"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
4133,"MOC",19.93,9.72,5.73,51.71%,0.00%,14.10%,0.96%,0.16%,0.05,173.55,2.07,0.98%,11708
4134,"MOCO",90.78,5.67,5.27,6.10%,-0.86%,40.10%,5.18%,0.09%,0.72,6.78,16.19,1.12%,1588
4135,"MOD",614.65,47.87,46.87,2.10%,-0.24%,87.30%,2.39%,1.48%,4.50,154.71,12.81,-0.23%,31262
4136,"MODN",316.26,25.65,20.01,1.00%,-5.02%,65.70%,12.47%,2.10%,3.55,118.25,12.40,0.57%,7246
4137,"MOFG",243.24,8.35,6.71,4.20%,0.00%,22.20%,0.65%,1.48%,9.65,10.25,29.23,0.34%,1078
4138,"MOG-A",3049.72,39.85,35.30,0.90%,,92.90%,-5.40%,1.52%,3.00,178.94,76.36,-0.22%,40299
4139,"MOH",3164.82,49.73,34.01,3.40%,-32.47%,80.00%,4.22%,16.41%,8.80,634.15,63.35,-0.46%,146685
4140,"MOLG",155.92,67.50,13.50,,,4.90%,,0.31%,0.03,1461.31,2.36,2.16%,56524
4141,"MOM",,,,,,,,,,1.07,24.60,0.00%,0
4142,"MOMO",2334.73,186.48,8.00,,,5.80%,276.49%,57.68%,3.78,1220.99,12.58,0.48%,470277
4143,"MON",60039.12,483.29,481.85,0.30%,-11.03%,87.20%,-5.15%,1.84%,3.21,2771.59,121.73,-2.01%,2032620
4144,"MONY",,,,,,,,,,1.18,55.16,0.16%,1862
4145,"MOO",,,,,,,,,,194.24,55.80,-0.69%,183887
4146,"MORL",,,,,,,,,,282.53,20.13,-0.49%,165577
4147,"MORN",3355.54,44.58,19.43,56.40%,-0.07%,40.30%,4.68%,0.90%,2.76,63.48,74.81,-0.61%,21801
4148,"MORT",,,,,,,,,,39.61,23.85,0.01%,17782
4149,"MOS",19594.39,365.84,328.84,0.10%,-41.87%,80.90%,0.60%,1.08%,1.10,3233.34,52.92,-1.19%,1301172
4150,"MOSY",95.60,49.79,46.26,3.00%,3.46%,41.30%,-3.20%,5.85%,19.27,140.43,1.96,2.08%,118532
4151,"MOV",640.58,25.18,24.36,2.20%,0.36%,88.70%,-0.98%,2.78%,3.41,199.01,25.72,1.10%,45661
4152,"MPA",,,,,,,,,0.95,22.54,14.68,-0.27%,6819
4153,"MPAA",467.32,17.96,17.45,0.90%,-16.90%,95.10%,3.00%,4.46%,3.00,259.40,26.05,0.12%,103708
4154,"MPB",54.44,3.49,3.18,0.30%,44.77%,3.10%,3.84%,0.02%,0.70,1.07,15.60,0.00%,0
4155,"MPC",28676.84,274.00,264.80,0.30%,-7.18%,85.70%,-1.41%,2.54%,1.88,3575.01,107.28,2.50%,1563445
4156,"MPEL",13314.69,546.58,167.53,32.01%,0.00%,25.90%,3.18%,6.93%,2.97,3913.29,24.10,-1.07%,2302432
4157,"MPET",39.10,45.73,36.42,2.90%,0.00%,20.10%,-10.82%,0.95%,2.58,134.39,0.85,-0.60%,13195
4158,"MPG",1351.90,68.52,65.26,3.40%,0.00%,92.30%,-10.30%,0.04%,0.15,182.76,19.60,-0.66%,24629
4159,"MPLX",6703.51,81.80,24.49,0.40%,2.93%,49.60%,7.76%,5.20%,4.88,260.95,81.50,-0.54%,54879
4160,"MPO",80.29,70.43,60.85,2.30%,0.00%,72.60%,-3.53%,10.42%,5.47,1158.99,1.09,-4.39%,572722
4161,"MPV",,,,,,,,,0.02,14.36,12.75,-1.56%,12435
4162,"MPW",3191.50,207.78,204.90,2.00%,-4.50%,68.10%,5.05%,2.95%,2.66,2276.03,15.10,-1.69%,552783
4163,"MPWR",2048.28,38.83,35.37,6.00%,-23.85%,96.90%,0.96%,2.61%,3.40,272.28,52.84,0.17%,170102
4164,"MPX",309.86,38.16,10.50,11.40%,0.07%,21.20%,0.10%,2.70%,17.13,16.52,8.15,0.37%,2612
4165,"MQT",,,,,,,,,0.14,57.84,13.43,-0.52%,33146
4166,"MQY",,,,,,,,,0.25,59.99,15.42,-0.45%,16422
4167,"MR",3351.86,117.28,82.65,1.93%,0.00%,,-3.16%,13.88%,20.12,570.12,28.41,-0.59%,65744
4168,"MRC",1323.72,102.06,97.91,0.60%,31.65%,96.20%,0.17%,2.74%,1.03,2609.18,13.22,1.93%,2774796
4169,"MRCC",140.90,9.52,9.31,,,27.30%,6.00%,0.54%,1.24,40.80,14.88,0.54%,6876
4170,"MRCY",577.82,34.15,32.41,4.90%,-2.99%,85.60%,0.34%,1.62%,3.61,145.08,16.89,-0.18%,52472
4171,"MRD",4216.82,197.88,162.95,16.20%,-1.61%,94.90%,23.80%,2.87%,2.80,1673.66,20.54,-3.61%,316891
4172,"MRGE",443.66,98.59,69.01,1.80%,0.00%,36.50%,6.54%,2.36%,2.69,605.09,3.87,-14.00%,1826081
4173,"MRGR",,,,,,,,,,2.54,36.96,0.08%,95
4174,"MRH",1571.19,43.62,41.92,2.20%,-4.48%,93.20%,5.32%,6.87%,5.95,484.52,36.47,1.25%,133846
4175,"MRIN",228.70,34.97,32.06,31.34%,0.00%,68.00%,-0.07%,4.42%,9.96,142.30,6.65,1.68%,53930
4176,"MRK",166747.39,2850.87,2849.97,0.04%,-22.63%,75.10%,-0.38%,0.79%,2.13,10621.25,58.86,0.63%,5410954
4177,"MRKT",4798.00,180.92,140.13,,,80.70%,2.97%,0.32%,1.00,439.92,26.54,0.08%,244372
4178,"MRLN",243.06,12.84,11.16,9.80%,-73.06%,75.00%,20.22%,0.89%,3.75,26.65,18.74,-1.00%,3481
4179,"MRNS",156.35,14.01,5.55,,,,,0.32%,0.80,22.49,11.03,-1.16%,6094
4180,"MRO",19612.59,674.90,672.58,0.10%,0.00%,82.00%,-0.59%,1.27%,0.98,8740.88,28.12,-3.25%,4010409
4181,"MRTN",781.36,33.42,23.76,22.30%,-0.09%,68.70%,5.55%,4.84%,5.81,197.90,23.40,0.09%,50535
4182,"MRTX",375.92,16.12,13.16,0.23%,,66.30%,0.69%,4.71%,11.46,54.14,23.69,1.59%,15569
4183,"MRVC",73.04,7.37,6.10,0.20%,-76.28%,33.60%,-3.39%,0.04%,0.15,17.46,9.94,0.35%,8029
4184,"MRVL",8351.37,511.10,408.99,,,70.00%,1.93%,1.71%,0.94,7459.99,16.14,-1.25%,4048557
4185,"MS",71386.36,1950.98,1467.45,0.20%,-2.77%,64.60%,1.19%,1.10%,1.54,10516.22,36.13,-1.26%,5474243
4186,"MSA",1824.49,37.51,32.46,0.80%,-9.83%,61.20%,-2.29%,1.71%,3.92,141.38,50.03,2.86%,50638
4187,"MSB",228.68,13.12,13.08,0.24%,0.00%,15.40%,-9.21%,1.67%,3.32,65.74,17.30,-0.75%,20437
4188,"MSBF",51.60,5.01,1.71,65.87%,0.00%,10.20%,-1.16%,0.03%,0.23,1.87,10.30,0.00%,0
4189,"MSCC",2959.51,95.10,94.47,0.60%,-45.61%,97.20%,-1.36%,2.06%,3.67,529.99,31.63,1.64%,233932
4190,"MSCI",6415.48,112.10,109.69,1.40%,0.00%,95.80%,-2.71%,2.67%,4.39,667.13,56.93,-0.52%,281261
4191,"MSD",,,,,,,,,0.52,124.71,9.35,0.65%,80780
4192,"MSEX",372.14,16.11,15.57,1.10%,0.23%,40.00%,0.66%,1.28%,6.58,30.40,23.26,0.69%,11290
4193,"MSF",,,,,,,,,0.17,21.00,15.15,0.46%,3
4194,"MSFG",410.59,21.69,20.29,0.60%,1.93%,49.30%,0.19%,1.32%,7.68,34.80,19.11,0.95%,3218
4195,"MSFT",360884.74,8203.79,7626.23,3.00%,-9.96%,73.20%,0.19%,0.72%,1.53,35865.59,44.00,0.02%,14237668
4196,"MSG",6048.81,76.82,61.52,0.20%,2.20%,92.70%,-1.30%,3.26%,4.76,421.21,78.18,-0.71%,140033
4197,"MSI",14738.57,216.68,212.59,0.10%,-31.95%,90.20%,-10.48%,2.07%,2.53,1739.80,68.03,0.01%,684831
4198,"MSL",163.75,11.34,8.63,15.50%,0.83%,40.10%,-0.72%,3.18%,8.19,33.52,14.59,1.04%,8942
4199,"MSLI",148.47,80.69,71.44,,,6.90%,0.49%,0.13%,3.32,28.94,2.11,14.67%,81160
4200,"MSM",4671.80,61.87,47.78,0.70%,-14.69%,,0.66%,10.37%,10.26,483.06,74.92,-0.78%,329164
4201,"MSN",36.48,27.16,10.51,62.95%,0.00%,12.60%,0.12%,0.86%,2.16,41.95,1.36,1.10%,2263
4202,"MSO",271.75,57.09,30.40,1.40%,-38.48%,56.50%,9.93%,4.80%,11.90,122.62,4.76,0.00%,25307
4203,"MSON",85.99,7.63,5.85,11.10%,-3.11%,13.20%,14.56%,0.25%,0.59,24.77,12.20,8.25%,18238
4204,"MSP",,,,,,,,,0.52,20.67,12.29,0.00%,9241
4205,"MSTR",2027.88,11.31,9.23,22.43%,0.00%,96.00%,2.70%,3.06%,3.50,80.62,180.49,0.66%,14747
4206,"MSTX",88.28,159.07,158.73,3.72%,0.00%,31.40%,74.96%,2.92%,4.39,1057.96,0.55,-0.90%,705116
4207,"MT",18091.81,1644.71,971.18,,,3.60%,13.93%,5.21%,8.38,6032.62,11.01,0.05%,3059348
4208,"MTB",16088.47,132.35,121.56,2.40%,-0.30%,84.80%,-0.11%,9.01%,14.23,769.29,120.63,-0.77%,231063
4209,"MTBC",32.01,11.00,5.15,43.80%,0.34%,12.60%,2.44%,0.34%,1.27,13.83,2.99,2.75%,9079
4210,"MTD",8914.96,28.13,27.51,0.40%,-57.50%,95.90%,-0.45%,2.89%,5.79,137.27,315.36,-0.49%,50121
4211,"MTDR",1686.55,73.36,66.98,2.60%,0.47%,76.20%,7.47%,8.90%,5.64,1057.38,22.72,-1.17%,179863
4212,"MTEX",60.37,2.67,1.65,18.20%,2.98%,16.40%,19.68%,1.34%,1.02,21.81,23.00,1.72%,4166
4213,"MTG",3084.28,338.56,332.30,1.50%,0.10%,93.00%,-0.18%,10.64%,7.31,4836.57,9.15,0.44%,2551136
4214,"MTGE",936.37,51.14,50.76,0.78%,-0.62%,58.80%,0.03%,2.64%,2.91,460.49,18.32,0.08%,139759
4215,"MTH",1720.82,39.36,37.19,1.80%,-9.45%,93.10%,5.18%,12.32%,6.87,666.31,43.70,-0.05%,163148
4216,"MTK",,,,,,,,,,29.95,105.30,0.41%,3971
4217,"MTL",446.58,265.82,157.46,,,9.30%,-12.56%,6.36%,13.59,737.14,1.70,1.17%,879377
4218,"MTLS",387.61,48.33,9.20,,,10.70%,-4.38%,10.02%,10.33,89.26,7.85,-2.12%,39419
4219,"MTN",3118.80,36.32,35.99,0.90%,-3.13%,,1.99%,2.45%,4.04,217.99,87.54,1.94%,84492
4220,"MTOR",1429.61,98.73,91.98,1.20%,-1.42%,95.90%,5.81%,6.50%,4.11,1454.86,14.41,-0.48%,203563
4221,"MTR",47.98,1.86,1.86,3.85%,0.00%,3.70%,18.98%,0.76%,1.40,10.21,24.80,-3.66%,4798
4222,"MTRN",753.61,20.15,19.72,1.30%,-1.41%,89.60%,-2.23%,3.16%,5.52,112.84,37.06,-0.91%,17437
4223,"MTRX",512.03,26.71,26.48,2.20%,0.00%,97.90%,0.86%,1.80%,1.60,296.74,18.95,-1.15%,79920
4224,"MTS",,,,,,,,,0.17,18.89,16.68,0.00%,65
4225,"MTSC",1081.92,15.01,14.88,0.70%,0.00%,91.50%,-1.53%,4.15%,9.46,65.29,72.56,0.67%,36990
4226,"MTSI",1753.28,52.29,27.09,0.80%,-95.63%,39.40%,-1.29%,3.34%,2.36,383.20,33.97,1.31%,214515
4227,"MTSL",6.85,4.69,2.22,,,8.60%,9.21%,0.38%,0.10,83.34,1.51,3.42%,451
4228,"MTSN",364.62,73.81,73.25,0.50%,0.00%,64.90%,8.51%,0.85%,0.94,657.64,5.06,2.43%,1611120
4229,"MTU",91190.79,14160.06,14145.04,,,1.00%,-2.89%,0.02%,1.57,1717.53,6.61,2.72%,1192075
4230,"MTUM",,,,,,,,,,49.93,71.46,0.06%,14968
4231,"MTW",2966.53,135.52,134.00,0.50%,-0.66%,76.10%,0.81%,8.73%,4.29,2728.28,22.13,1.10%,699481
4232,"MTX",2510.54,34.70,34.08,1.30%,-0.82%,96.60%,-2.08%,1.71%,2.20,264.36,72.23,-0.17%,64024
4233,"MTZ",1697.37,81.88,65.76,4.10%,0.00%,82.50%,-4.24%,6.62%,3.44,1264.83,20.86,0.63%,268632
4234,"MU",32836.71,1077.32,1071.58,0.50%,-10.10%,95.60%,-0.43%,8.07%,3.76,22998.41,30.80,1.05%,7519175
4235,"MUA",,,,,,,,,0.93,65.14,13.71,-0.51%,44099
4236,"MUB",,,,,,,,,,306.78,110.37,-0.10%,112394
4237,"MUC",,,,,,,,,0.21,95.23,14.60,-0.41%,61838
4238,"MUE",,,,,,,,,0.25,77.89,13.63,-0.80%,34476
4239,"MUH",,,,,,,,,0.41,25.50,15.58,-0.32%,11170
4240,"MUI",,,,,,,,,0.49,82.02,14.51,-0.41%,15016
4241,"MUJ",,,,,,,,,0.17,38.46,14.96,-0.47%,8302
4242,"MUNI",,,,,,,,,,18.20,53.91,0.19%,2496
4243,"MUR",9167.88,177.50,167.04,1.40%,-0.16%,87.80%,3.99%,4.84%,3.74,2158.97,50.89,-1.47%,1168507
4244,"MUS",,,,,,,,,0.19,34.19,13.32,-0.30%,30812
4245,"MUSA",3320.67,46.77,45.07,0.10%,-61.80%,79.80%,-1.27%,5.22%,6.70,351.30,71.20,0.28%,137844
4246,"MUX",324.11,300.10,194.90,0.60%,-3.68%,23.60%,-30.85%,11.29%,6.15,3579.42,1.09,0.75%,832325
4247,"MVC",223.14,22.70,21.18,4.70%,6.05%,58.30%,-0.64%,0.27%,0.80,71.72,9.82,-0.10%,7407
4248,"MVF",,,,,,,,,0.99,123.53,10.20,-0.10%,48279
4249,"MVG",488.80,69.53,56.79,4.91%,0.00%,43.40%,3.89%,0.46%,3.90,66.88,7.24,2.99%,21141
4250,"MVIS",91.57,44.45,41.35,15.38%,0.00%,19.80%,3.58%,8.58%,11.82,300.18,2.15,4.17%,343126
4251,"MVNR",447.18,28.85,28.16,0.40%,-13.71%,52.70%,35.39%,5.52%,11.49,135.32,15.61,0.71%,79585
4252,"MVO",175.83,11.50,8.63,25.00%,0.00%,5.60%,26.27%,1.05%,1.02,88.80,15.25,-0.26%,10419
4253,"MVT",,,,,,,,,0.41,40.75,16.20,-0.22%,26404
4254,"MVV",,,,,,,,,,188.96,79.86,-0.30%,28302
4255,"MW",2454.54,48.10,45.60,0.90%,-3.23%,,-4.10%,11.68%,6.73,791.93,50.47,-1.10%,230964
4256,"MWA",1480.42,160.74,155.06,0.80%,-37.00%,89.40%,0.96%,1.26%,1.59,1226.49,9.07,-1.52%,651969
4257,"MWE",13091.51,196.01,181.60,0.90%,-0.29%,77.20%,6.49%,1.85%,2.51,1336.88,64.53,-3.38%,490885
4258,"MWIV",2452.90,12.91,12.51,2.00%,-12.02%,95.70%,2.93%,3.96%,2.07,239.55,190.00,0.00%,0
4259,"MWV",8986.21,166.72,164.52,0.20%,-2.57%,85.70%,-1.10%,1.92%,2.62,1205.94,53.98,0.15%,481363
4260,"MWW",558.54,90.82,88.02,5.70%,0.00%,90.10%,13.26%,22.14%,11.11,1753.63,6.46,5.04%,3403161
4261,"MX",207.08,34.06,33.52,1.54%,0.00%,91.30%,1.02%,1.12%,0.59,634.38,5.80,-4.61%,370043
4262,"MXC",11.06,2.03,0.91,0.90%,19.65%,17.50%,-0.28%,0.34%,0.23,13.04,5.40,-0.92%,200
4263,"MXE",,,,,,,,,1.16,21.36,12.50,0.16%,6015
4264,"MXF",,,,,,,,,0.08,74.57,22.18,0.00%,30637
4265,"MXI",,,,,,,,,,38.60,60.27,-0.35%,8519
4266,"MXIM",9753.70,282.88,280.71,0.40%,-32.55%,95.20%,1.42%,3.01%,3.34,2530.48,34.48,0.00%,747111
4267,"MXL",320.51,37.93,30.71,2.80%,-0.89%,80.70%,1.35%,2.09%,2.61,245.43,8.36,-1.07%,47471
4268,"MXWL",215.58,29.90,27.81,1.70%,-10.69%,73.30%,0.58%,15.90%,10.87,406.77,7.32,1.53%,255901
4269,"MY",274.47,122.53,115.21,2.02%,0.00%,11.70%,24.99%,2.18%,5.95,422.30,2.20,-1.79%,319217
4270,"MYC",,,,,,,,,0.74,48.68,15.50,-0.77%,27780
4271,"MYCC",1164.43,64.44,62.52,3.00%,-0.71%,96.30%,-10.05%,1.96%,4.57,268.59,18.12,0.28%,12044
4272,"MYD",,,,,,,,,0.36,102.68,15.04,-0.59%,25842
4273,"MYE",606.57,31.51,29.62,0.50%,4.65%,93.10%,1.53%,3.62%,9.87,108.48,19.91,3.43%,54671
4274,"MYF",,,,,,,,,1.06,37.57,15.61,-0.89%,12826
4275,"MYGN",2519.07,71.12,70.80,0.50%,-29.34%,,-1.69%,43.01%,33.37,912.49,34.78,-1.79%,350198
4276,"MYI",,,,,,,,,0.33,129.36,14.19,-0.35%,50825
4277,"MYJ",,,,,,,,,0.73,27.71,15.53,-0.58%,10111
4278,"MYL",21146.26,374.27,371.17,0.80%,-46.74%,92.20%,1.36%,6.68%,7.80,3175.31,56.75,0.44%,785700
4279,"MYM",,,,,,,,,0.44,28.98,12.95,-0.23%,5210
4280,"MYN",,,,,,,,,0.70,96.96,13.25,-0.45%,34382
4281,"MYOS",17.14,2.91,2.27,1.20%,,4.70%,24.60%,0.44%,1.86,5.41,5.90,0.17%,282
4282,"MYRG",559.19,20.78,20.07,2.00%,-3.41%,90.90%,-0.20%,2.07%,4.91,84.56,26.99,0.30%,23164
4283,"MYY",,,,,,,,,,106.44,15.64,0.19%,17889
4284,"MZA",,,,,,,,,0.38,15.17,16.57,0.20%,2423
4285,"MZF",,,,,,,,,0.00,17.54,13.63,-0.44%,14039
4286,"MZOR",243.41,20.84,16.46,,,26.00%,-18.84%,5.35%,11.14,79.01,12.14,3.94%,26992
4287,"MZZ",,,,,,,,,,12.83,37.92,0.18%,1728
4288,"N",7667.09,76.74,35.06,2.40%,-10.90%,50.60%,-0.25%,8.96%,7.96,394.60,101.40,1.49%,271408
4289,"NAC",,,,,,,,,0.30,199.25,15.20,-0.39%,75824
4290,"NAD",,,,,,,,,0.09,88.77,14.15,-0.21%,70418
4291,"NADL",405.12,241.14,68.92,,,,,11.51%,3.77,2105.72,1.56,-7.15%,781903
4292,"NAII",37.66,6.91,3.40,3.20%,0.00%,12.20%,2.18%,0.29%,0.86,11.39,5.55,1.83%,6902
4293,"NAK",49.05,92.55,76.21,,,17.90%,0.41%,1.23%,5.98,156.98,0.51,-2.83%,28329
4294,"NAME",129.43,18.49,17.65,4.90%,1.10%,78.30%,80.57%,2.95%,5.66,92.03,7.01,0.14%,34000
4295,"NAN",,,,,,,,,0.84,18.91,13.79,-0.79%,6349
4296,"NANO",433.19,24.16,23.14,4.30%,-1.68%,88.30%,1.61%,5.79%,10.88,123.08,17.94,0.06%,16112
4297,"NAO",216.25,22.55,18.22,,,,,8.98%,5.12,319.23,9.58,-0.10%,99273
4298,"NAP",275.04,19.06,9.33,,,52.40%,96.28%,0.18%,0.14,123.38,14.35,-0.55%,16387
4299,"NASH",,,,,,,,,,1.58,32.36,0.43%,100
4300,"NAT",910.53,89.18,86.06,5.66%,0.00%,35.70%,10.36%,7.85%,3.65,1848.05,10.17,-0.39%,625328
4301,"NATH",341.37,4.50,3.12,23.00%,-0.09%,43.00%,-0.26%,1.81%,4.43,12.72,75.74,-0.16%,1083
4302,"NATI",4013.34,128.14,101.36,0.40%,-11.38%,72.00%,-0.08%,1.47%,4.95,300.51,31.30,-0.06%,204163
4303,"NATL",532.08,19.78,17.38,2.30%,-5.79%,88.90%,-0.77%,1.40%,10.45,23.35,26.83,-0.26%,4727
4304,"NATR",262.59,18.69,14.54,1.80%,0.12%,60.30%,-1.39%,1.00%,6.20,23.50,13.00,-7.47%,15472
4305,"NAUH",84.60,25.18,11.01,2.20%,0.00%,15.00%,-7.11%,0.11%,0.71,17.58,3.34,-0.51%,6383
4306,"NAV",2455.63,81.42,81.23,0.20%,,75.20%,0.93%,9.00%,7.65,954.77,30.18,0.08%,292489
4307,"NAVB",242.68,150.73,149.09,0.90%,3.83%,32.90%,-11.38%,20.50%,29.04,1052.22,1.63,1.24%,132645
4308,"NAVG",1051.74,14.29,10.76,1.60%,-2.56%,74.80%,0.32%,1.31%,3.17,44.56,74.32,0.98%,12211
4309,"NAVI",8901.77,410.22,408.81,0.30%,0.00%,91.80%,-3.37%,1.48%,2.77,2183.85,21.88,0.83%,983042
4310,"NAZ",,,,,,,,,0.36,17.43,14.25,-0.59%,20739
4311,"NBBC",288.06,34.01,29.13,0.90%,9.42%,49.40%,3.20%,2.14%,9.84,63.34,8.44,-0.41%,3095
4312,"NBG",5104.12,2950.36,374.04,,,1.20%,10.32%,6.99%,2.10,12462.26,1.72,-0.58%,5553908
4313,"NBH",,,,,,,,,0.39,48.20,15.38,-0.77%,10407
4314,"NBHC",689.12,37.29,32.99,3.32%,0.00%,,-3.08%,3.04%,3.68,272.61,18.45,-0.16%,57952
4315,"NBIX",3302.20,83.41,82.52,1.20%,-38.97%,98.80%,2.24%,8.67%,5.90,1212.25,39.76,0.43%,385491
4316,"NBL",18037.70,362.13,353.33,1.60%,-1.30%,95.50%,-1.97%,1.65%,1.52,3839.85,47.84,-3.96%,11716861
4317,"NBN",81.80,8.95,5.81,1.30%,9.40%,38.70%,-5.79%,0.02%,0.11,11.55,9.15,0.05%,316
4318,"NBO",,,,,,,,,0.24,12.20,14.00,-1.27%,3329
4319,"NBR",3765.61,289.44,277.30,0.90%,0.00%,92.90%,6.14%,7.88%,1.92,11348.89,12.61,-3.07%,3980068
4320,"NBS",139.07,35.75,34.16,4.20%,2.06%,18.30%,-1.71%,8.07%,9.53,289.02,3.78,-2.83%,151481
4321,"NBTB",1074.95,44.53,43.96,1.80%,-8.84%,45.50%,4.56%,2.48%,10.00,109.22,24.15,0.04%,39554
4322,"NBTF",101.87,3.43,1.57,0.50%,0.00%,5.60%,36.15%,0.01%,0.11,1.66,29.69,-0.03%,606
4323,"NBW",,,,,,,,,1.28,15.76,15.46,-2.77%,5628
4324,"NBY",28.37,51.58,40.02,0.20%,156.87%,6.20%,5.86%,1.39%,4.41,126.20,0.55,-0.02%,63763
4325,"NC",410.48,7.30,4.27,3.00%,0.00%,62.10%,-2.09%,2.23%,4.88,19.49,56.49,0.46%,4736
4326,"NCA",,,,,,,,,1.10,35.28,10.52,0.14%,21026
4327,"NCB",,,,,,,,,1.21,6.62,16.69,0.00%,893
4328,"NCFT",353.99,17.31,17.30,57.56%,0.00%,38.30%,134.21%,0.79%,4.07,33.53,20.66,1.03%,26367
4329,"NCI",676.00,48.08,47.33,0.20%,-3.15%,91.40%,-2.49%,1.22%,2.37,243.09,14.20,1.00%,157370
4330,"NCIT",158.21,13.00,6.23,24.91%,0.00%,54.00%,0.41%,0.44%,0.85,32.29,12.16,-0.08%,12655
4331,"NCLH",11257.47,230.12,171.61,0.70%,-25.98%,72.00%,7.95%,2.30%,2.90,1360.85,49.19,0.55%,1025780
4332,"NCMI",920.96,60.87,58.97,2.90%,-0.81%,95.00%,-0.56%,3.49%,6.51,315.97,15.18,0.33%,161411
4333,"NCQ",36.98,60.63,28.54,33.89%,-0.22%,32.60%,-44.14%,5.19%,9.39,157.90,0.62,1.64%,35620
4334,"NCR",5008.22,168.40,166.94,0.30%,0.86%,90.30%,-2.25%,4.18%,3.61,1931.84,29.94,0.67%,665523
4335,"NCS",1230.22,73.49,72.41,1.70%,-3.45%,95.20%,-3.17%,1.03%,3.22,231.70,16.96,1.31%,84313
4336,"NCT",312.03,66.39,65.41,1.40%,-16.18%,61.20%,-6.62%,1.58%,1.31,789.04,4.67,-0.64%,430504
4337,"NCTY",38.89,23.15,11.44,2.37%,0.00%,5.90%,,1.12%,4.76,26.91,1.67,-0.60%,11075
4338,"NCV",,,,,,,,,0.30,295.47,9.10,0.55%,148896
4339,"NCZ",,,,,,,,,2.05,250.04,8.51,-0.27%,89132
4340,"NDAQ",8574.88,168.83,137.53,0.80%,-24.16%,78.50%,-1.88%,1.92%,2.66,993.74,50.51,-0.55%,395534
4341,"NDLS",545.75,29.79,28.22,0.19%,-96.45%,80.00%,7.58%,14.69%,7.13,580.92,18.85,2.89%,344831
4342,"NDRM",221.38,16.99,7.97,,,8.60%,,3.37%,0.21,1280.24,13.50,3.58%,61875
4343,"NDRO",162.69,33.00,33.00,60.00%,0.00%,40.90%,-8.11%,0.21%,0.20,356.93,4.90,-0.63%,79361
4344,"NDSN",4872.41,61.99,54.51,0.40%,-0.37%,69.10%,1.73%,1.96%,4.42,242.01,77.38,-1.55%,121794
4345,"NE",4492.63,251.97,249.79,0.70%,0.00%,90.20%,1.37%,10.37%,3.02,8580.75,16.77,-5.92%,5056876
4346,"NEA",,,,,,,,,0.08,173.31,13.77,-0.51%,80517
4347,"NEAR",,,,,,,,,,121.84,50.13,-0.02%,14256
4348,"NECB",85.85,12.37,5.04,70.80%,0.00%,27.40%,1.80%,0.03%,0.14,9.18,6.91,-0.43%,1200
4349,"NEE",46115.68,444.36,444.36,0.30%,-3.83%,75.20%,1.40%,2.24%,4.68,2123.42,103.70,-0.08%,755115
4350,"NEFF",244.38,25.43,12.62,,,,,3.37%,1.91,222.24,9.95,3.54%,52098
4351,"NEM",12993.74,498.80,497.71,0.18%,0.56%,78.80%,2.41%,4.04%,2.11,9554.33,26.48,1.63%,3060390
4352,"NEN",146.95,3.08,,8.60%,1.63%,1.50%,-14.76%,,0.46,1.20,47.93,0.46%,140
4353,"NEO",263.91,59.98,45.54,0.90%,-27.06%,55.40%,-1.25%,1.44%,2.79,235.52,4.41,0.11%,121815
4354,"NEOG",1877.94,36.96,35.39,3.10%,-3.76%,85.90%,2.12%,4.08%,9.16,157.63,51.35,1.06%,62166
4355,"NEON",123.84,40.47,34.13,1.10%,80.11%,47.40%,-5.38%,21.82%,16.05,464.01,3.16,3.27%,270486
4356,"NEOT",94.18,13.87,12.16,12.90%,0.00%,76.00%,92.32%,0.08%,0.22,40.91,6.77,-0.32%,21563
4357,"NEP",767.04,18.69,18.45,25.74%,0.00%,88.80%,1.97%,9.12%,12.10,139.06,40.78,-0.65%,52089
4358,"NEPT",140.96,74.98,52.92,15.22%,0.00%,1.50%,-43.01%,5.40%,27.75,102.92,1.85,-1.59%,106991
4359,"NERV",95.15,18.44,13.50,,,61.70%,-0.26%,1.16%,0.82,190.64,5.14,-0.39%,14280
4360,"NES",105.65,27.30,15.62,37.50%,4.18%,40.50%,-11.44%,36.47%,7.26,784.30,3.76,-2.97%,211023
4361,"NETE",58.36,45.60,10.22,79.68%,0.00%,0.20%,281.06%,5.29%,1.33,404.93,1.24,-3.12%,112126
4362,"NEU",5859.74,12.44,10.51,2.70%,-3.21%,59.10%,-3.03%,6.67%,14.55,48.12,471.26,0.05%,22010
4363,"NEWM",1050.38,44.47,43.99,1.10%,6.99%,60.90%,5.42%,1.75%,1.97,389.72,24.99,5.80%,731537
4364,"NEWP",793.81,39.85,39.35,1.60%,-18.65%,85.60%,-0.25%,1.31%,3.47,148.94,19.90,-0.10%,79756
4365,"NEWR",1656.16,47.05,34.21,1.30%,0.00%,58.30%,45.16%,1.88%,1.85,348.32,35.37,0.48%,7270
4366,"NEWS",473.62,47.60,39.80,6.50%,0.00%,84.20%,-3.85%,1.33%,15.44,34.29,10.01,0.60%,5412
4367,"NEWT",168.91,10.20,9.93,21.80%,1.11%,26.30%,143.30%,0.47%,0.75,62.15,16.15,-2.48%,33670
4368,"NFBK",701.80,48.40,42.36,1.00%,-0.65%,51.00%,-1.85%,4.26%,9.40,191.82,14.51,0.07%,55845
