"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
5102,"ROIC",1055.82,72.17,70.02,3.08%,0.45%,85.80%,1.22%,2.86%,4.53,442.05,14.66,0.21%,350878
5103,"ROK",15092.15,138.60,137.88,0.70%,-3.10%,75.40%,1.51%,1.46%,2.81,715.13,109.21,0.29%,624536
5104,"ROL",4164.12,146.01,63.26,0.30%,-0.68%,34.80%,2.97%,1.72%,7.37,147.99,28.74,0.77%,193510
5105,"ROLA",,,,,,,,,,0.15,147.99,-2.63%,240
5106,"ROLL",1517.15,22.83,22.21,2.20%,12.05%,98.70%,0.85%,2.82%,8.86,70.74,67.14,1.02%,45360
5107,"ROM",,,,,,,,,,11.48,102.45,0.46%,8461
5108,"ROMA",616.77,29.74,6.47,78.68%,,14.60%,10.48%,5.36%,12.77,27.14,20.74,0.00%,6979
5109,"ROOF",,,,,,,,,,10.98,23.76,-0.04%,19907
5110,"ROP",12655.84,99.21,97.82,0.10%,-16.07%,95.80%,0.76%,2.06%,4.94,408.28,127.13,-0.34%,507428
5111,"ROSE",3059.22,58.99,60.31,0.50%,-33.56%,84.00%,0.94%,6.35%,3.57,1071.60,51.74,-0.23%,836595
5112,"ROSG",26.81,9.21,9.82,,,1.20%,-8.29%,10.21%,6.48,154.56,3.06,5.15%,293011
5113,"ROST",15407.14,211.99,211.10,0.70%,-1.46%,88.90%,-0.79%,1.96%,2.65,1563.00,72.25,-0.59%,1839745
5114,"ROVI",1796.22,97.67,101.58,0.50%,0.62%,93.00%,0.54%,2.89%,2.94,997.21,18.56,0.92%,851899
5115,"ROX",86.16,110.46,50.41,2.40%,1.03%,1.70%,2.51%,0.49%,0.41,609.64,0.78,0.00%,135082
5116,"ROYL",38.44,14.84,11.66,4.50%,-12.91%,9.00%,8.80%,10.89%,10.06,126.31,2.60,0.39%,345030
5117,"ROYT",541.71,38.58,38.58,52.05%,-54.37%,28.90%,-57.88%,0.42%,0.34,471.35,13.79,-1.78%,323083
5118,"RP",1646.87,75.23,50.01,32.70%,-18.58%,70.30%,3.04%,8.93%,13.65,326.97,21.85,-0.18%,159139
5119,"RPAI",3001.48,236.15,184.76,0.10%,61.58%,40.30%,19.75%,1.58%,2.24,1303.35,12.60,-0.87%,1957844
5120,"RPG",,,,,,,,,,86.97,67.57,-0.16%,274861
5121,"RPI",9.88,10.29,6.49,27.50%,-17.10%,1.50%,0.65%,0.09%,1.29,4.35,0.98,2.08%,9070
5122,"RPM",5070.28,129.34,130.68,1.60%,5.13%,69.10%,0.54%,0.82%,2.01,532.80,39.49,0.74%,604813
5123,"RPRX",314.13,18.96,22.18,0.30%,11.79%,95.70%,-3.75%,16.30%,4.76,759.92,16.74,1.03%,333285
5124,"RPT",945.86,61.10,65.18,0.80%,5.62%,91.70%,2.52%,5.42%,11.32,312.33,15.40,-0.52%,157321
5125,"RPTP",786.63,56.23,59.73,2.80%,-5.29%,47.00%,33.25%,15.49%,10.60,872.59,13.91,-0.57%,201305
5126,"RPV",,,,,,,,,,120.40,47.88,-0.91%,52233
5127,"RPX",,,,,,,,,,3.58,39.48,0.00%,0
5128,"RPXC",833.66,52.27,48.40,2.10%,-70.74%,97.90%,4.50%,6.69%,8.69,372.76,16.09,0.88%,412524
5129,"RQI",,,,,,,,,0.15,311.25,9.41,0.21%,377566
5130,"RRC",12294.30,160.50,159.48,0.80%,-3.46%,97.60%,0.44%,7.12%,6.99,1625.16,79.40,3.66%,2002993
5131,"RRD",3511.10,182.30,179.20,0.20%,-20.15%,94.00%,-7.26%,10.82%,9.24,2099.50,19.12,-0.73%,1688340
5132,"RRF",,,,,,,,,,0.17,44.00,0.00%,0
5133,"RRGB",1086.21,14.33,13.04,1.60%,9.04%,94.60%,-0.15%,7.83%,7.39,138.16,75.55,-0.34%,147965
5134,"RRGR",,,,,,,,,,7.88,30.10,0.00%,0
5135,"RRMS",299.77,8.39,13.68,26.91%,0.00%,64.70%,150.12%,0.92%,2.22,56.77,36.14,1.15%,22917
5136,"RRST",130.10,17.35,7.24,84.84%,,31.90%,69.19%,0.04%,0.14,22.12,7.49,-0.20%,6700
5137,"RRTS",961.14,36.41,37.21,0.50%,-97.43%,98.10%,2.85%,1.34%,2.09,238.57,26.68,1.06%,97131
5138,"RS",5657.01,77.05,75.39,0.20%,-20.20%,79.50%,-0.76%,0.89%,1.60,419.26,73.96,0.74%,219832
5139,"RSCO",,,,,,,,,,3.91,87.24,0.20%,3045
5140,"RSE",1237.50,49.34,45.75,9.10%,-56.28%,47.70%,62.10%,11.34%,36.14,143.62,24.76,-1.28%,171651
5141,"RSG",12482.27,361.70,357.79,0.10%,-2.16%,94.30%,0.02%,0.93%,2.19,1520.19,34.47,-0.12%,946932
5142,"RSH",298.96,101.00,98.09,0.90%,-6.67%,76.60%,4.67%,38.56%,13.50,2802.98,2.93,-1.01%,1425499
5143,"RSO",709.94,120.74,124.63,7.92%,0.92%,47.80%,4.44%,2.52%,3.56,881.62,5.85,-0.51%,770651
5144,"RSOL",77.81,30.04,35.19,8.60%,-28.62%,42.60%,19.68%,19.86%,1.92,3642.62,2.68,3.47%,2675789
5145,"RSP",,,,,,,,,,862.22,68.72,-0.41%,436350
5146,"RST",256.25,21.83,20.96,0.20%,-99.60%,91.50%,7.92%,3.02%,4.10,154.38,11.85,0.94%,194179
5147,"RSTI",709.08,28.28,27.90,0.30%,16.47%,92.00%,-1.78%,2.79%,8.33,93.39,25.18,0.44%,41738
5148,"RSX",,,,,,,,,,3789.79,27.38,-1.40%,3377433
5149,"RSXJ",,,,,,,,,,13.58,41.78,0.72%,22030
5150,"RSYS",61.62,28.93,28.53,1.00%,55.28%,81.80%,2.80%,3.16%,5.49,164.58,2.11,-0.94%,108642
5151,"RT",408.18,60.03,59.19,2.40%,-39.08%,91.10%,-2.17%,6.25%,5.46,677.07,6.75,-0.74%,248262
5152,"RTEC",361.21,32.90,32.01,1.10%,12.43%,95.30%,4.55%,14.54%,27.57,168.78,10.96,-0.18%,141988
5153,"RTH",,,,,,,,,,32.34,59.81,-0.71%,44956
5154,"RTI",1067.78,30.33,30.02,0.10%,-4.95%,,-2.83%,9.96%,18.93,157.90,34.86,-0.99%,120898
5155,"RTIX",171.33,56.36,51.86,0.40%,37.94%,74.50%,-7.98%,4.01%,6.43,323.99,3.13,2.96%,235135
5156,"RTK",396.03,226.31,220.26,2.80%,12.10%,60.30%,-0.75%,6.65%,7.05,2078.43,1.71,-2.29%,1675817
5157,"RTL",,,,,,,,,,2.62,35.21,0.09%,1300
5158,"RTLA",,,,,,,,,,0.06,136.69,0.00%,0
5159,"RTM",,,,,,,,,,6.30,75.66,-0.54%,2475
5160,"RTN",27751.13,322.50,318.14,0.50%,5.63%,82.20%,1.56%,2.13%,4.02,1683.65,86.00,-0.06%,2226739
5161,"RTR",,,,,,,,,,2.35,38.24,0.00%,0
5162,"RUK",16618.89,294.98,471.06,,,1.60%,-1.26%,0.01%,3.21,15.61,56.49,0.27%,12812
5163,"RUSHB",942.45,39.40,35.48,32.86%,,90.90%,,0.03%,1.06,10.72,24.16,1.00%,51709
5164,"RUSL",,,,,,,,,,25.14,24.74,-4.29%,10960
5165,"RUSS",,,,,,,,,,38.16,14.35,3.99%,33041
5166,"RUTH",480.30,34.96,34.55,2.10%,-3.67%,78.80%,0.82%,2.04%,3.34,210.80,13.67,-0.51%,192603
5167,"RVBD",2849.63,162.93,153.50,0.80%,-7.26%,90.60%,2.38%,8.44%,3.24,3998.00,17.47,-0.11%,1416522
5168,"RVLT",223.36,77.29,36.26,0.30%,63.44%,14.20%,31.72%,17.81%,4.92,1312.93,2.82,-2.42%,322647
5169,"RVM",21.10,34.60,24.37,3.60%,-35.62%,12.90%,-30.71%,0.32%,0.40,192.43,0.65,6.56%,100353
5170,"RVNU",,,,,,,,,,9.83,23.11,0.00%,0
5171,"RVP",79.23,27.04,8.62,68.49%,,2.10%,-2.24%,0.19%,0.18,94.40,2.91,-0.68%,44227
5172,"RVSB",61.93,22.36,21.05,6.34%,0.14%,43.90%,-2.87%,0.02%,0.28,18.47,2.75,-0.72%,22163
5173,"RVT",1088.06,71.12,70.82,0.35%,,25.80%,1.55%,0.07%,0.35,150.68,15.21,-0.59%,118789
5174,"RWC",46.45,13.58,11.57,0.70%,-0.15%,33.80%,15.18%,0.29%,0.93,36.52,3.46,1.17%,47943
5175,"RWG",,,,,,,,,,5.78,41.00,0.71%,943
5176,"RWJ",,,,,,,,,,28.93,51.89,-0.44%,16336
5177,"RWK",,,,,,,,,,15.31,43.15,-0.44%,9151
5178,"RWL",,,,,,,,,,33.00,35.36,-0.53%,43774
5179,"RWM",,,,,,,,,,1360.49,17.56,-0.11%,770238
5180,"RWO",,,,,,,,,,167.96,41.36,-0.07%,515315
5181,"RWR",,,,,,,,,,235.84,71.87,0.45%,202165
5182,"RWT",1513.55,82.12,81.37,0.30%,-0.40%,89.70%,6.81%,12.49%,10.16,999.63,18.14,-1.57%,893725
5183,"RWV",,,,,,,,,,0.55,49.05,0.00%,0
5184,"RWW",,,,,,,,,,9.08,43.83,-0.41%,3765
5185,"RWX",,,,,,,,,,378.62,41.22,-0.53%,222433
5186,"RWXL",,,,,,,,,,6.43,30.14,0.00%,0
5187,"RXI",,,,,,,,,,22.29,81.10,-0.42%,36079
5188,"RXL",,,,,,,,,,12.43,78.28,-0.17%,12663
5189,"RXN",2339.94,97.46,94.77,0.20%,-97.46%,96.80%,0.82%,1.01%,6.08,158.17,24.28,1.12%,188639
5190,"RY",93254.84,1443.35,1439.82,,,54.00%,0.24%,0.91%,29.13,449.74,64.04,-0.88%,773171
5191,"RYAAY",13402.41,288.10,268.73,,,42.90%,3.49%,0.90%,4.97,486.30,46.56,0.09%,176831
5192,"RYE",,,,,,,,,,3.80,79.11,-0.03%,1413
5193,"RYF",,,,,,,,,,12.87,38.38,-0.62%,74704
5194,"RYH",,,,,,,,,,27.22,107.46,-0.32%,3290
5195,"RYJ",,,,,,,,,,46.96,32.25,0.40%,22565
5196,"RYL",1752.80,46.18,45.32,0.40%,2.78%,,4.04%,14.02%,4.40,1443.37,37.54,-1.11%,950926
5197,"RYN",5584.68,126.12,125.06,0.30%,-0.79%,79.10%,1.46%,1.85%,2.29,1012.56,43.87,-0.93%,1106397
5198,"RYT",,,,,,,,,,56.05,72.93,-0.46%,16832
5199,"RYU",,,,,,,,,,3.35,62.93,-0.57%,1099
5200,"RZG",,,,,,,,,,10.85,77.21,-0.05%,14744
5201,"RZV",,,,,,,,,,19.30,60.36,0.15%,31153
5202,"S",31243.50,3930.00,774.83,0.30%,-0.32%,15.50%,0.64%,12.55%,5.25,18519.89,8.00,0.63%,18447608
5203,"SA",331.19,45.56,32.11,,,42.10%,1.13%,21.72%,9.94,701.70,7.13,-1.93%,489731
5204,"SAA",,,,,,,,,,2.60,99.71,0.76%,304
5205,"SAAS",403.26,55.32,52.27,2.90%,-8.86%,85.60%,7.29%,5.01%,7.95,329.19,7.35,0.82%,75303
5206,"SABA",364.93,29.79,28.30,9.96%,,80.83%,4.83%,4.03%,22.43,50.84,12.00,-2.04%,52902
5207,"SAEX",114.06,13.40,5.82,37.70%,3.06%,28.50%,96.71%,3.03%,2.95,59.86,8.45,-0.71%,20153
5208,"SAFM",1502.37,22.38,21.85,5.00%,-1.84%,91.90%,-0.85%,7.48%,7.76,210.62,66.35,-1.16%,236947
5209,"SAFT",844.22,15.37,14.24,0.80%,-39.42%,85.20%,-10.82%,0.59%,3.38,24.79,55.12,0.35%,20033
5210,"SAGG",,,,,,,,,,9.48,35.80,0.23%,2800
5211,"SAH",1223.41,52.60,34.42,14.97%,0.04%,84.30%,0.67%,10.30%,9.52,372.40,23.62,1.55%,190630
5212,"SAIA",805.07,24.22,23.96,1.40%,8.30%,95.90%,-0.95%,2.96%,2.71,261.71,33.11,-0.39%,159443
5213,"SAIC",1626.72,48.00,48.95,0.80%,116.95%,24.80%,,5.79%,9.11,311.02,34.49,1.77%,644899
5214,"SAL",46.82,1.71,1.60,0.20%,41.25%,11.00%,0.53%,0.09%,0.86,1.66,27.99,2.34%,2780
5215,"SALE",1027.76,38.24,37.94,1.50%,,,,2.66%,3.65,276.47,26.40,-1.79%,443499
5216,"SALM",223.38,25.13,10.92,0.30%,-41.74%,44.70%,5.74%,1.13%,4.02,30.63,8.77,-1.35%,7385
5217,"SAM",2976.89,12.74,8.69,1.00%,-9.90%,85.60%,-3.92%,13.04%,24.54,46.20,235.00,0.55%,30210
5218,"SAN",91152.00,10550.00,11062.40,,,0.90%,-3.40%,0.13%,2.47,6033.85,8.51,-1.50%,10544247
5219,"SAND",438.47,99.88,97.40,,,,,3.03%,5.21,566.62,4.24,-3.42%,521744
5220,"SANM",1249.31,83.79,82.37,1.20%,9.71%,92.80%,1.60%,5.19%,3.78,1131.62,15.21,2.01%,746829
5221,"SANW",70.28,11.39,9.05,2.40%,-20.39%,34.70%,-17.94%,7.59%,6.17,111.26,5.98,-3.08%,67991
5222,"SAP",96955.11,1193.00,946.28,,,3.90%,-4.65%,1.28%,10.55,1144.34,81.40,0.16%,601639
5223,"SAPE",2146.97,139.96,118.20,10.10%,-12.34%,76.30%,0.46%,2.22%,3.43,764.69,15.29,-0.33%,915442
5224,"SAR",72.75,4.73,4.62,0.60%,73.26%,55.40%,0.19%,0.11%,0.33,15.62,15.42,0.26%,5286
5225,"SARA",40.85,30.95,20.62,20.70%,-0.30%,40.50%,-4.43%,1.07%,2.06,106.63,1.28,-3.03%,193243
5226,"SASR",698.91,24.98,24.44,2.17%,0.11%,69.10%,-0.19%,1.08%,3.77,70.05,28.18,0.71%,56961
5227,"SATS",4386.02,88.18,42.31,0.30%,1.54%,89.70%,0.69%,0.64%,1.75,154.79,49.28,-0.92%,120065
5228,"SAVE",3188.54,72.63,72.33,0.20%,-98.82%,98.20%,17.65%,1.26%,1.06,860.28,43.81,-0.21%,365458
5229,"SB",589.66,76.68,41.23,60.57%,,15.10%,15.86%,2.07%,1.88,454.14,7.93,3.12%,349591
5230,"SBAC",10995.55,127.89,126.93,0.40%,8.25%,,-2.60%,9.89%,9.18,1367.49,86.29,0.36%,1629036
5231,"SBB",,,,,,,,,,31.67,14.90,-0.40%,1863
5232,"SBBX",25.03,3.29,3.80,15.60%,98.57%,22.60%,59.29%,0.09%,1.01,3.29,7.70,1.32%,6046
5233,"SBCF",217.21,94.03,108.36,0.80%,-7.73%,34.70%,1.29%,1.76%,7.74,246.63,2.31,0.00%,252526
5234,"SBFG",38.69,4.87,4.31,0.90%,7.35%,14.60%,3.80%,0.39%,2.53,6.63,8.00,0.63%,7264
5235,"SBGI",3343.29,99.47,72.92,0.40%,6.70%,97.80%,8.52%,6.07%,2.73,1623.10,33.52,-0.27%,964239
5236,"SBGL",652.79,141.60,181.94,,,23.40%,14.03%,0.76%,1.26,1100.89,4.57,-0.87%,459406
5237,"SBH",4630.43,166.14,162.01,0.20%,-17.81%,,-3.04%,6.01%,6.65,1464.39,27.62,-0.90%,874756
5238,"SBI",,,,,,,,,0.25,33.70,8.84,-0.56%,41562
5239,"SBLK",50.71,5.42,28.42,,,31.30%,-38.29%,0.66%,0.73,256.09,9.40,0.53%,143099
5240,"SBM",,,,,,,,,,1.75,28.83,0.00%,0
5241,"SBND",,,,,,,,,,42.08,10.44,0.68%,37770
5242,"SBNY",4883.09,47.27,44.27,1.26%,,,-0.76%,5.32%,10.23,230.08,104.50,1.16%,201358
5243,"SBR",750.67,14.58,14.58,,,10.30%,-2.34%,0.06%,0.54,14.76,51.28,-0.41%,7422
5244,"SBRA",966.83,37.36,37.10,0.90%,3.38%,90.20%,-1.25%,4.62%,5.86,292.75,26.09,0.81%,139537
5245,"SBS",20156.68,2050.53,679.98,,,20.00%,-3.00%,1.04%,3.49,2033.76,9.76,-0.71%,845829
5246,"SBSA",26.16,7.27,3.68,11.79%,,33.30%,-4.57%,0.23%,0.61,13.62,3.99,10.81%,17855
5247,"SBSI",487.30,17.88,16.30,1.40%,2.46%,36.10%,-3.08%,9.12%,30.64,48.52,27.14,-0.44%,40232
5248,"SBUX",60602.85,762.30,734.32,2.50%,-0.82%,75.80%,0.53%,0.98%,1.71,4221.88,79.72,0.28%,3231977
5249,"SBV",,,,,,,,,,,,,0
5250,"SBW",,,,,,,,,0.36,47.49,11.83,-0.92%,52637
5251,"SBY",623.58,39.32,36.53,0.30%,,65.50%,-5.98%,6.54%,6.75,353.73,15.98,0.76%,434888
5252,"SCBT",1397.06,21.89,23.06,1.30%,28.43%,57.80%,37.42%,1.86%,5.77,74.41,64.33,0.81%,39159
5253,"SCC",,,,,,,,,,2.24,19.67,0.38%,700
5254,"SCCO",21125.00,845.00,152.27,81.33%,0.00%,12.30%,-3.37%,5.88%,5.18,1728.75,24.78,-0.88%,3052296
5255,"SCD",,,,,,,,,0.31,58.02,15.48,-1.34%,50085
5256,"SCEI",3.34,23.86,17.88,30.74%,,9.06%,8.54%,6.96%,94.59,13.16,0.14,0.00%,49000
5257,"SCG",6670.16,140.10,126.62,10.01%,-0.14%,50.30%,1.02%,2.23%,3.83,735.59,47.35,-0.55%,905134
5258,"SCHA",,,,,,,,,,257.03,50.81,0.00%,128097
5259,"SCHB",,,,,,,,,,387.26,43.58,-0.39%,229314
5260,"SCHC",,,,,,,,,,48.63,31.13,-0.26%,31285
5261,"SCHE",,,,,,,,,,270.39,24.65,-0.40%,140941
5262,"SCHF",,,,,,,,,,297.63,30.77,-0.61%,352642
5263,"SCHG",,,,,,,,,,130.80,43.85,-0.30%,100517
5264,"SCHL",935.56,31.80,26.22,15.80%,1.58%,90.60%,3.91%,13.38%,18.69,187.69,28.76,-2.24%,135105
5265,"SCHN",805.59,26.74,25.78,3.40%,12.22%,90.70%,-0.12%,11.48%,12.26,241.34,30.07,-0.20%,204569
5266,"SCHO",,,,,,,,,,110.71,50.59,0.00%,49228
5267,"SCHP",,,,,,,,,,30.31,53.15,-0.08%,29603
5268,"SCHR",,,,,,,,,,68.12,52.57,-0.19%,18024
5269,"SCHV",,,,,,,,,,106.84,39.41,-0.50%,49282
5270,"SCHW",31907.52,1296.00,1109.15,0.20%,-25.96%,78.10%,0.60%,3.41%,4.28,8828.15,24.41,-0.85%,4476150
5271,"SCHX",,,,,,,,,,346.66,42.71,-0.40%,156105
5272,"SCHZ",,,,,,,,,,58.86,50.46,-0.18%,90022
5273,"SCI",3863.92,211.95,205.75,0.30%,4.26%,82.60%,-0.26%,0.67%,1.27,1086.34,18.13,-0.55%,912098
5274,"SCIF",,,,,,,,,,83.12,29.19,-0.41%,56841
5275,"SCIL",3.97,23.36,19.80,10.20%,0.85%,50.44%,6.30%,0.59%,7.93,14.76,0.18,5.88%,43770
5276,"SCIN",,,,,,,,,,15.59,11.25,0.02%,8356
5277,"SCJ",,,,,,,,,,19.87,53.59,-0.62%,5477
5278,"SCKT",5.59,4.86,3.80,29.67%,-0.01%,14.33%,-5.34%,2.32%,6.55,13.46,1.07,-6.96%,500
5279,"SCL",1427.38,22.70,18.71,3.20%,-7.98%,57.80%,0.37%,0.69%,2.73,47.40,62.92,0.06%,42785
5280,"SCLN",244.37,53.59,9.31,0.10%,17.55%,55.20%,-2.02%,36.08%,14.76,227.60,4.53,-0.66%,516838
5281,"SCMP",298.06,41.86,12.32,58.90%,-7.34%,20.10%,-4.99%,9.95%,9.07,135.09,7.23,1.54%,89839
5282,"SCMR",13.57,28.88,18.43,35.13%,,61.55%,11.13%,4.22%,17.96,43.31,0.47,0.21%,7674
5283,"SCO",,,,,,,,,,1722.84,32.48,-0.31%,1732154
5284,"SCOK",24.08,21.12,14.43,31.69%,,0.40%,25.19%,2.18%,11.80,26.67,1.12,-1.75%,8340
5285,"SCON",9.59,4.52,12.58,13.20%,0.83%,30.30%,-2.60%,6.69%,1.98,424.38,2.12,0.00%,191212
5286,"SCOR",926.06,34.50,33.62,5.20%,-20.30%,83.80%,3.04%,1.11%,1.98,187.63,25.83,-3.76%,242086
5287,"SCPB",,,,,,,,,,824.95,30.77,0.00%,249017
5288,"SCR",500.21,52.65,51.60,16.54%,,3.00%,13.67%,0.03%,0.77,22.49,9.51,0.11%,51399
5289,"SCS",1956.38,123.90,104.66,1.90%,112.25%,93.30%,4.01%,1.01%,2.68,393.70,15.63,-1.01%,287097
5290,"SCSC",1172.38,28.03,28.06,0.50%,-11.38%,97.00%,-0.35%,0.94%,2.05,129.30,42.11,0.69%,113015
5291,"SCSS",1116.28,54.85,53.61,1.00%,-14.50%,95.40%,11.35%,11.82%,4.48,1413.79,20.77,2.06%,1004936
5292,"SCTY",4169.32,79.92,34.99,4.60%,-42.51%,19.40%,16.20%,21.32%,1.43,5234.55,53.89,3.30%,5549425
5293,"SCVL",560.60,19.94,14.30,0.20%,29.15%,68.10%,1.67%,1.73%,5.43,45.67,28.13,0.04%,22536
5294,"SCX",87.47,6.81,4.88,0.20%,,48.80%,0.82%,0.12%,0.56,10.06,12.84,0.00%,7598
5295,"SCZ",,,,,,,,,,483.31,49.20,-0.16%,291959
5296,"SD",2717.73,483.58,409.37,0.70%,7.94%,70.20%,3.53%,15.28%,6.07,10315.01,5.53,-1.60%,7565911
5297,"SDD",,,,,,,,,,16.87,12.87,-1.53%,4130
5298,"SDIV",,,,,,,,,,236.17,22.59,-0.79%,600499
5299,"SDLP",1230.40,41.36,13.37,,,27.70%,1.49%,4.40%,5.59,105.26,31.07,4.44%,925905
5300,"SDOG",,,,,,,,,,107.99,33.27,-0.81%,222553
5301,"SDOW",,,,,,,,,,513.08,34.16,1.33%,492921
5302,"SDP",,,,,,,,,,8.39,21.65,0.89%,6400
5303,"SDR",457.97,49.73,30.97,20.04%,-10.35%,10.20%,-24.64%,2.54%,2.04,386.76,9.10,-1.19%,305813
5304,"SDRL",19425.98,469.00,352.66,,,37.20%,-0.57%,3.55%,5.73,2186.58,41.73,0.75%,3295927
5305,"SDS",,,,,,,,,,9809.95,31.98,0.69%,8930678
5306,"SDT",286.16,28.00,20.47,2.52%,,3.70%,-45.27%,6.42%,4.95,265.36,9.73,-4.79%,401750
5307,"SDY",,,,,,,,,,627.74,71.99,-0.41%,369506
5308,"SDYL",,,,,,,,,,2.61,43.21,-0.89%,1262
5309,"SE",22364.60,670.00,668.96,0.10%,3.40%,69.10%,-0.66%,1.39%,3.27,2847.31,33.27,-0.33%,2420851
5310,"SEA",,,,,,,,,,67.28,19.95,0.40%,26435
5311,"SEAC",475.73,32.58,30.67,0.10%,-2.98%,87.30%,-0.16%,1.11%,1.31,258.84,14.40,-1.37%,301371
5312,"SEAS",2647.98,89.61,90.84,2.00%,-3.03%,36.00%,-64.64%,2.57%,5.42,431.51,29.68,0.44%,356471
5313,"SEB",3266.09,1.19,0.29,0.20%,,19.20%,-0.44%,1.08%,6.77,0.46,2772.00,1.17%,756
5314,"SED",,5.06,1.86,31.00%,33.81%,6.00%,-59.79%,2.93%,,,,,0
5315,"SEE",6223.16,194.90,192.88,0.20%,10.18%,91.60%,0.94%,3.51%,3.56,1902.68,31.46,-1.47%,1383810
5316,"SEED",36.89,23.20,14.46,,,4.10%,-24.04%,0.65%,1.01,92.77,1.56,-1.89%,23370
5317,"SEF",,,,,,,,,,27.86,21.50,0.80%,36020
5318,"SEIC",5783.36,171.31,142.98,9.60%,-2.46%,65.90%,0.68%,0.56%,1.21,658.74,33.54,-0.65%,597198
5319,"SEM",1172.42,136.65,112.45,13.70%,-81.60%,78.90%,-3.11%,4.75%,8.34,639.62,8.51,-0.82%,1696809
5320,"SEMG",2530.84,42.53,42.10,0.10%,4.93%,,1.40%,4.21%,5.74,308.76,59.33,-0.30%,376635
5321,"SENEA",354.25,10.75,7.83,0.30%,10.26%,75.60%,-0.10%,0.92%,2.68,26.73,33.17,0.64%,51952
5322,"SENEB",323.27,10.74,7.12,45.81%,,16.40%,-1.54%,0.03%,3.63,0.61,33.33,10.73%,1150
5323,"SEP",4647.11,108.40,60.20,0.10%,0.00%,35.20%,2.95%,3.49%,19.21,109.38,42.35,-1.21%,267662
5324,"SEV",16.76,3.37,2.54,26.67%,0.28%,45.30%,0.46%,0.11%,1.09,2.46,4.98,0.00%,0
5325,"SF",2893.01,64.71,60.27,3.40%,-21.46%,95.40%,7.67%,7.79%,10.88,431.76,45.03,0.72%,263400
5326,"SFBC",43.98,2.59,2.15,0.20%,-0.16%,25.50%,-1.35%,0.15%,0.88,3.70,16.94,-0.35%,6765
5327,"SFE",393.13,21.49,21.15,0.70%,13.59%,76.30%,-0.39%,6.54%,17.58,78.63,18.19,-0.55%,49465
5328,"SFG",2816.08,44.27,43.68,0.30%,12.73%,81.50%,-1.07%,5.18%,10.17,222.71,63.25,-0.57%,231710
5329,"SFI",1104.97,85.39,83.83,2.80%,-8.29%,78.40%,-4.56%,9.86%,10.95,754.50,12.92,-0.15%,484835
5330,"SFK",,,,,,,,,,1.54,31.37,2.18%,300
5331,"SFL",1440.19,86.14,58.70,40.06%,,31.60%,0.90%,6.46%,6.64,571.75,16.82,0.60%,576125
5332,"SFLY",1826.42,37.81,37.47,1.30%,-38.44%,,-4.08%,12.99%,7.73,629.77,47.72,-1.20%,661743
5333,"SFM",4824.19,125.96,131.98,0.60%,-98.38%,62.40%,,1.74%,3.20,719.78,37.58,-1.88%,629532
5334,"SFN",1622.41,63.40,59.45,8.54%,-2.65%,92.20%,-9.34%,0.00%,0.35,6.64,25.50,-0.35%,16433
5335,"SFNC",564.78,16.22,15.72,0.90%,24.79%,54.50%,6.37%,2.36%,8.67,42.85,34.96,0.40%,26766
5336,"SFST",55.41,4.27,3.53,6.00%,17.42%,30.10%,11.93%,0.06%,0.43,5.23,13.14,1.23%,0
5337,"SFUN",5769.29,78.22,202.39,0.37%,,49.50%,-1.93%,1.25%,1.71,1471.55,72.67,-1.48%,1858976
5338,"SFXE",702.50,62.44,45.91,20.90%,1.82%,,,8.73%,3.23,1243.19,11.04,-1.87%,717401
5339,"SFY",588.95,43.37,42.26,1.60%,5.47%,,4.86%,28.64%,8.45,1432.06,13.36,-1.62%,835474
5340,"SGA",280.22,5.75,4.83,1.20%,-12.65%,91.00%,0.65%,0.91%,4.82,9.17,49.17,0.97%,3882
5341,"SGAR",,,,,,,,,,0.53,34.85,-1.36%,600
5342,"SGB",26.75,2.55,1.88,9.50%,12.55%,1.80%,-9.83%,0.05%,0.66,1.49,10.50,0.00%,830
5343,"SGC",99.38,6.35,3.76,1.30%,15.39%,32.30%,-1.77%,0.10%,0.36,9.96,15.87,1.34%,5532
5344,"SGEN",5332.18,121.99,117.10,1.40%,3.27%,,-1.08%,13.01%,18.49,823.67,44.27,1.28%,1010652
5345,"SGF",,,,,,,,,0.75,12.98,12.90,-0.77%,13416
5346,"SGG",,,,,,,,,,18.77,56.54,0.50%,14668
5347,"SGI",452.79,34.10,31.91,0.30%,19.93%,82.50%,2.18%,13.29%,7.34,577.99,13.01,-2.03%,400444
5348,"SGK",395.29,26.34,13.50,48.56%,-0.73%,37.40%,0.75%,0.93%,7.62,16.49,14.99,-0.13%,38921
5349,"SGL",,,,,,,,,0.41,44.74,8.84,-0.67%,61140
5350,"SGM",113.18,6.72,46.24,7.10%,,,,1.13%,2.72,192.56,17.02,1.01%,119414
5351,"SGMA",24.99,3.96,3.51,11.60%,0.33%,30.80%,0.08%,0.11%,0.28,13.48,6.25,-0.95%,10400
5352,"SGMO",699.62,54.79,59.48,1.20%,-17.87%,69.00%,42.35%,19.39%,12.78,902.42,12.73,-0.31%,1033029
5353,"SGMS",1511.87,85.13,49.53,1.50%,2.24%,51.90%,-0.14%,4.04%,2.90,690.29,17.41,-1.97%,505933
