"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
5467,"SIZ",,,,,,,,,,0.31,26.18,0.00%,0
5468,"SIZE",,,,,,,,,,0.46,59.31,0.00%,0
5469,"SJH",,,,,,,,,,0.34,56.44,0.00%,0
5470,"SJI",1810.61,31.98,32.49,0.40%,3.23%,64.10%,1.20%,2.64%,5.68,150.86,55.79,-1.45%,118338
5471,"SJL",,,,,,,,,,0.11,15.32,-1.73%,829
5472,"SJM",10161.02,103.98,98.63,0.10%,-9.57%,70.20%,-2.03%,2.93%,2.95,979.31,96.14,-1.62%,673368
5473,"SJNK",,,,,,,,,,1295.13,30.85,-0.23%,742726
5474,"SJR",10591.82,454.00,380.46,7.70%,,59.20%,-0.12%,0.59%,6.03,373.31,23.21,-0.51%,274732
5475,"SJT",810.06,46.61,42.61,8.58%,,29.20%,9.88%,0.45%,1.96,98.13,17.47,0.52%,55118
5476,"SJW",591.15,20.17,14.49,1.70%,3.00%,57.00%,0.71%,1.69%,6.26,39.13,28.69,-2.12%,37018
5477,"SKBI",46.85,7.62,6.00,19.10%,21.55%,7.10%,5.46%,1.34%,1.23,65.67,6.46,4.98%,92424
5478,"SKF",,,,,,,,,,324.09,16.69,0.79%,318852
5479,"SKH",182.29,37.43,35.61,7.80%,34.51%,55.20%,5.08%,1.69%,6.33,94.92,4.95,1.64%,81304
5480,"SKK",,,,,,,,,,2.35,37.92,1.39%,635
5481,"SKM",14200.90,635.39,511.71,,,17.60%,2.26%,0.18%,0.90,1017.68,22.09,-1.16%,429195
5482,"SKT",3282.43,93.41,93.38,2.50%,65.24%,98.90%,2.34%,4.33%,5.06,798.79,34.40,-2.11%,614813
5483,"SKUL",270.43,27.77,17.85,0.20%,-0.15%,38.40%,17.70%,3.69%,0.97,676.32,9.72,-0.21%,532920
5484,"SKX",1787.90,50.46,34.82,0.70%,38.40%,96.20%,1.74%,4.13%,2.86,503.01,35.44,0.03%,213882
5485,"SKY",50.35,8.39,6.85,46.29%,,43.00%,-4.80%,0.19%,0.46,28.24,6.19,3.17%,443835
5486,"SKYW",649.58,51.23,49.13,2.50%,8.56%,84.50%,-2.08%,2.08%,2.65,386.41,12.71,0.24%,244268
5487,"SKYY",,,,,,,,,0.91,84.97,27.94,-0.64%,47653
5488,"SLA",,,,,,,,,0.11,46.32,9.85,-0.71%,59242
5489,"SLAB",2306.51,43.43,39.91,3.10%,12.07%,90.90%,1.08%,4.35%,4.39,396.22,52.75,-0.68%,219136
5490,"SLB",118917.00,1314.00,1305.40,0.10%,9.23%,78.60%,-1.06%,1.08%,2.38,5915.23,90.36,-0.15%,4161769
5491,"SLCA",1967.62,53.25,53.47,10.80%,-94.24%,98.10%,-18.65%,16.61%,5.42,1639.66,36.44,-1.38%,1076520
5492,"SLF",20892.94,607.00,609.26,,,53.80%,-1.02%,0.35%,6.83,308.67,34.02,-1.16%,183815
5493,"SLG",9396.76,94.02,94.24,0.70%,-11.79%,,1.92%,5.11%,8.50,566.33,97.67,-2.27%,426242
5494,"SLGN",3112.86,63.45,43.63,1.60%,6.17%,70.10%,1.82%,2.88%,5.16,243.35,48.85,-0.43%,207587
5495,"SLH",4676.93,68.83,68.57,0.60%,-1.67%,99.80%,0.76%,0.89%,2.44,250.18,66.65,-1.91%,138948
5496,"SLI",109.88,4.13,4.05,47.19%,-0.36%,79.30%,1.39%,0.08%,0.86,3.58,26.60,0.08%,3199
5497,"SLM",10545.78,422.00,423.82,0.40%,23.12%,97.50%,-2.92%,3.66%,3.47,4470.20,25.07,0.32%,4919439
5498,"SLP",96.30,16.05,9.48,38.10%,-2.55%,14.90%,4.91%,0.36%,1.90,17.83,6.26,4.33%,20145
5499,"SLRC",982.98,44.74,41.76,0.20%,,67.50%,2.42%,1.79%,3.44,218.00,22.00,0.14%,325896
5500,"SLTC",27.41,3.88,3.37,4.60%,12.67%,29.40%,-1.38%,0.16%,1.26,4.15,7.04,-0.42%,1151
5501,"SLV",,,,,,,,,,8301.90,19.79,-1.10%,12401991
5502,"SLVO",,,,,,,,,0.08,25.36,15.86,-1.48%,56016
5503,"SLVP",,,,,,,,,,15.75,12.92,-0.77%,6753
5504,"SLW",9187.91,355.71,356.73,,,64.10%,1.36%,1.06%,0.83,4564.07,25.05,-3.02%,5110349
5505,"SLX",,,,,,,,,,64.00,44.22,-0.61%,157985
5506,"SLXP",7057.04,61.76,62.32,2.20%,-3.55%,98.60%,6.66%,11.04%,6.95,990.33,114.10,-0.14%,820166
5507,"SLY",,,,,,,,,,27.42,104.79,-0.86%,16786
5508,"SLYG",,,,,,,,,,16.02,182.63,-0.47%,14793
5509,"SLYV",,,,,,,,,,11.95,108.85,-0.58%,5428
5510,"SM",4729.67,67.00,66.36,0.50%,-14.76%,92.90%,2.24%,4.19%,2.42,1150.83,69.95,-0.91%,922095
5511,"SMA",372.09,36.37,36.06,3.60%,21.31%,93.80%,0.03%,2.34%,5.05,166.99,10.15,-0.78%,73826
5512,"SMB",,,,,,,,,,79.01,17.63,-0.34%,93038
5513,"SMBC",116.52,3.30,2.52,1.10%,9.02%,37.40%,3.27%,0.13%,0.99,3.43,34.90,-1.25%,3399
5514,"SMCI",802.94,42.92,33.63,17.90%,-1.65%,59.10%,5.05%,2.44%,1.71,481.13,18.18,-2.83%,321568
5515,"SMDD",,,,,,,,,,16.17,48.93,2.04%,7659
5516,"SMED",69.90,15.30,12.48,18.00%,1.77%,22.10%,13.69%,0.48%,0.94,63.37,4.55,-0.44%,22375
5517,"SMFG",58998.64,6836.46,6591.73,,,1.60%,11.91%,0.08%,4.16,1268.26,8.60,-0.35%,1455637
5518,"SMG",3723.52,62.10,45.59,26.40%,-5.14%,72.50%,-2.78%,2.95%,3.63,370.47,59.58,-0.63%,178828
5519,"SMH",,,,,,,,,,1265.33,44.61,-0.11%,974923
5520,"SMI",2566.69,641.67,474.96,,,1.70%,-24.42%,0.06%,1.16,252.50,4.01,0.25%,324603
5521,"SMIN",,,,,,,,,,1.82,22.00,0.92%,1691
5522,"SMIT",8.37,2.99,2.12,38.57%,,22.90%,18.11%,0.28%,1.48,3.99,2.80,0.00%,0
5523,"SMK",,,,,,,,,,0.57,25.69,-0.35%,100
5524,"SMLP",1215.92,29.08,23.82,51.58%,0.03%,46.20%,21.05%,4.48%,6.89,154.78,41.56,-0.62%,71341
5525,"SMLR",29.82,4.60,2.09,16.70%,,,,0.13%,0.08,36.14,6.38,-1.54%,4583
5526,"SMLV",,,,,,,,,,1.89,72.76,-0.52%,6225
5527,"SMMF",74.50,7.45,5.31,6.50%,0.83%,5.20%,5.73%,0.03%,0.39,4.04,9.87,-1.33%,484
5528,"SMMU",,,,,,,,,,8.46,50.29,-0.18%,18337
5529,"SMN",,,,,,,,,,36.36,32.36,1.41%,36633
5530,"SMP",814.09,23.06,20.05,8.30%,0.21%,73.80%,-0.80%,2.00%,4.23,94.76,35.68,1.08%,106963
5531,"SMPL",128.12,7.41,6.71,0.60%,4.71%,71.70%,-5.09%,0.54%,2.87,12.61,17.45,0.93%,8659
5532,"SMRT",606.45,43.10,28.17,2.10%,16.32%,52.70%,4.41%,2.41%,4.58,148.12,14.01,-0.43%,73264
5533,"SMSI",74.81,37.04,33.19,9.60%,38.75%,18.80%,-15.47%,0.38%,0.27,467.75,2.13,5.45%,943833
5534,"SMTC",1793.10,67.79,67.23,0.80%,13.62%,96.80%,-0.56%,3.70%,3.02,824.54,26.30,-0.57%,403044
5535,"SMTP",18.70,3.03,2.44,0.30%,78.77%,,,0.35%,0.29,29.82,6.25,1.13%,17927
5536,"SMTX",34.03,16.36,15.76,24.11%,0.03%,27.10%,-4.99%,0.20%,0.44,69.66,2.07,-0.48%,23295
5537,"SN",1281.10,44.56,40.27,4.30%,16.97%,83.60%,18.33%,18.43%,7.41,1000.69,28.18,-1.98%,511030
5538,"SNA",6551.94,58.10,57.77,0.70%,27.61%,85.90%,-0.67%,0.87%,1.65,305.89,112.11,-0.59%,271036
5539,"SNAK",264.77,19.45,14.19,3.50%,-14.66%,53.30%,0.94%,1.86%,3.84,68.93,13.59,-0.15%,47138
5540,"SNBC",302.17,86.58,69.89,5.70%,1.02%,64.80%,-0.37%,1.14%,12.95,61.69,3.50,0.29%,51084
5541,"SNCR",1384.53,39.38,34.67,8.80%,-2.61%,90.80%,3.87%,12.40%,8.60,500.19,36.44,3.64%,1568830
5542,"SNDK",17529.19,225.25,224.91,0.10%,-15.08%,96.70%,1.05%,8.44%,5.04,3764.93,78.79,1.25%,4964380
5543,"SNE",17795.53,1037.64,1002.94,,,5.60%,3.36%,0.76%,2.79,2736.99,17.15,0.00%,3529058
5544,"SNFCA",47.25,11.87,0.27,38.50%,0.62%,8.90%,-1.22%,54.05%,7.93,18.60,4.09,2.76%,15532
5545,"SNH",4189.03,188.10,187.60,0.20%,2.73%,85.20%,-2.59%,2.64%,2.65,1867.97,21.88,-1.75%,1323554
5546,"SNHY",1133.87,26.25,22.12,2.40%,-25.45%,69.60%,0.64%,4.15%,13.10,70.07,43.25,0.12%,29540
5547,"SNI",11701.00,146.81,82.84,11.70%,-46.35%,70.90%,-0.52%,4.50%,4.31,865.23,78.43,-1.59%,655817
5548,"SNLN",,,,,,,,,,60.53,19.88,0.00%,31916
5549,"SNMX",406.78,40.88,41.07,0.20%,1.24%,53.70%,0.50%,4.43%,3.90,466.81,10.28,3.32%,904136
5550,"SNN",13992.43,179.00,178.30,,,3.70%,16.11%,0.25%,7.60,58.10,77.30,-1.11%,36064
5551,"SNOW",642.25,45.01,46.83,1.10%,-98.33%,,,0.09%,0.06,715.75,14.01,-1.82%,275298
5552,"SNP",98652.40,1156.40,234.40,,,2.70%,-0.42%,0.17%,1.92,211.10,85.06,-0.29%,439911
5553,"SNPS",6219.64,154.07,152.82,0.70%,0.65%,92.40%,0.63%,0.55%,1.08,775.95,40.42,0.12%,835379
5554,"SNSS",377.40,51.70,59.61,0.20%,6.16%,82.10%,-0.39%,11.69%,9.01,773.16,7.21,-1.23%,415269
5555,"SNTA",361.88,76.83,19.06,10.10%,203.35%,27.10%,-17.62%,76.43%,5.96,2446.47,4.75,0.85%,3249409
5556,"SNV",3318.45,973.15,957.62,0.60%,28.16%,68.90%,1.57%,1.72%,2.08,7935.50,3.47,1.76%,6025905
5557,"SNX",2347.80,37.14,27.86,16.00%,-11.76%,70.30%,1.84%,2.52%,4.00,175.04,62.12,-1.74%,129061
5558,"SNY",133435.27,2647.00,2374.78,,,8.60%,-1.14%,0.11%,1.56,1687.00,50.46,0.10%,4230147
5559,"SO",38496.70,886.00,887.62,0.02%,52.50%,48.80%,2.39%,3.32%,6.82,4318.85,42.79,-1.52%,5758449
5560,"SOCB",47.59,7.08,5.49,5.50%,1.04%,22.50%,15.51%,0.12%,0.63,10.42,6.85,1.93%,5891
5561,"SOCL",,,,,,,,,0.07,194.69,21.11,-1.68%,102356
5562,"SODA",856.36,20.83,18.19,15.10%,,84.20%,1.10%,46.33%,4.64,1818.20,42.14,2.51%,1266665
5563,"SOFO",41.15,4.00,3.49,8.70%,7.09%,16.60%,5.07%,0.93%,3.81,8.54,10.10,-1.94%,5354
5564,"SOHO",63.23,10.18,8.46,7.60%,-4.80%,41.80%,46.86%,0.10%,0.48,16.95,6.14,-1.13%,21498
5565,"SOHU",2828.53,38.30,30.09,2.20%,-25.67%,76.50%,8.67%,8.06%,3.17,766.08,73.55,-0.41%,364076
5566,"SOIL",,,,,,,,,,13.46,11.50,-0.95%,206474
5567,"SOL",376.69,89.69,69.17,55.27%,,17.80%,9.89%,11.35%,2.49,3154.47,4.29,2.14%,5056295
5568,"SON",4252.75,102.55,100.28,1.00%,69.64%,66.40%,-2.52%,3.14%,6.54,480.68,40.92,-1.33%,204466
5569,"SONA",115.45,11.59,10.38,4.50%,0.19%,62.20%,2.87%,0.05%,0.44,11.83,10.04,0.80%,1815
5570,"SONC",1255.87,56.29,53.52,3.60%,-23.05%,86.70%,2.97%,6.35%,4.76,714.53,21.60,-3.18%,706438
5571,"SONS",997.04,270.94,195.13,1.60%,19.75%,53.00%,-6.89%,3.44%,4.25,1580.60,3.62,-1.63%,1234905
5572,"SOQ",30.46,69.22,48.41,4.32%,,40.60%,10.58%,0.00%,0.00,58.51,0.50,13.64%,24358
5573,"SOR",606.80,8.66,8.65,0.20%,13.06%,5.50%,6.01%,0.29%,2.52,9.98,69.79,-0.46%,7489
5574,"SORL",94.79,19.31,7.95,58.84%,,11.80%,-2.52%,0.48%,0.57,67.31,4.76,-3.05%,61239
5575,"SOXL",,,,,,,,,,84.89,85.71,-0.14%,109114
5576,"SOXS",,,,,,,,,,72.93,28.61,0.25%,77128
5577,"SOXX",196.60,2.50,4.40,,,,,21.76%,5.60,170.86,78.57,-0.09%,259982
5578,"SOYB",,,,,,,,,,5.68,24.89,1.63%,8756
5579,"SPA",324.39,10.12,8.83,5.60%,-6.29%,63.40%,-5.37%,1.88%,2.65,62.69,32.18,0.34%,28292
5580,"SPAN",59.97,2.93,2.26,15.10%,2.31%,32.60%,3.36%,0.07%,0.32,4.93,20.88,1.90%,3580
5581,"SPAR",187.01,33.70,32.96,1.90%,-6.70%,77.50%,6.66%,1.79%,7.30,80.80,5.42,-2.34%,35573
5582,"SPB",4180.30,52.41,52.13,1.10%,82.14%,98.10%,0.47%,1.55%,3.40,237.71,79.75,-0.01%,174714
5583,"SPBC",30.24,1.51,1.32,8.20%,12.73%,31.70%,-2.64%,0.06%,0.64,1.28,20.00,0.00%,530
5584,"SPCB",56.29,8.70,12.18,,,6.40%,28.65%,0.65%,0.26,304.43,6.75,4.33%,308415
5585,"SPCHB",17.03,14.19,4.69,67.83%,0.00%,7.00%,-0.86%,0.10%,2.05,2.22,1.31,9.17%,7973
5586,"SPDC",281.14,64.93,47.88,7.00%,3.58%,39.30%,4.13%,2.62%,5.99,209.15,4.24,-2.08%,84791
5587,"SPE",114.65,7.06,,31.14%,0.10%,47.40%,3.78%,,0.42,57.92,16.22,-0.12%,44247
5588,"SPEX",6.37,1.34,2.83,39.69%,0.19%,10.10%,-1359.96%,7.03%,1.95,101.82,4.59,-3.57%,12062
5589,"SPF",2434.54,276.97,275.94,0.60%,-1.95%,1.00%,,10.70%,8.50,3473.53,8.84,0.57%,5382106
5590,"SPG",50746.97,310.44,311.90,0.20%,-3.12%,97.80%,-0.15%,1.84%,4.13,1388.65,159.64,-2.34%,1578790
5591,"SPGH",,,,,,,,,,1.30,53.84,-2.34%,1062
5592,"SPH",2532.71,60.39,60.03,0.80%,7.57%,36.90%,1.28%,1.12%,3.56,188.88,40.99,-2.27%,341664
5593,"SPHB",,,,,,,,,,316.31,31.27,-0.15%,32989
5594,"SPHQ",,,,,,,,,,67.92,20.51,-0.77%,80987
5595,"SPHS",33.57,9.51,16.11,,,73.70%,1.43%,0.05%,0.18,49.52,3.50,-0.85%,96897
5596,"SPIL",4181.76,626.95,543.22,,,8.70%,-7.45%,0.51%,4.12,677.19,6.48,-2.85%,1066586
5597,"SPIR",8.63,8.63,7.08,0.60%,,12.20%,7.23%,0.11%,0.57,14.25,0.99,-1.00%,14699
5598,"SPLK",9542.84,106.01,107.39,1.50%,6.64%,87.40%,-14.63%,2.90%,1.82,1713.80,87.95,-2.30%,1656544
5599,"SPLP",465.71,29.66,26.34,0.40%,-17.40%,30.60%,4.23%,0.02%,0.51,7.76,15.70,0.00%,5500
5600,"SPLS",7403.01,647.12,644.66,0.30%,6.41%,98.60%,-0.55%,14.61%,9.00,10468.37,11.40,-0.35%,6888196
5601,"SPLV",,,,,,,,,,898.51,33.36,-1.01%,1201562
5602,"SPN",4502.97,159.23,157.46,0.70%,11.50%,94.60%,0.09%,2.15%,1.53,2222.11,28.35,0.25%,2712774
5603,"SPNC",1288.00,40.84,40.79,0.40%,1.87%,87.30%,3.97%,4.49%,4.98,368.43,31.56,0.06%,151768
5604,"SPNS",324.11,39.24,28.41,57.24%,,18.50%,50.19%,1.69%,3.86,124.65,8.46,2.42%,180522
5605,"SPPI",504.51,61.90,61.10,3.40%,4.73%,67.90%,-3.51%,22.09%,14.71,917.79,8.08,-0.86%,416606
5606,"SPPR",5.58,2.89,2.18,0.60%,6.12%,7.70%,-26.19%,0.33%,0.18,39.41,1.82,-5.70%,9673
5607,"SPR",4014.36,141.60,117.24,1.10%,3.52%,88.00%,1.10%,1.51%,1.08,1639.24,28.31,-0.14%,776237
5608,"SPRO",9.41,4.68,3.51,25.08%,3.51%,20.70%,4.30%,0.09%,0.55,5.95,2.27,12.94%,69664
5609,"SPRT",151.46,52.96,53.13,3.35%,-0.17%,83.20%,2.87%,2.41%,1.81,708.11,2.82,-1.40%,265618
5610,"SPSC",1043.82,15.61,16.03,0.40%,28.90%,98.60%,3.85%,1.79%,3.42,84.09,65.51,-2.02%,34358
5611,"SPTN",618.83,27.80,20.78,5.20%,12.80%,81.50%,109.48%,2.24%,2.78,167.95,22.24,-0.09%,165390
5612,"SPU",50.12,26.66,11.62,53.01%,,18.60%,0.16%,1.37%,5.93,26.89,1.89,0.53%,24361
5613,"SPW",4612.07,44.76,43.78,1.50%,1.97%,89.00%,-1.20%,0.67%,0.95,310.33,102.07,-0.94%,351023
5614,"SPWR",3911.14,121.46,41.84,0.60%,43.52%,32.90%,7.12%,38.21%,5.81,2749.40,32.76,1.74%,3301285
5615,"SPXH",,,,,,,,,,19.38,28.29,-0.39%,2907
5616,"SPXL",,,,,,,,,,1998.67,64.97,-1.64%,2339717
5617,"SPXS",,,,,,,,,,2276.08,31.42,1.72%,3003537
5618,"SPXU",,,,,,,,,,3439.94,57.29,1.69%,4223258
5619,"SPY",,,,,,,,,,116668.29,186.66,-0.53%,157293392
5620,"SPYG",,,,,,,,,,19.19,87.12,-0.74%,16722
5621,"SPYV",,,,,,,,,,7.77,93.07,-0.38%,11017
5622,"SQBG",181.75,22.41,22.88,1.60%,-9.81%,65.60%,55.68%,0.01%,0.09,29.35,8.34,2.84%,65653
5623,"SQI",767.65,23.76,22.86,2.70%,-1.53%,96.40%,-1.26%,5.94%,10.77,126.13,31.84,-1.45%,141535
5624,"SQM",8077.52,263.20,60.93,,,45.90%,-0.13%,2.69%,1.74,940.31,30.00,-2.25%,1017241
5625,"SQNM",269.69,115.75,115.28,0.70%,20.71%,50.00%,-18.49%,18.52%,11.31,1888.31,2.48,6.44%,4434845
5626,"SQNS",138.52,44.68,38.19,,,32.30%,188.26%,0.08%,0.11,261.03,2.93,-5.48%,170142
5627,"SQQQ",,,,,,,,,0.06,2636.67,51.38,1.66%,4686402
5628,"SR",55.75,5.93,8.26,28.80%,,54.20%,-10.51%,4.13%,15.26,22.38,8.84,-5.96%,32447
5629,"SRC",3684.12,329.53,346.51,0.70%,3.18%,74.70%,24.39%,1.34%,1.18,3927.36,11.00,-1.61%,6612490
5630,"SRCE",778.06,24.32,16.03,4.00%,0.72%,64.00%,-0.19%,1.12%,4.23,42.51,32.07,0.25%,34873
5631,"SRCL",10050.41,87.11,82.39,1.40%,-1.37%,90.00%,0.69%,2.24%,4.00,461.69,115.33,-0.04%,478941
5632,"SRDX",335.51,13.76,13.36,1.40%,101.48%,82.90%,-2.08%,4.41%,7.28,80.91,24.12,-1.11%,58436
5633,"SRE",23570.52,244.41,229.07,0.10%,2.95%,69.30%,-1.67%,1.12%,1.97,1300.59,95.65,-0.82%,1581489
5634,"SREV",714.63,80.93,79.78,2.20%,18.11%,98.60%,-4.12%,5.98%,5.35,892.43,8.77,-0.68%,503045
5635,"SRI",313.90,26.69,25.65,5.70%,-9.94%,84.50%,1.29%,2.51%,4.76,134.98,11.60,-1.36%,114137
5636,"SRLN",,,,,,,,,,106.02,49.96,0.02%,58842
5637,"SRLP",370.78,20.15,8.47,0.40%,,67.80%,99.91%,0.12%,0.25,41.46,18.40,0.00%,16976
5638,"SRNE",204.67,14.14,12.75,17.60%,-6.43%,21.80%,,0.24%,0.23,136.88,14.50,0.14%,56053
5639,"SRPT",1059.45,37.64,34.47,0.40%,4.88%,72.90%,0.55%,39.76%,8.00,1714.44,28.67,1.85%,899884
5640,"SRS",,,,,,,,,,103.04,18.73,3.42%,120850
5641,"SRT",104.49,15.37,12.27,0.10%,83.67%,43.70%,1.24%,0.24%,1.33,21.87,6.85,0.74%,76815
5642,"SRTY",,,,,,,,,,658.47,37.52,1.79%,810338
5643,"SRV",271.97,33.37,33.45,,,18.10%,13.13%,0.90%,2.81,106.63,8.15,0.00%,111854
5644,"SSBI",51.30,4.78,2.99,36.29%,,9.00%,4.62%,0.17%,1.22,4.13,10.77,0.28%,2168
5645,"SSD",1756.35,48.64,41.04,0.50%,-39.38%,82.60%,3.69%,2.70%,6.31,175.57,35.54,-1.58%,93172
5646,"SSFN",29.11,5.94,4.69,0.30%,5.95%,0.50%,-16.81%,0.01%,0.12,2.59,4.93,0.61%,3180
5647,"SSG",,,,,,,,,,34.24,17.66,-0.45%,4078
5648,"SSH",83.78,12.73,16.63,0.90%,151.36%,42.90%,1.41%,7.66%,6.07,209.72,6.47,-1.67%,402050
5649,"SSI",778.19,31.22,30.41,2.00%,1.30%,,5.80%,21.16%,12.58,511.33,25.03,0.40%,271433
5650,"SSL",32768.37,605.70,624.24,,,3.90%,21.72%,0.05%,1.90,173.66,52.96,-2.11%,161616
5651,"SSLT",8353.89,741.25,323.22,,,,,0.16%,1.78,299.25,11.30,0.27%,280871
5652,"SSN",54.24,117.91,124.29,0.10%,,0.40%,-9.76%,0.98%,1.86,656.53,0.46,-0.89%,739449
5653,"SSNC",3485.88,82.43,67.46,43.81%,-29.99%,80.10%,0.93%,1.05%,2.65,267.81,41.41,-2.08%,180782
5654,"SSNI",844.37,47.20,39.46,1.40%,-80.47%,78.40%,24.18%,4.80%,4.61,410.57,17.64,-1.40%,124606
5655,"SSO",,,,,,,,,,7086.76,104.19,-0.97%,6839738
5656,"SSP",917.37,56.18,30.72,8.90%,-18.79%,67.00%,-1.73%,2.93%,2.88,313.00,16.86,3.25%,543891
5657,"SSRI",944.83,80.76,78.81,,,55.90%,1.94%,6.62%,2.66,1961.35,11.31,-3.33%,2200840
5658,"SSS",2319.27,31.47,31.76,2.10%,18.25%,91.10%,0.69%,1.83%,2.42,240.64,72.98,-0.98%,242557
5659,"SST",,,,,,,,,,21.77,30.01,-0.02%,1715
5660,"SSTK",2847.40,33.69,15.59,46.60%,-26.91%,53.00%,5.91%,10.43%,7.64,212.92,83.45,-1.25%,320433
5661,"SSW",1528.38,67.51,60.15,44.50%,,12.50%,28.68%,2.44%,7.05,207.72,22.35,-1.28%,114083
5662,"SSY",16.06,9.45,5.88,64.88%,,32.60%,4.80%,0.14%,0.13,65.12,1.83,7.65%,32157
5663,"SSYS",4923.37,41.98,45.66,42.22%,,63.50%,0.35%,4.69%,1.68,1275.35,116.23,-0.90%,649702
5664,"ST",7422.95,175.94,166.93,0.30%,-99.44%,65.30%,-0.59%,2.16%,2.75,1309.77,41.70,-1.16%,405073
5665,"STAA",629.16,36.75,36.32,1.40%,-4.69%,78.70%,2.74%,3.22%,4.93,236.78,17.27,0.88%,502812
5666,"STAG",1017.35,44.16,44.74,0.70%,3.34%,88.30%,0.55%,4.42%,7.33,269.88,22.82,-0.95%,1981860
5667,"STAR",1294.64,84.62,83.09,3.40%,3.12%,92.10%,54.02%,8.78%,10.39,702.48,14.94,-2.35%,1788221
5668,"STAY",4071.64,170.43,204.54,0.10%,,97.60%,,0.22%,0.96,465.50,23.23,-2.76%,353893
5669,"STB",519.69,82.10,67.65,9.98%,,19.80%,,4.71%,22.44,142.11,6.21,-1.90%,126284
5670,"STBA",713.12,29.74,28.94,1.10%,3.81%,47.60%,0.79%,2.66%,14.09,54.67,23.95,-0.13%,34632
5671,"STBZ",570.19,32.09,30.88,1.60%,-0.19%,92.10%,4.78%,2.01%,6.55,94.76,17.66,-0.62%,38724
5672,"STC",886.55,24.76,19.96,0.90%,-5.91%,98.50%,1.06%,12.86%,13.19,194.66,35.79,-0.03%,135095
5673,"STCK",424.39,19.81,23.59,1.00%,-7.04%,87.50%,,1.72%,3.38,119.88,21.05,-1.73%,129404
5674,"STE",2781.14,58.89,58.52,0.40%,-4.07%,98.30%,6.79%,4.72%,9.39,294.24,47.03,-0.42%,124630
5675,"STEM",60.86,41.40,50.36,5.90%,26.78%,10.30%,126.05%,3.17%,1.66,960.86,1.45,-1.36%,395513
5676,"STFC",878.99,40.60,40.50,62.70%,0.30%,91.10%,0.42%,0.64%,8.29,31.37,21.41,-1.11%,19068
5677,"STI",20915.46,532.47,533.49,0.10%,-3.62%,80.50%,-0.67%,1.64%,2.64,3309.86,39.58,0.76%,4234238
5678,"STIP",,,,,,,,,,37.94,101.11,-0.42%,25915
5679,"STJ",19922.41,296.20,276.89,2.30%,0.26%,88.50%,-1.34%,1.25%,1.39,2504.43,67.04,-0.33%,1291944
5680,"STKL",713.47,66.37,65.11,2.20%,1.96%,62.50%,9.07%,2.25%,4.84,302.31,10.52,-2.14%,611776
5681,"STL",910.06,70.49,80.21,2.50%,-0.08%,69.70%,92.92%,2.26%,7.38,245.22,12.89,-0.15%,91712
5682,"STLD",3763.08,222.27,211.73,4.50%,1.07%,73.00%,0.15%,1.83%,1.56,2490.80,17.13,1.18%,2258320
5683,"STLY",41.19,14.15,14.45,4.30%,22.80%,65.70%,12.72%,0.45%,1.47,43.87,2.96,1.72%,31817
5684,"STM",8336.02,890.60,639.67,,,1.00%,-20.29%,0.40%,2.94,872.61,9.22,-1.50%,476290
5685,"STML",314.54,12.47,10.65,16.90%,8.77%,66.50%,0.56%,6.32%,2.76,243.96,24.76,-1.82%,139219
5686,"STMP",585.51,15.82,14.37,1.80%,-37.25%,84.20%,3.65%,2.73%,1.80,217.91,35.83,-3.21%,96671
5687,"STN",2824.08,46.30,46.21,11.15%,,79.70%,2.51%,0.13%,3.63,16.36,59.50,-2.44%,6944
5688,"STND",53.74,2.89,2.45,1.90%,-3.52%,38.90%,3.88%,0.06%,0.56,2.51,18.60,0.00%,1151
5689,"STNG",2083.32,198.79,165.34,9.48%,,83.20%,4.04%,3.47%,3.88,1479.19,10.35,-1.24%,666183
5690,"STNR",703.39,14.65,13.69,8.30%,-8.09%,92.30%,2.01%,1.61%,2.43,91.00,45.67,-4.85%,129282
5691,"STO",87744.48,3180.30,1044.52,,,2.00%,-5.60%,0.17%,1.42,1259.17,27.20,-1.41%,997553
5692,"STON",521.39,21.35,22.70,0.60%,26.70%,11.50%,21.05%,0.96%,2.68,81.26,24.58,0.66%,99996
5693,"STPP",,,,,,,,,,6.78,39.04,1.11%,2205
5694,"STPZ",,,,,,,,,,108.89,52.90,-0.55%,50497
5695,"STR",4204.34,175.40,172.78,0.80%,6.69%,77.50%,0.70%,1.48%,2.95,865.86,23.78,-0.79%,819157
5696,"STRA",492.59,10.51,10.33,1.10%,-34.16%,94.50%,-8.48%,17.02%,6.22,282.56,46.40,-0.98%,104071
5697,"STRI",62.13,41.70,7.48,1.90%,-96.68%,88.50%,-10.44%,4.86%,0.82,444.22,1.51,1.34%,105292
5698,"STRL",159.86,16.65,15.07,2.90%,2.55%,75.70%,-1.13%,1.83%,5.76,47.88,9.48,-1.25%,58578
5699,"STRM",73.58,13.26,15.14,0.60%,-22.43%,57.00%,87.10%,0.61%,1.65,55.95,5.55,0.00%,15967
5700,"STRN",26.85,5.07,3.38,11.30%,2.32%,9.90%,-23.61%,0.05%,0.22,8.00,5.30,0.00%,0
5701,"STRP",83.01,10.51,7.87,0.30%,318.98%,33.20%,-2.98%,1.69%,3.61,36.93,7.91,0.13%,56113
5702,"STRS",139.06,8.06,6.93,6.70%,8.66%,28.00%,-1.14%,0.04%,0.77,3.35,17.30,0.23%,454
