"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
4789,"PRAN",226.45,35.83,27.37,,,2.10%,336.33%,6.39%,2.59,676.55,6.88,8.86%,697976
4790,"PRB",,,,,,,,,,6.31,24.67,-0.48%,1060
4791,"PRCP",85.64,8.58,8.45,6.30%,3.25%,62.20%,1.77%,1.75%,1.23,120.28,10.42,4.41%,55545
4792,"PRE",5276.93,53.67,52.95,0.50%,3.87%,98.50%,-7.15%,0.93%,1.07,459.50,97.73,-0.60%,598229
4793,"PRF",,,,,,,,,,160.46,80.28,-0.30%,165997
4794,"PRFT",670.34,30.14,31.58,2.30%,-29.49%,65.40%,3.84%,0.71%,1.08,206.99,22.07,-0.76%,117739
4795,"PRFZ",,,,,,,,,2.01,44.08,93.95,-0.06%,61063
4796,"PRGN",71.88,11.04,17.36,56.53%,,11.10%,,1.01%,0.60,291.39,6.46,-0.77%,266770
4797,"PRGO",14227.97,94.20,93.01,0.30%,-49.32%,97.80%,28.64%,16.51%,14.40,1066.42,153.25,1.46%,6016136
4798,"PRGS",1306.72,53.53,51.16,1.90%,-2.87%,96.10%,-3.59%,2.92%,5.31,280.89,24.36,-0.20%,356281
4799,"PRGX",195.52,29.40,27.16,3.70%,-1.45%,68.20%,-0.97%,1.04%,2.13,133.05,6.59,-0.90%,115884
4800,"PRI",2343.37,54.96,53.87,1.90%,-16.94%,92.30%,-0.84%,1.06%,2.72,209.06,42.46,-0.42%,149624
4801,"PRIM",1447.00,51.57,35.50,1.00%,-25.66%,59.10%,2.76%,1.35%,2.37,202.51,28.31,0.89%,160098
4802,"PRIS",496.59,247.06,162.25,,,,,0.68%,15.19,72.76,1.97,-1.99%,17522
4803,"PRK",1275.96,15.41,14.99,0.10%,24.17%,40.20%,-3.04%,4.96%,28.52,26.10,81.67,-1.35%,11021
4804,"PRKR",410.23,90.96,90.11,2.60%,2.78%,47.20%,6.41%,25.67%,9.24,2502.91,4.58,1.55%,719551
4805,"PRLB",1690.13,25.39,20.33,16.40%,-25.06%,86.80%,9.30%,13.97%,6.27,452.89,66.57,-0.02%,438864
4806,"PRLS",10.00,2.76,2.04,20.40%,18.26%,6.80%,49.28%,0.18%,0.76,4.95,3.62,0.00%,1626
4807,"PRMW",67.01,24.02,20.11,16.44%,,32.60%,29.94%,4.74%,10.61,89.88,2.84,1.79%,64479
4808,"PRN",,,,,,,,,,25.77,46.24,-0.45%,35163
4809,"PRO",1053.04,28.10,23.41,0.70%,-13.23%,87.60%,0.92%,1.25%,4.06,72.04,38.82,3.58%,115459
4810,"PROV",154.27,10.31,8.33,2.30%,-4.82%,61.40%,-0.22%,2.49%,3.17,65.60,15.03,0.40%,67214
4811,"PRPH",27.76,15.86,10.24,4.80%,2.15%,7.10%,9.85%,0.02%,0.12,15.00,1.68,-4.00%,74929
4812,"PRSC",350.63,13.68,13.35,1.60%,-3.53%,91.00%,-0.33%,1.70%,2.92,77.91,25.83,0.74%,83602
4813,"PRSS",106.52,17.15,11.93,35.79%,,39.20%,-9.20%,0.92%,1.98,55.49,6.25,0.64%,95768
4814,"PRTA",513.40,17.68,22.64,44.11%,,46.10%,-4.24%,1.29%,1.69,172.56,28.08,-3.31%,126418
4815,"PRTS",71.75,33.22,25.59,0.20%,15.67%,52.20%,-1.12%,1.71%,1.90,231.09,2.22,2.78%,32469
4816,"PRU",41023.37,462.60,462.35,0.20%,1.65%,67.00%,0.86%,1.37%,2.94,2163.07,87.95,-0.82%,1666222
4817,"PRXI",55.76,49.34,28.86,0.30%,-97.16%,6.10%,-26.14%,0.33%,0.52,186.45,1.15,1.77%,56136
4818,"PRXL",2348.60,56.25,55.22,2.10%,9.96%,99.90%,-3.84%,3.39%,2.85,656.78,41.36,-0.93%,450487
4819,"PSA",25931.59,171.72,144.61,15.89%,0.00%,80.00%,0.55%,1.90%,4.18,658.11,149.52,-0.99%,867819
4820,"PSAU",,,,,,,,,0.03,36.72,18.12,-0.77%,16375
4821,"PSB",1811.39,24.39,21.47,27.00%,25.98%,65.80%,-2.70%,1.61%,3.15,110.00,74.94,0.89%,114439
4822,"PSBH",39.96,6.39,2.34,63.18%,,6.10%,-13.91%,0.00%,0.09,1.14,6.25,0.00%,103
4823,"PSCC",,,,,,,,,0.58,13.05,48.23,-0.22%,86102
4824,"PSCD",,,,,,,,,2.64,11.89,47.50,0.17%,8985
4825,"PSCE",,,,,,,,,1.41,21.46,45.01,-0.57%,9750
4826,"PSCF",,,,,,,,,1.58,7.90,38.94,-0.31%,5276
4827,"PSCH",,,,,,,,,0.75,33.52,53.63,-0.63%,43633
4828,"PSCI",,,,,,,,,2.53,14.10,44.06,-0.11%,6210
4829,"PSCM",,,,,,,,,1.19,7.16,41.25,-0.12%,1994
4830,"PSCT",,,,,,,,,0.67,33.73,42.77,0.59%,13967
4831,"PSCU",,,,,,,,,1.99,2.11,34.34,0.06%,2874
4832,"PSDV",73.09,25.92,24.54,30.85%,,26.40%,24.58%,4.30%,1.85,569.99,2.97,5.32%,300451
4833,"PSE",1489.99,35.71,16.83,52.74%,,34.60%,11.66%,4.37%,0.06,13070.63,42.50,1.87%,230736
4834,"PSEC",2721.17,243.61,268.69,1.30%,4.80%,27.80%,2.73%,2.36%,2.06,3084.97,11.18,0.09%,2104483
4835,"PSEM",204.23,22.79,20.77,9.20%,3.66%,74.60%,-5.12%,0.76%,2.33,67.57,9.06,1.12%,51944
4836,"PSI",,,,,,,,,,4.11,18.20,1.39%,4156
4837,"PSIX",669.64,9.24,4.40,57.90%,-15.20%,30.80%,173.46%,4.90%,5.22,41.33,71.52,-1.27%,25460
4838,"PSJ",,,,,,,,,,5.44,34.81,0.63%,3945
4839,"PSK",,,,,,,,,,45.49,40.75,0.12%,36294
4840,"PSL",,,,,,,,,,2.61,43.32,0.16%,18061
4841,"PSMI",274.05,32.39,32.23,0.30%,-82.01%,57.80%,8.78%,5.53%,10.12,176.13,8.12,-4.02%,207357
4842,"PSMT",3459.61,29.69,20.76,0.50%,-57.52%,63.60%,0.90%,6.78%,11.50,122.45,115.49,-0.90%,90842
4843,"PSO",16906.65,807.00,800.94,,,4.60%,-4.12%,0.08%,3.91,163.14,21.15,0.95%,257248
4844,"PSP",,,,,,,,,,275.68,12.27,0.53%,156447
4845,"PSQ",,,,,,,,,,388.50,18.90,0.16%,152189
4846,"PSR",,,,,,,,,,1.61,56.70,0.48%,5869
4847,"PST",,,,,,,,,,106.31,29.48,-0.64%,53084
4848,"PSTB",305.05,44.27,42.71,0.20%,-14.49%,79.20%,1.80%,0.98%,6.43,64.77,6.76,-1.89%,21534
4849,"PSTI",194.95,59.25,51.86,6.60%,31.46%,0.70%,6.14%,1.89%,7.03,139.14,3.37,2.43%,305579
4850,"PSTR",32.69,24.40,21.14,0.80%,-80.13%,6.50%,-5.60%,0.25%,2.11,25.30,1.24,-7.46%,104864
4851,"PSUN",217.03,68.46,46.55,0.40%,-30.47%,62.30%,4.31%,16.37%,13.11,581.40,3.24,2.21%,357028
4852,"PSX",44214.70,608.93,599.21,0.03%,2.24%,69.90%,-1.92%,0.98%,1.65,3558.98,72.60,-0.01%,2434733
4853,"PSXP",2353.07,70.43,36.45,0.60%,,41.90%,99.86%,0.65%,1.70,138.23,33.65,0.72%,103221
4854,"PT",3727.93,855.03,561.96,,,1.20%,-10.38%,0.19%,3.01,347.52,4.36,0.00%,103679
4855,"PTC",3871.72,119.02,117.24,0.90%,52.33%,96.80%,-0.86%,1.79%,3.00,700.42,32.50,-0.09%,327524
4856,"PTCT",51.23,2.65,19.54,1.90%,,63.20%,,7.60%,11.08,134.15,19.15,-0.98%,325304
4857,"PTEK",10.52,9.23,5.78,8.10%,-12.32%,6.70%,42.70%,0.36%,1.23,17.05,1.13,-0.88%,8166
4858,"PTEN",3498.48,144.45,140.99,2.88%,-8.46%,,-3.39%,5.95%,3.18,2635.94,24.21,-0.04%,1723806
4859,"PTF",,,,,,,,,,4.69,34.40,0.41%,415
4860,"PTGI",37.17,13.97,11.87,1.70%,3.04%,50.20%,7.36%,2.16%,2.13,120.20,2.64,-0.75%,50720
4861,"PTH",,,,,,,,,,8.27,45.65,-0.91%,7527
4862,"PTIE",184.20,45.04,38.15,0.80%,16.11%,60.60%,-1.43%,2.50%,2.82,338.56,3.97,-2.93%,199736
4863,"PTIX",41.35,11.12,9.59,3.10%,-59.58%,45.70%,2.52%,0.89%,0.35,240.54,3.71,-0.27%,122484
4864,"PTLA",343.85,14.68,33.43,0.40%,-67.32%,63.80%,5.50%,2.21%,2.42,305.31,23.40,-0.09%,247155
4865,"PTM",,,,,,,,,,5.81,15.08,-0.46%,17685
4866,"PTN",83.16,106.61,38.50,1.60%,15.98%,34.20%,-4.08%,1.29%,5.33,92.86,0.75,-3.21%,92208
4867,"PTNR",1399.27,155.65,84.16,5.57%,,5.80%,-1.03%,0.04%,0.43,74.95,8.91,-0.89%,30984
4868,"PTNT",23.49,7.75,3.21,56.89%,,33.00%,-2.96%,0.08%,0.11,22.85,3.06,0.99%,1913
4869,"PTP",1716.15,28.66,27.34,0.90%,-42.16%,99.60%,-7.01%,2.15%,4.04,145.60,59.54,-0.58%,129828
4870,"PTR",318809.38,2852.63,245.83,,,3.10%,-0.40%,0.15%,2.52,147.57,109.27,-2.23%,284978
4871,"PTRY",368.70,22.75,22.57,1.50%,-46.87%,88.00%,-0.63%,1.71%,2.75,140.13,16.07,-0.86%,131685
4872,"PTSI",178.79,8.65,3.87,0.30%,-0.26%,30.40%,11.77%,0.33%,0.48,26.23,20.70,0.19%,7129
4873,"PTSX",5.26,10.52,3.62,61.72%,,4.00%,-1.17%,0.01%,0.02,22.94,0.58,16.00%,114691
4874,"PTX",92.43,37.12,21.28,17.10%,-19.32%,32.90%,0.36%,2.46%,4.26,122.78,2.51,0.80%,44236
4875,"PTY",,,,,,,,,1.58,266.63,17.47,0.40%,268533
4876,"PUI",,,,,,,,,,4.99,19.98,0.20%,2333
4877,"PUK",53253.20,1274.00,1273.94,,,1.70%,-3.99%,0.02%,1.69,134.15,41.53,-0.65%,256143
4878,"PULB",120.69,10.92,9.97,5.10%,2.96%,21.30%,-0.56%,4.66%,33.87,13.73,11.07,0.18%,5116
4879,"PULS",26.14,7.99,7.59,0.20%,18.21%,63.30%,3.24%,5.50%,28.71,14.53,3.21,-1.83%,22274
4880,"PURE",14.40,10.99,10.63,3.21%,,2.27%,-20.76%,2.10%,2.99,74.67,1.22,-6.87%,86119
4881,"PUW",,,,,,,,,,4.33,30.94,0.06%,17544
4882,"PVA",637.63,65.47,64.58,0.90%,-94.39%,89.50%,15.56%,18.65%,4.99,2413.10,10.05,3.18%,3621058
4883,"PVD",1912.82,22.09,9.99,4.97%,,5.50%,-26.63%,0.07%,0.67,9.76,86.70,0.12%,3366
4884,"PVG",583.03,105.05,75.38,5.65%,,28.70%,-2.25%,4.25%,2.93,1091.15,5.42,-2.34%,910688
4885,"PVH",10612.85,81.34,80.75,0.60%,-29.17%,98.40%,1.63%,2.04%,1.82,903.93,131.41,0.71%,1006336
4886,"PVI",,,,,,,,,,71.39,24.98,0.00%,60696
4887,"PVR",2453.67,96.98,95.86,0.10%,19.76%,56.50%,8.45%,0.71%,1.12,608.24,25.05,-0.99%,216510
4888,"PVTB",2146.42,76.49,72.23,1.40%,-79.18%,91.40%,-1.37%,2.53%,3.58,511.60,28.22,0.57%,448249
4889,"PW",13.91,1.64,1.46,13.10%,6.46%,5.90%,,0.24%,0.77,4.58,8.37,-1.53%,5711
4890,"PWB",,,,,,,,,,24.93,24.92,-0.12%,12646
4891,"PWC",,,,,,,,,,5.30,66.29,-0.24%,4718
4892,"PWE",4123.95,484.60,486.06,4.96%,,32.10%,5.72%,1.48%,3.08,2336.94,8.36,-1.76%,3271873
4893,"PWO",,,,,,,,,,0.57,65.91,0.00%,0
4894,"PWOD",242.30,4.82,4.65,0.10%,26.18%,19.40%,8.47%,1.38%,5.84,10.97,49.61,-1.33%,3585
4895,"PWR",6239.71,214.87,215.83,1.00%,-0.19%,92.70%,1.49%,1.50%,1.91,1694.94,29.17,0.45%,1385301
4896,"PWRD",865.61,48.88,38.38,20.55%,,46.10%,4.17%,2.14%,1.04,786.50,17.86,0.85%,456388
4897,"PWV",,,,,,,,,,311.04,27.43,-0.33%,85358
4898,"PWX",95.09,4.84,3.50,0.50%,4.31%,37.10%,0.45%,0.35%,3.28,3.70,19.55,-0.41%,2469
4899,"PWZ",,,,,,,,,,19.06,23.38,0.17%,7876
4900,"PX",36896.40,295.12,293.89,0.11%,-2.99%,87.50%,-0.58%,1.11%,3.43,956.15,125.24,0.18%,927250
4901,"PXD",24878.96,138.59,137.18,1.00%,-3.55%,95.30%,-1.45%,3.89%,2.93,1820.76,182.43,1.62%,1609070
4902,"PXE",,,,,,,,,,44.29,33.19,-0.36%,9491
4903,"PXF",,,,,,,,,,63.73,42.10,-0.38%,103569
4904,"PXH",,,,,,,,,,103.83,20.19,-0.39%,129412
4905,"PXI",,,,,,,,,,19.88,53.40,-0.60%,13287
4906,"PXJ",,,,,,,,,,26.84,25.16,-0.79%,10564
4907,"PXLC",,,,,,,,,,5.25,34.92,-0.40%,7217
4908,"PXLG",,,,,,,,,,6.80,27.50,-0.20%,4261
4909,"PXLV",,,,,,,,,,1.63,27.80,-0.54%,1433
4910,"PXLW",71.62,18.65,18.91,8.90%,4.60%,35.20%,25.96%,3.77%,1.43,499.18,4.03,4.95%,357001
4911,"PXMC",,,,,,,,,,6.13,34.47,0.03%,872
4912,"PXMG",,,,,,,,,,3.47,28.26,-0.07%,11974
4913,"PXMV",,,,,,,,,,5.46,24.02,0.42%,3801
4914,"PXN",,,,,,,,,,7.80,7.05,0.43%,8145
4915,"PXQ",,,,,,,,,,6.10,29.38,0.38%,11917
4916,"PXR",,,,,,,,,,14.33,37.39,-0.58%,9078
4917,"PXSC",,,,,,,,,,2.68,31.56,0.00%,0
4918,"PXSG",,,,,,,,,,2.42,22.72,-0.04%,2381
4919,"PXSV",,,,,,,,,,8.61,23.97,-0.08%,3449
4920,"PYN",,,,,,,,,1.65,18.11,8.52,-0.23%,41224
4921,"PYZ",,,,,,,,,,7.16,49.15,0.06%,5487
4922,"PZA",,,,,,,,,,189.64,23.10,0.13%,155321
4923,"PZC",,,,,,,,,3.96,59.01,9.20,1.21%,182828
4924,"PZD",,,,,,,,,,4.88,30.20,0.11%,50524
4925,"PZE",1318.56,201.92,66.25,,,5.20%,-11.89%,0.15%,0.45,223.33,6.27,-3.98%,102532
4926,"PZG",155.73,155.73,126.16,2.80%,0.86%,23.20%,5.48%,10.40%,23.97,547.26,0.95,-4.98%,868955
4927,"PZI",,,,,,,,,,9.88,16.15,-0.19%,23110
4928,"PZN",124.30,12.21,10.96,5.00%,,58.90%,1.55%,2.35%,5.26,48.95,10.21,0.29%,144159
4929,"PZT",,,,,,,,,,14.99,22.27,0.09%,29464
4930,"PZZA",1869.56,21.59,16.05,18.60%,-10.93%,69.10%,-1.41%,3.71%,5.26,113.29,86.70,0.13%,66195
4931,"PZZI",65.70,8.06,8.20,0.40%,51.78%,51.60%,4.79%,6.38%,11.42,45.78,8.18,0.37%,10552
4932,"Q",5820.87,128.92,101.68,0.20%,-89.78%,77.20%,-0.29%,1.64%,3.62,461.13,45.22,0.16%,712424
4933,"QABA",,,,,,,,,0.51,10.68,35.25,-0.68%,17274
4934,"QADA",241.01,15.66,5.77,62.62%,,22.00%,-6.29%,1.60%,4.02,22.91,15.80,2.66%,9808
4935,"QAI",,,,,,,,,,137.77,28.94,0.00%,64256
4936,"QBAK",12.87,12.25,6.31,19.30%,6.34%,19.40%,1.24%,0.02%,0.09,10.91,1.05,0.03%,12160
4937,"QCCO",29.60,17.41,4.11,0.40%,-29.40%,12.90%,-12.20%,0.22%,0.45,19.78,1.76,3.52%,16449
4938,"QCLN",,,,,,,,,1.42,55.00,17.21,1.35%,47702
4939,"QCOM",123743.00,1700.00,1667.62,1.25%,-0.91%,80.20%,0.24%,1.42%,2.32,10221.15,72.92,0.18%,8580880
4940,"QCOR",3168.87,58.89,59.59,0.50%,-67.12%,92.60%,-6.23%,28.85%,7.81,2200.43,54.11,0.56%,1191795
4941,"QCRH",103.75,5.81,4.95,3.60%,3.98%,13.10%,2.98%,0.03%,0.27,6.21,17.40,-2.63%,23470
4942,"QDEF",,,,,,,,,,8.23,31.61,-0.09%,4704
4943,"QDEL",884.03,33.98,28.29,0.10%,-10.53%,89.40%,-1.69%,17.99%,33.34,152.66,25.95,-0.27%,116782
4944,"QDF",,,,,,,,,,78.32,32.34,-0.34%,419474
4945,"QDYN",,,,,,,,,,5.87,32.49,0.34%,60738
4946,"QEH",,,,,,,,,,4.98,27.79,0.29%,115660
4947,"QEP",5540.37,179.30,178.07,0.80%,-2.18%,84.00%,0.49%,5.12%,3.86,2361.10,30.59,-1.00%,2009817
4948,"QEPM",1277.48,54.50,19.99,,,75.20%,96.06%,0.19%,0.29,127.93,23.58,0.60%,78582
4949,"QGEN",5297.09,234.07,239.68,,,,,2.30%,7.52,732.05,22.50,-0.57%,351592
4950,"QID",,,,,,,,,,3312.06,16.10,0.28%,1926055
4951,"QIHU",9160.00,119.33,24.27,14.20%,,71.20%,-5.06%,15.74%,1.36,2802.01,77.48,0.94%,2116752
4952,"QIWI",2784.60,52.00,13.21,,,53.20%,-1.54%,0.93%,0.29,414.62,54.41,1.61%,395566
4953,"QKLS",6.32,1.52,0.73,52.23%,-0.63%,12.20%,-23.49%,0.66%,0.90,5.33,4.10,-1.20%,4239
4954,"QLD",,,,,,,,,,2520.08,92.96,-0.32%,1352365
4955,"QLGC",996.70,87.43,84.55,0.10%,60.63%,84.40%,-4.76%,1.23%,1.26,825.10,11.40,0.00%,577046
4956,"QLIK",2137.12,88.17,87.70,1.00%,-8.32%,,2.03%,9.26%,4.09,1985.72,24.84,2.48%,1278526
4957,"QLTA",,,,,,,,,,17.86,49.95,0.20%,21223
4958,"QLTB",,,,,,,,,,1.53,51.81,3.82%,1087
4959,"QLTC",,,,,,,,,,1.00,52.20,-0.04%,642
4960,"QLTI",278.33,50.88,43.24,0.50%,-3.78%,51.00%,0.24%,1.17%,4.37,115.75,5.32,-2.74%,144368
4961,"QLTY",337.93,26.46,25.83,1.00%,-94.73%,86.00%,2.61%,2.32%,2.41,248.66,12.82,0.39%,189992
4962,"QLYS",745.08,32.09,25.74,19.20%,-6.10%,67.90%,7.88%,2.94%,4.81,157.67,23.31,0.39%,426730
4963,"QMM",14.52,192.80,184.08,6.32%,,12.90%,,0.09%,0.75,224.51,0.08,-0.27%,71350
4964,"QMN",,,,,,,,,,12.42,25.43,-0.16%,390
4965,"QNST",354.85,43.12,37.01,2.30%,41.94%,71.40%,5.49%,2.87%,9.77,108.52,8.18,-0.61%,89554
4966,"QPAC",,8.23,,,,,,,,,,,0
4967,"QQEW",,,,,,,,,0.19,182.24,35.04,0.03%,71104
4968,"QQQ",,,,,,,,,1.89,30829.75,85.15,-0.20%,24225788
4969,"QQQC",,,,,,,,,0.12,11.92,20.80,1.07%,4708
4970,"QQQE",,,,,,,,,,3.98,51.96,-0.12%,1861
4971,"QQQX",,,,,,,,,0.73,45.41,17.41,0.52%,33103
4972,"QQXT",,,,,,,,,2.15,15.24,33.42,-0.43%,17982
4973,"QRE",976.12,59.56,57.81,0.60%,-4.03%,27.80%,1.02%,1.75%,3.55,285.02,16.26,-0.79%,395686
4974,"QRM",27.57,67.24,65.76,,,,,0.36%,1.35,173.51,0.43,4.88%,109495
4975,"QSII",1247.84,59.73,54.38,17.20%,0.67%,67.10%,-1.75%,4.02%,4.32,506.40,20.93,0.19%,394485
4976,"QTEC",,,,,,,,,7.82,22.79,34.31,0.59%,27435
4977,"QTM",296.49,247.07,242.54,2.80%,49.22%,79.10%,-1.93%,5.06%,7.13,1719.80,1.19,-0.83%,731586
4978,"QTS",559.71,26.97,28.70,0.30%,,,,0.24%,0.34,201.35,20.80,0.24%,442723
4979,"QTWW",21.78,3.36,16.99,1.20%,,2.70%,109.42%,12.55%,2.67,798.83,6.73,3.86%,709861
4980,"QUAD",1186.75,47.00,25.84,1.10%,-40.64%,76.10%,-2.14%,8.40%,12.13,178.92,25.15,-0.40%,101536
4981,"QUIK",161.59,44.76,52.10,0.60%,,7.10%,-28.89%,10.53%,15.25,359.56,3.48,-3.60%,242981
4982,"QUMU",105.32,8.70,8.41,0.30%,-3.69%,44.30%,-23.63%,0.41%,0.87,39.38,12.55,3.63%,34768
4983,"QUNR",3159.46,114.06,33.46,,,,,3.07%,0.96,1068.05,27.65,-0.18%,132197
4984,"R",3612.73,51.79,51.51,0.30%,-4.31%,91.00%,-2.29%,2.36%,2.34,517.71,69.80,0.06%,512447
4985,"RAD",5231.55,901.99,906.37,1.00%,-32.71%,67.50%,10.68%,4.32%,1.26,31140.54,5.68,-2.07%,18946930
4986,"RADA",13.38,8.92,5.01,,,0.60%,5.94%,0.00%,0.01,9.36,1.49,-0.67%,6890
4987,"RAI",26638.54,546.77,308.89,42.33%,-1.20%,47.60%,-2.09%,1.68%,3.20,1625.32,48.60,-0.25%,2192892
4988,"RAIL",294.41,11.96,11.56,0.20%,,89.90%,1.34%,8.79%,10.30,98.65,24.74,0.49%,57971
4989,"RALS",,,,,,,,,,8.25,42.86,-0.28%,3558
4990,"RALY",404.31,24.40,21.20,3.30%,-84.51%,96.30%,29.95%,3.52%,3.00,248.71,15.72,-5.13%,558314
4991,"RAND",19.18,6.48,3.78,40.06%,0.98%,26.20%,-0.18%,0.09%,0.53,6.22,3.03,2.36%,3240
4992,"RAS",601.55,70.19,69.39,1.23%,0.82%,56.30%,-1.43%,4.87%,4.56,740.41,8.68,1.28%,1315943
4993,"RATE",1711.19,100.13,41.32,1.30%,-5.45%,45.80%,4.11%,18.97%,13.90,564.04,17.32,1.35%,516643
4994,"RAVI",,,,,,,,,,6.49,75.35,0.00%,1458
4995,"RAVN",1452.28,36.46,35.82,1.00%,4.59%,78.00%,-1.24%,3.84%,14.79,93.07,40.45,1.56%,144966
4996,"RAX",4831.41,138.71,115.04,1.30%,-17.22%,83.20%,9.39%,16.61%,7.33,2606.75,37.15,6.66%,4339166
4997,"RBA",2426.65,106.71,90.58,5.57%,,84.90%,0.89%,21.40%,27.69,699.95,22.41,-1.45%,460281
4998,"RBC",3194.88,45.10,44.61,0.10%,-8.13%,98.50%,2.69%,2.87%,3.55,360.53,70.42,-0.59%,292191
4999,"RBCAA",482.47,20.79,9.80,1.70%,2.61%,28.30%,-2.62%,3.68%,10.92,33.01,23.26,0.22%,19951
5000,"RBCN",194.86,22.58,22.42,0.90%,34.39%,56.90%,5.74%,35.78%,16.58,483.82,9.00,4.29%,232290
5001,"RBL",,,,,,,,,,31.48,27.11,0.71%,39420
5002,"RBPAA",19.09,13.26,4.64,6.90%,4.45%,4.60%,-1.93%,0.27%,1.42,8.78,1.37,-4.86%,11721
5003,"RBS",58434.79,5586.50,3615.65,,,0.20%,-32.42%,0.06%,2.08,1031.55,10.37,-0.86%,386191
5004,"RBY",210.59,288.48,275.29,3.70%,,38.50%,16.44%,1.01%,4.21,657.14,0.73,-0.01%,823549
5005,"RCAP",41.08,2.50,2.45,0.20%,,1.20%,,6.41%,7.24,21.69,16.42,-0.06%,22594
5006,"RCD",,,,,,,,,,22.71,77.65,-0.22%,21931
5007,"RCG",6.16,4.46,4.10,8.22%,,5.50%,-30.75%,0.03%,0.22,6.08,1.35,-2.17%,7924
5008,"RCI",22932.95,515.00,509.76,,,81.50%,-1.68%,1.63%,21.58,384.02,44.49,-0.09%,274046
5009,"RCII",1777.88,53.44,51.91,2.79%,-2.19%,,-2.22%,15.18%,13.81,570.42,33.29,0.06%,545496
5010,"RCKB",361.73,25.49,23.47,3.30%,3.57%,48.80%,-2.60%,3.15%,5.19,142.53,14.07,-0.85%,91075
5011,"RCKY",108.91,7.52,6.80,2.70%,-10.58%,52.40%,1.57%,0.53%,1.06,34.39,14.21,-1.93%,22498
5012,"RCL",9697.30,219.74,163.32,1.30%,-1.48%,53.70%,-1.20%,1.60%,1.56,1665.59,44.20,0.16%,1526305
5013,"RCMT",84.08,12.36,9.62,0.10%,8.80%,40.60%,1.21%,0.22%,1.42,15.13,6.84,0.59%,18641
5014,"RCON",11.38,3.95,3.03,52.46%,,,,6.00%,0.72,251.91,3.03,5.21%,82031
5015,"RCPT",474.58,17.72,16.73,,,64.30%,-6.19%,1.60%,1.52,175.28,26.15,-2.39%,77166
5016,"RCS",,,,,,,,,0.22,117.28,9.63,0.00%,197827
5017,"RDA",133.47,7.73,7.10,44.88%,,51.30%,-44.00%,8.03%,1.00,570.43,17.60,1.97%,635819
5018,"RDC",4199.88,123.64,123.35,0.70%,33.67%,89.90%,3.58%,2.73%,2.86,1176.62,34.00,0.09%,1320050
5019,"RDCM",37.66,7.81,6.53,32.59%,,2.60%,93.19%,1.10%,3.58,19.97,4.83,0.21%,4143
5020,"RDEN",1052.12,29.68,25.71,5.10%,10.59%,95.30%,2.39%,6.82%,7.59,230.99,35.34,-0.31%,178167
5021,"RDI",173.27,23.38,16.95,23.42%,-0.92%,24.80%,1.33%,0.99%,5.08,33.10,7.35,-0.81%,15198
5022,"RDIV",,,,,,,,,,9.35,25.59,-0.20%,6912
5023,"RDN",2457.17,171.83,171.78,0.20%,4.56%,97.10%,7.61%,27.73%,11.15,4271.45,14.06,-1.68%,2564893
5024,"RDNT",69.45,39.24,26.70,2.20%,-33.30%,40.40%,-3.26%,1.57%,4.23,99.20,1.66,-6.21%,257747
5025,"RDS-B",222406.21,3140.00,3030.00,,,,,0.10%,3.44,915.38,70.76,-0.10%,408326
5026,"RDWR",752.68,44.83,45.84,24.81%,,73.60%,-1.23%,2.79%,5.37,237.88,16.83,0.24%,77591
5027,"RDY",6724.02,170.44,121.76,,,14.60%,1.20%,0.68%,4.24,195.04,39.71,0.66%,267021
5028,"RE",7128.84,47.93,37.46,1.10%,7.33%,96.60%,-3.81%,3.20%,3.71,323.13,147.32,-0.96%,373764
5029,"RECN",536.85,39.83,38.21,0.20%,-4.78%,89.10%,1.97%,1.06%,2.81,144.18,13.30,-1.34%,84506
5030,"RECV",42.86,19.48,11.38,56.47%,-17.55%,1.10%,4.88%,0.03%,0.24,15.60,2.20,0.00%,0
5031,"REDF",60.15,27.59,29.34,13.74%,,1.00%,-51.25%,0.59%,1.42,121.90,2.14,-1.83%,57278
5032,"REE",59.06,47.63,46.49,6.13%,-1.28%,0.60%,,2.33%,1.88,575.69,1.31,5.65%,556542
5033,"REED",84.48,12.63,8.69,1.30%,29.10%,7.80%,31.69%,4.25%,7.46,49.56,6.82,1.94%,38595
5034,"REFR",135.66,22.92,18.31,2.20%,2.86%,14.40%,-2.74%,9.73%,15.02,118.66,5.80,-2.03%,116419
5035,"REG",4232.23,91.99,90.73,0.80%,-2.77%,,-0.91%,5.19%,9.56,492.51,45.88,-0.28%,457044
5036,"REGI",358.51,33.79,30.56,9.10%,-54.32%,66.70%,31.79%,11.33%,4.69,738.53,10.56,-0.47%,647834
5037,"REGN",26368.77,98.23,79.86,0.40%,-10.68%,79.40%,1.72%,4.85%,4.95,781.48,261.88,-2.45%,859590
5038,"REI",167.89,14.35,17.33,10.30%,64.58%,0.40%,,0.59%,2.74,37.05,11.98,2.39%,55675
5039,"REIS",190.56,10.91,7.43,2.20%,-3.61%,52.20%,3.15%,3.52%,8.39,31.18,17.62,0.86%,41271
5040,"REK",,,,,,,,,,17.00,26.93,-0.99%,7625
5041,"RELL",160.11,14.56,10.03,22.43%,,87.70%,-1.38%,1.46%,5.49,26.75,11.05,0.45%,18961
