"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
3304,"JEC",7868.42,130.12,129.04,0.90%,-0.66%,85.50%,0.42%,1.65%,2.29,931.84,60.47,0.37%,1107022
3305,"JEM",,,,,,,,,,,,,
3306,"JEQ",,,,,,,,,0.77,34.83,6.46,-0.92%,8828
3307,"JFBC",48.14,4.23,3.88,1.73%,0.34%,1.40%,,0.04%,1.17,1.40,11.38,0.00%,0
3308,"JFBI",48.66,6.27,5.29,25.57%,-0.19%,13.50%,5.75%,0.05%,0.11,22.47,7.76,0.26%,23329
3309,"JFC",94.26,6.45,6.44,,,70.80%,0.07%,0.01%,0.07,5.72,14.62,0.67%,2499
3310,"JFR",,,,,,,,,0.17,174.22,12.05,0.00%,127069
3311,"JGBD",,,,,,,,,,64.16,16.83,-0.41%,118452
3312,"JGBS",,,,,,,,,,71.53,18.80,-0.42%,110768
3313,"JGG",,,,,,,,,0.20,45.54,11.30,0.36%,10502
3314,"JGV",,,,,,,,,0.08,85.97,12.93,0.47%,38907
3315,"JGW",371.12,23.96,11.21,9.40%,202.65%,77.40%,88.13%,1.86%,1.32,158.37,15.49,-1.02%,50694
3316,"JHI",174.04,8.75,,0.05%,130.61%,4.10%,-55.95%,,0.56,27.07,19.89,0.76%,19727
3317,"JHP",,,,,,,,,0.06,81.86,8.14,0.37%,26022
3318,"JHS",170.35,11.74,,10.13%,0.14%,9.30%,-33.70%,,0.33,28.69,14.51,-0.62%,31149
3319,"JHX",5424.91,88.44,88.03,,,0.90%,4.33%,0.01%,1.44,4.40,61.34,2.66%,6031
3320,"JIVE",524.58,68.75,55.13,2.40%,3.84%,75.60%,-1.98%,9.52%,7.36,712.49,7.63,0.39%,1715702
3321,"JJA",,,,,,,,,,9.13,48.60,0.43%,3221
3322,"JJC",,,,,,,,,,32.00,39.69,0.25%,5350
3323,"JJE",,,,,,,,,,6.79,18.97,-0.26%,2082
3324,"JJG",,,,,,,,,,36.66,44.86,0.58%,45914
3325,"JJM",,,,,,,,,,2.31,28.52,0.53%,358
3326,"JJN",,,,,,,,,,4.14,19.16,-0.16%,5372
3327,"JJP",,,,,,,,,,1.29,66.68,2.89%,1020
3328,"JJS",,,,,,,,,,0.61,45.78,0.00%,0
3329,"JJSF",1668.97,18.68,14.89,20.20%,-0.11%,67.20%,-0.48%,1.05%,2.63,59.61,89.35,0.02%,85762
3330,"JJT",,,,,,,,,,1.60,51.95,2.10%,5012
3331,"JJU",,,,,,,,,,1.73,18.02,-2.54%,1896
3332,"JKD",,,,,,,,,,13.94,107.20,0.51%,9440
3333,"JKE",,,,,,,,,,31.91,101.00,0.19%,13798
3334,"JKF",,,,,,,,,,9.57,79.34,0.85%,12537
3335,"JKG",,,,,,,,,,6.79,132.01,0.30%,6508
3336,"JKH",,,,,,,,,,3.75,145.69,0.15%,5813
3337,"JKHY",4922.77,85.45,84.53,1.00%,3.76%,91.20%,1.03%,1.53%,4.13,313.58,57.61,0.02%,260171
3338,"JKI",,,,,,,,,,7.28,113.39,0.58%,2494
3339,"JKJ",,,,,,,,,,5.44,127.90,0.27%,4679
3340,"JKK",,,,,,,,,,4.79,130.54,-0.16%,12245
3341,"JKL",,,,,,,,,,10.65,119.57,0.61%,5792
3342,"JKS",678.53,22.60,25.85,,,24.00%,3.81%,11.63%,1.44,2091.67,30.03,-3.60%,2369695
3343,"JLA",,,,,,,,,0.34,88.82,12.88,0.55%,71619
3344,"JLL",5390.69,44.41,43.99,0.40%,-7.79%,93.70%,-0.47%,1.85%,2.43,335.24,121.39,0.49%,312623
3345,"JMBA",212.37,17.09,15.06,1.10%,6.22%,58.40%,7.41%,5.22%,4.11,191.24,12.43,-0.56%,169588
3346,"JMI",196.83,13.50,10.21,0.10%,285.71%,30.80%,-27.40%,18.16%,6.51,284.79,14.58,1.25%,110325
3347,"JMP",154.98,22.01,15.36,3.80%,40.47%,44.60%,-0.90%,1.14%,3.86,45.37,7.04,-0.42%,44018
3348,"JNJ",266406.73,2872.00,2820.47,0.02%,9.33%,66.90%,0.15%,0.89%,3.08,8139.59,92.76,0.22%,5517899
3349,"JNK",,,,,,,,,,4283.27,40.96,0.20%,2019266
3350,"JNPR",13660.64,498.20,490.18,0.10%,-11.07%,84.00%,-6.61%,3.73%,1.88,9730.03,27.42,-0.18%,5307484
3351,"JNS",2033.30,186.20,185.98,1.60%,7.97%,92.40%,1.67%,10.91%,6.46,3138.82,10.92,-0.27%,2064569
3352,"JNUG",,,,,,,,,,213.56,39.91,10.68%,914314
3353,"JNY",1086.18,72.80,75.97,4.66%,-41.85%,94.00%,7.62%,8.40%,2.51,2542.90,14.92,-0.07%,655652
3354,"JO",,,,,,,,,,202.63,28.06,1.39%,162229
3355,"JOB",7.75,22.78,4.08,0.50%,78.25%,0.30%,7.07%,0.69%,0.14,205.95,0.34,-5.53%,111640
3356,"JOBS",2338.83,29.42,9.16,25.72%,,29.00%,-2.64%,1.79%,5.18,31.63,79.49,-2.63%,31304
3357,"JOE",1661.13,92.29,92.21,0.12%,,99.40%,-3.17%,16.16%,31.70,470.05,18.00,0.56%,224177
3358,"JOEZ",84.94,67.41,52.30,22.00%,-1.26%,8.70%,-16.80%,0.72%,0.74,510.56,1.26,-1.56%,1540375
3359,"JOF",245.34,28.33,,0.03%,121.56%,33.00%,-18.27%,,0.07,79.58,8.66,-0.92%,49889
3360,"JONE",213.75,12.50,11.09,0.10%,,89.10%,-1.05%,4.20%,3.52,132.26,17.10,2.15%,128160
3361,"JOSB",1542.70,27.99,27.59,1.33%,0.54%,87.40%,-18.19%,13.99%,5.25,735.04,55.12,0.36%,3941539
3362,"JOUT",229.13,9.95,7.99,4.40%,3.06%,64.40%,-5.91%,0.60%,1.80,26.62,23.04,-0.30%,10327
3363,"JOY",5957.57,105.15,99.68,0.70%,2.22%,91.40%,6.10%,20.74%,13.93,1484.25,56.66,0.73%,1236644
3364,"JPC",,,,,,,,,0.15,309.09,9.08,0.22%,162998
3365,"JPG",,,,,,,,,0.07,40.22,14.38,0.14%,27572
3366,"JPM",218766.12,3762.10,3735.80,0.10%,40.27%,75.90%,0.75%,1.03%,2.11,18164.32,58.15,0.21%,13184353
3367,"JPNL",,,,,,,,,,9.51,42.97,-1.89%,24505
3368,"JPNS",,,,,,,,,,2.15,30.33,1.61%,4070
3369,"JPP",,,,,,,,,,17.03,43.50,-0.68%,9222
3370,"JPS",,,,,,,,,0.33,447.27,8.49,0.35%,231890
3371,"JPX",,,,,,,,,,0.85,24.54,-2.27%,1286
3372,"JPZ",,,,,,,,,0.17,92.46,12.50,0.00%,81919
3373,"JQC",,,,,,,,,0.12,444.83,9.56,-0.10%,373818
3374,"JRCC",25.97,35.10,35.40,15.21%,-0.24%,30.60%,-4.47%,21.08%,9.07,822.82,0.74,-3.90%,641798
3375,"JRJC",166.56,21.80,21.78,10.61%,,9.80%,-21.32%,1.37%,0.60,502.10,7.64,4.66%,639336
3376,"JRN",446.25,50.31,44.06,6.37%,-34.95%,94.40%,2.99%,0.78%,1.88,181.85,8.87,0.68%,83807
3377,"JRO",,,,,,,,,0.28,166.45,12.04,-0.17%,122522
3378,"JRS",309.75,28.76,,0.04%,,9.40%,-11.81%,,0.35,93.22,10.77,0.19%,54266
3379,"JSC",,,,,,,,,,8.46,48.18,-0.90%,3250
3380,"JSDA",21.40,38.55,37.74,0.63%,25.92%,15.57%,-1.80%,0.08%,0.24,120.01,0.56,-0.89%,120568
3381,"JSN",841.10,66.49,,4.92%,,13.70%,-3.73%,,0.42,180.48,12.65,0.16%,137444
3382,"JST",134.60,16.22,12.08,15.64%,,15.70%,-3.38%,0.47%,1.05,54.74,8.30,0.73%,24379
3383,"JTA",185.32,13.84,,0.03%,,11.40%,5.15%,,0.36,54.43,13.39,0.45%,38076
3384,"JTD",220.25,14.48,,14.23%,-0.17%,18.30%,-178.88%,,0.23,45.27,15.21,0.40%,36396
3385,"JTP",,,,,,,,,0.12,237.68,7.91,0.13%,85323
3386,"JUNR",,,,,,,,,,9.94,17.48,2.04%,12419
3387,"JVA",38.42,6.37,5.56,12.72%,-5.81%,5.90%,5.03%,10.11%,7.01,80.22,6.03,0.00%,66711
3388,"JW-A",3271.52,58.54,46.25,0.70%,-6.61%,88.70%,-2.78%,4.13%,9.43,202.46,55.89,0.09%,93742
3389,"JWN",11360.72,194.30,143.94,9.40%,0.05%,59.00%,-2.07%,4.53%,4.52,1440.81,58.47,-0.15%,873426
3390,"JXI",,,,,,,,,,27.10,45.92,0.85%,29502
3391,"JXSB",40.45,1.85,1.49,3.80%,2.93%,13.70%,3.26%,0.29%,3.81,1.15,21.90,5.69%,100
3392,"JYN",,,,,,,,,,0.05,54.91,0.00%,0
3393,"K",21848.97,363.00,361.35,20.40%,-0.90%,80.70%,-0.75%,2.13%,3.82,2016.50,60.19,1.19%,1638013
3394,"KAI",400.39,11.15,10.83,2.10%,-2.50%,92.70%,-0.34%,0.82%,2.29,39.00,35.90,-0.06%,39732
3395,"KALU",1301.16,18.92,18.28,0.10%,-54.87%,,1.31%,14.02%,11.26,227.61,68.79,1.94%,206862
3396,"KAMN",1053.67,26.77,26.98,1.60%,-2.28%,93.90%,1.84%,5.51%,15.14,98.23,39.36,0.31%,55727
3397,"KAR",3927.72,138.30,142.19,0.10%,-43.21%,94.90%,13.95%,0.59%,0.64,1328.87,28.40,-0.35%,1043781
3398,"KB",13317.48,386.35,383.35,0.09%,,8.40%,,0.07%,1.94,136.65,34.47,1.71%,70117
3399,"KBALB",703.73,38.43,25.26,2.20%,3.17%,60.20%,0.32%,1.42%,1.91,187.12,18.31,-2.61%,185560
3400,"KBE",,,,,,,,,,1091.98,32.47,0.50%,954943
3401,"KBH",1593.52,83.74,61.88,0.40%,17.96%,84.20%,-0.80%,37.58%,6.23,3732.02,19.03,1.60%,2791032
3402,"KBIO",71.82,24.26,30.81,39.05%,4.47%,81.50%,6.57%,0.91%,0.92,305.88,2.96,-0.67%,158568
3403,"KBR",4670.88,148.00,147.55,0.40%,171.56%,91.00%,-2.39%,2.77%,2.17,1887.97,31.56,0.83%,482099
3404,"KBWB",,,,,,,,,,166.50,35.36,0.43%,11045
3405,"KBWC",,,,,,,,,,2.80,47.74,-0.46%,14106
3406,"KBWD",,,,,,,,,,44.74,25.55,-0.58%,197363
3407,"KBWI",,,,,,,,,,2.79,62.17,0.00%,0
3408,"KBWP",,,,,,,,,,4.07,36.63,0.91%,1738
3409,"KBWR",,,,,,,,,,10.71,37.62,0.57%,739
3410,"KBWY",,,,,,,,,,18.56,30.78,-0.06%,16142
3411,"KCAP",271.83,33.31,30.73,0.90%,3.45%,28.00%,-0.27%,8.80%,13.04,207.47,8.16,-0.49%,126005
3412,"KCE",,,,,,,,,,81.12,48.05,-0.60%,27647
3413,"KCG",1362.51,114.11,87.63,26.90%,-17.06%,57.80%,15.01%,1.42%,2.47,502.30,11.94,1.02%,433111
3414,"KCLI",512.72,11.01,3.35,69.25%,,16.90%,-1.54%,0.93%,2.18,14.30,46.59,-1.31%,12145
3415,"KED",310.72,10.53,10.35,0.40%,90.37%,34.10%,-8.86%,0.12%,0.41,30.10,29.50,1.48%,51498
3416,"KEF",,,,,,,,,0.22,27.61,8.02,1.14%,18438
3417,"KEG",1219.15,152.39,148.08,2.30%,10.19%,96.50%,2.57%,5.48%,3.40,2385.15,8.00,2.43%,4684336
3418,"KELYA",884.51,37.40,27.40,3.20%,15.66%,70.40%,-0.02%,2.75%,4.71,159.88,23.65,-1.50%,165764
3419,"KEM",242.29,45.12,43.99,1.10%,-2.17%,72.70%,-4.35%,4.52%,11.76,168.94,5.37,0.00%,67781
3420,"KEP",21968.18,1246.07,508.07,,,5.00%,1.77%,0.15%,2.33,335.88,17.63,3.22%,422165
3421,"KEQU",43.36,2.61,1.88,3.30%,3.61%,21.90%,4.58%,0.14%,0.36,7.13,16.64,-0.24%,501
3422,"KERX",1249.44,81.82,87.04,1.60%,34.94%,66.30%,16.10%,17.04%,5.16,2876.57,15.27,-1.74%,1266697
3423,"KEX",5722.47,56.43,52.72,1.40%,-23.89%,93.00%,-2.43%,6.76%,9.87,361.10,101.41,0.56%,507971
3424,"KEY",11505.47,890.52,889.04,0.17%,2.44%,79.70%,-4.56%,1.07%,0.90,10531.10,12.92,0.31%,8711912
3425,"KEYW",663.95,36.83,32.68,5.70%,5.85%,97.20%,2.22%,19.20%,17.56,357.23,18.03,0.90%,187664
3426,"KF",352.29,8.69,,0.01%,,50.40%,-1.99%,,0.72,11.90,40.54,1.20%,6252
3427,"KFFB",73.24,8.37,3.36,59.38%,,2.10%,23.11%,0.16%,2.89,1.86,8.75,-0.57%,7773
3428,"KFN",2488.64,204.15,203.13,0.98%,-0.40%,58.10%,13.47%,0.58%,0.53,2233.45,12.19,0.16%,311784
3429,"KFRC",692.03,32.99,26.53,2.90%,-20.46%,76.70%,-0.12%,1.64%,3.50,124.55,20.98,-1.96%,258523
3430,"KFS",54.74,13.68,12.68,46.59%,1.97%,30.70%,-4.02%,0.11%,0.52,26.57,4.00,-0.25%,1837
3431,"KFY",1118.26,48.12,48.80,0.80%,-31.62%,91.40%,-0.75%,1.22%,1.62,367.40,23.24,-1.57%,309396
3432,"KFYP",,,,,,,,,,0.74,64.93,0.62%,350
3433,"KGC",5965.08,1142.74,1142.14,,,75.10%,5.80%,0.84%,0.97,9964.92,5.22,1.36%,15500459
3434,"KGJI",113.87,64.33,35.72,45.18%,,1.00%,73.25%,0.81%,1.47,197.14,1.77,2.91%,93834
3435,"KHI",,,,,,,,,0.06,35.88,9.37,0.32%,20502
3436,"KID",13.83,21.95,19.29,3.40%,70.66%,67.40%,-3.25%,0.13%,0.42,59.07,0.63,-7.35%,60764
3437,"KIE",,,,,,,,,,129.20,60.18,0.38%,734084
3438,"KIM",8848.45,408.14,398.01,2.30%,-3.82%,93.50%,-0.38%,4.11%,532.11,30.76,21.68,2.70%,1637101
3439,"KIN",289.41,15.05,,,,,,,0.09,112.99,19.23,-0.36%,31455
3440,"KINS",26.30,3.81,8.60,12.40%,-1.05%,34.40%,-10.26%,0.09%,0.63,11.75,6.90,0.88%,4840
3441,"KIOR",119.49,106.69,44.88,10.60%,-40.12%,76.90%,-0.27%,12.88%,11.48,503.63,1.12,-0.88%,278222
3442,"KIPO",52.51,8.84,8.66,1.84%,,2.30%,12.80%,0.08%,0.28,25.46,5.94,0.00%,14155
3443,"KIPS",18.21,26.98,25.10,17.20%,0.83%,3.40%,5.64%,0.13%,0.19,172.17,0.68,0.76%,86102
3444,"KIRK",303.07,17.27,14.15,1.00%,-0.58%,73.40%,-0.42%,2.48%,1.81,194.08,17.55,1.09%,179636
3445,"KKD",1230.63,67.54,65.65,0.90%,18.99%,83.90%,9.03%,8.70%,3.81,1497.60,18.22,-0.92%,608286
3446,"KKR",6953.43,288.05,684.64,0.20%,33.95%,80.70%,11.12%,1.69%,4.92,2349.08,24.14,0.04%,897668
3447,"KLAC",10863.51,166.41,166.17,0.30%,-7.93%,95.00%,2.39%,2.33%,3.10,1250.00,65.28,1.30%,1411917
3448,"KLD",,,,,,,,,,14.09,77.27,0.46%,20645
3449,"KLIC",879.06,75.91,75.06,1.60%,7.62%,80.50%,5.09%,1.86%,1.87,743.91,11.58,0.00%,393049
3450,"KMB",42431.38,384.90,361.93,0.10%,-4.23%,70.30%,-0.93%,2.14%,4.06,1908.19,110.24,1.37%,1483612
3451,"KME",,,,,,,,,,0.90,53.70,0.88%,513
3452,"KMG",188.09,11.58,7.85,3.90%,18.66%,70.80%,3.35%,0.74%,2.12,27.27,16.25,2.52%,14050
3453,"KMI",34962.30,1035.00,747.40,22.70%,0.57%,59.70%,-0.35%,1.74%,2.20,5927.88,33.78,0.36%,4394823
3454,"KMM",,,,,,,,,0.12,76.66,9.34,0.54%,58279
3455,"KMP",35098.80,440.00,288.69,8.30%,0.06%,26.90%,-1.43%,2.01%,5.36,1084.00,79.77,-0.31%,998696
3456,"KMPR",2102.89,55.41,42.92,1.00%,-67.99%,48.20%,0.13%,0.47%,1.42,140.71,37.95,-0.45%,82395
3457,"KMR",9326.83,123.16,110.14,15.63%,0.02%,62.30%,0.74%,1.30%,2.93,488.16,75.73,-0.07%,439677
3458,"KMT",3440.46,78.73,78.06,0.60%,-2.28%,97.70%,0.28%,3.35%,4.05,644.73,43.70,-0.50%,587663
3459,"KMX",10557.92,223.26,222.00,0.40%,1.48%,97.40%,2.55%,3.87%,4.60,1867.37,47.29,-0.15%,923200
3460,"KND",994.66,52.32,52.29,1.80%,-7.65%,96.30%,-3.60%,6.79%,6.91,513.88,19.01,-0.26%,318146
3461,"KNDI",488.44,37.02,21.72,39.47%,,12.30%,15.41%,20.07%,2.09,2088.38,13.19,-0.65%,785844
3462,"KNL",733.97,47.02,47.17,4.20%,3.62%,97.40%,1.84%,1.23%,3.74,155.32,15.61,-1.82%,150581
3463,"KNM",3109.16,138.62,118.29,,,0.10%,-29.14%,0.01%,4.52,2.92,22.43,-0.88%,1899
3464,"KNOP",462.33,17.14,16.35,,,84.40%,0.84%,0.72%,5.96,19.83,26.98,0.60%,5626
3465,"KNOW",,,,,,,,,,0.91,59.16,0.25%,169
3466,"KNX",1765.29,80.13,60.52,13.00%,-0.03%,81.30%,1.14%,7.87%,7.04,676.92,22.03,0.87%,568381
3467,"KO",172304.18,4426.00,4189.81,0.30%,-0.01%,61.20%,-0.15%,1.06%,3.04,14564.10,38.93,0.72%,16046335
3468,"KODK",9479.16,314.40,41.73,0.10%,8.64%,57.70%,9.69%,1.51%,6.46,97.64,30.15,1.21%,30076
3469,"KOF",22169.66,207.29,45.65,5.52%,,29.60%,-0.11%,1.17%,6.52,81.51,106.95,1.16%,61624
3470,"KOG",3090.49,265.73,260.24,2.10%,0.34%,82.00%,-0.54%,9.84%,4.53,5650.53,11.63,-1.61%,5403607
3471,"KOL",,,,,,,,,,122.26,18.07,0.95%,81986
3472,"KOLD",,,,,,,,,,103.13,43.10,2.13%,217140
3473,"KONA",146.29,8.59,7.15,0.10%,0.00%,53.50%,-3.37%,0.87%,1.73,36.00,17.04,2.04%,59185
3474,"KONE",10.72,1.41,1.25,,,,,1.25%,0.30,52.75,7.63,-2.18%,19502
3475,"KONG",369.31,43.50,30.43,1.69%,,10.30%,-16.57%,1.25%,1.91,198.61,8.49,-1.16%,45500
3476,"KOOL",36.16,16.66,16.38,0.50%,47.94%,9.00%,0.33%,6.14%,0.72,1387.55,2.17,-5.65%,831715
3477,"KOP",760.73,20.58,19.87,2.50%,-4.63%,88.90%,-6.31%,1.41%,2.07,134.96,36.97,-2.48%,281642
3478,"KOPN",252.26,63.54,61.20,6.50%,-6.05%,67.20%,1.11%,1.40%,6.08,140.77,3.97,0.00%,78001
3479,"KORS",20004.61,203.18,183.76,3.00%,-1.25%,89.00%,5.06%,6.72%,3.21,3843.16,98.46,0.05%,1904253
3480,"KORU",,,,,,,,,,2.06,46.35,7.79%,1186
3481,"KORZ",,,,,,,,,,0.38,26.78,-4.46%,972
3482,"KOS",4048.45,377.65,354.93,1.20%,0.20%,84.10%,-0.22%,1.21%,6.13,700.75,10.72,0.94%,336892
3483,"KOSS",41.34,7.38,1.41,0.20%,15.67%,13.00%,4.01%,0.23%,0.62,5.27,5.60,-5.08%,49762
3484,"KPTI",91.82,2.55,14.32,6.20%,,34.00%,,7.79%,6.74,165.74,36.08,-2.33%,105049
3485,"KR",19250.70,515.00,483.63,0.60%,6.40%,84.30%,3.84%,2.04%,2.55,3880.66,37.38,0.78%,2665480
3486,"KRA",854.42,32.07,32.19,1.30%,53.32%,95.50%,-0.75%,1.47%,2.76,171.13,26.64,0.34%,159451
3487,"KRC",4650.96,82.07,81.72,1.80%,-6.46%,,9.29%,5.84%,8.20,581.60,56.67,0.25%,667719
3488,"KRE",,,,,,,,,,2741.73,38.80,0.70%,1583166
3489,"KRFT",31987.20,595.00,594.28,0.18%,1.90%,70.80%,-2.00%,1.00%,1.99,2977.87,53.76,0.28%,8029844
3490,"KRG",587.21,93.80,129.47,0.40%,-3.10%,94.60%,48.74%,1.81%,2.72,863.20,6.26,-0.63%,1692419
3491,"KRNY",770.79,65.77,13.72,0.20%,0.77%,10.80%,8.16%,2.37%,7.32,44.34,11.72,-1.01%,14159
3492,"KRO",1797.61,115.90,20.65,0.80%,4.86%,14.40%,-6.18%,11.10%,7.40,310.00,15.51,3.06%,183584
3493,"KROO",,,,,,,,,,2.79,18.76,2.53%,15809
3494,"KRS",,,,,,,,,,0.54,30.72,1.32%,200
3495,"KRU",,,,,,,,,,8.59,82.85,0.38%,2104
3496,"KS",2894.98,95.42,83.01,6.30%,0.70%,87.60%,2.79%,3.64%,4.18,722.47,30.34,2.29%,767985
3497,"KSM",,,,,,,,,1.36,31.58,13.17,-0.38%,11910
3498,"KSS",11074.32,216.00,206.56,0.50%,9.64%,93.70%,4.13%,10.20%,7.04,2994.20,51.27,0.27%,2104160
3499,"KST",,,,,,,,,0.02,19.10,12.96,0.31%,31777
3500,"KSU",10557.90,110.02,108.91,1.00%,-4.35%,92.10%,2.40%,2.66%,2.54,1141.29,95.96,-2.60%,3458869
3501,"KT",,,,3.24%,,19.60%,100.00%,,1.48,591.25,14.08,-0.78%,307395
3502,"KTCC",105.72,10.53,10.04,1.20%,17.70%,54.30%,3.46%,0.45%,1.84,24.50,10.04,-1.28%,36523
3503,"KTEC",80.77,6.28,5.24,11.50%,15.71%,53.40%,1.02%,0.06%,0.61,4.86,12.87,4.98%,844
3504,"KTF",,,,,,,,,0.20,132.83,12.77,0.16%,66725
3505,"KTOS",456.23,57.10,45.34,0.90%,13.22%,71.50%,2.10%,6.79%,3.80,809.66,7.99,0.25%,399292
3506,"KUTV",146.06,47.27,46.21,2.94%,,0.70%,7.82%,0.39%,1.24,143.69,3.09,-1.59%,107933
3507,"KVHI",212.50,15.20,14.19,7.70%,-1.68%,65.70%,-0.45%,1.22%,5.90,29.40,13.98,1.38%,25876
3508,"KW",1780.48,72.64,68.95,3.70%,-6.70%,60.00%,2.07%,1.84%,3.80,332.90,24.51,1.62%,414955
3509,"KWK",557.97,171.68,123.86,10.20%,0.11%,57.60%,-0.36%,25.88%,8.99,3563.71,3.25,-0.61%,2038861
3510,"KWR",945.43,13.06,12.71,2.00%,-9.05%,77.60%,0.91%,1.13%,3.21,44.65,72.38,0.01%,36452
3511,"KWT",,,,,,,,,,8.70,81.54,0.24%,2237
3512,"KXI",,,,,,,,,,29.42,83.68,0.49%,10689
3513,"KYE",980.14,35.85,35.80,,,24.60%,15.30%,0.06%,0.23,92.51,27.34,0.22%,47284
3514,"KYN",3829.45,100.04,100.05,,,24.50%,0.25%,0.36%,1.62,221.79,38.28,0.24%,155915
3515,"KYO",16178.92,366.87,346.92,,,0.50%,-5.37%,0.01%,2.33,20.42,44.10,-0.63%,35926
3516,"KYTH",903.62,18.67,19.71,2.60%,-57.55%,93.50%,22.76%,13.26%,10.09,259.00,48.41,-2.62%,215354
3517,"L",17051.06,387.26,303.43,3.20%,3.36%,60.00%,-0.64%,0.63%,2.19,870.59,44.03,0.09%,587465
3518,"LABC",45.88,2.49,1.91,10.40%,4.02%,21.40%,-1.48%,0.35%,2.27,2.95,18.45,0.70%,793
3519,"LABL",543.85,16.38,15.06,17.60%,-0.65%,67.60%,6.70%,0.72%,1.60,68.32,33.20,0.12%,101241
3520,"LACO",118.82,26.46,19.14,34.45%,,13.70%,-0.90%,0.12%,0.54,44.10,4.49,-0.22%,80946
3521,"LAD",1517.56,25.87,20.19,0.80%,-4.61%,95.40%,2.17%,4.60%,3.30,281.78,58.67,1.09%,457402
3522,"LADR",,97.15,9.23,,,,,,,,,,
3523,"LAG",,,,,,,,,,62.17,57.02,0.00%,42445
3524,"LAKE",40.49,5.92,4.29,1.00%,11.28%,26.40%,-2.37%,0.09%,0.28,14.47,6.84,-0.15%,18044
3525,"LAMR",4811.53,94.53,79.52,0.20%,-4.06%,86.00%,2.95%,8.13%,5.91,1094.36,50.90,-0.97%,829810
3526,"LANC",2411.09,27.24,18.39,1.10%,4.17%,54.60%,0.70%,5.23%,10.76,89.39,88.50,0.92%,53085
3527,"LAND",88.81,6.53,4.10,0.19%,8.77%,33.70%,-1.30%,4.32%,5.39,32.85,13.60,-0.15%,6240
3528,"LAQ",,,,,,,,,0.61,14.41,25.74,1.62%,11522
3529,"LARK",55.84,2.94,2.62,10.00%,30.14%,7.50%,-8.71%,0.08%,0.88,2.44,19.02,-1.19%,3374
3530,"LAS",114.63,32.57,10.29,,,0.60%,,0.21%,0.95,23.06,3.52,-0.29%,27932
3531,"LATM",,,,,,,,,,4.38,18.60,2.37%,370
3532,"LAWS",130.89,8.65,5.22,0.90%,-18.78%,49.20%,8.24%,0.22%,0.56,20.30,15.13,3.84%,11023
3533,"LAYN",347.51,19.62,19.35,0.10%,-0.46%,79.40%,7.05%,13.45%,10.42,249.76,17.71,-1.01%,91707
3534,"LAZ",5399.57,121.75,125.67,1.00%,-3.09%,80.00%,-0.21%,0.48%,1.01,589.03,44.35,0.43%,859099
3535,"LB",15958.70,290.00,241.21,,-3.20%,72.50%,-2.19%,2.48%,3.05,1959.73,55.03,0.47%,1586022
3536,"LBAI",386.85,35.65,33.37,1.70%,-6.48%,42.40%,4.31%,2.23%,10.23,72.88,10.85,-0.37%,31918
3537,"LBF",,,,,,,,,0.27,16.40,8.07,0.54%,6395
3538,"LBIX",11.44,2.94,2.18,8.71%,,18.30%,59.61%,0.01%,0.06,3.46,3.89,-3.47%,6044
3539,"LBJ",,,,,,,,,,22.21,16.75,2.51%,15088
3540,"LBMH",200.31,52.30,31.90,1.90%,-64.88%,21.40%,-18.92%,3.55%,1.58,718.17,3.83,-5.20%,1392017
3541,"LBND",,,,,,,,,,1.78,33.48,0.09%,773
3542,"LBTYA",33279.15,398.08,378.57,0.40%,2.31%,97.20%,6.97%,1.91%,3.60,2008.76,83.60,-0.61%,3102618
3543,"LBY",462.74,21.49,20.69,1.10%,-1.25%,79.10%,1.74%,1.10%,3.97,57.53,21.53,0.33%,22153
3544,"LCAV",104.67,19.24,17.64,1.70%,4.14%,64.60%,6.50%,0.96%,3.07,55.15,5.44,28.00%,5009391
3545,"LCI",1385.85,32.13,25.15,19.20%,2.90%,37.20%,49.52%,3.68%,2.66,348.52,43.13,5.22%,780537
3546,"LCM",,,,,,,,,0.14,51.57,10.40,0.19%,14049
3547,"LCNB",151.59,8.62,7.74,1.80%,-1.90%,22.50%,220.60%,1.18%,4.53,20.24,17.58,-0.96%,15337
3548,"LCUT",189.59,12.71,9.91,15.90%,-2.93%,56.10%,4.32%,0.87%,3.17,27.05,14.92,-0.27%,12809
3549,"LD",,,,,,,,,,0.22,48.06,-3.78%,324
3550,"LDF",82.03,6.83,,,,,,,0.44,13.41,12.01,0.67%,6542
3551,"LDK",214.28,194.80,137.83,,,2.80%,-11.09%,3.26%,3.26,1380.15,1.10,1.85%,512139
3552,"LDL",308.69,16.44,16.10,3.30%,-2.16%,86.80%,-0.90%,1.00%,3.48,46.12,18.78,6.16%,89806
3553,"LDOS",3810.24,84.00,84.57,0.90%,117.87%,54.00%,3.21%,10.46%,11.26,785.35,45.36,0.13%,215528
3554,"LDR",482.97,9.42,9.31,1.20%,4.63%,79.60%,1.31%,2.61%,7.44,32.67,51.26,0.39%,32662
3555,"LDRH",129.95,4.76,13.60,16.00%,,65.20%,,4.64%,8.05,78.32,27.33,4.00%,50650
3556,"LEA",6416.46,82.90,80.61,0.20%,197.13%,95.50%,1.09%,1.71%,1.61,855.06,77.40,0.70%,497347
