"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
1299,"CPLA","Capella Education Co.","Services","Education & Training Services","USA",936.45,27.06,76.21,-0.47%,38965
1300,"CPLP","Capital Product Partners L.P.","Services","Shipping","Greece",925.63,20.53,7.82,0.19%,591521
1301,"CPN","Calpine Corp.","Utilities","Electric Utilities","USA",8792.59,14.19,22.31,-1.15%,2844222
1302,"CPRT","Copart, Inc.","Services","Auto Dealerships","USA",4670.79,25.67,36.90,-0.19%,241015
1303,"CPRX","Catalyst Pharmaceutical Partners Inc.","Healthcare","Drugs - Generic","USA",203.90,,2.96,0.34%,230226
1304,"CPS","Cooper-Standard Holdings Inc.","Consumer Goods","Auto Parts","USA",1017.27,30.16,58.62,-1.35%,10736
1305,"CPSI","Computer Programs & Systems Inc.","Technology","Healthcare Information Services","USA",692.22,19.06,61.58,-0.28%,44162
1306,"CPSS","Consumer Portfolio Services, Inc.","Financial","Credit Services","USA",189.51,8.49,7.39,-1.07%,45092
1307,"CPST","Capstone Turbine Corp.","Industrial Goods","Industrial Electrical Equipment","USA",260.74,,0.76,-3.80%,2882833
1308,"CPT","Camden Property Trust","Financial","REIT - Residential","USA",6543.94,44.29,74.96,-1.03%,562905
1309,"CPTA","Capitala Finance Corp.","Financial","Closed-End Fund - Equity","USA",,,18.25,-0.11%,27327
1310,"CPXX","Celator Pharmaceuticals, Inc.","Healthcare","Drugs - Generic","USA",60.25,,1.77,-1.12%,135593
1311,"CQB","Chiquita Brands International Inc.","Consumer Goods","Farm Products","USA",681.21,,14.46,0.00%,188161
1312,"CQH","Cheniere Energy Partners LP Holdings, LLC","Utilities","Gas Utilities","USA",9586.74,282.38,22.12,-2.08%,126360
1313,"CQP","Cheniere Energy Partners LP.","Basic Materials","Oil & Gas Pipelines","USA",10633.94,,31.03,-1.43%,185365
1314,"CQQQ","Guggenheim China Technology ETF","Financial","Exchange Traded Fund","USA",,,34.39,-0.35%,14864
1315,"CR","Crane Co.","Industrial Goods","Diversified Machinery","USA",3518.75,19.12,59.49,-0.28%,202012
1316,"CRAI","CRA International Inc.","Services","Management Services","USA",303.15,23.56,31.19,-1.95%,20735
1317,"CRAY","Cray Inc.","Technology","Diversified Computer Systems","USA",1421.48,44.74,34.70,-0.57%,135802
1318,"CRBN","iShares MSCI ACWI Low Carbon Target","Financial","Exchange Traded Fund","USA",,,95.71,-0.42%,5
1319,"CRBQ","Global Commodity Equity ETF","Financial","Exchange Traded Fund","USA",,,39.01,0.25%,199892
1320,"CRC","California Resources Corporation","Basic Materials","Independent Oil & Gas","USA",,,5.56,-3.64%,3414030
1321,"CRCM","Care.com, Inc.","Technology","Internet Information Providers","USA",260.11,,8.08,-2.18%,78659
1322,"CRD-B","Crawford & Company","Financial","Insurance Brokers","USA",541.42,15.96,10.70,-1.38%,19435
1323,"CRDC","Cardica Inc.","Healthcare","Medical Instruments & Supplies","USA",60.52,,0.67,-1.47%,309386
1324,"CRDS","Crossroads Systems, Inc.","Technology","Data Storage Devices","USA",38.33,,2.50,3.31%,89931
1325,"CRDT","WisdomTree Strategic Corporate Bond ETF","Financial","Exchange Traded Fund","USA",,,74.35,-1.77%,1
1326,"CRED","iShares Core US Credit Bond","Financial","Exchange Traded Fund","USA",,,111.54,0.04%,87431
1327,"CREE","Cree, Inc.","Technology","Semiconductor Equipment & Materials","USA",3805.68,37.05,31.81,-0.16%,1249713
1328,"CREG","China Recycling Energy Corporation","Industrial Goods","Waste Management","China",62.27,2.59,0.72,-3.37%,195346
1329,"CRESY","Cresud Sociedad Anonima Comercial, Inmobiliaria, Financiera y Agropecuaria","Consumer Goods","Farm Products","Argentina",674.34,,10.11,-1.84%,36327
1330,"CRF","Cornerstone Total Return Fund,","Financial","Closed-End Fund - Equity","USA",,,19.63,-2.09%,63428
1331,"CRH","CRH plc","Industrial Goods","Cement","Ireland",17800.22,,24.00,-0.54%,537595
1332,"CRI","Carter's, Inc.","Consumer Goods","Textile - Apparel Clothing","USA",4572.48,27.61,86.74,0.37%,393671
1333,"CRIS","Curis, Inc.","Healthcare","Biotechnology","USA",108.32,,1.41,11.90%,1189020
1334,"CRK","Comstock Resources Inc.","Basic Materials","Independent Oil & Gas","USA",342.20,,6.75,-5.59%,2377593
1335,"CRL","Charles River Laboratories International, Inc.","Healthcare","Medical Laboratories & Research","USA",3023.52,25.67,64.14,-0.47%,142610
1336,"CRM","salesforce.com, inc.","Technology","Application Software","USA",38080.85,,59.43,-1.52%,2742459
1337,"CRMD","CorMedix, Inc.","Healthcare","Biotechnology","USA",40.28,,1.85,2.78%,24671
1338,"CRME","Cardiome Pharma Corp.","Healthcare","Drug Manufacturers - Other","Canada",140.45,,9.06,0.89%,31479
1339,"CRMT","America's Car-Mart Inc.","Services","Auto Dealerships","USA",449.10,21.18,52.48,0.73%,33734
1340,"CRNT","Ceragon Networks Ltd.","Technology","Communication Equipment","Israel",78.06,,0.99,-3.43%,567784
1341,"CROC","ProShares UltraShort Australian Dollar","Financial","Exchange Traded Fund","USA",,,51.12,-1.22%,6562
1342,"CROP","IQ Global Agribusiness Small Cap ETF","Financial","Exchange Traded Fund","USA",,,25.11,0.08%,7996
1343,"CROX","Crocs, Inc.","Consumer Goods","Textile - Apparel Footwear & Accessories","USA",1035.25,,12.47,-0.64%,480091
1344,"CRR","CARBO Ceramics Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",927.29,12.21,40.43,0.67%,668301
1345,"CRRC","Courier Corporation","Services","Publishing - Books","USA",168.92,19.14,14.84,0.68%,18040
1346,"CRRS","Corporate Resource Services, Inc.","Services","Staffing & Outsourcing Services","USA",178.54,,1.15,1.77%,65994
1347,"CRS","Carpenter Technology Corp.","Industrial Goods","Metal Fabrication","USA",2606.63,23.54,49.27,0.63%,196016
1348,"CRT","Cross Timbers Royalty Trust","Basic Materials","Oil & Gas Drilling & Exploration","USA",108.42,6.57,17.36,-3.93%,95329
1349,"CRTN","Cartesian, Inc.","Services","Management Services","USA",37.81,,4.20,-2.13%,3198
1350,"CRTO","Criteo SA","Technology","Internet Information Providers","France",2385.02,104.97,39.78,-0.28%,224309
1351,"CRUS","Cirrus Logic Inc.","Technology","Semiconductor - Specialized","USA",1492.47,23.40,23.55,-0.34%,592377
1352,"CRV","Coast Distribution System Inc.","Services","Auto Parts Wholesale","USA",16.99,,3.25,1.56%,3720
1353,"CRVL","CorVel Corporation","Financial","Insurance Brokers","USA",764.88,23.59,37.57,1.43%,24619
1354,"CRVP","Crystal Rock Holdings, Inc.","Consumer Goods","Beverages - Soft Drinks","USA",17.30,,0.78,-3.10%,5402
1355,"CRWN","Crown Media Holdings Inc.","Services","CATV Systems","USA",1284.02,18.79,3.54,-0.84%,38818
1356,"CRWS","Crown Crafts, Inc.","Consumer Goods","Textile - Apparel Clothing","USA",77.62,14.26,7.60,-1.30%,29146
1357,"CRY","CryoLife Inc.","Healthcare","Medical Appliances & Equipment","USA",318.24,22.78,11.43,0.35%,75771
1358,"CRZO","Carrizo Oil & Gas Inc.","Basic Materials","Independent Oil & Gas","USA",1918.68,27.75,41.46,-0.38%,769210
1359,"CS","Credit Suisse Group AG","Financial","Foreign Money Center Banks","Switzerland",41020.33,106.38,25.31,-0.86%,702256
1360,"CSBK","Clifton Bancorp Inc.","Financial","Savings & Loans","USA",365.25,52.65,13.69,0.00%,32510
1361,"CSC","Computer Sciences Corporation","Technology","Information Technology Services","USA",8988.55,14.61,64.44,0.72%,610628
1362,"CSCD","Cascade Microtech Inc.","Technology","Semiconductor Equipment & Materials","USA",238.18,16.53,14.38,-1.17%,29493
1363,"CSCO","Cisco Systems, Inc.","Technology","Networking & Communication Devices","USA",145532.77,19.23,28.36,-0.35%,15159044
1364,"CSD","Guggenheim Spin-Off ETF","Financial","Exchange Traded Fund","USA",,,45.30,-0.79%,83871
1365,"CSF","Compass EMP US Discv 500 Enh Vol Wtd ETF","Financial","Exchange Traded Fund","USA",,,38.37,-0.23%,513
1366,"CSFL","CenterState Banks, Inc.","Financial","Regional - Southeast Banks","USA",537.21,59.40,11.83,-0.42%,22697
1367,"CSG","Chambers Street Properties","Financial","REIT - Office","USA",1949.93,68.58,8.23,0.00%,823686
1368,"CSGP","CoStar Group Inc.","Financial","Property Management","USA",5979.90,125.75,183.92,-0.50%,379608
1369,"CSGS","CSG Systems International Inc.","Technology","Business Software & Services","USA",872.67,25.68,25.36,-0.24%,85541
1370,"CSH","Cash America International, Inc.","Financial","Credit Services","USA",650.89,6.40,22.78,1.11%,206333
1371,"CSII","Cardiovascular Systems Inc.","Healthcare","Medical Appliances & Equipment","USA",924.65,,29.14,-0.92%,88975
1372,"CSIQ","Canadian Solar Inc.","Technology","Semiconductor - Specialized","Canada",1295.40,7.64,23.65,0.21%,1408771
1373,"CSJ","iShares 1-3 Year Credit Bond","Financial","Exchange Traded Fund","USA",,,105.09,0.07%,533413
1374,"CSL","Carlisle Companies Incorporated","Consumer Goods","Rubber & Plastics","USA",5866.42,18.85,91.02,-0.44%,237030
1375,"CSLS","Credit Suisse Long/Short Equity ETN","Financial","Exchange Traded Fund","USA",,,25.92,-0.71%,585
1376,"CSLT","Castlight Health, Inc.","Technology","Application Software","USA",1051.88,,11.46,-1.63%,308445
1377,"CSM","ProShares Large Cap Core Plus","Financial","Exchange Traded Fund","USA",,,102.00,-0.40%,27967
1378,"CSMA","Credit Suisse Merger Arbitrage ETN","Financial","Exchange Traded Fund","USA",,,19.48,2.19%,1174
1379,"CSMN","Credit Suisse Market Neutral ETN","Financial","Exchange Traded Fund","USA",,,18.90,0.00%,0
1380,"CSOD","Cornerstone OnDemand, Inc.","Technology","Application Software","USA",1902.63,,34.95,-1.63%,376789
1381,"CSPI","CSP Inc.","Technology","Information Technology Services","USA",27.84,20.78,7.49,-2.60%,1302
1382,"CSQ","Calamos Strategic Total Return","Financial","Closed-End Fund - Equity","USA",,,11.46,-1.04%,298365
1383,"CSS","CSS Industries Inc.","Services","Specialty Retail, Other","USA",251.73,14.14,26.42,-2.18%,39641
1384,"CST","CST Brands, Inc.","Services","Specialty Retail, Other","USA",3432.57,23.89,43.98,-0.50%,508483
1385,"CSTE","CaesarStone Sdot-Yam Ltd.","Industrial Goods","General Building Materials","Israel",2108.81,32.83,59.53,-0.92%,212281
1386,"CSTM","Constellium N.V","Industrial Goods","Metal Fabrication","Netherlands",1689.77,13.87,16.11,0.12%,743417
1387,"CSU","Capital Senior Living Corp.","Healthcare","Long-Term Care Facilities","USA",731.32,,25.41,1.07%,137607
1388,"CSUN","China Sunergy Co. Ltd.","Technology","Semiconductor - Integrated Circuits","China",18.75,,1.26,0.00%,54721
1389,"CSV","Carriage Services Inc.","Services","Personal Services","USA",392.02,28.64,21.00,-0.90%,31574
1390,"CSWC","Capital Southwest Corporation","Financial","Asset Management","USA",590.99,11.22,37.95,-0.21%,131549
1391,"CSX","CSX Corp.","Services","Railroads","USA",36640.68,20.01,36.43,-1.03%,4032489
1392,"CTAS","Cintas Corporation","Services","Business Services","USA",9312.87,22.48,79.02,-0.69%,499006
1393,"CTB","Cooper Tire & Rubber Co.","Consumer Goods","Rubber & Plastics","USA",2032.69,14.70,34.85,-0.37%,377797
1394,"CTBI","Community Trust Bancorp Inc.","Financial","Regional - Southeast Banks","USA",644.76,14.61,36.96,-0.03%,34954
1395,"CTC","IFM Investments Limited","Financial","Property Management","China",11.00,,0.74,0.00%,27186
1396,"CTCM","CTC Media, Inc","Services","Broadcasting - TV","Russia",756.99,5.65,4.93,1.44%,511726
1397,"CTCT","Constant Contact, Inc.","Services","Marketing Services","USA",1220.95,104.16,37.23,-3.40%,334889
1398,"CTG","Computer Task Group Inc.","Technology","Information Technology Services","USA",173.26,11.97,9.48,1.50%,26872
1399,"CTHR","Charles & Colvard Ltd.","Services","Jewelry Stores","USA",37.04,,1.87,2.75%,122653
1400,"CTIB","CTI Industries Corp.","Consumer Goods","Rubber & Plastics","USA",12.21,61.83,3.72,0.27%,7412
1401,"CTIC","CTI BioPharma Corp.","Healthcare","Biotechnology","USA",375.43,,2.35,-0.42%,449122
1402,"CTL","CenturyLink, Inc.","Technology","Telecom Services - Domestic","USA",23130.88,28.34,40.09,-1.09%,1838235
1403,"CTLT","Catalent, Inc.","Healthcare","Drugs - Generic","USA",3459.53,349.25,28.06,0.43%,145467
1404,"CTNN","iPath Pure Beta Cotton ETN","Financial","Exchange Traded Fund","USA",,,27.08,0.00%,0
1405,"CTO","Consolidated Tomoka Land Co.","Financial","Real Estate Development","USA",327.43,45.72,55.31,-0.84%,4365
1406,"CTP","CTPartners Executive Search Inc.","Services","Staffing & Outsourcing Services","USA",108.75,24.56,15.00,0.13%,62842
1407,"CTQ","Qwest Corp.","Technology","Diversified Communication Services","USA",,,26.79,0.15%,12901
1408,"CTRE","CareTrust REIT, Inc.","Financial","REIT - Healthcare Facilities","USA",286.33,319.00,12.55,-1.65%,182479
1409,"CTRL","Control4 Corporation","Technology","Diversified Electronics","USA",370.38,62.04,15.26,-1.61%,125967
1410,"CTRN","Citi Trends, Inc.","Services","Apparel Stores","USA",401.81,66.13,25.31,-1.86%,64734
1411,"CTRP","Ctrip.com International Ltd.","Services","Lodging","China",6417.21,59.33,45.12,0.07%,1148394
1412,"CTRX","Catamaran Corporation","Technology","Application Software","USA",10697.67,36.83,52.09,1.03%,556594
1413,"CTS","CTS Corporation","Technology","Diversified Electronics","USA",615.51,26.65,18.25,-0.76%,45103
1414,"CTSH","Cognizant Technology Solutions Corporation","Technology","Business Software & Services","USA",32839.06,23.55,53.15,-1.45%,3555337
1415,"CTT","CatchMark Timber Trust, Inc.","Industrial Goods","Lumber, Wood Production","USA",460.91,,11.59,-1.02%,205720
1416,"CTV","Qwest Corp.","Technology","Communication Equipment","USA",,23.17,25.49,0.00%,60841
1417,"CTWS","Connecticut Water Service Inc.","Utilities","Water Utilities","USA",416.63,19.95,36.78,-1.92%,10948
1418,"CTXS","Citrix Systems, Inc.","Technology","Business Software & Services","USA",10440.51,39.55,64.33,-0.82%,867996
1419,"CU","First Trust ISE Global Copper ETF","Financial","Exchange Traded Fund","USA",,,18.07,0.95%,23928
1420,"CUB","Cubic Corporation","Technology","Scientific & Technical Instruments","USA",1435.13,20.63,53.52,0.17%,105570
1421,"CUBA","Herzfeld Caribbean Basin Fund Inc.","Financial","Closed-End Fund - Foreign","USA",,,9.09,-2.36%,1075854
1422,"CUBE","CubeSmart","Financial","REIT - Industrial","USA",3703.66,162.43,22.47,-1.19%,801767
1423,"CUBI","Customers Bancorp, Inc.","Financial","Regional - Northeast Banks","USA",513.75,13.44,20.05,4.32%,152670
1424,"CUDA","Barracuda Networks, Inc.","Technology","Communication Equipment","USA",1907.08,1835.50,35.87,-2.29%,183238
1425,"CUI","CUI Global, Inc.","Industrial Goods","Industrial Electrical Equipment","USA",153.68,,7.33,-1.08%,37022
1426,"CUK","Carnival plc","Services","General Entertainment","United Kingdom",35603.01,28.63,45.22,-0.66%,295067
1427,"CUNB","CU Bancorp","Financial","Regional - Pacific Banks","USA",247.85,23.23,21.82,-1.13%,10360
1428,"CUO","Continental Materials Corp.","Industrial Goods","Diversified Machinery","USA",30.33,,17.20,-6.42%,7743
1429,"CUPM","iPath Pure Beta Copper ETN","Financial","Exchange Traded Fund","USA",,,31.88,0.06%,1
1430,"CUR","Neuralstem, Inc.","Healthcare","Biotechnology","USA",229.73,,2.60,-1.14%,375756
1431,"CURE","Direxion Daily Healthcare Bull 3X ETF","Financial","Exchange Traded Fund","USA",,,128.05,-1.07%,62326
1432,"CUT","Guggenheim Timber ETF","Financial","Exchange Traded Fund","USA",,,24.36,-0.16%,18526
1433,"CUTR","Cutera, Inc.","Healthcare","Medical Appliances & Equipment","USA",144.48,,9.96,-0.80%,38436
1434,"CUZ","Cousins Properties Incorporated","Financial","REIT - Diversified","USA",2522.34,,11.56,-0.77%,1734643
1435,"CVA","Covanta Holding Corporation","Industrial Goods","Waste Management","USA",2903.20,37.54,22.34,0.86%,897125
1436,"CVBF","CVB Financial Corp.","Financial","Regional - Pacific Banks","USA",1735.45,16.57,16.26,-0.85%,234704
1437,"CVC","Cablevision Systems Corporation","Services","CATV Systems","USA",5710.66,18.80,21.08,1.01%,3381661
1438,"CVCO","Cavco Industries, Inc.","Industrial Goods","Residential Construction","USA",706.14,33.63,79.54,-0.20%,4728
1439,"CVCY","Central Valley Community Bancorp","Financial","Regional - Pacific Banks","USA",118.80,12.16,10.90,0.74%,15271
1440,"CVD","Covance Inc.","Healthcare","Medical Laboratories & Research","USA",5880.93,33.21,104.27,0.32%,508330
1441,"CVE","Cenovus Energy Inc.","Basic Materials","Oil & Gas Drilling & Exploration","Canada",15913.83,15.99,20.54,-1.96%,1736984
1442,"CVEO","Civeo Corporation","Services","Business Services","USA",882.66,6.89,3.92,-52.60%,56230952
1443,"CVG","Convergys Corporation","Services","Business Services","USA",2077.25,48.14,20.81,0.53%,341927
1444,"CVGI","Commercial Vehicle Group Inc.","Services","Auto Parts Wholesale","USA",199.29,44.73,6.73,0.30%,65977
1445,"CVGW","Calavo Growers Inc.","Consumer Goods","Farm Products","USA",747.81,22.60,47.70,0.53%,58655
1446,"CVI","CVR Energy, Inc.","Basic Materials","Oil & Gas Refining & Marketing","USA",3426.31,17.46,39.12,-0.86%,195125
1447,"CVLT","CommVault Systems, Inc.","Technology","Application Software","USA",2454.19,50.11,52.55,-2.00%,483849
1448,"CVLY","Codorus Valley Bancorp Inc.","Financial","Regional - Northeast Banks","USA",116.87,9.50,20.19,0.20%,1554
1449,"CVM","CEL-SCI Corporation","Healthcare","Biotechnology","USA",52.94,,0.58,0.02%,346232
1450,"CVO","Cenveo Inc.","Services","Business Services","USA",144.79,,2.11,-1.40%,178529
1451,"CVOL","C-Tracks ETN linked to Citi Volatil TR","Financial","Exchange Traded Fund","USA",,,0.97,5.33%,28627
1452,"CVR","Chicago Rivet & Machine Co.","Industrial Goods","Machine Tools & Accessories","USA",27.88,12.52,29.30,0.90%,21120
1453,"CVRR","CVR Refining, LP","Basic Materials","Oil & Gas Refining & Marketing","USA",2495.92,6.99,16.82,-0.53%,599078
1454,"CVS","CVS Health Corporation","Healthcare","Health Care Plans","USA",111829.37,25.21,97.53,-0.02%,2575020
1455,"CVSL","CVSL Inc.","Services","Marketing Services","USA",222.04,,8.95,-1.65%,25942
1456,"CVT","Cvent, Inc.","Technology","Application Software","USA",1163.44,402.14,27.84,-1.10%,73057
1457,"CVTI","Covenant Transportation Group, Inc.","Services","Trucking","USA",468.60,53.22,26.96,1.32%,141082
1458,"CVU","CPI Aerostructures Inc.","Industrial Goods","Aerospace/Defense Products & Services","USA",94.13,,10.40,-6.31%,12630
1459,"CVV","CVD Equipment Corporation","Industrial Goods","Diversified Machinery","USA",91.73,498.00,14.28,-4.42%,9702
1460,"CVX","Chevron Corporation","Basic Materials","Major Integrated Oil & Gas","USA",214222.39,10.43,113.11,-0.19%,5543055
1461,"CVY","Guggenheim Multi-Asset Income ETF","Financial","Exchange Traded Fund","USA",,,22.48,-0.44%,243821
1462,"CW","Curtiss-Wright Corporation","Industrial Goods","Diversified Machinery","USA",3446.40,20.56,71.79,0.03%,145263
1463,"CWB","SPDR Barclays Convertible Secs ETF","Financial","Exchange Traded Fund","USA",,,47.17,-0.36%,713742
1464,"CWBC","Community West Bancshares","Financial","Regional - Pacific Banks","USA",54.12,7.67,6.56,-0.61%,200
1465,"CWCO","Consolidated Water Co. Ltd.","Utilities","Water Utilities","Cayman Islands",156.41,24.74,10.68,0.38%,44724
1466,"CWEI","Clayton Williams Energy, Inc.","Basic Materials","Independent Oil & Gas","USA",756.12,13.84,60.51,-2.61%,70028
1467,"CWI","SPDR MSCI ACWI ex-US ETF","Financial","Exchange Traded Fund","USA",,,33.52,-0.65%,749609
1468,"CWST","Casella Waste Systems Inc.","Industrial Goods","Waste Management","USA",162.08,,4.03,0.75%,303198
1469,"CWT","California Water Service Group","Utilities","Water Utilities","USA",1223.68,23.93,25.17,-1.68%,141303
1470,"CX","CEMEX, S.A.B. de C.V.","Industrial Goods","Cement","Mexico",12667.43,,10.32,0.39%,7191651
1471,"CXA","SPDR Nuveen Barclays CA Muni Bd ETF","Financial","Exchange Traded Fund","USA",,,23.87,0.24%,11544
1472,"CXDC","China XD Plastics Company Ltd.","Consumer Goods","Rubber & Plastics","China",271.37,2.51,5.42,-0.91%,55112
1473,"CXE","MFS High Income Municipal Trust","Financial","Closed-End Fund - Debt","USA",,,4.86,0.62%,63256
1474,"CXH","MFS Investment Grade Municipal Trust","Financial","Closed-End Fund - Debt","USA",,,9.32,0.22%,23845
1475,"CXO","Concho Resources, Inc.","Basic Materials","Oil & Gas Drilling & Exploration","USA",11347.33,21.69,99.39,-1.02%,942532
1476,"CXP","Columbia Property Trust, Inc.","Financial","REIT - Office","USA",3197.98,45.70,25.61,0.08%,659644
1477,"CXW","Corrections Corporation of America","Financial","REIT - Diversified","USA",4464.68,21.18,36.70,-4.25%,849374
1478,"CY","Cypress Semiconductor Corporation","Technology","Semiconductor - Broad Line","USA",2341.20,,14.50,-0.14%,2383717
1479,"CYAN","Cyanotech Corp.","Healthcare","Biotechnology","USA",37.74,,6.89,0.58%,11755
1480,"CYB","WisdomTree Chinese Yuan Strategy ETF","Financial","Exchange Traded Fund","USA",,,25.15,0.20%,28474
1481,"CYBE","CyberOptics Corp.","Technology","Scientific & Technical Instruments","USA",63.21,,9.76,2.52%,26928
1482,"CYBR","Cyber-Ark Software Ltd.","Technology","Business Software & Services","Israel",1255.97,,39.90,-3.20%,544881
1483,"CYBX","Cyberonics Inc.","Healthcare","Medical Appliances & Equipment","USA",1458.89,23.70,55.29,-0.29%,207815
1484,"CYCC","Cyclacel Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",16.21,,0.69,-1.69%,255178
1485,"CYD","China Yuchai International Limited","Industrial Goods","Diversified Machinery","Singapore",734.01,6.01,19.15,-0.36%,51822
1486,"CYH","Community Health Systems, Inc.","Healthcare","Hospitals","USA",6392.33,144.61,54.92,-0.05%,627812
1487,"CYN","City National Corporation","Financial","Money Center Banks","USA",4510.75,19.96,81.49,-0.44%,133208
1488,"CYNI","Cyan, Inc.","Technology","Communication Equipment","USA",117.85,,2.43,-2.80%,128381
1489,"CYNO","Cynosure, Inc.","Healthcare","Medical Appliances & Equipment","USA",603.17,39.24,27.87,0.04%,188876
1490,"CYOU","Changyou.com Limited","Technology","Multimedia & Graphics Software","China",1394.18,11.37,28.12,6.60%,343453
1491,"CYRN","CYREN Ltd.","Technology","Security Software & Services","Israel",46.11,,1.69,-3.43%,210097
1492,"CYS","CYS Investments, Inc.","Financial","REIT - Diversified","USA",1443.51,7.13,8.85,-0.67%,942771
1493,"CYT","Cytec Industries Inc.","Basic Materials","Specialty Chemicals","USA",3375.04,15.11,46.67,-0.34%,257410
1494,"CYTK","Cytokinetics, Incorporated","Healthcare","Biotechnology","USA",244.19,,6.90,3.45%,824362
1495,"CYTR","CytRx Corporation","Healthcare","Biotechnology","USA",150.47,,2.72,0.74%,780391
1496,"CYTX","Cytori Therapeutics, Inc.","Healthcare","Biotechnology","USA",45.28,,0.47,-3.24%,1088970
1497,"CZA","Guggenheim Mid-Cap Core ETF","Financial","Exchange Traded Fund","USA",,,50.01,-0.33%,7398
1498,"CZFC","Citizens First Corporation","Financial","Regional - Southeast Banks","USA",23.44,10.00,11.90,0.00%,0
1499,"CZNC","Citizens & Northern Corp.","Financial","Regional - Mid-Atlantic Banks","USA",258.46,15.46,20.73,-1.43%,6480
1500,"CZR","Caesars Entertainment Corporation","Services","Resorts & Casinos","USA",2230.36,,16.16,4.60%,593429
1501,"CZWI","Citizens Community Bancorp, Inc.","Financial","Regional - Midwest Banks","USA",47.07,26.68,9.06,-0.11%,3381
1502,"CZZ","Cosan Ltd.","Utilities","Diversified Utilities","Brazil",2105.89,9.49,7.79,0.13%,1311778
1503,"D","Dominion Resources, Inc.","Utilities","Electric Utilities","USA",46847.10,31.22,78.30,-2.41%,1952316
1504,"DAC","Danaos Corporation","Services","Shipping","Greece",595.45,20.11,5.41,-0.37%,40348
1505,"DAEG","Daegis Inc.","Technology","Application Software","USA",11.77,,0.73,1.39%,38591
1506,"DAG","PowerShares DB Agriculture Dble Long ETN","Financial","Exchange Traded Fund","USA",,,5.30,-1.85%,8690
1507,"DAIO","Data I/O Corp.","Technology","Diversified Electronics","USA",26.40,,3.39,1.04%,8809
1508,"DAKP","Dakota Plains Holdings, Inc.","Basic Materials","Oil & Gas Pipelines","USA",89.47,,1.69,3.68%,136054
1509,"DAKT","Daktronics Inc.","Technology","Computer Based Systems","USA",546.24,26.12,12.55,0.08%,143480
1510,"DAL","Delta Air Lines, Inc.","Services","Major Airlines","USA",40825.93,4.24,49.23,0.92%,7093494
1511,"DAN","Dana Holding Corporation","Consumer Goods","Auto Parts","USA",3752.21,14.87,21.88,-1.22%,1369053
1512,"DANG","E-Commerce China Dangdang Inc.","Services","Catalog & Mail Order Houses","China",727.65,180.20,9.08,0.78%,784197
1513,"DAR","Darling Ingredients Inc.","Industrial Goods","Waste Management","USA",2977.60,129.14,18.26,1.00%,1249400
1514,"DARA","DARA BioSciences, Inc","Healthcare","Biotechnology","USA",17.01,,0.86,-0.60%,234760
1515,"DATA","Tableau Software, Inc.","Technology","Application Software","USA",6011.78,,85.68,-1.18%,451440
1516,"DATE","Jiayuan.com International Ltd.","Technology","Internet Information Providers","China",157.18,22.95,4.93,2.21%,34795
1517,"DAVE","Famous Dave's of America Inc.","Services","Restaurants","USA",196.78,27.84,27.25,-1.12%,18230
1518,"DB","Deutsche Bank AG","Financial","Foreign Regional Banks","Germany",42454.79,,30.41,-1.23%,1562565
1519,"DBA","PowerShares DB Agriculture ETF","Financial","Exchange Traded Fund","USA",,,25.08,-0.59%,412585
1520,"DBAP","Deutsche X-trackers MSCIAsPac exJpn H Eq","Financial","Exchange Traded Fund","USA",,,26.05,-0.89%,1916
1521,"DBAW","Deutsche X-trackers MSCIAllWld exUS H Eq","Financial","Exchange Traded Fund","USA",,,24.44,-1.21%,4423
1522,"DBB","PowerShares DB Base Metals ETF","Financial","Exchange Traded Fund","USA",,,16.03,1.26%,101957
1523,"DBBR","Deutsche X-trackers MSCI Brazil Hdgd Eq","Financial","Exchange Traded Fund","USA",,,12.88,-1.08%,1320
1524,"DBC","PowerShares DB Commodity Tracking ETF","Financial","Exchange Traded Fund","USA",,,18.59,-0.11%,4735769
1525,"DBD","Diebold, Incorporated","Technology","Diversified Computer Systems","USA",2269.16,54.86,34.99,-0.34%,356292
1526,"DBE","PowerShares DB Energy ETF","Financial","Exchange Traded Fund","USA",,,17.23,-0.29%,72701
1527,"DBEF","Deutsche X-trackers MSCI EAFE Hedged Eq","Financial","Exchange Traded Fund","USA",,,27.11,-1.24%,1452307
1528,"DBEM","Deutsche X-trackers MSCI Em Mkts Hdgd Eq","Financial","Exchange Traded Fund","USA",,,21.46,-0.72%,33591
1529,"DBEU","Deutsche X-trackers MSCI Europe Hdgd Eq","Financial","Exchange Traded Fund","USA",,,26.21,-1.02%,577716
1530,"DBEZ","Deutsche X-trackers MSCI EMU Hedged Eq","Financial","Exchange Traded Fund","USA",,,25.14,-0.87%,900
1531,"DBGR","Deutsche X-trackers MSCI Germany Hdgd Eq","Financial","Exchange Traded Fund","USA",,,23.59,-1.83%,26343
1532,"DBIZ","AdvisorShares Pring Turner Bus Cycle ETF","Financial","Exchange Traded Fund","USA",,,25.90,0.66%,67
1533,"DBJP","Deutsche X-trackers MSCI Japan Hedged Eq","Financial","Exchange Traded Fund","USA",,,37.01,-2.37%,370070
1534,"DBKO","Deutsche X-trackers MSCI South Kor H Eq","Financial","Exchange Traded Fund","USA",,,23.65,0.00%,0
