"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
1227,"CNXT","Market Vectors ChinaAMC SME-ChiNext ETF","Financial","Exchange Traded Fund","USA",,,29.05,0.24%,4774
1228,"CNY","Market Vectors Chinese Renminbi/USD ETN","Financial","Exchange Traded Fund","USA",,,42.64,-0.02%,2411
1229,"CNYD","China Yida Holding, Co.","Services","Personal Services","China",14.58,,3.56,-4.56%,24230
1230,"CO","China Cord Blood Corporation","Healthcare","Medical Laboratories & Research","Hong Kong",364.12,18.48,4.95,-0.80%,42580
1231,"COB","CommunityOne Bancorp","Financial","Regional - Mid-Atlantic Banks","USA",210.44,20.17,9.82,1.45%,7607
1232,"COBK","Colonial Financial Services, Inc.","Financial","Regional - Northeast Banks","USA",49.60,,12.90,0.39%,7084
1233,"COBO","ProShares USD Covered Bond","Financial","Exchange Traded Fund","USA",,,100.40,-0.10%,6521
1234,"COBR","Cobra Electronics Corp.","Consumer Goods","Electronic Equipment","USA",28.36,39.00,4.28,-0.12%,46615
1235,"COBZ","CoBiz Financial Inc.","Financial","Regional - Southwest  Banks","USA",469.51,16.74,11.39,-1.39%,97651
1236,"COCO","Corinthian Colleges Inc.","Services","Education & Training Services","USA",13.10,,0.15,0.00%,1286714
1237,"CODE","Spansion Inc.","Technology","Semiconductor- Memory Chips","USA",1393.37,,22.49,-1.19%,1515853
1238,"CODI","Compass Diversified Holdings","Conglomerates","Conglomerates","USA",889.69,11.58,18.41,-0.05%,36310
1239,"COF","Capital One Financial Corporation","Financial","Credit Services","USA",46073.15,11.26,81.52,-0.68%,1927647
1240,"COG","Cabot Oil & Gas Corporation","Basic Materials","Independent Oil & Gas","USA",13958.69,37.58,33.75,0.90%,3274695
1241,"COH","Coach, Inc.","Consumer Goods","Textile - Apparel Footwear & Accessories","USA",10257.43,13.44,36.66,-1.85%,3469472
1242,"COHR","Coherent Inc.","Technology","Scientific & Technical Instruments","USA",1622.60,26.88,64.71,-0.54%,137111
1243,"COHU","Cohu, Inc.","Technology","Semiconductor Equipment & Materials","USA",318.26,,12.37,-1.28%,61842
1244,"COKE","Coca-Cola Bottling Co. Consolidated","Consumer Goods","Beverages - Soft Drinks","USA",698.31,28.32,75.01,-0.42%,19435
1245,"COL","Rockwell Collins Inc.","Industrial Goods","Aerospace/Defense Products & Services","USA",10387.84,16.97,76.77,-0.16%,354115
1246,"COLB","Columbia Banking System Inc.","Financial","Savings & Loans","USA",1379.96,18.72,26.10,-0.42%,155975
1247,"COLM","Columbia Sportswear Company","Consumer Goods","Textile - Apparel Clothing","USA",2714.55,25.23,76.10,-1.77%,76878
1248,"COLX","Market Vectors Colombia ETF","Financial","Exchange Traded Fund","USA",,,19.31,-1.58%,7511
1249,"COMM","CommScope Holding Company, Inc.","Technology","Communication Equipment","USA",4886.18,51.18,25.36,-2.84%,464349
1250,"CONE","Cyrusone Inc.","Financial","REIT - Diversified","USA",1033.77,,26.45,-1.08%,245486
1251,"CONN","Conns Inc.","Services","Electronics Stores","USA",1104.17,11.45,30.60,0.46%,1621525
1252,"COO","The Cooper Companies Inc.","Healthcare","Medical Instruments & Supplies","USA",7876.06,27.25,162.55,-1.06%,417615
1253,"COOL","Majesco Entertainment Co.","Technology","Multimedia & Graphics Software","USA",12.24,,1.82,-1.09%,86071
1254,"COP","ConocoPhillips","Basic Materials","Independent Oil & Gas","USA",97172.92,12.18,78.96,-0.09%,6429077
1255,"COPX","Global X Copper Miners ETF","Financial","Exchange Traded Fund","USA",,,9.91,-0.90%,45638
1256,"COR","CoreSite Realty Corporation","Financial","REIT - Office","USA",1706.42,61.58,35.91,-1.16%,100437
1257,"CORE","Core-Mark Holding Company, Inc.","Services","Food Wholesale","USA",1193.24,28.88,51.59,-0.21%,93040
1258,"CORI","Corium International, Inc.","Healthcare","Biotechnology","USA",123.19,,6.92,1.17%,2123
1259,"CORN","Teucrium Corn ETF","Financial","Exchange Traded Fund","USA",,,24.39,-0.89%,213946
1260,"CORP","PIMCO Investment Grade Corporate Bd ETF","Financial","Exchange Traded Fund","USA",,,103.17,-0.16%,40388
1261,"CORR","CorEnergy Infrastructure Trust, Inc.","Financial","Asset Management","USA",253.12,32.00,7.91,-1.13%,65721
1262,"CORT","Corcept Therapeutics Incorporated","Healthcare","Biotechnology","USA",282.12,,2.72,-2.51%,174804
1263,"COSI","Cosi Inc.","Services","Restaurants","USA",36.16,,1.87,0.54%,141633
1264,"COST","Costco Wholesale Corporation","Services","Discount, Variety Stores","USA",55488.78,28.32,126.11,-0.39%,1484949
1265,"COT","Cott Corporation","Consumer Goods","Beverages - Soft Drinks","Canada",703.76,,7.60,1.20%,379671
1266,"COTY","Coty Inc.","Consumer Goods","Personal Products","USA",6111.77,,17.15,-0.64%,926592
1267,"COUP","Coupons.com Incorporated","Technology","Internet Software & Services","USA",1181.38,,14.89,-2.17%,1114864
1268,"COV","Covidien plc","Healthcare","Medical Instruments & Supplies","Ireland",40599.67,27.23,90.64,0.86%,3619372
1269,"COVR","Cover-All Technologies Inc.","Technology","Business Software & Services","USA",31.13,,1.16,-0.85%,48765
1270,"COVS","Covisint Corporation","Technology","Application Software","USA",178.93,,4.63,-1.49%,55762
1271,"COW","iPath DJ-UBS Livestock SubTR ETN","Financial","Exchange Traded Fund","USA",,,32.38,1.95%,12646
1272,"COWN","Cowen Group, Inc.","Financial","Investment Brokerage - National","USA",471.54,20.50,4.09,-0.24%,1215460
1273,"CP","Canadian Pacific Railway Limited","Services","Railroads","Canada",35388.63,38.31,206.25,0.27%,589725
1274,"CPA","Copa Holdings SA","Services","Regional Airlines","Panama",5555.12,10.92,125.76,0.45%,642894
1275,"CPAC","Cementos Pacasmayo SAA","Industrial Goods","Cement","Peru",1051.22,19.91,9.44,0.85%,5358
1276,"CPAH","CounterPath Corporation","Technology","Application Software","Canada",44.27,,1.05,-1.02%,19276
1277,"CPB","Campbell Soup Company","Consumer Goods","Processed & Packaged Goods","USA",13620.99,19.11,43.22,-0.39%,1097695
1278,"CPE","Callon Petroleum Company","Basic Materials","Independent Oil & Gas","USA",379.81,132.86,9.14,-1.72%,2012962
1279,"CPER","United States Copper","Financial","Exchange Traded Fund","USA",,,20.87,-2.39%,302
1280,"CPF","Central Pacific Financial Corp.","Financial","Regional - Pacific Banks","USA",648.35,18.81,17.91,-0.83%,106983
1281,"CPG","Crescent Point Energy Corp.","Basic Materials","Independent Oil & Gas","Canada",16469.56,95.17,38.88,-0.36%,59735
1282,"CPGI","China  Shengda Packaging  Group Inc.","Consumer Goods","Packaging & Containers","China",37.29,24.00,0.95,-1.04%,392
1283,"CPHC","Canterbury Park Holding Corporation","Services","Gaming Activities","USA",42.59,30.73,10.14,0.00%,5672
1284,"CPHD","Cepheid","Technology","Scientific & Technical Instruments","USA",3004.99,,42.77,-0.07%,968280
1285,"CPHI","China Pharma Holdings, Inc.","Healthcare","Drug Manufacturers - Major","China",10.06,,0.22,-4.35%,49302
1286,"CPI","IQ Real Return ETF","Financial","Exchange Traded Fund","USA",,,26.69,-0.21%,1320
1287,"CPIX","Cumberland Pharmaceuticals, Inc.","Healthcare","Drug Manufacturers - Other","USA",89.96,,5.12,0.00%,31404
1288,"CPK","Chesapeake Utilities Corporation","Utilities","Gas Utilities","USA",449.28,12.37,45.11,-2.51%,48742
1289,"CPL","CPFL Energia S.A.","Utilities","Foreign Utilities","Brazil",8769.39,19.90,17.57,-4.04%,429086
1290,"CPLA","Capella Education Co.","Services","Education & Training Services","USA",772.12,23.43,62.64,-0.62%,39222
1291,"CPLP","Capital Product Partners L.P.","Services","Shipping","Greece",1216.48,27.50,10.44,-0.10%,581690
1292,"CPN","Calpine Corp.","Utilities","Electric Utilities","USA",9580.69,31.32,23.45,-1.47%,2467192
1293,"CPRT","Copart, Inc.","Services","Auto Dealerships","USA",4226.46,25.99,33.55,0.06%,456339
1294,"CPRX","Catalyst Pharmaceutical Partners Inc.","Healthcare","Drugs - Generic","USA",224.31,,3.29,-1.50%,895122
1295,"CPS","Cooper-Standard Holdings Inc.","Consumer Goods","Auto Parts","USA",1092.48,35.16,64.29,0.45%,20749
1296,"CPSI","Computer Programs & Systems Inc.","Technology","Healthcare Information Services","USA",697.82,20.34,62.19,-0.10%,54158
1297,"CPSS","Consumer Portfolio Services, Inc.","Financial","Credit Services","USA",184.11,9.22,7.20,-1.10%,64306
1298,"CPST","Capstone Turbine Corp.","Industrial Goods","Industrial Electrical Equipment","USA",402.20,,1.20,-1.64%,2521141
1299,"CPT","Camden Property Trust","Financial","REIT - Residential","USA",6465.72,45.20,75.06,-0.57%,345349
1300,"CPTA","Capitala Finance Corp.","Financial","Closed-End Fund - Equity","USA",,,18.96,0.21%,67115
1301,"CPWR","Compuware Corporation","Technology","Application Software","USA",2342.29,76.00,10.63,-0.09%,7451923
1302,"CPXX","Celator Pharmaceuticals, Inc.","Healthcare","Drugs - Generic","USA",74.33,,2.82,-1.05%,13567
1303,"CQB","Chiquita Brands International Inc.","Consumer Goods","Farm Products","USA",638.79,,13.81,1.54%,1063205
1304,"CQH","Cheniere Energy Partners LP Holdings, LLC","Utilities","Gas Utilities","USA",10876.86,640.75,25.25,-1.48%,248926
1305,"CQP","Cheniere Energy Partners LP.","Basic Materials","Oil & Gas Pipelines","USA",11144.02,,32.67,-0.97%,177888
1306,"CQQQ","Guggenheim China Technology ETF","Financial","Exchange Traded Fund","USA",,,38.47,-1.96%,20606
1307,"CR","Crane Co.","Industrial Goods","Diversified Machinery","USA",4076.70,19.09,68.51,-0.88%,210959
1308,"CRAI","CRA International Inc.","Services","Management Services","USA",271.66,20.48,27.13,-1.13%,59829
1309,"CRAY","Cray Inc.","Technology","Diversified Computer Systems","USA",1136.39,89.39,27.02,-2.49%,253979
1310,"CRBQ","Global Commodity Equity ETF","Financial","Exchange Traded Fund","USA",,,44.29,-1.05%,1028
1311,"CRCM","Care.com, Inc.","Technology","Internet Information Providers","USA",285.06,,8.96,-1.43%,60033
1312,"CRD-B","Crawford & Company","Financial","Insurance Brokers","USA",487.61,12.86,9.22,-3.15%,53055
1313,"CRDC","Cardica Inc.","Healthcare","Medical Instruments & Supplies","USA",96.12,,1.07,-0.93%,47083
1314,"CRDS","Crossroads Systems, Inc.","Technology","Data Storage Devices","USA",44.85,,2.92,-2.01%,14960
1315,"CRED","iShares Core US Credit Bond","Financial","Exchange Traded Fund","USA",,,110.94,-0.29%,14105
1316,"CREE","Cree, Inc.","Technology","Semiconductor Equipment & Materials","USA",5281.76,43.56,43.40,-1.36%,2011058
1317,"CREG","China Recycling Energy Corporation","Industrial Goods","Waste Management","China",90.80,5.52,1.42,-4.70%,875793
1318,"CRESY","Cresud Sociedad An","Consumer Goods","Farm Products","Argentina",889.30,,11.75,2.98%,51169
1319,"CRF","Cornerstone Total Return Fund, ","Financial","Closed-End Fund - Equity","USA",,,5.83,-0.18%,121950
1320,"CRH","CRH plc","Industrial Goods","Cement","Ireland",17440.79,,24.00,1.01%,1418110
1321,"CRI","Carter's, Inc.","Consumer Goods","Textile - Apparel Clothing","USA",4329.85,28.39,80.82,-0.81%,280402
1322,"CRIS","Curis, Inc.","Healthcare","Biotechnology","USA",138.49,,1.61,0.00%,338751
1323,"CRK","Comstock Resources Inc.","Basic Materials","Independent Oil & Gas","USA",1045.26,,21.05,-3.62%,1269760
1324,"CRL","Charles River Laboratories International, Inc.","Healthcare","Medical Laboratories & Research","USA",2819.94,24.46,59.76,-1.08%,382619
1325,"CRM","Salesforce.com, Inc","Technology","Application Software","USA",37362.84,,59.66,-1.16%,4401023
1326,"CRMD","CorMedix, Inc.","Healthcare","Biotechnology","USA",42.90,,1.85,-5.13%,81544
1327,"CRME","Cardiome Pharma Corp.","Healthcare","Drug Manufacturers - Other","Canada",109.28,,6.69,-0.89%,380113
1328,"CRMT","America's Car-Mart Inc.","Services","Auto Dealerships","USA",355.52,18.58,41.75,0.29%,34635
1329,"CRNT","Ceragon Networks Ltd.","Technology","Communication Equipment","Israel",121.71,,2.40,3.45%,486360
1330,"CROC","ProShares UltraShort Australian Dollar","Financial","Exchange Traded Fund","USA",,,41.56,1.64%,6412
1331,"CROP","IQ Global Agribusiness Small Cap ETF","Financial","Exchange Traded Fund","USA",,,26.58,-0.67%,3321
1332,"CROX","Crocs, Inc.","Consumer Goods","Textile - Apparel Footwear & Accessories","USA",1299.51,,15.05,-1.25%,813595
1333,"CRR","CARBO Ceramics Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",2346.50,25.33,102.08,0.49%,514523
1334,"CRRC","Courier Corporation","Services","Publishing - Books","USA",156.59,21.75,13.72,0.15%,13252
1335,"CRRS","Corporate Resource Services, Inc.","Services","Staffing & Outsourcing Services","USA",241.76,,1.45,-5.23%,127674
1336,"CRS","Carpenter Technology Corp.","Industrial Goods","Metal Fabrication","USA",2838.75,21.60,53.03,-0.62%,210995
1337,"CRT","Cross Timbers Royalty Trust","Basic Materials","Oil & Gas Drilling & Exploration","USA",189.30,11.77,31.99,1.39%,17411
1338,"CRTN","Cartesian, Inc.","Services","Management Services","USA",35.82,,4.00,-1.96%,3694
1339,"CRTO","Criteo SA","Technology","Internet Information Providers","France",2119.25,149.08,35.99,0.59%,405576
1340,"CRUD","Teucrium WTI Crude Oil ETF","Financial","Exchange Traded Fund","USA",,,41.32,0.00%,0
1341,"CRUS","Cirrus Logic Inc.","Technology","Semiconductor - Specialized","USA",1451.36,15.57,23.13,-0.98%,593185
1342,"CRV","Coast Distribution System Inc.","Services","Auto Parts Wholesale","USA",17.32,,3.25,0.00%,7788
1343,"CRVL","CorVel Corporation","Financial","Insurance Brokers","USA",808.35,24.23,37.62,-2.97%,54254
1344,"CRVP","Crystal Rock Holdings, Inc.","Consumer Goods","Beverages - Soft Drinks","USA",16.89,39.50,0.81,2.53%,6797
1345,"CRWN","Crown Media Holdings Inc.","Services","CATV Systems","USA",1222.88,18.89,3.33,-2.06%,45069
1346,"CRWS","Crown Crafts, Inc.","Consumer Goods","Textile - Apparel Clothing","USA",79.93,13.91,7.94,0.13%,10618
1347,"CRY","CryoLife Inc.","Healthcare","Medical Appliances & Equipment","USA",282.93,18.76,9.99,-1.38%,120842
1348,"CRZO","Carrizo Oil & Gas Inc.","Basic Materials","Independent Oil & Gas","USA",2577.22,,55.54,-0.80%,871953
1349,"CS","Credit Suisse Group AG","Financial","Foreign Money Center Banks","Switzerland",43887.48,,27.26,-0.80%,706925
1350,"CSBK","Clifton Bancorp Inc.","Financial","Savings & Loans","USA",344.59,51.76,12.95,0.08%,92359
1351,"CSC","Computer Sciences Corporation","Technology","Information Technology Services","USA",8677.49,14.48,59.36,-0.77%,805431
1352,"CSCD","Cascade Microtech Inc.","Technology","Semiconductor Equipment & Materials","USA",182.57,13.00,11.01,-1.52%,44082
1353,"CSCO","Cisco Systems, Inc.","Technology","Networking & Communication Devices","USA",127811.12,16.74,24.86,-0.36%,18937700
1354,"CSD","Guggenheim Spin-Off ETF","Financial","Exchange Traded Fund","USA",,,46.31,-0.34%,22166
1355,"CSFL","CenterState Banks, Inc.","Financial","Regional - Southeast Banks","USA",469.21,47.36,10.41,-0.10%,159171
1356,"CSG","Chambers Street Properties","Financial","REIT - Office","USA",1860.06,196.25,7.78,-0.89%,819641
1357,"CSGP","CoStar Group Inc.","Financial","Property Management","USA",4718.06,100.05,144.32,-1.20%,169766
1358,"CSGS","CSG Systems International Inc.","Technology","Business Software & Services","USA",948.42,21.03,26.82,-1.90%,128045
1359,"CSH","Cash America International, Inc.","Financial","Credit Services","USA",1258.45,9.27,42.95,-1.40%,184673
1360,"CSII","Cardiovascular Systems Inc.","Healthcare","Medical Appliances & Equipment","USA",894.19,,28.12,-0.85%,114696
1361,"CSIQ","Canadian Solar Inc.","Technology","Semiconductor - Specialized","Canada",2157.73,56.16,38.09,-3.10%,2784410
1362,"CSJ","iShares 1-3 Year Credit Bond","Financial","Exchange Traded Fund","USA",,,105.28,-0.10%,497535
1363,"CSL","Carlisle Companies Incorporated","Consumer Goods","Rubber & Plastics","USA",5359.15,17.63,83.26,-0.38%,151671
1364,"CSLS","Credit Suisse Long/Short Liquid Idx ETN","Financial","Exchange Traded Fund","USA",,,24.97,-0.76%,2046
1365,"CSLT","Castlight Health, Inc.","Technology","Application Software","USA",1143.42,,13.80,8.24%,1025870
1366,"CSM","ProShares Large Cap Core Plus","Financial","Exchange Traded Fund","USA",,,97.39,-0.78%,14324
1367,"CSMA","Credit Suisse Merger Arbi Liquid Idx ETN","Financial","Exchange Traded Fund","USA",,,19.95,0.00%,11391
1368,"CSMB","Credit Suisse 2X Merger Arbi Lqd Idx ETN","Financial","Exchange Traded Fund","USA",,,18.51,-0.11%,1110
1369,"CSMN","Credit Suisse Market Neut Global Eq ETN","Financial","Exchange Traded Fund","USA",,,19.60,0.05%,800
1370,"CSOD","Cornerstone OnDemand, Inc.","Technology","Application Software","USA",2178.31,,39.96,-2.06%,568879
1371,"CSP","American Strategic Income Portfolio III","Financial","Closed-End Fund - Debt","USA",,,7.40,0.00%,0
1372,"CSPI","CSP Inc.","Technology","Information Technology Services","USA",28.56,,8.04,1.90%,29662
1373,"CSQ","Calamos Strategic Total Return ","Financial","Closed-End Fund - Equity","USA",,,11.82,-0.17%,243634
1374,"CSS","CSS Industries Inc.","Services","Specialty Retail, Other","USA",239.34,12.84,25.49,-0.74%,14025
1375,"CST","CST Brands, Inc.","Services","Specialty Retail, Other","USA",2639.89,22.38,34.99,0.23%,420883
1376,"CSTE","CaesarStone Sdot-Yam Ltd.","Industrial Goods","General Building Materials","Israel",1826.36,28.07,51.40,0.08%,167792
1377,"CSTM","Constellium N.V","Industrial Goods","Metal Fabrication","Netherlands",2915.97,17.34,26.84,-3.28%,848918
1378,"CSU","Capital Senior Living Corp.","Healthcare","Long-Term Care Facilities","USA",652.40,,21.99,-2.05%,161939
1379,"CSUN","China Sunergy Co. Ltd.","Technology","Semiconductor - Integrated Circuits","China",52.01,,3.47,-0.86%,802667
1380,"CSV","Carriage Services Inc.","Services","Personal Services","USA",343.36,31.46,18.52,-0.22%,43656
1381,"CSWC","Capital Southwest Corporation","Financial","Asset Management","USA",617.94,5.01,39.81,-0.72%,26555
1382,"CSX","CSX Corp.","Services","Railroads","USA",31176.59,17.52,31.10,-0.29%,3127637
1383,"CTAS","Cintas Corporation","Services","Business Services","USA",7719.65,21.60,66.35,0.05%,437311
1384,"CTB","Cooper Tire & Rubber Co.","Consumer Goods","Rubber & Plastics","USA",1920.72,18.88,30.20,0.00%,438668
1385,"CTBI","Community Trust Bancorp Inc.","Financial","Regional - Southeast Banks","USA",617.72,13.13,35.19,-0.71%,29019
1386,"CTC","IFM Investments Limited","Financial","Real Estate Development","China",23.05,,1.44,-7.10%,27732
1387,"CTCM","CTC Media, Inc","Services","Broadcasting - TV","Russia",1493.83,9.99,9.54,-0.52%,252945
1388,"CTCT","Constant Contact, Inc.","Services","Marketing Services","USA",957.32,91.48,29.02,-3.88%,279326
1389,"CTG","Computer Task Group Inc.","Technology","Information Technology Services","USA",239.04,15.44,12.24,-5.63%,171349
1390,"CTHR","Charles & Colvard Ltd.","Services","Jewelry Stores","USA",41.51,,2.01,-1.47%,35965
1391,"CTIB","CTI Industries Corp.","Consumer Goods","Rubber & Plastics","USA",12.90,65.33,4.24,8.16%,1273
1392,"CTIC","CTI BioPharma Corp.","Healthcare","Biotechnology","USA",371.80,,2.59,4.23%,2089784
1393,"CTL","CenturyLink, Inc.","Technology","Telecom Services - Domestic","USA",23137.09,,39.99,-1.45%,6044225
1394,"CTLT","Catalent, Inc.","Healthcare","Drug Delivery","USA",2639.70,562.50,22.48,-0.09%,945612
1395,"CTO","Consolidated Tomoka Land Co.","Financial","Real Estate Development","USA",324.23,66.66,55.25,-0.14%,7545
1396,"CTP","CTPartners Executive Search Inc.","Services","Staffing & Outsourcing Services","USA",140.07,36.45,19.71,2.02%,248489
1397,"CTQ","Qwest Corp.","Technology","Diversified Communication Services","USA",,,25.83,0.08%,52544
1398,"CTRE","CareTrust REIT, Inc.","Financial","REIT - Healthcare Facilities","USA",395.62,440.75,17.26,-2.10%,28220
1399,"CTRL","Control4 Corporation","Technology","Diversified Electronics","USA",337.77,64.45,14.10,-0.56%,273536
1400,"CTRN","Citi Trends, Inc.","Services","Apparel Stores","USA",364.57,55.71,23.02,-1.62%,69402
1401,"CTRP","Ctrip.com International Ltd.","Services","Lodging","China",9215.96,73.24,66.25,-2.73%,1130262
1402,"CTRX","Catamaran Corporation","Technology","Application Software","USA",10146.50,35.97,48.50,-0.86%,938685
1403,"CTS","CTS Corporation","Technology","Diversified Electronics","USA",598.08,29.67,17.45,-1.97%,59652
1404,"CTSH","Cognizant Technology Solutions Corporation","Technology","Business Software & Services","USA",27800.18,20.51,45.29,-0.96%,2966192
1405,"CTT","CatchMark Timber Trust, Inc.","Industrial Goods","Lumber, Wood Production","USA",482.95,,12.23,-0.33%,219304
1406,"CTWS","Connecticut Water Service Inc.","Utilities","Water Utilities","USA",370.52,16.86,33.07,-0.93%,24309
1407,"CTXS","Citrix Systems, Inc.","Technology","Business Software & Services","USA",11785.92,40.72,71.10,-0.78%,1300915
1408,"CU","First Trust ISE Global Copper ETF","Financial","Exchange Traded Fund","USA",,,23.34,-1.06%,5716
1409,"CUB","Cubic Corporation","Technology","Scientific & Technical Instruments","USA",1198.85,,44.42,-0.74%,68584
1410,"CUBA","Herzfeld Caribbean Basin Fund Inc.","Financial","Closed-End Fund - Foreign","USA",,,8.30,-0.36%,800
1411,"CUBE","CubeSmart","Financial","REIT - Industrial","USA",2817.27,158.00,18.87,-0.47%,482749
1412,"CUBI","Customers Bancorp, Inc.","Financial","Regional - Northeast Banks","USA",489.43,13.98,18.35,0.22%,123119
1413,"CUDA","Barracuda Networks, Inc.","Technology","Communication Equipment","USA",1404.89,,28.75,5.35%,394510
1414,"CUI","CUI Global, Inc.","Industrial Goods","Industrial Electrical Equipment","USA",149.64,,7.16,-1.24%,77629
1415,"CUK","Carnival plc","Services","General Entertainment","United Kingdom",30276.88,27.73,38.46,-0.93%,145288
1416,"CUNB","CU Bancorp","Financial","Regional - Pacific Banks","USA",211.95,19.88,18.90,0.05%,17485
1417,"CUO","Continental Materials Corp.","Industrial Goods","Diversified Machinery","USA",27.37,,16.89,1.81%,384
1418,"CUPM","iPath Pure Beta Copper ETN","Financial","Exchange Traded Fund","USA",,,34.88,0.00%,0
1419,"CUR","Neuralstem, Inc.","Healthcare","Biotechnology","USA",334.30,,3.67,-4.68%,458192
1420,"CURE","Direxion Daily Healthcare Bull 3X ETF","Financial","Exchange Traded Fund","USA",,,103.30,-0.97%,31277
1421,"CUT","Guggenheim Timber ETF","Financial","Exchange Traded Fund","USA",,,24.64,-0.85%,20388
1422,"CUTR","Cutera, Inc.","Healthcare","Medical Appliances & Equipment","USA",144.96,,10.10,-0.30%,33978
1423,"CUZ","Cousins Properties Incorporated","Financial","REIT - Diversified","USA",2906.86,48.93,13.05,-1.21%,1050675
1424,"CVA","Covanta Holding Corporation","Industrial Goods","Waste Management","USA",2788.81,28.03,21.26,-0.19%,1371954
1425,"CVBF","CVB Financial Corp.","Financial","Regional - Pacific Banks","USA",1640.96,15.83,15.31,-1.29%,263531
1426,"CVC","Cablevision Systems Corporation","Services","CATV Systems","USA",5186.72,17.88,19.10,-0.16%,1992854
1427,"CVCO","Cavco Industries, Inc.","Industrial Goods","Residential Construction","USA",607.11,30.22,67.93,-0.98%,25976
1428,"CVCY","Central Valley Community Bancorp","Financial","Regional - Pacific Banks","USA",130.94,12.74,11.44,-4.51%,17343
1429,"CVD","Covance Inc.","Healthcare","Medical Laboratories & Research","USA",4776.79,30.73,84.51,0.01%,365783
1430,"CVE","Cenovus Energy Inc.","Basic Materials","Oil & Gas Drilling & Exploration","Canada",23187.22,21.57,30.52,-0.36%,1164594
1431,"CVEO","Civeo Corporation","Services","Lodging","USA",2709.11,,24.84,-2.17%,639564
1432,"CVG","Convergys Corporation","Services","Business Services","USA",1874.39,46.35,18.28,-1.40%,564226
1433,"CVGI","Commercial Vehicle Group Inc.","Services","Auto Parts Wholesale","USA",233.98,,7.72,-1.91%,100366
1434,"CVGW","Calavo Growers Inc.","Consumer Goods","Farm Products","USA",609.12,25.60,39.66,2.61%,109749
1435,"CVI","CVR Energy, Inc.","Basic Materials","Oil & Gas Refining & Marketing","USA",4388.39,18.86,49.67,-1.72%,302779
1436,"CVLT","CommVault Systems, Inc.","Technology","Application Software","USA",2482.63,42.80,54.52,-0.47%,352090
1437,"CVLY","Codorus Valley Bancorp Inc.","Financial","Regional - Northeast Banks","USA",116.94,9.68,21.13,-0.80%,224
1438,"CVM","CEL-SCI Corporation","Healthcare","Biotechnology","USA",82.10,,1.03,0.00%,112139
1439,"CVO","Cenveo Inc.","Services","Business Services","USA",203.57,,2.95,-1.99%,304073
1440,"CVOL","C-Tracks ETN linked to Citi Volatil TR","Financial","Exchange Traded Fund","USA",,,1.18,4.25%,25251
1441,"CVR","Chicago Rivet & Machine Co.","Industrial Goods","Machine Tools & Accessories","USA",32.33,12.44,32.86,-1.41%,2247
1442,"CVRR","CVR Refining, LP","Basic Materials","Oil & Gas Refining & Marketing","USA",3558.64,8.46,23.77,-1.41%,371937
1443,"CVS","CVS Health Corporation","Services","Drug Stores","USA",94271.78,19.90,80.86,-0.66%,3799451
1444,"CVT","Cvent, Inc.","Technology","Application Software","USA",1090.40,1289.50,26.34,2.13%,206506
1445,"CVTI","Covenant Transportation Group, Inc.","Services","Trucking","USA",207.64,27.22,14.38,3.60%,94912
1446,"CVU","CPI Aerostructures Inc.","Industrial Goods","Aerospace/Defense Products & Services","USA",92.69,,10.93,0.00%,17762
1447,"CVV","CVD Equipment Corporation","Industrial Goods","Diversified Machinery","USA",84.82,,13.52,-2.45%,44878
1448,"CVX","Chevron Corporation","Basic Materials","Major Integrated Oil & Gas","USA",239663.95,12.04,125.18,-0.82%,6670582
1449,"CVY","Guggenheim Multi-Asset Income ETF","Financial","Exchange Traded Fund","USA",,,25.66,-0.58%,143994
1450,"CW","Curtiss-Wright Corporation","Industrial Goods","Diversified Machinery","USA",3392.68,20.86,69.76,-1.04%,212995
1451,"CWB","SPDR Barclays Convertible Securities ETF","Financial","Exchange Traded Fund","USA",,,50.75,-0.39%,386926
1452,"CWBC","Community West Bancshares","Financial","Regional - Pacific Banks","USA",52.97,6.59,6.44,-0.31%,12962
1453,"CWCO","Consolidated Water Co. Ltd.","Utilities","Water Utilities","Cayman Islands",188.31,34.62,12.65,-1.25%,58595
1454,"CWEI","Clayton Williams Energy, Inc.","Basic Materials","Independent Oil & Gas","USA",1239.51,32.54,100.18,-1.64%,111351
1455,"CWI","SPDR MSCI ACWI ex-US ETF","Financial","Exchange Traded Fund","USA",,,36.61,-0.41%,54524
1456,"CWST","Casella Waste Systems Inc.","Industrial Goods","Waste Management","USA",178.70,,4.38,-0.90%,116317
1457,"CWT","California Water Service Group","Utilities","Water Utilities","USA",1146.24,24.72,23.62,-1.50%,107455
1458,"CX","CEMEX, S.A.B. de C.V.","Industrial Goods","Cement","Mexico",16086.52,,13.27,-0.75%,6697760
1459,"CXA","SPDR Nuveen Barclays CA Municipal Bd ETF","Financial","Exchange Traded Fund","USA",,,23.73,0.04%,3595
1460,"CXDC","China XD Plastics Company Ltd.","Consumer Goods","Rubber & Plastics","China",345.64,3.21,7.04,1.00%,590495
1461,"CXE","MFS High Income Municipal Trust","Financial","Closed-End Fund - Debt","USA",,,4.81,0.42%,47229
1462,"CXH","MFS Investment Grade Municipal Trust","Financial","Closed-End Fund - Debt","USA",,,9.22,0.22%,12109
1463,"CXO","Concho Resources, Inc.","Basic Materials","Oil & Gas Drilling & Exploration","USA",14734.33,57.47,129.35,-0.84%,835467
