"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
3712,"MASI",1370.84,56.74,51.42,0.10%,26.82%,89.70%,2.34%,6.62%,7.07,481.44,24.39,0.95%,411501
3713,"MAT",13166.29,339.25,338.23,0.30%,49.72%,96.70%,1.41%,2.69%,2.91,3132.29,39.13,0.82%,2312789
3714,"MATH",,,,,,,,,,8.08,29.88,0.07%,1785
3715,"MATL",,,,,,,,,,2.80,67.75,1.96%,11135
3716,"MATR",92.92,19.08,16.05,9.70%,5.17%,60.30%,1.02%,1.70%,2.37,114.89,5.00,2.67%,48547
3717,"MATW",1108.77,27.35,26.68,2.90%,0.76%,82.00%,2.15%,9.18%,10.50,233.31,40.88,0.84%,113257
3718,"MATX",1068.23,42.97,42.71,1.40%,19.46%,84.50%,3.67%,4.40%,5.06,371.84,25.13,1.09%,188119
3719,"MAV",,,,,,,,,5.20,70.85,15.68,0.45%,69188
3720,"MAYS",95.22,2.02,0.43,79.50%,,2.90%,-6.39%,0.84%,1.91,1.91,51.58,9.42%,670
3721,"MBB",,,,,,,,,,430.81,107.61,-0.08%,249671
3722,"MBFI",1549.99,55.14,53.64,1.30%,6.54%,83.80%,-0.07%,4.66%,8.88,281.53,28.13,0.07%,402662
3723,"MBG",,,,,,,,,,9.68,27.19,-0.02%,838
3724,"MBI",2492.83,195.21,187.75,3.50%,77.13%,95.10%,0.56%,4.44%,3.10,2695.22,12.93,1.25%,2905881
3725,"MBII",198.88,19.75,10.66,13.30%,-10.80%,54.30%,88.04%,11.82%,7.18,175.51,10.53,4.57%,164391
3726,"MBIS",3.94,6.06,3.71,46.04%,2.07%,18.20%,-136.62%,0.97%,1.34,26.76,0.67,3.08%,64636
3727,"MBLX",30.80,35.00,27.97,0.70%,0.26%,21.40%,2.87%,16.21%,42.45,106.77,0.88,0.01%,17636
3728,"MBRG",128.57,7.08,4.91,3.20%,2.20%,30.80%,0.37%,4.81%,10.94,21.56,18.32,0.88%,15519
3729,"MBT",19222.14,994.42,114.63,,,35.20%,-0.34%,2.90%,0.97,3445.80,19.03,-1.55%,2203566
3730,"MBTF",129.28,22.68,21.55,4.50%,22.43%,44.40%,18.33%,0.14%,1.27,24.35,5.70,-0.09%,20158
3731,"MBVT",199.46,6.32,4.91,8.60%,3.82%,35.20%,3.30%,2.18%,9.18,11.63,31.71,0.48%,29162
3732,"MBWM",180.13,8.74,7.57,18.59%,,50.20%,3.54%,5.63%,11.30,37.73,20.41,-0.97%,61260
3733,"MC",1779.20,54.31,11.72,,,,,0.26%,0.12,246.33,33.51,2.29%,173912
3734,"MCA",,,,,,,,,1.04,61.13,14.90,0.68%,77104
3735,"MCBC",175.42,33.80,26.19,6.00%,7.13%,16.80%,8.25%,4.81%,19.98,63.08,5.24,0.96%,67040
3736,"MCBK",55.57,3.07,2.32,12.20%,30.26%,4.90%,-15.69%,0.01%,0.08,3.50,18.00,-0.55%,354
3737,"MCC",652.06,52.29,51.87,0.30%,1.95%,40.20%,16.78%,5.41%,4.08,687.68,12.45,-0.16%,658286
3738,"MCD",100779.30,988.42,987.90,0.08%,1.54%,65.00%,-0.16%,1.28%,2.55,4976.40,101.38,-0.57%,3706640
3739,"MCEP",446.68,21.06,18.18,12.10%,-53.12%,36.20%,12.83%,0.16%,0.39,71.91,21.56,1.65%,120685
3740,"MCF",804.05,19.37,15.74,9.00%,-0.11%,76.30%,4.15%,4.14%,6.95,93.68,41.54,0.07%,87679
3741,"MCGC",226.20,65.00,62.46,2.50%,-0.31%,43.60%,-16.95%,6.85%,4.61,927.94,3.49,0.29%,692945
3742,"MCHP",9744.11,200.29,194.77,2.66%,-12.33%,,0.84%,12.32%,16.04,1495.10,49.30,1.34%,1620927
3743,"MCHX",453.25,42.32,28.89,11.30%,-1.75%,63.50%,46.62%,3.76%,3.63,299.40,10.71,0.00%,187962
3744,"MCI",,,,,,,,,1.36,15.93,15.23,-0.07%,15152
3745,"MCK",43517.36,230.58,229.82,0.33%,2.42%,86.80%,0.89%,0.79%,1.31,1395.39,186.69,-1.08%,841655
3746,"MCN",,,,,,,,,0.61,62.80,8.84,1.38%,229117
3747,"MCO",18591.90,213.70,212.93,0.40%,11.62%,93.50%,-1.00%,3.75%,6.91,1155.05,87.29,0.33%,550739
3748,"MCOX",62.02,13.03,,0.43%,,1.50%,451.34%,,6.03,19.26,4.51,-5.25%,21141
3749,"MCP",660.69,244.70,192.22,19.60%,1.92%,45.70%,-3.50%,36.74%,14.74,4791.23,2.76,2.22%,3205428
3750,"MCR",,,,,,,,,0.35,144.12,9.19,-0.38%,114074
3751,"MCRI",264.55,16.67,10.19,25.00%,3.27%,54.60%,2.47%,1.79%,5.45,33.50,15.78,-0.57%,20495
3752,"MCRL",618.35,56.47,44.58,20.90%,0.53%,78.80%,1.39%,5.29%,9.60,245.68,11.12,1.55%,134994
3753,"MCRO",,,,,,,,,,29.70,26.82,0.20%,2252
3754,"MCRS",4044.77,74.82,74.60,0.30%,-23.77%,,-2.86%,11.54%,12.73,676.14,54.50,0.81%,397719
3755,"MCS",490.15,27.05,17.94,2.00%,3.84%,79.40%,0.87%,2.32%,4.61,90.43,17.70,-2.32%,58426
3756,"MCY",2608.25,54.98,26.91,51.09%,-0.06%,38.70%,-0.51%,1.95%,4.25,123.65,47.70,0.55%,150584
3757,"MCZ",40.36,64.06,61.49,2.32%,1.36%,0.60%,-46.42%,0.40%,0.47,516.71,0.59,-6.35%,379289
3758,"MD",5827.24,99.39,97.56,0.50%,1.84%,,-2.07%,5.95%,10.20,569.27,58.66,0.05%,586561
3759,"MDAS",1445.46,60.99,59.23,3.10%,5.70%,96.50%,0.62%,4.43%,5.28,496.77,24.46,3.21%,538265
3760,"MDC",1456.30,48.82,45.54,0.40%,2.09%,90.40%,8.63%,13.83%,8.35,754.15,30.20,1.24%,468313
3761,"MDCA",1102.03,49.33,37.32,16.50%,2.24%,74.50%,5.10%,3.93%,6.00,244.51,21.90,-1.97%,166301
3762,"MDCI",115.88,16.39,15.00,0.20%,43.90%,61.20%,0.20%,4.48%,7.15,93.90,7.23,2.26%,152135
3763,"MDCO",1908.34,65.02,63.61,1.50%,7.38%,95.60%,3.77%,7.10%,4.89,922.78,28.63,-2.45%,870210
3764,"MDD",,,,,,,,,,19.09,34.38,-0.41%,13287
3765,"MDGN",137.14,18.76,13.67,2.60%,40.66%,10.50%,13.09%,4.28%,14.02,41.70,7.36,0.68%,17715
3766,"MDIV",,,,,,,,,0.46,151.51,22.17,-0.19%,180149
3767,"MDLZ",64664.90,1691.47,1684.12,0.20%,20.74%,78.30%,-2.28%,0.83%,1.60,8800.27,38.07,-0.42%,4100657
3768,"MDM",487.92,106.07,71.89,,,10.70%,-6.36%,0.29%,17.28,11.98,4.63,0.65%,5975
3769,"MDP",1645.59,36.88,29.36,1.60%,-36.69%,86.30%,1.11%,7.71%,7.50,301.88,45.17,1.23%,192142
3770,"MDR",1831.51,237.55,235.25,0.40%,25.65%,97.90%,8.14%,23.74%,9.78,5709.38,7.74,0.39%,4496935
3771,"MDRX",2737.07,179.48,177.97,1.20%,24.44%,80.60%,2.51%,3.06%,3.26,1670.68,15.38,0.85%,1815876
3772,"MDSO",2117.62,54.09,51.89,5.00%,7.17%,97.70%,4.71%,8.75%,4.33,1047.30,39.53,0.97%,379173
3773,"MDT",62520.60,1000.81,990.83,0.10%,0.20%,80.70%,1.30%,1.16%,2.60,4416.86,62.24,-0.37%,2756997
3774,"MDU",6500.99,191.60,180.44,0.30%,12.97%,59.20%,3.26%,0.65%,1.93,605.02,33.56,-1.09%,450434
3775,"MDVN",5774.20,76.52,75.27,1.50%,22.79%,98.00%,1.91%,6.79%,4.42,1155.42,76.55,1.44%,661679
3776,"MDW",111.70,134.58,116.49,0.30%,60.38%,4.30%,11.80%,4.92%,10.64,538.84,0.82,-0.60%,331750
3777,"MDWD",258.79,21.30,9.88,,,22.80%,,1.28%,0.50,253.75,12.37,1.81%,280821
3778,"MDXG",635.52,105.92,82.85,6.30%,12.81%,33.80%,11.43%,11.51%,16.10,592.30,6.36,6.00%,1357458
3779,"MDY",,,,,,,,,,1518.83,257.81,0.34%,1657175
3780,"MDYG",,,,,,,,,,8.88,115.73,0.49%,7602
3781,"MDYV",,,,,,,,,,14.23,85.35,0.22%,13295
3782,"MEA",57.41,48.24,41.93,11.60%,-0.67%,30.30%,-0.27%,0.34%,0.97,147.22,1.18,-0.84%,110403
3783,"MEAS",1191.20,15.94,15.15,3.50%,-5.26%,93.90%,2.75%,3.13%,8.38,56.64,76.66,2.58%,65686
3784,"MED",419.11,13.13,12.44,10.50%,-0.14%,82.00%,9.28%,20.68%,11.68,220.21,32.05,0.41%,139245
3785,"MEET",72.20,38.61,34.47,0.70%,-40.50%,29.00%,2.41%,13.73%,4.69,1009.04,1.89,1.07%,286826
3786,"MEG",1593.06,88.75,85.89,0.40%,37.07%,97.70%,10.43%,3.75%,8.23,391.50,17.90,-0.28%,1013860
3787,"MEI",1303.82,39.26,38.31,3.20%,-3.16%,87.60%,2.06%,2.93%,2.53,444.34,33.16,-0.15%,299285
3788,"MEIL",21.70,11.07,9.00,0.10%,,1.70%,-0.53%,0.53%,0.62,77.15,2.06,5.10%,82787
3789,"MEIP",127.87,21.60,20.90,40.74%,-12.07%,95.50%,9.44%,10.40%,8.88,244.77,6.14,3.72%,148192
3790,"MELA",18.80,52.22,51.42,0.60%,1.07%,17.20%,-0.48%,7.34%,8.28,456.00,0.37,2.14%,246691
3791,"MELI",3890.50,44.15,31.61,0.10%,51.46%,89.50%,-1.86%,25.72%,10.50,774.12,88.37,0.28%,464594
3792,"MEMP",1380.70,61.31,55.12,0.70%,3.12%,34.20%,-7.70%,0.93%,1.57,324.87,22.80,1.24%,253724
3793,"MEN",,,,,,,,,0.39,54.58,11.26,0.27%,58874
3794,"MENT",2483.46,113.92,112.79,0.90%,-17.80%,97.10%,0.91%,2.44%,5.04,546.70,21.58,-1.01%,848008
3795,"MEOH",5626.91,96.17,96.14,,,74.80%,4.95%,2.92%,2.97,945.45,59.78,2.17%,1046899
3796,"MEP",990.63,46.14,22.08,0.10%,-98.35%,83.00%,3.42%,4.88%,7.92,136.09,21.36,-0.51%,126805
3797,"MERC",565.52,63.90,44.30,4.00%,6.86%,60.30%,27.08%,0.58%,1.31,196.88,8.73,-1.36%,29714
3798,"MERU",81.50,23.22,21.97,5.80%,25.42%,47.60%,6.42%,3.46%,9.75,78.01,3.53,0.57%,5739
3799,"MES",,,,,,,,,,27.70,33.43,-4.24%,66725
3800,"MET",61681.78,1125.58,937.97,0.10%,6.53%,75.90%,0.09%,2.29%,3.38,6362.61,54.66,-0.26%,5607434
3801,"METR",312.67,14.18,13.05,7.20%,-0.90%,75.10%,3.61%,2.04%,6.88,38.76,22.82,3.49%,67378
3802,"MFA",3079.69,366.63,364.20,0.70%,7.36%,82.60%,-0.20%,1.98%,2.99,2410.63,8.33,-0.83%,5333395
3803,"MFC",35305.12,1856.21,1853.23,,,59.10%,0.27%,0.22%,2.89,1385.35,19.10,0.42%,1041846
3804,"MFD",,,,,,,,,0.31,37.42,17.74,0.06%,21523
3805,"MFG",48551.91,12077.59,12132.77,,,0.30%,-6.82%,0.01%,2.21,307.46,4.05,0.75%,458894
3806,"MFI",110.09,14.41,8.66,33.60%,1.04%,36.30%,-1.38%,0.14%,1.14,10.95,7.60,-0.58%,81525
3807,"MFL",,,,,,,,,0.50,87.07,13.84,0.07%,54038
3808,"MFLA",,,,,,,,,,0.00,135.00,0.00%,0
3809,"MFLX",246.71,24.14,8.97,0.70%,6.96%,33.60%,0.33%,2.33%,6.57,31.84,10.71,4.79%,31132
3810,"MFM",,,,,,,,,0.22,77.62,6.62,-0.45%,48667
3811,"MFNC",67.30,5.53,4.79,2.40%,43.14%,60.10%,11.43%,0.07%,0.39,8.62,12.17,0.00%,638
3812,"MFRI",76.18,7.18,6.18,11.60%,-2.46%,47.80%,5.96%,0.26%,0.51,32.25,10.70,0.85%,21523
3813,"MFRM",1629.16,34.09,13.72,2.60%,-93.90%,48.90%,5.14%,17.70%,10.60,229.18,48.46,1.40%,196111
3814,"MFSF",135.68,7.13,6.12,1.20%,-8.55%,36.90%,1.00%,0.10%,1.55,3.98,19.04,0.05%,15007
3815,"MFT",,,,,,,,,0.19,22.21,13.51,0.00%,15631
3816,"MFV",,,,,,,,,1.42,28.40,7.78,0.65%,16831
3817,"MG",662.65,28.44,16.43,1.60%,-16.51%,54.00%,3.02%,4.33%,8.40,84.77,23.96,2.83%,27920
3818,"MGA",23379.32,218.05,207.04,4.90%,,78.50%,-1.74%,0.34%,1.24,572.66,107.27,0.05%,296431
3819,"MGAM",869.05,29.61,29.41,0.70%,-4.60%,94.60%,3.96%,5.58%,5.06,324.12,28.44,-3.10%,373729
3820,"MGC",,,,,,,,,,28.51,66.82,0.11%,21692
3821,"MGCD",38.52,4.21,3.75,6.20%,20.27%,28.00%,-4.30%,0.09%,0.32,10.64,9.00,-1.64%,11717
3822,"MGEE",1323.01,34.67,34.60,0.21%,0.25%,33.20%,1.27%,2.92%,11.25,89.72,38.04,-0.31%,48545
3823,"MGF",,,,,,,,,0.68,85.11,5.73,-0.52%,50240
3824,"MGH",15.99,51.59,45.85,4.85%,,16.40%,-3.63%,0.59%,3.23,84.01,0.33,6.13%,51304
3825,"MGI",747.75,54.58,54.02,2.90%,-96.92%,94.70%,-8.24%,2.16%,2.33,502.60,14.03,2.41%,187250
3826,"MGIC",339.77,43.56,24.21,,,,,1.72%,3.01,138.15,7.80,0.00%,56425
3827,"MGK",,,,,,,,,,84.41,76.45,0.12%,75158
3828,"MGLN",1697.14,27.56,27.16,0.80%,30.09%,97.80%,0.42%,2.43%,3.12,211.55,61.85,0.44%,146853
3829,"MGM",12334.19,490.62,372.69,26.56%,-0.01%,67.70%,0.79%,6.69%,2.69,9285.64,24.53,-2.43%,10024083
3830,"MGN",28.00,29.17,24.39,0.40%,74.99%,4.40%,11.17%,2.44%,5.21,114.21,0.90,-6.03%,109918
3831,"MGNX",553.23,27.62,26.65,0.20%,-90.21%,71.00%,16.26%,2.28%,2.06,294.46,21.29,6.29%,512373
3832,"MGPI",142.40,17.69,5.65,0.40%,103.57%,18.90%,7.15%,0.35%,0.60,32.63,7.56,-6.09%,90040
3833,"MGRC",912.18,25.87,24.13,2.10%,19.59%,83.40%,-0.77%,2.93%,9.44,74.92,35.55,0.82%,49950
3834,"MGT",11.60,9.13,8.72,4.10%,2.74%,18.10%,10.13%,3.74%,6.36,51.33,1.26,-0.79%,37809
3835,"MGU",,,,,,,,,0.34,35.20,25.52,0.51%,73558
3836,"MGV",,,,,,,,,,58.44,58.37,0.09%,83182
3837,"MGYR",46.31,5.81,2.36,0.60%,0.11%,12.50%,-0.14%,0.03%,0.80,0.92,7.97,0.00%,0
3838,"MHD",,,,,,,,,0.44,33.54,16.20,-0.12%,28530
3839,"MHE",,,,,,,,,2.08,3.57,13.78,-0.14%,896
3840,"MHF",,,,,,,,,0.52,62.35,7.44,0.40%,34453
3841,"MHFI",22780.42,272.20,264.31,1.00%,3.77%,84.30%,-0.43%,1.42%,2.47,1522.43,84.23,0.65%,967074
3842,"MHGC",265.61,34.14,24.77,1.60%,32.18%,61.60%,-0.12%,7.31%,14.01,129.15,7.78,0.00%,87598
3843,"MHH",69.27,4.30,1.19,2.30%,-22.06%,9.00%,8.71%,0.68%,0.97,8.38,16.14,0.19%,6175
3844,"MHI",,,,,,,,,2.72,64.68,15.62,0.77%,41856
3845,"MHK",9975.53,72.83,61.46,1.00%,-7.02%,82.50%,-0.24%,2.49%,1.74,877.72,135.71,-0.92%,1127727
3846,"MHLD",879.42,72.86,51.50,0.90%,42.63%,71.90%,0.68%,7.40%,8.36,455.85,11.65,-3.48%,602544
3847,"MHN",,,,,,,,,0.30,54.65,13.88,0.65%,43337
3848,"MHO",581.16,24.47,23.78,0.30%,2.80%,,1.67%,10.80%,10.71,239.96,24.35,2.53%,378299
3849,"MHR",1525.04,177.33,166.68,4.70%,11.58%,71.40%,14.32%,16.47%,6.77,4052.67,8.84,2.79%,3681793
3850,"MHY",,,,,,,,,0.76,134.88,5.77,-0.17%,129733
3851,"MIC",3469.15,56.51,56.25,10.15%,-40.03%,87.10%,1.58%,0.94%,2.28,232.51,60.70,-1.12%,153098
3852,"MICT",22.19,5.84,4.24,,,53.50%,3.37%,0.22%,0.79,11.73,3.87,1.84%,15275
3853,"MIDD",4818.51,19.09,18.69,1.70%,98.45%,90.60%,-0.25%,3.29%,3.69,166.69,252.58,0.07%,149236
3854,"MIDU",,,,,,,,,,58.54,91.97,1.18%,28697
3855,"MIDZ",,,,,,,,,,34.53,14.50,-1.02%,21114
3856,"MIG",347.12,50.09,46.50,3.70%,8.23%,87.30%,0.72%,9.81%,18.43,247.59,6.93,0.00%,114921
3857,"MIL",468.50,62.55,39.01,31.97%,,11.70%,-18.83%,0.64%,1.22,204.98,7.75,3.47%,206954
3858,"MILL",236.67,45.34,30.64,17.50%,4.59%,25.30%,-12.81%,22.02%,13.92,484.80,5.19,-0.57%,194261
3859,"MIN",,,,,,,,,0.31,375.79,5.36,-0.19%,290521
3860,"MINC",,,,,,,,,,23.72,49.99,-0.04%,16287
3861,"MIND",188.17,12.68,11.77,3.10%,2.88%,84.30%,-2.03%,3.74%,7.45,58.99,15.76,6.20%,99369
3862,"MINI",2158.93,46.72,45.90,0.60%,16.64%,84.40%,2.49%,4.22%,10.43,185.80,48.10,4.09%,293908
3863,"MINT",,,,,,,,,,370.55,101.44,0.00%,325599
3864,"MITK",101.19,30.48,26.82,2.40%,-31.02%,36.40%,-0.21%,24.17%,16.45,393.92,3.23,-2.71%,160718
3865,"MITL",1098.68,98.98,57.77,3.77%,,27.30%,,0.71%,1.13,361.10,11.28,1.62%,171605
3866,"MITSY",27892.66,91.23,91.21,,,0.88%,,0.02%,5.51,3.36,303.85,-0.62%,4800
3867,"MITT",544.61,28.38,28.00,0.50%,51.12%,58.40%,3.89%,3.95%,4.39,251.93,19.51,1.67%,397240
3868,"MIXT",296.83,30.92,14.71,,,,,0.57%,2.12,39.71,9.43,-1.77%,31062
3869,"MIY",,,,,,,,,0.91,35.34,13.95,0.36%,25817
3870,"MJI",,,,,,,,,0.43,22.12,14.34,0.21%,16371
3871,"MJN",18152.62,202.10,201.61,0.20%,2.28%,94.30%,-0.37%,1.48%,2.26,1317.75,87.39,-2.71%,1350948
3872,"MKC",8637.81,118.31,113.36,0.10%,0.85%,83.40%,-0.27%,4.92%,10.37,537.54,73.07,0.08%,282250
3873,"MKL",9015.96,13.97,13.44,2.70%,1.89%,78.10%,0.18%,1.45%,4.55,42.75,646.18,0.12%,34623
3874,"MKSI",1581.04,53.54,52.47,1.40%,15.75%,98.20%,1.46%,6.07%,14.00,227.42,29.79,0.88%,170144
3875,"MKTAY",8260.59,140.01,133.99,,,0.89%,-4.59%,0.01%,0.97,8.94,58.87,-0.22%,2635
3876,"MKTO",971.76,40.49,40.10,0.90%,-95.78%,,,9.09%,4.46,817.18,25.17,4.88%,758599
3877,"MKTX",2038.01,37.72,36.60,3.50%,2.88%,94.90%,1.10%,2.56%,3.99,235.18,54.33,0.56%,171542
3878,"MLAB",271.32,3.50,2.87,9.70%,0.59%,50.50%,11.83%,2.75%,4.71,16.77,77.85,0.43%,10484
3879,"MLHR",1899.23,59.24,58.60,0.70%,14.34%,85.20%,1.52%,3.05%,6.70,267.22,32.26,0.62%,382831
3880,"MLI",1663.28,56.69,55.64,1.00%,1.61%,90.20%,-0.15%,2.40%,6.26,213.22,29.66,1.09%,192392
3881,"MLM",5965.60,46.36,45.98,0.60%,12.54%,,10.16%,18.66%,13.02,658.95,127.97,-0.55%,299240
3882,"MLN",,,,,,,,,,29.03,19.16,-0.21%,16990
3883,"MLNK",201.40,51.64,50.60,0.40%,59.43%,50.50%,21.45%,12.95%,16.20,404.48,3.97,1.79%,101833
3884,"MLNX",1389.96,44.55,37.75,2.70%,10.37%,73.10%,1.70%,11.34%,9.13,468.98,31.80,1.92%,722818
3885,"MLP",149.68,18.78,6.56,1.70%,2.90%,20.80%,1.59%,2.23%,4.20,34.91,7.73,-3.01%,6770
3886,"MLPG",,,,,,,,,,3.02,39.55,0.36%,8030
3887,"MLPI",,,,,,,,,,181.01,43.00,0.05%,145433
3888,"MLPJ",,,,,,,,,,8.21,17.22,0.47%,2391
3889,"MLPL",,,,,,,,,,37.27,65.76,0.05%,41231
3890,"MLPN",,,,,,,,,,97.28,35.12,0.29%,105127
3891,"MLPS",,,,,,,,,,2.44,10.88,-0.73%,770
3892,"MLPW",,,,,,,,,,0.78,37.02,0.00%,0
3893,"MLPX",,,,,,,,,,95.35,18.66,-0.16%,47290
3894,"MLPY",,,,,,,,,,8.45,19.07,0.53%,5057
3895,"MLR",227.24,11.30,10.81,1.30%,-8.70%,84.30%,-1.14%,2.54%,10.51,26.12,20.30,0.94%,16859
3896,"MLVF",68.22,6.56,6.47,11.24%,,48.50%,0.79%,0.08%,1.08,4.67,10.43,0.29%,2021
3897,"MM",444.01,106.99,88.05,1.70%,-46.50%,69.50%,13.30%,17.28%,7.24,2101.68,4.16,0.24%,740205
3898,"MMC",28050.83,549.37,548.58,0.10%,51.19%,85.40%,0.08%,0.73%,1.92,2087.57,51.25,0.37%,1807013
3899,"MMI",823.81,36.63,34.18,0.10%,168.75%,88.20%,-0.21%,0.49%,3.12,53.58,23.68,5.29%,116104
3900,"MMLP",1098.64,27.04,20.46,0.60%,8.71%,27.70%,-1.63%,1.82%,3.05,121.79,40.48,-0.37%,91674
3901,"MMM",94635.06,654.28,653.95,0.10%,7.92%,69.80%,-1.68%,1.31%,3.55,2405.27,145.32,0.47%,1795531
3902,"MMP",19067.07,227.07,226.40,0.30%,23.58%,58.40%,0.57%,0.98%,4.68,474.40,83.86,-0.13%,566904
3903,"MMS",3119.62,67.70,66.25,1.60%,-19.83%,99.70%,0.20%,1.72%,3.00,379.52,43.79,-4.97%,877213
3904,"MMSI",603.30,42.97,40.61,4.00%,1.06%,83.50%,1.10%,3.09%,6.33,198.18,14.17,0.93%,203105
3905,"MMT",,,,,,,,,0.53,157.42,6.60,-0.30%,155303
3906,"MMU",,,,,,,,,0.86,71.38,12.93,0.00%,141851
3907,"MMV",,,,,,,,,0.45,5.13,13.44,0.22%,4064
3908,"MMYT",1094.80,42.14,38.34,41.95%,,89.20%,19.71%,0.74%,1.48,192.88,26.05,0.27%,458331
3909,"MN",244.88,13.65,13.52,0.40%,34.48%,87.10%,-4.17%,2.19%,2.32,127.40,17.77,-0.95%,61244
3910,"MNA",,,,,,,,,,13.53,27.41,0.29%,3278
3911,"MNDL",124.79,37.03,28.67,,,35.20%,67.25%,2.50%,2.43,295.32,3.51,4.15%,442715
3912,"MNDO",43.21,18.95,15.12,30.51%,,11.90%,22.02%,0.15%,0.33,66.10,2.36,3.51%,162687
3913,"MNE",,,,,,,,,0.14,15.97,13.96,-0.07%,15208
3914,"MNGA",48.81,31.90,20.31,1.30%,264.73%,7.50%,17.25%,7.10%,0.45,3182.44,1.47,-3.92%,616831
3915,"MNI",477.02,86.73,61.26,0.60%,46.43%,85.10%,-3.94%,13.31%,11.68,698.20,5.53,0.55%,226869
3916,"MNK",4405.88,58.48,58.45,0.50%,,,,22.31%,5.70,2289.88,76.02,0.90%,993661
3917,"MNKD",3995.01,388.62,236.55,0.30%,-15.08%,21.60%,4.42%,28.76%,5.90,11522.03,10.70,4.09%,10017752
3918,"MNOV",47.29,24.13,40.81,2.50%,-10.53%,9.10%,8.34%,0.36%,2.72,54.15,1.99,1.28%,19911
3919,"MNP",,,,,,,,,0.47,25.07,14.75,0.20%,14585
3920,"MNR",538.14,55.94,50.71,2.70%,1.68%,35.30%,3.51%,1.83%,3.28,282.87,9.53,-0.94%,193732
3921,"MNRK",120.22,10.62,9.73,9.40%,6.06%,29.60%,1.58%,0.97%,11.54,8.17,11.42,0.88%,12709
3922,"MNRO",1757.00,31.51,30.12,3.30%,-11.72%,,-1.41%,13.76%,19.91,208.03,56.04,0.50%,128400
3923,"MNST",11406.55,167.08,139.14,1.60%,-15.76%,80.60%,-2.08%,1.94%,2.10,1286.11,68.28,0.01%,720247
3924,"MNTA",709.35,52.74,46.57,2.50%,15.20%,82.50%,3.61%,10.18%,5.07,935.09,13.56,0.82%,517818
3925,"MNTG",138.48,28.32,22.20,3.60%,13.59%,60.10%,4.00%,0.23%,1.67,30.11,4.90,0.20%,2699
3926,"MNTX",234.94,13.82,12.73,8.60%,5.22%,67.90%,1.27%,3.05%,3.34,115.91,16.99,-0.06%,76838
3927,"MO",82219.58,1986.46,1982.98,0.20%,7.18%,60.00%,-0.12%,0.94%,2.61,7170.73,41.61,0.53%,4960710
3928,"MOBI",203.08,30.22,29.96,,,12.60%,210.15%,2.27%,0.70,976.76,6.78,0.89%,148753
3929,"MOC",16.40,9.32,4.88,55.74%,-10.38%,20.40%,5.43%,0.36%,1.00,17.71,1.79,1.70%,4050
3930,"MOCO",85.94,5.65,5.28,6.90%,6.85%,36.70%,1.02%,0.04%,0.33,5.79,15.25,0.26%,3343
3931,"MOD",715.38,47.66,46.78,0.30%,9.16%,86.00%,1.70%,2.06%,4.18,229.88,15.02,0.07%,139987
3932,"MOFG",206.49,8.48,6.82,8.00%,5.60%,24.60%,2.15%,1.86%,9.76,13.01,24.40,0.21%,10434
3933,"MOG-A",3258.60,44.48,39.13,0.40%,9.21%,95.20%,-0.38%,2.02%,5.01,157.46,74.76,2.05%,164013
3934,"MOH",2053.94,46.26,30.45,1.70%,25.34%,76.40%,0.32%,17.85%,8.58,633.62,44.06,-0.77%,425208
3935,"MOM",,,,,,,,,,4.27,25.05,0.64%,561
3936,"MON",63801.97,524.17,522.65,0.20%,-13.03%,87.10%,0.21%,1.32%,2.57,2679.65,121.35,-0.30%,2364769
3937,"MONT",558.80,27.50,26.02,,,39.70%,10.04%,5.20%,3.16,428.20,20.08,-1.18%,292641
3938,"MONY",,,,,,,,,,0.70,52.34,0.00%,0
3939,"MOO",,,,,,,,,,677.60,55.13,-0.34%,801319
3940,"MORN",3231.30,44.73,19.57,56.60%,-0.57%,50.90%,-0.91%,0.95%,2.65,70.11,72.39,0.21%,53897
3941,"MOS",18699.59,383.66,311.63,0.10%,-0.59%,75.90%,-1.03%,1.77%,2.37,2330.02,49.07,0.68%,2415594
3942,"MOSY",152.89,49.48,46.06,0.10%,11.24%,46.70%,4.35%,8.47%,18.93,205.94,3.16,2.27%,156778
3943,"MOV",1007.19,25.30,17.81,3.60%,-10.86%,89.50%,0.20%,1.58%,1.47,191.49,40.25,1.11%,77962
3944,"MOVE",536.70,39.58,37.76,2.60%,-7.24%,93.80%,0.08%,7.54%,5.15,552.73,13.57,0.07%,357712
3945,"MPA",,,,,,,,,0.57,23.93,14.27,0.42%,19889
3946,"MPAA",359.01,14.94,14.41,1.30%,-38.19%,72.60%,1.96%,3.57%,2.62,196.33,23.88,-0.62%,202925
3947,"MPB",54.06,3.49,3.17,0.20%,16.72%,3.10%,2.85%,0.00%,0.08,1.26,15.23,-1.68%,615
3948,"MPC",25309.97,288.63,286.50,0.30%,1.05%,83.20%,-4.61%,1.63%,1.50,3114.00,87.50,-0.22%,2383313
3949,"MPEL",18488.40,568.00,179.75,32.01%,,26.10%,-0.74%,1.48%,0.64,4130.46,30.71,-5.65%,8599304
3950,"MPET",86.20,45.37,40.43,25.42%,,25.10%,3.86%,0.75%,0.65,469.50,2.07,8.95%,464645
3951,"MPLX",4263.30,75.43,21.03,0.70%,5.81%,51.70%,0.05%,6.02%,19.37,65.40,56.67,0.27%,44832
