"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
2784,"HFFC",93.90,7.06,6.73,1.20%,19.81%,62.00%,-0.79%,0.04%,0.52,5.39,13.22,-0.68%,163
2785,"HFIN",,,,,,,,,,8.33,41.64,0.26%,10409
2786,"HFWA",289.73,16.01,14.96,3.10%,-0.40%,70.70%,6.87%,10.24%,23.62,64.89,18.19,0.50%,24561
2787,"HGG",284.49,29.92,25.61,5.60%,-11.93%,48.30%,7.36%,28.16%,10.71,673.44,9.52,0.11%,292752
2788,"HGI",,,,,,,,,,7.30,18.92,-0.58%,6738
2789,"HGR",1302.28,34.92,34.07,3.00%,4.49%,93.50%,-0.16%,4.08%,6.42,216.70,37.27,-0.05%,120838
2790,"HGSH",196.42,45.05,13.57,69.88%,,0.40%,-34.04%,0.96%,3.79,34.23,4.26,-2.30%,20234
2791,"HGT",328.00,40.00,39.97,,,15.40%,15.01%,0.29%,0.58,201.78,8.18,-0.24%,115100
2792,"HH",39.87,69.95,63.77,0.50%,,53.00%,1.70%,0.40%,1.20,212.01,0.56,-1.40%,322118
2793,"HHC",5782.77,39.45,37.67,6.02%,0.80%,83.20%,2.32%,1.26%,2.36,200.60,144.46,-1.44%,163187
2794,"HHS",511.71,62.56,43.10,1.10%,2.08%,60.30%,0.72%,2.89%,5.43,229.09,8.21,0.37%,188082
2795,"HHY",,,,,,,,,0.41,26.35,9.90,-1.20%,20870
2796,"HI",1978.19,63.10,60.82,0.80%,-10.46%,74.10%,2.16%,1.80%,4.14,263.92,31.55,0.64%,219575
2797,"HIBB",1540.08,25.82,25.59,0.60%,18.33%,,3.89%,19.72%,17.50,288.46,59.20,-0.74%,720519
2798,"HIFS",165.08,2.13,1.23,41.68%,,23.60%,-0.40%,1.32%,3.85,4.24,78.30,0.98%,3341
2799,"HIG",16302.75,451.10,437.45,3.46%,-0.24%,94.70%,-1.65%,5.57%,6.11,3986.93,35.97,-0.47%,4525441
2800,"HIH",,,,,,,,,0.65,19.66,8.55,-0.12%,17681
2801,"HIHO",10.13,3.78,2.20,,,1.90%,1.41%,1.34%,0.36,81.60,2.89,7.84%,34996
2802,"HII",5237.50,49.90,48.42,0.40%,-21.91%,88.80%,-1.79%,0.77%,0.85,439.25,104.81,-0.14%,578688
2803,"HIIQ",57.17,4.80,5.00,4.70%,-35.86%,83.80%,34.37%,22.58%,24.04,46.91,12.40,4.03%,14690
2804,"HIL",176.29,39.35,27.15,26.00%,-3.74%,43.60%,3.77%,0.18%,0.63,75.49,4.77,6.47%,296308
2805,"HILL",300.73,58.74,57.74,2.15%,,42.60%,8.14%,0.39%,0.29,765.57,4.53,-11.52%,2066595
2806,"HILO",,,,,,,,,,58.86,15.82,-1.37%,8531
2807,"HIMX",2427.17,169.97,149.65,12.38%,,26.50%,2.69%,4.37%,0.82,7944.00,13.98,-2.10%,4767238
2808,"HIO",,,,,,,,,0.15,296.40,5.95,-1.65%,281641
2809,"HITK",592.50,13.69,10.66,13.80%,2.00%,68.60%,-3.34%,3.00%,2.63,121.24,43.37,0.21%,92840
2810,"HITT",1862.10,30.67,31.00,0.90%,-4.50%,,-0.61%,4.31%,9.17,145.74,60.83,0.20%,103430
2811,"HIW",3414.90,89.91,87.93,1.00%,1.12%,,3.05%,4.54%,6.06,659.04,37.70,-0.74%,609828
2812,"HIX",,,,,,,,,0.51,244.76,9.28,-0.43%,190918
2813,"HK",1594.47,392.73,282.55,2.70%,5.40%,37.30%,-5.20%,16.26%,8.64,5317.47,4.08,0.49%,3408801
2814,"HL",1216.36,342.64,339.60,0.30%,3.01%,48.00%,-2.93%,5.48%,3.31,5619.60,3.46,-2.54%,5170783
2815,"HLF",6737.02,102.20,92.18,1.40%,1.85%,92.80%,0.49%,24.56%,6.39,3541.43,64.74,-1.79%,1535639
2816,"HLIT",673.62,101.14,96.43,1.50%,17.59%,80.80%,-1.21%,3.01%,4.97,582.91,6.69,0.45%,430655
2817,"HLS",2801.50,86.20,85.64,2.80%,13.92%,95.10%,-0.84%,5.55%,7.66,620.40,32.60,0.31%,679291
2818,"HLSS",1499.33,71.09,69.98,0.20%,8.39%,85.20%,1.34%,6.12%,5.84,733.49,21.35,1.23%,545343
2819,"HLT",19482.67,866.67,923.96,1.20%,-32.65%,89.20%,,0.33%,1.13,2695.56,22.71,1.02%,1318029
2820,"HLX",2485.78,105.02,98.49,6.80%,1.91%,88.90%,-1.39%,2.66%,3.18,824.52,23.63,-0.17%,475471
2821,"HMC",67225.56,1802.29,1810.46,,,2.00%,-1.48%,0.02%,0.76,467.92,37.12,-0.48%,604694
2822,"HME",3422.34,56.98,56.19,1.20%,2.24%,93.30%,-1.92%,1.63%,2.29,399.42,60.43,0.62%,373608
2823,"HMG",18.56,1.03,0.27,1.00%,94.16%,1.90%,44.15%,1.14%,2.47,1.23,17.71,-1.61%,4451
2824,"HMH",,,,,,,,,2.22,61.90,6.52,0.31%,84827
2825,"HMHC",2782.97,139.92,142.66,0.10%,-97.65%,80.90%,,1.20%,7.26,235.44,19.25,-3.22%,542482
2826,"HMIN",1800.59,46.40,43.84,2.78%,,54.80%,18.57%,1.68%,2.04,362.29,37.56,-3.22%,292782
2827,"HMN",1210.72,42.20,40.20,0.90%,-6.18%,99.90%,0.58%,1.36%,3.38,162.29,29.37,2.37%,200790
2828,"HMNF",51.68,4.12,3.36,12.70%,6.95%,27.20%,2.75%,0.06%,0.25,8.45,12.75,1.59%,13113
2829,"HMNY",13.33,2.34,2.33,84.66%,,0.10%,74.46%,0.05%,0.19,5.83,5.58,-1.93%,1313
2830,"HMPR",274.32,170.39,118.88,79.98%,0.01%,36.00%,-0.02%,0.89%,13.22,80.11,1.66,3.11%,60906
2831,"HMST",272.89,14.52,12.35,4.10%,45.07%,62.30%,0.98%,1.63%,4.06,49.58,18.69,-0.53%,60268
2832,"HMSY",1760.86,87.74,88.03,1.20%,-6.98%,,-0.67%,8.34%,9.30,789.87,20.15,0.40%,526660
2833,"HMTV",477.39,42.17,10.98,,,82.10%,-0.90%,1.15%,4.61,27.29,10.82,-4.42%,88336
2834,"HMY",1436.23,432.60,371.92,,,26.10%,-6.90%,0.92%,1.26,2721.31,3.33,0.30%,4608969
2835,"HNH",267.79,13.29,12.28,5.54%,,80.70%,-1.95%,0.53%,2.44,26.66,20.90,3.72%,9357
2836,"HNI",1638.20,45.12,44.54,1.00%,-1.10%,68.10%,-1.77%,3.16%,7.46,188.82,36.20,-0.30%,171574
2837,"HNP",12291.45,351.39,75.89,,,2.50%,-1.56%,0.18%,3.62,36.97,34.19,-2.26%,47306
2838,"HNR",164.93,39.36,38.46,3.70%,20.32%,64.70%,-0.58%,15.41%,14.55,407.33,4.18,-0.24%,394651
2839,"HNRG",242.30,28.61,22.56,14.90%,-7.77%,30.40%,16.16%,0.51%,2.78,41.16,8.84,4.37%,62560
2840,"HNSN",197.74,84.15,62.59,0.80%,2.35%,29.60%,-0.06%,15.17%,19.00,499.70,2.32,-1.28%,352581
2841,"HNT",2755.85,79.51,77.69,2.70%,27.42%,95.80%,1.16%,4.44%,3.65,945.05,34.71,0.14%,801550
2842,"HOFT",160.86,10.72,10.50,0.80%,-2.28%,81.70%,-0.89%,1.23%,5.55,23.33,14.84,-1.07%,10363
2843,"HOG",14945.35,220.50,218.98,0.10%,-14.04%,84.90%,-1.06%,3.53%,6.13,1261.92,68.11,0.49%,1099381
2844,"HOLD",,,,,,,,,,11.28,99.97,0.02%,212
2845,"HOLI",1167.02,57.60,33.83,,,45.30%,-6.14%,3.18%,3.23,333.38,20.94,3.36%,502029
2846,"HOLL",30.79,22.64,18.44,13.30%,-0.40%,46.90%,-0.60%,0.03%,0.08,66.08,1.37,0.74%,3543
2847,"HOLX",5994.12,272.71,272.69,0.50%,-24.31%,99.70%,5.94%,5.17%,5.05,2791.86,22.53,2.50%,2770321
2848,"HOMB",2181.42,62.87,54.08,9.90%,0.65%,50.50%,0.79%,2.60%,4.52,311.09,35.01,0.89%,127494
2849,"HOME",215.68,14.01,13.16,2.30%,1.58%,67.90%,-2.65%,1.14%,3.09,48.54,15.48,0.52%,27851
2850,"HON",74454.55,785.80,782.69,0.20%,22.92%,81.70%,0.12%,0.91%,2.45,2899.42,95.44,0.73%,4807571
2851,"HOS",1586.02,36.05,32.54,5.10%,10.12%,98.00%,-0.81%,6.82%,4.10,541.14,43.28,-1.61%,617270
2852,"HOT",15324.12,189.00,191.51,0.40%,-9.68%,95.60%,-0.17%,1.30%,1.53,1631.45,80.66,-0.52%,1273472
2853,"HOTR",15.75,3.71,4.43,9.13%,0.19%,11.70%,78.03%,0.75%,1.65,20.23,4.88,14.82%,368689
2854,"HOV",767.57,147.04,98.21,4.40%,10.18%,46.00%,0.87%,17.07%,3.92,4275.79,5.08,-2.68%,7760450
2855,"HP",10802.76,107.15,104.34,1.00%,-13.76%,95.10%,-2.07%,5.58%,4.94,1179.32,100.50,-0.32%,1036466
2856,"HPAC",31.54,3.03,8.86,11.32%,,63.20%,0.10%,0.00%,0.00,36.42,10.44,0.29%,200
2857,"HPF",,,,,,,,,0.22,79.76,19.25,-1.38%,75296
2858,"HPI",,,,,,,,,0.38,101.02,19.23,-1.54%,96921
2859,"HPJ",66.51,13.66,8.82,36.30%,5.22%,2.20%,221.45%,1.10%,0.34,284.28,4.83,-0.82%,324960
2860,"HPP",1293.56,56.14,65.30,1.70%,9.90%,93.30%,2.93%,1.44%,2.28,413.60,22.83,-0.91%,152139
2861,"HPQ",57381.63,1907.00,1895.17,0.08%,11.23%,77.70%,-1.66%,1.53%,2.24,12889.46,30.34,0.83%,9279501
2862,"HPS",,,,,,,,,0.52,111.85,16.72,-1.53%,146667
2863,"HPT",3972.59,145.04,148.95,0.40%,6.23%,80.30%,8.49%,1.55%,2.73,844.30,27.41,0.07%,677812
2864,"HPTX",582.73,20.09,19.96,0.40%,-74.51%,53.80%,-8.98%,3.88%,7.70,100.71,28.82,-0.62%,73247
2865,"HPY",1599.88,36.91,35.78,2.20%,-5.69%,,-4.65%,16.46%,12.01,490.32,43.19,-0.37%,308833
2866,"HQH",851.00,28.26,27.71,,,17.60%,1.99%,1.24%,3.11,110.63,29.27,-2.79%,105040
2867,"HQL",367.61,15.28,15.00,0.01%,,15.60%,-2.38%,0.16%,0.27,87.22,23.53,-2.20%,104634
2868,"HR",2276.55,94.15,94.14,1.50%,3.75%,96.20%,0.84%,2.21%,4.42,471.45,24.06,-0.50%,457805
2869,"HRB",8480.16,273.91,273.33,0.30%,3.40%,86.10%,-2.18%,1.53%,1.41,2963.69,30.39,-1.84%,8134551
2870,"HRC",2214.49,58.23,56.64,0.40%,7.87%,87.10%,5.66%,4.77%,5.50,492.05,38.28,0.66%,187473
2871,"HRG",1614.41,139.17,132.64,3.40%,-86.48%,92.20%,2.57%,4.77%,33.54,188.61,11.87,2.33%,713109
2872,"HRL",12478.11,263.75,133.59,0.30%,13.81%,33.20%,-0.56%,3.88%,6.57,788.53,47.28,-0.06%,839211
2873,"HRS",7952.30,106.30,106.63,0.10%,5.98%,89.00%,3.56%,1.92%,2.88,710.55,74.72,-0.12%,476845
2874,"HRT",13.55,2.70,2.14,8.50%,8.50%,16.50%,-2.83%,0.50%,0.93,11.56,5.35,6.79%,12457
2875,"HRZN",135.90,9.58,8.23,0.30%,71.63%,25.50%,-3.44%,2.82%,4.55,51.01,14.15,-0.21%,39521
2876,"HSA",,,,,,,,,2.04,27.32,6.74,-0.74%,26444
2877,"HSBC",210600.01,4000.00,3755.67,,,3.40%,1.77%,0.09%,2.23,1481.27,52.25,-0.76%,1968009
2878,"HSC",1821.48,80.78,80.19,0.60%,1.25%,78.80%,-0.40%,1.45%,2.46,473.92,22.43,-0.53%,1084009
2879,"HSH",4621.11,123.00,122.16,0.10%,35.16%,80.00%,0.77%,1.38%,1.29,1309.50,37.56,-0.03%,765376
2880,"HSIC",10188.22,85.07,84.39,0.90%,-7.15%,93.90%,0.22%,3.57%,6.90,437.19,119.77,0.01%,197056
2881,"HSII",344.34,18.10,16.01,0.20%,12.42%,74.10%,0.98%,1.99%,5.87,54.40,19.65,3.31%,208876
2882,"HSKA",55.29,5.83,4.79,18.27%,0.47%,25.40%,-13.15%,1.15%,2.44,22.67,9.74,2.63%,25684
2883,"HSNI",3080.12,53.23,32.54,0.90%,-2.64%,58.20%,0.48%,3.82%,4.15,299.46,57.89,0.05%,190942
2884,"HSOL",292.13,84.68,84.45,1.38%,,10.40%,5.51%,3.18%,1.35,1989.21,3.62,4.93%,4333997
2885,"HSON",126.16,32.60,30.14,2.30%,3.74%,70.70%,-4.11%,0.54%,3.07,53.17,3.81,-1.55%,54832
2886,"HSP",7212.92,165.70,165.73,0.10%,-4.05%,90.50%,0.40%,3.19%,4.62,1142.31,43.35,-0.41%,1259670
2887,"HSPX",,,,,,,,,,7.47,44.81,-0.11%,5416
2888,"HST",15069.88,749.00,739.89,0.30%,-2.43%,,-0.11%,5.49%,6.10,6661.63,20.13,0.05%,4484331
2889,"HSTM",780.57,27.26,20.92,0.60%,32.37%,62.80%,-2.15%,4.73%,5.15,191.87,28.79,0.56%,146867
2890,"HSY",23789.10,224.36,223.47,8.30%,0.23%,76.10%,-0.45%,2.06%,4.68,985.53,105.64,-0.37%,1210775
2891,"HT",1187.31,198.88,201.63,3.70%,-3.26%,92.50%,-2.90%,1.90%,1.85,2073.18,6.00,0.50%,3067972
2892,"HTA",2650.66,232.51,178.50,0.70%,20.87%,55.40%,22.16%,1.17%,1.42,1476.72,11.46,0.53%,2489205
2893,"HTBI",292.51,18.57,17.79,1.10%,-5.55%,44.10%,-1.96%,1.45%,6.22,41.59,15.78,0.19%,17617
2894,"HTBK",278.05,33.54,23.68,0.30%,,65.70%,0.36%,1.01%,8.45,28.31,8.36,0.84%,11196
2895,"HTBX",33.27,4.84,4.65,,,23.50%,4.80%,3.31%,9.61,16.04,6.09,-11.48%,76601
2896,"HTCH",100.36,27.80,26.12,1.20%,7.41%,43.00%,-1.50%,3.12%,4.10,199.26,3.48,-3.60%,370485
2897,"HTCO",180.39,13.54,12.43,4.40%,2.58%,25.90%,1.74%,1.28%,3.46,46.11,13.31,-0.08%,19596
2898,"HTD",,,,,,,,,0.13,104.18,19.12,-1.19%,94104
2899,"HTGC",915.70,60.52,58.90,4.50%,1.72%,51.60%,-4.73%,5.15%,6.09,497.67,14.66,-3.11%,1276267
2900,"HTH",1972.94,83.49,64.41,3.10%,1.41%,49.20%,4.36%,1.33%,2.45,349.26,22.95,-2.88%,372539
2901,"HTHT",1784.00,61.31,60.86,0.60%,,28.90%,8.99%,1.03%,2.03,307.49,29.85,2.58%,246500
2902,"HTLD",1846.04,86.43,49.69,0.70%,-60.33%,48.30%,1.08%,7.47%,7.22,514.17,21.85,2.29%,898012
2903,"HTLF",512.09,18.36,16.32,2.70%,-3.69%,39.00%,5.82%,2.93%,11.68,40.92,27.90,0.04%,25880
2904,"HTM",51.05,102.09,97.75,7.42%,0.33%,20.80%,-9.78%,2.72%,5.42,491.21,0.48,-4.02%,580353
2905,"HTR",,,,,,,,,0.17,61.41,24.44,-0.33%,70422
2906,"HTS",1908.84,97.39,95.58,1.10%,28.41%,71.80%,1.09%,3.68%,2.70,1303.85,19.25,-1.79%,1080716
2907,"HTWO",241.82,23.59,0.61,,,65.10%,12.36%,0.45%,0.08,36.30,10.26,0.10%,76144
2908,"HTWR",1521.10,16.44,15.75,1.30%,-13.02%,94.00%,-5.80%,7.81%,5.91,207.94,93.50,1.05%,163835
2909,"HTY",,,,,,,,,2.67,35.10,13.00,-1.44%,14920
2910,"HTZ",11897.20,424.90,445.67,0.10%,0.24%,97.60%,-0.46%,1.89%,0.93,9088.80,27.84,-0.57%,4389108
2911,"HUB-B",7114.22,59.00,54.40,1.10%,-4.56%,85.30%,-0.86%,1.95%,3.34,317.36,121.39,0.67%,198102
2912,"HUBG",1532.81,36.87,35.22,4.00%,6.88%,99.30%,-1.90%,4.74%,6.86,243.63,41.30,-0.65%,465831
2913,"HUM",17586.73,157.77,157.46,0.40%,4.30%,93.10%,-0.57%,5.09%,4.61,1740.91,110.92,-0.49%,1445504
2914,"HUN",5906.52,240.20,199.70,2.50%,-0.25%,76.20%,6.02%,3.39%,2.01,3364.32,24.41,-0.73%,4206168
2915,"HURC",166.77,6.46,6.31,2.00%,2.38%,74.40%,1.84%,1.26%,4.65,17.06,26.26,1.78%,29311
2916,"HURN",1505.88,22.41,22.82,1.70%,-8.63%,93.50%,2.02%,2.58%,3.18,185.40,67.57,0.55%,163323
2917,"HUSA",20.35,52.17,40.98,30.30%,4.97%,14.80%,-25.20%,1.44%,1.99,296.06,0.59,51.28%,6791355
2918,"HUSE",,,,,,,,,,235.18,35.74,-0.33%,195144
2919,"HVB",381.84,19.77,16.06,4.30%,4.81%,38.90%,2.71%,2.14%,10.72,32.01,19.16,-0.78%,19536
2920,"HVPW",,,,,,,,,,39.89,25.36,-0.08%,138138
2921,"HVT",671.23,22.50,18.49,2.40%,-2.17%,82.30%,-0.51%,2.88%,4.99,106.72,29.60,-0.77%,115589
2922,"HW",1003.93,73.07,71.00,0.80%,25.29%,84.80%,-1.68%,3.32%,3.78,623.76,13.32,-3.06%,735449
2923,"HWAY",525.94,35.09,33.74,0.80%,170.70%,94.50%,6.74%,19.41%,13.34,491.01,15.05,0.40%,236395
2924,"HWBK",65.53,5.03,4.41,1.10%,5.73%,12.20%,-1.92%,0.00%,0.02,2.78,13.20,1.38%,300
2925,"HWCC",249.28,17.83,17.57,2.09%,,84.20%,-1.88%,2.21%,6.10,63.81,13.85,-0.93%,24093
2926,"HWG",18.25,1.53,0.51,66.33%,,4.70%,44.29%,0.46%,0.77,3.05,11.97,0.00%,0
2927,"HWKN",386.48,10.55,9.52,10.28%,-0.90%,54.80%,0.52%,1.85%,8.23,21.45,36.82,0.49%,9493
2928,"HXL",4497.00,100.00,97.50,1.30%,2.77%,93.50%,-1.70%,0.68%,1.08,611.81,44.91,-0.13%,464220
2929,"HXM",77.78,52.55,36.84,1.44%,,19.50%,-2.54%,14.00%,6.80,757.81,1.36,-8.11%,484309
2930,"HY",1773.37,16.71,5.79,2.40%,53.04%,73.40%,1.78%,4.50%,3.94,66.29,104.36,-1.66%,99710
2931,"HYB",,,,,,,,,0.09,89.07,9.92,-1.78%,67788
2932,"HYD",,,,,,,,,,411.25,29.28,-0.20%,199972
2933,"HYEM",,,,,,,,,,68.07,25.22,-0.04%,39050
2934,"HYF",130.51,62.15,,23.79%,,9.10%,9.24%,,0.17,187.23,2.11,0.48%,223469
2935,"HYG",,,,,,,,,,4304.24,94.08,-0.35%,4657876
2936,"HYGS",265.96,8.96,5.72,,,7.60%,4.93%,3.97%,1.95,116.67,29.24,-1.45%,417687
2937,"HYHG",,,,,,,,,,20.96,80.54,0.00%,34927
2938,"HYLD",,,,,,,,,,233.57,52.51,-0.15%,333913
2939,"HYMB",,,,,,,,,,64.07,53.97,0.13%,25087
2940,"HYS",,,,,,,,,,437.05,106.64,-0.13%,192188
2941,"HYT",,,,,,,,,0.54,446.42,12.45,-0.48%,470325
2942,"HYXU",,,,,,,,,,37.21,58.83,-0.22%,104516
2943,"HZNP",843.63,64.65,60.46,0.60%,,84.50%,20.39%,23.92%,8.04,1798.91,13.18,1.00%,875751
2944,"HZO",394.87,23.72,23.94,2.00%,1.28%,91.40%,-0.71%,4.00%,6.96,137.67,16.58,-0.42%,122424
2945,"I",2090.08,105.40,39.62,,,38.70%,-5.68%,1.89%,4.13,180.83,19.16,-3.38%,476109
2946,"IACI",6425.44,83.02,80.06,1.10%,-11.44%,97.80%,-1.77%,3.92%,2.18,1440.79,77.00,-0.52%,885051
2947,"IAE",,,,,,,,,0.13,60.95,12.50,0.16%,50808
2948,"IAF",,,,,,,,,0.09,123.81,9.04,-0.77%,82704
2949,"IAG",1480.04,376.60,371.69,,,79.80%,-0.53%,1.66%,0.89,6981.44,3.84,-2.29%,4196553
2950,"IAI",,,,,,,,,,152.51,39.68,0.40%,92971
2951,"IAK",,,,,,,,,,26.68,46.49,0.48%,14314
2952,"IART",1478.80,30.64,24.79,3.90%,-0.42%,78.00%,14.23%,6.41%,8.47,187.63,48.84,1.18%,109009
2953,"IAT",,,,,,,,,,132.27,34.53,1.35%,115813
2954,"IAU",,,,,,,,,,4233.96,12.98,-0.80%,3637532
2955,"IBA",2155.00,50.00,2.44,,,6.70%,-3.60%,3.91%,3.80,25.09,43.51,0.95%,4892
2956,"IBB",4034.61,15.45,21.69,,,,,26.49%,4.79,1198.99,259.40,-0.67%,3873904
2957,"IBCA",169.51,21.90,19.22,10.30%,11.13%,44.20%,6.75%,1.13%,4.78,45.26,7.79,0.65%,18649
2958,"IBCB",,,,,,,,,,1.22,99.92,0.01%,2717
2959,"IBCC",,,,,,,,,,2.55,99.05,0.00%,0
2960,"IBCD",,,,,,,,,,2.06,97.26,-0.25%,587
2961,"IBCE",,,,,,,,,,1.50,93.56,-0.43%,1919
2962,"IBCP",280.86,22.82,14.22,1.90%,8.24%,66.70%,10.54%,0.61%,0.74,118.23,12.40,0.73%,59298
2963,"IBDA",,,,,,,,,,3.02,101.31,0.21%,4453
2964,"IBDB",,,,,,,,,,4.29,102.88,-0.12%,7076
2965,"IBDC",,,,,,,,,,1.89,103.74,-0.31%,6706
2966,"IBDD",,,,,,,,,,1.05,102.36,-0.33%,6702
2967,"IBIO",35.83,63.98,31.28,33.50%,50.98%,1.60%,-8.98%,1.84%,1.61,356.76,0.59,5.36%,416988
2968,"IBKC",1987.42,29.63,28.94,2.50%,3.78%,88.40%,0.92%,3.95%,7.14,160.06,68.05,1.46%,151016
2969,"IBKR",1181.11,52.52,54.08,3.30%,8.11%,77.50%,5.99%,1.21%,1.18,556.79,22.48,-0.04%,213187
2970,"IBM",201243.90,1072.50,1039.93,0.10%,12.60%,60.60%,-2.46%,2.58%,5.38,4995.11,187.68,0.02%,4117049
2971,"IBN",22213.53,568.99,576.99,,,27.60%,0.06%,1.02%,3.69,1590.22,40.30,3.23%,6039348
2972,"IBND",,,,,,,,,,64.14,37.46,0.00%,20793
2973,"IBOC",1670.69,67.20,53.53,7.10%,-5.95%,51.40%,0.11%,2.23%,5.62,212.44,25.08,0.88%,185158
2974,"IBP",330.51,22.03,8.43,,,,,,,136.63,14.78,-1.47%,40338
2975,"IBTX",664.82,12.17,5.15,19.10%,1.49%,26.10%,6.37%,1.49%,2.66,28.94,54.77,0.22%,31094
2976,"ICA",1110.00,150.00,134.68,0.03%,,8.60%,4.05%,2.79%,8.27,454.73,7.20,-2.70%,761149
2977,"ICAD",127.04,10.85,9.40,6.70%,7.71%,35.30%,81.27%,6.26%,5.62,104.85,11.54,-1.45%,32314
2978,"ICB",156.13,8.93,8.96,,,32.70%,1.00%,0.05%,0.22,21.02,17.45,-0.23%,6876
2979,"ICCC",14.02,3.02,2.18,25.60%,5.60%,7.30%,44.58%,0.14%,1.15,2.57,4.83,4.09%,500
2980,"ICE",20129.58,93.64,112.90,0.60%,47.92%,89.50%,30.70%,0.93%,1.09,965.89,212.64,-1.08%,945698
2981,"ICEL",186.87,12.09,8.68,7.90%,154.04%,34.50%,154.11%,6.51%,9.20,61.48,15.79,2.13%,41867
2982,"ICF",,,,,,,,,,324.35,81.66,-1.09%,465299
2983,"ICFI",803.37,19.80,19.35,2.60%,1.18%,91.90%,-2.61%,2.22%,4.11,104.62,40.36,-0.52%,112026
2984,"ICGE",764.44,36.66,33.33,7.20%,24.12%,86.70%,1.19%,3.52%,5.32,220.18,20.71,-0.67%,106879
2985,"ICH",47.63,6.71,5.65,11.70%,0.26%,12.90%,20.63%,0.05%,0.37,7.12,7.22,1.69%,1018
2986,"ICI",,,,,,,,,,1.96,41.32,0.10%,417
2987,"ICLD",69.27,4.95,2.76,25.00%,12.76%,4.60%,,20.20%,0.75,747.46,14.23,1.64%,217694
2988,"ICLN",,,,,,,,,0.78,25.07,11.61,-0.43%,21600
2989,"ICLR",2820.17,61.07,58.10,8.22%,,97.30%,0.92%,1.04%,1.40,431.11,46.78,1.30%,505934
2990,"ICN",,,,,,,,,,11.83,20.52,-0.77%,6672
2991,"ICOL",,,,,,,,,,0.90,23.22,0.00%,0
2992,"ICON",2212.99,53.33,46.15,5.00%,10.85%,,0.72%,19.89%,15.83,579.84,41.05,-1.08%,1498379
2993,"ICPT",8000.03,19.20,12.96,33.10%,-41.69%,61.50%,16.88%,5.01%,0.78,828.51,411.29,-1.30%,469751
2994,"ICUI",904.05,14.94,13.36,3.80%,-1.05%,91.70%,4.40%,6.71%,6.22,144.00,59.54,-1.59%,110840
2995,"IDA",2773.60,50.06,49.73,1.00%,9.64%,78.10%,8.69%,4.59%,6.12,373.21,55.50,0.16%,182942
2996,"IDCC",1316.59,40.98,40.06,1.30%,1.72%,73.90%,0.29%,13.60%,10.76,506.19,32.61,1.49%,301641
2997,"IDHB",,,,,,,,,,3.25,30.87,1.01%,421
2998,"IDHQ",,,,,,,,,,2.57,20.11,-0.50%,2421
2999,"IDI",45.44,32.23,25.39,28.82%,,0.60%,-72.55%,0.28%,0.60,120.52,1.45,2.84%,64619
3000,"IDIX",910.99,133.97,117.15,25.11%,95.36%,71.20%,5.70%,15.22%,12.15,1467.38,6.63,-2.50%,1191970
3001,"IDLV",,,,,,,,,,33.52,31.82,-0.50%,9856
3002,"IDN",29.19,27.80,24.14,0.30%,6.38%,3.20%,-12.15%,0.38%,0.12,777.38,1.01,-3.81%,1870690
3003,"IDOG",,,,,,,,,,31.99,30.27,-0.10%,13653
3004,"IDRA",257.40,45.72,61.79,0.70%,52.75%,31.80%,10.84%,1.91%,0.42,2803.76,5.78,2.66%,3102086
3005,"IDSA",29.41,7.07,4.13,7.50%,36.23%,2.40%,-13.29%,3.61%,6.43,23.15,4.63,11.25%,89359
3006,"IDSY",68.84,11.93,9.68,20.66%,-0.80%,42.70%,3.05%,0.56%,1.45,37.52,5.78,0.17%,62190
3007,"IDT",395.94,21.04,18.28,8.30%,1.45%,50.20%,1.45%,1.79%,3.27,100.26,17.82,-5.31%,261668
3008,"IDTI",1875.64,151.02,149.21,0.40%,-84.97%,93.80%,-2.92%,2.30%,1.41,2439.15,12.31,-0.89%,1480239
3009,"IDU",,,,,,,,,,88.12,100.44,0.15%,37781
3010,"IDV",,,,,,,,,,576.79,39.09,-0.18%,357698
3011,"IDX",,,,,,,,,,164.25,23.93,-1.20%,152828
3012,"IDXJ",,,,,,,,,,10.51,13.99,-1.20%,52560
3013,"IDXX",6581.90,51.96,51.04,0.90%,13.88%,,-6.02%,7.41%,10.07,375.27,126.73,0.05%,209816
3014,"IEC",42.65,9.78,8.31,9.80%,9.86%,14.20%,4.20%,1.50%,4.23,29.42,4.41,1.15%,11009
3015,"IEF",,,,,,,,,,1013.47,101.26,-0.42%,735194
3016,"IEI",,,,,,,,,,1573.73,120.90,-0.27%,189701
3017,"IELG",,,,,,,,,,8.36,29.28,-0.10%,10208
3018,"IEMF",,,,,,,,,,0.01,20.19,0.00%,0
3019,"IEO",,,,,,,,,,126.56,83.88,0.02%,56997
3020,"IEP",13193.60,112.00,113.83,90.57%,0.02%,72.30%,0.58%,0.41%,1.21,386.64,116.69,-0.94%,124936
3021,"IESC",113.49,17.82,17.43,2.60%,0.30%,79.00%,0.09%,0.09%,0.70,23.24,6.38,0.16%,61071
3022,"IESM",,,,,,,,,,3.37,31.05,-0.03%,3112
3023,"IEV",,,,,,,,,,861.34,48.44,-0.67%,637904
3024,"IEX",6083.69,80.78,80.22,0.80%,0.31%,99.70%,1.37%,2.09%,4.05,414.25,75.52,0.28%,202866
3025,"IEZ",,,,,,,,,,81.42,66.78,-0.07%,61449
