"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
913,"CALI","China Auto Logistic Inc.","Services","Auto Dealerships","China",8.30,,2.02,-1.46%,9120
914,"CALL","magicJack VocalTec Ltd.","Technology","Telecom Services - Domestic","Israel",219.84,3.62,12.28,-0.41%,207277
915,"CALM","Cal-Maine Foods, Inc.","Consumer Goods","Food - Major Diversified","USA",1953.34,17.87,81.04,0.36%,140797
916,"CALX","Calix Inc.","Technology","Communication Equipment","USA",539.75,,10.52,-0.75%,228623
917,"CAM","Cameron International Corporation","Basic Materials","Oil & Gas Equipment & Services","USA",14649.38,22.01,70.47,-2.40%,2233235
918,"CAMP","CalAmp Corp.","Technology","Wireless Communications","USA",694.91,55.23,19.86,2.74%,381530
919,"CAMT","Camtek Ltd.","Technology","Semiconductor Equipment & Materials","Israel",130.12,,4.01,-4.52%,481269
920,"CANE","Teucrium Sugar ETF","Financial","Exchange Traded Fund","USA",,,13.91,0.22%,601
921,"CANF","Can-Fite BioPharma Ltd.","Healthcare","Biotechnology","Israel",29.14,,4.00,11.73%,47949
922,"CAP","CAI International Inc.","Services","Rental & Leasing Services","USA",408.46,7.44,19.41,0.36%,64068
923,"CAR","Avis Budget Group, Inc.","Services","Rental & Leasing Services","USA",6895.11,63.73,64.90,-2.08%,1459192
924,"CARA","Cara Therapeutics Inc.","Healthcare","Biotechnology","USA",226.05,,10.21,2.30%,135149
925,"CARB","Carbonite, Inc.","Technology","Business Software & Services","USA",294.07,,11.39,4.11%,101196
926,"CARO","Carolina Financial Corpration","Financial","Regional - Mid-Atlantic Banks","USA",98.20,7.03,26.00,2.73%,3295
927,"CART","Carolina Trust Bank","Financial","Regional - Mid-Atlantic Banks","USA",23.01,24.85,5.00,0.60%,9614
928,"CARZ","First Trust NASDAQ Global Auto ETF","Financial","Exchange Traded Fund","USA",,,39.77,-0.85%,9208
929,"CAS","A. M. Castle & Co.","Industrial Goods","Metal Fabrication","USA",229.50,,9.83,0.61%,90732
930,"CASH","Meta Financial Group, Inc.","Financial","Savings & Loans","USA",230.02,14.48,37.18,-0.11%,4958
931,"CASI","CASI Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",47.10,,1.69,-2.87%,9447
932,"CASM","CAS Medical Systems Inc.","Healthcare","Medical Instruments & Supplies","USA",30.19,,1.65,6.45%,265812
933,"CASS","Cass Information Systems, Inc.","Services","Business Services","USA",536.73,23.25,47.15,1.38%,9980
934,"CASY","Casey's General Stores, Inc.","Services","Grocery Stores","USA",2738.09,20.49,70.50,-0.54%,313105
935,"CAT","Caterpillar Inc.","Industrial Goods","Farm & Construction Machinery","USA",68146.84,18.09,107.91,-0.58%,3494691
936,"CATM","Cardtronics Inc.","Services","Business Services","USA",1562.23,70.26,35.01,-0.34%,157899
937,"CATO","The Cato Corporation","Services","Apparel Stores","USA",979.71,18.18,34.97,-0.34%,162615
938,"CATY","Cathay General Bancorp","Financial","Regional - Pacific Banks","USA",2100.90,16.38,26.47,0.38%,185400
939,"CAVM","Cavium, Inc.","Technology","Semiconductor - Broad Line","USA",2899.76,,54.08,-0.02%,793911
940,"CAW","CCA Industries Inc.","Consumer Goods","Personal Products","USA",21.31,,3.08,1.32%,21678
941,"CB","The Chubb Corporation","Financial","Property & Casualty Insurance","USA",22090.49,11.24,91.71,-0.16%,611509
942,"CBAK","China BAK Battery, Inc.","Technology","Diversified Electronics","China",43.29,,3.45,0.58%,65698
943,"CBAN","Colony Bankcorp Inc.","Financial","Regional - Mid-Atlantic Banks","USA",56.02,13.81,6.50,-1.96%,3108
944,"CBB","Cincinnati Bell Inc.","Technology","Telecom Services - Domestic","USA",779.91,8.48,3.74,0.27%,532396
945,"CBD","Companhia Brasileira de Distribuicao","Services","Grocery Stores","Brazil",8412.60,28.30,50.03,-1.24%,860627
946,"CBDE","CBD Energy Limited","Technology","Semiconductor - Specialized","Australia",13.55,,2.79,-2.79%,32609
947,"CBF","Capital Bank Financial Corp.","Financial","Regional - Southeast Banks","USA",1192.43,26.51,23.71,-2.79%,157404
948,"CBG","CBRE Group, Inc.","Financial","Property Management","USA",10405.32,29.56,31.14,-0.61%,1235205
949,"CBI","Chicago Bridge & Iron Company N.V.","Industrial Goods","General Contractors","Netherlands",6854.92,12.67,61.97,-2.19%,1240948
950,"CBIN","Community Bank Shares of Indiana Inc.","Financial","Regional - Midwest Banks","USA",89.61,11.13,26.05,0.00%,2555
951,"CBK","Christopher & Banks Corporation","Services","Apparel Stores","USA",402.19,38.07,11.22,1.63%,202175
952,"CBL","CBL & Associates Properties Inc.","Financial","REIT - Retail","USA",3217.91,32.03,18.84,-0.32%,913553
953,"CBLI","Cleveland BioLabs, Inc.","Healthcare","Biotechnology","USA",33.10,,0.58,0.00%,351591
954,"CBM","Cambrex Corporation.","Healthcare","Biotechnology","USA",685.70,18.94,22.65,1.34%,259293
955,"CBMG","Cellular Biomedicine Group Inc.","Healthcare","Biotechnology","USA",207.93,,22.88,-0.09%,15224
956,"CBMX","CombiMatrix Corporation","Healthcare","Medical Laboratories & Research","USA",19.01,,1.71,-0.58%,51197
957,"CBND","SPDR Barclays Issuer Scored Corp Bd ETF","Financial","Exchange Traded Fund","USA",,,32.25,-0.74%,4653
958,"CBNJ","Cape Bancorp, Inc.","Financial","Regional - Northeast Banks","USA",117.83,17.48,10.13,-0.10%,5188
959,"CBNK","Chicopee Bancorp, Inc.","Financial","Savings & Loans","USA",83.55,,15.59,0.39%,7116
960,"CBOE","CBOE Holdings, Inc.","Financial","Diversified Investments","USA",4544.25,26.01,53.97,1.20%,510351
961,"CBPO","China Biologic Products, Inc.","Healthcare","Biotechnology","China",1311.39,22.99,53.48,-0.17%,48536
962,"CBPX","Continental Building Products, Inc.","Industrial Goods","General Building Materials","USA",711.73,50.47,17.15,6.19%,349870
963,"CBR","Ciber, Inc.","Technology","Information Technology Services","USA",291.79,,3.75,0.27%,249343
964,"CBRL","Cracker Barrel Old Country Store, Inc.","Services","Restaurants","USA",2437.02,19.27,102.64,0.32%,112141
965,"CBRX","Columbia Laboratories Inc.","Healthcare","Drug Delivery","USA",64.30,22.11,5.95,-0.34%,30000
966,"CBS","CBS Corporation","Services","Entertainment - Diversified","USA",31306.77,19.67,59.06,-0.57%,4034555
967,"CBSH","Commerce Bancshares, Inc.","Financial","Regional - Midwest Banks","USA",4226.44,16.59,46.24,0.26%,282536
968,"CBSO","CBS Outdoor Americas Inc.","Financial","Property Management","USA",3981.60,33.18,33.30,0.36%,1092925
969,"CBST","Cubist Pharmaceuticals Inc.","Healthcare","Biotechnology","USA",5129.19,3386.50,68.70,1.43%,418624
970,"CBT","Cabot Corporation","Basic Materials","Specialty Chemicals","USA",3502.82,16.54,54.40,0.29%,323448
971,"CBU","Community Bank System Inc.","Financial","Regional - Midwest Banks","USA",1441.65,17.45,35.65,0.62%,73241
972,"CBZ","CBIZ, Inc.","Services","Business Services","USA",420.87,17.06,8.50,-0.35%,86907
973,"CCA","MFS California Insured Municipal Fund","Financial","Closed-End Fund - Debt","USA",,,10.93,0.37%,9223
974,"CCBG","Capital City Bank Group Inc.","Financial","Regional - Mid-Atlantic Banks","USA",243.25,25.35,13.92,-0.14%,17527
975,"CCC","Calgon Carbon Corporation","Industrial Goods","Pollution & Treatment Controls","USA",1122.73,23.98,20.95,-0.71%,188250
976,"CCCL","China Ceramics Co., Ltd.","Industrial Goods","General Building Materials","China",21.80,6.29,1.06,-0.93%,39007
977,"CCCR","China Commercial Credit, Inc.","Financial","Foreign Regional Banks","China",36.99,4.08,3.05,0.99%,42730
978,"CCE","Coca-Cola Enterprises Inc.","Consumer Goods","Beverages - Soft Drinks","USA",11547.75,16.74,46.54,-1.04%,1087080
979,"CCF","Chase Corporation","Industrial Goods","Industrial Equipment & Components","USA",313.16,12.52,34.67,1.08%,3797
980,"CCG","Campus Crest Communities, Inc.","Financial","REIT - Diversified","USA",528.36,,8.10,-0.61%,296747
981,"CCI","Crown Castle International Corp.","Technology","Diversified Communication Services","USA",26922.47,206.77,80.53,-0.14%,787459
982,"CCIH","ChinaCache International Holdings Ltd.","Technology","Internet Information Providers","China",365.94,,14.83,2.77%,164889
983,"CCJ","Cameco Corporation","Basic Materials","Industrial Metals & Minerals","Canada",7618.88,20.29,18.93,-1.82%,1772681
984,"CCK","Crown Holdings Inc.","Consumer Goods","Packaging & Containers","USA",7012.56,25.00,49.93,-1.11%,1388796
985,"CCL","Carnival Corporation","Services","Resorts & Casinos","USA",30432.77,28.09,39.12,-0.53%,2359604
986,"CCM","Concord Medical Services Holdings Limited","Healthcare","Hospitals","China",135.79,22.72,8.25,0.86%,24866
987,"CCMP","Cabot Microelectronics Corporation","Technology","Semiconductor - Integrated Circuits","USA",1011.13,20.44,42.29,-0.54%,74753
988,"CCNE","CNB Financial Corp.","Financial","Regional - Northeast Banks","USA",238.54,12.03,16.59,-0.06%,13903
989,"CCO","Clear Channel Outdoor Holdings Inc.","Services","Marketing Services","USA",2556.90,,7.04,-0.98%,118114
990,"CCOI","Cogent Communications Holdings, Inc.","Technology","Diversified Communication Services","USA",1580.53,28.66,34.25,0.44%,301108
991,"CCRN","Cross Country Healthcare, Inc.","Services","Staffing & Outsourcing Services","USA",268.98,,8.89,3.25%,163654
992,"CCS","Century Communities, Inc.","Financial","Real Estate Development","USA",420.63,32.68,19.68,0.36%,34659
993,"CCSC","Country Style Cooking Restaurant Chain Co., Ltd.","Services","Restaurants","China",190.48,26.48,7.10,-0.70%,22039
994,"CCU","Compania Cervecerias Unidas S.A.","Consumer Goods","Beverages - Brewers","Chile",4149.05,9.55,22.35,0.00%,280623
995,"CCUR","Concurrent Computer Corporation","Technology","Computer Based Systems","USA",72.41,13.48,8.03,2.69%,75030
996,"CCX","WisdomTree Commodity Currency Strat ETF","Financial","Exchange Traded Fund","USA",,,20.03,0.00%,0
997,"CCXE","WisdomTree Commodity Country Equity ETF","Financial","Exchange Traded Fund","USA",,,32.05,-0.90%,2353
998,"CCXI","ChemoCentryx, Inc.","Healthcare","Biotechnology","USA",219.30,,5.17,2.17%,21891
999,"CDE","Coeur Mining, Inc.","Basic Materials","Silver","USA",764.57,,7.19,-2.71%,1273492
1000,"CDI","CDI Corp.","Services","Staffing & Outsourcing Services","USA",307.64,23.06,15.68,0.00%,45437
1001,"CDNA","CareDx, Inc","Healthcare","Medical Laboratories & Research","USA",118.35,,10.84,8.08%,13695
1002,"CDNS","Cadence Design Systems Inc.","Technology","Application Software","USA",5243.92,41.09,17.95,-0.72%,2370686
1003,"CDR","Cedar Realty Trust, Inc.","Financial","REIT - Retail","USA",499.82,,6.36,0.79%,129982
1004,"CDTI","Clean Diesel Technologies Inc.","Industrial Goods","Pollution & Treatment Controls","USA",27.59,,2.20,-0.90%,59309
1005,"CDW","CDW Corporation","Technology","Information Technology Services","USA",5449.32,28.27,31.64,-0.06%,633366
1006,"CDXS","Codexis, Inc.","Healthcare","Biotechnology","USA",104.90,,2.75,2.61%,99984
1007,"CDZI","Cadiz Inc.","Utilities","Water Utilities","USA",202.90,,12.35,-1.52%,72674
1008,"CE","Celanese Corporation","Basic Materials","Chemicals - Major Diversified","USA",9732.62,7.70,62.28,-0.65%,704821
1009,"CEA","China Eastern Airlines Corp. Ltd.","Services","Major Airlines","China",4380.13,11.52,17.17,-0.64%,32964
1010,"CEB","Corporate Executive Board Co.","Services","Management Services","USA",2246.76,277.54,67.06,0.68%,141218
1011,"CECE","CECO Environmental Corp.","Industrial Goods","Pollution & Treatment Controls","USA",367.02,44.44,14.52,2.11%,58614
1012,"CECO","Career Education Corp.","Services","Education & Training Services","USA",355.70,,5.30,0.19%,180324
1013,"CEE","Central Europe & Russia Fund Inc.","Financial","Closed-End Fund - Foreign","USA",,,27.69,-0.40%,33455
1014,"CEF","Central Fund of Canada Limited","Financial","Asset Management","Canada",3434.94,,13.34,-1.19%,1083402
1015,"CEL","Cellcom Israel Ltd.","Technology","Telecom Services - Domestic","Israel",1200.65,12.41,12.00,0.76%,96733
1016,"CELG","Celgene Corporation","Healthcare","Biotechnology","USA",74986.04,54.21,94.03,0.26%,3229212
1017,"CELP","Cypress Energy Partners, L.P.","Basic Materials","Oil & Gas Equipment & Services","USA",295.15,43.81,24.70,-1.08%,19359
1018,"CEMB","iShares Emerging Markets Corporate Bond","Financial","Exchange Traded Fund","USA",,,51.60,-0.10%,2474
1019,"CEMI","Chembio Diagnostics, Inc.","Healthcare","Diagnostic Substances","USA",33.60,350.00,3.40,-2.86%,84510
1020,"CEMP","Cempra, Inc.","Healthcare","Biotechnology","USA",340.71,,10.17,-0.78%,246547
1021,"CENT","Central Garden & Pet Company","Consumer Goods","Food - Major Diversified","USA",454.19,,8.61,-1.94%,14299
1022,"CENTA","Central Garden & Pet Company","Basic Materials","Agricultural Chemicals","USA",458.41,,8.89,-2.20%,96185
1023,"CENX","Century Aluminum Co.","Basic Materials","Aluminum","USA",2600.36,,28.47,-2.77%,2431591
1024,"CEO","CNOOC Ltd.","Basic Materials","Oil & Gas Drilling & Exploration","Hong Kong",89038.25,9.86,199.02,-0.41%,91345
1025,"CEP","Constellation Energy Partners LLC","Basic Materials","Oil & Gas Drilling & Exploration","USA",113.48,,3.95,0.00%,117196
1026,"CEQP","Crestwood Equity Partners LP","Basic Materials","Oil & Gas Pipelines","USA",2273.68,174.14,11.75,-3.61%,310158
1027,"CERE","Ceres, Inc.","Basic Materials","Agricultural Chemicals","USA",24.60,,0.53,3.33%,97884
1028,"CERN","Cerner Corporation","Technology","Healthcare Information Services","USA",20282.24,49.15,59.88,0.69%,1523951
1029,"CERS","Cerus Corporation","Healthcare","Biotechnology","USA",284.31,,3.91,1.82%,495928
1030,"CERU","Cerulean Pharma Inc.","Healthcare","Biotechnology","USA",83.50,,4.06,-2.17%,9415
1031,"CET","Central Securities Corp.","Financial","Asset Management","USA",568.99,4.46,23.52,-0.30%,20835
1032,"CETV","Central European Media Enterprises Ltd.","Services","Broadcasting - TV","Bermuda",316.29,,2.39,-1.24%,220145
1033,"CEV","Eaton Vance California Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,12.44,-0.08%,19105
1034,"CEVA","CEVA Inc.","Technology","Semiconductor - Specialized","USA",307.46,107.29,15.04,0.13%,62206
1035,"CEW","WisdomTree Emerging Currency Strat ETF","Financial","Exchange Traded Fund","USA",,,20.35,-0.39%,16065
1036,"CF","CF Industries Holdings, Inc.","Basic Materials","Agricultural Chemicals","USA",12610.72,8.81,253.08,-0.32%,366375
1037,"CFBK","Central Federal Corp.","Financial","Savings & Loans","USA",22.59,71.50,1.45,1.40%,5867
1038,"CFFI","C&F Financial Corp.","Financial","Regional - Mid-Atlantic Banks","USA",119.66,9.48,34.86,-0.66%,10724
1039,"CFFN","Capitol Federal Financial, Inc.","Financial","Savings & Loans","USA",1739.87,23.56,12.27,0.16%,247446
1040,"CFI","Culp, Inc.","Industrial Goods","Textile Industrial","USA",222.16,12.89,18.00,-0.99%,18023
1041,"CFN","CareFusion Corporation","Healthcare","Medical Instruments & Supplies","USA",9422.85,23.70,46.05,-0.86%,1445840
1042,"CFNB","California First National Bancorp","Financial","Regional - Pacific Banks","USA",152.19,20.79,14.50,-0.34%,769
1043,"CFNL","Cardinal Financial Corp.","Financial","Regional - Southeast Banks","USA",574.36,27.21,18.11,0.84%,47359
1044,"CFP","Cornerstone Progressive Return ","Financial","Closed-End Fund - Equity","USA",303.08,8.90,4.64,0.22%,608167
1045,"CFR","Cullen/Frost Bankers, Inc.","Financial","Regional - Southwest  Banks","USA",4996.67,20.24,79.28,-0.09%,249605
1046,"CFX","Colfax Corporation","Industrial Goods","Diversified Machinery","USA",7960.64,25.44,64.08,-0.45%,344028
1047,"CG","The Carlyle Group LP","Financial","Asset Management","USA",10363.05,14.89,31.79,-2.54%,621504
1048,"CGA","China Green Agriculture, Inc.","Basic Materials","Agricultural Chemicals","China",77.30,2.03,2.36,-2.88%,509388
1049,"CGEN","Compugen Ltd.","Healthcare","Biotechnology","Israel",467.53,,9.35,-2.81%,122963
1050,"CGG","CGG SA","Basic Materials","Oil & Gas Equipment & Services","France",1719.23,,9.65,-1.33%,5384
1051,"CGI","Celadon Group Inc.","Services","Trucking","USA",486.56,16.08,20.86,0.58%,103872
1052,"CGIX","Cancer Genetics, Inc.","Healthcare","Medical Laboratories & Research","USA",84.39,,8.82,1.38%,30506
1053,"CGNX","Cognex Corporation","Technology","Scientific & Technical Instruments","USA",3679.51,43.73,42.26,-0.38%,420318
1054,"CGO","Calamos Global Total Return Fund","Financial","Closed-End Fund - Equity","USA",,,14.33,-0.76%,18231
1055,"CGW","Guggenheim S&P Global Water ETF","Financial","Exchange Traded Fund","USA",,,28.84,-1.00%,28200
1056,"CH","Aberdeen Chile Fund, Inc.","Financial","Closed-End Fund - Foreign","United Kingdom",87.51,,9.27,-0.54%,61655
1057,"CHA","China Telecom Corp. Ltd.","Technology","Telecom Services - Foreign","China",52512.12,17.23,66.61,2.29%,37935
1058,"CHCI","Comstock Holding Companies, Inc.","Industrial Goods","Residential Construction","USA",26.30,,1.22,0.00%,18700
1059,"CHCO","City Holding Co.","Financial","Regional - Mid-Atlantic Banks","USA",667.43,12.74,43.01,-0.12%,35617
1060,"CHD","Church & Dwight Co. Inc.","Consumer Goods","Cleaning Products","USA",9249.27,24.80,69.03,-0.25%,833744
1061,"CHDN","Churchill Downs Inc.","Services","Gaming Activities","USA",1683.75,28.95,96.49,-0.52%,48812
1062,"CHDX","Chindex International Inc.","Services","Medical Equipment Wholesale","USA",436.05,,23.89,0.04%,272880
1063,"CHE","Chemed Corp.","Healthcare","Home Health Care","USA",1815.45,22.29,105.98,0.93%,134056
1064,"CHEF","The Chefs' Warehouse, Inc.","Services","Food Wholesale","USA",464.05,27.22,18.58,0.38%,35376
1065,"CHEP","QuantShares US Market Neutral Value ETF","Financial","Exchange Traded Fund","USA",,,27.99,-0.57%,448
1066,"CHEV","Cheviot Financial Corp.","Financial","Money Center Banks","USA",86.09,49.35,12.60,-1.79%,232
1067,"CHFC","Chemical Financial Corporation","Financial","Regional - Midwest Banks","USA",934.64,14.19,28.60,0.25%,27576
1068,"CHFN","Charter Financial Corporation","Financial","Regional - Mid-Atlantic Banks","USA",208.85,38.61,10.95,1.30%,49923
1069,"CHGG","Chegg, Inc.","Services","Education & Training Services","USA",567.42,,6.87,1.33%,287973
1070,"CHH","Choice Hotels International Inc.","Services","Lodging","USA",3106.72,24.96,53.19,0.04%,62138
1071,"CHI","Calamos Convertible Opportunities & Income Fund","Financial","Closed-End Fund - Debt","USA",,,13.85,-0.93%,134434
1072,"CHIE","Global X China Energy ETF","Financial","Exchange Traded Fund","USA",,,17.05,0.59%,2051
1073,"CHII","Global X China Industrials ETF","Financial","Exchange Traded Fund","USA",,,12.99,-0.42%,2724
1074,"CHIM","Global X China Materials ETF","Financial","Exchange Traded Fund","USA",,,16.19,1.49%,9324
1075,"CHIQ","Global X China Consumer ETF","Financial","Exchange Traded Fund","USA",,,14.97,0.07%,23784
1076,"CHIX","Global X China Financials ETF","Financial","Exchange Traded Fund","USA",,,13.91,-0.64%,22097
1077,"CHK","Chesapeake Energy Corporation","Basic Materials","Independent Oil & Gas","USA",17423.46,34.89,25.58,-2.25%,6958986
1078,"CHKE","Cherokee Inc.","Services","Apparel Stores","USA",151.88,19.01,18.37,1.72%,18946
1079,"CHKP","Check Point Software Technologies Ltd.","Technology","Security Software & Services","Israel",13734.97,21.17,71.87,-0.17%,1291487
1080,"CHKR","Chesapeake Granite Wash Trust","Basic Materials","Oil & Gas Pipelines","USA",491.34,5.18,10.49,-0.19%,227540
1081,"CHL","China Mobile Limited","Technology","Wireless Communications","Hong Kong",263282.11,13.96,64.89,-0.03%,1024645
1082,"CHLC","Market Vectors Renminbi Bond ETF","Financial","Exchange Traded Fund","USA",,,25.96,0.00%,0
1083,"CHLN","China Housing and Land Development, Inc.","Financial","Real Estate Development","China",56.10,,1.62,-0.61%,8988
1084,"CHMG","Chemung Financial Corporation","Financial","Regional - Pacific Banks","USA",130.56,17.23,28.37,0.39%,1696
1085,"CHMI","Cherry Hill Mortgage Investment Corporation","Financial","REIT - Residential","USA",150.05,,19.93,-0.25%,21470
1086,"CHMT","Chemtura Corporation","Basic Materials","Specialty Chemicals","USA",2270.59,104.46,25.03,-0.16%,403676
1087,"CHN","China Fund, Inc.","Financial","Closed-End Fund - Foreign","USA",352.02,10.59,22.33,-0.51%,27229
1088,"CHNA","PowerShares China A-Share ETF","Financial","Exchange Traded Fund","USA",,,25.62,0.91%,4141
1089,"CHNR","China Natural Resources Inc.","Basic Materials","Industrial Metals & Minerals","Hong Kong",82.39,,3.45,4.23%,11885
1090,"CHOC","iPath Pure Beta Cocoa ETN","Financial","Exchange Traded Fund","USA",,,44.46,-1.11%,2330
1091,"CHOP","China Gerui Advanced Materials Group Ltd.","Basic Materials","Steel & Iron","China",28.00,,0.43,-8.45%,140440
1092,"CHRM","Charm Communications Inc.","Services","Advertising Agencies","China",188.50,,4.62,0.00%,3275
1093,"CHRW","CH Robinson Worldwide Inc.","Services","Air Delivery & Freight Services","USA",9971.56,24.82,67.51,-0.37%,644834
1094,"CHS","Chico's FAS Inc.","Services","Apparel Stores","USA",2333.10,52.66,15.30,0.20%,2115558
1095,"CHSCP","CHS, Inc.","Consumer Goods","Farm Products","USA",371.78,,30.22,-0.26%,6415
1096,"CHSP","Chesapeake Lodging Trust","Financial","REIT - Hotel/Motel","USA",1532.03,33.64,30.79,0.59%,414215
1097,"CHT","Chunghwa Telecom Co., Ltd.","Technology","Telecom Services - Domestic","Taiwan",23858.82,16.89,30.81,-0.29%,37664
1098,"CHTR","Charter Communications, Inc.","Services","CATV Systems","USA",17200.97,,157.74,-0.37%,334151
1099,"CHU","China Unicom","Technology","Wireless Communications","Hong Kong",42917.32,22.40,17.78,-0.78%,310675
1100,"CHUY","Chuy's Holdings, Inc.","Services","Restaurants","USA",451.28,40.37,27.60,0.55%,398993
1101,"CHW","Calamos Global Dynamic Income Fund","Financial","Closed-End Fund - Equity","USA",,,9.52,-1.45%,198867
1102,"CHXF","WisdomTree China Dividend ex-Fincls ETF","Financial","Exchange Traded Fund","USA",,,57.82,-0.28%,5151
1103,"CHXX","EGShares China Infrastructure ETF","Financial","Exchange Traded Fund","USA",,,19.28,-0.74%,2236
1104,"CHY","Calamos Convertible & High Income Fund","Financial","Closed-End Fund - Debt","USA",1053.39,8.30,14.47,-0.89%,237996
1105,"CHYR","ChyronHego Corp.","Technology","Application Software","USA",99.80,,2.69,-1.10%,70780
1106,"CI","Cigna Corp.","Healthcare","Health Care Plans","USA",25429.61,13.22,96.01,-0.39%,820908
1107,"CIA","Citizens Inc.","Financial","Life Insurance","USA",344.62,68.80,6.86,-0.29%,67214
1108,"CIB","Bancolombia S.A.","Financial","Foreign Regional Banks","Colombia",14903.74,22.17,61.43,-2.45%,289713
1109,"CIDM","Cinedigm Corp.","Services","Entertainment - Diversified","USA",135.10,,1.76,0.00%,140634
1110,"CIE","Cobalt International Energy, Inc.","Basic Materials","Independent Oil & Gas","USA",6278.71,,14.82,-2.63%,6623652
1111,"CIEN","Ciena Corporation","Technology","Communication Equipment","USA",2046.33,,19.29,-0.46%,2118157
1112,"CIF","MFS Intermediate High Income Fund","Financial","Closed-End Fund - Debt","USA",,,2.83,-0.35%,56435
1113,"CIFC","CIFC Corp.","Financial","Asset Management","USA",235.56,11.29,9.34,-0.32%,4466
1114,"CIG","Cia Energetica de Minas Gerais","Utilities","Electric Utilities","Brazil",10584.99,7.25,8.12,-4.25%,3530182
1115,"CII","BlackRock Enhanced Capital and Income Fund, Inc.","Financial","Closed-End Fund - Equity","USA",,,15.46,-0.06%,213283
1116,"CIK","Credit Suisse Asset Management Income Fund Inc.","Financial","Asset Management","USA",186.50,10.82,3.53,-1.12%,319817
1117,"CIM","Chimera Investment Corporation","Financial","Mortgage Investment","USA",3421.61,9.79,3.32,-0.30%,4335746
1118,"CIMT","Cimatron Ltd.","Technology","Technical & System Software","Israel",67.79,13.13,6.39,1.43%,61621
1119,"CINF","Cincinnati Financial Corp.","Financial","Property & Casualty Insurance","USA",7963.21,18.79,48.49,-0.35%,478678
1120,"CIO","City Office Reit, Inc.","Financial","REIT - Office","Canada",126.74,,12.89,0.08%,31510
1121,"CIR","CIRCOR International, Inc.","Industrial Goods","Industrial Equipment & Components","USA",1249.62,23.57,70.40,-0.45%,51146
1122,"CISG","Cninsure Inc.","Financial","Insurance Brokers","China",339.02,14.15,6.67,-1.77%,45233
1123,"CIT","CIT Group Inc.","Financial","Credit Services","USA",8965.04,14.86,48.21,-0.17%,1110236
1124,"CIU","iShares Intermediate Credit Bond","Financial","Exchange Traded Fund","USA",,,109.76,-0.06%,213684
1125,"CIX","CompX International Inc.","Services","Security & Protection Services","USA",131.19,16.28,10.75,1.61%,725
1126,"CIZN","Citizens Holding Company","Financial","Regional - Northeast Banks","USA",93.94,11.67,19.25,0.00%,1016
1127,"CJES","C&J Energy Services, Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",1581.06,37.10,28.05,-1.82%,968612
1128,"CJJD","China Jo-Jo Drugstores, Inc.","Services","Drug Stores","China",21.00,,1.45,3.82%,287831
1129,"CKEC","Carmike Cinemas Inc.","Services","Movie Production, Theaters","USA",776.45,160.48,33.11,-1.75%,154104
1130,"CKH","Seacor Holdings Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",1593.13,25.20,79.19,-1.48%,91656
1131,"CKP","Checkpoint Systems Inc.","Services","Security & Protection Services","USA",563.65,48.29,13.56,0.30%,108862
1132,"CKSW","ClickSoftware Technologies Ltd.","Technology","Internet Software & Services","Israel",275.62,,8.34,-0.36%,67411
1133,"CKX","CKX Lands Inc.","Financial","Property Management","USA",31.78,30.91,16.00,-2.32%,1514
1134,"CL","Colgate-Palmolive Co.","Consumer Goods","Personal Products","USA",59237.29,27.14,63.64,-1.88%,3738178
1135,"CLB","Core Laboratories NV","Basic Materials","Oil & Gas Equipment & Services","Netherlands",7027.24,28.56,155.50,-1.71%,314215
1136,"CLBH","Carolina Bank Holdings Inc.","Financial","Regional - Mid-Atlantic Banks","USA",33.79,21.41,9.85,0.00%,0
1137,"CLC","CLARCOR Inc.","Industrial Goods","Pollution & Treatment Controls","USA",3243.06,27.12,64.37,0.16%,332468
1138,"CLCT","Collectors Universe Inc.","Services","Business Services","USA",180.66,23.71,20.54,0.74%,58680
1139,"CLD","Cloud Peak Energy Inc.","Basic Materials","Industrial Metals & Minerals","USA",850.58,60.70,13.71,-1.79%,988440
1140,"CLDN","Celladon Corporation","Healthcare","Biotechnology","USA",247.95,,10.61,-1.03%,49528
1141,"CLDT","Chatham Lodging Trust","Financial","REIT - Hotel/Motel","USA",623.62,9.39,23.21,0.04%,138926
1142,"CLDX","Celldex Therapeutics, Inc.","Healthcare","Biotechnology","USA",1358.88,,15.50,1.97%,1083950
1143,"CLF","Cliffs Natural Resources Inc.","Basic Materials","Industrial Metals & Minerals","USA",2153.71,74.00,13.75,-2.20%,5980421
1144,"CLFD","Clearfield, Inc.","Technology","Communication Equipment","USA",178.75,26.08,13.66,2.71%,93723
1145,"CLGX","CoreLogic, Inc.","Technology","Processing Systems & Products","USA",2568.33,37.08,27.91,-0.96%,269795
1146,"CLH","Clean Harbors, Inc.","Industrial Goods","Waste Management","USA",3516.51,35.36,56.80,-2.05%,677940
1147,"CLI","Mack-Cali Realty Corp.","Financial","REIT - Office","USA",1908.84,,21.13,-1.49%,463646
1148,"CLIR","Clearsign Combustion Corp.","Industrial Goods","Pollution & Treatment Controls","USA",71.19,,6.82,-7.46%,69306
1149,"CLM","Cornerstone Strategic Value Fund Inc.","Financial","Asset Management","USA",,,6.19,0.16%,262462
