"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
1374,"CSS","CSS Industries Inc.","Services","Specialty Retail, Other","USA",226.01,12.13,24.25,0.00%,35271
1375,"CST","CST Brands, Inc.","Services","Specialty Retail, Other","USA",2736.69,23.20,35.95,-0.66%,388461
1376,"CSTE","CaesarStone Sdot-Yam Ltd.","Industrial Goods","General Building Materials","Israel",1816.40,27.91,51.68,1.17%,163541
1377,"CSTM","Constellium N.V","Industrial Goods","Metal Fabrication","Netherlands",2545.13,15.52,24.61,1.03%,741241
1378,"CSU","Capital Senior Living Corp.","Healthcare","Long-Term Care Facilities","USA",602.70,,21.23,2.36%,411578
1379,"CSUN","China Sunergy Co. Ltd.","Technology","Semiconductor - Integrated Circuits","China",43.75,,2.86,-3.05%,254939
1380,"CSV","Carriage Services Inc.","Services","Personal Services","USA",326.71,29.93,17.33,-1.87%,56026
1381,"CSWC","Capital Southwest Corporation","Financial","Asset Management","USA",573.87,4.65,35.77,-3.95%,91985
1382,"CSX","CSX Corp.","Services","Railroads","USA",32246.13,18.12,32.06,-0.62%,5996917
1383,"CTAS","Cintas Corporation","Services","Business Services","USA",7834.20,21.48,70.59,7.04%,2323957
1384,"CTB","Cooper Tire & Rubber Co.","Consumer Goods","Rubber & Plastics","USA",1843.13,18.11,28.70,-0.97%,701524
1385,"CTBI","Community Trust Bancorp Inc.","Financial","Regional - Southeast Banks","USA",596.11,12.67,33.63,-1.67%,49046
1386,"CTC","IFM Investments Limited","Financial","Property Management","China",19.51,,1.28,-2.29%,19200
1387,"CTCM","CTC Media, Inc","Services","Broadcasting - TV","Russia",1037.43,6.94,6.65,-0.15%,2784893
1388,"CTCT","Constant Contact, Inc.","Services","Marketing Services","USA",893.59,85.39,27.14,-3.69%,368923
1389,"CTG","Computer Task Group Inc.","Technology","Information Technology Services","USA",206.23,13.32,11.10,-0.80%,91378
1390,"CTHR","Charles & Colvard Ltd.","Services","Jewelry Stores","USA",42.78,,2.12,0.95%,24579
1391,"CTIB","CTI Industries Corp.","Consumer Goods","Rubber & Plastics","USA",12.47,63.00,3.90,3.17%,700
1392,"CTIC","CTI BioPharma Corp.","Healthcare","Biotechnology","USA",373.30,,2.42,-2.81%,1030908
1393,"CTL","CenturyLink, Inc.","Technology","Telecom Services - Domestic","USA",23034.46,,40.89,1.21%,3227181
1394,"CTLT","Catalent, Inc.","Healthcare","Drugs - Generic","USA",3113.53,86.79,25.03,-0.56%,4323398
1395,"CTNN","iPath Pure Beta Cotton ETN","Financial","Exchange Traded Fund","USA",,,26.47,0.00%,0
1396,"CTO","Consolidated Tomoka Land Co.","Financial","Real Estate Development","USA",288.25,59.27,49.07,-0.24%,21974
1397,"CTP","CTPartners Executive Search Inc.","Services","Staffing & Outsourcing Services","USA",113.32,29.49,15.59,-0.26%,118905
1398,"CTQ","Qwest Corp.","Technology","Diversified Communication Services","USA",,,26.02,0.54%,31739
1399,"CTRE","CareTrust REIT, Inc.","Financial","REIT - Healthcare Facilities","USA",320.89,357.50,14.30,0.00%,167458
1400,"CTRL","Control4 Corporation","Technology","Diversified Electronics","USA",305.37,58.27,12.93,0.86%,254830
1401,"CTRN","Citi Trends, Inc.","Services","Apparel Stores","USA",344.63,52.67,22.10,-0.09%,79633
1402,"CTRP","Ctrip.com International Ltd.","Services","Lodging","China",7738.38,60.84,56.76,-0.75%,3765438
1403,"CTRX","Catamaran Corporation","Technology","Application Software","USA",8852.69,31.38,42.15,-1.24%,2092453
1404,"CTS","CTS Corporation","Technology","Diversified Electronics","USA",551.04,27.33,15.89,-3.11%,97713
1405,"CTSH","Cognizant Technology Solutions Corporation","Technology","Business Software & Services","USA",26973.41,19.90,44.77,0.90%,6364498
1406,"CTT","CatchMark Timber Trust, Inc.","Industrial Goods","Lumber, Wood Production","USA",437.68,,10.96,-1.44%,646203
1407,"CTWS","Connecticut Water Service Inc.","Utilities","Water Utilities","USA",367.85,16.74,32.50,-1.93%,29284
1408,"CTXS","Citrix Systems, Inc.","Technology","Business Software & Services","USA",11679.02,40.35,71.34,0.46%,2266560
1409,"CU","First Trust ISE Global Copper ETF","Financial","Exchange Traded Fund","USA",,,21.19,0.14%,2094
1410,"CUB","Cubic Corporation","Technology","Scientific & Technical Instruments","USA",1260.20,,46.80,-0.51%,138420
1411,"CUBA","Herzfeld Caribbean Basin Fund Inc.","Financial","Closed-End Fund - Foreign","USA",,,8.00,0.25%,9354
1412,"CUBE","CubeSmart","Financial","REIT - Industrial","USA",2674.62,150.00,17.98,-0.11%,1652510
1413,"CUBI","Customers Bancorp, Inc.","Financial","Regional - Northeast Banks","USA",484.08,13.82,17.96,-0.83%,189063
1414,"CUDA","Barracuda Networks, Inc.","Technology","Communication Equipment","USA",1307.08,,25.65,1.02%,176472
1415,"CUI","CUI Global, Inc.","Industrial Goods","Industrial Electrical Equipment","USA",156.45,,7.24,-3.98%,76013
1416,"CUK","Carnival plc","Services","General Entertainment","United Kingdom",31416.12,28.71,39.95,-0.60%,115109
1417,"CUNB","CU Bancorp","Financial","Regional - Pacific Banks","USA",212.06,19.89,18.80,-0.53%,32186
1418,"CUO","Continental Materials Corp.","Industrial Goods","Diversified Machinery","USA",25.82,,15.69,0.25%,2456
1419,"CUPM","iPath Pure Beta Copper ETN","Financial","Exchange Traded Fund","USA",,,33.54,-1.00%,500
1420,"CUR","Neuralstem, Inc.","Healthcare","Biotechnology","USA",299.56,,3.28,-4.93%,550285
1421,"CURE","Direxion Daily Healthcare Bull 3X ETF","Financial","Exchange Traded Fund","USA",,,103.32,-1.82%,41729
1422,"CUT","Guggenheim Timber ETF","Financial","Exchange Traded Fund","USA",,,23.51,-0.17%,40439
1423,"CUTR","Cutera, Inc.","Healthcare","Medical Appliances & Equipment","USA",146.82,,10.10,-1.56%,21276
1424,"CUZ","Cousins Properties Incorporated","Financial","REIT - Diversified","USA",2660.28,44.78,11.95,-1.16%,1992478
1425,"CVA","Covanta Holding Corporation","Industrial Goods","Waste Management","USA",2782.26,27.96,21.22,-0.14%,1200317
1426,"CVBF","CVB Financial Corp.","Financial","Regional - Pacific Banks","USA",1547.85,14.93,14.35,-1.91%,424359
1427,"CVC","Cablevision Systems Corporation","Services","CATV Systems","USA",4785.62,16.50,17.51,-0.79%,1651600
1428,"CVCO","Cavco Industries, Inc.","Industrial Goods","Residential Construction","USA",607.82,30.26,68.00,-0.99%,37859
1429,"CVCY","Central Valley Community Bancorp","Financial","Regional - Pacific Banks","USA",123.62,12.03,11.48,1.50%,7167
1430,"CVD","Covance Inc.","Healthcare","Medical Laboratories & Research","USA",4550.10,29.27,78.70,-2.22%,917371
1431,"CVE","Cenovus Energy Inc.","Basic Materials","Oil & Gas Drilling & Exploration","Canada",20618.61,19.58,26.88,-1.25%,1089139
1432,"CVEO","Civeo Corporation","Services","Lodging","USA",1370.03,10.11,11.61,-9.58%,11088660
1433,"CVG","Convergys Corporation","Services","Business Services","USA",1821.82,45.05,17.82,-1.11%,621095
1434,"CVGI","Commercial Vehicle Group Inc.","Services","Auto Parts Wholesale","USA",191.76,,6.18,-4.19%,245168
1435,"CVGW","Calavo Growers Inc.","Consumer Goods","Farm Products","USA",716.61,21.65,45.14,-0.73%,75587
1436,"CVI","CVR Energy, Inc.","Basic Materials","Oil & Gas Refining & Marketing","USA",3908.22,16.79,44.73,-0.62%,485829
1437,"CVLT","CommVault Systems, Inc.","Technology","Application Software","USA",2299.48,39.65,50.40,-0.69%,485009
1438,"CVLY","Codorus Valley Bancorp Inc.","Financial","Regional - Northeast Banks","USA",110.95,9.19,20.45,1.19%,1010
1439,"CVM","CEL-SCI Corporation","Healthcare","Biotechnology","USA",68.52,,0.91,6.01%,342467
1440,"CVO","Cenveo Inc.","Services","Business Services","USA",176.51,,2.47,-5.36%,390087
1441,"CVOL","C-Tracks ETN linked to Citi Volatil TR","Financial","Exchange Traded Fund","USA",,,1.35,2.27%,48206
1442,"CVR","Chicago Rivet & Machine Co.","Industrial Goods","Machine Tools & Accessories","USA",30.25,11.95,31.00,-0.61%,4085
1443,"CVRR","CVR Refining, LP","Basic Materials","Oil & Gas Refining & Marketing","USA",3430.22,8.15,23.28,0.17%,364483
1444,"CVS","CVS Health Corporation","Healthcare","Specialized Health Services","USA",92685.14,19.57,79.59,-0.55%,3795376
1445,"CVT","Cvent, Inc.","Technology","Application Software","USA",1090.82,1290.00,25.37,-1.67%,106586
1446,"CVTI","Covenant Transportation Group, Inc.","Services","Trucking","USA",270.03,35.39,18.59,2.99%,278123
1447,"CVU","CPI Aerostructures Inc.","Industrial Goods","Aerospace/Defense Products & Services","USA",86.75,,9.85,-3.71%,23266
1448,"CVV","CVD Equipment Corporation","Industrial Goods","Diversified Machinery","USA",80.93,,12.94,-1.82%,11336
1449,"CVX","Chevron Corporation","Basic Materials","Major Integrated Oil & Gas","USA",228916.02,11.50,119.32,-1.02%,7696869
1450,"CVY","Guggenheim Multi-Asset Income ETF","Financial","Exchange Traded Fund","USA",,,24.33,-0.41%,191872
1451,"CW","Curtiss-Wright Corporation","Industrial Goods","Diversified Machinery","USA",3264.18,20.07,65.92,-2.80%,311531
1452,"CWB","SPDR Barclays Convertible Securities ETF","Financial","Exchange Traded Fund","USA",,,49.65,-0.32%,602655
1453,"CWBC","Community West Bancshares","Financial","Regional - Pacific Banks","USA",52.54,6.60,6.05,-5.47%,42918
1454,"CWCO","Consolidated Water Co. Ltd.","Utilities","Water Utilities","Cayman Islands",174.78,32.14,11.68,-1.77%,35362
1455,"CWEI","Clayton Williams Energy, Inc.","Basic Materials","Independent Oil & Gas","USA",1271.16,33.37,96.45,-7.66%,165401
1456,"CWI","SPDR MSCI ACWI ex-US ETF","Financial","Exchange Traded Fund","USA",,,35.06,-0.28%,33139
1457,"CWST","Casella Waste Systems Inc.","Industrial Goods","Waste Management","USA",157.27,,3.85,-1.03%,190713
1458,"CWT","California Water Service Group","Utilities","Water Utilities","USA",1091.98,23.55,22.44,-1.75%,197349
1459,"CX","CEMEX, S.A.B. de C.V.","Industrial Goods","Cement","Mexico",15881.80,,13.04,0.15%,8582525
1460,"CXA","SPDR Nuveen Barclays CA Muni Bd ETF","Financial","Exchange Traded Fund","USA",,,23.77,0.04%,12924
1461,"CXDC","China XD Plastics Company Ltd.","Consumer Goods","Rubber & Plastics","China",278.70,2.59,5.47,-2.67%,194772
1462,"CXE","MFS High Income Municipal Trust","Financial","Closed-End Fund - Debt","USA",,,4.75,0.21%,39371
1463,"CXH","MFS Investment Grade Municipal Trust","Financial","Closed-End Fund - Debt","USA",,,9.14,0.00%,18553
1464,"CXO","Concho Resources, Inc.","Basic Materials","Oil & Gas Drilling & Exploration","USA",14691.41,57.30,125.39,-3.60%,1630341
1465,"CXP","Columbia Property Trust, Inc.","Financial","REIT - Office","USA",3004.28,61.64,23.87,-0.71%,508865
1466,"CXW","Corrections Corporation of America","Financial","REIT - Diversified","USA",4092.51,19.86,34.36,-2.25%,664976
1467,"CY","Cypress Semiconductor Corporation","Technology","Semiconductor - Broad Line","USA",1610.12,,9.88,-2.32%,2271449
1468,"CYAN","Cyanotech Corp.","Healthcare","Biotechnology","USA",25.58,,4.71,1.07%,1007
1469,"CYB","WisdomTree Chinese Yuan Strategy ETF","Financial","Exchange Traded Fund","USA",,,25.32,-0.08%,22891
1470,"CYBE","CyberOptics Corp.","Technology","Scientific & Technical Instruments","USA",73.26,,11.22,1.08%,37941
1471,"CYBX","Cyberonics Inc.","Healthcare","Medical Appliances & Equipment","USA",1406.60,24.12,51.16,-3.14%,352532
1472,"CYCC","Cyclacel Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",69.43,,3.04,-0.65%,92260
1473,"CYD","China Yuchai International Limited","Industrial Goods","Diversified Machinery","Singapore",721.78,6.11,18.54,-1.75%,53592
1474,"CYH","Community Health Systems, Inc.","Healthcare","Hospitals","USA",6421.62,,54.79,-1.39%,1183249
1475,"CYN","City National Corporation","Financial","Money Center Banks","USA",4181.31,18.72,75.67,-0.45%,304677
1476,"CYNI","Cyan, Inc.","Technology","Communication Equipment","USA",149.49,,3.12,-1.89%,110589
1477,"CYNO","Cynosure, Inc.","Healthcare","Medical Appliances & Equipment","USA",463.75,42.02,21.00,-2.01%,159950
1478,"CYOU","Changyou.com Limited","Technology","Multimedia & Graphics Software","China",1264.70,10.31,23.93,0.00%,71797
1479,"CYRN","CYREN Ltd.","Technology","Security Software & Services","Israel",58.04,,2.19,-0.45%,41745
1480,"CYS","CYS Investments, Inc.","Financial","REIT - Diversified","USA",1364.29,6.58,8.24,-2.14%,2073791
1481,"CYT","Cytec Industries Inc.","Basic Materials","Specialty Chemicals","USA",3412.65,9.30,47.29,-0.50%,712972
1482,"CYTK","Cytokinetics, Incorporated","Healthcare","Biotechnology","USA",135.49,,3.52,-4.86%,507805
1483,"CYTR","CytRx Corporation","Healthcare","Biotechnology","USA",152.22,,2.54,-6.96%,1125450
1484,"CYTX","Cytori Therapeutics, Inc.","Healthcare","Biotechnology","USA",58.85,,0.68,-8.65%,931415
1485,"CZA","Guggenheim Mid-Cap Core ETF","Financial","Exchange Traded Fund","USA",,,48.31,-0.58%,6034
1486,"CZFC","Citizens First Corporation","Financial","Regional - Southeast Banks","USA",23.23,14.20,11.79,0.00%,0
1487,"CZNC","Citizens & Northern Corp.","Financial","Regional - Mid-Atlantic Banks","USA",238.32,13.75,19.00,-1.30%,20413
1488,"CZR","Caesars Entertainment Corporation","Services","Resorts & Casinos","USA",1899.64,,12.58,-4.48%,1187270
1489,"CZWI","Citizens Community Bancorp, Inc.","Financial","Regional - Midwest Banks","USA",44.72,29.83,8.85,2.31%,8600
1490,"CZZ","Cosan Ltd.","Utilities","Diversified Utilities","Brazil",2950.41,12.11,10.76,-1.28%,1766297
1491,"D","Dominion Resources, Inc.","Utilities","Electric Utilities","USA",39901.24,25.55,69.09,0.89%,2739159
1492,"DAC","Danaos Corporation","Services","Shipping","Greece",575.82,19.44,5.14,-2.10%,10269
1493,"DAEG","Daegis Inc.","Technology","Application Software","USA",13.95,,0.81,-4.69%,76278
1494,"DAG","PowerShares DB Agriculture Dble Long ETN","Financial","Exchange Traded Fund","USA",,,6.08,-0.82%,11322
1495,"DAIO","Data I/O Corp.","Technology","Diversified Electronics","USA",25.86,,3.29,0.00%,16372
1496,"DAKP","Dakota Plains Holdings, Inc.","Basic Materials","Oil & Gas Pipelines","USA",126.25,,2.40,4.35%,37562
1497,"DAKT","Daktronics Inc.","Technology","Computer Based Systems","USA",541.99,21.59,12.29,-1.84%,158830
1498,"DAL","Delta Air Lines, Inc.","Services","Major Airlines","USA",30348.36,2.84,36.15,0.42%,14679920
1499,"DAN","Dana Holding Corporation","Consumer Goods","Auto Parts","USA",3075.05,,19.17,-2.99%,3458363
1500,"DANG","E-Commerce China Dangdang Inc.","Services","Catalog & Mail Order Houses","China",1005.40,249.20,12.20,-2.09%,1130913
1501,"DAR","Darling Ingredients Inc.","Industrial Goods","Waste Management","USA",3057.74,64.03,18.32,-1.35%,1183240
1502,"DARA","DARA BioSciences, Inc","Healthcare","Biotechnology","USA",20.49,,1.08,2.86%,172895
1503,"DATA","Tableau Software, Inc.","Technology","Application Software","USA",5015.79,7301.00,72.65,-0.49%,709105
1504,"DATE","Jiayuan.com International Ltd.","Technology","Internet Information Providers","China",212.42,29.50,6.56,1.08%,515943
1505,"DAVE","Famous Dave's of America Inc.","Services","Restaurants","USA",187.75,32.56,26.92,2.09%,62765
1506,"DB","Deutsche Bank AG","Financial","Foreign Regional Banks","Germany",48038.64,,34.86,-0.09%,1133155
1507,"DBA","PowerShares DB Agriculture ETF","Financial","Exchange Traded Fund","USA",,,25.55,-0.58%,379194
1508,"DBAP","Deutsche X-trackers MSCIAsPac exJpn H Eq","Financial","Exchange Traded Fund","USA",,,26.61,-0.02%,206
1509,"DBAW","Deutsche X-trackers MSCIAllWld exUS H Eq","Financial","Exchange Traded Fund","USA",,,26.01,0.00%,0
1510,"DBB","PowerShares DB Base Metals ETF","Financial","Exchange Traded Fund","USA",,,16.89,-0.82%,80826
1511,"DBBR","Deutsche X-trackers MSCI Brazil Hdgd Eq","Financial","Exchange Traded Fund","USA",,,14.91,-1.26%,12615
1512,"DBC","PowerShares DB Commodity Tracking ETF","Financial","Exchange Traded Fund","USA",,,23.22,-1.74%,1658838
1513,"DBD","Diebold, Incorporated","Technology","Diversified Computer Systems","USA",2288.49,,35.32,-0.28%,645158
1514,"DBE","PowerShares DB Energy ETF","Financial","Exchange Traded Fund","USA",,,26.92,-2.18%,165209
1515,"DBEF","Deutsche X-trackers MSCI EAFE Hedged Eq","Financial","Exchange Traded Fund","USA",,,27.71,-0.11%,311725
1516,"DBEM","Deutsche X-trackers MSCI Em Mkts Hdgd Eq","Financial","Exchange Traded Fund","USA",,,22.12,-0.76%,1489
1517,"DBEU","Deutsche X-trackers MSCI Europe Hdgd Eq","Financial","Exchange Traded Fund","USA",,,27.13,0.18%,111376
1518,"DBGR","Deutsche X-trackers MSCI Germany Hdgd Eq","Financial","Exchange Traded Fund","USA",,,24.91,0.46%,53187
1519,"DBIZ","AdvisorShares Pring Turner Bus Cycle ETF","Financial","Exchange Traded Fund","USA",,,27.08,0.48%,1875
1520,"DBJP","Deutsche X-trackers MSCI Japan Hedged Eq","Financial","Exchange Traded Fund","USA",,,38.68,-0.44%,137181
1521,"DBMX","Deutsche X-trackers MSCI Mexico Hdgd Eq","Financial","Exchange Traded Fund","USA",,,26.25,0.00%,0
1522,"DBO","PowerShares DB Oil ETF","Financial","Exchange Traded Fund","USA",,,27.13,-2.90%,356015
1523,"DBP","PowerShares DB Precious Metals ETF","Financial","Exchange Traded Fund","USA",,,37.96,-1.09%,25836
1524,"DBS","PowerShares DB Silver ETF","Financial","Exchange Traded Fund","USA",,,27.72,-2.91%,16300
1525,"DBU","WisdomTree Global ex-US Utilities ETF","Financial","Exchange Traded Fund","USA",,,19.17,-0.21%,1819
1526,"DBUK","Deutsche X-trackers MSCI UK Hdgd Eq","Financial","Exchange Traded Fund","USA",,,26.10,0.00%,0
1527,"DBV","PowerShares DB G10 Currency Harvest ETF","Financial","Exchange Traded Fund","USA",,,25.70,0.51%,45801
1528,"DCA","Virtus Total Return Fund","Financial","Closed-End Fund - Equity","USA",,,4.65,0.22%,205617
1529,"DCI","Donaldson Company, Inc.","Industrial Goods","Pollution & Treatment Controls","USA",5858.71,23.28,40.63,-0.83%,510370
1530,"DCIX","Diana Containerships Inc.","Services","Shipping","Greece",168.29,,2.25,-2.17%,145105
1531,"DCM","NTT DOCOMO, Inc.","Technology","Diversified Communication Services","Japan",74168.81,17.42,16.74,-1.93%,222337
1532,"DCNG","iPath Seasonal Natural Gas ETN","Financial","Exchange Traded Fund","USA",,,28.01,7.94%,800
1533,"DCO","Ducommun Inc.","Industrial Goods","Aerospace/Defense Products & Services","USA",308.91,28.06,27.41,-3.28%,122417
1534,"DCOM","Dime Community Bancshares Inc.","Financial","Savings & Loans","USA",528.57,12.47,14.40,0.42%,190077
1535,"DCT","DCT Industrial Trust Inc.","Financial","REIT - Industrial","USA",2530.81,,7.51,-1.05%,6989176
1536,"DCTH","Delcath Systems, Inc.","Healthcare","Drug Delivery","USA",18.94,,1.98,-1.00%,27247
1537,"DD","E. I. du Pont de Nemours and Company","Basic Materials","Agricultural Chemicals","USA",65943.04,22.73,71.76,-0.40%,4540692
1538,"DDC","Dominion Diamond Corporation","Basic Materials","Nonmetallic Mineral Mining","Canada",1172.49,37.19,14.24,3.49%,726924
1539,"DDD","3D Systems Corporation","Technology","Computer Peripherals","USA",5182.73,134.71,46.37,-1.65%,2224670
1540,"DDE","Dover Downs Gaming & Entertainment Inc.","Services","Gaming Activities","USA",31.75,,0.99,2.06%,41185
1541,"DDF","Delaware Investments Dividend & Income Fund, Inc.","Financial","Closed-End Fund - Equity","USA",,,9.85,0.00%,27644
1542,"DDG","ProShares Short Oil & Gas","Financial","Exchange Traded Fund","USA",,,23.41,0.89%,412
1543,"DDM","ProShares Ultra Dow30","Financial","Exchange Traded Fund","USA",,,123.01,-0.27%,250834
1544,"DDP","PowerShares DB Commodity Short ETN","Financial","Exchange Traded Fund","USA",,,34.49,0.00%,0
1545,"DDR","DDR Corp.","Financial","REIT - Retail","USA",5978.98,415.75,16.73,0.60%,7615508
1546,"DDS","Dillard's Inc.","Services","Department Stores","USA",4846.93,15.65,108.98,-3.14%,608760
1547,"DE","Deere & Company","Industrial Goods","Farm & Construction Machinery","USA",29512.30,9.39,81.99,-0.43%,3647479
1548,"DECK","Deckers Outdoor Corp.","Consumer Goods","Textile - Apparel Footwear & Accessories","USA",3411.40,25.72,97.18,-1.35%,647370
1549,"DEF","Guggenheim Defensive Equity ETF","Financial","Exchange Traded Fund","USA",,,37.59,-0.21%,14752
1550,"DEG","Etablissements Delhaize Freres et Cie Le Lion S.A.","Services","Grocery Stores","Belgium",7158.47,45.63,17.29,-0.29%,41316
1551,"DEI","Douglas Emmett Inc","Financial","REIT - Diversified","USA",3744.96,83.68,25.67,-1.04%,1061619
1552,"DEJ","Dejour Energy Inc.","Basic Materials","Independent Oil & Gas","Canada",42.90,,0.24,-2.48%,793375
1553,"DEL","Deltic Timber Corporation","Industrial Goods","Lumber, Wood Production","USA",786.12,43.40,62.32,-0.27%,46948
1554,"DEM","WisdomTree Emerging Markets Eq Inc ETF","Financial","Exchange Traded Fund","USA",,,47.78,0.00%,322561
1555,"DENN","Denny's Corporation","Services","Restaurants","USA",602.22,24.45,7.03,-0.85%,418463
1556,"DEO","Diageo plc","Consumer Goods","Beverages - Wineries & Distillers","United Kingdom",71918.70,18.97,115.40,0.87%,490499
1557,"DEPO","DepoMed Inc.","Healthcare","Drug Manufacturers - Other","USA",889.91,11.36,15.19,-0.20%,1319450
1558,"DES","WisdomTree SmallCap Dividend ETF","Financial","Exchange Traded Fund","USA",,,64.97,-1.22%,40980
1559,"DEST","Destination Maternity Corporation","Services","Apparel Stores","USA",215.38,11.47,15.44,-1.72%,51760
1560,"DEW","WisdomTree Global Equity Income ETF","Financial","Exchange Traded Fund","USA",,,46.37,-0.34%,78881
1561,"DEX","Delaware Enhanced Global Divide","Financial","Closed-End Fund - Debt","USA",,,11.98,-0.42%,41306
1562,"DF","Dean Foods Company","Consumer Goods","Dairy Products","USA",1234.95,3.42,13.25,0.61%,2586113
1563,"DFE","WisdomTree Europe SmallCap Dividend ETF","Financial","Exchange Traded Fund","USA",,,52.41,-0.29%,330188
1564,"DFJ","WisdomTree Japan SmallCap Dividend ETF","Financial","Exchange Traded Fund","USA",,,51.45,-0.92%,53235
1565,"DFRG","Del Frisco's Restaurant Group, Inc.","Services","Restaurants","USA",464.68,34.63,19.14,-3.04%,204459
1566,"DFS","Discover Financial Services","Financial","Credit Services","USA",29769.45,12.66,64.39,-0.09%,2344692
1567,"DFT","DuPont Fabros Technology, Inc.","Financial","REIT - Office","USA",2205.94,42.34,27.04,-0.22%,784265
1568,"DFVS","iPath US Treasury 5-year Bear ETN","Financial","Exchange Traded Fund","USA",,,38.45,0.00%,0
1569,"DG","Dollar General Corporation","Services","Discount, Variety Stores","USA",18607.52,18.64,61.11,-0.36%,3108908
1570,"DGAS","Delta Natural Gas Company, Inc.","Utilities","Gas Utilities","USA",136.72,16.55,19.77,0.36%,1060
1571,"DGAZ","VelocityShares 3x Inv Natural Gas ETN","Financial","Exchange Traded Fund","USA",,,3.62,-1.23%,9873740
1572,"DGI","DigitalGlobe, Inc.","Industrial Goods","Aerospace/Defense Products & Services","USA",2170.73,151.26,28.50,-0.84%,1109654
1573,"DGICA","Donegal Group Inc.","Financial","Property & Casualty Insurance","USA",453.99,22.10,15.36,0.72%,41256
1574,"DGICB","Donegal Group Inc.","Financial","Property & Casualty Insurance","USA",639.36,34.29,24.00,0.00%,0
1575,"DGII","Digi International Inc.","Technology","Networking & Communication Devices","USA",188.29,58.31,7.50,-1.06%,78545
1576,"DGL","PowerShares DB Gold ETF","Financial","Exchange Traded Fund","USA",,,40.15,-0.64%,9953
1577,"DGLD","VelocityShares 3x Inverse Gold ETN","Financial","Exchange Traded Fund","USA",,,76.36,2.09%,12026
1578,"DGLY","Digital Ally Inc.","Technology","Scientific & Technical Instruments","USA",45.50,,16.02,-4.59%,561895
1579,"DGP","PowerShares DB Gold Double Long ETN","Financial","Exchange Traded Fund","USA",,,24.65,-1.48%,133113
1580,"DGRE","WisdomTree Emerging Markets Div Gr ETF","Financial","Exchange Traded Fund","USA",,,25.72,0.38%,7281
1581,"DGRO","iShares Core Dividend Growth","Financial","Exchange Traded Fund","USA",,,25.01,-0.28%,25068
1582,"DGRW","WisdomTree US Dividend Growth ETF","Financial","Exchange Traded Fund","USA",,,29.26,-0.17%,12433
1583,"DGS","WisdomTree Emerging Markets SmCp Div ETF","Financial","Exchange Traded Fund","USA",,,46.22,-0.02%,190088
1584,"DGSE","DGSE Companies Inc.","Services","Jewelry Stores","USA",17.22,,1.37,-2.84%,5400
1585,"DGT","SPDR Global Dow ETF","Financial","Exchange Traded Fund","USA",,,70.12,-0.02%,4766
1586,"DGX","Quest Diagnostics Inc.","Healthcare","Medical Laboratories & Research","USA",8876.88,11.71,60.68,-1.29%,613338
1587,"DGZ","PowerShares DB Gold Short ETN","Financial","Exchange Traded Fund","USA",,,15.38,0.59%,394805
1588,"DHF","Dreyfus High Yield Strategies Fund","Financial","Closed-End Fund - Debt","USA",,,3.70,1.09%,346609
1589,"DHG","Deutsche High Income Opportunit","Financial","Closed-End Fund - Equity","USA",,,14.64,3.17%,191282
1590,"DHI","DR Horton Inc.","Industrial Goods","Residential Construction","USA",7555.46,14.50,20.52,-1.01%,4255798
1591,"DHIL","Diamond Hill Investment Group Inc.","Financial","Asset Management","USA",406.77,16.04,123.05,0.13%,6028
1592,"DHR","Danaher Corp.","Industrial Goods","Diversified Machinery","USA",53104.54,20.48,75.98,0.25%,5176754
1593,"DHRM","Dehaier Medical Systems Limited","Healthcare","Medical Appliances & Equipment","China",28.11,11.65,5.02,0.20%,49378
1594,"DHS","WisdomTree Equity Income ETF","Financial","Exchange Traded Fund","USA",,,59.32,-0.12%,69107
1595,"DHT","DHT Holdings, Inc.","Services","Shipping","Channel Islands",565.24,67.89,6.16,0.82%,1802403
1596,"DHX","Dice Holdings, Inc.","Services","Staffing & Outsourcing Services","USA",454.16,38.05,8.38,0.12%,322935
1597,"DHY","Credit Suisse High Yield Bond Fund","Financial","Closed-End Fund - Debt","USA",301.16,10.62,3.09,0.32%,393684
1598,"DI","PIMCO Diversified Income ETF","Financial","Exchange Traded Fund","USA",,,50.00,-0.79%,1687
1599,"DIA","SPDR Dow Jones Industrial Average ETF","Financial","Exchange Traded Fund","USA",,,170.07,-0.15%,5453854
1600,"DIG","ProShares Ultra Oil & Gas","Financial","Exchange Traded Fund","USA",,,72.78,-2.56%,144648
1601,"DIM","WisdomTree International MidCap Div ETF","Financial","Exchange Traded Fund","USA",,,56.62,-0.23%,10676
1602,"DIN","DineEquity, Inc.","Services","Restaurants","USA",1628.12,20.60,81.59,-0.48%,172217
1603,"DIOD","Diodes Incorporated","Technology","Semiconductor - Integrated Circuits","USA",1169.27,25.08,23.92,-2.69%,208019
1604,"DIRT","iPath Pure Beta Agriculture ETN","Financial","Exchange Traded Fund","USA",,,35.01,0.00%,0
1605,"DIS","The Walt Disney Company","Services","Entertainment - Diversified","USA",152480.25,21.30,89.03,0.23%,4608151
1606,"DISCA","Discovery Communications, Inc.","Services","CATV Systems","USA",16673.48,11.57,37.80,0.24%,3187909
1607,"DISCK","Discovery Communications, Inc.","Services","CATV Systems","USA",25526.06,22.83,37.28,0.19%,1467718
1608,"DISH","Dish Network Corp.","Services","CATV Systems","USA",29957.26,29.02,64.58,-0.66%,1485049
