"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
3957,"MQT",,,,,,,,,0.53,37.15,12.90,-0.31%,55263
3958,"MQY",,,,,,,,,0.29,66.88,15.00,-0.27%,38127
3959,"MR",3689.53,118.33,84.59,0.43%,,81.70%,-7.05%,19.60%,23.78,697.16,30.89,-0.93%,413775
3960,"MRC",2963.69,101.95,97.85,0.70%,25.06%,91.10%,-3.73%,1.36%,1.22,1090.60,29.20,0.45%,688989
3961,"MRCC",130.78,9.56,9.37,1.82%,,19.70%,26.20%,0.33%,0.93,32.85,13.75,0.51%,53490
3962,"MRCY",390.69,33.25,31.61,0.20%,,86.40%,0.51%,2.51%,4.83,164.53,11.84,0.77%,54458
3963,"MRF",73.32,9.46,9.45,,,22.30%,3.43%,0.11%,0.49,22.00,7.73,-0.24%,11381
3964,"MRGE",216.62,97.14,67.38,1.50%,37.97%,31.80%,11.86%,4.13%,9.13,304.98,2.23,0.00%,211256
3965,"MRH",1475.55,46.43,44.86,0.90%,168.09%,90.50%,-2.00%,7.13%,10.96,291.86,31.93,0.47%,188167
3966,"MRIN",351.86,33.32,30.47,0.80%,-11.02%,67.30%,2.58%,9.94%,18.24,166.12,11.22,6.25%,415683
3967,"MRK",169322.69,2922.38,2913.56,0.03%,26.56%,75.70%,0.42%,1.05%,2.94,10427.48,58.49,0.95%,7620893
3968,"MRLN",255.56,12.92,9.63,6.50%,0.84%,65.00%,0.49%,1.63%,4.67,33.71,19.45,-1.67%,12750
3969,"MRO",25582.87,676.08,668.90,0.10%,13.04%,83.90%,-2.29%,2.01%,2.19,6148.48,38.17,0.87%,5735357
3970,"MRTN",815.41,33.35,23.71,22.60%,0.48%,65.60%,-2.88%,2.65%,5.22,120.45,23.99,-1.88%,122683
3971,"MRTX",296.74,13.47,13.46,0.10%,,85.50%,5.43%,4.13%,12.76,43.52,20.88,-5.22%,39907
3972,"MRVC",108.41,7.35,6.17,1.20%,119.40%,29.60%,-0.18%,0.22%,1.48,9.27,14.35,-2.71%,27825
3973,"MRVL",7541.69,508.20,406.12,18.50%,0.23%,69.40%,-0.82%,1.42%,1.24,4648.59,14.83,-0.07%,6617894
3974,"MS",63042.17,1971.30,1536.67,0.30%,5.66%,61.20%,1.02%,1.18%,1.56,11635.13,32.08,0.31%,6505356
3975,"MSA",2145.09,37.41,32.36,5.60%,1.31%,61.40%,0.54%,3.14%,7.91,128.32,56.79,-0.96%,99583
3976,"MSB",263.84,13.12,13.09,0.32%,,14.20%,2.64%,0.83%,2.52,43.43,19.87,-1.19%,32528
3977,"MSBF",41.53,5.01,1.71,0.20%,-28.53%,10.20%,1.04%,0.09%,5.16,0.31,8.11,-2.17%,120
3978,"MSCC",2511.96,94.97,94.13,0.60%,4.21%,97.50%,1.06%,4.03%,8.12,467.22,26.58,0.49%,502809
3979,"MSCI",5230.94,116.71,114.25,1.90%,1.84%,,0.58%,1.46%,2.47,676.81,44.70,-0.27%,172918
3980,"MSD",,,,,,,,,0.54,69.64,10.30,0.88%,24675
3981,"MSEX",336.00,16.00,15.48,1.60%,-0.78%,40.60%,0.95%,2.09%,7.85,41.30,20.87,-0.62%,29783
3982,"MSF",,,,,,,,,1.17,19.60,16.17,0.37%,4311
3983,"MSFG",350.99,20.43,19.00,1.40%,8.74%,48.00%,1.65%,1.92%,11.53,31.67,17.08,-0.58%,8254
3984,"MSFT",340907.12,8260.41,7599.86,7.90%,-4.83%,71.40%,0.37%,1.05%,2.42,32849.98,41.11,-0.39%,14901115
3985,"MSG",4450.97,77.18,61.29,0.50%,25.74%,93.40%,2.30%,2.77%,2.16,785.99,57.06,-1.06%,985738
3986,"MSI",17202.39,254.21,252.02,0.30%,1.73%,89.30%,-1.20%,2.80%,3.81,1851.92,67.70,0.04%,1305665
3987,"MSL",214.51,11.29,8.60,17.30%,2.20%,40.60%,3.64%,1.87%,5.60,28.80,19.00,0.00%,61651
3988,"MSM",5956.55,62.32,52.45,1.00%,-32.95%,98.20%,5.79%,8.00%,10.40,403.51,96.11,0.55%,186763
3989,"MSN",47.48,27.13,9.76,65.63%,,14.90%,12.31%,0.03%,0.10,28.23,1.73,-1.14%,63476
3990,"MSO",248.21,56.93,29.79,1.00%,82.29%,45.90%,9.19%,9.07%,11.52,234.64,4.35,-0.23%,75509
3991,"MSON",44.20,7.27,5.72,6.20%,11.37%,12.80%,-0.96%,0.10%,0.77,7.61,6.19,1.81%,7843
3992,"MSP",,,,,,,,,2.15,26.22,12.97,0.46%,24261
3993,"MSTR",1619.52,11.30,7.04,28.53%,,93.30%,-1.15%,5.58%,3.77,104.01,142.09,-0.86%,87662
3994,"MSTX",71.94,114.19,113.94,1.00%,,23.10%,-4.70%,7.76%,4.53,1952.78,0.64,0.83%,751122
3995,"MT",25661.19,1665.23,971.16,,,3.10%,-2.57%,3.43%,6.95,4798.72,15.27,-0.91%,3933316
3996,"MTB",16516.46,131.49,120.76,2.60%,-1.75%,86.50%,0.30%,10.59%,17.55,728.58,124.69,-0.73%,707895
3997,"MTD",7347.37,29.22,28.60,0.50%,5.03%,94.20%,-2.74%,2.82%,5.11,157.99,248.62,-1.13%,134892
3998,"MTDR",1911.92,73.31,66.90,3.00%,6.80%,55.90%,1.08%,6.21%,3.51,1182.61,26.35,1.04%,901399
3999,"MTEX",35.14,2.66,1.64,5.50%,-75.91%,14.50%,0.26%,0.69%,1.78,6.41,13.18,-0.23%,4560
4000,"MTG",3141.47,338.52,332.54,1.80%,7.76%,96.50%,3.68%,13.82%,7.79,5900.38,9.30,0.22%,4325397
4001,"MTGE",1044.79,51.14,50.73,0.30%,37.70%,60.60%,-0.01%,2.86%,2.92,495.95,20.35,-0.39%,363723
4002,"MTH",1620.72,39.11,37.04,1.70%,13.87%,92.60%,10.68%,7.69%,3.82,744.39,41.20,-0.58%,245419
4003,"MTK",,,,,,,,,,4.28,94.68,0.12%,1653
4004,"MTL",745.51,346.75,238.32,,,10.90%,-4.13%,6.94%,17.57,941.09,2.12,-1.40%,717383
4005,"MTN",2768.49,36.18,35.82,0.10%,-7.66%,,-0.31%,4.95%,7.64,232.01,77.00,0.63%,147051
4006,"MTOR",1408.90,97.84,96.00,1.00%,15.73%,89.60%,-0.50%,8.64%,5.79,1432.77,14.37,-0.21%,873620
4007,"MTR",63.05,1.86,1.86,3.85%,,3.80%,2.91%,0.35%,0.55,11.79,34.30,1.18%,12318
4008,"MTRN",740.00,20.59,20.17,1.20%,20.48%,86.90%,-3.13%,2.10%,4.86,86.99,36.02,0.22%,38088
4009,"MTRX",879.72,26.41,26.22,2.00%,-16.32%,91.70%,-1.42%,1.93%,2.49,203.65,35.67,7.08%,573158
4010,"MTS",,,,,,,,,0.23,25.06,16.44,0.18%,10070
4011,"MTSC",1027.10,15.14,15.00,0.50%,15.22%,94.80%,2.43%,7.68%,15.73,73.18,67.78,-0.09%,70175
4012,"MTSI",1039.47,47.27,21.82,1.20%,44.62%,41.60%,6.88%,1.87%,4.58,89.25,22.30,1.41%,216472
4013,"MTSL",7.02,4.68,2.13,,,7.30%,0.29%,0.11%,0.11,20.73,1.51,0.66%,6969
4014,"MTSN",149.12,73.46,72.91,0.60%,47.04%,60.10%,85.30%,1.25%,1.26,723.31,2.01,-0.99%,1127222
4015,"MTU",83641.76,14104.85,13996.28,,,1.10%,-1.63%,0.01%,1.02,1640.98,5.89,-0.67%,1558002
4016,"MTUM",,,,,,,,,,29.01,62.77,0.02%,7519
4017,"MTW",4054.80,135.16,133.65,0.60%,5.60%,71.70%,0.22%,6.67%,4.02,2216.94,29.72,-0.93%,880585
4018,"MTX",2196.38,34.48,34.13,1.10%,15.54%,97.10%,1.80%,2.65%,4.38,206.84,63.48,-0.35%,134923
4019,"MTZ",2622.30,77.56,61.64,3.60%,4.53%,96.20%,2.15%,15.77%,9.97,974.58,34.02,0.62%,1130230
4020,"MU",31041.02,1070.38,1063.77,0.60%,-1.49%,96.00%,0.50%,10.65%,4.03,28135.84,29.51,1.76%,23990158
4021,"MUA",,,,,,,,,1.51,66.50,12.95,0.23%,84329
4022,"MUAC",,,,,,,,,,8.97,51.09,-0.16%,4872
4023,"MUAD",,,,,,,,,,11.24,53.03,-0.04%,6675
4024,"MUAE",,,,,,,,,,10.65,53.56,-0.04%,17293
4025,"MUAF",,,,,,,,,,10.29,55.15,-0.05%,8331
4026,"MUAG",,,,,,,,,,14.91,25.51,-0.08%,5973
4027,"MUAH",,,,,,,,,,9.38,25.17,-0.16%,4784
4028,"MUB",,,,,,,,,,177.87,107.94,-0.28%,171642
4029,"MUC",,,,,,,,,0.20,90.68,14.33,-0.21%,153127
4030,"MUE",,,,,,,,,0.15,58.85,13.17,-0.23%,59144
4031,"MUH",,,,,,,,,0.43,29.16,15.17,-0.07%,16019
4032,"MUI",,,,,,,,,0.25,75.76,14.69,0.14%,52227
4033,"MUJ",,,,,,,,,0.32,36.26,14.35,0.07%,36330
4034,"MUNI",,,,,,,,,,25.53,52.98,-0.21%,10979
4035,"MUR",11448.91,179.45,169.09,1.30%,7.56%,85.60%,-5.31%,4.56%,5.33,1445.79,63.24,-0.88%,1605560
4036,"MUS",,,,,,,,,0.18,39.21,13.07,0.31%,22997
4037,"MUSA",2446.95,46.76,44.03,1.00%,2.41%,83.80%,-2.16%,10.49%,8.70,530.73,52.13,-0.38%,574033
4038,"MUX",674.51,297.14,220.25,12.52%,,32.70%,0.62%,11.85%,8.58,3042.79,2.43,7.05%,1735909
4039,"MVC",279.13,22.62,21.09,0.50%,,64.30%,2.70%,5.28%,8.61,129.43,12.46,0.97%,134087
4040,"MVF",,,,,,,,,0.46,135.11,9.85,0.00%,158440
4041,"MVG",488.07,60.33,48.52,4.91%,,43.40%,4.51%,0.63%,6.18,49.79,8.14,0.62%,32841
4042,"MVIS",88.99,42.99,39.90,6.40%,-8.94%,18.50%,153.11%,10.96%,3.12,1402.27,2.00,-3.38%,885538
4043,"MVNR",335.22,24.03,23.40,0.70%,216.12%,85.70%,0.26%,2.54%,6.54,90.78,14.16,1.51%,89573
4044,"MVO",304.75,11.50,8.63,25.00%,,4.80%,6.15%,0.74%,1.75,36.54,26.60,0.38%,53601
4045,"MVT",,,,,,,,,0.95,47.80,15.69,-0.25%,47503
4046,"MVV",,,,,,,,,,173.01,69.55,-0.77%,88853
4047,"MW",2649.31,47.96,45.53,1.10%,-6.05%,98.00%,8.05%,7.94%,4.56,792.64,54.91,-0.60%,769975
4048,"MWA",1427.51,159.32,152.96,4.22%,0.56%,84.70%,0.43%,2.26%,3.30,1047.85,8.83,-1.45%,359905
4049,"MWE",11633.16,178.45,161.28,0.90%,10.61%,70.60%,5.44%,1.59%,3.02,850.98,65.71,0.80%,633829
4050,"MWIV",1832.81,12.86,12.35,1.20%,-0.64%,98.10%,1.29%,4.07%,5.73,87.64,141.79,-0.51%,152897
4051,"MWRX",83.13,10.20,7.59,,,47.80%,2.39%,0.00%,0.00,3.86,8.18,0.37%,1700
4052,"MWV",7424.45,167.86,166.26,0.10%,20.02%,90.50%,-1.51%,4.14%,4.49,1531.46,44.03,-0.45%,1304929
4053,"MWW",565.23,91.02,87.82,6.10%,-1.05%,84.30%,-3.59%,9.39%,4.29,1920.64,6.30,1.45%,2436480
4054,"MX",446.31,34.95,34.39,1.57%,-91.31%,90.90%,2.37%,1.40%,1.73,278.01,12.52,-1.96%,544454
4055,"MXA",,,,,,,,,1.21,3.92,16.95,-0.29%,1354
4056,"MXC",15.20,2.04,0.91,2.20%,7.16%,16.00%,168.86%,0.81%,0.30,24.71,7.08,-4.97%,24419
4057,"MXE",,,,,,,,,2.19,17.07,15.84,-0.56%,18140
4058,"MXF",,,,,,,,,0.08,48.25,28.11,0.14%,26969
4059,"MXI",,,,,,,,,,16.49,64.27,-0.25%,7015
4060,"MXIM",10010.76,282.71,280.85,0.30%,-11.11%,94.70%,0.76%,1.60%,1.74,2587.12,35.38,-0.08%,1917416
4061,"MXL",336.09,35.64,27.80,3.20%,5.85%,81.60%,5.42%,2.01%,3.21,174.09,9.55,1.27%,264357
4062,"MXN",,,,,,,,,0.52,6.02,15.32,2.07%,1381
4063,"MXT",344.44,188.22,548.47,,,,,0.00%,1.73,2.79,1.92,4.92%,105241
4064,"MXWL",519.88,29.93,27.85,1.60%,-36.31%,73.70%,5.77%,12.58%,4.07,860.51,17.80,2.48%,297032
4065,"MY",447.16,122.51,115.21,2.02%,,11.30%,-9.70%,3.52%,2.23,1819.38,3.58,-1.92%,1579757
4066,"MYC",,,,,,,,,0.43,45.16,15.33,0.07%,47786
4067,"MYCC",1139.59,64.42,62.10,2.50%,-0.37%,96.60%,-0.34%,1.40%,4.10,212.47,18.44,4.24%,491714
4068,"MYD",,,,,,,,,0.56,86.95,14.45,0.28%,68339
4069,"MYE",679.86,33.18,31.30,0.70%,4.97%,86.50%,-1.21%,2.66%,4.07,204.83,20.25,-1.17%,95139
4070,"MYF",,,,,,,,,0.65,35.54,14.77,0.07%,10784
4071,"MYGN",2585.03,74.82,74.60,0.20%,-23.90%,96.40%,6.74%,48.20%,20.42,1760.58,34.49,-0.17%,592341
4072,"MYI",,,,,,,,,0.24,126.99,13.86,0.07%,162939
4073,"MYJ",,,,,,,,,1.51,26.98,15.10,-0.26%,23548
4074,"MYL",18469.74,373.73,371.24,0.60%,10.55%,93.30%,4.01%,7.43%,4.91,5616.94,49.22,-0.40%,2300112
4075,"MYM",,,,,,,,,0.87,27.71,13.01,0.31%,20077
4076,"MYN",,,,,,,,,1.64,69.61,13.39,-0.07%,24605
4077,"MYRG",542.77,21.31,20.73,2.80%,13.94%,89.00%,-1.93%,2.00%,4.51,91.87,25.65,0.71%,249944
4078,"MYY",,,,,,,,,,168.57,17.28,0.23%,122691
4079,"MZA",,,,,,,,,0.80,6.05,15.01,-0.79%,10200
4080,"MZF",,,,,,,,,0.34,31.56,13.86,-0.07%,38540
4081,"MZZ",,,,,,,,,,9.91,46.52,0.56%,3746
4082,"N",6018.52,75.80,34.35,2.10%,-2.39%,45.20%,1.72%,8.83%,3.38,896.84,78.87,-0.67%,431066
4083,"NAC",,,,,,,,,0.57,42.37,14.22,-0.07%,106655
4084,"NAD",,,,,,,,,0.68,78.56,14.06,-0.07%,50277
4085,"NAII",41.31,6.99,3.46,6.30%,15.77%,11.30%,1.15%,0.15%,0.72,7.18,5.81,-1.69%,9132
4086,"NAK",76.34,95.42,142.29,,,17.90%,0.40%,1.04%,8.34,177.04,0.78,-2.50%,319230
4087,"NAN",,,,,,,,,0.28,22.61,13.63,-0.07%,8040
4088,"NANO",414.19,23.90,22.84,5.40%,10.44%,82.80%,0.71%,5.96%,12.87,105.75,17.24,-0.52%,31833
4089,"NASB",181.01,7.87,2.73,35.30%,-4.73%,8.30%,-6.85%,3.40%,19.46,4.77,22.40,-2.61%,4280
4090,"NASH",,,,,,,,,,6.69,27.90,-0.36%,1832
4091,"NAT",764.36,89.19,86.06,5.66%,,28.00%,1.53%,8.57%,5.07,1453.38,8.61,0.47%,894192
4092,"NATH",222.64,4.46,3.18,1.00%,-6.30%,42.10%,2.34%,2.56%,8.97,9.06,50.62,1.40%,5949
4093,"NATI",3756.15,126.13,99.31,0.70%,-5.76%,71.60%,0.40%,1.87%,5.66,328.20,30.28,1.68%,592694
4094,"NATL",572.45,19.76,17.46,2.50%,58.33%,86.60%,-0.47%,0.98%,4.58,37.25,28.75,-0.76%,14650
4095,"NATR",242.04,16.19,15.12,0.60%,34.49%,71.60%,0.74%,1.53%,7.24,31.87,15.47,3.48%,26758
4096,"NAUH",81.36,25.11,10.98,1.00%,5.90%,18.90%,-2.41%,0.16%,1.32,13.21,3.23,-0.31%,47607
4097,"NAV",3038.49,81.33,81.06,0.30%,0.23%,,0.62%,14.22%,9.44,1220.29,38.02,1.77%,852843
4098,"NAVB",266.83,150.75,148.98,1.00%,2.17%,36.30%,30.97%,13.69%,22.43,909.35,1.79,1.13%,904537
4099,"NAVG",914.92,14.26,10.79,7.80%,6.00%,73.90%,1.80%,1.46%,4.41,35.70,65.02,1.34%,55741
4100,"NAVI",7152.65,425.50,425.50,0.40%,,24.00%,-3.89%,3.49%,3.44,4305.51,16.80,-0.06%,3440302
4101,"NAZ",,,,,,,,,0.59,30.79,13.70,-0.29%,17071
4102,"NBBC",269.04,33.63,28.84,1.70%,47.08%,43.10%,13.19%,2.22%,9.36,68.29,8.12,1.50%,43818
4103,"NBCB",587.08,18.52,17.33,1.80%,1.83%,78.00%,4.08%,0.67%,1.32,87.30,30.74,-3.03%,225326
4104,"NBG",14237.86,3481.14,1510.48,,,0.70%,28.74%,0.99%,2.71,5491.56,3.88,-5.13%,8870917
4105,"NBH",,,,,,,,,0.84,32.42,14.99,-0.46%,23663
4106,"NBHC",882.12,44.04,42.27,0.10%,0.07%,90.40%,-0.99%,4.18%,9.41,187.55,19.99,-0.20%,83138
4107,"NBIX",1166.73,75.86,74.99,1.20%,3.17%,93.70%,19.18%,6.78%,6.75,753.29,15.50,0.78%,355881
4108,"NBL",26777.73,360.74,354.30,1.90%,2.22%,94.50%,1.78%,1.76%,3.57,1748.98,74.78,0.74%,1844595
4109,"NBN",99.71,10.43,6.76,0.50%,13.00%,46.10%,-0.29%,0.02%,0.05,24.24,9.65,0.94%,8627
4110,"NBO",,,,,,,,,0.61,9.73,13.96,0.65%,9264
4111,"NBR",8066.57,297.44,289.19,1.00%,29.69%,88.70%,3.27%,3.70%,2.31,4632.51,27.05,-0.26%,2145758
4112,"NBS",236.71,34.01,32.97,2.90%,22.48%,10.40%,-14.91%,5.72%,6.12,308.05,7.13,2.44%,505475
4113,"NBTB",1051.62,43.69,42.27,2.50%,1.20%,43.20%,0.49%,2.71%,10.96,104.70,23.92,-0.62%,57152
4114,"NBTF",69.80,3.43,1.58,16.90%,0.35%,2.00%,-16.95%,0.10%,1.00,1.58,20.96,3.00%,1314
4115,"NBW",,,,,,,,,0.65,14.68,15.23,0.53%,12402
4116,"NBY",46.71,50.77,39.22,2.20%,108.41%,4.60%,-1.31%,1.39%,3.11,175.52,0.91,-1.09%,137512
4117,"NC",426.97,7.80,4.83,1.80%,11.08%,63.20%,-1.18%,2.06%,4.20,23.66,54.92,0.33%,7883
4118,"NCA",252.04,25.28,25.28,,,5.70%,-44.62%,0.05%,0.27,43.48,9.99,0.20%,64475
4119,"NCBC",47.12,6.93,5.34,3.50%,2.54%,6.70%,-0.85%,0.02%,0.50,2.46,6.80,0.00%,0
4120,"NCFT",283.54,17.31,17.30,0.10%,,92.30%,3.36%,1.31%,4.70,48.17,16.33,-0.31%,57651
4121,"NCI",860.62,49.15,48.38,1.80%,7.28%,92.50%,-1.03%,1.89%,4.98,183.47,17.40,-0.63%,79500
4122,"NCIT",122.51,12.95,6.20,0.90%,4.48%,49.50%,1.81%,0.54%,0.61,54.31,9.52,0.63%,2139
4123,"NCMI",1040.97,60.84,59.36,2.30%,6.87%,96.00%,0.29%,3.98%,5.03,469.20,16.96,-0.88%,223988
4124,"NCO",,,,,,,,,0.19,27.60,14.79,0.00%,0
4125,"NCP",,,,,,,,,0.48,41.56,14.29,0.00%,0
4126,"NCQ",50.95,53.63,28.12,27.58%,,39.90%,-8.45%,6.45%,14.63,124.05,0.95,0.00%,226081
4127,"NCR",5493.69,167.90,166.69,0.60%,49.16%,92.70%,2.62%,5.50%,3.66,2501.34,32.97,0.76%,1132802
4128,"NCS",1316.90,73.57,71.26,1.50%,-90.96%,96.10%,0.40%,3.46%,7.15,344.97,17.65,-1.40%,316707
4129,"NCT",1743.24,351.46,346.46,0.10%,4.15%,66.00%,0.72%,2.61%,2.65,3414.23,4.91,-1.01%,2350291
4130,"NCTY",65.11,28.81,22.59,2.37%,,5.80%,-3.97%,0.26%,1.28,45.63,2.32,2.65%,20457
4131,"NCU",,,,,,,,,0.26,12.97,13.90,0.00%,0
4132,"NCV",,,,,,,,,3.35,243.43,10.52,-0.52%,238820
4133,"NCZ",,,,,,,,,3.70,251.83,9.94,-0.80%,214230
4134,"NDAQ",6437.67,170.67,139.15,1.20%,-2.57%,79.60%,3.06%,4.19%,3.06,1903.95,37.14,-1.54%,791284
4135,"NDLS",964.63,29.69,28.12,0.10%,-98.43%,79.40%,12.70%,12.98%,13.05,279.53,33.15,2.03%,126891
4136,"NDRO",427.35,33.00,33.00,60.00%,-40.00%,53.20%,648.81%,0.31%,0.82,124.78,12.95,0.00%,71823
4137,"NDSN",5366.54,63.66,56.39,0.30%,10.41%,66.70%,-15.89%,1.96%,4.43,249.62,83.90,-0.47%,259757
4138,"NDZ",787.22,61.84,61.77,,,77.80%,-3.27%,0.35%,0.15,1436.03,12.73,0.00%,722294
4139,"NE",8076.89,254.23,252.52,0.60%,24.28%,91.20%,0.25%,6.28%,4.14,3833.74,31.89,0.38%,3733717
4140,"NEA",,,,,,,,,0.30,150.99,13.52,0.37%,141062
4141,"NEAR",,,,,,,,,,45.22,50.22,0.00%,21088
4142,"NECB",85.79,12.10,4.77,73.47%,0.06%,27.90%,-0.21%,0.12%,1.21,4.80,7.06,-0.42%,244
4143,"NED",101.91,36.79,33.56,1.48%,,1.50%,13.35%,0.00%,0.02,20.82,2.77,0.00%,18332
4144,"NEE",42795.61,444.03,446.64,0.30%,13.85%,73.60%,0.85%,3.30%,7.18,2052.18,95.78,-0.62%,1353629
4145,"NEM",11301.68,498.53,497.44,0.10%,65.88%,73.60%,-1.96%,3.07%,2.08,7360.08,22.78,0.49%,5019126
4146,"NEN",155.78,3.10,90.39,42.88%,,0.80%,-16.78%,0.00%,2.28,1.06,49.55,-1.39%,1006
4147,"NEO",174.38,49.68,35.72,0.90%,-3.68%,48.20%,4.46%,4.20%,8.70,172.45,3.52,0.28%,119757
4148,"NEOG",1405.19,36.67,35.01,2.90%,-0.09%,83.80%,1.39%,5.16%,11.55,156.37,38.41,0.23%,152322
4149,"NEON",140.42,37.95,31.82,0.70%,-5.34%,56.70%,-1.24%,36.65%,11.67,998.80,3.89,5.14%,1503070
4150,"NES",438.59,26.31,15.14,37.60%,1.90%,37.70%,21.04%,31.26%,11.99,394.57,17.09,2.52%,385370
4151,"NETE",67.15,32.44,6.37,88.28%,,0.20%,192.19%,1.82%,12.17,9.54,2.14,3.38%,15221
4152,"NEU",5082.11,12.87,10.27,12.70%,-0.06%,62.20%,-6.32%,10.33%,21.46,49.42,391.35,-0.89%,46799
4153,"NEWL",0.04,0.06,0.04,6.59%,,,,,,6854.25,0.59,-6.35%,8359643
4154,"NEWM",438.90,30.00,22.80,,,,,3.41%,2.74,284.18,14.59,-0.27%,204135
4155,"NEWP",740.73,39.59,38.61,2.40%,19.79%,85.90%,0.35%,1.71%,4.59,144.03,18.42,-1.55%,136256
4156,"NEWS",671.44,49.01,41.33,6.20%,-3.98%,86.50%,4.83%,1.39%,8.22,70.08,13.69,-0.07%,63801
4157,"NEWT",100.19,36.97,27.50,14.10%,0.54%,12.70%,4.12%,0.14%,0.90,41.68,2.73,0.74%,12555
4158,"NFBK",725.74,54.20,13.30,1.60%,-8.16%,49.70%,-2.89%,13.06%,6.54,265.62,13.31,-0.60%,165359
4159,"NFEC",8.26,5.66,3.09,46.53%,,0.70%,190.90%,0.19%,0.04,154.06,1.56,6.85%,89891
4160,"NFG",6331.83,84.01,81.97,1.80%,1.48%,65.10%,4.76%,2.85%,5.31,439.90,74.32,-1.39%,415156
4161,"NFJ",,,,,,,,,0.90,249.24,18.68,-0.21%,438441
4162,"NFLX",25364.25,59.95,58.78,0.20%,-36.86%,87.70%,-0.70%,9.61%,1.59,3562.28,428.29,1.23%,3269407
4163,"NFO",,,,,,,,,,30.99,49.00,-0.24%,33271
4164,"NFRA",,,,,,,,,,27.40,45.66,-0.18%,44330
4165,"NFX",5190.46,136.34,135.23,0.90%,-6.19%,93.80%,1.61%,5.15%,2.83,2464.33,38.27,0.53%,2055910
4166,"NG",1099.03,317.64,225.30,,,48.30%,5.68%,7.32%,8.92,1848.76,3.57,3.18%,1369728
4167,"NGD",2699.28,502.66,978.98,3.35%,,60.50%,1.14%,0.45%,1.66,2622.32,5.51,2.61%,1477610
4168,"NGE",,,,,,,,,,18.64,15.98,-0.13%,13638
4169,"NGG",52720.96,728.19,715.22,,,4.70%,-4.08%,0.16%,2.39,482.26,72.03,-0.51%,325818
4170,"NGHC",1541.04,93.34,35.49,26.70%,,19.30%,,0.02%,0.05,159.88,16.71,1.21%,221097
4171,"NGL",3202.07,74.71,51.36,0.10%,-12.83%,48.30%,17.63%,1.59%,4.67,174.94,43.50,1.49%,220523
4172,"NGLS",8047.47,116.63,112.80,0.10%,8.36%,58.70%,3.51%,1.26%,5.04,282.32,68.97,-0.04%,257716
4173,"NGPC",131.67,20.51,19.52,,,42.60%,8.20%,4.93%,9.68,99.43,6.35,-1.09%,78713
4174,"NGS",395.23,12.46,12.00,3.10%,29.94%,87.70%,1.74%,2.37%,5.10,55.62,32.27,1.73%,41680
4175,"NGVC",496.36,22.48,8.87,24.70%,0.74%,40.30%,1.76%,15.32%,6.22,218.59,22.26,0.82%,192558
4176,"NGX",,,,,,,,,0.75,6.34,12.71,0.00%,0
4177,"NHC",804.85,14.22,9.32,5.50%,10.76%,34.40%,0.45%,2.84%,15.59,17.00,57.04,0.78%,15203
4178,"NHI",2096.69,33.05,29.81,0.20%,1.54%,60.90%,8.38%,3.33%,5.68,174.55,62.32,-1.77%,189953
4179,"NHS",,,,,,,,,0.42,46.62,13.76,0.22%,83596
4180,"NHTB",120.90,8.23,7.68,2.90%,7.67%,16.60%,-3.53%,0.05%,1.05,3.79,14.78,0.61%,11509
4181,"NI",11801.70,314.88,313.40,0.60%,6.90%,80.20%,0.05%,1.63%,2.67,1910.42,37.08,-1.07%,1508033
4182,"NIB",,,,,,,,,,27.34,40.46,0.03%,108352
4183,"NICE",2448.74,60.21,53.94,,,48.50%,9.39%,0.56%,1.38,217.41,40.91,0.59%,199934
4184,"NICK",179.39,12.22,9.68,20.48%,,49.00%,7.85%,1.99%,5.24,36.69,14.64,-0.27%,19267
4185,"NIHD",124.15,172.43,169.47,1.20%,44.18%,81.10%,-30.50%,26.66%,9.43,4790.28,0.72,0.00%,5595214
4186,"NILE",365.12,12.11,11.97,1.70%,20.48%,,-8.96%,10.68%,8.60,148.78,29.90,-0.83%,137339
4187,"NIM",,,,,,,,,0.51,29.81,10.27,0.20%,16648
4188,"NINI",,,,,,,,,,4.15,33.23,-0.98%,425
4189,"NIO",,,,,,,,,0.28,153.39,14.13,0.21%,180733
4190,"NJ",16856.28,1154.54,1105.56,,,0.70%,18.50%,0.02%,4.60,56.61,14.61,0.07%,44191
4191,"NJR",2330.34,42.14,41.73,0.90%,13.12%,57.20%,2.52%,3.96%,6.07,272.40,55.08,-0.40%,200936
4192,"NKA",531.99,36.19,36.02,0.10%,9.04%,60.10%,1.92%,0.60%,1.54,141.45,14.70,0.00%,56366
4193,"NKE",67326.99,878.14,695.98,0.10%,0.34%,84.10%,-0.90%,1.00%,1.93,3609.90,76.31,-0.47%,2532908
4194,"NKG",,,,,,,,,0.53,18.70,12.82,-0.08%,5969
4195,"NKSH",226.08,6.95,6.71,0.30%,31.55%,27.90%,3.41%,2.19%,12.09,12.15,32.50,-0.09%,7710
4196,"NKTR",1554.24,126.98,126.51,0.40%,,91.80%,12.60%,6.86%,7.07,1227.11,12.54,2.45%,1040374
4197,"NKX",,,,,,,,,0.98,65.11,13.69,0.44%,84876
4198,"NKY",,,,,,,,,,234.47,17.46,-0.85%,185449
4199,"NL",440.46,48.67,6.75,0.10%,22.69%,7.70%,5.46%,2.76%,9.52,19.56,8.98,-0.77%,6997
