"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
3515,"JKH",,,,,,,,,,3.84,164.83,-0.37%,25691
3516,"JKHY",5444.91,81.78,80.67,0.50%,-1.09%,87.00%,-0.55%,1.80%,4.45,325.65,66.65,0.11%,97869
3517,"JKI",,,,,,,,,,6.85,126.57,-0.45%,20264
3518,"JKJ",,,,,,,,,,5.84,141.45,-0.61%,1362
3519,"JKK",,,,,,,,,,3.20,141.35,-0.26%,567
3520,"JKL",,,,,,,,,,21.18,129.79,-0.53%,8739
3521,"JKS",696.15,31.50,31.32,,,31.50%,-20.63%,11.88%,3.08,1207.62,22.41,1.40%,690536
3522,"JLL",7237.36,44.83,44.46,0.60%,-10.03%,97.60%,0.68%,0.99%,1.47,298.89,160.41,-0.64%,105488
3523,"JMBA",260.83,17.40,17.16,0.60%,-23.27%,59.20%,12.59%,10.86%,7.30,255.14,14.93,-0.40%,46909
3524,"JMEI",1860.97,144.71,13.87,,,26.20%,4.29%,19.55%,3.60,752.58,12.80,-0.47%,231989
3525,"JMI",106.98,11.98,11.70,0.30%,73.71%,25.40%,10.53%,4.72%,3.31,166.64,8.94,0.15%,31978
3526,"JMP",153.30,20.55,11.50,4.90%,,34.10%,-18.20%,0.35%,0.51,78.70,7.45,-0.15%,14977
3527,"JNJ",284555.34,2780.49,2779.87,0.01%,-1.74%,67.40%,-0.86%,0.94%,2.82,9243.98,101.83,-0.50%,3735885
3528,"JNK",,,,,,,,,,7723.80,39.42,-0.09%,2601628
3529,"JNPR",9718.92,406.99,383.55,0.60%,-7.36%,91.10%,-2.23%,2.42%,1.97,4715.36,23.38,-2.09%,2211174
3530,"JNS",3081.64,187.22,183.51,21.20%,-1.27%,,-2.10%,13.04%,6.86,3485.97,16.40,-0.39%,1247898
3531,"JNUG",,,,,,,,,,3119.96,25.27,-6.41%,1734925
3532,"JO",,,,,,,,,,76.59,23.93,4.77%,165270
3533,"JOB",29.04,29.04,23.37,2.80%,-36.67%,0.10%,-19.42%,0.40%,0.20,464.86,0.96,-3.65%,64833
3534,"JOBS",2103.00,59.04,36.43,25.72%,0.00%,38.20%,-0.17%,2.13%,7.06,109.84,35.74,0.34%,112225
3535,"JOE",1573.71,92.30,92.21,0.09%,0.00%,,-1.70%,11.84%,23.87,457.43,16.92,-0.76%,126636
3536,"JOEZ",12.49,69.41,53.40,21.40%,0.00%,9.10%,-24.29%,0.12%,0.15,439.12,0.18,-0.22%,233275
3537,"JOF",,,,,,,,,0.08,60.09,9.67,-0.31%,21627
3538,"JONE",532.48,61.63,23.43,0.20%,173.03%,44.40%,4.39%,6.09%,3.53,405.00,8.36,-3.24%,320269
3539,"JOUT",332.20,10.00,7.97,4.30%,-0.46%,72.30%,0.03%,1.22%,5.74,16.89,33.47,0.76%,7215
3540,"JOY",4183.99,97.37,96.99,0.50%,-0.30%,,-1.73%,12.58%,8.16,1494.80,42.17,-1.86%,741170
3541,"JPC",,,,,,,,,0.16,254.60,9.61,-0.21%,116586
3542,"JPEM",,,,,,,,,,0.19,52.70,0.00%,0
3543,"JPEP",551.91,36.43,10.87,0.30%,0.00%,81.50%,99.92%,3.20%,3.19,109.03,14.86,-1.88%,77056
3544,"JPGE",,,,,,,,,,9.10,51.07,-0.45%,657
3545,"JPI",,,,,,,,,0.41,77.08,23.70,-0.21%,26788
3546,"JPIN",,,,,,,,,,22.72,52.07,-0.38%,1056
3547,"JPM",231043.38,3728.31,3708.04,0.20%,-3.95%,76.00%,0.36%,0.90%,1.78,18732.43,61.84,-0.21%,7930694
3548,"JPMV",,,,,,,,,,0.76,55.15,-0.86%,100
3549,"JPNL",,,,,,,,,,9.45,50.88,-1.22%,8462
3550,"JPP",,,,,,,,,,7.35,46.02,-0.43%,169
3551,"JPS",,,,,,,,,0.41,259.35,9.34,-0.64%,76363
3552,"JPX",,,,,,,,,,0.68,21.22,0.00%,0
3553,"JQC",,,,,,,,,0.45,503.38,9.15,0.77%,206351
3554,"JRJC",140.78,22.24,21.79,4.20%,0.00%,7.80%,-21.64%,8.64%,1.89,994.28,6.28,-0.79%,357757
3555,"JRN",609.90,50.91,45.01,0.27%,-6.15%,89.30%,-2.19%,1.20%,4.35,124.42,11.96,-0.17%,110322
3556,"JRO",,,,,,,,,0.60,150.98,11.60,0.26%,80594
3557,"JRS",,,,,,,,,0.26,83.40,11.61,0.17%,36165
3558,"JRVR",631.88,28.54,27.56,52.70%,0.00%,,,0.03%,0.05,178.86,22.54,1.82%,71004
3559,"JSC",,,,,,,,,,3.56,50.70,-0.92%,233
3560,"JST",85.50,16.41,11.95,15.64%,0.00%,13.10%,-10.16%,0.38%,1.24,36.72,5.23,0.38%,7826
3561,"JTA",,,,,,,,,0.38,55.38,13.82,-0.37%,17035
3562,"JTD",,,,,,,,,0.26,52.33,16.36,-0.24%,13123
3563,"JTP",,,,,,,,,0.94,176.94,8.75,0.34%,81678
3564,"JTPY",38.59,13.88,6.19,64.68%,0.00%,12.60%,0.40%,0.05%,0.42,7.36,2.63,-5.29%,455
3565,"JUNO",4346.07,90.43,80.42,19.70%,0.00%,62.60%,105.10%,3.58%,1.55,1862.18,49.61,3.23%,833830
3566,"JUNR",,,,,,,,,,3.53,11.97,0.25%,4
3567,"JVA",32.43,6.46,5.82,9.92%,1.59%,7.80%,-5.44%,0.68%,0.74,53.81,5.03,0.20%,14075
3568,"JW-A",3767.29,58.91,46.07,0.20%,,86.60%,-1.49%,0.51%,1.44,164.03,63.68,-0.42%,49709
3569,"JWN",15202.30,190.10,140.51,7.80%,-0.45%,56.00%,-0.11%,3.02%,3.25,1307.57,79.92,-0.06%,481487
3570,"JXI",,,,,,,,,,174.42,46.65,-1.01%,23986
3571,"JXSB",40.17,1.82,1.46,4.10%,0.00%,16.40%,12.86%,0.12%,3.52,0.49,22.80,3.31%,4
3572,"JYNT",84.18,9.72,5.52,20.40%,2.52%,20.30%,,0.13%,0.48,15.40,8.52,-1.62%,12982
3573,"K",23091.47,356.57,354.59,20.10%,-1.79%,80.20%,0.61%,1.57%,2.89,1917.90,64.72,-0.06%,3038546
3574,"KAI",504.64,10.89,10.63,2.30%,-23.45%,88.80%,-3.22%,1.41%,3.66,40.98,46.25,-0.19%,24689
3575,"KALU",1327.55,17.47,16.80,0.50%,-25.50%,,7.32%,11.65%,7.60,257.65,75.43,-0.74%,130289
3576,"KAMN",1139.07,27.14,26.71,1.80%,0.80%,98.40%,-0.41%,6.65%,20.21,87.90,41.57,-0.95%,22460
3577,"KANG",1117.75,65.75,62.51,,,38.10%,26.81%,1.20%,2.66,280.65,16.80,-1.18%,56243
3578,"KAR",5218.88,141.28,141.02,0.16%,-54.17%,,-0.17%,0.41%,0.59,997.96,36.79,-0.41%,453128
3579,"KATE",4395.46,127.11,126.06,0.60%,0.00%,99.80%,-2.22%,6.70%,4.28,1972.66,35.33,2.17%,1082775
3580,"KB",13210.86,384.26,382.44,0.09%,0.00%,8.30%,3.78%,0.09%,2.15,158.94,34.46,0.23%,54858
3581,"KBA",,,,,,,,,,21.35,45.93,0.24%,1680
3582,"KBAL",380.15,38.87,38.87,5.70%,,50.20%,-2.33%,2.36%,6.28,145.86,9.84,0.61%,76496
3583,"KBE",,,,,,,,,,1712.30,33.16,-0.48%,311055
3584,"KBH",1243.30,91.96,70.35,0.40%,0.00%,94.70%,-3.16%,27.08%,3.72,5124.48,13.79,2.00%,2096204
3585,"KBIO",23.12,33.03,30.55,18.94%,0.00%,68.80%,1.96%,0.11%,0.03,995.82,0.81,16.26%,12577028
3586,"KBR",2261.80,145.08,144.23,0.20%,0.00%,95.50%,4.92%,2.61%,1.56,2405.35,15.62,0.19%,731911
3587,"KBWB",,,,,,,,,,49.67,37.35,-0.45%,4374
3588,"KBWC",,,,,,,,,,0.99,55.45,-0.70%,73
3589,"KBWD",,,,,,,,,,63.55,25.44,-0.43%,43024
3590,"KBWI",,,,,,,,,,0.37,69.62,0.30%,219
3591,"KBWP",,,,,,,,,,1.45,42.90,-0.58%,467
3592,"KBWR",,,,,,,,,,3.45,39.16,-0.48%,981
3593,"KBWY",,,,,,,,,,30.95,35.47,-1.02%,17018
3594,"KCAP",279.38,36.76,32.35,13.02%,0.00%,17.10%,10.11%,1.86%,2.80,215.08,7.57,-0.39%,55158
3595,"KCE",,,,,,,,,,15.83,49.85,-0.76%,662
3596,"KCG",1471.77,116.90,96.59,1.70%,0.00%,68.00%,-0.79%,2.58%,7.92,314.40,12.45,-1.11%,97130
3597,"KCLI",506.17,10.89,3.21,70.06%,0.00%,15.90%,-2.26%,1.67%,9.87,5.43,46.10,-0.83%,628
3598,"KE",372.79,29.17,29.09,0.70%,0.00%,46.60%,,1.35%,4.86,80.70,12.65,-1.02%,13330
3599,"KED",344.28,10.49,10.34,,,34.10%,9.93%,1.17%,2.66,45.65,32.41,-1.25%,16494
3600,"KEF",,,,,,,,,0.32,10.62,7.72,-0.52%,9983
3601,"KEG",310.32,154.39,148.77,2.30%,0.00%,75.40%,-19.38%,4.98%,1.57,4729.91,1.93,-3.98%,1438138
3602,"KELYA",681.48,37.86,27.87,11.20%,-0.25%,72.00%,-0.02%,3.77%,6.48,162.00,17.78,-1.22%,27929
3603,"KEM",208.07,45.43,43.71,2.30%,0.10%,75.50%,-0.04%,4.01%,7.07,247.96,4.51,-1.42%,37198
3604,"KEP",25973.72,1260.86,508.07,,,4.80%,0.00%,0.16%,1.72,481.76,20.73,0.63%,483373
3605,"KEQU",48.60,2.63,1.87,11.80%,0.29%,30.80%,1.89%,0.17%,1.69,1.92,17.62,-4.65%,21923
3606,"KERX",1318.87,101.14,99.31,1.00%,-45.66%,77.10%,0.59%,24.92%,14.89,1661.86,13.34,2.30%,850402
3607,"KEX",4314.52,55.70,51.56,0.90%,-1.85%,97.70%,2.49%,4.14%,2.81,757.73,76.92,-0.70%,208422
3608,"KEY",12031.60,859.40,857.57,0.20%,0.12%,82.70%,-0.41%,1.25%,1.07,10035.39,13.90,-0.75%,4862070
3609,"KEYS",6318.18,168.35,167.77,0.60%,0.00%,81.80%,,0.51%,0.93,922.04,37.51,-0.05%,190644
3610,"KEYW",314.04,37.61,33.60,0.90%,-1.93%,86.60%,-3.89%,33.86%,26.75,425.22,8.17,-2.16%,89934
3611,"KF",,,,,,,,,0.25,11.66,39.57,-0.28%,16313
3612,"KFFB",68.19,8.46,3.33,0.10%,-29.26%,2.40%,5.18%,0.06%,0.71,3.00,8.01,-0.62%,2621
3613,"KFRC",717.95,30.59,23.85,6.50%,-39.87%,74.00%,-5.78%,2.31%,3.49,157.64,23.18,-1.24%,46950
3614,"KFS",111.45,19.45,17.03,9.51%,7.84%,30.70%,-2.86%,0.15%,1.53,17.10,5.79,1.05%,2122
3615,"KFX",596.16,87.80,50.86,8.33%,0.00%,4.70%,,2.37%,6.11,197.23,6.77,-0.29%,46648
3616,"KFY",1575.07,50.37,49.85,0.80%,-14.45%,93.10%,1.93%,1.28%,2.13,299.40,30.93,-1.09%,122910
3617,"KFYP",,,,,,,,,,0.17,64.07,0.42%,201
3618,"KGC",3136.20,1144.60,1143.71,,,69.90%,48.62%,0.55%,0.48,12984.36,2.71,-1.25%,3424185
3619,"KGJI",77.82,65.95,45.07,39.11%,0.00%,0.80%,-2.94%,0.31%,2.13,65.15,1.18,0.00%,27392
3620,"KHI",,,,,,,,,0.36,49.19,8.97,0.11%,8159
3621,"KIE",,,,,,,,,,65.23,66.43,-0.69%,24046
3622,"KIM",10851.46,411.82,399.67,2.60%,-0.66%,92.40%,-1.77%,3.10%,3.78,3274.90,25.97,-1.43%,1002805
3623,"KIN",132.52,19.72,16.33,15.90%,3.29%,59.80%,2.24%,2.58%,3.10,135.72,6.80,1.19%,11147
3624,"KING",4669.70,315.52,75.47,,,22.20%,31.04%,21.82%,7.87,2094.00,14.85,0.34%,848345
3625,"KINS",55.55,7.29,4.98,11.30%,-3.55%,37.80%,7.95%,0.06%,0.27,11.63,7.65,0.39%,8718
3626,"KIQ",198.53,45.10,41.57,,,,,0.10%,1.61,24.76,4.52,2.68%,870
3627,"KIRK",394.96,17.15,14.43,2.00%,-6.79%,83.70%,-0.23%,8.02%,8.53,135.58,22.75,-1.22%,45697
3628,"KITE",2603.87,42.36,35.45,,,66.00%,67.96%,7.12%,1.95,1294.16,63.27,2.93%,423285
3629,"KKD",1389.96,64.77,64.13,1.40%,-9.16%,85.70%,1.95%,9.31%,9.62,620.94,21.26,-0.93%,193522
3630,"KKR",19032.53,810.93,798.48,0.40%,0.00%,60.10%,-3.49%,1.14%,3.58,2535.49,23.47,-0.02%,942650
3631,"KLAC",10393.97,162.66,162.38,0.30%,-6.27%,97.80%,-0.45%,3.01%,3.28,1493.86,63.19,-1.11%,643280
3632,"KLD",,,,,,,,,,11.79,87.04,-0.36%,5246
3633,"KLIC",1241.37,76.77,75.62,1.10%,-35.18%,82.10%,1.77%,1.04%,1.81,433.91,16.18,0.06%,184186
3634,"KLXI",2154.44,52.65,52.19,0.90%,,89.90%,,4.11%,1.92,1115.97,40.87,-0.12%,209808
3635,"KMB",40296.72,365.47,364.21,0.38%,-14.62%,69.80%,-1.27%,1.27%,2.61,1774.27,108.94,-1.20%,863521
3636,"KMDA",171.67,35.99,22.52,15.82%,,8.40%,,0.07%,0.31,51.91,4.78,0.21%,4945
3637,"KME",,,,,,,,,,0.11,57.01,0.00%,0
3638,"KMG",254.52,11.67,7.95,8.80%,0.44%,70.30%,-1.44%,1.76%,3.36,41.62,21.76,-0.23%,5813
3639,"KMI",87523.75,2130.05,1830.24,12.80%,-0.01%,55.70%,84.00%,4.00%,4.97,14748.14,40.85,-0.58%,3886548
3640,"KMM",,,,,,,,,0.15,55.63,8.56,0.00%,21850
3641,"KMPR",1939.27,51.88,40.63,0.70%,0.00%,52.80%,-1.97%,3.06%,7.05,176.34,36.81,-1.52%,42076
3642,"KMT",2826.80,79.16,78.59,0.40%,10.77%,96.40%,-0.99%,6.16%,5.37,901.80,34.58,-3.16%,340356
3643,"KMX",14152.57,210.01,208.82,0.40%,-44.48%,,-1.87%,6.69%,8.64,1616.55,64.82,-3.81%,1084820
3644,"KN",1629.09,85.07,84.58,0.70%,0.00%,85.40%,15.80%,24.33%,11.93,1724.99,19.06,-0.47%,801050
3645,"KND",1537.68,69.61,67.54,2.30%,0.00%,80.80%,32.17%,14.26%,7.11,1355.55,22.23,0.63%,770880
3646,"KNDI",626.50,46.27,30.82,41.62%,0.00%,10.40%,12.22%,21.96%,8.12,833.69,13.39,-1.11%,230762
3647,"KNL",1014.98,48.68,47.05,3.30%,-23.38%,94.80%,0.82%,2.13%,3.59,278.37,20.91,0.29%,150212
3648,"KNM",2873.28,143.88,113.08,,,0.10%,-2.70%,0.02%,3.13,6.58,19.77,-1.00%,1365
3649,"KNOP",499.75,22.33,4.74,,,82.80%,2.52%,3.24%,2.70,56.94,21.95,-1.90%,15043
3650,"KNOW",,,,,,,,,,15.88,70.94,-0.01%,6350
3651,"KNX",2640.62,81.15,60.57,11.90%,-7.32%,86.80%,3.13%,8.58%,6.36,816.91,32.39,-0.46%,397081
3652,"KO",187530.01,4366.24,4355.18,0.30%,-9.80%,62.30%,0.16%,0.80%,2.34,14992.79,42.57,-0.88%,5847085
3653,"KODK",794.50,41.86,35.86,0.60%,13.45%,71.60%,2.39%,3.86%,14.79,93.46,18.36,-3.27%,34351
3654,"KOF",5668.70,69.64,41.41,17.71%,0.00%,25.70%,-2.87%,1.06%,5.99,73.57,80.54,-1.06%,35235
3655,"KOL",,,,,,,,,,104.29,14.06,-1.88%,120406
3656,"KOLD",,,,,,,,,,40.30,80.51,-4.17%,22309
3657,"KONA",287.26,11.04,9.46,7.80%,-15.03%,71.70%,7.31%,3.21%,5.71,53.26,25.67,-1.35%,102215
3658,"KONE",4.30,1.42,1.25,,,2.00%,32.71%,0.31%,0.22,17.95,3.05,0.66%,2281
3659,"KOOL",36.23,40.26,28.46,23.90%,0.00%,14.30%,5.29%,0.91%,2.35,110.25,0.89,-1.04%,91475
3660,"KOP",360.18,20.50,19.93,2.10%,5.10%,93.40%,0.74%,3.42%,3.79,179.59,17.92,1.99%,277460
3661,"KOPN",278.14,65.91,63.13,7.50%,0.00%,62.80%,-1.38%,2.81%,8.77,201.95,4.14,-1.90%,66451
3662,"KORS",13719.94,200.76,194.10,0.90%,-86.63%,92.40%,-1.41%,5.57%,2.88,3748.84,67.38,-1.40%,1628068
3663,"KORU",,,,,,,,,,2.80,35.95,-1.10%,2588
3664,"KOS",3151.03,387.58,355.95,1.50%,-88.82%,92.20%,0.81%,2.59%,4.49,2052.90,8.15,0.18%,642150
3665,"KOSS",20.46,7.39,1.60,11.30%,7.05%,45.90%,-5.22%,0.18%,0.17,17.00,2.70,-2.53%,40059
3666,"KPTI",965.49,35.64,20.79,29.40%,-10.52%,58.90%,8.69%,15.38%,7.60,420.67,27.41,1.18%,212194
3667,"KR",34382.58,491.32,466.70,0.70%,-7.11%,79.60%,-0.31%,2.08%,2.46,3952.00,69.51,-0.67%,2863780
3668,"KRA",633.04,31.51,31.19,1.30%,0.37%,95.50%,-0.76%,2.63%,3.51,233.22,20.49,1.99%,234173
3669,"KRC",6491.46,86.38,85.59,1.50%,-18.99%,,-1.25%,1.54%,2.72,482.56,74.56,-0.79%,160467
3670,"KRE",,,,,,,,,,4087.24,40.09,-0.62%,849371
3671,"KRFT",37502.00,587.99,586.80,0.20%,0.00%,70.20%,0.12%,1.65%,3.12,3107.30,63.20,-0.91%,995907
3672,"KRG",2378.06,83.47,82.66,0.40%,-4.57%,85.70%,10.54%,1.67%,2.02,686.28,28.30,-0.66%,247099
3673,"KRNY",902.76,67.37,13.89,1.80%,0.00%,7.70%,0.86%,3.89%,22.12,24.40,13.39,-0.07%,10345
3674,"KRO",1403.19,115.87,20.76,82.09%,0.00%,13.30%,-2.64%,3.32%,2.93,235.15,12.21,0.82%,224333
3675,"KROO",,,,,,,,,,1.69,16.16,0.00%,0
3676,"KRS",,,,,,,,,,0.31,26.84,0.00%,0
3677,"KRU",,,,,,,,,,2.08,88.11,-1.87%,132
3678,"KS",3258.24,96.00,85.27,8.00%,-6.55%,81.90%,1.90%,2.77%,2.87,821.34,33.49,-1.33%,340843
3679,"KSM",,,,,,,,,0.62,20.50,14.05,-0.14%,1991
3680,"KSS",15049.75,202.01,195.03,0.50%,-14.76%,,-0.18%,11.44%,7.17,3113.67,74.21,-0.39%,1194275
3681,"KST",,,,,,,,,0.70,13.94,11.85,0.00%,7044
3682,"KSU",12787.69,110.41,109.04,1.10%,-9.96%,92.90%,0.14%,2.80%,3.15,967.76,115.78,-0.04%,309630
3683,"KT",7203.26,518.22,518.22,3.24%,0.00%,14.00%,-0.95%,0.11%,1.41,393.25,13.86,-0.29%,82405
3684,"KTCC",107.40,10.55,10.04,0.50%,0.00%,53.70%,-0.60%,0.96%,4.99,19.39,10.09,-0.90%,4418
3685,"KTEC",79.56,6.24,4.77,21.00%,1.63%,44.10%,-1.04%,0.10%,0.63,7.83,12.70,-0.39%,1333
3686,"KTF",,,,,,,,,0.55,78.20,13.73,0.15%,30117
3687,"KTOS",340.44,57.80,57.01,1.20%,4.38%,67.50%,-5.82%,7.40%,8.61,489.82,5.73,-2.72%,154616
3688,"KTWO",795.12,39.46,16.30,0.70%,-97.13%,33.70%,-0.68%,3.69%,3.53,170.59,20.01,-0.69%,66030
3689,"KUTV",43.27,47.55,46.21,2.94%,0.00%,0.40%,-26.05%,0.17%,2.15,36.54,0.91,0.00%,725
3690,"KVHI",205.88,15.91,14.57,8.50%,-0.58%,70.30%,-0.85%,2.49%,12.14,29.93,12.90,-0.31%,4919
3691,"KW",2495.40,94.81,71.63,7.70%,-1.35%,74.10%,0.15%,3.26%,8.88,263.22,26.07,-0.95%,152673
3692,"KWR",1089.82,13.31,12.88,1.80%,-9.52%,88.60%,4.24%,1.79%,3.84,60.23,81.39,-0.60%,26270
3693,"KWT",,,,,,,,,,1.99,80.86,5.42%,85
3694,"KXI",,,,,,,,,,21.33,93.69,-0.46%,8694
3695,"KYE",930.14,36.08,36.05,,,27.70%,4.01%,0.13%,0.33,138.88,25.71,-0.27%,75294
3696,"KYN",3920.32,109.11,108.16,,,26.00%,-3.19%,0.50%,1.45,374.44,35.80,-0.36%,109467
3697,"KYO",19265.90,379.25,320.59,,,0.50%,-4.05%,0.01%,1.70,26.43,50.65,-0.30%,6226
3698,"KYTH",900.17,22.68,21.11,2.20%,-12.43%,81.70%,-5.32%,24.10%,22.90,222.13,40.20,1.28%,309149
3699,"KZ",228.41,46.05,30.61,1.55%,0.00%,17.60%,34.52%,0.12%,0.50,72.82,5.00,0.81%,66935
3700,"L",15300.38,373.18,313.65,5.30%,-1.13%,60.20%,0.02%,0.66%,1.58,1309.81,40.66,-0.83%,482887
3701,"LABC",63.80,2.90,1.91,14.90%,0.42%,18.60%,-1.28%,0.19%,2.29,1.55,22.00,0.00%,0
3702,"LABL",1136.79,16.61,12.68,0.60%,-3.53%,82.20%,0.15%,2.19%,3.10,89.39,68.97,0.78%,28979
3703,"LACO",113.19,13.38,9.86,14.40%,0.00%,22.70%,42.78%,0.17%,1.02,16.74,8.46,0.00%,300
3704,"LAD",2447.81,26.25,23.11,1.70%,-1.11%,97.70%,1.53%,5.46%,4.27,295.38,91.74,-1.62%,158928
3705,"LADR",1878.56,99.08,48.40,3.60%,0.00%,83.70%,1.73%,0.74%,4.59,77.77,18.79,-0.90%,30175
3706,"LAG",,,,,,,,,,91.26,58.38,0.11%,10261
3707,"LAKE",68.57,7.04,6.40,8.70%,4.53%,35.70%,76.58%,12.99%,2.26,367.80,9.67,-0.72%,61232
3708,"LALT",,,,,,,,,0.09,23.06,23.27,0.26%,43
3709,"LAMR",5625.40,95.54,80.39,0.60%,0.00%,,1.51%,6.15%,5.37,920.89,58.87,-0.02%,432812
3710,"LANC",2478.73,27.35,18.48,1.20%,0.00%,53.30%,-2.51%,2.78%,5.19,98.85,91.01,0.42%,46189
3711,"LAND",89.20,7.75,4.98,41.29%,0.00%,26.50%,-10.54%,3.85%,4.29,44.61,11.51,0.00%,9724
3712,"LAQ",,,,,,,,,0.35,9.22,21.37,-2.38%,14255
3713,"LARK",91.38,3.33,2.70,1.60%,0.76%,13.00%,35.75%,0.19%,0.32,16.06,26.74,-2.55%,40929
3714,"LAS",17.86,32.48,10.29,,,1.10%,12.25%,1.18%,0.56,216.79,0.54,-2.45%,194259
3715,"LAWS",234.65,8.71,5.74,1.60%,-14.79%,54.20%,2.12%,0.78%,3.60,12.38,26.99,0.19%,859
3716,"LAYN",131.27,19.74,19.66,16.06%,-0.13%,94.20%,1.82%,17.73%,11.02,316.14,6.68,0.45%,114980
3717,"LAZ",6611.78,129.77,128.09,1.29%,0.00%,78.40%,0.60%,1.26%,1.83,878.60,49.94,-1.99%,452782
3718,"LB",26715.83,292.68,243.10,0.20%,0.00%,77.10%,3.40%,2.47%,3.39,1773.74,91.64,0.39%,845066
3719,"LBAI",413.22,37.91,34.98,2.50%,-1.08%,44.40%,-0.02%,3.08%,18.67,57.79,10.81,-0.78%,5554
3720,"LBF",,,,,,,,,0.33,8.97,8.28,0.98%,2386
3721,"LBIX",9.88,2.94,2.03,9.04%,0.00%,18.80%,5.74%,0.05%,0.13,7.23,3.26,-3.07%,1116
3722,"LBJ",,,,,,,,,,37.33,10.02,-5.29%,62708
3723,"LBMH",203.07,53.16,31.91,0.70%,,31.70%,-2.94%,5.42%,10.61,162.90,3.74,-2.09%,32628
3724,"LBND",,,,,,,,,,3.95,54.97,-1.17%,120
3725,"LBRDK",4613.03,85.76,77.57,,,,,1.69%,2.96,442.99,53.40,-0.72%,31434
3726,"LBTYA",48129.96,865.18,858.09,0.20%,-46.95%,96.60%,1.81%,0.83%,3.06,2338.48,54.69,-1.69%,600334
3727,"LBTYK",45062.86,844.19,802.15,3.20%,0.00%,87.60%,,1.06%,2.61,3246.20,52.71,-1.26%,1010982
3728,"LBY",817.31,21.76,21.16,1.40%,-16.20%,85.30%,0.67%,2.36%,3.80,131.58,36.88,-1.80%,23119
3729,"LC",7413.30,370.11,361.71,14.60%,0.00%,75.10%,66.46%,3.62%,3.08,4248.46,19.83,-1.00%,975384
3730,"LCI",2229.27,35.80,26.27,3.40%,-17.73%,56.40%,8.36%,18.28%,6.22,771.47,62.87,0.96%,486429
3731,"LCM",,,,,,,,,1.17,57.77,9.36,-0.85%,21528
3732,"LCNB",140.39,9.31,7.94,0.20%,0.00%,23.70%,0.46%,0.37%,3.81,7.79,15.18,0.66%,4730
3733,"LCUT",215.07,13.69,11.43,10.00%,-1.61%,59.90%,11.35%,3.57%,15.05,27.13,15.64,-0.45%,8410
3734,"LD",,,,,,,,,,0.00,39.66,0.00%,0
3735,"LDF",,,,,,,,,0.37,11.12,10.61,-1.58%,3945
3736,"LDL",542.94,17.16,16.36,4.40%,-1.00%,91.80%,3.41%,1.94%,2.70,117.31,30.07,-4.96%,58185
3737,"LDOS",3356.85,74.07,73.34,0.90%,2.30%,56.50%,8.71%,1.31%,2.15,447.48,45.22,-0.22%,214984
3738,"LDR",356.11,9.56,9.32,1.30%,0.00%,89.90%,7.14%,9.39%,14.85,58.92,36.59,-1.77%,33024
3739,"LDRH",1005.60,26.47,22.92,9.70%,-31.86%,97.10%,12.60%,5.58%,5.19,246.36,37.86,-0.34%,67344
3740,"LDRI",,,,,,,,,1.60,1.03,25.06,0.24%,304
3741,"LDUR",,,,,,,,,,4.11,101.19,0.02%,139
3742,"LE",1175.17,31.96,24.21,0.10%,12.69%,88.00%,3.08%,14.96%,7.96,454.72,37.34,1.55%,87197
3743,"LEA",8643.38,78.03,77.84,0.30%,-46.61%,97.00%,-1.19%,1.80%,2.05,685.80,109.22,-1.40%,296452
3744,"LEAF",5767.91,114.83,97.46,0.40%,0.00%,85.70%,-0.95%,1.14%,3.19,349.78,49.97,-0.52%,1040291
3745,"LECO",5418.49,77.00,70.30,1.10%,-4.11%,63.60%,0.87%,1.06%,1.94,384.12,69.02,-1.92%,120503
3746,"LEDS",37.51,28.42,14.32,1.70%,-2.42%,6.20%,15.84%,1.31%,0.86,217.55,1.32,0.00%,45986
3747,"LEE",168.92,54.49,50.35,5.30%,0.00%,49.30%,25.11%,8.43%,24.46,173.65,3.17,2.26%,28789
3748,"LEG",6329.06,138.34,135.47,2.20%,-3.47%,73.40%,1.15%,4.80%,5.41,1201.06,45.24,-1.11%,508707
3749,"LEI",7.22,35.20,26.17,0.20%,0.00%,4.20%,-27.44%,7.84%,1.94,1058.76,0.22,9.61%,660245
3750,"LEJU",1199.10,133.53,23.53,,,10.10%,67.54%,11.41%,7.25,370.23,8.89,-1.00%,99452
3751,"LEMB",,,,,,,,,,132.40,44.32,-0.72%,14546
3752,"LEN",10014.96,202.53,200.61,2.00%,-3.95%,,,15.84%,8.21,3868.81,49.96,1.03%,914819
3753,"LENS",90.98,13.34,3.66,,,,,1.53%,0.46,121.53,6.66,-2.35%,22029
3754,"LEO",520.78,61.85,61.84,,,11.80%,-9.77%,0.21%,0.86,150.80,8.44,0.24%,45914
3755,"LEU",38.39,8.99,8.14,0.10%,,46.70%,-74.59%,0.36%,0.54,55.03,4.18,-2.11%,14265
3756,"LF",180.39,70.19,64.33,1.70%,6.33%,71.20%,-6.52%,9.54%,4.35,1412.26,2.61,1.56%,293103
3757,"LFC",150563.60,2435.91,581.08,,,1.20%,1.68%,0.13%,2.89,256.34,60.55,-2.04%,127777
3758,"LFL",5720.18,547.91,270.87,,,6.50%,-13.38%,2.64%,12.65,565.23,10.29,-1.44%,232053
