"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
2636,"GSC",,,,,,,,,,9.06,48.94,0.64%,9071
2637,"GSG",,,,,,,,,,164.43,33.49,0.48%,38445
2638,"GSGO",,,,,,,,,,3.06,20.30,0.00%,0
2639,"GSH",2674.84,144.43,5.30,,,7.30%,-3.73%,0.11%,0.37,15.79,18.55,0.16%,42104
2640,"GSI",64.10,58.27,35.59,14.60%,0.93%,1.10%,-118.01%,0.09%,0.14,225.35,1.04,-5.45%,266636
2641,"GSIG",418.36,34.18,30.56,1.50%,61.38%,71.30%,-0.55%,1.85%,5.54,101.94,12.09,-1.23%,170948
2642,"GSIT",176.13,27.52,18.81,0.90%,-7.47%,37.30%,-0.02%,1.82%,7.46,45.84,6.19,-3.28%,44499
2643,"GSJK",259.84,9.28,2.66,2.60%,-2.03%,10.00%,-4.09%,0.85%,1.46,15.50,26.78,-4.36%,24462
2644,"GSK",135737.99,2423.46,2426.55,,,10.50%,0.18%,0.26%,2.52,2489.54,56.39,0.68%,4043310
2645,"GSL",179.19,47.53,15.66,37.29%,,15.20%,0.74%,0.91%,1.34,105.66,3.76,-0.27%,20378
2646,"GSM",1414.53,74.41,64.38,13.50%,-1.40%,83.30%,0.11%,2.42%,4.55,342.61,19.25,1.26%,223228
2647,"GSMA",,,,,,,,,,4.17,26.67,0.00%,0
2648,"GSOL",277.45,34.38,18.44,43.33%,,20.80%,5.19%,4.44%,9.81,83.43,8.01,-0.74%,57333
2649,"GSP",,,,,,,,,,19.86,34.11,0.53%,3055
2650,"GSRA",,,,,,,,,,2.27,32.77,0.43%,1389
2651,"GSS",154.66,257.77,257.39,0.55%,-1.39%,61.40%,-2.72%,2.61%,2.75,2440.76,0.61,1.67%,297257
2652,"GST",388.67,61.89,58.71,5.60%,0.70%,33.10%,1.99%,5.79%,3.35,1015.31,6.62,5.41%,1265114
2653,"GSV",59.59,112.44,106.31,15.24%,,8.70%,,0.16%,1.48,114.23,0.54,1.89%,60937
2654,"GSVC",169.63,19.32,19.18,0.30%,3.57%,37.90%,0.12%,16.19%,8.91,348.36,8.97,2.16%,276951
2655,"GSY",,,,,,,,,,163.04,50.28,0.00%,49927
2656,"GT",6754.34,248.23,247.38,0.40%,13.88%,87.60%,-0.04%,2.83%,1.55,4507.88,25.11,-7.72%,15508467
2657,"GTAA",,,,,,,,,,25.24,25.62,0.43%,5660
2658,"GTAT",2126.16,136.38,135.02,0.70%,-11.25%,86.30%,4.44%,28.04%,3.88,9752.50,15.76,1.09%,4945880
2659,"GTE",1941.78,272.34,252.26,1.60%,5.96%,63.10%,-0.19%,0.18%,0.50,932.16,7.34,2.95%,513479
2660,"GTI",1552.57,136.19,118.31,1.70%,24.59%,92.30%,-0.01%,19.96%,15.36,1537.30,11.07,-2.89%,2436332
2661,"GTIM",17.34,5.10,3.23,0.50%,363.64%,10.40%,2.92%,3.53%,2.28,49.93,3.44,1.18%,75747
2662,"GTIP",,,,,,,,,,2.56,51.81,-0.21%,18158
2663,"GTIV",283.86,36.77,31.51,9.60%,3.98%,74.40%,-0.62%,4.82%,4.41,344.09,7.60,-1.55%,200651
2664,"GTLS",2251.12,30.47,30.12,0.30%,19.63%,,-0.40%,11.00%,6.75,491.00,70.72,-4.28%,2718194
2665,"GTN",653.65,57.54,49.17,3.20%,7.98%,76.30%,1.09%,5.91%,2.97,980.54,11.24,-1.06%,409025
2666,"GTN-A",548.34,57.72,52.02,7.93%,,60.40%,,0.01%,1.96,2.70,9.50,0.00%,0
2667,"GTS",435.18,27.37,24.67,11.41%,-0.42%,82.40%,-0.01%,2.64%,6.05,107.54,15.32,-3.65%,231754
2668,"GTT",272.52,23.78,14.19,,,31.40%,9.44%,0.26%,0.45,81.95,11.17,-2.53%,22339
2669,"GTU",881.82,19.30,19.28,,,,,0.08%,0.34,45.83,45.67,-0.04%,14021
2670,"GTWN",27.45,1.83,1.51,4.80%,4.77%,33.70%,7.41%,0.07%,0.69,1.43,15.00,0.00%,2700
2671,"GTXI",99.20,75.15,22.09,43.60%,17.31%,9.50%,-0.15%,21.59%,8.63,552.64,1.51,14.39%,1485668
2672,"GTY",627.92,33.40,25.71,0.70%,-4.10%,53.30%,0.10%,4.00%,14.73,69.81,18.77,-0.16%,67945
2673,"GUID",262.38,28.96,18.07,3.00%,-30.43%,46.30%,-2.00%,4.19%,10.77,70.28,9.13,0.77%,36462
2674,"GULF",,,,,,,,,2.03,59.11,23.38,-0.64%,36802
2675,"GUNR",,,,,,,,,,165.65,35.73,0.99%,206880
2676,"GUR",,,,,,,,,,22.69,36.03,-0.63%,9890
2677,"GURE",73.26,38.56,25.16,35.65%,,5.70%,7.75%,2.10%,2.20,239.35,1.87,-1.84%,238842
2678,"GURU",,,,,,,,,,290.35,24.25,0.71%,124897
2679,"GUT",,,,,,,,,2.08,83.37,6.82,-0.15%,59797
2680,"GV",52.98,25.47,19.17,24.42%,,6.60%,-0.06%,0.93%,1.32,134.35,2.10,0.96%,73433
2681,"GVA",1437.70,38.92,36.03,0.80%,-12.87%,86.50%,0.40%,5.34%,7.47,257.90,37.30,0.97%,163352
2682,"GVI",,,,,,,,,,65.11,110.29,0.03%,28133
2683,"GVP",31.31,17.89,16.24,0.10%,-0.22%,39.70%,0.03%,0.04%,0.43,16.65,1.75,0.00%,3000
2684,"GVT",,,,,,,,,,2.37,42.94,-0.46%,1124
2685,"GWL",,,,,,,,,,249.55,29.72,0.58%,87375
2686,"GWPH",1197.81,18.36,17.81,,,27.00%,17.24%,2.88%,0.73,703.71,67.77,3.88%,2053660
2687,"GWR",5154.78,53.69,51.01,1.50%,-93.68%,95.30%,0.45%,1.73%,2.53,349.67,95.92,-0.09%,194242
2688,"GWRE",2542.69,67.95,66.24,2.60%,-1.12%,94.40%,0.01%,3.85%,4.46,571.11,37.56,0.37%,846999
2689,"GWW",17109.55,68.43,59.26,1.70%,1.75%,72.30%,1.31%,3.67%,4.22,514.69,248.22,-0.72%,287073
2690,"GWX",,,,,,,,,,72.35,33.87,0.30%,30993
2691,"GXC",,,,,,,,,,143.38,70.98,1.05%,36003
2692,"GXF",,,,,,,,,,22.92,25.49,1.31%,6429
2693,"GXG",,,,,,,,,,117.53,18.98,0.64%,111414
2694,"GXP",4182.46,153.88,153.15,0.40%,6.76%,74.90%,0.29%,4.39%,5.57,1206.97,26.83,-1.29%,2316088
2695,"GY",1048.29,59.80,55.35,2.40%,72.05%,99.10%,1.86%,35.86%,36.86,538.47,17.45,-0.46%,474328
2696,"GYEN",,,,,,,,,,10.41,12.86,0.03%,7498
2697,"GYLD",,,,,,,,,,71.99,27.39,-0.15%,30083
2698,"GYRO",8.34,1.49,1.38,35.90%,,22.90%,-31.51%,10.23%,7.74,18.18,5.51,-1.61%,10020
2699,"GZT",2246.60,175.79,,,,,,,1.62,12.28,13.25,3.68%,6477
2700,"H",8273.50,155.40,41.25,2.80%,6.41%,28.40%,0.29%,2.72%,3.10,362.64,54.02,1.47%,330310
2701,"HA",763.95,53.20,49.64,5.60%,6.24%,92.10%,5.24%,14.24%,5.10,1385.35,14.37,0.07%,751670
2702,"HAE",1618.45,51.89,51.62,0.70%,-4.72%,,-2.00%,6.78%,5.68,615.71,30.60,-1.89%,624304
2703,"HAFC",670.45,31.79,30.23,4.30%,0.74%,79.40%,-0.46%,5.14%,7.28,213.25,20.77,-1.52%,176102
2704,"HAIN",4164.15,49.87,48.50,2.20%,-3.01%,90.90%,-0.96%,8.11%,5.74,684.90,83.93,0.51%,584987
2705,"HAL",52998.25,844.19,837.17,0.30%,-8.23%,81.30%,0.27%,1.64%,1.59,8653.56,63.01,0.37%,8507702
2706,"HALL",161.78,19.26,17.15,0.40%,113.76%,89.10%,7.73%,1.66%,6.42,44.35,8.48,0.95%,39392
2707,"HALO",898.75,124.48,119.50,3.20%,2.34%,64.80%,0.49%,11.44%,5.78,2364.31,7.41,2.63%,1404151
2708,"HAO",,,,,,,,,,90.05,24.34,-0.53%,63298
2709,"HAP",,,,,,,,,,18.65,38.77,0.41%,24383
2710,"HAR",7161.64,67.78,67.48,0.30%,-3.33%,,0.12%,3.09%,2.29,909.25,107.60,1.84%,849886
2711,"HAS",7265.32,130.46,116.24,0.90%,-9.76%,91.40%,-0.08%,11.07%,8.98,1433.82,55.18,-0.92%,874001
2712,"HASI",294.51,22.43,21.35,7.00%,-34.17%,58.50%,1.16%,2.02%,2.84,152.05,13.25,0.91%,289757
2713,"HAST",24.18,8.14,3.41,58.09%,0.91%,20.80%,-7.48%,0.72%,0.96,25.55,2.95,-0.67%,2045
2714,"HAV",,,,,,,,,0.43,33.88,9.66,0.42%,18084
2715,"HAWK",1208.08,51.76,12.30,0.20%,28.56%,86.40%,0.07%,22.91%,4.56,617.73,23.91,2.44%,619216
2716,"HAYN",651.47,12.39,12.25,1.30%,11.80%,98.70%,-20.76%,2.34%,6.38,44.84,52.63,0.10%,29999
2717,"HBAN",7507.87,827.77,820.86,0.70%,1.51%,75.50%,0.24%,1.51%,1.12,11045.54,9.05,-0.22%,22173076
2718,"HBCP",142.21,7.10,5.63,21.53%,-0.07%,35.50%,0.44%,2.86%,12.18,13.23,20.21,0.90%,14632
2719,"HBHC",2847.65,84.25,83.01,0.80%,5.15%,74.40%,1.54%,3.83%,6.24,509.15,33.61,-0.56%,351877
2720,"HBI",7967.96,99.50,97.97,1.60%,-4.78%,89.40%,0.11%,3.31%,3.80,853.45,81.36,1.60%,980431
2721,"HBIO",141.81,31.94,26.82,16.10%,-4.01%,53.50%,2.56%,4.03%,9.06,119.18,4.28,-3.60%,66223
2722,"HBK",50.02,3.52,3.03,1.70%,173.99%,35.10%,0.08%,0.04%,0.15,8.18,14.14,-0.49%,1000
2723,"HBM",1644.45,193.01,192.63,,,,,2.01%,95.60,40.48,8.61,1.06%,14344
2724,"HBMD",46.22,4.09,3.08,13.20%,0.56%,7.90%,8.53%,0.04%,0.36,3.80,11.30,0.00%,0
2725,"HBNC",173.03,8.63,7.88,6.20%,1.13%,49.30%,1.50%,1.77%,7.01,19.86,20.01,-0.20%,12005
2726,"HBNK",90.74,5.65,3.32,1.80%,-0.59%,25.10%,-1.18%,0.20%,1.62,4.08,16.25,1.18%,119
2727,"HBOS",152.41,7.84,6.88,0.40%,10.58%,73.80%,0.10%,0.26%,1.50,11.88,19.23,-1.08%,13789
2728,"HBP",105.94,24.58,18.88,9.20%,1.30%,28.20%,4.65%,0.20%,1.28,29.85,4.41,2.32%,5214
2729,"HCA",23346.21,443.76,308.81,29.40%,-48.40%,63.50%,0.11%,0.83%,0.95,2690.10,51.40,-2.30%,5525683
2730,"HCAP",89.30,6.15,5.42,0.40%,-19.61%,11.90%,0.41%,0.05%,0.23,12.26,14.42,-0.69%,10807
2731,"HCBK",5226.07,528.42,477.25,1.40%,-0.12%,70.40%,0.04%,0.89%,1.52,2803.23,9.85,-0.40%,2576807
2732,"HCC",4552.18,100.07,99.24,0.90%,1.92%,95.00%,0.26%,0.63%,1.49,416.65,45.46,-0.07%,528425
2733,"HCCI",305.08,18.58,11.10,0.40%,265.75%,42.90%,-0.09%,6.37%,23.93,29.56,16.15,-1.64%,17124
2734,"HCI",413.11,11.15,9.25,12.20%,8.45%,64.10%,-0.91%,24.93%,8.74,263.94,39.20,5.80%,264094
2735,"HCKT",181.09,30.59,26.31,19.70%,3.43%,68.10%,-0.70%,1.82%,6.13,78.32,5.94,0.34%,42624
2736,"HCLP",1287.43,33.13,15.60,0.10%,-95.47%,8.20%,0.70%,4.25%,2.70,245.31,38.70,-0.41%,172303
2737,"HCN",18356.81,290.87,289.93,0.30%,6.86%,88.80%,-0.13%,3.37%,5.62,1734.78,62.96,-0.24%,960623
2738,"HCOM",278.89,10.52,10.21,4.40%,19.34%,73.60%,-0.26%,7.25%,24.48,30.25,26.51,0.00%,8982
2739,"HCP",19059.04,458.04,456.22,0.30%,20.63%,91.90%,0.10%,2.57%,3.75,3127.72,41.81,0.48%,4334117
2740,"HCSG",2050.48,70.27,67.00,0.20%,429.54%,95.50%,0.21%,10.82%,21.70,334.20,29.13,-0.17%,273204
2741,"HCT",1880.18,180.44,180.21,,,,,0.02%,0.03,1283.68,10.42,0.00%,1196053
2742,"HD",109680.57,1368.10,1365.48,0.20%,1.37%,74.90%,-0.01%,1.23%,2.30,7289.60,79.52,-0.81%,5139864
2743,"HDB",28643.69,724.24,606.92,,,15.20%,0.05%,0.44%,2.19,1208.23,39.75,0.51%,450125
2744,"HDG",,,,,,,,,,4.75,41.71,0.38%,1383
2745,"HDGE",,,,,,,,,,211.25,13.06,-1.36%,152582
2746,"HDGI",,,,,,,,,,3.98,21.49,-1.20%,12728
2747,"HDNG",170.47,12.59,12.18,3.10%,5.69%,76.10%,0.38%,1.82%,6.00,36.88,13.07,-3.47%,32144
2748,"HDS",5109.75,194.88,162.04,,,91.40%,0.72%,3.31%,5.00,1073.72,26.71,1.87%,1440738
2749,"HDSN",81.51,25.08,18.64,2.20%,-7.54%,44.50%,3.89%,3.28%,7.69,79.56,3.25,0.00%,25231
2750,"HDY",26.92,21.03,20.64,0.60%,19.97%,22.00%,-0.22%,6.23%,5.07,253.93,1.33,3.91%,100227
2751,"HE",2507.84,101.45,100.68,0.30%,27.69%,42.40%,-0.30%,11.38%,11.62,985.86,24.47,-1.01%,902968
2752,"HEAR",366.67,41.62,10.01,80.60%,0.09%,4.50%,4.35%,10.76%,7.88,136.61,9.17,4.09%,248816
2753,"HEB",62.79,179.41,176.04,2.27%,,4.60%,0.08%,2.47%,2.53,1718.24,0.32,-8.29%,515616
2754,"HEDJ",,,,,,,,,,247.00,57.50,0.80%,145140
2755,"HEES",1347.84,35.21,31.31,10.20%,-18.77%,81.20%,0.29%,2.35%,3.43,214.02,37.94,-0.89%,181044
2756,"HEFA",,,,,,,,,,0.52,25.00,1.05%,298
2757,"HEI",3043.18,55.15,55.79,4.10%,-1.87%,68.10%,-0.10%,3.67%,9.15,224.03,55.25,0.13%,128440
2758,"HEI-A",2674.73,66.42,56.21,22.68%,,10.00%,,0.14%,1.85,41.40,40.39,0.30%,118335
2759,"HELE",2047.35,32.06,30.20,4.90%,-1.38%,87.80%,0.22%,2.05%,2.08,298.88,61.18,-4.20%,404005
2760,"HELI",523.26,77.52,30.14,1.10%,14.81%,5.20%,,1.74%,0.99,529.88,6.66,-1.33%,228245
2761,"HEOP",248.01,32.98,25.47,2.70%,6.08%,59.40%,-1.53%,1.54%,8.76,44.89,7.37,-1.99%,40780
2762,"HEP",1931.09,58.66,35.75,0.80%,5.39%,44.80%,0.27%,1.40%,5.56,90.05,32.46,-1.40%,148048
2763,"HERO",690.75,160.64,155.34,2.70%,12.65%,79.00%,0.00%,11.31%,4.07,4313.30,4.37,1.63%,3644590
2764,"HES",27487.05,315.11,268.10,0.50%,0.96%,80.60%,-0.69%,2.18%,2.24,2606.22,88.02,0.91%,2737143
2765,"HEWJ",,,,,,,,,,13.99,23.26,1.31%,450
2766,"HF",1217.70,37.25,32.30,4.30%,-3.44%,75.70%,0.72%,1.77%,2.74,208.65,32.83,0.43%,135676
2767,"HFBC",84.89,7.44,7.25,1.50%,1.82%,55.20%,0.37%,0.06%,0.80,5.43,11.44,0.26%,17821
2768,"HFBL",41.29,2.25,1.74,5.40%,-2.41%,35.40%,-0.13%,0.01%,0.18,0.87,18.45,0.54%,4510
2769,"HFC",10472.32,198.98,197.69,0.60%,11.38%,84.10%,0.00%,5.88%,4.23,2747.52,52.46,-0.32%,2997928
2770,"HFFC",94.96,7.06,6.73,1.00%,24.73%,61.90%,-0.09%,0.09%,1.74,3.40,13.60,1.12%,550
2771,"HFIN",,,,,,,,,,10.66,40.78,0.74%,12100
2772,"HFWA",262.93,16.22,15.00,2.10%,1.79%,76.70%,1.19%,12.76%,37.37,51.20,16.17,-0.25%,63323
2773,"HGG",267.18,29.49,25.69,5.40%,-5.01%,48.30%,2.33%,28.34%,11.71,621.86,8.69,-4.08%,297424
2774,"HGI",,,,,,,,,,6.27,19.22,0.79%,1583
2775,"HGR",1203.70,34.90,34.19,3.00%,5.23%,92.20%,-0.85%,5.37%,7.59,241.95,34.27,-0.64%,218701
2776,"HGSH",244.62,45.05,13.57,69.88%,,0.40%,-9.99%,0.51%,4.25,16.35,5.42,-0.23%,3953
2777,"HGT",394.40,40.00,39.97,,,15.50%,0.34%,0.14%,0.24,229.84,10.25,3.96%,426313
2778,"HH",44.36,70.42,64.11,13.51%,9.65%,52.60%,-0.27%,0.18%,0.44,257.36,0.62,-2.30%,89053
2779,"HHC",5525.37,39.58,37.80,0.20%,17.87%,83.30%,-0.02%,1.48%,3.46,162.06,140.70,0.79%,199840
2780,"HHS",510.43,63.25,43.59,1.60%,31.60%,59.90%,0.27%,3.03%,5.11,258.29,7.96,-1.36%,187987
2781,"HHY",,,,,,,,,0.53,27.86,10.22,-0.29%,20055
2782,"HI",1893.39,63.05,60.81,0.70%,-15.18%,73.70%,0.26%,2.01%,4.89,249.77,30.14,0.37%,124561
2783,"HIBB",1388.24,25.90,25.65,0.80%,35.25%,,-0.36%,16.17%,11.56,358.87,53.68,0.15%,164689
2784,"HIFS",146.28,2.12,1.23,41.68%,,23.50%,-0.20%,1.95%,8.86,2.72,69.90,1.30%,1764
2785,"HIG",15628.01,453.38,444.57,3.46%,-0.75%,92.40%,-0.10%,4.01%,4.56,3908.44,35.16,2.00%,8327947
2786,"HIH",,,,,,,,,0.99,21.75,8.84,0.11%,14858
2787,"HIHO",10.24,3.78,2.20,,,1.90%,,1.17%,1.20,21.56,2.62,-3.32%,11218
2788,"HII",4883.65,49.29,48.72,1.50%,22.95%,89.30%,0.31%,0.39%,0.48,389.24,101.28,2.22%,161450
2789,"HIIQ",133.14,13.74,4.77,4.40%,-15.28%,93.10%,3.24%,27.37%,24.80,52.60,9.38,-3.20%,38046
2790,"HIL",274.36,40.17,26.36,26.30%,-1.88%,43.40%,-0.30%,0.29%,0.33,228.90,6.21,-9.08%,662662
2791,"HILL",239.20,59.95,58.70,2.15%,,41.90%,0.02%,1.67%,1.02,962.54,3.96,-0.75%,249775
2792,"HILO",,,,,,,,,,43.53,16.16,0.44%,22859
2793,"HIMX",1427.25,170.52,148.70,12.38%,,28.40%,-0.27%,5.56%,1.12,7367.28,8.69,3.82%,5506611
2794,"HIO",,,,,,,,,0.33,275.35,6.03,0.00%,216902
2795,"HITT",1961.80,31.92,31.55,0.80%,-7.26%,,0.96%,5.41%,9.70,175.95,60.38,-1.76%,135600
2796,"HIVE",437.41,43.61,42.83,2.00%,,3.10%,,,,647.74,10.11,0.80%,79851
2797,"HIW",3565.69,90.02,87.97,1.10%,7.37%,,-0.01%,5.13%,7.04,641.50,39.52,-0.23%,699685
2798,"HIX",,,,,,,,,0.58,201.97,9.40,0.21%,162891
2799,"HK",2224.55,420.52,286.74,3.00%,9.46%,37.50%,0.06%,17.42%,8.71,5735.35,5.45,3.02%,6050497
2800,"HKOR",,,,,,,,,,4.84,36.41,0.55%,5618
2801,"HL",1042.17,342.82,340.97,0.50%,75.97%,48.00%,0.05%,5.28%,3.16,5695.37,3.10,1.97%,3827488
2802,"HLF",5962.68,101.32,92.20,1.40%,0.78%,92.80%,-0.11%,27.13%,7.92,3156.55,60.15,2.21%,5494429
2803,"HLIT",677.77,95.73,94.15,1.60%,17.40%,83.90%,-0.25%,3.31%,5.17,603.56,7.00,-1.13%,660173
2804,"HLS",3039.32,88.61,86.29,2.80%,14.07%,93.90%,-0.67%,4.86%,7.51,558.19,33.98,-0.93%,907542
2805,"HLSS",1566.70,71.02,69.98,0.20%,10.07%,85.40%,0.30%,8.13%,7.17,793.57,21.96,-0.45%,339906
2806,"HLT",21041.33,984.62,923.96,1.20%,-29.91%,91.50%,0.11%,0.51%,2.57,1832.71,21.09,-1.31%,2651503
2807,"HLX",2501.30,105.54,98.51,6.80%,0.97%,88.80%,0.00%,3.04%,3.18,941.43,23.69,-0.04%,574779
2808,"HMC",60792.32,1860.23,1810.46,,,2.00%,0.17%,0.07%,1.59,828.93,32.79,0.34%,820730
2809,"HME",3500.67,57.07,56.21,1.30%,1.64%,93.30%,0.09%,2.12%,3.36,353.57,61.38,0.07%,245327
2810,"HMG",17.11,1.05,0.27,73.40%,-1.20%,1.90%,113.47%,0.66%,1.20,1.51,16.60,1.84%,4095
2811,"HMH",,,,,,,,,2.13,81.55,6.99,-0.14%,94183
2812,"HMHC",2849.00,140.00,139.92,0.10%,-97.65%,87.40%,1.95%,1.62%,12.30,184.00,20.66,1.52%,77802
2813,"HMIN",1381.13,47.38,44.48,2.78%,,54.10%,-0.18%,2.28%,2.80,363.29,28.25,-3.09%,616078
2814,"HMN",1206.90,40.65,39.79,2.10%,9.91%,99.70%,0.13%,1.45%,3.46,166.79,29.66,-0.10%,107636
2815,"HMNF",49.24,4.44,3.38,14.30%,0.16%,26.70%,-1.08%,0.03%,0.11,9.30,11.14,0.45%,15136
2816,"HMNY",9.11,2.33,2.33,84.66%,,0.10%,2.75%,0.09%,0.80,2.60,3.71,-5.12%,804
2817,"HMPR",280.90,170.24,116.79,0.10%,11.09%,36.00%,0.00%,1.01%,15.24,77.59,1.67,1.21%,131280
2818,"HMST",269.38,14.85,12.40,4.10%,48.55%,58.10%,-6.42%,2.05%,4.48,56.62,17.90,-1.32%,44447
2819,"HMSY",1412.09,87.49,86.16,1.30%,4.69%,,0.19%,9.05%,7.90,986.25,16.16,0.12%,681903
2820,"HMTV",146.89,12.12,4.10,7.70%,,85.50%,4.25%,4.73%,5.57,34.78,12.05,-0.58%,21313
2821,"HMY",1431.14,432.37,371.52,,,26.90%,3.39%,0.71%,0.92,2886.01,3.27,-1.21%,1433320
2822,"HNH",301.04,13.14,12.14,6.40%,24.23%,81.00%,0.05%,0.89%,5.52,19.48,22.67,-1.05%,19578
2823,"HNI",1595.70,45.14,44.83,1.30%,1.03%,68.00%,-1.21%,3.50%,7.93,197.91,34.93,-1.19%,132123
2824,"HNP",12506.81,312.28,75.89,,,2.40%,-0.81%,0.32%,5.81,41.98,41.19,2.85%,22401
2825,"HNR",193.28,42.11,40.15,3.50%,20.04%,63.30%,0.12%,13.26%,18.93,281.27,4.50,-1.96%,114911
2826,"HNRG",261.17,28.70,22.74,14.60%,-14.26%,60.70%,98.24%,0.66%,3.93,38.13,9.09,-0.11%,45790
2827,"HNSN",246.68,110.62,70.60,5.50%,2.05%,28.60%,11.04%,13.54%,16.32,585.77,2.19,-1.79%,281500
2828,"HNT",2687.54,80.01,78.23,2.60%,25.00%,95.20%,-0.10%,2.53%,2.32,853.07,33.47,-0.36%,406424
2829,"HOFT",148.99,10.75,10.50,0.80%,-2.27%,79.80%,-2.38%,2.20%,7.02,32.93,13.73,-0.94%,23714
2830,"HOG",15950.73,220.01,218.99,0.10%,-15.71%,84.70%,-0.10%,3.95%,5.96,1452.15,73.41,1.26%,1746323
2831,"HOLD",,,,,,,,,,6.29,99.92,0.00%,7
2832,"HOLI",1265.74,57.56,33.83,,,47.90%,1.93%,2.60%,1.86,472.74,21.42,-2.59%,274490
2833,"HOLX",5666.15,274.39,272.70,0.50%,-24.31%,99.70%,-0.09%,5.68%,6.27,2471.72,20.97,1.55%,2495427
2834,"HOMB",2108.91,65.13,54.17,9.90%,0.19%,51.60%,2.07%,2.96%,7.37,217.85,31.74,-1.98%,107085
2835,"HOME",222.89,14.83,13.15,1.80%,,67.70%,-0.25%,1.65%,4.45,48.70,15.08,0.33%,20707
2836,"HON",72407.27,783.12,781.72,0.20%,17.30%,81.70%,0.10%,0.62%,1.58,3079.42,92.47,0.01%,2602229
2837,"HOS",1491.29,36.10,32.58,5.10%,10.24%,97.60%,0.18%,9.17%,5.43,550.73,41.01,-0.73%,809918
2838,"HOT",14242.56,192.00,191.38,0.50%,1.59%,93.80%,-0.12%,1.40%,1.59,1679.07,75.38,1.62%,2733233
2839,"HOTR",18.24,6.29,4.45,9.13%,0.16%,11.60%,,0.60%,0.83,32.00,2.86,-1.38%,2952
2840,"HOV",584.26,131.00,104.30,4.20%,12.22%,43.20%,-1.39%,18.02%,4.90,3836.78,4.48,0.45%,1456832
2841,"HP",11508.94,107.53,104.35,0.90%,-17.97%,94.50%,-0.40%,6.69%,5.41,1290.73,107.80,0.72%,1391049
2842,"HPAC",105.13,10.07,8.86,2.20%,22.03%,69.00%,9.14%,0.17%,0.54,27.77,10.44,0.00%,0
2843,"HPF",,,,,,,,,0.87,55.15,20.36,0.59%,35055
2844,"HPI",,,,,,,,,0.24,71.33,20.23,0.35%,39091
2845,"HPJ",71.75,14.98,9.82,0.90%,,2.00%,-86.36%,4.08%,0.61,660.02,4.81,0.42%,124884
2846,"HPP",1583.92,67.03,62.89,1.80%,7.58%,87.20%,-7.76%,2.01%,3.14,402.28,23.53,-0.42%,348338
2847,"HPQ",61003.91,1895.12,1889.57,0.08%,14.07%,78.40%,0.25%,1.47%,2.13,13060.48,32.96,2.39%,12181786
2848,"HPS",,,,,,,,,0.20,70.38,17.77,0.45%,64666
2849,"HPT",4433.24,149.62,148.87,0.40%,29.13%,80.60%,0.19%,1.52%,2.61,863.16,29.58,-0.17%,575435
2850,"HPTX",497.79,20.26,20.05,0.80%,-75.85%,53.80%,-6.37%,3.46%,7.33,94.50,24.32,-1.02%,70536
2851,"HPY",1388.93,36.57,35.17,2.50%,12.01%,,3.64%,21.22%,14.07,530.43,37.72,-0.68%,632671
2852,"HQH",729.04,27.72,27.71,,,17.70%,0.70%,1.29%,2.22,161.08,26.50,0.76%,147823
2853,"HQL",314.04,14.99,15.00,,,15.80%,1.28%,0.43%,0.61,104.93,20.85,-0.48%,134120
2854,"HR",2419.70,96.02,94.18,1.50%,3.67%,96.20%,-0.11%,2.33%,4.79,458.94,25.14,-0.24%,345716
2855,"HRB",7513.63,274.22,273.50,0.10%,-8.05%,86.00%,0.01%,1.85%,1.54,3289.54,28.17,2.81%,2467485
2856,"HRC",2137.81,57.81,56.64,0.40%,4.99%,87.30%,-0.23%,4.97%,7.90,356.49,36.82,-0.43%,279001
2857,"HRG",1667.35,145.62,133.32,3.40%,-75.55%,67.00%,-27.22%,6.00%,21.53,371.44,11.49,0.35%,134478
2858,"HRL",12653.04,263.99,133.90,0.40%,13.06%,33.00%,-0.31%,3.18%,5.43,784.52,47.38,-1.15%,343397
2859,"HRS",7623.38,106.80,106.63,0.10%,4.91%,89.10%,-0.09%,1.66%,2.82,628.07,72.64,1.77%,569416
2860,"HRT",13.13,2.73,2.00,8.50%,8.41%,16.30%,-16.89%,0.55%,0.60,18.29,4.76,-1.04%,4337
2861,"HRTX",289.91,23.90,23.32,0.20%,,78.00%,1.16%,1.54%,3.79,94.93,11.91,-1.81%,60734
2862,"HRZN",124.96,9.62,8.25,0.30%,108.23%,25.40%,-0.24%,6.37%,5.58,94.26,13.02,0.23%,84837
2863,"HSA",,,,,,,,,1.95,23.99,6.97,0.43%,18436
2864,"HSBC",190685.39,3759.57,3725.68,,,3.40%,-0.11%,0.16%,3.19,1832.54,51.51,1.56%,1561903
2865,"HSC",1922.60,80.68,80.13,0.10%,-1.62%,80.50%,2.28%,1.75%,1.98,710.82,23.83,0.00%,225339
2866,"HSH",4376.87,122.43,122.23,0.10%,35.39%,79.10%,0.09%,1.21%,1.33,1110.07,35.36,-1.09%,593677
2867,"HSIC",9733.31,85.53,84.39,1.20%,2.29%,94.80%,0.32%,3.09%,5.65,461.70,113.80,0.00%,267966
2868,"HSII",351.26,18.20,17.88,0.20%,87.63%,72.50%,-0.45%,2.25%,6.26,64.33,19.06,-1.24%,118940
