"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
3839,"LPLA",4328.99,96.50,95.31,0.30%,-7.66%,96.90%,1.16%,5.53%,8.06,654.16,45.18,0.71%,147327
3840,"LPNT",3180.63,44.20,43.23,1.50%,-1.25%,94.70%,-2.59%,3.51%,4.22,359.77,72.65,0.96%,180381
3841,"LPSB",74.76,5.72,4.88,4.50%,2.41%,30.40%,-1.81%,0.13%,1.77,3.62,13.06,-0.08%,10
3842,"LPSN",624.20,54.09,48.69,8.80%,0.00%,71.10%,4.65%,3.43%,4.63,360.59,11.49,-0.43%,73766
3843,"LPT",5541.69,148.89,147.50,0.20%,-9.01%,,-1.69%,2.36%,4.14,838.46,37.37,0.40%,322706
3844,"LPTH",15.71,15.23,9.49,14.90%,0.00%,6.30%,6.55%,1.84%,7.94,22.00,1.00,-3.05%,2100
3845,"LPTN",56.49,19.28,16.29,14.40%,0.36%,38.50%,7.07%,0.10%,0.42,40.04,2.90,-1.02%,4056
3846,"LPX",2393.39,142.21,141.83,0.50%,-10.78%,95.50%,4.26%,16.70%,9.67,2450.49,16.82,-0.06%,527341
3847,"LQ",2906.40,130.86,128.71,1.50%,0.00%,99.00%,1.00%,2.89%,3.23,1150.05,22.30,0.41%,428392
3848,"LQD",,,,,,,,,,2267.43,120.77,-0.85%,3394115
3849,"LQDH",,,,,,,,,,0.88,96.70,-0.13%,2
3850,"LQDT",296.20,29.98,23.97,0.20%,-44.22%,68.90%,-1.22%,12.08%,7.40,391.13,9.71,-1.72%,86765
3851,"LRAD",88.11,33.25,32.93,12.46%,0.00%,43.60%,7.19%,0.16%,0.71,75.30,2.61,-1.51%,22652
3852,"LRCX",13137.53,159.32,158.86,0.50%,-17.58%,99.80%,-0.54%,5.46%,4.89,1772.29,83.87,1.71%,557550
3853,"LRE",229.89,28.07,19.32,32.00%,0.58%,30.40%,-3.11%,2.41%,1.18,395.39,8.08,-1.34%,130708
3854,"LRN",650.28,38.41,35.03,2.80%,-0.31%,80.30%,-19.50%,2.35%,2.63,313.87,16.52,-2.42%,84660
3855,"LSBK",79.28,5.94,2.12,1.60%,-34.69%,12.70%,7.10%,0.03%,0.08,7.10,13.30,-0.35%,1750
3856,"LSC",,,,,,,,,,5.40,6.03,0.92%,2011
3857,"LSCC",793.23,118.04,116.70,0.40%,-15.91%,97.40%,0.89%,2.02%,1.60,1476.42,6.72,-0.07%,508736
3858,"LSG",384.49,422.52,421.16,,,,,1.39%,11.14,526.97,0.90,-1.09%,122266
3859,"LSTK",,,,,,,,,,0.37,49.99,0.00%,0
3860,"LSTR",3145.15,44.79,44.41,0.50%,-12.81%,,0.57%,5.37%,4.69,508.51,70.70,0.68%,213409
3861,"LTBR",21.90,18.10,16.06,13.15%,0.00%,26.20%,129.29%,4.40%,15.20,46.48,1.21,0.00%,6617
3862,"LTC",1586.15,35.54,34.39,1.80%,-6.16%,80.40%,1.53%,2.66%,5.12,178.50,44.98,0.78%,99422
3863,"LTL",,,,,,,,,,6.05,96.50,0.57%,475
3864,"LTM",2261.14,39.12,35.77,6.30%,-1.26%,,-0.69%,11.37%,16.34,249.06,58.35,0.96%,139893
3865,"LTPZ",,,,,,,,,,18.78,68.04,-1.29%,3347
3866,"LTRE",24.10,13.24,4.69,11.90%,209.46%,27.40%,-5.08%,0.44%,1.70,12.28,1.87,2.75%,28280
3867,"LTRPA",2465.36,74.64,68.17,5.60%,,84.60%,1.14%,0.79%,0.88,616.89,33.76,2.21%,249869
3868,"LTRX",26.41,14.92,8.64,1.20%,8.55%,25.60%,4.26%,0.01%,0.03,23.88,1.81,2.26%,600
3869,"LTS",715.41,185.34,102.35,3.30%,9.92%,11.80%,-4.73%,6.35%,20.46,317.52,3.86,0.00%,121562
3870,"LUB",159.82,28.54,19.71,26.90%,1.54%,43.40%,0.17%,0.28%,1.70,32.94,5.52,-1.43%,12714
3871,"LUK",8742.84,368.43,320.22,4.40%,0.00%,69.50%,6.60%,2.42%,4.07,1900.01,23.66,-0.29%,532858
3872,"LULU",9717.80,141.99,121.23,0.10%,0.00%,94.70%,-0.82%,12.12%,5.27,2789.94,67.22,-1.78%,1142886
3873,"LUNA",21.40,15.07,4.11,47.60%,0.00%,4.90%,6.64%,0.95%,0.90,43.49,1.42,0.00%,13154
3874,"LUV",29229.81,675.99,675.55,0.30%,-3.70%,77.40%,-2.49%,1.51%,1.17,8706.92,43.99,1.75%,3908951
3875,"LUX",29747.33,485.75,133.67,,,1.40%,-1.97%,0.12%,3.77,43.42,62.90,2.71%,34787
3876,"LVL",,,,,,,,,,54.14,11.82,-0.54%,23458
3877,"LVLT",18094.81,335.96,333.96,0.50%,489.36%,62.20%,60.81%,1.89%,2.78,2269.70,53.91,0.09%,1845683
3878,"LVNTA",19733.60,491.13,,4.80%,-6.01%,88.40%,15.34%,,1.14,798.33,39.93,-0.62%,318518
3879,"LVS",45426.12,798.35,384.96,8.30%,-0.23%,40.60%,1.90%,5.28%,3.37,6033.21,56.56,-0.61%,1733762
3880,"LWAY",306.24,16.35,4.79,4.90%,-5.32%,19.60%,8.28%,5.21%,11.93,20.93,19.11,2.03%,4787
3881,"LWC",,,,,,,,,,94.73,42.04,-1.41%,20125
3882,"LXFR",360.73,26.90,4.00,,,84.90%,2.76%,1.54%,1.50,41.06,13.42,0.07%,5745
3883,"LXFT",1665.50,32.85,17.26,16.95%,0.00%,76.70%,30.10%,2.98%,1.91,269.97,51.10,0.79%,89444
3884,"LXK",2636.39,61.80,60.85,1.60%,-7.06%,,-1.56%,14.53%,10.61,833.21,42.16,-1.17%,328467
3885,"LXP",2543.10,234.82,209.98,1.90%,-3.03%,81.70%,0.74%,2.38%,3.19,1568.28,10.83,0.00%,595763
3886,"LXRX",680.90,724.36,718.83,0.56%,,95.30%,47.28%,5.17%,20.47,1814.94,0.94,0.00%,676032
3887,"LXU",849.68,22.61,20.23,6.60%,0.08%,79.40%,-3.44%,3.65%,5.85,126.23,37.70,0.32%,478987
3888,"LYB",40991.10,477.14,386.78,0.50%,-5.86%,77.40%,-1.96%,2.68%,1.84,5637.30,85.87,-0.05%,2759458
3889,"LYG",86861.50,17946.59,10826.06,,,1.20%,-15.50%,0.02%,0.76,2488.91,4.94,2.07%,2085450
3890,"LYTS",189.98,24.14,22.57,5.40%,-4.05%,62.10%,-0.05%,1.69%,6.97,54.78,7.87,0.00%,27508
3891,"LYV",5156.39,201.50,144.07,0.90%,-1.89%,71.40%,0.19%,2.40%,4.28,807.02,26.47,3.44%,794451
3892,"LZB",1277.19,51.19,50.16,0.70%,-20.76%,87.80%,1.58%,1.62%,2.55,319.97,24.95,0.00%,276511
3893,"M",21703.03,340.60,339.57,0.10%,-29.61%,93.30%,-0.67%,3.71%,2.96,4251.42,63.67,-0.08%,2724522
3894,"MA",103509.80,1148.45,994.04,10.50%,-1.20%,79.10%,0.82%,1.32%,2.63,5004.19,91.66,1.70%,2800013
3895,"MAA",5456.99,75.30,74.25,0.60%,-1.19%,97.10%,-0.26%,1.31%,2.03,477.34,73.19,0.99%,316424
3896,"MAB",,,,,,,,,0.22,2.99,14.60,-0.48%,286
3897,"MAC",13230.08,158.16,157.29,0.40%,-11.51%,,10.92%,4.07%,6.17,1035.64,84.70,1.26%,493659
3898,"MACK",1135.14,105.89,94.88,2.50%,-10.36%,55.40%,7.48%,17.79%,10.11,1669.36,11.07,3.31%,575645
3899,"MAG",157.30,3.53,3.29,3.20%,-6.34%,77.20%,-0.22%,0.50%,0.96,17.15,45.05,1.10%,9268
3900,"MAGS",82.42,16.16,8.99,40.01%,0.00%,18.40%,-0.30%,0.11%,0.11,95.14,5.10,0.00%,6055
3901,"MAIN",1390.89,44.94,42.18,5.80%,0.15%,25.40%,2.53%,3.74%,7.09,222.51,30.87,-0.26%,130363
3902,"MAMS",79.42,14.31,11.31,25.60%,0.00%,43.00%,2.77%,0.04%,0.42,9.52,5.25,-5.41%,4380
3903,"MAN",6300.02,78.30,77.91,0.40%,-14.80%,95.40%,-1.42%,1.18%,1.11,833.53,81.00,0.67%,324437
3904,"MANH",3700.37,74.23,73.75,0.70%,-28.21%,,1.58%,3.20%,4.78,493.78,50.37,1.03%,215638
3905,"MANT",1237.94,37.40,24.15,0.10%,-29.86%,93.90%,-2.01%,2.99%,4.70,153.81,33.21,0.33%,44777
3906,"MANU",2623.64,164.08,28.35,,,79.90%,1.92%,4.90%,10.45,132.92,16.03,0.25%,32618
3907,"MAR",22980.47,276.54,203.01,6.30%,-4.10%,58.60%,-5.23%,7.21%,7.06,2072.96,84.24,1.37%,747445
3908,"MARA",99.68,13.58,8.32,1.80%,,5.40%,29.72%,3.01%,2.25,111.26,7.41,0.93%,130797
3909,"MARK",57.68,12.54,7.29,1.70%,-19.00%,18.60%,37.33%,2.61%,8.69,21.86,4.89,6.30%,4060
3910,"MARPS",27.48,2.00,1.62,18.95%,0.00%,1.70%,,0.15%,0.67,3.59,13.48,-1.93%,1866
3911,"MAS",9154.71,349.55,344.48,0.70%,-38.63%,89.80%,-0.24%,3.11%,2.81,3807.41,26.32,0.50%,1544156
3912,"MASI",1550.42,52.61,47.13,0.50%,-9.36%,82.70%,-2.04%,5.96%,7.51,373.90,30.44,3.28%,352918
3913,"MAT",8902.74,338.25,325.82,0.10%,2.58%,95.60%,3.31%,8.74%,5.17,5507.47,26.74,1.60%,1541693
3914,"MATH",,,,,,,,,,1.01,31.03,0.00%,0
3915,"MATL",,,,,,,,,,3.29,72.71,0.55%,3204
3916,"MATR",159.59,22.32,19.08,9.70%,3.92%,67.80%,17.98%,2.01%,7.62,50.44,7.15,0.00%,15316
3917,"MATW",1595.24,32.98,31.82,2.30%,-10.94%,73.60%,-0.29%,2.30%,6.22,117.53,48.51,0.29%,27769
3918,"MATX",1698.79,43.04,42.67,0.80%,-22.76%,84.60%,-0.55%,1.64%,2.53,276.75,39.75,0.71%,139340
3919,"MAV",,,,,,,,,4.30,57.11,15.37,-0.85%,51229
3920,"MAYS",103.73,2.02,0.60,33.80%,0.00%,2.80%,-6.53%,0.20%,2.80,0.44,52.80,2.82%,1
3921,"MBB",,,,,,,,,,453.81,109.80,-0.21%,243663
3922,"MBFI",2332.08,74.77,72.82,1.70%,-5.56%,70.80%,3.10%,3.38%,7.47,329.85,31.01,-0.58%,99818
3923,"MBG",,,,,,,,,,16.67,27.29,-0.26%,18716
3924,"MBI",1738.80,193.20,185.75,2.00%,-1.90%,90.60%,-0.60%,3.44%,3.40,1880.89,8.99,-0.11%,1030438
3925,"MBII",85.40,24.40,16.12,3.00%,0.00%,56.90%,-0.10%,9.85%,19.82,80.10,3.68,5.14%,21945
3926,"MBLX",87.90,135.23,102.57,56.50%,0.00%,18.90%,155.06%,4.16%,30.09,141.91,0.67,2.63%,124313
3927,"MBLY",7721.87,217.64,160.18,,,37.90%,1.94%,9.63%,6.67,2310.83,33.07,-6.79%,3974777
3928,"MBRG",130.48,7.13,4.97,27.70%,1.50%,26.30%,2.24%,0.16%,1.52,5.35,18.21,-0.49%,2174
3929,"MBSD",,,,,,,,,2.23,6.88,25.24,-0.24%,21200
3930,"MBT",8414.31,849.93,153.42,,,32.80%,-6.13%,2.16%,0.70,4729.96,9.67,-2.32%,1860330
3931,"MBTF",124.28,22.72,21.64,3.60%,5.49%,54.00%,10.31%,0.05%,0.50,20.09,5.46,-0.18%,4422
3932,"MBVT",183.76,6.33,5.23,7.30%,0.22%,35.70%,0.85%,1.32%,8.13,8.49,29.32,1.00%,6228
3933,"MBWM",322.79,16.98,15.89,1.40%,0.00%,44.10%,0.81%,1.87%,11.41,25.96,19.23,1.16%,5600
3934,"MC",1745.77,54.25,48.34,,,91.80%,13.49%,0.65%,2.34,134.75,31.96,-0.68%,89273
3935,"MCA",,,,,,,,,0.42,66.67,15.38,-0.26%,34039
3936,"MCBC",182.90,33.87,26.06,22.30%,1.45%,17.60%,6.79%,2.64%,14.03,49.00,5.40,0.00%,9048
3937,"MCC",555.59,58.73,58.31,0.10%,0.00%,38.30%,17.05%,2.53%,1.95,754.45,9.47,0.10%,281774
3938,"MCD",95054.77,961.12,948.59,0.04%,-12.95%,67.10%,0.45%,1.54%,1.93,7557.19,99.76,0.87%,7915597
3939,"MCEP",178.92,29.14,23.46,4.50%,7.66%,28.40%,14.90%,1.38%,0.70,461.16,6.21,1.16%,51082
3940,"MCF",456.01,19.38,17.27,2.00%,-0.51%,89.60%,1.44%,5.56%,4.95,193.98,22.91,-2.63%,93362
3941,"MCGC",148.71,38.13,33.63,0.80%,0.00%,22.00%,-33.82%,1.42%,2.17,221.00,3.91,0.26%,100349
3942,"MCHI",,,,,,,,,,410.31,53.07,0.02%,66894
3943,"MCHP",10328.34,201.45,196.19,2.61%,-4.51%,,1.66%,12.15%,8.76,2722.31,52.05,1.52%,916467
3944,"MCHX",176.89,42.83,29.53,4.70%,0.00%,60.70%,-2.76%,2.40%,2.85,248.51,4.07,-1.33%,82688
3945,"MCI",,,,,,,,,0.92,15.22,16.18,-0.03%,4281
3946,"MCK",53250.51,232.84,232.17,0.29%,-52.74%,86.00%,0.38%,0.63%,1.47,990.39,228.08,-0.27%,601216
3947,"MCN",,,,,,,,,0.37,61.91,8.45,0.36%,48692
3948,"MCO",19649.74,202.70,201.88,0.20%,-10.70%,90.60%,-2.41%,2.95%,4.92,1210.63,96.81,-0.13%,591985
3949,"MCOX",53.30,13.00,1.04,8.80%,0.00%,1.30%,-0.59%,3.31%,1.80,19.14,4.09,-0.24%,12524
3950,"MCP",229.99,244.67,192.22,0.20%,0.00%,34.80%,-12.00%,30.31%,9.76,5968.04,0.84,-11.12%,4069008
3951,"MCR",,,,,,,,,0.32,213.38,8.95,-0.22%,73819
3952,"MCRI",305.76,16.80,10.58,15.50%,0.00%,54.20%,-0.68%,1.37%,4.16,34.82,18.36,0.88%,3795
3953,"MCRL",842.35,56.42,43.72,21.00%,0.00%,78.80%,0.65%,2.87%,4.37,287.04,15.07,0.94%,342755
3954,"MCRO",,,,,,,,,,7.34,25.44,-0.47%,2806
3955,"MCS",534.22,27.41,18.28,1.30%,-2.09%,82.00%,-0.13%,1.31%,4.03,59.27,19.91,2.15%,71999
3956,"MCUR",155.28,16.26,7.34,,,19.00%,1.54%,2.34%,5.22,32.93,9.51,-0.42%,10344
3957,"MCY",3006.24,55.13,27.06,0.10%,-32.30%,40.00%,2.05%,5.15%,5.25,265.37,54.11,-0.77%,79185
3958,"MCZ",24.54,64.57,62.01,3.68%,0.00%,1.10%,8.06%,0.13%,0.51,152.58,0.39,3.37%,856589
3959,"MD",6866.84,96.08,94.17,1.60%,-28.48%,,-2.59%,6.87%,11.30,572.77,71.09,-0.53%,253828
3960,"MDAS",1156.44,60.20,59.00,1.10%,-43.54%,94.90%,-1.50%,5.31%,5.39,581.39,19.12,-0.47%,241709
3961,"MDC",1327.74,48.85,37.55,0.40%,-0.89%,88.60%,-5.32%,19.86%,7.99,933.88,27.00,-0.66%,382136
3962,"MDCA",1282.79,49.30,38.18,16.50%,0.00%,74.50%,5.11%,4.19%,7.99,200.18,26.49,1.81%,119025
3963,"MDCO",1881.81,65.42,64.03,0.80%,0.00%,86.50%,1.10%,14.73%,8.06,1170.03,28.83,0.23%,260432
3964,"MDD",,,,,,,,,,19.96,30.56,-0.42%,5236
3965,"MDGN",194.82,24.85,20.81,2.70%,103.60%,21.60%,197.11%,2.90%,4.25,141.91,7.85,0.13%,34465
3966,"MDIV",,,,,,,,,1.20,281.71,21.41,-0.26%,283861
3967,"MDLY",304.84,29.34,29.33,0.10%,0.00%,86.50%,1.01%,0.79%,2.30,101.38,10.80,3.95%,32140
3968,"MDLZ",60931.79,1649.48,1632.14,0.20%,57.87%,78.10%,-0.62%,0.60%,1.13,8622.83,36.84,-0.27%,3334726
3969,"MDM",493.00,134.70,98.75,,,10.70%,-5.08%,0.15%,6.17,23.88,3.68,0.55%,45690
3970,"MDP",2358.55,43.97,37.18,0.90%,-11.84%,98.20%,2.78%,7.24%,9.39,286.51,54.20,1.04%,128289
3971,"MDR",594.10,237.64,235.52,0.20%,-9.52%,91.60%,-12.88%,18.99%,7.64,5855.61,2.49,-0.20%,2522635
3972,"MDRX",2164.92,180.26,179.24,1.20%,3.60%,97.10%,6.61%,8.69%,5.16,3018.54,12.08,0.58%,2340018
3973,"MDSO",2617.67,54.41,52.40,4.10%,-9.52%,93.70%,5.52%,11.73%,14.97,410.53,48.33,0.46%,132971
3974,"MDSY",52.69,17.80,13.38,,,57.10%,5.69%,0.05%,2.78,2.34,2.70,-8.78%,1314
3975,"MDT",110087.01,1418.83,1417.70,0.20%,-2.50%,97.70%,2.47%,1.15%,1.88,8693.41,78.62,1.32%,2559334
3976,"MDU",4335.57,194.42,192.58,0.40%,1.03%,60.40%,1.76%,2.79%,3.85,1396.58,21.90,-1.82%,434149
3977,"MDVN",9194.37,78.23,76.34,1.40%,-22.35%,96.60%,1.47%,5.27%,4.02,1001.03,120.50,2.53%,718428
3978,"MDVX",,,,,,,,,0.70,6.49,4.60,2.22%,1659
3979,"MDW",130.80,176.76,157.05,0.30%,1.92%,4.30%,8.74%,1.22%,2.16,884.94,0.73,-1.62%,32072
3980,"MDWD",166.23,21.56,0.12,6.42%,0.00%,26.30%,-1.08%,61.87%,1.41,52.78,7.64,-0.84%,46085
3981,"MDXG",1104.45,106.71,91.76,5.10%,-4.39%,40.60%,3.12%,16.30%,15.65,955.29,10.13,-2.13%,421495
3982,"MDY",,,,,,,,,,1901.41,275.30,0.40%,878528
3983,"MDYG",,,,,,,,,,10.74,124.93,0.68%,4395
3984,"MDYV",,,,,,,,,,8.18,87.25,0.05%,2373
3985,"MEA",37.30,58.28,45.30,21.50%,,45.70%,98.04%,4.67%,2.54,833.28,0.62,-3.86%,36029
3986,"MED",381.58,12.06,10.09,7.80%,-5.33%,91.50%,0.42%,22.62%,25.09,90.93,32.50,2.72%,123655
3987,"MEET",87.11,44.90,41.02,4.80%,-4.95%,32.50%,1.32%,5.83%,6.61,361.77,1.97,1.55%,521419
3988,"MEG",1323.41,88.76,86.21,0.20%,-7.73%,25.00%,-1.59%,7.72%,7.99,832.52,14.74,-1.14%,480091
3989,"MEI",1490.65,38.33,36.74,3.60%,-12.90%,88.30%,-3.57%,1.68%,1.46,422.01,38.94,0.13%,189262
3990,"MEIL",14.69,11.48,9.43,19.53%,0.00%,2.40%,-5.49%,0.33%,0.58,53.55,1.38,7.80%,38420
3991,"MEIP",196.08,33.29,33.26,0.10%,-68.11%,83.60%,46.84%,2.45%,1.35,605.87,5.81,-1.43%,453460
3992,"MELA",10.71,6.05,5.92,0.20%,476.19%,27.00%,41.25%,7.94%,3.07,153.03,1.77,-0.23%,45827
3993,"MELI",5782.33,44.15,35.88,0.10%,-14.62%,82.60%,-7.66%,12.13%,10.82,402.21,131.22,0.19%,360658
3994,"MELR",39.56,2.83,2.51,3.20%,0.00%,21.70%,,0.59%,2.48,5.93,13.66,-2.29%,107
3995,"MEMP",1528.28,84.11,77.18,1.70%,5.32%,29.30%,-16.34%,4.42%,2.38,1435.22,17.99,-1.01%,227332
3996,"MEN",,,,,,,,,0.07,113.01,11.60,-0.17%,58538
3997,"MENT",2700.25,115.10,113.98,1.00%,-2.58%,82.70%,2.97%,3.75%,7.44,574.95,24.03,2.43%,773849
3998,"MEOH",4991.80,91.93,91.49,,,74.80%,5.19%,4.67%,3.97,1075.73,54.31,0.02%,475252
3999,"MEP",347.06,22.61,21.09,0.40%,59.90%,76.80%,-6.57%,1.66%,2.22,157.58,15.32,-0.20%,97564
4000,"MERC",919.13,64.41,43.81,7.40%,0.00%,57.50%,-2.30%,0.36%,0.54,291.32,14.00,-1.88%,393734
4001,"MERU",63.10,23.81,22.16,5.50%,-0.38%,42.50%,-3.20%,3.37%,7.97,93.65,2.66,0.38%,45707
4002,"MES",,,,,,,,,,23.07,27.55,0.47%,2383
4003,"MET",57534.48,1131.90,962.71,0.10%,-3.69%,76.80%,1.49%,1.71%,2.17,7568.91,51.62,1.55%,3225042
4004,"METR",359.34,14.22,13.07,4.60%,-1.38%,78.10%,-0.05%,1.42%,9.87,18.76,25.53,1.03%,5358
4005,"MFA",2948.07,370.36,367.88,0.60%,0.00%,84.10%,2.44%,3.08%,5.01,2257.45,7.93,-0.31%,1179103
4006,"MFC",34288.82,1969.49,1969.47,,,53.70%,-1.47%,0.16%,1.54,2016.20,17.39,-0.11%,1214607
4007,"MFD",142.02,8.53,7.46,,,28.00%,-7.66%,0.26%,0.68,29.20,16.83,1.08%,27448
4008,"MFG",45151.69,12269.48,11607.53,,,0.30%,6.63%,0.01%,1.30,601.55,3.68,0.14%,84367
4009,"MFL",,,,,,,,,1.10,95.14,14.40,-0.89%,48028
4010,"MFLX",452.71,24.30,9.07,1.20%,0.00%,31.60%,-4.43%,2.08%,2.77,67.98,18.83,1.07%,128812
4011,"MFM",,,,,,,,,0.48,88.24,6.72,0.00%,25048
4012,"MFNC",72.73,6.27,5.52,1.10%,0.00%,53.10%,0.45%,0.02%,0.62,2.18,11.70,0.86%,6
4013,"MFRI",47.02,7.29,6.33,0.60%,61.72%,47.50%,-2.01%,0.15%,0.48,20.04,6.44,-0.16%,6992
4014,"MFRM",2133.07,35.02,33.19,45.10%,-31.49%,96.60%,2.61%,10.89%,13.19,274.13,59.83,-1.78%,107220
4015,"MFSF",166.16,7.24,6.17,6.10%,-10.90%,41.80%,2.44%,0.14%,1.61,5.21,22.63,-1.40%,4494
4016,"MFT",,,,,,,,,0.22,23.55,13.95,-0.29%,24411
4017,"MFV",,,,,,,,,0.26,17.18,7.01,0.75%,8877
4018,"MG",539.68,28.63,16.82,1.60%,-6.08%,52.60%,-3.83%,3.63%,4.18,146.38,19.25,2.12%,93329
4019,"MGA",22292.13,204.59,194.13,4.90%,0.00%,72.20%,-2.55%,0.69%,2.01,667.08,110.99,1.86%,336025
4020,"MGC",,,,,,,,,,61.57,72.12,0.25%,9156
4021,"MGCD",30.70,4.27,3.67,5.50%,1.63%,26.50%,3.19%,0.07%,0.43,6.00,7.10,-1.25%,1325
4022,"MGEE",1493.93,34.67,34.60,0.21%,0.00%,33.60%,2.03%,1.34%,5.73,80.98,42.43,-1.53%,25133
4023,"MGF",,,,,,,,,0.75,96.71,5.81,0.17%,44723
4024,"MGH",10.50,50.00,45.84,4.85%,0.00%,16.40%,-3.74%,0.11%,1.19,42.55,0.22,4.48%,35900
4025,"MGI",458.12,53.96,53.40,0.10%,10.21%,51.40%,1.94%,5.04%,7.83,343.31,8.58,1.06%,183873
4026,"MGIC",307.01,45.55,31.29,,,,,0.20%,1.01,61.41,6.90,2.37%,8966
4027,"MGK",,,,,,,,,,123.86,85.51,0.44%,38659
4028,"MGLN",1708.75,26.67,26.27,0.10%,1.10%,96.40%,4.63%,1.52%,2.71,147.11,64.28,0.33%,128095
4029,"MGM",10675.73,491.29,373.53,0.10%,-2.58%,72.10%,3.05%,8.87%,2.75,12065.69,21.87,0.64%,3400947
4030,"MGN",15.50,29.81,25.10,16.11%,0.00%,3.50%,-18.45%,1.94%,15.44,31.61,0.51,-1.92%,34620
4031,"MGNX",1027.42,29.72,26.77,0.40%,-50.54%,72.60%,6.32%,4.93%,4.64,284.41,34.23,-0.98%,79446
4032,"MGPI",275.01,17.64,5.45,1.80%,15.41%,27.80%,10.45%,1.71%,1.83,50.95,15.49,-0.64%,23044
4033,"MGRC",833.34,26.05,24.27,0.50%,-6.55%,84.20%,-0.14%,2.06%,8.32,60.17,32.14,0.47%,119022
4034,"MGT",6.30,10.50,10.12,21.54%,0.00%,19.90%,3.83%,1.85%,1.69,110.76,0.61,1.67%,239241
4035,"MGU",,,,,,,,,0.18,35.09,25.33,-0.43%,20482
4036,"MGV",,,,,,,,,,62.38,61.17,0.07%,16196
4037,"MGYR",49.68,5.81,2.35,59.59%,0.00%,12.30%,0.14%,0.10%,1.75,1.38,8.55,0.00%,0
4038,"MHD",,,,,,,,,1.73,40.91,17.61,-0.23%,32624
4039,"MHE",,,,,,,,,0.89,4.40,14.44,0.20%,1326
4040,"MHF",,,,,,,,,2.06,50.01,7.64,-0.13%,6887
4041,"MHFI",28197.85,273.50,266.26,0.70%,-8.20%,85.20%,0.19%,1.15%,2.06,1487.56,103.47,0.36%,817331
4042,"MHG",5182.59,410.34,288.04,,,,,0.14%,3.09,134.05,12.66,0.24%,47025
4043,"MHGC",266.79,34.38,24.79,0.30%,0.00%,61.00%,0.85%,2.96%,9.18,80.00,7.75,-0.13%,41457
4044,"MHH",40.95,4.31,1.19,2.80%,-12.03%,8.50%,-0.27%,0.68%,0.43,18.66,9.58,0.84%,35835
4045,"MHI",,,,,,,,,2.03,70.84,14.49,0.00%,16815
4046,"MHK",13439.12,72.90,61.72,0.80%,-2.67%,82.60%,-1.85%,2.50%,1.92,803.74,186.60,1.22%,364042
4047,"MHLD",1043.77,72.94,61.51,5.50%,0.00%,74.70%,4.22%,7.00%,13.01,330.85,14.33,0.14%,126335
4048,"MHN",,,,,,,,,0.68,66.38,14.09,-0.63%,25403
4049,"MHO",532.71,24.47,12.90,0.10%,-8.93%,,-1.59%,17.07%,9.63,228.63,21.67,-0.46%,46891
4050,"MHR",527.71,199.89,191.61,3.30%,-15.28%,68.20%,-1.72%,21.77%,5.75,7258.59,2.55,-3.41%,2957616
4051,"MHY",,,,,,,,,0.06,204.74,5.26,0.19%,75683
4052,"MIC",6016.81,76.54,70.96,5.30%,0.00%,90.60%,6.20%,0.90%,1.32,483.94,78.99,0.48%,370495
4053,"MICT",19.21,5.82,4.51,67.29%,0.00%,50.60%,-0.77%,0.40%,2.66,6.70,3.42,3.64%,192
4054,"MIDD",6104.49,57.26,56.07,1.00%,-23.18%,90.20%,1.02%,1.37%,2.89,265.52,107.20,0.55%,160574
4055,"MIDU",,,,,,,,,,91.72,109.82,1.22%,32322
4056,"MIDZ",,,,,,,,,,34.15,10.57,-1.26%,13336
4057,"MIE",,,,,,,,,0.09,116.76,20.07,0.15%,113123
4058,"MIFI",234.81,44.64,24.12,5.10%,0.00%,20.40%,4.37%,5.65%,3.66,372.62,5.30,0.76%,388638
4059,"MIG",418.84,50.10,46.29,3.60%,0.00%,99.10%,-0.80%,6.12%,4.51,627.91,8.40,0.48%,75058
4060,"MIK",5761.26,204.30,203.13,0.20%,-99.33%,,,1.18%,3.52,681.70,27.13,-3.79%,406682
4061,"MIL",280.12,63.09,37.67,37.18%,0.00%,15.60%,13.32%,1.04%,1.81,217.03,4.34,-2.14%,77251
4062,"MILL",78.80,46.63,35.58,8.20%,-24.10%,22.50%,-1.43%,17.79%,6.64,952.85,1.68,-0.59%,91749
4063,"MIN",,,,,,,,,0.13,496.84,4.92,0.20%,114791
4064,"MINC",,,,,,,,,,23.02,49.23,-0.04%,35682
4065,"MIND",76.29,12.09,11.06,4.00%,8.39%,77.20%,-9.22%,8.77%,10.05,96.50,6.47,2.54%,18699
4066,"MINI",1913.10,46.11,45.28,0.60%,-1.78%,97.50%,-0.48%,4.25%,7.11,270.48,41.53,0.10%,127112
4067,"MINT",,,,,,,,,,474.41,101.09,0.01%,2667663
4068,"MITK",98.11,30.66,26.98,2.20%,-3.32%,17.60%,-6.22%,14.02%,17.57,215.20,3.20,0.00%,98520
4069,"MITL",1014.78,99.88,,38.33%,0.00%,27.30%,,,3.09,113.08,8.69,-14.47%,2642219
4070,"MITT",533.83,28.38,27.99,0.20%,0.00%,59.30%,0.32%,3.83%,5.42,197.63,18.81,-0.03%,150680
4071,"MIW",,,,,,,,,0.13,3.47,13.68,-0.44%,1148
4072,"MIXT",185.60,32.85,26.35,,,16.40%,-17.01%,0.17%,1.02,43.22,5.65,0.00%,14477
