"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
3310,"JFR",,,,,,,,,0.59,171.40,11.90,0.85%,355955
3311,"JGBD",,,,,,,,,,58.08,17.34,0.52%,45261
3312,"JGBS",,,,,,,,,,40.13,19.06,0.42%,13454
3313,"JGG",,,,,,,,,0.24,34.09,11.49,1.77%,95179
3314,"JGV",,,,,,,,,0.08,82.54,13.10,1.08%,157715
3315,"JGW",407.30,23.96,9.75,10.80%,139.68%,,,0.09%,0.02,422.97,17.01,0.06%,161989
3316,"JHI",158.95,8.70,,0.05%,131.97%,4.10%,-56.45%,,0.07,22.68,18.31,0.22%,77819
3317,"JHP",,,,,,,,,0.31,73.23,7.93,1.28%,269037
3318,"JHS",162.70,11.73,,10.13%,0.14%,9.30%,-33.76%,,0.32,28.40,14.15,2.02%,50189
3319,"JHX",4970.33,88.44,88.03,,,0.90%,1.40%,0.01%,1.23,4.03,56.77,1.01%,3070
3320,"JIVE",740.29,68.17,55.68,2.30%,-3.80%,77.10%,2.20%,10.61%,7.95,743.32,11.18,2.95%,787056
3321,"JJA",,,,,,,,,,8.27,47.25,-0.61%,10588
3322,"JJC",,,,,,,,,,31.36,40.36,0.15%,27298
3323,"JJE",,,,,,,,,,2.06,18.55,0.54%,306
3324,"JJG",,,,,,,,,,25.71,44.15,-0.63%,113923
3325,"JJM",,,,,,,,,,1.44,29.15,-0.27%,200
3326,"JJN",,,,,,,,,,3.00,19.41,-0.46%,6818
3327,"JJP",,,,,,,,,,0.97,60.61,0.18%,347
3328,"JJS",,,,,,,,,,0.50,43.44,-0.46%,774
3329,"JJSF",1625.03,18.73,14.88,20.20%,-0.34%,68.00%,-1.49%,0.88%,3.02,43.37,87.21,0.51%,69150
3330,"JJT",,,,,,,,,,2.03,51.94,0.41%,1307
3331,"JJU",,,,,,,,,,1.58,18.39,-2.75%,6792
3332,"JKD",,,,,,,,,,11.95,106.67,-0.44%,8456
3333,"JKE",,,,,,,,,,32.85,99.13,0.61%,16427
3334,"JKF",,,,,,,,,,38.64,79.36,-0.45%,10033
3335,"JKG",,,,,,,,,,5.54,127.91,0.04%,9013
3336,"JKH",,,,,,,,,,5.03,141.06,0.46%,3859
3337,"JKHY",4980.32,85.29,81.78,1.00%,4.66%,90.60%,-0.65%,1.52%,4.27,290.99,58.40,0.02%,315350
3338,"JKI",,,,,,,,,,7.79,112.67,-0.09%,4407
3339,"JKJ",,,,,,,,,,5.77,128.02,0.61%,26056
3340,"JKK",,,,,,,,,,7.59,131.69,0.88%,5279
3341,"JKL",,,,,,,,,,9.13,119.05,0.31%,11058
3342,"JKS",637.23,22.20,26.65,,,27.10%,494.56%,6.87%,1.01,1812.23,28.31,-1.36%,667024
3343,"JLA",,,,,,,,,0.41,74.17,12.63,0.72%,83169
3344,"JLL",4449.68,44.41,43.99,0.80%,4.72%,94.10%,3.51%,2.09%,2.70,340.32,101.97,1.77%,429356
3345,"JMBA",199.72,17.09,15.06,1.10%,75.75%,54.00%,1.52%,6.05%,4.00,227.44,12.02,2.82%,145323
3346,"JMI",174.15,13.50,13.19,0.10%,285.71%,38.80%,21.36%,8.23%,4.23,256.60,13.03,1.01%,390313
3347,"JMP",158.28,22.01,15.38,0.20%,1.00%,45.10%,2.61%,1.00%,2.82,54.50,7.44,3.48%,56906
3348,"JNJ",259546.45,2818.40,2820.57,0.02%,8.68%,67.00%,-1.17%,0.77%,2.96,7365.11,92.03,-0.07%,5275486
3349,"JNK",,,,,,,,,,4370.98,40.64,0.07%,4202455
3350,"JNPR",10917.66,501.50,489.74,0.40%,-1.91%,89.80%,-2.41%,2.87%,1.87,7508.47,21.68,-0.41%,6004555
3351,"JNS",2177.61,184.70,186.42,0.50%,-3.65%,92.40%,5.17%,9.92%,7.42,2494.00,12.17,3.22%,2431680
3352,"JNUG",,,,,,,,,,64.67,12.81,-4.62%,68289
3353,"JNY",1082.54,72.80,75.94,4.66%,-16.74%,88.20%,-4.38%,6.40%,2.59,1872.80,14.88,0.07%,5098170
3354,"JO",,,,,,,,,,120.68,22.87,1.02%,159481
3355,"JOB",4.99,21.70,4.13,93.06%,,0.30%,8.32%,0.50%,0.79,26.21,0.21,-8.74%,55694
3356,"JOBS",2257.92,29.42,9.16,25.72%,,29.00%,8.42%,2.16%,4.66,42.47,77.63,1.16%,20381
3357,"JOE",1659.28,92.29,92.18,0.12%,,,0.44%,15.74%,31.69,457.74,18.34,2.00%,551581
3358,"JOEZ",71.46,67.41,52.10,23.95%,-6.21%,10.40%,-46.65%,0.63%,0.57,575.09,1.08,1.89%,274587
3359,"JOF",250.15,28.33,,0.03%,121.56%,33.00%,-18.27%,,0.10,49.62,8.82,-0.11%,106788
3360,"JONE",735.11,49.34,11.09,0.10%,,90.10%,34.01%,1.75%,1.25,155.03,14.90,0.00%,75175
3361,"JOSB",1596.16,27.99,27.57,1.33%,0.54%,,-5.01%,12.31%,4.65,730.23,56.29,-1.30%,641270
3362,"JOUT",265.64,9.56,7.94,4.40%,3.19%,74.00%,-2.05%,0.58%,2.16,21.45,28.70,3.27%,19744
3363,"JOY",5725.20,105.15,101.33,0.60%,4.30%,91.40%,0.00%,18.21%,11.08,1665.56,55.58,2.08%,1185121
3364,"JPC",,,,,,,,,0.13,285.67,8.94,3.00%,1014485
3365,"JPG",,,,,,,,,0.47,37.70,14.18,0.50%,42911
3366,"JPM",217355.90,3767.00,3738.77,0.10%,1.95%,75.10%,0.51%,1.32%,2.44,20190.44,58.24,0.94%,13875816
3367,"JPNL",,,,,,,,,,6.88,50.02,2.50%,6125
3368,"JPNS",,,,,,,,,,1.50,27.11,-3.83%,950
3369,"JPP",,,,,,,,,,9.80,45.53,1.05%,6310
3370,"JPS",,,,,,,,,0.23,401.21,8.18,1.36%,619776
3371,"JPX",,,,,,,,,,1.28,25.40,-2.31%,3293
3372,"JPZ",,,,,,,,,0.80,89.63,12.53,0.56%,226818
3373,"JQC",,,,,,,,,0.29,424.62,9.48,1.28%,828366
3374,"JRCC",47.73,35.10,35.36,15.21%,-0.24%,32.00%,-6.09%,21.60%,8.38,911.57,1.36,0.00%,550016
3375,"JRJC",95.92,21.80,21.78,10.61%,,12.40%,-7.90%,0.84%,0.77,237.69,4.30,-2.39%,90696
3376,"JRN",468.89,50.31,44.06,6.37%,-34.95%,91.30%,0.52%,1.15%,3.44,147.40,9.56,2.58%,262494
3377,"JRO",,,,,,,,,0.06,155.59,11.97,1.53%,348342
3378,"JRS",269.77,28.76,,0.04%,,9.40%,-11.81%,,3.48,73.11,9.44,0.64%,193481
3379,"JSC",,,,,,,,,,13.23,48.46,-1.70%,7745
3380,"JSDA",18.12,38.55,37.74,0.63%,25.92%,15.57%,-1.80%,0.08%,0.22,130.37,0.44,-6.38%,234305
3381,"JSN",830.46,66.49,,4.92%,,13.70%,-3.73%,,0.48,175.40,12.63,1.12%,271224
3382,"JST",117.58,16.20,12.08,15.64%,,16.20%,4.25%,0.42%,1.32,38.39,7.22,-0.55%,50039
3383,"JTA",188.22,13.84,,0.03%,,11.40%,5.15%,,0.85,41.29,13.92,2.35%,65475
3384,"JTD",216.62,14.48,,14.23%,-0.17%,18.30%,-178.88%,,0.26,42.53,15.19,1.54%,65810
3385,"JTP",489.48,64.66,,,,,,,0.25,221.83,7.68,1.45%,358614
3386,"JUNR",,,,,,,,,,4.78,14.30,-1.58%,3579
3387,"JVA",31.92,6.37,5.55,12.72%,-5.81%,5.40%,18.62%,11.33%,11.29,55.70,5.20,3.79%,76212
3388,"JW-A",3140.99,58.54,1.20,0.80%,0.02%,91.80%,-2.29%,,,166.04,54.55,1.66%,152949
3389,"JWN",11889.22,194.30,143.56,9.50%,0.01%,60.20%,1.21%,3.72%,3.57,1495.92,61.54,0.57%,1124059
3390,"JXI",,,,,,,,,,29.79,43.58,0.51%,50582
3391,"JXSB",36.48,1.87,1.49,2.20%,2.49%,13.20%,-5.37%,0.27%,3.06,1.31,19.51,0.00%,0
3392,"JYN",,,,,,,,,,,,,0
3393,"K",21908.24,362.00,361.20,20.40%,-0.94%,81.20%,-1.06%,2.52%,4.85,1879.97,60.34,-0.30%,1760694
3394,"KAI",461.96,11.15,10.82,1.50%,-13.90%,92.30%,-0.43%,0.73%,2.14,36.98,41.41,-0.02%,33857
3395,"KALU",1298.33,18.92,18.28,0.10%,-61.33%,,2.33%,11.85%,9.08,238.59,69.41,1.12%,256650
3396,"KAMN",1055.01,26.77,26.98,0.70%,-4.09%,92.30%,-0.72%,4.98%,14.04,95.71,39.53,0.30%,59109
3397,"KAR",3994.10,138.30,142.32,0.10%,-43.21%,82.30%,26.08%,0.82%,0.68,1718.28,29.00,0.42%,730530
3398,"KB",14681.30,386.35,383.35,0.09%,,8.40%,,0.07%,2.09,127.54,38.60,1.58%,84945
3399,"KBALB",576.57,38.31,24.19,2.10%,12.91%,61.00%,-0.53%,1.23%,2.00,148.46,15.05,0.00%,209510
3400,"KBE",,,,,,,,,,1081.56,33.13,1.02%,801971
3401,"KBH",1415.60,83.71,72.41,0.30%,25.48%,85.00%,5.85%,26.00%,4.28,4401.11,18.19,7.57%,9682376
3402,"KBIO",99.48,24.26,30.81,39.05%,4.47%,73.70%,64.46%,0.71%,1.48,148.05,4.11,0.24%,53382
3403,"KBR",4500.68,148.00,147.56,0.40%,155.17%,92.90%,-0.26%,3.08%,2.69,1691.51,30.47,0.20%,1772412
3404,"KBWB",,,,,,,,,,121.53,35.41,1.06%,98329
3405,"KBWC",,,,,,,,,,1.47,49.79,0.34%,1127
3406,"KBWD",,,,,,,,,,40.97,25.29,0.40%,153382
3407,"KBWI",,,,,,,,,,1.96,65.73,0.43%,11807
3408,"KBWP",,,,,,,,,,3.45,38.52,-0.03%,2406
3409,"KBWR",,,,,,,,,,15.24,39.80,1.38%,6444
3410,"KBWX",,,,,,,,,,1.92,25.30,0.96%,400
3411,"KBWY",,,,,,,,,,19.50,29.75,0.33%,32035
3412,"KBX",,,,,,,,,,70.00,0.13,-7.14%,243551
3413,"KCAP",275.55,33.04,30.73,0.90%,3.48%,28.60%,-3.79%,8.56%,11.44,229.87,8.40,0.72%,448082
3414,"KCE",,,,,,,,,,26.52,49.92,0.89%,49095
3415,"KCG",1356.80,114.11,85.97,15.70%,188.70%,50.20%,53.50%,1.51%,2.91,446.42,12.02,1.09%,558157
3416,"KCLI",517.24,11.01,3.35,69.25%,,17.20%,0.32%,1.44%,3.85,12.52,47.26,0.55%,20345
3417,"KED",276.21,10.43,10.30,0.20%,92.06%,37.60%,-3.09%,0.44%,1.80,25.25,26.82,1.28%,31187
3418,"KEF",,,,,,,,,0.41,18.18,9.31,0.65%,24940
3419,"KEG",1174.96,152.39,148.32,0.30%,-10.04%,93.30%,3.25%,7.14%,4.45,2379.95,7.68,-0.39%,1256552
3420,"KELYA",919.67,37.40,27.39,3.20%,11.25%,71.20%,-0.31%,2.23%,5.05,120.80,25.37,3.17%,247869
3421,"KEM",255.22,45.09,43.96,0.50%,26.34%,76.10%,-6.46%,5.12%,11.60,194.10,5.58,-1.41%,212089
3422,"KEP",19687.87,1246.07,508.07,,,4.90%,-3.53%,0.28%,4.08,346.12,16.09,1.84%,205296
3423,"KEQU",39.25,2.60,1.89,3.50%,10.99%,20.90%,38.21%,0.09%,0.32,5.51,15.53,2.71%,14051
3424,"KERX",1065.34,81.82,80.10,1.80%,34.40%,63.00%,-2.86%,19.94%,5.18,3084.57,12.98,-0.31%,1573513
3425,"KEX",5508.40,56.38,52.71,1.30%,-24.20%,94.60%,-0.04%,6.74%,13.41,265.03,98.15,0.45%,251888
3426,"KEY",12013.36,901.90,894.86,0.17%,5.50%,83.10%,-1.31%,1.26%,1.07,10521.40,13.46,1.05%,5033736
3427,"KEYW",480.15,36.71,32.60,2.00%,2.80%,95.60%,5.41%,19.39%,45.59,138.64,13.09,0.08%,151788
3428,"KF",347.34,8.69,,0.01%,,50.40%,-1.99%,,0.37,11.97,40.25,0.70%,13330
3429,"KFFB",68.48,8.35,3.36,0.60%,,1.70%,-0.70%,0.11%,1.52,2.45,8.21,0.12%,1631
3430,"KFN",2498.60,204.13,202.76,0.10%,17.91%,51.30%,-3.31%,1.04%,1.04,2012.88,12.18,-0.49%,1710171
3431,"KFRC",691.70,32.99,26.59,2.30%,-30.57%,75.60%,-1.46%,1.75%,3.54,131.33,20.90,-0.33%,102741
3432,"KFS",52.00,13.68,12.87,46.59%,1.97%,30.70%,-4.02%,0.25%,1.67,19.54,3.85,1.32%,52287
3433,"KFY",1248.66,48.12,48.77,1.10%,-22.31%,92.10%,0.41%,1.51%,1.82,405.38,25.96,0.04%,456380
3434,"KFYP",,,,,,,,,,0.80,63.18,0.86%,350
3435,"KGC",4890.91,1142.74,1142.38,,,75.10%,5.80%,0.62%,0.75,9428.97,4.30,0.47%,12837984
3436,"KGJI",115.80,64.33,35.72,45.18%,,0.60%,3.76%,1.19%,1.22,347.33,1.64,-8.89%,177342
3437,"KHI",,,,,,,,,0.11,34.39,9.16,0.88%,131670
3438,"KID",21.95,21.95,19.30,3.20%,69.49%,69.60%,0.10%,0.07%,0.29,49.02,1.02,2.50%,19888
3439,"KIE",,,,,,,,,,172.38,62.31,0.32%,87013
3440,"KIM",8059.19,408.06,398.00,2.60%,-0.13%,93.80%,-3.62%,3.98%,703.34,22.50,20.12,1.87%,2441111
3441,"KIN",186.17,15.05,10.85,,,,,,,232.53,12.28,-0.73%,113158
3442,"KINS",27.59,3.81,8.29,2.20%,6.34%,9.20%,-0.57%,0.00%,0.07,6.05,7.11,-1.80%,12994
3443,"KIOR",167.50,106.69,43.40,11.10%,-37.92%,77.30%,-2.98%,16.38%,9.80,725.51,1.60,1.91%,369853
3444,"KIPO",53.75,8.84,8.68,1.84%,,2.30%,12.63%,0.83%,2.81,25.67,5.95,-2.14%,27241
3445,"KIPS",20.23,26.98,14.58,20.50%,1.06%,3.70%,-4.86%,0.02%,0.07,39.25,0.74,-1.64%,59720
3446,"KIRK",428.44,17.27,14.15,1.00%,-0.58%,74.90%,1.01%,1.86%,2.00,131.81,25.34,2.14%,161447
3447,"KKD",1289.40,67.54,65.66,0.10%,58.76%,76.70%,8.90%,5.22%,2.44,1404.31,19.61,2.72%,1234373
3448,"KKR",6904.19,282.15,691.85,0.20%,40.97%,70.80%,-1.35%,0.85%,2.63,2228.13,24.35,-0.49%,1539391
3449,"KLAC",10470.72,165.89,166.23,0.30%,64.97%,93.20%,0.93%,2.64%,3.37,1301.61,63.85,1.16%,604325
3450,"KLD",,,,,,,,,,9.17,75.81,0.07%,9428
3451,"KLIC",974.86,75.28,74.46,1.90%,29.99%,77.20%,-4.79%,1.65%,1.42,865.61,13.17,1.70%,874677
3452,"KMB",40262.90,382.80,379.14,0.10%,-3.77%,70.80%,1.34%,2.48%,5.27,1782.46,104.54,-0.61%,1071858
3453,"KME",,,,,,,,,,1.16,55.02,1.16%,711
3454,"KMG",190.87,11.58,7.86,8.70%,4.14%,68.60%,1.73%,0.81%,3.13,20.39,16.69,1.21%,58624
3455,"KMI",36487.92,1036.00,748.16,25.70%,1.06%,59.90%,0.04%,1.49%,1.91,5822.90,35.49,0.77%,4422629
3456,"KMM",,,,,,,,,0.17,64.34,9.24,1.20%,265283
3457,"KMP",34478.10,435.00,288.74,8.30%,0.01%,27.50%,-0.99%,1.36%,3.79,1036.95,79.57,0.39%,1167355
3458,"KMPR",2289.02,56.37,42.91,0.90%,-58.09%,48.20%,-0.86%,0.57%,1.69,144.45,41.13,1.28%,92613
3459,"KMR",8833.00,121.00,110.42,15.63%,0.02%,62.20%,-1.88%,1.51%,3.36,496.36,74.12,1.53%,660941
3460,"KMT",4009.02,78.44,77.87,0.70%,-7.42%,97.80%,3.40%,5.05%,6.56,599.62,51.69,1.13%,477187
3461,"KMX",10751.17,223.61,222.09,0.20%,2.52%,95.00%,-1.10%,3.24%,5.16,1393.71,47.44,-1.33%,3415427
3462,"KND",1014.54,52.32,52.26,0.90%,-6.18%,99.80%,-3.64%,10.76%,10.15,554.13,19.59,1.03%,416027
3463,"KNDI",277.65,37.02,21.64,39.47%,,10.40%,-31.79%,16.45%,2.17,1641.75,7.69,2.53%,827833
3464,"KNL",828.07,46.92,47.16,2.50%,5.11%,95.70%,0.41%,1.23%,4.06,143.39,17.92,1.53%,108193
3465,"KNM",3229.78,138.62,118.29,,,0.20%,7.78%,0.01%,4.73,3.09,23.41,0.47%,5026
3466,"KNOP",235.53,8.57,16.37,,,83.00%,-7.40%,0.76%,6.71,18.54,27.73,0.87%,13089
3467,"KNOW",,,,,,,,,,0.58,58.43,0.59%,725
3468,"KNX",1467.28,80.05,60.21,0.10%,-27.26%,80.40%,1.48%,7.22%,6.99,622.34,18.34,0.05%,504405
3469,"KO",177217.04,4426.00,4189.79,0.30%,-0.06%,61.40%,-0.56%,0.94%,2.58,15333.25,40.16,0.30%,10907944
3470,"KODK",10331.18,314.40,41.73,0.10%,8.64%,19.30%,15.30%,0.43%,1.79,100.02,32.06,-2.43%,98727
3471,"KOF",25152.57,207.29,45.65,5.52%,,29.90%,-0.49%,0.59%,3.69,73.56,122.12,0.64%,41073
3472,"KOG",3016.08,265.73,259.65,2.30%,13.65%,79.60%,3.43%,11.78%,4.61,6641.11,11.31,-0.35%,4287189
3473,"KOL",,,,,,,,,,99.37,19.05,-1.96%,164267
3474,"KOLD",,,,,,,,,,17.00,61.23,-1.88%,23396
3475,"KONA",141.82,8.59,7.15,43.35%,0.05%,55.40%,4.71%,1.03%,1.68,43.76,16.74,1.33%,21808
3476,"KONE",3.99,1.41,1.25,,,7.60%,-0.93%,0.22%,0.74,3.70,2.80,-1.41%,1326
3477,"KONG",311.12,41.93,30.43,1.69%,,12.40%,6.21%,1.75%,1.86,285.70,7.33,-1.21%,190726
3478,"KOOL",12.00,16.66,16.34,0.40%,81.85%,8.70%,2.26%,0.43%,1.75,40.11,0.76,5.56%,125202
3479,"KOP",955.80,20.58,19.87,1.30%,-12.72%,94.70%,-0.85%,1.45%,2.62,110.28,46.73,0.60%,77609
3480,"KOPN",257.98,63.54,61.19,6.50%,-5.90%,66.60%,-0.06%,1.26%,5.93,129.64,4.25,4.68%,222065
3481,"KORS",16990.82,202.56,183.69,3.00%,-1.20%,84.50%,1.77%,5.06%,2.22,4181.74,80.80,-3.67%,10288435
3482,"KORU",,,,,,,,,,2.03,51.17,2.38%,2184
3483,"KORZ",,,,,,,,,,0.19,25.99,-3.63%,610
3484,"KOS",4123.98,377.65,354.63,1.20%,0.11%,84.30%,0.63%,0.48%,3.05,559.63,11.03,1.01%,470213
3485,"KOSS",36.25,7.38,0.43,16.20%,0.17%,12.50%,0.65%,0.33%,0.32,4.39,5.19,5.70%,8932
3486,"KPTI",664.51,27.60,11.04,6.70%,,14.00%,,1.11%,0.30,402.38,23.86,-0.91%,113787
3487,"KR",20445.50,515.00,483.73,0.70%,12.69%,80.60%,-1.74%,1.60%,2.28,3399.26,39.89,0.48%,2414799
3488,"KRA",750.51,32.07,32.19,1.30%,53.32%,95.50%,-0.75%,2.10%,3.13,216.27,23.18,-0.94%,159874
3489,"KRC",3861.48,76.77,81.64,1.80%,-2.19%,,7.44%,5.13%,7.13,587.16,50.36,0.12%,867490
3490,"KRE",,,,,,,,,,2566.24,40.78,1.70%,4753528
3491,"KRFT",32130.00,595.00,594.33,0.18%,-0.28%,72.00%,-1.36%,0.88%,1.73,3033.31,53.95,-0.09%,2248057
3492,"KRG",601.04,91.07,129.26,0.20%,1.67%,72.50%,6.85%,2.42%,3.36,930.61,6.47,-1.97%,704389
3493,"KRNY",727.93,65.94,13.81,0.30%,-0.50%,10.00%,-4.85%,2.22%,5.59,54.79,11.33,2.63%,40692
3494,"KRO",1914.67,115.90,20.69,0.80%,4.86%,15.40%,-4.48%,15.59%,11.93,270.35,16.63,0.67%,150275
3495,"KROO",,,,,,,,,,2.23,18.70,1.69%,3505
3496,"KRS",,,,,,,,,,,,,0
3497,"KRU",,,,,,,,,,3.66,94.44,3.78%,18662
3498,"KS",2697.47,47.71,41.51,6.50%,-0.61%,86.00%,3.94%,5.17%,7.02,306.02,56.56,0.04%,256602
3499,"KSM",,,,,,,,,1.42,27.90,12.38,0.98%,50431
3500,"KSS",11869.20,216.00,200.81,0.50%,15.88%,97.80%,2.72%,10.26%,7.18,2867.09,55.55,1.09%,1729987
3501,"KST",,,,,,,,,0.18,14.20,13.01,1.40%,44304
3502,"KSU",13390.67,110.00,108.87,1.00%,-3.42%,90.20%,0.71%,2.06%,3.36,668.68,122.28,0.45%,500320
3503,"KT",3529.64,243.76,226.49,3.24%,,19.60%,-208.33%,0.39%,1.93,454.65,14.79,2.14%,837142
3504,"KTCC",115.26,10.51,10.04,1.20%,17.74%,52.60%,-6.21%,0.46%,1.40,32.67,11.04,0.64%,20751
3505,"KTEC",88.56,6.18,5.27,8.50%,18.51%,52.90%,-0.34%,0.07%,1.28,2.87,14.40,0.42%,4663
3506,"KTF",,,,,,,,,0.46,126.91,12.34,1.82%,325456
3507,"KTOS",399.13,57.10,45.32,0.90%,13.22%,71.00%,0.75%,7.66%,6.44,538.84,6.89,-1.43%,369055
3508,"KUTV",122.43,47.27,46.27,2.94%,,0.60%,0.71%,0.40%,0.59,311.51,2.53,-2.32%,95908
3509,"KVHI",204.14,15.20,14.19,8.10%,-2.15%,66.00%,-1.04%,1.39%,6.77,29.21,13.44,0.07%,23710
3510,"KW",1568.36,72.64,60.24,4.20%,-11.54%,65.30%,18.68%,2.58%,5.70,271.96,22.18,2.73%,199233
3511,"KWK",466.98,171.68,123.87,4.10%,0.82%,57.80%,-7.30%,24.46%,9.55,3172.18,2.98,9.56%,3550250
3512,"KWR",1001.20,13.06,12.70,2.20%,-8.00%,77.00%,-1.47%,1.25%,4.06,39.13,77.62,1.27%,37240
3513,"KWT",,,,,,,,,,10.48,69.70,0.01%,3072
3514,"KXI",,,,,,,,,,50.59,84.89,0.28%,23695
3515,"KYE",965.44,35.85,35.50,,,21.40%,0.31%,0.06%,0.28,75.86,27.26,1.23%,153668
3516,"KYN",3817.17,99.72,86.46,0.10%,17.71%,26.10%,7.03%,0.19%,0.83,195.65,38.66,0.99%,291475
3517,"KYO",18794.95,366.87,354.63,,,0.50%,16.00%,0.01%,2.32,12.65,51.44,0.41%,14935
3518,"KYTH",736.37,18.67,19.61,2.50%,-59.97%,79.30%,12.97%,12.59%,8.87,278.18,38.81,-1.62%,176787
3519,"L",18441.32,387.26,304.24,3.20%,6.28%,60.40%,0.03%,0.60%,2.35,779.66,47.77,0.31%,423798
3520,"LABC",44.40,2.48,1.91,10.40%,4.04%,21.70%,0.19%,0.42%,16.25,0.50,17.81,-0.56%,93
3521,"LABL",612.74,16.33,15.06,2.20%,6.21%,79.10%,2.61%,0.81%,2.10,57.90,37.58,0.16%,41595
3522,"LACO",105.06,26.46,19.14,34.45%,,13.80%,-4.30%,0.09%,0.42,40.31,3.96,-0.25%,7833
3523,"LAD",1777.25,25.87,20.19,1.10%,-1.39%,93.20%,-1.88%,4.41%,2.60,343.32,69.02,0.45%,252317
3524,"LAG",,,,,,,,,,50.54,56.68,0.05%,34381
3525,"LAKE",27.91,5.56,4.30,27.38%,,27.10%,-0.26%,0.20%,0.95,9.01,5.05,0.60%,30790
3526,"LAMR",4727.40,94.53,79.54,0.20%,-44.24%,99.30%,1.82%,6.63%,4.59,1148.28,51.34,2.66%,1294938
3527,"LANC",2408.31,27.27,18.38,2.10%,2.14%,54.70%,0.57%,5.62%,12.64,81.76,88.25,-0.08%,71167
3528,"LAND",111.01,6.53,3.77,0.19%,8.77%,35.10%,-4.78%,6.24%,10.05,23.37,16.96,-0.24%,20750
3529,"LAQ",,,,,,,,,0.17,10.95,29.90,0.07%,25933
3530,"LARK",58.66,2.94,2.50,6.50%,45.86%,8.40%,-6.45%,0.07%,1.05,1.77,19.68,-1.50%,999
3531,"LAS",89.00,29.47,10.29,,,0.70%,-42.26%,0.49%,2.15,23.55,3.09,2.32%,15926
3532,"LATM",,,,,,,,,,3.25,18.41,-0.57%,3191
3533,"LAWS",106.15,8.65,4.86,0.70%,-15.37%,45.50%,-2.60%,0.18%,0.43,20.73,12.43,1.30%,40171
3534,"LAYN",304.73,19.62,19.35,14.98%,-0.46%,98.20%,0.75%,10.11%,7.84,249.45,15.86,2.12%,158501
3535,"LAZ",5447.68,122.20,125.67,8.09%,-3.09%,80.30%,-1.14%,0.79%,1.95,507.04,44.72,0.31%,400633
3536,"LB",17701.60,290.00,241.21,0.40%,-3.20%,74.20%,1.77%,4.97%,6.35,1888.64,60.98,-0.10%,1249126
3537,"LBAI",446.39,35.51,33.14,1.70%,-7.51%,41.00%,1.60%,2.36%,11.75,66.65,12.64,0.56%,43832
3538,"LBF",,,,,,,,,1.43,15.77,8.03,1.13%,16798
3539,"LBIX",11.76,2.94,2.22,8.71%,,11.40%,-1.47%,0.07%,0.23,6.59,3.95,-1.25%,10977
3540,"LBJ",,,,,,,,,,14.89,20.70,3.72%,15519
3541,"LBMH",200.09,51.84,31.66,1.50%,-53.81%,26.50%,,0.04%,0.03,385.80,3.99,3.37%,352642
3542,"LBND",,,,,,,,,,1.70,30.37,1.23%,794
3543,"LBTYA",34242.50,398.08,371.45,0.40%,1.40%,85.80%,-1.91%,1.78%,3.74,1764.18,86.51,0.57%,952996
3544,"LBY",450.06,21.49,20.69,0.60%,-0.77%,78.00%,0.50%,1.20%,3.61,68.93,21.33,1.86%,36638
3545,"LCAV",67.73,19.24,17.10,1.70%,4.81%,61.10%,13.72%,0.81%,2.03,67.99,3.69,4.83%,66063
3546,"LCC",4441.90,196.98,195.60,0.72%,-6.07%,,-5.92%,8.36%,1.91,8548.42,22.55,0.00%,0
3547,"LCI",981.66,29.59,25.15,19.30%,3.16%,26.60%,8.02%,2.88%,1.68,430.90,33.12,-0.18%,342988
3548,"LCM",,,,,,,,,0.05,50.28,10.02,1.42%,34804
3549,"LCNB",134.01,7.64,7.65,0.20%,-6.15%,8.20%,26.20%,1.54%,3.95,29.80,17.53,-0.11%,28593
3550,"LCUT",204.58,12.71,9.91,16.50%,-2.65%,53.90%,8.03%,0.98%,3.55,27.32,16.18,0.50%,24545
3551,"LDF",88.04,6.83,,,,,,,0.12,11.65,13.02,1.02%,12201
3552,"LDK",230.18,170.50,137.83,,,3.20%,10.76%,4.66%,2.32,2770.83,1.31,-2.96%,1151140
3553,"LDL",277.29,16.44,16.11,3.40%,-1.58%,87.40%,1.40%,0.75%,2.64,45.42,16.89,0.12%,52014
3554,"LDOS",3790.92,84.00,84.63,1.30%,62.50%,52.40%,-14.10%,9.75%,9.31,886.57,45.31,0.40%,615727
3555,"LDR",500.04,9.53,9.40,1.20%,7.52%,78.60%,0.78%,2.62%,7.45,33.05,52.73,0.50%,54950
3556,"LDRH",113.55,4.76,16.47,16.00%,,29.70%,,0.16%,0.15,174.53,24.00,0.50%,45300
3557,"LEA",6424.88,80.67,80.62,6.51%,-0.28%,95.50%,-3.91%,4.32%,4.47,779.43,80.42,0.98%,516764
3558,"LEAF",2358.00,100.00,91.00,4.00%,-67.85%,,,0.90%,1.00,818.24,24.50,3.90%,348798
3559,"LEAP",1359.24,78.30,54.64,1.10%,2.87%,94.40%,-7.21%,9.87%,8.23,655.14,17.38,0.12%,212096
3560,"LECO",5772.23,81.64,79.59,1.40%,2.05%,65.50%,-0.93%,0.71%,1.71,331.73,71.09,0.55%,447110
3561,"LEDD",,,,,,,,,,0.42,39.52,0.00%,0
3562,"LEDS",27.51,27.78,10.56,62.21%,-3.00%,13.80%,-0.85%,5.30%,2.13,262.86,0.99,-0.51%,123281
