"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
5674,"SVU",1635.72,258.00,202.26,0.20%,244.00%,76.80%,-4.05%,15.26%,7.48,4126.21,6.36,0.32%,2088024
5675,"SVXY",,,,,,,,,,598.47,129.03,3.56%,492662
5676,"SWC",1367.88,119.15,117.50,0.40%,-22.95%,91.40%,0.69%,15.27%,14.20,1263.63,11.03,-3.92%,1096121
5677,"SWFT",3209.28,140.33,60.36,11.76%,-10.79%,98.70%,3.49%,43.30%,18.20,1436.19,23.33,2.01%,1449067
5678,"SWHC",769.54,64.24,61.65,1.60%,-9.27%,63.20%,5.84%,30.41%,10.97,1709.35,12.21,1.92%,1465939
5679,"SWI",2473.68,75.37,64.95,1.00%,10.40%,89.10%,0.59%,4.94%,2.73,1176.41,32.60,-0.67%,723731
5680,"SWIR",605.21,30.77,30.40,4.57%,,37.10%,-3.39%,3.18%,1.78,543.73,19.17,-2.54%,558419
5681,"SWK",12367.78,155.04,148.79,1.10%,-0.06%,85.80%,-3.32%,2.64%,2.56,1538.60,80.71,1.18%,957717
5682,"SWKS",5219.01,185.40,187.24,0.40%,-9.96%,83.80%,-1.20%,3.26%,2.25,2717.25,27.50,-2.31%,3252107
5683,"SWM",1560.56,31.09,30.72,0.10%,3.32%,93.70%,-1.63%,1.03%,1.88,167.92,50.71,1.04%,76167
5684,"SWN",13659.65,350.52,345.98,0.40%,0.36%,95.10%,1.17%,3.19%,2.98,3714.35,38.68,-0.74%,3704952
5685,"SWS",196.07,32.95,29.24,3.60%,20.40%,66.20%,0.03%,1.84%,7.15,75.40,6.00,0.84%,92988
5686,"SWSH",76.03,176.82,113.72,0.30%,,18.20%,-17.77%,4.76%,9.57,565.43,0.42,-3.16%,937328
5687,"SWX",2429.91,46.34,45.84,1.10%,-4.50%,77.30%,1.50%,1.92%,5.91,148.83,53.15,1.35%,79920
5688,"SWY",7817.28,239.50,244.51,0.40%,-3.82%,99.70%,-3.98%,8.74%,3.78,5652.50,33.07,1.32%,4172031
5689,"SWZ",,,,,,,,,0.84,32.20,14.46,0.42%,65827
5690,"SXC",1572.59,69.80,69.32,0.30%,19.38%,85.00%,-1.47%,2.99%,4.52,459.40,22.00,-2.35%,399347
5691,"SXCP",826.45,31.40,12.28,0.10%,6.80%,64.10%,0.59%,0.12%,0.29,48.97,26.40,0.30%,41825
5692,"SXE",312.75,17.38,10.42,57.92%,,76.10%,-2.75%,0.66%,2.41,28.67,17.41,-3.28%,8849
5693,"SXI",737.53,12.57,12.55,1.60%,-8.63%,84.20%,1.06%,0.73%,2.33,39.21,59.51,1.45%,57798
5694,"SXL",7058.40,103.80,70.07,32.44%,0.04%,44.10%,2.78%,2.27%,8.79,180.65,68.73,1.07%,135632
5695,"SXT",2415.90,49.76,49.39,0.40%,-7.87%,91.20%,1.75%,1.95%,4.24,227.50,48.92,0.76%,213151
5696,"SYA",2209.97,117.80,116.84,0.10%,-25.07%,98.10%,-0.08%,1.03%,2.93,411.17,19.05,1.55%,357323
5697,"SYBT",459.76,14.41,13.70,3.50%,-0.20%,33.60%,4.47%,1.52%,8.72,23.80,32.08,0.53%,35992
5698,"SYK",27676.43,378.30,327.17,0.20%,-52.49%,70.90%,0.52%,1.59%,3.91,1334.50,74.52,1.86%,1093365
5699,"SYKE",914.74,42.79,39.30,0.80%,-11.85%,86.50%,-0.56%,2.63%,5.98,172.79,21.29,-0.42%,141216
5700,"SYLD",,,,,,,,,,51.89,28.88,1.19%,41794
5701,"SYMC",15713.52,699.00,692.48,0.10%,2.64%,92.60%,-1.04%,1.84%,1.64,7736.89,22.78,1.33%,9066675
5702,"SYMM",295.03,41.09,40.26,1.51%,-9.53%,79.90%,-4.33%,1.06%,0.80,531.96,7.18,0.00%,0
5703,"SYMX",41.87,63.44,46.24,5.80%,-0.24%,19.80%,-3.13%,1.11%,7.98,64.42,0.71,8.33%,132593
5704,"SYN",52.69,44.65,37.18,16.72%,0.14%,31.20%,3.38%,1.36%,5.42,93.25,1.19,0.85%,74034
5705,"SYNA",1610.00,32.96,32.81,0.50%,-4.07%,90.20%,5.22%,27.78%,7.52,1211.55,49.26,0.84%,568020
5706,"SYNC",73.26,27.33,23.41,4.10%,-4.92%,31.00%,-5.62%,1.90%,3.02,146.85,2.71,1.12%,135418
5707,"SYNL",102.57,6.38,8.29,0.90%,35.34%,62.30%,116.52%,0.37%,1.31,23.37,16.39,1.99%,6799
5708,"SYNM",31.39,9.93,8.58,14.63%,,13.70%,-7.98%,2.36%,4.10,49.23,3.08,-2.53%,70087
5709,"SYNT",3684.32,41.82,15.50,34.50%,-2.11%,34.60%,-3.85%,1.86%,3.17,90.74,89.94,2.08%,80346
5710,"SYPR",53.28,19.37,11.27,15.20%,1.31%,37.00%,-2.77%,0.15%,0.86,19.08,2.77,0.73%,21955
5711,"SYRG",661.08,68.51,61.25,3.90%,113.78%,50.60%,20.40%,2.95%,3.07,588.38,9.48,-1.76%,593802
5712,"SYT",35524.57,459.87,461.04,,,5.30%,0.21%,0.07%,1.70,180.28,78.16,1.18%,207892
5713,"SYUT",515.71,57.30,21.30,62.83%,,16.00%,13.10%,2.93%,10.16,61.31,8.62,-4.22%,47684
5714,"SYX",418.10,37.00,13.73,1.00%,2.49%,24.00%,2.14%,1.40%,6.36,30.15,11.38,0.71%,20040
5715,"SYY",19726.47,587.62,580.16,0.30%,11.80%,83.10%,-0.98%,7.77%,12.12,3722.21,34.31,2.20%,3400481
5716,"SZK",,,,,,,,,,1.31,35.29,-3.13%,7995
5717,"SZO",,,,,,,,,,3.29,39.68,0.46%,565
5718,"SZYM",560.62,64.81,51.45,4.50%,-14.96%,46.70%,13.29%,16.86%,11.40,760.73,8.52,-1.50%,457039
5719,"T",182038.75,5315.00,5252.47,0.04%,3.81%,54.80%,-1.04%,2.49%,5.56,23511.58,34.53,0.82%,19511120
5720,"TA",288.20,27.74,24.18,9.30%,8.91%,46.80%,3.09%,4.92%,4.17,284.90,10.41,0.19%,122751
5721,"TAC",3390.28,262.00,267.95,2.23%,,58.50%,4.08%,0.98%,24.04,109.31,12.91,-0.23%,108828
5722,"TACT",109.01,8.73,7.47,3.00%,-6.10%,41.80%,-10.39%,0.14%,0.32,34.13,12.64,1.20%,18892
5723,"TAGS",,,,,,,,,,1.05,35.06,-0.60%,402
5724,"TAHO",2376.88,146.00,82.24,,,,,1.18%,13.68,71.21,16.18,-0.61%,67804
5725,"TAI",130.57,6.32,,10.69%,,11.60%,15.73%,,0.24,15.26,20.62,-0.19%,11888
5726,"TAIT",5.87,5.54,3.43,28.27%,1.10%,21.50%,-1.98%,0.10%,1.57,2.29,1.09,2.83%,719
5727,"TAL",1747.63,33.49,33.29,0.50%,-16.05%,82.80%,3.72%,16.29%,14.60,371.53,53.50,2.51%,345178
5728,"TAM",1350.56,66.40,64.77,8.82%,,96.60%,-0.50%,1.45%,11.29,83.46,21.15,3.98%,27869
5729,"TAN",,,,,,,,,,571.68,35.95,-3.36%,880649
5730,"TAO",,,,,,,,,,20.49,21.29,1.43%,23715
5731,"TAOM",181.76,36.57,10.59,51.82%,,3.30%,1.00%,0.28%,1.32,22.11,4.99,0.40%,6042
5732,"TAP",9910.83,183.50,136.64,0.40%,8.10%,87.20%,1.71%,4.17%,6.24,912.62,54.96,1.76%,870905
5733,"TARO",4286.73,44.77,15.29,65.84%,,6.80%,17.57%,0.11%,0.68,23.66,96.90,1.20%,15263
5734,"TAS",53.55,60.85,49.51,,,,,0.14%,0.44,158.13,0.87,-1.14%,115854
5735,"TASR",847.66,51.34,50.65,3.20%,-17.15%,58.60%,5.06%,5.14%,1.58,1644.40,16.80,1.76%,1091488
5736,"TAST",151.02,23.02,19.52,0.90%,13.10%,68.30%,2.38%,3.76%,7.38,99.36,6.69,1.98%,74187
5737,"TAT",298.84,368.94,257.42,1.00%,8.98%,17.60%,-0.52%,0.28%,1.95,366.44,0.81,0.00%,584823
5738,"TATT",65.73,8.80,8.80,,,61.00%,,0.02%,0.29,5.51,7.49,0.27%,1500
5739,"TAX",305.10,12.90,5.89,9.30%,-0.33%,27.00%,-1.47%,1.56%,8.00,11.47,24.05,1.65%,4548
5740,"TAXI",341.17,21.63,18.86,0.70%,-1.94%,39.20%,-0.22%,0.93%,1.48,118.02,15.99,1.40%,253697
5741,"TAYC",707.77,28.94,14.61,9.00%,0.97%,30.20%,-6.07%,4.83%,18.08,39.06,24.99,2.17%,66748
5742,"TAYD",27.28,3.32,2.88,1.20%,305.25%,11.80%,0.77%,0.26%,1.64,4.58,8.13,-1.08%,300
5743,"TBAC",1.85,7.13,5.27,1.80%,23.00%,20.20%,-9.72%,1.42%,2.45,30.64,0.28,7.69%,89191
5744,"TBAR",,,,,,,,,,13.43,27.98,0.00%,13405
5745,"TBBK",625.26,37.44,35.66,3.50%,22.42%,80.30%,-0.23%,1.31%,2.45,190.68,17.28,3.47%,287598
5746,"TBF",,,,,,,,,,857.62,32.74,-0.43%,922281
5747,"TBI",968.32,40.33,40.42,1.10%,-12.95%,94.50%,-0.44%,1.52%,3.09,198.98,23.88,-0.54%,311728
5748,"TBNK",227.29,9.68,8.46,5.10%,-8.53%,50.40%,-8.57%,1.06%,2.49,35.90,23.49,0.00%,65364
5749,"TBOW",43.80,36.81,17.42,53.25%,,4.00%,46.16%,0.03%,0.05,102.13,1.22,2.52%,35913
5750,"TBT",,,,,,,,,,3442.32,78.47,-0.82%,4229351
5751,"TBX",,,,,,,,,,19.88,33.47,-0.13%,21946
5752,"TBZ",,,,,,,,,,0.78,32.05,0.88%,288
5753,"TC",369.58,171.10,149.62,15.89%,0.01%,58.30%,-1.17%,19.94%,19.17,1556.46,2.25,4.17%,3465144
5754,"TCAP",805.04,27.57,26.66,1.10%,3.41%,28.50%,1.79%,5.25%,11.32,123.68,29.62,1.44%,138564
5755,"TCB",2531.15,161.22,152.29,0.80%,-7.06%,82.30%,-6.85%,3.43%,5.53,944.67,15.96,1.66%,1159258
5756,"TCBI",2319.04,41.79,40.00,0.20%,-47.95%,99.70%,0.60%,7.11%,8.64,329.12,56.48,1.78%,383142
5757,"TCBK",437.70,16.07,13.21,3.30%,7.72%,52.30%,1.69%,2.22%,6.56,44.73,27.64,1.51%,20427
5758,"TCCO",13.48,1.84,1.45,20.94%,,4.20%,-6.08%,0.77%,1.29,8.60,7.53,2.66%,400
5759,"TCFC",59.19,3.00,3.86,3.60%,25.61%,9.70%,,0.01%,0.04,5.09,19.89,0.71%,300
5760,"TCI",71.52,8.41,1.35,84.77%,0.03%,0.50%,-45.90%,0.10%,1.56,0.91,8.20,-3.53%,1200
5761,"TCK",13511.89,576.20,568.07,,,72.10%,-1.86%,2.02%,5.66,2024.03,23.46,0.04%,1583071
5762,"TCL",943.35,142.50,33.99,,,3.52%,-21.82%,0.23%,1.30,60.33,6.94,4.83%,4288942
5763,"TCO",4229.44,63.75,61.70,0.60%,-0.26%,97.60%,-0.13%,1.60%,1.90,521.28,66.43,0.14%,457058
5764,"TCP",2635.81,57.40,45.24,27.42%,-0.02%,63.10%,5.80%,2.07%,7.56,123.78,45.85,-0.15%,115324
5765,"TCRD",563.84,33.91,33.48,0.30%,6.27%,59.90%,0.75%,2.38%,3.71,214.48,16.79,0.96%,173795
5766,"TCS",2098.92,48.59,42.59,7.70%,,,,0.53%,0.20,1126.67,42.50,-1.62%,344977
5767,"TCX",137.33,43.18,38.87,1.00%,-85.03%,38.50%,-0.07%,0.03%,0.07,180.58,3.11,-2.20%,147059
5768,"TD",81746.61,921.40,918.60,,,67.00%,1.29%,0.35%,8.90,357.28,89.58,0.97%,574026
5769,"TDBK",1.33,4.28,2.82,0.59%,65.57%,20.96%,-1.10%,1.42%,22.66,1.76,0.31,0.00%,0
5770,"TDC",6789.12,163.20,162.80,0.10%,3.16%,95.50%,3.49%,6.27%,3.72,2744.19,41.88,0.67%,3247643
5771,"TDD",,,,,,,,,,0.53,23.78,-6.03%,200
5772,"TDF",,,,,,,,,0.23,57.34,27.25,0.48%,28244
5773,"TDG",8767.55,56.91,52.51,0.10%,16.36%,98.50%,0.20%,2.62%,2.89,476.13,156.08,1.31%,315773
5774,"TDH",,,,,,,,,,1.44,26.65,3.25%,2457
5775,"TDIV",,,,,,,,,2.50,74.88,24.14,1.21%,64485
5776,"TDN",,,,,,,,,,1.93,26.96,0.79%,0
5777,"TDS",2853.25,108.57,213.47,0.30%,-4.12%,84.20%,-1.96%,0.40%,1.48,582.32,26.61,1.26%,569374
5778,"TDTF",,,,,,,,,,112.56,25.00,-0.28%,89885
5779,"TDTT",,,,,,,,,,212.19,24.92,-0.04%,190600
5780,"TDV",,,,,,,,,,2.49,27.95,-0.18%,2005
5781,"TDW",2844.65,49.28,49.16,1.00%,-1.40%,95.90%,-1.65%,2.85%,4.14,338.95,58.15,0.73%,433376
5782,"TDY",3445.00,38.10,34.91,0.50%,10.43%,85.00%,0.68%,0.83%,2.56,113.85,90.70,0.31%,80956
5783,"TE",3692.83,215.20,214.46,0.10%,0.47%,60.90%,-1.40%,6.11%,5.75,2279.07,17.34,1.05%,1681727
5784,"TEAR",283.72,31.91,28.22,1.00%,-11.14%,72.10%,36.00%,29.16%,14.00,587.65,8.95,0.67%,166896
5785,"TECD",1953.74,37.79,36.43,1.50%,-1.05%,95.30%,-0.10%,2.24%,6.34,128.65,52.36,1.28%,158760
5786,"TECH",3161.78,36.84,36.69,0.10%,27.74%,88.80%,3.32%,2.00%,3.66,200.19,87.28,1.70%,135385
5787,"TECL",,,,,,,,,,85.32,83.71,2.36%,58421
5788,"TECS",,,,,,,,,,38.12,23.07,-2.37%,28639
5789,"TECUA",162.25,18.48,16.23,8.01%,-3.82%,88.50%,4.78%,3.52%,7.84,72.86,8.73,-0.57%,60932
5790,"TEF",71112.06,4541.00,3964.60,,,1.90%,5.73%,0.10%,3.24,1267.50,15.77,0.70%,768377
5791,"TEG",4320.37,79.80,79.03,1.00%,-33.30%,53.20%,0.60%,3.50%,7.90,350.49,54.93,1.46%,297053
5792,"TEI",685.78,47.92,47.96,,,11.40%,1.67%,0.21%,0.77,130.53,14.18,-0.91%,159305
5793,"TEL",22015.75,415.00,408.41,0.20%,12.31%,93.20%,-2.47%,0.42%,0.98,1748.24,53.62,1.07%,1723773
5794,"TELK",5.97,4.56,4.59,0.28%,-92.07%,4.70%,-17.35%,0.55%,0.38,67.12,1.30,-0.76%,29051
5795,"TELOZ",6.94,4.75,4.75,,,4.49%,48.86%,0.06%,0.82,3.57,1.64,12.33%,16217
5796,"TEN",3366.94,60.60,59.87,0.90%,-3.19%,93.30%,-0.62%,2.61%,3.04,514.18,56.06,0.90%,597181
5797,"TENZ",,,,,,,,,,21.05,81.21,0.04%,1717
5798,"TEO",3616.45,196.76,43.63,,,13.40%,1.00%,0.74%,1.48,217.50,18.34,-0.22%,158117
5799,"TEP",989.01,40.50,30.97,0.90%,,43.80%,0.06%,0.31%,2.42,39.91,24.75,1.35%,25420
5800,"TER",3212.04,191.31,190.43,0.62%,-23.71%,,-1.88%,11.20%,9.42,2265.05,17.10,1.85%,1438021
5801,"TESO",692.82,39.08,33.60,1.50%,-63.60%,91.20%,-0.40%,1.02%,1.64,207.93,17.79,0.34%,224034
5802,"TESS",312.11,8.15,5.69,3.40%,-43.35%,57.00%,1.98%,5.30%,12.51,24.08,38.89,1.54%,24115
5803,"TEU",75.96,24.42,18.74,,,9.30%,-21.82%,0.52%,0.57,168.77,3.07,-1.29%,131665
5804,"TEVA",33900.57,849.00,837.41,,,47.30%,2.79%,1.47%,2.12,5812.62,39.65,-0.70%,5778056
5805,"TEX",4059.11,111.30,108.00,2.80%,-2.01%,94.00%,1.10%,11.63%,6.27,2002.27,37.79,3.62%,2309847
5806,"TFCO",21.59,4.31,1.43,66.86%,,2.90%,-3.85%,0.02%,0.12,1.78,5.12,2.20%,240
5807,"TFI",,,,,,,,,,312.70,22.73,0.18%,263646
5808,"TFM",1959.17,48.20,40.21,0.30%,8.23%,87.70%,-0.26%,13.16%,6.65,795.42,40.42,-0.57%,628251
5809,"TFSL",3507.24,302.09,78.67,0.10%,-9.31%,16.30%,-2.76%,1.41%,3.43,322.81,11.84,1.98%,247798
5810,"TFX",3964.71,41.13,40.99,0.10%,-14.54%,94.20%,1.88%,6.14%,9.97,252.30,97.18,0.82%,117949
5811,"TG",823.70,32.20,24.49,5.80%,0.32%,64.10%,1.33%,1.62%,5.92,66.93,25.94,1.41%,27631
5812,"TGA",676.04,73.88,70.24,4.53%,,38.00%,-3.88%,0.28%,1.55,129.25,9.16,0.11%,75909
5813,"TGB",365.17,192.20,189.03,,,22.50%,4.22%,0.50%,1.96,484.98,1.92,1.05%,487384
5814,"TGC",26.77,60.84,44.20,0.10%,-77.20%,10.70%,-0.72%,0.02%,0.13,75.36,0.42,-4.89%,263773
5815,"TGD",151.37,144.16,137.68,,,,,0.09%,0.60,212.65,1.05,0.00%,249667
5816,"TGE",147.81,21.83,15.92,15.90%,3.49%,57.90%,0.49%,1.13%,2.98,60.30,7.00,3.40%,36669
5817,"TGH",2093.30,56.32,21.92,4.88%,,29.90%,-2.04%,12.23%,13.44,199.44,37.54,1.00%,131056
5818,"TGI",3796.94,51.81,51.07,0.30%,1.97%,94.30%,1.53%,1.84%,1.54,612.15,74.33,1.42%,398760
5819,"TGP",2714.66,69.71,53.50,,,40.20%,7.61%,3.37%,9.15,196.88,39.28,0.87%,178864
5820,"TGR",,,,,,,,,,12.41,32.80,0.09%,349
5821,"TGS",367.06,158.90,65.20,7.49%,,4.70%,1.29%,0.04%,0.13,212.65,2.35,1.73%,118983
5822,"TGT",39538.32,631.30,629.71,0.10%,6.23%,86.80%,-0.43%,3.51%,4.66,4743.63,63.38,1.20%,6370209
5823,"TGTX",96.90,22.48,24.33,1.00%,22.97%,34.60%,170.10%,4.41%,4.47,240.25,4.16,-3.48%,110230
5824,"THC",4311.20,100.89,97.84,0.20%,-26.57%,98.10%,1.68%,8.37%,4.31,1898.23,42.70,-0.07%,1400808
5825,"THD",,,,,,,,,,235.98,73.13,1.23%,302063
5826,"THFF",475.73,13.31,10.52,0.90%,-10.47%,45.40%,0.85%,1.30%,5.51,24.78,36.35,1.68%,15054
5827,"THG",2624.06,43.80,43.37,0.90%,5.06%,82.90%,-3.75%,1.41%,2.96,206.36,60.99,1.80%,133007
5828,"THHY",,,,,,,,,,1.77,25.25,0.84%,393
5829,"THI",8836.02,152.08,146.49,5.49%,,79.40%,-1.11%,0.08%,0.57,216.09,58.24,0.24%,76909
5830,"THLD",277.49,58.54,58.06,8.30%,-1.52%,80.10%,-1.50%,7.22%,9.79,427.86,4.83,1.90%,266949
5831,"THM",36.29,98.07,85.67,12.62%,-1.56%,25.80%,-7.69%,0.12%,0.20,490.73,0.37,0.00%,206572
5832,"THO",2904.73,53.01,45.86,13.10%,-0.88%,91.40%,4.16%,6.81%,7.65,407.99,56.29,2.72%,480981
5833,"THOR",2235.06,57.43,56.23,0.40%,-7.27%,90.70%,-3.07%,4.20%,4.08,578.88,38.56,-0.92%,487227
5834,"THR",871.31,31.34,30.90,1.00%,-27.52%,95.80%,-1.36%,2.16%,4.77,139.75,27.74,-0.22%,94242
5835,"THRD",78.07,2.74,2.08,11.60%,1.92%,28.30%,3.88%,0.08%,0.63,2.78,27.95,-1.79%,5199
5836,"THRM",826.73,34.45,32.20,2.10%,14.94%,88.50%,9.04%,2.91%,3.08,304.18,24.57,2.37%,388825
5837,"THRX",3801.18,106.93,86.93,1.50%,-0.65%,73.10%,1.11%,11.82%,11.29,910.05,37.34,5.04%,1926754
5838,"THS",2551.92,36.48,35.28,1.20%,-2.45%,96.50%,1.65%,5.33%,10.03,187.47,71.16,1.73%,124494
5839,"THST",9.69,2.70,2.53,0.40%,,44.50%,-1.80%,1.32%,2.22,15.03,3.42,-4.74%,700
5840,"THTI",20.45,20.45,15.87,22.41%,,0.60%,141.94%,0.00%,0.01,11.77,1.00,0.00%,200
5841,"TI",18366.06,2036.15,1553.78,,,1.70%,1.09%,0.02%,1.08,291.04,9.01,-0.11%,107105
5842,"TI-A",13780.20,1930.00,1560.00,,,,,0.01%,1.26,64.13,7.10,-0.56%,57509
5843,"TIBX",3845.67,160.64,152.29,5.20%,4.83%,80.40%,-2.86%,2.08%,1.26,2512.11,23.81,-0.54%,1527089
5844,"TICC",555.40,52.55,52.36,1.84%,,30.80%,0.58%,3.96%,5.62,369.19,10.68,1.04%,411138
5845,"TIF",11481.96,128.00,127.21,0.50%,-0.47%,91.10%,-1.59%,2.77%,3.66,961.92,89.70,0.00%,1086525
5846,"TIGR",59.57,29.93,29.60,55.84%,0.10%,51.60%,-0.21%,1.08%,26.46,12.13,1.82,-8.54%,27691
5847,"TIK",12.07,3.08,1.70,15.20%,7.34%,10.80%,-0.60%,0.07%,0.54,2.19,3.92,0.00%,202
5848,"TILE",1304.47,66.18,64.39,2.20%,-10.73%,86.10%,-1.10%,5.03%,11.99,270.23,19.74,0.15%,137397
5849,"TILT",,,,,,,,,,17.95,78.95,1.10%,26927
5850,"TINY",95.53,31.12,28.62,3.30%,2.60%,26.00%,-9.91%,0.21%,0.62,95.92,3.08,0.33%,93070
5851,"TIP",,,,,,,,,,595.61,110.30,-0.04%,828103
5852,"TIPT",80.93,10.24,7.25,12.60%,,27.40%,-70.03%,0.02%,0.57,2.49,7.70,-2.53%,5927
5853,"TIPX",,,,,,,,,,3.99,19.39,-0.05%,2400
5854,"TIPZ",,,,,,,,,,4.64,55.28,-0.04%,2177
5855,"TIS",240.91,7.96,6.34,3.50%,-8.53%,35.00%,5.13%,6.37%,7.58,53.37,30.86,2.02%,90017
5856,"TISA",60.85,11.68,8.50,,,,,2.41%,3.18,64.34,5.17,-0.77%,70904
5857,"TISI",822.38,20.50,19.57,3.10%,-4.07%,81.80%,-2.83%,2.78%,4.43,122.59,39.47,-1.60%,66797
5858,"TITN",312.19,20.88,17.33,0.50%,40.32%,89.60%,2.62%,36.87%,16.68,383.10,15.01,0.40%,778739
5859,"TIVO",1485.19,116.76,118.79,2.70%,-1.47%,86.00%,0.50%,4.86%,2.14,2690.42,12.59,-1.02%,1904910
5860,"TJX",45061.24,724.11,710.73,0.50%,-4.96%,92.30%,-0.09%,1.32%,3.08,3049.37,62.34,0.18%,3329644
5861,"TK",3152.84,70.76,39.66,44.72%,,47.30%,8.04%,5.21%,6.40,322.43,44.53,-0.07%,332000
5862,"TKC",12751.20,880.00,305.34,0.73%,,6.00%,1.85%,0.32%,3.60,267.72,14.80,2.14%,108334
5863,"TKF",89.22,6.09,6.09,,,17.70%,10.46%,2.84%,5.63,30.65,14.85,1.33%,31716
5864,"TKR",4881.08,94.67,82.29,0.10%,6.77%,72.60%,1.72%,1.62%,1.41,949.63,52.10,1.05%,709230
5865,"TLAB",867.91,355.70,320.74,0.20%,2.60%,66.60%,-0.45%,2.41%,1.39,5577.05,2.44,0.00%,0
5866,"TLF",87.14,10.17,9.64,1.70%,-19.92%,59.30%,2.13%,0.13%,1.27,9.70,8.59,0.23%,1920
5867,"TLH",,,,,,,,,,25.60,122.04,-0.06%,5396
5868,"TLI",,,,,,,,,0.16,35.67,11.88,0.00%,34813
5869,"TLK",16861.41,485.50,408.44,4.49%,,9.00%,-5.40%,0.13%,1.79,292.33,34.42,-0.89%,634156
5870,"TLL",,,,,,,,,,8.77,18.46,0.00%,0
5871,"TLLP",1526.58,30.75,35.55,0.10%,0.03%,67.80%,1.46%,2.12%,3.07,245.27,50.55,1.83%,246779
5872,"TLM",12258.59,1031.00,1035.25,6.01%,,75.90%,-3.50%,0.99%,1.57,6506.77,11.79,-0.84%,3692645
5873,"TLO",,,,,,,,,,11.65,60.34,-0.03%,102331
5874,"TLP",660.74,15.68,13.23,0.20%,-13.75%,60.20%,31.45%,0.09%,0.47,26.27,41.77,-0.90%,14436
5875,"TLR",9.88,68.12,36.94,9.14%,,1.70%,8.83%,1.85%,3.04,224.60,0.15,3.38%,197170
5876,"TLT",,,,,,,,,,8013.34,102.88,0.44%,7336725
5877,"TLTD",,,,,,,,,,39.42,61.51,0.87%,19518
5878,"TLTE",,,,,,,,,,22.01,52.47,1.76%,16152
5879,"TLYS",320.52,27.73,10.70,0.40%,-31.07%,92.30%,1.74%,2.94%,4.24,74.11,11.54,-0.17%,138459
5880,"TM",192668.02,1584.44,1717.75,,,1.60%,3.45%,0.05%,2.28,359.14,122.74,0.94%,284476
5881,"TMF",,,,,,,,,,141.69,44.57,1.27%,40075
5882,"TMH",3203.46,69.38,69.47,0.40%,2.59%,98.60%,-0.68%,3.07%,4.45,479.03,46.80,1.36%,458167
5883,"TMHC",672.52,32.81,32.86,0.10%,156.18%,,,5.98%,3.95,497.40,20.61,0.54%,201691
5884,"TMK",6896.29,91.27,88.98,1.40%,-1.08%,76.50%,-2.11%,1.61%,3.48,412.55,76.78,1.61%,403104
5885,"TMNG",21.31,7.13,5.75,0.20%,0.77%,23.70%,-3.04%,0.06%,0.60,5.91,3.00,0.33%,1488
5886,"TMO",36094.72,361.20,360.76,0.30%,-5.99%,99.30%,-0.06%,9.00%,21.65,1499.89,102.71,2.78%,1840115
5887,"TMP",709.20,14.52,12.95,2.20%,0.95%,41.10%,6.16%,1.28%,5.17,32.01,50.00,2.33%,22757
5888,"TMUS",19116.89,726.88,262.72,0.20%,-90.53%,22.60%,3.34%,3.26%,1.77,4853.91,26.33,0.11%,4849219
5889,"TMV",,,,,,,,,,365.82,71.84,-1.33%,450353
5890,"TMW",,,,,,,,,,4.38,122.99,0.00%,0
5891,"TNA",,,,,,,,,,9179.71,72.50,2.34%,7560794
5892,"TNAV",259.26,38.81,26.17,0.60%,-89.46%,38.20%,0.91%,1.06%,2.38,116.56,6.67,-0.15%,90198
5893,"TNC",1173.90,18.27,18.23,0.80%,-2.66%,86.40%,3.07%,2.61%,6.72,70.88,64.91,1.01%,59444
5894,"TNDM",508.92,20.52,20.45,15.20%,-11.59%,53.20%,101.95%,0.05%,0.02,434.39,24.79,-0.04%,139829
5895,"TNDQ",,,,,,,,,,7.78,35.53,0.85%,6142
5896,"TNGN",0.74,2.47,2.17,41.46%,,42.98%,-0.93%,1.94%,1.19,35.55,0.30,0.00%,16400
5897,"TNGO",603.17,37.70,34.99,0.60%,-63.99%,87.40%,4.96%,16.76%,6.87,854.06,15.51,-3.06%,371032
5898,"TNH",2897.10,18.50,4.61,75.07%,,6.10%,3.48%,2.25%,4.08,25.42,155.25,-0.86%,31052
5899,"TNK",272.51,83.59,62.62,,,34.40%,-0.14%,10.11%,14.81,427.69,3.16,-3.07%,606397
5900,"TNP",296.33,56.44,35.66,35.70%,,24.50%,5.15%,0.68%,1.06,230.80,5.15,-1.90%,313213
5901,"TNXP",24.52,3.54,3.89,7.10%,107.26%,24.50%,,0.72%,0.28,100.18,9.05,30.59%,427724
5902,"TOF",16.24,5.15,2.21,57.04%,,5.40%,4.11%,0.47%,0.76,13.78,3.20,1.59%,6317
5903,"TOFC",115.11,4.67,2.37,6.80%,0.63%,21.40%,-0.30%,0.18%,0.22,19.50,24.66,0.00%,800
5904,"TOK",,,,,,,,,,24.54,51.27,0.53%,14180
5905,"TOL",5541.83,169.27,159.44,6.50%,0.90%,79.00%,1.65%,6.74%,2.99,3589.76,32.89,0.46%,2537299
5906,"TOO",2634.82,82.73,61.34,,,51.20%,1.12%,3.29%,15.46,130.51,31.91,0.19%,112126
5907,"TOPS",26.84,16.99,7.96,54.15%,,0.10%,143.06%,0.04%,0.34,9.07,1.58,-0.24%,1210
5908,"TORM",32.32,3.00,1.68,1.40%,2.44%,12.50%,5.94%,0.09%,0.58,2.64,10.78,0.00%,0
