"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
3898,"MDSO",2392.99,54.03,52.06,4.60%,-12.96%,91.40%,9.23%,10.30%,10.15,528.50,44.01,-0.63%,555946
3899,"MDT",60681.26,979.52,978.92,0.20%,7.46%,92.80%,12.53%,6.94%,8.82,7708.30,62.47,0.84%,12941910
3900,"MDU",5393.75,193.95,182.75,0.10%,-15.29%,59.50%,1.81%,0.53%,1.51,637.24,27.43,-1.37%,1337431
3901,"MDVN",7592.23,76.79,75.47,0.20%,25.29%,96.00%,-1.42%,5.13%,3.51,1102.54,100.43,1.58%,3402699
3902,"MDW",171.11,164.53,146.45,0.30%,44.50%,4.30%,9.45%,1.19%,1.85,937.92,1.08,3.85%,973056
3903,"MDWD",134.19,21.30,9.84,,,28.80%,25.67%,1.53%,3.27,46.18,6.30,0.00%,258381
3904,"MDXG",753.85,105.73,82.60,8.20%,-1.10%,39.80%,14.97%,17.78%,32.43,452.93,6.98,-2.10%,472868
3905,"MDY",,,,,,,,,,2006.87,245.97,-1.34%,3609204
3906,"MDYG",,,,,,,,,,6.04,111.18,-1.42%,14626
3907,"MDYV",,,,,,,,,,13.20,80.63,-1.80%,61819
3908,"MEA",53.05,48.23,41.95,13.62%,-2.58%,27.80%,-7.73%,3.47%,8.03,181.16,1.05,-4.55%,148565
3909,"MEAS",1385.17,16.18,15.68,2.70%,-21.83%,91.30%,-1.23%,3.53%,3.86,143.47,85.63,0.02%,209095
3910,"MED",418.25,12.74,10.78,4.20%,-4.97%,82.00%,-2.21%,21.32%,10.32,222.67,31.78,-3.20%,457786
3911,"MEET",88.10,44.72,40.78,5.50%,9.92%,24.60%,-0.48%,9.04%,5.76,639.83,1.87,-5.08%,276017
3912,"MEG",1163.51,88.75,85.83,0.50%,62.10%,98.90%,7.26%,6.44%,12.12,455.65,12.72,-2.97%,578236
3913,"MEI",1406.59,38.15,36.57,4.00%,-7.57%,92.10%,2.14%,2.86%,2.93,357.15,36.05,-2.22%,398141
3914,"MEIL",14.43,11.45,9.38,10.60%,2.36%,2.50%,54.52%,0.53%,0.75,66.20,1.25,-0.79%,47197
3915,"MEIP",149.11,21.61,20.89,0.10%,10.20%,89.70%,-6.92%,5.76%,16.41,73.34,6.73,-2.46%,47673
3916,"MELA",8.98,5.22,5.15,8.20%,2.15%,15.40%,-10.27%,11.43%,12.74,46.15,1.72,0.00%,14378
3917,"MELI",4796.90,44.15,31.61,0.10%,51.46%,90.70%,1.88%,24.53%,15.26,508.27,110.72,1.91%,700446
3918,"MEMP",1907.62,86.71,80.07,1.30%,59.84%,23.30%,-1.10%,0.97%,0.87,890.18,21.94,-0.27%,822849
3919,"MEN",,,,,,,,,0.35,59.81,11.29,0.80%,47271
3920,"MENT",2330.44,113.68,112.56,1.10%,16.49%,95.60%,-0.58%,2.73%,4.72,651.72,20.07,-2.10%,866568
3921,"MEOH",6317.94,94.58,94.24,,,74.80%,5.04%,4.99%,6.92,679.60,65.22,-2.37%,1023478
3922,"MEP",1029.38,46.14,22.06,,,82.50%,-0.31%,3.68%,8.65,93.72,22.49,0.81%,68715
3923,"MERC",626.73,64.28,43.90,11.40%,21.75%,60.10%,0.29%,0.78%,2.27,150.43,9.61,-1.44%,114405
3924,"MERU",89.92,23.60,22.32,2.60%,3.54%,52.10%,11.16%,2.70%,7.75,77.88,3.71,-2.62%,363954
3925,"MES",,,,,,,,,,17.51,33.35,-1.01%,17746
3926,"MET",60420.50,1124.73,939.43,0.10%,16.83%,76.80%,1.11%,2.05%,3.79,5071.40,52.22,-2.79%,6814106
3927,"METR",344.35,14.20,13.06,3.80%,0.94%,76.90%,2.65%,2.14%,12.68,22.03,24.20,-0.21%,33143
3928,"MFA",2862.03,367.87,365.39,0.60%,3.61%,81.50%,-1.44%,3.40%,6.85,1810.98,7.93,1.93%,3066903
3929,"MFC",35853.51,1862.52,1858.15,,,53.70%,-1.55%,0.25%,3.23,1414.59,18.97,-1.45%,1961277
3930,"MFD",143.30,8.53,6.85,,,24.10%,-9.75%,0.14%,0.35,27.85,16.84,0.24%,37653
3931,"MFG",43085.12,12068.66,11529.20,,,0.30%,3.51%,0.01%,3.36,203.81,3.58,0.28%,510025
3932,"MFI",116.31,14.43,8.66,28.40%,0.39%,36.50%,0.65%,0.23%,0.75,26.42,7.94,-1.49%,9493
3933,"MFL",,,,,,,,,0.52,85.06,13.95,0.36%,78625
3934,"MFLX",225.99,24.17,8.99,0.80%,12.18%,33.10%,-1.16%,3.58%,13.92,23.12,9.10,-2.67%,34851
3935,"MFM",,,,,,,,,0.17,84.66,6.57,0.31%,120157
3936,"MFNC",62.49,5.53,4.79,37.38%,,54.40%,0.47%,0.04%,0.73,2.90,11.28,-0.18%,1404
3937,"MFRI",69.26,7.29,6.33,5.50%,5.25%,48.60%,2.99%,0.27%,1.04,16.67,9.15,-3.68%,18346
3938,"MFRM",2052.85,34.18,13.83,1.70%,-95.79%,48.90%,7.23%,19.62%,12.57,215.89,58.12,-3.23%,209751
3939,"MFSF",161.33,7.17,6.19,4.00%,-13.04%,38.50%,5.02%,0.19%,1.32,9.01,22.47,-0.13%,11992
3940,"MFT",,,,,,,,,0.51,15.22,13.42,0.68%,33522
3941,"MFV",,,,,,,,,3.14,13.21,7.65,0.66%,12995
3942,"MG",583.85,28.62,16.83,42.20%,-0.82%,55.10%,2.80%,2.55%,5.94,72.18,19.91,-2.40%,91882
3943,"MGA",20204.44,212.88,200.90,4.90%,,72.20%,-2.46%,0.31%,1.32,477.78,95.53,0.65%,1483403
3944,"MGAM",1068.78,29.68,29.48,0.50%,-0.67%,92.80%,-1.52%,3.34%,1.84,534.14,35.93,-0.22%,617374
3945,"MGC",,,,,,,,,,38.27,66.71,-1.24%,175220
3946,"MGCD",27.90,4.26,3.75,4.30%,18.04%,26.60%,-3.98%,0.04%,0.12,12.59,6.56,0.15%,6334
3947,"MGEE",1291.80,34.67,34.60,0.21%,0.25%,33.20%,0.04%,2.04%,10.79,65.32,37.51,0.67%,80530
3948,"MGF",,,,,,,,,0.85,61.88,5.72,0.35%,107644
3949,"MGH",19.50,50.00,45.87,4.85%,,16.40%,-3.74%,0.22%,2.03,50.00,0.39,-0.51%,45706
3950,"MGI",684.81,54.61,54.04,0.30%,-99.68%,96.90%,2.50%,3.02%,6.01,271.68,12.50,-0.32%,638351
3951,"MGIC",311.57,44.96,31.18,,,,,0.10%,0.57,54.75,6.86,-1.01%,38699
3952,"MGK",,,,,,,,,,89.94,76.67,-1.43%,91667
3953,"MGLN",1577.32,28.82,28.42,0.60%,27.22%,95.20%,1.74%,3.22%,4.19,218.84,54.57,-0.29%,331555
3954,"MGM",11179.06,490.74,372.97,26.56%,0.02%,67.80%,0.38%,7.35%,3.52,7780.22,22.11,-2.94%,9541992
3955,"MGN",17.90,29.34,24.50,0.40%,74.23%,4.60%,4.57%,1.69%,8.55,48.48,0.63,4.10%,22255
3956,"MGNX",579.77,27.74,26.75,0.30%,-8.77%,72.90%,3.09%,3.47%,4.77,194.70,19.77,-5.41%,206659
3957,"MGPI",230.55,17.64,5.56,1.30%,35.44%,20.80%,10.01%,0.97%,0.70,76.55,13.16,0.69%,79928
3958,"MGRC",887.49,25.95,24.17,0.80%,18.90%,84.40%,1.50%,3.12%,14.70,51.23,33.91,-0.85%,236115
3959,"MGT",8.67,9.63,9.26,3.00%,1.76%,18.00%,0.52%,2.12%,1.37,143.19,0.81,-10.00%,80961
3960,"MGU",,,,,,,,,0.30,30.30,25.21,1.90%,64159
3961,"MGV",,,,,,,,,,50.95,57.99,-1.16%,101691
3962,"MGYR",49.39,5.81,2.35,0.70%,37.07%,12.20%,-2.07%,0.09%,0.92,2.28,8.50,0.00%,0
3963,"MHD",,,,,,,,,0.35,36.46,16.19,0.56%,40136
3964,"MHE",,,,,,,,,1.64,3.16,14.21,1.21%,4051
3965,"MHF",,,,,,,,,1.90,50.13,7.28,0.28%,68282
3966,"MHFI",22877.50,270.90,263.53,0.80%,-19.59%,85.50%,1.21%,1.35%,3.08,1159.07,82.71,-2.06%,1500843
3967,"MHG",5769.94,410.38,278.96,,,,,0.08%,1.50,156.91,13.88,-1.28%,65318
3968,"MHGC",276.32,34.24,24.79,1.30%,109.84%,61.10%,-2.18%,7.76%,13.59,141.55,8.01,-0.74%,365482
3969,"MHH",44.13,4.31,1.21,4.00%,-3.36%,8.60%,-4.88%,0.15%,0.28,6.78,10.11,-1.27%,11300
3970,"MHI",,,,,,,,,1.40,54.33,15.33,0.52%,88713
3971,"MHK",9820.29,72.84,61.64,0.60%,-4.38%,83.10%,0.45%,3.07%,2.17,874.34,131.81,-2.23%,882774
3972,"MHLD",807.51,72.88,61.51,0.90%,8.97%,70.20%,-2.36%,5.63%,13.96,248.00,11.13,0.45%,276388
3973,"MHN",,,,,,,,,0.14,65.81,13.47,0.90%,96541
3974,"MHO",485.00,24.47,23.80,2.53%,-1.59%,,0.56%,11.18%,12.56,211.90,19.81,-0.05%,281905
3975,"MHR",1110.66,199.40,188.65,1.90%,22.94%,71.10%,11.98%,13.88%,7.33,3571.44,5.13,-7.90%,11669837
3976,"MHY",,,,,,,,,0.34,151.37,5.47,-1.08%,138773
3977,"MIC",4669.00,70.00,69.73,5.30%,5.79%,70.60%,1.14%,0.56%,0.73,537.43,66.08,-0.93%,518482
3978,"MICT",20.11,5.83,4.51,,,53.60%,0.26%,0.09%,0.13,30.54,3.49,1.16%,6218
3979,"MIDD",5046.32,57.26,56.07,0.10%,-6.53%,88.50%,-1.84%,1.16%,1.94,335.21,86.36,-2.01%,420401
3980,"MIDU",,,,,,,,,,48.96,79.87,-4.07%,70731
3981,"MIDZ",,,,,,,,,,24.38,16.00,4.03%,68773
3982,"MIG",293.03,50.09,46.50,6.99%,0.11%,87.30%,-0.59%,7.95%,24.96,148.20,5.85,0.00%,124558
3983,"MIK",3565.05,203.95,202.87,0.40%,14.61%,93.50%,,1.66%,5.51,613.14,17.49,0.06%,1480766
3984,"MIL",448.57,63.09,39.55,31.97%,,11.70%,-1.18%,0.51%,2.00,99.99,6.97,-1.97%,189943
3985,"MILL",203.98,46.36,31.14,18.10%,17.85%,24.10%,-2.89%,21.68%,15.55,434.15,4.39,-0.23%,613502
3986,"MIN",,,,,,,,,0.28,321.38,5.05,0.80%,371477
3987,"MINC",,,,,,,,,,16.60,49.50,-0.02%,26752
3988,"MIND",141.11,12.77,11.76,7.50%,11.27%,82.90%,-1.67%,3.17%,5.04,74.10,10.45,-5.43%,139150
3989,"MINI",1632.40,46.68,45.87,0.90%,-0.24%,84.40%,2.10%,5.65%,10.18,254.68,35.19,0.63%,281421
3990,"MINT",,,,,,,,,,301.55,101.45,0.10%,532526
3991,"MITK",73.51,30.50,26.82,0.60%,-4.69%,24.50%,-33.01%,16.87%,7.52,601.29,2.28,-5.39%,232300
3992,"MITL",910.24,99.48,73.37,3.77%,,27.30%,,0.90%,2.75,238.52,8.84,-3.39%,132723
3993,"MITT",505.34,28.39,28.00,0.20%,32.73%,59.00%,1.91%,5.37%,7.01,214.51,18.07,1.52%,159278
3994,"MIXT",294.21,31.50,18.37,,,,,0.23%,1.41,29.97,9.29,-0.54%,40825
3995,"MIY",,,,,,,,,0.15,32.36,13.46,0.75%,33987
3996,"MJI",,,,,,,,,0.17,18.44,13.98,0.22%,14015
3997,"MJN",19452.80,202.17,201.73,0.10%,-34.82%,94.20%,0.74%,1.53%,2.64,1168.45,95.50,-0.75%,1102620
3998,"MKC",7869.45,117.63,113.39,0.10%,-5.62%,83.10%,-0.82%,5.09%,11.60,497.40,65.61,-1.93%,1510710
3999,"MKL",8887.02,13.97,13.44,1.80%,-1.18%,79.10%,1.98%,2.03%,8.91,30.67,634.55,-0.25%,27076
4000,"MKSI",1770.48,53.04,52.07,1.00%,-10.01%,98.20%,1.21%,5.41%,10.04,280.84,33.00,-1.14%,318163
4001,"MKTO",1316.87,40.77,40.00,0.90%,-91.54%,,,13.79%,12.03,458.69,31.97,-1.02%,623816
4002,"MKTX",2320.37,37.51,36.39,3.60%,0.22%,99.10%,3.87%,3.80%,5.39,256.93,61.85,-0.02%,361084
4003,"MLAB",202.81,3.51,2.87,2.20%,2.66%,51.20%,1.58%,2.77%,7.12,11.13,57.63,-0.26%,18213
4004,"MLHR",1773.39,59.41,58.76,0.60%,15.56%,84.20%,-0.82%,2.32%,4.90,278.25,29.68,-0.57%,763487
4005,"MLI",1618.50,56.71,55.53,1.50%,23.88%,91.50%,1.50%,2.62%,8.18,178.15,28.09,-1.58%,324939
4006,"MLM",8628.66,66.92,62.08,0.60%,30.57%,81.50%,2.95%,7.20%,4.09,1094.35,125.40,-2.75%,1011913
4007,"MLN",,,,,,,,,,22.25,19.58,0.20%,261000
4008,"MLNK",185.35,51.92,44.94,11.50%,0.22%,52.70%,4.86%,13.09%,43.40,135.49,3.61,1.12%,142287
4009,"MLNX",2017.36,44.96,38.66,1.50%,8.70%,57.60%,-0.79%,8.94%,5.32,650.14,44.27,-1.34%,834147
4010,"MLP",106.99,18.77,6.56,1.60%,1.01%,20.20%,-2.74%,2.18%,13.06,10.92,5.61,-1.58%,14909
4011,"MLPA",,,,,,,,,,63.55,17.20,-0.81%,24097
4012,"MLPG",,,,,,,,,,1.71,41.91,0.03%,1698
4013,"MLPI",,,,,,,,,,230.05,45.09,-1.38%,358671
4014,"MLPJ",,,,,,,,,,6.15,17.00,-0.59%,11548
4015,"MLPL",,,,,,,,,,51.60,71.15,-2.93%,21600
4016,"MLPN",,,,,,,,,,95.04,35.49,-1.17%,89395
4017,"MLPW",,,,,,,,,,1.60,39.39,0.00%,0
4018,"MLPX",,,,,,,,,,61.06,19.66,-1.27%,61631
4019,"MLPY",,,,,,,,,,13.27,19.46,-0.36%,72873
4020,"MLR",190.97,11.30,10.81,0.90%,-12.85%,86.00%,2.09%,2.36%,10.33,24.67,16.64,-1.54%,22356
4021,"MLVF",74.72,6.56,6.46,0.10%,320.51%,48.50%,0.03%,0.04%,0.44,6.26,11.19,-1.76%,2862
4022,"MM",200.01,107.53,86.28,2.10%,40.07%,72.30%,4.26%,14.79%,7.22,1768.09,1.88,1.08%,2857776
4023,"MMC",28489.71,544.32,542.23,0.10%,6.87%,87.30%,1.11%,0.96%,2.82,1841.79,51.73,-1.17%,2311676
4024,"MMI",1108.12,36.62,34.18,0.10%,168.87%,88.40%,0.23%,0.90%,3.96,77.96,29.20,-3.50%,103436
4025,"MMLP",1301.42,34.90,28.30,4.20%,0.01%,27.50%,15.79%,1.18%,1.63,204.23,37.18,-0.29%,185468
4026,"MMM",91804.38,647.97,647.73,0.07%,4.13%,69.70%,-0.81%,1.18%,3.58,2126.93,139.18,-1.76%,2886623
4027,"MMP",19114.75,227.07,226.39,0.10%,-10.63%,57.60%,-1.25%,0.77%,3.44,507.25,81.54,-3.14%,564314
4028,"MMS",2688.31,66.99,65.81,1.30%,-11.66%,99.90%,-0.77%,1.80%,3.47,341.73,39.00,-2.82%,618279
4029,"MMSI",513.57,43.23,40.87,1.60%,-3.22%,85.00%,2.33%,3.52%,7.01,205.36,11.70,-1.52%,233382
4030,"MMT",,,,,,,,,0.50,175.63,6.40,-0.31%,162252
4031,"MMTM",,,,,,,,,,0.55,82.23,-2.12%,697
4032,"MMU",,,,,,,,,0.15,73.11,13.08,0.08%,67747
4033,"MMV",,,,,,,,,0.48,7.49,13.20,0.23%,6349
4034,"MMYT",1159.95,41.68,34.38,41.95%,,87.60%,1.17%,1.48%,1.91,266.94,26.44,-4.99%,422131
4035,"MN",230.19,13.71,13.52,0.80%,15.84%,86.60%,-0.08%,3.39%,7.59,60.36,16.82,0.18%,110026
4036,"MNA",,,,,,,,,,23.90,27.38,-0.22%,16109
4037,"MNDL",171.70,37.49,29.72,2.80%,-45.15%,32.20%,-7.37%,4.01%,2.28,523.36,4.25,-7.21%,759508
4038,"MNDO",58.30,18.93,15.13,30.51%,,12.80%,8.02%,0.31%,0.30,157.91,2.92,-5.19%,152285
4039,"MNE",,,,,,,,,0.07,10.23,13.83,0.66%,10417
4040,"MNGA",38.24,33.25,21.16,1.40%,310.13%,6.40%,-10.89%,5.22%,1.58,697.21,1.14,-0.87%,249479
4041,"MNI",291.51,86.76,61.23,0.30%,-32.27%,82.90%,-2.06%,10.31%,15.13,417.13,3.37,0.30%,1908655
4042,"MNK",10249.15,113.69,112.96,0.10%,,63.50%,19.13%,12.65%,5.11,2794.06,89.06,-1.21%,1990361
4043,"MNKD",2378.07,402.38,249.32,0.90%,46.41%,22.20%,6.88%,29.80%,8.83,8414.54,5.73,-3.05%,8416438
4044,"MNOV",72.24,24.16,20.38,0.10%,3.62%,9.00%,-0.64%,1.16%,2.42,97.37,3.13,4.68%,44724
4045,"MNP",,,,,,,,,0.80,18.20,14.87,0.07%,27414
4046,"MNR",571.68,56.49,51.17,3.10%,6.77%,45.40%,29.61%,4.63%,9.21,257.53,10.21,0.89%,231909
4047,"MNRK",133.51,10.63,9.75,3.60%,-0.52%,29.50%,-0.57%,0.98%,7.79,12.25,12.75,1.51%,18165
4048,"MNRO",1531.12,31.55,30.22,4.40%,-1.00%,,-1.94%,13.78%,23.16,179.75,48.46,-0.14%,181139
4049,"MNST",15366.64,167.63,137.65,0.30%,-7.91%,80.90%,1.37%,2.37%,1.81,1796.30,90.53,-1.24%,1166556
4050,"MNTA",598.87,52.81,46.68,2.40%,-1.17%,83.70%,2.28%,15.41%,17.66,407.36,11.47,1.10%,626556
4051,"MNTX",156.14,13.83,12.73,0.40%,-8.29%,69.10%,1.57%,6.33%,6.10,132.08,11.19,-0.89%,188799
4052,"MO",91119.69,1983.45,1979.97,0.19%,0.29%,60.40%,0.57%,0.94%,2.99,6222.37,45.77,-0.37%,7357254
4053,"MOAT",,,,,,,,,,133.07,30.89,-1.34%,240014
4054,"MOBI",243.82,29.99,29.64,,,11.00%,-14.56%,1.75%,0.68,766.46,7.37,-9.35%,789100
4055,"MOBL",845.19,75.87,71.76,1.30%,,69.60%,28.47%,1.59%,2.17,525.22,10.46,-6.10%,539715
4056,"MOC",18.91,9.55,5.11,55.74%,-10.15%,12.50%,-0.50%,0.04%,0.08,23.91,2.04,3.03%,39748
4057,"MOCO",84.43,5.67,5.27,3.70%,0.48%,37.60%,2.60%,0.04%,0.30,7.17,15.06,1.15%,7099
4058,"MOD",568.34,47.88,46.88,1.90%,16.52%,85.40%,-0.29%,2.16%,5.60,180.34,11.53,-2.86%,233952
4059,"MODN",245.02,24.85,18.95,1.10%,240.20%,65.00%,13.11%,3.60%,7.27,93.84,9.53,-3.35%,85149
4060,"MOFG",193.28,8.40,6.75,4.90%,2.75%,22.50%,-9.40%,2.09%,13.34,10.57,22.74,-1.17%,11517
4061,"MOG-A",2944.62,43.05,38.27,0.50%,0.47%,95.10%,-3.28%,1.86%,4.36,162.77,66.46,-2.84%,204825
4062,"MOH",1967.37,46.51,30.66,17.90%,-5.69%,80.20%,5.23%,19.51%,8.37,714.54,41.66,-1.51%,684522
4063,"MOM",,,,,,,,,,4.87,24.63,2.33%,15061
4064,"MON",59021.62,524.59,523.28,0.20%,-13.09%,88.40%,1.63%,6.00%,8.11,3868.49,110.78,-1.54%,4345598
4065,"MONT",589.10,28.20,27.41,,,40.10%,3.63%,9.90%,8.87,305.74,20.80,-0.43%,269428
4066,"MONY",,,,,,,,,,2.59,53.01,0.00%,0
4067,"MOO",,,,,,,,,,358.01,52.01,-1.66%,261792
4068,"MORN",3036.49,44.72,19.56,56.50%,-0.29%,50.50%,-1.08%,1.00%,2.65,73.83,67.10,-1.18%,95197
4069,"MORT",,,,,,,,,,39.16,23.55,-1.26%,78395
4070,"MOS",16638.65,374.66,299.96,0.10%,74.54%,75.80%,-0.94%,2.79%,3.40,2462.43,43.23,-2.66%,4700102
4071,"MOSY",120.01,49.59,46.13,0.10%,13.76%,44.90%,-4.00%,7.23%,21.62,154.20,2.35,-2.89%,169612
4072,"MOV",837.08,25.32,17.87,3.70%,-8.14%,92.20%,2.24%,4.40%,4.60,171.23,32.58,-1.45%,145540
4073,"MOVE",841.96,40.17,38.37,2.60%,-1.79%,94.70%,2.56%,7.41%,2.39,1189.45,20.92,-0.19%,4558421
4074,"MPA",,,,,,,,,0.41,14.62,14.08,0.14%,17176
4075,"MPAA",485.70,17.85,17.32,1.10%,-31.19%,71.60%,16.19%,5.64%,4.24,230.27,26.08,-4.15%,305900
4076,"MPB",53.75,3.49,3.18,0.40%,7.72%,2.90%,-5.60%,0.02%,0.20,2.50,15.06,-2.21%,5100
4077,"MPC",23989.55,283.33,281.09,0.30%,-1.16%,82.30%,-2.88%,3.02%,2.88,2943.98,82.44,-2.63%,2828978
4078,"MPEL",14579.91,554.58,177.93,32.01%,,26.00%,-0.86%,6.21%,2.45,4507.66,25.43,-3.27%,6324816
4079,"MPET",97.15,45.61,40.55,9.20%,2.97%,22.70%,-8.89%,1.18%,2.26,212.04,2.04,-4.23%,215535
4080,"MPLX",4445.84,75.43,21.05,0.20%,2.72%,50.60%,-1.07%,6.15%,15.42,83.98,58.60,-0.58%,90934
4081,"MPO",356.88,70.67,60.80,2.70%,9.47%,73.30%,3.24%,9.05%,13.45,408.95,4.85,-3.96%,737794
4082,"MPV",,,,,,,,,0.22,11.71,13.57,-0.19%,3058
4083,"MPW",2124.78,173.31,170.31,2.00%,-4.28%,76.20%,-1.84%,4.58%,5.62,1386.37,12.30,0.33%,1678234
4084,"MPWR",1706.06,38.73,35.60,4.00%,-18.94%,96.50%,-1.14%,4.40%,5.39,290.42,43.48,-1.29%,385430
4085,"MPX",301.16,38.17,10.58,6.80%,-1.52%,20.90%,1.54%,3.31%,22.06,15.88,7.45,-5.58%,17552
4086,"MQT",,,,,,,,,0.13,38.18,12.81,0.16%,72114
4087,"MQY",,,,,,,,,0.85,49.51,15.01,0.60%,59143
4088,"MR",3568.83,118.33,83.70,0.43%,,81.70%,-2.13%,18.14%,34.17,444.20,29.99,-0.56%,848044
4089,"MRC",2379.11,102.02,97.86,0.70%,4.54%,90.90%,-0.40%,2.37%,2.31,1001.40,22.57,-3.22%,1882491
4090,"MRCC",128.52,9.52,9.32,,,21.50%,7.34%,0.43%,1.33,29.93,13.61,0.81%,40566
4091,"MRCY",373.90,33.96,32.25,4.50%,7.45%,83.50%,-1.20%,1.96%,4.93,128.23,10.88,-1.18%,248596
4092,"MRD",5247.68,193.57,150.42,22.30%,,76.10%,,1.87%,2.98,945.71,26.74,-1.36%,1161314
4093,"MRGE",216.39,98.36,68.51,1.90%,104.95%,32.80%,1.38%,3.51%,9.55,251.55,2.21,0.45%,242434
4094,"MRGR",,,,,,,,,,0.57,36.97,-0.14%,603
4095,"MRH",1421.43,45.72,44.13,1.70%,3.46%,90.50%,-4.32%,6.05%,8.75,305.29,31.04,-0.16%,348545
4096,"MRIN",299.37,34.81,31.85,0.70%,,66.00%,3.78%,8.09%,10.76,239.36,8.48,-1.40%,213476
4097,"MRK",171000.86,2884.63,2867.57,0.03%,4.59%,75.60%,-1.24%,0.85%,2.98,8197.44,58.71,-0.96%,8364200
4098,"MRKT",4224.48,180.92,142.93,,,63.90%,,0.57%,1.76,465.29,23.30,-0.21%,330361
4099,"MRLN",236.69,12.92,9.58,3.60%,10.19%,64.40%,-0.98%,1.85%,6.65,26.70,17.80,-2.84%,33159
4100,"MRNS",90.00,13.91,5.53,,,,,1.75%,2.36,41.06,5.84,-9.81%,14666
4101,"MRO",25353.70,674.48,672.22,0.10%,0.90%,82.10%,-2.20%,1.73%,2.26,5141.48,37.13,-1.22%,5939116
4102,"MRTN",594.85,33.40,23.74,22.60%,0.31%,65.90%,0.54%,3.18%,4.34,173.98,17.54,-1.52%,152433
4103,"MRTX",237.09,13.54,13.50,0.20%,-78.00%,78.50%,-7.76%,3.13%,14.17,29.83,17.27,-1.37%,35203
4104,"MRVC",94.21,7.36,6.11,1.30%,43.49%,33.20%,12.42%,0.37%,2.91,7.67,12.59,-1.64%,3430
4105,"MRVL",6934.11,514.40,412.18,9.10%,0.49%,66.80%,-1.41%,2.28%,1.70,5536.23,13.37,-0.82%,6696027
4106,"MS",67873.01,1963.35,1528.72,0.20%,-0.20%,61.90%,1.38%,1.12%,1.93,8834.51,33.96,-1.76%,14534988
4107,"MSA",1851.02,37.47,32.45,5.20%,-0.05%,62.70%,2.90%,3.35%,10.23,106.25,48.30,-2.23%,173928
4108,"MSB",250.46,13.12,13.08,0.32%,,15.20%,6.69%,0.64%,1.92,43.80,20.55,7.65%,104284
4109,"MSBF",41.98,5.01,1.71,65.77%,-0.30%,10.30%,0.98%,0.11%,0.64,2.97,8.38,0.00%,0
4110,"MSCC",2423.86,95.39,94.58,0.50%,-1.04%,98.00%,0.98%,3.82%,10.27,352.03,25.22,-0.75%,1009703
4111,"MSCI",5479.71,116.54,114.08,0.20%,3.55%,,0.81%,1.22%,3.12,444.34,46.56,-0.98%,799369
4112,"MSD",,,,,,,,,2.19,68.81,9.65,-0.52%,91501
4113,"MSEX",314.78,16.06,15.51,2.70%,7.70%,40.30%,-0.55%,2.12%,10.09,32.56,19.51,-0.46%,38434
4114,"MSF",,,,,,,,,0.25,21.65,15.32,-0.97%,64764
4115,"MSFG",352.94,20.46,19.05,1.40%,8.32%,49.40%,2.85%,1.96%,13.64,27.37,17.15,-0.58%,40600
4116,"MSFT",381999.45,8239.85,7603.27,7.80%,-5.40%,72.00%,0.82%,1.01%,2.34,32894.98,45.90,-0.99%,37532192
4117,"MSG",5104.46,77.20,61.20,0.30%,34.97%,95.90%,2.35%,3.11%,2.73,695.87,64.25,-2.83%,592058
4118,"MSI",15875.69,250.88,249.79,0.30%,-2.46%,89.50%,-0.92%,2.72%,3.44,1973.73,62.34,-1.49%,3365064
4119,"MSL",212.06,11.34,8.64,6.30%,3.48%,40.30%,-0.07%,3.60%,12.47,24.91,18.20,-2.67%,22322
4120,"MSLI",114.97,77.16,67.23,,,6.90%,0.51%,0.12%,3.26,25.57,1.48,-0.67%,15681
4121,"MSM",5334.41,62.42,52.78,0.80%,16.57%,98.20%,-0.14%,6.00%,8.80,359.64,84.50,-1.12%,611744
4122,"MSN",53.74,27.14,10.54,65.63%,,14.90%,0.25%,1.07%,0.61,182.79,1.26,-36.36%,525978
4123,"MSO",205.42,57.06,30.07,1.20%,20.61%,47.90%,2.80%,6.11%,15.05,122.07,3.44,-4.44%,322454
4124,"MSON",89.55,7.45,5.70,14.50%,24.99%,12.00%,-4.18%,0.20%,0.32,34.45,10.74,-10.65%,67102
4125,"MSP",,,,,,,,,0.18,20.52,12.30,-0.73%,14464
4126,"MSTR",1478.49,11.30,7.04,28.53%,,93.00%,0.12%,4.47%,5.04,62.42,128.59,-1.72%,54205
4127,"MSTX",70.52,125.93,125.76,1.00%,,20.50%,-2.13%,6.49%,11.08,736.41,0.59,5.36%,1633590
4128,"MT",22876.67,1671.05,971.18,,,3.10%,0.84%,3.23%,6.20,5053.80,13.14,-4.02%,11713978
4129,"MTB",16270.58,131.97,121.14,2.20%,-0.71%,84.90%,-1.55%,9.95%,23.36,515.79,122.28,-0.82%,988330
4130,"MTBC",39.12,10.99,5.14,43.90%,0.35%,,,0.67%,0.36,96.58,3.59,0.84%,17695
4131,"MTD",7399.60,28.89,28.27,0.30%,-3.35%,93.30%,-1.96%,2.85%,6.62,121.76,251.79,-1.69%,212286
4132,"MTDR",1895.84,73.34,66.94,2.80%,3.42%,65.10%,16.63%,7.40%,5.87,842.93,24.37,-5.73%,971753
4133,"MTEX",41.63,2.67,1.64,4.00%,67.40%,13.50%,-5.75%,1.07%,2.10,8.35,14.73,-5.52%,14595
