"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
3576,"LIFE",13131.15,172.89,171.84,0.56%,15.65%,81.40%,-0.02%,1.29%,1.65,1337.37,75.96,0.01%,3240861
3577,"LII",4365.15,49.70,45.27,2.00%,-0.90%,67.50%,-0.07%,1.81%,2.39,343.55,85.44,-2.72%,460519
3578,"LIME",12.72,3.59,1.64,48.80%,5.03%,5.90%,-0.47%,0.74%,0.52,23.47,3.37,-4.80%,21307
3579,"LIN",1246.40,52.79,31.56,7.40%,-53.16%,83.90%,5.38%,3.71%,3.09,378.43,23.02,-2.50%,402234
3580,"LINC",113.09,22.53,22.21,6.10%,-2.48%,69.80%,-1.94%,1.77%,2.55,154.53,4.88,-2.79%,92084
3581,"LINE",7812.31,233.55,103.86,55.40%,266.16%,16.40%,-0.12%,13.21%,6.20,2211.33,33.08,-1.11%,1733450
3582,"LINTA",15289.82,542.00,509.58,0.80%,-9.19%,89.80%,-0.02%,0.73%,1.74,2141.15,27.56,-2.32%,4029497
3583,"LION",332.33,21.36,15.73,16.70%,3.03%,60.10%,0.36%,2.69%,8.93,47.30,14.35,-7.78%,255654
3584,"LIOX",344.04,59.52,56.91,11.30%,7.75%,61.50%,-1.10%,0.82%,0.95,488.80,5.56,-3.81%,326061
3585,"LIQD",117.94,20.87,3.61,18.60%,115.15%,1.00%,,4.60%,11.63,14.27,4.91,-13.10%,112186
3586,"LIQT",48.72,24.36,19.78,42.99%,-5.20%,0.50%,18.48%,0.09%,0.14,130.63,1.96,-2.00%,77081
3587,"LIT",,,,,,,,,,25.52,12.64,-2.35%,22797
3588,"LITB",496.12,49.46,8.30,,,10.10%,6.50%,13.06%,2.01,540.53,9.86,-1.69%,482395
3589,"LIVE",58.45,3.44,1.07,72.08%,,0.50%,130.05%,7.54%,0.36,226.18,21.35,25.59%,2615321
3590,"LIWA",165.53,29.83,16.31,51.71%,,27.00%,-0.37%,6.75%,11.07,99.37,5.46,-1.62%,128639
3591,"LKFN",604.90,16.45,15.84,1.90%,-0.64%,62.50%,-0.05%,2.86%,6.90,65.69,36.16,-1.66%,67879
3592,"LKQ",7970.92,300.22,297.56,0.50%,14.75%,90.90%,-0.26%,0.46%,0.65,2072.07,26.17,-1.43%,4276436
3593,"LL",2731.63,27.60,26.80,2.70%,-11.94%,,0.18%,19.25%,6.09,847.17,95.03,-4.00%,1333709
3594,"LLEN",47.69,37.85,33.51,19.70%,22.75%,16.60%,-0.02%,17.64%,,0.00,1.26,0.00%,0
3595,"LLL",9650.82,89.60,87.12,0.80%,-4.53%,86.90%,0.04%,4.32%,6.58,571.69,104.17,-3.29%,774924
3596,"LLNW",197.78,96.95,88.57,2.60%,22.38%,64.40%,-0.05%,2.15%,6.11,311.92,2.00,-1.96%,223423
3597,"LLTC",10953.24,239.21,232.43,0.80%,-8.99%,94.00%,-0.08%,4.30%,4.70,2125.17,44.86,-2.03%,2436693
3598,"LLY",59573.03,1080.20,1124.69,0.10%,2.76%,74.50%,-0.03%,2.06%,3.91,5925.85,54.12,-1.87%,5936885
3599,"LM",5403.48,122.97,118.98,0.60%,10.15%,95.70%,0.22%,10.61%,8.43,1497.14,42.23,-3.89%,1509367
3600,"LMAT",125.32,15.34,9.59,30.50%,0.86%,36.80%,-1.67%,0.20%,0.46,42.36,8.16,-0.12%,20231
3601,"LMCA",16364.88,119.00,102.42,3.50%,-0.17%,80.20%,0.02%,1.03%,1.38,760.96,133.80,-2.71%,1219319
3602,"LMIA",176.76,12.62,10.68,2.10%,-36.15%,55.40%,1.50%,12.45%,8.25,161.10,13.78,-1.64%,105491
3603,"LMNR",312.06,13.68,10.99,1.00%,-6.17%,23.20%,-0.06%,2.06%,5.41,41.96,22.42,-1.71%,44783
3604,"LMNX",764.51,40.75,38.40,4.00%,5.43%,72.30%,3.29%,5.54%,12.96,164.02,18.49,-1.44%,177300
3605,"LMOS",415.14,21.33,21.18,1.10%,-95.89%,80.10%,-13.50%,2.29%,2.17,223.22,19.11,-1.80%,178753
3606,"LMT",48352.44,321.30,319.98,0.10%,2.88%,88.20%,0.03%,1.34%,2.56,1682.65,147.76,-1.81%,3495406
3607,"LNBB",92.95,9.30,7.85,2.20%,156.86%,26.60%,34.58%,0.04%,0.21,15.65,10.06,0.70%,5600
3608,"LNC",13161.49,263.55,259.62,0.40%,-5.81%,90.10%,0.06%,5.76%,7.71,1939.73,47.87,-4.14%,2794530
3609,"LNCE",1948.32,69.46,51.24,14.00%,-1.41%,42.00%,-0.07%,3.75%,15.60,123.25,27.29,-2.71%,131591
3610,"LNCO",1143.48,34.79,34.77,0.10%,,32.10%,0.01%,9.69%,2.48,1358.85,32.46,-1.25%,1798792
3611,"LND",228.07,58.33,29.12,,,,,0.00%,0.29,3.43,3.72,-4.86%,9295
3612,"LNDC",299.99,26.57,25.85,3.08%,-0.49%,91.30%,3.00%,4.47%,7.86,147.07,11.35,0.53%,239036
3613,"LNG",9906.54,220.73,223.88,5.50%,-14.46%,80.60%,0.00%,7.43%,4.64,3590.10,43.82,-2.36%,5712461
3614,"LNKD",24695.36,113.94,100.17,0.50%,-17.76%,88.80%,0.18%,2.84%,1.33,2135.04,217.39,0.30%,2125187
3615,"LNN",1092.73,12.89,12.60,1.80%,8.92%,,11.37%,33.21%,17.90,233.82,83.45,-1.57%,342438
3616,"LNT",5726.37,110.78,110.59,0.10%,-6.31%,59.10%,0.03%,1.19%,2.61,502.57,50.75,-1.82%,681309
3617,"LO",18624.70,371.01,367.51,0.20%,-2.62%,95.70%,-2.34%,4.87%,5.80,3088.86,49.53,-1.33%,3017900
3618,"LOAN",7.12,4.26,1.61,66.07%,0.73%,5.30%,,0.43%,0.54,12.91,1.66,-0.60%,5181
3619,"LOCK",1774.75,89.32,83.05,0.30%,-17.03%,95.20%,0.42%,4.25%,3.29,1073.54,18.96,-4.58%,2244362
3620,"LOCM",36.74,22.96,22.85,0.80%,-25.84%,16.70%,-0.05%,7.11%,17.64,92.13,1.63,1.87%,763196
3621,"LODE",122.21,63.98,64.26,4.10%,25.62%,32.80%,25.75%,2.55%,12.11,135.24,1.88,-1.57%,136554
3622,"LOGI",2596.30,159.97,148.80,,,,,10.96%,25.21,647.01,15.46,-4.74%,2548076
3623,"LOGM",853.08,24.25,22.79,2.60%,-7.62%,94.60%,-1.39%,5.80%,7.41,178.51,34.86,-0.91%,269421
3624,"LOJN",70.38,17.73,16.90,9.59%,0.59%,46.00%,-0.20%,0.21%,0.63,56.63,3.94,-0.76%,27330
3625,"LONG",617.97,34.60,14.98,15.00%,,6.00%,0.68%,0.90%,4.17,32.48,17.69,-0.95%,8933
3626,"LOOK",13.26,5.74,2.48,5.99%,3.62%,17.30%,-0.10%,0.06%,0.17,9.14,2.49,7.79%,5599
3627,"LOPE",2202.29,44.96,42.89,0.40%,-2.70%,,-2.58%,4.87%,5.45,383.83,45.97,-6.15%,643788
3628,"LOR",,,,,,,,,0.30,24.73,14.35,-3.43%,24133
3629,"LORL",2354.56,30.92,19.70,8.06%,-0.68%,98.30%,-7.68%,1.17%,4.07,56.81,74.56,-2.09%,93954
3630,"LOV",143.23,23.75,23.88,0.20%,-98.86%,46.10%,-26.27%,1.84%,2.69,163.13,5.93,-1.66%,119203
3631,"LOW",50413.05,1047.00,1043.81,0.20%,11.03%,79.20%,0.58%,1.94%,3.00,6755.07,47.83,-0.66%,9075717
3632,"LPDX",68.19,14.73,12.67,0.10%,3.77%,59.80%,,0.23%,0.43,68.59,4.55,-1.73%,35856
3633,"LPHI",50.72,18.65,8.90,52.32%,1.43%,9.00%,-43.47%,1.92%,3.61,47.37,2.71,-0.37%,70350
3634,"LPI",3505.40,134.46,139.57,0.90%,-97.33%,93.20%,-4.41%,3.36%,3.06,1537.00,25.31,-2.92%,1177730
3635,"LPL",8981.17,715.63,444.24,,,3.60%,0.00%,1.22%,17.61,306.94,12.21,-2.71%,617161
3636,"LPLA",5646.27,104.27,98.30,1.30%,-93.61%,87.60%,-0.72%,1.20%,1.95,601.18,53.31,-1.55%,4502020
3637,"LPNT",2555.18,46.50,45.72,2.00%,-1.06%,92.40%,-0.03%,2.82%,3.77,342.69,53.85,-2.00%,331708
3638,"LPSB",62.30,5.80,5.14,0.80%,24.09%,30.00%,0.29%,0.08%,0.43,9.39,10.70,-0.47%,21355
3639,"LPSN",784.75,54.05,48.77,0.10%,38.42%,65.00%,1.81%,3.50%,4.81,354.81,14.21,-2.13%,332591
3640,"LPTH",22.39,13.57,9.08,5.20%,17.88%,4.10%,1.32%,3.07%,4.92,56.70,1.66,0.61%,21800
3641,"LPTN",67.68,13.43,9.18,30.49%,0.25%,16.50%,-1.56%,0.18%,0.47,36.01,4.87,-3.37%,28816
3642,"LPX",2542.40,140.00,139.61,1.11%,,92.80%,0.03%,5.80%,3.14,2575.21,17.51,-3.58%,6507362
3643,"LQD",,,,,,,,,,1638.22,115.37,-0.06%,1684426
3644,"LQDT",738.70,31.77,25.58,0.70%,-72.21%,99.50%,0.00%,28.42%,11.58,627.84,23.13,-0.52%,268386
3645,"LRAD",64.29,32.64,31.05,0.80%,365.44%,38.10%,0.42%,0.29%,0.68,133.47,1.95,-1.02%,48685
3646,"LRCX",8802.90,162.90,161.74,0.40%,-11.18%,97.20%,0.45%,4.20%,3.82,1779.39,51.27,-5.13%,4523976
3647,"LRE",468.16,26.17,19.19,1.20%,28.69%,24.00%,1.27%,1.19%,1.97,115.74,17.69,-1.12%,109994
3648,"LRN",868.34,37.87,38.03,2.20%,-89.97%,81.40%,-7.12%,8.70%,11.25,294.24,22.10,-3.62%,247968
3649,"LRY",4859.55,135.63,145.66,0.50%,-3.42%,99.20%,0.27%,1.57%,2.40,954.71,35.65,-0.50%,1097339
3650,"LSBI",44.64,1.56,1.01,29.88%,,4.50%,2.94%,0.04%,0.32,1.41,28.90,0.80%,136
3651,"LSC",,,,,,,,,,6.91,5.86,0.86%,3353
3652,"LSCC",698.65,116.06,115.81,0.10%,36.45%,94.10%,0.00%,0.72%,0.87,963.05,5.95,-1.16%,996638
3653,"LSG",287.47,416.62,387.75,,,,,2.53%,33.31,294.81,0.66,-4.35%,627865
3654,"LSI",6016.32,545.45,542.76,0.10%,-3.02%,78.10%,-1.04%,2.66%,1.20,12023.78,11.00,-0.27%,9335112
3655,"LSTK",,,,,,,,,,0.27,43.77,-0.27%,162
3656,"LSTR",2687.63,45.71,45.34,0.40%,-23.13%,99.50%,0.94%,2.79%,4.15,305.42,57.20,-2.72%,286585
3657,"LTBR",30.01,12.56,13.08,0.60%,-91.53%,13.70%,2.99%,1.54%,1.89,106.62,2.24,-6.28%,135152
3658,"LTC",1256.69,34.55,33.74,1.20%,-6.33%,78.00%,1.23%,1.12%,2.09,181.10,36.46,0.25%,351051
3659,"LTL",,,,,,,,,,0.20,86.52,-3.62%,262
3660,"LTM",1825.36,41.31,39.35,6.20%,-4.15%,97.50%,0.48%,17.48%,18.68,368.32,43.52,-1.52%,508904
3661,"LTPZ",,,,,,,,,,8.50,59.91,0.28%,24393
3662,"LTRE",41.63,13.22,5.60,67.60%,,33.40%,-4.01%,0.34%,0.85,22.68,3.08,-2.22%,542
3663,"LTRX",38.93,14.58,8.35,0.90%,55.81%,26.90%,-6.59%,0.02%,0.01,119.03,2.31,-13.48%,173546
3664,"LTS",507.11,181.76,99.49,2.70%,14.73%,10.50%,-26.90%,1.40%,3.50,397.05,2.63,-5.73%,522992
3665,"LTXC",422.48,47.90,47.07,3.60%,-6.56%,72.10%,-2.45%,3.00%,3.41,413.32,8.45,-4.20%,463769
3666,"LUB",204.81,28.77,19.90,13.90%,0.58%,47.30%,0.97%,0.76%,5.78,26.12,7.03,-1.26%,23951
3667,"LUK",10334.39,367.64,309.96,5.10%,-0.52%,60.40%,0.27%,1.21%,3.22,1169.38,27.41,-2.49%,2388066
3668,"LULU",6842.41,145.12,104.61,14.17%,-0.10%,97.80%,-5.57%,20.28%,5.78,3671.61,47.62,1.00%,7196382
3669,"LUNA",24.98,14.44,7.12,52.31%,,2.90%,-1.18%,0.63%,0.21,214.41,1.62,-6.65%,1008102
3670,"LUV",14931.72,703.00,662.26,0.30%,-2.27%,83.00%,0.05%,1.89%,1.71,7323.33,20.84,-1.88%,11260373
3671,"LUX",24960.30,472.11,130.80,,,2.90%,-3.39%,0.07%,1.16,78.90,51.57,-2.46%,155935
3672,"LVL",,,,,,,,,,36.91,12.76,-1.62%,27809
3673,"LVLT",7372.90,222.68,220.30,0.80%,-51.12%,84.20%,0.00%,3.60%,5.11,1553.48,32.34,-2.33%,1368855
3674,"LVNTA",4253.76,36.00,542.90,1.80%,-9.37%,94.90%,0.02%,0.02%,0.51,217.03,117.01,-0.97%,145557
3675,"LVS",64802.38,823.20,393.71,0.10%,23.20%,40.50%,-0.29%,1.18%,1.15,4028.58,73.91,-6.11%,10521307
3676,"LWAY",228.35,16.35,4.67,4.90%,-3.14%,18.10%,0.07%,12.95%,34.87,17.35,14.04,0.50%,13452
3677,"LWC",,,,,,,,,,23.29,38.22,0.05%,18793
3678,"LXFR",566.29,26.81,35.19,,,70.90%,0.87%,0.07%,0.24,106.95,21.01,-0.52%,453411
3679,"LXFT",1121.86,30.74,9.98,,,65.80%,5.85%,0.94%,1.14,82.17,36.77,0.74%,52950
3680,"LXK",2256.40,62.80,61.33,1.40%,1.97%,,-0.21%,18.76%,14.69,783.40,34.40,-4.26%,738744
3681,"LXP",2296.73,213.65,205.30,1.80%,4.06%,73.60%,-4.69%,3.12%,3.53,1813.46,10.69,-0.56%,2442036
3682,"LXRX",1016.57,513.42,510.97,0.51%,,92.60%,0.03%,2.52%,11.28,1143.53,1.87,-5.56%,683586
3683,"LXU",828.76,22.48,19.21,0.20%,-70.99%,76.00%,-0.67%,4.74%,4.23,215.11,36.03,-2.28%,249921
3684,"LYB",43778.88,563.00,208.89,0.30%,-10.96%,74.30%,0.27%,2.75%,1.75,3286.69,75.92,-2.37%,5909631
3685,"LYG",70411.84,12664.00,8410.00,,,0.90%,186.39%,0.11%,2.07,4266.39,5.35,-3.78%,6667877
3686,"LYTS",220.88,24.35,22.38,6.10%,1.78%,64.40%,0.02%,0.86%,3.62,53.35,8.79,-3.09%,136974
3687,"LYV",4175.40,196.40,136.68,22.90%,-1.80%,69.10%,-0.55%,3.35%,3.99,1145.52,20.90,-1.69%,1511428
3688,"LZB",1483.64,52.54,51.84,1.20%,0.48%,88.60%,0.10%,3.47%,4.40,408.76,27.19,-3.72%,565876
3689,"M",20632.74,374.80,366.88,0.40%,-2.60%,90.40%,-0.06%,2.47%,1.91,4744.92,54.42,-1.14%,3416380
3690,"MA",9965.56,121.00,103.54,10.50%,-0.36%,80.60%,-0.25%,1.52%,0.24,6597.02,78.51,-4.67%,9461372
3691,"MAA",2691.93,42.70,74.21,1.50%,2.73%,67.80%,3.63%,2.33%,3.53,490.74,62.64,-0.63%,333519
3692,"MAB",,,,,,,,,0.13,10.45,12.73,-0.24%,23315
3693,"MAC",8209.14,140.71,139.53,0.10%,-15.60%,,0.07%,3.68%,5.72,896.26,57.10,-2.13%,1306549
3694,"MACE",6.61,15.74,14.33,8.92%,0.16%,25.09%,0.51%,0.35%,2.16,23.07,0.42,0.02%,5542
3695,"MACK",630.20,101.16,94.87,2.80%,23.94%,51.70%,-0.23%,19.45%,7.98,2311.48,6.08,-2.41%,2328475
3696,"MAG",81.25,3.24,2.78,3.30%,-13.73%,71.00%,0.44%,0.28%,2.16,3.59,24.95,-0.60%,13588
3697,"MAGS",63.95,16.15,8.96,44.08%,,18.60%,-3.09%,0.05%,0.47,10.24,4.06,2.53%,6083
3698,"MAIN",1293.02,37.15,36.40,6.90%,0.87%,27.50%,-0.06%,4.82%,7.14,245.29,34.21,-1.72%,306211
3699,"MAMS",77.52,12.71,12.05,21.20%,5.23%,39.00%,0.08%,0.08%,1.15,8.06,5.81,-4.80%,23774
3700,"MAN",6612.26,78.40,78.74,0.80%,1.95%,96.10%,0.72%,0.90%,1.15,614.25,80.14,-4.98%,772686
3701,"MANH",2561.91,76.45,76.08,0.60%,-22.61%,,0.47%,0.54%,0.94,441.61,32.70,-2.42%,639122
3702,"MANT",1151.62,37.14,23.89,0.10%,-13.07%,,-0.08%,12.59%,22.15,135.86,30.38,-2.03%,338338
3703,"MANU",2450.73,163.82,16.81,,,45.90%,1.44%,9.32%,12.46,125.71,15.02,0.40%,96091
3704,"MAR",15270.10,301.90,222.96,6.90%,186.18%,55.30%,0.08%,3.64%,3.39,2391.04,49.76,-1.62%,3311917
3705,"MARK",39.74,7.23,10.03,20.32%,,15.20%,-11.31%,0.07%,0.22,30.86,5.46,-0.73%,10356
3706,"MARPS",31.22,2.00,1.62,18.95%,,2.60%,,0.37%,1.43,4.18,15.96,2.24%,3351
3707,"MAS",7761.76,349.00,349.50,1.10%,-25.21%,86.50%,0.11%,2.28%,2.12,3749.72,21.45,-3.55%,5174014
3708,"MASC",130.85,10.27,9.20,10.10%,1.17%,64.90%,0.05%,0.24%,0.25,89.26,12.75,0.08%,72890
3709,"MASI",1796.73,56.50,51.19,0.10%,26.97%,87.70%,0.10%,7.81%,11.39,350.88,31.08,-2.26%,310194
3710,"MAT",14747.27,343.28,337.79,0.20%,12.82%,93.90%,0.16%,3.85%,5.46,2381.43,43.00,0.09%,4040974
3711,"MATH",,,,,,,,,,19.34,29.32,-1.84%,587
3712,"MATL",,,,,,,,,,2.32,46.21,-7.91%,8768
3713,"MATR",98.03,16.76,14.42,10.70%,-0.59%,62.50%,8.56%,1.45%,4.12,50.75,5.77,-1.37%,15462
3714,"MATW",1197.49,27.11,26.64,2.60%,2.03%,79.70%,0.05%,4.99%,18.35,72.42,42.77,-3.17%,282859
3715,"MATX",1131.20,42.80,42.15,0.10%,-4.46%,83.90%,-0.14%,3.03%,7.39,172.51,25.55,-3.33%,201353
3716,"MAV",319.90,23.47,,4.04%,-0.32%,5.60%,6.11%,,2.39,99.41,13.58,-0.37%,37540
3717,"MAYS",92.64,2.02,0.43,79.50%,,3.00%,-0.41%,0.51%,7.28,0.30,45.95,0.00%,0
3718,"MBB",,,,,,,,,,529.97,106.19,0.27%,234953
3719,"MBFI",1651.25,54.62,53.50,1.20%,-10.76%,85.60%,0.00%,3.01%,6.53,246.72,29.57,-2.18%,244142
3720,"MBG",,,,,,,,,,4.60,26.92,0.22%,9750
3721,"MBI",2221.97,192.71,186.96,0.20%,-80.58%,95.90%,0.04%,5.86%,4.31,2545.70,10.96,-4.94%,3084239
3722,"MBII",23.94,1.28,8.53,22.40%,,28.00%,0.85%,4.28%,10.71,34.11,18.50,-1.33%,105317
3723,"MBIS",17.40,6.02,3.21,30.40%,-0.05%,20.80%,-138.52%,4.56%,0.78,188.27,2.75,-4.84%,46767
3724,"MBLX",51.08,34.52,32.11,2.00%,16.94%,27.30%,,15.27%,15.18,323.05,1.47,-0.68%,191829
3725,"MBRG",130.77,7.08,5.04,0.40%,63.51%,30.30%,0.05%,1.05%,3.97,13.30,18.23,-1.30%,11424
3726,"MBT",19084.46,994.50,114.59,,,35.40%,-0.12%,1.42%,0.82,1973.31,18.55,-3.34%,3225118
3727,"MBTF",100.31,17.91,16.06,1.80%,5.57%,34.40%,35.22%,0.68%,2.87,38.00,5.64,0.71%,39784
3728,"MBVT",211.23,6.31,4.90,0.10%,-13.68%,30.80%,0.57%,0.83%,2.53,16.11,32.93,-1.64%,11930
3729,"MBWM",183.28,8.71,7.50,1.40%,19.63%,47.70%,0.05%,3.19%,14.27,16.74,21.01,-0.19%,22645
3730,"MCA",,,,,,,,,0.23,107.03,14.00,-0.21%,110297
3731,"MCBC",148.30,27.26,19.88,7.10%,4.88%,19.80%,0.02%,5.74%,21.37,53.45,5.38,-1.10%,108910
3732,"MCBI",277.36,18.42,14.96,2.90%,-2.02%,37.90%,-1.20%,0.69%,2.53,40.92,15.06,0.00%,0
3733,"MCBK",52.56,2.95,2.39,5.50%,3.18%,8.40%,1.64%,0.06%,0.56,2.63,17.58,-1.29%,3200
3734,"MCC",514.20,34.93,39.79,1.37%,1.48%,43.70%,0.26%,3.26%,4.13,314.27,14.36,-2.45%,283539
3735,"MCD",95062.64,997.30,989.45,0.08%,-0.62%,66.00%,-0.02%,1.26%,2.43,5155.09,94.43,-0.93%,6931369
3736,"MCEP",445.31,19.27,18.18,2.50%,-80.28%,31.40%,5.86%,0.17%,0.39,76.50,23.11,0.00%,34664
3737,"MCF",692.89,15.20,11.56,13.90%,24.45%,88.50%,11.93%,5.77%,8.23,81.04,44.39,-2.65%,53398
3738,"MCGC",331.88,71.22,68.44,2.80%,-0.25%,48.40%,0.19%,0.77%,1.42,372.27,4.62,-0.86%,531047
3739,"MCHP",8900.15,197.83,192.86,2.66%,-14.17%,,0.20%,10.74%,9.33,2221.77,44.08,-2.02%,2038029
3740,"MCHX",349.36,35.69,22.57,8.50%,8.24%,43.10%,0.08%,1.32%,1.82,163.68,9.74,-0.51%,162779
3741,"MCI",,,,,,,,,1.29,20.36,15.49,1.57%,9083
3742,"MCK",39472.73,229.00,228.98,0.33%,0.13%,86.80%,0.47%,0.65%,0.79,1877.30,173.72,0.78%,4558330
3743,"MCN",,,,,,,,,0.11,56.57,8.10,-1.10%,70847
3744,"MCO",16437.37,217.80,214.37,0.30%,-3.83%,94.40%,0.18%,3.84%,9.56,860.30,72.97,-3.31%,1101257
3745,"MCOX",47.34,11.57,9.40,0.43%,,0.30%,25.25%,1.23%,2.92,39.56,3.94,-3.64%,57132
3746,"MCP",879.24,168.11,202.44,0.10%,66.26%,38.40%,0.30%,29.59%,8.45,7091.28,5.01,-4.21%,7405982
3747,"MCR",,,,,,,,,0.19,175.86,9.05,-0.55%,102588
3748,"MCRI",311.39,16.39,10.02,30.50%,-3.42%,51.50%,0.25%,1.05%,1.79,58.79,18.36,-3.37%,62963
3749,"MCRL",587.34,57.75,45.17,20.50%,0.12%,77.00%,-0.20%,5.28%,10.21,233.41,9.85,-3.15%,147718
3750,"MCRO",,,,,,,,,,8.50,25.92,-0.65%,139916
3751,"MCRS",4438.33,76.10,75.00,0.20%,-37.98%,,0.18%,14.67%,20.15,546.25,55.48,-4.87%,1305366
3752,"MCS",373.41,27.06,17.96,2.00%,3.05%,80.20%,0.42%,0.73%,1.67,78.69,13.53,-1.96%,67260
3753,"MCY",2575.38,54.96,26.88,0.10%,22.24%,37.40%,0.01%,2.32%,5.06,123.32,45.68,-2.52%,135643
3754,"MCZ",31.21,63.69,61.35,0.40%,75.99%,1.50%,-255.50%,0.82%,1.22,413.57,0.47,-3.06%,157042
3755,"MD",5442.98,99.51,99.61,1.60%,8.00%,,0.14%,7.29%,13.03,557.40,53.77,-1.70%,451265
3756,"MDAS",1341.37,59.94,60.14,2.60%,-8.73%,95.40%,1.34%,2.95%,3.00,590.48,22.25,-0.58%,656965
3757,"MDC",1521.71,48.49,45.54,6.83%,-3.33%,80.30%,0.24%,8.45%,5.00,770.54,30.18,-3.82%,1738662
3758,"MDCA",1210.83,47.21,35.65,16.50%,2.34%,74.50%,5.34%,0.74%,1.24,214.08,25.19,-1.79%,200550
3759,"MDCI",127.19,16.39,15.00,0.30%,-0.12%,61.30%,-0.02%,1.83%,3.28,83.82,7.64,-1.55%,49993
3760,"MDCO",2301.72,59.23,63.11,0.80%,-13.66%,95.60%,-0.19%,4.73%,4.16,716.74,37.56,-3.35%,513705
3761,"MDD",,,,,,,,,,9.65,31.54,-2.60%,9646
3762,"MDIV",,,,,,,,,0.83,133.24,20.85,-0.76%,109405
3763,"MDLZ",61286.55,1779.00,1723.27,0.16%,2.08%,77.40%,-0.11%,0.77%,1.46,9117.63,33.65,-2.32%,22583724
3764,"MDM",430.35,94.17,65.92,,,10.70%,-7.11%,0.61%,39.72,10.07,4.58,0.22%,8077
3765,"MDP",2003.36,44.65,28.21,1.20%,9.17%,91.70%,-1.33%,6.34%,6.57,272.42,44.44,-0.96%,439192
3766,"MDR",2107.42,236.26,234.74,0.50%,110.46%,97.60%,0.12%,14.49%,7.27,4677.02,8.50,-4.71%,6660781
3767,"MDRX",3103.65,178.17,176.58,0.30%,-11.29%,97.40%,-0.58%,4.58%,5.12,1580.46,16.85,-3.27%,2301610
3768,"MDSO",3332.80,51.45,51.01,4.30%,-21.17%,92.90%,1.83%,4.22%,4.54,474.45,60.30,-6.92%,700612
3769,"MDT",58645.42,998.90,997.36,0.10%,12.63%,79.90%,0.06%,0.91%,2.05,4423.77,57.16,-2.64%,5685170
3770,"MDU",5923.63,188.83,176.81,0.40%,3.85%,57.70%,0.09%,0.62%,2.25,484.99,31.06,-0.99%,746466
3771,"MDVN",5921.82,75.26,72.60,1.30%,0.20%,94.40%,0.39%,4.56%,2.99,1109.41,76.69,-2.54%,1118692
3772,"MDW",149.05,129.61,115.05,0.30%,64.18%,4.30%,12.31%,1.75%,6.11,330.44,1.14,-0.87%,624153
3773,"MDXG",789.02,95.99,81.18,6.70%,23.46%,18.00%,0.10%,7.59%,9.31,662.10,8.02,-2.43%,1056495
3774,"MDY",,,,,,,,,,1787.34,238.96,-2.58%,4301667
3775,"MDYG",,,,,,,,,,15.43,109.12,-2.55%,17323
3776,"MDYV",,,,,,,,,,5.74,78.01,-2.17%,11582
3777,"MEA",104.24,48.04,41.48,13.62%,0.96%,30.90%,-34.89%,0.64%,1.03,255.93,2.05,-5.53%,557861
3778,"MEAS",928.38,15.75,15.12,3.50%,-27.58%,90.60%,0.37%,1.73%,4.94,52.87,57.71,-2.07%,68156
3779,"MED",382.37,13.88,12.72,5.40%,-7.52%,85.10%,-0.07%,20.20%,12.79,200.97,26.59,-3.45%,204722
3780,"MEET",80.23,38.21,34.44,0.40%,,32.80%,8.51%,13.51%,6.84,680.54,2.12,0.95%,1804873
3781,"MEG",514.15,27.76,56.12,0.60%,,29.60%,11.52%,6.08%,10.42,327.66,17.75,-4.16%,269803
3782,"MEI",1297.16,37.72,36.37,3.40%,-2.14%,91.10%,0.46%,1.48%,1.05,515.38,33.16,-3.58%,361027
3783,"MEIL",26.94,6.98,4.95,0.10%,,3.10%,-60.91%,0.20%,0.22,43.86,3.70,-4.15%,29292
3784,"MEIP",145.84,17.12,20.79,40.74%,-15.66%,58.10%,-2.94%,6.41%,8.43,158.07,8.43,-1.06%,92530
3785,"MELA",31.05,43.12,47.02,0.10%,137.96%,25.40%,75.98%,9.96%,9.18,510.03,0.69,-4.17%,517253
3786,"MELI",4438.70,44.15,31.61,1.10%,-37.87%,84.90%,-0.28%,22.09%,9.84,709.23,95.05,-5.45%,1569505
3787,"MEMP",996.27,44.56,55.11,0.70%,-97.83%,16.20%,-49.29%,0.66%,0.67,539.20,22.30,-0.27%,482391
3788,"MEN",317.47,29.56,,10.23%,,9.40%,2.36%,,0.15,122.99,10.76,0.19%,79302
3789,"MENT",2483.76,113.99,113.52,0.90%,-0.49%,97.00%,0.01%,1.91%,3.59,605.79,21.20,-2.71%,534439
3790,"MEOH",5599.54,95.12,95.73,,,74.80%,5.01%,2.17%,2.62,791.72,56.16,-4.60%,1075777
3791,"MEP",947.81,45.22,18.44,0.30%,,27.10%,99.92%,0.22%,0.07,538.23,20.75,-1.00%,162537
3792,"MERC",543.04,55.70,37.07,46.59%,-0.08%,53.80%,-32.72%,0.77%,4.04,70.96,9.27,-4.92%,43554
3793,"MERU",95.73,22.53,21.91,2.10%,3.50%,61.80%,9.14%,6.18%,7.37,183.75,4.25,0.00%,128049
3794,"MES",,,,,,,,,,4.82,28.62,-1.31%,22312
3795,"MET",56824.65,1104.89,928.43,0.10%,0.82%,76.30%,0.08%,2.08%,3.47,5575.00,49.51,-3.73%,9353442
