"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
3604,"LFVN",140.67,105.77,99.05,1.50%,11.69%,16.70%,0.97%,3.64%,7.39,487.61,1.33,0.00%,455605
3605,"LG",1499.52,32.57,31.32,0.70%,24.59%,65.50%,2.49%,1.94%,4.11,147.79,46.43,0.85%,423845
3606,"LGCY",1439.32,57.28,46.31,2.00%,4.76%,22.20%,9.87%,1.83%,4.91,172.78,25.27,0.56%,159660
3607,"LGF",3554.87,137.95,133.22,3.90%,1.09%,97.90%,2.73%,7.16%,4.71,2022.66,26.04,1.05%,2285081
3608,"LGI",165.70,9.60,,,,,,,2.92,23.18,17.28,0.12%,27977
3609,"LGIH",347.31,20.76,15.27,14.80%,,47.40%,,1.77%,3.35,80.62,17.20,2.81%,89325
3610,"LGL",13.08,2.60,1.73,3.20%,27.68%,20.40%,-2.04%,0.29%,0.73,6.91,5.20,3.17%,55374
3611,"LGLV",,,,,,,,,,0.60,69.34,0.00%,0
3612,"LGND",1385.01,20.44,19.60,2.00%,-77.18%,76.10%,31.30%,16.65%,9.00,362.75,68.21,0.68%,216325
3613,"LGP",386.51,15.05,2.73,2.10%,22.47%,42.00%,-6.73%,4.82%,2.64,49.80,25.65,-0.12%,41706
3614,"LH",8542.22,86.60,84.96,0.20%,-5.46%,,-3.57%,7.81%,6.08,1091.54,97.87,-0.78%,1788590
3615,"LHCG",380.10,17.08,14.61,4.80%,15.82%,80.50%,3.31%,4.57%,12.78,52.29,22.12,-0.58%,36446
3616,"LHO",3249.30,101.64,103.45,0.50%,-7.13%,,6.22%,4.58%,5.38,881.46,31.11,-2.69%,810122
3617,"LII",4395.53,49.20,44.63,2.00%,8.85%,66.70%,-2.33%,1.99%,2.62,339.35,89.33,-0.01%,300305
3618,"LIME",13.76,3.59,1.64,48.80%,5.03%,5.40%,-8.49%,1.03%,0.92,18.35,3.77,-1.57%,5804
3619,"LIN",1397.91,52.79,32.59,5.40%,-1.69%,83.00%,6.31%,3.64%,1.74,679.93,26.31,-0.64%,824063
3620,"LINC",84.14,22.62,22.03,6.00%,-4.91%,68.80%,-4.39%,2.55%,5.03,111.61,3.67,-1.34%,157081
3621,"LINE",6794.92,250.00,199.36,39.70%,0.08%,10.10%,-17.37%,6.51%,7.30,1776.40,27.83,2.39%,1407508
3622,"LINTA",14248.08,504.00,499.29,0.80%,-4.84%,89.60%,-2.22%,0.59%,1.35,2200.24,28.31,0.14%,3267321
3623,"LION",292.85,21.47,15.80,17.90%,3.17%,61.70%,3.07%,1.96%,5.97,51.75,13.65,0.07%,31815
3624,"LIOX",385.84,59.36,58.03,10.30%,-3.14%,66.20%,8.92%,1.25%,1.38,525.17,6.55,0.77%,307097
3625,"LIQD",98.61,23.53,2.39,10.30%,85.75%,0.90%,-6.20%,6.50%,3.67,42.29,4.30,2.71%,38255
3626,"LIQT",50.25,24.51,19.86,42.99%,-5.17%,0.50%,18.35%,0.19%,0.28,133.14,1.92,-6.34%,293575
3627,"LIT",,,,,,,,,,53.37,13.33,-0.74%,127403
3628,"LITB",322.01,49.46,8.30,,,14.50%,54.97%,17.87%,2.91,510.46,6.63,1.84%,462973
3629,"LIVE",74.40,10.74,6.71,72.08%,,0.10%,-80.74%,22.12%,0.66,2235.86,6.79,-2.02%,315664
3630,"LIWA",152.44,29.83,16.34,51.71%,,27.70%,-15.87%,5.96%,11.61,83.96,5.04,-1.37%,55288
3631,"LJPC",9.10,0.83,4.38,24.80%,12.91%,12.20%,,0.48%,0.04,532.62,10.68,-2.82%,341250
3632,"LKFN",659.50,16.47,15.88,2.80%,6.47%,63.60%,2.22%,3.96%,10.94,57.52,39.46,-1.47%,52356
3633,"LKQ",7447.27,300.66,298.36,0.70%,7.56%,91.30%,0.59%,0.87%,0.78,3332.10,25.13,1.45%,2115946
3634,"LL",2552.17,27.59,26.69,0.40%,-11.26%,,11.29%,16.19%,5.62,768.18,92.46,-0.03%,519188
3635,"LLL",10319.76,88.00,85.27,0.80%,3.53%,87.40%,-2.48%,3.35%,3.62,790.67,116.51,-0.65%,776515
3636,"LLNW",204.50,97.38,88.59,3.10%,23.23%,61.50%,-3.81%,2.10%,5.31,350.17,2.18,3.81%,356650
3637,"LLTC",11587.14,239.21,234.55,0.90%,6.64%,94.00%,2.45%,4.10%,3.98,2415.01,47.91,-1.09%,2132628
3638,"LLY",61796.52,1075.10,1136.63,0.20%,33.29%,74.20%,0.87%,2.25%,4.58,5591.81,57.53,0.09%,5426489
3639,"LM",5775.93,120.58,117.43,0.50%,5.98%,97.50%,0.65%,9.27%,7.61,1431.02,47.13,-1.61%,1280204
3640,"LMAT",122.56,15.46,9.42,29.70%,0.02%,38.60%,3.22%,0.47%,1.88,23.40,7.97,0.50%,7948
3641,"LMCA",14892.50,115.00,97.88,3.50%,-0.17%,82.30%,2.39%,4.02%,3.96,994.89,128.52,-0.76%,1029124
3642,"LMIA",175.53,12.62,10.72,12.10%,-11.43%,52.20%,-4.67%,12.38%,11.62,114.23,13.98,0.50%,108823
3643,"LMNR",318.06,14.03,10.96,1.20%,15.82%,24.00%,3.50%,2.88%,7.48,42.12,22.65,-0.09%,58683
3644,"LMNS",397.46,35.24,6.25,,,,,0.05%,0.01,512.17,10.17,-9.84%,282604
3645,"LMNX",750.07,41.06,38.33,3.30%,17.01%,71.00%,1.57%,8.58%,16.03,205.26,18.16,-0.60%,169007
3646,"LMOS",292.90,21.33,21.32,1.80%,-93.55%,89.30%,-2.47%,3.32%,4.72,149.73,13.67,-0.44%,107286
3647,"LMT",51036.91,319.70,316.76,0.10%,0.95%,87.00%,-1.57%,1.56%,2.40,2054.06,158.88,-0.48%,1855257
3648,"LNBB",103.64,9.38,8.08,3.10%,63.57%,29.40%,15.59%,0.06%,0.32,14.03,11.02,-0.27%,6234
3649,"LNC",13388.67,262.42,262.95,0.50%,7.63%,88.40%,-0.96%,5.16%,6.64,2042.65,49.75,-2.49%,2518363
3650,"LNCE",1905.62,69.80,51.28,1.10%,-15.61%,42.20%,0.42%,3.84%,13.76,142.93,27.37,0.26%,95664
3651,"LNCO",1349.65,51.22,128.43,5.32%,,50.20%,-3.93%,2.17%,1.82,1532.99,26.94,2.24%,1294602
3652,"LND",212.54,58.23,28.10,,,,,0.01%,0.59,5.55,3.65,0.00%,0
3653,"LNDC",289.62,26.57,25.85,3.08%,-0.49%,92.20%,4.01%,3.71%,7.54,127.09,11.04,1.28%,252936
3654,"LNG",12069.17,221.66,222.45,5.90%,-12.44%,78.50%,-3.23%,6.38%,4.00,3555.08,54.13,-0.59%,3298910
3655,"LNKD",22295.98,119.92,102.58,0.70%,8.25%,88.60%,1.54%,5.17%,1.79,2972.11,188.54,1.40%,3254381
3656,"LNN",1047.10,12.89,12.59,2.50%,7.69%,,14.88%,37.23%,20.83,224.91,84.79,4.37%,179163
3657,"LNT",6168.24,110.80,110.54,0.10%,61.05%,60.70%,2.65%,1.20%,2.74,483.85,55.71,0.07%,592855
3658,"LO",19569.04,366.53,358.46,0.30%,6.08%,97.50%,-2.50%,5.37%,4.92,3915.65,53.10,-0.54%,2104817
3659,"LOAN",8.70,4.26,1.61,66.07%,0.73%,5.40%,1.77%,0.10%,0.15,10.73,1.95,-4.22%,18807
3660,"LOCK",1657.49,91.02,90.23,0.30%,-94.19%,93.50%,0.10%,5.74%,3.17,1633.50,17.55,-3.62%,1982846
3661,"LOCM",43.08,23.04,22.78,0.60%,-13.73%,22.30%,33.29%,6.25%,9.33,152.55,1.91,2.14%,129842
3662,"LODE",108.13,63.98,69.05,3.80%,28.21%,32.20%,5.91%,1.87%,6.83,188.79,1.63,-3.55%,216922
3663,"LOGI",2411.46,160.87,161.62,,,,,10.74%,19.52,889.42,15.09,0.67%,864238
3664,"LOGM",1067.97,24.20,22.77,2.70%,-5.22%,96.50%,0.55%,7.11%,5.45,297.37,44.24,0.23%,205183
3665,"LOJN",101.69,18.32,17.07,2.40%,-9.28%,45.70%,-0.20%,0.31%,0.59,91.50,5.52,-0.54%,34429
3666,"LONG",576.50,34.83,14.98,15.00%,,6.90%,14.97%,0.89%,4.07,32.67,16.25,-1.81%,14909
3667,"LOOK",12.40,5.74,2.48,5.99%,3.62%,17.20%,-0.20%,0.03%,0.13,6.15,2.22,2.78%,10937
3668,"LOPE",2095.74,45.03,43.86,1.30%,13.14%,,-3.61%,4.68%,6.50,315.60,45.87,-1.44%,483731
3669,"LOR",,,,,,,,,0.09,32.03,13.78,0.36%,22743
3670,"LORL",2175.77,30.92,19.68,8.06%,-0.68%,99.50%,0.76%,1.49%,3.44,85.31,70.37,0.00%,113537
3671,"LOV",122.14,23.95,23.65,0.10%,-99.35%,68.70%,9.85%,2.33%,2.76,200.18,5.05,-0.98%,296563
3672,"LOW",50228.55,1035.00,1045.83,0.10%,-20.20%,76.30%,-3.07%,1.65%,2.66,6476.46,48.54,0.02%,5286882
3673,"LPCN",67.84,8.92,7.92,,,16.10%,,,,29.65,7.61,0.00%,0
3674,"LPDX",56.85,14.73,12.60,4.20%,19.98%,55.20%,-7.82%,0.25%,0.89,35.57,3.77,-2.33%,34779
3675,"LPHI",52.59,18.65,8.90,52.32%,1.43%,8.90%,-1.66%,2.52%,2.48,90.49,2.92,3.55%,25133
3676,"LPI",3422.82,140.86,139.52,1.20%,-96.71%,99.60%,2.45%,5.68%,5.09,1556.71,25.75,5.97%,2541576
3677,"LPL",8838.04,715.63,444.24,,,3.20%,-11.17%,1.16%,9.38,550.70,12.35,0.00%,240551
3678,"LPLA",5444.23,100.95,97.09,1.00%,-83.52%,92.00%,2.75%,2.60%,2.60,967.97,52.74,-2.21%,792777
3679,"LPNT",2449.27,46.30,45.95,2.00%,-9.66%,94.60%,2.70%,4.85%,4.88,457.02,53.49,1.12%,508097
3680,"LPSB",62.82,5.80,5.29,0.40%,20.86%,29.60%,-1.32%,0.07%,0.53,7.21,10.85,0.07%,724
3681,"LPSN",646.73,54.21,49.41,0.10%,38.26%,65.80%,4.25%,3.61%,4.55,392.22,11.83,-0.84%,283027
3682,"LPT",5354.70,145.87,145.65,0.70%,-1.73%,,,2.26%,3.57,923.00,36.76,0.14%,766544
3683,"LPTH",21.49,13.86,9.53,4.60%,6.51%,3.10%,-15.36%,2.70%,4.85,53.13,1.58,1.94%,35414
3684,"LPTN",64.82,13.50,10.90,0.80%,22.72%,19.50%,36.92%,0.13%,0.23,61.61,4.84,0.83%,69476
3685,"LPX",2259.01,141.10,139.66,0.60%,9.72%,94.60%,2.00%,7.20%,3.77,2664.64,16.54,3.31%,3355943
3686,"LQD",,,,,,,,,,1535.82,117.03,0.02%,742990
3687,"LQDT",815.15,32.14,26.73,0.40%,144.56%,94.00%,-9.96%,29.98%,15.86,505.40,25.37,0.04%,456159
3688,"LRAD",66.72,33.03,31.23,0.40%,7.31%,39.60%,5.05%,0.29%,0.90,100.74,2.01,-0.50%,32395
3689,"LRCX",8951.12,162.31,161.50,0.50%,6.01%,94.00%,-1.96%,4.63%,3.47,2151.16,54.46,-1.25%,1468526
3690,"LRE",457.17,26.17,19.62,0.90%,30.47%,22.30%,-3.51%,2.42%,4.11,115.50,17.48,0.06%,44466
3691,"LRN",847.51,39.98,37.64,2.20%,0.57%,94.40%,7.49%,10.58%,13.50,295.10,21.67,2.22%,338246
3692,"LRY",,,,,,,,,,1063.62,20.92,-43.46%,0
3693,"LSBI",45.35,1.56,1.04,2.40%,2.75%,5.70%,30.94%,0.07%,1.01,0.76,29.01,-0.28%,5811
3694,"LSBK",71.70,5.84,2.12,0.10%,20.67%,15.00%,4.91%,0.01%,0.23,0.93,12.28,0.00%,0
3695,"LSC",,,,,,,,,,4.98,5.81,0.00%,0
3696,"LSCC",862.10,115.72,116.47,0.30%,54.87%,93.70%,0.24%,1.68%,1.50,1302.49,7.64,2.55%,1118210
3697,"LSG",279.14,416.62,387.75,,,,,2.45%,18.70,508.74,0.68,2.13%,264545
3698,"LSI",6058.99,547.33,554.24,0.60%,79.55%,76.90%,-0.40%,1.27%,1.07,6582.75,11.06,-0.05%,1908963
3699,"LSTK",,,,,,,,,,0.06,46.69,0.00%,0
3700,"LSTR",2654.99,45.69,45.12,0.50%,-0.44%,99.20%,2.18%,3.56%,3.93,408.17,57.61,-0.86%,520161
3701,"LTBR",39.93,12.56,13.05,15.84%,-34.85%,19.40%,61.87%,3.44%,1.77,253.13,2.89,-9.12%,177544
3702,"LTC",1280.09,34.57,33.74,1.40%,6.61%,78.80%,0.34%,1.65%,2.55,218.88,37.05,0.05%,122710
3703,"LTL",,,,,,,,,,0.47,88.04,-0.08%,11870
3704,"LTM",1964.12,41.00,39.25,7.30%,6.86%,97.50%,1.49%,21.15%,13.82,600.91,47.44,-0.98%,444414
3705,"LTPZ",,,,,,,,,,9.11,61.42,0.52%,11468
3706,"LTRE",42.96,13.22,5.66,67.60%,,30.30%,-9.24%,0.33%,5.34,3.54,3.25,0.00%,430
3707,"LTRX",30.56,14.62,8.41,1.00%,36.38%,29.70%,11.19%,0.67%,0.20,278.42,2.04,-2.39%,37751
3708,"LTS",547.09,181.76,100.07,2.70%,1.93%,12.00%,14.37%,2.30%,6.71,343.23,2.99,-0.66%,271578
3709,"LTXC",421.04,47.90,47.36,3.90%,-9.67%,76.20%,3.70%,3.50%,4.10,404.72,8.59,-2.28%,396724
3710,"LUB",169.71,28.77,19.89,14.00%,0.73%,47.50%,0.34%,1.40%,8.30,33.65,6.05,2.54%,29354
3711,"LUK",9110.03,339.67,309.13,5.10%,-1.36%,61.40%,1.86%,1.45%,2.78,1616.47,26.73,-0.34%,1218222
3712,"LULU",6999.14,145.12,104.10,0.10%,28.29%,,-2.25%,20.27%,5.60,3769.11,51.20,6.16%,11403470
3713,"LUNA",22.39,14.44,8.55,9.30%,-52.12%,3.00%,0.23%,0.47%,0.08,533.62,1.47,-5.16%,212187
3714,"LUV",16361.12,698.00,701.00,0.30%,-1.51%,81.80%,-0.77%,2.12%,1.85,8043.23,23.16,-1.19%,5958302
3715,"LUX",26990.36,472.11,130.90,,,2.60%,-13.55%,0.10%,1.32,98.26,57.04,-0.23%,79484
3716,"LVL",,,,,,,,,,37.85,13.22,0.65%,16353
3717,"LVLT",8524.64,225.88,231.75,0.80%,-48.27%,84.20%,5.34%,2.64%,3.64,1676.61,38.21,1.25%,1065052
3718,"LVNTA",4692.24,36.00,532.55,1.80%,-2.26%,91.40%,-3.59%,0.02%,0.52,242.24,128.54,-1.38%,191275
3719,"LVS",63252.52,818.59,386.25,17.80%,-7.41%,39.60%,-3.47%,1.26%,0.99,4916.75,77.29,0.03%,7446798
3720,"LWAY",222.80,16.35,4.66,4.90%,-1.35%,18.10%,0.34%,12.84%,33.62,17.80,13.99,2.64%,40477
3721,"LWC",,,,,,,,,,13.76,39.35,0.23%,14293
3722,"LXFR",520.75,26.82,35.19,,,78.40%,11.52%,0.32%,1.40,81.20,19.53,0.57%,46099
3723,"LXFT",1097.43,32.76,8.09,,,88.30%,11.93%,1.33%,0.89,120.71,34.20,2.09%,89466
3724,"LXK",2787.30,62.30,61.31,1.50%,8.73%,,-5.70%,17.77%,9.98,1091.11,45.09,0.78%,852520
3725,"LXP",2025.86,188.10,206.26,1.70%,4.41%,77.30%,0.84%,3.36%,3.96,1751.80,10.67,-0.93%,1782381
3726,"LXRX",872.99,513.52,510.99,0.30%,17.19%,92.30%,-0.18%,2.87%,12.85,1140.46,1.71,0.59%,975413
3727,"LXU",809.14,22.52,19.23,0.60%,-44.88%,75.60%,-1.18%,3.77%,4.36,166.28,35.89,-0.11%,93716
3728,"LYB",49523.88,551.00,223.65,0.30%,-2.59%,76.90%,2.73%,2.79%,1.78,3509.93,87.36,-2.80%,4684280
3729,"LYG",89539.23,17836.50,11700.00,,,0.90%,82.26%,0.07%,2.47,3137.72,5.09,1.39%,2378135
3730,"LYTS",199.37,24.37,22.40,0.60%,8.94%,62.90%,-2.26%,1.25%,4.95,56.74,8.18,0.00%,21832
3731,"LYV",4270.55,197.16,85.46,22.80%,0.55%,71.00%,2.69%,6.12%,4.19,1248.82,21.55,-0.51%,1011067
3732,"LZB",1397.45,52.52,51.64,0.60%,-2.48%,86.60%,-2.52%,1.99%,2.10,487.75,26.62,0.04%,263191
3733,"M",21359.69,367.70,359.93,0.30%,-16.18%,88.50%,-2.79%,2.56%,2.23,4124.62,58.40,0.53%,2772208
3734,"MA",89483.94,1214.00,597.07,10.40%,-2.96%,79.40%,-2.83%,2.21%,1.79,7380.05,73.34,-0.50%,7673060
3735,"MAA",4977.54,74.69,74.19,1.00%,-48.16%,96.00%,44.79%,2.77%,4.14,495.96,67.45,1.22%,477916
3736,"MAB",,,,,,,,,0.22,6.88,12.98,0.15%,2813
3737,"MAC",8532.76,140.74,139.53,0.20%,-6.95%,,3.21%,3.10%,5.32,813.04,61.11,0.79%,463080
3738,"MACE",6.30,15.74,14.33,8.92%,0.16%,25.09%,0.51%,0.35%,2.29,21.82,0.40,-0.25%,4750
3739,"MACK",534.60,102.41,95.48,5.50%,10.80%,49.80%,-3.21%,21.44%,12.25,1671.41,5.36,2.68%,1543597
3740,"MAG",62.38,3.24,2.96,3.70%,-21.60%,68.50%,-3.15%,0.18%,0.78,6.95,19.29,0.10%,1296
3741,"MAGS",69.76,16.15,9.00,44.08%,,18.20%,-2.42%,0.07%,0.38,16.51,3.64,-15.74%,101746
3742,"MAIN",1203.50,37.15,36.71,5.90%,-2.92%,28.20%,3.38%,6.10%,7.59,295.29,32.89,1.51%,232650
3743,"MAKO",,47.19,,10.32%,,62.60%,-50.84%,,,,,,0
3744,"MAMS",68.93,12.79,12.09,18.10%,5.13%,39.20%,1.07%,0.14%,1.71,9.74,5.49,1.86%,912
3745,"MAN",6157.80,79.20,78.90,0.80%,6.38%,93.40%,-1.39%,0.36%,0.33,861.59,76.41,-1.72%,797206
3746,"MANH",2679.37,76.03,75.71,1.10%,-12.91%,,-1.29%,2.74%,3.75,553.44,35.47,0.65%,469287
3747,"MANT",1108.76,37.16,23.62,0.34%,-1.56%,,-0.46%,12.12%,14.72,194.43,29.27,-1.91%,191054
3748,"MANU",2650.59,163.82,16.77,,,43.30%,-0.01%,17.77%,28.37,105.00,17.01,5.13%,123678
3749,"MAR",16651.77,299.60,221.80,6.90%,162.06%,57.60%,2.68%,3.93%,3.68,2372.98,54.76,-1.48%,4136931
3750,"MARK",39.74,7.23,10.03,20.32%,,17.00%,4.87%,0.08%,0.36,21.78,5.50,0.00%,8381
3751,"MARPS",31.96,2.00,1.62,18.95%,,1.90%,-28.30%,0.38%,1.59,3.91,15.96,-0.13%,3485
3752,"MAS",7698.93,353.00,349.07,1.20%,-23.15%,86.40%,-0.13%,2.37%,2.06,4002.08,21.80,-0.05%,2863083
3753,"MASC",131.60,10.33,7.70,20.23%,-2.46%,57.10%,-12.40%,0.29%,0.21,107.98,12.74,0.00%,0
3754,"MASI",1537.25,56.58,51.37,0.10%,26.92%,87.30%,-0.04%,7.37%,7.73,489.85,26.81,-1.32%,321410
3755,"MAT",13290.00,339.38,339.41,0.20%,121.99%,94.80%,1.76%,3.35%,2.65,4285.08,39.43,0.69%,4184975
3756,"MATH",,,,,,,,,,7.34,29.26,0.76%,440
3757,"MATL",,,,,,,,,,3.56,54.82,-2.77%,7309
3758,"MATR",118.65,16.76,15.96,9.70%,-0.54%,59.70%,15.69%,1.98%,2.89,109.19,6.92,-2.26%,98943
3759,"MATW",1093.14,27.13,26.67,2.90%,4.10%,80.40%,1.06%,6.14%,12.27,133.34,40.38,0.20%,148016
3760,"MATX",1001.32,42.70,42.22,1.10%,17.51%,81.90%,-2.48%,3.75%,4.38,361.59,23.47,0.09%,235373
3761,"MAV",340.08,23.47,,4.04%,-0.32%,5.60%,6.11%,,5.20,81.97,14.60,0.76%,29526
3762,"MAYS",101.81,2.02,0.43,79.50%,,3.00%,1.68%,1.06%,5.27,0.87,51.62,2.22%,2101
3763,"MBB",,,,,,,,,,454.85,106.21,0.08%,315702
3764,"MBFI",1685.70,54.62,53.29,1.30%,2.90%,84.10%,-1.88%,3.56%,7.13,266.38,30.38,-1.56%,270812
3765,"MBG",,,,,,,,,,15.68,26.94,0.14%,751
3766,"MBI",2678.70,192.71,187.02,3.40%,79.75%,96.00%,0.17%,3.22%,2.03,2963.50,13.86,-0.29%,1759474
3767,"MBII",190.10,12.89,10.37,13.50%,-16.11%,29.60%,8.81%,5.74%,4.19,141.96,13.99,-5.15%,159861
3768,"MBIS",14.75,6.02,3.24,30.50%,-0.05%,12.30%,-11.47%,4.55%,5.19,28.36,2.43,-0.82%,8006
3769,"MBLX",46.94,34.52,31.77,2.80%,56.78%,21.10%,-22.68%,15.61%,37.90,130.84,1.40,2.94%,120596
3770,"MBRG",123.54,7.10,5.03,0.40%,2.20%,30.60%,0.93%,1.53%,7.04,10.96,17.39,-0.11%,8867
3771,"MBT",17115.34,994.50,153.38,,,33.90%,0.77%,1.46%,0.64,3480.49,17.04,-0.99%,2545130
3772,"MBTF",87.47,18.19,19.39,4.00%,3.85%,40.00%,119.03%,0.68%,1.87,70.78,4.86,1.04%,9212
3773,"MBVT",203.40,6.31,4.89,7.10%,3.70%,34.10%,11.62%,1.36%,5.24,12.68,31.75,-1.52%,2800
3774,"MBWM",182.16,8.72,7.57,1.40%,19.58%,48.50%,2.05%,4.23%,18.14,17.64,20.67,-1.01%,11299
3775,"MCA",,,,,,,,,0.32,75.69,14.51,0.62%,43488
3776,"MCBC",139.41,26.91,26.31,6.10%,12.78%,15.50%,-3.78%,5.12%,19.77,68.17,5.13,-0.97%,49859
3777,"MCBK",53.17,2.95,2.31,12.20%,29.92%,5.90%,-29.23%,0.04%,0.19,4.57,18.00,0.00%,14118
3778,"MCC",544.61,40.16,45.73,1.37%,1.28%,38.90%,3.77%,2.85%,2.28,571.54,13.66,0.74%,289907
3779,"MCD",95082.86,992.10,988.85,0.08%,2.32%,64.60%,-2.37%,1.27%,2.38,5299.14,96.16,0.33%,3630812
3780,"MCEP",432.81,19.30,19.97,12.00%,-56.91%,28.80%,9.87%,0.11%,0.37,61.11,22.21,-0.98%,45258
3781,"MCF",717.36,15.20,15.73,10.90%,33.43%,73.50%,24.60%,4.10%,7.84,82.21,46.69,-1.10%,87691
3782,"MCGC",267.07,71.22,67.71,2.80%,-0.25%,48.50%,-0.81%,1.62%,1.79,614.92,3.80,1.33%,1210920
3783,"MCHP",9371.49,198.76,193.61,2.66%,-13.40%,,-0.48%,12.71%,11.79,2086.59,46.45,-1.48%,1707912
3784,"MCHX",397.53,35.69,22.36,7.50%,-1.47%,48.20%,11.60%,5.35%,6.53,183.29,10.41,-6.55%,3072324
3785,"MCI",,,,,,,,,1.10,17.14,15.49,-0.58%,11885
3786,"MCK",39983.20,230.00,229.38,0.33%,0.80%,86.00%,0.05%,0.88%,1.11,1817.66,173.10,-0.43%,1390300
3787,"MCN",,,,,,,,,0.20,48.52,8.24,-0.36%,31078
3788,"MCO",16861.12,214.30,213.46,0.40%,11.73%,93.90%,-0.94%,3.32%,6.61,1071.98,77.76,-1.17%,1266620
3789,"MCOX",44.60,12.06,1.12,0.43%,,4.60%,0.91%,10.95%,2.13,57.54,3.63,-1.89%,18152
3790,"MCP",992.22,208.45,191.39,19.40%,58.03%,46.80%,29.93%,33.77%,9.55,6766.74,4.71,-1.05%,5395623
3791,"MCR",,,,,,,,,0.24,164.66,9.09,0.22%,134978
3792,"MCRI",303.84,16.48,10.00,24.50%,-1.25%,53.90%,4.82%,1.36%,3.95,34.29,18.53,0.49%,16455
3793,"MCRL",627.76,57.75,43.64,20.80%,0.26%,78.10%,0.03%,5.60%,11.59,211.08,10.74,-1.20%,198272
3794,"MCRO",,,,,,,,,,20.36,26.43,0.15%,23046
3795,"MCRS",3902.69,75.10,75.03,0.20%,-31.79%,,-2.02%,14.34%,15.11,712.11,52.50,1.02%,883502
3796,"MCS",430.24,27.06,17.96,1.20%,-7.68%,78.40%,-1.12%,1.13%,2.84,71.55,15.70,-1.26%,76367
3797,"MCY",2453.09,54.97,26.89,0.10%,57.20%,38.90%,3.90%,2.36%,4.83,131.56,43.98,-1.46%,112525
3798,"MCZ",30.05,63.93,61.06,0.10%,,1.10%,-26.38%,0.20%,0.27,456.08,0.49,4.26%,173923
3799,"MD",6238.21,99.38,99.48,1.70%,1.87%,,-0.93%,7.21%,12.88,556.85,61.75,-1.62%,470564
3800,"MDAS",1475.02,59.94,59.84,3.20%,-5.14%,94.60%,0.38%,4.45%,4.35,612.18,24.52,-0.37%,304541
3801,"MDC",1328.85,48.50,39.07,0.40%,2.11%,83.00%,4.09%,11.26%,5.81,757.36,27.51,0.40%,800975
3802,"MDCA",1067.02,47.28,37.75,16.50%,2.34%,74.50%,5.34%,2.28%,3.89,221.74,22.61,0.18%,199358
3803,"MDCI",117.85,16.39,15.00,0.20%,43.89%,61.20%,-0.47%,1.98%,3.79,78.41,7.07,-1.67%,106514
3804,"MDCO",1675.65,59.23,63.75,1.00%,-0.17%,95.60%,1.05%,6.30%,4.16,965.63,28.72,1.52%,924630
3805,"MDD",,,,,,,,,,10.99,32.50,0.46%,2405
3806,"MDIV",,,,,,,,,0.25,137.58,21.21,0.52%,78861
3807,"MDLZ",59694.99,1747.00,1692.49,0.20%,19.99%,79.50%,-0.36%,0.95%,1.61,9951.78,34.21,0.12%,8096528
3808,"MDM",446.36,94.17,66.36,,,10.70%,-7.11%,0.53%,27.90,12.51,4.73,-0.21%,16885
3809,"MDP",2055.12,44.70,28.22,1.80%,-25.61%,86.60%,-6.38%,5.03%,3.83,370.36,45.29,-1.50%,185379
3810,"MDR",1851.37,237.66,235.21,0.40%,174.24%,97.90%,7.59%,15.60%,7.02,5225.23,7.72,-0.90%,4407036
3811,"MDRX",3247.88,178.55,176.61,0.90%,21.19%,99.40%,1.83%,4.54%,4.69,1707.16,18.16,-0.16%,850943
3812,"MDSO",2793.06,51.69,51.21,5.10%,0.27%,93.20%,3.35%,6.14%,5.13,613.09,53.52,-0.96%,947368
3813,"MDT",59189.21,998.30,999.81,0.10%,4.39%,79.50%,-0.17%,0.98%,1.93,5052.72,59.17,-0.20%,4861746
3814,"MDU",6385.73,188.93,178.59,0.50%,16.24%,58.00%,0.68%,0.86%,2.42,634.37,33.78,-0.06%,518245
3815,"MDVN",4778.69,75.26,73.43,1.50%,21.40%,96.20%,3.67%,4.73%,2.34,1481.97,63.17,-0.52%,1077169
3816,"MDW",134.79,129.61,114.07,0.30%,64.18%,4.30%,12.31%,2.38%,4.47,607.52,1.01,-2.88%,669998
3817,"MDWD",236.52,15.21,,,,,,,,1578.94,14.48,-6.88%,484582
3818,"MDXG",585.20,98.85,82.32,6.30%,27.94%,29.20%,73.08%,8.34%,10.21,672.64,5.99,1.18%,385304
3819,"MDY",,,,,,,,,,2434.55,245.60,-0.25%,1393959
3820,"MDYG",,,,,,,,,,11.29,111.39,-0.34%,6173
3821,"MDYV",,,,,,,,,,4.94,80.32,-0.29%,3441
3822,"MEA",80.29,48.08,41.85,12.10%,0.99%,30.20%,-1.83%,0.26%,0.38,288.04,1.66,-0.60%,138725
3823,"MEAS",1055.55,15.90,15.19,3.50%,-11.59%,91.30%,1.74%,2.47%,5.99,62.75,66.75,0.57%,40940
3824,"MED",404.16,13.88,11.96,6.30%,-11.98%,94.70%,4.73%,23.31%,12.35,225.73,28.85,-0.89%,149721
3825,"MEET",115.05,38.48,34.31,0.60%,-41.68%,28.40%,-5.66%,12.54%,2.84,1517.11,3.14,5.02%,973220
3826,"MEG",488.33,27.76,65.30,0.60%,,86.80%,-0.22%,4.40%,8.55,336.24,17.55,-0.23%,247265
