"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
3444,"IYY",938.49,9.20,9.20,,,,,,,50.25,101.79,-0.22%,21732
3445,"IYZ",,,,,,,,,,211.40,29.14,0.41%,327134
3446,"JACK",3258.05,38.63,37.95,1.30%,-41.49%,99.50%,1.44%,2.13%,1.44,560.70,85.63,1.53%,930538
3447,"JAH",8932.20,192.38,83.67,5.90%,-4.15%,91.10%,0.05%,8.25%,4.21,1638.77,46.44,0.02%,938525
3448,"JAKK",155.91,23.27,17.82,3.60%,0.00%,96.80%,0.50%,48.10%,12.89,664.94,6.50,-2.99%,422716
3449,"JASN",215.28,21.99,12.82,21.75%,,35.60%,7.73%,2.28%,3.36,86.88,9.75,-0.41%,205155
3450,"JASO",380.47,48.10,35.79,5.30%,0.00%,45.10%,0.83%,12.91%,2.20,2100.39,8.17,3.29%,2529454
3451,"JAXB",29.74,2.62,1.21,0.30%,125.54%,56.70%,4.72%,0.22%,0.63,4.26,11.75,3.52%,448
3452,"JAZZ",9806.03,60.49,58.60,3.40%,-10.97%,92.10%,-0.04%,4.85%,3.98,713.51,161.67,-0.27%,556649
3453,"JBHT",9356.77,117.15,92.66,3.60%,-9.17%,74.70%,-0.73%,4.60%,4.87,875.80,80.08,0.26%,738301
3454,"JBL",4150.37,193.22,161.23,3.50%,-2.45%,94.70%,-0.11%,1.88%,1.01,2998.00,21.38,-0.47%,1815238
3455,"JBLU",4245.98,291.82,242.68,0.40%,-4.54%,,0.46%,19.87%,5.22,9233.97,14.81,1.79%,6403855
3456,"JBSS",460.84,11.07,8.26,3.80%,-1.91%,77.40%,0.34%,2.08%,2.54,67.48,41.93,0.72%,81180
3457,"JBT",878.55,29.12,28.26,0.90%,0.00%,97.40%,0.19%,2.47%,5.67,123.24,30.64,1.56%,102635
3458,"JCE",,,,,,,,,0.31,60.49,17.55,-0.23%,57496
3459,"JCI",30769.22,667.59,666.26,0.10%,-2.79%,80.10%,0.02%,1.08%,1.92,3727.59,45.91,-0.39%,2582840
3460,"JCOM",2937.45,47.81,45.35,1.30%,-14.81%,,-0.28%,12.58%,18.73,304.56,61.71,0.44%,321308
3461,"JCP",2481.48,304.85,300.25,0.90%,3.78%,70.50%,-0.46%,34.61%,6.16,16865.16,7.97,-2.09%,18273969
3462,"JCS",91.86,8.65,5.22,7.00%,0.17%,35.40%,-0.39%,0.21%,1.22,8.80,10.55,-0.66%,11712
3463,"JCTCF",27.68,2.70,1.59,41.40%,-1.76%,7.80%,2144.26%,1.14%,4.24,4.27,10.26,0.10%,180
3464,"JD",33317.13,1381.88,69.01,,,15.20%,8.47%,61.56%,6.62,6412.02,23.84,-1.12%,4772058
3465,"JDD",,,,0.03%,,12.00%,-9.21%,,1.17,63.64,11.98,0.00%,79792
3466,"JDST",,,,,,,,,,4315.69,9.01,10.42%,10442851
3467,"JDSU",3136.93,231.85,231.14,0.30%,-11.33%,86.60%,-0.08%,4.32%,3.20,3121.46,13.54,0.07%,1811752
3468,"JE",730.91,145.60,102.33,26.23%,0.00%,27.40%,,6.89%,20.12,350.14,5.14,2.39%,560937
3469,"JEC",5321.63,130.56,127.76,1.20%,0.00%,87.60%,0.99%,2.25%,1.95,1476.80,40.26,-1.23%,1651313
3470,"JEM",,,,,,,,,,0.12,34.05,0.00%,0
3471,"JEQ",,,,,,,,,0.52,46.69,6.87,0.73%,43744
3472,"JFC",110.49,6.45,6.44,21.29%,,72.40%,-0.51%,0.03%,0.25,6.92,17.04,-0.53%,8472
3473,"JFR",,,,0.01%,,27.40%,2.40%,,0.15,215.17,10.82,-0.73%,179244
3474,"JGBB",,,,,,,,,11.71,0.81,48.90,-0.29%,109
3475,"JGBD",,,,,,,,,,14.48,14.90,-1.39%,66352
3476,"JGBL",,,,,,,,,,0.25,21.50,0.00%,0
3477,"JGBS",,,,,,,,,,6.12,18.13,0.11%,2606
3478,"JGBT",,,,,,,,,,4.09,26.24,0.59%,46802
3479,"JGV",,,,,,,,,0.08,65.91,12.39,-0.80%,79630
3480,"JGW",135.18,14.92,4.21,0.20%,,79.80%,13.74%,14.28%,3.77,159.68,9.30,2.65%,96491
3481,"JHI",,,,11.37%,,5.40%,-36.38%,,0.76,22.42,17.57,0.29%,16610
3482,"JHP",,,,5.65%,,20.80%,4.55%,,0.24,71.16,8.63,-0.23%,102596
3483,"JHS",,,,15.36%,,11.00%,-16.83%,,0.32,22.16,14.37,0.63%,15983
3484,"JHX",4639.81,89.09,88.21,,,1.00%,,0.02%,2.89,4.96,52.44,0.69%,2346
3485,"JIVE",415.22,71.59,56.86,3.60%,11.26%,58.00%,0.00%,5.14%,4.83,605.27,5.87,1.21%,309083
3486,"JJA",,,,,,,,,,8.00,41.14,-1.34%,8025
3487,"JJC",,,,,,,,,,27.11,31.12,-4.66%,74259
3488,"JJE",,,,,,,,,,4.56,8.99,-0.88%,1706
3489,"JJG",,,,,,,,,,111.22,37.11,-2.39%,172252
3490,"JJM",,,,,,,,,,1.76,25.53,-3.29%,1157
3491,"JJN",,,,,,,,,,5.06,18.80,-4.95%,12894
3492,"JJP",,,,,,,,,,0.82,58.90,0.94%,46
3493,"JJS",,,,,,,,,,1.02,39.70,0.38%,69
3494,"JJSF",2037.80,18.68,14.90,19.30%,-0.24%,66.70%,0.04%,1.69%,4.74,53.01,111.02,1.77%,66765
3495,"JJT",,,,,,,,,,0.60,43.32,-2.10%,981
3496,"JJU",,,,,,,,,,4.68,17.23,-1.99%,9430
3497,"JKD",,,,,,,,,,41.67,121.98,-0.31%,51162
3498,"JKE",,,,,,,,,,17.81,111.38,-0.22%,19835
3499,"JKF",,,,,,,,,,16.37,83.56,-0.69%,11281
3500,"JKG",,,,,,,,,,18.63,144.60,-0.30%,13757
3501,"JKH",,,,,,,,,,4.55,153.44,-0.36%,3697
3502,"JKHY",5151.51,81.77,80.67,0.50%,-1.09%,87.50%,0.43%,0.91%,2.29,321.22,63.51,0.81%,280935
3503,"JKI",,,,,,,,,,8.09,121.80,-0.54%,20726
3504,"JKJ",,,,,,,,,,5.34,135.15,-0.33%,6887
3505,"JKK",,,,,,,,,,3.70,132.62,-0.26%,3100
3506,"JKL",,,,,,,,,,22.23,125.06,0.05%,23876
3507,"JKS",569.74,30.88,30.69,,,40.60%,0.20%,14.15%,2.56,1697.41,18.13,-1.73%,1426876
3508,"JLL",6796.06,44.82,44.47,0.40%,-9.35%,95.00%,0.07%,1.41%,2.10,299.55,151.11,-0.34%,203717
3509,"JMBA",261.17,17.40,17.16,1.00%,-14.70%,53.60%,2.75%,11.02%,7.27,259.93,16.12,7.40%,1341514
3510,"JMEI",1898.60,144.71,13.87,,,24.70%,0.76%,21.45%,3.21,926.73,13.01,-0.84%,551511
3511,"JMI",120.60,12.00,11.71,0.30%,38.46%,22.90%,0.26%,7.74%,6.03,150.23,9.83,-2.19%,204929
3512,"JMP",162.76,20.55,12.59,5.70%,354.59%,43.40%,3.91%,0.66%,0.75,109.97,7.87,-0.63%,68488
3513,"JNJ",292730.93,2799.11,2798.63,0.01%,-11.10%,67.50%,0.09%,0.96%,3.28,8217.63,104.76,0.17%,10151083
3514,"JNK",,,,,,,,,,8026.00,38.83,-0.10%,7801199
3515,"JNPR",9711.20,432.57,418.43,0.50%,-36.34%,87.60%,0.49%,2.04%,1.33,6433.78,22.40,-0.22%,3530084
3516,"JNS",3145.09,185.99,182.43,21.30%,-0.53%,,-0.14%,17.48%,8.24,3871.24,17.00,0.53%,3342774
3517,"JNUG",,,,,,,,,,2655.29,36.92,-10.50%,5988732
3518,"JO",,,,,,,,,,80.12,32.55,0.46%,36969
3519,"JOB",28.77,25.92,6.16,66.86%,-5.67%,0.10%,-38.86%,0.14%,0.02,353.33,1.03,-7.21%,724109
3520,"JOBS",2131.74,59.10,95.68,25.72%,0.00%,39.60%,-5.21%,1.34%,7.78,165.08,36.30,0.64%,126692
3521,"JOE",1586.64,92.30,92.22,0.09%,0.00%,,-0.39%,14.83%,29.40,465.06,17.03,-0.93%,532602
3522,"JOEZ",24.78,69.23,53.37,21.30%,0.00%,12.10%,-138.28%,0.13%,0.19,362.08,0.37,3.35%,79075
3523,"JOF",,,,0.04%,,39.70%,-0.98%,,0.05,77.30,8.97,0.79%,17916
3524,"JONE",475.43,49.37,11.17,0.40%,108.00%,85.00%,1.75%,9.62%,4.33,247.99,9.52,-1.14%,200675
3525,"JOUT",297.70,9.98,7.93,4.40%,0.00%,72.40%,-0.01%,1.36%,6.14,17.57,29.51,-1.07%,12718
3526,"JOY",4220.02,97.37,96.80,0.60%,-1.81%,,-0.13%,13.44%,8.48,1533.18,43.21,-0.30%,1392488
3527,"JPC",,,,,,14.90%,-10.27%,,0.58,280.39,9.50,-0.84%,160384
3528,"JPEP",476.87,36.43,14.12,0.30%,0.00%,46.70%,99.99%,3.08%,2.64,164.64,12.87,-1.68%,89006
3529,"JPGE",,,,,,,,,,10.04,48.62,0.76%,2055
3530,"JPM",219917.72,3738.19,3718.18,0.53%,-0.25%,75.50%,0.02%,1.05%,2.54,15367.53,58.84,0.02%,21620218
3531,"JPMV",,,,,,,,,,0.83,49.64,0.00%,0
3532,"JPNL",,,,,,,,,,10.21,38.85,1.67%,15324
3533,"JPP",,,,,,,,,,10.51,42.07,0.94%,312
3534,"JPS",,,,,,12.30%,-12.45%,,1.18,316.53,9.18,0.00%,175738
3535,"JPX",,,,,,,,,,0.68,23.89,0.00%,0
3536,"JQC",,,,0.02%,,18.80%,4.59%,,0.13,482.57,8.66,-0.23%,225547
3537,"JRJC",115.37,22.23,21.79,4.20%,0.00%,9.90%,,10.31%,1.65,1357.87,4.87,-6.17%,921310
3538,"JRN",538.63,50.91,45.01,0.27%,-11.86%,91.60%,0.00%,1.55%,4.97,140.62,10.74,1.51%,91762
3539,"JRO",,,,19.33%,,17.60%,-9.11%,,0.25,179.77,11.01,-0.18%,130851
3540,"JRS",,,,,,11.50%,-11.05%,,0.48,80.80,12.05,0.58%,77030
3541,"JRVR",655.28,28.54,27.56,52.70%,0.00%,,,0.00%,0.00,349.22,22.38,-2.53%,96538
3542,"JSC",,,,,,,,,,5.24,47.42,0.87%,7465
3543,"JST",86.86,16.42,11.95,15.64%,0.00%,14.60%,,0.10%,0.29,39.82,5.28,-0.19%,32318
3544,"JTA",,,,,,22.70%,4.78%,,0.13,56.28,12.97,-0.23%,68254
3545,"JTD",,,,14.23%,,21.40%,-12.63%,,0.58,51.78,15.64,0.06%,52292
3546,"JTP",,,,0.01%,,10.40%,-48.60%,,0.28,178.61,8.41,-0.59%,160720
3547,"JTPY",25.46,11.84,4.19,,,14.50%,-2.77%,0.00%,0.03,5.00,2.14,-0.47%,530
3548,"JUNO",5562.35,90.43,80.42,19.70%,0.00%,31.20%,2.27%,0.00%,0.00,3102.23,56.56,-8.05%,3141313
3549,"JUNR",,,,,,,,,,6.64,12.24,-3.32%,7127
3550,"JVA",30.77,6.28,5.61,9.92%,1.63%,8.70%,-0.18%,1.40%,1.98,39.76,4.97,1.43%,49237
3551,"JW-A",3409.72,58.90,46.07,0.40%,,87.90%,-0.03%,0.64%,1.80,162.96,58.49,1.04%,187117
3552,"JWN",14911.01,190.24,143.42,8.10%,-0.44%,56.00%,-0.03%,2.92%,3.09,1357.05,77.95,-0.55%,1109674
3553,"JXI",,,,,,,,,,38.57,48.14,0.42%,13667
3554,"JXSB",39.60,1.82,1.46,3.80%,0.00%,14.50%,3.72%,0.16%,1.40,1.68,21.76,0.00%,0
3555,"JYN",,,,,,,,,,0.03,48.16,1.18%,839
3556,"JYNT",64.93,9.72,4.45,20.40%,0.38%,11.80%,,0.18%,0.20,38.44,6.75,1.05%,6560
3557,"K",23247.37,355.03,353.98,20.20%,-1.98%,79.70%,0.01%,2.10%,4.28,1739.83,65.97,0.75%,1374181
3558,"KAI",449.21,10.89,10.63,2.30%,-18.32%,91.70%,-0.03%,1.81%,5.25,36.71,42.06,1.96%,38798
3559,"KALU",1260.96,17.79,17.27,0.50%,-22.95%,,0.02%,17.12%,13.33,221.68,70.89,0.01%,284214
3560,"KAMN",1030.83,27.12,26.66,0.70%,2.10%,98.90%,0.03%,6.77%,16.77,107.60,38.32,0.82%,122414
3561,"KANG",1015.59,65.48,62.25,,,29.20%,0.94%,1.00%,2.06,301.80,15.36,-0.97%,393396
3562,"KAR",4824.11,140.85,140.60,0.16%,-82.13%,,0.04%,0.40%,0.49,1151.55,34.67,1.23%,1235615
3563,"KATE",3580.69,127.11,126.04,0.90%,0.00%,99.80%,0.01%,5.04%,3.11,2044.05,27.06,-3.94%,2323890
3564,"KB",12760.29,391.06,382.44,0.09%,0.00%,8.00%,-0.01%,0.15%,4.57,124.28,33.10,1.44%,93965
3565,"KBA",,,,,,,,,,19.79,46.45,0.16%,21632
3566,"KBAL",354.01,38.86,42.31,6.30%,,62.90%,0.00%,2.67%,6.39,176.55,9.54,4.72%,180346
3567,"KBE",,,,,,,,,,1218.79,30.90,-0.71%,5736725
3568,"KBH",1521.13,91.80,80.55,0.40%,0.00%,97.10%,-0.51%,20.88%,4.36,3853.92,13.87,-16.29%,34971833
3569,"KBIO",16.47,32.93,30.57,18.94%,0.00%,67.40%,-0.15%,0.66%,0.47,429.62,0.50,-0.80%,1031807
3570,"KBR",2287.91,145.08,144.37,0.10%,0.00%,95.30%,5.26%,3.05%,2.02,2174.26,15.58,-1.20%,1920188
3571,"KBWB",,,,,,,,,,85.99,35.42,-0.73%,29335
3572,"KBWC",,,,,,,,,,1.12,53.08,-0.83%,886
3573,"KBWD",,,,,,,,,,61.60,24.97,-0.68%,60216
3574,"KBWI",,,,,,,,,,0.51,68.66,1.66%,119
3575,"KBWP",,,,,,,,,,1.99,41.91,-0.97%,722
3576,"KBWR",,,,,,,,,,3.19,36.53,-0.68%,1769
3577,"KBWY",,,,,,,,,,26.02,36.45,-0.19%,52414
3578,"KCAP",247.03,36.76,32.36,13.02%,0.00%,15.50%,-0.05%,1.47%,1.93,246.10,6.70,-0.30%,182023
3579,"KCE",,,,,,,,,,7.47,48.16,0.06%,1634
3580,"KCG",1375.22,117.04,96.85,0.20%,0.00%,68.50%,-0.01%,2.97%,8.65,332.88,11.89,1.19%,344335
3581,"KCLI",507.69,10.89,3.21,70.06%,0.00%,16.30%,-0.06%,2.05%,7.76,8.47,47.08,0.99%,4611
3582,"KE",316.61,29.10,29.06,0.70%,0.00%,6.50%,,1.68%,3.76,129.76,11.02,1.29%,51662
3583,"KED",340.40,10.49,10.36,12.38%,0.00%,31.00%,-0.01%,1.25%,2.17,59.77,32.06,-1.20%,66746
3584,"KEF",,,,55.54%,,14.90%,-25.38%,,0.08,14.22,7.88,1.16%,608
3585,"KEG",205.65,153.47,148.58,0.10%,0.00%,94.10%,-0.01%,4.92%,1.44,5079.18,1.35,0.75%,3761753
3586,"KELYA",590.99,38.03,28.02,3.60%,-2.28%,71.50%,-0.28%,4.39%,6.38,192.87,15.62,0.51%,152085
3587,"KEM",178.88,45.40,43.71,2.70%,0.00%,75.60%,0.01%,4.39%,10.59,181.13,3.97,0.76%,120904
3588,"KEP",24797.33,1297.61,508.07,,,4.80%,0.04%,0.17%,2.23,395.42,19.10,-0.05%,440146
3589,"KEQU",47.26,2.63,1.87,1.30%,6.88%,29.60%,-2.01%,0.19%,1.66,2.13,17.98,0.06%,6109
3590,"KERX",1314.74,91.94,90.12,1.20%,-43.31%,84.10%,-0.15%,24.89%,17.45,1285.67,13.67,-4.41%,1738971
3591,"KEX",4603.03,57.06,52.95,0.60%,-2.38%,92.90%,0.05%,1.93%,1.45,701.81,77.38,-4.08%,1156563
3592,"KEY",11140.87,866.32,864.42,0.10%,2.12%,81.90%,0.12%,1.02%,0.85,10354.80,12.70,-1.24%,11627340
3593,"KEYS",5783.77,167.84,167.30,,,,,0.64%,0.45,2407.96,34.69,0.67%,816941
3594,"KEYW",376.65,37.59,33.59,23.26%,0.00%,86.60%,0.11%,37.33%,38.14,328.68,10.08,0.60%,362262
3595,"KF",309.93,7.99,,8.73%,0.00%,50.20%,-1.09%,,0.21,13.42,38.97,0.46%,8361
3596,"KFFB",69.09,8.53,3.34,0.10%,-29.09%,2.20%,-0.45%,0.07%,0.90,2.56,8.05,-0.62%,14334
3597,"KFRC",720.70,30.59,24.53,6.60%,-25.92%,78.60%,0.00%,2.70%,3.16,210.03,23.68,0.51%,118249
3598,"KFS",112.72,19.88,17.03,9.51%,0.43%,30.70%,-2.80%,0.21%,1.46,24.95,5.66,-0.18%,17717
3599,"KFX",596.28,87.56,51.73,8.33%,0.00%,4.70%,,3.65%,8.69,217.07,6.99,2.64%,446534
3600,"KFY",1418.42,50.37,49.81,1.00%,-11.90%,90.30%,-0.02%,1.68%,2.56,326.14,29.05,3.16%,323804
3601,"KFYP",,,,,,,,,,0.13,65.50,4.03%,300
3602,"KGC",3948.74,1147.89,1143.92,,,69.90%,48.42%,1.10%,0.81,15550.37,3.20,-6.98%,17211618
3603,"KGJI",67.88,65.90,45.21,39.11%,0.00%,0.80%,15.10%,0.32%,1.54,92.87,1.05,1.94%,130448
3604,"KHI",,,,15.12%,,13.80%,15.78%,,0.68,50.72,9.01,0.22%,68694
3605,"KIE",,,,,,,,,,51.76,64.63,-0.09%,137679
3606,"KIM",10984.91,411.42,399.53,2.60%,-0.24%,95.40%,0.02%,3.53%,4.19,3360.94,26.82,0.45%,3453018
3607,"KIN",141.98,19.72,16.21,0.50%,111.56%,59.10%,1.14%,2.98%,3.35,143.96,7.24,0.56%,116828
3608,"KING",4327.14,314.93,277.23,,,17.30%,1.92%,4.38%,6.17,1969.40,13.20,-3.93%,1469944
3609,"KINS",57.50,7.29,5.04,11.40%,-2.91%,35.00%,1.32%,0.04%,0.18,11.82,7.85,-0.45%,17516
3610,"KIPS",7.09,33.01,20.59,20.37%,0.75%,2.10%,-167.68%,0.32%,0.83,78.65,0.19,-11.55%,37100
3611,"KIQ",236.78,45.10,41.63,,,,,0.05%,0.96,20.72,5.26,0.19%,14305
3612,"KIRK",413.49,17.15,14.45,1.90%,-7.13%,83.90%,0.17%,8.69%,10.60,118.36,24.43,1.33%,174919
3613,"KITE",3445.52,41.84,32.30,,,36.10%,5.44%,8.10%,3.45,758.53,84.37,2.45%,1819291
3614,"KKD",1271.44,64.77,64.17,1.20%,-10.47%,84.60%,0.70%,8.89%,8.85,644.29,19.74,0.56%,567958
3615,"KKR",19032.53,810.93,798.48,0.40%,-1.22%,64.20%,-0.02%,0.56%,1.43,3157.37,23.72,1.07%,2529915
3616,"KLAC",11034.96,164.48,164.19,0.30%,-15.85%,96.80%,0.01%,4.12%,3.80,1777.95,65.99,-1.64%,1473229
3617,"KLD",,,,,,,,,,13.09,84.50,-0.27%,22486
3618,"KLIC",1111.40,77.02,75.84,1.20%,-20.66%,80.20%,0.00%,0.77%,1.42,409.49,14.27,-1.11%,578539
3619,"KLXI",2128.11,52.65,52.50,0.30%,,8.80%,,0.00%,0.00,1192.68,39.20,-3.02%,1396952
3620,"KMB",43115.97,372.46,371.03,0.38%,-4.39%,69.30%,0.11%,1.58%,3.36,1748.36,116.08,0.28%,1295213
3621,"KME",,,,,,,,,,0.03,54.06,-2.28%,705
3622,"KMG",225.74,11.66,7.95,8.70%,0.95%,71.30%,-0.02%,2.39%,4.69,40.59,19.53,0.88%,31163
3623,"KMI",88427.08,2125.14,1826.04,12.80%,0.00%,30.40%,0.17%,4.54%,3.24,25567.81,40.89,-1.73%,14153687
3624,"KMM",,,,1.48%,,8.90%,3.16%,,0.05,59.83,8.50,0.12%,42658
3625,"KMPR",1849.24,52.67,41.40,0.40%,0.00%,52.60%,0.10%,2.60%,6.29,171.32,35.18,0.20%,135029
3626,"KMT",2564.75,79.11,78.54,0.70%,2.25%,97.80%,0.57%,3.72%,3.94,741.54,32.00,-1.30%,626929
3627,"KMX",13514.14,210.01,209.69,0.40%,-45.88%,,0.30%,8.70%,8.62,2114.94,64.27,-0.12%,1271204
3628,"KN",2041.81,85.04,84.71,0.30%,0.00%,85.40%,2.75%,25.14%,12.25,1739.13,22.46,-6.46%,2363047
3629,"KND",1296.83,69.61,67.70,1.00%,0.00%,97.60%,7.52%,14.42%,7.90,1236.72,18.47,-0.86%,978657
3630,"KNDI",595.49,46.27,30.77,41.62%,0.00%,9.30%,0.09%,24.43%,5.71,1317.12,12.31,-4.35%,699404
3631,"KNL",979.93,48.68,47.00,2.10%,-13.82%,94.00%,0.01%,1.75%,3.67,223.61,20.20,0.35%,348097
3632,"KNM",2488.49,146.21,113.08,,,0.10%,,0.02%,9.98,1.75,17.17,0.88%,1513
3633,"KNOP",481.66,22.33,4.71,,,79.40%,0.02%,3.21%,2.19,69.01,20.31,-5.84%,73059
3634,"KNOW",,,,,,,,,,9.20,67.27,-0.13%,9478
3635,"KNX",2695.80,81.15,60.75,0.10%,-87.16%,80.90%,-3.87%,9.21%,7.36,759.92,33.78,1.69%,676331
3636,"KO",186767.89,4380.11,4355.33,0.30%,-7.61%,62.20%,-0.01%,0.94%,2.49,16504.46,42.63,-0.02%,12518003
3637,"KODK",811.67,41.86,35.87,18.10%,0.00%,89.80%,0.00%,3.69%,10.11,131.09,19.37,-0.10%,115720
3638,"KOF",6135.55,69.25,41.41,17.71%,0.00%,26.80%,0.01%,0.97%,7.00,57.31,89.91,1.48%,65494
3639,"KOL",,,,,,,,,,152.47,14.01,0.00%,59906
3640,"KOLD",,,,,,,,,,39.60,79.20,-9.48%,29967
3641,"KONA",262.97,11.04,9.37,7.60%,-14.41%,67.20%,0.56%,2.65%,4.71,52.78,24.11,1.22%,31754
3642,"KONE",3.72,1.42,1.25,,,9.00%,,0.21%,0.86,3.08,2.62,0.00%,0
3643,"KOOL",44.33,40.30,28.50,1.20%,0.00%,13.60%,30.27%,0.75%,2.27,94.69,1.05,-4.55%,99685
3644,"KOP",491.18,20.50,19.93,2.20%,0.71%,92.50%,-0.11%,3.13%,4.49,139.11,22.64,-5.51%,306607
3645,"KOPN",267.55,65.90,63.76,6.60%,0.00%,63.70%,-0.01%,2.80%,8.96,199.37,4.15,2.22%,434734
3646,"KORS",14275.74,205.91,199.25,0.90%,-86.33%,91.90%,0.60%,7.42%,3.84,3848.09,68.42,-1.31%,2872426
3647,"KORU",,,,,,,,,,2.42,35.51,2.51%,3101
3648,"KOS",3091.17,386.88,355.66,0.50%,-98.21%,84.00%,-5.49%,2.17%,3.97,1941.20,8.01,0.25%,1574951
3649,"KOSS",15.94,7.38,1.64,16.30%,4.34%,48.40%,41.81%,0.66%,0.53,20.42,2.10,-2.78%,13374
3650,"KPTI",1065.64,35.64,17.78,27.90%,-12.08%,59.10%,0.05%,17.84%,8.39,378.41,28.45,-4.85%,533613
3651,"KR",32427.12,491.32,466.71,0.80%,-6.91%,79.80%,0.11%,1.44%,1.98,3387.74,66.00,0.00%,3295850
3652,"KRA",643.14,32.83,32.43,1.30%,-0.32%,95.50%,-0.73%,3.14%,4.07,250.37,19.81,1.12%,183758
3653,"KRC",6109.98,84.09,83.39,1.50%,-12.42%,,0.00%,1.81%,2.79,542.26,71.74,-1.27%,471964
3654,"KRE",,,,,,,,,,3528.34,37.50,-0.45%,8096459
3655,"KRFT",37413.62,588.82,587.60,0.20%,0.00%,69.90%,-0.15%,1.57%,3.11,2969.38,62.99,-0.87%,3055484
3656,"KRG",2484.07,83.47,82.66,0.40%,-4.57%,77.00%,0.00%,1.39%,1.42,808.66,29.61,-0.50%,691396
3657,"KRNY",904.24,67.38,13.89,1.80%,0.00%,7.60%,0.02%,4.79%,35.52,18.74,13.52,0.75%,13246
3658,"KRO",1383.49,115.87,20.76,82.09%,0.00%,13.50%,-0.01%,4.07%,4.63,182.74,11.96,0.17%,136641
3659,"KROO",,,,,,,,,,1.50,15.45,-0.19%,267
3660,"KRU",,,,,,,,,,1.65,77.64,-1.12%,3763
3661,"KS",2929.92,96.00,85.25,8.00%,-7.22%,79.90%,0.03%,1.74%,1.87,792.10,31.03,1.67%,1047159
3662,"KSM",,,,0.09%,,1.20%,-51.62%,,0.61,23.53,14.16,0.50%,37971
3663,"KSS",12247.87,202.01,196.02,0.50%,-13.64%,,-0.01%,13.51%,9.23,2869.48,60.64,0.02%,2102797
3664,"KST",,,,0.25%,,12.10%,2.11%,,0.11,15.09,11.59,0.09%,31027
3665,"KSU",12503.79,110.36,109.02,1.00%,-2.58%,93.70%,-0.24%,2.51%,2.93,935.22,111.49,-1.60%,818898
3666,"KT",7228.27,525.31,520.59,3.24%,0.00%,14.20%,0.07%,0.13%,1.48,452.68,13.71,-0.36%,505025
3667,"KTCC",89.04,10.55,10.04,0.50%,0.00%,54.00%,0.02%,0.68%,2.79,24.44,8.54,1.18%,8548
3668,"KTEC",78.75,6.30,4.84,17.90%,2.00%,44.20%,0.04%,0.09%,1.09,3.92,12.50,0.00%,997
3669,"KTF",,,,10.05%,,9.60%,-10.62%,,0.21,65.98,13.80,0.44%,73900
3670,"KTOS",280.91,57.80,57.01,1.20%,4.38%,71.70%,-8.92%,7.77%,7.77,570.07,4.85,-0.21%,521441
3671,"KTWO",818.57,37.14,12.99,0.92%,0.00%,36.00%,0.22%,7.07%,8.39,109.49,21.86,-0.82%,130418
3672,"KUTV",36.48,47.56,46.21,2.94%,0.00%,0.50%,,0.21%,1.74,56.18,0.83,8.21%,35414
3673,"KVHI",190.28,15.91,14.49,6.00%,-0.15%,70.50%,-0.50%,2.68%,12.79,30.39,12.03,0.59%,38609
3674,"KW",2508.67,94.81,71.55,8.30%,-1.25%,74.00%,0.00%,3.32%,7.46,318.32,25.61,-3.21%,300263
3675,"KWK",28.24,180.00,131.89,1.90%,-1.72%,46.20%,0.00%,21.75%,6.14,4672.93,0.16,0.00%,0
3676,"KWR",1107.25,13.27,12.85,1.80%,-13.93%,80.00%,0.07%,2.05%,4.85,54.33,83.69,0.30%,48897
3677,"KWT",,,,,,,,,,2.60,66.66,1.88%,3643
3678,"KXI",,,,,,,,,,20.53,89.97,0.22%,12623
3679,"KYE",911.74,36.08,35.97,8.54%,,26.60%,-4.32%,0.19%,0.61,111.18,25.20,-0.28%,174255
3680,"KYN",3642.09,109.11,108.54,0.20%,,26.80%,2.53%,0.48%,1.54,340.09,32.60,-2.34%,629456
3681,"KYO",17137.80,387.12,320.59,,,0.50%,-0.05%,0.02%,2.23,23.15,44.50,0.52%,13628
3682,"KYTH",823.28,22.68,21.10,2.40%,-7.80%,81.70%,-0.04%,21.61%,23.70,192.42,37.99,4.66%,211790
3683,"KZ",264.33,46.05,30.61,1.55%,0.00%,13.10%,,0.49%,1.27,117.99,5.73,-0.17%,39040
3684,"L",14842.13,374.14,313.16,5.30%,-1.17%,60.00%,0.02%,0.67%,1.70,1232.66,39.65,-0.05%,1720860
3685,"LABC",62.16,2.80,1.70,15.50%,0.41%,19.50%,-1.34%,0.37%,4.89,1.29,22.20,0.00%,0
3686,"LABL",942.19,16.55,12.62,0.60%,-3.55%,94.20%,14.40%,2.38%,4.27,70.42,57.23,0.53%,77970
3687,"LACO",91.86,13.39,9.86,14.40%,0.00%,15.90%,12.29%,0.18%,1.10,15.75,6.86,0.00%,9046
3688,"LAD",2267.74,26.25,23.10,0.70%,-2.65%,96.20%,0.98%,4.93%,2.99,381.43,85.21,-1.37%,215367
3689,"LADR",1917.17,99.13,49.04,55.37%,0.00%,80.90%,0.00%,0.83%,4.59,88.23,19.09,-1.29%,61560
3690,"LAG",,,,,,,,,,63.42,59.04,-0.01%,219772
3691,"LAKE",64.77,7.04,6.41,8.30%,0.17%,19.90%,-1.62%,25.28%,0.72,2264.86,9.00,-2.17%,439715
3692,"LALT",,,,,,,,,0.02,18.63,24.24,-0.31%,3371
