"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
2706,"HAIN",4302.60,47.71,46.43,2.30%,-76.94%,99.00%,0.35%,8.72%,6.61,612.62,90.15,-0.04%,371766
2707,"HAL",44055.00,890.00,780.60,0.30%,-7.55%,81.70%,-0.02%,1.82%,1.63,8732.65,49.61,0.22%,7912069
2708,"HALL",174.14,19.26,17.14,5.80%,4.49%,82.70%,0.02%,0.67%,3.23,35.52,9.04,0.00%,54490
2709,"HALO",1777.18,112.77,109.44,6.90%,4.44%,68.40%,-0.03%,10.95%,7.73,1549.05,16.15,2.47%,1406467
2710,"HAO",,,,,,,,,,126.51,26.14,-0.80%,185649
2711,"HAP",,,,,,,,,,16.37,36.56,-0.60%,11134
2712,"HAR",5800.92,69.55,66.04,0.50%,18.79%,,-0.01%,3.28%,3.33,649.58,85.86,2.94%,1116958
2713,"HAS",6997.19,130.25,115.53,0.80%,7.53%,94.90%,0.05%,13.01%,9.89,1519.96,52.98,-1.38%,1750157
2714,"HASI",201.48,15.44,14.82,5.40%,0.48%,58.20%,0.03%,2.21%,2.99,109.69,12.93,-0.92%,98156
2715,"HAST",16.29,8.14,3.41,58.09%,0.91%,21.80%,-7.48%,4.17%,26.54,5.35,1.93,-3.50%,10100
2716,"HAUP",2.02,10.12,8.37,17.38%,,14.30%,1.90%,0.91%,1.27,60.14,0.18,-10.00%,557
2717,"HAV",,,,,,,,,1.59,32.80,9.08,-0.11%,13907
2718,"HAWK",1319.80,51.62,11.51,0.50%,10.25%,90.10%,0.26%,14.11%,10.85,149.59,26.66,4.26%,217972
2719,"HAYN",644.84,12.24,12.20,1.30%,13.56%,99.00%,0.38%,1.39%,4.54,37.41,52.00,-1.33%,39408
2720,"HBAN",8096.38,830.40,823.70,0.40%,0.45%,73.30%,0.04%,2.40%,2.14,9245.88,9.77,0.21%,10225143
2721,"HBCP",122.38,6.48,5.50,0.10%,-0.07%,35.40%,0.04%,0.88%,3.59,13.46,20.06,6.25%,34900
2722,"HBHC",3007.81,82.09,81.05,0.50%,1.74%,75.70%,0.00%,4.51%,8.67,421.41,36.94,0.82%,404106
2723,"HBI",6821.50,100.07,98.37,1.60%,-11.69%,88.70%,0.01%,3.42%,5.52,609.49,69.86,2.48%,701527
2724,"HBIO",140.03,30.58,26.07,17.90%,16.92%,52.80%,-11.56%,2.18%,3.23,176.25,4.63,1.09%,36930
2725,"HBK",48.35,3.42,3.27,22.75%,-0.38%,35.50%,27.77%,0.05%,0.20,7.99,14.13,0.00%,0
2726,"HBM",1405.89,172.08,171.76,,,,,1.89%,132.80,24.43,7.92,-3.06%,110502
2727,"HBMD",38.07,4.04,3.01,4.00%,3.86%,7.40%,8.63%,0.06%,1.52,1.18,9.42,0.00%,0
2728,"HBNC",209.01,8.62,7.98,0.10%,1.85%,47.60%,0.05%,0.91%,3.66,19.80,24.26,0.04%,18020
2729,"HBNK",86.72,5.37,3.60,1.10%,-6.34%,25.00%,2.75%,0.25%,1.15,7.85,16.14,0.00%,10558
2730,"HBOS",139.11,7.37,6.89,1.20%,-3.28%,71.10%,0.56%,0.19%,0.66,20.17,18.80,-0.37%,12097
2731,"HBP",108.78,22.90,18.19,1.70%,-12.38%,18.40%,,0.02%,0.11,25.05,4.55,-4.21%,32022
2732,"HCA",22612.48,447.33,313.03,29.10%,-47.98%,56.60%,0.09%,1.23%,1.22,3149.45,50.90,0.69%,2848014
2733,"HCAP",63.90,4.25,5.43,,,12.10%,,0.03%,0.12,13.57,15.15,0.66%,10541
2734,"HCBK",4675.79,497.95,476.47,1.00%,-0.12%,74.70%,0.05%,6.48%,6.28,4914.99,9.47,0.85%,3166201
2735,"HCC",4432.66,98.72,99.40,0.50%,-6.27%,94.80%,-0.20%,0.64%,1.89,337.07,44.60,-0.67%,753490
2736,"HCCI",345.34,18.27,10.44,0.30%,-23.67%,40.60%,0.03%,6.35%,24.49,27.06,18.94,0.21%,32474
2737,"HCI",550.92,10.71,9.64,8.30%,5.83%,57.40%,0.38%,22.30%,12.12,177.38,51.51,0.16%,95129
2738,"HCKT",186.82,30.63,26.76,13.90%,-6.99%,71.20%,-8.22%,0.67%,1.25,143.03,5.97,-2.13%,61152
2739,"HCLP",550.54,15.23,11.36,11.45%,-28.74%,9.30%,,2.41%,1.42,193.25,35.82,-0.94%,123971
2740,"HCN",15416.48,286.02,287.78,0.20%,-0.87%,90.30%,0.08%,3.62%,5.64,1847.76,54.02,0.22%,1546120
2741,"HCOM",292.05,10.34,9.32,40.85%,3.81%,99.70%,0.02%,9.53%,35.99,24.66,27.86,-1.38%,19085
2742,"HCP",17011.69,455.35,455.65,0.30%,2.55%,92.90%,-0.03%,1.96%,3.32,2687.12,37.41,0.13%,3649165
2743,"HCSG",1912.04,69.71,66.58,4.10%,2.84%,95.70%,0.01%,10.41%,26.67,259.98,27.30,-0.47%,197765
2744,"HD",115357.44,1408.00,1406.06,0.10%,-5.95%,74.60%,-0.02%,0.82%,1.71,6733.65,81.57,-0.44%,4961236
2745,"HDB",27228.36,797.08,605.44,,,15.00%,0.34%,0.48%,3.23,907.39,33.60,-1.64%,843422
2746,"HDG",,,,,,,,,,6.98,41.43,0.07%,2191
2747,"HDGE",,,,,,,,,,206.37,12.84,0.47%,123045
2748,"HDGI",,,,,,,,,,13.57,22.73,-0.44%,44600
2749,"HDNG",167.38,11.72,11.51,0.50%,-4.87%,76.80%,0.02%,1.04%,3.47,34.39,14.29,0.07%,24600
2750,"HDS",4446.68,191.75,154.95,,,91.80%,0.20%,4.75%,5.88,1250.24,23.74,2.37%,1662015
2751,"HDSN",96.52,25.07,18.62,2.20%,-7.54%,39.70%,12.37%,3.44%,3.32,192.91,3.84,-0.26%,87744
2752,"HDY",105.24,21.05,20.67,1.73%,,23.60%,171.43%,7.02%,20.66,70.25,4.83,-3.40%,170225
2753,"HE",2552.52,99.20,98.98,0.10%,-9.16%,40.90%,0.00%,9.73%,28.84,333.77,26.02,1.13%,661728
2754,"HEAT",0.85,4.26,2.48,0.02%,,2.40%,115.65%,9.07%,60.64,3.71,0.20,0.00%,170
2755,"HEB",48.49,167.20,164.43,2.27%,,5.30%,-0.10%,0.75%,1.03,1191.27,0.28,-3.45%,1141964
2756,"HEDJ",,,,,,,,,,191.55,55.57,-0.14%,329130
2757,"HEES",1102.11,35.10,30.78,8.10%,-23.78%,80.30%,-11.45%,1.30%,2.43,164.81,31.78,1.21%,214145
2758,"HEI",3784.20,66.34,56.50,4.20%,-3.40%,71.10%,-0.07%,3.06%,10.33,167.16,57.63,1.03%,150211
2759,"HEI-A",2780.17,66.40,55.21,22.68%,,10.00%,,0.22%,3.34,35.93,42.54,1.60%,23200
2760,"HELE",1546.54,31.99,30.26,4.90%,-2.37%,84.20%,0.00%,1.28%,3.12,123.83,48.58,0.50%,206353
2761,"HEOP",183.51,25.17,23.83,3.50%,3.28%,75.20%,-0.63%,0.91%,3.61,60.12,7.47,2.47%,27239
2762,"HEP",1926.30,58.66,35.79,0.90%,2.52%,55.10%,4.05%,0.89%,3.33,95.18,32.60,-0.73%,78470
2763,"HERO",995.20,159.74,154.88,1.20%,4.58%,80.70%,-0.02%,4.62%,2.69,2659.33,6.03,-3.21%,3814725
2764,"HES",27692.91,339.00,299.29,0.30%,-6.87%,81.70%,-0.01%,2.24%,2.59,2588.99,81.34,-0.43%,2796869
2765,"HEVY",,,,,,,,,,0.42,33.56,0.00%,0
2766,"HF",1053.31,37.38,33.13,11.05%,-4.63%,75.40%,-0.45%,1.09%,2.68,134.68,28.42,0.85%,147004
2767,"HFBC",86.07,7.48,7.28,1.70%,-0.78%,53.90%,0.65%,0.09%,0.51,12.70,11.53,0.26%,2383
2768,"HFBL",36.55,2.11,1.85,3.70%,14.67%,38.30%,-49.39%,0.07%,0.33,4.03,17.14,-0.92%,1787
2769,"HFC",9727.93,199.10,183.30,0.60%,1.27%,81.70%,0.00%,7.54%,3.83,3608.33,50.21,2.76%,4694464
2770,"HFFC",93.90,7.06,6.73,1.40%,13.83%,62.40%,-0.09%,0.12%,1.25,6.70,13.14,-1.28%,755
2771,"HFIN",,,,,,,,,,9.67,41.57,0.24%,44606
2772,"HFWA",288.04,15.96,14.96,3.40%,-1.63%,71.30%,0.03%,6.48%,15.63,62.03,18.48,2.38%,45059
2773,"HGG",346.09,30.68,26.06,5.60%,-11.67%,97.80%,0.09%,21.43%,15.58,358.35,10.75,-4.70%,847742
2774,"HGI",,,,,,,,,,13.44,18.18,-0.38%,6522
2775,"HGR",1375.49,34.90,34.06,2.70%,2.06%,93.70%,-5.36%,3.13%,6.32,168.93,39.32,-0.23%,161126
2776,"HGSH",271.65,45.05,13.57,69.88%,,0.60%,36.08%,1.58%,4.24,50.63,5.56,-7.79%,108901
2777,"HGT",322.80,40.00,40.00,,,13.50%,,0.26%,0.57,178.49,8.07,0.00%,177974
2778,"HH",38.47,69.95,63.77,0.50%,,53.10%,2.02%,0.23%,0.98,149.29,0.55,-0.20%,18597
2779,"HHC",4775.12,39.45,35.42,6.02%,0.25%,81.70%,-0.49%,1.34%,2.86,165.53,122.05,0.84%,119117
2780,"HHS",482.17,62.54,43.12,0.30%,0.54%,59.70%,-0.21%,1.90%,4.55,179.90,7.71,0.00%,85872
2781,"HHY",,,,,,,,,0.30,31.93,9.79,0.51%,26401
2782,"HI",1808.90,62.70,60.83,0.80%,-10.52%,72.60%,0.09%,1.73%,3.25,323.12,28.81,-0.14%,255210
2783,"HIBB",1697.60,25.82,25.63,0.20%,-23.65%,,-0.03%,20.51%,18.11,290.27,64.50,-1.89%,357044
2784,"HIFS",166.06,2.13,1.23,41.68%,,23.60%,,0.84%,2.81,3.69,78.04,0.05%,3406
2785,"HIG",16054.07,452.10,431.28,0.10%,-11.37%,97.80%,0.01%,5.50%,6.02,3935.41,35.78,0.75%,3230874
2786,"HIH",,,,,,,,,0.05,18.97,8.32,-0.24%,12566
2787,"HIHO",11.49,3.78,2.20,,,1.00%,,0.31%,0.10,70.53,3.02,-0.66%,23924
2788,"HII",4528.43,49.90,49.08,0.80%,-11.52%,90.50%,0.00%,1.89%,2.46,377.73,90.87,0.13%,274935
2789,"HIIQ",47.14,4.80,5.00,4.90%,-37.33%,72.00%,13.25%,10.32%,11.90,43.29,10.26,4.37%,92082
2790,"HIL",166.06,39.35,25.72,26.50%,-3.67%,42.80%,-6.89%,0.38%,1.69,57.97,4.28,1.42%,49287
2791,"HILL",203.81,58.74,57.74,2.15%,,39.40%,-6.57%,0.48%,1.64,167.33,4.00,15.27%,3092352
2792,"HILO",,,,,,,,,,41.28,16.70,-0.36%,27995
2793,"HIMX",2405.08,169.97,148.73,12.38%,,25.70%,-0.29%,8.44%,1.60,7862.81,14.29,0.99%,8598162
2794,"HIO",,,,,,,,,0.27,260.51,5.99,0.17%,352274
2795,"HITK",593.46,13.69,10.69,13.80%,2.00%,71.10%,-0.22%,2.36%,3.19,79.08,43.35,0.00%,29371
2796,"HITT",1853.06,30.62,31.15,1.00%,-13.31%,,0.00%,3.21%,7.81,128.21,60.18,-0.56%,96582
2797,"HIW",3168.05,87.47,87.93,0.10%,-16.29%,,0.05%,4.43%,6.19,629.53,35.82,-1.10%,895820
2798,"HIX",,,,,,,,,0.41,262.33,9.24,0.33%,207383
2799,"HK",1331.34,392.73,281.57,3.00%,110.89%,39.50%,0.71%,17.40%,8.02,6106.26,3.32,-2.06%,8456656
2800,"HL",1089.59,342.64,339.72,0.30%,3.01%,49.60%,-13.48%,4.70%,3.35,4769.12,3.06,-3.77%,6235287
2801,"HLF",8310.90,102.20,92.74,1.40%,1.92%,92.80%,-0.04%,22.82%,8.00,2645.29,81.50,0.22%,2971450
2802,"HLIT",752.51,101.14,99.45,0.60%,-4.11%,80.50%,0.01%,2.31%,4.07,565.15,7.27,-2.28%,399258
2803,"HLS",2873.91,86.20,85.35,0.80%,0.73%,96.50%,0.03%,5.34%,7.91,575.95,33.51,0.51%,809273
2804,"HLSS",1584.39,71.02,70.00,0.20%,2.90%,85.50%,1.79%,2.03%,3.03,468.74,22.47,0.72%,741930
2805,"HLT",21691.07,984.62,924.13,1.20%,-30.53%,,,,,4550.68,21.87,-0.73%,942336
2806,"HLX",2332.69,105.03,98.39,5.70%,0.54%,90.10%,-0.09%,1.57%,1.83,840.10,22.53,1.44%,773449
2807,"HMA",3522.92,261.93,262.81,1.20%,-21.09%,86.60%,0.00%,3.91%,2.47,4151.09,13.40,-0.37%,1528609
2808,"HMC",73263.29,1802.30,1810.46,,,2.00%,0.00%,0.03%,2.24,268.76,40.73,0.20%,171419
2809,"HME",3093.02,56.37,56.05,0.20%,0.89%,95.30%,0.17%,1.41%,2.00,395.28,54.84,-0.05%,206747
2810,"HMG",18.04,0.98,0.27,10.00%,34.48%,1.30%,113.35%,0.47%,0.45,2.80,18.50,0.00%,0
2811,"HMH",,,,,,,,,1.61,29.49,6.04,-0.17%,66777
2812,"HMHC",2494.74,139.92,142.66,,,58.10%,,0.06%,0.18,469.92,17.85,0.11%,398427
2813,"HMIN",2014.93,46.40,44.45,2.78%,,46.30%,0.02%,2.12%,2.96,317.30,40.07,-7.74%,1032004
2814,"HMN",1207.63,40.00,40.02,1.00%,-9.09%,99.60%,0.00%,1.26%,2.87,175.42,30.02,-0.56%,143177
2815,"HMNF",42.18,3.99,3.36,4.20%,27.35%,26.50%,-1.93%,0.07%,0.43,5.07,10.70,1.23%,4353
2816,"HMNY",13.72,2.33,2.33,84.66%,,0.10%,2.75%,0.18%,0.80,5.37,5.94,0.85%,1676
2817,"HMPR",315.22,170.39,118.88,79.98%,0.01%,36.00%,-34.40%,0.90%,12.93,82.85,1.84,-0.54%,95447
2818,"HMST",297.56,14.39,12.01,4.10%,34.71%,63.30%,0.01%,2.00%,4.62,52.00,20.57,-0.53%,19415
2819,"HMSY",1978.81,87.83,87.03,1.00%,-2.44%,,0.00%,7.45%,9.07,715.20,22.61,0.36%,450063
2820,"HMTV",525.30,44.18,11.04,0.50%,-58.70%,80.50%,-1.39%,0.79%,1.29,67.64,11.92,0.25%,33125
2821,"HMY",1129.09,432.60,371.92,,,28.10%,0.27%,1.54%,2.15,2663.20,2.52,-3.45%,1571056
2822,"HNH",302.08,13.29,12.28,0.80%,,82.30%,0.01%,0.33%,1.57,25.46,22.77,0.18%,6480
2823,"HNI",1739.30,45.32,44.81,1.10%,-1.38%,68.90%,0.00%,2.44%,6.04,181.05,38.53,0.39%,150639
2824,"HNP",12874.75,351.39,75.89,,,2.60%,0.01%,0.16%,3.39,35.62,37.39,2.05%,31777
2825,"HNR",185.79,39.36,38.46,4.80%,26.77%,64.70%,-30.05%,14.61%,9.13,615.23,4.78,1.27%,327223
2826,"HNRG",223.13,28.61,22.38,19.80%,-27.52%,25.90%,0.03%,0.39%,1.27,68.87,8.15,4.49%,89742
2827,"HNSN",151.46,84.15,63.05,16.10%,214.96%,29.60%,-9.63%,14.58%,37.51,245.08,1.76,-2.22%,134366
2828,"HNT",2447.30,79.43,78.11,0.40%,-0.94%,94.70%,0.00%,3.33%,2.75,948.14,31.06,0.81%,817782
2829,"HOFT",173.30,10.72,10.50,0.10%,-5.49%,82.50%,0.02%,1.26%,6.30,21.01,15.99,-1.05%,15891
2830,"HOG",15502.23,221.94,220.03,0.10%,-10.85%,85.50%,0.04%,3.69%,7.57,1071.07,69.19,-0.94%,843213
2831,"HOLI",1064.48,57.60,33.83,,,47.90%,1.02%,1.04%,1.34,262.58,18.23,-1.35%,196333
2832,"HOLL",31.92,22.64,18.44,13.30%,-0.40%,47.10%,-13.78%,0.10%,0.21,85.02,1.40,-0.71%,29765
2833,"HOLX",5980.74,270.87,271.68,0.40%,-24.31%,99.70%,22.10%,5.45%,3.34,4438.77,22.07,-0.05%,2216226
2834,"HOMB",1925.08,56.62,54.10,7.40%,-0.14%,50.20%,-1.90%,2.80%,7.02,215.30,34.58,1.71%,399677
2835,"HOME",205.32,13.74,12.89,2.40%,1.54%,71.20%,0.03%,1.26%,2.95,54.91,14.90,-0.27%,32067
2836,"HON",71112.97,786.30,783.30,0.20%,16.87%,81.50%,-0.03%,0.68%,2.20,2405.08,90.47,0.03%,1811908
2837,"HOS",1671.44,36.04,32.70,1.90%,-0.72%,98.30%,0.00%,5.30%,2.75,630.63,44.65,-3.73%,1293582
2838,"HOT",15091.20,192.00,190.09,0.30%,-14.67%,95.90%,-0.03%,1.59%,1.95,1542.83,78.58,-0.03%,1251758
2839,"HOTR",18.51,3.70,5.72,9.13%,0.19%,10.20%,,0.75%,2.06,20.76,4.95,-1.00%,4625
2840,"HOV",905.55,146.06,95.75,4.20%,13.55%,45.60%,0.07%,19.95%,4.49,4254.79,6.20,0.00%,3474518
2841,"HP",8995.78,106.52,103.79,1.00%,-1.84%,96.40%,-0.20%,7.03%,7.20,1013.43,84.92,0.56%,1224070
2842,"HPAC",32.17,3.01,8.86,11.32%,,67.00%,22.95%,0.00%,0.00,0.05,10.70,0.00%,0
2843,"HPF",387.17,21.25,,0.02%,24.35%,6.90%,-17.43%,,0.34,79.93,18.21,-0.05%,49891
2844,"HPI",,,,,,,,,0.22,107.70,18.14,-0.27%,85061
2845,"HPJ",37.89,13.58,9.22,36.30%,5.25%,0.80%,-89.29%,2.32%,0.82,261.17,3.15,12.90%,549979
2846,"HPOL",112.69,56.34,47.35,2.20%,20.51%,48.30%,-1.73%,0.03%,0.08,188.54,2.01,0.50%,204043
2847,"HPP",1235.17,56.14,55.01,2.00%,10.21%,,0.04%,1.83%,5.41,185.98,22.06,0.27%,158601
2848,"HPQ",52649.10,1918.00,1907.15,0.08%,13.46%,78.80%,0.00%,1.58%,1.90,15832.03,27.61,0.58%,17997356
2849,"HPS",,,,,,,,,0.22,119.01,16.02,-0.06%,92033
2850,"HPT",3801.58,139.76,148.97,0.10%,19.70%,75.20%,1.44%,1.65%,2.28,1075.14,26.43,-2.83%,857540
2851,"HPTX",440.86,20.09,19.99,45.72%,-4.97%,53.80%,1.70%,4.03%,8.40,95.93,21.93,-0.05%,62119
2852,"HPY",1823.68,36.86,35.70,2.20%,-2.87%,,0.07%,19.07%,17.53,388.33,49.20,-0.57%,404032
2853,"HQH",737.80,27.17,27.71,,,17.20%,,1.35%,4.53,82.62,27.41,0.92%,84710
2854,"HQL",302.75,14.71,15.00,0.01%,,16.50%,-98.68%,0.10%,0.26,55.52,20.75,0.83%,78437
2855,"HR",1932.23,89.87,94.11,0.10%,-8.17%,99.90%,0.14%,2.48%,5.24,444.70,21.52,0.09%,339628
2856,"HRB",8145.99,273.91,273.41,0.30%,3.53%,88.20%,0.24%,1.13%,1.47,2113.20,30.03,0.98%,5045615
2857,"HRC",2534.53,58.83,57.23,0.30%,2.92%,81.80%,-0.05%,4.53%,6.62,391.47,43.43,0.81%,360357
2858,"HRG",1620.37,140.29,132.56,3.50%,-83.13%,19.90%,3.85%,3.96%,28.93,181.35,11.67,1.04%,89928
2859,"HRL",11820.57,263.85,133.67,0.20%,2.93%,33.30%,-0.01%,4.84%,9.47,682.93,45.11,0.69%,419913
2860,"HRS",7225.62,106.40,106.71,0.20%,-4.49%,86.40%,0.06%,2.45%,4.08,640.04,68.37,0.68%,715867
2861,"HRT",10.06,2.70,2.14,8.50%,8.50%,16.90%,-17.02%,0.67%,1.22,11.77,3.85,3.49%,10888
2862,"HRZN",136.86,9.58,8.23,0.30%,109.08%,26.40%,0.08%,2.43%,4.39,45.53,14.15,-0.91%,55901
2863,"HSA",,,,,,,,,2.16,31.77,6.68,0.45%,22920
2864,"HSBC",222360.00,4000.00,3755.54,,,3.30%,-0.04%,0.12%,3.91,1133.29,55.34,-0.45%,1371328
2865,"HSC",2211.62,80.78,80.18,0.60%,-1.62%,79.70%,0.02%,1.54%,2.63,470.19,27.16,-0.80%,335253
2866,"HSH",4063.92,123.00,122.81,0.23%,-1.74%,79.00%,0.02%,1.94%,2.02,1179.02,33.09,0.15%,2460292
2867,"HSIC",10042.85,85.65,84.80,0.70%,-4.31%,93.40%,0.01%,2.88%,6.92,353.47,117.53,0.23%,447620
2868,"HSII",360.63,18.10,16.01,0.20%,63.04%,73.30%,-11.50%,1.88%,6.05,49.81,19.88,-0.20%,37454
2869,"HSKA",51.73,5.83,4.79,18.27%,0.47%,29.30%,-10.82%,0.92%,1.20,36.88,8.64,-2.70%,51599
2870,"HSNI",3213.20,53.23,32.31,0.90%,-1.24%,55.60%,-4.42%,4.38%,4.63,306.07,60.52,0.27%,180444
2871,"HSOL",276.71,84.62,84.66,1.38%,,9.90%,,3.96%,1.51,2216.48,3.26,-0.31%,2661462
2872,"HSON",129.42,32.60,32.46,2.30%,57.59%,73.80%,0.16%,0.46%,2.58,58.09,3.95,-0.50%,13545
2873,"HSP",6841.75,165.70,165.15,0.10%,-2.36%,93.10%,0.49%,3.00%,6.21,797.72,41.95,1.60%,859127
2874,"HSPX",,,,,,,,,,7.98,44.03,0.02%,5659
2875,"HST",14410.76,749.00,740.11,0.20%,-16.27%,,-0.19%,6.11%,7.80,5792.91,19.30,0.31%,7238776
2876,"HSTM",878.10,27.09,20.90,20.40%,-2.00%,64.40%,-0.02%,2.27%,3.84,123.78,33.77,4.16%,262571
2877,"HSY",15967.20,163.36,223.35,0.20%,-49.39%,77.50%,0.00%,1.54%,5.06,677.60,97.64,-0.10%,828506
2878,"HT",1091.85,198.88,201.64,3.70%,-3.13%,94.70%,-0.58%,1.70%,2.54,1352.38,5.49,0.00%,848646
2879,"HTA",2341.42,232.51,178.11,0.80%,3.62%,59.40%,23.10%,1.53%,1.97,1378.88,10.18,1.09%,1648472
2880,"HTBI",308.22,19.29,18.11,9.59%,,44.30%,0.01%,0.94%,3.37,50.57,15.90,-0.50%,33170
2881,"HTBK",213.88,26.34,23.67,0.30%,,65.40%,-9.12%,0.72%,6.96,24.62,7.95,-2.09%,11862
2882,"HTBX",13.69,1.86,5.09,20.90%,,24.80%,41.81%,2.64%,5.38,24.98,7.98,8.42%,16858
2883,"HTCH",96.15,27.08,26.16,1.10%,9.97%,43.30%,14.29%,4.16%,5.36,202.77,3.50,-1.41%,114690
2884,"HTCO",172.81,13.54,12.44,2.80%,1.07%,25.50%,0.14%,0.85%,3.55,29.87,12.56,-1.57%,18786
2885,"HTD",683.67,37.73,,,,13.30%,-10.03%,,0.28,127.99,18.09,-0.17%,108108
2886,"HTGC",962.91,60.52,58.82,4.50%,2.72%,54.40%,0.10%,4.85%,5.89,484.58,16.03,0.75%,423158
2887,"HTH",1960.42,83.49,64.53,2.60%,2.07%,47.30%,0.19%,1.38%,2.19,407.14,23.44,-0.17%,281375
2888,"HTHT",1844.08,61.31,60.86,0.60%,,26.60%,0.52%,0.50%,1.10,277.79,28.98,-3.66%,185331
2889,"HTLD",1701.83,84.84,48.81,0.70%,-67.55%,47.80%,0.01%,5.89%,5.44,528.48,20.31,1.25%,753172
2890,"HTLF",455.58,16.94,16.28,2.20%,-13.67%,36.90%,-1.94%,3.81%,15.56,39.86,26.77,-0.48%,27222
2891,"HTM",43.90,102.09,97.75,7.42%,0.33%,20.80%,-9.78%,2.71%,7.99,331.66,0.42,-2.33%,125661
2892,"HTR",,,,,,,,,0.34,60.12,23.82,0.17%,67081
2893,"HTS",1728.43,98.32,96.91,1.00%,34.10%,70.10%,0.00%,2.41%,1.68,1390.16,17.44,-0.80%,1557238
2894,"HTSI",2416.51,48.94,48.89,1.20%,1.21%,82.90%,-7.41%,5.60%,4.94,554.35,49.38,0.00%,291633
2895,"HTWO",240.64,23.59,0.61,1.30%,10.84%,63.90%,10.34%,0.89%,0.35,15.43,10.18,-0.20%,1501
2896,"HTWR",1668.56,16.44,15.33,0.60%,-10.03%,,0.79%,6.99%,6.38,167.85,100.58,-0.91%,242137
2897,"HTY",,,,,,,,,1.37,35.46,11.94,-1.00%,26289
2898,"HTZ",11765.48,424.90,445.80,0.77%,1.18%,97.80%,0.06%,1.47%,0.63,10371.53,27.66,-0.11%,6845952
2899,"HUB-B",6467.90,59.10,54.29,1.00%,-5.89%,86.30%,0.01%,2.03%,5.30,207.64,116.03,6.02%,902253
2900,"HUBG",1492.25,36.87,35.65,0.70%,-3.73%,99.40%,0.00%,2.87%,3.83,267.24,40.77,0.74%,215688
2901,"HUM",15624.39,157.19,155.14,0.30%,-12.28%,95.00%,-0.03%,3.85%,4.65,1283.16,98.99,-0.41%,2269885
2902,"HUN",5733.62,239.80,199.47,0.10%,-55.66%,71.90%,0.03%,5.35%,4.00,2665.87,23.92,0.04%,1833221
2903,"HURC",156.86,6.46,6.25,1.40%,-2.16%,73.30%,0.02%,1.16%,5.41,13.35,23.95,-1.40%,9554
2904,"HURN",1374.50,22.39,22.77,1.70%,-4.52%,94.00%,3.62%,1.62%,2.64,139.88,60.78,-1.01%,87542
2905,"HUSA",13.57,52.18,40.97,30.30%,4.97%,19.70%,-613.58%,1.82%,3.87,193.00,0.26,-0.08%,130216
2906,"HUSE",,,,,,,,,,98.51,34.90,0.06%,154889
2907,"HVB",374.71,19.60,16.05,3.80%,-0.40%,38.60%,1.56%,1.78%,9.21,30.99,19.00,-0.63%,9718
2908,"HVPW",,,,,,,,,,24.06,25.61,-0.16%,16156
2909,"HVT",688.11,22.50,18.45,1.50%,-18.58%,82.70%,-0.06%,3.12%,6.26,91.96,29.13,-4.74%,220664
2910,"HW",721.98,72.93,70.83,0.80%,25.35%,84.00%,-3.00%,3.07%,3.76,578.71,10.21,3.13%,667513
2911,"HWAY",519.19,34.68,33.69,1.70%,46.81%,94.50%,11.34%,20.80%,8.74,802.02,15.22,1.67%,474618
2912,"HWBK",61.70,5.03,4.39,0.20%,24.80%,12.40%,-53.37%,0.10%,1.35,3.31,12.14,-0.98%,1168
2913,"HWCC",235.37,17.83,17.57,2.09%,,85.80%,-12.46%,1.74%,4.80,63.76,12.95,-1.89%,34787
2914,"HWG",14.76,1.53,0.51,66.33%,,3.20%,-89.90%,0.37%,1.73,1.10,9.68,0.00%,175
2915,"HWKN",379.87,10.55,9.46,0.90%,4.40%,54.60%,-0.02%,1.37%,6.10,21.20,36.16,0.39%,27527
2916,"HXL",4424.69,99.70,98.20,0.40%,-1.97%,94.20%,0.01%,0.54%,1.06,503.19,44.89,1.15%,488027
2917,"HXM",61.36,55.78,36.84,1.44%,,20.30%,0.64%,17.43%,13.95,460.09,1.10,0.00%,193561
2918,"HY",1579.02,16.71,5.84,1.50%,-31.26%,72.10%,0.01%,2.98%,2.45,70.89,90.97,-3.73%,37588
2919,"HYB",,,,,,,,,0.30,78.54,9.55,-0.31%,86809
2920,"HYD",,,,,,,,,,322.41,28.71,0.14%,308050
2921,"HYEM",,,,,,,,,,85.65,25.15,0.04%,63099
2922,"HYF",128.03,62.15,,23.79%,,9.10%,9.24%,,1.09,197.91,2.05,-0.49%,90256
2923,"HYG",,,,,,,,,,3455.11,93.28,0.14%,3093907
2924,"HYGS",180.09,8.54,5.58,,,7.60%,5.18%,2.97%,2.87,57.77,19.78,-6.17%,91402
2925,"HYHG",,,,,,,,,,16.32,80.49,-0.01%,19786
2926,"HYLD",,,,,,,,,,101.04,52.01,0.13%,656917
2927,"HYMB",,,,,,,,,,59.59,51.92,0.35%,32768
2928,"HYS",,,,,,,,,,231.60,106.61,0.07%,393541
2929,"HYT",,,,,,,,,0.95,333.47,12.13,0.83%,426445
2930,"HYXU",,,,,,,,,,14.74,57.64,0.23%,27748
2931,"HZNP",568.24,64.65,60.96,0.60%,,79.00%,12.33%,15.39%,5.95,1576.20,8.59,-2.28%,1400622
2932,"HZO",376.25,23.49,23.92,2.00%,-1.05%,89.50%,-2.99%,3.36%,5.60,143.77,16.01,-0.06%,151134
