"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
3502,"LEAF",2120.00,100.00,91.01,4.00%,-67.87%,,,0.63%,0.62,936.59,21.60,1.89%,179026
3503,"LEAP",1309.91,78.30,54.65,1.10%,1.06%,94.50%,-7.15%,9.74%,7.33,726.03,16.70,-0.18%,323931
3504,"LECO",5850.61,81.64,79.60,0.40%,-17.04%,65.50%,-0.93%,0.69%,1.67,330.05,71.40,-0.36%,207759
3505,"LEDS",28.33,27.78,10.60,62.21%,-3.00%,13.90%,-0.18%,7.10%,2.76,272.50,0.98,-4.11%,54467
3506,"LEE",181.91,51.83,47.71,1.20%,13.71%,30.30%,4.60%,8.61%,9.80,419.36,3.51,0.00%,142495
3507,"LEG",4291.94,144.90,138.33,1.90%,1.44%,74.00%,-0.18%,7.74%,10.02,1069.30,29.35,-0.91%,1341198
3508,"LEI",27.66,27.66,20.64,34.20%,2.44%,5.90%,22.44%,10.78%,17.90,124.27,0.97,-2.99%,60832
3509,"LEN",6737.11,190.80,167.62,2.60%,1.62%,93.90%,2.55%,22.54%,6.85,5514.02,34.52,-2.24%,5526287
3510,"LEO",467.58,61.85,61.84,,,16.20%,1.67%,0.05%,0.20,148.31,7.54,-0.26%,151652
3511,"LF",578.58,68.55,61.43,1.40%,12.42%,92.40%,-1.46%,32.99%,10.49,1930.85,8.66,2.61%,1889744
3512,"LFC",91709.56,1884.31,581.08,,,1.20%,0.88%,0.11%,3.27,199.09,49.10,0.88%,246230
3513,"LFL",7582.11,483.55,270.87,,,3.40%,4.77%,2.37%,9.95,644.51,15.72,0.26%,527142
3514,"LFUS",1938.00,22.43,22.03,1.30%,-5.20%,,0.08%,2.33%,6.98,73.55,85.46,-1.10%,57336
3515,"LFVN",209.24,112.50,97.69,2.30%,73.61%,17.00%,18.29%,4.65%,6.12,741.65,1.85,-0.54%,596927
3516,"LG",1487.68,32.68,31.22,0.10%,18.06%,65.90%,4.00%,1.52%,3.54,134.45,45.33,-0.42%,131314
3517,"LGCY",1566.25,57.25,46.37,0.70%,-20.61%,20.20%,-0.85%,2.02%,6.37,146.85,27.28,-0.29%,106503
3518,"LGF",4163.78,137.15,133.33,3.70%,-2.70%,95.40%,2.49%,6.09%,4.08,1990.58,31.11,2.47%,2232058
3519,"LGI",163.10,9.60,,,,,,,3.79,16.85,16.82,-1.00%,27049
3520,"LGIH",298.14,19.41,15.27,14.80%,,,,0.04%,0.03,244.72,15.80,2.86%,182397
3521,"LGL",13.26,2.60,1.74,39.87%,2.20%,20.80%,2.08%,0.03%,0.08,5.76,5.10,-0.20%,5582
3522,"LGLV",,,,,,,,,,3.92,67.94,0.00%,0
3523,"LGND",1085.27,20.26,19.40,2.40%,-48.67%,84.20%,-3.15%,13.94%,7.59,356.48,55.13,2.91%,375078
3524,"LGP",422.93,15.05,6.74,0.80%,109.74%,80.90%,36.64%,1.48%,3.24,30.78,28.26,0.57%,32266
3525,"LH",8920.00,89.20,86.68,0.20%,-15.61%,,-2.15%,10.40%,13.40,672.53,99.18,-0.82%,891858
3526,"LHCG",415.46,17.08,14.54,2.90%,-16.93%,79.70%,-0.90%,4.98%,10.76,67.23,24.10,-0.90%,91465
3527,"LHO",2885.36,95.89,95.72,0.57%,-0.50%,,2.17%,4.11%,4.66,843.14,30.13,0.13%,850834
3528,"LIFE",13070.63,172.89,171.87,0.56%,0.31%,81.80%,0.88%,1.51%,2.17,1192.95,75.65,0.07%,2363568
3529,"LII",3999.86,49.70,45.30,1.90%,-3.38%,67.60%,-2.31%,2.80%,3.59,353.47,80.28,-0.25%,312166
3530,"LIME",12.11,3.59,1.73,0.10%,,5.90%,-1.40%,0.66%,0.65,17.63,3.30,-2.08%,51959
3531,"LIN",1378.90,52.79,32.05,7.40%,7.84%,77.40%,11.44%,2.58%,1.63,506.20,25.99,-0.50%,199389
3532,"LINC",116.76,22.50,22.18,6.20%,0.36%,71.30%,-1.64%,1.81%,4.86,82.51,5.25,1.16%,58401
3533,"LINE",7020.57,233.55,197.92,0.40%,4.47%,16.40%,-5.85%,6.09%,5.52,2184.94,30.95,2.96%,2988200
3534,"LINTA",15213.94,542.00,509.40,0.80%,-8.48%,90.30%,-1.60%,0.95%,2.01,2407.55,27.72,-1.25%,1418317
3535,"LION",364.77,21.26,15.05,17.90%,2.84%,59.90%,4.82%,3.10%,7.38,63.32,16.76,-2.33%,52444
3536,"LIOX",345.23,59.52,57.50,7.90%,3.02%,62.20%,-5.22%,1.38%,1.86,425.54,5.76,-0.69%,405069
3537,"LIQD",166.57,20.87,3.61,18.60%,115.15%,1.00%,,2.62%,7.85,12.05,7.70,-3.51%,4996
3538,"LIT",,,,,,,,,,26.63,12.69,0.79%,10140
3539,"LITB",181.12,25.23,8.30,,,9.40%,-44.70%,10.69%,1.61,552.13,7.49,4.32%,439708
3540,"LIVE",11.14,3.44,1.07,13.70%,1.29%,2.90%,9.92%,6.61%,1.12,63.39,3.49,7.72%,28571
3541,"LIWA",161.35,29.83,16.31,51.71%,,27.20%,10.55%,7.46%,9.45,128.83,5.28,-2.40%,101274
3542,"LKFN",607.54,16.45,15.85,1.50%,-0.80%,62.50%,0.56%,3.45%,8.15,67.09,36.86,-0.19%,57704
3543,"LKQ",9919.37,300.22,298.26,0.20%,-1.96%,91.00%,-1.41%,0.68%,1.68,1202.46,32.50,-1.63%,929103
3544,"LL",2673.40,27.60,26.80,2.60%,-12.34%,,3.42%,14.33%,6.08,631.33,96.41,-0.49%,706047
3545,"LLEN",,37.85,33.51,19.70%,22.75%,16.70%,78.27%,17.52%,,,,,0
3546,"LLL",9200.13,89.60,87.12,0.80%,-4.53%,87.00%,-0.22%,4.84%,8.25,511.48,101.58,-1.07%,764638
3547,"LLNW",190.02,96.95,88.56,5.40%,15.03%,64.50%,0.59%,2.26%,7.64,262.41,1.96,0.00%,148802
3548,"LLTC",10287.91,238.15,232.13,0.80%,-6.43%,94.00%,9.41%,3.57%,4.26,1945.82,43.52,0.74%,3173081
3549,"LLY",53772.35,1080.20,1124.78,0.17%,-1.02%,74.40%,-0.43%,1.99%,3.61,6187.69,49.87,0.18%,4099602
3550,"LM",4805.82,122.97,116.29,0.60%,2.93%,95.70%,-0.67%,12.86%,12.41,1205.21,38.89,-0.49%,720420
3551,"LMAT",124.86,15.34,9.72,3.40%,-13.44%,37.40%,2.39%,0.21%,0.59,34.44,8.07,-0.86%,26424
3552,"LMCA",18070.15,119.00,101.16,0.10%,,81.00%,-3.58%,1.19%,1.83,657.86,149.29,-1.69%,720744
3553,"LMIA",149.64,12.62,10.54,4.00%,3.70%,54.70%,-3.12%,12.08%,7.85,162.19,11.85,-0.08%,93935
3554,"LMNR",335.23,13.31,10.27,0.30%,-32.24%,24.90%,5.81%,1.57%,4.93,32.68,25.15,-0.16%,19955
3555,"LMNX",759.72,40.50,38.38,4.00%,8.22%,70.10%,1.28%,4.54%,10.89,160.08,18.49,-1.44%,204150
3556,"LMOS",507.99,21.24,21.19,0.20%,-99.23%,92.20%,0.81%,2.74%,4.81,120.43,24.02,0.42%,105057
3557,"LMT",44586.80,321.30,319.98,0.10%,3.88%,88.20%,-0.32%,1.83%,3.51,1666.75,136.23,-1.83%,2159275
3558,"LNBB",94.90,9.30,7.89,2.00%,9.41%,26.60%,0.94%,0.27%,1.80,11.71,10.15,-0.49%,31614
3559,"LNC",13359.15,263.55,259.63,0.40%,-4.61%,89.80%,1.61%,6.54%,8.17,2081.10,51.10,0.81%,2058524
3560,"LNCE",1945.55,69.46,51.24,14.10%,-1.44%,42.10%,2.95%,3.64%,12.79,145.93,27.65,-1.29%,184869
3561,"LNCO",1071.82,34.79,34.79,5.32%,,32.20%,-22.96%,6.44%,5.40,414.72,31.23,1.36%,653797
3562,"LND",237.99,58.33,29.10,,,,,0.00%,0.13,3.37,4.08,0.00%,0
3563,"LNDC",310.02,26.45,25.67,0.10%,-7.03%,89.30%,3.26%,3.14%,4.19,192.14,11.87,1.28%,108118
3564,"LNG",9136.18,220.73,222.48,6.30%,-8.35%,80.70%,3.77%,6.64%,3.97,3722.90,41.59,0.48%,1801657
3565,"LNKD",24660.03,113.94,100.17,0.60%,-17.89%,88.60%,7.63%,4.25%,1.91,2235.18,219.02,1.20%,1387706
3566,"LNN",1003.83,12.86,12.57,1.80%,8.94%,,-1.55%,23.86%,13.39,224.08,77.94,-0.13%,192746
3567,"LNT",5740.78,110.78,110.60,0.10%,-6.31%,59.20%,0.00%,0.82%,1.68,540.67,52.01,0.37%,454780
3568,"LO",18995.71,371.01,367.54,0.20%,-5.24%,98.20%,0.68%,5.88%,7.50,2881.13,50.98,-0.43%,3469858
3569,"LOAN",7.25,4.26,1.61,2.00%,0.73%,5.30%,0.89%,0.18%,0.19,14.76,1.78,4.71%,11446
3570,"LOCK",1489.82,89.32,82.99,0.40%,0.28%,94.60%,15.97%,5.52%,4.95,924.42,16.62,-0.36%,505666
3571,"LOCM",36.15,22.88,22.85,0.80%,-18.67%,16.90%,16.73%,7.41%,8.67,195.33,1.58,0.00%,40938
3572,"LODE",110.69,63.98,64.42,3.60%,27.66%,32.80%,35.70%,2.48%,14.12,113.19,1.79,3.47%,79145
3573,"LOGI",1860.44,159.97,149.59,,,,,11.23%,35.16,477.95,11.44,-1.63%,230071
3574,"LOGM",800.22,24.25,22.79,2.70%,-4.24%,96.30%,0.99%,5.65%,6.99,184.17,32.88,-0.36%,78588
3575,"LOJN",74.40,17.67,16.90,0.90%,9.65%,46.10%,-3.76%,0.31%,0.65,80.93,4.14,-1.66%,16650
3576,"LONG",602.06,34.60,14.98,15.00%,,6.20%,-3.25%,0.69%,3.15,32.64,17.65,1.44%,5050
3577,"LOOK",12.63,5.74,2.48,5.99%,3.62%,17.30%,0.10%,0.14%,0.63,5.33,2.25,2.27%,1258
3578,"LOPE",1999.05,44.96,42.89,0.20%,-4.26%,,-1.01%,6.31%,6.83,396.17,44.00,-1.03%,370554
3579,"LOR",,,,,,,,,0.29,21.26,14.36,-0.14%,42017
3580,"LORL",2396.62,30.79,19.70,8.06%,-1.12%,98.40%,-0.45%,1.65%,6.55,49.53,76.94,-1.14%,41275
3581,"LOV",135.15,23.75,23.88,0.20%,-98.79%,62.40%,-2.07%,2.17%,4.22,122.99,5.70,0.18%,158215
3582,"LOW",48685.50,1047.00,1047.92,0.20%,11.86%,78.80%,-0.33%,2.03%,2.87,7412.47,46.86,0.77%,8012890
3583,"LPDX",62.44,14.73,12.67,0.20%,3.77%,59.80%,-4.43%,0.50%,1.30,49.14,4.00,-5.66%,169825
3584,"LPHI",33.94,18.65,8.90,52.32%,1.43%,9.10%,-2.70%,1.99%,7.66,23.13,1.80,-1.10%,32144
3585,"LPI",3375.09,127.36,139.50,1.10%,-97.50%,97.30%,8.66%,3.11%,3.10,1403.30,27.42,3.47%,2337881
3586,"LPL",7964.97,715.63,444.24,,,3.60%,-11.23%,1.60%,16.73,424.85,11.02,-0.99%,419081
3587,"LPLA",4483.65,104.27,98.18,1.40%,-93.33%,88.30%,-2.01%,0.88%,1.43,607.30,43.24,0.56%,357308
3588,"LPNT",2392.43,46.50,45.72,2.70%,1.13%,92.40%,-4.99%,3.36%,4.63,331.13,51.35,-0.19%,265634
3589,"LPS",2991.38,85.98,83.90,1.40%,-18.32%,87.60%,4.44%,1.09%,1.05,877.22,34.85,0.17%,961877
3590,"LPSB",62.21,5.79,4.98,0.80%,24.13%,29.90%,2.79%,0.09%,0.50,8.72,11.05,2.79%,14287
3591,"LPSN",645.85,54.05,48.79,0.06%,,63.90%,-2.07%,3.25%,4.80,330.57,11.94,-0.13%,255420
3592,"LPTH",18.78,12.95,9.43,5.00%,12.51%,4.10%,44.28%,2.68%,4.32,58.41,1.43,-1.38%,13100
3593,"LPTN",59.18,13.42,9.18,30.49%,0.25%,15.20%,4.72%,0.22%,0.58,34.02,4.40,-0.23%,12858
3594,"LPX",2238.60,140.00,139.61,1.11%,0.19%,93.40%,2.05%,4.98%,2.32,3001.74,15.89,-0.63%,2610196
3595,"LQD",,,,,,,,,,1871.77,113.67,-0.32%,1748337
3596,"LQDT",704.23,31.65,25.58,0.80%,-75.52%,99.50%,2.36%,36.87%,16.88,558.55,22.61,1.62%,916031
3597,"LRAD",60.96,32.43,31.05,0.80%,7.07%,38.00%,-0.84%,0.43%,1.02,130.53,1.86,-1.06%,29062
3598,"LRCX",8597.65,162.90,161.74,0.50%,-4.23%,96.20%,-1.03%,4.25%,3.55,1938.77,51.25,-2.90%,3474033
3599,"LRE",416.87,26.17,19.24,0.40%,20.77%,23.60%,9.56%,1.44%,1.92,144.33,15.95,0.13%,54464
3600,"LRN",763.82,37.87,38.01,2.20%,-89.84%,87.20%,4.41%,8.58%,6.16,528.92,20.27,0.50%,194009
3601,"LRY",4440.46,135.63,145.65,0.20%,-4.91%,97.90%,16.81%,1.12%,1.90,858.99,33.07,1.01%,1820270
3602,"LSBI",45.39,1.56,1.01,29.88%,,4.40%,1.48%,0.06%,0.41,1.46,29.15,0.00%,0
3603,"LSC",,,,,,,,,,5.55,5.69,-1.15%,7184
3604,"LSCC",645.27,116.06,115.85,0.10%,36.45%,94.50%,-1.72%,1.21%,1.44,978.31,5.53,-0.54%,574811
3605,"LSG",149.98,416.62,387.74,,,,,2.51%,36.39,267.06,0.37,3.33%,196709
3606,"LSI",4369.06,545.45,542.79,0.10%,-1.27%,79.10%,0.73%,2.89%,3.25,4835.91,7.99,-0.25%,3931670
3607,"LSTK",,,,,,,,,,,,,0
3608,"LSTR",2536.34,45.71,45.34,0.40%,-23.13%,98.90%,1.80%,2.20%,3.32,300.07,55.63,0.25%,254467
3609,"LTBR",20.46,12.56,13.08,1.10%,-46.07%,13.30%,-0.89%,1.68%,4.36,50.41,1.56,-4.29%,20756
3610,"LTC",1291.25,34.55,33.73,0.80%,-7.37%,78.60%,-1.29%,1.45%,3.68,133.30,37.38,0.03%,136701
3611,"LTD",18847.10,290.00,240.85,0.40%,128.35%,74.30%,1.82%,4.98%,6.16,1944.84,64.99,0.00%,0
3612,"LTL",,,,,,,,,,0.35,84.11,0.00%,0
3613,"LTM",1956.71,41.31,39.37,6.10%,-5.30%,97.50%,3.07%,14.82%,17.88,326.43,46.89,-1.01%,276834
3614,"LTON",104.93,40.36,17.14,60.57%,,4.00%,-1.88%,0.08%,0.54,26.25,2.72,4.62%,13285
3615,"LTPZ",,,,,,,,,,9.42,57.22,-1.36%,6080
3616,"LTRE",38.99,13.22,5.60,1.90%,-18.76%,33.40%,0.87%,0.26%,0.79,18.60,2.85,-3.39%,28725
3617,"LTRX",25.81,14.58,8.35,1.00%,49.08%,26.90%,-17.88%,0.02%,0.02,64.63,1.73,-2.26%,16732
3618,"LTS",543.46,181.76,99.35,1.30%,47.97%,10.60%,4.06%,1.00%,3.47,286.46,2.98,-0.33%,424564
3619,"LTXC",343.15,47.59,46.89,3.50%,-6.51%,74.20%,-5.47%,3.19%,2.88,519.24,7.26,0.69%,912933
3620,"LUB",240.80,28.74,19.86,13.80%,0.48%,47.40%,-0.04%,0.92%,8.31,21.94,7.86,-6.21%,19472
3621,"LUK",10220.42,367.64,309.95,5.20%,-1.27%,60.20%,0.58%,1.46%,3.80,1188.21,27.94,0.50%,885584
3622,"LULU",10363.18,144.82,74.52,0.20%,-12.93%,,4.58%,24.89%,6.63,2799.53,70.28,-1.79%,1762479
3623,"LUNA",20.40,14.36,7.12,19.40%,0.40%,3.00%,18.09%,0.09%,0.23,29.38,1.33,-6.34%,42059
3624,"LUV",12850.84,703.00,662.18,0.20%,-2.77%,81.60%,-0.94%,2.83%,2.77,6780.17,17.90,-2.08%,9409910
3625,"LUX",23605.35,472.11,130.70,,,3.00%,2.59%,0.10%,1.92,64.65,49.40,-1.20%,116410
3626,"LVL",,,,,,,,,,34.48,12.84,-0.16%,41515
3627,"LVLT",6738.27,222.68,219.98,1.00%,-39.70%,84.40%,-1.37%,4.63%,5.62,1812.04,30.21,-0.17%,3027110
3628,"LVNTA",4272.84,36.00,542.90,1.80%,-10.74%,94.90%,5.33%,0.04%,1.37,168.71,117.81,-0.74%,211930
3629,"LVS",59023.51,823.20,393.80,0.10%,9.29%,40.60%,-0.83%,2.00%,1.75,4492.52,74.51,3.92%,8174347
3630,"LWAY",234.24,16.35,4.66,5.00%,-5.77%,18.10%,0.31%,13.33%,30.87,20.12,14.73,2.79%,6850
3631,"LWC",,,,,,,,,,24.16,36.94,-0.32%,6778
3632,"LXFR",486.66,26.81,35.19,,,70.30%,13.87%,0.05%,0.19,92.88,18.26,0.61%,74280
3633,"LXFT",1136.62,30.74,9.98,,,50.20%,16.24%,1.82%,2.64,68.60,36.97,-0.03%,41587
3634,"LXK",2246.98,62.80,61.34,1.40%,2.93%,,0.56%,20.50%,14.22,884.44,35.90,0.34%,1253449
3635,"LXP",2160.63,211.62,205.52,1.20%,-2.91%,77.80%,3.42%,3.85%,3.75,2110.54,10.36,1.47%,1808997
3636,"LXRX",1134.66,513.42,510.97,0.51%,,92.60%,0.21%,2.26%,9.39,1230.62,2.17,-1.81%,1325062
3637,"LXU",712.33,22.48,19.21,0.20%,-70.02%,76.80%,0.31%,4.30%,4.76,173.60,33.01,4.17%,310468
3638,"LYB",43418.56,563.00,208.90,0.40%,-10.49%,73.80%,-12.47%,3.19%,1.97,3382.42,76.56,-0.73%,4100883
3639,"LYG",90460.16,17668.00,10834.51,,,0.40%,15.64%,0.39%,8.31,5099.53,5.05,-1.37%,3630192
3640,"LYTS",201.16,24.35,22.39,6.00%,1.81%,64.50%,0.29%,1.18%,5.42,48.58,8.00,-3.15%,50225
3641,"LYV",3597.99,196.40,136.67,1.40%,-21.52%,69.40%,-2.06%,2.47%,2.91,1162.17,18.19,-0.71%,1057217
3642,"LZB",1523.57,52.54,51.87,1.20%,-6.39%,88.60%,3.00%,3.60%,4.85,384.80,28.45,-1.90%,437452
3643,"M",19793.19,374.80,366.52,0.30%,-6.41%,89.70%,-1.62%,2.34%,1.63,5251.16,52.04,-1.46%,5631009
3644,"MA",91246.10,121.00,103.54,10.50%,-0.35%,80.80%,-0.99%,1.49%,2.96,520.90,748.17,-0.79%,468004
3645,"MAA",2586.89,42.70,74.12,0.70%,0.34%,67.30%,14.23%,2.47%,2.42,758.45,61.47,1.47%,744345
3646,"MAB",,,,,,,,,0.13,7.24,12.03,0.00%,15700
3647,"MAC",8058.58,140.71,139.53,0.10%,-14.05%,,-3.36%,2.78%,4.67,829.46,58.36,1.90%,1858797
3648,"MACE",6.30,15.74,14.33,8.92%,0.16%,25.09%,0.51%,0.35%,2.88,17.33,0.34,-15.00%,2400
3649,"MACK",443.06,101.16,89.98,12.87%,-0.75%,51.80%,15.10%,14.61%,7.33,1794.26,4.60,5.02%,5642054
3650,"MAG",65.94,3.24,2.78,3.30%,-4.47%,70.70%,0.18%,0.28%,2.12,3.66,20.75,1.87%,1400
3651,"MAGS",57.00,16.15,8.96,44.08%,,18.60%,-0.13%,0.12%,1.35,8.08,3.66,3.54%,3876
3652,"MAIN",1106.07,34.80,36.41,6.80%,8.63%,27.40%,34.48%,3.79%,6.26,220.61,31.99,0.66%,235628
3653,"MAKO",1408.26,47.04,48.86,3.10%,0.90%,62.50%,-0.18%,12.89%,3.05,2067.94,29.95,0.03%,493926
3654,"MAMS",62.15,12.71,12.07,15.10%,7.99%,38.90%,0.16%,0.05%,0.80,7.16,4.89,0.00%,0
3655,"MAN",6206.93,78.40,78.82,0.60%,-14.69%,95.40%,1.33%,1.73%,2.12,642.03,80.11,1.19%,913256
3656,"MANH",2280.95,19.11,19.01,0.70%,-19.79%,,-1.15%,2.66%,5.70,88.68,117.92,-1.19%,75266
3657,"MANT",1046.89,37.14,23.89,0.10%,-7.47%,,-2.69%,13.10%,22.89,136.74,27.85,-1.21%,239527
3658,"MANU",2798.15,163.83,16.81,,,43.30%,-0.80%,7.70%,20.06,64.50,17.04,-0.23%,20214
3659,"MAR",13893.44,301.90,222.96,1.00%,-1.48%,55.10%,-1.75%,3.39%,3.11,2431.69,45.91,-0.24%,2119024
3660,"MARK",35.69,7.23,10.03,20.32%,,16.50%,65.54%,0.13%,0.45,28.21,4.95,0.20%,27032
3661,"MARPS",31.90,2.00,1.62,18.95%,,2.60%,1.96%,0.44%,2.57,2.77,15.80,-0.94%,3447
3662,"MAS",7590.75,349.00,349.50,1.20%,-23.49%,86.40%,-0.12%,2.46%,2.03,4220.34,21.54,-0.97%,4653485
3663,"MASC",105.28,10.27,9.20,10.00%,1.18%,64.80%,-1.42%,0.19%,0.99,18.14,10.23,-0.20%,21481
3664,"MASI",1588.81,56.50,51.21,9.47%,-1.93%,87.70%,3.38%,8.16%,16.50,253.24,28.32,0.71%,215873
3665,"MAT",15732.48,343.28,337.81,0.20%,10.28%,94.30%,2.60%,3.23%,4.67,2334.43,45.57,-0.57%,2821096
3666,"MATH",,,,,,,,,,4.28,29.26,-0.54%,1977
3667,"MATL",,,,,,,,,,2.04,45.40,0.02%,2046
3668,"MATR",80.61,16.76,14.44,11.30%,-2.62%,57.80%,-0.65%,1.37%,6.41,30.87,4.74,-1.46%,32434
3669,"MATW",1149.91,27.79,26.63,2.60%,3.58%,79.80%,-2.63%,5.22%,19.04,73.06,40.91,-1.14%,37930
3670,"MATX",1040.47,42.80,42.15,0.40%,-1.72%,84.30%,4.49%,2.94%,5.86,211.72,24.16,-0.62%,246780
3671,"MAV",302.22,23.41,,4.04%,-0.32%,5.60%,6.13%,,3.62,81.69,12.82,-0.70%,87819
3672,"MAYS",55.46,2.02,0.43,79.50%,,3.00%,1.68%,0.33%,6.78,0.21,28.00,1.78%,1190
3673,"MBB",,,,,,,,,,585.59,104.87,-0.20%,1243925
3674,"MBFI",1731.35,54.57,53.43,1.30%,-10.59%,86.50%,2.90%,3.74%,9.09,219.89,31.63,-0.32%,152696
3675,"MBG",,,,,,,,,,6.32,26.60,-0.19%,1375
3676,"MBI",2433.12,193.11,186.99,0.20%,-80.53%,95.60%,5.49%,9.81%,5.91,3103.57,12.86,2.06%,2429235
3677,"MBII",17.20,1.28,8.58,22.40%,,28.00%,,3.85%,6.64,49.72,13.98,3.79%,19447
3678,"MBIS",19.21,6.02,3.21,28.80%,2.48%,20.80%,-2.42%,0.02%,0.00,166.97,3.13,-1.88%,130419
3679,"MBLX",38.91,34.43,27.12,21.66%,0.27%,27.30%,-0.52%,14.84%,25.93,155.19,1.07,-5.31%,164724
3680,"MBRG",138.28,7.07,5.05,0.10%,2.20%,30.30%,0.61%,1.31%,3.14,21.06,18.92,-3.22%,11560
3681,"MBT",20765.16,994.50,114.59,,,35.20%,0.01%,1.74%,1.11,1796.40,20.35,-2.54%,3954992
3682,"MBTF",66.46,17.91,16.07,0.40%,3.48%,25.40%,6.81%,0.64%,7.14,14.48,3.76,1.35%,7697
3683,"MBVT",196.53,6.31,4.90,0.10%,18.84%,30.70%,-0.82%,1.07%,2.97,17.63,31.71,1.80%,39724
3684,"MBWM",189.99,8.71,7.50,1.40%,19.63%,47.60%,3.37%,2.50%,11.14,16.84,21.70,-0.55%,5841
3685,"MCA",,,,,,,,,0.10,94.20,13.40,0.00%,102626
3686,"MCBC",139.30,27.26,23.65,7.10%,5.22%,19.80%,2.51%,5.24%,27.19,45.62,5.09,-0.39%,23722
3687,"MCBI",262.07,18.42,14.96,2.90%,-2.02%,38.40%,-13.00%,0.96%,1.93,74.75,14.13,-0.70%,11624
3688,"MCBK",53.09,2.95,2.39,5.50%,3.18%,8.20%,-6.56%,0.12%,0.60,4.87,17.80,-1.06%,2253
3689,"MCC",454.93,32.66,32.83,0.40%,3.98%,52.50%,18.99%,3.82%,2.47,508.27,13.91,-0.14%,256697
3690,"MCD",96119.77,997.30,989.46,0.08%,-0.62%,65.80%,0.62%,1.45%,2.86,5039.37,95.71,-0.70%,4936574
3691,"MCEP",441.91,19.23,18.17,2.50%,-80.31%,29.60%,-3.48%,0.18%,0.48,67.46,22.73,-1.09%,28270
3692,"MCF",710.37,15.20,11.57,2.60%,0.73%,79.10%,1.84%,5.81%,9.81,68.53,46.96,0.45%,46878
3693,"MCGC",331.88,71.22,68.41,2.80%,-0.30%,48.30%,0.50%,1.00%,2.48,276.70,4.66,0.00%,185302
3694,"MCHP",8435.26,197.83,192.89,2.66%,-4.86%,,0.49%,11.35%,12.14,1802.69,42.42,-0.52%,1850508
3695,"MCHX",318.31,35.69,23.17,7.70%,1.59%,43.90%,5.44%,3.10%,5.66,127.05,8.99,0.78%,316687
3696,"MCI",,,,,,,,,0.31,17.63,14.55,-0.27%,21357
3697,"MCK",37526.23,229.00,228.98,0.33%,-2.70%,86.30%,0.15%,1.23%,1.77,1596.14,162.74,-0.69%,1200501
3698,"MCN",,,,,,,,,0.27,53.89,8.19,0.24%,28268
3699,"MCO",16071.46,217.80,214.37,0.30%,-3.83%,94.10%,-1.83%,3.72%,8.69,917.84,73.22,-0.77%,800663
3700,"MCOX",45.25,11.57,9.29,0.43%,,0.20%,-95.63%,1.16%,1.63,65.96,3.85,-1.53%,133002
3701,"MCP",860.54,168.08,202.44,0.10%,66.29%,38.60%,-6.39%,29.89%,8.15,7426.76,4.99,-2.54%,6084028
3702,"MCR",,,,,,,,,0.38,158.83,8.91,-0.34%,134735
3703,"MCRI",287.14,16.39,10.01,30.70%,-3.21%,51.80%,1.82%,2.62%,3.47,75.56,17.40,-0.68%,27925
3704,"MCRL",550.38,57.75,45.18,20.50%,0.12%,77.20%,-4.62%,4.62%,6.62,315.53,9.46,-0.73%,198245
3705,"MCRO",,,,,,,,,,7.55,26.24,-0.13%,10186
3706,"MCRS",4123.26,76.10,75.00,0.20%,-37.98%,,-1.79%,15.35%,19.92,577.96,53.89,-0.54%,377688
3707,"MCS",377.69,27.09,17.93,2.00%,5.04%,80.20%,-1.14%,0.70%,1.81,69.05,13.94,0.00%,60879
3708,"MCY",2641.88,54.96,26.89,0.10%,-6.78%,37.50%,0.34%,2.06%,4.64,119.68,48.09,0.04%,67686
3709,"MCZ",30.47,63.48,61.40,1.80%,63.32%,1.60%,36.39%,0.95%,1.25,466.00,0.48,0.00%,446839
3710,"MD",5522.58,49.75,49.07,1.80%,23.09%,,-0.16%,8.39%,17.68,232.71,110.46,-0.49%,150629
3711,"MDAS",1261.05,59.94,60.13,2.90%,-10.18%,94.20%,4.28%,3.13%,3.42,549.12,21.21,0.81%,511315
3712,"MDC",1405.33,48.49,45.54,6.83%,-3.33%,80.00%,5.78%,8.31%,4.04,937.30,28.93,-0.17%,839644
3713,"MDCA",754.05,31.47,11.85,16.50%,3.55%,74.50%,8.24%,2.01%,1.15,205.84,23.22,-3.09%,117586
3714,"MDCI",142.77,16.39,14.99,0.30%,-3.91%,61.60%,0.28%,1.86%,3.46,80.50,8.43,-3.21%,92669
3715,"MDCO",2164.89,59.23,63.09,1.30%,-3.63%,95.60%,12.97%,5.42%,4.10,833.34,37.70,3.15%,1276397
3716,"MDD",,,,,,,,,,10.60,33.84,-0.15%,5373
3717,"MDIV",,,,,,,,,1.24,122.24,20.71,-0.29%,295512
3718,"MDLZ",60308.10,1779.00,1723.07,0.16%,2.08%,77.40%,-0.08%,0.90%,1.79,8636.36,34.27,1.09%,9202670
3719,"MDM",496.27,94.17,65.85,,,10.70%,-7.11%,0.66%,45.18,9.62,5.11,-3.04%,54580
3720,"MDP",2342.68,44.65,28.22,1.20%,8.95%,93.90%,-6.39%,11.67%,14.91,220.75,51.82,-1.24%,305509
3721,"MDR",1840.45,236.26,234.74,0.50%,110.46%,97.70%,1.48%,15.33%,8.04,4477.88,7.87,1.03%,4535797
