"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
3010,"HRTX",304.35,29.18,29.09,0.30%,0.00%,88.30%,-2.20%,3.57%,8.80,117.88,10.84,3.94%,115073
3011,"HRZN",135.69,9.63,8.25,0.40%,6.50%,20.90%,5.50%,1.29%,3.65,29.21,14.05,-0.28%,10068
3012,"HSBC",177343.25,3833.62,3823.73,,,3.00%,-3.10%,0.05%,1.00,1926.82,46.62,0.77%,1186792
3013,"HSC",1391.55,80.81,80.18,0.10%,0.00%,84.90%,3.05%,2.71%,3.96,548.09,17.45,1.34%,193080
3014,"HSGX",112.20,12.75,10.77,26.30%,,49.90%,,0.23%,0.48,51.77,8.86,0.68%,13049
3015,"HSIC",11926.42,83.80,82.63,0.50%,-36.19%,96.40%,2.82%,2.89%,5.26,453.55,141.58,-0.52%,161645
3016,"HSII",427.18,18.24,17.07,0.70%,0.00%,82.90%,0.43%,2.09%,4.05,88.22,23.39,-0.13%,5188
3017,"HSKA",132.47,6.32,5.15,8.80%,-5.30%,34.80%,1.10%,0.54%,0.60,46.72,21.08,0.57%,51173
3018,"HSNI",3539.16,52.37,31.90,0.90%,-17.03%,60.70%,2.17%,5.10%,4.91,331.13,67.18,-0.59%,61722
3019,"HSON",78.16,33.12,31.82,0.20%,,76.40%,0.25%,0.17%,1.32,41.14,2.36,0.00%,9013
3020,"HSP",14970.38,171.09,168.40,0.20%,-49.63%,93.50%,-0.03%,3.11%,2.17,2413.09,87.41,-0.10%,1783548
3021,"HSPX",,,,,,,,,,16.89,45.92,0.39%,11846
3022,"HST",17842.46,757.32,741.89,0.40%,-6.45%,,2.39%,3.60%,4.41,6061.51,23.41,-0.64%,3670182
3023,"HSTM",810.39,27.63,21.25,0.90%,0.00%,66.60%,-0.08%,4.16%,7.51,117.73,29.94,2.08%,53568
3024,"HSY",23453.24,221.45,220.50,8.20%,-0.48%,75.20%,1.27%,2.49%,4.52,1217.75,105.85,-0.06%,461108
3025,"HT",1412.60,216.99,198.77,2.30%,-19.94%,97.40%,-3.01%,4.86%,4.94,1955.08,6.47,-0.69%,645209
3026,"HTA",3487.61,124.07,123.07,0.40%,-17.46%,74.20%,4.34%,1.50%,2.33,792.33,27.99,-0.44%,436818
3027,"HTBI",322.73,20.40,18.09,0.20%,-0.56%,51.70%,8.51%,1.89%,7.40,46.22,16.03,1.33%,23422
3028,"HTBK",231.70,26.51,23.78,0.20%,0.00%,65.80%,3.26%,1.21%,13.28,21.66,8.75,0.11%,5488
3029,"HTBX",40.18,6.48,4.68,49.55%,0.00%,13.70%,-0.56%,2.69%,3.58,35.12,6.94,11.94%,80148
3030,"HTCH",125.77,33.45,32.49,1.30%,0.93%,31.00%,8.89%,3.61%,3.37,347.96,3.67,-2.39%,64919
3031,"HTD",,,,,,,,,1.00,88.34,21.51,0.89%,69054
3032,"HTGC",1001.52,64.20,61.47,3.70%,-13.50%,41.90%,0.96%,3.39%,7.44,279.87,15.48,-0.77%,76950
3033,"HTGZ",1635.17,64.20,60.83,,,,,0.01%,0.60,5.28,25.48,0.04%,1875
3034,"HTH",1754.90,90.18,67.87,2.30%,-14.30%,50.50%,-1.05%,2.08%,3.57,394.72,19.51,0.26%,41809
3035,"HTHT",1353.44,62.17,60.29,0.60%,0.00%,36.40%,-0.67%,0.51%,2.91,105.77,22.07,1.38%,22320
3036,"HTLD",2272.88,87.79,47.83,0.20%,-2.77%,54.30%,1.24%,9.60%,10.97,418.91,25.71,-0.70%,222322
3037,"HTLF",555.30,18.51,15.69,2.10%,-2.51%,38.80%,3.28%,1.30%,5.99,34.01,29.62,-1.27%,7954
3038,"HTM",49.97,106.32,104.10,1.96%,0.00%,11.90%,-1.80%,0.81%,4.25,199.09,0.45,-4.87%,486746
3039,"HTR",,,,,,,,,0.14,39.50,24.81,0.04%,26022
3040,"HTS",1746.76,96.72,95.57,1.20%,0.00%,73.70%,-2.38%,2.02%,2.57,752.60,17.83,-1.27%,556224
3041,"HTWO",240.62,23.59,0.29,1.20%,-13.72%,64.70%,2.98%,1.26%,0.04,88.12,10.20,0.00%,0
3042,"HTWR",1505.42,17.02,16.06,0.70%,155.52%,,2.97%,12.71%,12.62,161.74,89.52,1.21%,49626
3043,"HTY",,,,,,,,,0.75,59.20,12.24,-0.81%,12963
3044,"HTZ",10516.00,447.68,416.82,1.82%,50.18%,94.10%,-15.00%,7.14%,3.37,8825.84,23.49,-0.02%,2953818
3045,"HUB-B",6728.39,58.83,56.66,0.40%,,85.40%,-1.04%,1.84%,3.07,338.83,114.17,-0.17%,123570
3046,"HUBG",1437.28,36.91,34.74,4.00%,-0.14%,98.20%,3.55%,3.95%,5.10,268.62,38.44,-1.28%,122129
3047,"HUBS",1328.42,31.39,27.80,24.80%,0.00%,26.80%,,3.19%,6.27,141.46,41.08,-2.93%,119075
3048,"HUM",23746.23,153.34,152.47,0.20%,0.00%,97.40%,2.16%,2.03%,2.84,1092.55,154.85,0.00%,406951
3049,"HUN",5936.50,244.20,203.31,2.80%,-3.50%,80.70%,5.91%,8.12%,3.97,4159.11,22.51,-7.40%,5523265
3050,"HURC",224.83,6.53,6.37,1.90%,0.61%,78.50%,3.51%,1.56%,5.03,19.73,33.94,-1.42%,7218
3051,"HURN",1760.08,22.87,22.47,1.70%,-4.28%,93.10%,-2.21%,2.51%,3.76,150.12,76.93,-0.04%,32501
3052,"HUSA",12.48,52.00,40.53,0.10%,372.73%,12.90%,-8.68%,0.47%,1.42,135.46,0.24,0.00%,121855
3053,"HUSE",,,,,,,,,,2.62,38.20,0.26%,66797
3054,"HVB",521.40,20.00,16.59,3.10%,-4.40%,40.70%,-5.54%,1.84%,4.99,61.14,25.81,-1.00%,5221
3055,"HVPW",,,,,,,,,,17.43,23.91,-0.25%,3740
3056,"HVT",579.05,22.69,18.54,1.90%,-27.62%,86.50%,1.83%,2.54%,4.83,97.36,24.98,-2.12%,35200
3057,"HW",1207.21,73.70,71.60,0.90%,-0.55%,88.70%,0.03%,2.80%,3.24,619.48,16.55,1.04%,781130
3058,"HWAY",759.12,35.39,33.92,0.10%,0.00%,,-6.25%,11.81%,10.57,379.29,21.60,0.70%,51023
3059,"HWBK",74.48,5.23,4.57,0.50%,54.75%,12.30%,-1.53%,0.08%,2.21,1.59,13.81,-3.02%,286
3060,"HWCC",190.03,17.53,17.13,1.60%,0.00%,86.70%,-0.14%,4.46%,12.37,61.79,10.67,-1.57%,25043
3061,"HWKN",412.05,10.65,9.54,0.20%,-45.18%,57.20%,1.28%,1.81%,6.99,24.65,38.20,-1.27%,8733
3062,"HXL",4392.05,95.75,94.26,0.60%,-3.23%,92.40%,-0.89%,4.77%,7.75,579.53,46.24,0.81%,150915
3063,"HY",1086.33,16.26,9.68,1.80%,0.00%,74.20%,-2.97%,3.71%,5.47,65.64,67.03,0.33%,24358
3064,"HYB",,,,,,,,,0.21,91.01,9.11,-0.66%,42898
3065,"HYD",,,,,,,,,,469.50,31.01,0.26%,140167
3066,"HYEM",,,,,,,,,,108.79,23.15,-0.47%,45618
3067,"HYF",,,,,,,,,0.08,192.90,1.90,0.00%,92148
3068,"HYG",,,,,,,,,,7332.89,91.16,0.11%,2384797
3069,"HYGH",,,,,,,,,,9.56,95.00,0.01%,1564
3070,"HYGS",138.44,9.96,7.94,,,7.60%,4.41%,7.73%,6.38,96.18,13.91,0.07%,29752
3071,"HYH",2095.23,46.54,46.52,,,,,6.80%,5.62,563.38,45.40,0.84%,192459
3072,"HYHG",,,,,,,,,,23.60,74.24,-0.22%,5586
3073,"HYLD",,,,,,,,,,268.10,41.99,-0.15%,52448
3074,"HYMB",,,,,,,,,,92.13,57.80,0.35%,46755
3075,"HYND",,,,,,,,,1.49,5.16,21.72,1.07%,1300
3076,"HYS",,,,,,,,,,437.74,101.83,-0.08%,360805
3077,"HYT",,,,,,,,,0.25,498.62,11.33,0.00%,158087
3078,"HYXU",,,,,,,,,,45.59,48.69,-0.14%,97404
3079,"HYZD",,,,,,,,,0.05,19.01,24.27,0.42%,1023
3080,"HZNP",2039.47,118.85,102.59,0.60%,-94.13%,61.90%,5.27%,11.91%,6.64,1840.20,16.99,-1.02%,548467
3081,"HZO",681.89,25.19,24.76,2.00%,-35.19%,98.00%,2.35%,5.93%,6.47,226.83,26.35,-2.66%,41674
3082,"I",1852.81,106.30,39.38,62.61%,0.00%,39.80%,-1.77%,3.98%,10.22,153.25,15.67,-10.10%,533123
3083,"IACI",5487.22,83.80,77.11,0.80%,-22.84%,96.50%,0.10%,5.08%,4.06,963.69,66.23,1.15%,484022
3084,"IAE",,,,,,,,,0.60,49.56,11.57,-0.43%,25909
3085,"IAF",,,,,,,,,0.13,95.51,7.18,0.31%,15308
3086,"IAG",848.93,384.13,377.62,,,76.80%,0.12%,4.53%,1.44,11848.89,2.17,-1.58%,2808961
3087,"IAI",,,,,,,,,,80.19,42.08,-0.33%,27586
3088,"IAK",,,,,,,,,,20.94,49.40,-0.27%,3729
3089,"IART",1850.01,32.79,25.44,3.30%,-17.78%,78.30%,-1.36%,7.46%,12.96,146.38,57.05,1.12%,38929
3090,"IAT",,,,,,,,,,197.25,34.63,-0.97%,73112
3091,"IAU",,,,,,,,,,5119.75,11.61,-0.73%,1583047
3092,"IBA",2554.51,50.01,2.44,,,5.10%,-5.55%,3.39%,4.70,17.60,51.06,-0.03%,3999
3093,"IBB",7435.16,22.75,22.75,,,,,30.20%,4.83,1423.20,327.35,0.16%,500472
3094,"IBCA",237.38,22.02,18.11,11.62%,0.00%,40.90%,-13.08%,0.30%,0.51,105.02,10.78,0.00%,0
3095,"IBCB",,,,,,,,,,1.56,99.49,-0.52%,833
3096,"IBCC",,,,,,,,,,1.66,100.05,0.05%,4737
3097,"IBCD",,,,,,,,,,1.64,98.65,-0.23%,2300
3098,"IBCE",,,,,,,,,,2.10,97.83,0.41%,105
3099,"IBCP",299.17,22.96,22.36,1.90%,-0.14%,75.10%,0.28%,2.74%,7.45,82.31,12.75,-2.15%,32484
3100,"IBDA",,,,,,,,,,3.97,101.12,0.37%,493
3101,"IBDB",,,,,,,,,,4.66,102.92,-0.46%,2778
3102,"IBDC",,,,,,,,,,4.34,105.41,0.05%,165
3103,"IBDD",,,,,,,,,,5.85,106.39,0.08%,1184
3104,"IBDF",,,,,,,,,,4.18,101.15,0.28%,5791
3105,"IBDH",,,,,,,,,,3.76,100.17,-0.43%,72
3106,"IBDL",,,,,,,,,,4.35,101.12,-0.05%,247
3107,"IBIO",76.20,71.89,36.19,52.33%,-0.37%,2.90%,37.63%,3.55%,0.86,1489.82,0.89,-16.03%,4358024
3108,"IBKC",2141.13,33.45,32.65,2.10%,-2.93%,86.10%,0.71%,4.98%,6.71,242.05,62.88,-1.77%,89462
3109,"IBKR",1893.52,58.46,57.91,3.20%,-11.97%,78.80%,2.62%,1.92%,1.96,567.12,32.23,-0.49%,87191
3110,"IBLN",,,,,,,,,,16.62,26.38,-0.08%,1876
3111,"IBM",159511.37,991.00,990.38,0.10%,-6.41%,58.70%,-1.21%,1.98%,4.02,4868.29,162.07,0.69%,2325274
3112,"IBMD",,,,,,,,,,6.67,52.37,0.00%,13
3113,"IBME",,,,,,,,,,9.25,53.26,0.07%,680
3114,"IBMF",,,,,,,,,,12.53,55.10,0.06%,32721
3115,"IBMG",,,,,,,,,,17.22,25.56,-0.16%,129895
3116,"IBMH",,,,,,,,,,12.63,25.58,0.16%,106547
3117,"IBMI",,,,,,,,,,11.07,25.44,0.36%,160747
3118,"IBN",31843.91,2740.44,2740.44,,,28.10%,2.38%,0.29%,1.08,7240.73,11.54,-0.69%,1596299
3119,"IBND",,,,,,,,,,105.20,32.62,-0.52%,27151
3120,"IBOC",1661.00,66.60,54.04,6.80%,-0.35%,53.90%,0.06%,3.56%,8.28,232.44,24.62,-1.28%,54955
3121,"IBP",589.68,31.84,16.01,0.09%,0.00%,58.40%,6.12%,7.80%,20.02,62.41,18.53,0.05%,5339
3122,"IBTX",662.30,17.03,9.60,15.30%,1.36%,25.30%,-6.55%,4.09%,5.90,66.60,38.24,-1.67%,24830
3123,"ICA",498.26,152.84,134.02,0.03%,0.00%,10.30%,-3.09%,2.04%,7.60,359.32,3.35,2.76%,286083
3124,"ICAD",160.22,15.54,12.66,7.90%,-13.28%,39.20%,0.98%,0.88%,2.19,50.83,10.37,0.58%,4534
3125,"ICB",160.47,8.96,8.96,,,40.10%,-6.82%,0.05%,0.34,12.07,17.82,-0.50%,1903
3126,"ICBK",112.42,5.50,3.32,,,,,0.06%,0.21,9.70,20.50,0.29%,3419
3127,"ICCC",19.18,3.02,2.15,8.60%,2.33%,8.50%,0.79%,0.12%,0.50,5.00,6.66,4.82%,508
3128,"ICD",143.10,24.63,17.51,0.70%,0.00%,65.10%,-0.02%,1.79%,3.67,85.53,5.95,2.41%,11571
3129,"ICE",26301.07,112.01,109.17,0.40%,-24.29%,93.00%,2.28%,1.13%,1.51,818.03,235.34,0.23%,258328
3130,"ICEL",88.22,15.81,10.57,43.98%,0.00%,50.20%,0.66%,3.45%,6.76,53.90,5.34,-4.30%,23298
3131,"ICF",,,,,,,,,,317.16,101.89,-0.04%,173037
3132,"ICFI",761.84,19.40,18.82,2.20%,-2.29%,96.40%,2.28%,1.22%,4.11,55.82,39.42,0.38%,5630
3133,"ICI",,,,,,,,,,1.38,42.57,0.00%,0
3134,"ICL",9017.00,1270.00,506.37,,,,,2.56%,34.21,379.07,7.16,0.85%,67875
3135,"ICLD",48.56,17.04,12.41,2.20%,0.00%,3.00%,-42.96%,3.55%,3.08,143.22,2.79,-2.11%,51559
3136,"ICLN",,,,,,,,,1.69,46.37,10.63,-0.47%,4459
3137,"ICLR",3701.59,61.57,60.21,8.22%,0.00%,91.20%,-0.29%,1.59%,2.44,390.99,60.19,0.12%,130868
3138,"ICN",,,,,,,,,,14.77,21.23,0.41%,1041
3139,"ICOL",,,,,,,,,,5.55,17.12,-1.04%,3680
3140,"ICON",1691.77,47.98,45.52,5.00%,-30.73%,,4.86%,31.15%,14.15,1001.80,35.33,0.21%,507357
3141,"ICPT",4823.21,22.57,15.55,2.40%,-31.45%,63.70%,12.76%,18.70%,5.17,562.91,217.20,1.64%,193224
3142,"ICSH",,,,,,,,,,0.44,50.02,0.00%,0
3143,"ICUI",1371.61,15.59,13.86,3.30%,-47.52%,89.80%,-1.34%,6.66%,6.62,139.41,88.00,0.02%,28239
3144,"IDA",3103.17,50.27,49.86,0.80%,-6.40%,74.80%,1.62%,3.40%,7.21,235.55,62.14,0.66%,111774
3145,"IDCC",1891.07,37.16,35.36,1.60%,-3.05%,73.60%,-0.53%,8.99%,9.27,342.91,48.92,-3.87%,597332
3146,"IDGX",,,,,,,,,,,,,0
3147,"IDHB",,,,,,,,,,1.74,28.26,0.00%,0
3148,"IDHQ",,,,,,,,,,3.32,19.87,0.00%,0
3149,"IDI",41.88,36.42,20.90,29.96%,0.00%,0.50%,-12.07%,0.02%,0.07,67.27,1.12,-2.78%,52501
3150,"IDLV",,,,,,,,,,74.41,31.60,-0.51%,34215
3151,"IDN",13.90,9.79,8.31,43.77%,0.00%,2.90%,25.12%,1.67%,1.36,101.94,1.38,-2.81%,26744
3152,"IDOG",,,,,,,,,,53.44,27.61,-0.39%,28909
3153,"IDRA",376.66,85.80,67.98,0.80%,,33.60%,2.96%,14.22%,4.20,2300.35,4.41,0.46%,805003
3154,"IDSA",44.26,7.96,4.26,1.70%,-15.19%,3.10%,-0.80%,1.88%,8.68,9.24,5.55,-0.18%,1310
3155,"IDSY",88.65,12.81,10.03,8.40%,0.00%,46.60%,7.28%,0.95%,3.73,25.52,6.87,-0.72%,2455
3156,"IDT",521.30,23.20,18.57,1.30%,-14.43%,53.00%,5.93%,2.07%,2.63,146.09,22.20,-1.20%,24735
3157,"IDTI",3102.23,148.29,147.67,0.30%,-41.69%,95.30%,0.34%,4.22%,2.27,2744.99,20.73,-0.91%,733619
3158,"IDU",,,,,,,,,,521.08,114.20,0.96%,197780
3159,"IDV",,,,,,,,,,978.07,35.23,-0.48%,347249
3160,"IDX",,,,,,,,,,86.25,24.48,-0.69%,26954
3161,"IDXJ",,,,,,,,,,16.60,13.75,1.33%,900
3162,"IDXX",7438.56,47.68,46.51,1.10%,-23.13%,99.10%,-0.52%,9.37%,11.26,387.25,155.62,-0.25%,140273
3163,"IEC",43.09,10.14,8.43,4.80%,0.00%,25.50%,-0.96%,0.04%,0.37,9.83,4.25,0.00%,3804
3164,"IEF",,,,,,,,,,2304.39,106.49,0.06%,1300060
3165,"IEFA",,,,,,,,,,790.53,58.40,0.27%,360162
3166,"IEI",,,,,,,,,,615.34,122.67,0.02%,278938
3167,"IEIL",,,,,,,,,,23.67,24.02,-0.17%,6432
3168,"IEIS",,,,,,,,,,4.85,22.91,0.00%,3479
3169,"IELG",,,,,,,,,,10.88,32.58,-0.06%,4461
3170,"IEMG",,,,,,,,,,2326.61,48.47,-0.59%,400319
3171,"IEO",,,,,,,,,,300.27,76.28,-0.88%,67025
3172,"IEP",12071.47,121.48,121.47,,,93.80%,0.05%,0.30%,2.94,122.93,98.87,-0.50%,28536
3173,"IESC",171.90,21.76,21.27,2.10%,0.00%,81.00%,2.22%,0.01%,0.33,9.03,7.96,0.76%,3718
3174,"IESM",,,,,,,,,,3.82,32.12,0.09%,1727
3175,"IEUR",,,,,,,,,,150.98,45.88,-0.07%,19998
3176,"IEUS",,,,,,,,,1.32,3.69,44.24,0.66%,3662
3177,"IEV",,,,,,,,,,863.98,44.55,-0.15%,226251
3178,"IEX",6085.22,79.40,76.92,0.60%,-23.94%,99.70%,2.00%,1.82%,3.73,375.95,77.19,0.72%,221274
3179,"IEZ",,,,,,,,,,288.77,50.63,-0.84%,153836
3180,"IF",,,,,,,,,0.49,22.36,8.25,-0.60%,18928
3181,"IFAS",,,,,,,,,0.48,4.34,32.19,0.47%,468
3182,"IFEU",,,,,,,,,3.28,10.62,40.06,-0.87%,11266
3183,"IFF",9489.68,80.97,79.74,0.50%,-1.03%,80.00%,0.31%,2.43%,3.98,485.51,117.63,0.37%,164503
3184,"IFGL",,,,,,,,,0.75,296.34,31.92,-0.09%,50352
3185,"IFMI",24.74,15.18,8.27,18.00%,0.00%,3.40%,1.77%,1.59%,12.03,10.93,1.61,-1.23%,3550
3186,"IFN",863.23,29.70,29.70,,,27.10%,17.85%,0.33%,0.75,131.58,28.84,-0.79%,76531
3187,"IFNA",,,,,,,,,4.71,1.65,59.68,-0.32%,82
3188,"IFON",21.62,14.32,10.13,29.33%,0.00%,5.80%,5.06%,7.17%,6.91,105.13,1.67,10.89%,192139
3189,"IFT",139.10,21.40,20.37,4.10%,30.35%,69.70%,-2.23%,4.08%,28.92,28.71,6.51,0.15%,23792
3190,"IFV",,,,,,,,,0.55,82.53,19.35,0.04%,89210
3191,"IG",565.91,52.79,49.56,58.47%,-13.93%,89.70%,13.17%,20.26%,11.31,887.52,11.14,3.92%,593878
3192,"IGA",,,,,,,,,1.08,75.64,11.57,-0.09%,25632
3193,"IGC",7.81,15.01,12.42,13.80%,0.00%,0.20%,-48.26%,0.04%,0.13,38.62,0.51,-1.92%,58111
3194,"IGD",814.53,97.55,97.55,,,19.10%,9.12%,0.07%,0.20,361.66,8.36,0.16%,232899
3195,"IGE",,,,,,,,,,910.46,39.65,-0.97%,220704
3196,"IGF",,,,,,,,,,181.03,42.17,-0.34%,34812
3197,"IGHG",,,,,,,,,,12.25,77.46,-0.41%,3918
3198,"IGLD",86.70,19.14,5.00,,,1.40%,-8.22%,0.04%,0.24,8.53,4.41,-2.65%,2086
3199,"IGM",,,,,,,,,,30.30,105.07,0.06%,5135
3200,"IGN",,,,,,,,,,71.41,37.81,0.05%,3169
3201,"IGOV",,,,,,,,,0.23,64.91,93.48,-0.27%,43205
3202,"IGR",,,,,,,,,0.14,286.86,9.08,-0.95%,127023
3203,"IGS",,,,,,,,,,0.76,28.64,0.00%,0
3204,"IGT",4317.43,248.70,246.94,0.50%,0.00%,79.50%,-0.95%,0.84%,1.08,1915.77,17.41,0.26%,646599
3205,"IGTE",3145.03,80.87,58.21,0.30%,-24.00%,73.10%,52.72%,2.43%,5.23,270.64,38.83,-0.15%,59952
3206,"IGU",,,,,,,,,,0.17,61.72,-0.92%,1
3207,"IGV",,,,,,,,,,57.20,96.52,0.13%,78883
3208,"IHC",215.74,17.37,7.44,2.20%,0.00%,24.50%,0.90%,3.50%,30.66,8.49,12.35,-0.56%,4211
3209,"IHDG",,,,,,,,,,60.64,26.10,0.48%,34365
3210,"IHE",,,,,,,,,,54.06,164.04,-0.68%,70889
3211,"IHF",,,,,,,,,,55.27,123.71,-0.22%,17523
3212,"IHG",9211.36,236.31,227.79,,,,,0.08%,1.01,176.48,39.90,2.36%,120971
3213,"IHI",,,,,,,,,,126.52,118.30,0.30%,11364
3214,"IHS",8144.06,68.38,66.64,1.00%,-3.07%,97.20%,1.55%,1.76%,2.88,408.15,118.88,-0.18%,118717
3215,"IHT",24.01,8.28,2.64,5.20%,0.00%,,100.00%,0.26%,0.78,8.65,2.98,2.76%,1200
3216,"IHY",,,,,,,,,,98.64,24.52,-0.49%,45400
3217,"IID",67.14,8.40,8.40,,,18.60%,-6.41%,0.08%,0.17,40.07,8.02,0.38%,19505
3218,"IIF",,,,,,,,,0.74,50.38,28.72,-0.28%,17152
3219,"III",157.12,36.71,28.83,14.30%,0.00%,44.30%,1.05%,1.53%,8.35,52.79,4.25,-0.70%,4673
3220,"IIIN",403.62,18.38,16.83,3.80%,-2.06%,71.90%,-3.04%,1.75%,4.88,60.42,21.63,-1.50%,11515
3221,"IIJI",887.89,92.20,52.63,,,0.70%,,0.01%,1.45,3.03,9.72,0.93%,200
3222,"IILG",1464.04,57.10,38.96,0.30%,0.00%,66.00%,-3.07%,6.65%,9.94,260.63,25.72,0.31%,125708
3223,"IIM",,,,,,,,,1.37,169.16,15.54,0.19%,257910
3224,"IIN",48.51,5.83,5.05,13.35%,-0.28%,23.50%,-6.09%,0.12%,0.38,15.81,8.20,-1.44%,28959
3225,"IIVI",1046.05,61.03,52.24,2.00%,-12.06%,72.40%,3.58%,2.96%,5.43,285.13,17.25,0.64%,100197
3226,"IJH",,,,,,,,,,1369.56,150.03,-0.02%,702457
3227,"IJJ",,,,,,,,,,98.27,131.22,-0.08%,27567
3228,"IJK",,,,,,,,,,158.26,167.07,0.10%,52100
3229,"IJNK",,,,,,,,,,8.26,22.74,-0.13%,959
3230,"IJR",,,,,,,,,,1271.02,115.65,-0.28%,366439
3231,"IJS",,,,,,,,,,138.79,116.97,-0.54%,41956
3232,"IJT",,,,,,,,,,156.54,126.85,-0.11%,82247
3233,"IKAN",476.54,139.34,116.34,9.20%,218.61%,62.50%,-0.86%,0.32%,9.46,39.32,3.55,3.80%,18997
3234,"IKGH",72.22,59.20,30.70,,,1.90%,5.04%,1.31%,7.02,57.11,1.16,-4.92%,113478
3235,"IKNX",34.34,2.02,0.90,42.50%,0.31%,1.80%,-2.68%,0.01%,0.09,0.87,17.00,0.00%,0
3236,"IL",654.55,56.72,55.42,1.40%,-11.69%,94.10%,2.62%,1.31%,3.43,212.09,11.72,1.56%,116897
3237,"ILB",,,,,,,,,,5.39,45.01,0.02%,470
3238,"ILF",,,,,,,,,,586.58,31.46,-0.69%,142632
3239,"ILMN",28238.12,142.00,140.40,1.10%,-27.33%,97.50%,2.23%,1.55%,1.80,1208.47,198.28,-0.29%,224702
3240,"ILTB",,,,,,,,,,41.97,63.67,0.06%,14313
3241,"IM",4172.69,155.93,151.55,0.70%,-7.29%,94.90%,0.12%,1.19%,2.46,733.16,26.74,-0.07%,261995
3242,"IMAX",2301.42,68.17,56.54,1.30%,-34.22%,88.60%,1.63%,21.23%,23.18,517.69,33.35,-1.21%,414289
3243,"IMDZ",419.30,16.88,15.27,0.80%,0.00%,92.40%,3.35%,1.60%,5.82,42.07,24.03,-3.26%,7834
3244,"IMGN",644.96,86.11,85.77,0.20%,-2.95%,91.70%,0.80%,12.28%,5.69,1850.05,7.33,-2.14%,559522
3245,"IMH",95.71,9.59,5.58,13.80%,52.87%,5.70%,5.20%,2.82%,7.73,20.40,9.99,0.09%,14366
3246,"IMI",84.23,47.59,40.31,7.20%,-55.95%,57.60%,16.32%,0.83%,2.21,151.28,1.84,3.95%,147556
3247,"IMKTA",893.87,20.26,13.32,0.50%,-57.05%,69.30%,-0.78%,3.44%,2.90,157.97,42.88,-2.81%,65333
3248,"IMLP",,,,,,,,,,21.40,30.08,-0.53%,31632
3249,"IMMR",243.58,27.68,24.41,9.58%,-25.22%,73.00%,-3.45%,6.07%,7.09,209.10,8.71,-1.02%,61820
3250,"IMMU",373.56,93.39,87.16,4.00%,-0.41%,41.90%,2.68%,12.66%,11.80,935.28,3.99,-0.25%,349467
3251,"IMMY",68.64,9.25,4.57,13.20%,0.00%,10.50%,4.52%,1.11%,4.56,11.12,7.59,2.29%,705
3252,"IMN",168.12,42.24,32.02,0.30%,0.00%,60.90%,1.51%,4.61%,13.66,108.02,3.95,-0.75%,6703
3253,"IMNP",40.94,22.62,18.71,0.20%,,1.90%,4.12%,0.27%,0.64,80.13,1.82,0.55%,21760
3254,"IMO",34918.12,850.21,257.59,0.01%,0.00%,18.10%,-3.17%,3.24%,23.14,360.78,40.24,-2.02%,176149
3255,"IMOS",676.62,28.78,25.04,25.03%,0.00%,58.60%,-0.29%,0.51%,0.82,155.55,23.33,-0.79%,13187
3256,"IMPR",330.98,23.76,22.25,,,22.60%,-1.72%,0.91%,3.48,58.44,13.84,-0.65%,6926
3257,"IMPV",1211.84,26.90,23.12,4.90%,-7.68%,85.50%,-1.28%,5.67%,3.66,357.92,44.15,-2.00%,202789
3258,"IMRS",49.94,52.03,19.67,,,,,2.15%,0.60,700.45,0.89,-7.28%,904503
3259,"IMS",8527.36,333.23,332.54,20.22%,0.01%,96.40%,3.07%,1.23%,7.79,524.60,25.55,-0.16%,173915
3260,"IMUC",50.35,87.59,87.36,0.10%,,6.80%,2.96%,1.48%,2.41,538.73,0.56,-2.77%,314506
3261,"INAP",484.61,54.39,52.70,0.60%,-5.88%,82.40%,-0.74%,4.55%,16.56,144.90,8.92,0.11%,138203
3262,"INB",276.36,23.03,22.99,,,24.50%,20.79%,0.33%,1.30,58.92,11.94,-0.50%,34281
3263,"INBK",73.26,4.44,3.86,8.20%,1.39%,37.00%,0.37%,0.55%,1.85,11.45,16.33,-1.03%,28983
3264,"INCO",,,,,,,,,,36.63,36.82,0.41%,43540
3265,"INCR",1539.93,61.23,14.37,30.10%,0.00%,8.50%,474.74%,0.84%,0.81,148.26,24.94,-0.83%,20468
3266,"INCY",13143.53,168.94,164.59,0.70%,-28.37%,96.50%,0.25%,6.34%,8.22,1270.24,78.20,0.51%,286775
3267,"INDA",,,,,,,,,,1057.01,32.98,0.46%,341493
3268,"INDB",977.33,23.96,22.86,1.90%,-4.20%,73.90%,-0.75%,7.58%,21.59,80.24,41.10,0.76%,95463
3269,"INDL",,,,,,,,,,50.78,102.65,0.54%,19335
3270,"INDY",,,,,,,,,2.70,359.38,32.68,0.31%,91526
3271,"INFA",4766.27,108.67,106.80,1.40%,-6.91%,89.60%,-7.01%,3.77%,2.73,1472.50,43.74,-0.27%,1066140
3272,"INFI",734.81,48.76,47.82,1.10%,-22.01%,,6.33%,6.60%,4.39,719.10,15.20,0.86%,147868
3273,"INFN",2175.00,126.16,122.37,0.20%,-85.99%,64.60%,0.63%,11.53%,8.07,1748.70,17.03,-1.22%,858762
3274,"INFU",61.05,22.28,19.20,0.90%,49.64%,68.50%,11.95%,2.69%,8.10,63.74,2.78,1.46%,9287
