"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
3164,"IQDE",,,,,,,,,,7.82,27.56,-0.14%,45967
3165,"IQDF",,,,,,,,,,51.86,28.28,0.04%,10650
3166,"IQDY",,,,,,,,,,5.09,28.63,1.02%,19005
3167,"IQI",,,,,,,,,0.07,118.29,12.15,0.25%,95770
3168,"IQNT",475.25,32.44,30.55,3.50%,-26.24%,81.60%,-5.37%,4.05%,2.86,432.33,14.97,2.18%,598329
3169,"IR",16153.51,269.90,269.34,0.40%,-41.02%,87.30%,-0.85%,0.95%,0.92,2802.84,59.60,-0.42%,995134
3170,"IRBT",1031.80,29.48,29.09,2.60%,-15.26%,71.60%,3.11%,26.25%,6.08,1255.72,34.66,-0.97%,561456
3171,"IRC",1043.39,99.75,99.24,0.10%,6.40%,78.00%,-3.03%,2.82%,6.86,408.57,10.46,0.00%,255940
3172,"IRDM",586.29,76.84,57.44,1.50%,21.00%,61.30%,-0.26%,23.00%,14.69,899.36,7.24,-5.11%,2545198
3173,"IRE",12818.95,740.98,605.02,,,1.00%,0.14%,0.21%,1.98,650.83,17.14,-0.92%,202501
3174,"IRET",1122.82,129.06,128.07,0.20%,7.50%,41.60%,0.34%,1.66%,6.31,336.92,8.66,-0.46%,436881
3175,"IRF",1810.97,71.27,70.64,0.40%,16.80%,91.40%,-1.10%,3.59%,5.38,470.97,25.49,0.31%,326354
3176,"IRG",394.93,26.12,24.91,3.90%,16.86%,95.60%,0.15%,4.96%,23.04,53.60,15.36,1.59%,125153
3177,"IRIX",83.63,9.98,9.47,25.70%,-3.61%,53.30%,-1.34%,0.28%,0.85,31.41,8.28,-1.19%,26318
3178,"IRL",,,,,,,,,0.34,19.38,14.09,0.14%,12759
3179,"IRM",5396.00,191.96,180.10,0.10%,-62.21%,95.50%,-0.49%,5.87%,6.78,1559.06,27.80,-1.10%,1126513
3180,"IROQ",70.44,4.43,3.46,2.10%,244.17%,34.30%,,0.02%,0.36,2.10,15.95,0.31%,1451
3181,"IRR",,,,,,,,,0.36,78.66,10.63,-0.84%,49773
3182,"IRS",940.33,66.88,20.57,,,16.20%,,0.95%,6.65,29.49,14.47,2.92%,95017
3183,"IRT",160.01,17.74,10.73,0.10%,,16.10%,69.89%,0.24%,0.38,68.20,9.07,0.55%,35268
3184,"IRV",,,,,,,,,,1.29,23.77,-0.08%,250
3185,"IRWD",1627.73,138.06,119.21,0.40%,-1.81%,98.70%,0.10%,14.90%,11.46,1549.89,12.44,5.51%,1319768
3186,"IRY",,,,,,,,,,8.80,47.73,-0.40%,5879
3187,"ISBC",3823.89,139.66,51.18,62.40%,30.24%,25.40%,-0.46%,4.85%,4.39,564.61,27.09,-1.06%,2934704
3188,"ISCA",1461.56,46.71,28.10,1.20%,10.66%,96.80%,0.06%,5.01%,11.59,121.52,30.75,-1.73%,118856
3189,"ISDR",24.99,2.04,0.96,48.60%,-0.50%,9.70%,,0.00%,0.00,4.38,12.20,-0.41%,400
3190,"ISH",189.23,7.25,5.92,3.40%,-7.50%,44.40%,-0.03%,2.41%,5.92,24.12,25.66,-1.69%,30374
3191,"ISHG",,,,,,,,,1.63,6.32,96.50,0.22%,4776
3192,"ISIG",39.31,12.89,11.23,3.60%,9.18%,18.30%,0.04%,0.17%,0.50,37.89,2.99,-1.97%,6777
3193,"ISIL",1639.55,127.79,126.90,0.70%,-0.36%,89.30%,-0.25%,2.34%,2.76,1074.89,12.75,-0.62%,673460
3194,"ISIS",3041.28,117.56,116.55,0.10%,-35.60%,89.20%,-0.61%,10.33%,5.36,2246.98,25.60,-1.04%,2418286
3195,"ISL",,,,,,,,,1.00,11.08,17.77,-1.28%,4150
3196,"ISLE",266.53,39.84,21.62,51.53%,,45.20%,-0.45%,2.37%,5.26,97.42,6.66,-0.45%,46087
3197,"ISNS",21.41,4.98,4.33,0.40%,67.11%,57.70%,1.09%,0.06%,0.11,22.90,4.30,0.00%,23919
3198,"ISR",120.89,53.97,53.31,1.89%,,2.30%,-22.53%,8.17%,0.50,8800.79,2.34,4.46%,1922702
3199,"ISRA",,,,,,,,,,12.51,30.89,0.13%,4795
3200,"ISRG",13961.86,38.40,37.99,0.60%,-1.29%,92.30%,-0.17%,5.53%,3.45,608.12,363.97,0.10%,467461
3201,"ISRL",330.51,2.72,0.88,66.02%,1.76%,4.90%,4.13%,2.34%,11.74,1.77,121.16,-0.29%,302
3202,"ISS",320.73,58.42,56.93,0.06%,,30.30%,-0.45%,0.17%,0.76,129.12,5.48,-0.18%,119628
3203,"ISSC",110.29,16.89,12.87,23.00%,-1.02%,52.00%,0.83%,3.38%,7.06,61.57,6.53,0.00%,50791
3204,"ISSI",429.11,29.82,29.49,1.00%,3.47%,83.20%,-1.90%,2.96%,5.17,168.99,14.23,-1.11%,239125
3205,"IST",,,,,,,,,,14.03,27.51,0.59%,20947
3206,"IT",6758.23,90.23,87.48,2.80%,7.53%,96.80%,-1.07%,2.32%,3.83,528.75,73.30,-2.14%,724401
3207,"ITA",,,,,,,,,,51.40,110.34,1.15%,36581
3208,"ITB",,,,,,,,,,4388.84,23.66,-1.21%,2864679
3209,"ITC",5786.60,157.63,155.47,1.10%,-0.52%,94.00%,-1.06%,4.59%,7.46,957.05,37.16,1.23%,1188147
3210,"ITCI",469.86,29.22,20.24,,,,,0.90%,2.42,75.58,15.58,-3.11%,35683
3211,"ITE",,,,,,,,,,34.20,59.48,-0.03%,89921
3212,"ITF",,,,,,,,,,5.99,48.02,0.19%,4075
3213,"ITG",712.80,36.00,34.74,4.20%,28.79%,88.20%,-5.50%,3.65%,4.18,303.20,19.77,-0.15%,188131
3214,"ITI",59.00,32.78,23.53,2.80%,-29.28%,24.80%,1.25%,0.13%,0.56,53.60,1.84,2.22%,42045
3215,"ITIC",141.66,2.04,1.42,39.60%,-3.35%,34.50%,0.86%,2.07%,5.56,5.28,67.03,-3.47%,1899
3216,"ITIP",,,,,,,,,,7.16,48.30,-0.10%,15587
3217,"ITM",,,,,,,,,,179.52,23.08,-0.04%,87408
3218,"ITMN",3244.25,98.88,98.38,0.20%,-48.60%,93.20%,1.89%,10.63%,2.92,3581.06,35.13,7.07%,3034447
3219,"ITOT",,,,,,,,,,120.92,86.20,0.15%,76571
3220,"ITR",,,,,,,,,,85.40,34.11,-0.18%,177745
3221,"ITRI",1504.78,39.32,38.93,0.90%,5.36%,94.60%,1.96%,9.54%,8.15,455.94,38.07,-0.52%,336662
3222,"ITRN",500.68,21.09,12.23,4.50%,,20.20%,,0.07%,0.33,27.13,23.69,-0.21%,18492
3223,"ITT",4034.80,91.70,91.43,0.70%,3.05%,88.00%,-0.04%,0.77%,0.90,788.64,44.33,0.75%,643991
3224,"ITUB",83377.60,4960.00,2680.00,,,,,0.45%,0.95,12753.92,16.82,0.06%,9772465
3225,"ITW",35867.79,419.85,406.25,0.10%,-20.16%,80.20%,-0.93%,1.35%,2.25,2426.02,85.55,0.14%,1369856
3226,"IVAC",190.80,23.91,23.06,4.13%,-1.59%,81.90%,0.32%,1.33%,4.81,63.77,8.02,0.50%,30882
3227,"IVAN",57.70,115.40,93.26,0.05%,,33.60%,5.70%,1.04%,1.30,747.45,0.51,2.98%,352470
3228,"IVC",518.24,32.01,30.15,4.90%,-7.00%,86.90%,-0.77%,3.95%,7.15,166.81,16.45,1.61%,153420
3229,"IVE",,,,,,,,,,783.35,87.54,-0.09%,1134130
3230,"IVOG",,,,,,,,,,14.82,91.97,0.07%,9467
3231,"IVOO",,,,,,,,,,19.40,90.93,-0.71%,14738
3232,"IVOP",,,,,,,,,,0.02,37.92,0.00%,0
3233,"IVOV",,,,,,,,,,24.14,90.84,-0.31%,11166
3234,"IVR",2064.05,123.08,122.86,0.10%,17.13%,56.30%,0.65%,2.26%,2.13,1300.42,16.78,0.06%,956931
3235,"IVV",56380.55,297.90,297.88,,,,,,,4685.60,189.60,0.18%,2589030
3236,"IVW",,,,,,,,,,999.23,100.45,0.42%,625047
3237,"IVZ",15559.17,432.68,426.28,0.90%,2.39%,88.80%,-0.11%,1.75%,2.00,3736.06,35.78,-0.50%,1643032
3238,"IWB",,,,,,,,,,798.18,105.45,0.27%,595449
3239,"IWC",,,,,,,,,,182.76,72.03,-0.03%,190767
3240,"IWD",,,,,,,,,,1775.22,97.14,-0.07%,974423
3241,"IWF",,,,,,,,,,2070.27,86.91,0.30%,1675053
3242,"IWL",,,,,,,,,,4.33,42.84,0.21%,1039
3243,"IWM",,,,,,,,,,49659.66,111.89,-0.12%,24915488
3244,"IWN",,,,,,,,,,1208.99,98.01,-0.23%,697537
3245,"IWO",,,,,,,,,,1691.75,129.47,0.00%,899840
3246,"IWP",,,,,,,,,,360.02,85.09,0.35%,115281
3247,"IWR",,,,,,,,,,239.48,154.45,0.18%,108747
3248,"IWS",,,,,,,,,,515.55,69.14,0.04%,599173
3249,"IWV",,,,,,,,,,192.53,112.66,0.17%,105481
3250,"IWW",,,,,,,,,,11.40,126.93,0.01%,7228
3251,"IWX",,,,,,,,,,59.63,41.18,-0.05%,12926
3252,"IWY",,,,,,,,,,28.28,45.77,0.48%,4026
3253,"IWZ",,,,,,,,,,66.41,71.04,0.31%,8994
3254,"IX",19988.33,266.76,228.07,,,2.50%,-0.12%,0.01%,1.33,24.49,75.26,0.44%,13138
3255,"IXC",,,,,,,,,,150.68,46.57,0.22%,107113
3256,"IXG",,,,,,,,,,47.67,56.54,-0.44%,9030
3257,"IXJ",,,,,,,,,,74.87,91.51,0.25%,14534
3258,"IXN",,,,,,,,,,39.50,84.56,0.15%,53075
3259,"IXP",,,,,,,,,,56.45,68.63,0.33%,18053
3260,"IXYS",340.95,31.28,24.48,15.10%,0.43%,69.00%,0.36%,1.52%,3.03,122.21,10.87,-0.28%,89672
3261,"IYC",,,,,,,,,,50.52,119.70,0.18%,13205
3262,"IYE",,,,,,,,,,1151.63,53.74,0.45%,375052
3263,"IYF",,,,,,,,,,386.57,80.26,-0.32%,166380
3264,"IYG",,,,,,,,,,64.27,80.83,-0.55%,51756
3265,"IYH",,,,,,,,,,357.27,122.35,0.64%,109029
3266,"IYJ",,,,,,,,,,405.57,101.07,0.05%,40447
3267,"IYK",,,,,,,,,,33.13,96.69,-0.17%,91507
3268,"IYLD",,,,,,,,,,43.57,26.21,-0.08%,45437
3269,"IYM",,,,,,,,,,182.68,84.25,0.35%,79693
3270,"IYR",,,,,,,,,,10572.57,70.47,0.34%,16452915
3271,"IYT",,,,,,,,,,342.80,137.34,-0.21%,176090
3272,"IYW",,,,,,,,,,491.41,90.91,0.40%,243171
3273,"IYY",,,,,,,,,,41.24,95.22,0.23%,21598
3274,"IYZ",,,,,,,,,,333.63,29.74,0.03%,126804
3275,"JACK",2317.49,41.90,41.11,1.60%,1.67%,96.50%,-0.63%,1.97%,1.81,446.02,55.15,-0.29%,373216
3276,"JACQ",39.76,3.83,0.80,,,,,0.00%,0.00,21.44,10.41,0.29%,70099
3277,"JAH",7133.79,127.23,118.59,6.60%,33.39%,92.60%,0.35%,3.69%,2.91,1502.08,56.54,0.84%,888244
3278,"JAKK",207.89,23.28,18.42,4.00%,53.11%,91.00%,-2.67%,39.44%,17.83,407.45,8.87,-0.67%,227435
3279,"JASO",471.37,48.05,7.26,18.07%,,24.90%,0.32%,53.89%,1.16,3379.59,9.81,0.00%,1455208
3280,"JAXB",26.75,2.61,1.22,11.80%,-13.00%,51.40%,-2.90%,0.02%,0.07,3.76,10.25,0.00%,426
3281,"JAZZ",8107.73,58.07,55.34,4.20%,-7.02%,89.30%,1.67%,2.90%,1.31,1226.54,141.98,1.69%,472366
3282,"JBHT",9021.98,117.26,92.28,19.40%,-2.10%,75.20%,3.00%,2.48%,2.35,972.54,76.57,-0.48%,360697
3283,"JBL",3577.55,203.27,178.57,1.00%,-6.57%,90.90%,1.32%,3.23%,2.17,2656.05,17.57,-0.17%,1272965
3284,"JBLU",2433.68,296.79,247.78,0.60%,11.80%,96.30%,-3.47%,20.12%,7.26,6865.38,8.36,1.95%,11102459
3285,"JBSS",263.19,11.04,8.31,3.30%,13.03%,77.00%,1.11%,4.00%,9.85,33.76,24.10,1.09%,35523
3286,"JBT",834.86,29.14,28.26,3.60%,-21.83%,96.30%,3.57%,2.18%,4.78,129.01,28.27,-1.33%,96074
3287,"JCE",,,,,,,,,0.63,53.18,17.61,0.34%,51392
3288,"JCI",30019.44,664.00,662.05,0.10%,15.08%,80.00%,-0.04%,0.90%,1.45,4094.62,45.05,-0.35%,2594444
3289,"JCOM",2177.35,47.53,44.97,5.40%,-1.19%,,-0.68%,22.85%,27.35,375.77,45.83,0.04%,486738
3290,"JCP",2614.33,304.70,302.24,0.30%,93.62%,70.30%,-5.62%,30.88%,3.80,24580.44,8.50,-0.93%,10453650
3291,"JCS",102.17,8.60,4.57,7.80%,-0.45%,35.90%,-1.47%,0.55%,1.99,12.52,12.18,2.53%,12612
3292,"JCTCF",29.27,2.82,1.67,40.90%,-6.56%,17.50%,4.20%,0.58%,0.85,11.42,10.39,0.10%,105
3293,"JDD",,,,,,,,,1.94,63.73,11.87,-0.08%,53075
3294,"JDST",,,,,,,,,,570.68,21.55,-4.31%,611021
3295,"JDSU",2559.05,233.49,232.72,0.20%,16.17%,79.50%,-1.91%,3.49%,1.95,4176.25,10.89,-0.64%,3788714
3296,"JE",1139.14,143.65,105.97,5.14%,,30.20%,,14.19%,30.09,499.78,8.03,1.26%,288811
3297,"JEC",7489.28,131.90,129.06,1.70%,-0.36%,87.10%,2.25%,1.89%,2.47,990.25,56.65,-0.23%,2715431
3298,"JEM",,,,,,,,,,0.64,37.84,0.00%,0
3299,"JEQ",,,,,,,,,0.58,32.45,6.52,-0.44%,12637
3300,"JFBC",52.45,4.23,3.88,1.73%,0.34%,1.40%,,0.04%,2.03,0.81,12.40,0.00%,0
3301,"JFBI",51.67,6.59,4.21,25.57%,-0.18%,10.90%,-27.98%,0.01%,0.03,14.33,7.77,-0.89%,503
3302,"JFC",90.49,6.45,6.44,,,72.00%,-0.02%,0.10%,0.63,10.52,14.08,0.36%,21174
3303,"JFR",,,,,,,,,0.08,151.49,11.74,-0.17%,196294
3304,"JGBD",,,,,,,,,,57.79,16.78,0.24%,25912
3305,"JGBS",,,,,,,,,,61.60,18.71,-0.37%,8613
3306,"JGG",,,,,,,,,0.31,38.53,12.07,0.25%,32254
3307,"JGV",,,,,,,,,0.14,72.10,13.65,-0.29%,73216
3308,"JGW",170.47,12.03,12.03,8.80%,30.43%,83.40%,-6.10%,6.85%,3.95,208.44,14.13,-0.28%,225956
3309,"JHI",,,,,,,,,0.51,21.49,20.35,0.25%,31191
3310,"JHP",,,,,,,,,0.41,67.51,8.55,0.08%,86973
3311,"JHS",,,,,,,,,0.25,26.93,14.65,0.21%,12440
3312,"JHX",5674.00,88.38,87.82,,,0.90%,2.45%,0.01%,2.92,4.46,64.57,0.58%,667
3313,"JIVE",592.43,70.36,55.78,3.70%,39.49%,75.20%,0.11%,8.30%,5.42,854.11,7.82,-7.13%,1016703
3314,"JJA",,,,,,,,,,18.44,55.60,0.43%,3738
3315,"JJC",,,,,,,,,,70.73,37.21,-0.37%,22192
3316,"JJE",,,,,,,,,,4.17,19.13,-0.42%,718
3317,"JJG",,,,,,,,,,41.07,51.34,1.02%,11532
3318,"JJM",,,,,,,,,,1.32,28.96,0.00%,0
3319,"JJN",,,,,,,,,,8.28,24.76,-0.92%,24249
3320,"JJP",,,,,,,,,,0.63,64.44,2.64%,1006
3321,"JJS",,,,,,,,,,8.17,54.31,0.00%,0
3322,"JJSF",1729.19,18.70,14.91,20.10%,-0.32%,67.10%,0.26%,1.70%,3.55,71.39,92.18,-0.31%,78154
3323,"JJT",,,,,,,,,,1.69,52.06,0.10%,1717
3324,"JJU",,,,,,,,,,5.13,17.98,-0.11%,900
3325,"JKD",,,,,,,,,,14.57,109.43,-0.56%,5337
3326,"JKE",,,,,,,,,,23.16,101.34,0.55%,8725
3327,"JKF",,,,,,,,,,12.51,82.51,0.04%,9189
3328,"JKG",,,,,,,,,,9.98,133.99,0.07%,5259
3329,"JKH",,,,,,,,,,6.43,143.41,0.38%,16920
3330,"JKHY",4816.80,85.48,84.53,0.20%,6.21%,88.50%,-2.22%,1.16%,2.83,345.36,56.52,0.30%,378529
3331,"JKI",,,,,,,,,,10.78,118.44,-0.39%,11934
3332,"JKJ",,,,,,,,,,4.29,129.86,-0.20%,2225
3333,"JKK",,,,,,,,,,5.63,126.04,-0.31%,4498
3334,"JKL",,,,,,,,,,13.52,122.02,-0.17%,7504
3335,"JKS",859.43,30.76,30.49,,,24.60%,18.61%,11.47%,1.45,2416.12,27.36,-2.08%,1264858
3336,"JLA",,,,,,,,,0.26,96.11,13.19,0.73%,200928
3337,"JLL",5237.90,44.54,44.09,0.60%,-6.96%,98.30%,2.50%,2.04%,2.54,353.80,117.52,-0.07%,356691
3338,"JMBA",192.53,17.19,15.54,0.20%,9.56%,53.30%,-4.62%,5.30%,5.02,164.11,11.05,-1.34%,79489
3339,"JMI",158.51,11.99,11.70,0.20%,118.40%,28.20%,0.33%,16.15%,11.88,159.11,13.28,0.45%,72198
3340,"JMP",150.38,21.70,14.97,4.90%,42.86%,46.40%,-0.37%,2.95%,8.89,49.64,6.95,0.29%,79387
3341,"JNJ",280880.45,2828.32,2827.21,0.02%,9.48%,66.60%,0.03%,0.97%,3.20,8557.44,100.00,0.69%,5418383
3342,"JNK",,,,,,,,,,4144.67,41.16,-0.15%,5074049
3343,"JNPR",11715.17,473.34,437.55,0.50%,-34.54%,81.20%,8.11%,5.64%,3.07,8048.39,24.80,0.20%,3800886
3344,"JNS",2315.05,190.07,186.47,1.60%,7.99%,99.40%,-1.34%,13.85%,9.36,2759.69,12.11,-0.57%,1248322
3345,"JNUG",,,,,,,,,,967.36,20.08,3.40%,1301279
3346,"JO",,,,,,,,,,354.28,40.56,1.35%,106846
3347,"JOB",4.80,22.86,5.28,0.70%,166.61%,0.30%,7.07%,0.50%,0.17,157.60,0.20,-4.71%,88429
3348,"JOBS",2049.40,29.59,9.18,25.72%,,33.30%,-0.34%,4.51%,6.02,68.76,68.96,-0.43%,174872
3349,"JOE",1777.51,92.29,92.21,0.12%,,,1.10%,17.11%,41.05,384.33,19.13,-0.67%,715569
3350,"JOEZ",71.00,68.93,52.94,24.20%,0.17%,13.90%,46.32%,1.11%,1.05,559.92,1.05,1.94%,290909
3351,"JOF",,,,,,,,,0.11,81.50,8.79,-0.11%,60985
3352,"JONE",733.00,49.36,11.09,,,79.90%,0.10%,4.62%,3.68,139.08,14.94,0.61%,90917
3353,"JOSB",1810.39,27.99,27.61,1.00%,-5.09%,,-0.59%,19.01%,4.82,1088.38,64.49,-0.29%,704491
3354,"JOUT",197.61,9.96,7.92,5.60%,4.30%,67.80%,-1.86%,1.87%,6.44,23.07,19.82,-0.10%,23999
3355,"JOY",5933.30,100.14,99.49,0.70%,4.01%,91.40%,0.49%,22.35%,14.16,1570.50,58.94,-0.52%,884692
3356,"JPC",,,,,,,,,0.25,236.42,9.55,0.21%,298647
3357,"JPG",,,,,,,,,0.08,38.14,14.48,-0.07%,41144
3358,"JPM",210375.31,3785.09,3765.23,0.10%,36.10%,74.90%,-0.38%,0.93%,1.83,19173.32,54.22,-2.45%,25175240
3359,"JPNL",,,,,,,,,,13.30,39.61,-0.60%,2468
3360,"JPNS",,,,,,,,,,5.63,30.75,0.46%,1710
3361,"JPP",,,,,,,,,,14.88,42.87,-0.33%,4821
3362,"JPS",,,,,,,,,0.72,283.54,8.92,0.22%,291713
3363,"JPX",,,,,,,,,,0.95,21.88,0.00%,0
3364,"JPZ",,,,,,,,,0.60,90.98,12.80,-0.15%,85606
3365,"JQC",,,,,,,,,0.96,357.03,9.38,-0.11%,468803
3366,"JRCC",,35.10,31.96,15.21%,-0.24%,30.30%,296.53%,22.93%,,,,,0
3367,"JRJC",81.40,22.18,21.78,10.61%,,8.80%,0.57%,1.68%,0.98,375.56,3.54,-3.54%,95932
3368,"JRN",406.88,50.86,44.72,6.37%,-35.03%,93.90%,1.77%,1.51%,3.85,175.95,8.09,1.13%,151035
3369,"JRO",,,,,,,,,0.51,147.73,12.19,-0.08%,120949
3370,"JRS",,,,,,,,,1.07,63.79,10.91,0.28%,70737
3371,"JSC",,,,,,,,,,8.34,47.96,-0.23%,343
3372,"JSN",,,,,,,,,0.35,150.30,12.77,-0.55%,147680
3373,"JST",117.57,16.42,12.09,15.64%,,15.20%,0.08%,0.41%,1.70,28.82,7.06,-1.40%,62215
3374,"JTA",,,,,,,,,0.45,51.56,14.14,-0.56%,54655
3375,"JTD",,,,,,,,,0.17,45.35,15.77,-0.06%,70521
3376,"JTP",,,,,,,,,0.32,176.34,8.35,-0.12%,143679
3377,"JUNR",,,,,,,,,,10.38,16.50,0.61%,202
3378,"JVA",47.39,6.37,5.72,12.72%,-0.12%,5.40%,-4.44%,8.93%,2.16,237.10,7.49,0.67%,81270
3379,"JW-A",3369.43,59.30,46.57,0.60%,-8.96%,88.00%,0.35%,4.72%,10.37,212.09,56.85,0.05%,99177
3380,"JWN",11764.57,189.69,139.85,9.70%,0.28%,61.20%,0.63%,4.76%,4.20,1583.81,61.53,-0.79%,680754
3381,"JXI",,,,,,,,,,55.04,48.83,0.25%,13193
3382,"JXSB",38.51,1.82,1.46,23.60%,-8.91%,13.80%,,0.26%,5.22,0.73,21.03,-0.61%,951
3383,"K",23562.86,359.19,355.65,20.40%,-0.87%,81.10%,0.14%,2.83%,4.27,2357.12,65.05,-0.84%,2104551
3384,"KAI",395.56,11.13,10.81,2.80%,18.66%,91.00%,0.05%,1.59%,4.13,41.70,35.49,-0.14%,96622
3385,"KALU",1268.77,18.03,17.51,1.40%,14.52%,,2.22%,13.63%,11.44,208.76,69.68,-0.98%,111084
3386,"KAMN",1130.39,27.39,26.93,1.80%,4.23%,93.40%,0.16%,7.51%,16.76,120.69,41.28,0.02%,90118
3387,"KANG",908.34,64.33,74.77,,,,,0.49%,0.37,982.42,13.99,-0.92%,190408
3388,"KAR",4202.93,139.17,138.94,0.10%,-99.81%,57.20%,2.31%,0.54%,0.67,1122.83,30.19,-0.03%,1469939
3389,"KATE",4487.66,126.52,125.42,0.70%,-5.75%,,,5.51%,3.27,2118.15,36.04,1.61%,1333956
3390,"KB",13398.62,386.35,383.34,0.09%,,8.40%,,0.09%,2.95,112.18,34.64,-0.12%,83476
3391,"KBA",,,,,,,,,,0.31,29.04,0.00%,0
3392,"KBALB",506.08,30.45,25.25,0.90%,-2.14%,59.60%,-0.51%,2.39%,3.49,173.08,17.10,2.89%,235957
3393,"KBE",,,,,,,,,,1460.53,31.83,-0.78%,493624
3394,"KBH",1515.43,90.69,86.41,0.40%,0.83%,83.60%,2.20%,20.41%,3.60,4898.46,16.45,-1.56%,2889858
3395,"KBIO",74.21,32.98,30.86,39.05%,4.46%,85.40%,5.80%,3.30%,3.64,279.72,2.27,0.89%,119026
3396,"KBR",3803.39,147.19,146.63,0.60%,152.95%,94.00%,-0.28%,1.08%,0.66,2393.65,24.23,-6.23%,3427870
3397,"KBWB",,,,,,,,,,78.09,35.00,-0.60%,11734
3398,"KBWC",,,,,,,,,,1.61,47.33,-1.02%,2026
3399,"KBWD",,,,,,,,,,50.94,25.24,-0.04%,37750
3400,"KBWI",,,,,,,,,,1.16,64.88,-0.35%,1814
3401,"KBWP",,,,,,,,,,4.05,38.50,-0.41%,2766
3402,"KBWR",,,,,,,,,,8.89,36.58,-0.95%,1923
3403,"KBWY",,,,,,,,,,17.35,32.08,0.06%,11333
3404,"KCAP",267.72,33.34,28.51,0.80%,3.09%,29.90%,2.55%,11.25%,13.42,239.16,8.05,0.25%,126192
3405,"KCE",,,,,,,,,,25.89,47.15,-0.36%,8142
3406,"KCG",1238.74,114.38,82.94,29.30%,-21.89%,67.10%,9.92%,4.03%,5.89,567.55,11.10,2.49%,601811
3407,"KCLI",458.98,10.97,3.28,4.20%,0.88%,16.80%,-0.49%,1.92%,3.36,18.78,41.95,0.26%,11940
3408,"KED",356.48,10.50,10.39,0.40%,90.91%,34.30%,0.39%,0.98%,2.50,40.69,34.04,0.27%,26005
3409,"KEF",,,,,,,,,0.33,27.01,8.40,-0.36%,6226
3410,"KEG",1398.29,153.49,149.30,2.30%,6.68%,94.60%,0.24%,4.23%,2.37,2669.98,9.05,-0.66%,3298064
3411,"KELYA",786.58,37.51,27.85,11.50%,-10.91%,72.20%,1.77%,2.67%,4.16,178.79,20.82,-0.72%,160160
3412,"KEM",223.39,45.13,43.97,1.10%,-2.17%,73.80%,-0.05%,5.07%,14.35,155.45,4.98,0.61%,149028
3413,"KEP",25161.04,1280.46,508.07,,,4.80%,-0.73%,0.12%,2.94,213.13,19.65,0.00%,161527
3414,"KEQU",42.93,2.61,1.88,3.10%,9.47%,23.90%,-0.64%,0.16%,0.97,3.04,16.24,-1.28%,3314
3415,"KERX",1325.74,91.43,89.37,1.40%,-15.46%,63.20%,6.06%,19.79%,6.41,2758.33,14.49,-0.07%,1023788
3416,"KEX",6086.39,56.93,52.70,1.50%,-20.11%,94.50%,0.20%,4.10%,4.51,479.13,106.78,-0.12%,495813
3417,"KEY",12074.71,883.30,882.82,0.10%,13.49%,82.70%,-0.43%,1.08%,0.88,10873.85,13.67,0.00%,5832854
3418,"KEYW",457.65,37.42,33.22,5.60%,4.28%,90.20%,-4.00%,22.30%,13.10,565.59,11.43,-6.54%,871247
3419,"KF",,,,,,,,,0.59,10.31,40.75,-0.10%,62912
3420,"KFFB",73.19,8.52,3.35,59.38%,,2.00%,-3.40%,0.09%,1.39,2.05,8.59,0.00%,0
3421,"KFN",2363.74,204.83,203.15,0.10%,-8.08%,64.50%,2.46%,0.43%,0.86,1003.74,11.54,0.00%,0
3422,"KFRC",773.42,33.70,27.81,6.00%,-15.50%,76.90%,3.19%,3.18%,5.15,171.43,22.19,-3.31%,303091
3423,"KFS",110.71,18.36,13.19,46.59%,1.97%,30.70%,-3.03%,0.14%,0.74,25.05,6.00,-0.50%,24088
3424,"KFY",1442.17,49.73,49.07,0.90%,-33.45%,92.20%,0.94%,1.69%,1.97,421.99,28.39,-2.10%,254109
3425,"KFYP",,,,,,,,,,0.52,60.47,0.00%,0
3426,"KGC",4732.60,1148.69,1143.53,,,75.10%,5.77%,0.87%,0.89,11186.33,4.13,0.24%,5970531
3427,"KGJI",78.50,65.97,36.82,45.18%,,1.30%,21.71%,0.54%,0.75,263.74,1.14,-4.29%,141138
3428,"KHI",,,,,,,,,0.19,31.90,9.44,0.11%,26378
3429,"KIE",,,,,,,,,,123.87,62.31,-0.21%,17002
3430,"KIM",9429.18,410.50,399.39,2.70%,2.12%,91.10%,-0.19%,4.53%,6.34,2856.25,22.93,-0.17%,2478698
3431,"KIN",294.41,19.68,15.98,16.40%,16.03%,47.50%,3.04%,2.39%,2.35,162.37,15.31,2.34%,87225
3432,"KING",5530.17,314.93,221.03,,,54.60%,1.48%,2.49%,1.66,3325.67,19.05,8.49%,3074948
3433,"KINS",48.28,7.26,5.13,10.80%,0.90%,41.00%,-0.10%,0.02%,0.21,6.10,6.73,1.19%,850
3434,"KIOR",46.39,59.48,46.35,6.20%,-58.75%,70.70%,-2.33%,20.33%,5.94,1587.19,0.74,-5.13%,739738
3435,"KIPO",62.55,9.55,9.38,1.84%,,2.30%,11.96%,0.25%,1.07,21.44,6.53,-0.23%,34473
3436,"KIPS",20.10,32.95,20.57,0.60%,,3.10%,0.20%,0.42%,0.32,273.50,0.62,1.54%,30078
3437,"KIRK",294.62,17.31,14.16,1.00%,1.76%,75.80%,-0.75%,6.07%,4.22,203.69,17.25,1.35%,193087
