"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
3645,"LAYN",175.88,19.74,19.13,0.60%,-27.97%,79.40%,-0.77%,18.44%,14.39,245.09,8.31,-6.73%,189908
3646,"LAZ",6632.54,129.77,128.08,1.10%,-2.73%,79.40%,-0.35%,0.45%,0.81,708.56,49.93,-2.31%,638653
3647,"LB",19610.84,292.35,242.75,0.30%,-70.58%,70.20%,0.03%,2.29%,3.51,1583.00,65.94,-1.70%,1888949
3648,"LBAI",377.96,37.91,35.01,2.60%,1.44%,44.30%,-0.01%,3.33%,21.60,53.89,9.85,-1.20%,43705
3649,"LBF",,,,,,,,,1.19,10.80,8.08,-0.49%,4146
3650,"LBIX",11.34,2.90,2.02,8.71%,,18.40%,,0.29%,0.38,15.20,3.94,0.74%,1690
3651,"LBJ",,,,,,,,,,25.53,21.90,1.30%,42879
3652,"LBMH",152.09,53.18,31.86,39.00%,-0.36%,31.80%,-0.02%,7.08%,11.72,192.38,2.84,-0.70%,91293
3653,"LBND",,,,,,,,,,7.89,47.68,3.20%,100
3654,"LBTYA",32651.96,762.54,749.65,0.30%,2.92%,74.90%,0.00%,2.54%,6.34,3006.56,42.43,-0.91%,1749401
3655,"LBY",565.32,21.61,20.96,2.70%,3.92%,85.70%,0.79%,2.56%,5.48,98.00,25.82,-1.30%,44060
3656,"LCI",1507.84,35.68,26.10,4.70%,5.27%,49.60%,0.42%,9.85%,3.91,658.53,41.41,-2.01%,573905
3657,"LCM",,,,,,,,,0.39,46.39,9.38,-0.42%,57837
3658,"LCNB",139.50,9.30,7.80,0.20%,-21.19%,25.80%,-23.23%,0.97%,10.13,7.47,14.85,-1.00%,5965
3659,"LCUT",210.94,13.60,11.08,9.10%,5.72%,55.00%,0.23%,2.94%,9.90,32.97,15.25,-1.68%,15812
3660,"LD",,,,,,,,,,0.78,46.32,0.00%,0
3661,"LDF",,,,,,,,,0.09,10.90,13.70,0.59%,3900
3662,"LDL",459.26,17.06,16.32,3.50%,-0.17%,86.10%,-6.94%,2.67%,4.33,100.65,26.86,-0.22%,125238
3663,"LDOS",2584.00,74.04,73.27,1.30%,11.59%,52.70%,-0.17%,1.94%,2.89,492.79,35.04,0.40%,637851
3664,"LDR",311.90,9.55,9.30,0.70%,26.49%,83.50%,-4.34%,9.96%,19.20,48.29,32.58,-0.24%,33862
3665,"LDRH",788.97,25.97,20.08,9.40%,-51.95%,75.20%,0.32%,5.00%,4.99,201.18,30.26,-0.39%,81573
3666,"LDUR",,,,,,,,,,1.58,101.55,0.04%,245
3667,"LE",1479.75,31.96,24.23,0.40%,-99.60%,80.90%,0.00%,18.31%,9.65,460.06,45.32,-2.12%,350999
3668,"LEA",7232.64,80.22,80.11,6.51%,0.17%,96.90%,0.25%,0.82%,0.81,809.91,87.35,-3.12%,913730
3669,"LEAF",3730.83,114.83,97.43,,,88.10%,0.01%,1.45%,6.58,214.92,32.27,-0.68%,134013
3670,"LECO",5377.73,79.47,71.34,0.50%,0.25%,62.70%,0.01%,1.16%,2.47,335.20,66.02,-2.44%,285373
3671,"LEDD",,,,,,,,,,0.73,36.57,-0.07%,700
3672,"LEDS",13.06,28.40,13.87,11.00%,20.06%,9.20%,-434.89%,0.30%,0.34,125.72,0.46,0.00%,129233
3673,"LEE",187.52,53.73,50.24,1.20%,14.17%,42.80%,0.07%,10.04%,23.69,212.99,3.45,-1.15%,108369
3674,"LEG",4771.16,137.26,134.62,2.00%,5.09%,74.90%,-0.07%,5.99%,9.35,862.05,34.05,-2.04%,1038084
3675,"LEI",15.70,33.40,24.07,5.10%,-74.15%,15.00%,-16.64%,7.73%,14.80,125.82,0.44,-6.11%,126558
3676,"LEJU",1864.08,133.53,23.53,,,4.20%,2.21%,12.52%,3.76,782.71,12.88,-7.74%,436550
3677,"LEMB",,,,,,,,,,25.68,48.74,0.08%,24902
3678,"LEN",8024.78,198.83,178.16,2.20%,-0.70%,93.90%,3.48%,14.25%,8.80,2883.39,39.85,-1.26%,2724541
3679,"LEO",517.07,61.85,61.83,,,12.90%,,0.10%,0.51,115.73,8.41,0.60%,133841
3680,"LEU",66.53,8.99,8.97,0.10%,-10.01%,1.20%,,17.17%,9.74,158.23,7.42,0.27%,185777
3681,"LF",418.02,70.02,64.33,1.70%,7.11%,78.80%,0.00%,13.06%,12.42,676.14,5.95,-0.34%,684618
3682,"LFC",74038.29,1756.96,581.08,,,1.20%,0.09%,0.14%,4.71,166.71,41.68,-1.09%,93612
3683,"LFL",6380.43,546.27,270.87,,,6.30%,-0.56%,2.41%,10.49,622.98,11.66,-0.17%,496960
3684,"LFUS",1945.19,22.48,22.17,1.40%,-3.08%,99.10%,0.10%,2.63%,4.71,123.97,84.48,-2.37%,90007
3685,"LFVN",115.80,100.70,96.20,1.40%,1.95%,13.80%,-0.01%,1.86%,5.09,352.01,1.16,0.87%,292281
3686,"LG",2018.20,43.17,41.74,0.10%,2.37%,74.70%,0.01%,7.41%,11.13,277.71,46.77,0.04%,238275
3687,"LGCY",1576.70,57.67,47.85,5.00%,-49.92%,24.40%,0.09%,1.47%,2.62,269.05,25.32,-7.39%,933425
3688,"LGF",4455.43,137.09,132.44,3.80%,-1.96%,96.30%,-0.04%,8.33%,9.00,1225.70,31.92,-1.78%,655693
3689,"LGI",,,,,,,,,0.17,22.75,16.78,-0.65%,9525
3690,"LGIH",381.36,20.76,14.71,,,48.30%,1.51%,5.02%,7.26,101.57,18.13,-1.31%,56632
3691,"LGL",10.41,2.59,2.01,9.10%,1.29%,28.70%,65.43%,0.26%,1.06,4.92,3.81,-5.22%,9208
3692,"LGLV",,,,,,,,,,1.52,72.03,-1.12%,3708
3693,"LGND",926.79,20.78,19.79,2.40%,7.78%,98.30%,-2.13%,18.82%,8.43,441.62,42.91,-3.79%,323969
3694,"LGP",525.97,15.33,6.83,0.40%,328.21%,31.00%,0.40%,1.94%,1.09,121.58,34.31,0.00%,0
3695,"LH",8608.86,84.90,84.60,0.30%,3.24%,98.20%,-0.08%,5.51%,8.38,555.98,98.96,-2.41%,966004
3696,"LHCG",413.44,17.79,14.96,2.30%,-50.65%,77.80%,-1.56%,4.95%,13.15,56.27,22.95,-1.25%,82551
3697,"LHO",3548.79,104.07,103.54,0.30%,-7.96%,,0.01%,4.42%,6.64,688.42,33.66,-1.29%,677149
3698,"LII",3730.18,48.57,44.33,1.60%,-1.27%,66.50%,0.01%,2.13%,2.33,404.44,76.37,-0.56%,696997
3699,"LIME",11.13,3.76,1.79,45.60%,1.78%,3.20%,127.97%,3.26%,0.42,138.67,2.89,-2.36%,8270
3700,"LIN",1281.35,55.59,35.46,4.20%,-5.47%,77.00%,,3.39%,3.95,304.17,22.71,-1.48%,112409
3701,"LINC",61.43,24.09,21.96,6.10%,3.52%,60.20%,-17.24%,2.50%,5.95,92.19,2.50,-1.96%,19012
3702,"LINE",9477.53,331.73,199.77,15.52%,-0.02%,9.20%,0.50%,4.35%,7.27,1194.83,28.37,-0.70%,1494441
3703,"LINTA",17297.05,578.11,519.89,1.84%,-0.01%,91.30%,0.03%,0.87%,2.45,1840.56,29.92,0.00%,0
3704,"LINTB",14479.91,481.54,445.87,94.28%,,0.40%,,0.00%,0.25,0.73,30.07,0.00%,0
3705,"LION",289.18,21.31,15.72,18.40%,-0.51%,64.50%,-0.01%,3.45%,10.16,53.43,13.61,0.29%,27818
3706,"LIOX",290.33,64.09,58.08,8.40%,-42.70%,76.90%,5.45%,2.53%,3.17,464.18,4.27,-5.74%,466354
3707,"LIQD",76.90,60.08,29.52,9.60%,,31.90%,-19.15%,2.37%,0.97,719.14,1.26,-1.56%,886256
3708,"LIQT",43.50,27.19,14.19,42.99%,-3.09%,2.60%,16.51%,0.93%,0.72,184.53,1.66,3.75%,100799
3709,"LIT",,,,,,,,,,26.14,12.25,-0.81%,14793
3710,"LITB",312.46,50.89,8.30,,,8.00%,,20.85%,8.26,209.60,6.07,-1.14%,84530
3711,"LIVE",39.09,14.37,7.51,72.08%,,2.80%,824.05%,15.28%,2.74,418.83,2.84,4.41%,79337
3712,"LJPC",138.68,15.24,13.38,10.00%,16.51%,31.40%,33.36%,1.84%,1.13,217.09,8.62,-5.27%,98372
3713,"LKFN",628.73,16.55,15.97,1.40%,4.98%,62.60%,-0.36%,3.66%,13.11,44.56,37.50,-1.29%,26638
3714,"LKQ",8202.09,302.66,299.50,0.60%,-1.47%,93.30%,-0.01%,1.66%,2.91,1706.78,26.39,-2.62%,1293462
3715,"LL",1494.30,27.11,26.29,0.50%,6.27%,,1.04%,17.43%,3.88,1182.32,54.93,-0.34%,655707
3716,"LLL",9750.89,86.23,85.46,0.60%,1.97%,83.60%,-0.02%,1.86%,1.76,902.41,110.80,-2.02%,1293062
3717,"LLNW",224.35,98.40,91.73,3.90%,14.13%,61.70%,-15.46%,1.71%,5.96,263.90,2.21,-3.07%,105567
3718,"LLTC",10317.26,244.08,241.81,0.90%,-0.14%,90.20%,0.08%,3.46%,4.56,1833.06,41.17,-2.60%,3455774
3719,"LLY",73317.89,1117.31,1113.99,11.90%,-2.20%,76.20%,-0.15%,2.03%,6.21,3635.18,64.22,-2.13%,6061802
3720,"LM",5971.68,115.82,113.98,0.70%,8.57%,89.30%,-0.12%,3.87%,5.20,847.93,50.15,-2.73%,1182359
3721,"LMAT",120.03,17.32,11.96,27.00%,0.97%,43.90%,-0.08%,0.18%,2.06,10.68,6.88,-0.72%,9834
3722,"LMCA",15878.93,341.85,96.25,0.70%,-10.24%,88.70%,0.36%,1.25%,1.04,1157.79,45.91,-1.16%,642610
3723,"LMIA",159.99,13.05,10.97,14.20%,1.70%,55.80%,-16.62%,9.90%,27.18,39.96,12.31,0.41%,16120
3724,"LMNR",336.23,14.08,10.94,0.30%,-65.16%,28.60%,30.68%,3.87%,13.77,30.72,23.22,-2.76%,12517
3725,"LMNS",321.82,35.60,0.04,,,,,,,64.76,8.94,-1.11%,102951
3726,"LMNX",863.95,42.77,39.14,6.50%,-1.31%,73.70%,-0.02%,7.87%,15.74,195.63,20.04,-0.79%,206666
3727,"LMOS",342.34,22.39,21.63,0.30%,96.58%,87.50%,0.34%,4.17%,8.74,103.26,15.32,0.20%,152815
3728,"LMT",56152.64,317.39,317.08,0.10%,-5.08%,86.10%,0.00%,1.47%,3.58,1304.60,173.02,-2.20%,1173326
3729,"LNBB",139.97,9.66,8.79,3.80%,7.94%,38.10%,18.94%,0.97%,4.28,19.85,14.39,-0.69%,8053
3730,"LNC",13708.79,261.07,260.31,0.40%,-3.69%,86.40%,0.21%,2.65%,4.37,1578.31,51.21,-2.48%,1938678
3731,"LNCE",1845.91,70.24,51.35,14.20%,-1.86%,42.90%,1.24%,5.38%,19.81,139.46,25.93,-1.33%,114279
3732,"LNCO",3585.26,128.55,128.49,5.32%,,37.00%,0.02%,3.58%,3.50,1314.90,27.14,-2.69%,2776004
3733,"LND",214.87,58.23,28.09,,,,,0.01%,0.77,3.03,3.77,2.17%,2102
3734,"LNDC",316.18,26.84,26.22,0.40%,-60.73%,91.60%,1.22%,4.44%,11.17,104.16,11.32,-3.90%,170932
3735,"LNG",18218.90,238.00,224.83,4.90%,-14.33%,81.60%,0.03%,7.74%,6.84,2541.48,73.84,-3.54%,2633619
3736,"LNKD",25592.32,122.91,105.88,0.50%,-11.26%,87.00%,-0.04%,5.80%,3.16,1941.62,204.39,-1.84%,1197837
3737,"LNN",970.41,12.73,12.43,0.10%,-3.64%,,-0.02%,37.26%,32.06,144.44,73.48,-3.61%,105830
3738,"LNT",6249.25,110.94,110.71,0.29%,-1.23%,61.80%,0.10%,1.96%,3.68,588.81,56.29,-0.07%,447837
3739,"LO",21601.20,360.02,359.04,0.22%,-0.38%,92.40%,0.06%,2.32%,2.50,3338.03,59.89,-0.18%,1739057
3740,"LOAN",17.45,6.06,3.38,42.60%,0.66%,1.20%,37.94%,0.33%,0.14,80.26,2.82,-2.08%,35075
3741,"LOCK",1433.30,92.77,91.02,0.40%,4.51%,97.10%,0.00%,11.14%,11.05,917.12,15.35,-0.65%,1436186
3742,"LOCM",44.87,23.25,22.94,0.70%,15.63%,26.90%,651.09%,3.78%,10.57,82.13,1.90,-1.55%,39586
3743,"LOCO",1379.34,36.93,35.62,77.40%,0.01%,77.60%,,7.00%,0.51,4843.34,37.20,-0.40%,2494050
3744,"LODE",95.48,84.50,77.82,4.80%,60.63%,37.50%,21.82%,1.01%,4.55,172.91,1.13,0.00%,116291
3745,"LOGI",2193.24,174.76,161.59,,,,,12.77%,37.95,543.67,12.34,-1.67%,519049
3746,"LOGM",1116.27,24.62,23.84,0.30%,21.36%,96.40%,0.90%,13.59%,8.94,362.32,43.34,-4.41%,472955
3747,"LOJN",72.34,18.74,17.04,5.90%,29.82%,58.80%,0.31%,0.39%,1.68,39.36,3.85,-0.26%,5644
3748,"LONG",638.21,33.59,13.25,15.00%,,6.30%,-6.83%,1.18%,4.62,33.84,18.40,-3.16%,3541
3749,"LOOK",9.30,5.74,2.45,5.99%,,17.10%,131.35%,0.63%,0.54,28.71,1.61,-0.62%,95115
3750,"LOPE",1918.44,46.70,44.34,0.20%,8.10%,,-0.03%,3.45%,6.21,246.42,40.06,-2.48%,234616
3751,"LOR",,,,,,,,,1.32,28.50,14.37,-0.07%,12357
3752,"LORL",1521.82,21.41,21.24,8.06%,-1.12%,99.20%,-0.02%,2.60%,11.07,49.90,70.56,-0.73%,24836
3753,"LOV",111.55,23.99,23.55,1.60%,50.03%,75.10%,9.04%,3.70%,9.18,94.81,4.64,-0.22%,70184
3754,"LOW",52909.09,987.11,981.34,0.10%,13.32%,78.00%,0.04%,2.28%,4.48,4998.05,53.18,-0.78%,4834634
3755,"LOXO",215.36,16.63,16.19,12.30%,,42.80%,,0.22%,0.27,129.68,12.90,-0.39%,66318
3756,"LPCN",64.46,12.79,9.18,,,43.20%,0.24%,0.10%,0.05,200.22,5.21,3.37%,40906
3757,"LPDX",79.46,15.28,13.25,5.30%,33.45%,46.80%,-1.85%,0.58%,0.41,185.19,5.20,0.00%,108995
3758,"LPG",1016.91,57.13,29.31,,,36.40%,477.76%,0.73%,1.13,190.35,17.18,-3.48%,111681
3759,"LPHI",38.40,18.64,8.79,52.32%,1.43%,8.70%,-0.12%,1.78%,7.84,19.99,1.87,-9.22%,186841
3760,"LPI",3161.28,143.76,140.54,0.90%,-92.19%,,0.04%,9.02%,4.83,2625.46,20.96,-4.68%,3640813
3761,"LPL",10998.10,718.83,444.24,,,2.90%,0.71%,0.54%,10.51,228.88,15.22,-0.52%,296869
3762,"LPLA",4573.31,100.38,99.17,0.40%,-41.51%,92.20%,-0.01%,1.26%,2.51,495.45,44.28,-2.81%,1366178
3763,"LPNT",3120.98,45.14,44.10,1.60%,-19.50%,95.50%,0.08%,3.15%,2.98,464.81,69.83,1.00%,397686
3764,"LPSB",65.15,5.75,4.99,0.30%,13.11%,30.20%,-15.24%,0.10%,0.88,5.88,11.33,0.00%,1503
3765,"LPSN",684.62,53.78,48.57,0.06%,,78.50%,17.21%,3.18%,4.00,385.32,13.25,4.08%,649862
3766,"LPT",4942.10,148.10,146.98,0.50%,-3.52%,,,2.35%,3.14,1100.05,32.79,-1.74%,1502287
3767,"LPTH",21.05,14.32,9.49,18.56%,,6.30%,-0.44%,2.01%,4.07,46.99,1.46,-0.68%,32869
3768,"LPTN",67.13,19.18,15.71,30.49%,0.21%,27.10%,58.77%,0.19%,0.70,41.54,3.27,-6.57%,44340
3769,"LPX",1869.44,141.41,139.84,0.20%,1.43%,95.60%,0.58%,11.69%,6.67,2451.37,12.94,-2.12%,4170288
3770,"LQ",2500.67,130.72,127.80,2.10%,62.23%,95.90%,0.28%,1.76%,4.27,526.43,19.10,-0.16%,1485218
3771,"LQD",,,,,,,,,,1548.09,119.42,0.36%,1931090
3772,"LQDH",,,,,,,,,,1.38,98.44,0.00%,2
3773,"LQDT",375.03,29.67,24.04,0.50%,-7.24%,77.80%,0.31%,14.25%,8.41,406.99,12.30,-2.69%,208222
3774,"LRAD",95.07,33.01,31.10,0.20%,22.21%,43.60%,0.01%,0.66%,0.67,308.30,3.00,4.17%,174629
3775,"LRCX",12157.01,162.44,162.01,0.10%,-28.58%,97.60%,-0.02%,5.82%,5.28,1785.27,73.21,-2.18%,1775835
3776,"LRE",476.33,27.47,23.10,17.90%,-53.04%,35.90%,-0.22%,2.23%,4.08,126.45,17.27,-0.40%,92146
3777,"LRN",632.61,38.41,35.05,2.40%,48.01%,99.50%,0.02%,11.68%,10.52,389.09,15.83,-3.89%,1366727
3778,"LRY",,,,,,,,,,0.00,19.80,-1.83%,0
3779,"LSBI",61.94,1.57,0.96,0.30%,,8.50%,-0.74%,0.08%,0.35,2.24,38.87,-1.47%,658
3780,"LSBK",75.18,5.91,2.09,1.90%,77.42%,15.10%,0.11%,0.12%,0.31,7.89,12.72,0.00%,0
3781,"LSC",,,,,,,,,,2.94,6.28,-1.49%,8110
3782,"LSCC",802.58,118.55,117.88,0.50%,56.50%,94.20%,-0.02%,2.64%,2.13,1464.22,6.70,-1.03%,1725964
3783,"LSG",396.87,422.20,420.83,,,,,1.74%,12.48,587.27,0.92,-2.13%,363168
3784,"LSTK",,,,,,,,,,1.62,54.41,0.00%,0
3785,"LSTR",3201.14,44.69,44.36,0.40%,10.51%,99.20%,0.12%,3.21%,5.01,284.34,70.69,-1.31%,312232
3786,"LTBR",35.09,15.06,13.09,15.84%,0.16%,15.90%,-4.28%,4.26%,8.63,64.56,2.22,-4.72%,30715
3787,"LTC",1312.77,34.84,33.81,0.40%,28.61%,80.30%,0.00%,2.33%,5.41,145.93,37.32,-0.96%,153509
3788,"LTL",,,,,,,,,,0.12,90.50,0.00%,0
3789,"LTM",1965.95,39.10,35.77,7.30%,-1.25%,97.50%,3.96%,15.41%,8.94,616.19,49.76,-1.03%,687006
3790,"LTPZ",,,,,,,,,,12.13,64.94,1.06%,8613
3791,"LTRE",30.91,13.21,4.95,67.60%,,32.20%,-4.00%,0.41%,1.20,16.94,2.35,0.43%,1407
3792,"LTRPA",2291.80,70.80,70.77,,,16.50%,,0.29%,0.22,909.54,31.55,-2.53%,398719
3793,"LTRX",26.34,14.80,8.52,0.90%,41.40%,23.80%,-0.09%,0.21%,0.38,47.11,1.80,1.12%,14047
3794,"LTS",817.63,184.15,101.87,1.50%,40.99%,11.80%,0.04%,3.90%,9.94,399.37,4.33,-2.48%,446344
3795,"LUB",145.41,28.40,19.82,14.20%,0.42%,45.20%,0.96%,0.52%,3.63,28.53,5.09,-0.59%,37921
3796,"LUK",8675.20,368.53,320.18,4.50%,0.60%,64.30%,0.01%,1.24%,3.05,1297.11,22.64,-3.82%,4093362
3797,"LULU",5924.66,143.35,101.59,0.20%,21.12%,94.30%,-1.97%,26.48%,9.52,2824.88,41.00,-0.80%,1428882
3798,"LUNA",20.85,15.00,8.14,6.30%,15.24%,4.10%,7.72%,0.62%,0.17,299.41,1.38,-0.72%,40094
3799,"LUV",22637.03,685.14,684.31,0.30%,-15.53%,80.60%,-0.04%,2.93%,3.19,6295.20,32.23,-2.45%,7286554
3800,"LUX",25168.89,486.92,133.67,,,1.90%,-0.01%,0.18%,4.27,56.34,50.95,-1.43%,63902
3801,"LVL",,,,,,,,,,30.34,12.42,-1.04%,17668
3802,"LVLT",10456.17,238.29,236.49,0.80%,8.17%,89.00%,-0.01%,7.35%,8.79,1977.88,43.37,-1.16%,2209711
3803,"LVNTA",14382.10,442.39,550.67,2.84%,0.01%,90.60%,0.31%,0.06%,0.50,696.67,31.13,-4.24%,1967343
3804,"LVS",50671.36,805.33,391.14,51.61%,0.01%,39.80%,0.02%,5.40%,3.74,5651.11,61.07,-2.94%,5379405
3805,"LWAY",235.13,16.34,4.79,1.80%,-9.53%,17.60%,-0.03%,5.23%,18.07,13.87,14.42,0.21%,9312
3806,"LWC",,,,,,,,,,51.86,41.18,0.66%,36393
3807,"LXFR",455.33,26.80,3.90,,,81.60%,0.43%,1.69%,1.58,41.85,17.02,0.18%,24542
3808,"LXFT",1146.14,32.85,8.37,,,89.80%,0.73%,6.28%,4.33,121.50,34.75,-0.40%,145472
3809,"LXK",2598.06,62.11,61.24,1.60%,5.08%,,-3.57%,15.95%,11.15,875.77,40.91,-2.20%,633661
3810,"LXP",2280.52,231.29,208.25,0.70%,-0.12%,79.00%,0.03%,2.68%,4.06,1374.17,9.77,-0.91%,1500960
3811,"LXRX",669.25,514.81,511.92,0.10%,28.76%,90.50%,0.03%,3.22%,17.92,920.85,1.22,-6.15%,1168840
3812,"LXU",780.38,22.60,20.22,0.70%,-70.22%,82.80%,0.31%,3.78%,4.98,153.76,33.78,-2.17%,156092
3813,"LYB",52201.30,512.33,422.13,0.40%,0.29%,74.90%,-0.04%,1.45%,2.25,2723.26,99.33,-2.51%,4904577
3814,"LYG",89001.22,17871.73,10826.06,,,1.30%,0.06%,0.08%,3.19,2816.19,4.84,-2.81%,14026942
3815,"LYTS",143.70,24.11,22.40,6.10%,1.59%,63.20%,-6.47%,2.21%,8.61,57.52,5.92,-0.67%,52651
3816,"LYV",4830.29,200.51,143.95,27.80%,2.79%,70.20%,0.01%,3.30%,3.25,1461.90,23.77,-1.33%,1082305
3817,"LZB",1088.42,52.53,51.42,2.20%,56.24%,85.00%,1.02%,4.87%,5.67,441.96,20.12,-2.90%,572997
3818,"M",20661.64,353.13,352.10,0.20%,0.86%,90.20%,-0.03%,2.86%,2.46,4091.44,57.36,-1.97%,6882815
3819,"MA",86280.35,1157.97,952.03,10.70%,-0.47%,77.80%,-0.03%,1.26%,2.83,4225.13,72.94,-2.11%,5792019
3820,"MAA",5006.82,75.20,74.25,0.60%,-34.63%,92.10%,0.01%,1.79%,3.19,416.42,66.04,-0.81%,625561
3821,"MAB",,,,,,,,,0.52,3.16,15.10,3.21%,1021
3822,"MAC",9081.42,140.71,139.82,0.10%,-25.44%,,-0.13%,2.60%,4.37,829.76,64.09,-0.70%,745396
3823,"MACK",885.88,104.59,91.63,3.70%,19.52%,54.20%,0.11%,19.99%,10.28,1782.05,8.03,-5.19%,1704147
3824,"MAG",109.27,3.50,3.16,2.80%,-16.24%,70.20%,2.42%,0.30%,0.87,11.02,31.20,-0.06%,12361
3825,"MAGS",66.90,16.16,2.53,44.08%,,18.60%,-3.09%,4.72%,0.66,180.42,4.14,0.00%,124793
3826,"MAIN",1368.23,44.86,42.16,5.70%,7.80%,24.40%,0.02%,2.19%,4.60,200.25,30.40,-0.33%,160654
3827,"MAMS",78.02,14.29,11.36,25.20%,15.01%,40.70%,0.07%,0.07%,0.61,13.62,5.28,-3.21%,759
3828,"MAN",5580.40,79.72,79.45,0.10%,-82.73%,93.30%,0.04%,1.67%,2.04,650.06,68.04,-2.80%,771006
3829,"MANH",2553.81,75.09,74.59,0.70%,2.94%,,0.09%,2.01%,3.15,477.17,33.14,-2.56%,427764
3830,"MANT",1014.12,37.27,23.99,0.30%,14.31%,,0.10%,6.35%,10.84,140.55,26.75,-1.69%,130104
3831,"MANU",2642.06,161.99,16.79,,,73.40%,9.33%,11.72%,10.04,195.93,16.12,-1.16%,40017
3832,"MAR",19564.08,290.57,220.73,6.40%,0.91%,61.40%,-0.01%,7.07%,7.14,2186.87,66.00,-1.98%,3156033
3833,"MARA",81.22,5.74,3.50,0.10%,,1.90%,,0.18%,0.14,45.13,14.27,0.85%,24880
3834,"MARK",71.36,12.22,7.36,20.32%,,13.70%,324.14%,0.51%,2.72,13.71,5.76,-1.37%,10985
3835,"MARPS",32.50,2.00,1.62,18.95%,,1.90%,,0.00%,0.00,4.34,16.00,-1.54%,665
3836,"MAS",8383.70,356.45,350.21,1.10%,1.34%,86.80%,-0.16%,2.89%,2.57,3931.00,23.07,-1.91%,5570503
3837,"MASI",1237.25,54.77,49.37,0.20%,145.94%,86.70%,1.04%,5.88%,4.79,606.23,22.23,-1.59%,618921
3838,"MAT",10763.90,337.85,336.89,0.30%,11.31%,92.60%,-0.04%,3.81%,3.82,3359.52,31.44,-1.32%,4406823
3839,"MATH",,,,,,,,,,2.06,29.27,0.00%,0
3840,"MATL",,,,,,,,,,2.72,60.66,-2.91%,2648
3841,"MATR",130.52,22.16,19.14,7.60%,-4.48%,52.80%,1.03%,2.26%,5.33,81.10,6.12,3.90%,179518
3842,"MATW",1417.93,32.83,32.17,2.30%,-1.05%,71.20%,-2.89%,3.31%,7.64,139.36,42.92,-0.63%,124252
3843,"MATX",1087.90,43.00,42.82,1.00%,5.91%,83.80%,0.17%,3.25%,7.65,181.99,24.86,-1.74%,236804
3844,"MAV",,,,,,,,,1.68,60.98,15.27,-0.59%,113327
3845,"MAYS",111.10,2.02,0.43,79.50%,,2.90%,-0.41%,0.76%,7.54,0.44,55.00,0.00%,931
3846,"MBB",,,,,,,,,,388.24,108.74,0.30%,273926
3847,"MBFI",2050.24,74.69,72.73,1.90%,-4.64%,62.00%,0.00%,2.58%,7.02,267.57,26.90,-2.00%,196699
3848,"MBG",,,,,,,,,,6.82,27.39,0.05%,16823
3849,"MBI",1798.60,193.19,185.61,2.30%,3.16%,92.30%,-0.08%,4.37%,3.20,2531.23,9.16,-1.61%,3432634
3850,"MBII",61.78,24.42,16.12,3.00%,2.38%,68.70%,-0.02%,10.28%,6.46,256.68,2.49,-1.58%,71291
3851,"MBLX",30.84,35.05,24.26,21.66%,0.26%,31.00%,54.11%,18.53%,22.60,198.86,0.89,1.13%,76692
3852,"MBLY",11806.97,217.64,153.21,,,6.60%,,4.09%,0.85,7377.26,55.47,2.25%,8343190
3853,"MBRG",127.16,7.12,4.96,30.30%,11.13%,28.30%,-0.05%,0.82%,3.06,13.28,17.77,-0.50%,4294
3854,"MBT",13006.82,875.88,153.42,,,53.10%,0.08%,2.83%,1.82,2392.93,14.51,-2.29%,1962454
3855,"MBTF",113.40,22.68,21.64,4.00%,22.23%,52.60%,-0.02%,0.07%,0.68,22.19,5.01,0.20%,15362
3856,"MBVT",181.29,6.33,5.24,5.00%,0.14%,34.80%,-0.14%,1.94%,10.71,9.50,28.36,-0.98%,11697
3857,"MBWM",321.50,16.85,15.67,0.70%,,42.90%,-0.06%,2.53%,13.43,29.50,19.01,-0.37%,19773
3858,"MC",1837.92,54.28,50.79,,,52.90%,-0.02%,0.82%,5.13,81.06,33.24,-1.83%,31356
3859,"MCA",,,,,,,,,0.57,64.80,14.76,0.27%,63075
3860,"MCBC",161.18,33.79,26.15,5.40%,3.05%,16.40%,0.02%,3.50%,17.89,51.20,4.80,0.63%,37594
3861,"MCBK",58.71,3.05,2.30,7.90%,4.78%,4.90%,,0.10%,1.12,1.97,19.24,-0.05%,85
3862,"MCC",678.95,58.03,57.62,0.20%,2.65%,33.80%,-0.02%,1.41%,1.19,682.97,11.55,-1.28%,374255
3863,"MCD",92144.31,981.93,981.53,0.08%,-2.48%,65.00%,0.04%,1.11%,1.89,5764.73,92.81,-1.10%,6013177
3864,"MCEP",451.76,21.13,17.54,22.50%,-23.73%,33.80%,-0.21%,0.47%,1.09,76.52,21.30,-0.37%,81825
3865,"MCF",640.51,19.38,17.26,0.90%,0.58%,83.30%,-13.87%,7.11%,8.62,142.26,32.81,-0.73%,196227
3866,"MCGC",171.80,49.51,46.98,0.60%,-0.67%,33.60%,-1.68%,2.01%,1.89,499.31,3.46,-0.14%,320588
3867,"MCHI",,,,,,,,,,490.10,47.65,-0.83%,201987
3868,"MCHP",9214.39,200.40,195.13,2.66%,-3.89%,,11.71%,11.65%,16.03,1418.70,44.92,-2.29%,2087641
3869,"MCHX",169.02,42.79,30.02,11.20%,-6.13%,65.40%,0.03%,7.02%,3.85,547.79,3.92,-0.76%,558541
