"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
3958,"MCOX","Mecox Lane Limited","Services","Specialty Retail, Other","China",45.59,,3.56,1.42%,11962
3959,"MCP","Molycorp, Inc.","Basic Materials","Industrial Metals & Minerals","USA",210.50,,0.76,-11.63%,3532829
3960,"MCR","MFS Charter Income Trust Common","Financial","Closed-End Fund - Debt","USA",,,8.81,-2.97%,258062
3961,"MCRI","Monarch Casino & Resort Inc.","Services","Resorts & Casinos","USA",278.88,23.04,16.38,-1.27%,32786
3962,"MCRL","Micrel Inc.","Technology","Semiconductor - Integrated Circuits","USA",807.83,59.42,13.96,-2.10%,167600
3963,"MCRO","IQ Hedge Macro Tracker ETF","Financial","Exchange Traded Fund","USA",,,25.47,-0.39%,8817
3964,"MCS","The Marcus Corporation","Services","Entertainment - Diversified","USA",503.43,20.89,17.80,-3.16%,55022
3965,"MCUR","Macrocure Ltd.","Healthcare","Biotechnology","Israel",122.52,,7.94,5.37%,63186
3966,"MCY","Mercury General Corporation","Financial","Property & Casualty Insurance","USA",3087.19,14.38,54.79,-2.32%,258534
3967,"MCZ","Mad Catz Interactive Inc.","Technology","Computer Peripherals","USA",28.11,,0.44,0.64%,172215
3968,"MD","MEDNAX, Inc.","Healthcare","Specialized Health Services","USA",6635.75,21.52,65.70,-0.58%,556816
3969,"MDAS","MedAssets, Inc.","Technology","Healthcare Information Services","USA",1186.14,40.20,19.67,-0.15%,296973
3970,"MDC","MDC Holdings Inc.","Industrial Goods","Residential Construction","USA",1275.18,16.22,26.01,-0.42%,617741
3971,"MDCA","MDC Partners Inc.","Services","Marketing Services","Canada",1154.01,,22.20,-3.35%,165524
3972,"MDCO","The Medicines Company","Healthcare","Drugs - Generic","USA",1742.13,,26.23,-1.50%,1331857
3973,"MDD","SPDR S&P International Mid Cap ETF","Financial","Exchange Traded Fund","USA",,,28.02,-0.67%,20205
3974,"MDGN","Medgenics, Inc.","Healthcare","Biotechnology","USA",126.88,,5.23,-0.95%,74963
3975,"MDIV","Multi-Asset Diversified Income ETF","Financial","Exchange Traded Fund","USA",,,21.25,-1.21%,135467
3976,"MDLL","Direxion Daily Mid Cap Bull 2X ETF","Financial","Exchange Traded Fund","USA",,,125.32,-4.37%,1744
3977,"MDLY","Medley Management Inc.","Financial","Asset Management","USA",434.38,3.71,14.94,0.88%,23264
3978,"MDLZ","Mondelez International, Inc.","Consumer Goods","Confectioners","USA",61804.26,35.38,36.24,-1.49%,8186971
3979,"MDM","Mountain Province Diamonds Inc.","Basic Materials","Nonmetallic Mineral Mining","Canada",580.61,,4.31,0.47%,9955
3980,"MDP","Meredith Corporation","Services","Publishing - Periodicals","USA",2285.05,19.76,51.05,-1.41%,364904
3981,"MDR","McDermott International Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",722.40,,2.95,-2.96%,8777931
3982,"MDRX","Allscripts Healthcare Solutions, Inc.","Technology","Application Software","USA",2316.34,,12.87,0.16%,2158392
3983,"MDSO","Medidata Solutions, Inc.","Technology","Healthcare Information Services","USA",2538.36,2339.50,46.40,-0.83%,417375
3984,"MDSY","BluePhoenix Solutions Ltd.","Technology","Application Software","USA",60.59,,3.46,1.76%,2680
3985,"MDT","Medtronic, Inc.","Healthcare","Medical Appliances & Equipment","USA",70752.92,24.79,71.58,-0.42%,11245172
3986,"MDU","MDU Resources Group Inc.","Utilities","Diversified Utilities","USA",4660.58,15.20,23.45,-2.33%,1553422
3987,"MDVN","Medivation, Inc.","Healthcare","Biotechnology","USA",7901.33,72.20,100.02,-1.74%,866940
3988,"MDW","Midway Gold Corp.","Basic Materials","Gold","USA",127.70,,0.74,-1.00%,642737
3989,"MDWD","MediWound Ltd.","Healthcare","Biotechnology","Israel",146.54,,6.71,-2.47%,39222
3990,"MDXG","MiMedx Group, Inc.","Healthcare","Medical Appliances & Equipment","USA",1041.60,974.00,9.78,0.41%,1308910
3991,"MDY","SPDR S&P MidCap 400 ETF","Financial","Exchange Traded Fund","USA",,,259.65,-1.48%,1108489
3992,"MDYG","SPDR S&P 400 Mid Cap Growth ETF","Financial","Exchange Traded Fund","USA",,,116.82,-1.25%,60087
3993,"MDYV","SPDR S&P 400 Mid Cap Value ETF","Financial","Exchange Traded Fund","USA",,,83.17,-2.11%,13250
3994,"MEA","Metalico Inc.","Industrial Goods","Metal Fabrication","USA",19.50,,0.30,-9.70%,303534
3995,"MED","Medifast Inc.","Services","Specialty Retail, Other","USA",388.81,19.42,32.26,0.06%,59331
3996,"MEET","MeetMe, Inc.","Technology","Internet Information Providers","USA",69.59,,1.55,0.00%,244498
3997,"MEG","Media General, Inc.","Services","Broadcasting - TV","USA",1463.65,27.48,15.92,-3.46%,1436314
3998,"MEI","Methode Electronics, Inc.","Technology","Diversified Electronics","USA",1389.85,12.77,36.11,-0.41%,581729
3999,"MEIL","Methes Energies International Ltd.","Basic Materials","Chemicals - Major Diversified","USA",16.00,,1.16,-17.14%,85903
4000,"MEIP","MEI Pharma, Inc.","Healthcare","Drug Manufacturers - Other","USA",144.19,,4.50,3.93%,335996
4001,"MELA","MELA Sciences, Inc.","Healthcare","Medical Instruments & Supplies","USA",9.69,,1.62,0.62%,295885
4002,"MELI","Mercadolibre, Inc.","Services","Catalog & Mail Order Houses","Argentina",5556.28,69.92,124.30,-1.23%,335608
4003,"MELR","Melrose Bancorp, Inc.","Financial","Regional - Northeast Banks","USA",37.47,50.92,13.18,-0.45%,200
4004,"MEMP","Memorial Production Partners LP","Basic Materials","Independent Oil & Gas","USA",1357.95,,15.23,-2.68%,1725544
4005,"MEN","BlackRock MuniEnhanced Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,11.49,0.52%,200090
4006,"MENT","Mentor Graphics Corp.","Technology","Technical & System Software","USA",2505.73,18.45,21.48,-1.33%,562543
4007,"MEOH","Methanex Corporation","Basic Materials","Specialty Chemicals","Canada",4311.20,9.81,44.49,-2.26%,1201540
4008,"MEP","Midcoast Energy Partners, L.P.","Basic Materials","Independent Oil & Gas","USA",661.19,,13.82,-3.56%,138643
4009,"MERC","Mercer International Inc.","Consumer Goods","Paper & Paper Products","Canada",806.59,7.99,12.49,-0.48%,181619
4010,"MERU","Meru Networks, Inc.","Technology","Wireless Communications","USA",91.19,,3.81,-0.52%,29713
4011,"MES","Market Vectors Gulf States ETF","Financial","Exchange Traded Fund","USA",,,25.49,-2.75%,46710
4012,"MET","MetLife, Inc.","Financial","Life Insurance","USA",61243.92,11.02,52.11,-3.34%,6385519
4013,"METR","Metro Bancorp, Inc.","Financial","Regional - Northeast Banks","USA",359.94,17.96,25.07,-1.03%,16241
4014,"MFA","MFA Financial, Inc.","Financial","REIT - Diversified","USA",2989.47,10.13,8.10,0.00%,2877636
4015,"MFC","Manulife Financial Corporation","Financial","Life Insurance","Canada",35180.46,10.38,18.41,-2.59%,1558366
4016,"MFD","Macquarie/First Trust Global Infrastructure/Utilities Dividend & Income Fund","Financial","Closed-End Fund - Equity","USA",135.46,4.26,15.55,-2.08%,32052
4017,"MFG","Mizuho Financial Group, Inc.","Financial","Foreign Regional Banks","Japan",41184.50,10.21,3.33,-1.19%,510624
4018,"MFI","MicroFinancial Inc.","Financial","Credit Services","USA",147.19,15.22,10.22,0.20%,151573
4019,"MFL","BlackRock MuniHoldings Insured Investment Fund","Financial","Closed-End Fund - Debt","USA",,,14.31,-0.56%,152870
4020,"MFLX","Multi-Fineline Electronix, Inc.","Technology","Printed Circuit Boards","USA",270.41,,11.06,-0.90%,28424
4021,"MFM","MFS Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,6.61,-0.45%,85783
4022,"MFNC","Mackinac Financial Corporation","Financial","Regional - Southwest  Banks","USA",65.45,12.91,11.65,-0.85%,2510
4023,"MFRI","MFRI, Inc.","Industrial Goods","Pollution & Treatment Controls","USA",50.67,11.39,6.60,-5.04%,19749
4024,"MFRM","Mattress Firm Holding Corp.","Services","Specialty Retail, Other","USA",2104.35,44.84,60.06,-0.05%,195287
4025,"MFSA","iPath Short Enhanced MSCI EAFE ETN","Financial","Exchange Traded Fund","USA",,,,,0
4026,"MFSF","Mutualfirst Financial Inc.","Financial","Regional - Midwest Banks","USA",157.46,17.09,22.03,0.73%,12997
4027,"MFT","Blackrock MuniYield Investment","Financial","Closed-End Fund - Debt","USA",,,13.92,0.58%,21669
4028,"MFV","MFS Special Value Trust Common","Financial","Closed-End Fund - Debt","USA",,,7.11,-1.66%,11348
4029,"MG","Mistras Group, Inc.","Services","Security & Protection Services","USA",522.42,28.98,18.14,-0.66%,92734
4030,"MGA","Magna International Inc.","Services","Auto Parts Wholesale","Canada",22411.01,13.11,106.35,-2.13%,629766
4031,"MGC","Vanguard Mega Cap ETF","Financial","Exchange Traded Fund","USA",,,68.92,-1.75%,201481
4032,"MGCD","MGC Diagnostics Corporation","Healthcare","Medical Appliances & Equipment","USA",27.79,,6.43,-1.76%,4700
4033,"MGEE","MGE Energy Inc.","Utilities","Diversified Utilities","USA",1586.15,20.07,44.99,-1.66%,61078
4034,"MGF","MFS Government Markets Income Trust","Financial","Closed-End Fund - Debt","USA",,,5.75,0.00%,140192
4035,"MGH","Minco Gold Corporation","Basic Materials","Gold","Canada",14.20,,0.28,-6.56%,31523
4036,"MGI","Moneygram International Inc.","Financial","Credit Services","USA",490.50,7.45,8.85,-2.64%,304820
4037,"MGIC","Magic Software Enterprises Ltd.","Technology","Application Software","Israel",261.80,14.24,5.94,-0.67%,74637
4038,"MGK","Vanguard Mega Cap Growth ETF","Financial","Exchange Traded Fund","USA",,,79.73,-1.65%,137882
4039,"MGLN","Magellan Health, Inc.","Healthcare","Health Care Plans","USA",1633.56,21.48,57.99,-1.84%,137246
4040,"MGM","MGM Resorts International","Services","Resorts & Casinos","USA",10323.34,67.81,20.44,-2.76%,9130501
4041,"MGN","Mines Management, Inc.","Basic Materials","Silver","USA",14.00,,0.47,0.43%,4014
4042,"MGNX","MacroGenics, Inc.","Healthcare","Biotechnology","USA",977.65,,34.73,-1.28%,164089
4043,"MGPI","MGP Ingredients Inc.","Consumer Goods","Processed & Packaged Goods","USA",267.78,16.87,15.25,0.46%,105236
4044,"MGRC","McGrath Rentcorp","Services","Rental & Leasing Services","USA",921.06,21.37,34.83,-1.83%,23155
4045,"MGT","MGT Capital Investments, Inc.","Technology","Multimedia & Graphics Software","United Kingdom",6.80,,0.64,-0.76%,55163
4046,"MGU","Macquarie Global Infrastructure","Financial","Closed-End Fund - Foreign","USA",,,24.20,-2.18%,49113
4047,"MGV","Vanguard Mega Cap Value ETF","Financial","Exchange Traded Fund","USA",,,59.65,-1.68%,174991
4048,"MGYR","Magyar Bancorp, Inc.","Financial","Regional - Northeast Banks","USA",49.70,85.40,8.37,-1.99%,5132
4049,"MHD","Blackrock MuniHoldings Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,17.22,0.12%,117788
4050,"MHE","BlackRock Massachusetts Health and Education Tax-Exempt Trust","Financial","Closed-End Fund - Debt","USA",,,14.30,0.00%,1503
4051,"MHF","Western Asset Municipal High Income Fund Inc.","Financial","Closed-End Fund - Debt","USA",,,7.62,-0.39%,52654
4052,"MHFI","McGraw Hill Financial, Inc.","Services","Business Services","USA",24071.19,27.20,87.09,-1.77%,2013553
4053,"MHG","Marine Harvest ASA","Consumer Goods","Farm Products","Norway",5675.00,18.69,13.63,-1.45%,106436
4054,"MHGC","Morgans Hotel Group Co.","Services","Lodging","USA",266.10,,7.62,-1.55%,57624
4055,"MHH","Mastech Holdings, Inc.","Services","Staffing & Outsourcing Services","USA",47.02,13.47,10.93,0.18%,617
4056,"MHI","Pioneer Municipal High Income Trust","Financial","Closed-End Fund - Debt","USA",,,14.10,0.36%,66115
4057,"MHK","Mohawk Industries Inc.","Consumer Goods","Home Furnishings & Fixtures","USA",11268.15,22.87,154.11,-0.30%,709965
4058,"MHLD","Maiden Holdings, Ltd.","Financial","Property & Casualty Insurance","Bermuda",938.35,14.46,12.76,-0.85%,197531
4059,"MHN","Blackrock MuniHoldings New York","Financial","Closed-End Fund - Debt","USA",,,14.02,-0.64%,51867
4060,"MHO","M/I Homes, Inc.","Industrial Goods","Residential Construction","USA",561.34,13.49,22.89,-0.22%,157260
4061,"MHR","Magnum Hunter Resources Corp.","Basic Materials","Oil & Gas Drilling & Exploration","USA",677.69,,3.09,-8.85%,4885098
4062,"MHY","Western Asset Managed High Income Fund Inc.","Financial","Closed-End Fund - Debt","USA",,,5.11,-0.78%,171860
4063,"MIC","Macquarie Infrastructure Company LLC","Services","Air Services, Other","USA",4967.21,4.80,68.33,-2.40%,397041
4064,"MICT","Micronet Enertec Technologies, Inc.","Industrial Goods","Aerospace/Defense - Major Diversified","USA",20.99,,3.56,-1.11%,1800
4065,"MIDD","Middleby Corp.","Industrial Goods","Diversified Machinery","USA",5671.03,29.39,96.98,-2.08%,281921
4066,"MIDU","Direxion Daily Mid Cap Bull 3X ETF","Financial","Exchange Traded Fund","USA",,,93.33,-4.46%,69351
4067,"MIDZ","Direxion Daily Mid Cap Bear 3X ETF","Financial","Exchange Traded Fund","USA",,,12.89,4.63%,44353
4068,"MIFI","Novatel Wireless Inc.","Technology","Diversified Communication Services","USA",146.01,,3.69,12.84%,403478
4069,"MIG","Meadowbrook Insurance Group Inc.","Financial","Property & Casualty Insurance","USA",419.84,46.56,8.39,0.12%,4214582
4070,"MIK","The Michaels Companies, Inc.","Services","Specialty Retail, Other","USA",5045.96,26.56,23.73,-3.93%,507752
4071,"MIL","MFC Industrial Ltd.","Basic Materials","Industrial Metals & Minerals","Canada",444.22,64.00,6.82,-3.12%,89076
4072,"MILL","Miller Energy Resources, Inc.","Basic Materials","Independent Oil & Gas","USA",57.40,,1.10,-10.57%,530698
4073,"MIN","MFS Intermediate Income Trust C","Financial","Closed-End Fund - Debt","USA",,,4.89,0.20%,776512
4074,"MINC","AdvisorShares Newfleet Mult-Sect Inc ETF","Financial","Exchange Traded Fund","USA",,,49.14,0.04%,5816
4075,"MIND","Mitcham Industries Inc.","Technology","Scientific & Technical Instruments","USA",70.73,48.75,5.76,-1.54%,130074
4076,"MINI","Mobile Mini, Inc.","Consumer Goods","Packaging & Containers","USA",1874.83,42.35,39.52,-2.80%,224258
4077,"MINT","PIMCO Enhanced Short Maturity Active ETF","Financial","Exchange Traded Fund","USA",,,101.08,0.01%,709571
4078,"MITK","Mitek Systems, Inc.","Technology","Application Software","USA",97.50,,3.27,2.83%,132169
4079,"MITL","Mitel Networks Corporation","Technology","Communication Equipment","Canada",1070.71,,10.55,-1.59%,123003
4080,"MITT","AG Mortgage Investment Trust, Inc.","Financial","REIT - Diversified","USA",534.87,5.45,18.86,0.11%,136923
4081,"MIW","Eaton Vance Michigan Municipal Bond Fund","Financial","Closed-End Fund - Debt","USA",,,13.54,1.73%,9620
4082,"MIXT","MiX Telematics Limited","Technology","Technical & System Software","South Africa",208.69,14.84,6.47,1.41%,52396
4083,"MIY","BlackRock MuniYield Michigan Insured Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,14.01,0.32%,50128
4084,"MJI","Blackrock MuniYield New Jersey","Financial","Closed-End Fund - Debt","USA",,,14.41,0.21%,33589
4085,"MJN","Mead Johnson Nutrition Company","Consumer Goods","Processed & Packaged Goods","USA",20190.88,28.39,98.13,-1.81%,1539480
4086,"MKC","McCormick & Company, Incorporated","Consumer Goods","Processed & Packaged Goods","USA",9605.37,23.25,72.70,-1.69%,672645
4087,"MKL","Markel Corp.","Financial","Property & Casualty Insurance","USA",9507.46,32.20,668.31,-1.87%,25870
4088,"MKSI","MKS Instruments, Inc.","Technology","Scientific & Technical Instruments","USA",1925.38,19.09,35.44,-2.32%,250105
4089,"MKTO","Marketo, Inc.","Technology","Application Software","USA",1361.99,,33.23,0.54%,237893
4090,"MKTX","MarketAxess Holdings Inc.","Financial","Investment Brokerage - National","USA",2629.68,38.87,68.99,-1.93%,218045
4091,"MLAB","Mesa Laboratories Inc.","Healthcare","Medical Instruments & Supplies","USA",282.58,28.79,78.77,-1.60%,29529
4092,"MLHR","Herman Miller Inc.","Consumer Goods","Business Equipment","USA",1742.17,,29.00,-0.99%,294105
4093,"MLI","Mueller Industries Inc.","Industrial Goods","Metal Fabrication","USA",1898.99,19.18,32.69,-2.07%,138378
4094,"MLM","Martin Marietta Materials Inc.","Industrial Goods","General Building Materials","USA",7456.88,50.39,106.33,-4.08%,671629
4095,"MLN","Market Vectors Long Municipal ETF","Financial","Exchange Traded Fund","USA",,,19.96,0.55%,22386
4096,"MLNK","ModusLink Global Solutions, Inc.","Services","Air Delivery & Freight Services","USA",187.60,,3.60,0.00%,142500
4097,"MLNX","Mellanox Technologies, Ltd.","Technology","Semiconductor - Broad Line","Israel",1928.13,,43.16,1.27%,381688
4098,"MLP","Maui Land & Pineapple Company, Inc.","Financial","Real Estate Development","USA",114.37,152.25,6.10,0.16%,10763
4099,"MLPA","Global X MLP ETF","Financial","Exchange Traded Fund","USA",,,15.68,-2.63%,60485
4100,"MLPG","UBS ETRACS Alerian Natural Gas MLP ETN","Financial","Exchange Traded Fund","USA",,,34.89,-3.60%,4396
4101,"MLPI","UBS ETRACS Alerian MLP Infras ETN","Financial","Exchange Traded Fund","USA",,,39.61,-4.16%,492360
4102,"MLPJ","Global X Junior MLP ETF","Financial","Exchange Traded Fund","USA",,,13.72,-3.44%,4875
4103,"MLPL","UBS ETRACS 2xM Lvg Lng Alrn MLP Infr ETN","Financial","Exchange Traded Fund","USA",,,54.73,-8.54%,110121
4104,"MLPN","Credit Suisse Equal Weight MLP ETN","Financial","Exchange Traded Fund","USA",,,31.20,-4.09%,108946
4105,"MLPO","Credit Suisse S&P MLP Index ETN","Financial","Exchange Traded Fund","USA",,,24.37,0.00%,0
4106,"MLPS","UBS ETRACS 1xM Shrt Alrn MLP Infr TR ETN","Financial","Exchange Traded Fund","USA",,,11.18,3.90%,980
4107,"MLPW","UBS ETRACS Wells Fargo MLP ETN","Financial","Exchange Traded Fund","USA",,,33.86,-4.57%,205552
4108,"MLPX","Global X MLP & Energy Infrastructure ETF","Financial","Exchange Traded Fund","USA",,,18.03,-4.15%,59838
4109,"MLPY","Morgan Stanley Cushing MLP High Inc ETN","Financial","Exchange Traded Fund","USA",,,13.62,-4.08%,73610
4110,"MLR","Miller Industries Inc.","Consumer Goods","Auto Parts","USA",230.07,19.96,20.30,-0.29%,25402
4111,"MLVF","Malvern Bancorp, Inc.","Financial","Savings & Loans","USA",79.84,243.40,12.45,2.30%,8667
4112,"MM","Millennial Media Inc.","Services","Marketing Services","USA",184.41,,1.60,-6.43%,676684
4113,"MMC","Marsh & McLennan Companies, Inc.","Financial","Insurance Brokers","USA",30815.07,21.42,56.57,-0.70%,2526415
4114,"MMI","Marcus & Millichap, Inc.","Financial","Real Estate Development","USA",1225.67,49.22,32.92,-1.64%,43075
4115,"MMLP","Martin Midstream Partners LP","Basic Materials","Oil & Gas Pipelines","USA",1035.75,,28.50,-2.73%,191641
4116,"MMM","3M Company","Industrial Goods","Diversified Machinery","USA",105132.93,22.54,160.36,-2.26%,3560488
4117,"MMP","Magellan Midstream Partners LP","Basic Materials","Oil & Gas Pipelines","USA",19237.37,24.77,80.20,-5.34%,1133195
4118,"MMS","MAXIMUS, Inc.","Services","Business Services","USA",3539.32,25.59,53.14,-1.12%,344124
4119,"MMSI","Merit Medical Systems, Inc.","Healthcare","Medical Instruments & Supplies","USA",732.59,35.17,16.47,-2.43%,231330
4120,"MMT","MFS Multimarket Income Trust Co","Financial","Closed-End Fund - Debt","USA",,,6.33,-2.47%,242965
4121,"MMTM","SPDR S&P 1500 Momentum Tilt ETF","Financial","Exchange Traded Fund","USA",,,85.69,-1.36%,1396
4122,"MMU","Western Asset Managed Municipal","Financial","Closed-End Fund - Debt","USA",,,13.56,-0.22%,69829
4123,"MMV","Eaton Vance Massachusetts Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,13.63,0.15%,7582
4124,"MMYT","MakeMyTrip Limited","Services","General Entertainment","India",1132.86,,26.74,-1.62%,211818
4125,"MN","Manning & Napier, Inc.","Financial","Asset Management","USA",189.06,98.57,13.43,-2.68%,188060
4126,"MNA","IQ Merger Arbitrage ETF","Financial","Exchange Traded Fund","USA",,,27.79,-0.43%,84609
4127,"MNDL","Mandalay Digital Group, Inc.","Technology","Diversified Communication Services","USA",134.19,,3.41,-3.94%,188432
4128,"MNDO","MIND C.T.I., Ltd.","Technology","Information Technology Services","Israel",75.00,16.50,3.97,0.25%,179076
4129,"MNE","BlackRock Muni New York Intermediate Duration Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,14.01,0.14%,1472
4130,"MNGA","Magnegas Corporation","Basic Materials","Major Integrated Oil & Gas","USA",24.91,,0.67,-1.56%,113793
4131,"MNI","The McClatchy Company","Services","Publishing - Newspapers","USA",290.91,3.48,3.27,-2.10%,349260
4132,"MNK","Mallinckrodt public limited company","Healthcare","Drugs - Generic","Ireland",11274.51,,96.07,-0.92%,1043135
4133,"MNKD","MannKind Corp.","Healthcare","Biotechnology","USA",2288.09,,5.70,1.15%,6049317
4134,"MNOV","MediciNova Inc.","Healthcare","Biotechnology","USA",79.89,,3.16,-4.24%,44725
4135,"MNP","Western Asset Municipal Partner","Financial","Closed-End Fund - Debt","USA",,,14.79,-0.42%,48677
4136,"MNR","Monmouth Real Estate Investment Corp.","Financial","REIT - Industrial","USA",639.69,50.73,11.35,1.70%,156022
4137,"MNRK","Monarch Financial Holdings, Inc.","Financial","Regional - Mid-Atlantic Banks","USA",140.45,13.20,13.00,-1.52%,3750
4138,"MNRO","Monro Muffler Brake Inc.","Consumer Goods","Auto Parts","USA",1819.64,31.32,56.85,-1.34%,230299
4139,"MNST","Monster Beverage Corporation","Consumer Goods","Beverages - Soft Drinks","USA",18139.51,43.26,109.43,1.17%,1085813
4140,"MNTA","Momenta Pharmaceuticals Inc.","Healthcare","Drugs - Generic","USA",640.31,,12.23,1.33%,443509
4141,"MNTX","Manitex International, Inc.","Industrial Goods","Diversified Machinery","USA",174.26,18.26,12.44,-1.27%,174287
4142,"MO","Altria Group Inc.","Consumer Goods","Cigarettes","USA",96787.74,22.46,48.69,-0.57%,6900238
4143,"MOAT","Market Vectors Wide Moat ETF","Financial","Exchange Traded Fund","USA",,,30.26,-2.61%,287111
4144,"MOBI","Sky-mobi Limited","Technology","Application Software","China",107.72,10.54,3.87,-0.77%,85393
4145,"MOBL","MobileIron, Inc.","Technology","Application Software","USA",749.92,,9.45,-4.26%,374579
4146,"MOC","Command Security Corp.","Services","Security & Protection Services","USA",16.99,10.94,1.81,3.43%,12090
4147,"MOCO","MOCON Inc.","Technology","Scientific & Technical Instruments","USA",98.03,24.70,16.84,-2.60%,725
4148,"MOD","Modine Manufacturing Company","Consumer Goods","Auto Parts","USA",634.76,4.88,13.07,-1.43%,118908
4149,"MODN","Model N, Inc.","Technology","Application Software","USA",266.67,,10.94,3.01%,168239
4150,"MOFG","MidWest One Financial Group, Inc.","Financial","Regional - Southwest  Banks","USA",235.97,12.56,28.01,-0.88%,3265
4151,"MOG-A","Moog Inc.","Industrial Goods","Aerospace/Defense Products & Services","USA",3026.75,20.71,72.40,-0.97%,139340
4152,"MOH","Molina Healthcare, Inc.","Healthcare","Health Care Plans","USA",2537.61,131.08,51.43,-1.91%,623433
4153,"MOLG","MOL Global, Inc.","Services","Business Services","Malaysia",202.70,37.75,2.99,-0.99%,219650
4154,"MOM","QuantShares US Market Neut Momentum ETF","Financial","Exchange Traded Fund","USA",,,23.90,-0.42%,6463
4155,"MOMO","Momo Inc.","Technology","Internet Information Providers","China",2381.35,,13.09,2.51%,1265955
4156,"MON","Monsanto Company","Basic Materials","Agricultural Chemicals","USA",57906.26,23.34,117.31,-2.03%,3178485
4157,"MONY","iShares Financials Bond","Financial","Exchange Traded Fund","USA",,,53.15,-3.05%,251
4158,"MOO","Market Vectors Agribusiness ETF","Financial","Exchange Traded Fund","USA",,,51.48,-1.91%,175607
4159,"MORL","UBS ETRACS Mthly Py 2xLvg Mortg REIT ETN","Financial","Exchange Traded Fund","USA",,,21.44,-0.65%,182176
4160,"MORN","Morningstar Inc.","Technology","Information & Delivery Services","USA",2905.72,37.90,64.22,-1.47%,66361
4161,"MORT","Market Vectors Mortgage REIT Income ETF","Financial","Exchange Traded Fund","USA",,,23.92,-0.37%,48856
4162,"MOS","The Mosaic Company","Basic Materials","Agricultural Chemicals","USA",16995.32,20.62,44.95,-1.79%,2067254
4163,"MOSY","MoSys, Inc.","Technology","Semiconductor - Integrated Circuits","USA",92.59,,1.91,2.69%,78264
4164,"MOV","Movado Group, Inc.","Consumer Goods","Recreational Goods, Other","USA",704.79,14.65,27.77,-0.79%,157656
4165,"MPA","BlackRock Muniyield Pennsylvania Insured Fund","Financial","Closed-End Fund - Debt","USA",,,14.53,1.18%,32408
4166,"MPAA","Motorcar Parts of America, Inc.","Consumer Goods","Auto Parts","USA",548.99,51.98,29.42,-4.08%,191292
4167,"MPB","Mid Penn Bancorp Inc.","Financial","Regional - Northeast Banks","USA",54.82,9.32,15.50,-1.03%,90
4168,"MPC","Marathon Petroleum Corporation","Basic Materials","Oil & Gas Refining & Marketing","USA",25676.61,11.34,89.09,-2.78%,4475490
4169,"MPEL","Melco Crown Entertainment Limited","Services","Resorts & Casinos","Hong Kong",13484.66,18.17,23.76,-1.66%,3105839
4170,"MPET","Magellan Petroleum Corporation","Basic Materials","Independent Oil & Gas","USA",41.80,,0.83,-9.58%,202829
4171,"MPG","Metaldyne Performance Group Inc.","Financial","REIT - Office","USA",1289.09,19.41,17.28,-10.09%,154360
4172,"MPLX","MPLX LP","Basic Materials","Oil & Gas Pipelines","USA",6208.62,51.99,72.31,-4.73%,259392
4173,"MPO","Midstates Petroleum Company, Inc.","Basic Materials","Independent Oil & Gas","USA",109.20,,1.42,-8.39%,379823
4174,"MPV","MassMutual Participation Investors","Financial","Closed-End Fund - Debt","USA",,,13.17,-0.75%,12520
4175,"MPW","Medical Properties Trust Inc.","Financial","REIT - Healthcare Facilities","USA",2421.34,50.14,14.37,2.35%,2163372
4176,"MPWR","Monolithic Power Systems Inc.","Technology","Semiconductor - Specialized","USA",1884.02,56.53,47.67,-1.95%,203987
4177,"MPX","Marine Products Corp.","Consumer Goods","Recreational Vehicles","USA",306.89,33.50,8.12,1.00%,5913
4178,"MQT","BlackRock MuniYield Quality Fund II, Inc.","Financial","Closed-End Fund - Debt","USA",,,13.27,0.42%,88607
4179,"MQY","BlackRock MuniYield Quality Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,15.43,0.00%,118201
4180,"MR","Mindray Medical International Limited","Healthcare","Medical Instruments & Supplies","China",3107.92,14.40,26.38,-0.45%,337696
4181,"MRC","MRC Global Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",1565.75,11.62,14.78,-3.65%,1207000
4182,"MRCC","Monroe Capital Corporation","Financial","Mortgage Investment","USA",132.42,11.04,14.50,4.24%,58209
4183,"MRCY","Mercury Systems, Inc.","Technology","Computer Peripherals","USA",457.58,,13.30,-1.41%,60425
4184,"MRD","Memorial Resource Development Corp.","Basic Materials","Oil & Gas Drilling & Exploration","USA",3759.72,,17.94,-5.58%,1347309
4185,"MRGE","Merge Healthcare Incorporated","Technology","Healthcare Information Services","USA",347.11,,3.56,1.14%,472512
4186,"MRGR","ProShares Merger","Financial","Exchange Traded Fund","USA",,,36.75,0.14%,432
4187,"MRH","Montpelier Re Holdings Ltd.","Financial","Property & Casualty Insurance","Bermuda",1536.68,7.25,35.16,-0.79%,571702
4188,"MRIN","Marin Software Incorporated","Technology","Application Software","USA",299.43,,8.46,-1.17%,86731
