"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
4809,"PRIM",1676.99,51.57,35.53,24.10%,-1.65%,60.80%,2.31%,1.25%,1.98,224.79,32.80,0.86%,291420
4810,"PRIS",508.94,247.06,162.25,,,,,0.94%,24.77,61.83,2.07,0.49%,81996
4811,"PRK",1193.51,15.41,14.98,1.40%,3.35%,39.70%,-1.32%,4.67%,26.81,26.08,78.00,0.72%,23781
4812,"PRKR",410.23,90.96,90.12,2.60%,2.78%,54.20%,17.95%,24.34%,26.90,815.39,4.52,0.22%,610288
4813,"PRLB",2013.95,25.51,20.33,15.20%,-14.38%,89.50%,3.14%,16.26%,7.70,429.15,81.75,3.53%,689797
4814,"PRLS",9.66,2.64,1.90,20.99%,,6.80%,-0.99%,0.06%,0.18,6.75,3.66,0.00%,579
4815,"PRMW",70.38,24.02,20.14,16.44%,,34.20%,4.76%,3.89%,9.68,80.91,2.95,0.68%,12501
4816,"PRN",,,,,,,,,,71.87,46.82,0.15%,86763
4817,"PRO",1053.88,28.10,23.23,2.60%,34.65%,87.00%,-0.52%,0.99%,2.98,77.32,38.84,3.55%,72034
4818,"PROV",152.58,10.08,7.99,1.30%,-2.96%,64.90%,1.88%,2.11%,3.20,52.80,15.24,0.66%,34905
4819,"PRPH",31.56,15.86,10.24,10.50%,3.10%,13.10%,86.73%,0.28%,0.37,77.28,2.00,0.50%,51510
4820,"PRSC",365.40,13.68,13.36,1.30%,-10.11%,96.40%,4.69%,1.35%,2.73,66.28,27.30,2.17%,47402
4821,"PRSS",90.22,17.15,11.93,35.79%,,41.10%,4.85%,0.76%,1.37,66.19,5.29,0.57%,83204
4822,"PRTA",472.56,17.68,21.64,44.11%,-28.98%,65.40%,57.56%,2.26%,2.35,208.46,28.69,7.33%,163789
4823,"PRTS",67.43,33.22,25.59,55.99%,0.07%,53.50%,2.52%,1.66%,5.58,76.17,2.05,0.99%,374974
4824,"PRU",39316.37,462.60,459.23,0.20%,2.32%,68.20%,1.54%,1.24%,2.61,2192.47,85.41,0.49%,2148690
4825,"PRXI",48.74,49.23,28.53,0.90%,-24.91%,5.50%,-10.15%,0.45%,0.79,162.80,1.02,3.03%,134940
4826,"PRXL",2921.93,56.52,55.42,1.90%,-2.89%,96.40%,-3.13%,4.26%,3.55,664.46,52.43,1.41%,483614
4827,"PSA",28462.76,171.72,144.61,0.10%,-41.73%,80.90%,1.05%,2.11%,4.37,699.76,166.91,0.70%,704835
4828,"PSAU",,,,,,,,,0.75,26.22,22.72,0.40%,25644
4829,"PSB",1929.18,24.39,19.42,26.80%,23.49%,68.40%,4.89%,1.73%,3.87,86.88,80.35,1.57%,105188
4830,"PSCC",,,,,,,,,0.14,14.86,47.40,-0.34%,194310
4831,"PSCD",,,,,,,,,0.04,21.33,45.92,-0.49%,9951
4832,"PSCE",,,,,,,,,0.46,14.14,46.80,1.06%,2973
4833,"PSCF",,,,,,,,,0.12,10.58,38.59,0.73%,9377
4834,"PSCH",,,,,,,,,0.35,47.90,56.06,2.09%,26921
4835,"PSCI",,,,,,,,,0.90,19.29,44.50,0.70%,13640
4836,"PSCM",,,,,,,,,0.35,6.25,43.36,0.37%,194843
4837,"PSCT",,,,,,,,,0.30,30.17,44.73,1.36%,39831
4838,"PSCU",,,,,,,,,2.45,2.63,34.84,0.52%,897
4839,"PSDV",113.00,25.92,24.93,30.85%,,27.50%,6.06%,3.93%,3.46,282.99,4.38,0.46%,438445
4840,"PSEC",3263.37,287.02,294.95,6.01%,0.01%,28.30%,12.51%,2.26%,2.15,3099.36,11.39,0.18%,3402111
4841,"PSEM",201.32,22.80,20.83,9.30%,3.51%,78.60%,2.91%,0.73%,2.34,64.61,8.69,-1.59%,34212
4842,"PSI",,,,,,,,,,2.63,19.47,0.67%,6976
4843,"PSIX",701.07,10.27,4.44,37.00%,-56.75%,35.60%,17.04%,2.60%,2.22,51.88,70.47,3.19%,42962
4844,"PSJ",,,,,,,,,,7.50,37.14,0.22%,11280
4845,"PSK",,,,,,,,,,47.33,41.72,0.31%,19518
4846,"PSL",,,,,,,,,,15.41,43.19,0.12%,43056
4847,"PSMI",172.91,32.69,32.41,0.50%,-53.76%,47.80%,-17.33%,5.82%,8.20,229.95,5.37,1.51%,174672
4848,"PSMT",2810.16,29.69,20.83,1.40%,-36.31%,69.90%,-1.92%,5.11%,6.39,166.45,94.48,-0.18%,98823
4849,"PSO",15163.53,807.00,800.90,,,4.50%,-2.69%,0.05%,2.04,204.21,18.59,-1.06%,287433
4850,"PSP",,,,,,,,,,552.36,12.18,0.58%,450705
4851,"PSQ",,,,,,,,,,544.52,17.68,-0.62%,561607
4852,"PSR",,,,,,,,,,2.83,60.58,0.35%,2764
4853,"PST",,,,,,,,,,111.61,28.46,-0.52%,66648
4854,"PSTB",302.05,44.29,42.66,0.20%,-14.48%,80.70%,1.86%,0.97%,5.20,79.66,6.90,1.17%,36387
4855,"PSTI",246.04,61.51,56.54,6.50%,4.55%,0.90%,34.50%,1.17%,1.82,364.54,4.10,2.50%,315132
4856,"PSTR",31.25,25.00,15.72,0.80%,40.95%,6.60%,1.91%,0.45%,2.14,33.25,1.26,0.80%,28098
4857,"PSUN",183.08,68.57,46.58,0.60%,-23.02%,56.80%,-8.80%,13.62%,11.29,561.85,2.77,3.75%,278532
4858,"PSX",45448.13,598.55,599.27,0.03%,46.51%,70.60%,1.29%,1.04%,1.76,3544.03,75.38,-0.72%,2791319
4859,"PSXP",1532.64,35.22,18.69,0.10%,,41.60%,-0.69%,3.19%,4.30,138.43,44.58,2.44%,161151
4860,"PT",3881.83,855.03,561.96,,,1.20%,-3.17%,0.17%,4.28,221.84,4.64,2.20%,292823
4861,"PTC",4494.48,118.93,116.69,0.80%,37.80%,92.80%,-3.86%,1.15%,1.85,725.86,38.43,1.69%,834609
4862,"PTCT",633.64,23.80,19.66,9.80%,-2.79%,61.20%,13.74%,5.71%,4.95,226.84,28.43,6.80%,292952
4863,"PTEK",9.77,9.31,5.78,8.10%,-12.23%,5.90%,-12.02%,0.50%,1.03,27.97,1.05,0.00%,21720
4864,"PTEN",4041.21,142.70,141.00,0.30%,1.18%,99.20%,-1.13%,5.15%,2.93,2476.65,29.31,3.50%,3651035
4865,"PTF",,,,,,,,,,5.57,35.79,0.97%,4394
4866,"PTGI",55.89,13.97,11.87,1.70%,3.04%,50.20%,7.36%,2.16%,1.63,157.02,3.91,-2.25%,18012
4867,"PTH",,,,,,,,,,14.54,50.54,1.79%,10857
4868,"PTIE",226.64,45.06,38.22,0.80%,33.28%,62.40%,4.93%,2.80%,3.02,355.10,5.25,4.37%,683760
4869,"PTIX",41.69,11.15,9.54,0.90%,-79.95%,35.90%,-21.31%,0.18%,0.07,239.44,3.74,0.00%,3218
4870,"PTLA",931.07,35.20,37.84,0.40%,-46.22%,87.00%,41.57%,1.62%,2.09,293.34,27.07,2.34%,132069
4871,"PTM",,,,,,,,,,7.56,15.90,-0.38%,12912
4872,"PTN",122.60,106.61,38.50,1.60%,4.60%,34.50%,0.26%,3.48%,5.34,250.76,1.14,-0.87%,1468050
4873,"PTNR",1348.01,155.66,84.14,5.57%,,5.90%,2.25%,0.06%,0.73,66.81,8.85,2.19%,75054
4874,"PTNT",23.64,7.75,3.17,56.89%,,32.10%,-2.55%,0.02%,0.03,16.15,3.05,0.03%,20920
4875,"PTP",1617.54,28.10,27.70,0.90%,-11.54%,98.90%,0.05%,1.82%,3.80,132.44,58.12,0.96%,163167
4876,"PTR",290939.22,2852.63,245.83,,,3.10%,-0.10%,0.21%,2.75,186.44,101.78,-0.21%,122070
4877,"PTRY",317.93,22.79,22.52,2.60%,-14.44%,88.70%,0.42%,1.53%,1.81,190.45,14.25,2.15%,118138
4878,"PTSI",169.75,8.68,2.53,0.40%,,32.40%,1.85%,0.35%,0.45,19.92,19.73,0.92%,13581
4879,"PTSX",5.47,10.52,3.62,61.72%,,3.50%,-12.17%,0.14%,0.41,12.03,0.54,3.85%,1700
4880,"PTX",102.83,37.12,21.82,16.60%,-6.81%,33.50%,0.74%,2.30%,1.81,277.58,3.09,11.55%,340486
4881,"PTY",,,,,,,,,1.61,334.20,18.70,0.16%,194609
4882,"PUI",,,,,,,,,,4.69,21.23,0.52%,4590
4883,"PUK",56157.92,1274.00,1274.54,,,1.70%,0.94%,0.03%,1.75,209.86,44.62,1.23%,135958
4884,"PULB",112.99,10.95,9.64,6.50%,0.42%,22.30%,3.56%,3.89%,27.92,13.45,10.29,-0.29%,14060
4885,"PULS",24.66,8.01,7.59,0.20%,18.21%,61.30%,-3.14%,3.72%,13.19,21.36,2.97,-3.41%,9649
4886,"PURE",16.16,10.99,10.63,3.21%,,2.27%,-20.76%,2.10%,3.08,72.40,1.41,-4.08%,58155
4887,"PUW",,,,,,,,,,4.39,31.54,0.19%,3883
4888,"PVA",837.95,65.47,64.57,0.50%,-96.59%,89.50%,6.98%,25.64%,6.19,2676.10,13.20,3.12%,3629994
4889,"PVD",1899.35,22.09,9.99,4.97%,,4.20%,-26.76%,0.07%,1.15,6.04,86.66,0.78%,3226
4890,"PVG",720.64,105.05,75.36,5.65%,,28.70%,-2.25%,4.78%,3.65,986.20,6.95,1.31%,484125
4891,"PVH",9639.98,81.52,80.84,0.30%,-37.22%,95.30%,-2.99%,2.40%,2.19,885.52,117.58,-0.57%,1097190
4892,"PVI",,,,,,,,,,78.16,24.98,0.00%,112122
4893,"PVR",2622.42,96.98,93.70,0.40%,16.87%,59.90%,6.50%,1.03%,2.30,421.06,27.23,0.70%,688987
4894,"PVTB",2170.48,76.53,75.69,1.30%,-80.40%,91.00%,2.13%,2.04%,3.25,475.34,28.46,0.35%,192621
4895,"PW",15.44,1.65,1.46,13.10%,3.84%,6.20%,5.14%,0.28%,1.26,3.26,9.30,-0.53%,3220
4896,"PWB",,,,,,,,,,35.49,26.28,0.77%,70222
4897,"PWC",,,,,,,,,,9.82,68.39,0.84%,9143
4898,"PWE",3850.46,487.40,484.66,4.96%,,32.10%,5.69%,1.60%,3.04,2552.40,8.09,2.41%,2231002
4899,"PWO",,,,,,,,,,0.60,71.80,0.72%,375
4900,"PWOD",217.72,4.82,4.65,1.00%,4.33%,19.70%,1.71%,1.13%,4.09,12.88,45.95,1.70%,6495
4901,"PWR",6873.56,214.87,215.86,1.00%,0.28%,95.80%,4.04%,2.32%,3.55,1408.06,32.35,1.13%,1872313
4902,"PWRD",1013.71,48.88,38.38,20.55%,,44.20%,-3.85%,1.38%,0.72,737.30,21.29,2.65%,1733379
4903,"PWV",,,,,,,,,,311.10,28.02,0.11%,76477
4904,"PWX",89.80,4.85,3.50,0.50%,4.30%,36.90%,-0.39%,0.32%,4.53,2.44,17.96,-3.08%,12747
4905,"PWZ",,,,,,,,,,15.92,23.74,0.00%,15699
4906,"PX",38254.62,294.70,293.94,0.11%,-0.61%,87.90%,0.54%,1.41%,3.65,1132.88,129.72,-0.07%,1343919
4907,"PXD",25679.99,138.59,137.03,1.10%,4.03%,93.50%,-1.85%,2.72%,2.06,1811.02,189.88,2.47%,1907849
4908,"PXE",,,,,,,,,,27.14,33.70,1.05%,124803
4909,"PXF",,,,,,,,,,96.38,44.12,0.94%,52615
4910,"PXH",,,,,,,,,,168.53,18.99,-1.20%,48833
4911,"PXI",,,,,,,,,,19.00,54.33,0.65%,39935
4912,"PXJ",,,,,,,,,,29.08,25.29,1.12%,16102
4913,"PXLC",,,,,,,,,,10.49,35.55,-0.11%,1323
4914,"PXLG",,,,,,,,,,7.41,28.71,-0.04%,3956
4915,"PXLV",,,,,,,,,,2.63,28.11,-0.14%,2882
4916,"PXLW",107.73,21.99,18.97,5.70%,1.87%,32.60%,-3.14%,1.65%,0.64,487.40,5.07,3.47%,281561
4917,"PXMC",,,,,,,,,,3.47,35.43,0.14%,511
4918,"PXMG",,,,,,,,,,2.80,29.59,0.96%,2725
4919,"PXMV",,,,,,,,,,5.67,24.96,0.64%,1262
4920,"PXN",,,,,,,,,,28.20,8.41,0.84%,80239
4921,"PXQ",,,,,,,,,,5.46,32.65,0.87%,7612
4922,"PXR",,,,,,,,,,15.12,36.33,-1.30%,20532
4923,"PXSC",,,,,,,,,,1.48,32.61,0.28%,5419
4924,"PXSG",,,,,,,,,,3.75,24.03,1.39%,1927
4925,"PXSV",,,,,,,,,,14.09,24.24,0.54%,19062
4926,"PYN",,,,,,,,,0.53,29.08,9.00,0.11%,13679
4927,"PYZ",,,,,,,,,,10.99,51.15,0.06%,4439
4928,"PZA",,,,,,,,,,220.24,23.60,-0.13%,311160
4929,"PZC",,,,,,,,,0.93,68.98,9.98,-0.10%,21271
4930,"PZD",,,,,,,,,,8.56,32.36,0.62%,7515
4931,"PZE",1074.24,201.92,66.25,,,6.20%,19.30%,0.37%,1.19,203.87,4.96,-6.77%,228058
4932,"PZG",221.14,155.73,126.15,2.90%,1.23%,22.00%,-6.99%,9.99%,15.31,822.94,1.45,2.11%,1245599
4933,"PZI",,,,,,,,,,11.12,16.74,0.97%,16899
4934,"PZN",132.72,12.21,10.96,7.30%,-10.09%,59.50%,1.07%,2.51%,3.30,83.15,10.93,0.55%,106583
4935,"PZT",,,,,,,,,,14.20,22.41,-0.12%,9637
4936,"PZZA",2086.12,43.18,32.04,18.80%,-9.28%,65.00%,-5.96%,4.66%,4.80,310.88,48.40,0.19%,193169
4937,"PZZI",55.22,8.50,8.29,1.10%,105.60%,48.00%,-2.35%,5.45%,12.40,36.44,6.53,0.46%,20459
4938,"Q",6852.26,128.92,104.03,15.80%,-10.58%,79.20%,2.62%,2.58%,4.99,537.25,53.77,1.17%,743347
4939,"QABA",,,,,,,,,1.05,19.04,35.08,1.14%,9568
4940,"QADA",287.05,15.72,6.28,62.62%,,22.00%,-6.27%,1.05%,4.62,14.22,19.37,6.08%,9774
4941,"QAI",,,,,,,,,,146.47,29.16,0.31%,124981
4942,"QBAK",19.11,12.25,6.13,47.89%,7.08%,19.90%,2.87%,0.07%,0.13,32.02,1.45,-7.05%,245962
4943,"QCCO",47.28,17.38,4.18,5.40%,-7.94%,11.60%,-10.00%,0.56%,0.58,40.13,2.74,0.74%,26501
4944,"QCLN",,,,,,,,,0.70,87.24,19.75,2.65%,87029
4945,"QCOM",128760.64,1688.00,1687.92,1.25%,-1.39%,80.10%,-0.02%,1.13%,1.89,10073.12,75.60,-0.89%,8750586
4946,"QCOR",4079.90,58.89,59.22,5.00%,-15.30%,98.20%,5.52%,34.22%,10.20,1987.00,75.83,9.45%,3765233
4947,"QCRH",100.44,5.81,7.08,6.70%,16.12%,11.10%,21.49%,0.07%,0.40,11.86,17.30,0.00%,9979
4948,"QDEF",,,,,,,,,,20.98,31.91,0.13%,13220
4949,"QDEL",952.33,34.02,28.23,10.80%,0.82%,89.80%,0.51%,18.36%,25.69,201.74,27.85,-0.50%,224932
4950,"QDEM",,,,,,,,,,0.57,49.13,-0.71%,300
4951,"QDF",,,,,,,,,,52.61,32.84,0.24%,70365
4952,"QDYN",,,,,,,,,,16.34,32.99,-0.45%,54251
4953,"QEH",,,,,,,,,,17.96,28.07,0.24%,1487
4954,"QEP",5705.33,179.30,178.08,0.80%,-3.43%,84.40%,-0.81%,4.61%,3.58,2292.48,32.03,0.66%,1320283
4955,"QEPM",1260.77,53.40,19.96,,,83.40%,5.19%,0.86%,2.06,82.94,23.17,-1.86%,217191
4956,"QGEN",5371.55,234.46,239.66,,,,,1.79%,4.66,921.30,22.80,-0.48%,715274
4957,"QID",,,,,,,,,,1365.11,56.35,-1.02%,2744482
4958,"QIHU",11976.20,120.67,63.89,14.20%,,75.90%,3.76%,6.68%,1.48,2887.65,106.15,6.95%,3844830
4959,"QIWI",2077.96,52.04,34.52,,,,,3.37%,1.88,618.49,40.14,0.53%,425690
4960,"QKLS",6.85,1.52,0.73,52.23%,,14.60%,19.98%,0.24%,0.21,8.31,4.55,1.11%,5513
4961,"QLD",,,,,,,,,,3148.50,104.39,1.00%,1913708
4962,"QLGC",991.02,86.86,86.42,0.10%,61.28%,84.60%,1.19%,0.95%,1.39,591.19,11.45,0.35%,326688
4963,"QLIK",2502.12,88.17,87.71,0.90%,-13.14%,,-4.13%,9.47%,5.27,1574.22,28.27,-0.39%,2259139
4964,"QLTA",,,,,,,,,,21.60,50.58,0.05%,21768
4965,"QLTB",,,,,,,,,,2.79,51.00,-0.78%,2688
4966,"QLTC",,,,,,,,,,1.53,52.36,-0.17%,3520
4967,"QLTI",334.08,51.08,43.24,0.50%,-3.78%,51.00%,0.24%,0.85%,2.80,132.13,6.55,0.15%,13636
4968,"QLTY",371.28,26.46,25.97,0.80%,-42.11%,92.80%,5.51%,1.23%,1.13,282.36,14.02,-0.07%,87907
4969,"QLYS",863.17,32.09,25.89,19.10%,-3.78%,70.20%,4.13%,2.67%,3.11,221.71,26.78,-0.45%,217817
4970,"QMN",,,,,,,,,,7.29,25.73,0.39%,359
4971,"QNST",291.78,43.42,37.10,1.50%,9.22%,65.00%,-8.79%,1.64%,4.81,126.87,6.77,0.74%,73946
4972,"QPAC",82.46,8.23,,,,,,,0.07,12.08,10.04,0.15%,500
4973,"QQEW",,,,,,,,,0.19,145.97,37.88,0.64%,119606
4974,"QQQ",,,,,,,,,1.72,34260.03,90.25,0.49%,29168466
4975,"QQQC",,,,,,,,,0.09,15.80,23.18,3.02%,29570
4976,"QQQE",,,,,,,,,,3.10,56.10,0.05%,5510
4977,"QQQX",,,,,,,,,0.51,49.85,18.25,0.08%,47931
4978,"QQXT",,,,,,,,,3.67,19.36,36.00,0.81%,29109
4979,"QRE",1027.94,58.57,51.54,0.50%,-1.01%,17.00%,-1.97%,1.77%,3.27,279.04,17.62,0.40%,337788
4980,"QRM",32.28,67.24,65.88,,,,,0.38%,1.08,234.79,0.49,2.08%,311769
4981,"QSII",1087.93,60.17,54.46,17.10%,0.59%,68.40%,1.95%,3.31%,3.48,518.80,17.92,-0.88%,489766
4982,"QTEC",,,,,,,,,1.90,39.59,37.27,0.38%,42493
4983,"QTM",285.36,248.14,243.93,1.40%,52.50%,73.70%,-6.75%,5.00%,7.48,1632.09,1.20,4.35%,1382799
4984,"QTS",500.95,22.37,28.68,0.30%,,94.70%,,0.97%,1.99,139.90,23.51,5.00%,81904
4985,"QTWW",121.91,15.18,15.80,1.20%,163.33%,16.20%,109.42%,14.18%,3.39,661.49,8.10,0.87%,603930
4986,"QUAD",1198.03,47.00,25.86,2.30%,-23.12%,74.50%,-1.15%,8.05%,15.55,133.78,25.54,0.20%,287185
4987,"QUIK",246.14,49.13,28.65,0.40%,,9.70%,40.51%,21.29%,10.99,554.64,5.29,5.59%,1802326
4988,"QUMU",138.11,8.70,7.97,0.30%,-3.69%,65.20%,47.34%,0.36%,1.10,26.36,15.88,0.00%,32470
4989,"QUNR",2954.58,101.12,11.44,,,58.80%,14.90%,20.05%,3.30,694.60,29.89,2.29%,1201069
4990,"QURE",194.43,12.19,9.35,,,,,,,787.33,16.37,2.63%,44305
4991,"QXUS",,,,,,,,,,0.43,50.63,0.20%,300
4992,"QYLD",,,,,,,,,0.70,2.42,25.75,-0.12%,500
4993,"R",3778.59,52.70,50.71,0.60%,-1.25%,94.50%,5.00%,2.27%,2.26,508.66,71.52,-0.25%,378151
4994,"RAD",5558.84,938.99,956.72,0.80%,-31.54%,61.20%,-4.37%,4.22%,1.58,25568.37,6.27,5.91%,43941880
4995,"RADA",13.47,8.92,5.01,,,0.60%,,0.01%,0.05,6.99,1.53,1.32%,5151
4996,"RAI",26602.61,551.81,305.42,0.20%,-66.72%,46.70%,-2.30%,1.51%,2.06,2244.50,47.91,-0.62%,2142081
4997,"RAIL",288.55,11.96,11.59,0.40%,37.32%,94.70%,5.97%,7.65%,10.57,83.83,24.43,1.24%,171634
4998,"RALS",,,,,,,,,,16.19,41.25,-0.34%,19891
4999,"RALY",564.57,24.40,21.20,0.40%,109.46%,96.90%,0.75%,3.10%,2.04,322.44,23.10,-0.17%,215701
5000,"RAND",19.96,6.48,3.78,40.06%,0.98%,26.50%,1.24%,0.05%,0.36,5.37,3.10,0.71%,253
5001,"RARE",1238.16,28.14,25.65,3.00%,,,,0.00%,0.00,587.60,43.57,-0.98%,44971
5002,"RAS",591.73,70.19,80.47,1.10%,37.11%,55.80%,14.50%,6.44%,3.96,1307.71,8.54,1.30%,605666
5003,"RATE",2082.66,100.13,40.46,2.50%,42.94%,52.80%,15.38%,16.57%,12.94,518.34,21.15,1.68%,1220023
5004,"RAVI",,,,,,,,,,9.07,75.49,0.00%,5175
5005,"RAVN",1319.56,36.46,35.82,0.50%,,78.00%,0.05%,3.79%,11.50,118.16,37.34,3.18%,107883
5006,"RAX",4729.17,139.88,115.07,0.80%,-7.83%,88.70%,6.39%,16.13%,5.48,3387.09,34.97,3.43%,4891220
5007,"RBA",2401.38,106.82,91.02,5.57%,,84.90%,0.88%,19.15%,33.54,519.68,22.47,-0.04%,704315
5008,"RBC",3281.03,45.10,44.61,0.10%,-4.25%,98.10%,-0.08%,2.37%,3.41,310.41,72.42,-0.45%,282174
5009,"RBCAA",497.44,20.80,9.81,0.40%,9.19%,26.70%,-3.86%,2.43%,12.01,19.87,24.12,0.84%,10958
5010,"RBCN",242.05,22.58,26.83,0.70%,30.57%,86.40%,1.98%,32.24%,21.16,408.81,11.03,2.89%,551891
5011,"RBL",,,,,,,,,,45.18,25.53,-0.78%,29713
5012,"RBPAA",19.66,13.29,4.62,0.80%,62.80%,5.00%,6.24%,0.16%,0.72,9.93,1.55,5.03%,5800
5013,"RBS",64588.37,5611.50,3623.78,,,0.20%,12.93%,0.09%,3.58,919.32,12.04,4.60%,1344261
5014,"RBY",476.29,288.66,275.32,3.70%,,38.50%,16.42%,0.53%,1.48,990.28,1.72,4.24%,1157463
5015,"RCAP",55.65,2.50,2.45,2.10%,3.96%,19.60%,52.65%,5.22%,4.32,29.56,22.37,0.49%,36245
5016,"RCD",,,,,,,,,,29.44,78.48,0.13%,9034
5017,"RCG",6.29,4.46,4.10,8.22%,,8.60%,55.49%,0.02%,0.12,8.05,1.41,0.00%,1385
5018,"RCI",20301.30,515.00,509.85,,,81.50%,-1.68%,1.61%,23.96,342.94,39.21,-0.53%,359625
5019,"RCII",1324.71,52.95,51.87,0.30%,32.54%,,-1.44%,15.51%,10.21,788.08,24.91,-0.44%,492804
5020,"RCKB",331.28,25.44,23.59,0.90%,0.88%,52.80%,5.17%,4.99%,8.74,134.69,13.08,0.46%,153510
5021,"RCKY",117.32,7.52,6.80,3.70%,-4.79%,53.40%,4.37%,0.48%,1.23,26.40,15.40,-1.35%,13375
5022,"RCL",11507.49,220.20,162.85,1.40%,4.97%,59.10%,10.07%,2.47%,2.40,1677.06,51.62,-1.22%,1851303
5023,"RCMT",79.50,12.36,9.61,0.10%,130.50%,40.80%,0.34%,0.30%,1.47,19.32,6.48,0.78%,22973
5024,"RCON",23.71,3.95,3.03,52.46%,,0.10%,102.46%,3.85%,0.54,218.08,6.16,2.67%,509100
5025,"RCPT",767.41,17.72,19.88,,,74.40%,46.17%,1.62%,1.17,276.53,45.03,3.95%,264275
5026,"RCS",,,,,,,,,1.27,151.63,10.34,-0.29%,108712
5027,"RDA",844.29,46.47,7.10,44.88%,,57.10%,11.48%,5.37%,0.93,409.10,18.17,0.00%,164697
5028,"RDC",3973.63,123.64,123.31,0.70%,33.67%,89.90%,3.58%,3.36%,3.01,1373.08,31.91,-0.72%,1372828
5029,"RDCM",47.23,7.94,6.53,32.59%,,2.70%,3.38%,0.57%,1.48,24.95,6.02,1.18%,92047
5030,"RDEN",845.00,29.65,25.82,4.60%,2.25%,92.70%,-3.11%,7.59%,5.32,368.35,28.66,0.56%,198298
5031,"RDI",171.16,23.38,17.14,23.42%,-15.60%,23.40%,-5.44%,0.86%,5.27,28.08,7.34,0.27%,38539
5032,"RDIV",,,,,,,,,,5.05,25.96,0.27%,6225
5033,"RDN",2711.48,171.83,171.80,0.30%,3.00%,96.40%,-3.47%,24.97%,12.31,3484.14,15.95,1.08%,2556649
5034,"RDNT",75.33,39.24,26.26,9.30%,4.59%,36.70%,-9.48%,1.64%,1.92,223.98,1.93,0.52%,117633
5035,"RDS-B",241321.50,3150.00,3040.00,,,,,0.11%,2.99,1105.36,77.99,1.80%,1726555
5036,"RDVY",,,,,,,,,,3.40,19.80,0.42%,1235
5037,"RDWR",742.85,44.75,34.13,24.81%,,80.80%,0.84%,2.04%,2.25,310.41,16.49,-0.66%,387663
5038,"RDY",7185.63,170.07,121.76,,,15.00%,2.17%,1.04%,6.33,199.55,43.03,1.85%,222535
5039,"RE",7086.18,48.13,37.18,1.10%,7.30%,97.10%,0.56%,3.00%,3.04,366.62,149.04,1.23%,464930
5040,"RECN",530.62,39.48,37.50,0.30%,20.32%,90.50%,-0.15%,1.03%,2.77,139.22,13.41,-0.22%,83403
5041,"REDF",59.04,27.59,29.34,13.74%,,1.10%,10.97%,0.30%,1.09,81.69,2.12,-0.93%,16918
5042,"REE",77.64,47.63,46.38,6.13%,-1.28%,0.60%,,1.75%,1.54,524.35,1.68,3.07%,491949
5043,"REED",89.28,12.63,8.65,20.10%,1.64%,8.60%,10.03%,3.19%,3.60,76.75,7.15,1.13%,23092
5044,"REFR",159.50,22.92,18.30,5.10%,1.92%,15.20%,5.83%,12.42%,11.35,200.15,6.76,-2.87%,351325
5045,"REG",4671.00,91.99,90.73,0.70%,-2.13%,,5.66%,4.94%,9.45,474.58,50.83,0.10%,538668
5046,"REGI",370.68,33.79,32.74,0.90%,-7.53%,68.30%,9.80%,10.31%,4.71,716.46,11.42,4.10%,553873
5047,"REGN",32030.30,98.86,79.08,1.60%,72.72%,79.90%,0.82%,4.62%,4.18,873.79,332.78,2.71%,1248020
5048,"REI",197.60,14.35,18.18,10.00%,-4.78%,8.20%,,0.33%,0.89,68.06,13.88,0.80%,28477
5049,"REIS",199.83,10.91,7.43,23.50%,2.44%,51.60%,0.27%,3.38%,8.69,28.86,17.82,-2.73%,51932
5050,"REK",,,,,,,,,,15.42,24.76,-0.44%,4271
5051,"RELL",159.04,14.06,12.63,22.43%,,92.80%,4.51%,0.99%,5.21,24.00,11.41,0.88%,5355
5052,"RELV",27.00,12.62,7.95,36.99%,0.04%,7.50%,-2.57%,0.36%,2.13,13.31,2.15,0.47%,10789
5053,"REM",,,,,,,,,,1312.51,12.61,1.08%,1368960
5054,"REMX",,,,,,,,,,21.42,36.18,-0.60%,13019
5055,"REMY",677.91,31.24,30.21,2.50%,-10.64%,79.90%,4.93%,0.48%,4.84,30.17,21.98,1.29%,20556
5056,"REN",637.43,73.10,70.82,4.80%,-24.41%,96.20%,3.00%,11.04%,12.47,627.14,8.83,1.26%,654025
5057,"RENN",1247.37,369.04,150.16,7.91%,,3.20%,26.16%,6.87%,5.39,1914.41,3.76,11.24%,5891740
5058,"RENT",781.53,12.18,10.13,5.70%,19.44%,52.40%,2.01%,2.75%,3.53,79.06,66.22,3.21%,83813
5059,"RES",3861.23,214.87,61.44,2.50%,9.61%,27.80%,2.80%,16.74%,13.23,777.32,18.37,2.23%,501118
5060,"RESI",752.37,25.08,54.53,28.72%,0.16%,75.00%,20.33%,6.48%,3.44,1027.52,30.68,2.27%,915835
5061,"RETL",,,,,,,,,,10.28,65.19,-0.79%,5331
5062,"REV",1272.80,52.36,11.23,0.90%,,16.20%,-2.09%,2.15%,3.94,61.20,24.11,-0.82%,66822
5063,"REW",,,,,,,,,,6.80,20.21,-0.39%,27219
5064,"REX",338.95,8.14,5.83,21.20%,-19.08%,56.00%,-3.47%,2.52%,2.21,66.43,42.53,2.14%,82734
