"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
3941,"MNTA","Momenta Pharmaceuticals Inc.","Healthcare","Drugs - Generic","USA",632.14,,12.00,0.25%,286463
3942,"MNTG","MTR Gaming Group, Inc.","Services","Resorts & Casinos","USA",128.32,,4.50,-0.44%,8356
3943,"MNTX","Manitex International, Inc.","Industrial Goods","Diversified Machinery","USA",168.45,15.62,12.88,5.75%,281925
3944,"MO","Altria Group Inc.","Consumer Goods","Cigarettes","USA",85010.67,19.75,42.82,-0.09%,3459070
3945,"MOBI","Sky-mobi Limited","Technology","Diversified Communication Services","China",250.08,278.33,8.17,-2.16%,388638
3946,"MOBL","MobileIron, Inc.","Technology","Application Software","USA",889.96,,11.67,-0.51%,1705635
3947,"MOC","Command Security Corp.","Services","Security & Protection Services","USA",20.49,17.92,2.15,0.00%,16150
3948,"MOCO","MOCON Inc.","Technology","Scientific & Technical Instruments","USA",89.15,27.16,15.67,-0.51%,7560
3949,"MOD","Modine Manufacturing Company","Consumer Goods","Auto Parts","USA",669.36,5.03,14.04,0.43%,139957
3950,"MODN","Model N, Inc.","Technology","Application Software","USA",234.18,,9.33,-0.96%,30662
3951,"MOFG","MidWest One Financial Group, Inc.","Financial","Regional - Southwest  Banks","USA",201.68,10.72,24.01,0.00%,9293
3952,"MOG-A","Moog Inc.","Industrial Goods","Aerospace/Defense Products & Services","USA",3042.58,24.02,70.77,0.23%,173721
3953,"MOH","Molina Healthcare, Inc.","Healthcare","Health Care Plans","USA",2132.48,199.35,46.10,0.55%,732175
3954,"MOM","QuantShares US Market Neut Momentum ETF","Financial","Exchange Traded Fund","USA",,,23.97,0.63%,3732
3955,"MON","Monsanto Company","Basic Materials","Agricultural Chemicals","USA",61439.98,23.57,115.97,-0.98%,4493399
3956,"MONT","Montage Technology Group Limited","Technology","Semiconductor - Integrated Circuits","China",602.92,30.11,21.54,0.75%,251653
3957,"MONY","iShares Financials Bond","Financial","Exchange Traded Fund","USA",,,52.76,-0.04%,99923
3958,"MOO","Market Vectors Agribusiness ETF","Financial","Exchange Traded Fund","USA",,,54.39,0.09%,197422
3959,"MORN","Morningstar Inc.","Technology","Information & Delivery Services","USA",3053.48,39.70,67.98,-0.44%,73403
3960,"MOS","The Mosaic Company","Basic Materials","Agricultural Chemicals","USA",17807.59,23.30,47.95,0.88%,2475613
3961,"MOSY","MoSys, Inc.","Technology","Semiconductor - Integrated Circuits","USA",157.63,,3.13,-1.57%,105666
3962,"MOV","Movado Group, Inc.","Consumer Goods","Recreational Goods, Other","USA",1028.19,20.95,38.79,-4.55%,466959
3963,"MOVE","Move, Inc.","Technology","Internet Information Providers","USA",642.72,,15.73,-1.69%,310173
3964,"MPA","BlackRock Muniyield Pennsylvania Insured Fund","Financial","Closed-End Fund - Debt","USA",,,14.10,0.36%,10402
3965,"MPAA","Motorcar Parts of America, Inc.","Consumer Goods","Auto Parts","USA",420.11,67.90,29.83,7.15%,2490431
3966,"MPB","Mid Penn Bancorp Inc.","Financial","Regional - Northeast Banks","USA",56.00,10.32,15.87,-0.81%,2322
3967,"MPC","Marathon Petroleum Corporation","Basic Materials","Oil & Gas Refining & Marketing","USA",25621.53,14.45,90.19,-0.27%,1530664
3968,"MPEL","Melco Crown Entertainment Limited","Services","Resorts & Casinos","Hong Kong",15909.30,19.45,28.71,-0.24%,1824163
3969,"MPET","Magellan Petroleum Corporation","Basic Materials","Independent Oil & Gas","USA",91.61,,1.99,-1.49%,126639
3970,"MPLX","MPLX LP","Basic Materials","Oil & Gas Pipelines","USA",4644.98,37.10,61.65,0.11%,56967
3971,"MPO","Midstates Petroleum Company, Inc.","Basic Materials","Independent Oil & Gas","USA",483.38,,6.77,-1.02%,349617
3972,"MPV","MassMutual Participation Investors","Financial","Closed-End Fund - Debt","USA",,,13.36,0.07%,8022
3973,"MPW","Medical Properties Trust Inc.","Financial","REIT - Healthcare Facilities","USA",2409.01,49.64,13.99,0.65%,708496
3974,"MPWR","Monolithic Power Systems Inc.","Technology","Semiconductor - Specialized","USA",1817.99,60.96,46.81,-0.28%,219580
3975,"MPX","Marine Products Corp.","Consumer Goods","Recreational Vehicles","USA",312.23,32.72,8.09,-1.10%,2695
3976,"MQT","BlackRock MuniYield Quality Fund II, Inc.","Financial","Closed-End Fund - Debt","USA",,,12.87,0.39%,53063
3977,"MQY","BlackRock MuniYield Quality Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,15.16,0.13%,51497
3978,"MR","Mindray Medical International Limited","Healthcare","Medical Instruments & Supplies","China",3794.84,18.98,31.99,-0.25%,352202
3979,"MRC","MRC Global Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",2547.44,20.47,24.79,-0.72%,480858
3980,"MRCC","Monroe Capital Corporation","Financial","Mortgage Investment","USA",131.28,12.31,13.82,0.22%,45500
3981,"MRCY","Mercury Systems, Inc.","Technology","Computer Peripherals","USA",356.16,,10.69,0.19%,104602
3982,"MRD","Memorial Resource Development Corp.","Basic Materials","Oil & Gas Drilling & Exploration","USA",5489.65,,28.51,0.53%,646643
3983,"MRF","American Income Fund Inc.","Financial","Closed-End Fund - Debt","USA",72.46,15.63,7.67,0.13%,3743
3984,"MRGE","Merge Healthcare Incorporated","Technology","Healthcare Information Services","USA",253.77,,2.56,-0.78%,143225
3985,"MRH","Montpelier Re Holdings Ltd.","Financial","Property & Casualty Insurance","Bermuda",1413.66,6.07,31.11,0.61%,288993
3986,"MRIN","Marin Software Incorporated","Technology","Application Software","USA",293.10,,8.72,3.56%,346396
3987,"MRK","Merck & Co. Inc.","Healthcare","Drug Manufacturers - Major","USA",173654.73,31.68,60.28,0.13%,6509937
3988,"MRKT","Markit Ltd.","Services","Business Services","United Kingdom",4582.70,35.18,25.22,-0.43%,468870
3989,"MRLN","Marlin Business Services Corp.","Financial","Mortgage Investment","USA",256.65,14.62,19.87,-0.05%,27191
3990,"MRO","Marathon Oil Corporation","Basic Materials","Independent Oil & Gas","USA",27431.51,16.88,40.89,0.54%,4546633
3991,"MRTN","Marten Transport Ltd.","Services","Trucking","USA",684.70,24.12,19.99,-2.49%,277358
3992,"MRTX","Mirati Therapeutics, Inc.","Healthcare","Biotechnology","USA",259.83,,19.94,3.91%,29399
3993,"MRVC","MRV Communications, Inc.","Technology","Semiconductor - Integrated Circuits","USA",98.48,,13.34,-0.30%,17500
3994,"MRVL","Marvell Technology Group Ltd.","Technology","Semiconductor - Integrated Circuits","Bermuda",6855.62,19.00,13.76,2.00%,6199755
3995,"MS","Morgan Stanley","Financial","Investment Brokerage - National","USA",67539.59,16.38,34.13,-0.78%,5655199
3996,"MSA","MSA Safety Incorporated","Services","Security & Protection Services","USA",2075.46,27.02,55.93,0.97%,61085
3997,"MSB","Mesabi Trust","Financial","Diversified Investments","USA",255.71,13.44,19.36,-0.67%,30969
3998,"MSBF","MSB Financial Corp.","Financial","Regional - Northeast Banks","USA",49.95,0.20,8.50,-14.74%,1600
3999,"MSCC","Microsemi Corporation","Technology","Semiconductor - Integrated Circuits","USA",2469.65,517.80,25.84,-0.19%,244022
4000,"MSCI","MSCI Inc.","Technology","Application Software","USA",5447.08,27.02,46.14,-1.28%,232598
4001,"MSD","Morgan Stanley Emerging Markets Debt Fund Inc.","Financial","Closed-End Fund - Debt","USA",,,10.08,0.60%,91025
4002,"MSEX","Middlesex Water Co.","Utilities","Water Utilities","USA",324.09,19.40,20.48,1.49%,41285
4003,"MSF","Morgan Stanley Emerging Markets Fund Inc.","Financial","Closed-End Fund - Foreign","USA",,,16.59,0.24%,8779
4004,"MSFG","MainSource Financial Group, Inc.","Financial","Regional - Midwest Banks","USA",351.09,12.26,17.26,0.58%,24395
4005,"MSFT","Microsoft Corporation","Technology","Business Software & Services","USA",370875.63,17.11,44.87,-0.31%,18657756
4006,"MSG","The Madison Square Garden Company","Services","Entertainment - Diversified","USA",5153.87,37.30,67.24,0.72%,1341466
4007,"MSI","Motorola Solutions, Inc.","Technology","Communication Equipment","USA",15128.06,18.50,59.68,-1.03%,2085350
4008,"MSL","Midsouth Bancorp Inc.","Financial","Regional - Southeast Banks","USA",216.82,13.28,19.11,-0.05%,13015
4009,"MSM","MSC Industrial Direct Co. Inc.","Services","Industrial Equipment Wholesale","USA",5665.86,24.87,90.15,-0.68%,192334
4010,"MSN","Emerson Radio Corp.","Consumer Goods","Electronic Equipment","USA",60.52,111.50,2.25,0.90%,431122
4011,"MSO","Martha Stewart Living Omnimedia Inc.","Services","Publishing - Periodicals","USA",256.82,150.00,4.45,-1.11%,45946
4012,"MSON","Misonix Inc.","Healthcare","Medical Appliances & Equipment","USA",49.50,,6.85,0.77%,2134
4013,"MSP","Madison Strategic Sector Premium Fund","Financial","Closed-End Fund - Equity","USA",,,12.91,-0.31%,22870
4014,"MSTR","MicroStrategy Inc.","Technology","Application Software","USA",1577.25,95.60,138.67,-0.65%,43828
4015,"MSTX","Mast Therapeutics, Inc.","Healthcare","Biotechnology","USA",74.17,,0.61,-0.15%,1268436
4016,"MT","ArcelorMittal","Basic Materials","Steel & Iron","Luxembourg",24548.75,,14.72,0.20%,2835385
4017,"MTB","M&T Bank Corporation","Financial","Regional - Northeast Banks","USA",16388.03,17.10,123.78,-0.32%,400924
4018,"MTD","Mettler-Toledo International Inc.","Healthcare","Medical Instruments & Supplies","Switzerland",7841.32,21.85,270.55,-0.32%,68319
4019,"MTDR","Matador Resources Company","Basic Materials","Independent Oil & Gas","USA",1931.78,24.39,26.43,0.34%,413899
4020,"MTEX","Mannatech, Incorporated","Consumer Goods","Personal Products","USA",34.26,26.83,13.11,1.80%,6241
4021,"MTG","MGIC Investment Corp.","Financial","Property & Casualty Insurance","USA",2840.52,27.97,8.36,-0.36%,2961762
4022,"MTGE","American Capital Mortgage Investment Corp.","Financial","REIT - Diversified","USA",1047.35,8.16,20.48,0.00%,303401
4023,"MTH","Meritage Homes Corporation","Industrial Goods","Residential Construction","USA",1616.83,11.32,41.36,0.07%,181727
4024,"MTK","SPDR Morgan Stanley Technology ETF","Financial","Exchange Traded Fund","USA",,,99.16,-0.18%,1625
4025,"MTL","Mechel OAO","Basic Materials","Steel & Iron","Russia",465.51,,1.76,-0.56%,268956
4026,"MTN","Vail Resorts Inc.","Services","Resorts & Casinos","USA",2827.83,67.38,78.47,0.40%,172262
4027,"MTOR","Meritor, Inc.","Consumer Goods","Auto Parts","USA",1356.20,4.93,13.67,-1.37%,843520
4028,"MTR","Mesa Royalty Trust","Financial","Diversified Investments","USA",57.57,15.71,30.83,-0.39%,9695
4029,"MTRN","Materion Corporation","Basic Materials","Industrial Metals & Minerals","USA",680.42,26.57,32.79,-0.49%,31408
4030,"MTRX","Matrix Service Company","Industrial Goods","Heavy Construction","USA",765.63,21.80,28.79,-0.69%,116654
4031,"MTS","Montgomery Street Income Securities Inc.","Financial","Closed-End Fund - Debt","USA",,,16.39,-0.18%,13836
4032,"MTSC","MTS Systems Corporation","Technology","Scientific & Technical Instruments","USA",1078.88,21.08,71.05,-0.29%,32868
4033,"MTSI","M/A-Com Technology Solutions Holdings, Inc.","Technology","Semiconductor - Broad Line","USA",1081.78,,22.75,-0.04%,141322
4034,"MTSL","MER Telemanagement Solutions Ltd.","Technology","Diversified Communication Services","Israel",5.67,8.64,1.25,3.31%,2800
4035,"MTSN","Mattson Technology Inc.","Technology","Semiconductor Equipment & Materials","USA",181.30,24.60,2.42,-1.63%,330415
4036,"MTU","Mitsubishi UFJ Financial Group, Inc.","Financial","Money Center Banks","Japan",81448.35,7.77,5.73,-0.35%,401023
4037,"MTUM","iShares MSCI USA Momentum Factor","Financial","Exchange Traded Fund","USA",,,65.26,-0.08%,15814
4038,"MTW","The Manitowoc Company, Inc.","Industrial Goods","Farm & Construction Machinery","USA",3842.52,27.31,28.43,0.11%,732185
4039,"MTX","Minerals Technologies Inc.","Basic Materials","Chemicals - Major Diversified","USA",2170.74,28.47,62.72,-0.32%,138868
4040,"MTZ","MasTec, Inc.","Industrial Goods","Heavy Construction","USA",2490.30,18.56,30.63,0.62%,1292365
4041,"MU","Micron Technology Inc.","Technology","Semiconductor- Memory Chips","USA",35208.56,10.82,32.99,0.35%,11673638
4042,"MUA","BlackRock MuniAssets Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,13.26,0.53%,57349
4043,"MUB","iShares National AMT-Free Muni Bond","Financial","Exchange Traded Fund","USA",,,109.80,0.11%,130357
4044,"MUC","BlackRock MuniHoldings California Insured Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,14.28,0.21%,68176
4045,"MUE","Blackrock MuniHoldings Quality ","Financial","Closed-End Fund - Debt","USA",,,13.15,0.23%,51037
4046,"MUH","BlackRock MuniHoldings Fund II, Inc.","Financial","Closed-End Fund - Debt","USA",,,15.00,0.20%,42056
4047,"MUI","BlackRock Muni Intermediate Duration Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,14.46,0.00%,45014
4048,"MUJ","BlackRock MuniHoldings New Jersey Insured Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,14.18,0.07%,27237
4049,"MUNI","PIMCO Intermediate Municipal Bond ETF","Financial","Exchange Traded Fund","USA",,,53.69,0.09%,6384
4050,"MUR","Murphy Oil Corporation","Basic Materials","Independent Oil & Gas","USA",10854.85,14.80,60.79,-0.56%,715185
4051,"MUS","Blackrock MuniHoldings Quality ","Financial","Closed-End Fund - Debt","USA",,,13.10,0.31%,34375
4052,"MUSA","Murphy USA Inc.","Services","Specialty Retail, Other","USA",2501.80,18.42,55.01,0.53%,151784
4053,"MUX","McEwen Mining Inc.","Basic Materials","Industrial Metals & Minerals","Canada",803.06,,2.66,-1.48%,592977
4054,"MVC","MVC Capital, Inc.","Financial","Diversified Investments","USA",288.72,40.74,12.71,0.63%,104935
4055,"MVF","BlackRock MuniVest Fund, Inc.","Financial","Asset Management","USA",,,9.78,0.93%,81335
4056,"MVG","MAG Silver Corp.","Basic Materials","Silver","Canada",581.31,,8.51,-0.58%,38443
4057,"MVIS","Microvision Inc.","Technology","Diversified Electronics","USA",89.63,,2.05,-0.49%,496953
4058,"MVNR","Mavenir Systems, Inc.","Technology","Communication Equipment","USA",333.21,,11.73,1.21%,96933
4059,"MVO","MV Oil Trust","Basic Materials","Independent Oil & Gas","USA",311.77,8.04,27.21,0.37%,16673
4060,"MVT","BlackRock MuniVest Fund II, Inc.","Financial","Closed-End Fund - Debt","USA",,,15.61,0.19%,45785
4061,"MVV","ProShares Ultra MidCap400","Financial","Exchange Traded Fund","USA",,,71.73,-0.25%,31838
4062,"MW","The Men's Wearhouse, Inc.","Services","Apparel Stores","USA",2635.40,38.97,54.82,-0.24%,987646
4063,"MWA","Mueller Water Products, Inc.","Industrial Goods","Industrial Equipment & Components","USA",1482.11,33.14,9.27,-0.11%,421629
4064,"MWE","MarkWest Energy Partners, L.P.","Basic Materials","Oil & Gas Pipelines","USA",14387.81,,76.27,0.18%,702675
4065,"MWIV","MWI Veterinary Supply, Inc.","Services","Medical Equipment Wholesale","USA",1885.02,27.14,144.74,-1.26%,33733
4066,"MWRX","MergeWorthRx Corp.","Conglomerates","Conglomerates","USA",84.13,,8.30,0.73%,411
4067,"MWV","MeadWestvaco Corporation","Consumer Goods","Packaging & Containers","USA",7234.53,22.02,42.98,0.09%,402559
4068,"MWW","Monster Worldwide, Inc.","Services","Staffing & Outsourcing Services","USA",516.93,,5.79,-0.52%,551977
4069,"MX","MagnaChip Semiconductor Corporation","Technology","Semiconductor - Specialized","South Korea",407.87,2.57,12.07,3.43%,220281
4070,"MXA","Minnesota Municipal Income Portfolio Inc.","Financial","Closed-End Fund - Debt","USA",,,15.49,-0.03%,3262
4071,"MXC","Mexco Energy Corporation","Basic Materials","Independent Oil & Gas","USA",14.18,46.33,6.85,-1.44%,4176
4072,"MXE","Mexico Equity & Income Fund Inc.","Financial","Closed-End Fund - Foreign","Mexico",,,16.78,0.18%,10590
4073,"MXF","Mexico Fund, Inc.","Financial","Closed-End Fund - Foreign","USA",,,28.04,0.47%,25062
4074,"MXI","iShares Global Materials","Financial","Exchange Traded Fund","USA",,,64.60,0.26%,36031
4075,"MXIM","Maxim Integrated Products, Inc.","Technology","Semiconductor - Broad Line","USA",8776.59,25.13,30.85,-0.19%,1609542
4076,"MXL","MaxLinear, Inc.","Technology","Semiconductor Equipment & Materials","USA",349.03,,9.30,-2.11%,265724
4077,"MXN","First American Minnesota Municipal Income Fund II Inc.","Financial","Closed-End Fund - Debt","USA",,,14.70,0.00%,2900
4078,"MXT","Maxcom Telecomunicaciones S.A.B. de C.V.","Technology","Wireless Communications","Mexico",294.20,,1.57,0.00%,0
4079,"MXWL","Maxwell Technologies, Inc.","Technology","Diversified Electronics","USA",314.97,131.50,10.14,-3.61%,900161
4080,"MY","China Ming Yang Wind Power Group Limited","Industrial Goods","Diversified Machinery","China",383.52,,2.94,-6.07%,1762345
4081,"MYC","Blackrock MuniYield California Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,15.06,-0.07%,78197
4082,"MYCC","ClubCorp Holdings, Inc.","Services","Sporting Activities","USA",1186.16,,18.34,-0.38%,103763
4083,"MYD","Blackrock MuniYield Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,14.43,0.49%,129434
4084,"MYE","Myers Industries Inc.","Consumer Goods","Rubber & Plastics","USA",632.61,39.90,20.00,0.25%,120854
4085,"MYF","BlackRock MuniYield Investment Fund","Financial","Closed-End Fund - Debt","USA",,,14.62,0.00%,88853
4086,"MYGN","Myriad Genetics Inc.","Services","Research Services","USA",2639.00,15.90,35.78,-1.30%,772947
4087,"MYI","Blackrock MuniYield Insured Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,13.85,0.07%,98028
4088,"MYJ","BlackRock MuniYield New Jersey Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,14.66,0.14%,11645
4089,"MYL","Mylan, Inc.","Healthcare","Drugs - Generic","USA",18066.61,32.86,48.08,-0.46%,3027148
4090,"MYM","BlackRock MuniYield Michigan Insured Fund II, Inc.","Financial","Closed-End Fund - Debt","USA",,,12.67,0.24%,31346
4091,"MYN","BlackRock MuniYield New York Insured Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,13.06,0.69%,40325
4092,"MYOS","MYOS Corporation","Healthcare","Drugs - Generic","USA",39.29,,13.67,1.27%,8851
4093,"MYRG","MYR Group, Inc.","Industrial Goods","General Contractors","USA",504.24,15.87,23.39,-1.06%,66449
4094,"MYY","ProShares Short MidCap400","Financial","Exchange Traded Fund","USA",,,16.88,0.06%,40133
4095,"MZA","BlackRock Muniyield Arizona Fund, Inc.","Financial","Asset Management","USA",,,14.80,0.89%,2316
4096,"MZF","Managed Duration Investment Grade Municipal Fund","Financial","Closed-End Fund - Debt","USA",,,13.59,0.00%,10932
4097,"MZZ","ProShares UltraShort MidCap400","Financial","Exchange Traded Fund","USA",,,44.45,0.23%,2374
4098,"N","NetSuite Inc.","Technology","Business Software & Services","USA",6612.62,,87.07,0.62%,373471
4099,"NAC","Nuveen California Dividend Advantage Municipal Fund","Financial","Closed-End Fund - Debt","USA",,,14.20,0.64%,272311
4100,"NAD","Nuveen Dividend Advantage Municipal Fund","Financial","Closed-End Fund - Debt","USA",,,13.86,0.22%,206318
4101,"NAII","Natural Alternatives International Inc.","Healthcare","Drug Related Products","USA",37.17,24.14,5.34,0.56%,516
4102,"NAK","Northern Dynasty Minerals Ltd.","Basic Materials","Industrial Metals & Minerals","Canada",61.45,,0.66,-1.49%,56285
4103,"NAN","Nuveen New York Dividend Advantage Municipal Fund","Financial","Closed-End Fund - Debt","USA",,,13.50,0.30%,8891
4104,"NANO","Nanometrics Incorporated","Technology","Semiconductor Equipment & Materials","USA",400.15,,16.62,0.18%,30185
4105,"NAO","Nordic American Offshore Ltd.","Services","Shipping","Bermuda",437.70,,19.50,0.46%,290454
4106,"NASB","NASB Financial, Inc.","Financial","Savings & Loans","USA",187.23,9.71,23.57,-0.92%,4982
4107,"NASH","LocalShares Nashville Area ETF","Financial","Exchange Traded Fund","USA",,,29.73,0.00%,0
4108,"NAT","Nordic American Tankers Limited","Services","Shipping","Bermuda",816.09,,9.13,-0.22%,618146
4109,"NATH","Nathan's Famous Inc.","Services","Restaurants","USA",249.16,28.44,55.25,-0.88%,4554
4110,"NATI","National Instruments Corporation","Technology","Technical & System Software","USA",4231.73,46.18,33.10,-0.45%,162504
4111,"NATL","National Interstate Corporation","Financial","Property & Casualty Insurance","USA",559.57,42.07,28.11,-0.28%,15086
4112,"NATR","Nature's Sunshine Products Inc.","Healthcare","Drugs - Generic","USA",271.84,14.10,16.52,-1.55%,39052
4113,"NAUH","National American University Holdings, Inc.","Services","Education & Training Services","USA",79.91,22.79,3.20,0.31%,8859
4114,"NAV","Navistar International Corporation","Consumer Goods","Trucks & Other Vehicles","USA",3058.82,,38.00,1.04%,377863
4115,"NAVB","Navidea Biopharmaceuticals, Inc","Healthcare","Medical Appliances & Equipment","USA",192.81,,1.28,0.00%,684830
4116,"NAVG","Navigators Group Inc.","Financial","Property & Casualty Insurance","USA",920.48,11.53,64.63,0.12%,11935
4117,"NAVI","Navient Corporation","Financial","Credit Services","USA",7386.34,5.72,17.71,0.57%,836641
4118,"NAZ","Nuveen Arizona Premium Income Municipal Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,13.67,0.00%,10356
4119,"NBBC","NewBridge Bancorp","Financial","Regional - Mid-Atlantic Banks","USA",256.21,26.93,7.44,-1.33%,25266
4120,"NBCB","First NBC Bank Holding Company","Financial","Foreign Regional Banks","USA",586.18,12.49,31.86,0.82%,119956
4121,"NBG","National Bank of Greece SA","Financial","Money Center Banks","Greece",12794.06,,3.52,-1.68%,4142014
4122,"NBH","Neuberger Berman Intermediate Municipal Fund Inc.","Financial","Closed-End Fund - Debt","USA",,,14.88,-0.33%,41712
4123,"NBHC","National Bank Holdings Corp.","Financial","Regional - Midwest Banks","USA",875.65,159.62,20.47,-1.35%,40576
4124,"NBIX","Neurocrine Biosciences Inc.","Healthcare","Drugs - Generic","USA",1229.14,,15.99,-1.24%,712589
4125,"NBL","Noble Energy, Inc.","Basic Materials","Independent Oil & Gas","USA",25827.52,36.62,70.92,-0.67%,896056
4126,"NBN","Northeast Bancorp","Financial","Regional - Northeast Banks","USA",95.72,41.04,9.45,0.11%,2923
4127,"NBO","Neuberger Berman New York Intermediate Municipal Fund Inc.","Financial","Closed-End Fund - Debt","USA",,,13.63,0.52%,14400
4128,"NBR","Nabors Industries Ltd.","Basic Materials","Oil & Gas Drilling & Exploration","Bermuda",7952.10,54.14,26.42,-0.41%,2555821
4129,"NBS","Neostem, Inc.","Healthcare","Biotechnology","USA",205.21,,5.80,-0.34%,93013
4130,"NBTB","NBT Bancorp, Inc.","Financial","Regional - Northeast Banks","USA",1066.28,13.05,24.07,-1.35%,50882
4131,"NBTF","NB&T Financial Group Inc.","Financial","Regional - Southeast Banks","USA",103.59,23.23,29.57,-2.09%,3627
4132,"NBW","Neuberger Berman California Intermediate Municipal Fund Inc.","Financial","Closed-End Fund - Debt","USA",,,15.65,3.03%,12472
4133,"NBY","NovaBay Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",39.12,,0.77,0.00%,166990
4134,"NC","Nacco Industries Inc.","Conglomerates","Conglomerates","USA",418.66,14.71,53.02,-3.37%,31132
4135,"NCA","Nuveen California Municipal Value Fund, Inc.","Financial","Closed-End Fund - Debt","USA",257.35,,10.17,-0.10%,48309
4136,"NCFT","Norcraft Companies, Inc.","Consumer Goods","Home Furnishings & Fixtures","USA",292.71,,16.86,-0.30%,16426
4137,"NCI","Navigant Consulting Inc.","Services","Management Services","USA",794.14,,16.39,0.80%,144859
4138,"NCIT","NCI, Inc.","Technology","Information Technology Services","USA",119.79,16.23,9.25,0.00%,11749
4139,"NCMI","National CineMedia, Inc.","Services","Marketing Services","USA",870.58,25.09,14.63,2.31%,200943
4140,"NCQ","NovaCopper Inc.","Basic Materials","Industrial Metals & Minerals","Canada",73.48,,1.22,0.00%,202707
4141,"NCR","NCR Corp.","Technology","Information Technology Services","USA",5767.51,13.20,34.08,-0.67%,589610
4142,"NCS","NCI Building Systems Inc.","Industrial Goods","General Building Materials","USA",1448.00,,19.80,0.56%,193653
4143,"NCT","Newcastle Investment Corp.","Financial","REIT - Diversified","USA",1768.50,19.85,13.42,-0.59%,1348031
4144,"NCTY","The9 Limited","Technology","Multimedia & Graphics Software","China",76.53,,2.65,-0.38%,23550
4145,"NCV","AllianzGI Convertible & Income ","Financial","Closed-End Fund - Debt","USA",,,10.05,0.20%,186293
4146,"NCZ","AllianzGI Convertible & Income ","Financial","Closed-End Fund - Debt","USA",,,9.51,0.63%,106748
4147,"NDAQ","The Nasdaq OMX Group, Inc.","Financial","Diversified Investments","USA",7360.44,16.46,43.72,0.22%,836280
4148,"NDLS","Noodles & Company","Services","Restaurants","USA",604.82,59.79,19.74,-2.90%,486057
4149,"NDRO","Enduro Royalty Trust","Basic Materials","Independent Oil & Gas","USA",436.59,9.52,13.15,-0.60%,86528
4150,"NDSN","Nordson Corporation","Industrial Goods","Diversified Machinery","USA",5151.26,23.71,80.84,-0.61%,107821
4151,"NE","Noble Corp.","Basic Materials","Oil & Gas Drilling & Exploration","Switzerland",7068.43,7.55,28.04,0.86%,4003597
4152,"NEA","Nuveen Insured Tax-Free Advantage Municipal Fund","Financial","Closed-End Fund - Debt","USA",,,13.43,0.67%,128395
4153,"NEAR","iShares Short Maturity Bond","Financial","Exchange Traded Fund","USA",,,50.21,0.02%,44469
4154,"NECB","Northeast Community Bancorp, Inc.","Financial","Savings & Loans","USA",86.16,69.60,6.93,-0.43%,2721
4155,"NEE","NextEra Energy, Inc.","Utilities","Electric Utilities","USA",42967.86,21.59,96.89,0.18%,1402044
4156,"NEM","Newmont Mining Corporation","Basic Materials","Gold","USA",13217.14,,26.52,0.08%,3279177
4157,"NEN","New England Realty Associates LP","Financial","Real Estate Development","USA",148.94,178.52,48.50,0.62%,1376
4158,"NEO","Neogenomics Inc.","Healthcare","Medical Laboratories & Research","USA",308.94,135.50,5.45,0.55%,328508
4159,"NEOG","Neogen Corp.","Healthcare","Diagnostic Substances","USA",1568.37,56.93,41.94,-1.78%,126374
4160,"NEON","Neonode, Inc.","Technology","Diversified Electronics","USA",122.16,,3.00,-0.66%,276452
4161,"NEP","NextEra Energy Partners, LP","Basic Materials","Oil & Gas Drilling & Exploration","China",650.41,193.33,34.89,0.26%,154065
4162,"NEPT","Neptune Technologies & Bioressources, Inc.","Healthcare","Biotechnology","Canada",141.71,,1.93,2.12%,108695
4163,"NES","Nuverra Environmental Solutions, Inc.","Industrial Goods","Waste Management","USA",358.18,,13.35,-0.37%,206894
4164,"NETE","Net Element, Inc.","Technology","Internet Software & Services","USA",62.86,,1.62,-1.22%,8994
4165,"NEU","NewMarket Corporation","Basic Materials","Specialty Chemicals","USA",5160.53,22.63,406.42,-0.45%,16607
4166,"NEWM","New Media Investment Group Inc.","Services","Publishing - Newspapers","USA",513.94,,17.45,1.93%,141153
4167,"NEWP","Newport Corp.","Services","Industrial Equipment Wholesale","USA",761.47,28.46,19.03,-0.21%,73198
4168,"NEWS","NewStar Financial, Inc.","Financial","Credit Services","USA",554.91,36.19,11.35,-1.99%,105312
4169,"NEWT","Newtek Business Services Inc.","Services","Business Services","USA",98.28,13.00,2.84,9.23%,150984
4170,"NFBK","Northfield Bancorp, Inc.","Financial","Regional - Northeast Banks","USA",712.73,34.61,13.07,-0.61%,82063
4171,"NFEC","NF Energy Saving Corp.","Industrial Goods","Industrial Equipment & Components","China",19.48,,3.44,1.17%,996271
4172,"NFG","National Fuel Gas Company","Basic Materials","Independent Oil & Gas","USA",6324.98,21.92,76.12,1.24%,297296
