"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
4059,"MO","Altria Group Inc.","Consumer Goods","Cigarettes","USA",95542.56,22.28,48.92,1.20%,5240364
4060,"MOAT","Market Vectors Wide Moat ETF","Financial","Exchange Traded Fund","USA",,,31.31,-0.63%,230896
4061,"MOBI","Sky-mobi Limited","Technology","Application Software","China",221.40,19.45,7.35,-0.54%,333887
4062,"MOBL","MobileIron, Inc.","Technology","Application Software","USA",763.15,,9.82,-2.39%,434221
4063,"MOC","Command Security Corp.","Services","Security & Protection Services","USA",21.40,11.84,2.22,-1.33%,22251
4064,"MOCO","MOCON Inc.","Technology","Scientific & Technical Instruments","USA",86.09,23.77,15.25,0.26%,4927
4065,"MOD","Modine Manufacturing Company","Consumer Goods","Auto Parts","USA",614.17,4.72,12.51,-2.49%,245686
4066,"MODN","Model N, Inc.","Technology","Application Software","USA",242.29,,9.55,-2.05%,50021
4067,"MOFG","MidWest One Financial Group, Inc.","Financial","Regional - Southwest  Banks","USA",222.78,11.91,26.30,-1.42%,14570
4068,"MOG-A","Moog Inc.","Industrial Goods","Aerospace/Defense Products & Services","USA",3295.81,26.03,76.59,0.07%,218927
4069,"MOH","Molina Healthcare, Inc.","Healthcare","Health Care Plans","USA",2354.18,211.48,48.82,0.37%,945882
4070,"MOLG","MOL Global, Inc.","Services","Business Services","Malaysia",506.70,93.88,7.21,-3.99%,162908
4071,"MOM","QuantShares US Market Neut Momentum ETF","Financial","Exchange Traded Fund","USA",,,23.76,-1.57%,12346
4072,"MON","Monsanto Company","Basic Materials","Agricultural Chemicals","USA",55687.41,22.42,113.93,-0.96%,3401982
4073,"MONT","Montage Technology Group Limited","Technology","Semiconductor - Integrated Circuits","China",623.22,19.56,22.20,0.45%,254770
4074,"MONY","iShares Financials Bond","Financial","Exchange Traded Fund","USA",,,53.07,-1.36%,2
4075,"MOO","Market Vectors Agribusiness ETF","Financial","Exchange Traded Fund","USA",,,53.35,-0.58%,554760
4076,"MORN","Morningstar Inc.","Technology","Information & Delivery Services","USA",3042.59,39.68,69.00,1.10%,116462
4077,"MORT","Market Vectors Mortgage REIT Income ETF","Financial","Exchange Traded Fund","USA",,,24.51,-0.08%,122101
4078,"MOS","The Mosaic Company","Basic Materials","Agricultural Chemicals","USA",16453.19,21.72,43.80,-1.15%,2875928
4079,"MOSY","MoSys, Inc.","Technology","Semiconductor - Integrated Circuits","USA",133.29,,2.52,-6.51%,184361
4080,"MOV","Movado Group, Inc.","Consumer Goods","Recreational Goods, Other","USA",893.80,18.29,35.36,0.17%,133565
4081,"MOVE","Move, Inc.","Technology","Internet Information Providers","USA",851.20,,20.96,0.05%,976985
4082,"MPA","BlackRock Muniyield Pennsylvania Insured Fund","Financial","Closed-End Fund - Debt","USA",,,14.12,-0.56%,14675
4083,"MPAA","Motorcar Parts of America, Inc.","Consumer Goods","Auto Parts","USA",518.36,44.68,29.41,1.27%,260999
4084,"MPB","Mid Penn Bancorp Inc.","Financial","Regional - Northeast Banks","USA",53.85,9.35,15.43,0.00%,0
4085,"MPC","Marathon Petroleum Corporation","Basic Materials","Oil & Gas Refining & Marketing","USA",25754.70,14.52,91.62,0.79%,5169899
4086,"MPEL","Melco Crown Entertainment Limited","Services","Resorts & Casinos","Hong Kong",14783.70,19.11,26.57,-2.10%,2898276
4087,"MPET","Magellan Petroleum Corporation","Basic Materials","Independent Oil & Gas","USA",81.90,,1.74,-3.33%,58277
4088,"MPLX","MPLX LP","Basic Materials","Oil & Gas Pipelines","USA",5029.67,40.17,70.00,4.98%,224740
4089,"MPO","Midstates Petroleum Company, Inc.","Basic Materials","Independent Oil & Gas","USA",209.89,,3.12,5.05%,541723
4090,"MPV","MassMutual Participation Investors","Financial","Closed-End Fund - Debt","USA",,,13.39,-0.96%,10637
4091,"MPW","Medical Properties Trust Inc.","Financial","REIT - Healthcare Facilities","USA",2337.95,48.18,13.67,1.33%,2016243
4092,"MPWR","Monolithic Power Systems Inc.","Technology","Semiconductor - Specialized","USA",1714.57,51.38,44.10,-0.20%,266005
4093,"MPX","Marine Products Corp.","Consumer Goods","Recreational Vehicles","USA",322.07,33.76,8.10,-4.03%,14853
4094,"MQT","BlackRock MuniYield Quality Fund II, Inc.","Financial","Closed-End Fund - Debt","USA",,,13.13,0.23%,30807
4095,"MQY","BlackRock MuniYield Quality Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,15.27,0.07%,40555
4096,"MR","Mindray Medical International Limited","Healthcare","Medical Instruments & Supplies","China",3448.14,17.24,28.92,-0.75%,1522865
4097,"MRC","MRC Global Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",2145.69,17.24,21.22,0.90%,1753738
4098,"MRCC","Monroe Capital Corporation","Financial","Mortgage Investment","USA",131.76,12.36,13.86,0.14%,32023
4099,"MRCY","Mercury Systems, Inc.","Technology","Computer Peripherals","USA",474.76,,13.70,-2.00%,170508
4100,"MRD","Memorial Resource Development Corp.","Basic Materials","Oil & Gas Drilling & Exploration","USA",5243.81,,26.93,-0.59%,711469
4101,"MRGE","Merge Healthcare Incorporated","Technology","Healthcare Information Services","USA",271.21,,2.86,4.00%,710344
4102,"MRGR","ProShares Merger","Financial","Exchange Traded Fund","USA",,,36.70,0.77%,2300
4103,"MRH","Montpelier Re Holdings Ltd.","Financial","Property & Casualty Insurance","Bermuda",1469.10,6.51,32.76,-1.15%,204325
4104,"MRIN","Marin Software Incorporated","Technology","Application Software","USA",311.46,,8.87,-0.89%,139383
4105,"MRK","Merck & Co. Inc.","Healthcare","Drug Manufacturers - Major","USA",167135.46,31.84,58.92,1.69%,10141473
4106,"MRKT","Markit Ltd.","Services","Business Services","United Kingdom",4620.70,44.03,24.61,-3.64%,508168
4107,"MRLN","Marlin Business Services Corp.","Financial","Mortgage Investment","USA",272.92,15.54,20.52,-2.93%,48859
4108,"MRNS","Marinus Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",104.33,,7.40,-1.33%,7745
4109,"MRO","Marathon Oil Corporation","Basic Materials","Independent Oil & Gas","USA",23876.95,14.69,34.57,-2.34%,8307488
4110,"MRTN","Marten Transport Ltd.","Services","Trucking","USA",655.31,23.36,19.83,1.07%,102345
4111,"MRTX","Mirati Therapeutics, Inc.","Healthcare","Biotechnology","USA",227.07,,17.01,1.43%,20180
4112,"MRVC","MRV Communications, Inc.","Technology","Semiconductor - Integrated Circuits","USA",84.83,,11.71,1.74%,1217
4113,"MRVL","Marvell Technology Group Ltd.","Technology","Semiconductor - Integrated Circuits","Bermuda",6913.54,15.81,13.53,0.67%,3834241
4114,"MS","Morgan Stanley","Financial","Investment Brokerage - National","USA",69900.00,13.98,34.71,-0.69%,7570555
4115,"MSA","MSA Safety Incorporated","Services","Security & Protection Services","USA",2155.13,27.63,55.91,-2.71%,128912
4116,"MSB","Mesabi Trust","Financial","Diversified Investments","USA",244.03,13.01,18.25,-1.88%,61126
4117,"MSBF","MSB Financial Corp.","Financial","Savings & Loans","USA",43.14,43.05,8.61,0.00%,0
4118,"MSCC","Microsemi Corporation","Technology","Semiconductor - Integrated Circuits","USA",2486.82,521.40,25.90,-0.65%,515106
4119,"MSCI","MSCI Inc.","Technology","Application Software","USA",5227.32,27.29,46.50,-0.34%,909075
4120,"MSD","Morgan Stanley Emerging Markets Debt Fund Inc.","Financial","Closed-End Fund - Debt","USA",,,9.71,0.10%,84713
4121,"MSEX","Middlesex Water Co.","Utilities","Water Utilities","USA",362.15,21.68,22.50,-0.22%,19228
4122,"MSF","Morgan Stanley Emerging Markets Fund Inc.","Financial","Closed-End Fund - Foreign","USA",,,15.47,-0.64%,44901
4123,"MSFG","MainSource Financial Group, Inc.","Financial","Regional - Midwest Banks","USA",372.17,12.54,18.28,0.49%,39704
4124,"MSFT","Microsoft Corporation","Technology","Business Software & Services","USA",387001.81,18.41,47.44,1.04%,22634132
4125,"MSG","The Madison Square Garden Company","Services","Entertainment - Diversified","USA",5874.43,51.54,75.23,-0.70%,656455
4126,"MSI","Motorola Solutions, Inc.","Technology","Communication Equipment","USA",16181.76,19.79,64.68,0.28%,2534793
4127,"MSL","Midsouth Bancorp Inc.","Financial","Regional - Southeast Banks","USA",214.78,12.30,19.11,0.90%,25380
4128,"MSLI","Merus Labs International Inc.","Healthcare","Drug Manufacturers - Other","Canada",120.37,,1.54,-1.28%,67650
4129,"MSM","MSC Industrial Direct Co. Inc.","Services","Industrial Equipment Wholesale","USA",4988.56,21.48,81.03,0.07%,874258
4130,"MSN","Emerson Radio Corp.","Consumer Goods","Electronic Equipment","USA",30.91,57.00,1.13,-0.88%,50453
4131,"MSO","Martha Stewart Living Omnimedia Inc.","Services","Publishing - Periodicals","USA",247.20,,4.10,-5.31%,300341
4132,"MSON","Misonix Inc.","Healthcare","Medical Appliances & Equipment","USA",99.40,102.77,13.83,3.52%,56960
4133,"MSP","Madison Strategic Sector Premium Fund","Financial","Closed-End Fund - Equity","USA",,,12.49,0.08%,14507
4134,"MSTR","MicroStrategy Inc.","Technology","Application Software","USA",1817.94,,159.39,-0.93%,76575
4135,"MSTX","Mast Therapeutics, Inc.","Healthcare","Biotechnology","USA",64.22,,0.50,-1.76%,475239
4136,"MT","ArcelorMittal","Basic Materials","Steel & Iron","Luxembourg",21927.98,,12.85,-2.36%,5564950
4137,"MTB","M&T Bank Corporation","Financial","Regional - Northeast Banks","USA",16124.09,16.20,121.70,-0.39%,446863
4138,"MTBC","Medical Transcription Billing, Corp.","Technology","Healthcare Information Services","USA",37.81,,3.38,-1.74%,4575
4139,"MTD","Mettler-Toledo International Inc.","Healthcare","Medical Instruments & Supplies","Switzerland",7467.20,24.69,259.63,0.45%,170872
4140,"MTDR","Matador Resources Company","Basic Materials","Independent Oil & Gas","USA",1779.96,22.47,23.29,-4.04%,866744
4141,"MTEX","Mannatech, Incorporated","Consumer Goods","Personal Products","USA",38.45,30.00,14.05,-2.43%,2138
4142,"MTG","MGIC Investment Corp.","Financial","Property & Casualty Insurance","USA",3020.04,20.27,8.85,-0.78%,3490150
4143,"MTGE","American Capital Mortgage Investment Corp.","Financial","REIT - Diversified","USA",1001.83,8.16,19.70,0.56%,486782
4144,"MTH","Meritage Homes Corporation","Industrial Goods","Residential Construction","USA",1439.22,10.69,37.41,1.69%,544703
4145,"MTK","SPDR Morgan Stanley Technology ETF","Financial","Exchange Traded Fund","USA",,,97.25,0.10%,3510
4146,"MTL","Mechel OAO","Basic Materials","Steel & Iron","Russia",260.80,,0.97,7.78%,692016
4147,"MTLS","Materialise NV","Technology","Application Software","Belgium",527.82,183.50,10.49,-4.72%,56445
4148,"MTN","Vail Resorts Inc.","Services","Resorts & Casinos","USA",3132.28,116.70,86.67,0.36%,189417
4149,"MTOR","Meritor, Inc.","Consumer Goods","Auto Parts","USA",1124.18,4.09,11.42,-0.61%,1215138
4150,"MTR","Mesa Royalty Trust","Financial","Diversified Investments","USA",53.03,9.73,28.49,-0.07%,23147
4151,"MTRN","Materion Corporation","Basic Materials","Industrial Metals & Minerals","USA",794.92,24.66,39.04,-1.04%,243640
4152,"MTRX","Matrix Service Company","Industrial Goods","Heavy Construction","USA",664.34,18.84,24.64,-1.68%,335338
4153,"MTS","Montgomery Street Income Securities Inc.","Financial","Closed-End Fund - Debt","USA",,,16.66,0.42%,7796
4154,"MTSC","MTS Systems Corporation","Technology","Scientific & Technical Instruments","USA",999.39,19.53,66.00,-0.02%,100341
4155,"MTSI","M/A-Com Technology Solutions Holdings, Inc.","Technology","Semiconductor - Broad Line","USA",1045.18,,21.75,-1.09%,85616
4156,"MTSL","MER Telemanagement Solutions Ltd.","Technology","Diversified Communication Services","Israel",6.59,141.50,1.34,-5.30%,13940
4157,"MTSN","Mattson Technology Inc.","Technology","Semiconductor Equipment & Materials","USA",196.10,24.18,2.64,-0.75%,325831
4158,"MTU","Mitsubishi UFJ Financial Group, Inc.","Financial","Money Center Banks","Japan",79763.08,9.48,5.90,0.34%,2101703
4159,"MTUM","iShares MSCI USA Momentum Factor","Financial","Exchange Traded Fund","USA",,,66.46,0.15%,88870
4160,"MTW","The Manitowoc Company, Inc.","Industrial Goods","Farm & Construction Machinery","USA",2819.65,17.51,20.98,0.67%,2569248
4161,"MTX","Minerals Technologies Inc.","Basic Materials","Chemicals - Major Diversified","USA",2647.26,29.06,75.91,-1.04%,351145
4162,"MTZ","MasTec, Inc.","Industrial Goods","Heavy Construction","USA",2345.04,17.46,27.37,-4.43%,1244470
4163,"MU","Micron Technology, Inc.","Technology","Semiconductor- Memory Chips","USA",35520.46,13.03,33.51,1.27%,19516132
4164,"MUA","BlackRock MuniAssets Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,13.41,0.45%,57037
4165,"MUB","iShares National AMT-Free Muni Bond","Financial","Exchange Traded Fund","USA",,,109.62,-0.36%,245905
4166,"MUC","BlackRock MuniHoldings California Insured Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,14.25,-0.21%,70080
4167,"MUE","Blackrock MuniHoldings Quality ","Financial","Closed-End Fund - Debt","USA",,,13.35,0.15%,60939
4168,"MUH","BlackRock MuniHoldings Fund II, Inc.","Financial","Closed-End Fund - Debt","USA",,,15.09,-0.59%,24867
4169,"MUI","BlackRock Muni Intermediate Duration Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,14.56,0.28%,75271
4170,"MUJ","BlackRock MuniHoldings New Jersey Insured Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,14.26,0.14%,42475
4171,"MUNI","PIMCO Intermediate Municipal Bond ETF","Financial","Exchange Traded Fund","USA",,,53.51,-0.21%,9893
4172,"MUR","Murphy Oil Corporation","Basic Materials","Independent Oil & Gas","USA",9480.46,12.93,52.44,-1.78%,1897179
4173,"MUS","Blackrock MuniHoldings Quality ","Financial","Closed-End Fund - Debt","USA",,,13.24,-0.15%,18408
4174,"MUSA","Murphy USA Inc.","Services","Specialty Retail, Other","USA",2619.76,19.29,57.04,-0.45%,276491
4175,"MUX","McEwen Mining Inc.","Basic Materials","Industrial Metals & Minerals","Canada",369.40,,1.37,10.48%,2662980
4176,"MVC","MVC Capital, Inc.","Financial","Diversified Investments","USA",255.94,,11.21,-0.53%,89996
4177,"MVF","BlackRock MuniVest Fund, Inc.","Financial","Asset Management","USA",,,9.80,0.20%,123240
4178,"MVG","MAG Silver Corp.","Basic Materials","Silver","Canada",409.69,,6.42,6.29%,99250
4179,"MVIS","Microvision Inc.","Technology","Diversified Electronics","USA",77.90,,1.79,0.00%,147164
4180,"MVNR","Mavenir Systems, Inc.","Technology","Communication Equipment","USA",353.82,,12.42,1.31%,244098
4181,"MVO","MV Oil Trust","Basic Materials","Independent Oil & Gas","USA",267.14,6.87,22.80,-1.85%,42861
4182,"MVT","BlackRock MuniVest Fund II, Inc.","Financial","Closed-End Fund - Debt","USA",,,15.48,0.00%,32478
4183,"MVV","ProShares Ultra MidCap400","Financial","Exchange Traded Fund","USA",,,70.37,0.41%,1758035
4184,"MW","The Men's Wearhouse, Inc.","Services","Apparel Stores","USA",2259.79,62.71,46.92,-0.23%,687154
4185,"MWA","Mueller Water Products, Inc.","Industrial Goods","Industrial Equipment & Components","USA",1576.83,29.03,9.67,-2.03%,1619526
4186,"MWE","MarkWest Energy Partners, L.P.","Basic Materials","Oil & Gas Pipelines","USA",13238.75,,69.56,-0.70%,1104399
4187,"MWIV","MWI Veterinary Supply, Inc.","Services","Medical Equipment Wholesale","USA",2181.83,31.42,169.60,-0.04%,160727
4188,"MWRX","MergeWorthRx Corp.","Conglomerates","Conglomerates","USA",84.86,,8.32,0.00%,4
4189,"MWV","MeadWestvaco Corporation","Consumer Goods","Packaging & Containers","USA",7441.76,20.83,43.89,-0.63%,694398
4190,"MWW","Monster Worldwide, Inc.","Services","Staffing & Outsourcing Services","USA",342.88,,3.65,-5.44%,2569279
4191,"MX","MagnaChip Semiconductor Corporation","Technology","Semiconductor - Specialized","South Korea",388.88,2.45,11.33,1.80%,191117
4192,"MXC","Mexco Energy Corporation","Basic Materials","Independent Oil & Gas","USA",12.38,40.47,6.28,3.46%,24948
4193,"MXE","Mexico Equity & Income Fund Inc.","Financial","Closed-End Fund - Foreign","Mexico",,,16.31,-0.31%,4886
4194,"MXF","Mexico Fund, Inc.","Financial","Closed-End Fund - Foreign","USA",,,26.75,-0.63%,58529
4195,"MXI","iShares Global Materials","Financial","Exchange Traded Fund","USA",,,57.42,-0.97%,51568
4196,"MXIM","Maxim Integrated Products, Inc.","Technology","Semiconductor - Broad Line","USA",8300.87,24.05,29.54,0.68%,1930171
4197,"MXL","MaxLinear, Inc.","Technology","Semiconductor Equipment & Materials","USA",264.32,,7.10,0.14%,193996
4198,"MXT","Maxcom Telecomunicaciones S.A.B. de C.V.","Technology","Wireless Communications","Mexico",184.92,,1.23,0.00%,0
4199,"MXWL","Maxwell Technologies, Inc.","Technology","Diversified Electronics","USA",348.05,,11.50,-1.37%,585366
4200,"MY","China Ming Yang Wind Power Group Limited","Industrial Goods","Diversified Machinery","China",308.80,,2.47,-1.98%,340120
4201,"MYC","Blackrock MuniYield California Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,15.35,-0.13%,24844
4202,"MYCC","ClubCorp Holdings, Inc.","Services","Sporting Activities","USA",1228.23,,19.01,-0.26%,180914
4203,"MYD","Blackrock MuniYield Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,14.51,0.07%,79453
4204,"MYE","Myers Industries Inc.","Consumer Goods","Rubber & Plastics","USA",470.76,29.88,15.05,0.74%,222619
4205,"MYF","BlackRock MuniYield Investment Fund","Financial","Closed-End Fund - Debt","USA",,,15.10,-0.33%,34388
4206,"MYGN","Myriad Genetics Inc.","Services","Research Services","USA",2857.89,17.32,39.48,-0.03%,527193
4207,"MYI","Blackrock MuniYield Insured Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,13.93,-0.36%,118479
4208,"MYJ","BlackRock MuniYield New Jersey Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,14.79,-0.07%,12972
4209,"MYL","Mylan, Inc.","Healthcare","Drugs - Generic","USA",20030.38,36.68,53.59,0.07%,3272442
4210,"MYM","BlackRock MuniYield Michigan Insured Fund II, Inc.","Financial","Closed-End Fund - Debt","USA",,,12.68,-0.08%,16197
4211,"MYN","BlackRock MuniYield New York Insured Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,12.94,-0.08%,79492
4212,"MYOS","MYOS Corporation","Healthcare","Drugs - Generic","USA",35.50,,11.90,-2.46%,3164
4213,"MYRG","MYR Group, Inc.","Industrial Goods","General Contractors","USA",553.30,17.41,25.86,-0.31%,89708
4214,"MYY","ProShares Short MidCap400","Financial","Exchange Traded Fund","USA",,,16.90,0.00%,165549
4215,"MZA","BlackRock Muniyield Arizona Fund, Inc.","Financial","Asset Management","USA",,,15.75,0.83%,4373
4216,"MZF","Managed Duration Investment Grade Municipal Fund","Financial","Closed-End Fund - Debt","USA",,,13.57,-0.44%,43383
4217,"MZOR","Mazor Robotics Ltd.","Healthcare","Medical Instruments & Supplies","Israel",248.70,,11.53,-1.62%,75183
4218,"MZZ","ProShares UltraShort MidCap400","Financial","Exchange Traded Fund","USA",,,44.41,-0.29%,15865
4219,"N","NetSuite Inc.","Technology","Business Software & Services","USA",8303.80,,107.26,-1.29%,536379
4220,"NAC","Nuveen California Dividend Advantage Municipal Fund","Financial","Closed-End Fund - Debt","USA",,,14.78,-0.34%,122585
4221,"NAD","Nuveen Dividend Advantage Municipal Fund","Financial","Closed-End Fund - Debt","USA",,,14.16,0.00%,53413
4222,"NADL","North Atlantic Drilling Limited","Basic Materials","Oil & Gas Drilling & Exploration","Bermuda",1492.66,7.46,5.90,-4.68%,760268
4223,"NAII","Natural Alternatives International Inc.","Healthcare","Drug Related Products","USA",42.78,21.10,5.93,-3.10%,25728
4224,"NAK","Northern Dynasty Minerals Ltd.","Basic Materials","Industrial Metals & Minerals","Canada",35.83,,0.38,0.00%,100212
4225,"NAME","Rightside Group, Ltd.","Technology","Internet Information Providers","USA",174.44,,8.90,-6.02%,78479
4226,"NAN","Nuveen New York Dividend Advantage Municipal Fund","Financial","Closed-End Fund - Debt","USA",,,13.43,-0.44%,11234
4227,"NANO","Nanometrics Incorporated","Technology","Semiconductor Equipment & Materials","USA",326.58,,13.61,0.52%,152372
4228,"NAO","Nordic American Offshore Ltd.","Services","Shipping","Bermuda",360.80,,15.78,-1.38%,256644
4229,"NASB","NASB Financial, Inc.","Financial","Savings & Loans","USA",194.00,11.79,23.95,-2.84%,1848
4230,"NASH","LocalShares Nashville Area ETF","Financial","Exchange Traded Fund","USA",,,30.45,0.13%,720
4231,"NAT","Nordic American Tankers Limited","Services","Shipping","Bermuda",753.57,,8.40,-0.59%,624209
4232,"NATH","Nathan's Famous Inc.","Services","Restaurants","USA",321.30,36.67,73.28,1.95%,59128
4233,"NATI","National Instruments Corporation","Technology","Technical & System Software","USA",4031.91,44.00,32.31,1.99%,474814
4234,"NATL","National Interstate Corporation","Financial","Property & Casualty Insurance","USA",564.53,42.45,28.76,1.13%,20113
4235,"NATR","Nature's Sunshine Products Inc.","Healthcare","Drugs - Generic","USA",283.84,12.52,14.85,-0.34%,24909
4236,"NAUH","National American University Holdings, Inc.","Services","Education & Training Services","USA",78.19,12.96,3.02,-2.89%,40003
4237,"NAV","Navistar International Corporation","Consumer Goods","Trucks & Other Vehicles","USA",2878.06,,35.88,1.44%,521143
4238,"NAVB","Navidea Biopharmaceuticals, Inc","Healthcare","Biotechnology","USA",203.40,,1.37,1.48%,442411
4239,"NAVG","Navigators Group Inc.","Financial","Property & Casualty Insurance","USA",970.96,12.16,67.09,-1.47%,24828
4240,"NAVI","Navient Corporation","Financial","Credit Services","USA",8114.15,7.55,20.00,1.11%,2843618
4241,"NAZ","Nuveen Arizona Premium Income Municipal Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,14.07,0.50%,14975
4242,"NBBC","NewBridge Bancorp","Financial","Regional - Mid-Atlantic Banks","USA",302.08,27.78,8.79,-1.12%,69949
4243,"NBCB","First NBC Bank Holding Company","Financial","Foreign Regional Banks","USA",681.34,13.45,37.14,1.12%,62126
4244,"NBG","National Bank of Greece SA","Financial","Money Center Banks","Greece",8555.50,,2.50,2.88%,2357840
4245,"NBH","Neuberger Berman Intermediate Municipal Fund Inc.","Financial","Closed-End Fund - Debt","USA",,,15.38,-0.26%,32959
4246,"NBHC","National Bank Holdings Corp.","Financial","Regional - Midwest Banks","USA",781.05,108.83,19.49,-0.51%,108539
4247,"NBIX","Neurocrine Biosciences Inc.","Healthcare","Drugs - Generic","USA",1406.04,,18.14,-2.05%,687978
4248,"NBL","Noble Energy, Inc.","Basic Materials","Independent Oil & Gas","USA",20853.99,22.60,55.87,-3.05%,3747793
4249,"NBN","Northeast Bancorp","Financial","Regional - Northeast Banks","USA",92.26,23.10,9.01,0.00%,0
4250,"NBO","Neuberger Berman New York Intermediate Municipal Fund Inc.","Financial","Closed-End Fund - Debt","USA",,,13.87,-1.70%,11024
4251,"NBR","Nabors Industries Ltd.","Basic Materials","Oil & Gas Drilling & Exploration","Bermuda",5350.36,36.43,17.62,-1.29%,6875037
4252,"NBS","Neostem, Inc.","Healthcare","Biotechnology","USA",183.29,,5.06,-1.36%,202137
4253,"NBTB","NBT Bancorp, Inc.","Financial","Regional - Northeast Banks","USA",1122.22,15.38,25.37,-1.21%,130682
4254,"NBTF","NB&T Financial Group Inc.","Financial","Regional - Southeast Banks","USA",104.34,23.22,29.86,-1.84%,3675
4255,"NBW","Neuberger Berman California Intermediate Municipal Fund Inc.","Financial","Closed-End Fund - Debt","USA",,,15.53,0.00%,5143
4256,"NBY","NovaBay Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",41.10,,0.78,-3.70%,89170
4257,"NC","Nacco Industries Inc.","Conglomerates","Conglomerates","USA",427.56,15.70,57.94,-1.08%,52687
4258,"NCA","Nuveen California Municipal Value Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,10.54,-0.66%,15956
4259,"NCFT","Norcraft Companies, Inc.","Consumer Goods","Home Furnishings & Fixtures","USA",294.27,,17.51,3.00%,36227
4260,"NCI","Navigant Consulting Inc.","Services","Management Services","USA",746.26,,15.25,-0.91%,208888
4261,"NCIT","NCI, Inc.","Technology","Information Technology Services","USA",132.19,17.89,10.47,2.65%,20944
4262,"NCLH","Norwegian Cruise Line Holdings Ltd.","Services","Resorts & Casinos","USA",7924.80,22.16,39.07,0.18%,1349726
4263,"NCMI","National CineMedia, Inc.","Services","Marketing Services","USA",968.15,27.89,12.44,-21.76%,3606320
4264,"NCQ","NovaCopper Inc.","Basic Materials","Industrial Metals & Minerals","Canada",45.23,,0.74,-1.33%,78415
4265,"NCR","NCR Corp.","Technology","Information Technology Services","USA",4659.63,13.56,28.14,1.70%,3619036
4266,"NCS","NCI Building Systems Inc.","Industrial Goods","General Building Materials","USA",1461.04,283.86,19.82,-0.25%,221938
4267,"NCT","Newcastle Investment Corp.","Financial","REIT - Diversified","USA",1605.97,17.76,23.83,-1.33%,835314
4268,"NCTY","The9 Limited","Technology","Multimedia & Graphics Software","China",57.91,,2.02,0.50%,62724
4269,"NCV","AllianzGI Convertible & Income ","Financial","Closed-End Fund - Debt","USA",,,9.74,1.25%,249314
4270,"NCZ","AllianzGI Convertible & Income ","Financial","Closed-End Fund - Debt","USA",,,9.13,1.11%,224698
4271,"NDAQ","The Nasdaq OMX Group, Inc.","Financial","Diversified Investments","USA",7299.69,16.02,43.53,0.62%,836676
4272,"NDLS","Noodles & Company","Services","Restaurants","USA",679.19,67.15,22.55,-1.23%,644639
4273,"NDRO","Enduro Royalty Trust","Basic Materials","Independent Oil & Gas","USA",290.73,6.34,8.49,-3.63%,169321
4274,"NDSN","Nordson Corporation","Industrial Goods","Diversified Machinery","USA",4830.31,21.09,76.19,-0.47%,243710
4275,"NE","Noble Corp.","Basic Materials","Oil & Gas Drilling & Exploration","Switzerland",5277.28,5.68,20.31,-2.92%,7866650
4276,"NEA","Nuveen Insured Tax-Free Advantage Municipal Fund","Financial","Closed-End Fund - Debt","USA",,,13.79,0.29%,121387
4277,"NEAR","iShares Short Maturity Bond","Financial","Exchange Traded Fund","USA",,,50.15,-0.08%,81174
4278,"NECB","Northeast Community Bancorp, Inc.","Financial","Savings & Loans","USA",86.10,69.60,6.96,0.00%,2383
4279,"NEE","NextEra Energy, Inc.","Utilities","Electric Utilities","USA",44515.72,22.37,100.81,0.59%,2202128
4280,"NEM","Newmont Mining Corporation","Basic Materials","Gold","USA",9357.49,,19.12,1.92%,12947156
4281,"NEN","New England Realty Associates LP","Financial","Real Estate Development","USA",146.06,337.64,47.27,0.00%,0
4282,"NEO","Neogenomics Inc.","Healthcare","Medical Laboratories & Research","USA",327.98,282.50,4.80,-15.04%,881335
4283,"NEOG","Neogen Corp.","Healthcare","Diagnostic Substances","USA",1614.64,56.28,43.36,-1.23%,149983
4284,"NEON","Neonode, Inc.","Technology","Diversified Electronics","USA",86.61,,2.12,-0.93%,138700
4285,"NEP","NextEra Energy Partners, LP","Utilities","Diversified Utilities","China",683.31,110.79,35.94,-1.70%,170833
4286,"NEPT","Neptune Technologies & Bioressources, Inc.","Healthcare","Biotechnology","Canada",125.97,,1.64,-2.38%,78860
4287,"NERV","Minerva Neurosciences Inc.","Healthcare","Biotechnology","USA",80.81,,4.37,-0.23%,22247
4288,"NES","Nuverra Environmental Solutions, Inc.","Industrial Goods","Waste Management","USA",253.13,,9.12,-3.70%,212413
4289,"NETE","Net Element, Inc.","Technology","Internet Software & Services","USA",62.50,,1.26,-8.03%,716452
4290,"NEU","NewMarket Corporation","Basic Materials","Specialty Chemicals","USA",4861.77,21.03,383.17,-1.25%,61592
