"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
3012,"HRL",15412.39,263.64,133.80,0.30%,-3.40%,32.10%,-0.86%,3.78%,5.91,857.06,58.76,0.51%,449952
3013,"HRS",8094.29,104.12,103.88,0.20%,-25.30%,85.00%,-1.45%,1.14%,1.37,866.13,77.89,0.19%,267718
3014,"HRT",20.98,2.76,2.01,10.70%,0.00%,13.10%,3.73%,0.84%,3.89,4.34,7.59,-0.13%,1801
3015,"HRTG",593.41,29.70,25.00,2.23%,0.00%,10.00%,,1.02%,2.64,96.86,20.00,0.10%,53013
3016,"HRTX",367.08,29.18,28.99,6.10%,0.00%,90.70%,0.40%,3.58%,7.63,135.86,12.84,2.07%,299095
3017,"HRZN",135.49,9.63,8.25,0.40%,6.50%,21.60%,8.90%,1.29%,3.75,28.40,14.11,0.28%,8049
3018,"HSBC",172233.86,3840.22,3823.73,,,2.70%,-11.89%,0.05%,0.96,2015.61,44.64,-0.47%,852376
3019,"HSC",1350.34,80.81,80.19,0.10%,0.00%,81.30%,-1.48%,2.71%,3.83,567.27,16.38,-1.97%,453861
3020,"HSGX",127.09,12.76,10.63,26.30%,,54.60%,,0.23%,0.53,46.36,10.34,3.78%,43884
3021,"HSIC",11768.87,83.80,82.22,0.70%,-29.51%,95.10%,0.97%,2.90%,5.69,419.09,140.52,0.06%,179840
3022,"HSII",442.38,18.25,17.07,0.70%,0.00%,85.40%,3.50%,2.09%,4.02,89.04,24.21,-0.12%,10917
3023,"HSKA",136.95,6.32,5.15,8.80%,-5.04%,36.50%,6.02%,0.54%,0.60,46.36,21.61,-0.28%,22455
3024,"HSNI",3400.91,52.37,31.89,0.90%,-11.41%,59.20%,-0.21%,5.10%,4.83,337.03,67.52,3.97%,392409
3025,"HSON",91.69,33.10,31.82,0.20%,,78.70%,3.22%,0.17%,1.24,43.74,2.74,-1.08%,8720
3026,"HSP",14977.22,171.09,170.27,0.20%,-49.00%,92.40%,-0.14%,3.08%,2.00,2617.86,87.50,-0.05%,1710117
3027,"HSPX",,,,,,,,,,24.28,46.04,-0.12%,1325
3028,"HST",15994.60,757.32,743.62,0.40%,-0.29%,,-1.41%,3.59%,4.07,6557.76,21.00,-0.57%,4616592
3029,"HSTM",729.98,27.63,21.25,0.90%,0.00%,66.20%,-0.71%,4.16%,6.80,130.00,26.06,-1.36%,23638
3030,"HSY",22948.34,221.45,220.45,8.40%,-0.48%,76.30%,2.26%,2.49%,4.44,1238.29,103.65,0.02%,511747
3031,"HT",1440.06,216.55,198.68,2.30%,-19.97%,90.50%,0.68%,4.86%,4.30,2246.44,6.73,1.24%,487231
3032,"HTA",3366.02,124.07,124.07,0.40%,-17.46%,77.30%,8.47%,1.49%,2.26,819.52,27.59,1.71%,328960
3033,"HTBI",322.93,20.40,18.10,0.90%,-2.53%,51.10%,7.33%,1.89%,7.41,46.16,15.85,0.13%,6173
3034,"HTBK",224.98,26.50,23.78,0.50%,0.00%,65.70%,3.10%,1.21%,13.46,21.38,8.44,-0.59%,11093
3035,"HTBX",44.26,6.49,4.68,49.55%,0.00%,14.50%,5.14%,2.69%,3.33,37.83,6.74,-1.17%,4736
3036,"HTCH",117.15,33.47,32.48,1.30%,0.93%,31.40%,10.20%,3.61%,3.51,333.43,3.50,0.00%,74582
3037,"HTD",,,,,,,,,1.00,88.24,21.78,0.61%,88407
3038,"HTGC",995.74,64.20,61.45,3.70%,-12.64%,42.00%,0.86%,3.39%,7.55,275.75,15.57,0.37%,118242
3039,"HTGZ",1637.10,64.20,60.83,,,,,0.01%,0.59,5.33,25.41,-0.35%,791
3040,"HTH",1761.22,90.18,67.87,0.80%,-22.00%,51.50%,0.86%,2.08%,3.53,398.79,19.06,-2.41%,267375
3041,"HTHT",1320.26,62.13,60.29,0.60%,0.00%,39.20%,6.82%,0.51%,3.08,99.99,20.96,-1.36%,26153
3042,"HTLD",2238.65,87.79,47.83,0.20%,-2.77%,51.10%,-4.64%,9.60%,10.45,439.47,25.37,-0.51%,120493
3043,"HTLF",571.77,18.51,15.69,2.10%,-2.51%,37.60%,0.27%,1.30%,5.64,36.12,31.15,0.84%,30647
3044,"HTM",48.38,106.32,104.10,1.96%,0.00%,11.90%,-1.80%,0.81%,3.79,223.35,0.47,2.40%,62242
3045,"HTR",,,,,,,,,0.14,38.49,24.48,-0.12%,22544
3046,"HTS",1759.28,96.77,95.63,1.20%,0.00%,75.80%,0.43%,2.02%,2.37,815.15,18.32,0.77%,455212
3047,"HTWR",1470.19,17.02,16.06,0.70%,139.01%,,4.01%,12.71%,12.59,162.13,85.79,-0.68%,166586
3048,"HTY",,,,,,,,,0.72,61.33,12.53,-0.40%,32040
3049,"HTZ",10516.00,447.68,416.82,1.82%,50.18%,94.10%,-15.00%,7.14%,3.81,7808.39,23.10,-1.66%,1665826
3050,"HUB-B",6673.00,58.31,56.71,0.40%,,87.60%,1.27%,1.83%,3.16,328.73,114.04,-0.35%,108146
3051,"HUBG",1480.09,36.91,34.75,4.00%,-0.14%,99.00%,2.42%,3.94%,5.04,271.93,40.13,0.07%,74162
3052,"HUBS",1300.80,31.39,27.80,24.80%,0.00%,43.80%,,3.19%,6.42,138.19,41.67,0.56%,57347
3053,"HUM",24438.79,149.61,148.74,0.20%,-23.57%,93.60%,-1.81%,2.08%,2.76,1121.60,164.50,0.70%,642928
3054,"HUN",5491.57,245.05,203.32,2.80%,-2.92%,80.30%,5.39%,8.12%,3.74,4411.04,22.47,0.27%,627184
3055,"HURC",227.70,6.53,6.37,1.90%,0.61%,76.20%,0.57%,1.56%,5.33,18.59,34.48,-1.12%,4712
3056,"HURN",1509.65,22.87,22.47,1.70%,-4.28%,86.40%,0.28%,2.51%,3.06,184.52,66.94,1.41%,162457
3057,"HUSA",10.94,52.08,40.53,0.10%,370.04%,12.60%,-10.93%,0.47%,1.32,145.36,0.22,4.76%,108345
3058,"HUSE",,,,,,,,,,3.96,38.67,0.00%,0
3059,"HVB",526.40,20.00,16.51,3.10%,-4.91%,45.90%,6.51%,1.85%,5.23,58.37,26.35,0.11%,8490
3060,"HVPW",,,,,,,,,,17.80,23.54,-0.13%,5124
3061,"HVT",524.12,22.65,18.54,1.90%,-27.66%,84.60%,-0.21%,2.54%,4.47,105.32,23.19,0.21%,13491
3062,"HW",1221.78,73.69,71.60,0.90%,-0.55%,88.30%,-0.34%,2.80%,2.99,671.21,16.51,-0.42%,292542
3063,"HWAY",805.12,35.39,33.92,0.10%,0.00%,,-2.17%,11.81%,10.34,387.63,23.08,1.47%,116916
3064,"HWBK",72.17,5.23,4.57,0.50%,54.75%,13.10%,4.74%,0.08%,2.23,1.58,13.80,0.00%,340
3065,"HWCC",187.81,17.52,17.13,1.60%,0.00%,86.50%,-0.46%,4.46%,11.60,65.86,10.68,-0.37%,9260
3066,"HWKN",415.17,10.64,9.54,0.20%,-45.21%,57.60%,1.96%,1.81%,6.97,24.72,39.29,0.69%,1979
3067,"HXL",4554.83,95.75,94.26,0.60%,-2.99%,99.40%,5.10%,4.77%,7.82,574.58,47.58,0.02%,180489
3068,"HY",1090.35,16.24,9.73,3.20%,0.00%,73.10%,-4.06%,3.69%,5.23,68.75,67.30,0.24%,65110
3069,"HYB",,,,,,,,,0.22,89.10,9.23,-0.22%,14381
3070,"HYD",,,,,,,,,,463.09,31.22,0.56%,102535
3071,"HYEM",,,,,,,,,,112.42,23.29,0.35%,29561
3072,"HYF",,,,,,,,,0.07,204.86,1.94,-0.51%,111396
3073,"HYG",,,,,,,,,,7354.00,91.93,0.09%,1336942
3074,"HYGH",,,,,,,,,,12.09,95.46,-0.06%,34
3075,"HYGS",142.81,10.10,8.02,,,7.60%,4.35%,7.65%,7.09,86.50,13.99,-1.06%,21727
3076,"HYH",2178.54,46.54,44.16,,,,,7.17%,5.70,555.02,46.49,-0.68%,265749
3077,"HYHG",,,,,,,,,,22.57,74.89,0.26%,3225
3078,"HYLD",,,,,,,,,,254.90,42.50,0.43%,61683
3079,"HYMB",,,,,,,,,,95.90,57.88,0.19%,34998
3080,"HYND",,,,,,,,,1.55,4.98,21.55,0.28%,5
3081,"HYS",,,,,,,,,,456.13,102.19,-0.25%,169637
3082,"HYT",,,,,,,,,0.26,487.94,11.50,0.00%,86657
3083,"HYXU",,,,,,,,,,48.53,48.73,0.54%,573
3084,"HYZD",,,,,,,,,0.05,18.05,24.09,-0.59%,1644
3085,"HZNP",2266.47,118.85,102.42,0.60%,-94.13%,80.00%,36.17%,11.93%,6.42,1904.10,20.54,7.71%,7703916
3086,"HZO",653.93,25.19,24.76,2.00%,-33.48%,94.70%,-1.06%,5.93%,6.38,230.04,25.57,-1.50%,57444
3087,"I",1363.83,106.30,39.28,62.61%,0.00%,40.20%,-0.95%,3.99%,6.56,238.88,12.51,-2.49%,145741
3088,"IACI",5633.87,83.80,77.09,0.80%,0.00%,97.80%,1.33%,5.08%,3.86,1014.65,67.47,0.36%,412811
3089,"IAE",,,,,,,,,0.62,47.78,11.82,-0.08%,13503
3090,"IAF",,,,,,,,,0.13,95.44,7.40,-0.13%,52761
3091,"IAG",928.61,393.48,386.12,,,76.80%,0.12%,4.43%,1.48,11557.66,2.44,3.39%,2290450
3092,"IAI",,,,,,,,,,77.60,42.35,-0.33%,6946
3093,"IAK",,,,,,,,,,18.76,49.49,0.36%,7599
3094,"IART",1909.36,32.79,25.44,3.30%,-16.45%,79.60%,0.27%,7.46%,11.75,161.48,59.06,1.43%,110990
3095,"IAT",,,,,,,,,,203.95,34.73,-0.26%,68514
3096,"IAU",,,,,,,,,,5469.63,11.74,0.43%,2755402
3097,"IBA",2490.50,49.99,2.44,,,5.10%,-5.10%,3.39%,5.02,16.45,50.57,1.51%,6068
3098,"IBB",7906.56,23.20,23.05,,,,,29.80%,4.72,1455.33,336.89,-1.15%,625321
3099,"IBCB",,,,,,,,,,1.47,99.95,0.02%,270
3100,"IBCC",,,,,,,,,,1.71,99.68,0.02%,320
3101,"IBCD",,,,,,,,,,1.91,99.42,-0.04%,952
3102,"IBCE",,,,,,,,,,2.20,98.73,-0.08%,1559
3103,"IBCP",291.82,22.96,22.36,2.00%,-0.13%,75.80%,1.17%,2.74%,7.72,79.41,12.68,-0.24%,20927
3104,"IBDA",,,,,,,,,,4.02,101.14,-0.07%,1930
3105,"IBDB",,,,,,,,,,4.65,103.54,0.04%,1309
3106,"IBDC",,,,,,,,,,4.39,105.72,-0.62%,28428
3107,"IBDD",,,,,,,,,,5.91,107.06,0.00%,193
3108,"IBDF",,,,,,,,,,4.36,100.21,-0.89%,140
3109,"IBDH",,,,,,,,,,3.80,100.65,-0.13%,577
3110,"IBDL",,,,,,,,,,3.83,101.75,-0.25%,1247
3111,"IBIO",69.71,71.94,36.19,52.33%,-0.37%,4.10%,94.75%,3.55%,0.77,1673.06,0.97,0.10%,1724359
3112,"IBKC",2135.45,33.45,30.88,2.20%,-2.01%,83.60%,-2.25%,5.26%,6.46,251.52,63.50,-0.53%,134966
3113,"IBKR",1902.29,58.46,57.91,3.20%,-11.70%,88.50%,0.63%,1.92%,1.99,558.76,32.21,-1.01%,89938
3114,"IBLN",,,,,,,,,,15.69,26.43,-0.15%,6066
3115,"IBM",159422.17,991.00,990.38,0.10%,-3.37%,59.10%,-0.70%,1.98%,4.05,4829.45,161.48,0.38%,1943135
3116,"IBMD",,,,,,,,,,6.57,52.49,-0.07%,511
3117,"IBME",,,,,,,,,,9.02,53.21,0.02%,12950
3118,"IBMF",,,,,,,,,,12.03,55.20,0.00%,5517
3119,"IBMG",,,,,,,,,,18.93,25.56,-0.08%,4600
3120,"IBMH",,,,,,,,,,16.02,25.53,0.08%,4701
3121,"IBMI",,,,,,,,,,16.09,25.49,0.00%,952
3122,"IBN",30674.19,2758.47,2758.47,,,27.70%,0.58%,0.28%,1.06,7377.47,11.71,5.31%,5919592
3123,"IBND",,,,,,,,,,106.39,32.31,-0.31%,23680
3124,"IBOC",1656.34,66.60,54.04,6.80%,-0.35%,52.90%,-1.85%,3.56%,7.88,244.27,25.04,0.68%,52510
3125,"IBP",569.62,31.84,16.01,0.09%,0.00%,56.50%,2.62%,7.80%,23.82,52.47,17.72,-0.95%,25667
3126,"IBTX",614.44,17.03,9.60,15.30%,1.55%,29.10%,7.34%,4.09%,5.94,66.16,36.35,0.74%,10115
3127,"ICA",552.35,151.33,134.02,0.03%,0.00%,10.00%,-5.50%,2.04%,7.40,369.28,3.64,-0.27%,134700
3128,"ICAD",151.52,15.54,12.66,7.90%,-11.72%,45.40%,17.09%,0.88%,1.99,55.97,10.00,2.56%,113833
3129,"ICB",161.64,8.96,8.96,,,40.10%,-6.72%,0.05%,0.32,12.61,18.06,0.13%,9424
3130,"ICBK",110.82,5.50,4.23,25.80%,0.00%,,,0.05%,0.24,8.32,20.25,0.50%,2190
3131,"ICCC",20.91,3.03,2.15,8.60%,1.06%,8.50%,0.78%,0.12%,0.50,4.97,6.57,-4.78%,1000
3132,"ICD",142.12,24.63,17.51,0.30%,0.00%,65.90%,1.16%,1.79%,3.77,83.33,5.71,-1.04%,1178
3133,"ICE",26684.14,112.01,109.17,0.40%,-24.67%,90.60%,-0.47%,1.13%,1.51,819.76,237.22,-0.42%,197303
3134,"ICEL",90.17,15.82,12.67,43.98%,0.00%,50.10%,0.47%,2.88%,6.27,58.11,5.57,-2.28%,13061
3135,"ICF",,,,,,,,,,340.38,99.70,0.78%,198304
3136,"ICFI",805.68,19.40,18.82,2.20%,-2.29%,93.30%,-0.98%,1.22%,4.19,54.69,41.41,-0.29%,51735
3137,"ICI",,,,,,,,,,2.92,43.21,0.01%,390
3138,"ICL",8953.50,1270.00,506.37,,,,,2.56%,41.71,310.92,7.09,0.57%,88258
3139,"ICLD",40.41,17.05,12.41,2.20%,0.00%,3.20%,-38.67%,3.55%,3.47,126.92,2.39,0.97%,40775
3140,"ICLN",,,,,,,,,1.53,50.94,10.88,0.00%,11913
3141,"ICLR",4275.42,61.57,60.20,8.22%,0.00%,88.50%,-4.11%,1.59%,2.32,410.88,69.14,-0.43%,266097
3142,"ICN",,,,,,,,,,13.85,21.43,-0.05%,346
3143,"ICOL",,,,,,,,,,6.11,16.21,0.00%,0
3144,"ICON",1639.61,47.97,45.52,5.00%,-30.73%,,9.15%,31.15%,13.39,1058.66,34.01,-0.48%,360983
3145,"ICPT",4944.41,22.57,15.56,2.40%,-26.45%,69.90%,23.19%,18.70%,5.26,552.60,217.22,-0.84%,181885
3146,"ICSH",,,,,,,,,,0.46,49.95,0.00%,0
3147,"ICUI",1388.45,15.59,13.85,3.50%,-45.97%,91.20%,0.16%,6.66%,7.27,126.94,89.28,0.25%,55648
3148,"IDA",3158.34,50.26,49.86,0.80%,-7.90%,75.80%,2.93%,3.40%,6.79,250.10,62.75,-0.14%,55437
3149,"IDCC",1956.54,37.14,33.51,1.60%,-3.06%,70.10%,-5.09%,9.48%,8.64,367.84,52.83,0.28%,99072
3150,"IDGX",,,,,,,,,,,,,0
3151,"IDHB",,,,,,,,,,1.62,29.35,0.00%,0
3152,"IDHQ",,,,,,,,,,3.90,20.41,0.00%,0
3153,"IDI",49.57,36.45,20.95,29.96%,0.00%,0.50%,-13.32%,0.02%,0.06,75.97,1.33,-2.54%,117588
3154,"IDLV",,,,,,,,,,76.75,31.80,0.22%,24951
3155,"IDN",14.41,9.80,8.31,43.77%,0.00%,2.60%,13.85%,1.67%,1.29,107.68,1.50,2.04%,11275
3156,"IDOG",,,,,,,,,,51.84,27.88,-0.03%,20037
3157,"IDRA",590.23,114.83,97.03,0.60%,,25.20%,3.30%,9.96%,4.01,2413.21,5.04,-1.95%,950092
3158,"IDSA",42.93,7.95,4.26,1.70%,-15.21%,2.00%,-35.10%,1.88%,8.84,9.08,5.40,-0.02%,266
3159,"IDSY",82.75,12.81,10.03,8.40%,0.00%,53.80%,23.71%,0.95%,4.25,22.39,6.46,0.00%,4919
3160,"IDT",515.04,23.20,18.57,1.30%,-14.43%,53.70%,7.29%,2.07%,2.58,148.94,21.65,-2.48%,83551
3161,"IDTI",3075.53,148.29,147.70,0.30%,-39.72%,83.80%,4.35%,4.22%,2.30,2713.26,20.75,0.05%,936504
3162,"IDU",,,,,,,,,,547.11,113.76,0.09%,53579
3163,"IDV",,,,,,,,,,973.33,35.53,0.21%,329100
3164,"IDX",,,,,,,,,,81.00,24.70,-0.52%,26075
3165,"IDXJ",,,,,,,,,,16.87,13.88,-1.14%,800
3166,"IDXX",7447.95,47.13,46.54,1.10%,-23.90%,99.30%,-3.09%,9.37%,11.64,374.51,158.24,0.14%,134234
3167,"IEC",44.62,10.14,8.43,5.10%,0.00%,25.30%,-1.61%,0.04%,0.40,9.04,4.30,-2.27%,4051
3168,"IEF",,,,,,,,,,2250.44,107.52,0.24%,564211
3169,"IEFA",,,,,,,,,,1193.68,59.37,0.19%,581872
3170,"IEI",,,,,,,,,,732.22,123.26,0.12%,487251
3171,"IEIL",,,,,,,,,,23.51,24.26,-0.02%,2083
3172,"IEIS",,,,,,,,,,4.98,23.28,0.39%,786
3173,"IELG",,,,,,,,,,12.02,32.70,0.28%,2227
3174,"IEMG",,,,,,,,,,2387.41,49.11,0.24%,1378767
3175,"IEO",,,,,,,,,,284.55,74.51,-1.01%,33827
3176,"IEP",12088.48,121.48,121.47,,,95.10%,1.47%,0.30%,3.06,118.31,98.95,-0.56%,69535
3177,"IESC",176.26,21.76,21.27,2.10%,0.00%,85.10%,7.41%,0.01%,0.34,8.67,8.01,-1.11%,1013
3178,"IESM",,,,,,,,,,3.73,32.43,0.04%,865
3179,"IEUR",,,,,,,,,,142.06,46.69,0.28%,83240
3180,"IEUS",,,,,,,,,1.21,4.05,44.96,0.72%,1670
3181,"IEV",,,,,,,,,,866.04,45.36,0.33%,390541
3182,"IEX",6193.99,79.40,76.92,0.60%,-27.02%,98.40%,0.63%,1.82%,3.73,376.27,77.77,-0.31%,150839
3183,"IEZ",,,,,,,,,,293.00,48.57,0.76%,95002
3184,"IF",,,,,,,,,0.54,20.23,8.08,-0.12%,1845
3185,"IFAS",,,,,,,,,0.50,4.13,31.99,-0.40%,277
3186,"IFEU",,,,,,,,,3.06,11.41,40.59,0.12%,38576
3187,"IFF",9865.38,80.97,79.59,0.50%,-0.67%,81.20%,1.79%,2.43%,4.07,475.50,122.17,0.27%,153193
3188,"IFGL",,,,,,,,,0.74,298.69,31.95,-0.34%,73377
3189,"IFMI",25.67,15.19,8.27,18.80%,0.00%,4.20%,23.64%,1.59%,12.40,10.61,1.69,-0.01%,458
3190,"IFN",870.06,29.70,29.70,,,27.20%,18.05%,0.33%,0.75,132.35,29.75,1.53%,58228
3191,"IFNA",,,,,,,,,3.39,2.29,58.91,0.02%,255
3192,"IFON",24.59,14.38,10.13,29.33%,0.00%,5.80%,4.51%,7.17%,7.23,100.38,1.74,1.93%,21557
3193,"IFT",145.59,21.41,20.32,4.10%,30.33%,70.70%,-0.79%,4.09%,31.32,26.51,6.79,-0.15%,24135
3194,"IFV",,,,,,,,,0.50,91.18,19.50,0.10%,118327
3195,"IG",591.14,52.78,49.57,58.47%,-13.94%,94.50%,19.24%,20.25%,11.36,883.63,11.54,3.04%,877272
3196,"IGA",,,,,,,,,1.13,72.11,11.85,0.08%,29726
3197,"IGC",6.95,15.10,12.42,12.70%,0.00%,0.40%,15.27%,0.04%,0.12,40.95,0.50,8.70%,8350
3198,"IGD",828.11,97.54,97.50,,,18.60%,5.69%,0.07%,0.20,357.91,8.51,0.24%,132535
3199,"IGE",,,,,,,,,,897.40,38.74,-0.21%,77155
3200,"IGF",,,,,,,,,,182.93,42.30,0.95%,79421
3201,"IGHG",,,,,,,,,,14.00,77.86,-0.01%,3376
3202,"IGLD",78.75,19.16,5.00,,,1.30%,-17.27%,0.04%,0.25,8.38,4.20,2.19%,810
3203,"IGM",,,,,,,,,,30.19,106.75,-0.08%,5133
3204,"IGN",,,,,,,,,,71.46,38.74,0.10%,8121
3205,"IGOV",,,,,,,,,0.23,64.37,93.63,0.55%,24595
3206,"IGR",,,,,,,,,0.14,292.29,9.08,0.49%,280483
3207,"IGS",,,,,,,,,,0.60,28.01,0.00%,0
3208,"IGT",4382.09,248.70,246.91,0.60%,0.00%,79.00%,-1.57%,0.84%,1.10,1883.24,17.83,1.19%,3257775
3209,"IGTE",3396.54,80.87,58.21,0.40%,-22.77%,73.80%,54.01%,2.43%,5.10,277.29,42.40,0.95%,218315
3210,"IGU",,,,,,,,,,0.16,62.98,0.00%,0
3211,"IGV",,,,,,,,,,62.24,98.58,-0.16%,13531
3212,"IHC",205.31,17.37,7.44,2.20%,0.00%,24.30%,0.19%,3.50%,28.49,9.13,11.88,0.51%,8488
3213,"IHDG",,,,,,,,,,64.77,26.90,0.24%,185176
3214,"IHE",,,,,,,,,,56.40,168.55,-0.69%,43125
3215,"IHF",,,,,,,,,,55.75,127.25,0.19%,30777
3216,"IHG",9459.49,236.31,227.79,,,,,0.08%,0.99,179.34,40.99,2.40%,99539
3217,"IHI",,,,,,,,,,125.65,119.32,-0.17%,13801
3218,"IHS",8137.22,68.38,66.63,1.00%,-3.07%,99.00%,3.42%,1.76%,2.79,421.26,117.12,-1.58%,106627
3219,"IHT",23.98,8.27,2.64,5.20%,0.00%,,100.00%,0.26%,0.75,8.93,2.95,1.72%,1145
3220,"IHY",,,,,,,,,,100.90,24.67,-0.20%,14839
3221,"IID",67.45,8.41,8.37,,,18.80%,-5.89%,0.08%,0.16,41.64,8.09,0.87%,47916
3222,"IIF",,,,,,,,,0.75,50.21,28.93,1.47%,13656
3223,"III",147.21,36.71,26.71,14.30%,0.00%,46.90%,7.08%,1.65%,7.99,55.19,3.95,-1.50%,8880
3224,"IIIN",403.44,18.38,16.81,6.60%,-1.30%,73.20%,-1.27%,1.75%,4.79,61.50,21.84,-0.50%,14783
3225,"IIJI",931.49,93.90,52.63,,,0.70%,1.23%,0.01%,1.48,2.97,9.83,-0.91%,752
3226,"IILG",1481.17,57.10,38.96,0.30%,0.00%,69.20%,1.71%,6.65%,9.63,269.05,26.99,4.05%,237791
3227,"IIM",,,,,,,,,1.27,182.91,16.00,0.88%,100626
3228,"IIN",43.52,5.85,5.05,13.35%,-0.27%,23.40%,-0.07%,0.12%,0.32,18.44,7.29,-2.02%,13591
3229,"IIVI",1080.23,61.03,52.26,1.70%,-13.25%,69.80%,-0.19%,2.96%,5.40,286.97,17.47,-1.30%,86156
3230,"IJH",,,,,,,,,,1315.20,150.92,-0.14%,363372
3231,"IJJ",,,,,,,,,,102.09,131.64,-0.21%,33986
3232,"IJK",,,,,,,,,,168.37,168.46,-0.01%,44600
3233,"IJNK",,,,,,,,,,7.00,22.88,0.37%,2615
3234,"IJR",,,,,,,,,,1283.20,117.09,-0.06%,535561
3235,"IJS",,,,,,,,,,135.20,118.66,0.04%,30082
3236,"IJT",,,,,,,,,,160.53,128.23,-0.11%,31340
3237,"IKAN",56.13,17.01,14.62,8.10%,,50.10%,-3.16%,2.54%,10.88,34.17,3.30,0.00%,4914
3238,"IKGH",79.74,59.21,30.70,,,1.80%,-0.28%,1.31%,5.78,69.37,1.35,0.24%,45028
3239,"IKNX",31.90,2.02,0.90,42.50%,0.31%,1.80%,-5.21%,0.01%,0.07,1.14,16.00,1.33%,101
3240,"IL",570.04,56.72,55.42,1.40%,-12.09%,93.50%,1.99%,1.31%,2.80,260.27,10.42,3.68%,322084
3241,"ILB",,,,,,,,,,5.55,44.48,-1.13%,322
3242,"ILF",,,,,,,,,,552.35,31.80,0.66%,89673
3243,"ILMN",28538.55,143.80,142.20,1.10%,-27.55%,95.70%,0.38%,1.53%,1.84,1184.65,196.98,-0.75%,193010
3244,"ILTB",,,,,,,,,,43.24,64.62,-0.40%,14738
3245,"IM",4245.97,155.93,151.57,0.70%,-7.29%,94.70%,-0.04%,1.19%,2.53,714.61,24.70,-9.29%,2691716
3246,"IMAX",2415.34,68.99,56.89,0.50%,-67.22%,91.90%,0.25%,21.09%,20.53,584.51,35.08,0.19%,289494
3247,"IMDZ",391.28,16.88,15.27,0.80%,0.00%,91.20%,2.03%,1.60%,5.96,41.04,22.46,-3.11%,7316
3248,"IMGN",670.72,86.10,85.78,0.20%,-2.95%,82.40%,-9.41%,12.28%,5.66,1861.54,7.44,-4.49%,410542
3249,"IMH",97.15,9.59,5.58,13.80%,8.86%,5.80%,5.70%,2.82%,7.59,20.79,10.16,0.26%,4931
3250,"IMI",83.01,47.98,38.23,7.10%,-56.09%,55.60%,-8.53%,0.87%,2.03,164.81,1.77,2.31%,42312
3251,"IMKTA",888.00,20.26,13.32,0.10%,-87.71%,70.90%,0.77%,3.44%,2.76,165.85,43.85,0.05%,57199
3252,"IMLP",,,,,,,,,,23.07,29.69,0.68%,3701
3253,"IMMR",235.28,27.68,24.41,9.58%,-25.26%,72.70%,-3.76%,6.07%,7.04,210.57,8.36,-1.65%,343094
3254,"IMMU",381.92,93.38,87.18,3.50%,-0.47%,42.60%,4.30%,12.66%,10.96,1006.41,4.08,-0.24%,308802
3255,"IMMY",71.95,9.26,4.55,13.20%,0.00%,11.10%,10.78%,1.11%,4.52,11.23,7.65,-1.54%,5065
3256,"IMN",171.49,42.24,31.50,4.40%,0.00%,62.30%,3.79%,4.69%,14.34,102.93,4.15,2.22%,11376
3257,"IMNP",40.68,22.60,18.71,0.20%,,1.90%,4.63%,0.27%,0.61,83.91,1.76,-2.22%,81511
3258,"IMO",32906.60,850.08,257.58,0.01%,0.00%,18.10%,-3.18%,3.24%,22.37,373.31,38.79,0.21%,107635
3259,"IMOS",684.19,28.82,25.04,25.03%,0.00%,62.80%,6.96%,0.51%,0.85,150.30,23.42,-1.35%,16014
3260,"IMPR",349.66,23.77,22.25,,,43.00%,86.89%,0.91%,3.34,60.81,13.46,-8.49%,111003
3261,"IMPV",1247.62,26.90,23.07,5.10%,-7.40%,84.60%,-2.28%,5.68%,3.45,379.84,45.93,-0.97%,189545
3262,"IMRS",60.35,52.03,19.67,,,,,2.15%,0.59,721.01,1.06,-8.62%,250770
3263,"IMS",8887.38,335.12,333.30,20.22%,0.01%,9.60%,307.36%,1.23%,8.15,501.51,26.48,-0.15%,187665
3264,"IMUC",51.54,87.59,87.36,3.80%,,4.90%,4.35%,1.48%,2.10,616.28,0.57,-2.63%,411577
3265,"INAP",517.47,54.47,52.79,0.60%,-5.87%,83.40%,0.45%,4.55%,14.76,162.54,9.58,0.84%,99591
3266,"INB",276.48,23.04,23.03,,,24.40%,20.26%,0.33%,1.29,59.11,12.07,0.58%,35844
3267,"INBK",72.68,4.44,3.86,8.20%,1.39%,37.60%,1.89%,0.55%,1.77,11.97,16.37,0.00%,219
3268,"INCO",,,,,,,,,,48.56,37.01,1.76%,67051
3269,"INCR",1868.13,61.23,14.87,0.80%,0.00%,98.60%,482.76%,0.81%,0.82,147.06,30.50,-0.02%,39639
3270,"INCY",15036.75,171.77,167.57,0.60%,-39.13%,96.90%,2.28%,6.23%,9.04,1154.94,84.90,-3.02%,461861
3271,"INDA",,,,,,,,,,1092.39,33.43,2.05%,2122447
3272,"INDB",996.02,23.96,22.84,2.00%,-4.54%,77.60%,4.23%,7.58%,18.35,94.42,41.70,0.31%,60689
3273,"INDL",,,,,,,,,,52.49,104.37,5.46%,42875
3274,"INDY",,,,,,,,,2.81,345.68,33.17,2.25%,161029
3275,"INFA",4721.71,108.67,106.79,1.50%,-6.48%,97.70%,1.30%,3.77%,2.59,1554.16,43.25,-0.46%,304343
3276,"INFI",782.27,48.77,47.82,1.10%,-22.01%,96.60%,1.75%,6.60%,4.37,722.37,15.06,-6.11%,403905
