"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
4745,"PKB",,,,,,,,,,50.88,22.32,0.00%,0
4746,"PKBK",68.83,5.99,4.35,6.50%,-0.51%,8.60%,-18.43%,0.11%,0.43,11.69,11.49,0.00%,0
4747,"PKD",822.26,120.92,117.28,2.30%,6.88%,76.10%,0.01%,2.03%,3.00,795.53,6.80,0.00%,0
4748,"PKE",579.56,20.87,19.74,1.90%,0.51%,85.60%,-0.42%,1.70%,5.00,67.08,27.77,0.00%,0
4749,"PKG",6571.35,98.30,96.72,1.00%,9.22%,90.50%,-0.02%,2.01%,1.87,1041.59,66.85,0.00%,0
4750,"PKI",5011.67,112.85,111.73,0.90%,2.52%,94.00%,0.03%,4.62%,5.12,1008.21,44.41,0.00%,0
4751,"PKO",418.87,14.88,14.88,,,18.70%,,0.20%,0.47,63.63,28.15,0.00%,0
4752,"PKOH",721.44,12.43,8.71,19.60%,0.25%,53.40%,-0.08%,1.83%,3.56,44.75,58.04,0.00%,0
4753,"PKT",195.24,20.66,20.25,0.90%,20.79%,83.80%,0.37%,17.71%,9.85,364.02,9.45,0.00%,0
4754,"PKW",,,,,,,,,,745.17,42.34,0.00%,0
4755,"PKX",25657.62,347.57,312.19,,,7.70%,0.08%,0.13%,1.41,288.77,73.82,0.00%,0
4756,"PKY",1789.38,99.08,92.62,2.00%,33.93%,82.00%,0.21%,2.70%,4.41,567.00,18.06,0.00%,0
4757,"PL",3952.79,78.60,77.08,2.00%,9.32%,88.00%,0.97%,2.66%,5.03,406.53,50.29,0.00%,0
4758,"PLAB",507.46,61.66,60.35,2.00%,4.23%,,-0.05%,13.04%,25.49,308.73,8.23,0.00%,0
4759,"PLBC",30.27,4.79,3.56,0.20%,1.38%,1.20%,-4.63%,0.02%,0.26,2.08,6.32,0.00%,0
4760,"PLCC",6.91,6.58,4.23,12.60%,471.46%,6.90%,0.28%,0.02%,0.11,8.16,1.05,0.00%,0
4761,"PLCE",1070.35,22.01,21.60,3.70%,0.12%,,0.51%,11.21%,5.57,435.10,48.63,0.00%,0
4762,"PLCM",1798.73,136.89,135.60,0.40%,24.57%,99.00%,2.94%,7.01%,3.96,2400.60,13.14,0.00%,0
4763,"PLD",20210.84,499.65,494.38,0.10%,83.26%,96.10%,0.05%,1.67%,3.53,2335.75,40.45,0.00%,0
4764,"PLG",559.37,553.83,537.43,29.86%,,27.40%,4.56%,0.08%,1.46,297.99,1.01,0.00%,0
4765,"PLKI",982.81,23.82,22.83,1.50%,4.38%,87.60%,1.36%,3.21%,4.67,156.67,41.26,0.00%,0
4766,"PLL",9582.70,109.78,109.57,0.10%,4.77%,95.70%,0.20%,2.17%,3.94,604.79,87.29,0.00%,0
4767,"PLM",368.78,277.28,190.39,25.63%,,7.40%,-4.10%,2.17%,8.62,480.11,1.33,0.00%,0
4768,"PLMT",170.87,12.79,6.84,46.50%,0.15%,34.70%,-0.11%,0.82%,10.73,5.21,13.36,0.00%,0
4769,"PLND",,,,,,,,,,12.53,23.18,0.00%,0
4770,"PLNR",44.45,21.58,19.45,7.30%,11.78%,38.90%,0.99%,0.77%,2.57,58.53,2.06,0.00%,0
4771,"PLOW",390.89,22.26,21.62,2.90%,13.54%,77.80%,-15.85%,2.17%,2.51,186.43,17.56,0.00%,0
4772,"PLPC",337.04,5.39,2.71,3.10%,7.05%,43.20%,-0.13%,1.84%,4.33,11.48,62.53,0.00%,0
4773,"PLT",1827.50,43.00,42.63,0.90%,-4.44%,95.90%,0.01%,2.47%,5.33,197.38,42.50,0.00%,0
4774,"PLTM",,,,,,,,,0.34,7.71,12.78,0.00%,0
4775,"PLUG",1012.70,143.85,131.14,0.90%,2.53%,13.60%,90.63%,16.92%,0.50,44555.13,7.04,0.00%,0
4776,"PLUS",459.42,8.06,4.43,8.60%,-49.19%,47.80%,-0.10%,1.39%,2.91,21.14,57.00,0.00%,0
4777,"PLW",,,,,,,,,,113.77,30.68,0.00%,0
4778,"PLX",415.68,92.58,72.32,21.63%,-0.29%,19.60%,-38.88%,7.93%,24.86,230.68,4.49,0.00%,0
4779,"PLXS",1354.49,33.93,33.45,1.20%,1.75%,94.80%,0.08%,2.20%,4.27,172.61,39.92,0.00%,0
4780,"PLXT",272.41,45.86,42.92,0.50%,156.77%,71.80%,1.40%,1.85%,2.95,269.57,5.94,0.00%,0
4781,"PM",131995.84,1580.41,1575.82,0.30%,4.61%,70.20%,0.01%,0.76%,2.12,5697.72,83.52,0.00%,0
4782,"PMBC",120.58,19.14,11.25,1.40%,-25.97%,29.20%,4.72%,0.74%,3.12,26.68,6.30,0.00%,0
4783,"PMC",773.91,29.72,28.67,3.90%,10.38%,98.20%,-0.04%,8.52%,8.09,302.02,26.04,0.00%,0
4784,"PMCS",1394.70,194.79,193.84,0.40%,-8.24%,94.60%,-0.01%,3.45%,4.11,1625.17,7.16,0.00%,0
4785,"PMCT",48.23,10.60,9.31,,,16.00%,1.01%,0.12%,0.26,42.68,4.55,0.00%,0
4786,"PMD",86.98,5.32,4.97,5.20%,2.98%,50.10%,-9.52%,0.11%,0.25,21.21,16.35,0.00%,0
4787,"PME",280.59,79.04,77.27,2.26%,,3.70%,0.03%,0.18%,1.46,94.68,3.55,0.00%,0
4788,"PMF",,,,,,,,,1.59,66.54,13.57,0.00%,0
4789,"PMFG",118.10,21.09,18.16,0.10%,-0.29%,78.90%,-0.01%,4.05%,10.13,72.66,5.60,0.00%,0
4790,"PML",,,,,,,,,1.18,145.58,11.61,0.00%,0
4791,"PMM",,,,,,,,,0.41,149.38,6.98,0.00%,0
4792,"PMO",,,,,,,,,0.30,91.64,11.41,0.00%,0
4793,"PMR",,,,,,,,,,15.81,32.49,0.00%,0
4794,"PMT",1720.01,72.33,71.42,0.80%,-5.40%,78.80%,0.01%,2.41%,2.57,670.79,23.78,0.00%,0
4795,"PMX",,,,,,,,,1.68,84.92,10.74,0.00%,0
4796,"PNBK",50.83,38.80,4.24,1.70%,155.07%,18.80%,0.19%,0.43%,1.14,16.15,1.31,0.00%,0
4797,"PNC",43905.07,534.06,532.64,0.20%,9.76%,81.40%,0.00%,1.14%,2.58,2356.55,82.21,0.00%,0
4798,"PNF",,,,,,,,,2.09,24.58,10.93,0.00%,0
4799,"PNFP",1252.45,35.34,33.00,6.20%,6.77%,69.50%,0.07%,5.70%,10.69,176.03,35.44,0.00%,0
4800,"PNI",,,,,,,,,6.34,22.21,11.44,0.00%,0
4801,"PNK",1308.91,59.20,57.89,0.90%,12.22%,95.50%,-0.05%,11.66%,5.88,1148.56,22.11,0.00%,0
4802,"PNM",2135.42,79.65,79.23,0.50%,23.97%,86.50%,-0.09%,1.91%,3.57,423.44,26.81,0.00%,0
4803,"PNNT",730.94,66.57,65.53,,,46.10%,0.14%,5.11%,7.36,454.55,10.98,0.00%,0
4804,"PNQI",,,,,,,,,2.75,104.16,62.97,0.00%,0
4805,"PNR",15257.23,195.28,192.10,0.50%,6.55%,86.70%,-0.08%,2.19%,3.10,1352.62,78.13,0.00%,0
4806,"PNRA",4651.43,27.73,26.20,0.50%,1.46%,93.20%,-0.02%,8.92%,3.91,597.13,167.74,0.00%,0
4807,"PNRG",130.35,2.37,0.46,7.30%,-2.81%,2.80%,-29.11%,0.38%,1.24,1.41,55.00,0.00%,0
4808,"PNTR",63.83,7.69,6.21,69.77%,,44.20%,5.59%,0.49%,0.43,71.89,8.30,0.00%,0
4809,"PNW",6060.45,110.19,109.71,0.20%,55.88%,79.70%,0.16%,3.95%,4.46,973.11,55.00,0.00%,0
4810,"PNX",259.03,5.80,5.25,2.83%,,60.30%,2.10%,7.25%,8.25,46.12,44.66,0.00%,0
4811,"PNXQ",,,,,,,,,,,,,0
4812,"PNY",2766.87,77.94,77.03,1.30%,-0.69%,49.20%,0.09%,4.99%,13.12,293.28,35.50,0.00%,0
4813,"PODD",2334.86,55.25,54.96,0.90%,10.68%,,0.05%,13.12%,10.97,657.61,42.26,0.00%,0
4814,"POL",3433.50,94.12,92.88,1.70%,-3.21%,93.60%,0.51%,3.40%,4.98,634.45,36.48,0.00%,0
4815,"POM",5212.90,250.62,249.82,0.30%,30.11%,58.80%,0.09%,4.87%,5.57,2187.21,20.80,0.00%,0
4816,"POOL",2601.82,45.10,42.91,1.20%,4.04%,97.70%,-0.16%,4.62%,9.98,198.73,57.69,0.00%,0
4817,"POPE",302.91,4.45,4.01,8.10%,-5.01%,12.30%,-8.38%,0.02%,0.49,1.74,68.07,0.00%,0
4818,"POR",2527.56,78.18,77.88,0.30%,30.63%,91.60%,0.03%,15.19%,22.49,526.24,32.33,0.00%,0
4819,"POST",1935.28,37.71,35.84,0.40%,60.74%,88.00%,0.07%,10.77%,6.76,570.97,51.32,0.00%,0
4820,"POT",28681.98,851.35,846.40,,,74.00%,-0.14%,2.71%,3.78,6071.19,33.69,0.00%,0
4821,"POWI",1893.59,30.38,29.58,1.90%,2.30%,,0.39%,3.47%,4.18,245.28,62.33,0.00%,0
4822,"POWL",748.56,12.00,9.27,7.20%,1.89%,68.80%,0.35%,1.79%,3.71,44.73,62.38,0.00%,0
4823,"POWR",461.39,21.95,20.82,3.10%,23.84%,75.00%,0.04%,4.91%,4.00,255.66,21.02,0.00%,0
4824,"POZN",261.24,30.77,27.19,2.60%,25.79%,61.50%,0.04%,11.41%,10.10,307.40,8.49,0.00%,0
4825,"PPA",,,,,,,,,,43.80,31.42,0.00%,0
4826,"PPBI",278.09,17.23,16.67,1.60%,6.16%,71.40%,-0.01%,1.69%,7.76,36.31,16.14,0.00%,0
4827,"PPC",5312.71,259.03,68.10,74.14%,-0.15%,16.70%,0.15%,5.98%,4.87,836.40,20.51,0.00%,0
4828,"PPG",26343.65,138.68,138.17,0.40%,9.04%,77.70%,0.02%,0.91%,1.36,923.43,189.96,0.00%,0
4829,"PPH",,,,,,,,,,78.01,56.12,0.00%,0
4830,"PPHM",333.53,176.47,167.40,0.20%,45.88%,14.90%,0.16%,9.33%,3.27,4769.81,1.89,0.00%,0
4831,"PPL",20826.37,630.72,630.51,0.08%,10.51%,67.30%,0.26%,2.05%,2.95,4379.24,33.02,0.00%,0
4832,"PPLT",,,,,,,,,,40.40,141.82,0.00%,0
4833,"PPO",1620.18,44.98,44.73,0.40%,81.88%,,5.99%,29.51%,21.02,627.95,36.02,0.00%,0
4834,"PPP",803.86,115.83,114.75,,,,,1.59%,2.11,861.01,6.94,0.00%,0
4835,"PPR",,,,,,,,,0.07,450.73,5.71,0.00%,0
4836,"PPS",2716.96,54.47,52.79,1.50%,17.38%,,1.22%,2.31%,2.17,560.99,49.88,0.00%,0
4837,"PPT",,,,,,,,,0.18,383.66,5.54,0.00%,0
4838,"PQ",363.22,65.80,57.96,10.40%,-0.52%,59.70%,-0.02%,4.72%,3.02,904.18,5.52,0.00%,0
4839,"PQSC",,,,,,,,,,,,,0
4840,"PRA",2644.02,60.49,59.40,1.70%,5.98%,79.80%,0.13%,0.69%,1.47,276.98,43.71,0.00%,0
4841,"PRAA",2889.21,49.90,49.35,1.40%,0.43%,,-2.99%,19.58%,17.28,559.02,57.90,0.00%,0
4842,"PRAN",84.16,42.72,27.79,,,4.30%,134.92%,13.62%,1.27,2990.31,1.97,0.00%,0
4843,"PRB",,,,,,,,,,6.64,24.61,0.00%,0
4844,"PRCP",109.99,9.12,8.65,4.50%,-7.02%,61.60%,0.20%,2.26%,1.69,115.56,12.06,0.00%,0
4845,"PRE",5154.82,51.20,50.93,0.60%,31.17%,27.10%,0.30%,2.19%,2.30,483.59,100.68,0.00%,0
4846,"PRF",,,,,,,,,,243.39,83.18,0.00%,0
4847,"PRFE",,,,,,,,,,,,,0
4848,"PRFF",,,,,,,,,,,,,0
4849,"PRFG",,,,,,,,,,,,,0
4850,"PRFH",,,,,,,,,,,,,0
4851,"PRFM",,,,,,,,,,,,,0
4852,"PRFN",,,,,,,,,,,,,0
4853,"PRFQ",,,,,,,,,,,,,0
4854,"PRFS",,,,,,,,,,,,,0
4855,"PRFT",577.66,33.96,32.48,3.20%,-7.02%,64.60%,0.11%,1.36%,2.10,209.98,17.01,0.00%,0
4856,"PRFU",,,,,,,,,,,,,0
4857,"PRFZ",,,,,,,,,0.79,44.57,96.30,0.00%,0
4858,"PRGN",149.94,24.62,24.54,56.53%,,11.10%,0.07%,0.69%,0.46,372.03,6.09,0.00%,0
4859,"PRGO",19293.44,133.75,133.05,0.20%,-54.00%,45.50%,-0.02%,1.77%,2.07,1137.92,144.25,0.00%,0
4860,"PRGS",1101.46,51.35,50.56,0.80%,14.81%,94.90%,-0.06%,3.65%,6.05,305.56,21.45,0.00%,0
4861,"PRGX",190.04,29.88,27.67,1.10%,61.37%,79.40%,13.43%,1.40%,2.63,147.35,6.36,0.00%,0
4862,"PRI",2462.82,54.62,53.87,1.70%,-21.94%,91.20%,0.05%,1.41%,2.81,270.12,45.09,0.00%,0
4863,"PRIM",1447.00,51.66,35.68,24.00%,-1.46%,58.90%,-0.06%,1.47%,2.53,207.16,28.01,0.00%,0
4864,"PRIS",606.30,253.68,183.37,,,,,0.83%,28.46,53.39,2.39,0.00%,0
4865,"PRK",1137.63,15.39,14.99,1.40%,3.86%,40.20%,0.26%,5.37%,30.24,26.63,73.92,0.00%,0
4866,"PRKR",419.87,96.30,93.43,2.50%,2.73%,48.90%,0.00%,24.64%,29.84,771.46,4.36,0.00%,0
4867,"PRLB",1777.55,25.58,21.98,11.10%,-30.62%,88.40%,0.10%,10.97%,5.85,411.94,69.49,0.00%,0
4868,"PRLS",10.50,2.77,2.06,20.99%,,4.60%,13.34%,0.07%,0.21,6.87,3.79,0.00%,0
4869,"PRMW",96.56,24.08,20.11,10.20%,,31.90%,-116.81%,3.32%,6.39,104.56,4.01,0.00%,0
4870,"PRN",,,,,,,,,,85.92,45.37,0.00%,0
4871,"PRO",872.20,29.19,24.28,2.70%,44.84%,83.60%,-0.01%,2.01%,3.52,138.21,29.88,0.00%,0
4872,"PROV",142.83,9.85,8.02,1.10%,16.07%,64.10%,-0.22%,2.41%,5.67,34.09,14.50,0.00%,0
4873,"PRPH",32.30,16.65,11.01,10.00%,3.10%,12.60%,-35.82%,0.03%,0.05,73.83,1.94,0.00%,0
4874,"PRSC",573.99,13.56,13.39,1.70%,0.44%,91.20%,-0.03%,1.72%,1.81,126.88,42.33,0.00%,0
4875,"PRSS",103.44,17.24,12.08,1.20%,234.32%,42.50%,0.04%,0.54%,1.02,64.36,6.00,0.00%,0
4876,"PRTA",662.48,21.90,21.69,44.11%,-24.78%,85.20%,8.88%,3.80%,2.88,286.65,30.25,0.00%,0
4877,"PRTS",96.80,33.38,25.72,55.99%,0.07%,54.10%,1.63%,0.97%,1.89,132.21,2.90,0.00%,0
4878,"PRU",36774.50,462.98,459.82,0.20%,10.37%,67.40%,-0.06%,1.06%,1.88,2595.28,79.43,0.00%,0
4879,"PRXI",42.13,48.99,29.94,32.30%,-7.76%,6.70%,-0.36%,0.57%,1.44,118.92,0.86,0.00%,0
4880,"PRXL",2845.85,56.60,55.42,1.50%,-11.75%,96.90%,-0.38%,4.43%,4.53,542.02,50.28,0.00%,0
4881,"PSA",29173.84,172.30,147.22,0.20%,-8.50%,79.80%,0.00%,2.07%,4.17,729.65,169.32,0.00%,0
4882,"PSAU",,,,,,,,,0.51,15.59,21.13,0.00%,0
4883,"PSB",2213.55,26.87,19.44,26.90%,15.10%,71.00%,0.02%,2.02%,4.81,81.56,82.38,0.00%,0
4884,"PSBH",43.75,6.54,2.34,63.18%,,6.30%,7.99%,0.00%,0.00,0.96,6.69,0.00%,0
4885,"PSC",,,,,,,,,,,,,0
4886,"PSCC",,,,,,,,,0.07,16.83,49.90,0.00%,0
4887,"PSCD",,,,,,,,,0.43,15.20,46.46,0.00%,0
4888,"PSCE",,,,,,,,,0.08,10.27,50.20,0.00%,0
4889,"PSCF",,,,,,,,,0.55,10.00,38.31,0.00%,0
4890,"PSCH",,,,,,,,,0.06,37.25,52.82,0.00%,0
4891,"PSCI",,,,,,,,,0.72,15.87,44.20,0.00%,0
4892,"PSCM",,,,,,,,,0.72,21.34,44.31,0.00%,0
4893,"PSCT",,,,,,,,,0.67,34.76,43.65,0.00%,0
4894,"PSCU",,,,,,,,,2.41,2.44,35.87,0.00%,0
4895,"PSDV",101.77,29.16,26.73,30.85%,,34.40%,15.99%,3.07%,4.68,175.07,3.49,0.00%,0
4896,"PSEC",3342.47,310.35,306.23,1.20%,2.79%,29.40%,0.44%,3.02%,1.89,4878.16,10.77,0.00%,0
4897,"PSEM",179.82,22.82,20.83,9.40%,3.17%,76.00%,0.98%,1.18%,3.91,62.71,7.88,0.00%,0
4898,"PSI",,,,,,,,,,7.05,20.45,0.00%,0
4899,"PSIX",754.09,10.56,4.52,36.80%,-1.37%,34.70%,0.14%,4.73%,3.16,67.75,71.41,0.00%,0
4900,"PSJ",,,,,,,,,,11.03,33.78,0.00%,0
4901,"PSK",,,,,,,,,,40.94,42.51,0.00%,0
4902,"PSL",,,,,,,,,,12.55,43.14,0.00%,0
4903,"PSMI",207.74,33.08,30.59,0.50%,-93.73%,47.90%,4.17%,5.91%,5.52,327.47,6.28,0.00%,0
4904,"PSMT",2724.63,30.23,20.83,1.60%,-32.42%,68.90%,-19.09%,6.82%,8.08,175.78,90.13,0.00%,0
4905,"PSO",14238.76,818.79,800.90,,,4.60%,-0.07%,0.27%,5.16,422.02,17.39,0.00%,0
4906,"PSP",,,,,,,,,,601.71,11.93,0.00%,0
4907,"PSQ",,,,,,,,,,793.13,18.56,0.00%,0
4908,"PSR",,,,,,,,,,2.15,61.87,0.00%,0
4909,"PST",,,,,,,,,,106.53,28.02,0.00%,0
4910,"PSTB",294.32,44.73,42.66,1.10%,-3.72%,81.50%,-0.01%,1.35%,7.00,82.13,6.58,0.00%,0
4911,"PSTI",242.83,67.83,59.63,6.10%,2.81%,0.90%,0.49%,1.00%,1.37,435.28,3.58,0.00%,0
4912,"PSTR",41.51,31.45,17.03,0.70%,36.85%,6.10%,14.75%,0.77%,4.86,27.06,1.32,0.00%,0
4913,"PSUN",196.36,68.90,46.91,1.00%,-10.40%,57.00%,-0.01%,12.87%,15.80,382.12,2.85,0.00%,0
4914,"PSX",43498.57,567.20,566.93,0.03%,55.88%,74.20%,-0.01%,1.44%,2.31,3542.01,76.69,0.00%,0
4915,"PSXP",3800.58,73.97,18.68,0.20%,,35.90%,0.00%,3.19%,3.47,171.86,51.38,0.00%,0
4916,"PT",4181.49,911.00,561.96,,,1.10%,-0.19%,0.22%,5.32,234.60,4.59,0.00%,0
4917,"PTC",4035.24,119.28,117.96,1.20%,29.03%,92.70%,0.05%,2.42%,3.42,834.70,33.83,0.00%,0
4918,"PTCT",613.33,30.08,24.92,9.00%,-5.81%,59.40%,9.01%,4.22%,3.26,321.92,20.39,0.00%,0
4919,"PTEK",9.68,9.40,5.58,3.20%,-1.18%,6.70%,46.30%,0.71%,1.98,20.00,1.03,0.00%,0
4920,"PTEN",4417.76,144.23,141.40,0.30%,1.17%,97.90%,-0.46%,3.13%,1.40,3166.26,30.63,0.00%,0
4921,"PTF",,,,,,,,,,18.24,32.56,0.00%,0
4922,"PTGI",49.60,13.97,11.87,1.70%,3.04%,50.20%,7.36%,2.16%,3.48,73.48,3.55,0.00%,0
4923,"PTH",,,,,,,,,,37.10,44.12,0.00%,0
4924,"PTIE",241.60,45.50,33.87,0.80%,32.85%,53.90%,-26.83%,3.30%,3.14,355.44,5.31,0.00%,0
4925,"PTIX",,11.15,9.65,13.86%,,46.40%,-0.31%,0.17%,,,,,0
4926,"PTLA",941.64,41.03,38.90,0.40%,-38.10%,87.80%,-0.04%,1.82%,2.03,349.25,22.95,0.00%,0
4927,"PTM",,,,,,,,,,18.40,16.26,0.00%,0
4928,"PTN",46.74,39.28,38.53,1.19%,-56.21%,33.90%,0.11%,5.43%,3.32,630.19,1.19,0.00%,0
4929,"PTNR",1453.26,159.00,84.14,5.57%,,10.90%,83.09%,0.07%,0.95,59.53,9.14,0.00%,0
4930,"PTNT",25.61,7.76,2.89,56.89%,-19.18%,29.70%,-5.27%,0.14%,0.11,37.39,3.30,0.00%,0
4931,"PTP",1632.41,27.44,26.84,2.10%,-2.70%,,0.00%,2.69%,4.79,150.70,59.49,0.00%,0
4932,"PTR",224673.02,1972.20,245.83,,,3.10%,-0.01%,0.22%,2.52,212.88,113.92,0.00%,0
4933,"PTRY",370.12,23.47,22.46,3.10%,-9.79%,87.70%,0.00%,2.63%,2.97,199.01,15.77,0.00%,0
4934,"PTSI",162.95,7.98,3.20,21.10%,0.42%,34.70%,0.25%,0.81%,1.44,17.89,20.42,0.00%,0
4935,"PTSX",5.19,10.59,3.62,61.72%,,3.80%,144.30%,0.01%,0.09,5.65,0.49,0.00%,0
4936,"PTX",182.69,37.36,24.27,21.00%,-32.36%,42.00%,35.09%,2.35%,1.14,500.23,4.89,0.00%,0
4937,"PTY",,,,,,,,,2.18,264.81,18.02,0.00%,0
4938,"PUI",,,,,,,,,,5.54,21.65,0.00%,0
4939,"PUK",56540.99,1295.92,1275.50,,,1.70%,-0.03%,0.05%,2.45,238.29,43.63,0.00%,0
4940,"PULB",118.93,11.37,9.62,6.60%,1.90%,22.40%,-6.33%,3.01%,17.82,16.24,10.46,0.00%,0
4941,"PULS",61.82,17.22,16.83,0.10%,19.21%,75.80%,166.50%,0.08%,0.45,29.67,3.59,0.00%,0
4942,"PURE",13.30,10.99,10.63,3.21%,,2.27%,-20.76%,2.10%,3.34,66.76,1.21,0.00%,0
4943,"PUW",,,,,,,,,,5.87,32.69,0.00%,0
4944,"PVA",1060.30,65.37,64.61,0.70%,19.29%,89.50%,5.32%,22.84%,5.13,2877.75,16.22,0.00%,0
4945,"PVD",2050.48,22.57,9.99,4.97%,,1.80%,,0.01%,0.15,8.83,90.85,0.00%,0
4946,"PVG",687.03,105.05,75.33,5.65%,,28.70%,-2.25%,4.83%,6.11,594.98,6.54,0.00%,0
4947,"PVH",10167.32,82.20,80.84,0.30%,-37.03%,99.00%,0.45%,2.82%,1.81,1259.94,123.69,0.00%,0
4948,"PVI",,,,,,,,,,55.11,24.97,0.00%,0
4949,"PVTB",2224.35,77.72,74.12,2.20%,-71.82%,91.10%,-0.42%,2.41%,4.06,439.67,28.62,0.00%,0
4950,"PW",14.95,1.68,1.46,13.10%,1.38%,6.30%,2.92%,0.03%,0.08,4.65,8.90,0.00%,0
4951,"PWB",,,,,,,,,,43.71,25.16,0.00%,0
4952,"PWC",,,,,,,,,,9.72,69.35,0.00%,0
4953,"PWE",4235.41,490.21,486.90,4.96%,,32.10%,5.65%,1.43%,3.22,2159.23,8.64,0.00%,0
4954,"PWO",,,,,,,,,,0.57,55.46,0.00%,0
4955,"PWOD",219.02,4.82,4.65,1.70%,2.50%,20.00%,-0.52%,1.63%,6.65,11.36,45.44,0.00%,0
4956,"PWP",,,,,,,,,,,,,0
4957,"PWR",7823.95,216.85,214.83,0.40%,55.90%,93.10%,0.21%,1.91%,2.31,1773.12,36.08,0.00%,0
4958,"PWRD",972.29,49.38,38.38,20.55%,,39.70%,-0.15%,2.13%,0.94,866.38,19.69,0.00%,0
4959,"PWT",,,,,,,,,,,,,0
4960,"PWV",,,,,,,,,,94.05,28.54,0.00%,0
4961,"PWX",87.54,4.85,3.51,0.50%,4.30%,36.80%,0.06%,0.29%,3.52,2.93,18.05,0.00%,0
4962,"PWY",,,,,,,,,,,,,0
4963,"PWZ",,,,,,,,,,17.45,24.49,0.00%,0
4964,"PX",37602.68,293.45,292.43,0.10%,19.07%,88.50%,0.02%,1.66%,3.74,1302.85,128.14,0.00%,0
4965,"PXD",26242.97,142.92,141.28,1.10%,5.15%,90.70%,0.02%,3.01%,2.44,1742.05,183.62,0.00%,0
4966,"PXE",,,,,,,,,,28.43,35.28,0.00%,0
4967,"PXF",,,,,,,,,,102.17,43.69,0.00%,0
4968,"PXH",,,,,,,,,,155.72,20.34,0.00%,0
4969,"PXI",,,,,,,,,,29.70,57.63,0.00%,0
4970,"PXJ",,,,,,,,,,25.25,26.54,0.00%,0
4971,"PXLC",,,,,,,,,,7.32,36.31,0.00%,0
4972,"PXLG",,,,,,,,,,4.11,29.33,0.00%,0
4973,"PXLV",,,,,,,,,,1.70,28.73,0.00%,0
4974,"PXLW",124.82,22.45,20.09,5.20%,-7.89%,17.90%,-35.13%,3.97%,0.46,1730.88,5.56,0.00%,0
4975,"PXMC",,,,,,,,,,2.61,35.37,0.00%,0
4976,"PXMG",,,,,,,,,,3.96,29.48,0.00%,0
4977,"PXMV",,,,,,,,,,6.16,25.32,0.00%,0
4978,"PXN",,,,,,,,,,,,,0
4979,"PXQ",,,,,,,,,,6.91,31.19,0.00%,0
4980,"PXR",,,,,,,,,,8.34,38.08,0.00%,0
4981,"PXSC",,,,,,,,,,2.09,32.51,0.00%,0
4982,"PXSG",,,,,,,,,,4.05,23.81,0.00%,0
4983,"PXSV",,,,,,,,,,19.08,24.59,0.00%,0
4984,"PYH",,,,,,,,,,,,,0
4985,"PYN",,,,,,,,,0.34,20.67,9.36,0.00%,0
4986,"PYZ",,,,,,,,,,13.25,51.38,0.00%,0
4987,"PZA",,,,,,,,,,205.59,24.28,0.00%,0
4988,"PZC",,,,,,,,,0.54,58.75,9.94,0.00%,0
4989,"PZD",,,,,,,,,,8.82,31.96,0.00%,0
4990,"PZE",1407.50,247.80,66.25,,,6.40%,,0.17%,0.64,171.56,5.68,0.00%,0
4991,"PZG",193.14,155.76,126.13,2.60%,1.50%,22.30%,-0.02%,11.54%,18.32,794.39,1.24,0.00%,0
4992,"PZI",,,,,,,,,,20.37,16.58,0.00%,0
4993,"PZN",716.00,65.15,11.65,7.30%,-2.06%,57.70%,-0.06%,2.83%,3.95,83.62,10.99,0.00%,0
4994,"PZT",,,,,,,,,,8.95,23.26,0.00%,0
4995,"PZZA",2023.51,41.86,30.88,19.50%,-9.19%,70.10%,0.43%,4.85%,4.66,321.09,48.34,0.00%,0
4996,"PZZI",51.47,8.65,8.30,2.40%,33.42%,48.00%,-171.26%,4.04%,8.63,38.87,5.95,0.00%,0
4997,"Q",6684.06,130.04,105.98,13.00%,-63.59%,80.40%,0.00%,2.51%,3.11,856.54,51.40,0.00%,0
4998,"QABA",,,,,,,,,0.29,35.93,35.20,0.00%,0
4999,"QADA",329.07,16.47,6.48,62.62%,,22.00%,-5.96%,1.49%,5.52,17.55,19.98,0.00%,0
5000,"QAI",,,,,,,,,,124.25,28.89,0.00%,0
5001,"QBAK",19.49,12.26,5.50,19.10%,56.56%,20.00%,-0.16%,0.10%,0.13,43.62,1.59,0.00%,0
5002,"QCCO",39.72,17.50,4.33,5.30%,-8.21%,11.20%,-0.91%,0.14%,0.23,25.50,2.27,0.00%,0
5003,"QCLN",,,,,,,,,0.65,164.16,19.44,0.00%,0
5004,"QCOM",132022.62,1691.08,1687.65,1.25%,-1.45%,80.10%,0.01%,1.27%,2.09,10236.61,78.07,0.00%,0
5005,"QCOR",4962.71,60.58,59.36,1.00%,-62.16%,,0.36%,29.47%,5.67,3085.95,81.92,0.00%,0
5006,"QCRH",134.87,7.91,7.13,7.10%,11.96%,11.10%,-3.07%,0.05%,0.25,13.69,17.05,0.00%,0
5007,"QDEF",,,,,,,,,,6.60,32.27,0.00%,0
5008,"QDEL",855.59,34.21,28.48,10.80%,0.46%,93.90%,1.44%,19.91%,32.21,176.05,25.01,0.00%,0
5009,"QDEM",,,,,,,,,,0.71,52.01,0.00%,0
5010,"QDF",,,,,,,,,,66.83,33.23,0.00%,0
5011,"QDXU",,,,,,,,,,0.67,51.29,0.00%,0
5012,"QDYN",,,,,,,,,,20.00,33.61,0.00%,0
