"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
5377,"SCZ",,,,,,,,,,431.84,51.44,0.55%,346189
5378,"SD",2544.20,494.02,472.56,0.80%,7.07%,75.70%,-0.76%,11.78%,6.62,8415.95,5.18,0.58%,6114587
5379,"SDD",,,,,,,,,,1.49,44.37,0.59%,427
5380,"SDIV",,,,,,,,,,294.83,25.94,0.31%,297927
5381,"SDK",,,,,,,,,,0.44,13.71,0.00%,0
5382,"SDLP",2842.34,83.82,53.44,,,52.00%,8.77%,2.53%,3.72,362.70,35.10,3.51%,199461
5383,"SDOG",,,,,,,,,,102.39,37.91,0.29%,93336
5384,"SDOW",,,,,,,,,,638.47,24.73,-1.28%,537839
5385,"SDP",,,,,,,,,,12.92,15.42,-1.15%,5797
5386,"SDPI",99.82,17.30,7.52,51.30%,0.63%,31.40%,,0.97%,0.80,91.39,5.76,-0.17%,45439
5387,"SDR",332.69,49.73,31.05,20.04%,,3.20%,-29.91%,3.49%,3.20,337.98,6.55,-2.09%,457704
5388,"SDRL",17305.57,471.67,353.28,,,39.10%,2.39%,8.19%,7.11,4071.90,36.94,0.68%,2099287
5389,"SDS",,,,,,,,,,6661.46,24.18,-1.06%,7208921
5390,"SDT",142.80,28.00,27.47,2.52%,,4.90%,-21.01%,4.06%,5.45,204.68,5.05,-1.08%,241622
5391,"SDY",,,,,,,,,,538.14,76.74,0.43%,354526
5392,"SDYL",,,,,,,,,,1.97,49.91,0.65%,2212
5393,"SE",27311.93,670.89,669.60,0.20%,9.02%,69.60%,1.66%,2.31%,5.78,2676.97,40.83,0.29%,1422552
5394,"SEA",,,,,,,,,,28.21,22.85,0.62%,4584
5395,"SEAC",250.49,32.83,32.30,0.80%,11.46%,90.00%,1.40%,4.47%,6.80,212.38,7.50,-1.70%,49423
5396,"SEAS",1824.50,90.01,87.80,1.60%,-92.96%,99.00%,8.67%,5.86%,2.12,2427.39,20.14,-0.64%,4211736
5397,"SEB",3389.13,1.17,0.27,75.43%,,18.20%,-4.91%,2.09%,6.47,0.87,2885.00,-0.40%,256
5398,"SEE",7673.00,212.02,190.73,0.60%,14.39%,87.10%,2.45%,2.64%,3.02,1668.57,36.06,-0.36%,949180
5399,"SEED",45.19,22.71,13.98,,,1.50%,-27.00%,3.19%,5.05,88.38,1.97,-1.01%,49761
5400,"SEF",,,,,,,,,,22.83,18.98,-0.84%,3876
5401,"SEIC",6142.06,167.77,132.09,8.10%,-2.89%,67.60%,0.36%,0.67%,1.25,710.00,36.94,0.90%,574616
5402,"SEM",1818.98,130.02,103.74,10.40%,-65.04%,96.50%,8.20%,2.04%,2.52,839.48,13.76,-1.64%,590904
5403,"SEMG",3554.04,42.64,42.25,2.80%,0.27%,,3.17%,4.42%,5.34,350.15,83.69,0.41%,385215
5404,"SEMI",689.48,41.51,34.31,17.40%,,18.60%,,0.10%,0.86,39.06,16.70,0.54%,30441
5405,"SENEA",327.63,10.82,7.82,1.70%,1.66%,72.10%,-3.03%,1.71%,7.29,18.33,30.04,-0.79%,12260
5406,"SENEB",329.40,10.80,7.12,45.81%,,16.40%,-1.53%,0.01%,4.17,0.22,30.50,0.00%,0
5407,"SEP",16696.65,293.80,50.33,58.13%,0.00%,13.80%,-0.22%,1.37%,3.42,201.77,57.00,0.30%,127416
5408,"SERV",2097.39,91.91,91.23,0.70%,,16.40%,0.05%,0.46%,0.48,878.13,23.35,2.32%,640311
5409,"SEV",25.13,3.57,2.72,0.80%,335.37%,48.50%,2.91%,0.52%,1.31,10.86,7.06,0.28%,6988
5410,"SF",3111.37,65.71,62.53,4.70%,-2.68%,89.90%,0.06%,4.93%,11.27,273.82,48.12,1.63%,434901
5411,"SFBC",46.33,2.51,2.08,2.50%,5.02%,26.40%,1.84%,0.13%,2.08,1.30,18.50,0.22%,681
5412,"SFBS",734.08,24.75,21.56,9.40%,4.40%,14.10%,,0.23%,0.94,53.30,29.67,0.03%,28121
5413,"SFE",411.86,20.46,20.17,0.10%,95.60%,81.40%,-2.27%,7.81%,24.03,65.55,20.09,-0.20%,62674
5414,"SFG",2759.54,42.89,42.53,0.30%,17.32%,78.90%,-4.11%,2.71%,6.39,180.53,65.08,1.15%,199949
5415,"SFK",,,,,,,,,,1.46,22.97,-0.52%,10
5416,"SFL",1806.83,93.28,59.05,40.06%,,38.60%,5.84%,10.04%,13.63,435.09,19.37,0.00%,310351
5417,"SFLA",,,,,,,,,,0.02,167.54,0.00%,0
5418,"SFLY",1952.00,38.41,37.94,2.40%,-15.88%,,-5.68%,11.96%,5.56,816.59,50.74,-0.16%,581403
5419,"SFM",4546.75,149.86,137.14,0.40%,-97.38%,76.10%,6.12%,10.01%,9.79,1401.37,30.59,0.82%,829376
5420,"SFN",1692.69,65.71,62.43,8.54%,-2.56%,92.20%,-8.99%,0.00%,0.37,7.91,25.77,0.04%,1389
5421,"SFNC",646.01,16.33,15.81,3.10%,9.28%,53.90%,0.45%,2.25%,6.10,58.30,40.69,2.86%,86571
5422,"SFST",67.86,4.83,4.04,2.30%,-5.93%,41.40%,1.37%,0.11%,0.82,5.22,14.19,1.00%,5068
5423,"SFUN",4893.25,409.82,8063.21,0.37%,,51.40%,-1.12%,0.22%,2.34,7633.15,11.44,-4.19%,3675548
5424,"SFXE",623.79,89.24,50.04,40.10%,-9.49%,37.20%,31.34%,21.72%,16.96,640.74,7.02,0.43%,223914
5425,"SFY",490.57,43.84,42.60,1.70%,18.06%,,0.67%,34.89%,12.06,1232.38,11.24,0.45%,1259583
5426,"SGA",221.32,5.75,4.88,0.92%,-8.64%,93.10%,-0.32%,1.42%,6.26,11.06,38.80,0.81%,9780
5427,"SGAR",,,,,,,,,,0.95,31.74,-0.72%,3987
5428,"SGB",37.99,2.55,1.89,10.10%,6.62%,1.50%,8.51%,0.03%,0.17,3.71,14.50,-2.68%,890
5429,"SGBK",264.79,10.20,7.97,,,,,3.18%,4.34,58.38,27.06,4.24%,62838
5430,"SGC",144.35,6.64,3.88,8.00%,7.92%,31.30%,2.01%,0.56%,1.32,16.55,21.67,-0.32%,9303
5431,"SGDM",,,,,,,,,,55.42,23.69,-1.50%,75101
5432,"SGEN",5291.07,123.45,118.59,0.80%,-33.57%,,-0.17%,14.68%,16.92,1029.25,43.49,1.47%,608257
5433,"SGF",,,,,,,,,0.35,13.20,13.25,0.61%,3585
5434,"SGG",,,,,,,,,,15.82,46.10,-1.98%,25881
5435,"SGI",324.08,34.55,34.29,0.40%,37.92%,90.40%,-4.32%,10.69%,13.59,269.90,9.48,1.07%,330087
5436,"SGL",,,,,,,,,0.13,27.58,9.09,-0.11%,31859
5437,"SGM",393.25,25.77,46.56,4.10%,15.15%,78.90%,5.84%,4.59%,23.15,92.40,14.64,-4.06%,35044
5438,"SGMA",45.46,4.03,3.60,1.90%,-22.32%,32.30%,0.08%,0.54%,0.99,19.66,11.22,-0.53%,9757
5439,"SGMO",918.93,68.17,66.05,1.40%,-8.27%,71.90%,-3.85%,14.80%,12.23,799.25,14.27,5.86%,550288
5440,"SGMS",838.03,84.65,49.54,1.70%,,61.10%,5.97%,12.19%,4.03,1496.66,9.81,-0.91%,691913
5441,"SGNL",18.60,3.78,0.82,,,2.50%,,0.20%,0.04,39.82,4.73,-3.86%,5800
5442,"SGNT",872.78,31.90,29.50,0.40%,-43.19%,73.80%,4.22%,7.01%,8.69,237.85,27.23,-0.48%,164865
5443,"SGOC",31.70,17.81,3.83,38.93%,,0.40%,-47.71%,1.12%,1.04,41.24,1.75,-1.69%,54143
5444,"SGOL",,,,,,,,,,29.03,125.13,-0.34%,17765
5445,"SGRP",28.80,20.57,6.47,50.50%,-0.33%,7.40%,-4.46%,0.03%,0.12,13.37,1.42,1.43%,47915
5446,"SGU",331.03,57.47,56.42,23.28%,0.01%,38.60%,0.19%,0.07%,0.51,73.47,5.91,2.60%,84874
5447,"SGY",1919.67,56.18,54.68,2.80%,25.84%,95.80%,6.21%,6.60%,4.72,764.37,35.00,2.43%,713085
5448,"SGYP",334.61,94.79,85.64,0.50%,2.82%,30.90%,9.45%,18.69%,18.55,862.88,3.69,4.53%,414735
5449,"SH",,,,,,,,,,2835.90,22.80,-0.50%,5060114
5450,"SHBI",112.32,12.62,12.29,0.90%,16.40%,46.60%,116.46%,0.04%,0.43,10.96,8.91,0.11%,8654
5451,"SHEN",664.23,24.11,22.61,2.20%,-0.56%,42.00%,0.80%,2.45%,8.26,67.08,27.72,0.62%,39998
5452,"SHG",24136.49,477.10,428.43,,,2.10%,-0.30%,0.05%,4.04,53.83,50.84,0.49%,39081
5453,"SHI",5321.67,157.96,49.84,,,0.80%,-6.30%,0.06%,2.26,13.03,34.27,1.72%,17552
5454,"SHIP",19.70,13.87,5.55,1.96%,,0.60%,-2.35%,0.03%,0.09,18.69,1.42,0.00%,1900
5455,"SHLD",3523.09,106.47,76.77,24.30%,5.16%,77.90%,0.49%,19.61%,17.89,841.87,33.43,1.03%,998313
5456,"SHLM",1157.88,29.21,28.67,1.00%,-9.03%,87.10%,1.07%,1.90%,3.31,164.20,39.72,0.20%,105221
5457,"SHLO",289.48,17.20,6.60,0.20%,109.76%,32.30%,-0.93%,3.46%,4.61,49.49,16.85,0.12%,22794
5458,"SHM",,,,,,,,,,492.43,24.40,0.00%,440718
5459,"SHO",2976.68,205.43,203.31,0.90%,-17.16%,,11.18%,2.54%,3.03,1701.96,14.54,0.35%,1353426
5460,"SHOO",2248.86,65.26,57.85,7.70%,-5.39%,89.10%,-2.01%,3.77%,3.63,600.05,34.72,0.75%,510128
5461,"SHOR",420.83,62.53,61.27,1.10%,6.17%,82.00%,0.61%,2.69%,3.35,492.21,6.71,-0.30%,136599
5462,"SHOS",440.89,22.75,16.97,25.10%,-9.42%,59.80%,-2.23%,5.27%,8.69,102.96,19.43,0.26%,66860
5463,"SHV",,,,,,,,,,284.30,110.27,-0.01%,3433479
5464,"SHW",21216.52,97.79,83.30,0.70%,0.88%,76.00%,-1.89%,4.15%,6.94,498.38,217.59,0.29%,350121
5465,"SHY",,,,,,,,,,1219.30,84.49,-0.04%,1150988
5466,"SHYD",,,,,,,,,,36.31,25.32,0.00%,17438
5467,"SIAL",12319.19,118.98,118.69,0.10%,-5.56%,83.60%,1.99%,3.76%,8.99,496.41,103.97,0.42%,170585
5468,"SIBC",37.82,2.32,1.89,0.60%,-0.26%,14.20%,2.49%,0.02%,0.36,0.90,16.72,2.58%,58
5469,"SID",6401.40,1410.00,641.79,,,,,3.57%,4.86,4707.32,4.58,0.88%,2859139
5470,"SIEB",47.89,22.07,2.17,90.03%,,1.20%,-6.55%,1.05%,5.60,4.08,2.24,3.23%,3200
5471,"SIF",147.58,5.41,2.56,0.10%,58.65%,31.60%,5.23%,2.91%,6.57,11.37,27.92,2.35%,2289
5472,"SIFI",140.91,12.81,11.55,0.70%,9.80%,67.00%,1.32%,0.07%,0.81,9.93,11.05,0.45%,3090
5473,"SIFY",361.90,179.16,176.73,8.11%,,0.40%,8.48%,0.15%,0.93,285.92,2.04,0.99%,87205
5474,"SIG",8579.80,80.20,79.72,0.50%,4.97%,90.20%,-1.82%,1.78%,2.07,686.17,108.21,1.15%,603935
5475,"SIGA",71.70,53.51,39.13,2.40%,21.59%,28.40%,-8.39%,11.03%,12.23,353.10,1.36,1.49%,160654
5476,"SIGI",1347.24,56.37,54.85,1.50%,1.20%,72.80%,1.06%,1.45%,5.28,150.11,23.99,0.38%,81552
5477,"SIGM",158.61,34.48,31.30,0.80%,57.77%,52.90%,-15.13%,1.38%,0.80,537.09,4.71,2.39%,189733
5478,"SIJ",,,,,,,,,,3.13,46.79,-0.02%,625
5479,"SIL",,,,,,,,,,225.36,13.31,-0.97%,180363
5480,"SILC",208.79,7.18,5.47,1.89%,,11.70%,-16.05%,5.10%,3.10,89.99,29.21,0.45%,81693
5481,"SILJ",,,,,,,,,,23.02,12.74,-1.92%,11565
5482,"SIM",2310.11,164.89,22.96,,,0.40%,-7.31%,0.34%,4.46,17.34,13.77,-1.71%,19534
5483,"SIMG",390.42,78.24,77.31,1.20%,13.00%,77.70%,-0.88%,2.57%,3.56,558.38,5.07,1.60%,722693
5484,"SIMO",898.03,33.71,30.62,,,39.50%,10.97%,1.66%,0.97,526.77,26.58,-0.23%,307169
5485,"SINA",3072.57,66.02,64.25,4.81%,,62.40%,-17.61%,4.60%,1.32,2242.02,46.79,0.54%,1507251
5486,"SINO",9.60,5.75,2.18,62.92%,,0.50%,7.48%,0.23%,0.26,19.35,1.69,1.20%,8486
5487,"SIR",1698.48,59.89,38.34,36.90%,2.62%,53.70%,34.27%,2.56%,2.33,422.50,28.13,-0.81%,220371
5488,"SIRI",20305.37,5671.89,2387.07,53.10%,-0.04%,25.80%,-6.01%,12.46%,6.45,46079.20,3.59,0.28%,52735728
5489,"SIRO",4645.64,57.76,57.64,0.50%,17.49%,99.90%,-0.52%,7.58%,11.86,368.49,80.71,0.35%,206120
5490,"SIVB",5542.25,50.73,50.40,0.40%,12.78%,93.60%,9.64%,1.42%,1.74,411.90,110.19,0.86%,184988
5491,"SIVR",,,,,,,,,,75.42,19.08,-0.57%,69504
5492,"SIX",3576.81,95.28,89.49,5.20%,-1.82%,87.60%,2.25%,5.21%,6.88,677.90,37.43,-0.29%,944431
5493,"SIZE",,,,,,,,,,6.62,62.63,0.42%,6153
5494,"SJF",,,,,,,,,,,,,0
5495,"SJH",,,,,,,,,,0.04,54.25,0.00%,0
5496,"SJI",1914.17,33.14,32.86,0.20%,-7.01%,63.00%,1.04%,3.20%,6.99,150.16,57.79,0.05%,103884
5497,"SJL",,,,,,,,,,,,,0
5498,"SJM",10327.57,101.89,96.98,1.70%,1.76%,68.80%,-0.29%,2.85%,5.27,524.29,101.95,0.58%,390219
5499,"SJNK",,,,,,,,,,1144.95,30.51,0.03%,420385
5500,"SJR",11677.78,464.51,384.92,7.70%,,61.00%,0.09%,0.50%,7.60,251.18,24.92,-0.88%,177180
5501,"SJT",881.86,46.61,42.61,8.58%,,29.60%,-1.73%,0.25%,1.33,80.94,19.03,0.58%,57281
5502,"SJW",527.14,20.22,14.56,6.90%,-3.46%,57.00%,-1.49%,2.23%,7.72,42.12,26.55,1.84%,62735
5503,"SKBI",46.40,8.39,6.82,17.30%,21.62%,18.50%,41.21%,0.88%,1.83,32.75,5.50,-0.54%,32135
5504,"SKF",,,,,,,,,,84.71,14.75,-1.40%,120575
5505,"SKH",290.87,40.12,20.15,4.80%,48.05%,59.80%,2.17%,4.08%,5.56,147.61,7.27,0.28%,175197
5506,"SKK",,,,,,,,,,1.66,38.75,-2.12%,1334
5507,"SKM",21501.46,731.84,508.46,,,15.70%,-1.83%,0.24%,1.24,982.47,29.83,1.53%,1125761
5508,"SKT",3293.48,95.88,93.83,2.10%,-8.46%,98.50%,-2.22%,3.48%,5.62,580.72,34.35,0.00%,498742
5509,"SKUL",234.19,28.08,19.83,22.90%,-18.26%,58.30%,3.44%,8.07%,7.84,204.10,8.23,-1.32%,149775
5510,"SKX",3009.18,51.22,40.55,0.50%,-15.23%,96.80%,3.90%,4.67%,2.56,740.50,59.43,1.16%,624099
5511,"SKY",34.02,8.40,6.85,46.29%,,44.30%,0.95%,0.19%,0.79,16.00,3.81,-5.93%,22850
5512,"SKYW",513.76,51.12,49.33,1.70%,-0.69%,86.30%,1.81%,3.15%,4.49,346.94,10.05,0.00%,507439
5513,"SKYY",,,,,,,,,1.72,54.02,27.85,-0.21%,47189
5514,"SLA",,,,,,,,,0.94,20.95,10.60,-0.47%,14546
5515,"SLAB",1922.20,43.42,40.14,3.00%,-0.69%,92.90%,1.22%,4.12%,3.34,494.17,44.04,-0.51%,274300
5516,"SLB",141350.85,1296.44,1295.45,0.21%,-2.16%,80.00%,0.77%,1.08%,2.49,5598.16,110.22,1.09%,4491089
5517,"SLCA",3473.33,53.85,53.71,0.20%,20.07%,92.10%,-10.46%,8.23%,3.41,1293.85,66.40,2.95%,1450350
5518,"SLF",23064.48,611.79,611.48,,,54.40%,3.39%,0.37%,11.96,188.61,37.32,-1.01%,175222
5519,"SLG",10491.14,95.60,94.79,0.70%,16.95%,,-0.75%,6.20%,10.77,545.45,109.18,-0.51%,522470
5520,"SLGN",3174.94,63.41,43.43,19.30%,0.75%,70.20%,-0.72%,3.78%,10.16,161.64,50.06,-0.02%,132290
5521,"SLH",4535.98,68.80,68.46,0.50%,-4.71%,99.00%,-0.18%,1.32%,4.61,196.56,66.30,0.56%,174436
5522,"SLI",179.06,4.14,4.06,1.60%,29.27%,79.20%,1.11%,0.20%,0.53,15.63,44.55,3.01%,53198
5523,"SLM",3721.78,422.93,419.37,0.80%,68.55%,97.00%,-1.68%,4.11%,3.52,4894.24,8.81,0.11%,1662271
5524,"SLP",111.51,16.35,9.75,42.26%,0.06%,16.10%,2.73%,0.15%,0.70,21.13,6.70,-1.76%,38194
5525,"SLRC",845.58,42.47,40.17,0.20%,,63.60%,-7.94%,0.74%,0.75,392.78,19.80,-0.55%,315706
5526,"SLTC",36.51,6.45,4.93,1.40%,9.07%,31.10%,11.51%,0.13%,0.63,10.33,5.77,1.94%,207
5527,"SLV",,,,,,,,,,6135.68,18.60,-0.48%,3287717
5528,"SLVO",,,,,,,,,1.58,36.69,14.18,-0.21%,49158
5529,"SLVP",,,,,,,,,,12.45,12.55,-1.88%,118218
5530,"SLW",8908.47,357.77,357.41,,,64.10%,1.35%,1.22%,1.12,3877.79,24.44,-1.85%,2739515
5531,"SLX",,,,,,,,,,38.41,49.43,0.18%,26106
5532,"SLXP",10124.16,63.69,62.22,2.20%,-3.25%,98.60%,0.35%,12.49%,5.91,1314.26,157.90,-0.67%,810042
5533,"SLY",,,,,,,,,,16.35,103.17,-0.16%,20224
5534,"SLYG",,,,,,,,,,9.49,176.92,-0.05%,13890
5535,"SLYV",,,,,,,,,,11.84,109.23,0.56%,6072
5536,"SM",5390.27,67.37,66.57,1.50%,8.48%,93.30%,3.27%,3.02%,2.38,843.38,83.82,4.76%,1250778
5537,"SMA",345.08,37.55,36.18,1.90%,3.93%,93.80%,-0.77%,3.46%,7.39,169.57,9.20,0.11%,128526
5538,"SMB",,,,,,,,,,61.47,17.63,0.11%,104695
5539,"SMBC",117.03,3.34,2.27,13.50%,173.44%,37.70%,0.24%,0.08%,1.42,1.26,34.95,-0.26%,2086
5540,"SMCI",1103.03,44.93,37.12,18.10%,8.34%,64.80%,7.54%,6.89%,5.87,435.51,24.57,0.08%,262889
5541,"SMDD",,,,,,,,,,11.02,41.36,-1.08%,5108
5542,"SMED",67.49,15.27,11.73,23.84%,0.01%,24.00%,-0.60%,0.29%,1.00,33.60,4.44,0.45%,9736
5543,"SMEZ",,,,,,,,,,6.59,53.88,1.58%,20350
5544,"SMFG",56918.70,7027.00,6591.73,,,1.80%,7.60%,0.06%,3.83,1035.99,8.10,0.00%,974605
5545,"SMG",3671.99,61.21,44.78,26.80%,-1.04%,70.90%,-3.56%,2.48%,3.73,297.65,60.05,0.10%,365093
5546,"SMH",,,,,,,,,,1855.84,50.99,-0.37%,1042591
5547,"SMI",3282.11,708.88,525.20,,,1.80%,7.04%,0.02%,1.02,111.56,4.56,-1.51%,19105
5548,"SMIN",,,,,,,,,,11.43,31.30,-0.22%,6385
5549,"SMIT",8.20,2.98,2.13,38.57%,,24.20%,2.27%,0.00%,0.00,12.94,2.72,-1.16%,1521
5550,"SMK",,,,,,,,,,0.48,18.02,0.00%,0
5551,"SMLL",,,,,,,,,,,,,0
5552,"SMLP",3250.02,60.03,19.64,0.10%,-98.82%,67.30%,0.41%,0.73%,3.05,47.16,52.91,-2.27%,41218
5553,"SMLR",15.42,4.70,2.65,16.70%,,15.10%,15.45%,0.08%,0.20,10.60,3.30,0.61%,3219
5554,"SMLV",,,,,,,,,,1.29,73.30,-0.01%,385
5555,"SMMF",74.60,7.46,5.89,1.00%,-1.32%,6.40%,5.53%,0.02%,0.50,2.90,10.25,2.50%,1112
5556,"SMMU",,,,,,,,,,8.25,50.43,0.02%,6938
5557,"SMN",,,,,,,,,,10.11,27.52,-0.43%,481
5558,"SMP",869.13,22.89,19.89,5.00%,-2.80%,74.80%,1.61%,2.49%,5.89,84.06,37.50,-1.24%,47852
5559,"SMPL",122.25,7.40,6.46,1.90%,23.77%,66.70%,-3.65%,0.10%,0.28,23.52,16.31,-1.27%,10054
5560,"SMRT",580.62,44.94,28.34,1.70%,4.80%,52.30%,-1.11%,2.53%,10.01,71.70,12.74,-1.39%,115376
5561,"SMSI",38.20,38.20,32.83,7.60%,-8.39%,16.30%,-16.21%,0.54%,0.65,275.65,1.00,-0.03%,37856
5562,"SMTC",1674.60,67.28,65.98,0.80%,20.62%,97.80%,-0.69%,3.08%,3.70,550.30,24.72,-0.68%,515717
5563,"SMTP",32.08,5.02,2.26,,,14.50%,-1.22%,0.28%,0.54,11.62,6.42,0.47%,12694
5564,"SMTX",28.41,16.42,15.72,3.30%,29.06%,30.30%,5.78%,0.03%,0.12,32.06,1.74,0.52%,39091
5565,"SN",1929.54,58.40,52.98,2.50%,-41.55%,83.30%,17.63%,12.58%,4.65,1432.76,34.07,3.12%,985377
5566,"SNA",7265.00,58.12,57.68,0.60%,3.26%,85.50%,-1.32%,0.94%,1.80,300.71,125.85,0.68%,161809
5567,"SNAK",233.19,19.53,14.54,3.90%,-10.99%,53.10%,-3.35%,2.82%,5.22,78.54,11.87,-0.59%,61660
5568,"SNBC",332.06,17.44,14.31,7.10%,3.95%,65.60%,1.17%,7.78%,39.93,27.88,19.05,0.05%,13801
5569,"SNCR",1774.43,41.84,35.81,2.30%,-2.04%,83.80%,-5.18%,6.81%,6.07,401.95,42.76,0.83%,420192
5570,"SNDK",21974.54,224.23,223.67,0.10%,-6.27%,95.80%,-1.17%,8.02%,4.93,3636.56,99.03,1.05%,2506204
5571,"SNE",19740.57,1046.69,1002.96,,,7.80%,13.36%,0.77%,3.13,2463.38,18.97,0.58%,854802
5572,"SNFCA",60.50,13.18,10.78,36.73%,-0.08%,7.90%,-3.25%,0.61%,5.43,12.08,4.51,-1.74%,11646
5573,"SNH",4723.39,203.77,203.14,0.20%,22.92%,83.00%,10.79%,1.64%,1.88,1769.81,23.10,-0.35%,1306743
5574,"SNHY",1066.46,26.45,22.23,2.00%,-3.99%,70.40%,-0.37%,4.46%,15.60,63.60,40.72,0.99%,27782
5575,"SNI",11414.18,140.12,79.28,6.20%,-33.99%,74.00%,-0.74%,2.01%,2.19,728.77,80.67,-0.97%,582270
5576,"SNLN",,,,,,,,,,70.24,19.76,0.10%,208316
5577,"SNMX",326.67,42.87,42.17,0.40%,49.79%,57.40%,7.22%,12.39%,8.31,628.80,7.47,-1.97%,172813
5578,"SNN",15662.04,179.59,178.07,,,4.60%,20.30%,0.22%,1.42,279.05,88.33,1.28%,44695
5579,"SNOW",498.14,45.04,44.51,0.10%,,99.00%,-24.85%,1.49%,8.47,78.20,11.38,2.89%,30324
5580,"SNP",104034.79,1037.65,250.22,,,3.50%,9.21%,0.17%,3.48,125.05,103.04,2.77%,210176
5581,"SNPS",6332.99,155.64,153.45,0.70%,1.97%,91.20%,-0.11%,0.82%,2.17,580.75,40.64,-0.12%,687074
5582,"SNSS",418.31,60.45,59.91,0.30%,-97.52%,98.50%,1.31%,11.82%,13.15,538.63,7.25,4.77%,984708
5583,"SNTA",417.52,104.38,61.99,4.00%,44.66%,22.00%,6.94%,21.69%,8.44,1592.37,4.05,1.25%,1181855
5584,"SNV",3330.01,139.04,129.29,0.60%,4.77%,71.30%,5.05%,2.59%,1.84,1816.14,24.06,0.46%,586250
5585,"SNX",2690.79,39.19,28.63,1.80%,-0.98%,72.90%,2.72%,9.71%,10.16,273.52,68.45,-0.31%,226113
5586,"SNY",139583.04,2649.64,2365.06,,,9.10%,0.51%,0.05%,1.16,1049.33,53.72,1.97%,699579
5587,"SO",39124.18,895.70,894.99,0.02%,1.13%,51.20%,2.76%,5.35%,10.87,4408.11,43.90,0.50%,2090662
5588,"SOCB",50.62,7.10,5.63,10.40%,0.27%,24.90%,2.02%,0.23%,3.09,4.22,7.00,-1.82%,6153
5589,"SOCL",,,,,,,,,0.09,162.16,20.46,0.34%,85299
5590,"SODA",701.78,20.88,18.46,15.10%,,43.70%,-14.38%,39.79%,6.86,1070.15,33.76,0.45%,719399
5591,"SOFO",47.40,4.43,3.87,8.30%,6.36%,17.80%,6.77%,0.79%,6.04,5.05,11.00,2.80%,5496
5592,"SOHO",84.02,10.36,8.72,25.16%,1.96%,44.70%,3.44%,0.06%,0.24,22.25,8.16,0.62%,12251
5593,"SOHU",2358.44,38.48,30.28,0.20%,-79.42%,69.00%,-6.03%,3.41%,2.58,400.91,60.55,-1.21%,248557
5594,"SOIL",,,,,,,,,,5.56,11.67,0.17%,4201
5595,"SOL",275.61,101.70,53.87,55.27%,,16.10%,-6.80%,12.63%,3.94,1729.40,2.67,-1.48%,1109089
5596,"SON",4100.12,101.74,99.93,0.10%,-15.60%,68.00%,-1.57%,1.94%,4.90,395.78,40.47,0.42%,848251
5597,"SONA",124.58,11.61,10.42,1.40%,32.64%,63.30%,0.45%,0.33%,9.25,3.71,10.74,0.09%,1649
5598,"SONC",1152.99,54.08,51.12,3.10%,-10.52%,84.30%,14.22%,9.27%,6.87,689.72,21.40,0.38%,573666
5599,"SONS",922.99,246.79,222.73,2.30%,-88.11%,65.10%,-0.82%,3.66%,2.75,2963.76,3.68,-1.60%,929854
5600,"SOQ",11.80,59.00,48.50,4.32%,,40.60%,12.64%,0.18%,2.24,38.87,0.20,0.00%,28770
5601,"SOR",586.80,8.66,8.65,,,6.30%,6.65%,0.01%,0.06,10.18,67.96,0.30%,11305
5602,"SORL",71.22,19.30,7.95,5.90%,,9.50%,-4.78%,0.36%,0.66,43.03,3.80,2.98%,79801
5603,"SOXL",,,,,,,,,,107.66,113.31,-1.26%,117122
5604,"SOXS",,,,,,,,,,124.40,19.24,1.16%,172170
5605,"SOXX",531.55,6.10,6.10,,,,,23.72%,6.76,213.93,86.83,-0.36%,82595
5606,"SOYB",,,,,,,,,,7.10,21.50,-1.24%,14030
5607,"SPA",298.94,10.13,8.95,4.30%,-10.66%,68.10%,1.46%,2.74%,6.51,37.67,29.56,0.17%,6674
5608,"SPAN",56.30,2.96,2.28,11.00%,-0.61%,41.20%,3.65%,0.04%,0.14,6.59,19.61,3.10%,3518
5609,"SPAR",174.49,34.28,32.92,3.10%,15.93%,74.80%,-1.60%,1.96%,3.74,171.91,5.19,1.96%,61738
5610,"SPB",4534.78,52.73,52.23,0.80%,-5.81%,96.30%,-0.89%,1.46%,2.98,255.05,87.00,1.16%,109015
5611,"SPBC",46.34,1.60,1.29,34.22%,1.07%,32.00%,5.13%,0.17%,0.37,5.85,29.00,0.14%,5281
5612,"SPCB",151.33,13.31,8.69,,,7.70%,22.61%,1.51%,0.92,142.23,11.32,-0.44%,248208
5613,"SPCHB",17.17,14.19,5.85,67.83%,0.00%,7.00%,-0.86%,0.15%,1.48,5.95,1.21,0.00%,0
5614,"SPDC",221.19,65.44,48.67,1.00%,7.03%,41.40%,15.38%,5.59%,10.95,248.24,3.29,-2.66%,138327
5615,"SPE",,,,,,,,,0.18,17.58,16.95,-0.18%,30102
5616,"SPEX",40.81,27.95,41.48,0.20%,60.17%,5.70%,19.23%,4.33%,0.59,3051.37,1.47,0.68%,1073533
5617,"SPF",2338.49,279.39,277.60,0.60%,5.28%,1.00%,322.74%,10.91%,10.77,2810.82,8.30,-0.84%,2474799
5618,"SPG",52650.65,310.77,308.49,0.10%,-0.96%,98.30%,0.00%,2.23%,5.34,1290.90,169.21,-0.12%,919247
5619,"SPGH",,,,,,,,,,0.89,55.81,0.00%,0
