"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
5964,"TOUR",6954.98,437.42,109.02,,,,,,,895.40,16.39,3.08%,195229
5965,"TOWN",473.72,30.02,20.16,17.09%,,21.30%,4.49%,5.68%,22.96,49.83,15.60,-1.14%,43068
5966,"TOWR",635.92,20.60,19.74,2.80%,4.91%,96.80%,7.05%,1.47%,1.65,175.41,30.64,-0.75%,259719
5967,"TPC",1507.34,48.53,38.59,1.50%,-63.10%,73.60%,2.10%,2.32%,3.01,297.62,30.63,-1.38%,134703
5968,"TPH",483.94,31.63,16.30,9.40%,4.39%,51.30%,36.88%,47.47%,26.70,289.88,15.25,-0.33%,421485
5969,"TPI",20.00,29.41,20.69,1.00%,95.94%,10.50%,-46.56%,0.39%,0.30,268.91,0.67,-1.49%,58526
5970,"TPL",1394.33,8.45,8.36,0.86%,,44.00%,-3.08%,0.08%,0.57,11.13,164.99,-0.01%,9088
5971,"TPLM",893.02,85.95,72.19,1.10%,40.39%,84.50%,33.43%,13.17%,6.50,1462.51,10.05,-3.27%,1003768
5972,"TPRE",1597.25,103.92,101.87,0.10%,,69.20%,-0.37%,0.74%,2.99,251.86,15.25,-0.78%,262379
5973,"TPS",,,,,,,,,,10.28,26.93,0.52%,358
5974,"TPX",3317.25,60.80,49.69,1.60%,0.21%,36.60%,2.37%,12.01%,7.17,833.21,54.96,0.73%,672350
5975,"TQNT",2676.17,171.33,170.08,0.30%,-30.91%,94.10%,19.08%,2.94%,1.27,3926.93,15.56,-0.38%,1790681
5976,"TQQQ",,,,,,,,,0.16,3740.15,68.33,-0.09%,2346424
5977,"TR",1107.03,37.86,20.03,50.24%,-0.05%,36.50%,-3.93%,12.98%,29.09,89.40,29.10,-0.48%,100747
5978,"TRAK",2131.95,53.58,52.48,1.70%,6.43%,95.50%,10.54%,6.28%,5.55,593.28,39.71,-0.20%,387267
5979,"TRC",641.07,20.58,19.48,1.20%,13.83%,75.40%,2.21%,1.60%,7.42,42.07,30.45,-2.25%,34761
5980,"TRCB",64.55,7.94,6.85,14.58%,1.52%,9.80%,-0.89%,0.02%,0.28,4.11,8.47,4.18%,7907
5981,"TREE",284.81,11.32,6.33,18.50%,-1.60%,46.60%,3.61%,4.48%,3.14,90.19,25.35,0.76%,67878
5982,"TREX",1044.65,33.59,32.24,1.30%,4.55%,96.40%,8.75%,6.72%,3.45,626.93,30.91,-0.61%,487233
5983,"TRF",,,,,,,,,0.16,80.95,14.46,0.21%,54745
5984,"TRGP",4847.14,42.16,38.93,2.70%,-21.46%,83.30%,0.35%,3.44%,5.10,262.39,114.96,-0.01%,230774
5985,"TRGT",128.40,33.79,32.61,14.08%,-0.06%,74.40%,2.40%,6.16%,11.10,180.87,3.75,-1.32%,216643
5986,"TRI",28307.85,812.51,354.66,55.03%,,38.20%,-3.20%,3.68%,16.93,769.81,34.69,-0.43%,684026
5987,"TRIB",557.64,23.11,20.51,5.03%,,57.50%,6.69%,1.30%,2.57,103.31,23.99,-0.58%,168628
5988,"TRIP",14008.23,142.65,111.31,14.35%,0.11%,94.20%,-2.62%,11.62%,5.19,2492.37,97.17,-1.05%,1834634
5989,"TRIV",322.13,20.26,19.17,4.30%,,,,0.03%,0.07,101.02,15.99,0.57%,23086
5990,"TRK",758.40,41.42,6.72,1.00%,14.67%,23.50%,-3.17%,2.99%,6.66,30.19,18.45,0.76%,54457
5991,"TRLA",1477.57,36.93,32.95,6.00%,-16.13%,37.90%,64.10%,41.43%,7.60,1796.23,38.65,-3.40%,1716332
5992,"TRMB",9446.46,260.88,260.34,0.10%,-25.44%,94.00%,0.14%,2.71%,4.72,1494.47,36.07,-0.39%,685628
5993,"TRMK",1557.19,67.44,61.36,0.90%,7.06%,60.50%,2.56%,7.57%,13.06,355.89,23.15,0.26%,362203
5994,"TRMR",209.92,50.34,49.52,,,73.00%,0.05%,2.57%,3.36,378.46,4.10,-1.68%,443409
5995,"TRN",6776.20,77.46,76.31,1.60%,3.34%,81.50%,-7.11%,11.38%,6.75,1287.54,86.53,-1.09%,1567310
5996,"TRND",,,,,,,,,,46.50,37.89,0.19%,27435
5997,"TRNM",,,,,,,,,,16.76,33.66,-0.12%,8762
5998,"TRNO",618.24,32.05,31.16,1.00%,9.20%,99.40%,0.29%,1.40%,4.15,105.31,19.40,0.57%,714335
5999,"TRNS",61.62,6.72,5.64,3.80%,-3.40%,47.00%,3.68%,0.11%,0.42,14.96,9.45,3.05%,23090
6000,"TRNX",1080.95,48.56,45.74,0.80%,-97.61%,94.00%,0.94%,1.87%,2.96,289.85,21.51,-3.37%,392532
6001,"TROV",69.74,18.90,16.69,14.93%,,24.20%,0.46%,3.66%,9.10,67.14,3.78,2.44%,35725
6002,"TROW",21449.28,262.73,254.36,2.10%,1.10%,69.80%,0.43%,1.12%,2.12,1339.41,81.53,-0.13%,818168
6003,"TROX",3022.41,113.71,59.83,1.36%,-1.77%,22.50%,-0.27%,6.35%,5.21,729.26,26.57,-0.04%,813450
6004,"TRP",33204.22,708.13,707.46,,,60.20%,7.75%,0.54%,8.32,455.52,46.65,-0.51%,840586
6005,"TRQ",7319.97,2016.52,918.43,50.82%,,38.50%,-0.02%,3.54%,6.10,5330.27,3.59,-1.10%,3195862
6006,"TRR",157.81,29.72,21.89,3.60%,4.39%,51.50%,1.02%,1.52%,12.00,27.79,5.30,-0.19%,34663
6007,"TRS",1603.40,45.23,44.44,1.40%,-43.42%,92.00%,0.15%,3.10%,6.03,228.47,35.11,-0.96%,190616
6008,"TRSK",,,,,,,,,,11.19,27.63,0.38%,1974
6009,"TRST",609.61,94.66,90.59,0.30%,3.65%,58.30%,0.27%,5.89%,16.20,329.27,6.43,-0.16%,216687
6010,"TRT",11.20,3.51,2.31,9.70%,24.96%,16.30%,2.88%,0.04%,0.16,5.46,3.19,0.00%,0
6011,"TRUE",750.18,71.04,40.39,26.02%,-0.04%,0.20%,,0.82%,0.29,1144.27,10.96,3.79%,322041
6012,"TRV",32696.93,347.47,346.37,0.40%,6.11%,83.80%,-1.54%,2.24%,3.38,2292.15,93.45,-0.69%,2182592
6013,"TRVN",119.46,26.37,22.66,1.70%,,72.80%,,1.25%,2.76,102.78,4.39,-3.09%,38614
6014,"TRW",9474.41,110.76,110.15,0.70%,-5.94%,96.40%,2.12%,7.40%,9.65,844.29,84.87,-0.78%,992755
6015,"TRX",184.28,101.81,97.71,,,13.90%,10.91%,4.69%,21.20,216.25,1.82,0.55%,250690
6016,"TRXC",248.10,62.97,51.95,5.00%,15.94%,44.80%,,0.07%,0.28,134.27,4.20,6.60%,249225
6017,"TS",26484.59,593.16,233.47,,,24.00%,-5.67%,2.70%,6.01,1048.48,44.85,0.45%,1121057
6018,"TSBK",76.14,7.05,5.58,0.10%,-12.42%,33.40%,3.61%,0.09%,0.86,5.52,10.74,-0.57%,8405
6019,"TSC",387.03,28.69,26.96,2.40%,-7.52%,64.20%,14.72%,0.67%,2.87,62.65,13.18,-2.30%,100643
6020,"TSCO",8810.73,138.49,137.66,0.70%,-6.64%,91.20%,0.95%,3.52%,4.88,992.48,65.02,2.20%,1011027
6021,"TSEM",456.58,47.66,34.20,0.05%,,2.30%,,1.06%,1.22,296.90,9.50,-0.84%,265858
6022,"TSH",151.39,2.11,1.11,12.20%,21.76%,11.60%,-10.92%,0.51%,1.30,4.36,71.82,0.10%,4204
6023,"TSI",,,,,,,,,0.10,123.93,5.54,0.54%,145304
6024,"TSL",1021.58,71.24,70.52,,,64.20%,11.29%,16.89%,2.15,5541.76,13.67,-4.67%,4291435
6025,"TSLA",26088.68,124.09,94.97,0.20%,-8.82%,56.30%,-7.17%,28.17%,3.60,7434.92,207.77,-1.17%,5526899
6026,"TSLX",1110.21,53.35,53.35,0.10%,,38.60%,311.69%,0.06%,0.22,153.96,21.19,1.83%,227672
6027,"TSM",105220.17,5083.10,5126.63,,,20.90%,-0.86%,0.90%,3.85,11969.77,20.56,-0.68%,6598218
6028,"TSN",15069.17,348.42,272.87,1.00%,4.97%,92.00%,-4.15%,3.07%,2.32,3606.71,42.46,-1.83%,4616402
6029,"TSO",7347.96,129.32,128.68,0.50%,9.30%,88.80%,-9.56%,4.29%,2.03,2722.76,56.20,-1.09%,1942352
6030,"TSPT",60.13,18.85,17.14,0.30%,-38.23%,57.70%,-2.95%,1.51%,3.88,66.65,3.19,0.00%,20516
6031,"TSRA",1217.82,53.46,52.50,1.40%,169.77%,82.10%,1.91%,6.99%,8.78,418.16,22.49,-1.27%,1241129
6032,"TSRE",287.88,36.58,31.46,2.10%,165.64%,77.90%,482.04%,0.51%,2.93,54.89,7.90,0.38%,45656
6033,"TSRI",5.93,1.97,0.87,52.85%,,13.10%,4.45%,0.12%,0.30,3.37,3.07,1.99%,315
6034,"TSRO",977.04,36.00,34.33,21.88%,-0.07%,99.90%,13.89%,5.78%,4.94,401.75,26.64,-1.84%,174126
6035,"TSS",5771.67,188.74,182.94,1.10%,3.08%,74.20%,2.38%,1.10%,1.21,1666.10,30.26,-1.05%,3468067
6036,"TST",89.31,34.35,29.82,8.90%,4.05%,60.60%,3.41%,0.30%,1.20,73.70,2.59,-0.38%,11286
6037,"TSU",13030.90,481.20,160.97,,,14.80%,-4.22%,0.74%,1.13,1053.81,27.24,0.59%,2128829
6038,"TSYS",196.94,59.32,48.05,4.50%,7.14%,54.30%,0.26%,4.46%,5.52,388.46,3.17,-4.52%,371431
6039,"TTC",3642.88,56.40,55.22,0.60%,34.07%,74.90%,-0.79%,1.32%,2.91,251.31,64.58,-0.02%,213767
6040,"TTEC",1312.86,49.43,17.31,14.60%,0.95%,32.10%,-4.23%,3.40%,4.65,126.46,26.38,-0.68%,217954
6041,"TTEK",1746.77,64.96,64.52,0.60%,2.90%,95.10%,1.06%,4.55%,7.35,399.86,26.61,-1.04%,261911
6042,"TTF",,,,,,,,,0.25,61.73,11.32,-1.31%,76259
6043,"TTFS",,,,,,,,,,16.21,50.70,0.10%,6878
6044,"TTGT",256.94,32.69,26.59,18.90%,-5.16%,58.50%,1.10%,1.52%,4.33,93.60,7.96,1.27%,341503
6045,"TTHI",161.95,31.88,17.00,5.09%,,40.70%,0.36%,0.23%,0.75,52.73,5.11,0.59%,4756
6046,"TTI",908.37,78.92,76.38,0.40%,19.27%,97.20%,2.61%,6.41%,10.64,460.02,11.53,0.17%,308589
6047,"TTM",20709.83,549.77,359.14,,,17.70%,6.45%,0.76%,2.07,1317.63,37.24,-1.14%,3254752
6048,"TTMI",636.79,83.35,59.28,1.70%,21.53%,64.50%,2.95%,9.79%,11.43,507.56,7.50,-1.83%,170656
6049,"TTPH",276.38,25.83,24.03,0.40%,-82.90%,72.20%,1.16%,4.18%,4.82,208.40,10.54,-1.50%,98126
6050,"TTS",755.79,51.24,25.15,1.40%,55.15%,64.30%,-4.13%,28.50%,15.22,471.07,14.92,1.15%,210232
6051,"TTT",,,,,,,,,,44.01,63.34,0.24%,26221
6052,"TTWO",1999.19,98.97,94.24,1.50%,-88.71%,81.90%,11.45%,10.61%,4.42,2261.91,20.63,2.13%,2034553
6053,"TU",23427.00,620.09,617.91,4.55%,,77.00%,,0.37%,18.29,125.84,37.77,-0.03%,131240
6054,"TUES",697.69,43.47,41.40,0.30%,-91.52%,73.60%,7.29%,16.45%,16.35,416.75,16.16,0.69%,376650
6055,"TUMI",1237.77,67.86,65.09,1.00%,2.26%,65.60%,5.00%,8.31%,11.18,483.33,18.50,1.43%,609077
6056,"TUP",4250.41,50.45,49.89,1.50%,-1.69%,88.50%,-2.63%,4.24%,4.74,445.67,83.72,-0.63%,294275
6057,"TUR",,,,,,,,,,481.05,57.31,-1.02%,370199
6058,"TUZ",,,,,,,,,,13.25,50.99,-0.10%,13938
6059,"TV",21290.11,619.98,527.45,,,47.70%,5.47%,0.52%,1.29,2116.85,33.80,-1.57%,1817106
6060,"TVIX",,,,,,,,,1.06,9261.52,4.21,0.24%,2568389
6061,"TVIZ",,,,,,,,,7.20,4.02,26.97,1.66%,1900
6062,"TW",7845.48,70.30,69.79,0.80%,-6.48%,84.70%,5.92%,2.46%,2.68,640.62,112.51,0.82%,708588
6063,"TWC",39314.66,278.61,278.27,0.10%,16.28%,88.50%,-0.72%,1.58%,1.74,2535.68,141.16,0.04%,844033
6064,"TWER",128.85,66.42,61.67,2.00%,-1.26%,42.90%,1.41%,12.61%,16.12,482.10,1.94,0.00%,424585
6065,"TWGP",125.49,57.30,54.43,0.10%,-1.31%,68.70%,-10.49%,22.29%,11.96,1014.36,2.15,-1.83%,893258
6066,"TWI",846.94,53.57,50.86,0.50%,,96.60%,3.53%,18.85%,15.44,620.81,15.81,0.00%,370527
6067,"TWIN",373.60,11.27,8.30,0.20%,-8.15%,53.00%,1.89%,4.60%,8.53,44.79,32.45,-2.11%,51245
6068,"TWM",,,,,,,,,,2408.29,47.94,1.03%,1784498
6069,"TWMC",111.67,32.09,17.30,4.10%,0.38%,25.80%,-0.13%,2.12%,9.29,39.41,3.49,0.29%,22555
6070,"TWN",,,,,,,,,0.34,11.75,19.75,0.61%,1806
6071,"TWO",3792.38,366.06,363.67,0.50%,63.38%,69.20%,-1.51%,1.35%,1.36,3600.34,10.53,1.64%,6359774
6072,"TWOK",,,,,,,,,,15.43,67.53,-0.59%,2505
6073,"TWOU",572.59,40.21,34.70,13.20%,,21.00%,,0.74%,0.58,442.60,14.44,1.40%,91589
6074,"TWQ",,,,,,,,,,0.96,21.98,0.00%,0
6075,"TWTC",4514.45,137.93,133.89,1.10%,-6.59%,90.40%,-0.76%,1.89%,3.63,697.64,32.79,0.18%,658871
6076,"TWTI",,,,,,,,,,0.65,20.70,-0.34%,3294
6077,"TWTR",20057.96,589.94,509.07,0.70%,-95.40%,69.90%,5.53%,9.84%,2.63,19066.86,32.44,-4.59%,39298308
6078,"TWX",62020.45,882.10,881.42,0.10%,34.45%,87.00%,-1.41%,1.16%,1.86,5485.14,69.83,-0.68%,5224100
6079,"TX",5791.87,200.48,198.51,,,20.60%,-3.35%,0.10%,1.12,175.85,28.43,-1.59%,130583
6080,"TXI",2496.10,28.83,21.51,25.12%,0.10%,79.80%,10.23%,9.24%,10.66,186.42,85.89,-0.80%,158600
6081,"TXMD",607.98,145.45,94.12,16.00%,-20.61%,64.50%,31.71%,18.01%,12.39,1367.64,4.06,-2.87%,1008171
6082,"TXN",50362.47,1079.35,1076.35,0.40%,-3.03%,86.90%,-0.50%,1.83%,3.01,6520.72,46.98,0.69%,4359313
6083,"TXRH",1771.33,69.71,62.13,9.70%,3.95%,85.40%,-1.08%,5.11%,5.80,546.96,25.28,-0.51%,310370
6084,"TXT",10961.83,279.14,278.81,0.20%,22.62%,82.60%,0.37%,3.35%,5.27,1773.52,39.22,-0.13%,1016121
6085,"TXTR",550.84,24.88,23.37,0.40%,,,,29.27%,14.45,473.31,20.93,-5.47%,242742
6086,"TY",1297.90,62.67,62.05,0.10%,8.67%,19.20%,3.62%,1.40%,17.05,50.95,20.71,0.00%,30270
6087,"TYBS",,,,,,,,,,5.53,26.39,0.23%,13436
6088,"TYC",20157.94,461.28,459.40,0.40%,1.93%,90.20%,1.05%,1.00%,1.50,3068.43,43.64,-0.14%,3103979
6089,"TYD",,,,,,,,,,2.55,40.61,-0.98%,1610
6090,"TYG",1382.49,28.73,28.63,,,36.50%,-0.52%,0.54%,3.60,42.72,48.34,0.46%,64837
6091,"TYL",2650.70,33.01,31.46,2.20%,6.14%,90.20%,2.41%,3.97%,5.95,209.69,78.13,-2.70%,283689
6092,"TYN",196.74,6.32,6.28,,,21.70%,10.21%,0.05%,0.15,23.03,31.08,-0.16%,45026
6093,"TYNS",,,,,,,,,,5.07,32.18,-0.09%,41934
6094,"TYO",,,,,,,,,,15.33,21.55,0.42%,19278
6095,"TYPE",1029.89,39.52,38.70,2.00%,14.82%,91.50%,-1.06%,1.75%,3.67,184.62,25.75,-1.19%,168575
6096,"TYY",709.88,20.07,20.02,,,31.20%,1.18%,0.08%,0.32,47.04,35.51,0.40%,66413
6097,"TZA",,,,,,,,,,22844.81,16.47,1.42%,16253789
6098,"TZD",,,,,,,,,,7.73,36.42,0.12%,1372
6099,"TZE",,,,,,,,,,62.53,38.85,0.15%,16478
6100,"TZG",,,,,,,,,,8.63,40.65,0.00%,3215
6101,"TZI",,,,,,,,,,6.62,42.10,0.33%,9012
6102,"TZL",,,,,,,,,,9.78,43.30,0.12%,4235
6103,"TZO",,,,,,,,,,5.97,43.99,-0.11%,1072
6104,"TZOO",286.89,14.75,7.04,50.40%,8.78%,36.70%,1.40%,7.72%,5.09,106.85,19.25,-1.03%,66964
6105,"TZV",,,,,,,,,,8.93,45.01,0.11%,3111
6106,"UA",10823.86,213.11,185.86,0.80%,7.37%,82.60%,-5.81%,8.10%,3.85,3910.09,50.79,0.00%,2998814
6107,"UACL",746.67,30.12,5.94,7.00%,-47.20%,21.80%,1.72%,3.30%,2.77,70.70,24.29,-2.02%,127458
6108,"UAE",,,,,,,,,,79.58,25.79,0.90%,302739
6109,"UAG",,,,,,,,,,12.89,26.99,-1.17%,4000
6110,"UAL",16658.10,373.50,372.40,0.30%,4.77%,98.60%,2.15%,3.55%,2.66,4972.47,44.37,-0.52%,6995056
6111,"UAM",685.40,86.54,72.31,1.60%,-90.56%,67.20%,-0.22%,1.56%,4.83,234.31,7.86,-0.76%,123908
6112,"UAMY",109.00,63.37,48.69,24.09%,0.66%,15.00%,17.81%,2.94%,65.40,21.91,1.68,-2.33%,36946
6113,"UAN",1411.75,73.11,33.79,0.30%,13.45%,7.70%,-5.39%,0.93%,1.47,212.99,19.22,-0.47%,97825
6114,"UBA",641.02,31.30,24.91,0.60%,32.44%,79.80%,0.61%,2.26%,5.89,95.75,20.72,1.17%,109727
6115,"UBC",,,,,,,,,,21.93,22.97,-0.82%,800
6116,"UBCP",40.08,5.38,4.48,9.70%,3.37%,12.80%,38.38%,0.00%,0.05,3.68,7.46,0.13%,4902
6117,"UBFO",83.78,14.96,9.83,8.60%,3.62%,7.50%,12.99%,0.21%,3.20,6.58,5.65,0.89%,5982
6118,"UBG",,,,,,,,,,13.38,32.53,-0.46%,14600
6119,"UBIC",1608.67,172.05,108.48,,,,,0.01%,0.21,25.72,8.95,-4.28%,100
6120,"UBM",,,,,,,,,,16.55,17.07,-0.29%,34500
6121,"UBN",,,,,,,,,,5.22,16.48,-0.96%,2900
6122,"UBNK",714.95,52.57,49.99,1.40%,6.51%,31.20%,17.18%,2.93%,11.22,130.40,13.47,-0.96%,168918
6123,"UBNT",3155.74,88.10,26.40,0.50%,3.77%,27.60%,-3.95%,22.14%,3.39,1724.58,34.96,-2.40%,810688
6124,"UBOH",49.77,3.43,3.08,0.80%,12.27%,16.60%,17.06%,0.07%,0.84,2.74,14.77,1.79%,2494
6125,"UBR",,,,,,,,,,3.67,49.25,0.00%,0
6126,"UBS",77559.48,3831.99,3769.74,,,,,0.10%,2.12,1719.88,20.13,-0.54%,1582196
6127,"UBSH",1157.68,46.27,44.80,2.00%,79.20%,54.80%,42.87%,2.06%,7.34,125.74,24.97,-0.20%,80348
6128,"UBSI",2096.58,69.08,65.96,3.50%,65.63%,44.30%,19.17%,5.61%,10.57,350.24,30.30,-0.16%,148611
6129,"UBT",,,,,,,,,,22.13,64.68,-0.29%,24577
6130,"UCBA",56.13,5.15,4.35,4.90%,45.57%,36.50%,18.24%,0.02%,0.37,2.25,11.09,1.74%,1799
6131,"UCBI",930.95,60.10,41.79,0.80%,1.26%,,1.96%,5.20%,5.65,384.95,15.34,-0.97%,170530
6132,"UCC",,,,,,,,,,2.23,76.39,-0.07%,491
6133,"UCD",,,,,,,,,,3.71,21.02,-2.69%,6695
6134,"UCFC",193.80,50.60,46.88,2.50%,39.32%,52.40%,6.55%,2.86%,9.41,142.37,3.93,2.61%,223220
6135,"UCI",,,,,,,,,,25.89,21.32,-0.84%,14497
6136,"UCO",,,,,,,,,,632.59,36.64,-1.27%,312959
6137,"UCP",104.90,7.84,6.77,3.30%,-5.13%,93.00%,1.43%,3.92%,6.95,38.23,13.24,-1.05%,23100
6138,"UCTT",252.89,29.44,26.44,13.60%,-23.62%,78.70%,16.08%,5.77%,3.24,471.30,8.28,-3.61%,337901
6139,"UDN",,,,,,,,,,23.95,26.96,0.11%,9178
6140,"UDOW",,,,,,,,,,250.22,116.49,0.35%,154391
6141,"UDR",6916.84,251.43,248.17,1.30%,23.22%,98.40%,-1.41%,1.88%,3.10,1504.13,27.52,0.04%,2352277
6142,"UEC",161.78,89.88,86.45,1.50%,-8.17%,39.50%,-17.27%,19.23%,8.89,1869.23,1.75,-2.78%,3781265
6143,"UEIC",725.81,15.91,15.49,2.60%,0.49%,86.30%,2.59%,2.23%,3.82,90.53,45.48,-0.31%,76007
6144,"UEPS",561.01,50.18,48.07,3.81%,-33.98%,72.70%,-0.93%,0.51%,0.93,260.60,11.25,0.63%,128346
6145,"UFCS",705.10,25.40,20.52,1.00%,18.69%,59.10%,-0.31%,1.68%,7.06,48.94,27.75,-0.04%,73010
6146,"UFI",429.80,18.51,15.72,4.10%,-13.36%,63.90%,-2.41%,2.22%,6.15,56.79,23.28,0.26%,109453
6147,"UFPI",985.46,20.05,19.65,1.90%,13.06%,82.10%,-0.40%,2.85%,5.02,111.70,48.55,-1.22%,46468
6148,"UFPT",175.77,7.00,5.86,13.30%,0.54%,65.70%,2.50%,2.05%,5.61,21.39,24.30,-3.23%,9873
6149,"UFS",3002.27,32.45,31.62,0.10%,6.57%,81.50%,-3.21%,1.80%,1.27,447.47,90.88,-1.77%,271928
6150,"UG",148.35,4.60,2.62,43.05%,-0.25%,16.50%,0.66%,0.29%,2.22,3.46,32.00,-0.78%,1101
6151,"UGA",,,,,,,,,,14.27,61.00,-0.75%,5620
6152,"UGAZ",,,,,,,,,,805.64,25.06,-1.30%,533514
6153,"UGE",,,,,,,,,,3.37,85.16,0.48%,1838
6154,"UGI",5572.17,115.08,114.16,0.70%,14.17%,78.60%,-0.66%,1.12%,2.28,563.63,48.67,0.52%,415344
6155,"UGL",,,,,,,,,,67.15,43.85,-0.88%,74383
6156,"UGP",13429.82,559.11,359.40,,,3.90%,-3.80%,0.15%,1.43,368.91,24.14,0.50%,749882
6157,"UHAL",5384.91,19.61,5.91,70.32%,-0.01%,27.30%,-1.18%,0.45%,0.61,43.14,276.10,0.55%,47808
6158,"UHN",,,,,,,,,,1.86,32.80,-1.20%,400
6159,"UHS",8868.11,98.82,89.68,1.00%,13.56%,96.00%,2.20%,1.59%,1.73,822.00,89.57,-0.19%,890237
6160,"UHT",559.57,12.92,11.92,7.88%,0.10%,49.40%,2.16%,1.57%,5.50,34.03,43.29,-0.05%,40822
6161,"UIHC",360.29,20.85,16.57,2.50%,67.47%,35.50%,56.96%,1.92%,1.25,255.80,17.65,2.14%,235953
6162,"UIL",2091.04,56.53,55.17,0.30%,53.35%,70.60%,4.16%,6.30%,6.63,523.86,36.97,-0.05%,428611
6163,"UINF",,,,,,,,,,4.63,35.49,0.00%,0
6164,"UIS",1076.54,45.29,44.71,1.30%,10.51%,87.70%,14.53%,10.95%,6.84,715.54,23.47,-1.26%,486145
6165,"UJB",,,,,,,,,,1.97,60.41,0.20%,11
6166,"UKF",,,,,,,,,,0.44,117.75,0.72%,144
6167,"UKK",,,,,,,,,,1.45,90.54,-0.27%,1260
6168,"UKW",,,,,,,,,,0.79,101.61,0.13%,800
6169,"UL",132124.75,2940.68,1357.14,,,9.40%,1.59%,0.21%,2.09,1343.12,44.97,0.09%,1033730
6170,"ULBI",65.88,17.52,12.62,3.70%,8.72%,45.90%,1.89%,0.36%,1.29,34.90,3.94,4.79%,2216
6171,"ULE",,,,,,,,,,1.00,25.29,0.00%,0
6172,"ULTA",5469.13,64.32,60.11,0.10%,10.29%,92.70%,-0.37%,4.14%,1.95,1276.56,84.90,-0.15%,656643
6173,"ULTI",3702.51,28.35,26.90,3.20%,-4.73%,97.90%,1.76%,4.20%,3.60,313.20,127.13,-2.66%,311856
6174,"ULTR",431.06,140.41,21.07,84.07%,,10.50%,23.60%,2.40%,4.37,115.52,3.02,-1.63%,68693
6175,"UMBF",2515.10,45.44,38.08,1.20%,-0.54%,70.10%,2.05%,4.81%,9.02,202.93,55.20,-0.27%,126160
6176,"UMC",5762.05,2560.91,2329.78,,,7.10%,-4.78%,0.63%,9.88,1491.93,2.30,2.22%,351189
6177,"UMDD",,,,,,,,,,13.78,99.43,-0.62%,10471
6178,"UMH",216.03,21.91,19.56,7.20%,1.61%,31.60%,9.30%,3.55%,7.35,94.37,9.92,0.61%,56989
6179,"UMPQ",3612.05,216.94,214.92,0.90%,36.02%,52.30%,-0.68%,3.44%,3.69,2002.15,16.57,-0.48%,1078692
6180,"UMX",,,,,,,,,,1.81,43.37,0.00%,0
6181,"UN",132533.44,3049.55,2977.60,,,13.90%,0.68%,0.08%,1.40,1755.16,43.41,-0.12%,786442
6182,"UNAM",68.94,5.34,2.50,53.13%,,19.80%,-32.32%,0.04%,0.36,2.47,12.70,-1.63%,1225
6183,"UNB",105.21,4.46,3.23,0.20%,12.63%,5.80%,60.99%,0.10%,1.59,1.98,23.65,0.25%,3550
6184,"UNF",1997.57,20.07,14.95,0.80%,-17.48%,94.00%,0.36%,1.51%,2.98,76.05,98.95,-0.58%,62581
6185,"UNFI",3373.85,49.63,47.55,0.40%,11.83%,96.10%,0.71%,4.65%,6.50,340.35,67.41,-0.84%,376082
6186,"UNG",,,,,,,,,,7747.09,25.20,-0.40%,5011049
6187,"UNH",77771.49,979.86,964.56,0.70%,4.32%,91.00%,0.89%,1.97%,4.13,4606.33,79.63,0.33%,4793015
6188,"UNIS",306.31,102.79,62.62,3.00%,27.55%,48.70%,13.46%,37.58%,17.46,1347.69,2.88,-3.36%,738364
6189,"UNL",,,,,,,,,,8.90,19.88,-0.10%,5073
6190,"UNM",8692.74,257.41,255.82,0.60%,-3.50%,93.80%,-0.79%,1.24%,2.08,1521.46,33.91,0.41%,1222486
6191,"UNP",89650.87,453.24,451.94,0.20%,1.34%,81.60%,-0.21%,0.83%,1.96,1923.60,199.27,0.74%,2121999
6192,"UNS",2527.44,41.70,41.42,0.50%,17.46%,92.60%,4.74%,8.04%,11.49,289.75,60.57,-0.07%,130128
6193,"UNT",3145.36,49.58,48.70,1.60%,6.30%,91.40%,-1.65%,2.17%,3.53,299.26,63.52,0.13%,195215
6194,"UNTD",154.94,14.15,13.59,3.90%,52.93%,93.20%,2.31%,10.78%,3.81,385.02,10.92,-0.27%,193941
6195,"UNTK",13.32,19.30,15.13,7.80%,86.45%,53.00%,-0.03%,0.14%,0.46,45.79,0.64,-7.25%,40204
6196,"UNTY",65.28,7.60,5.02,6.00%,1.79%,11.30%,4.50%,0.10%,0.66,7.88,8.61,0.23%,100
6197,"UNXL",64.71,12.35,11.77,4.90%,-2.58%,45.20%,2.76%,32.22%,15.56,243.63,5.25,0.19%,159791
6198,"UPI",62.14,21.65,19.26,5.60%,28.24%,55.80%,2.03%,0.67%,3.24,39.68,2.91,1.39%,15810
6199,"UPIP",239.70,110.46,107.14,1.70%,62.89%,64.60%,-1.96%,3.03%,2.83,1148.86,2.16,-0.46%,297185
6200,"UPL",4168.47,153.14,148.30,3.20%,2.13%,96.10%,0.55%,20.63%,9.72,3149.74,27.02,-0.73%,1648026
6201,"UPRO",,,,,,,,,,1781.10,108.20,0.42%,990812
6202,"UPS",95256.52,915.40,702.34,0.04%,-4.93%,70.50%,-1.18%,1.58%,3.93,2816.52,103.88,-0.17%,2576061
6203,"UPV",,,,,,,,,,6.45,56.14,0.07%,3866
6204,"UPW",,,,,,,,,,8.69,86.40,0.91%,2227
