"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
3382,"JRO",,,,,,,,,0.28,165.55,12.09,0.00%,106180
3383,"JRS",312.62,28.76,,0.04%,,9.40%,-11.81%,,0.36,91.32,10.90,0.28%,40400
3384,"JSC",,,,,,,,,,5.86,49.22,0.82%,600
3385,"JSDA",21.59,38.55,37.74,0.63%,25.92%,15.57%,-1.80%,0.08%,0.25,116.72,0.55,-1.79%,117880
3386,"JSN",845.75,66.49,,4.92%,,13.70%,-3.73%,,0.42,181.02,12.79,0.55%,204159
3387,"JST",137.68,16.22,12.08,15.64%,,15.20%,-6.45%,0.47%,1.11,51.74,8.60,1.30%,25694
3388,"JTA",188.92,13.84,,0.03%,,11.40%,5.15%,,0.37,52.91,13.65,0.00%,47702
3389,"JTD",220.39,14.48,,14.23%,-0.17%,18.30%,-178.88%,,0.24,43.37,15.32,0.66%,27098
3390,"JTP",,,,,,,,,0.12,234.05,7.98,0.38%,143971
3391,"JUNR",,,,,,,,,,11.47,17.47,1.81%,5501
3392,"JVA",39.89,6.37,5.55,12.72%,-5.81%,5.80%,6.33%,10.14%,6.33,88.84,6.47,3.35%,184352
3393,"JW-A",3318.93,58.54,46.25,0.70%,-6.61%,88.10%,-3.37%,4.80%,10.58,209.80,56.84,0.25%,99734
3394,"JWN",11510.33,194.30,143.94,9.50%,0.04%,59.20%,-1.62%,4.53%,4.49,1450.87,58.61,-1.06%,2829055
3395,"JXI",,,,,,,,,,28.08,46.77,0.91%,9956
3396,"JXSB",36.94,1.85,1.49,3.80%,2.93%,13.60%,2.87%,0.29%,3.95,1.11,20.74,3.70%,100
3397,"K",21761.85,363.00,361.34,20.50%,-0.87%,80.00%,-1.43%,2.13%,3.90,1974.65,60.71,1.27%,2005817
3398,"KAI",427.94,11.15,10.83,2.10%,-2.50%,90.80%,-1.94%,0.82%,2.20,40.46,39.11,1.93%,42656
3399,"KALU",1301.54,18.92,17.53,0.10%,-48.76%,,-2.26%,14.62%,11.23,228.29,69.49,0.99%,319703
3400,"KAMN",1057.42,26.77,26.98,1.60%,-2.28%,94.00%,2.01%,5.51%,15.98,93.06,39.85,0.89%,40919
3401,"KAR",4053.57,138.30,138.94,0.10%,-43.83%,57.20%,52.78%,0.61%,0.64,1326.81,29.66,1.19%,1105875
3402,"KB",13804.29,386.35,383.35,0.09%,,8.40%,,0.07%,1.99,133.43,36.03,0.84%,149500
3403,"KBALB",714.10,38.43,25.26,1.20%,5.97%,59.70%,-0.30%,1.42%,1.89,189.99,18.49,-0.48%,182983
3404,"KBE",,,,,,,,,,1090.26,32.51,1.50%,2025146
3405,"KBH",1591.00,83.74,61.92,0.40%,17.96%,88.60%,4.32%,37.55%,6.43,3618.86,18.66,-1.79%,3845470
3406,"KBIO",75.70,24.26,30.52,39.05%,4.47%,79.40%,2.75%,0.92%,0.89,316.99,3.12,0.00%,200666
3407,"KBR",4564.32,148.00,147.56,0.40%,171.56%,94.00%,1.34%,2.77%,2.19,1868.78,31.43,1.91%,1636817
3408,"KBWB",,,,,,,,,,149.25,35.33,1.35%,26713
3409,"KBWC",,,,,,,,,,3.14,48.45,1.32%,1206
3410,"KBWD",,,,,,,,,,46.69,25.84,1.14%,168937
3411,"KBWI",,,,,,,,,,2.69,63.45,0.40%,756
3412,"KBWP",,,,,,,,,,3.98,36.74,0.16%,670
3413,"KBWR",,,,,,,,,,10.69,37.82,2.08%,2306
3414,"KBWX",,,,,,,,,,1.17,24.99,0.00%,0
3415,"KBWY",,,,,,,,,,19.83,31.28,0.94%,15787
3416,"KCAP",275.82,33.31,30.73,0.80%,3.09%,29.30%,4.02%,8.80%,13.08,206.76,8.24,-0.48%,145989
3417,"KCE",,,,,,,,,,79.76,48.67,1.21%,12174
3418,"KCG",1333.55,114.27,78.79,26.90%,-17.13%,61.20%,21.67%,1.57%,2.48,500.07,11.92,2.14%,437037
3419,"KCLI",544.31,11.01,3.35,69.25%,,16.90%,-1.54%,0.93%,1.86,16.77,49.23,-0.47%,11082
3420,"KED",307.56,10.53,10.35,0.40%,90.37%,34.20%,-8.51%,0.12%,0.40,31.17,29.23,0.10%,71757
3421,"KEF",,,,,,,,,0.23,26.21,7.97,0.25%,10072
3422,"KEG",1290.28,152.34,148.05,2.30%,10.19%,95.30%,2.23%,5.48%,3.27,2484.13,8.86,4.60%,2331290
3423,"KELYA",908.79,37.60,27.31,3.20%,15.56%,70.10%,-0.41%,2.75%,4.39,171.35,24.13,-0.17%,118541
3424,"KEM",249.96,45.12,43.97,1.10%,-2.17%,73.80%,-2.87%,4.52%,11.62,171.00,5.83,5.23%,171992
3425,"KEP",21544.52,1246.07,508.07,,,4.90%,-1.09%,0.15%,2.47,317.05,17.10,-1.10%,180810
3426,"KEQU",44.07,2.61,1.88,3.30%,3.61%,24.00%,15.30%,0.14%,0.36,7.15,16.65,-1.54%,14019
3427,"KERX",1338.62,81.82,87.04,1.60%,34.94%,61.50%,6.88%,17.04%,5.09,2913.81,16.49,0.79%,2301468
3428,"KEX",5706.10,56.43,52.78,1.30%,-29.03%,94.40%,-0.14%,6.75%,9.69,367.77,102.50,1.36%,534211
3429,"KEY",11443.13,890.52,889.04,0.17%,1.88%,82.50%,-1.03%,1.07%,0.92,10328.87,12.97,0.93%,8048793
3430,"KEYW",653.28,36.83,32.68,5.70%,5.32%,94.90%,-0.29%,19.20%,16.89,371.41,18.78,5.86%,866240
3431,"KF",347.43,8.69,,0.01%,,50.40%,-1.99%,,0.73,11.80,39.86,-0.30%,19291
3432,"KFFB",74.07,8.37,3.36,59.38%,,2.10%,23.98%,0.16%,2.28,2.37,8.84,-0.11%,799
3433,"KFN",2480.47,204.15,203.13,0.98%,-20.00%,62.70%,22.43%,0.58%,0.53,2224.34,12.20,0.41%,641037
3434,"KFRC",694.29,32.89,27.28,3.00%,-20.02%,75.10%,-0.49%,1.60%,3.38,129.04,20.76,-1.66%,235324
3435,"KFS",54.05,13.68,12.68,46.59%,1.97%,30.70%,-4.02%,0.11%,0.55,25.37,4.06,2.78%,102206
3436,"KFY",1138.95,48.12,48.80,0.80%,-31.62%,91.40%,-0.79%,1.22%,1.65,362.51,23.66,-0.04%,348925
3437,"KFYP",,,,,,,,,,0.73,65.47,0.00%,0
3438,"KGC",5987.93,1142.74,1142.13,,,75.10%,5.80%,0.84%,0.95,10139.77,5.27,0.57%,6882911
3439,"KGJI",115.16,64.33,35.69,45.18%,,1.10%,82.07%,0.81%,1.64,176.33,1.81,1.12%,349164
3440,"KHI",,,,,,,,,0.06,35.71,9.35,-0.11%,31804
3441,"KID",13.17,21.95,19.26,3.40%,70.66%,68.20%,-2.04%,0.13%,0.40,61.32,0.63,4.67%,41799
3442,"KIE",,,,,,,,,,127.13,60.33,0.15%,538648
3443,"KIM",8636.22,408.14,397.79,2.70%,2.19%,92.50%,-1.43%,4.11%,510.00,32.10,21.73,2.69%,2729612
3444,"KIN",322.37,15.05,,,,,,,0.09,106.80,22.12,3.27%,102540
3445,"KINS",26.60,3.81,8.60,12.40%,-1.05%,34.80%,-10.26%,0.09%,0.70,10.69,7.15,2.43%,1640
3446,"KIOR",121.63,106.69,44.86,10.60%,-40.90%,72.40%,-3.52%,12.89%,12.35,468.18,1.31,14.91%,1487416
3447,"KIPO",52.51,8.84,8.66,1.84%,,2.30%,12.80%,0.08%,0.30,23.50,6.01,1.18%,20004
3448,"KIPS",18.89,26.98,25.04,0.70%,5.59%,3.20%,2.37%,0.13%,0.18,187.62,0.73,4.29%,860919
3449,"KIRK",309.63,17.27,14.15,1.00%,-0.58%,76.40%,3.59%,2.48%,1.94,180.80,17.64,-1.62%,208345
3450,"KKD",1213.75,67.54,65.65,0.90%,18.99%,80.50%,4.81%,8.70%,3.76,1520.96,18.27,1.67%,707918
3451,"KKR",6907.34,288.05,684.64,0.20%,-70.15%,75.70%,6.66%,1.69%,4.84,2387.34,24.15,0.71%,2770390
3452,"KLAC",10811.92,166.41,166.17,0.30%,-3.48%,93.00%,0.25%,2.33%,3.04,1271.40,65.35,0.58%,956227
3453,"KLD",,,,,,,,,,14.45,77.74,0.50%,7426
3454,"KLIC",876.78,75.91,75.06,1.60%,8.58%,79.10%,3.22%,1.86%,1.93,722.06,11.50,-0.43%,348810
3455,"KMB",42281.26,384.90,359.02,0.10%,37.51%,70.70%,-0.63%,2.16%,4.25,1825.05,110.16,0.28%,1830225
3456,"KME",,,,,,,,,,0.90,54.15,0.33%,10386
3457,"KMG",187.98,11.58,7.85,3.90%,18.66%,68.00%,-0.76%,0.74%,2.10,27.50,14.93,-8.07%,128548
3458,"KMI",34186.05,1035.00,747.40,22.70%,0.57%,59.50%,-0.68%,1.74%,2.14,6099.80,32.10,-2.82%,24349156
3459,"KMM",,,,,,,,,0.13,76.15,9.41,0.43%,44270
3460,"KMP",34513.60,440.00,291.65,8.30%,0.06%,26.60%,-1.61%,1.99%,4.66,1246.75,74.32,-5.25%,10527636
3461,"KMPR",2107.32,55.41,43.15,1.00%,-67.88%,48.40%,0.22%,0.46%,1.41,142.23,37.90,-0.34%,87018
3462,"KMR",9121.16,123.16,108.87,15.63%,0.02%,62.00%,0.18%,1.31%,2.88,496.16,70.65,-4.60%,2860690
3463,"KMT",3424.71,78.73,78.06,0.60%,-1.25%,97.10%,-0.31%,3.35%,4.00,653.74,43.81,0.71%,215891
3464,"KMX",10504.34,223.26,222.00,0.40%,1.48%,95.80%,0.86%,3.87%,4.52,1898.39,47.89,1.79%,1480117
3465,"KND",1033.38,52.32,52.34,2.90%,-3.80%,96.70%,-3.12%,6.79%,6.84,519.52,20.24,2.48%,968982
3466,"KNDI",494.59,37.02,21.70,39.47%,,9.60%,-8.38%,20.09%,2.04,2140.28,15.56,16.47%,8607854
3467,"KNL",718.92,47.02,47.14,4.20%,3.62%,95.40%,-0.28%,1.23%,3.60,161.58,15.32,0.20%,149772
3468,"KNM",3418.22,138.61,118.29,,,0.10%,-32.91%,0.01%,4.91,2.69,25.05,1.58%,958
3469,"KNOP",487.18,17.14,16.35,,,84.50%,0.90%,0.72%,5.86,20.18,28.60,0.60%,35580
3470,"KNOW",,,,,,,,,,0.86,60.13,1.04%,399
3471,"KNX",1737.24,80.13,60.45,18.50%,-0.02%,80.30%,-0.12%,7.88%,7.05,675.99,21.80,0.55%,768924
3472,"KO",163963.80,4410.00,4203.45,0.30%,-0.01%,61.40%,0.24%,1.05%,2.84,15563.33,37.50,0.86%,24181340
3473,"KODK",9466.58,314.40,41.55,2.90%,-1.75%,73.90%,10.86%,1.52%,6.42,98.20,30.33,0.73%,24891
3474,"KOF",21800.69,207.29,45.65,5.52%,,29.50%,-0.20%,1.17%,6.62,80.35,102.42,-2.61%,84772
3475,"KOG",3135.66,265.73,260.31,2.10%,0.34%,74.50%,-6.18%,9.84%,4.55,5633.98,12.18,3.22%,4865233
3476,"KOL",,,,,,,,,,115.78,18.15,0.89%,66196
3477,"KOLD",,,,,,,,,,127.96,41.52,6.46%,399297
3478,"KONA",148.69,8.59,7.14,0.10%,441.64%,40.70%,2.40%,0.87%,1.82,34.20,17.52,1.15%,5970
3479,"KONE",10.23,1.41,1.25,,,,,1.25%,0.29,54.30,7.65,5.08%,34598
3480,"KONG",403.25,43.50,30.43,1.69%,,9.20%,-24.89%,1.25%,1.92,197.16,9.49,2.37%,457900
3481,"KOOL",40.04,16.68,19.70,0.40%,67.96%,7.30%,-3.33%,5.10%,0.67,1500.15,2.37,-1.25%,454111
3482,"KOP",776.99,20.58,19.87,2.50%,-4.63%,91.50%,-3.25%,1.41%,1.91,146.12,38.20,1.17%,218209
3483,"KOPN",273.23,63.54,61.20,6.50%,-6.05%,67.00%,0.86%,1.40%,5.24,163.16,4.14,-3.72%,368489
3484,"KORS",19821.75,203.18,183.77,3.00%,-1.25%,86.40%,2.29%,6.72%,3.30,3744.59,98.58,1.05%,1652582
3485,"KORU",,,,,,,,,,1.82,44.75,1.88%,771
3486,"KORZ",,,,,,,,,,0.40,27.33,-3.12%,500
3487,"KOS",4010.69,377.65,354.93,1.20%,0.20%,84.40%,0.11%,1.21%,6.04,710.99,10.81,1.79%,1515413
3488,"KOSS",37.87,7.38,1.41,0.20%,15.67%,13.00%,4.01%,0.23%,0.53,6.20,5.20,1.37%,3803
3489,"KPTI",96.23,2.55,14.32,6.20%,,38.00%,,7.79%,6.59,169.47,39.35,4.07%,121068
3490,"KR",20394.00,515.00,483.66,0.60%,6.40%,81.30%,0.54%,2.04%,2.50,3950.83,39.78,0.45%,4035157
3491,"KRA",854.75,32.07,32.19,1.30%,53.32%,95.50%,-0.75%,1.47%,2.72,173.79,26.80,0.56%,175744
3492,"KRC",4700.72,82.12,81.72,1.80%,-6.45%,,0.90%,5.84%,7.75,615.63,56.94,-0.52%,558210
3493,"KRE",,,,,,,,,,3083.17,38.87,1.89%,4523996
3494,"KRFT",32778.55,595.00,593.57,0.10%,22.68%,70.80%,-1.73%,1.00%,1.92,3081.14,55.12,0.05%,2845174
3495,"KRG",711.48,113.47,129.44,0.40%,-2.58%,81.80%,65.08%,1.81%,2.91,806.61,6.14,-2.07%,1335161
3496,"KRNY",780.00,65.77,13.72,0.20%,0.77%,8.50%,-15.42%,2.37%,7.35,44.17,11.89,0.25%,14367
3497,"KRO",1812.68,115.90,20.65,0.80%,4.86%,16.10%,4.61%,11.10%,7.41,309.36,15.17,-3.01%,154092
3498,"KROO",,,,,,,,,,2.56,19.03,1.44%,4394
3499,"KRS",,,,,,,,,,0.53,30.30,-1.71%,675
3500,"KRU",,,,,,,,,,8.80,81.00,0.22%,1904
3501,"KS",2964.02,95.55,83.01,6.30%,0.70%,84.40%,-0.94%,3.64%,4.05,746.10,31.33,1.00%,802698
3502,"KSM",,,,,,,,,1.43,30.00,12.96,-0.31%,22398
3503,"KSS",11208.24,216.00,206.56,0.50%,9.64%,99.10%,1.57%,10.20%,7.82,2692.25,51.95,0.12%,2483320
3504,"KST",,,,,,,,,0.02,19.02,12.88,0.16%,14651
3505,"KSU",10516.09,110.02,108.91,1.00%,-4.35%,91.20%,1.41%,2.66%,2.09,1384.62,94.60,-1.03%,1873422
3506,"KT",,,,3.24%,,19.60%,100.00%,,1.51,579.50,13.56,-1.17%,475735
3507,"KTCC",106.14,10.53,10.04,1.20%,17.70%,54.10%,3.15%,0.45%,1.90,23.72,10.13,0.50%,28053
3508,"KTEC",80.58,6.28,5.24,11.50%,16.08%,53.40%,0.96%,0.06%,0.68,4.35,12.89,0.39%,1094
3509,"KTF",,,,,,,,,0.21,129.68,12.83,0.08%,69405
3510,"KTOS",452.23,57.10,45.33,0.90%,13.22%,69.90%,-0.03%,6.79%,3.87,794.75,8.10,2.27%,1267726
3511,"KUTV",154.56,47.27,46.21,2.94%,,0.60%,2.16%,0.39%,1.23,144.61,3.45,5.50%,935891
3512,"KVHI",199.40,15.25,14.19,8.50%,-1.14%,66.00%,-0.02%,1.22%,5.25,33.05,12.97,-0.84%,24553
3513,"KW",1885.81,72.64,67.60,3.70%,-6.70%,60.00%,2.01%,1.87%,3.54,357.03,25.89,-0.27%,445241
3514,"KWK",594.02,171.68,123.81,10.20%,0.11%,55.80%,-2.54%,25.89%,8.91,3597.23,3.51,1.45%,4525078
3515,"KWR",923.61,13.06,12.71,2.00%,-9.05%,77.10%,0.24%,1.13%,3.20,44.74,71.29,0.82%,24306
3516,"KWT",,,,,,,,,,8.60,88.61,3.38%,9768
3517,"KXI",,,,,,,,,,29.76,84.46,0.86%,11489
3518,"KYE",989.35,36.20,35.77,,,24.80%,16.28%,0.06%,0.22,95.38,26.96,-1.35%,124280
3519,"KYN",3679.40,100.04,100.05,,,25.10%,2.78%,0.36%,1.06,338.78,36.27,-1.39%,754566
3520,"KYO",16523.74,366.87,346.92,,,0.50%,-6.19%,0.01%,2.27,20.95,45.10,0.13%,18340
3521,"KYTH",1011.88,18.67,19.71,2.60%,-57.55%,33.20%,5.75%,13.26%,10.07,259.49,55.40,2.20%,276536
3522,"L",16845.81,387.26,303.43,3.20%,2.87%,60.20%,-0.30%,0.63%,2.33,817.87,43.58,0.18%,763508
3523,"LABC",47.23,2.49,1.91,10.40%,4.02%,21.20%,-2.41%,0.35%,2.11,3.16,18.91,-0.42%,2087
3524,"LABL",555.81,16.38,15.06,17.60%,-0.65%,62.10%,-2.03%,0.72%,1.54,70.64,34.05,0.35%,30620
3525,"LACO",122.79,26.46,19.14,34.45%,,15.60%,13.16%,0.12%,0.53,44.46,4.72,1.72%,24148
3526,"LAD",1589.86,26.28,20.13,0.80%,-4.54%,93.20%,0.35%,4.62%,2.89,321.19,60.51,0.03%,505373
3527,"LADR",1644.78,97.15,7.93,2.70%,98.70%,,,,,845.98,17.10,1.00%,98857
3528,"LAG",,,,,,,,,,63.78,57.05,0.00%,23519
3529,"LAKE",40.84,5.92,4.29,1.00%,11.28%,26.80%,-0.94%,0.09%,0.28,14.37,6.89,-0.14%,432
3530,"LAMR",4710.38,94.53,79.52,0.20%,-4.06%,86.00%,7.20%,8.13%,6.20,1042.42,50.44,1.22%,1366782
3531,"LANC",2424.99,27.24,18.39,1.10%,4.17%,54.60%,0.73%,5.23%,10.95,87.83,90.02,1.13%,61288
3532,"LAND",82.54,6.53,3.75,30.90%,-3.21%,35.00%,2.28%,4.72%,5.28,33.50,11.95,-5.46%,54111
3533,"LAQ",,,,,,,,,0.60,14.63,25.73,1.02%,7528
3534,"LARK",56.75,2.94,2.61,10.00%,30.14%,7.50%,-8.71%,0.08%,0.84,2.53,19.00,-1.71%,4962
3535,"LAS",132.56,32.57,10.29,,,0.70%,2.70%,0.21%,0.87,25.09,4.25,4.42%,18997
3536,"LATM",,,,,,,,,,4.41,18.68,2.19%,600
3537,"LAWS",126.56,8.65,5.23,0.90%,-18.78%,49.20%,8.32%,0.22%,0.58,19.43,14.38,-1.71%,2456
3538,"LAYN",350.45,19.62,19.35,0.10%,-0.46%,79.40%,15.72%,13.45%,10.94,237.96,17.94,0.45%,181098
3539,"LAZ",5367.91,121.75,125.68,1.40%,4.54%,81.00%,1.12%,0.48%,0.95,625.61,44.13,0.09%,479491
3540,"LB",15523.70,290.00,241.21,16.90%,4.73%,71.60%,-3.27%,2.48%,3.06,1955.03,53.78,0.47%,1821528
3541,"LBAI",389.34,35.65,33.37,1.70%,-6.48%,41.90%,3.01%,2.23%,10.73,69.51,11.15,2.11%,42862
3542,"LBF",,,,,,,,,0.30,14.70,8.10,-0.49%,6996
3543,"LBIX",11.88,2.94,2.18,8.71%,,18.30%,59.14%,0.01%,0.05,3.57,4.00,-0.99%,480
3544,"LBJ",,,,,,,,,,22.20,16.66,3.09%,25834
3545,"LBMH",194.03,52.30,31.92,1.90%,-64.97%,25.80%,-2.21%,3.55%,1.52,743.76,3.93,5.93%,720394
3546,"LBND",,,,,,,,,,1.81,33.14,0.00%,0
3547,"LBTYA",34457.46,398.08,378.56,0.40%,2.31%,95.40%,5.94%,1.91%,3.34,2162.15,86.72,0.18%,1313699
3548,"LBY",499.93,21.49,20.70,1.10%,-3.27%,81.30%,4.43%,1.10%,3.66,62.33,23.02,-1.03%,135614
3549,"LCAV",105.86,19.25,17.33,1.70%,4.14%,60.30%,-0.55%,0.98%,1.13,149.53,5.46,-0.73%,53491
3550,"LCI",1389.07,32.13,25.15,19.20%,3.09%,43.30%,78.03%,3.68%,2.34,395.11,42.34,-2.06%,710772
3551,"LCM",,,,,,,,,0.14,51.85,10.52,0.67%,33294
3552,"LCNB",151.07,8.62,7.74,1.60%,-2.13%,22.50%,218.49%,1.18%,5.48,16.72,17.62,0.57%,15615
3553,"LCUT",194.93,12.71,9.91,8.20%,-5.53%,55.10%,2.46%,0.87%,3.25,26.36,16.44,7.17%,43766
3554,"LD",,,,,,,,,,0.21,48.70,5.12%,820
3555,"LDF",81.82,6.83,,,,,,,0.44,13.48,12.05,0.58%,2348
3556,"LDK",196.75,194.80,137.83,,,2.90%,-12.31%,3.26%,3.59,1252.17,1.01,0.00%,0
3557,"LDL",329.07,16.44,16.10,3.30%,-2.16%,86.80%,-0.95%,1.00%,3.36,47.75,20.09,0.35%,45910
3558,"LDOS",3822.84,84.00,84.57,0.90%,117.87%,59.00%,13.66%,10.46%,11.04,800.87,45.05,-1.01%,601559
3559,"LDR",467.90,9.42,9.31,1.20%,4.63%,78.80%,0.20%,2.61%,7.32,33.24,49.71,0.10%,22835
3560,"LDRH",136.42,4.76,13.60,16.00%,,74.90%,,4.64%,8.06,78.24,28.94,0.87%,35513
3561,"LEA",6701.64,82.90,80.64,0.10%,137.54%,95.50%,-2.08%,1.71%,1.57,877.60,80.18,-0.82%,1224350
3562,"LEAF",2614.00,100.00,91.00,4.00%,-67.85%,85.40%,,1.53%,4.73,294.84,28.36,8.49%,1235103
3563,"LEAP",1374.90,78.30,54.74,1.00%,5.38%,94.90%,0.59%,3.91%,4.65,460.58,17.52,-0.23%,387448
3564,"LECO",5995.65,81.13,79.59,1.40%,-1.22%,64.00%,-2.06%,0.87%,2.15,323.31,74.67,1.04%,275729
3565,"LEDD",,,,,,,,,,0.72,38.04,-0.55%,900
3566,"LEDS",37.79,27.78,13.77,7.40%,-3.00%,12.00%,-12.95%,2.59%,0.74,485.76,1.26,-7.35%,488191
3567,"LEE",255.20,52.08,48.38,4.80%,16.17%,30.50%,2.98%,8.40%,9.72,418.00,4.85,-1.02%,498795
3568,"LEG",4520.16,144.00,136.49,2.00%,2.31%,73.10%,-2.25%,6.18%,8.10,1040.58,31.36,-0.10%,915691
3569,"LEI",30.26,29.96,21.22,0.10%,10.05%,14.60%,145.98%,10.26%,14.58,149.36,0.94,-6.93%,404379
3570,"LEN",8015.74,191.54,177.56,2.20%,-11.15%,93.90%,5.28%,16.54%,6.70,4386.01,41.82,-0.07%,4620932
3571,"LEO",498.50,61.85,61.80,,,13.00%,-19.65%,0.03%,0.10,171.17,8.05,-0.12%,161615
3572,"LF",479.12,69.04,61.75,1.10%,6.45%,87.40%,-5.27%,30.68%,10.37,1827.28,7.07,1.87%,1853324
3573,"LFC",82947.50,1884.31,581.08,,,1.10%,-1.68%,0.17%,4.39,218.70,43.82,-0.45%,209520
3574,"LFL",7291.98,483.55,270.87,,,5.20%,62.85%,1.77%,5.45,878.34,15.10,0.13%,296514
3575,"LFUS",2070.54,22.44,22.15,1.10%,-4.27%,,1.29%,2.73%,7.04,85.86,92.73,0.50%,43814
3576,"LFVN",142.79,105.77,99.15,1.40%,12.63%,16.80%,1.37%,3.15%,5.94,525.72,1.36,0.74%,313883
3577,"LG",1475.75,32.57,31.32,0.70%,27.38%,64.90%,1.47%,1.85%,4.15,139.90,45.14,-0.38%,108876
3578,"LGCY",1509.20,57.28,46.36,0.10%,-3.37%,22.20%,9.88%,1.86%,6.34,136.06,26.50,0.57%,251876
3579,"LGF",4272.19,137.95,133.22,3.80%,1.87%,97.60%,2.48%,7.07%,4.78,1971.28,30.95,-0.06%,893531
3580,"LGI",162.14,9.60,,,,,,,2.92,23.24,17.05,0.95%,28721
3581,"LGIH",335.48,20.76,15.27,14.80%,,47.40%,,1.50%,2.10,109.25,16.13,-0.19%,21255
3582,"LGL",14.01,2.60,1.73,3.20%,27.68%,20.40%,-2.04%,0.22%,0.54,7.06,5.57,3.15%,2524
3583,"LGLV",,,,,,,,,,1.27,69.37,0.18%,2473
3584,"LGND",1521.57,20.44,19.30,2.00%,-73.08%,76.10%,29.64%,18.23%,9.12,385.60,74.46,0.04%,291147
3585,"LGP",404.42,15.05,2.78,1.00%,62.70%,54.50%,-0.26%,3.47%,1.21,79.59,26.83,-0.15%,22205
3586,"LH",8261.35,88.30,86.65,0.20%,1.15%,,-3.30%,8.14%,5.95,1186.08,93.76,0.21%,817291
3587,"LHCG",407.77,17.08,14.69,1.10%,24.52%,79.60%,2.03%,4.59%,11.53,58.52,23.96,0.38%,29865
3588,"LHO",2898.78,95.89,95.69,0.40%,2.95%,,7.09%,4.86%,5.44,854.90,30.62,1.29%,862658
3589,"LII",4400.45,49.20,45.67,1.90%,-1.99%,65.80%,-2.51%,1.99%,2.46,370.36,89.64,0.22%,316482
3590,"LIME",11.64,3.59,1.64,48.80%,5.03%,5.40%,-8.49%,0.82%,0.78,17.19,3.38,4.32%,21179
3591,"LIN",1177.77,52.79,31.56,7.40%,8.02%,84.30%,6.20%,4.14%,3.35,389.42,22.78,2.11%,223615
3592,"LINC",95.74,22.53,22.21,6.10%,-2.48%,68.10%,-4.55%,1.91%,2.67,158.92,4.46,4.94%,114926
3593,"LINE",7788.96,233.55,103.28,56.00%,260.19%,14.20%,-13.68%,12.25%,7.61,1663.54,33.56,0.63%,1480824
3594,"LINTA",16189.54,542.00,509.65,0.70%,-4.91%,87.80%,-2.03%,0.64%,1.55,2111.39,29.45,-1.41%,2114204
3595,"LION",298.22,21.47,15.81,17.90%,2.89%,61.70%,3.05%,2.35%,6.74,55.21,13.96,0.50%,52399
3596,"LIOX",424.42,59.36,57.18,10.80%,3.17%,67.10%,8.82%,0.91%,0.95,547.23,7.26,1.54%,488541
3597,"LIQD",116.73,23.53,3.18,4.50%,76.79%,0.90%,-6.20%,4.78%,6.98,21.78,4.77,-3.83%,1800
3598,"LIQT",57.60,24.51,19.48,42.99%,-5.17%,0.50%,18.35%,0.06%,0.07,160.11,2.29,-2.55%,77353
3599,"LIT",,,,,,,,,,20.58,12.93,1.17%,25418
3600,"LITB",540.15,49.46,8.30,,,14.40%,53.48%,15.88%,3.01,437.55,10.75,-1.56%,408923
3601,"LIVE",95.77,10.74,6.71,72.08%,,0.10%,-80.74%,4.82%,0.17,1859.92,8.21,-7.96%,1771990
3602,"LIWA",151.24,29.83,16.23,51.71%,,27.80%,-15.82%,6.48%,12.88,81.66,5.07,0.00%,80419
3603,"LJPC",4.16,0.55,2.73,34.10%,12.91%,17.70%,,0.08%,0.04,54.86,7.58,0.26%,99646
3604,"LKFN",612.74,16.47,15.74,2.90%,5.29%,64.20%,2.18%,2.84%,7.20,62.02,37.78,1.53%,42925
3605,"LKQ",8862.58,300.22,297.49,0.70%,14.06%,91.20%,-0.02%,1.23%,1.36,2678.53,29.51,-0.03%,2026303
3606,"LL",2863.15,27.59,26.79,2.30%,-13.96%,,11.13%,19.38%,4.87,1064.60,108.05,4.13%,1049887
3607,"LLL",10171.04,88.00,87.65,0.80%,-0.85%,84.50%,-2.67%,4.38%,5.64,680.53,116.30,0.62%,1016089
3608,"LLNW",220.07,96.95,89.15,2.50%,-3.00%,61.90%,-3.81%,2.00%,5.10,350.00,2.26,-0.44%,373733
3609,"LLTC",11036.96,239.21,234.55,0.80%,7.41%,94.00%,2.50%,4.21%,4.44,2223.87,46.26,0.26%,1334091
3610,"LLY",62312.56,1075.10,1108.55,0.20%,32.79%,75.20%,1.15%,2.06%,4.20,5437.85,58.03,0.12%,4137359
3611,"LM",5309.27,120.58,117.43,0.50%,5.98%,96.90%,0.27%,9.95%,7.51,1556.56,44.92,2.02%,947872
3612,"LMAT",124.25,15.34,9.59,30.20%,0.67%,38.60%,3.24%,0.18%,0.67,25.32,8.19,1.11%,8398
3613,"LMCA",16168.53,119.00,97.84,3.50%,-0.17%,82.70%,2.77%,3.95%,4.32,894.34,135.69,-0.13%,594669
3614,"LMIA",184.84,12.62,10.69,12.10%,-11.43%,52.10%,-4.68%,11.82%,11.73,107.68,14.93,1.91%,90980
3615,"LMNR",289.63,13.68,10.94,1.20%,3.79%,24.00%,3.27%,2.33%,5.48,46.61,21.25,0.38%,31355
3616,"LMNX",771.83,41.06,39.22,3.80%,-1.70%,70.90%,1.13%,7.04%,15.53,177.69,19.14,1.81%,179647
