"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
2620,"GPOR",5379.29,81.59,83.97,0.60%,42.50%,,7.87%,10.56%,4.96,1788.27,66.87,1.43%,728892
2621,"GPRC",33.51,10.41,4.00,57.65%,-4.81%,1.00%,57.51%,1.14%,0.66,69.00,3.36,4.35%,101605
2622,"GPRE",902.92,30.43,26.35,4.20%,5.01%,73.00%,40.02%,30.62%,6.71,1202.69,30.26,1.99%,1068425
2623,"GPS",18641.28,448.00,266.64,38.26%,-0.05%,54.00%,-4.51%,2.98%,1.47,5421.01,41.43,-0.43%,2114410
2624,"GPT",306.88,58.90,57.95,1.70%,3.94%,43.60%,98.75%,3.14%,3.42,531.48,5.40,3.65%,2196209
2625,"GPX",539.89,19.15,18.33,4.00%,-1.67%,84.90%,-1.10%,1.14%,3.65,57.23,28.13,-0.25%,10535
2626,"GQRE",,,,,,,,,,7.41,49.73,-2.14%,2697
2627,"GRA",7860.16,77.00,72.84,0.50%,11.92%,81.30%,3.01%,2.67%,3.18,609.71,102.09,0.01%,538581
2628,"GRAM",1918.61,104.39,132.01,,,16.70%,19.34%,0.04%,0.43,119.97,18.66,1.52%,100996
2629,"GRC",825.03,25.61,22.84,0.60%,-0.02%,55.10%,-2.55%,1.09%,4.90,50.92,31.97,-0.75%,48116
2630,"GREK",,,,,,,,,,224.82,25.50,1.88%,310471
2631,"GRES",,,,,,,,,,12.68,29.32,-0.10%,2424
2632,"GRF",,,,,,,,,0.13,9.58,7.70,0.65%,5165
2633,"GRH",34.58,33.57,11.13,1.20%,46.03%,15.20%,15.95%,4.09%,4.65,97.88,1.01,-1.94%,199513
2634,"GRI",,,,,,,,,,12.22,39.01,-0.89%,5471
2635,"GRID",,,,,,,,,1.09,1.87,39.14,-0.10%,2625
2636,"GRIF",158.01,5.15,4.36,50.29%,,50.80%,-0.76%,1.49%,8.94,7.28,30.38,-1.04%,10114
2637,"GRMN",10629.50,195.18,122.20,0.20%,-43.46%,42.20%,2.61%,16.03%,14.49,1352.29,54.64,0.33%,915529
2638,"GRN",,,,,,,,,,15.58,7.76,2.11%,27788
2639,"GRO",88.61,55.38,25.20,2.64%,,8.30%,-0.15%,0.64%,0.63,253.76,1.52,-5.00%,265808
2640,"GROW",59.57,15.47,12.87,2.20%,4.93%,45.00%,-0.47%,0.44%,1.11,51.15,3.80,-1.30%,5270
2641,"GRPN",5477.98,668.05,529.81,0.30%,-69.49%,68.40%,8.04%,11.05%,2.84,20623.97,8.40,2.44%,22262136
2642,"GRR",43.28,3.99,3.01,0.10%,100.55%,13.80%,34.11%,1.09%,1.47,22.36,10.70,-1.38%,33859
2643,"GRT",1428.67,145.04,141.95,0.20%,0.35%,95.90%,0.21%,3.62%,3.82,1343.50,9.73,-1.22%,1802066
2644,"GRU",,,,,,,,,,5.82,6.45,-1.68%,1400
2645,"GRVY",28.91,27.80,12.82,,,20.80%,4.92%,0.27%,0.54,63.62,1.07,2.88%,1968
2646,"GRWN",,,,,,,,,,0.06,33.35,0.00%,0
2647,"GS",78556.87,467.10,446.40,1.60%,2.69%,70.10%,3.02%,1.33%,1.86,3194.87,169.22,0.62%,3933418
2648,"GSAT",829.23,305.99,100.69,,,16.36%,-12.36%,7.18%,2.58,2804.51,2.72,0.37%,880771
2649,"GSB",51.52,18.87,9.98,9.60%,-3.41%,5.30%,25.30%,0.24%,0.06,395.92,2.80,2.56%,517212
2650,"GSBC",411.05,13.77,8.98,10.10%,-0.71%,24.30%,0.54%,1.34%,4.22,28.48,30.25,1.31%,20874
2651,"GSC",,,,,,,,,,20.00,47.32,-0.34%,4733
2652,"GSG",,,,,,,,,,292.23,32.48,-0.22%,98228
2653,"GSH",2919.84,141.67,33.64,,,8.80%,0.56%,0.03%,0.50,19.53,21.64,5.00%,21984
2654,"GSI",79.40,55.14,38.12,14.90%,1.83%,1.10%,-6.19%,0.08%,0.15,195.03,1.47,2.08%,116853
2655,"GSIG",432.91,34.11,30.29,1.50%,61.57%,72.10%,-0.38%,1.51%,5.13,89.21,12.99,2.36%,162242
2656,"GSIT",192.84,27.67,18.81,0.90%,-7.43%,37.40%,1.27%,1.34%,4.82,52.38,6.92,-0.72%,40548
2657,"GSJK",387.91,15.51,2.66,2.60%,-1.22%,10.00%,-2.21%,0.71%,1.91,9.91,25.49,1.92%,9469
2658,"GSK",131249.29,2399.00,2426.29,,,10.50%,1.68%,0.22%,2.37,2288.08,54.02,-1.26%,2124695
2659,"GSL",229.49,47.51,8.20,37.29%,,17.50%,4.88%,1.39%,0.87,131.34,4.74,-1.86%,172731
2660,"GSM",1606.22,75.27,64.24,13.70%,-0.23%,83.20%,-6.60%,3.13%,5.81,345.78,21.36,0.09%,232067
2661,"GSMA",,,,,,,,,,2.46,27.00,-1.68%,35400
2662,"GSOL",273.23,34.46,18.44,43.33%,,19.80%,-11.89%,0.93%,2.69,63.64,8.06,1.64%,89729
2663,"GSP",,,,,,,,,,31.04,32.98,-0.46%,33253
2664,"GSRA",,,,,,,,,,3.53,32.54,0.22%,4000
2665,"GSS",173.60,259.10,257.46,0.55%,-1.38%,61.40%,-2.71%,2.53%,2.44,2666.60,0.68,0.90%,3607657
2666,"GST",333.26,57.36,57.97,1.00%,12.78%,32.80%,13.60%,3.38%,1.93,1013.49,5.85,0.69%,436924
2667,"GSV",58.73,91.76,86.81,15.24%,,8.70%,,0.31%,2.22,119.90,0.63,-0.78%,30668
2668,"GSVC",225.08,19.32,19.18,0.30%,3.57%,37.90%,19.25%,13.94%,6.46,413.99,11.47,-1.55%,311493
2669,"GSY",,,,,,,,,,145.88,50.25,0.02%,52284
2670,"GT",6718.26,246.00,247.38,0.30%,-0.54%,87.50%,4.00%,6.99%,4.06,4263.19,27.24,-0.26%,2961673
2671,"GTAA",,,,,,,,,,30.66,25.22,-0.12%,14952
2672,"GTAT",2393.67,126.05,133.20,0.70%,-19.37%,83.70%,-4.68%,25.89%,4.35,7934.56,19.14,0.79%,7637746
2673,"GTE",2013.31,283.17,252.18,1.60%,8.45%,63.10%,-5.66%,0.21%,0.58,890.96,7.47,5.06%,2264010
2674,"GTI",1424.31,135.13,117.73,1.70%,24.83%,92.60%,-9.00%,17.30%,13.84,1471.59,10.68,1.33%,1045081
2675,"GTIM",13.84,4.93,3.23,0.50%,431.97%,10.40%,-32.71%,3.58%,2.68,43.13,2.77,-1.42%,21755
2676,"GTIP",,,,,,,,,,2.13,50.32,0.02%,3669
2677,"GTIV",285.54,31.04,31.22,9.70%,-3.54%,75.70%,1.10%,2.50%,2.83,275.63,9.26,0.65%,267929
2678,"GTLS",2550.12,30.29,30.06,0.30%,19.77%,,-3.42%,10.13%,5.63,540.83,83.97,-0.26%,148763
2679,"GTN",551.16,57.71,48.58,3.20%,7.95%,75.40%,0.86%,3.43%,1.88,885.29,9.48,-0.73%,743705
2680,"GTN-A",461.18,57.72,50.58,7.93%,,60.40%,,0.00%,0.71,2.63,8.12,1.63%,1851
2681,"GTS",492.17,28.92,24.56,11.41%,-0.40%,82.10%,-0.11%,2.48%,5.69,107.00,17.10,0.47%,64181
2682,"GTT",250.43,22.93,13.66,,,29.30%,2.03%,0.29%,0.53,74.43,10.68,-2.20%,99891
2683,"GTU",907.29,19.30,19.28,,,,,0.09%,0.28,65.42,46.69,-0.68%,37298
2684,"GTWN",25.82,1.73,1.35,4.80%,5.05%,33.70%,6.57%,0.13%,0.83,2.16,14.90,0.00%,675
2685,"GTXI",113.25,59.92,16.91,32.90%,46.12%,11.30%,-21.20%,27.22%,5.80,792.70,1.87,-1.06%,413180
2686,"GTY",616.84,33.40,25.72,0.70%,-4.10%,53.20%,-0.19%,3.87%,13.12,75.80,18.50,0.16%,34753
2687,"GUID",280.72,26.02,18.11,3.00%,-32.74%,46.60%,3.94%,3.54%,7.78,82.35,11.04,2.32%,63836
2688,"GULF",,,,,,,,,2.40,38.31,22.64,0.09%,40562
2689,"GUNR",,,,,,,,,,235.01,33.95,0.06%,85656
2690,"GUR",,,,,,,,,,26.22,34.24,-1.30%,8867
2691,"GURE",103.98,38.37,24.83,0.30%,,5.30%,12.26%,2.13%,1.99,265.89,2.65,-2.21%,415051
2692,"GURU",,,,,,,,,,415.84,25.09,0.64%,230174
2693,"GUT",275.86,41.42,,0.05%,10.91%,6.90%,21.76%,,1.49,92.92,6.66,0.00%,110955
2694,"GV",58.03,25.45,19.17,24.42%,,6.60%,-11.16%,0.82%,1.01,155.67,2.28,0.00%,109935
2695,"GVA",1526.94,38.89,36.05,0.60%,-24.81%,86.10%,2.94%,4.92%,6.77,262.18,39.69,1.10%,200655
2696,"GVI",,,,,,,,,,77.90,109.91,-0.03%,99229
2697,"GVP",30.88,18.06,16.24,35.70%,-0.22%,54.30%,0.65%,0.04%,0.31,21.80,1.69,-1.17%,4892
2698,"GVT",,,,,,,,,,1.59,42.83,0.00%,0
2699,"GWL",,,,,,,,,,264.23,28.64,-0.17%,39963
2700,"GWPH",1078.68,14.82,17.81,,,23.00%,46.65%,6.59%,3.11,377.63,68.52,-5.88%,400950
2701,"GWR",5286.63,54.73,50.82,1.50%,-93.57%,95.00%,0.22%,1.85%,2.24,419.94,97.18,0.60%,203617
2702,"GWRE",3551.27,67.36,66.12,2.70%,-2.57%,94.90%,9.56%,4.32%,7.29,391.74,52.32,-0.76%,356118
2703,"GWW",17281.24,69.14,60.89,1.70%,1.82%,70.90%,-1.88%,3.19%,3.71,523.41,251.04,0.43%,358540
2704,"GWX",,,,,,,,,,90.26,33.23,-0.84%,47543
2705,"GXC",,,,,,,,,,163.47,69.92,-0.48%,72040
2706,"GXF",,,,,,,,,,24.69,25.05,-0.32%,4991
2707,"GXG",,,,,,,,,,82.24,17.52,1.51%,69879
2708,"GXP",4084.22,153.60,153.17,0.40%,6.96%,74.70%,1.28%,4.30%,6.08,1082.95,26.17,-1.58%,1522034
2709,"GY",1162.06,59.90,58.44,2.00%,23.38%,99.10%,2.59%,33.99%,42.64,465.92,19.37,-0.15%,202247
2710,"GYEN",,,,,,,,,,9.63,13.21,0.00%,1650
2711,"GYLD",,,,,,,,,,68.09,26.55,-0.64%,133707
2712,"GYRO",9.62,1.48,1.38,35.90%,,23.00%,-61.51%,16.38%,1.03,219.46,6.40,-1.39%,17889
2713,"GZT",2295.69,175.78,85.40,,,,,0.02%,2.07,10.19,12.88,-1.38%,2876
2714,"H",8452.94,156.16,42.32,2.60%,5.37%,28.40%,-1.32%,2.80%,3.49,339.56,53.94,-0.35%,302845
2715,"HA",775.82,54.06,48.94,3.90%,49.59%,88.20%,2.93%,11.85%,4.02,1444.21,14.19,-1.11%,982403
2716,"HAE",1951.77,51.73,51.63,0.60%,6.52%,,2.97%,6.97%,8.06,446.36,37.35,-1.01%,477513
2717,"HAFC",777.18,31.64,30.73,3.00%,1.28%,79.90%,6.20%,3.69%,4.90,231.26,24.74,0.73%,216466
2718,"HAIN",4502.26,48.02,48.50,2.20%,-1.40%,92.40%,-2.39%,6.85%,3.94,841.88,94.31,0.59%,228720
2719,"HAL",48092.66,847.00,848.26,0.30%,-7.80%,80.20%,-1.07%,1.70%,1.69,8535.44,57.36,1.02%,5448631
2720,"HALL",167.78,19.26,17.15,1.10%,18.45%,82.70%,-0.08%,0.99%,3.44,49.46,8.64,-0.80%,19619
2721,"HALO",1578.71,112.77,121.34,6.10%,2.90%,64.70%,3.11%,10.36%,7.24,1735.01,14.01,0.07%,730125
2722,"HAO",,,,,,,,,,118.77,25.65,0.27%,50751
2723,"HAP",,,,,,,,,,22.21,36.87,0.05%,66737
2724,"HAR",7462.45,68.72,67.48,0.30%,-0.96%,,-3.58%,2.98%,2.32,866.26,110.90,2.12%,871445
2725,"HAS",7055.27,128.89,117.21,0.90%,-9.87%,91.20%,-2.17%,11.19%,9.13,1435.81,54.93,0.35%,806408
2726,"HASI",234.08,15.80,14.82,5.40%,-52.03%,61.70%,6.10%,2.25%,3.15,105.85,14.97,1.01%,41719
2727,"HAST",24.27,8.14,3.41,58.09%,0.91%,20.80%,-4.40%,4.85%,6.77,24.43,2.99,0.34%,15255
2728,"HAUP",1.62,10.12,8.37,17.38%,,14.30%,1.90%,0.91%,2.78,27.54,0.15,-6.25%,7725
2729,"HAV",,,,,,,,,0.83,31.27,9.17,0.11%,56923
2730,"HAWK",1353.86,51.62,11.51,0.50%,10.25%,90.10%,0.28%,27.67%,9.55,333.38,26.59,1.37%,109223
2731,"HAYN",636.50,12.25,12.25,1.30%,11.96%,98.70%,0.57%,2.26%,5.99,46.24,51.97,-0.02%,37783
2732,"HBAN",8139.78,830.59,825.89,0.70%,1.77%,74.90%,1.97%,2.22%,1.88,9748.82,10.01,2.14%,13652583
2733,"HBCP",137.81,6.48,5.51,0.10%,-0.07%,35.30%,-0.22%,1.33%,7.06,10.35,21.16,-0.47%,10413
2734,"HBHC",3032.22,82.09,83.27,0.90%,5.27%,73.20%,-0.68%,3.97%,6.75,490.44,37.75,2.19%,758995
2735,"HBI",7552.86,100.14,97.86,1.60%,-4.36%,89.30%,0.32%,3.13%,4.55,674.30,75.56,0.19%,572652
2736,"HBIO",144.93,30.58,25.68,17.20%,3.10%,53.80%,1.81%,2.53%,6.19,104.94,4.66,-1.69%,55740
2737,"HBK",47.06,3.34,3.03,1.70%,,35.00%,-6.41%,0.10%,0.42,7.43,14.17,0.43%,312
2738,"HBM",1420.55,193.01,192.69,,,,,1.96%,88.21,42.74,7.37,0.14%,31110
2739,"HBMD",46.19,4.09,3.06,8.10%,2.16%,7.90%,8.75%,0.18%,1.40,3.96,11.30,0.09%,2152
2740,"HBNC",187.03,8.62,7.91,6.20%,1.14%,48.60%,1.21%,1.37%,4.85,22.29,22.03,1.57%,23571
2741,"HBNK",84.32,5.30,3.32,1.80%,-0.59%,25.40%,4.50%,0.19%,1.51,4.06,15.84,-0.44%,2487
2742,"HBOS",145.30,7.37,6.91,0.20%,,73.70%,4.34%,0.14%,0.80,12.03,19.23,-2.44%,7164
2743,"HBP",117.81,23.10,18.41,9.50%,4.43%,19.70%,9.32%,0.03%,0.16,29.75,5.21,2.16%,42336
2744,"HCA",22903.82,458.54,305.59,29.60%,-48.40%,63.90%,12.17%,0.96%,1.13,2613.35,49.43,-1.04%,1565171
2745,"HCAP",91.47,6.10,5.40,,,11.90%,-1.76%,0.04%,0.20,10.40,14.95,-0.33%,3326
2746,"HCBK",4772.44,498.17,477.25,1.20%,-0.12%,70.30%,-8.12%,2.09%,3.02,3297.00,9.80,2.30%,3486162
2747,"HCC",4421.93,98.77,98.61,0.50%,-4.82%,95.10%,-0.10%,0.73%,1.74,414.35,45.00,0.51%,492345
2748,"HCCI",330.03,18.34,10.45,0.40%,101.82%,43.30%,6.79%,7.08%,23.68,31.25,17.99,-0.06%,8446
2749,"HCI",442.53,11.67,9.04,12.30%,6.93%,65.70%,10.27%,25.41%,9.38,244.98,37.27,-1.74%,204623
2750,"HCKT",177.80,29.68,26.58,19.60%,-0.92%,68.00%,-4.74%,1.41%,5.49,68.45,6.23,4.01%,65344
2751,"HCLP",1204.54,28.87,11.36,0.10%,-96.03%,9.70%,2.56%,4.50%,3.47,147.06,41.40,-0.79%,123093
2752,"HCN",16483.39,288.27,289.01,0.30%,6.79%,89.10%,-1.06%,3.11%,4.46,2011.61,57.05,-0.23%,2019607
2753,"HCOM",301.97,10.34,9.56,4.30%,23.99%,73.60%,4.12%,7.24%,25.32,27.33,29.20,-0.03%,27778
2754,"HCP",16448.58,453.00,455.62,0.40%,16.15%,92.00%,-0.99%,2.62%,3.86,3093.21,36.24,-0.19%,3909584
2755,"HCSG",1990.71,70.05,66.86,0.20%,323.34%,95.50%,0.16%,10.37%,24.11,287.52,28.55,0.46%,220110
2756,"HD",110214.50,1382.00,1405.92,0.10%,-2.19%,72.80%,-2.61%,0.78%,1.66,6596.41,80.09,0.43%,4613460
2757,"HDB",30584.07,797.08,606.35,,,15.20%,1.58%,0.58%,3.44,1016.31,38.37,0.00%,1083240
2758,"HDG",,,,,,,,,,5.51,41.44,0.12%,18
2759,"HDGE",,,,,,,,,,221.17,12.70,0.00%,50622
2760,"HDNG",176.08,12.16,12.19,3.30%,5.52%,80.30%,4.54%,1.37%,4.50,37.15,14.40,-0.55%,22120
2761,"HDS",4523.38,191.75,154.94,,,91.90%,0.37%,4.58%,7.84,906.04,23.32,-1.14%,872610
2762,"HDSN",78.22,25.07,18.66,2.20%,-7.54%,42.80%,8.03%,3.11%,4.43,131.04,3.10,-0.80%,116072
2763,"HDY",43.57,21.05,20.64,0.60%,19.95%,22.10%,-5.98%,6.86%,5.18,273.36,1.99,-3.86%,240521
2764,"HE",2481.35,99.85,100.61,0.30%,28.26%,42.80%,5.63%,8.68%,16.45,530.75,24.83,-0.08%,531135
2765,"HEAT",0.64,4.26,2.48,0.02%,,2.40%,115.65%,9.07%,72.43,3.11,0.15,0.00%,6200
2766,"HEB",66.96,167.39,174.98,2.27%,,4.60%,-8.82%,2.39%,1.32,3181.27,0.42,4.68%,3786729
2767,"HEDJ",,,,,,,,,,234.11,54.83,0.77%,79397
2768,"HEES",1313.05,35.10,30.78,10.20%,-18.82%,80.90%,0.94%,1.76%,2.71,199.71,37.40,-0.03%,140221
2769,"HEFA",,,,,,,,,,0.39,24.06,-0.87%,768
2770,"HEI",4069.23,66.39,55.79,4.10%,-3.27%,68.20%,-1.65%,3.34%,8.55,217.58,61.41,0.20%,119947
2771,"HEI-A",3009.49,66.42,56.17,22.68%,,10.00%,,0.13%,1.55,46.19,45.48,0.38%,17431
2772,"HELE",2211.24,32.05,30.20,4.90%,-2.18%,87.90%,5.10%,1.55%,1.52,308.17,68.27,-1.06%,138840
2773,"HELI",390.77,46.52,30.14,1.10%,27.38%,,,0.64%,0.21,917.15,8.31,-1.07%,411580
2774,"HEOP",202.30,25.19,17.95,3.30%,6.54%,78.30%,4.24%,1.73%,5.56,55.73,8.12,1.12%,20439
2775,"HEP",1920.43,58.66,35.75,0.80%,5.39%,44.60%,1.52%,1.20%,5.89,72.92,32.92,0.55%,44026
2776,"HERO",750.79,159.74,154.63,2.60%,11.76%,79.40%,-1.35%,9.00%,3.63,3836.00,4.73,0.64%,2359087
2777,"HES",26951.27,334.30,275.27,0.50%,-0.24%,78.40%,-7.22%,2.20%,2.34,2591.74,81.18,0.69%,1517607
2778,"HEVY",,,,,,,,,,0.48,30.87,0.00%,0
2779,"HEWG",,,,,,,,,,0.31,23.52,0.00%,0
2780,"HEWJ",,,,,,,,,,20.90,22.76,-1.49%,52399
2781,"HF",1252.20,37.38,33.11,0.20%,44.44%,75.20%,-0.73%,1.72%,2.55,222.84,33.46,-0.12%,138653
2782,"HFBC",86.94,7.43,7.26,1.70%,-3.07%,54.90%,2.15%,0.08%,0.94,5.78,11.61,-0.77%,1379
2783,"HFBL",37.36,2.10,1.74,6.20%,-1.51%,35.40%,-12.48%,0.05%,0.36,2.22,18.08,1.57%,242
2784,"HFC",9699.27,198.35,197.21,0.60%,11.21%,84.10%,3.71%,8.38%,5.58,2961.51,49.42,1.06%,1396149
2785,"HFFC",94.89,7.06,6.73,1.00%,24.76%,62.00%,-0.79%,0.05%,0.70,4.59,13.35,-0.74%,9524
2786,"HFIN",,,,,,,,,,8.93,41.73,0.82%,33212
2787,"HFWA",275.96,16.01,14.97,3.10%,0.61%,70.70%,6.87%,10.99%,26.06,63.12,17.48,1.39%,17592
2788,"HGG",299.75,29.92,25.69,5.40%,-4.94%,48.30%,6.60%,27.20%,10.00,698.52,9.85,-1.70%,307794
2789,"HGI",,,,,,,,,,6.49,18.63,0.11%,1622
2790,"HGR",1205.89,34.92,34.06,3.10%,7.23%,93.40%,-0.23%,3.83%,6.22,209.85,34.24,-0.84%,73970
2791,"HGSH",206.33,45.05,13.57,69.88%,,0.40%,-34.04%,0.95%,4.07,31.65,4.64,1.31%,31376
2792,"HGT",318.00,40.00,39.97,,,15.40%,15.01%,0.19%,0.41,188.25,7.85,-1.26%,81312
2793,"HH",44.07,69.95,63.77,0.30%,,53.00%,1.67%,0.34%,0.87,250.93,0.60,-4.76%,187245
2794,"HHC",5598.52,39.45,37.67,6.02%,0.80%,83.50%,2.40%,2.66%,4.95,202.76,141.62,-0.20%,89166
2795,"HHS",525.47,62.56,43.10,1.10%,2.08%,60.40%,0.92%,2.45%,4.53,233.21,8.34,-0.71%,503570
2796,"HHY",,,,,,,,,0.27,28.14,9.93,-0.50%,32760
2797,"HI",2010.37,63.10,60.82,0.80%,-14.12%,74.10%,2.23%,1.71%,3.95,263.68,32.33,1.48%,229386
2798,"HIBB",1452.80,25.82,25.59,0.60%,18.33%,,3.96%,19.07%,14.69,332.11,56.40,0.25%,136331
2799,"HIFS",167.06,2.13,1.23,41.68%,,23.60%,-0.40%,1.42%,4.97,3.53,78.39,-0.10%,1178
2800,"HIG",15716.32,451.10,423.54,3.46%,-0.75%,94.00%,-3.89%,5.76%,6.17,3952.57,35.46,1.78%,3812534
2801,"HIH",,,,,,,,,0.45,19.64,8.58,-0.23%,13087
2802,"HIHO",9.75,3.78,2.20,,,1.90%,1.41%,0.83%,0.54,34.36,2.58,0.00%,4700
2803,"HII",4962.54,49.10,48.21,1.80%,41.23%,89.80%,-1.92%,0.86%,0.97,425.16,100.69,-0.38%,298626
2804,"HIIQ",57.07,4.80,5.00,4.40%,-40.05%,83.80%,34.37%,23.39%,25.06,46.62,11.78,-1.01%,29702
2805,"HIL",192.82,39.35,27.07,26.40%,-2.07%,43.60%,3.77%,0.17%,0.48,92.75,4.85,-1.02%,125574
2806,"HILL",239.06,58.74,58.62,2.15%,,41.90%,8.22%,0.57%,0.33,1018.85,4.07,0.00%,359318
2807,"HILO",,,,,,,,,,56.01,15.77,0.51%,59459
2808,"HIMX",2544.45,169.97,149.65,12.38%,,28.50%,10.48%,5.81%,1.12,7756.11,14.71,-1.74%,3802516
2809,"HIO",,,,,,,,,0.26,289.45,5.95,-0.34%,172133
2810,"HITK",593.60,13.69,10.71,13.80%,2.00%,68.00%,-3.83%,3.14%,2.84,118.50,43.38,0.05%,251052
2811,"HITT",1963.74,30.67,31.01,0.80%,-8.23%,,-0.55%,4.33%,8.71,153.92,64.94,1.42%,232666
2812,"HIW",3351.96,89.91,87.88,1.10%,7.15%,,3.13%,4.88%,6.49,661.70,37.49,0.56%,1157811
2813,"HIX",,,,,,,,,0.47,235.54,9.30,0.22%,158562
2814,"HK",1567.10,412.40,281.85,3.10%,9.30%,37.90%,-3.32%,17.38%,9.57,5116.04,3.84,1.05%,5223607
2815,"HKOR",,,,,,,,,,5.83,33.70,-0.88%,8220
2816,"HL",1144.41,342.64,338.89,0.50%,76.04%,48.00%,-2.93%,5.77%,3.41,5727.63,3.37,0.90%,4501841
2817,"HLF",5334.84,101.19,92.25,1.40%,0.78%,92.80%,-0.10%,24.01%,5.87,3771.14,50.79,-3.66%,3858975
2818,"HLIT",675.64,101.14,94.70,1.50%,17.59%,81.70%,-0.97%,3.09%,4.97,589.12,6.76,1.20%,531985
2819,"HLS",2867.75,86.30,85.63,2.80%,14.50%,95.20%,-0.74%,5.27%,7.71,584.44,33.67,1.32%,718840
2820,"HLSS",1526.35,71.09,69.98,0.20%,10.06%,85.10%,1.29%,7.08%,6.74,735.56,21.62,0.70%,262530
2821,"HLT",19292.01,866.67,923.96,1.20%,-32.65%,91.40%,,0.25%,1.23,1912.76,22.17,-0.40%,1340033
2822,"HLX",2376.56,105.02,98.51,6.80%,1.55%,88.90%,-1.39%,2.99%,3.50,840.79,22.43,-0.88%,925766
2823,"HMC",63440.75,1802.29,1810.46,,,2.00%,-1.41%,0.02%,0.54,512.35,35.00,-0.57%,401825
2824,"HME",3372.19,56.98,56.19,1.20%,0.74%,93.30%,-1.93%,1.73%,2.47,394.92,59.76,0.98%,246992
2825,"HMG",16.99,1.03,0.28,1.00%,94.16%,1.90%,44.15%,1.10%,2.16,1.43,16.99,3.09%,12225
2826,"HMH",,,,,,,,,2.08,70.75,6.62,-1.05%,46626
2827,"HMHC",2798.36,139.92,137.19,0.10%,-97.65%,82.40%,,1.33%,7.19,254.62,20.11,0.55%,220573
2828,"HMIN",1421.54,46.40,43.84,2.78%,,55.00%,18.89%,1.76%,1.88,410.45,30.57,-0.23%,344291
2829,"HMN",1201.43,42.20,40.19,2.00%,10.18%,99.80%,0.68%,1.13%,2.83,160.06,28.62,0.53%,95316
2830,"HMNF",48.51,4.12,3.38,14.30%,6.13%,27.00%,2.77%,0.15%,0.63,8.21,11.72,-0.51%,11720
2831,"HMNY",12.00,2.33,2.33,84.66%,,0.10%,75.19%,0.06%,0.25,5.71,5.15,0.00%,2567
2832,"HMPR",282.84,170.39,118.88,79.98%,0.01%,36.00%,-0.02%,0.88%,12.86,81.50,1.73,4.22%,48264
2833,"HMST",277.10,14.52,12.35,4.10%,50.20%,62.30%,0.99%,1.66%,4.11,49.83,19.00,-0.42%,39483
2834,"HMSY",1804.73,87.74,86.17,1.30%,5.65%,,-0.49%,8.02%,8.76,788.73,20.53,-0.19%,311406
2835,"HMTV",443.23,42.17,10.98,,,82.00%,-0.91%,1.11%,4.34,28.11,11.89,13.13%,489073
2836,"HMY",1449.21,432.60,371.92,,,26.00%,-7.34%,0.96%,1.19,3011.91,3.37,0.60%,2714222
2837,"HNH",265.48,13.11,12.05,5.54%,,82.00%,-1.94%,0.68%,3.68,22.09,20.77,2.57%,18733
2838,"HNI",1563.30,45.12,44.54,1.30%,0.34%,68.20%,-1.58%,3.15%,8.16,171.82,35.60,2.74%,214336
2839,"HNP",12934.48,351.39,75.89,,,2.40%,-1.79%,0.20%,3.58,42.98,36.51,-0.82%,54818
2840,"HNR",158.24,39.36,38.46,3.70%,20.32%,64.80%,-0.51%,15.10%,16.49,352.21,4.09,1.74%,256089
2841,"HNRG",247.74,28.61,22.64,14.90%,-7.77%,30.60%,17.25%,0.54%,3.36,36.50,8.66,0.00%,105702
2842,"HNSN",197.74,84.15,77.05,6.40%,2.35%,29.60%,-0.06%,12.70%,17.98,544.04,2.39,1.70%,335368
2843,"HNT",2759.03,79.51,78.27,2.50%,23.71%,95.30%,1.34%,3.04%,2.52,943.78,34.89,0.55%,494806
2844,"HOFT",165.47,10.72,10.50,0.80%,-2.28%,81.70%,-0.89%,1.26%,4.80,27.66,15.49,0.39%,29725
2845,"HOG",14956.38,220.50,218.98,0.10%,-15.68%,84.70%,-1.35%,3.54%,6.25,1242.19,67.97,0.21%,542553
2846,"HOLD",,,,,,,,,,8.51,99.95,-0.04%,2032
2847,"HOLI",1142.25,57.60,33.83,,,45.30%,-6.26%,2.58%,2.26,386.41,19.48,-1.77%,425146
2848,"HOLL",31.02,22.64,18.44,13.30%,-0.40%,46.90%,-0.60%,0.03%,0.08,64.20,1.38,0.73%,6634
2849,"HOLX",5887.77,272.71,272.70,0.50%,-24.31%,99.70%,4.16%,5.31%,5.81,2493.51,21.49,-0.46%,1629963
2850,"HOMB",2231.71,62.87,54.17,9.90%,0.40%,50.50%,0.94%,2.98%,5.42,297.37,36.25,2.11%,259403
2851,"HOME",217.78,14.01,13.16,1.80%,,67.90%,-2.65%,1.26%,3.50,47.52,15.63,0.51%,27115
2852,"HON",72992.96,785.80,780.55,0.20%,22.92%,81.20%,-0.40%,0.73%,1.97,2906.77,92.95,0.06%,2388118
2853,"HOS",1456.94,36.05,32.63,5.10%,10.12%,97.90%,-0.84%,8.33%,4.78,568.50,40.71,0.74%,304810
2854,"HOT",14759.01,189.00,191.46,0.50%,-0.32%,94.00%,-1.88%,1.58%,1.97,1528.50,78.04,-0.06%,907960
