"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
3491,"JRJC","China Finance Online Co., Ltd.","Technology","Internet Information Providers","China",128.93,,5.72,-1.38%,241538
3492,"JRN","Journal Communications Inc.","Services","Broadcasting - TV","USA",453.19,13.69,9.19,3.26%,121523
3493,"JRO","Nuveen Floating Rate Income Opportunity Fund","Financial","Closed-End Fund - Debt","USA",,,11.21,-0.97%,186901
3494,"JRS","Nuveen Real Estate Income Fund","Financial","Asset Management","USA",,,11.27,-0.27%,41358
3495,"JSC","SPDR Russell/Nomura Small Cap Japan ETF","Financial","Exchange Traded Fund","USA",,,47.92,-1.19%,1517
3496,"JSN","Nuveen Equity Premium Opportunity Fund","Financial","Closed-End Fund - Equity","USA",,,12.80,-0.16%,131825
3497,"JST","Jinpan International Limited","Technology","Diversified Electronics","China",124.14,7.07,7.60,0.53%,54007
3498,"JTA","Nuveen Tax Advantaged Total Return Strategy Fund","Financial","Closed-End Fund - Equity","USA",,,13.42,-0.07%,39962
3499,"JTD","Nuveen Tax-Advantaged Dividend Growth Fund","Financial","Closed-End Fund - Equity","USA",,,15.65,-0.32%,29759
3500,"JTP","Nuveen Quality Preferred Income Fund","Financial","Closed-End Fund - Debt","USA",,,8.42,0.24%,233952
3501,"JTPY","JetPay Corporation","Financial","Credit Services","USA",20.48,,1.75,1.16%,3255
3502,"JUNR","Global X Junior Miners ETF","Financial","Exchange Traded Fund","USA",,,11.23,1.45%,13504
3503,"JVA","Coffee Holding Company, Inc.","Consumer Goods","Processed & Packaged Goods","USA",36.30,10.91,5.74,-0.69%,11007
3504,"JW-A","John Wiley & Sons Inc.","Services","Publishing - Books","USA",3508.17,22.29,59.36,0.47%,183013
3505,"JWN","Nordstrom Inc.","Services","Apparel Stores","USA",13918.00,19.37,73.68,1.97%,1460950
3506,"JXI","iShares Global Utilities","Financial","Exchange Traded Fund","USA",,,49.38,-1.36%,36475
3507,"JXSB","Jacksonville Bancorp Inc.","Financial","Savings & Loans","USA",41.72,14.25,22.80,0.00%,0
3508,"JYN","iPath JPY/USD Exchange Rate ETN","Financial","Exchange Traded Fund","USA",,,53.05,0.00%,0
3509,"K","Kellogg Company","Consumer Goods","Processed & Packaged Goods","USA",22990.06,13.27,64.53,1.08%,1547578
3510,"KAI","Kadant Inc.","Industrial Goods","Diversified Machinery","USA",458.84,18.58,42.73,1.79%,21754
3511,"KALU","Kaiser Aluminum Corporation","Basic Materials","Aluminum","USA",1245.66,15.88,70.77,1.07%,240704
3512,"KAMN","Kaman Corporation","Industrial Goods","Aerospace/Defense Products & Services","USA",1099.31,18.79,40.84,0.64%,84810
3513,"KANG","iKang Healthcare Group, Inc.","Healthcare","Medical Laboratories & Research","China",1189.77,,17.46,-3.91%,407497
3514,"KAR","KAR Auction Services, Inc.","Services","Specialty Retail, Other","USA",4608.31,60.72,33.22,1.31%,1791170
3515,"KATE","Kate Spade & Company","Consumer Goods","Textile - Apparel Clothing","USA",3332.39,47.75,30.96,17.90%,11200671
3516,"KB","KB Financial Group, Inc.","Financial","Foreign Regional Banks","South Korea",15141.62,10.90,38.01,-0.11%,78233
3517,"KBA","KraneShares Bosera MSCI China A ETF","Financial","Exchange Traded Fund","USA",,,35.65,0.08%,410
3518,"KBALB","Kimball International, Inc.","Technology","Printed Circuit Boards","USA",691.15,20.91,17.98,0.00%,0
3519,"KBE","SPDR S&P Bank ETF","Financial","Exchange Traded Fund","USA",,,33.28,0.73%,2004801
3520,"KBH","KB Home","Industrial Goods","Residential Construction","USA",1447.69,16.96,15.98,1.33%,3903820
3521,"KBIO","KaloBios Pharmaceuticals, Inc.","Healthcare","Drug Manufacturers - Major","USA",51.10,,1.62,4.52%,91762
3522,"KBR","KBR, Inc.","Services","Technical Services","USA",2699.83,,19.13,2.90%,1681552
3523,"KBWB","PowerShares KBW Bank ETF","Financial","Exchange Traded Fund","USA",,,37.73,0.75%,47897
3524,"KBWC","PowerShares KBW Capital Markets ETF","Financial","Exchange Traded Fund","USA",,,53.95,0.72%,360
3525,"KBWD","PowerShares KBW High Div Yld Fincl ETF","Financial","Exchange Traded Fund","USA",,,25.71,-0.16%,51910
3526,"KBWI","PowerShares KBW Insurance ETF","Financial","Exchange Traded Fund","USA",,,68.52,0.00%,0
3527,"KBWP","PowerShares KBW Prpty & Casualty Ins ETF","Financial","Exchange Traded Fund","USA",,,41.60,0.24%,61733
3528,"KBWR","PowerShares KBW Regional Bank ETF","Financial","Exchange Traded Fund","USA",,,39.18,-0.08%,4620
3529,"KBWY","PowerShares KBW Premium Yld Eq REIT ETF","Financial","Exchange Traded Fund","USA",,,34.00,-0.32%,70113
3530,"KCAP","KCAP Financial, Inc.","Financial","Diversified Investments","USA",258.63,19.18,7.49,-2.35%,240359
3531,"KCE","SPDR S&P Capital Markets ETF","Financial","Exchange Traded Fund","USA",,,49.11,0.00%,5210
3532,"KCG","KCG Holdings, Inc.","Financial","Investment Brokerage - National","USA",1292.01,4.95,10.86,-0.73%,303056
3533,"KCLI","Kansas City Life Insurance Company","Financial","Life Insurance","USA",540.14,19.84,49.82,0.44%,12372
3534,"KED","Kayne Anderson Energy Development Company","Financial","Asset Management","USA",377.64,3.61,35.99,-0.03%,28682
3535,"KEF","Korea Equity Fund Inc.","Financial","Closed-End Fund - Foreign","Japan",,,7.83,-0.51%,4197
3536,"KEG","Key Energy Services Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",389.94,,2.41,-5.12%,2661343
3537,"KELYA","Kelly Services, Inc.","Services","Staffing & Outsourcing Services","USA",574.79,14.54,15.55,-0.06%,168613
3538,"KEM","KEMET Corp.","Technology","Diversified Electronics","USA",212.93,,4.67,-0.43%,59961
3539,"KEP","Korea Electric Power Corp.","Utilities","Electric Utilities","South Korea",28533.43,13.20,21.57,-2.13%,256309
3540,"KEQU","Kewaunee Scientific Corp.","Consumer Goods","Business Equipment","USA",45.84,13.01,17.43,0.00%,0
3541,"KERX","Keryx Biopharmaceuticals Inc.","Healthcare","Biotechnology","USA",1413.43,,17.20,11.91%,5007847
3542,"KEX","Kirby Corporation","Services","Shipping","USA",6027.25,21.65,105.83,0.19%,455689
3543,"KEY","KeyCorp.","Financial","Regional - Midwest Banks","USA",11568.15,13.19,13.48,1.20%,7548323
3544,"KEYW","The KEYW Holding Corporation","Technology","Application Software","USA",377.95,,10.26,1.99%,140532
3545,"KF","The Korea Fund Inc.","Financial","Closed-End Fund - Foreign","USA",,,38.89,0.00%,10460
3546,"KFFB","Kentucky First Federal Bancorp","Financial","Savings & Loans","USA",69.27,35.35,8.13,0.00%,0
3547,"KFRC","Kforce Inc.","Services","Staffing & Outsourcing Services","USA",705.10,59.10,23.46,1.78%,171276
3548,"KFS","Kingsway Financial Services Inc.","Financial","Property & Casualty Insurance","Canada",119.85,,5.89,-0.34%,13743
3549,"KFX","Kofax Limited","Technology","Business Software & Services","USA",550.75,52.42,6.30,0.16%,180358
3550,"KFY","Korn/Ferry International","Services","Staffing & Outsourcing Services","USA",1374.20,17.74,27.69,1.35%,187523
3551,"KFYP","KraneShares CSI New China ETF","Financial","Exchange Traded Fund","USA",,,67.55,0.48%,66
3552,"KGC","Kinross Gold Corporation","Basic Materials","Gold","Canada",2277.68,,2.21,10.50%,25829344
3553,"KGJI","Kingold Jewelry, Inc.","Basic Materials","Gold","USA",79.82,1.53,1.19,-1.65%,23921
3554,"KHI","Deutsche High Income Trust Shar","Financial","Closed-End Fund - Debt","USA",,,8.97,-0.11%,40812
3555,"KIE","SPDR S&P Insurance ETF","Financial","Exchange Traded Fund","USA",,,65.49,-0.95%,24418
3556,"KIM","Kimco Realty Corporation","Financial","REIT - Retail","USA",10312.29,39.17,24.73,-1.36%,2768449
3557,"KIN","Kindred Biosciences, Inc.","Healthcare","Biotechnology","USA",184.38,,9.29,-0.64%,58653
3558,"KING","King Digital Entertainment plc","Services","Gaming Activities","Ireland",4283.05,3.50,13.19,-3.01%,8246132
3559,"KINS","Kingstone Companies, Inc.","Financial","Property & Casualty Insurance","USA",59.06,11.90,8.12,0.37%,10680
3560,"KIPS","Kips Bay Medical, Inc.","Healthcare","Medical Appliances & Equipment","USA",6.60,,0.19,-4.90%,42383
3561,"KIRK","Kirkland's Inc.","Services","Home Furnishing Stores","USA",316.58,22.89,18.56,1.37%,108107
3562,"KITE","Kite Pharma, Inc.","Healthcare","Biotechnology","USA",1496.39,,43.64,11.73%,599442
3563,"KKD","Krispy Kreme Doughnuts, Inc.","Services","Restaurants","USA",1234.10,36.85,19.38,1.15%,486524
3564,"KKR","Kohlberg Kravis Roberts & Co. L.P.","Financial","Asset Management","USA",17044.71,9.80,21.26,-0.05%,1875003
3565,"KLAC","KLA-Tencor Corporation","Technology","Semiconductor Equipment & Materials","USA",13368.93,25.09,80.83,-0.55%,1318761
3566,"KLD","iShares MSCI USA ESG Select","Financial","Exchange Traded Fund","USA",,,84.56,0.46%,8694
3567,"KLIC","Kulicke and Soffa Industries, Inc.","Technology","Semiconductor Equipment & Materials","USA",1104.67,17.57,13.81,-4.16%,1435515
3568,"KMB","Kimberly-Clark Corporation","Consumer Goods","Personal Products","USA",41819.81,19.87,113.05,0.69%,1804847
3569,"KME","SPDR S&P Mortgage Finance ETF","Financial","Exchange Traded Fund","USA",,,54.92,0.00%,0
3570,"KMG","KMG Chemicals Inc.","Basic Materials","Specialty Chemicals","USA",208.13,,18.19,1.90%,31712
3571,"KMI","Kinder Morgan, Inc.","Basic Materials","Oil & Gas Pipelines","USA",39175.56,33.13,38.53,1.13%,19285204
3572,"KMM","Deutsche  Multi-Market Income T","Financial","Closed-End Fund - Debt","USA",,,8.88,-0.34%,20872
3573,"KMP","Kinder Morgan Energy Partners, L.P.","Basic Materials","Oil & Gas Pipelines","USA",42948.88,30.96,94.50,2.43%,3911017
3574,"KMPR","Kemper Corporation","Financial","Property & Casualty Insurance","USA",1941.42,12.33,36.98,0.33%,84010
3575,"KMR","Kinder Morgan Management LLC","Basic Materials","Oil & Gas Pipelines","USA",12659.74,50.32,95.04,2.08%,559969
3576,"KMT","Kennametal Inc.","Industrial Goods","Machine Tools & Accessories","USA",3059.24,19.45,39.49,2.04%,685686
3577,"KMX","CarMax Inc.","Services","Auto Dealerships","USA",12184.61,23.87,56.26,-0.55%,2548656
3578,"KN","Knowles Corporation","Technology","Communication Equipment","USA",1636.17,,18.90,-1.77%,2307494
3579,"KND","Kindred Healthcare Inc.","Healthcare","Long-Term Care Facilities","USA",1368.22,,21.07,-0.47%,529535
3580,"KNDI","Kandi Technolgies Group, Inc.","Consumer Goods","Auto Manufacturers - Major","China",756.05,,17.14,4.90%,1389206
3581,"KNL","Knoll, Inc.","Consumer Goods","Business Equipment","USA",954.91,33.25,19.77,0.76%,96233
3582,"KNM","Konami Corp.","Technology","Multimedia & Graphics Software","Japan",2693.56,71.37,18.38,-4.62%,1702
3583,"KNOP","KNOT Offshore Partners LP","Services","Shipping","United Kingdom",499.30,16.56,21.62,-3.31%,35657
3584,"KNOW","Direxion All Cap Insider Sentiment ETF","Financial","Exchange Traded Fund","USA",,,67.57,0.57%,9119
3585,"KNX","Knight Transportation Inc.","Services","Trucking","USA",2368.21,26.57,29.84,2.09%,496474
3586,"KO","The Coca-Cola Company","Consumer Goods","Beverages - Soft Drinks","USA",185322.46,23.51,42.29,-0.05%,11357971
3587,"KODK","Eastman Kodak Co.","Consumer Goods","Electronic Equipment","USA",979.82,0.52,22.90,-2.47%,223829
3588,"KOF","Coca-Cola FEMSA S.A.B de C.V.","Consumer Goods","Beverages - Soft Drinks","Mexico",6999.17,24.79,103.16,-0.45%,35221
3589,"KOG","Kodiak Oil & Gas Corp.","Basic Materials","Oil & Gas Drilling & Exploration","USA",2699.33,21.49,10.16,0.59%,4636767
3590,"KOL","Market Vectors Coal ETF","Financial","Exchange Traded Fund","USA",,,16.63,0.00%,256853
3591,"KOLD","ProShares UltraShort Bloomberg Natrl Gas","Financial","Exchange Traded Fund","USA",,,40.73,-9.93%,67554
3592,"KONA","Kona Grill Inc.","Services","Restaurants","USA",246.38,204.36,22.79,1.38%,73527
3593,"KONE","Kingtone Wirelessinfo Solution Holding Ltd.","Technology","Business Software & Services","China",3.99,,2.89,1.40%,1080
3594,"KOOL","Cesca Therapeutics Inc.","Healthcare","Medical Appliances & Equipment","USA",42.29,,1.08,2.86%,48359
3595,"KOP","Koppers Holdings Inc.","Basic Materials","Specialty Chemicals","USA",770.63,41.33,32.22,-14.33%,412101
3596,"KOPN","Kopin Corporation","Technology","Semiconductor - Broad Line","USA",243.72,,3.60,-2.44%,130681
3597,"KORS","Michael Kors Holdings Limited","Consumer Goods","Textile - Apparel Clothing","Hong Kong",14874.58,20.63,72.31,-0.12%,4216627
3598,"KORU","Direxion Daily South Korea Bull 3X ETF","Financial","Exchange Traded Fund","USA",,,35.12,1.50%,5935
3599,"KOS","Kosmos Energy Ltd.","Basic Materials","Independent Oil & Gas","Bermuda",3628.47,40.78,9.44,0.64%,1694869
3600,"KOSS","Koss Corporation","Consumer Goods","Electronic Equipment","USA",11.10,,1.50,0.00%,146393
3601,"KPTI","Karyopharm Therapeutics, Inc.","Healthcare","Drugs - Generic","USA",1231.99,,41.73,10.66%,859307
3602,"KR","The Kroger Co.","Services","Grocery Stores","USA",28242.59,18.67,57.76,0.43%,2459615
3603,"KRA","Kraton Performance Polymers Inc.","Basic Materials","Specialty Chemicals","USA",613.59,267.00,18.51,-0.96%,206311
3604,"KRC","Kilroy Realty Corp.","Financial","REIT - Office","USA",5743.70,213.78,67.79,-0.91%,477496
3605,"KRE","SPDR S&P Regional Banking ETF","Financial","Exchange Traded Fund","USA",,,40.37,0.70%,2417649
3606,"KRFT","Kraft Foods Group, Inc.","Consumer Goods","Food - Major Diversified","USA",33951.36,14.31,58.27,1.06%,3077354
3607,"KRG","Kite Realty Group Trust","Financial","REIT - Retail","USA",2226.46,,26.68,-0.34%,1039910
3608,"KRNY","Kearny Financial Corp.","Financial","Savings & Loans","USA",960.02,95.00,14.53,1.96%,18648
3609,"KRO","Kronos Worldwide, Inc.","Basic Materials","Specialty Chemicals","USA",1498.20,71.83,13.32,3.02%,109477
3610,"KROO","IQ Australia Small Cap ETF","Financial","Exchange Traded Fund","USA",,,17.60,-1.35%,1265
3611,"KRS","ProShares Short KBW Regional Banking","Financial","Exchange Traded Fund","USA",,,27.50,0.00%,0
3612,"KRU","ProShares Ultra KBW Regional Banking","Financial","Exchange Traded Fund","USA",,,90.50,0.72%,1114
3613,"KS","KapStone Paper and Packaging Corporation","Consumer Goods","Paper & Paper Products","USA",2933.76,16.43,31.01,1.47%,776623
3614,"KSM","Deutsche Strategic Municiple In","Financial","Closed-End Fund - Debt","USA",,,13.55,0.59%,23427
3615,"KSS","Kohl's Corp.","Services","Department Stores","USA",11275.27,13.50,56.81,3.12%,3349734
3616,"KST","Deutsche Strategic Income Trust","Financial","Closed-End Fund - Debt","USA",,,12.15,-0.16%,16298
3617,"KSU","Kansas City Southern","Services","Railroads","USA",13442.95,28.33,123.73,1.58%,613552
3618,"KT","KT Corp.","Technology","Telecom Services - Foreign","South Korea",7864.99,,14.74,-2.38%,665832
3619,"KTCC","Key Tronic Corp.","Technology","Computer Peripherals","USA",93.26,13.00,8.83,-0.11%,8129
3620,"KTEC","Key Technology, Inc.","Consumer Goods","Processed & Packaged Goods","USA",83.41,,13.03,-1.59%,1323
3621,"KTF","Deutsche Municiple Income Trust","Financial","Closed-End Fund - Debt","USA",,,13.57,-0.22%,45529
3622,"KTOS","Kratos Defense & Security Solutions, Inc.","Services","Security & Protection Services","USA",385.77,,6.69,0.15%,552842
3623,"KTWO","K2M Group Holdings, Inc.","Healthcare","Medical Appliances & Equipment","USA",633.61,,17.24,1.06%,95903
3624,"KUTV","Ku6 Media Co., Ltd.","Services","Entertainment - Diversified","China",58.47,,1.29,4.81%,68999
3625,"KVHI","KVH Industries Inc.","Technology","Communication Equipment","USA",203.33,,12.75,-0.23%,22303
3626,"KW","Kennedy-Wilson Holdings, Inc.","Financial","Property Management","USA",2593.08,75.86,26.99,-1.17%,564102
3627,"KWK","Quicksilver Resources Inc.","Basic Materials","Independent Oil & Gas","USA",93.54,,0.52,-0.02%,1176883
3628,"KWR","Quaker Chemical Corporation","Basic Materials","Specialty Chemicals","USA",1105.13,19.06,83.15,-0.16%,29200
3629,"KWT","Market Vectors Solar Energy ETF","Financial","Exchange Traded Fund","USA",,,69.16,-0.31%,537
3630,"KXI","iShares Global Consumer Staples","Financial","Exchange Traded Fund","USA",,,90.09,0.03%,4828
3631,"KYE","Kayne Anderson Energy Total Return Fund","Financial","Closed-End Fund - Equity","USA",1100.08,6.33,30.40,-0.30%,57214
3632,"KYN","Kayne Anderson MLP Investment C","Financial","Closed-End Fund - Equity","USA",4284.75,6.25,39.05,-0.56%,154010
3633,"KYO","Kyocera Corp.","Technology","Diversified Electronics","Japan",16920.48,22.25,44.99,-2.77%,7312
3634,"KYTH","Kythera Biopharmaceuticals, Inc.","Healthcare","Drug Manufacturers - Major","USA",775.77,,34.79,1.67%,111560
3635,"KZ","Kongzhong Corp.","Technology","Multimedia & Graphics Software","China",304.85,17.89,7.11,7.40%,471548
3636,"L","Loews Corporation","Financial","Property & Casualty Insurance","USA",16673.56,26.04,43.43,-0.73%,1016558
3637,"LABC","Louisiana Bancorp, Inc.","Financial","Savings & Loans","USA",58.94,23.48,20.90,0.00%,210
3638,"LABL","Multi-Color Corp.","Services","Business Services","USA",813.78,23.61,49.44,0.18%,92788
3639,"LACO","Lakes Entertainment Inc.","Services","Resorts & Casinos","USA",110.42,6.49,8.14,-1.23%,5887
3640,"LAD","Lithia Motors Inc.","Services","Auto Dealerships","USA",1929.53,16.50,75.42,2.06%,412268
3641,"LADR","Ladder Capital Corp","Financial","Savings & Loans","USA",1892.39,28.07,18.99,-0.52%,62019
3642,"LAG","SPDR Barclays Aggregate Bond ETF","Financial","Exchange Traded Fund","USA",,,57.92,-0.14%,56263
3643,"LAKE","Lakeland Industries Inc.","Healthcare","Medical Instruments & Supplies","USA",77.28,,12.87,-6.40%,741990
3644,"LALT","PowerShares Multi-Strategy Alt ETF","Financial","Exchange Traded Fund","USA",,,24.46,0.10%,15727
3645,"LAMR","Lamar Advertising Co.","Services","Advertising Agencies","USA",4895.49,138.86,51.35,-0.07%,871152
3646,"LANC","Lancaster Colony Corporation","Consumer Goods","Food - Major Diversified","USA",2495.05,25.07,92.34,1.18%,121189
3647,"LAND","Gladstone Land Corporation","Financial","REIT - Diversified","USA",88.12,,11.28,-0.75%,52476
3648,"LAQ","Aberdeen Latin America Equity Fund, Inc.","Financial","Asset Management","USA",,,25.71,-2.28%,25820
3649,"LARK","Landmark Bancorp Inc.","Financial","Regional - Southwest  Banks","USA",76.08,13.71,24.00,0.00%,331
3650,"LAS","Lentuo International Inc.","Services","Auto Dealerships","China",43.63,6.38,1.55,15.67%,679525
3651,"LATM","Market Vectors Latin America Sm-Cp ETF","Financial","Exchange Traded Fund","USA",,,15.92,-1.42%,200
3652,"LAWS","Lawson Products Inc.","Services","Industrial Equipment Wholesale","USA",204.19,,22.92,-2.34%,12735
3653,"LAYN","Layne Christensen Company","Industrial Goods","Heavy Construction","USA",143.71,,7.26,-0.27%,106277
3654,"LAZ","Lazard Ltd.","Financial","Asset Management","USA",6500.18,23.85,50.03,-0.12%,394183
3655,"LB","L Brands, Inc.","Services","Apparel Stores","USA",21926.25,23.96,76.35,1.80%,1558359
3656,"LBAI","Lakeland Bancorp Inc.","Financial","Regional - Northeast Banks","USA",418.53,13.80,10.90,-1.27%,65267
3657,"LBF","Deutsche Global High Income Fund","Financial","Closed-End Fund - Debt","USA",,,8.21,0.00%,7645
3658,"LBIX","Leading Brands Inc.","Consumer Goods","Beverages - Soft Drinks","Canada",12.02,22.94,4.11,-0.58%,9426
3659,"LBJ","Direxion Daily Latin America Bull 3X ETF","Financial","Exchange Traded Fund","USA",,,16.24,-7.88%,76771
3660,"LBMH","Liberator Medical Holdings, Inc.","Healthcare","Medical Instruments & Supplies","USA",155.23,19.47,2.96,1.37%,82757
3661,"LBND","PowerShares DB 3x Long 25+Yr Trsy Bd ETN","Financial","Exchange Traded Fund","USA",,,47.00,-2.08%,660
3662,"LBTYA","Liberty Global plc","Services","CATV Systems","USA",34403.31,,45.87,2.14%,5044680
3663,"LBY","Libbey Inc.","Consumer Goods","Home Furnishings & Fixtures","USA",623.74,,28.96,0.38%,94919
3664,"LCI","Lannett Company, Inc.","Healthcare","Drugs - Generic","USA",1896.39,34.07,50.99,-4.06%,3177339
3665,"LCM","Advent/Claymore Enhanced Growth","Financial","Closed-End Fund - Equity","USA",,,9.52,0.11%,30819
3666,"LCNB","LCNB Corp.","Financial","Regional - Mid-Atlantic Banks","USA",139.09,15.24,15.12,1.20%,4086
3667,"LCUT","Lifetime Brands, Inc.","Consumer Goods","Housewares & Accessories","USA",236.23,49.63,16.12,-7.20%,126524
3668,"LD","iPath DJ-UBS Lead SubTR ETN","Financial","Exchange Traded Fund","USA",,,44.51,0.00%,0
3669,"LDF","Latin American Discovery Fund Inc.","Financial","Closed-End Fund - Foreign","USA",,,12.52,-2.34%,5356
3670,"LDL","Lydall Inc.","Consumer Goods","Auto Parts","USA",523.91,24.97,29.76,-3.09%,104023
3671,"LDOS","Leidos Holdings, Inc.","Technology","Information & Delivery Services","USA",2829.81,,38.29,0.18%,558433
3672,"LDR","Landauer Inc.","Technology","Scientific & Technical Instruments","USA",337.50,,34.83,-1.44%,25310
3673,"LDRH","LDR Holding Corporation","Healthcare","Medical Appliances & Equipment","USA",878.31,,34.56,2.19%,495422
3674,"LDUR","PIMCO Low Duration ETF","Financial","Exchange Traded Fund","USA",,,101.30,0.00%,739
3675,"LE","Lands' End, Inc.","Services","Catalog & Mail Order Houses","USA",1362.45,16.40,43.79,2.72%,1232184
3676,"LEA","Lear Corp.","Consumer Goods","Auto Parts","USA",7322.83,15.69,93.33,1.02%,676501
3677,"LEAF","Springleaf Holdings, LLC","Financial","Credit Services","USA",4330.24,91.98,37.68,-0.08%,79376
3678,"LECO","Lincoln Electric Holdings Inc.","Industrial Goods","Small Tools & Accessories","USA",5681.52,22.16,74.10,1.31%,303210
3679,"LEDS","SemiLEDs Corporation","Technology","Semiconductor- Memory Chips","USA",15.30,,0.54,-0.19%,430986
3680,"LEE","Lee Enterprises, Incorporated","Services","Publishing - Newspapers","USA",192.35,,3.58,0.00%,233925
3681,"LEG","Leggett & Platt, Incorporated","Consumer Goods","Home Furnishings & Fixtures","USA",5453.34,31.04,40.08,0.88%,1344175
3682,"LEI","Lucas Energy, Inc.","Basic Materials","Independent Oil & Gas","USA",9.33,,0.28,0.04%,569679
3683,"LEJU","Leju Holdings Limited","Financial","Property Management","China",1856.07,37.57,14.45,3.96%,836376
3684,"LEMB","iShares Emerg Mkts Local Currency Bond","Financial","Exchange Traded Fund","USA",,,47.29,-1.19%,14950
3685,"LEN","Lennar Corp.","Industrial Goods","Residential Construction","USA",8522.50,17.09,43.92,2.78%,2684869
3686,"LEO","Dreyfus Strategic Municipals, I","Financial","Closed-End Fund - Debt","USA",515.21,,8.31,-0.24%,165882
3687,"LEU","Centrus Energy Corp.","Basic Materials","Industrial Metals & Minerals","USA",55.71,,5.98,-3.39%,40222
3688,"LF","LeapFrog Enterprises Inc.","Consumer Goods","Toys & Games","USA",329.09,5.28,4.57,-2.77%,2578219
3689,"LFC","China Life Insurance Co. Ltd.","Financial","Life Insurance","China",77180.36,19.10,44.39,-0.69%,60751
3690,"LFL","LATAM Airlines Group S.A.","Services","Regional Airlines","Chile",6537.36,,11.91,-2.46%,412862
3691,"LFUS","Littelfuse Inc.","Services","Electronics Wholesale","USA",2194.72,22.09,96.97,-0.68%,160051
3692,"LFVN","Lifevantage Corporation","Consumer Goods","Personal Products","USA",130.04,12.90,1.29,0.00%,157400
3693,"LG","The Laclede Group, Inc.","Utilities","Gas Utilities","USA",2225.41,18.95,50.97,-1.13%,104769
3694,"LGCY","Legacy Reserves LP","Basic Materials","Oil & Gas Drilling & Exploration","USA",1497.53,,21.11,-2.49%,472665
3695,"LGF","Lions Gate Entertainment Corp.","Services","Movie Production, Theaters","Canada",4389.62,26.46,32.06,0.12%,1567011
3696,"LGI","Lazard Global Total Return and Income Fund, Inc.","Financial","Closed-End Fund - Foreign","USA",,,16.60,-0.84%,40726
3697,"LGIH","LGI Homes, Inc.","Financial","Real Estate Development","USA",400.25,17.69,19.23,-0.26%,97526
3698,"LGL","The LGL Group, Inc.","Industrial Goods","Industrial Electrical Equipment","USA",9.87,,3.81,0.00%,0
3699,"LGLV","SPDR Russell 1000 Low Volatility ETF","Financial","Exchange Traded Fund","USA",,,76.78,0.24%,1730
3700,"LGND","Ligand Pharmaceuticals Incorporated","Healthcare","Biotechnology","USA",1148.93,172.78,54.88,-0.74%,338481
3701,"LH","Laboratory Corp. of America Holdings","Healthcare","Medical Laboratories & Research","USA",8677.63,17.15,102.93,0.70%,1284680
3702,"LHCG","LHC Group, Inc.","Healthcare","Home Health Care","USA",420.38,20.03,23.75,0.51%,49391
3703,"LHO","LaSalle Hotel Properties","Financial","REIT - Hotel/Motel","USA",4080.58,21.54,39.12,-0.23%,824711
3704,"LII","Lennox International, Inc.","Industrial Goods","Diversified Machinery","USA",4301.02,22.67,90.83,1.45%,749577
3705,"LIME","Lime Energy Co.","Industrial Goods","Industrial Electrical Equipment","USA",10.75,,2.95,3.04%,4925
3706,"LIN","LIN Media LLC","Services","Broadcasting - TV","USA",1292.70,7.91,23.48,0.99%,114007
3707,"LINC","Lincoln Educational Services Corporation","Services","Education & Training Services","USA",80.77,,3.55,5.97%,127867
3708,"LINE","Linn Energy, LLC","Basic Materials","Independent Oil & Gas","USA",8007.96,,23.89,-1.03%,1393752
3709,"LION","Fidelity Southern Corporation","Financial","Regional - Mid-Atlantic Banks","USA",327.11,13.46,15.29,-0.39%,93703
3710,"LIOX","Lionbridge Technologies Inc.","Services","Business Services","USA",306.40,17.70,4.82,0.84%,238737
3711,"LIQD","Liquid Holdings Group, Inc.","Technology","Application Software","USA",40.20,,0.80,19.40%,1790164
3712,"LIQT","LiqTech International, Inc.","Industrial Goods","Pollution & Treatment Controls","Denmark",36.19,,1.32,-0.75%,147917
3713,"LIT","Global X Lithium ETF","Financial","Exchange Traded Fund","USA",,,11.94,0.42%,8596
3714,"LITB","LightInTheBox Holding Co., Ltd.","Services","Catalog & Mail Order Houses","China",343.51,,6.74,-0.15%,61475
3715,"LIVE","LiveDeal, Inc.","Technology","Internet Information Providers","USA",45.62,,3.21,1.26%,126515
3716,"LJPC","La Jolla Pharmaceutical Co.","Healthcare","Biotechnology","USA",167.68,,11.14,1.18%,63307
3717,"LKFN","Lakeland Financial Corp.","Financial","Regional - Midwest Banks","USA",678.98,15.93,41.97,1.75%,26809
3718,"LKQ","LKQ Corp.","Consumer Goods","Auto Parts","USA",8704.50,23.19,28.94,0.63%,914660
3719,"LL","Lumber Liquidators Holdings, Inc.","Services","Home Improvement Stores","USA",1455.83,22.32,58.05,7.90%,1812658
3720,"LLL","L-3 Communications Holdings Inc.","Industrial Goods","Aerospace/Defense Products & Services","USA",10479.50,17.39,123.10,0.00%,705392
3721,"LLNW","Limelight Networks, Inc.","Technology","Internet Information Providers","USA",229.27,,2.33,0.00%,136725
3722,"LLTC","Linear Technology Corporation","Technology","Semiconductor - Specialized","USA",10732.20,22.21,43.42,-1.24%,2513928
3723,"LLY","Eli Lilly and Company","Healthcare","Drug Manufacturers - Major","USA",74588.67,26.80,66.96,-0.04%,2558181
3724,"LM","Legg Mason Inc.","Financial","Asset Management","USA",6224.17,20.99,54.45,1.32%,1096523
