"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
2733,"HBOS",157.47,7.85,6.87,1.50%,1.73%,74.20%,0.95%,0.55%,2.40,15.63,20.48,2.09%,6250
2734,"HBP",98.73,24.56,18.89,9.10%,-6.45%,30.70%,6.97%,0.18%,1.81,18.50,4.15,3.23%,11845
2735,"HCA",29597.09,432.39,330.22,23.30%,-32.86%,68.90%,5.44%,0.91%,0.90,3343.10,69.26,1.18%,1538070
2736,"HCAC",35.40,3.65,,,,,,,0.08,14.38,9.71,0.10%,13133
2737,"HCAP",86.66,6.19,5.12,0.60%,31.98%,12.60%,4.14%,0.21%,0.68,15.58,13.79,-1.50%,46000
2738,"HCBK",5229.44,528.76,477.43,1.40%,3.38%,68.60%,1.01%,1.05%,2.10,2375.39,9.76,-1.31%,1399923
2739,"HCC",4959.00,100.00,99.06,1.00%,5.82%,95.20%,0.66%,0.87%,3.12,275.97,49.43,-0.32%,268462
2740,"HCCI",289.35,18.62,11.12,6.90%,7.53%,44.90%,2.75%,6.67%,26.14,28.34,15.19,-2.25%,12608
2741,"HCI",467.26,11.20,9.25,1.60%,10.48%,60.20%,-1.96%,15.03%,12.05,115.28,41.51,-0.50%,51713
2742,"HCKT",183.82,29.60,25.36,13.96%,-0.42%,69.70%,-0.93%,2.12%,10.08,53.28,6.23,0.32%,26894
2743,"HCLP",2300.31,37.44,18.87,11.45%,,19.40%,58.82%,2.37%,1.05,424.82,61.73,0.47%,453718
2744,"HCN",20478.46,308.55,307.58,0.10%,-4.93%,87.20%,3.87%,3.97%,5.40,2262.69,66.13,-0.36%,920477
2745,"HCOM",290.21,10.58,10.28,4.40%,1.75%,97.20%,2.90%,6.88%,29.34,24.11,27.30,-0.47%,12413
2746,"HCP",19522.79,458.82,457.06,0.30%,-5.36%,88.90%,-1.83%,2.46%,5.43,2069.56,42.25,-0.71%,1296447
2747,"HCSG",1963.61,70.33,67.07,3.80%,-1.11%,94.00%,-3.33%,8.63%,16.41,352.64,27.80,-0.43%,159862
2748,"HCT",1853.23,169.09,168.84,,,,,2.48%,0.91,4592.73,10.90,-0.55%,1562719
2749,"HD",124658.57,1367.62,1365.22,0.20%,3.44%,73.00%,-0.69%,1.19%,2.64,6154.55,91.03,-0.13%,6938976
2750,"HDB",32734.32,662.37,610.89,,,15.90%,6.80%,0.44%,2.93,922.04,48.95,-0.95%,1175918
2751,"HDG",,,,,,,,,,3.78,42.38,-0.05%,1064
2752,"HDGE",,,,,,,,,,175.70,11.52,-0.52%,190639
2753,"HDGI",,,,,,,,,,19.17,20.51,-0.10%,500
2754,"HDNG",147.29,12.83,12.41,0.60%,2.67%,75.10%,-4.01%,0.25%,0.44,69.52,11.32,-1.39%,18034
2755,"HDS",5444.94,195.65,179.04,,,91.10%,0.65%,0.72%,1.24,1046.96,28.03,0.72%,732641
2756,"HDSN",98.30,32.02,25.60,26.29%,-10.07%,55.70%,59.18%,2.11%,5.20,103.83,3.07,0.00%,29632
2757,"HDY",59.33,21.04,20.65,1.73%,,23.70%,5.30%,9.23%,9.47,201.27,2.83,0.35%,56750
2758,"HE",2506.57,102.56,101.78,0.40%,2.24%,51.20%,14.31%,21.53%,27.03,810.40,24.50,0.25%,871249
2759,"HEAR",293.72,41.96,14.51,27.90%,0.09%,11.90%,155.51%,10.46%,11.38,133.36,6.99,-0.14%,75296
2760,"HEB",51.30,190.00,180.53,2.27%,,5.90%,1.90%,0.63%,1.59,713.76,0.27,0.00%,229752
2761,"HEDJ",,,,,,,,,,527.05,56.74,-0.49%,258033
2762,"HEES",1389.74,35.21,31.31,10.30%,-0.06%,80.80%,-0.37%,2.42%,3.25,232.92,40.39,2.33%,257382
2763,"HEFA",,,,,,,,,,0.59,24.95,0.00%,0
2764,"HEI",3142.06,58.84,55.96,2.90%,-3.34%,69.90%,0.06%,3.85%,10.14,212.27,53.39,-0.02%,113599
2765,"HEI-A",2852.18,66.50,56.32,22.68%,,10.00%,,0.12%,1.57,44.33,43.10,0.49%,6032
2766,"HELE",1651.99,28.37,26.49,0.20%,3.65%,94.20%,-1.38%,3.35%,3.89,228.04,58.02,-0.36%,100939
2767,"HELI",503.93,81.41,80.43,,,97.60%,4.19%,3.38%,7.79,348.86,7.10,14.70%,1921397
2768,"HEOP",227.25,33.03,26.02,20.20%,1.06%,59.10%,-1.07%,1.84%,7.07,67.82,6.95,1.02%,21771
2769,"HEP",2101.20,58.66,35.71,0.80%,4.92%,44.00%,-2.60%,1.01%,3.24,111.22,35.44,-1.06%,64094
2770,"HERO",512.89,160.78,155.47,3.20%,17.07%,73.60%,-5.13%,17.06%,5.72,4637.87,3.15,-1.25%,4230472
2771,"HES",30793.54,307.72,270.92,0.20%,-78.23%,78.60%,-1.09%,1.63%,1.90,2315.31,98.81,-1.26%,1817203
2772,"HEVY",,,,,,,,,,,,,0
2773,"HEWG",,,,,,,,,,34.52,23.39,-0.40%,1707
2774,"HEWJ",,,,,,,,,,26.79,25.31,-0.47%,10059
2775,"HF",1224.98,37.68,32.95,4.40%,-9.20%,79.10%,3.45%,2.58%,4.01,212.31,31.99,-1.60%,122911
2776,"HFBC",85.86,7.32,7.01,2.20%,15.82%,55.60%,-0.73%,0.07%,0.71,7.21,11.65,-0.68%,1759
2777,"HFBL",43.32,2.24,1.70,7.60%,29.72%,35.60%,-13.27%,0.06%,0.33,3.06,19.15,-0.98%,801
2778,"HFC",9947.35,198.55,197.35,0.10%,2.58%,82.40%,-1.71%,5.94%,5.23,2242.06,51.26,2.32%,5197052
2779,"HFFC",96.30,7.06,6.73,0.30%,-4.51%,63.60%,1.74%,0.02%,0.20,7.55,13.35,-2.13%,782
2780,"HFIN",,,,,,,,,,6.53,41.95,0.70%,300
2781,"HFWA",501.08,30.35,28.89,2.80%,7.05%,72.20%,66.69%,2.32%,9.72,69.09,16.52,0.06%,79026
2782,"HGG",208.74,28.40,25.15,9.80%,-2.38%,48.30%,-8.23%,16.19%,15.79,257.96,7.44,1.22%,100374
2783,"HGI",,,,,,,,,,6.03,19.66,-0.36%,5051
2784,"HGR",781.32,35.29,34.08,1.70%,-2.44%,97.20%,2.26%,9.53%,7.52,432.14,22.09,-0.23%,461577
2785,"HGSH",252.22,45.04,13.57,69.88%,,0.10%,-74.27%,0.02%,0.02,172.27,6.19,10.54%,1963528
2786,"HGT",394.40,40.00,39.99,,,14.20%,-7.19%,0.39%,0.59,259.12,9.84,-0.20%,160207
2787,"HH",48.90,70.87,65.85,5.80%,10.78%,53.30%,0.73%,0.21%,0.81,173.58,0.70,1.45%,19148
2788,"HHC",6271.84,39.64,37.77,0.50%,13.78%,79.70%,0.10%,1.59%,5.76,104.35,156.82,-0.88%,118320
2789,"HHH",,,,,,,,,,5.98,0.03,0.00%,0
2790,"HHS",425.07,62.51,42.98,1.40%,39.99%,62.30%,-0.09%,2.78%,7.35,162.74,6.88,1.18%,102982
2791,"HHY",,,,,,,,,0.98,38.20,9.88,-0.50%,66859
2792,"HI",2072.46,62.84,60.61,0.20%,-14.32%,75.40%,2.39%,2.32%,7.04,199.40,33.14,0.49%,136588
2793,"HIBB",1199.32,25.61,25.32,0.50%,31.94%,,0.02%,18.92%,14.55,329.23,46.40,-0.92%,767829
2794,"HIFS",173.84,2.12,1.22,41.68%,,22.10%,-10.68%,0.66%,1.27,6.34,81.55,-0.55%,1457
2795,"HIG",16255.14,447.80,431.74,0.10%,-12.68%,90.60%,-1.34%,2.69%,4.19,2771.17,36.30,0.00%,3086440
2796,"HIH",,,,,,,,,3.64,16.92,8.45,0.00%,0
2797,"HIHO",13.68,3.78,2.20,,,1.10%,-17.79%,0.14%,0.09,33.55,3.58,-1.10%,29143
2798,"HII",5023.60,48.57,48.05,1.40%,19.93%,86.90%,-0.82%,0.69%,1.00,332.30,102.91,-0.50%,146925
2799,"HIIQ",182.12,14.64,5.79,0.20%,-68.94%,83.60%,-1.00%,19.78%,18.44,62.11,12.49,0.40%,25530
2800,"HIL",219.44,50.33,35.92,21.70%,-0.69%,38.20%,13.19%,2.20%,2.34,337.38,4.35,-0.23%,125526
2801,"HILL",211.90,60.37,58.66,0.70%,7.64%,54.70%,10.89%,2.86%,3.61,465.79,3.49,-0.57%,140269
2802,"HILO",,,,,,,,,,14.39,17.08,-0.29%,2745
2803,"HIMX",1323.24,170.52,148.70,12.38%,,15.10%,-39.87%,7.20%,2.01,5312.72,8.35,7.60%,10782301
2804,"HIO",,,,,,,,,0.12,273.11,5.95,0.34%,522949
2805,"HIVE",370.25,45.71,44.74,2.20%,,19.40%,104.81%,2.34%,6.27,166.96,8.18,0.99%,105209
2806,"HIW",3849.34,90.36,88.39,0.90%,7.40%,,1.52%,5.77%,7.64,667.59,42.23,-0.87%,366032
2807,"HIX",,,,,,,,,0.49,198.71,9.17,-0.54%,178994
2808,"HK",2356.58,421.57,288.00,2.50%,-27.67%,39.80%,16.63%,19.29%,8.06,6890.25,5.56,-0.54%,3965101
2809,"HKOR",,,,,,,,,,0.67,37.66,-1.19%,706
2810,"HL",1139.40,349.51,346.94,0.60%,173.75%,50.30%,-0.33%,5.98%,3.66,5676.50,3.22,-1.23%,2371522
2811,"HLF",4577.07,91.78,82.26,1.80%,0.30%,92.80%,-6.71%,33.63%,11.57,2390.71,49.95,0.16%,1319664
2812,"HLIT",571.10,91.67,90.01,1.30%,2.41%,83.00%,-1.46%,4.10%,4.81,768.40,6.34,1.77%,509206
2813,"HLS",3492.53,87.73,85.49,2.80%,0.41%,93.30%,-1.30%,4.37%,8.73,427.96,39.66,-0.38%,519122
2814,"HLSS",1540.21,71.01,69.99,0.20%,10.08%,86.90%,-2.44%,8.39%,9.46,620.72,21.70,0.05%,1622739
2815,"HLT",25147.20,984.62,971.31,1.20%,,93.20%,-0.21%,0.50%,0.92,5285.62,25.64,0.39%,1943730
2816,"HLX",2807.36,105.54,98.39,0.60%,-7.59%,93.30%,3.66%,3.35%,4.28,768.81,26.31,-1.09%,796504
2817,"HMC",62884.57,1810.67,1810.46,,,2.50%,27.73%,0.15%,4.50,607.13,34.35,-1.09%,533721
2818,"HME",3664.60,57.34,56.58,1.30%,1.22%,94.40%,0.20%,2.44%,5.27,262.03,63.30,-0.95%,134150
2819,"HMG",14.16,1.05,0.28,3.50%,-9.82%,2.10%,113.47%,0.18%,0.21,2.40,14.00,3.78%,1091
2820,"HMH",,,,,,,,,3.78,45.35,6.09,0.00%,0
2821,"HMHC",2621.73,140.50,139.90,0.10%,27.15%,,,3.33%,4.84,962.21,18.93,1.45%,385840
2822,"HMIN",1637.56,47.77,44.21,2.78%,,56.20%,-0.11%,1.28%,4.27,132.04,34.46,0.53%,54203
2823,"HMN",1209.48,40.93,40.11,1.80%,16.99%,99.40%,0.14%,1.88%,5.95,127.00,29.53,-0.07%,75237
2824,"HMNF",52.25,4.47,3.38,6.30%,8.47%,28.00%,-0.16%,0.11%,0.87,4.46,11.83,1.20%,6314
2825,"HMNY",8.36,2.33,0.36,84.66%,1.02%,0.10%,-86.56%,0.86%,0.30,10.28,3.55,-1.11%,740
2826,"HMPR",274.20,170.31,116.83,79.98%,0.02%,37.30%,5.99%,0.93%,11.69,93.21,1.61,0.00%,102623
2827,"HMST",269.38,14.85,13.47,2.50%,2.48%,62.80%,1.27%,2.24%,6.32,47.81,18.26,0.66%,18790
2828,"HMSY",2017.79,87.73,86.49,1.00%,13.30%,,1.05%,13.99%,13.24,914.33,22.76,-1.04%,965241
2829,"HMTV",136.22,12.13,10.88,9.20%,55.00%,86.90%,1.05%,3.55%,20.48,18.88,11.11,-1.07%,5015
2830,"HMY",1327.71,442.57,371.52,,,22.00%,-5.24%,0.59%,1.11,1954.30,2.97,-1.00%,1637233
2831,"HNH",333.34,12.92,11.91,6.60%,23.81%,87.60%,5.13%,0.85%,3.97,25.36,25.68,-0.47%,34334
2832,"HNI",1717.09,44.95,44.46,1.20%,6.10%,68.30%,0.34%,2.64%,6.39,183.74,38.34,0.37%,122543
2833,"HNNA",107.88,6.00,2.77,41.10%,2.15%,9.00%,0.56%,0.13%,0.58,6.14,17.72,-1.45%,2533
2834,"HNP",14354.76,312.06,75.89,,,2.50%,1.11%,0.33%,3.92,63.49,46.63,1.37%,77285
2835,"HNR",207.08,42.09,40.13,4.60%,-0.36%,62.20%,4.12%,12.98%,17.20,302.77,4.82,-2.03%,240470
2836,"HNRG",380.91,28.77,23.12,0.60%,-66.19%,63.60%,1.97%,1.08%,3.45,72.36,13.30,0.45%,29030
2837,"HNSN",135.79,112.22,72.00,5.40%,204.23%,33.10%,0.01%,13.27%,25.67,372.20,1.21,0.00%,103157
2838,"HNT",3556.93,80.31,78.64,2.90%,25.55%,95.00%,0.05%,2.21%,1.78,978.83,44.29,0.00%,538600
2839,"HOFT",168.99,10.75,10.49,1.80%,3.75%,80.40%,-0.88%,1.49%,2.57,60.78,15.56,-1.02%,21995
2840,"HOG",13921.79,217.46,216.36,0.20%,-0.46%,85.40%,-0.19%,4.16%,5.36,1679.83,63.65,-0.58%,874432
2841,"HOLD",,,,,,,,,,0.80,99.64,0.00%,1194
2842,"HOLI",1371.78,58.90,36.75,,,57.70%,11.35%,1.93%,1.86,380.57,23.02,-1.16%,316723
2843,"HOLX",6999.55,277.76,276.03,0.40%,-0.89%,98.60%,0.10%,5.19%,7.91,1812.39,24.90,-1.19%,1582328
2844,"HOMB",1997.79,66.46,55.48,1.30%,-14.46%,52.00%,0.32%,2.79%,8.51,181.70,30.06,0.00%,104704
2845,"HON",75076.89,782.54,781.07,0.13%,-2.49%,81.60%,-0.08%,0.62%,1.77,2732.44,95.56,-0.40%,1449107
2846,"HOS",1550.50,36.32,32.70,5.20%,16.39%,,16.25%,14.54%,8.57,554.44,41.95,-1.73%,433793
2847,"HOT",16013.21,190.52,189.80,0.50%,9.80%,93.80%,-1.14%,1.07%,1.07,1894.51,84.00,-0.06%,1584417
2848,"HOTR",13.80,6.70,4.88,2.70%,0.16%,13.00%,7.40%,0.14%,0.27,26.55,2.05,-0.49%,4655
2849,"HOV",560.59,130.98,104.23,1.70%,3.92%,48.50%,2.32%,17.73%,6.69,2762.01,4.27,-0.23%,1358354
2850,"HP",10827.33,108.23,105.02,0.90%,-4.32%,92.80%,-2.10%,5.14%,5.50,980.30,99.88,-0.16%,820456
2851,"HPF",,,,,,,,,0.37,43.94,20.22,-0.20%,27863
2852,"HPI",,,,,,,,,0.13,63.24,20.10,-0.10%,29925
2853,"HPJ",77.46,15.04,8.90,32.50%,-2.34%,6.10%,79.03%,4.28%,1.56,244.54,5.24,1.75%,564393
2854,"HPP",1809.01,67.05,65.27,0.50%,7.71%,,1.00%,2.50%,5.29,308.92,26.72,-0.96%,127045
2855,"HPQ",69239.95,1871.35,1869.49,0.08%,1.77%,78.20%,-0.51%,1.57%,2.85,10295.05,36.84,-0.43%,14384691
2856,"HPS",,,,,,,,,0.33,75.24,17.67,-0.17%,34168
2857,"HPT",4384.65,149.80,148.95,0.40%,42.94%,76.20%,-2.16%,2.17%,4.75,681.39,29.12,-0.51%,372436
2858,"HPTX",493.99,20.60,20.40,12.50%,-69.37%,53.80%,2.61%,4.22%,6.46,133.12,24.06,0.33%,44863
2859,"HPY",1733.16,35.98,34.55,3.00%,22.19%,,7.83%,18.26%,16.05,393.17,48.15,-0.04%,83509
2860,"HQH",805.41,28.28,28.28,0.20%,39.45%,33.10%,88.89%,0.31%,0.38,228.12,28.58,0.35%,166303
2861,"HQL",345.71,15.29,15.29,0.50%,33.07%,22.60%,61.66%,0.29%,0.33,133.76,22.79,0.80%,78275
2862,"HR",2420.91,97.46,95.62,0.60%,2.63%,96.20%,3.32%,2.98%,5.59,510.06,24.61,-0.93%,246138
2863,"HRB",9297.16,274.82,273.99,0.20%,21.43%,84.30%,-2.99%,0.86%,1.11,2121.86,33.78,-0.15%,1089162
2864,"HRC",2510.95,57.38,56.24,1.90%,0.46%,88.00%,0.42%,5.05%,7.85,361.87,43.70,-0.14%,305090
2865,"HRG",2613.49,206.60,193.95,2.30%,-12.12%,91.70%,61.69%,3.22%,8.71,716.05,12.66,0.08%,205146
2866,"HRL",13178.88,264.00,133.81,0.30%,20.55%,32.50%,-1.47%,2.31%,4.08,758.17,49.96,0.08%,1348780
2867,"HRS",7566.83,106.50,106.30,0.10%,18.99%,85.50%,-2.61%,1.86%,3.46,572.33,71.02,-0.04%,425557
2868,"HRT",19.43,2.74,2.04,3.70%,-4.70%,10.70%,-24.67%,0.66%,1.22,11.03,7.00,-1.27%,10904
2869,"HRTG",439.56,29.70,24.68,,,,,0.68%,1.49,112.93,15.01,1.42%,75042
2870,"HRTX",254.41,28.91,28.73,0.20%,,91.70%,27.25%,4.45%,6.02,212.35,9.19,4.43%,125550
2871,"HRZN",136.99,9.62,8.25,0.30%,11.60%,19.00%,-14.30%,1.83%,1.81,83.58,14.27,0.21%,17751
2872,"HSA",,,,,,,,,0.95,37.10,6.64,0.00%,0
2873,"HSBC",202594.18,3810.31,3810.40,,,3.10%,-7.09%,0.04%,1.31,1265.18,53.31,0.26%,783550
2874,"HSC",2004.90,80.81,80.18,0.10%,-1.62%,82.10%,2.27%,3.48%,5.00,557.74,24.37,-1.77%,288060
2875,"HSH",7756.25,123.35,123.18,0.23%,-1.73%,85.40%,8.64%,4.33%,1.09,4913.24,62.84,-0.06%,794127
2876,"HSIC",10148.21,84.83,83.00,1.20%,2.83%,96.10%,0.29%,4.07%,8.33,405.83,119.25,-0.32%,362234
2877,"HSII",375.54,18.23,16.29,0.90%,33.31%,71.40%,-1.33%,2.16%,4.77,73.89,20.64,0.19%,53191
2878,"HSKA",81.20,6.29,5.13,7.00%,198.91%,29.30%,11.23%,1.11%,2.23,25.61,13.00,0.70%,121918
2879,"HSNI",3163.79,52.32,31.77,0.90%,0.43%,59.40%,-2.09%,5.45%,7.59,227.98,60.22,-0.41%,161703
2880,"HSOL",216.37,99.71,97.78,1.38%,,7.90%,2.97%,3.29%,5.38,598.04,2.14,-1.38%,195884
2881,"HSON",121.11,33.00,29.63,1.20%,-1.74%,71.80%,-0.10%,0.52%,5.30,29.21,3.69,0.54%,46783
2882,"HSP",9236.28,168.73,167.96,0.50%,28.67%,95.40%,2.49%,4.42%,6.69,1108.64,54.60,-0.26%,527660
2883,"HSPX",,,,,,,,,,46.75,46.57,-0.28%,949
2884,"HST",17174.20,757.24,742.30,0.30%,-12.41%,,-0.06%,5.05%,7.18,5220.77,22.60,-0.35%,3204868
2885,"HSTM",720.68,27.57,21.19,20.70%,0.55%,65.20%,1.75%,5.42%,7.91,145.02,26.12,-0.08%,45243
2886,"HSY",20682.10,225.05,219.94,0.30%,8.34%,73.90%,-2.29%,1.55%,3.10,1102.23,91.99,0.10%,1054010
2887,"HT",1589.11,230.64,199.16,4.00%,5.51%,98.50%,2.08%,4.16%,6.38,1299.48,6.84,-0.73%,387091
2888,"HTA",2965.74,238.98,237.01,0.40%,-9.47%,72.90%,7.22%,1.19%,2.06,1365.00,12.40,-0.08%,713879
2889,"HTBI",311.31,20.63,18.62,1.10%,26.12%,44.10%,-2.29%,2.26%,3.50,120.55,15.20,0.73%,93348
2890,"HTBK",218.87,26.37,23.70,0.10%,17.88%,64.70%,-1.48%,1.80%,15.18,28.11,8.33,0.36%,8979
2891,"HTBX",34.34,6.48,3.96,1.10%,9.19%,24.90%,4.06%,1.65%,1.92,34.09,6.68,26.04%,1289940
2892,"HTCH",118.74,28.07,26.10,0.60%,6.99%,33.60%,-13.04%,3.44%,1.92,467.34,4.42,4.49%,342076
2893,"HTD",,,,,,,,,0.38,82.03,20.87,0.00%,76386
2894,"HTGC",987.33,63.25,59.96,4.40%,16.30%,44.90%,-11.70%,6.75%,6.71,603.17,15.18,-2.75%,711977
2895,"HTH",1853.40,90.19,67.49,2.90%,-0.65%,49.20%,0.64%,3.41%,9.59,240.02,20.66,0.54%,178478
2896,"HTHT",1614.19,62.18,60.29,0.60%,,32.20%,0.20%,0.53%,2.58,124.60,26.39,1.66%,290230
2897,"HTLD",2060.20,87.78,48.86,0.10%,-88.18%,51.00%,-3.73%,10.51%,12.66,405.95,23.58,0.47%,175463
2898,"HTLF",445.31,18.47,15.66,3.50%,6.60%,37.80%,-2.80%,1.96%,13.25,23.20,24.15,0.17%,17035
2899,"HTM",64.31,103.72,101.49,7.42%,0.33%,20.80%,-9.61%,0.98%,2.39,416.71,0.62,0.00%,137878
2900,"HTR",,,,,,,,,0.39,44.87,25.28,-0.47%,36220
2901,"HTS",1911.10,96.52,95.59,0.76%,0.27%,75.50%,-0.81%,3.35%,3.33,960.96,19.65,-0.76%,476570
2902,"HTWO",242.74,23.59,17.85,,,58.40%,-0.17%,0.00%,0.00,22.47,10.30,0.10%,6400
2903,"HTWR",1377.00,17.00,16.07,1.10%,-0.53%,,3.39%,11.17%,12.27,146.26,80.07,-1.15%,113678
2904,"HTY",,,,,,,,,0.82,38.03,12.43,-0.72%,31415
2905,"HTZ",13475.47,447.69,443.76,0.20%,148.45%,97.70%,0.26%,1.62%,0.80,9050.65,30.61,1.69%,8756954
2906,"HUB-B",7212.60,59.28,54.64,1.30%,-3.14%,85.00%,-0.58%,1.55%,3.90,217.14,121.62,-0.04%,76633
2907,"HUBG",1753.97,37.43,35.35,2.40%,-17.38%,99.40%,1.16%,4.10%,4.73,306.48,46.81,-0.11%,177144
2908,"HUM",19042.16,154.25,153.47,0.30%,-0.64%,95.00%,-1.67%,2.56%,3.75,1048.29,123.19,-0.21%,637349
2909,"HUN",6719.72,243.91,203.62,0.80%,-42.77%,77.50%,3.69%,3.80%,3.02,2558.06,27.13,-1.52%,1403492
2910,"HURC",217.43,6.51,6.32,1.00%,24.95%,74.90%,-0.10%,2.28%,2.81,51.25,33.15,-0.75%,19544
2911,"HURN",1484.96,23.50,23.07,1.80%,9.02%,92.30%,0.72%,1.89%,3.30,132.38,63.49,0.47%,121493
2912,"HUSA",13.02,52.08,40.58,21.70%,4.97%,15.40%,-1.22%,1.67%,3.16,214.67,0.25,0.00%,57988
2913,"HUSE",,,,,,,,,,3.25,37.51,0.00%,0
2914,"HVB",356.22,19.99,16.60,3.90%,4.56%,42.50%,3.38%,2.98%,14.29,34.66,17.84,0.11%,11509
2915,"HVPW",,,,,,,,,,50.22,24.35,0.62%,60991
2916,"HVT",529.35,22.68,18.56,2.90%,0.92%,83.80%,0.15%,2.65%,4.08,120.60,23.12,-0.94%,112784
2917,"HW",940.06,73.50,71.43,3.00%,-0.18%,85.70%,2.82%,3.11%,4.00,555.25,12.79,0.00%,244091
2918,"HWAY",615.62,35.34,33.87,2.10%,22.84%,94.50%,-1.15%,14.47%,20.53,238.78,17.37,-0.29%,105820
2919,"HWBK",67.99,5.23,4.58,12.63%,0.51%,11.80%,-1.75%,0.01%,0.31,2.17,13.01,0.08%,1332
2920,"HWCC",230.60,17.63,17.26,2.09%,,84.90%,-2.44%,3.24%,8.58,65.11,13.11,0.23%,27925
2921,"HWKN",383.59,10.62,9.50,1.90%,14.14%,56.20%,0.96%,2.55%,8.82,27.44,36.16,0.11%,23655
2922,"HXL",3736.64,96.33,94.83,0.20%,30.48%,91.30%,-2.87%,1.54%,1.84,794.79,38.87,0.21%,1080725
2923,"HY",1299.07,16.76,10.11,1.50%,6.35%,73.70%,-0.25%,2.83%,4.45,64.46,77.45,-0.08%,36523
2924,"HYB",,,,,,,,,0.37,74.64,9.64,-1.13%,52890
2925,"HYD",,,,,,,,,,395.73,30.42,-0.03%,139458
2926,"HYEM",,,,,,,,,,147.98,26.09,-0.11%,100411
2927,"HYF",,,,,,,,,0.18,208.15,2.07,-0.48%,148598
2928,"HYG",,,,,,,,,,3580.77,94.11,-0.26%,3086361
2929,"HYGH",,,,,,,,,,5.81,99.92,-0.17%,1478
2930,"HYGS",232.62,10.07,7.76,,,7.60%,4.36%,5.77%,3.19,140.40,23.15,0.22%,46209
2931,"HYHG",,,,,,,,,,21.20,79.35,-0.06%,27126
2932,"HYLD",,,,,,,,,,383.42,52.67,0.02%,446962
2933,"HYMB",,,,,,,,,,56.42,56.14,0.04%,67752
2934,"HYS",,,,,,,,,,503.49,105.86,-0.05%,140530
2935,"HYT",,,,,,,,,0.35,402.28,12.05,-0.25%,355960
2936,"HYXU",,,,,,,,,,41.31,56.49,-0.39%,34227
2937,"HZNP",725.27,74.77,57.37,0.50%,-14.62%,96.70%,7.45%,23.97%,6.68,2058.06,9.38,-3.30%,1386419
2938,"HZO",440.84,24.85,24.32,0.40%,4.19%,99.00%,7.86%,7.84%,12.38,154.09,17.77,0.17%,139101
2939,"I",1914.46,106.30,39.46,,,39.10%,0.77%,3.69%,3.81,381.81,17.69,-1.78%,97763
2940,"IACI",5702.21,83.39,76.69,0.80%,8.10%,93.90%,-2.82%,5.29%,3.15,1285.15,68.52,0.20%,873202
2941,"IAE",,,,,,,,,0.82,52.39,13.69,-0.07%,67661
2942,"IAF",,,,,,,,,0.09,49.32,8.98,-0.11%,41307
2943,"IAG",1462.34,374.96,372.07,,,76.80%,0.12%,2.11%,1.15,6833.71,3.91,0.26%,4065496
2944,"IAH",,,,,,,,,,0.00,0.03,0.00%,0
2945,"IAI",,,,,,,,,,59.17,38.89,0.54%,25208
2946,"IAK",,,,,,,,,,19.87,47.76,-0.52%,10968
2947,"IART",1619.24,32.60,25.08,4.00%,-6.39%,79.90%,1.74%,7.18%,12.26,146.87,50.70,2.07%,373965
2948,"IAT",,,,,,,,,,125.86,33.57,0.15%,569043
2949,"IAU",,,,,,,,,,2265.00,12.40,0.24%,3345839
2950,"IBA",2908.50,50.32,2.44,,,5.50%,-13.69%,1.51%,1.60,22.94,57.63,-0.29%,16437
2951,"IBB",5460.89,20.65,19.60,,,,,52.61%,8.73,1180.35,266.43,0.75%,576939
2952,"IBCA",211.27,22.03,19.47,16.09%,-0.35%,43.20%,-3.53%,0.19%,0.26,145.06,9.60,0.10%,88300
2953,"IBCB",,,,,,,,,,1.23,100.04,0.08%,1513
2954,"IBCC",,,,,,,,,,2.51,99.13,-0.03%,836
2955,"IBCD",,,,,,,,,,1.48,98.94,-0.01%,988
2956,"IBCE",,,,,,,,,,1.44,97.48,0.00%,0
2957,"IBCP",275.28,22.94,22.37,1.10%,-24.75%,74.90%,9.32%,3.18%,4.22,168.71,12.25,2.08%,84300
2958,"IBDA",,,,,,,,,,3.07,101.42,0.03%,1829
2959,"IBDB",,,,,,,,,,3.39,103.36,0.06%,1411
2960,"IBDC",,,,,,,,,,1.31,104.77,-0.44%,495
2961,"IBDD",,,,,,,,,,1.34,105.76,0.10%,590
2962,"IBDF",,,,,,,,,,0.09,100.10,0.00%,0
2963,"IBIO",27.53,65.54,31.20,45.02%,17.78%,2.10%,-1.99%,0.41%,0.85,151.08,0.44,4.76%,41805
2964,"IBKC",2168.62,33.42,32.58,2.30%,6.07%,85.50%,3.23%,4.25%,7.97,173.67,64.56,-0.51%,133366
2965,"IBKR",1350.41,57.10,54.41,2.90%,-9.66%,77.20%,-1.58%,1.01%,1.49,370.09,23.76,0.47%,147213
2966,"IBM",190769.13,997.59,996.89,0.10%,-3.76%,58.90%,-2.12%,2.74%,7.38,3699.84,190.41,-0.43%,1939585
2967,"IBMD",,,,,,,,,,9.69,52.85,-0.25%,28469
2968,"IBME",,,,,,,,,,9.37,53.59,-0.02%,33504
2969,"IBMF",,,,,,,,,,10.24,55.35,0.16%,5859
2970,"IBMG",,,,,,,,,,13.84,25.67,-0.04%,7532
2971,"IBMH",,,,,,,,,,10.35,25.47,-0.08%,10850
2972,"IBN",28969.37,541.99,578.00,,,27.80%,-2.56%,0.14%,0.55,1503.33,53.11,-0.64%,779759
