"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
2879,"HSON",124.86,32.60,32.46,2.30%,57.59%,73.80%,0.16%,0.47%,2.35,64.34,4.13,7.83%,74542
2880,"HSP",7254.35,165.70,165.16,0.10%,-4.61%,91.10%,0.68%,2.97%,5.82,841.28,44.95,2.67%,2046496
2881,"HSPX",,,,,,,,,,8.01,44.15,-0.07%,7186
2882,"HST",14590.52,749.00,740.11,0.20%,-16.36%,,-0.37%,5.85%,7.38,5864.37,19.57,0.46%,6184794
2883,"HSTM",872.14,27.09,20.90,20.40%,-2.00%,64.20%,-0.03%,2.37%,3.70,134.11,31.93,-0.84%,175135
2884,"HSY",16132.20,163.36,223.35,0.20%,0.93%,77.90%,0.41%,1.61%,5.11,702.66,99.83,1.09%,633914
2885,"HT",1119.69,198.88,201.64,3.70%,-3.13%,94.70%,-0.50%,1.17%,1.82,1293.09,5.62,-0.18%,1503723
2886,"HTA",2480.92,232.51,178.11,1.00%,15.61%,59.70%,0.40%,1.58%,1.87,1505.95,10.76,0.84%,1542542
2887,"HTBI",303.79,19.29,18.11,9.59%,,44.30%,0.02%,0.79%,3.04,47.27,15.85,0.63%,45885
2888,"HTBK",215.99,26.34,23.67,0.30%,,65.40%,-0.02%,0.66%,6.67,23.35,8.24,0.49%,22964
2889,"HTBX",17.06,1.86,5.10,20.90%,,24.50%,33.75%,2.80%,5.85,24.38,9.00,-1.85%,12321
2890,"HTCH",115.52,27.57,26.16,1.10%,9.77%,43.30%,-0.03%,3.37%,4.38,201.07,4.34,3.58%,259501
2891,"HTCO",199.22,13.54,12.43,3.60%,3.17%,25.50%,0.14%,0.72%,2.21,40.69,14.90,1.29%,44738
2892,"HTD",694.87,37.54,,,,13.30%,-10.09%,,0.79,120.65,18.64,0.70%,89305
2893,"HTGC",990.14,60.52,58.82,4.50%,2.72%,54.30%,0.29%,4.72%,5.59,497.36,16.48,0.73%,881438
2894,"HTH",2092.33,83.49,64.52,2.60%,1.83%,47.30%,0.26%,1.00%,1.59,405.02,25.46,1.60%,229958
2895,"HTHT",1710.44,61.31,60.86,0.60%,,26.50%,0.11%,0.57%,1.12,307.56,28.58,2.44%,210884
2896,"HTLD",1796.00,84.84,48.79,0.60%,-70.83%,49.00%,2.43%,6.59%,5.94,541.45,21.57,1.89%,471509
2897,"HTLF",441.01,16.94,16.28,2.50%,-12.23%,36.90%,-0.14%,4.03%,16.14,40.67,26.41,1.42%,26937
2898,"HTM",52.07,102.09,97.75,7.42%,0.33%,20.80%,-9.78%,2.68%,6.16,425.30,0.49,-3.53%,624894
2899,"HTR",,,,,,,,,0.23,63.70,23.90,0.46%,45930
2900,"HTS",1753.99,98.32,96.91,1.00%,34.10%,70.00%,-0.07%,2.30%,1.74,1281.62,17.85,0.06%,698000
2901,"HTSI",2415.04,48.94,48.89,1.20%,1.21%,85.40%,-4.90%,4.97%,4.77,509.37,49.35,0.00%,554309
2902,"HTWO",240.87,23.59,0.61,,,63.90%,10.36%,0.81%,0.29,17.11,10.19,-0.20%,99700
2903,"HTWR",1707.03,16.44,15.34,1.30%,-15.10%,,0.77%,6.01%,5.26,175.52,104.66,0.79%,330264
2904,"HTY",,,,,,,,,1.54,39.11,12.74,-1.32%,56734
2905,"HTZ",11540.28,424.90,445.75,0.10%,-0.47%,98.20%,0.41%,1.63%,0.70,10388.01,27.58,1.55%,13170000
2906,"HUB-B",7047.68,59.10,54.30,1.00%,-6.78%,86.40%,0.02%,1.75%,3.88,245.08,119.51,0.22%,281557
2907,"HUBG",1549.03,36.87,35.55,4.00%,7.20%,99.40%,0.76%,3.75%,5.20,256.38,42.90,2.12%,356217
2908,"HUM",15036.51,157.19,155.13,0.40%,-7.64%,95.10%,-0.03%,3.59%,4.21,1321.13,96.14,0.50%,1306732
2909,"HUN",5467.44,239.80,199.47,0.10%,-55.66%,72.00%,-0.07%,5.17%,3.86,2668.10,22.33,-2.06%,8450239
2910,"HURC",169.87,6.46,6.26,1.90%,2.50%,73.20%,0.04%,0.71%,3.18,14.01,26.53,0.95%,14408
2911,"HURN",1404.95,22.39,22.79,1.70%,-8.86%,94.50%,4.15%,1.77%,2.93,137.52,69.97,11.49%,497086
2912,"HUSA",17.74,52.17,40.98,30.30%,4.97%,19.70%,-613.58%,1.65%,2.98,226.81,0.32,-4.41%,207748
2913,"HUSE",,,,,,,,,,123.05,35.21,0.37%,379219
2914,"HVB",362.95,19.60,16.05,3.80%,0.54%,38.60%,1.56%,1.62%,8.78,29.60,18.86,1.84%,17475
2915,"HVPW",,,,,,,,,,23.65,25.71,0.19%,37034
2916,"HVT",648.51,22.50,18.45,1.50%,-4.25%,82.80%,0.35%,2.58%,5.16,92.30,28.83,0.03%,55389
2917,"HW",784.69,72.93,71.01,0.80%,25.35%,84.00%,-2.67%,3.00%,3.93,542.99,10.96,1.86%,599253
2918,"HWAY",582.31,34.68,33.69,1.70%,46.81%,94.50%,11.39%,20.61%,8.64,803.19,16.07,-4.29%,531113
2919,"HWBK",62.26,5.03,4.39,0.20%,42.46%,12.40%,-53.37%,0.04%,0.57,3.21,12.07,-2.43%,280
2920,"HWCC",239.11,17.83,17.57,2.09%,,86.00%,0.22%,1.61%,4.47,63.39,13.40,-0.07%,10616
2921,"HWG",14.64,1.53,0.51,66.33%,,3.20%,-89.90%,0.35%,1.76,1.01,9.62,0.21%,38
2922,"HWKN",376.70,10.55,9.46,0.90%,4.40%,53.80%,-1.30%,1.45%,7.26,18.93,36.13,1.15%,20001
2923,"HXL",4536.35,99.70,98.20,0.40%,-3.39%,94.20%,0.08%,0.96%,1.90,495.87,46.40,1.98%,558662
2924,"HXM",64.71,55.78,36.84,1.44%,,20.10%,-0.21%,18.76%,14.78,467.70,1.73,49.14%,4623810
2925,"HY",1558.63,16.71,5.83,1.50%,-30.11%,72.10%,0.06%,4.08%,3.37,70.65,93.99,0.77%,38754
2926,"HYB",,,,,,,,,0.20,78.05,9.67,0.10%,66987
2927,"HYD",,,,,,,,,,321.21,28.96,-0.14%,604635
2928,"HYEM",,,,,,,,,,87.41,25.22,-0.32%,65461
2929,"HYF",128.65,62.15,,23.79%,,9.10%,9.24%,,0.75,183.16,2.09,0.97%,261322
2930,"HYG",,,,,,,,,,3318.50,93.78,-0.13%,3284907
2931,"HYGS",196.23,8.54,5.58,,,7.60%,5.18%,2.71%,2.07,73.13,22.56,-1.78%,64002
2932,"HYHG",,,,,,,,,,17.11,80.71,0.10%,10439
2933,"HYLD",,,,,,,,,,117.11,52.46,0.04%,190475
2934,"HYMB",,,,,,,,,,65.25,52.71,-0.43%,35596
2935,"HYS",,,,,,,,,,235.82,106.65,-0.15%,505064
2936,"HYT",,,,,,,,,0.87,370.49,12.29,0.08%,283562
2937,"HYXU",,,,,,,,,,16.45,57.56,-0.19%,8473
2938,"HZNP",544.32,64.65,60.96,0.60%,,75.80%,7.79%,16.17%,6.03,1635.75,8.38,-0.48%,526572
2939,"HZO",363.80,23.49,23.92,2.00%,-0.63%,89.60%,-2.80%,3.21%,5.45,140.72,15.32,-1.10%,62995
2940,"I",2170.83,99.90,104.45,,,38.60%,,1.21%,6.85,184.33,21.66,-0.32%,104001
2941,"IACI",6039.27,83.09,76.33,1.10%,-10.13%,90.20%,0.10%,5.48%,2.82,1481.64,73.11,0.59%,752409
2942,"IAE",,,,,,,,,0.33,55.19,12.54,0.64%,64921
2943,"IAF",,,,,,,,,0.25,112.21,8.97,0.22%,72297
2944,"IAG",1544.06,376.60,371.73,,,79.80%,-0.53%,2.35%,1.31,6653.36,3.61,-11.95%,14175073
2945,"IAI",,,,,,,,,,84.38,39.17,0.51%,71457
2946,"IAK",,,,,,,,,,27.58,45.91,-0.17%,13300
2947,"IART",1357.14,27.90,24.51,4.20%,-5.79%,68.50%,-0.14%,7.00%,6.92,247.72,48.01,-1.32%,193217
2948,"IAT",,,,,,,,,,153.00,34.37,0.44%,84287
2949,"IAU",,,,,,,,,,4555.78,11.99,-0.42%,2174101
2950,"IBA",2227.00,50.00,2.44,,,6.90%,-0.06%,4.11%,4.53,22.13,44.09,-1.01%,23707
2951,"IBB",3893.25,15.45,19.60,,,,,21.70%,5.00,850.46,253.74,0.69%,1010756
2952,"IBCA",169.46,21.92,19.31,7.20%,9.13%,41.40%,-0.03%,0.91%,3.96,44.11,7.75,0.26%,28537
2953,"IBCB",,,,,,,,,,1.06,99.72,-0.08%,799
2954,"IBCC",,,,,,,,,,1.61,98.63,0.08%,1956
2955,"IBCD",,,,,,,,,,1.69,96.75,-0.39%,1875
2956,"IBCE",,,,,,,,,,0.94,92.35,0.00%,0
2957,"IBCP",196.21,14.17,14.23,2.40%,53.84%,60.40%,0.29%,0.68%,0.67,143.74,13.78,-0.51%,77058
2958,"IBDA",,,,,,,,,,2.81,101.20,0.03%,6272
2959,"IBDB",,,,,,,,,,3.55,102.45,-0.01%,7915
2960,"IBDC",,,,,,,,,,1.61,103.00,0.06%,5399
2961,"IBDD",,,,,,,,,,1.22,101.03,-0.07%,1888
2962,"IBIO",34.70,54.22,28.70,33.50%,90.23%,1.80%,-2.46%,1.51%,1.46,296.36,0.58,-9.36%,795689
2963,"IBKC",1896.74,29.63,28.96,1.70%,-4.37%,88.00%,0.49%,3.41%,7.78,126.71,64.04,0.05%,124371
2964,"IBKR",1129.23,49.97,54.30,3.40%,32.43%,79.40%,9.23%,1.42%,1.38,555.20,22.45,-0.66%,1906534
2965,"IBM",205558.28,1090.90,1084.58,0.10%,1.02%,59.60%,-0.08%,2.39%,5.12,5068.04,182.25,-3.28%,13472452
2966,"IBN",20836.56,568.99,576.97,,,27.60%,0.11%,0.86%,3.13,1594.14,36.78,0.44%,793019
2967,"IBND",,,,,,,,,,71.20,36.42,-0.33%,74067
2968,"IBOC",1740.43,67.20,53.52,6.90%,-5.96%,51.30%,0.00%,1.86%,5.72,173.52,26.05,0.58%,141021
2969,"IBTX",626.67,11.82,4.92,9.50%,5.74%,25.10%,0.17%,1.12%,2.31,23.87,53.36,0.68%,61325
2970,"ICA",1182.00,150.00,134.68,0.03%,,7.80%,-0.09%,2.65%,6.81,524.17,7.92,0.51%,491963
2971,"ICAD",138.32,10.85,9.40,8.60%,6.51%,26.50%,36.13%,5.79%,3.59,151.51,12.51,-1.88%,39118
2972,"ICB",154.58,9.03,8.98,10.87%,,28.50%,-12.12%,0.04%,0.13,25.37,17.09,-0.18%,13271
2973,"ICCC",12.92,3.02,2.16,25.80%,6.42%,5.10%,14.71%,0.01%,0.14,2.24,4.25,-0.60%,500
2974,"ICE",15156.34,72.87,113.02,0.60%,31.21%,72.40%,0.24%,1.03%,1.24,942.18,209.98,0.95%,1162899
2975,"ICEL",31.23,1.74,4.88,5.90%,,18.40%,0.31%,11.36%,10.02,55.35,18.24,1.33%,61340
2976,"ICF",,,,,,,,,,283.51,78.03,0.41%,661756
2977,"ICFI",704.56,19.80,19.35,2.60%,1.38%,94.40%,0.06%,1.66%,4.74,67.84,35.65,0.20%,60587
2978,"ICGE",662.53,36.30,35.67,7.00%,22.16%,85.10%,-0.79%,2.54%,4.57,197.91,18.34,0.49%,197583
2979,"ICH",48.30,6.71,5.66,11.60%,0.39%,10.80%,-12.94%,0.12%,0.43,15.06,7.16,-0.56%,22950
2980,"ICI",,,,,,,,,,2.94,41.64,1.19%,523
2981,"ICLD",16.74,0.99,3.69,9.80%,,0.30%,,10.42%,0.28,1377.81,16.87,-0.35%,478581
2982,"ICLN",,,,,,,,,0.33,26.57,10.91,0.28%,9577
2983,"ICLR",2522.76,61.07,58.09,8.22%,,96.50%,0.19%,0.88%,1.32,387.68,42.41,2.66%,576701
2984,"ICN",,,,,,,,,,9.43,20.04,0.25%,3487
2985,"ICOL",,,,,,,,,,1.09,24.59,0.00%,0
2986,"ICON",1966.09,53.33,49.51,4.40%,-2.61%,,-0.06%,16.56%,14.22,576.41,37.37,1.36%,574717
2987,"ICPT",6260.99,19.20,12.97,33.10%,-41.79%,53.00%,-0.48%,6.38%,1.35,614.14,331.81,1.75%,1554196
2988,"ICUI",961.36,14.68,13.03,3.90%,2.32%,90.30%,0.26%,5.76%,5.46,137.35,65.65,0.27%,50753
2989,"IDA",2619.43,50.06,49.80,0.90%,-3.01%,71.80%,-0.06%,5.29%,7.12,369.80,52.50,0.32%,171324
2990,"IDCC",1198.90,41.19,40.81,1.30%,1.52%,72.70%,0.46%,12.29%,9.45,530.72,28.95,-0.55%,213894
2991,"IDHB",,,,,,,,,,4.49,29.87,-0.40%,672
2992,"IDHQ",,,,,,,,,,2.95,19.92,0.66%,15433
2993,"IDI",44.80,32.23,19.10,28.82%,,2.20%,,0.41%,0.72,109.50,1.40,0.72%,698123
2994,"IDIX",1073.09,133.97,100.36,25.11%,,81.60%,7.14%,18.67%,15.49,1209.73,7.99,-0.25%,3031983
2995,"IDLV",,,,,,,,,,38.57,31.34,0.38%,29549
2996,"IDN",14.18,27.80,24.15,0.30%,6.38%,3.40%,4.02%,0.56%,0.62,220.15,0.53,3.73%,428499
2997,"IDOG",,,,,,,,,,31.99,29.34,0.41%,18100
2998,"IDRA",157.52,38.05,69.35,0.80%,52.75%,39.00%,25.10%,2.71%,1.04,1808.12,4.40,6.28%,3832795
2999,"IDSA",25.09,7.07,4.14,7.70%,41.63%,2.80%,-356.75%,4.07%,3.89,43.30,3.60,1.41%,12909
3000,"IDSY",68.48,11.93,9.68,20.66%,-0.80%,41.50%,-3.70%,0.76%,2.27,32.23,5.69,-0.87%,5429
3001,"IDT",362.91,21.04,18.28,8.30%,1.45%,49.50%,0.15%,1.36%,1.93,128.86,17.27,0.12%,102090
3002,"IDTI",1649.45,149.81,151.02,0.40%,-59.92%,95.50%,-0.10%,1.58%,1.32,1801.55,11.22,1.91%,1390767
3003,"IDU",,,,,,,,,,104.61,97.15,0.19%,53251
3004,"IDV",,,,,,,,,,604.28,37.68,0.08%,502995
3005,"IDX",,,,,,,,,,179.97,22.14,2.64%,154574
3006,"IDXJ",,,,,,,,,,7.11,12.31,0.08%,9787
3007,"IDXX",5988.74,52.45,51.46,0.90%,7.76%,,0.01%,6.89%,9.80,361.77,114.58,0.35%,271602
3008,"IEC",40.52,9.74,8.34,3.20%,-3.11%,13.70%,-0.60%,0.12%,0.40,25.20,4.05,-2.64%,15250
3009,"IEF",,,,,,,,,,920.36,100.58,-0.27%,1187305
3010,"IEI",,,,,,,,,,222.06,120.37,-0.17%,166134
3011,"IELG",,,,,,,,,,10.40,28.68,0.24%,7010
3012,"IEO",,,,,,,,,,123.86,81.99,1.27%,130451
3013,"IEP",12149.76,112.00,113.90,90.57%,0.02%,96.10%,1.33%,0.22%,0.61,418.07,112.99,4.16%,363983
3014,"IESC",94.55,14.94,17.37,2.50%,0.30%,78.90%,-0.42%,0.09%,0.95,16.39,6.31,-0.32%,12011
3015,"IESM",,,,,,,,,,3.61,30.43,0.74%,1840
3016,"IEV",,,,,,,,,,662.96,47.70,0.13%,621829
3017,"IEX",5983.91,81.26,79.82,0.20%,-5.25%,98.40%,-0.19%,2.21%,5.02,352.08,73.75,0.15%,246518
3018,"IEZ",,,,,,,,,,97.98,64.18,0.47%,66892
3019,"IF",,,,,,,,,0.73,39.92,8.48,-0.70%,20428
3020,"IFAS",,,,,,,,,0.70,3.25,31.77,0.50%,2374
3021,"IFEU",,,,,,,,,1.64,5.76,35.38,0.45%,14344
3022,"IFF",7119.22,81.44,80.09,0.30%,-3.55%,79.40%,-0.01%,1.02%,2.06,396.96,87.31,-0.13%,398044
3023,"IFGL",,,,,,,,,3.23,168.25,30.58,0.36%,181901
3024,"IFMI",28.86,11.88,8.79,42.80%,113.13%,3.40%,570.67%,1.50%,4.21,31.30,2.44,0.41%,5540
3025,"IFN",765.39,37.97,34.93,,,29.60%,5.04%,1.80%,3.76,167.22,20.15,-0.05%,92977
3026,"IFNA",,,,,,,,,1.15,2.12,48.49,0.69%,10
3027,"IFNY",25.02,17.87,17.00,4.97%,2.54%,30.30%,-24.70%,5.32%,13.52,66.93,1.44,2.86%,14234
3028,"IFON",23.83,14.18,9.97,29.68%,,4.50%,,1.43%,0.58,245.51,2.43,44.64%,4882348
3029,"IFSM",,,,,,,,,0.89,6.17,46.54,2.77%,10959
3030,"IFT",138.99,21.22,20.04,15.40%,-7.45%,74.20%,0.13%,0.91%,3.23,56.60,6.48,-1.07%,38962
3031,"IG",160.13,43.40,34.32,0.90%,0.17%,54.10%,19.75%,0.08%,0.12,226.16,3.78,2.44%,102542
3032,"IGA",,,,,,,,,0.45,80.30,11.92,0.51%,67754
3033,"IGC",6.72,7.00,6.30,11.63%,,4.10%,6.88%,0.14%,0.20,43.16,0.93,-3.12%,31764
3034,"IGD",878.92,97.55,97.55,,,16.70%,-1.62%,0.10%,0.26,382.83,9.00,-0.11%,305239
3035,"IGE",,,,,,,,,,231.88,42.93,0.26%,182494
3036,"IGF",,,,,,,,,,98.01,39.05,0.21%,49897
3037,"IGHG",,,,,,,,,,3.88,81.76,0.10%,1642
3038,"IGLD",135.24,19.05,3.99,,,1.20%,0.88%,0.54%,1.06,20.44,7.11,0.14%,10569
3039,"IGM",,,,,,,,,,22.94,90.76,0.13%,21615
3040,"IGN",,,,,,,,,,47.02,34.14,0.95%,198906
3041,"IGOI",9.60,2.91,2.87,46.40%,-26.15%,35.70%,21.52%,1.75%,3.21,15.68,3.30,0.00%,32229
3042,"IGOV",,,,,,,,,0.20,100.66,99.83,-0.03%,508006
3043,"IGR",,,,,,,,,0.15,440.01,8.24,0.37%,488369
3044,"IGT",4720.03,260.20,247.56,0.50%,89.37%,93.00%,0.12%,7.14%,3.65,4837.78,18.10,-0.22%,6643889
3045,"IGTE",2139.26,58.15,34.86,32.80%,-2.25%,54.90%,0.30%,0.88%,0.94,328.12,37.00,0.57%,340676
3046,"IGU",,,,,,,,,,2.20,53.09,-0.09%,1500
3047,"IGV",,,,,,,,,,92.66,84.12,0.30%,64839
3048,"IHC",215.38,17.68,7.74,,0.05%,23.10%,0.05%,0.64%,5.91,8.45,12.56,3.12%,3788
3049,"IHE",,,,,,,,,,22.14,124.57,-0.20%,34849
3050,"IHF",,,,,,,,,,33.10,94.75,-0.01%,17596
3051,"IHG",8926.96,266.00,259.16,,,5.20%,-0.04%,0.34%,4.73,188.33,34.08,1.55%,147525
3052,"IHI",,,,,,,,,,91.81,96.24,-0.34%,53470
3053,"IHS",7893.89,67.40,58.73,1.00%,-7.92%,90.90%,0.10%,2.35%,4.54,304.46,116.64,-0.41%,357611
3054,"IHT",13.38,8.36,3.29,64.20%,,0.30%,1.31%,0.00%,0.26,0.57,1.60,0.00%,0
3055,"IHY",,,,,,,,,,175.96,27.25,0.06%,51541
3056,"IID",77.68,8.42,8.40,,,19.00%,,0.43%,1.06,33.89,9.32,0.98%,54387
3057,"IIF",,,,,,,,,3.69,84.41,17.36,0.52%,85861
3058,"III",192.23,36.76,25.07,15.60%,5.23%,25.50%,0.28%,0.43%,0.55,196.63,5.41,3.44%,305703
3059,"IIIN",366.33,18.19,16.68,4.70%,-13.68%,72.10%,0.51%,0.75%,1.81,69.72,20.08,-0.30%,137914
3060,"IIJI",1182.83,89.61,75.91,,,0.80%,,0.04%,2.62,10.57,13.53,2.50%,10720
3061,"IILG",1681.02,57.35,39.42,0.20%,5.52%,70.80%,0.41%,5.60%,10.82,204.22,29.10,-0.72%,145908
3062,"IIM",,,,,,,,,0.11,215.28,13.94,0.00%,134413
3063,"IIN",25.03,5.70,3.72,1.30%,23.28%,17.50%,-1.36%,0.00%,0.01,5.45,4.28,-2.51%,3560
3064,"IIVI",1058.57,62.38,53.20,6.20%,-8.23%,66.60%,-1.80%,2.28%,3.16,383.29,16.98,0.06%,192469
3065,"IJH",,,,,,,,,,845.95,135.58,0.46%,730396
3066,"IJJ",,,,,,,,,,108.00,118.00,0.21%,239637
3067,"IJK",,,,,,,,,,185.13,151.88,0.70%,261359
3068,"IJR",,,,,,,,,,864.87,109.57,0.61%,713313
3069,"IJS",,,,,,,,,,94.99,111.75,0.49%,98357
3070,"IJT",,,,,,,,,,168.12,119.44,0.64%,99694
3071,"IKAN",85.28,71.66,96.67,2.10%,,50.50%,0.54%,0.10%,0.25,402.84,1.18,-0.84%,299316
3072,"IKGH",157.49,51.81,40.44,,,4.80%,1.39%,1.43%,4.85,119.58,2.98,-1.97%,120832
3073,"IKNX",29.65,2.01,0.91,21.80%,3.79%,1.80%,2.84%,0.09%,0.77,1.04,14.76,0.00%,0
3074,"IL",649.06,55.19,54.81,1.60%,-22.34%,88.90%,-1.95%,1.66%,3.03,299.45,12.00,2.04%,632633
3075,"ILB",,,,,,,,,,6.21,47.55,-0.48%,2951
3076,"ILF",,,,,,,,,,456.86,35.12,1.01%,382815
3077,"ILMN",17715.66,125.47,124.63,1.30%,-3.38%,,-0.87%,18.46%,16.14,1425.78,144.73,2.50%,3524068
3078,"ILTB",,,,,,,,,,4.17,56.60,0.37%,8072
3079,"IM",3987.24,153.71,148.52,1.00%,2.95%,93.40%,0.08%,0.49%,1.00,723.95,25.95,0.04%,580146
3080,"IMAX",1866.48,67.31,55.92,1.10%,-17.22%,71.00%,-4.82%,27.73%,34.40,450.74,27.83,0.36%,357586
3081,"IMCB",101.48,6.44,1.95,1.10%,346.50%,49.20%,0.41%,0.01%,0.41,0.53,15.75,0.00%,0
3082,"IMF",,,,,,,,,1.38,33.10,17.72,-0.28%,74903
3083,"IMGN",1445.17,85.01,85.14,0.30%,-1.92%,86.80%,1.83%,11.02%,10.55,889.52,16.40,-3.53%,895699
3084,"IMH",54.30,8.83,4.64,11.40%,5.67%,13.80%,24.61%,7.97%,6.54,56.55,6.16,0.16%,20577
3085,"IMI",194.33,45.19,42.01,6.90%,4.46%,42.60%,0.01%,1.34%,3.80,147.82,4.32,0.47%,48603
3086,"IMKTA",604.73,22.76,13.24,0.30%,41.43%,72.00%,0.26%,1.35%,2.79,64.19,26.42,-0.56%,102547
3087,"IMMR",348.12,28.56,28.38,0.20%,-92.29%,79.50%,-3.62%,1.35%,1.94,197.35,12.24,0.41%,93109
3088,"IMMU",464.50,82.95,77.12,3.80%,12.41%,42.10%,-0.47%,12.43%,7.56,1267.20,5.63,0.54%,621110
3089,"IMMY",56.46,8.96,5.05,0.10%,,7.70%,,0.24%,0.38,32.26,6.80,7.94%,130887
3090,"IMN",222.75,40.50,32.25,0.50%,1.00%,60.10%,0.00%,2.41%,7.21,107.78,5.50,0.00%,47174
3091,"IMO",35845.00,847.60,257.49,0.01%,,18.10%,-3.18%,1.28%,17.51,188.54,42.07,-0.52%,245799
3092,"IMOS",559.16,29.55,30.95,21.41%,,33.10%,-0.03%,0.91%,1.36,206.87,19.44,2.75%,266794
3093,"IMPV",1354.45,24.45,20.61,5.10%,-16.42%,83.00%,0.05%,4.47%,3.10,296.99,55.47,0.14%,110726
3094,"IMRS",99.90,52.03,21.99,,,,,1.11%,1.41,174.02,2.07,7.81%,1837837
3095,"IMUC",85.17,55.31,56.97,0.10%,,9.90%,-0.04%,5.70%,1.08,2997.38,1.39,-9.74%,5967431
3096,"INAP",421.81,50.88,51.93,0.40%,2.00%,81.60%,0.78%,3.66%,11.19,170.02,8.21,-0.97%,209038
3097,"INB",263.96,23.03,23.03,,,20.60%,,0.38%,1.18,73.15,11.49,0.26%,67529
3098,"INBK",60.00,2.89,4.09,7.70%,49.82%,14.00%,129.11%,0.02%,0.05,18.14,20.50,-1.25%,4954
3099,"INCO",,,,,,,,,,5.88,22.06,0.27%,9300
3100,"INCY",10009.58,155.07,144.86,0.90%,29.51%,96.80%,-0.16%,5.23%,4.46,1699.85,64.86,0.48%,1255666
3101,"INDA",,,,,,,,,,273.63,24.78,1.27%,40099
3102,"INDB",885.95,22.95,21.73,1.70%,-3.46%,77.10%,0.11%,5.70%,16.16,76.66,38.70,0.23%,49952
3103,"INDL",,,,,,,,,,24.90,54.62,3.58%,28473
3104,"INDY",,,,,,,,,0.29,168.36,23.49,1.69%,65569
3105,"INFA",4608.38,108.31,107.43,0.70%,40.36%,96.30%,0.04%,2.56%,3.09,891.24,43.49,2.21%,2537034
3106,"INFI",688.12,48.05,45.94,1.10%,-30.04%,96.00%,-4.94%,7.62%,3.42,1023.60,14.44,0.84%,736349
3107,"INFN",897.67,118.74,115.68,0.20%,-64.95%,67.70%,0.13%,12.52%,8.76,1652.89,7.62,0.79%,1941705
3108,"INFU",52.54,21.89,19.18,0.10%,217.68%,44.50%,0.03%,0.10%,0.22,87.19,2.50,4.17%,236717
3109,"INFY",34587.02,571.40,500.18,,,17.10%,0.14%,2.39%,10.75,1111.24,61.49,1.59%,1749102
3110,"ING",55238.40,3836.00,3802.10,,,1.60%,-0.01%,0.17%,3.90,1667.42,14.18,-1.53%,1685825
3111,"INGR",5345.30,77.30,76.17,0.30%,3.11%,88.70%,1.77%,2.41%,2.88,639.55,68.99,-0.23%,447803
3112,"ININ",1417.90,20.11,16.07,19.60%,-3.19%,75.80%,0.01%,1.07%,1.67,103.38,72.05,2.20%,88178
3113,"INKM",,,,,,,,,,13.03,30.84,0.10%,17072
3114,"INN",606.60,68.16,83.16,0.50%,7.92%,82.60%,0.17%,1.40%,2.35,493.73,8.87,-0.34%,440047
3115,"INO",479.89,191.96,194.82,0.30%,79.47%,9.00%,2.42%,9.10%,4.21,4214.99,2.45,-2.00%,2155468
3116,"INOD",64.39,25.05,22.21,11.03%,0.33%,22.40%,-10.65%,0.16%,0.95,38.14,2.55,-0.78%,6727
3117,"INP",,,,,,,,,,58.25,56.66,1.32%,19494
3118,"INPH",30.49,7.01,6.45,1.20%,-2.32%,20.80%,1.39%,0.08%,0.92,5.86,4.05,-6.90%,10400
3119,"INR",,,,,,,,,,0.27,31.43,-0.54%,420
3120,"INS",19.89,8.96,5.76,35.72%,,28.50%,0.00%,0.11%,0.23,26.56,2.21,-0.45%,20000
3121,"INSM",805.36,37.39,38.17,1.60%,-14.81%,81.90%,6.09%,8.19%,7.49,417.56,21.31,-1.07%,116444
3122,"INSY",1119.48,21.41,21.32,0.70%,-17.14%,21.20%,0.29%,3.06%,2.46,265.04,57.00,8.99%,316467
3123,"INT",3195.28,71.37,70.39,1.50%,-16.40%,95.50%,0.07%,9.45%,17.01,391.09,45.28,1.14%,325571
3124,"INTC",127207.89,4971.00,4965.39,0.07%,5.01%,65.00%,0.06%,4.33%,6.38,33689.66,25.31,-1.09%,48393384
3125,"INTG",45.14,2.37,0.69,2.70%,3.23%,1.60%,,0.00%,0.01,1.08,19.40,1.68%,1
3126,"INTL",348.37,18.48,15.30,8.10%,-3.11%,58.50%,-0.90%,8.29%,19.80,64.10,19.02,0.90%,30045
3127,"INTT",40.06,10.38,7.69,4.30%,12.62%,23.90%,-8.98%,0.44%,2.40,14.19,3.90,1.04%,11192
3128,"INTU",21939.84,288.00,271.01,0.20%,16.36%,95.00%,0.14%,4.79%,7.72,1683.49,75.57,-0.80%,2821908
3129,"INTX",153.48,18.10,16.47,0.20%,-12.14%,44.80%,2.66%,9.34%,16.90,91.04,8.30,-2.12%,62541
3130,"INUV",31.68,23.29,0.16,97.80%,1.11%,19.20%,-1.63%,70.73%,0.88,131.96,1.29,-5.15%,96956
3131,"INVE",63.72,68.52,61.06,2.90%,114.11%,10.40%,-12.23%,0.32%,0.56,349.21,0.94,1.08%,536572
3132,"INVN",1806.03,86.29,81.63,0.50%,-62.60%,50.50%,0.18%,32.08%,10.51,2490.38,21.34,1.96%,2884122
3133,"INWK",385.73,51.16,40.94,1.10%,-0.59%,86.80%,-4.19%,9.37%,5.84,656.83,7.50,-0.53%,353331
