"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
1016,"CEE","Central Europe & Russia Fund Inc.","Financial","Closed-End Fund - Foreign","USA",,,23.80,-0.25%,17829
1017,"CEF","Central Fund of Canada Limited","Financial","Asset Management","Canada",2794.91,,11.31,1.53%,1728174
1018,"CEL","Cellcom Israel Ltd.","Technology","Telecom Services - Domestic","Israel",988.41,10.80,9.67,-1.63%,32625
1019,"CELG","Celgene Corporation","Healthcare","Biotechnology","USA",86267.59,56.55,107.85,-0.15%,3351219
1020,"CELP","Cypress Energy Partners, L.P.","Basic Materials","Oil & Gas Equipment & Services","USA",252.10,37.39,20.90,-1.92%,33164
1021,"CEMB","iShares Emerging Markets Corporate Bond","Financial","Exchange Traded Fund","USA",,,50.50,-0.22%,6072
1022,"CEMI","Chembio Diagnostics, Inc.","Healthcare","Diagnostic Substances","USA",39.88,,4.33,4.34%,87530
1023,"CEMP","Cempra, Inc.","Healthcare","Biotechnology","USA",494.59,,14.05,1.81%,221253
1024,"CENT","Central Garden & Pet Company","Consumer Goods","Food - Major Diversified","USA",424.14,,7.95,-0.38%,47386
1025,"CENTA","Central Garden & Pet Company","Basic Materials","Agricultural Chemicals","USA",431.18,,8.63,0.94%,69466
1026,"CENX","Century Aluminum Co.","Basic Materials","Aluminum","USA",2430.11,66.63,27.44,0.44%,840145
1027,"CEO","CNOOC Ltd.","Basic Materials","Oil & Gas Drilling & Exploration","Hong Kong",67370.49,7.51,152.47,-0.06%,134222
1028,"CEQP","Crestwood Equity Partners LP","Basic Materials","Oil & Gas Pipelines","USA",1602.29,122.71,8.46,-1.51%,402039
1029,"CERE","Ceres, Inc.","Basic Materials","Agricultural Chemicals","USA",15.68,,0.31,-4.73%,126311
1030,"CERN","Cerner Corporation","Technology","Healthcare Information Services","USA",21656.03,50.74,63.06,-0.57%,946701
1031,"CERS","Cerus Corporation","Healthcare","Biotechnology","USA",298.38,,4.20,4.22%,1410812
1032,"CERU","Cerulean Pharma Inc.","Healthcare","Biotechnology","USA",115.75,,5.72,-0.52%,38357
1033,"CET","Central Securities Corp.","Financial","Asset Management","USA",562.00,4.40,23.25,-0.21%,24742
1034,"CETV","Central European Media Enterprises Ltd.","Services","Broadcasting - TV","Bermuda",324.84,,2.36,-1.67%,155124
1035,"CEV","Eaton Vance California Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,12.52,-0.24%,18226
1036,"CEVA","CEVA Inc.","Technology","Semiconductor - Specialized","USA",323.84,83.26,15.79,-0.19%,51102
1037,"CEW","WisdomTree Emerging Currency Strat ETF","Financial","Exchange Traded Fund","USA",,,19.39,-0.10%,5408
1038,"CF","CF Industries Holdings, Inc.","Basic Materials","Agricultural Chemicals","USA",12653.86,8.83,266.81,4.88%,1227985
1039,"CFBK","Central Federal Corp.","Financial","Savings & Loans","USA",21.17,67.00,1.41,5.22%,62481
1040,"CFFI","C&F Financial Corp.","Financial","Regional - Mid-Atlantic Banks","USA",125.63,9.96,37.30,0.95%,23467
1041,"CFFN","Capitol Federal Financial, Inc.","Financial","Savings & Loans","USA",1822.48,23.09,12.89,-0.31%,215928
1042,"CFI","Culp, Inc.","Industrial Goods","Textile Industrial","USA",228.94,13.20,18.78,0.16%,16895
1043,"CFN","CareFusion Corporation","Healthcare","Medical Instruments & Supplies","USA",11699.57,29.05,57.48,-0.07%,1480898
1044,"CFNB","California First National Bancorp","Financial","Regional - Pacific Banks","USA",157.32,20.60,15.04,0.00%,0
1045,"CFNL","Cardinal Financial Corp.","Financial","Regional - Southeast Banks","USA",604.41,22.20,18.91,0.21%,61400
1046,"CFP","Cornerstone Progressive Return ","Financial","Closed-End Fund - Equity","USA",261.19,7.67,3.97,-0.50%,575561
1047,"CFR","Cullen/Frost Bankers, Inc.","Financial","Regional - Southwest  Banks","USA",5135.61,19.77,80.81,-0.77%,200840
1048,"CFRX","ContraFect Corporation","Healthcare","Biotechnology","USA",62.68,,3.00,-3.85%,4500
1049,"CFX","Colfax Corporation","Industrial Goods","Diversified Machinery","USA",6737.39,20.63,53.81,-1.21%,651686
1050,"CG","The Carlyle Group LP","Financial","Asset Management","USA",9245.15,11.91,29.11,0.17%,321076
1051,"CGA","China Green Agriculture, Inc.","Basic Materials","Agricultural Chemicals","China",65.28,2.45,2.03,1.00%,312630
1052,"CGEN","Compugen Ltd.","Healthcare","Biotechnology","Israel",348.75,,6.84,-2.43%,187045
1053,"CGG","CGG SA","Basic Materials","Oil & Gas Equipment & Services","France",1145.86,,6.78,1.95%,25671
1054,"CGI","Celadon Group Inc.","Services","Trucking","USA",509.66,15.96,21.48,-0.32%,256133
1055,"CGIX","Cancer Genetics, Inc.","Healthcare","Medical Laboratories & Research","USA",64.80,,6.50,-2.69%,105971
1056,"CGNX","Cognex Corporation","Technology","Scientific & Technical Instruments","USA",3568.18,31.53,40.91,-0.20%,334254
1057,"CGO","Calamos Global Total Return Fund","Financial","Closed-End Fund - Equity","USA",,,13.65,0.66%,20754
1058,"CGW","Guggenheim S&P Global Water ETF","Financial","Exchange Traded Fund","USA",,,28.58,0.39%,187727
1059,"CH","Aberdeen Chile Fund, Inc.","Financial","Closed-End Fund - Foreign","United Kingdom",76.17,,8.00,-1.46%,16652
1060,"CHA","China Telecom Corp. Ltd.","Technology","Telecom Services - Foreign","China",49843.11,6.78,63.06,1.89%,66610
1061,"CHCI","Comstock Holding Companies, Inc.","Industrial Goods","Residential Construction","USA",19.84,,1.07,16.29%,314856
1062,"CHCO","City Holding Co.","Financial","Regional - Mid-Atlantic Banks","USA",706.06,14.06,46.11,-0.60%,39399
1063,"CHD","Church & Dwight Co. Inc.","Consumer Goods","Cleaning Products","USA",9830.15,25.51,74.09,0.83%,454134
1064,"CHDN","Churchill Downs Inc.","Services","Gaming Activities","USA",1808.73,33.47,104.43,0.00%,40007
1065,"CHE","Chemed Corp.","Healthcare","Home Health Care","USA",1841.67,20.98,108.72,0.42%,383792
1066,"CHEF","The Chefs' Warehouse, Inc.","Services","Food Wholesale","USA",396.20,26.80,15.42,-2.47%,121553
1067,"CHEP","QuantShares US Market Neutral Value ETF","Financial","Exchange Traded Fund","USA",,,27.07,0.00%,0
1068,"CHEV","Cheviot Financial Corp.","Financial","Money Center Banks","USA",84.55,48.46,12.64,0.32%,624
1069,"CHFC","Chemical Financial Corporation","Financial","Regional - Midwest Banks","USA",999.84,15.41,30.16,-1.18%,55673
1070,"CHFN","Charter Financial Corporation","Financial","Regional - Mid-Atlantic Banks","USA",219.17,40.54,11.38,0.26%,30211
1071,"CHGG","Chegg, Inc.","Services","Education & Training Services","USA",580.32,,6.99,0.87%,240223
1072,"CHH","Choice Hotels International Inc.","Services","Lodging","USA",3064.34,25.08,53.25,1.10%,137031
1073,"CHI","Calamos Convertible Opportunities & Income Fund","Financial","Closed-End Fund - Debt","USA",,,13.65,1.49%,134752
1074,"CHIE","Global X China Energy ETF","Financial","Exchange Traded Fund","USA",,,14.42,0.00%,0
1075,"CHII","Global X China Industrials ETF","Financial","Exchange Traded Fund","USA",,,13.31,-1.41%,1350
1076,"CHIM","Global X China Materials ETF","Financial","Exchange Traded Fund","USA",,,15.54,0.00%,0
1077,"CHIQ","Global X China Consumer ETF","Financial","Exchange Traded Fund","USA",,,13.61,0.15%,181787
1078,"CHIX","Global X China Financials ETF","Financial","Exchange Traded Fund","USA",,,13.50,1.50%,16255
1079,"CHK","Chesapeake Energy Corporation","Basic Materials","Independent Oil & Gas","USA",15231.02,30.53,23.43,2.31%,11089894
1080,"CHKE","Cherokee Inc.","Services","Apparel Stores","USA",148.79,17.83,17.86,1.19%,25343
1081,"CHKP","Check Point Software Technologies Ltd.","Technology","Security Software & Services","Israel",14257.74,21.98,74.88,0.20%,729198
1082,"CHKR","Chesapeake Granite Wash Trust","Basic Materials","Independent Oil & Gas","USA",491.81,5.18,10.70,1.71%,134898
1083,"CHL","China Mobile Limited","Technology","Wireless Communications","Hong Kong",255924.95,13.42,60.97,-2.73%,809899
1084,"CHLC","Market Vectors Renminbi Bond ETF","Financial","Exchange Traded Fund","USA",,,25.50,-0.23%,839
1085,"CHLN","China Housing and Land Development, Inc.","Financial","Real Estate Development","China",32.32,,0.95,0.81%,10051
1086,"CHMG","Chemung Financial Corporation","Financial","Regional - Pacific Banks","USA",132.63,17.04,28.27,-0.04%,445
1087,"CHMI","Cherry Hill Mortgage Investment Corporation","Financial","REIT - Residential","USA",140.96,,18.80,0.16%,34643
1088,"CHMT","Chemtura Corporation","Basic Materials","Specialty Chemicals","USA",2051.24,27.16,23.48,0.51%,2565445
1089,"CHN","China Fund, Inc.","Financial","Closed-End Fund - Foreign","USA",334.77,10.07,21.40,0.23%,8820
1090,"CHNA","PowerShares China A-Share ETF","Financial","Exchange Traded Fund","USA",,,25.73,1.74%,22311
1091,"CHNR","China Natural Resources Inc.","Basic Materials","Industrial Metals & Minerals","Hong Kong",86.05,,3.07,-11.27%,17834
1092,"CHOC","iPath Pure Beta Cocoa ETN","Financial","Exchange Traded Fund","USA",,,42.48,-0.21%,891
1093,"CHOP","China Gerui Advanced Materials Group Ltd.","Basic Materials","Steel & Iron","China",11.45,,1.83,-5.45%,25775
1094,"CHRS","Coherus Biosciences, Inc.","Services","Apparel Stores","USA",,,14.95,-2.03%,133045
1095,"CHRW","CH Robinson Worldwide Inc.","Services","Air Delivery & Freight Services","USA",10620.54,24.97,71.75,-0.58%,797873
1096,"CHS","Chico's FAS Inc.","Services","Apparel Stores","USA",2301.02,51.93,15.16,0.66%,1086187
1097,"CHSCP","CHS, Inc.","Consumer Goods","Farm Products","USA",371.29,,30.32,0.20%,12304
1098,"CHSP","Chesapeake Lodging Trust","Financial","REIT - Hotel/Motel","USA",1848.91,31.49,33.67,-0.06%,156481
1099,"CHT","Chunghwa Telecom Co., Ltd.","Technology","Telecom Services - Domestic","Taiwan",23491.71,22.27,30.44,0.50%,77602
1100,"CHTR","Charter Communications, Inc.","Services","CATV Systems","USA",16021.17,,146.68,0.04%,2824235
1101,"CHU","China Unicom","Technology","Wireless Communications","Hong Kong",34436.08,17.00,14.45,0.00%,355779
1102,"CHUY","Chuy's Holdings, Inc.","Services","Restaurants","USA",382.39,33.23,22.40,-3.70%,294421
1103,"CHW","Calamos Global Dynamic Income Fund","Financial","Closed-End Fund - Equity","USA",,,9.03,0.78%,97764
1104,"CHXF","WisdomTree China Dividend ex-Fincls ETF","Financial","Exchange Traded Fund","USA",,,52.33,-0.49%,670
1105,"CHY","Calamos Convertible & High Income Fund","Financial","Closed-End Fund - Debt","USA",1036.07,8.16,14.55,1.32%,137162
1106,"CHYR","ChyronHego Corp.","Technology","Application Software","USA",97.26,,2.63,-0.75%,88374
1107,"CI","Cigna Corp.","Healthcare","Health Care Plans","USA",26492.82,13.84,102.13,0.84%,1922150
1108,"CIA","Citizens Inc.","Financial","Life Insurance","USA",378.10,68.64,7.31,-3.18%,54248
1109,"CIB","Bancolombia S.A.","Financial","Foreign Regional Banks","Colombia",13407.90,21.69,56.75,-0.14%,452354
1110,"CIDM","Cinedigm Corp.","Services","Entertainment - Diversified","USA",114.39,,1.46,-2.01%,219403
1111,"CIE","Cobalt International Energy, Inc.","Basic Materials","Independent Oil & Gas","USA",4203.78,,10.49,2.94%,4762012
1112,"CIEN","Ciena Corporation","Technology","Communication Equipment","USA",1631.43,,15.32,0.07%,2179312
1113,"CIF","MFS Intermediate High Income Fund","Financial","Closed-End Fund - Debt","USA",,,2.73,-0.36%,25202
1114,"CIFC","CIFC Corp.","Financial","Asset Management","USA",232.55,11.14,9.19,-0.65%,5216
1115,"CIG","Cia Energetica de Minas Gerais","Utilities","Electric Utilities","Brazil",6996.70,5.32,5.72,1.42%,3685580
1116,"CII","BlackRock Enhanced Capital and Income Fund, Inc.","Financial","Closed-End Fund - Equity","USA",,,14.87,0.75%,119873
1117,"CIK","Credit Suisse Asset Management Income Fund Inc.","Financial","Asset Management","USA",177.62,8.72,3.40,0.00%,56224
1118,"CIM","Chimera Investment Corporation","Financial","REIT - Diversified","USA",3236.78,9.26,3.23,2.54%,11641221
1119,"CIMT","Cimatron Ltd.","Technology","Technical & System Software","Israel",63.05,11.96,5.89,0.51%,34932
1120,"CINF","Cincinnati Financial Corp.","Financial","Property & Casualty Insurance","USA",8408.29,17.67,51.18,-0.49%,451405
1121,"CIO","City Office Reit, Inc.","Financial","REIT - Office","Canada",127.82,,12.98,-0.11%,17215
1122,"CIR","CIRCOR International, Inc.","Industrial Goods","Industrial Equipment & Components","USA",1305.11,26.19,73.89,0.04%,163349
1123,"CISG","CNinsure Inc.","Financial","Insurance Brokers","China",271.68,11.12,5.38,-1.28%,26801
1124,"CIT","CIT Group Inc.","Financial","Credit Services","USA",9007.76,9.76,49.19,0.16%,802585
1125,"CIU","iShares Intermediate Credit Bond","Financial","Exchange Traded Fund","USA",,,109.54,0.06%,99605
1126,"CIVI","Civitas Solutions, Inc.","Healthcare","Long-Term Care Facilities","USA",577.90,,16.16,3.32%,85514
1127,"CIX","CompX International Inc.","Services","Security & Protection Services","USA",151.53,18.22,12.26,0.41%,2018
1128,"CIZN","Citizens Holding Company","Financial","Regional - Northeast Banks","USA",90.91,11.50,18.71,0.43%,583
1129,"CJES","C&J Energy Services, Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",1046.84,19.92,19.02,0.53%,1378904
1130,"CJJD","China Jo-Jo Drugstores, Inc.","Services","Drug Stores","China",27.94,,1.85,-0.48%,45274
1131,"CKEC","Carmike Cinemas Inc.","Services","Movie Production, Theaters","USA",692.31,,28.30,-0.18%,122090
1132,"CKH","Seacor Holdings Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",1425.09,26.45,77.07,0.48%,256218
1133,"CKP","Checkpoint Systems Inc.","Services","Security & Protection Services","USA",537.55,1286.00,13.13,2.10%,108100
1134,"CKSW","ClickSoftware Technologies Ltd.","Technology","Internet Software & Services","Israel",244.92,,7.40,-0.54%,72986
1135,"CKX","CKX Lands Inc.","Financial","Property Management","USA",30.75,29.91,15.86,0.03%,2030
1136,"CL","Colgate-Palmolive Co.","Consumer Goods","Personal Products","USA",62476.47,30.07,68.47,-0.12%,1507800
1137,"CLB","Core Laboratories NV","Basic Materials","Oil & Gas Equipment & Services","Netherlands",6030.38,24.20,139.53,1.34%,419477
1138,"CLBH","Carolina Bank Holdings Inc.","Financial","Regional - Mid-Atlantic Banks","USA",34.03,36.74,9.69,-2.27%,366
1139,"CLC","CLARCOR Inc.","Industrial Goods","Pollution & Treatment Controls","USA",3381.27,25.74,67.34,-0.16%,147666
1140,"CLCT","Collectors Universe Inc.","Services","Business Services","USA",206.59,25.97,22.91,-1.97%,45437
1141,"CLD","Cloud Peak Energy Inc.","Basic Materials","Industrial Metals & Minerals","USA",794.96,9.18,12.93,-0.77%,1187816
1142,"CLDN","Celladon Corporation","Healthcare","Biotechnology","USA",268.31,,12.43,7.16%,109991
1143,"CLDT","Chatham Lodging Trust","Financial","REIT - Hotel/Motel","USA",876.18,9.80,25.78,0.04%,179687
1144,"CLDX","Celldex Therapeutics, Inc.","Healthcare","Biotechnology","USA",1326.83,,14.46,-2.36%,1807187
1145,"CLF","Cliffs Natural Resources Inc.","Basic Materials","Industrial Metals & Minerals","USA",1691.11,,10.76,-2.54%,7040704
1146,"CLFD","Clearfield, Inc.","Technology","Communication Equipment","USA",191.52,27.94,13.96,-2.04%,28852
1147,"CLGX","CoreLogic, Inc.","Technology","Processing Systems & Products","USA",2774.76,38.17,31.00,0.26%,285509
1148,"CLH","Clean Harbors, Inc.","Industrial Goods","Waste Management","USA",2986.52,30.03,49.57,0.65%,646390
1149,"CLI","Mack-Cali Realty Corp.","Financial","REIT - Office","USA",1749.44,,19.55,-0.51%,1041705
1150,"CLIR","Clearsign Combustion Corp.","Industrial Goods","Pollution & Treatment Controls","USA",52.59,,5.27,-3.30%,46716
1151,"CLM","Cornerstone Strategic Value Fund Inc.","Financial","Asset Management","USA",,,5.20,-0.57%,185413
1152,"CLMS","Calamos Asset Management Inc.","Financial","Asset Management","USA",282.90,13.78,13.70,-0.58%,50821
1153,"CLMT","Calumet Specialty Products Partners LP","Basic Materials","Oil & Gas Refining & Marketing","USA",1954.13,,28.27,0.28%,175368
1154,"CLNE","Clean Energy Fuels Corp.","Utilities","Gas Utilities","USA",595.30,,6.65,0.61%,1107914
1155,"CLNT","Cleantech Solutions International, Inc.","Industrial Goods","Diversified Machinery","China",15.48,1.59,4.09,2.25%,61641
1156,"CLNY","Colony Financial, Inc.","Financial","REIT - Diversified","USA",2669.00,22.34,24.59,0.99%,2661648
1157,"CLR","Continental Resources, Inc.","Basic Materials","Independent Oil & Gas","USA",20181.23,20.16,54.92,1.29%,2616155
1158,"CLRB","Cellectar Biosciences, Inc.","Healthcare","Biotechnology","USA",19.81,,2.64,0.76%,10749
1159,"CLRO","ClearOne, Inc.","Technology","Communication Equipment","USA",89.39,19.18,9.80,0.20%,9887
1160,"CLRX","CollabRx, Inc.","Technology","Healthcare Information Services","USA",1.95,,0.70,7.85%,4550
1161,"CLS","Celestica Inc.","Technology","Printed Circuit Boards","Canada",1742.25,14.93,10.93,-1.09%,219254
1162,"CLSN","Celsion Corp.","Healthcare","Biotechnology","USA",48.90,,2.45,0.00%,48533
1163,"CLTX","Celsus Therapeutics Plc","Healthcare","Biotechnology","United Kingdom",31.08,,5.60,0.02%,1200
1164,"CLUB","Town Sports International Holdings Inc.","Services","Sporting Activities","USA",164.51,,6.14,-9.31%,131837
1165,"CLVS","Clovis Oncology, Inc.","Healthcare","Biotechnology","USA",2042.96,,61.31,1.95%,600596
1166,"CLW","Clearwater Paper Corporation","Consumer Goods","Paper & Paper Products","USA",1332.53,13.40,68.20,-0.04%,105286
1167,"CLWT","Euro Tech Holdings Company Limited","Industrial Goods","Pollution & Treatment Controls","Hong Kong",6.53,,3.28,3.47%,3188
1168,"CLX","The Clorox Company","Consumer Goods","Housewares & Accessories","USA",13156.10,23.48,101.35,-0.31%,967672
1169,"CLY","iShares 10+ Year Credit Bond","Financial","Exchange Traded Fund","USA",,,60.16,-0.03%,198431
1170,"CM","Canadian Imperial Bank of Commerce","Financial","Money Center Banks","Canada",36178.96,13.08,91.45,0.46%,91671
1171,"CMA","Comerica Incorporated","Financial","Money Center Banks","USA",8698.79,16.30,48.52,0.23%,787841
1172,"CMBS","iShares CMBS","Financial","Exchange Traded Fund","USA",,,51.38,0.07%,21491
1173,"CMC","Commercial Metals Company","Basic Materials","Steel & Iron","USA",1974.45,19.43,16.65,-0.36%,572396
1174,"CMCM","Cheetah Mobile Inc.","Technology","Application Software","China",2876.76,257.00,18.02,-12.35%,1544419
1175,"CMCO","Columbus McKinnon Corporation","Industrial Goods","Farm & Construction Machinery","USA",582.63,17.48,29.03,-0.55%,52086
1176,"CMCSA","Comcast Corporation","Services","Entertainment - Diversified","USA",136349.43,16.65,52.96,0.02%,38731316
1177,"CMCT","CIM Commercial Trust Corporation","Financial","REIT - Industrial","USA",1756.44,94.74,18.00,0.00%,2621
1178,"CMD","ProShares UltraShort Bloomberg Commodity","Financial","Exchange Traded Fund","USA",,,69.47,-0.94%,600
1179,"CMDT","iShares Commodity Optimized Trust","Financial","Exchange Traded Fund","USA",,,47.52,1.17%,630
1180,"CME","CME Group Inc.","Financial","Investment Brokerage - National","USA",28951.40,28.46,86.29,0.40%,748528
1181,"CMF","iShares Cali AMT-Free Muni Bond","Financial","Exchange Traded Fund","USA",,,116.82,0.09%,28705
1182,"CMG","Chipotle Mexican Grill, Inc.","Services","Restaurants","USA",20121.15,50.61,656.65,1.20%,355970
1183,"CMGE","China Mobile Games and Entertainment Group Limited","Technology","Multimedia & Graphics Software","China",739.15,28.63,23.47,-0.04%,131246
1184,"CMI","Cummins Inc.","Industrial Goods","Diversified Machinery","USA",26764.09,16.46,146.60,0.07%,1025044
1185,"CMK","MFS Intermarket Income Trust I ","Financial","Closed-End Fund - Debt","USA",,,8.30,-0.24%,9148
1186,"CMLP","Crestwood Midstream Partners LP","Basic Materials","Oil & Gas Pipelines","USA",3756.24,,19.91,-0.35%,332872
1187,"CMLS","Cumulus Media Inc.","Services","Broadcasting - Radio","USA",763.41,164.50,3.33,1.22%,9027812
1188,"CMN","Cantel Medical Corp.","Healthcare","Medical Instruments & Supplies","USA",1707.74,39.62,42.84,3.98%,187709
1189,"CMO","Capstead Mortgage Corp.","Financial","REIT - Diversified","USA",1212.95,9.24,12.63,-0.24%,582468
1190,"CMP","Compass Minerals International Inc.","Basic Materials","Industrial Metals & Minerals","USA",2919.31,14.98,88.02,1.28%,189161
1191,"CMRE","Costamare Inc.","Services","Shipping","Greece",1529.66,17.48,20.39,-0.29%,93714
1192,"CMRX","Chimerix, Inc.","Healthcare","Biotechnology","USA",1242.57,,32.78,3.02%,458074
1193,"CMS","CMS Energy Corp.","Utilities","Electric Utilities","USA",9168.18,18.76,33.26,0.18%,1960376
1194,"CMSB","CMS Bancorp, Inc.","Financial","Savings & Loans","USA",24.16,39.36,12.99,0.00%,0
1195,"CMT","Core Molding Technologies Inc.","Consumer Goods","Rubber & Plastics","USA",104.71,12.43,13.60,-0.51%,10220
1196,"CMTL","Comtech Telecommunications Corp.","Technology","Communication Equipment","USA",631.64,27.85,39.26,0.69%,99431
1197,"CMU","MFS High Yield Municipal Trust","Financial","Closed-End Fund - Debt","USA",,,4.49,-0.44%,34329
1198,"CN","Deutsche X-trackers Hrvst MSCI AllCHN Eq","Financial","Exchange Traded Fund","USA",,,29.95,-0.33%,1077
1199,"CNA","CNA Financial Corporation","Financial","Property & Casualty Insurance","USA",10644.13,11.70,39.51,0.20%,160435
1200,"CNAT","Conatus Pharmaceuticals Inc.","Healthcare","Biotechnology","USA",110.56,,7.06,0.00%,106046
1201,"CNBKA","Century Bancorp Inc.","Financial","Regional - Northeast Banks","USA",142.27,14.01,39.40,-0.30%,2261
1202,"CNC","Centene Corp.","Healthcare","Health Care Plans","USA",5500.31,26.41,95.16,1.50%,673541
1203,"CNCE","Concert Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",240.93,,13.20,-1.27%,73440
1204,"CNCO","Cencosud S.A.","Services","Specialty Retail, Other","Chile",8061.88,18.19,8.44,-1.29%,98678
1205,"CNDA","IQ Canada Small Cap ETF","Financial","Exchange Traded Fund","USA",,,20.59,1.78%,2240
1206,"CNDO","Coronado Biosciences, Inc.","Healthcare","Biotechnology","USA",67.35,,1.69,11.18%,193474
1207,"CNET","ChinaNet Online Holdings, Inc.","Services","Advertising Agencies","China",48.20,,2.21,2.79%,920196
1208,"CNHI","CNH Industrial N.V.","Industrial Goods","Farm & Construction Machinery","United Kingdom",10962.00,11.28,8.12,0.00%,418134
1209,"CNI","Canadian National Railway Company","Services","Railroads","Canada",56946.14,22.29,70.89,0.62%,1052016
1210,"CNIT","China Information Technology, Inc.","Technology","Application Software","China",105.65,,4.06,3.84%,21852
1211,"CNK","Cinemark Holdings Inc.","Services","Movie Production, Theaters","USA",4106.19,25.53,35.36,-0.37%,377717
1212,"CNL","Cleco Corporation","Utilities","Electric Utilities","USA",3246.03,20.60,53.57,-0.35%,161343
1213,"CNMD","CONMED Corporation","Healthcare","Medical Appliances & Equipment","USA",1158.74,37.92,42.44,0.83%,60427
1214,"CNNX","CONE Midstream Partners LP","Basic Materials","Oil & Gas Pipelines","USA",1806.56,33.30,30.24,2.02%,55475
1215,"CNO","CNO Financial Group, Inc.","Financial","Accident & Health Insurance","USA",3711.77,54.85,17.94,-0.88%,1360378
1216,"CNOB","ConnectOne Bancorp, Inc.","Financial","Regional - Northeast Banks","USA",565.69,27.10,18.86,-0.58%,45831
1217,"CNP","CenterPoint Energy, Inc.","Utilities","Gas Utilities","USA",10908.32,19.98,25.30,-0.32%,3106764
1218,"CNQ","Canadian Natural Resources Limited","Basic Materials","Independent Oil & Gas","Canada",38662.43,13.50,36.29,1.80%,3696716
1219,"CNQR","Concur Technologies, Inc.","Technology","Technical & System Software","USA",7316.52,,128.45,0.14%,695921
1220,"CNR","China Metro-Rural Holdings Limited","Services","Air Delivery & Freight Services","Hong Kong",65.49,17.80,0.94,5.62%,33101
1221,"CNS","Cohen & Steers Inc.","Financial","Asset Management","USA",1923.28,24.68,43.03,0.21%,76931
1222,"CNSI","Comverse, Inc.","Technology","Diversified Communication Services","USA",469.11,80.69,21.54,2.67%,170446
1223,"CNSL","Consolidated Communications Holdings Inc.","Technology","Telecom Services - Domestic","USA",1052.78,36.80,26.42,1.11%,173710
1224,"CNTF","China Techfaith Wireless Communication Technology Limited","Technology","Networking & Communication Devices","China",68.81,,1.36,4.62%,51912
1225,"CNTY","Century Casinos Inc.","Services","Resorts & Casinos","USA",127.26,87.00,5.12,-1.92%,19559
1226,"CNVR","Conversant, Inc.","Technology","Internet Information Providers","USA",2244.72,24.67,35.05,0.06%,608093
1227,"CNW","Con-way Inc.","Services","Trucking","USA",2684.59,21.66,46.27,-0.17%,736880
1228,"CNX","CONSOL Energy Inc.","Basic Materials","Independent Oil & Gas","USA",8963.21,37.09,38.98,0.10%,1923833
1229,"CNXT","Market Vectors ChinaAMC SME-ChiNext ETF","Financial","Exchange Traded Fund","USA",,,28.36,-2.58%,22378
1230,"CNY","Market Vectors Chinese Renminbi/USD ETN","Financial","Exchange Traded Fund","USA",,,42.65,-0.23%,2700
1231,"CNYD","China Yida Holding, Co.","Services","Personal Services","China",10.75,,2.85,3.64%,22143
1232,"CO","China Cord Blood Corporation","Healthcare","Medical Laboratories & Research","Hong Kong",358.52,18.22,4.95,0.61%,35182
1233,"COB","CommunityOne Bancorp","Financial","Regional - Mid-Atlantic Banks","USA",248.81,30.95,11.06,-3.41%,19414
1234,"COBK","Colonial Financial Services, Inc.","Financial","Regional - Northeast Banks","USA",50.53,,13.05,-0.31%,12260
1235,"COBZ","CoBiz Financial Inc.","Financial","Regional - Southwest  Banks","USA",498.58,17.25,12.32,0.57%,32736
1236,"COCO","Corinthian Colleges Inc.","Services","Education & Training Services","USA",13.56,,0.15,-1.48%,667118
1237,"CODE","Spansion Inc.","Technology","Semiconductor- Memory Chips","USA",1281.33,,21.00,0.33%,922811
1238,"CODI","Compass Diversified Holdings","Conglomerates","Conglomerates","USA",883.89,11.51,17.16,-6.23%,3766933
1239,"COF","Capital One Financial Corporation","Financial","Credit Services","USA",46278.94,11.29,82.18,-1.27%,3532301
1240,"COG","Cabot Oil & Gas Corporation","Basic Materials","Independent Oil & Gas","USA",13712.26,34.58,33.59,1.17%,3386829
1241,"COH","Coach, Inc.","Consumer Goods","Textile - Apparel Footwear & Accessories","USA",9342.50,13.84,34.29,1.15%,3682356
1242,"COHR","Coherent Inc.","Technology","Scientific & Technical Instruments","USA",1456.75,24.75,58.12,-0.50%,154815
1243,"COHU","Cohu, Inc.","Technology","Semiconductor Equipment & Materials","USA",293.34,,11.54,0.44%,73232
1244,"COKE","Coca-Cola Bottling Co. Consolidated","Consumer Goods","Beverages - Soft Drinks","USA",824.66,23.60,90.27,1.47%,9493
1245,"COL","Rockwell Collins Inc.","Industrial Goods","Aerospace/Defense Products & Services","USA",11501.06,18.83,85.16,0.04%,459442
1246,"COLB","Columbia Banking System Inc.","Financial","Savings & Loans","USA",1511.73,18.21,28.39,-0.04%,102170
1247,"COLM","Columbia Sportswear Company","Consumer Goods","Textile - Apparel Clothing","USA",2844.95,24.16,40.76,0.42%,317684
1248,"COLX","Market Vectors Colombia ETF","Financial","Exchange Traded Fund","USA",,,16.70,-0.71%,231
1249,"COMM","CommScope Holding Company, Inc.","Technology","Communication Equipment","USA",3898.11,22.10,21.11,1.64%,907107
1250,"CONE","Cyrusone Inc.","Financial","REIT - Diversified","USA",1052.71,,27.03,-0.73%,137485
