"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
4195,"MTDR",1581.64,73.36,66.98,2.60%,1.07%,73.30%,3.29%,8.82%,5.79,1020.94,23.43,8.67%,942588
4196,"MTEX",49.93,2.67,1.65,18.40%,4.27%,13.70%,0.27%,1.46%,0.76,31.75,18.55,-0.80%,43556
4197,"MTG",2884.53,338.56,332.26,0.80%,0.18%,93.00%,1.00%,12.16%,8.03,5028.98,8.77,2.93%,3884676
4198,"MTGE",953.25,51.14,50.78,0.78%,0.00%,59.90%,2.03%,2.55%,2.91,444.89,18.56,-0.43%,547259
4199,"MTH",1424.36,39.12,37.04,0.50%,-3.86%,93.10%,1.20%,9.94%,6.26,588.70,36.42,0.03%,701812
4200,"MTK",,,,,,,,,,19.65,97.48,0.66%,8670
4201,"MTL",339.90,261.46,157.46,,,10.20%,0.45%,6.13%,15.68,615.34,1.23,-5.38%,1223223
4202,"MTLS",422.10,48.13,9.20,,,11.20%,0.04%,10.44%,11.17,86.00,8.61,-1.82%,50011
4203,"MTN",3187.44,36.32,35.99,0.90%,-3.13%,,0.69%,2.75%,4.92,201.61,87.72,-0.05%,149070
4204,"MTOR",1263.74,98.73,92.00,1.00%,-3.49%,90.00%,-1.12%,7.30%,4.08,1645.34,12.93,1.02%,2762867
4205,"MTR",43.21,1.86,1.86,3.85%,0.00%,2.70%,-12.23%,0.78%,1.27,11.39,23.59,1.55%,5675
4206,"MTRN",663.94,20.15,19.73,1.20%,-1.52%,89.50%,-2.50%,3.10%,4.52,135.27,33.74,2.40%,85635
4207,"MTRX",509.57,26.54,26.30,2.30%,0.00%,95.80%,1.69%,1.68%,1.45,304.55,20.51,6.82%,253198
4208,"MTS",,,,,,,,,1.02,14.94,16.68,0.18%,6998
4209,"MTSC",1089.26,15.07,14.94,0.30%,-34.04%,92.80%,0.25%,4.18%,9.82,63.56,72.51,0.32%,59387
4210,"MTSI",1552.68,47.76,22.56,0.90%,-32.57%,44.20%,1.07%,2.09%,2.00,236.81,32.30,-0.65%,424208
4211,"MTSL",3.80,4.68,2.23,,,7.90%,,0.71%,1.25,12.64,0.96,18.23%,15100
4212,"MTSN",242.80,73.80,73.24,0.50%,0.00%,57.60%,-3.45%,0.95%,1.60,434.00,3.23,-1.82%,304898
4213,"MTU",76284.81,14393.36,14142.56,,,1.00%,1.21%,0.01%,0.87,1712.97,5.35,0.94%,1163079
4214,"MTUM",,,,,,,,,,46.61,68.09,0.74%,79177
4215,"MTW",2534.22,135.52,134.00,0.50%,-0.66%,77.30%,2.87%,7.30%,3.69,2648.86,19.45,4.01%,3116424
4216,"MTX",2253.89,34.50,34.08,1.30%,-0.02%,96.10%,-2.47%,1.93%,2.71,242.75,64.67,-1.01%,449037
4217,"MTZ",1516.23,81.87,65.77,4.10%,0.00%,84.00%,-1.69%,7.40%,3.31,1472.36,19.52,5.40%,1576607
4218,"MU",31532.86,1077.31,1071.62,0.50%,-8.30%,96.20%,0.24%,8.81%,4.42,21357.38,28.43,-2.87%,33860842
4219,"MUA",,,,,,,,,1.96,54.56,14.21,0.14%,60950
4220,"MUB",,,,,,,,,,258.59,111.77,-0.29%,235965
4221,"MUC",,,,,,,,,0.57,77.07,15.15,0.60%,165523
4222,"MUE",,,,,,,,,0.41,82.28,14.22,0.64%,49401
4223,"MUH",,,,,,,,,0.95,24.86,16.23,0.31%,26485
4224,"MUI",,,,,,,,,0.76,76.69,15.03,0.07%,54815
4225,"MUJ",,,,,,,,,0.36,32.90,15.24,1.13%,54932
4226,"MULT",,,,,,,,,6.72,0.24,23.69,0.00%,0
4227,"MUNI",,,,,,,,,,18.46,54.45,-0.11%,9478
4228,"MUR",7971.08,177.49,167.15,0.10%,0.00%,84.30%,-0.20%,4.99%,4.18,1993.24,47.65,6.10%,2803328
4229,"MUS",,,,,,,,,0.25,26.81,13.89,0.07%,39449
4230,"MUSA",3192.41,45.73,43.01,0.02%,-15.49%,83.80%,2.06%,6.39%,8.72,315.21,70.72,1.30%,389695
4231,"MUX",375.10,300.08,194.90,0.70%,-4.16%,24.80%,-27.59%,11.46%,5.65,3954.82,1.25,0.00%,1875016
4232,"MVC",215.20,22.70,21.18,4.70%,6.05%,56.90%,0.03%,0.17%,0.48,73.49,9.47,-0.11%,51503
4233,"MVF",,,,,,,,,0.73,114.29,10.56,0.28%,103878
4234,"MVG",509.00,68.23,56.86,4.91%,0.00%,43.40%,3.96%,0.66%,4.82,77.66,7.41,-0.67%,35295
4235,"MVIS",88.90,44.45,41.40,15.38%,0.00%,19.10%,24.22%,8.36%,11.22,308.57,2.04,2.00%,248650
4236,"MVNR",345.45,28.86,28.16,0.50%,-7.28%,89.70%,0.52%,5.59%,10.82,145.50,12.70,6.10%,178181
4237,"MVO",170.20,11.50,8.63,25.00%,0.00%,4.90%,10.60%,1.11%,1.12,86.02,15.23,2.91%,52504
4238,"MVT",,,,,,,,,0.91,35.99,16.61,0.36%,47132
4239,"MVV",,,,,,,,,,220.64,72.88,1.53%,1257665
4240,"MW",2235.21,48.10,45.59,0.90%,-4.09%,,2.72%,10.50%,6.04,793.50,47.11,1.38%,492748
4241,"MWA",1640.59,160.37,155.14,0.80%,-34.98%,88.70%,-0.12%,1.31%,2.10,967.43,10.23,0.00%,1164352
4242,"MWE",11550.87,196.01,181.60,0.80%,-0.32%,72.80%,0.85%,1.95%,2.54,1390.27,60.51,2.68%,3835321
4243,"MWIV",2448.64,12.91,12.51,2.00%,-12.02%,95.70%,-0.79%,5.49%,3.66,187.60,189.89,0.12%,245287
4244,"MWV",8382.68,166.72,164.52,0.20%,-2.57%,87.10%,0.57%,2.18%,3.16,1137.60,50.41,0.26%,1825159
4245,"MWW",366.41,88.72,83.01,5.90%,0.00%,81.50%,0.02%,23.78%,13.05,1512.12,4.23,2.42%,944549
4246,"MX",502.44,34.94,28.90,1.54%,0.00%,91.40%,-8.49%,1.22%,1.65,213.73,14.98,4.17%,350300
4247,"MXC",9.59,2.04,0.91,0.90%,19.53%,17.50%,36.30%,0.44%,0.38,10.67,5.10,8.51%,19511
4248,"MXE",,,,,,,,,1.27,20.01,12.01,-0.74%,20101
4249,"MXF",,,,,,,,,0.15,74.27,20.54,0.98%,44182
4250,"MXI",,,,,,,,,,41.84,56.41,1.95%,26093
4251,"MXIM",9361.82,282.92,280.78,0.40%,-22.71%,94.20%,0.41%,3.31%,3.64,2553.33,33.13,0.12%,2417877
4252,"MXL",300.10,37.28,29.59,2.90%,-3.09%,80.80%,-0.45%,2.10%,3.61,171.75,8.24,2.36%,76689
4253,"MXWL",237.61,29.85,27.82,1.10%,-18.72%,73.00%,0.15%,15.67%,12.08,361.01,7.81,-1.88%,310428
4254,"MY",253.49,122.46,115.21,2.02%,0.00%,10.80%,-0.09%,2.20%,5.16,492.16,2.14,3.38%,274449
4255,"MYC",,,,,,,,,0.47,42.97,16.46,0.55%,40053
4256,"MYCC",1096.12,64.44,62.68,1.00%,-2.10%,34.30%,2.48%,1.39%,2.98,292.12,17.26,1.47%,273317
4257,"MYD",,,,,,,,,0.53,100.50,15.40,0.98%,105340
4258,"MYE",524.64,31.51,29.62,0.50%,4.65%,91.30%,-0.43%,3.62%,8.51,126.02,16.78,0.78%,86893
4259,"MYF",,,,,,,,,0.72,37.79,16.19,0.06%,45458
4260,"MYGN",2731.29,72.99,72.67,0.50%,-28.81%,,-2.97%,42.61%,36.55,847.17,37.40,-0.07%,878696
4261,"MYI",,,,,,,,,0.56,119.03,14.90,0.95%,154672
4262,"MYJ",,,,,,,,,0.29,23.92,15.68,0.38%,37659
4263,"MYL",19892.45,374.27,371.74,0.50%,-17.49%,91.00%,0.06%,7.08%,7.72,3411.25,53.18,0.06%,4561199
4264,"MYM",,,,,,,,,0.94,26.22,13.49,0.30%,31651
4265,"MYN",,,,,,,,,1.43,83.36,13.86,0.87%,159138
4266,"MYOS",17.23,2.92,2.27,1.40%,,3.90%,2.71%,0.40%,1.59,5.77,5.88,-0.34%,6301
4267,"MYRG",520.12,20.78,20.07,2.00%,-3.19%,94.00%,3.21%,2.00%,4.08,98.54,25.79,3.04%,82842
4268,"MYY",,,,,,,,,,132.08,16.41,-0.85%,665603
4269,"MZA",,,,,,,,,0.58,9.60,16.50,-0.30%,42075
4270,"MZF",,,,,,,,,0.20,16.43,14.00,0.29%,20159
4271,"MZOR",217.26,21.30,16.46,,,27.10%,-15.30%,5.12%,10.41,81.00,11.01,7.94%,72586
4272,"MZZ",,,,,,,,,,16.45,41.74,-1.77%,14260
4273,"N",7553.52,76.74,35.42,1.90%,-10.02%,50.40%,-0.55%,9.10%,7.92,406.89,99.29,0.87%,794976
4274,"NAC",,,,,,,,,0.62,189.13,15.75,0.13%,273467
4275,"NAD",,,,,,,,,0.28,75.49,14.76,0.00%,129197
4276,"NADL",344.83,241.14,68.92,,,,,10.77%,3.42,2172.40,1.57,9.79%,988781
4277,"NAII",37.22,7.00,3.47,3.10%,0.00%,11.80%,-0.12%,0.23%,0.64,12.56,5.36,0.80%,638
4278,"NAK",42.50,96.59,76.26,,,17.90%,0.39%,1.27%,5.70,170.15,0.45,2.20%,124818
4279,"NAME",146.07,18.49,17.95,3.30%,1.64%,58.00%,33.48%,2.87%,4.72,109.06,7.75,-1.90%,54364
4280,"NAN",,,,,,,,,0.61,17.46,14.10,0.50%,36046
4281,"NANO",375.45,24.16,23.14,4.40%,-4.06%,88.50%,2.40%,5.83%,11.09,121.58,15.75,1.35%,124564
4282,"NAO",253.69,22.55,,,,,,,4.82,297.05,11.61,3.20%,266745
4283,"NAP",275.56,19.07,8.10,,,15.10%,96.48%,0.20%,0.10,163.85,14.90,3.11%,62637
4284,"NASB",195.25,7.87,2.66,54.01%,0.05%,7.90%,-7.84%,3.39%,79.04,1.14,25.50,2.78%,1110
4285,"NASH",,,,,,,,,,1.68,30.41,-0.65%,435
4286,"NAT",902.50,89.18,86.05,5.66%,0.00%,33.50%,4.06%,8.61%,4.42,1676.51,10.26,1.38%,1686011
4287,"NATH",360.37,4.48,3.11,24.30%,-0.08%,42.60%,-1.50%,2.34%,4.64,15.70,79.64,-0.99%,7132
4288,"NATI",3837.91,127.59,100.81,0.40%,-13.70%,72.00%,0.10%,1.44%,4.81,302.87,30.38,1.00%,454829
4289,"NATL",509.73,19.78,17.38,2.30%,-5.79%,89.60%,-0.01%,1.72%,11.53,25.87,26.74,3.76%,18083
4290,"NATR",258.34,18.68,14.54,1.80%,20.07%,60.80%,-0.60%,0.98%,5.48,26.12,14.11,2.02%,15925
4291,"NAUH",80.61,25.19,11.02,2.20%,0.00%,16.10%,0.12%,0.21%,1.15,19.97,3.01,-5.98%,38305
4292,"NAV",2395.08,81.41,81.23,0.10%,,75.20%,5.85%,8.41%,8.60,794.27,29.52,0.34%,1389750
4293,"NAVB",242.71,150.75,149.14,0.90%,3.83%,37.10%,0.10%,20.44%,24.18,1260.76,1.67,3.73%,311809
4294,"NAVG",1059.86,14.28,10.81,24.34%,-0.17%,74.70%,0.11%,1.00%,2.54,42.36,75.23,1.36%,44899
4295,"NAVI",8097.74,410.22,408.81,0.30%,0.00%,95.40%,0.44%,1.45%,2.64,2246.75,20.05,1.57%,3117313
4296,"NAZ",,,,,,,,,0.54,14.10,14.92,0.47%,18141
4297,"NBBC",266.64,34.01,29.13,0.80%,9.09%,47.80%,0.04%,2.08%,9.63,63.01,8.19,4.46%,105035
4298,"NBG",3699.20,3362.91,374.04,,,1.10%,0.88%,5.36%,3.59,5578.65,1.22,10.91%,10281054
4299,"NBH",,,,,,,,,0.37,40.31,16.06,-0.25%,145602
4300,"NBHC",734.13,39.79,37.51,0.10%,0.00%,,-0.63%,2.63%,4.30,229.30,17.89,-3.04%,345259
4301,"NBIX",2558.16,76.00,75.15,1.20%,-39.65%,97.80%,-0.16%,9.26%,6.86,1014.80,32.88,-2.32%,1131607
4302,"NBL",17275.20,361.86,353.20,1.30%,-1.59%,96.00%,-0.35%,1.95%,1.82,3773.44,49.73,4.17%,3688077
4303,"NBN",91.87,10.23,7.07,1.20%,22.59%,39.40%,0.05%,0.04%,0.20,15.08,8.99,0.11%,17841
4304,"NBO",,,,,,,,,1.25,11.95,14.51,-1.63%,27254
4305,"NBR",3331.45,289.44,277.24,0.90%,0.00%,87.90%,0.46%,8.65%,2.26,10601.83,12.01,4.34%,15882241
4306,"NBS",126.48,35.73,34.20,4.20%,2.06%,17.30%,-7.33%,7.70%,5.37,490.98,3.54,0.00%,165667
4307,"NBTB",1024.87,44.54,43.98,1.80%,-8.32%,43.70%,0.36%,2.24%,8.79,112.14,23.59,2.52%,113288
4308,"NBTF",100.84,3.44,1.57,0.50%,0.00%,4.10%,-64.08%,0.01%,0.09,2.13,29.32,0.00%,0
4309,"NBW",,,,,,,,,1.64,13.89,15.98,0.19%,2754
4310,"NBY",32.80,51.65,40.10,0.20%,156.33%,5.80%,-0.20%,1.38%,4.26,129.96,0.61,-4.72%,39047
4311,"NC",401.86,7.30,4.34,3.00%,-1.95%,63.60%,-0.24%,2.14%,4.33,21.49,56.13,1.96%,16040
4312,"NCA",,,,,,,,,1.31,30.93,10.82,-0.09%,63679
4313,"NCB",,,,,,,,,1.22,6.67,17.45,-0.63%,5866
4314,"NCFT",356.93,17.31,17.30,57.56%,0.00%,95.20%,0.09%,0.78%,2.92,46.12,21.42,3.88%,56052
4315,"NCI",699.86,48.50,47.73,0.40%,-2.35%,92.70%,-0.26%,1.21%,3.11,185.46,14.40,-0.21%,464887
4316,"NCIT",159.67,12.96,6.20,0.30%,0.00%,54.10%,0.10%,0.27%,0.53,30.98,11.76,-4.55%,73881
4317,"NCLH",9784.74,223.60,165.10,0.70%,-25.66%,73.00%,10.44%,2.33%,3.03,1265.73,43.33,-0.98%,2063918
4318,"NCMI",876.53,60.87,58.99,2.70%,-0.86%,95.30%,-0.34%,3.07%,3.42,530.76,14.63,1.60%,263059
4319,"NCQ",31.36,60.30,28.20,33.89%,-0.48%,32.60%,-44.49%,5.24%,11.87,124.47,0.51,-0.96%,49075
4320,"NCR",4277.36,168.40,167.16,0.30%,0.86%,89.30%,-3.24%,4.74%,3.95,2006.21,25.69,1.14%,1389395
4321,"NCS",1133.95,73.49,72.41,1.70%,-3.45%,98.20%,-0.10%,1.11%,3.70,217.83,15.61,1.17%,317409
4322,"NCT",294.20,66.41,65.47,1.40%,-16.18%,64.20%,-1.99%,1.58%,0.51,2027.50,4.53,2.26%,832314
4323,"NCTY",33.57,23.15,11.44,2.37%,0.00%,5.90%,,1.24%,4.40,32.19,1.48,2.07%,30578
4324,"NCV",,,,,,,,,1.11,281.43,8.93,-0.11%,290769
4325,"NCZ",,,,,,,,,1.80,259.67,8.50,0.00%,207065
4326,"NDAQ",7645.30,167.66,135.41,0.90%,-16.01%,81.20%,0.94%,2.51%,3.52,963.62,46.81,2.65%,1345240
4327,"NDLS",765.60,29.79,28.22,0.19%,-96.45%,80.00%,14.77%,13.46%,9.72,390.68,25.77,0.27%,346997
4328,"NDRM",181.90,17.00,7.98,,,,,2.38%,0.13,1500.70,10.34,-3.36%,124568
4329,"NDRO",155.81,33.01,33.00,60.00%,0.00%,42.60%,-4.27%,0.23%,0.21,371.84,4.77,1.06%,221285
4330,"NDSN",4516.59,61.99,53.51,0.40%,-0.37%,68.20%,0.66%,1.92%,4.41,232.87,73.46,0.82%,342536
4331,"NE",4086.95,251.97,250.26,0.10%,2.44%,96.00%,-2.75%,9.80%,2.94,8352.92,17.19,5.98%,9513032
4332,"NEA",,,,,,,,,1.15,147.36,14.34,0.21%,118616
4333,"NEAR",,,,,,,,,,135.32,50.09,-0.04%,53310
4334,"NECB",85.92,12.38,5.04,70.80%,0.05%,25.50%,-5.17%,0.01%,0.04,9.77,6.98,0.58%,527
4335,"NEE",48554.99,444.48,447.40,0.20%,-7.21%,74.10%,-0.03%,2.17%,4.59,2114.46,110.07,0.76%,1800426
4336,"NEFF",235.48,25.43,12.62,,,24.40%,69.82%,1.80%,0.54,418.06,9.79,5.72%,69646
4337,"NEM",12544.82,498.80,497.68,0.18%,0.54%,77.10%,0.17%,2.95%,1.36,10806.34,25.11,-0.16%,7482899
4338,"NEN",147.84,3.08,89.79,8.60%,1.63%,1.80%,1.84%,0.00%,0.48,1.39,48.40,0.83%,715
4339,"NEO",241.72,59.98,45.52,1.20%,-21.77%,54.50%,-2.81%,1.49%,2.41,281.42,3.96,-1.74%,128568
4340,"NEOG",1703.86,36.96,35.38,3.10%,-3.64%,83.80%,-0.42%,4.35%,9.88,155.87,46.86,1.65%,146045
4341,"NEON",104.79,40.46,34.15,1.10%,80.14%,50.00%,-0.18%,22.13%,15.12,499.90,2.70,4.25%,149754
4342,"NEOT",90.78,13.61,11.91,13.10%,0.00%,40.50%,0.88%,0.01%,0.01,114.55,6.57,-1.50%,10860
4343,"NEP",749.28,18.69,18.45,25.74%,0.00%,87.10%,0.02%,8.93%,10.55,156.03,40.09,0.00%,114360
4344,"NEPT",131.22,74.98,52.82,15.22%,0.00%,1.50%,-43.01%,5.51%,27.06,107.52,1.76,0.57%,69354
4345,"NERV",80.81,18.45,13.50,,,61.90%,-0.01%,0.84%,0.64,177.09,4.34,-0.91%,27636
4346,"NES",60.90,27.31,15.66,37.50%,4.18%,47.70%,4.44%,34.88%,9.08,601.52,3.00,34.53%,4930527
4347,"NETE",51.11,45.63,10.41,79.68%,0.00%,0.20%,281.06%,5.10%,0.87,609.52,1.11,-0.89%,370246
4348,"NEU",5634.37,12.53,10.68,2.70%,-3.11%,60.00%,-0.70%,5.39%,13.00,44.29,446.67,-0.67%,97328
4349,"NEWM",1040.15,44.47,43.99,1.10%,6.99%,58.00%,0.31%,2.17%,2.45,389.32,22.82,-2.44%,425040
4350,"NEWP",738.02,39.85,38.88,1.00%,-7.40%,86.40%,0.70%,1.28%,3.36,148.33,18.96,2.38%,99921
4351,"NEWR",1430.31,46.05,33.20,1.30%,0.00%,43.10%,4.99%,1.36%,0.97,464.12,30.33,-2.35%,101650
4352,"NEWS",503.24,47.61,40.11,2.60%,0.00%,87.60%,0.05%,1.33%,14.60,36.58,11.09,4.92%,34940
4353,"NEWT",107.03,7.50,4.53,29.70%,1.11%,18.40%,25.80%,1.15%,0.79,66.34,14.49,1.54%,143918
4354,"NFBK",696.96,48.40,42.36,0.50%,-0.41%,51.60%,-0.66%,4.32%,9.21,198.93,14.57,1.18%,126654
4355,"NFEC",11.31,5.74,3.18,44.89%,0.00%,0.20%,29.21%,0.42%,0.36,36.57,2.14,8.63%,94761
4356,"NFG",5345.25,84.27,82.18,1.50%,-1.94%,65.40%,-0.22%,3.71%,6.33,481.53,64.20,1.21%,724236
4357,"NFJ",,,,,,,,,0.05,290.35,16.02,0.88%,321068
4358,"NFLX",26728.90,60.50,59.26,0.10%,-63.77%,90.70%,-0.10%,8.74%,2.32,2231.60,441.07,-0.17%,1849833
4359,"NFO",,,,,,,,,,14.77,47.54,1.06%,12184
4360,"NFRA",,,,,,,,,,28.12,45.65,1.26%,14887
4361,"NFX",4086.71,137.23,136.28,0.70%,-5.36%,98.90%,4.10%,5.65%,2.07,3714.54,30.93,3.86%,5024120
4362,"NG",1214.71,325.66,224.55,27.33%,0.00%,48.30%,5.53%,8.40%,6.30,2990.33,3.91,4.83%,3308621
4363,"NGD",2203.59,505.41,489.54,,,55.10%,-3.25%,3.03%,2.74,5416.71,4.34,-0.46%,4929472
4364,"NGE",,,,,,,,,,38.26,8.96,1.93%,175626
4365,"NGG",52994.15,753.40,712.48,,,4.50%,-0.12%,0.16%,2.45,461.34,70.44,0.14%,354978
4366,"NGHC",1678.58,93.41,35.56,,,27.50%,-0.36%,1.46%,3.85,135.08,18.41,2.45%,85753
4367,"NGL",2522.87,89.40,74.39,9.60%,-15.71%,60.00%,7.78%,1.82%,1.93,701.60,28.74,1.84%,790114
4368,"NGLS",5322.21,118.14,115.40,0.20%,0.00%,63.30%,3.43%,4.29%,4.59,1078.14,47.12,4.59%,1379230
4369,"NGS",252.78,12.52,11.98,2.20%,0.00%,87.00%,-0.76%,2.77%,6.16,53.82,20.62,2.13%,43942
4370,"NGVC",692.69,22.49,9.02,0.70%,-17.65%,36.10%,0.16%,24.25%,14.33,152.62,30.21,-1.92%,367209
4371,"NHC",887.88,14.10,9.33,8.70%,-9.72%,36.20%,0.10%,2.05%,14.35,13.32,62.91,-0.10%,7489
4372,"NHI",2802.75,37.49,34.16,0.60%,1.48%,51.00%,0.52%,3.19%,4.49,242.57,73.70,-1.42%,327834
4373,"NHS",,,,,,,,,0.26,61.17,12.35,-0.24%,53676
4374,"NHTB",125.15,8.25,7.69,0.10%,23.36%,19.90%,-0.12%,0.55%,8.00,5.25,15.36,1.25%,3207
4375,"NI",13657.18,315.70,314.24,0.20%,0.00%,81.10%,-0.27%,1.18%,2.00,1851.04,43.91,1.50%,2312341
4376,"NIB",,,,,,,,,,11.23,34.78,0.03%,13579
4377,"NICE",2988.40,61.05,60.30,5.17%,0.00%,43.00%,-1.73%,0.59%,1.99,179.83,49.13,0.37%,114654
4378,"NICK",174.74,12.28,10.29,4.00%,-51.89%,45.90%,-36.46%,1.48%,2.35,64.66,14.22,-0.07%,22509
4379,"NILE",368.30,11.85,11.70,0.20%,-4.05%,99.20%,-0.62%,7.72%,6.81,132.78,31.07,-0.03%,151610
4380,"NIM",,,,,,,,,0.50,23.13,10.81,-1.64%,37325
4381,"NINI",,,,,,,,,,2.28,26.75,0.00%,0
4382,"NIO",,,,,,,,,0.87,160.48,15.05,0.00%,161980
4383,"NJ",19947.80,1172.71,1075.78,,,0.70%,-2.37%,0.01%,1.48,63.49,17.41,2.35%,125863
4384,"NJR",2698.93,42.25,41.81,1.10%,-2.03%,59.80%,-1.08%,3.09%,6.67,193.33,64.65,1.21%,207258
4385,"NJV",,,,,,,,,1.47,4.73,15.10,-0.07%,1537
4386,"NKA",144.70,37.98,37.88,0.10%,0.00%,65.50%,5.53%,2.03%,2.16,355.93,2.99,-21.52%,1274677
4387,"NKE",79698.47,863.94,685.00,0.30%,-28.34%,83.80%,-0.12%,0.91%,1.91,3265.11,91.92,-0.36%,4012184
4388,"NKG",,,,,,,,,0.43,20.65,13.27,0.15%,44606
4389,"NKSH",203.08,6.95,6.71,0.90%,1.70%,25.50%,-1.66%,2.12%,14.73,9.65,29.20,-0.07%,9894
4390,"NKTR",1880.36,128.44,128.14,0.20%,-81.80%,91.40%,-1.55%,7.36%,8.96,1052.10,14.60,-0.27%,812194
4391,"NKX",,,,,,,,,0.75,85.23,15.42,-0.03%,63195
4392,"NKY",,,,,,,,,,191.61,17.77,0.91%,83828
4393,"NL",341.32,48.69,6.75,86.14%,0.00%,8.00%,,2.77%,12.26,15.26,7.18,2.43%,15257
4394,"NLNK",1023.06,27.96,19.95,2.80%,-18.95%,51.60%,0.45%,28.40%,9.33,607.21,34.62,-5.38%,492564
4395,"NLR",,,,,,,,,,3.62,51.94,0.48%,4489
4396,"NLS",445.85,31.31,29.37,1.20%,0.00%,75.70%,8.65%,3.30%,3.46,279.75,14.75,3.58%,212824
4397,"NLSN",16599.41,381.07,326.63,14.00%,-48.42%,81.50%,2.71%,2.99%,3.05,3200.63,43.72,0.37%,2639910
4398,"NLST",56.00,41.48,35.38,15.22%,0.00%,13.10%,-4.23%,2.63%,2.20,423.61,1.35,0.00%,158741
4399,"NLY",10006.66,947.60,944.85,0.20%,12.44%,52.90%,-0.36%,1.88%,2.63,6761.95,10.47,-0.85%,9472257
4400,"NM",384.20,105.84,80.74,24.00%,0.00%,39.00%,-0.46%,7.75%,5.66,1105.46,3.87,6.61%,1133062
4401,"NMA",,,,,,,,,0.46,85.08,14.33,-0.07%,71788
4402,"NMBL",1675.52,74.70,38.06,8.20%,-13.17%,83.10%,1.69%,15.43%,8.12,723.89,23.22,3.52%,1078361
4403,"NMFC",839.84,57.92,57.52,4.50%,12.12%,42.50%,2.10%,2.44%,3.91,358.30,14.48,-0.14%,339078
4404,"NMI",102.55,8.29,8.29,,,3.10%,2.39%,0.54%,3.45,12.95,12.25,-0.97%,13254
4405,"NMIH",449.37,58.36,56.56,0.10%,319.95%,84.00%,0.00%,3.09%,9.62,181.45,8.04,4.42%,1177282
4406,"NMM",922.81,78.94,62.61,20.47%,0.00%,32.10%,-0.26%,8.01%,5.41,925.89,12.99,11.12%,1522182
4407,"NMO",,,,,,,,,0.28,97.04,14.22,0.07%,94311
4408,"NMR",20652.42,3904.05,3688.76,,,0.70%,0.59%,0.01%,0.92,433.24,5.36,1.32%,277565
4409,"NMRX",198.91,18.98,12.55,0.10%,0.00%,30.10%,-1.12%,4.02%,19.90,25.34,10.67,1.81%,9439
4410,"NMT",,,,,,,,,0.18,13.90,13.74,-0.07%,9838
4411,"NMY",,,,,,,,,0.48,56.31,13.04,0.25%,85155
4412,"NMZ",,,,,,,,,0.27,121.42,14.17,0.64%,168077
4413,"NNA",504.99,151.65,71.94,,,26.70%,-2.61%,2.15%,3.06,506.08,3.43,3.00%,224470
4414,"NNBR",437.03,18.96,17.41,0.70%,-6.68%,77.20%,-1.90%,6.30%,4.97,220.55,24.08,4.47%,197030
4415,"NNC",,,,,,,,,0.01,37.18,13.49,0.22%,18607
4416,"NNI",2023.41,46.26,26.30,0.50%,-5.20%,61.30%,0.02%,0.97%,3.45,73.72,45.20,3.34%,89904
4417,"NNN",5650.17,131.89,130.14,0.90%,-3.28%,96.00%,0.26%,8.37%,8.11,1342.96,42.48,-0.84%,1674416
4418,"NNP",,,,,,,,,1.13,26.89,14.94,-0.17%,18214
4419,"NNVC",151.61,58.31,44.27,6.20%,,9.10%,0.42%,5.67%,15.32,163.70,2.61,0.38%,108856
4420,"NNY",154.18,15.19,15.19,,,4.90%,-1.46%,0.17%,1.30,19.92,10.15,0.00%,21186
4421,"NOA",105.19,35.30,33.53,,,71.60%,-0.23%,0.06%,0.22,100.76,2.90,-2.68%,58882
4422,"NOAH",1072.22,57.43,20.18,49.22%,0.00%,31.50%,-1.81%,13.57%,3.99,686.20,18.74,0.37%,230730
4423,"NOBL",,,,,,,,,,149.72,49.27,1.09%,261317
4424,"NOC",31703.90,202.00,194.95,0.30%,-25.99%,86.50%,-0.86%,1.47%,1.95,1469.92,159.19,1.43%,1455341
4425,"NOG",382.89,60.97,51.73,4.50%,0.00%,84.10%,-10.54%,25.89%,5.72,2340.88,7.02,11.78%,2285912
4426,"NOK",29141.52,3834.41,3685.32,,,10.30%,-0.10%,0.56%,1.51,13794.35,7.60,0.00%,14403695
4427,"NOM",,,,,,,,,0.19,2.18,15.67,1.67%,2197
4428,"NOR",208.71,68.88,67.32,2.10%,0.00%,87.30%,-0.08%,2.01%,2.65,509.68,3.20,5.61%,380899
4429,"NORD",1958.91,97.75,25.22,,,22.60%,0.06%,0.96%,2.46,99.02,20.50,2.30%,126254
4430,"NORW",,,,,,,,,,204.01,12.33,3.35%,42191
4431,"NOV",23435.93,430.57,429.52,0.23%,-0.55%,90.30%,0.34%,4.31%,3.44,5372.26,56.39,3.60%,7448343
4432,"NOW",10811.07,148.30,136.87,0.10%,-93.99%,85.60%,0.10%,3.14%,4.10,1048.11,72.99,0.12%,2075644
4433,"NP",954.23,16.63,16.43,0.20%,-64.45%,86.00%,1.50%,1.36%,2.60,86.18,58.18,1.39%,57825
4434,"NPBC",1427.16,147.13,144.15,1.70%,0.56%,73.00%,-0.11%,2.14%,4.73,652.09,10.06,3.71%,691169
4435,"NPD",138.10,98.64,98.06,,,0.90%,0.23%,0.05%,0.55,88.18,1.45,3.57%,26681
4436,"NPF",,,,,,,,,0.65,43.16,14.45,0.14%,48424
4437,"NPI",,,,,,,,,0.23,98.43,14.48,0.21%,111560
