"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
2846,"HBHC",2504.20,81.57,80.61,1.10%,1.36%,75.80%,0.32%,4.69%,6.63,570.07,30.47,-0.75%,501987
2847,"HBI",11149.72,99.89,98.69,1.00%,-22.14%,87.00%,-1.69%,2.64%,3.26,797.18,110.61,-0.90%,597739
2848,"HBIO",183.76,32.41,27.01,4.50%,-6.18%,55.70%,0.82%,1.27%,5.28,65.05,5.49,-3.17%,349487
2849,"HBK",44.33,3.41,2.94,1.20%,13.92%,29.90%,1.49%,0.10%,0.85,3.34,12.95,-0.38%,1500
2850,"HBM",2028.00,233.64,233.24,,,,,1.34%,46.23,67.85,8.90,2.53%,60974
2851,"HBMD",47.20,4.14,3.04,22.30%,5.48%,9.70%,7.50%,0.08%,1.64,1.41,11.40,0.00%,0
2852,"HBNC",240.75,9.21,8.45,0.60%,-3.49%,52.80%,5.88%,1.85%,7.53,20.73,25.86,-1.07%,19414
2853,"HBNK",116.65,5.50,4.00,2.40%,32.00%,28.30%,5.56%,0.19%,0.48,15.91,21.00,-0.99%,1441
2854,"HBOS",238.02,9.19,8.20,1.30%,0.84%,65.00%,3.72%,0.11%,0.22,40.23,25.59,-1.20%,22146
2855,"HBP",82.28,24.56,18.95,4.80%,-3.20%,30.90%,0.53%,0.09%,2.33,7.21,3.15,-5.97%,720
2856,"HCA",31818.97,433.56,339.15,21.30%,-14.14%,74.40%,2.19%,1.41%,1.17,4099.84,73.97,0.79%,2037953
2857,"HCAC",39.60,4.02,,,,,,,0.08,38.39,9.78,-0.71%,8920
2858,"HCAP",71.66,6.21,5.12,0.20%,,11.60%,-7.92%,0.21%,0.47,22.57,11.50,-0.35%,6851
2859,"HCBK",5351.15,528.77,477.48,0.90%,0.25%,69.90%,0.85%,1.04%,1.53,3268.48,10.13,0.10%,1721021
2860,"HCC",5180.74,96.80,94.54,0.50%,-5.47%,96.20%,-1.77%,0.81%,2.04,376.93,53.23,-0.54%,229561
2861,"HCCI",266.33,21.60,13.89,23.40%,4.27%,36.70%,-2.23%,5.12%,10.21,69.61,12.29,-0.32%,219581
2862,"HCI",475.21,10.99,9.03,21.12%,0.00%,62.00%,1.95%,15.57%,8.91,157.81,42.88,-0.83%,135532
2863,"HCKT",256.67,29.20,25.00,9.90%,-2.95%,67.50%,-2.76%,2.31%,5.40,106.85,8.70,-1.02%,86512
2864,"HCLP",1146.56,36.95,22.57,0.70%,45.60%,28.90%,25.36%,4.72%,1.56,684.47,31.01,-0.06%,467371
2865,"HCN",24794.79,327.67,326.74,0.10%,-5.21%,91.20%,9.24%,4.04%,6.07,2171.73,76.95,1.69%,1794678
2866,"HCOM",294.17,10.67,10.33,3.50%,109.27%,87.50%,-0.04%,6.59%,16.76,40.61,27.45,-0.44%,22893
2867,"HCP",20221.22,459.26,457.57,0.20%,-4.87%,89.70%,-0.31%,2.64%,4.69,2581.02,44.85,1.86%,2204444
2868,"HCSG",2185.82,70.67,67.31,4.10%,3.76%,99.40%,6.78%,11.75%,21.16,373.81,30.83,-0.32%,260505
2869,"HCT",2014.91,169.32,169.05,0.10%,18.14%,66.00%,41.30%,4.64%,1.88,4177.01,12.05,1.26%,2161346
2870,"HD",138332.62,1317.83,1315.92,0.20%,-1.42%,74.60%,-1.82%,0.61%,1.41,5724.83,103.43,-1.47%,4323745
2871,"HDB",36385.72,716.96,610.44,,,16.60%,7.08%,0.28%,2.12,810.61,51.98,2.42%,652997
2872,"HDG",,,,,,,,,,6.46,42.11,-0.43%,1435
2873,"HDGE",,,,,,,,,,283.55,11.48,0.44%,77672
2874,"HDGI",,,,,,,,,,3.23,19.79,1.90%,3000
2875,"HDNG",152.81,12.82,12.41,0.40%,-5.53%,72.90%,-3.17%,0.19%,0.68,34.36,11.56,-3.02%,20934
2876,"HDP",1116.99,41.37,24.59,10.10%,,,,0.00%,0.00,928.08,25.50,-5.56%,297621
2877,"HDS",5773.85,195.79,179.21,0.10%,-99.73%,94.60%,2.83%,0.82%,0.84,1761.60,29.46,-0.10%,990401
2878,"HDSN",120.79,32.04,25.39,16.10%,4.35%,52.30%,-5.89%,1.61%,2.20,186.65,3.74,-0.80%,24696
2879,"HDV",,,,,,,,,,451.95,76.64,0.13%,254496
2880,"HDY",16.25,21.10,20.80,1.84%,,24.40%,1.93%,5.61%,13.55,86.18,0.84,8.83%,18163
2881,"HE",3433.71,102.56,101.81,0.20%,12.63%,51.80%,0.92%,11.71%,10.05,1186.12,33.61,0.39%,939652
2882,"HEAR",134.11,42.04,10.87,26.80%,-3.10%,12.90%,2.03%,13.05%,10.09,140.62,3.22,0.94%,92005
2883,"HEB",50.00,200.00,196.84,1.77%,,6.00%,7.96%,1.13%,1.24,1786.54,0.25,-0.96%,660744
2884,"HECO",,,,,,,,,,1.69,36.45,-1.70%,274
2885,"HEDJ",,,,,,,,,,1693.83,55.94,0.58%,846370
2886,"HEEM",,,,,,,,,,4.25,23.35,-0.93%,1791
2887,"HEES",989.61,35.23,31.28,10.40%,1.38%,82.30%,2.02%,4.24%,3.19,415.87,27.92,-0.61%,474827
2888,"HEFA",,,,,,,,,,56.23,25.27,0.40%,30798
2889,"HEI",3530.98,58.46,56.06,4.10%,-0.11%,69.50%,0.15%,3.11%,9.67,180.04,58.26,-3.54%,229171
2890,"HEI-A",3150.39,66.52,56.34,22.68%,,13.00%,,0.17%,2.02,48.87,46.16,-2.53%,38052
2891,"HELE",1848.35,28.41,26.52,0.20%,50.24%,94.80%,0.31%,2.61%,3.80,182.13,64.79,-0.41%,109584
2892,"HELI",259.50,80.59,79.66,63.94%,-1.19%,96.70%,-0.76%,3.11%,7.04,351.31,3.03,-5.90%,379377
2893,"HEOP",277.63,33.09,26.08,20.10%,0.90%,59.10%,0.34%,1.86%,12.79,37.89,8.21,-2.15%,222212
2894,"HEP",1754.52,58.66,35.71,0.90%,7.76%,44.50%,1.23%,1.29%,3.83,120.09,31.20,4.31%,79020
2895,"HERO",160.78,160.78,155.56,1.60%,18.14%,65.30%,-9.86%,23.72%,8.12,4545.90,1.03,3.00%,2798709
2896,"HES",22069.97,298.97,262.05,0.50%,-8.79%,77.50%,-3.76%,2.11%,1.35,4101.50,74.14,0.43%,1907989
2897,"HEVY",,,,,,,,,,0.03,30.40,-0.85%,3927
2898,"HEWG",,,,,,,,,,68.15,23.61,0.34%,129680
2899,"HEWJ",,,,,,,,,,265.32,27.30,0.55%,65455
2900,"HEZU",,,,,,,,,,60.27,24.76,0.61%,22555
2901,"HF",1353.47,37.68,33.10,5.00%,-7.37%,81.50%,3.03%,1.94%,3.19,200.68,35.90,-0.06%,221224
2902,"HFBC",91.71,7.21,6.90,2.20%,-0.63%,54.10%,-4.20%,0.10%,1.45,4.84,13.30,4.56%,16504
2903,"HFBL",42.97,2.20,1.57,6.40%,6.02%,34.50%,-5.01%,0.02%,0.24,1.52,19.53,0.00%,0
2904,"HFC",7336.34,195.74,194.47,0.60%,12.12%,82.10%,-0.42%,2.73%,2.22,2385.27,38.44,2.56%,1654589
2905,"HFFC",98.35,7.05,6.88,0.40%,39.60%,61.20%,-3.94%,0.05%,0.47,6.94,14.71,5.45%,2586
2906,"HFWA",531.06,30.26,29.11,2.30%,9.26%,71.50%,1.16%,2.16%,8.44,74.56,17.16,-2.22%,49023
2907,"HGG",214.91,28.39,25.06,0.40%,-0.12%,99.40%,-6.36%,14.73%,13.27,278.14,7.39,-2.38%,178958
2908,"HGI",,,,,,,,,,7.91,16.90,0.06%,5184
2909,"HGR",772.85,35.29,34.06,0.70%,3.35%,97.10%,-0.19%,7.40%,8.25,305.68,22.21,1.42%,401762
2910,"HGSH",193.26,45.05,13.57,69.88%,,0.30%,174.97%,1.19%,1.00,160.73,4.43,3.26%,87870
2911,"HGT",338.40,40.00,40.00,,,14.80%,4.17%,0.51%,0.74,273.73,8.37,-1.06%,126289
2912,"HH",36.54,70.96,65.86,7.10%,,51.50%,-2.74%,0.14%,0.78,119.74,0.51,-0.66%,64167
2913,"HHC",5169.85,39.64,37.77,4.70%,,82.80%,0.29%,1.73%,4.62,141.15,130.55,0.10%,125073
2914,"HHS",480.42,62.07,42.55,0.80%,3.33%,61.80%,-1.40%,1.96%,4.13,202.32,7.74,0.00%,165584
2915,"HHY",,,,,,,,,0.64,97.11,8.89,-0.23%,46509
2916,"HI",2165.22,62.76,60.52,0.80%,5.02%,77.10%,2.19%,3.44%,8.91,233.89,34.01,-1.42%,399322
2917,"HIBB",1210.75,25.00,24.73,0.30%,10.29%,,-2.37%,16.10%,11.52,345.39,47.48,-1.96%,288309
2918,"HIFS",184.46,2.12,1.22,42.53%,,19.90%,-10.97%,0.31%,2.11,1.78,85.00,-2.31%,221
2919,"HIG",17988.40,431.48,415.46,0.10%,3.60%,93.00%,-1.33%,2.15%,2.59,3455.40,41.79,0.24%,1846853
2920,"HIHO",10.58,3.78,2.56,,,1.40%,20.49%,0.12%,0.21,14.91,2.85,1.93%,10665
2921,"HII",5430.69,48.29,47.86,0.60%,-18.55%,88.20%,1.21%,0.68%,1.20,270.50,111.91,-0.49%,198086
2922,"HIIQ",105.18,14.69,7.12,5.60%,-0.48%,59.90%,-4.21%,17.96%,11.58,110.32,7.42,3.63%,41974
2923,"HIL",193.46,50.38,38.53,10.30%,-21.58%,55.40%,44.04%,2.43%,4.50,207.77,3.91,1.82%,92678
2924,"HILL",267.59,60.54,59.20,2.22%,,53.60%,-0.68%,2.68%,6.37,248.85,4.48,1.36%,150715
2925,"HILO",,,,,,,,,,27.34,14.37,-0.62%,44770
2926,"HIMX",1379.95,171.21,149.39,41.71%,,16.40%,9.04%,2.44%,0.84,4346.31,7.99,-0.87%,2828426
2927,"HIO",,,,,,,,,0.31,371.95,5.40,0.56%,251039
2928,"HIVE",220.37,45.91,44.86,2.70%,87.65%,31.20%,51.50%,2.96%,3.46,384.17,4.77,-0.63%,85645
2929,"HIW",4041.44,91.27,89.30,0.70%,1.43%,,2.18%,4.48%,5.00,799.84,44.94,1.49%,530497
2930,"HIX",,,,,,,,,0.07,353.65,8.29,-0.24%,350024
2931,"HK",751.96,422.45,288.53,0.50%,31.18%,43.30%,8.23%,20.10%,7.46,7774.52,1.87,5.06%,3045202
2932,"HKOR",,,,,,,,,,1.51,31.93,-0.81%,800
2933,"HKTV",396.41,40.45,19.49,,,3.70%,-1.64%,1.76%,6.96,49.16,9.76,-0.41%,13077
2934,"HL",1024.99,367.38,365.26,0.20%,-30.40%,46.60%,-2.37%,5.91%,2.31,9367.97,2.84,1.79%,6379775
2935,"HLF",3460.86,91.80,82.23,1.90%,23.95%,,1.39%,36.45%,13.03,2300.86,37.58,-0.32%,941277
2936,"HLIT",617.30,88.06,86.43,0.60%,-2.40%,84.60%,-1.49%,5.63%,7.98,609.98,7.01,0.00%,215349
2937,"HLS",3374.86,87.75,85.53,0.50%,1.39%,95.10%,2.48%,4.07%,7.18,484.77,37.26,-3.12%,689708
2938,"HLSS",1386.31,71.02,69.98,0.20%,10.93%,84.30%,-4.23%,8.15%,6.37,895.20,19.48,-0.20%,387079
2939,"HLT",25688.74,984.62,971.61,0.40%,-13.80%,94.40%,1.04%,0.43%,0.74,5633.93,25.94,-0.57%,3676518
2940,"HLX",2290.22,105.54,98.41,0.80%,-1.05%,93.90%,0.90%,6.97%,5.04,1361.67,21.66,-0.18%,829785
2941,"HMC",53149.88,1800.47,1810.46,,,2.70%,3.96%,0.14%,1.65,1481.06,29.59,0.24%,1150892
2942,"HME",3763.47,57.37,56.62,1.20%,-0.58%,93.60%,0.37%,2.11%,3.88,307.47,66.59,1.51%,311660
2943,"HMG",12.00,1.05,0.28,3.40%,-12.29%,2.10%,4.64%,0.15%,0.16,2.55,12.49,9.27%,39
2944,"HMHC",2930.05,141.48,141.40,0.06%,-1.16%,56.80%,-0.14%,2.41%,5.50,619.59,20.59,-0.58%,428943
2945,"HMIN",1431.95,47.70,44.25,15.84%,,57.30%,2.57%,0.73%,2.60,124.43,29.45,-1.90%,69030
2946,"HMLP",543.04,26.31,10.67,,,,,0.02%,0.04,66.84,20.48,-0.78%,11502
2947,"HMN",1390.57,41.91,41.10,0.20%,-10.66%,96.80%,-0.26%,1.54%,5.05,125.48,33.11,-0.21%,191951
2948,"HMNF",55.43,4.47,3.38,24.53%,0.19%,28.40%,1.44%,0.02%,0.16,4.83,12.73,2.65%,1490
2949,"HMNY",4.62,2.31,0.36,84.66%,1.03%,0.10%,-30.21%,0.99%,1.69,2.09,1.83,-8.50%,100
2950,"HMPR",286.09,170.29,116.84,55.08%,0.01%,37.30%,0.14%,1.08%,24.31,51.89,1.71,1.79%,40093
2951,"HMST",258.71,14.86,13.43,2.70%,10.16%,63.30%,0.85%,6.83%,13.09,70.08,17.29,-0.69%,68703
2952,"HMSY",1855.88,87.79,86.50,1.00%,20.44%,93.50%,5.27%,13.06%,14.57,775.75,21.73,2.79%,643847
2953,"HMTV",163.63,12.13,10.96,31.39%,2.06%,90.00%,-0.75%,7.76%,20.77,40.93,13.29,-1.48%,21259
2954,"HMY",734.64,388.70,371.52,,,22.50%,1.22%,0.77%,0.71,4006.64,1.94,2.65%,3012585
2955,"HNH",496.20,10.78,9.72,7.77%,-10.47%,87.30%,-16.75%,0.94%,2.17,42.03,42.64,-7.36%,42292
2956,"HNI",2267.06,44.40,43.90,1.40%,0.97%,68.60%,-0.55%,3.08%,6.52,207.37,50.50,-1.10%,126684
2957,"HNNA",132.08,6.02,2.73,42.60%,2.64%,10.80%,21.26%,0.11%,0.51,5.77,21.57,-1.69%,3110
2958,"HNP",19870.64,366.82,85.01,,,2.80%,5.11%,0.30%,3.40,74.11,55.83,3.06%,58157
2959,"HNR",76.83,42.45,40.49,10.70%,,60.90%,-2.53%,11.31%,16.41,279.16,0.93,-48.75%,4053461
2960,"HNRG",316.87,28.78,22.93,3.80%,20.89%,64.60%,2.95%,1.03%,7.50,31.45,11.09,0.73%,13824
2961,"HNSN",73.72,132.64,94.27,16.20%,201.64%,32.10%,15.33%,8.15%,26.12,293.97,0.63,12.92%,200966
2962,"HNT",4171.06,77.92,76.35,0.50%,-26.71%,97.40%,-0.40%,3.08%,2.72,864.53,53.04,-0.92%,468794
2963,"HOFT",185.09,10.78,10.51,1.20%,-3.72%,81.30%,0.84%,1.12%,4.55,25.88,17.03,-0.82%,53487
2964,"HOG",14122.54,214.27,213.20,0.10%,-11.02%,82.40%,-5.37%,3.44%,4.21,1742.90,65.79,-0.18%,1012290
2965,"HOLD",,,,,,,,,,1.62,99.28,0.01%,1
2966,"HOLI",1405.95,57.55,34.46,12.85%,,64.90%,22.08%,3.23%,3.06,364.01,23.59,-3.44%,323672
2967,"HOLX",7451.37,278.66,276.96,0.20%,14.84%,98.30%,-0.28%,3.50%,5.46,1772.48,26.38,-1.35%,1460681
2968,"HOMB",2171.76,67.53,56.53,6.40%,-1.05%,52.50%,2.85%,3.51%,9.84,201.59,31.79,-1.15%,167614
2969,"HON",78218.37,782.81,781.41,0.10%,-4.05%,82.10%,0.52%,0.62%,1.66,2921.75,100.23,0.31%,2128712
2970,"HOS",907.16,36.33,32.70,1.70%,3.52%,,-7.37%,12.65%,4.47,925.56,24.77,-0.80%,823597
2971,"HOT",14477.48,178.58,177.97,0.30%,17.81%,95.00%,-4.39%,1.57%,1.13,2477.52,80.68,-0.48%,1428350
2972,"HOTR",12.56,7.26,5.40,32.63%,0.01%,10.90%,-4.12%,0.02%,0.03,36.91,1.81,4.62%,9546
2973,"HOV",601.41,145.62,119.17,2.60%,,46.20%,-4.26%,13.68%,6.17,2643.32,4.22,2.18%,3163541
2974,"HP",7298.89,108.26,105.00,1.00%,4.74%,89.80%,-4.13%,4.48%,2.27,2073.39,67.34,-0.12%,1312483
2975,"HPF",,,,,,,,,0.36,42.82,20.48,0.69%,33150
2976,"HPI",,,,,,,,,0.38,59.70,20.57,0.78%,89545
2977,"HPJ",74.85,15.06,8.87,32.90%,0.53%,11.30%,87.47%,5.39%,2.38,201.43,4.87,-2.01%,63330
2978,"HPP",2015.52,67.05,65.52,0.40%,1.13%,,4.13%,1.81%,3.39,349.10,30.25,0.63%,276097
2979,"HPQ",73601.63,1834.08,1827.58,0.07%,16.94%,81.00%,1.15%,1.07%,1.57,12482.43,40.24,0.27%,9811275
2980,"HPS",,,,,,,,,1.33,69.35,18.15,1.57%,57069
2981,"HPT",4646.90,149.90,149.05,0.50%,13.30%,76.70%,0.56%,3.52%,6.26,838.84,31.45,1.45%,698895
2982,"HPTX",497.28,20.72,20.50,0.70%,15.99%,75.90%,-0.73%,3.28%,3.43,195.95,24.28,1.17%,157696
2983,"HPY",1954.07,36.22,34.91,2.30%,1.21%,,-3.55%,10.34%,12.26,294.48,53.48,-0.87%,148727
2984,"HQH",1127.97,35.82,35.82,,,20.80%,-20.56%,0.26%,0.50,187.43,31.87,1.21%,127037
2985,"HQL",472.97,19.01,19.01,,,13.70%,-25.79%,0.16%,0.28,110.80,25.01,0.52%,62096
2986,"HQY",1393.39,54.75,36.58,52.40%,,56.60%,120.71%,0.94%,3.37,101.65,24.70,-2.95%,144282
2987,"HR",2682.28,98.18,96.34,0.20%,-0.51%,99.00%,0.11%,2.68%,3.73,691.53,27.74,1.54%,703681
2988,"HRB",9267.73,275.17,274.38,0.40%,-2.05%,86.00%,-0.55%,1.91%,2.20,2386.71,33.08,-1.78%,2055225
2989,"HRC",2624.06,57.52,56.35,0.20%,53.30%,87.00%,-0.36%,5.38%,7.55,401.58,45.27,-0.77%,271044
2990,"HRG",2846.16,201.00,195.57,2.60%,9.86%,94.10%,-0.17%,2.95%,13.74,420.21,13.93,-1.62%,200381
2991,"HRL",13735.64,263.64,133.84,0.30%,14.81%,32.40%,0.12%,2.81%,4.68,804.20,51.62,-0.92%,443188
2992,"HRS",7511.65,104.59,104.37,0.20%,102.73%,85.70%,-0.82%,0.94%,1.54,637.28,71.62,-0.28%,407450
2993,"HRT",21.17,2.75,2.08,14.40%,3.94%,12.60%,31.00%,0.69%,2.50,5.76,7.76,0.78%,2200
2994,"HRTG",577.07,29.70,25.00,2.23%,90.83%,10.00%,,0.82%,2.26,91.03,19.59,0.82%,93175
2995,"HRTX",293.55,29.18,28.99,0.30%,12.90%,90.30%,-1.17%,3.88%,8.77,128.11,9.97,-0.89%,125608
2996,"HRZN",134.72,9.63,8.25,0.40%,5.48%,19.90%,-7.88%,1.12%,2.72,34.01,13.76,-1.64%,40549
2997,"HSBC",180156.94,3814.46,3833.55,,,3.10%,-2.22%,0.06%,1.29,1842.57,47.07,-0.34%,1306370
2998,"HSC",1526.50,80.81,80.21,0.10%,9.48%,82.20%,0.93%,3.08%,4.40,562.93,18.60,-1.54%,419649
2999,"HSGX",140.25,12.75,10.77,26.30%,,,,0.00%,0.00,31.00,11.05,0.45%,8617
3000,"HSIC",11465.19,84.21,82.63,0.50%,-16.30%,93.40%,-3.53%,3.14%,5.11,507.68,136.84,0.50%,347061
3001,"HSII",420.66,18.25,17.16,0.10%,28.07%,82.50%,8.91%,2.32%,3.86,103.38,23.01,-0.17%,80705
3002,"HSKA",114.58,6.32,5.11,6.90%,-4.18%,34.40%,15.15%,0.52%,0.79,33.38,18.03,-0.55%,11551
3003,"HSNI",3980.12,52.37,31.85,0.90%,-4.27%,59.30%,1.06%,5.38%,5.61,305.49,74.95,-1.38%,187621
3004,"HSOL",109.19,99.26,97.66,1.29%,,7.50%,-5.82%,2.11%,4.88,420.93,1.13,2.73%,400750
3005,"HSON",102.64,33.11,31.61,0.10%,2.17%,76.20%,-1.20%,0.24%,1.56,48.27,3.09,-0.48%,48648
3006,"HSP",10363.50,169.20,168.39,0.20%,4.00%,93.50%,-2.03%,2.77%,4.78,974.14,61.87,1.01%,655153
3007,"HSPX",,,,,,,,,,4.17,45.64,0.09%,3589
3008,"HST",18001.50,757.32,742.74,0.10%,-21.79%,,-0.77%,4.09%,4.46,6808.45,23.81,0.17%,4139796
3009,"HSTM",814.53,27.63,21.26,0.80%,-22.72%,66.60%,1.79%,4.39%,6.05,154.28,28.66,-2.78%,125854
3010,"HSY",22355.34,215.10,220.51,0.20%,-2.71%,74.00%,-1.23%,1.95%,4.18,1030.56,103.71,-0.21%,786468
3011,"HT",1511.38,214.99,196.93,2.60%,-19.48%,90.50%,3.06%,3.49%,4.90,1402.32,7.07,0.57%,1946083
3012,"HTA",3342.45,124.07,123.07,0.40%,-1.59%,74.50%,6.40%,2.94%,4.69,771.68,27.38,1.63%,647380
3013,"HTBI",341.53,20.50,18.46,1.30%,6.81%,47.30%,3.59%,2.43%,7.45,60.31,16.25,-2.46%,38872
3014,"HTBK",233.29,26.42,23.70,0.20%,,63.90%,-0.05%,1.42%,11.20,30.05,8.86,0.34%,39106
3015,"HTBX",29.74,6.48,3.98,49.55%,0.18%,24.50%,-1.24%,1.47%,2.21,26.38,4.68,1.96%,8164
3016,"HTCH",112.70,32.20,30.27,0.50%,1.26%,29.50%,-0.31%,3.06%,3.92,235.88,3.55,1.43%,175110
3017,"HTD",,,,,,,,,1.03,88.49,22.02,-1.12%,106414
3018,"HTGC",955.30,64.20,61.37,3.70%,-16.37%,41.50%,-10.45%,3.44%,6.37,331.36,15.12,1.61%,306822
3019,"HTGZ",1617.93,63.25,59.88,,,,,0.00%,0.21,5.32,25.57,-0.04%,2285
3020,"HTH",1799.09,90.18,67.75,2.30%,-18.18%,49.90%,0.93%,2.94%,7.39,269.17,19.73,-1.10%,376965
3021,"HTHT",1628.83,61.98,60.29,0.60%,,36.70%,7.87%,0.49%,3.08,95.92,25.00,-4.87%,70308
3022,"HTLD",2370.94,87.78,51.88,0.10%,-95.21%,53.60%,5.18%,8.50%,12.03,366.63,26.97,-0.15%,386523
3023,"HTLF",500.81,18.48,15.67,2.30%,0.47%,37.60%,-0.62%,1.58%,6.40,38.71,26.53,-2.10%,42062
3024,"HTM",48.91,106.32,104.10,1.96%,-5.00%,11.90%,-1.80%,0.77%,3.19,252.80,0.47,1.72%,97416
3025,"HTR",,,,,,,,,0.78,48.55,24.23,-0.37%,29567
3026,"HTS",1782.55,96.72,95.59,1.10%,23.58%,75.50%,-1.56%,2.36%,2.66,849.45,18.75,1.74%,712464
3027,"HTWO",245.68,23.60,17.82,1.20%,-13.71%,62.80%,7.61%,0.02%,0.07,43.46,10.41,0.00%,0
3028,"HTWR",1249.78,17.02,16.07,0.60%,10.25%,,0.28%,12.31%,12.39,159.60,72.51,-1.25%,139885
3029,"HTY",,,,,,,,,1.24,49.61,11.16,-0.53%,69781
3030,"HTZ",11417.78,457.81,453.95,1.82%,48.36%,99.80%,1.32%,7.51%,3.01,11342.38,25.02,0.32%,5904081
3031,"HUB-B",6333.95,59.29,56.71,0.40%,-10.90%,86.10%,0.91%,1.78%,2.53,398.76,107.53,0.66%,243663
3032,"HUBG",1424.57,37.41,35.34,1.40%,-0.95%,95.30%,-4.76%,4.09%,4.56,316.54,37.31,-2.02%,219760
3033,"HUBS",1055.02,31.39,27.80,24.80%,,1.80%,,2.02%,1.72,326.81,33.48,-0.39%,66774
3034,"HUM",22022.79,153.33,152.57,0.10%,-1.29%,95.20%,-0.71%,2.78%,3.46,1227.85,142.99,-0.45%,982797
3035,"HUN",5562.88,244.20,203.47,2.00%,10.10%,76.20%,-0.61%,8.38%,3.81,4480.08,22.91,0.57%,4748888
3036,"HURC",221.93,6.51,6.32,1.80%,-4.87%,76.10%,1.58%,2.39%,5.44,27.81,33.91,-0.53%,14384
3037,"HURN",1564.08,22.87,22.46,1.70%,-5.36%,95.90%,0.59%,3.28%,4.20,175.57,67.56,-1.21%,92411
3038,"HUSA",8.38,52.22,40.58,0.10%,365.42%,14.10%,-8.90%,0.71%,1.88,153.38,0.16,-0.31%,25967
3039,"HUSE",,,,,,,,,,2.18,37.24,-1.97%,302
3040,"HVB",543.20,20.00,16.61,1.60%,2.24%,43.10%,3.64%,2.17%,3.50,103.16,26.50,-2.43%,51172
3041,"HVPW",,,,,,,,,,22.37,23.25,0.00%,22257
3042,"HVT",498.53,22.65,18.47,0.50%,-9.58%,84.40%,0.87%,2.40%,4.52,98.03,22.03,0.09%,64063
3043,"HW",1101.91,73.51,71.37,0.90%,14.35%,89.00%,4.17%,2.89%,3.92,526.51,15.10,0.73%,570951
3044,"HWAY",703.55,35.39,33.92,1.70%,-5.94%,,-3.19%,10.84%,12.03,305.58,19.40,-2.41%,242035
3045,"HWBK",74.67,5.24,4.57,0.50%,52.33%,12.60%,6.45%,0.08%,2.48,1.52,14.99,5.19%,1822
3046,"HWCC",209.36,17.52,17.13,1.60%,6.86%,86.90%,1.65%,3.42%,11.40,51.42,11.95,0.00%,27290
3047,"HWKN",460.16,10.62,9.51,1.10%,-0.85%,56.90%,0.99%,2.27%,9.22,23.45,42.11,-2.82%,13033
3048,"HXL",3958.15,95.40,93.93,1.50%,1.71%,94.00%,1.61%,4.06%,6.12,622.06,41.28,-0.51%,505223
3049,"HY",1190.23,16.26,9.63,0.60%,-2.01%,76.90%,0.51%,4.17%,6.30,63.72,72.10,-1.50%,40619
3050,"HYB",,,,,,,,,0.37,89.56,8.98,0.45%,109348
3051,"HYD",,,,,,,,,,350.12,30.91,0.19%,1359571
3052,"HYEM",,,,,,,,,,87.14,22.97,0.00%,57126
3053,"HYF",,,,,,,,,0.12,148.92,1.90,5.56%,419230
3054,"HYG",,,,,,,,,,7271.21,89.60,0.00%,3168146
3055,"HYGH",,,,,,,,,,4.26,93.79,0.12%,2744
3056,"HYGS",124.79,9.39,7.91,,,7.60%,4.69%,8.62%,5.25,129.80,14.00,5.34%,90152
3057,"HYH",2116.17,46.54,46.52,,,,,7.53%,3.39,1034.91,46.25,1.72%,698327
3058,"HYHG",,,,,,,,,,27.17,73.36,0.15%,10987
3059,"HYLD",,,,,,,,,,406.59,41.34,0.46%,176659
3060,"HYMB",,,,,,,,,,62.51,57.64,-0.04%,324707
3061,"HYS",,,,,,,,,,500.12,101.13,0.30%,203728
3062,"HYT",,,,,,,,,0.12,511.66,11.32,-0.70%,467513
3063,"HYXU",,,,,,,,,,33.03,50.47,-0.53%,5276
3064,"HZNP",1531.98,118.85,102.62,0.50%,-98.56%,58.80%,-3.01%,15.53%,9.27,1718.39,12.80,-0.70%,934691
3065,"HZO",502.65,25.07,24.46,2.20%,17.71%,95.30%,-0.88%,8.55%,13.36,156.52,19.73,-1.60%,92665
3066,"I",1845.37,106.30,39.48,62.61%,,40.60%,3.43%,4.10%,8.13,199.01,17.14,-1.27%,94591
3067,"IACI",5094.20,83.80,77.13,0.90%,-1.18%,96.40%,2.46%,3.84%,3.30,898.21,60.30,-0.81%,631036
3068,"IAE",,,,,,,,,0.34,62.69,11.41,-0.17%,57864
3069,"IAF",,,,,,,,,0.21,95.23,6.82,-0.58%,24777
3070,"IAG",1008.10,373.37,372.20,,,76.80%,0.12%,3.54%,1.21,10851.32,2.81,4.07%,7980537
3071,"IAI",,,,,,,,,,71.49,42.47,-0.42%,175905
3072,"IAK",,,,,,,,,,18.41,49.86,-0.30%,28481
3073,"IART",1778.20,32.79,25.39,3.40%,-9.57%,79.50%,0.73%,6.47%,10.79,152.20,53.39,-1.55%,104801
3074,"IAT",,,,,,,,,,199.24,34.74,-0.60%,81876
3075,"IAU",,,,,,,,,,4419.51,11.50,0.52%,2221542
3076,"IBA",2499.49,50.11,2.44,,,5.40%,-6.04%,3.36%,4.07,20.13,48.49,-2.79%,9947
3077,"IBB",6916.38,22.80,22.80,,,,,32.75%,4.91,1519.33,306.34,0.99%,928107
3078,"IBCA",221.30,22.02,19.26,11.62%,,34.80%,-20.64%,0.30%,0.89,65.24,10.05,0.00%,159811
