"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
3639,"LOCO",1154.33,35.86,5.99,79.70%,,,,,,7738.88,31.57,-1.93%,2276955
3640,"LODE",131.80,84.49,77.82,4.80%,60.65%,37.90%,24.76%,1.10%,9.37,91.58,1.54,-1.28%,284936
3641,"LOGI",2434.74,173.91,161.59,,,,,11.27%,36.60,497.62,14.01,0.07%,202563
3642,"LOGM",1051.52,24.62,23.84,3.00%,3.21%,96.40%,1.56%,11.18%,8.65,308.30,42.70,-0.02%,211587
3643,"LOJN",74.77,18.74,17.07,5.80%,1.59%,58.60%,13.59%,0.46%,2.39,32.91,3.95,-1.00%,41310
3644,"LONG",604.62,33.59,13.25,15.00%,,6.30%,-11.20%,1.72%,3.67,62.12,18.01,0.06%,21799
3645,"LOOK",8.86,5.79,2.45,5.99%,,17.10%,1.12%,0.02%,0.04,15.85,1.61,5.23%,37449
3646,"LOPE",2010.43,46.70,44.34,1.30%,15.40%,,-0.46%,3.50%,6.11,253.81,43.23,0.42%,200976
3647,"LOR",,,,,,,,,0.80,31.17,15.69,-2.18%,35263
3648,"LORL",1605.75,21.41,19.63,8.06%,-1.12%,99.00%,-1.20%,2.57%,6.60,76.39,75.34,0.45%,33941
3649,"LOV",128.64,24.00,23.55,1.60%,-46.01%,67.50%,1.93%,4.67%,7.77,141.38,5.25,-2.05%,54433
3650,"LOW",52225.70,991.00,991.00,0.10%,-18.97%,77.40%,-0.41%,1.68%,3.02,5520.05,52.58,-0.23%,4777311
3651,"LPCN",104.03,12.78,9.20,,,43.10%,110.30%,0.05%,0.12,41.23,8.23,1.11%,21794
3652,"LPDX",44.41,15.26,13.25,5.30%,33.51%,47.70%,4.67%,0.39%,2.44,21.06,2.89,-0.52%,17111
3653,"LPHI",35.02,18.63,8.79,52.32%,1.43%,8.70%,0.81%,1.77%,7.63,20.38,1.88,0.00%,12967
3654,"LPI",3312.23,143.76,140.55,1.20%,-95.46%,99.00%,-1.60%,9.63%,7.20,1878.38,23.47,1.87%,2191777
3655,"LPL",12112.98,721.87,444.24,,,2.90%,-10.70%,0.45%,8.05,249.32,17.06,1.67%,86989
3656,"LPLA",4943.72,100.38,98.86,0.70%,11.24%,92.10%,-0.13%,1.54%,2.72,561.03,49.29,0.08%,197235
3657,"LPNT",3358.42,45.14,44.10,1.70%,-25.52%,95.50%,-1.65%,3.83%,3.23,522.12,74.50,0.13%,321338
3658,"LPSB",64.51,5.76,4.99,14.75%,0.42%,30.20%,-2.69%,0.17%,1.40,6.20,11.25,0.45%,405
3659,"LPSN",677.63,53.78,48.57,0.06%,,67.00%,-3.78%,3.64%,3.78,466.78,12.85,1.98%,244472
3660,"LPT",5190.90,148.10,146.98,0.70%,8.93%,,,2.47%,3.87,935.81,35.14,0.26%,921760
3661,"LPTH",17.63,14.33,9.62,18.56%,0.04%,6.40%,18.02%,2.06%,7.70,25.73,1.26,2.44%,9275
3662,"LPTN",53.73,15.62,12.13,30.49%,0.21%,20.90%,-2.07%,0.12%,0.38,39.61,3.40,-1.16%,17377
3663,"LPX",2034.89,141.41,139.84,0.20%,1.43%,95.60%,0.73%,10.31%,5.68,2537.11,14.54,1.04%,2079200
3664,"LQ",2568.65,130.72,127.80,2.10%,48.22%,95.60%,,1.43%,2.94,621.55,19.86,1.07%,207759
3665,"LQD",,,,,,,,,,1266.13,119.99,0.03%,733043
3666,"LQDH",,,,,,,,,,1.14,99.46,0.07%,842
3667,"LQDT",444.16,29.67,24.11,0.50%,-7.24%,78.50%,-27.84%,19.91%,10.80,444.54,15.17,1.34%,288609
3668,"LRAD",109.20,32.99,31.11,31.40%,7.05%,43.60%,4.45%,0.19%,0.30,193.33,3.20,-3.32%,350208
3669,"LRCX",11653.48,162.35,161.91,0.20%,-29.98%,97.70%,1.88%,5.63%,5.06,1801.78,70.99,-1.10%,1540387
3670,"LRE",513.96,27.47,19.90,17.90%,-53.04%,36.00%,40.89%,2.21%,3.98,110.42,19.09,2.03%,311499
3671,"LRN",769.35,38.41,35.25,1.30%,-2.54%,99.30%,1.70%,11.73%,11.84,349.19,19.30,-3.64%,574415
3672,"LRY",,,,,,,,,,0.00,20.15,-1.61%,0
3673,"LSBI",61.95,1.57,0.96,0.30%,,8.50%,35.55%,0.10%,0.14,7.17,40.31,2.15%,2687
3674,"LSBK",72.34,5.92,2.10,1.90%,77.19%,15.10%,0.68%,0.03%,0.09,7.88,12.37,1.23%,1300
3675,"LSC",,,,,,,,,,3.05,6.01,0.50%,750
3676,"LSCC",879.64,118.55,117.89,0.50%,58.60%,94.20%,0.19%,2.77%,2.17,1507.90,7.52,1.35%,1079081
3677,"LSG",451.75,422.20,420.83,,,,,1.70%,12.32,580.47,1.09,1.40%,474673
3678,"LSTK",,,,,,,,,,1.77,51.12,0.61%,3395
3679,"LSTR",3050.09,44.69,44.36,0.40%,11.20%,99.20%,-0.91%,2.64%,4.08,287.13,68.42,0.25%,202926
3680,"LTBR",45.42,15.09,13.09,15.84%,0.16%,15.90%,-3.65%,4.23%,7.20,76.84,2.92,-2.99%,40840
3681,"LTC",1399.52,34.84,33.81,0.60%,8.29%,80.40%,2.59%,1.98%,4.19,159.74,40.43,0.65%,71132
3682,"LTM",1890.88,39.10,35.77,8.40%,6.11%,97.50%,-15.28%,14.62%,7.03,743.44,46.96,-2.89%,1355324
3683,"LTPZ",,,,,,,,,,9.76,66.80,-0.36%,6184
3684,"LTRE",30.41,13.22,4.95,67.60%,,32.20%,-0.37%,0.42%,1.30,15.88,2.33,1.30%,10100
3685,"LTRX",27.81,14.79,8.52,0.90%,39.95%,24.00%,0.71%,0.30%,1.04,24.85,1.87,-0.53%,24971
3686,"LTS",661.03,184.13,101.87,1.50%,52.51%,11.80%,-2.77%,3.63%,9.93,371.91,3.62,0.84%,199277
3687,"LUB",149.49,28.42,19.82,14.20%,1.28%,44.60%,-5.49%,0.36%,0.93,77.91,5.32,1.14%,18358
3688,"LUK",9216.94,368.53,320.24,4.40%,0.41%,64.20%,2.62%,1.22%,3.00,1296.81,25.00,-0.04%,735673
3689,"LULU",5939.13,145.46,74.57,0.20%,11.07%,94.70%,-3.88%,36.24%,7.98,3386.43,41.67,2.06%,2331722
3690,"LUNA",19.85,15.04,8.31,3.70%,67.88%,4.10%,-9.14%,1.12%,2.46,37.93,1.27,-3.79%,34843
3691,"LUV",22020.40,685.14,684.18,0.30%,-6.12%,80.80%,-1.81%,2.16%,2.44,6076.46,31.92,-0.68%,3899792
3692,"LUX",24925.84,483.34,133.67,,,1.90%,-4.54%,0.08%,1.52,66.35,52.28,1.38%,46502
3693,"LVL",,,,,,,,,,33.99,14.02,0.47%,44472
3694,"LVLT",10279.83,238.29,236.51,0.90%,19.44%,89.00%,5.03%,6.27%,6.92,2144.91,43.01,-0.30%,901057
3695,"LVNTA",19839.28,263.75,550.67,0.80%,0.67%,88.80%,-0.38%,0.02%,0.49,275.93,75.28,0.08%,280877
3696,"LVS",55334.22,805.33,391.14,0.10%,4.68%,39.90%,0.19%,4.32%,3.71,4557.53,67.85,-1.25%,5467023
3697,"LWAY",221.24,16.34,4.79,4.90%,-1.96%,17.70%,-3.70%,4.91%,12.48,18.85,13.52,-0.15%,6884
3698,"LWC",,,,,,,,,,45.99,41.23,-0.27%,7018
3699,"LXFR",508.66,26.80,17.30,,,81.10%,0.75%,0.58%,2.55,39.31,18.99,0.05%,44997
3700,"LXFT",1228.92,32.85,8.48,,,84.30%,-1.57%,7.17%,4.42,137.53,38.77,3.64%,153064
3701,"LXK",3103.64,62.11,61.25,1.50%,-3.02%,,-0.27%,13.81%,11.84,714.46,50.22,0.50%,562500
3702,"LXP",2514.12,231.29,208.24,0.50%,-3.58%,78.90%,-0.12%,2.50%,3.38,1542.80,10.94,0.64%,799888
3703,"LXRX",772.19,514.79,511.92,0.40%,19.85%,90.40%,5.19%,3.24%,13.48,1228.53,1.53,2.00%,726443
3704,"LXU",875.75,22.60,20.22,0.70%,-70.39%,82.80%,1.49%,4.21%,5.23,162.72,39.46,1.83%,115328
3705,"LYB",57867.67,512.33,422.14,0.40%,0.44%,74.80%,-4.78%,1.77%,2.73,2731.95,112.60,-0.31%,1502773
3706,"LYG",91628.37,17587.02,10826.06,,,1.30%,35.08%,0.10%,3.09,3365.02,5.15,-1.15%,7236569
3707,"LYTS",167.81,24.11,22.43,0.60%,9.87%,63.20%,0.42%,1.96%,11.21,39.13,6.90,-0.86%,34620
3708,"LYV",4345.05,200.51,141.68,27.80%,2.99%,70.30%,-0.41%,2.02%,1.50,1906.77,21.77,0.46%,788758
3709,"LZB",1133.60,52.53,51.52,2.10%,67.11%,84.30%,-0.36%,4.79%,4.71,523.84,21.84,1.20%,387526
3710,"M",22040.72,353.50,352.48,0.10%,-41.91%,90.00%,-2.16%,2.89%,2.96,3439.90,62.59,0.38%,3246014
3711,"MA",88503.65,1157.97,995.43,10.70%,-0.20%,77.90%,-1.20%,1.18%,2.77,4249.72,77.00,0.75%,3619245
3712,"MAA",5394.13,75.19,74.24,0.60%,-44.59%,92.10%,0.93%,2.20%,3.71,439.96,71.93,0.26%,174241
3713,"MAB",,,,,,,,,1.03,3.15,13.94,-0.85%,2661
3714,"MAC",9116.60,140.71,139.81,0.20%,-8.16%,,0.71%,3.04%,6.76,629.01,65.39,0.93%,709540
3715,"MACK",717.42,104.58,92.01,3.00%,10.85%,54.10%,5.05%,19.68%,11.46,1579.59,6.74,-1.75%,2262613
3716,"MAG",91.56,3.27,2.92,3.40%,-16.52%,73.50%,1.86%,0.37%,1.40,7.71,28.25,0.89%,8596
3717,"MAGS",63.67,16.16,2.53,44.08%,,18.70%,-0.62%,0.12%,0.27,11.09,3.99,1.27%,3100
3718,"MAIN",1453.91,44.86,42.18,5.70%,3.19%,24.70%,-10.22%,2.33%,2.97,330.22,32.49,0.25%,201992
3719,"MAMS",86.60,14.41,11.64,23.80%,11.51%,40.40%,2.50%,0.02%,0.20,14.00,5.95,-1.00%,21866
3720,"MAN",6223.74,79.72,79.23,0.30%,-42.39%,93.40%,0.86%,1.18%,1.58,593.17,78.24,0.22%,374016
3721,"MANH",2170.10,75.09,74.59,1.50%,-0.44%,,-2.35%,2.09%,3.54,440.39,29.28,1.31%,427111
3722,"MANT",1061.82,37.27,23.99,0.30%,7.71%,,0.99%,11.45%,20.38,134.73,28.95,1.61%,152630
3723,"MANU",2924.04,163.72,16.79,,,47.90%,-0.15%,15.73%,18.98,139.24,17.66,-1.12%,543849
3724,"MAR",19979.59,290.57,220.72,6.50%,-1.46%,61.50%,0.13%,6.00%,6.24,2124.28,68.99,0.33%,1136207
3725,"MARA",63.31,5.75,3.59,,,1.90%,,0.06%,0.07,33.13,11.28,2.45%,34602
3726,"MARK",87.42,12.21,7.89,20.32%,,13.70%,21.06%,0.46%,1.77,20.61,7.20,0.56%,9196
3727,"MARPS",35.00,2.00,1.62,18.95%,,1.90%,5.56%,0.03%,0.13,3.79,17.19,-1.77%,29719
3728,"MAS",8387.27,356.45,350.21,1.30%,-8.83%,86.80%,0.81%,2.84%,2.13,4666.82,23.46,-0.30%,1849603
3729,"MASI",1226.30,54.77,49.41,0.10%,57.52%,86.80%,-6.95%,7.42%,6.10,601.58,22.68,1.30%,462488
3730,"MAT",11780.83,337.85,336.89,0.30%,11.19%,92.70%,-3.38%,3.66%,4.69,2630.93,34.66,-0.60%,2144113
3731,"MATH",,,,,,,,,,4.61,29.87,0.17%,955
3732,"MATL",,,,,,,,,,3.37,69.59,0.62%,1246
3733,"MATR",109.30,22.17,19.15,8.10%,-2.44%,52.30%,2.70%,1.63%,6.78,45.97,4.94,0.20%,48704
3734,"MATW",1522.98,32.83,32.17,2.40%,0.51%,71.00%,3.49%,5.33%,8.49,201.71,46.40,0.02%,79465
3735,"MATX",1171.32,43.00,42.62,0.90%,12.17%,83.80%,-0.81%,3.39%,6.22,232.62,27.19,-0.18%,143312
3736,"MAV",,,,,,,,,2.63,69.26,14.99,0.09%,32326
3737,"MAYS",127.24,2.02,0.43,79.50%,,2.90%,-0.41%,0.89%,3.85,1.01,60.26,-4.33%,46
3738,"MBB",,,,,,,,,,369.28,108.27,0.07%,512089
3739,"MBFI",1536.46,55.09,53.20,2.60%,-4.64%,84.30%,0.95%,4.39%,8.19,284.93,28.64,2.69%,472384
3740,"MBG",,,,,,,,,,16.06,27.24,-0.07%,829
3741,"MBI",1993.82,193.20,185.61,3.30%,91.42%,92.40%,-3.00%,7.03%,3.89,3353.78,10.38,0.58%,989849
3742,"MBII",136.88,24.40,16.12,3.00%,2.38%,68.50%,55.10%,10.54%,9.95,170.76,5.70,1.60%,123870
3743,"MBLX",23.13,35.04,28.16,21.66%,0.26%,20.10%,-7.04%,15.51%,46.01,94.93,0.67,1.52%,18280
3744,"MBRG",131.86,7.12,4.96,29.90%,13.49%,28.30%,-7.27%,1.02%,1.80,28.19,18.66,0.76%,4099
3745,"MBT",19203.02,994.46,114.68,,,34.80%,1.67%,3.23%,1.84,2014.45,19.39,0.41%,1330714
3746,"MBTF",121.39,22.69,21.56,4.50%,19.41%,52.60%,18.71%,0.12%,1.00,25.48,5.15,-3.74%,19228
3747,"MBVT",185.85,6.33,4.91,5.00%,0.96%,34.80%,-1.03%,2.06%,8.39,12.08,29.80,1.50%,5791
3748,"MBWM",315.43,16.85,15.64,0.70%,,42.90%,64.83%,2.31%,6.27,57.55,19.07,1.87%,18947
3749,"MC",1858.89,54.29,50.79,,,52.70%,39.08%,0.86%,3.35,130.59,34.92,1.99%,33328
3750,"MCA",,,,,,,,,0.21,68.77,14.53,0.14%,62989
3751,"MCBC",175.37,33.79,26.15,5.40%,3.05%,16.50%,-2.06%,3.96%,16.05,64.53,5.16,-0.58%,56758
3752,"MCBK",57.68,3.05,2.30,8.10%,3.78%,4.90%,-0.66%,0.02%,0.23,1.86,18.99,0.42%,216
3753,"MCC",663.96,52.28,51.87,0.30%,1.95%,37.80%,-6.36%,1.71%,1.19,743.05,12.66,-0.31%,1249309
3754,"MCD",92733.47,981.93,981.53,0.08%,-1.26%,65.10%,-0.49%,1.20%,2.48,4738.94,94.11,-0.35%,6080141
3755,"MCEP",471.20,21.13,19.51,10.70%,-62.83%,34.10%,-5.72%,0.63%,1.52,81.41,22.40,0.45%,111977
3756,"MCF",787.41,19.38,15.74,0.90%,0.58%,83.60%,9.75%,6.21%,7.54,129.67,41.00,0.91%,149187
3757,"MCGC",196.02,49.50,46.98,3.20%,-0.19%,34.10%,-40.38%,2.54%,1.32,903.66,3.96,0.00%,186388
3758,"MCHP",9561.08,200.40,195.13,2.66%,-1.13%,,-0.07%,12.70%,16.88,1467.71,47.82,0.23%,628196
3759,"MCHX",375.78,42.80,29.84,11.20%,-5.09%,65.40%,3.43%,5.43%,6.07,266.82,8.78,0.00%,187401
3760,"MCI",,,,,,,,,1.05,13.58,15.36,-0.90%,7007
3761,"MCK",44909.56,231.60,230.52,0.33%,2.55%,86.10%,-0.13%,0.75%,1.65,1054.10,193.77,-0.07%,545497
3762,"MCN",,,,,,,,,0.76,61.91,8.86,0.80%,36536
3763,"MCO",19466.30,211.20,210.41,0.40%,6.83%,93.80%,-0.90%,3.00%,7.73,815.72,92.81,0.69%,675796
3764,"MCOX",51.69,12.89,,0.43%,,2.30%,-7.78%,,2.23,19.31,4.01,0.00%,2257
3765,"MCP",430.78,244.76,192.17,19.70%,2.26%,42.70%,-6.86%,34.23%,11.04,5960.11,1.79,1.70%,4858496
3766,"MCR",,,,,,,,,0.41,115.53,9.12,-0.11%,89101
3767,"MCRI",210.50,16.80,10.33,24.80%,3.27%,54.10%,-0.53%,1.80%,4.28,43.44,12.69,1.28%,17318
3768,"MCRL",699.28,56.53,44.64,20.80%,0.50%,77.20%,-2.08%,3.40%,4.29,354.02,12.47,0.81%,221143
3769,"MCRO",,,,,,,,,,11.97,26.83,0.02%,4629
3770,"MCRS",5076.54,74.82,74.60,0.10%,-46.87%,93.10%,-14.89%,1.33%,0.48,2075.18,67.86,0.01%,797271
3771,"MCS",500.87,27.37,18.32,2.10%,6.68%,80.90%,3.61%,2.33%,6.80,62.86,18.34,0.22%,31919
3772,"MCY",2830.92,54.98,26.91,51.09%,-0.01%,38.30%,-0.96%,1.91%,4.09,125.24,51.84,0.68%,77390
3773,"MCZ",37.84,64.13,61.72,1.20%,9.85%,1.10%,18.87%,0.15%,0.58,159.91,0.58,-2.51%,278769
3774,"MD",5706.66,100.24,98.24,2.00%,11.45%,,-1.73%,6.01%,10.37,569.07,57.07,0.25%,526893
3775,"MDAS",1352.85,60.10,58.36,3.10%,6.95%,98.10%,-0.24%,6.63%,5.74,674.29,22.76,1.11%,402582
3776,"MDC",1399.67,48.82,45.53,0.10%,-3.33%,91.40%,1.09%,16.49%,12.83,585.36,28.93,0.91%,468869
3777,"MDCA",1029.45,49.78,38.50,16.50%,2.22%,74.50%,5.05%,2.30%,4.27,207.57,21.13,2.18%,562875
3778,"MDCI",227.65,16.52,15.06,0.20%,73.53%,59.10%,1.90%,2.78%,1.10,379.27,13.78,0.00%,25788
3779,"MDCO",1641.93,65.13,63.73,1.50%,14.14%,95.60%,0.85%,6.84%,8.15,535.11,26.09,3.49%,458472
3780,"MDD",,,,,,,,,,15.10,33.85,0.36%,6165
3781,"MDGN",118.13,18.81,13.69,1.10%,74.01%,10.40%,-0.86%,3.99%,17.24,31.65,6.29,0.16%,25178
3782,"MDIV",,,,,,,,,0.78,177.11,22.24,0.04%,241068
3783,"MDLL",,,,,,,,,,4.73,41.82,0.60%,750
3784,"MDLZ",60944.93,1685.89,1682.63,0.20%,0.15%,77.50%,-1.18%,0.79%,1.98,6712.95,36.07,-0.22%,2779904
3785,"MDM",594.93,114.19,78.75,,,10.70%,-5.94%,0.24%,17.89,10.48,5.20,-0.19%,24861
3786,"MDP",1722.66,36.88,29.20,0.80%,-26.80%,90.50%,4.83%,8.01%,10.33,226.42,46.57,-0.30%,164577
3787,"MDR",1758.46,237.63,235.32,0.40%,34.54%,97.90%,5.57%,26.11%,16.22,3787.23,7.51,1.49%,3075290
3788,"MDRX",2648.35,180.16,179.04,1.10%,23.03%,99.00%,-0.56%,3.93%,4.24,1658.13,14.89,1.29%,904459
3789,"MDSO",2414.60,54.03,51.99,4.70%,-11.19%,91.40%,9.39%,9.74%,9.22,549.28,46.26,3.51%,443638
3790,"MDT",63387.57,996.19,995.60,0.20%,5.96%,91.00%,12.34%,6.13%,6.85,8901.58,63.52,-0.17%,4191712
3791,"MDU",6084.21,193.95,182.77,0.10%,-15.29%,59.70%,1.94%,0.52%,1.73,554.42,31.14,-0.73%,421763
3792,"MDVN",6811.27,76.79,75.47,0.20%,25.29%,96.10%,-1.63%,5.38%,4.41,921.64,88.62,-0.09%,975408
3793,"MDW",169.34,167.66,149.95,0.30%,43.31%,4.30%,9.26%,0.85%,1.19,1072.32,1.01,0.00%,432946
3794,"MDWD",145.05,21.30,9.84,,,28.80%,26.06%,0.43%,0.86,49.21,7.64,12.19%,149804
3795,"MDXG",733.70,105.72,82.59,7.20%,0.33%,39.90%,15.15%,17.10%,22.53,626.99,6.87,-1.01%,224026
3796,"MDY",,,,,,,,,,2015.81,261.26,0.33%,662095
3797,"MDYG",,,,,,,,,,6.31,117.22,0.28%,3503
3798,"MDYV",,,,,,,,,,13.65,86.70,0.50%,25534
3799,"MEA",62.22,48.23,41.95,11.60%,-1.48%,27.80%,-7.77%,1.96%,3.92,209.37,1.29,0.00%,147915
3800,"MEAS",1388.73,16.18,15.52,3.60%,5.43%,91.30%,-1.20%,4.07%,2.95,213.90,85.85,0.02%,81599
3801,"MED",372.01,12.74,12.07,17.90%,-1.51%,82.00%,-2.29%,21.93%,14.45,183.20,31.50,7.88%,797141
3802,"MEET",105.52,44.71,40.78,5.50%,9.92%,24.70%,-0.44%,8.96%,4.53,806.25,2.28,-3.60%,534378
3803,"MEG",1444.85,88.75,86.01,0.10%,-3.27%,98.80%,7.21%,7.24%,11.89,523.47,16.07,-1.29%,426996
3804,"MEI",1323.64,39.50,39.45,3.20%,-4.17%,89.20%,2.39%,2.32%,2.63,348.36,33.99,1.43%,206782
3805,"MEIL",20.82,11.44,9.38,10.60%,0.92%,2.50%,54.59%,0.80%,0.78,96.00,1.69,-7.14%,134490
3806,"MEIP",150.12,21.60,20.89,0.10%,10.20%,89.70%,-6.87%,6.81%,8.35,170.38,7.24,4.17%,86413
3807,"MELA",11.48,5.22,5.15,8.20%,2.15%,15.40%,-10.27%,9.95%,9.70,52.82,2.25,2.27%,47575
3808,"MELI",5011.03,44.15,31.61,0.10%,51.46%,90.50%,1.68%,25.81%,14.45,564.56,114.68,1.04%,653290
3809,"MEMP",1681.38,71.67,65.09,1.60%,58.45%,28.50%,-1.30%,1.32%,1.66,518.68,23.53,0.30%,312323
3810,"MEN",,,,,,,,,0.05,63.26,11.22,0.72%,68058
3811,"MENT",2428.77,113.92,112.78,0.30%,16.74%,95.40%,-0.61%,2.65%,4.74,629.62,21.52,0.94%,639804
3812,"MEOH",6432.35,94.51,94.24,,,74.80%,5.04%,4.39%,5.15,804.06,67.47,-0.87%,352266
3813,"MEP",987.61,46.15,22.06,0.10%,129.03%,82.50%,-0.31%,5.33%,11.44,102.81,21.25,-0.70%,47457
3814,"MERC",660.16,64.28,43.92,7.80%,27.13%,60.10%,0.29%,0.89%,2.57,151.80,10.07,-1.95%,74326
3815,"MERU",80.68,23.59,22.29,5.80%,25.85%,52.10%,11.16%,3.03%,13.96,48.43,3.54,3.51%,111017
3816,"MES",,,,,,,,,,27.37,33.82,0.93%,7729
3817,"MET",61004.81,1124.72,939.53,0.10%,6.33%,76.80%,1.06%,2.01%,3.38,5578.45,54.54,0.55%,3276418
3818,"METR",331.57,14.20,13.06,7.20%,0.49%,76.90%,2.65%,2.03%,8.40,31.50,23.33,-0.09%,11063
3819,"MFA",3082.75,367.87,365.39,0.60%,3.61%,81.50%,-1.47%,4.10%,6.12,2443.74,8.38,0.00%,1003717
3820,"MFC",37716.88,1858.89,1858.03,,,53.70%,-1.56%,0.29%,3.95,1361.89,20.29,0.00%,898696
3821,"MFD",153.37,8.53,6.85,,,24.10%,-9.75%,0.04%,0.10,27.08,18.01,0.17%,49089
3822,"MFG",46521.79,12178.48,12144.18,,,0.30%,3.48%,0.00%,2.71,216.28,3.80,-0.52%,143664
3823,"MFI",121.21,14.43,8.66,28.40%,0.39%,36.50%,0.65%,0.18%,0.60,25.82,8.25,-1.79%,20400
3824,"MFL",,,,,,,,,0.06,87.33,13.80,0.44%,89864
3825,"MFLX",244.60,24.17,8.99,0.80%,9.02%,33.10%,-1.16%,2.61%,7.93,29.60,10.31,1.88%,13016
3826,"MFM",,,,,,,,,0.20,79.33,6.42,0.31%,141319
3827,"MFNC",60.83,5.53,4.79,2.40%,43.14%,60.30%,0.42%,0.05%,1.35,1.70,11.49,4.45%,7319
3828,"MFRI",92.25,7.19,6.24,5.50%,5.33%,49.20%,3.00%,0.29%,0.85,21.32,13.09,2.03%,15824
3829,"MFRM",1940.40,34.12,13.76,2.30%,-94.39%,48.90%,6.21%,21.68%,13.19,226.08,57.46,1.04%,121345
3830,"MFSF",144.83,7.17,6.16,2.90%,-7.15%,38.50%,5.02%,0.14%,1.36,6.40,20.01,-0.94%,14444
3831,"MFT",,,,,,,,,0.33,15.34,13.41,-0.07%,20305
3832,"MFV",,,,,,,,,1.75,19.54,7.62,0.40%,19596
3833,"MG",611.32,28.46,16.45,42.40%,-0.40%,55.50%,2.90%,4.19%,12.28,56.12,21.67,0.88%,43497
3834,"MGA",24226.08,212.64,201.57,4.90%,,72.20%,-2.46%,0.39%,1.81,432.04,113.21,-0.63%,268626
3835,"MGAM",811.75,29.68,29.48,0.50%,-9.18%,92.80%,-1.48%,4.10%,4.26,283.63,27.54,0.69%,142299
3836,"MGC",,,,,,,,,,34.69,68.59,0.06%,31528
3837,"MGCD",33.24,4.25,3.81,6.20%,16.85%,26.60%,-3.99%,0.10%,0.24,15.89,7.70,-1.53%,10401
3838,"MGEE",1396.51,34.67,34.60,0.21%,0.25%,33.30%,0.20%,2.42%,11.97,69.89,40.10,-0.45%,74915
3839,"MGF",,,,,,,,,1.61,70.47,5.75,-0.86%,54882
3840,"MGH",20.25,49.40,45.84,4.85%,,16.40%,-3.79%,0.30%,1.85,73.28,0.41,0.17%,33007
3841,"MGI",786.24,54.60,54.05,2.90%,-96.92%,96.90%,2.46%,2.72%,4.98,294.54,14.57,1.18%,213382
3842,"MGIC",308.49,44.07,31.18,,,,,0.23%,0.80,90.78,7.16,2.29%,68681
3843,"MGK",,,,,,,,,,80.34,79.20,0.11%,68548
3844,"MGLN",1596.63,28.82,28.42,0.70%,32.08%,95.10%,1.63%,2.73%,3.58,216.76,55.60,0.36%,294731
3845,"MGM",12214.52,490.74,372.97,26.56%,0.01%,67.70%,0.20%,6.30%,3.42,6873.13,24.87,-0.08%,5543121
3846,"MGN",22.61,29.37,24.50,0.40%,74.10%,4.60%,4.57%,2.09%,7.85,65.29,0.74,-3.90%,161792
3847,"MGNX",595.02,27.74,26.74,0.30%,,72.90%,3.06%,3.35%,3.00,298.65,22.34,4.15%,175538
3848,"MGPI",206.27,17.63,5.57,1.30%,35.46%,20.80%,10.02%,0.78%,0.75,57.56,11.72,0.17%,37717
3849,"MGRC",964.04,25.95,24.18,2.20%,22.80%,84.40%,1.56%,3.26%,13.46,58.59,37.32,0.46%,27055
3850,"MGT",10.62,9.65,9.26,3.00%,1.76%,18.00%,0.52%,2.19%,2.93,69.11,1.06,-3.64%,78498
3851,"MGU",,,,,,,,,0.62,30.04,26.24,-0.04%,99048
3852,"MGV",,,,,,,,,,54.07,59.57,0.30%,41812
3853,"MGYR",45.26,5.81,2.35,0.70%,37.07%,12.20%,-2.07%,0.02%,0.38,1.09,7.79,0.00%,0
3854,"MHD",,,,,,,,,0.11,36.61,16.14,0.12%,34605
3855,"MHE",,,,,,,,,1.38,2.93,13.75,-0.29%,4807
3856,"MHF",,,,,,,,,1.45,51.51,7.40,0.54%,74161
3857,"MHFI",21612.40,270.90,263.53,0.80%,-15.91%,85.60%,1.29%,1.24%,2.85,1144.12,80.30,0.65%,1034507
3858,"MHG",5671.45,410.38,278.95,,,,,0.03%,0.41,170.83,13.98,1.16%,75276
3859,"MHGC",256.73,34.23,24.79,1.80%,52.08%,61.10%,-2.12%,7.39%,17.37,105.44,7.48,-0.27%,65219
3860,"MHH",51.46,4.31,1.21,4.00%,-9.45%,8.60%,-4.88%,0.13%,0.24,6.65,11.94,0.00%,1767
3861,"MHI",,,,,,,,,1.66,59.55,15.04,-0.13%,43984
3862,"MHK",10685.63,72.84,61.63,0.60%,-9.90%,83.10%,0.42%,3.72%,2.56,897.59,146.06,-0.44%,764806
3863,"MHLD",860.71,72.88,61.51,0.90%,4.96%,70.30%,-2.24%,5.60%,9.30,370.55,11.90,0.80%,271228
3864,"MHN",,,,,,,,,0.22,61.60,13.52,0.07%,43269
3865,"MHO",548.13,24.47,23.79,0.30%,2.80%,,0.60%,10.03%,11.24,212.42,22.68,1.25%,103482
3866,"MHR",1341.96,199.40,188.66,2.00%,22.59%,71.10%,12.04%,13.75%,6.97,3720.07,6.82,1.34%,3094830
3867,"MHY",,,,,,,,,0.06,136.29,5.62,0.36%,237063
3868,"MIC",5023.20,70.00,69.73,5.10%,3.96%,70.70%,1.13%,0.68%,1.00,474.03,70.59,-1.63%,192275
3869,"MICT",16.73,5.83,4.51,,,53.60%,0.26%,0.26%,0.97,12.20,2.85,-0.69%,4125
3870,"MIDD",4995.94,57.26,56.07,1.70%,98.49%,88.70%,-1.53%,1.82%,1.98,516.83,86.29,-1.10%,287961
