"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
3672,"KZ",262.48,46.05,30.61,1.55%,,13.10%,14.03%,0.49%,1.18,127.23,5.36,-5.96%,171786
3673,"L",15859.79,374.14,313.18,1.40%,6.31%,59.90%,-1.35%,0.67%,1.62,1299.24,42.48,0.21%,662645
3674,"LABC",63.00,2.80,1.70,15.40%,31.38%,19.50%,-3.70%,0.37%,4.78,1.32,21.42,-4.80%,4
3675,"LABL",920.51,16.55,12.62,0.60%,6.43%,82.30%,2.83%,2.38%,4.24,70.92,55.84,0.40%,38571
3676,"LACO",91.39,13.38,9.86,14.40%,1.42%,15.90%,-18.88%,0.18%,1.10,15.75,6.78,-0.73%,6139
3677,"LAD",2311.84,26.25,23.11,0.70%,-13.63%,96.20%,-1.91%,4.93%,2.73,417.10,88.22,0.17%,245576
3678,"LADR",1974.67,99.13,49.04,55.37%,,80.90%,0.19%,0.83%,4.80,84.29,19.98,0.30%,152141
3679,"LAG",,,,,,,,,,51.74,58.19,0.00%,17975
3680,"LAKE",63.80,7.05,6.41,0.20%,-0.14%,20.20%,-7.95%,25.27%,0.42,3815.17,10.09,11.49%,1190492
3681,"LALT",,,,,,,,,0.02,18.75,24.18,0.19%,5308
3682,"LAMR",5178.03,95.43,80.36,0.30%,-14.87%,,-3.40%,7.43%,6.82,875.27,54.35,0.17%,553447
3683,"LANC",2588.82,27.34,18.47,1.20%,2.82%,54.60%,-1.01%,3.29%,4.80,126.51,96.64,2.06%,92364
3684,"LAND",83.42,7.76,7.07,41.29%,0.02%,30.10%,-5.62%,3.17%,5.84,38.33,11.01,2.37%,76559
3685,"LAQ",,,,,,,,,0.18,10.80,22.22,-5.00%,22009
3686,"LARK",70.60,3.33,2.70,18.88%,-2.27%,9.60%,3.23%,0.11%,1.35,2.24,21.19,-0.05%,340
3687,"LAS",27.67,32.55,10.29,,,1.00%,59.17%,1.74%,0.87,205.39,0.86,0.87%,100635
3688,"LAWS",217.15,8.70,5.74,1.30%,-0.88%,53.10%,4.12%,0.55%,2.29,13.75,26.27,5.25%,14950
3689,"LAYN",201.94,19.74,19.66,16.06%,-0.22%,94.20%,4.88%,22.34%,10.87,404.01,9.89,-3.32%,414190
3690,"LAZ",6594.91,129.77,128.09,1.10%,-2.48%,81.40%,0.06%,0.37%,0.70,674.11,50.30,-1.02%,292673
3691,"LB",25038.77,292.68,243.10,0.30%,-71.40%,74.50%,6.27%,2.03%,2.91,1695.23,86.36,0.95%,1159321
3692,"LBAI",459.85,37.91,35.02,1.30%,-1.40%,44.40%,0.22%,3.37%,17.71,66.67,12.26,1.07%,42798
3693,"LBF",,,,,,,,,1.17,13.16,7.94,-0.75%,9148
3694,"LBIX",9.99,2.92,2.03,9.04%,,17.80%,-2.44%,0.05%,0.16,6.27,3.41,-0.29%,4618
3695,"LBJ",,,,,,,,,,40.67,11.91,0.51%,73272
3696,"LBMH",154.19,53.17,31.97,0.60%,-10.64%,32.60%,2.39%,5.37%,15.73,109.08,2.94,1.38%,107289
3697,"LBND",,,,,,,,,,2.77,54.72,2.26%,4260
3698,"LBRDK",4346.32,85.76,76.29,,,,,6.25%,5.19,918.31,50.23,-0.89%,219408
3699,"LBTYA",38754.75,761.39,750.11,0.20%,12.07%,,0.66%,1.32%,3.19,3098.60,51.07,0.33%,955528
3700,"LBY",671.68,21.66,21.05,1.20%,3.59%,85.10%,0.69%,1.96%,4.76,86.54,31.14,0.42%,84200
3701,"LC",1568.08,60.92,,,,,,,,10243.25,24.98,-2.95%,2009993
3702,"LCI",1507.83,35.79,26.14,4.50%,-3.94%,52.00%,6.34%,19.78%,6.16,838.87,42.99,2.04%,623933
3703,"LCM",,,,,,,,,0.33,53.10,8.99,0.22%,94627
3704,"LCNB",135.83,9.31,7.81,0.20%,-5.10%,23.60%,-8.19%,0.61%,9.68,4.96,14.64,0.34%,11055
3705,"LCUT",230.23,13.68,11.42,11.10%,2.98%,53.80%,0.01%,3.74%,9.64,44.27,17.10,1.60%,15485
3706,"LD",,,,,,,,,,0.32,41.28,0.00%,0
3707,"LDF",,,,,,,,,0.44,11.55,10.99,-0.36%,11142
3708,"LDL",562.50,17.16,16.36,4.50%,6.92%,88.80%,2.77%,2.22%,2.95,123.05,33.27,1.49%,82094
3709,"LDOS",3282.78,74.07,73.31,1.00%,14.89%,52.00%,-0.96%,1.43%,1.98,527.77,43.97,-0.79%,472107
3710,"LDR",343.61,9.55,9.30,1.20%,12.80%,84.10%,0.65%,9.69%,20.58,43.83,34.68,-3.61%,65305
3711,"LDRH",870.93,26.06,19.94,10.10%,-67.98%,87.10%,16.60%,5.97%,4.84,246.40,33.30,-0.36%,303899
3712,"LDRI",,,,,,,,,1.07,1.69,25.12,-0.24%,1816
3713,"LDUR",,,,,,,,,,1.54,99.84,-0.57%,1
3714,"LE",1759.72,31.96,24.21,0.20%,301.51%,85.30%,5.49%,17.19%,8.72,477.46,55.19,0.24%,149208
3715,"LEA",7806.92,79.25,79.13,2.98%,-0.33%,96.60%,-1.69%,0.78%,0.73,847.18,99.71,1.22%,246913
3716,"LEAF",4195.89,114.83,97.43,79.11%,,86.50%,-1.83%,1.52%,6.06,244.79,36.55,0.03%,192192
3717,"LECO",5464.01,77.68,69.55,0.80%,1.97%,62.40%,-2.53%,1.32%,2.32,397.25,70.19,-0.21%,256939
3718,"LEDD",,,,,,,,,,0.03,32.07,-1.20%,100
3719,"LEDS",24.67,28.36,14.35,51.19%,0.22%,5.30%,-40.26%,0.31%,0.37,120.98,0.99,13.80%,240696
3720,"LEE",201.10,53.77,49.94,5.20%,13.61%,40.00%,-6.49%,9.20%,25.30,181.63,3.74,0.00%,90472
3721,"LEG",5857.11,137.62,135.28,2.10%,7.24%,72.50%,-3.22%,6.40%,7.53,1148.41,42.95,0.92%,631837
3722,"LEI",4.50,34.62,25.61,0.10%,-99.18%,13.90%,-2.93%,7.38%,7.06,267.50,0.13,0.00%,292753
3723,"LEJU",1474.17,133.53,23.53,,,6.00%,36.33%,14.45%,6.51,521.98,10.92,-1.09%,192610
3724,"LEMB",,,,,,,,,,65.76,45.80,-0.46%,82538
3725,"LEN",8716.99,199.20,179.05,1.90%,-6.57%,,,14.38%,7.79,3305.43,44.27,1.17%,3061571
3726,"LEO",507.79,61.85,61.85,,,13.10%,2.41%,0.04%,0.15,150.03,8.16,-0.61%,109309
3727,"LEU",37.40,8.99,8.50,0.20%,-90.38%,,,0.43%,0.32,114.01,4.19,0.72%,23378
3728,"LF",343.08,70.16,64.31,1.80%,11.57%,77.10%,-1.46%,10.42%,5.99,1117.89,4.81,-1.64%,832674
3729,"LFC",129943.60,2242.34,581.08,,,1.10%,-2.55%,0.09%,2.66,188.18,58.84,1.54%,342603
3730,"LFL",6297.82,541.05,270.87,,,7.50%,5.94%,2.50%,12.07,560.40,11.69,0.43%,286577
3731,"LFUS",2221.11,22.49,22.20,1.30%,-13.08%,99.20%,0.09%,1.61%,2.23,160.16,99.08,0.32%,79999
3732,"LFVN",133.00,99.25,96.39,1.70%,7.79%,12.10%,-13.70%,1.96%,6.16,306.40,1.30,-2.99%,441191
3733,"LG",2322.54,43.21,41.78,0.40%,32.10%,78.50%,5.34%,7.37%,12.86,239.49,55.15,2.60%,134267
3734,"LGCY",802.26,69.16,59.34,3.90%,-51.73%,20.60%,1.30%,1.47%,0.95,914.26,11.28,-2.76%,1062759
3735,"LGF",4540.60,139.84,136.73,3.50%,-11.03%,98.80%,4.64%,10.73%,11.08,1324.25,32.48,0.03%,384559
3736,"LGI",,,,,,,,,0.54,21.08,16.05,-0.80%,25092
3737,"LGIH",305.59,20.76,14.67,12.80%,-2.64%,51.50%,3.84%,12.14%,10.80,164.99,15.11,2.65%,137786
3738,"LGL",8.61,2.60,1.99,3.30%,34.48%,17.30%,-0.22%,0.08%,0.43,3.54,3.33,0.60%,6439
3739,"LGLV",,,,,,,,,,2.86,75.51,0.01%,5056
3740,"LGND",1040.66,19.65,18.65,2.20%,12.78%,94.10%,5.24%,24.27%,13.17,343.63,52.37,-1.11%,125142
3741,"LH",9147.13,84.50,84.20,0.10%,-1.17%,99.40%,0.86%,10.74%,7.12,1270.46,108.40,0.14%,700201
3742,"LHCG",552.16,17.80,14.97,2.30%,-49.73%,80.20%,2.58%,3.63%,7.50,72.48,30.69,-1.06%,54084
3743,"LHO",4333.47,104.07,103.58,0.30%,-15.67%,,0.74%,3.23%,3.04,1099.44,41.38,-0.62%,564405
3744,"LII",4597.43,48.04,43.79,2.00%,1.59%,66.30%,-1.35%,8.72%,6.86,556.98,95.60,-0.10%,217116
3745,"LIME",9.10,3.76,1.79,45.70%,2.14%,2.50%,-21.67%,1.84%,2.35,14.03,2.54,4.95%,10410
3746,"LINC",69.29,24.06,21.95,6.20%,-6.58%,68.10%,-1.73%,0.98%,4.22,51.15,2.84,-1.39%,25132
3747,"LINE",3601.22,331.91,199.94,39.82%,0.00%,9.30%,1.59%,6.56%,3.39,3872.06,10.54,-2.86%,5844290
3748,"LION",346.40,21.33,15.74,18.40%,-0.18%,65.00%,0.91%,1.95%,4.24,72.29,16.31,0.43%,64669
3749,"LIOX",369.92,63.78,57.82,7.60%,-33.85%,74.40%,1.71%,2.12%,3.79,324.39,5.85,0.86%,87623
3750,"LIQD",23.50,60.26,25.20,0.30%,29.33%,26.40%,-32.82%,2.93%,1.40,528.85,0.35,-8.97%,1771715
3751,"LIQT",44.00,39.29,26.12,41.14%,-2.26%,2.60%,155.68%,0.22%,0.46,125.80,1.17,4.46%,249817
3752,"LIT",,,,,,,,,,17.79,11.27,-1.57%,20500
3753,"LITB",332.82,50.89,8.30,21.54%,,7.50%,-7.22%,15.07%,5.07,246.82,6.32,-3.36%,89652
3754,"LIVE",47.31,14.38,6.88,57.80%,1.22%,3.30%,19.67%,13.10%,2.33,387.45,3.92,19.15%,13609913
3755,"LJPC",273.23,15.23,13.29,10.10%,39.18%,50.70%,114.27%,4.41%,3.16,185.54,18.89,5.30%,292008
3756,"LKFN",704.04,16.55,16.05,1.40%,14.87%,63.70%,1.74%,2.56%,9.67,42.52,43.45,2.14%,44487
3757,"LKQ",8518.17,303.03,299.92,0.50%,-5.96%,93.20%,0.13%,1.16%,2.65,1311.29,28.22,0.37%,1386209
3758,"LL",1711.55,27.06,26.24,0.20%,12.47%,,2.53%,22.78%,6.24,957.37,65.09,2.91%,360483
3759,"LLL",10915.37,85.13,84.59,0.40%,-19.57%,84.60%,0.03%,0.71%,0.55,1092.52,127.76,-0.36%,609194
3760,"LLNW",278.31,98.69,91.45,4.20%,24.62%,62.90%,2.15%,1.11%,4.68,216.30,2.80,-0.71%,202783
3761,"LLTC",11089.26,238.53,236.31,0.90%,-0.42%,94.50%,2.40%,4.32%,3.66,2787.62,46.15,-0.74%,1065283
3762,"LLY",78374.34,1113.43,1111.44,12.00%,-1.25%,76.90%,0.29%,2.32%,5.56,4628.45,70.10,-0.41%,1695932
3763,"LM",6213.29,114.11,112.18,0.50%,4.01%,88.80%,-2.10%,5.28%,4.58,1293.11,54.41,-0.07%,556909
3764,"LMAT",131.32,17.37,12.06,26.40%,-2.01%,43.60%,-0.59%,0.17%,0.92,22.08,7.61,0.66%,43118
3765,"LMBS",,,,,,,,,1.38,0.14,50.88,0.39%,1
3766,"LMCA",11772.47,339.95,96.37,3.00%,-3.09%,88.30%,0.23%,0.95%,0.75,1213.27,35.12,1.41%,703817
3767,"LMIA",180.72,12.70,10.81,12.10%,-11.16%,56.70%,0.15%,6.82%,16.08,45.88,14.24,0.07%,69802
3768,"LMNR",356.93,14.08,10.94,21.91%,-0.45%,27.50%,-3.49%,2.88%,10.60,29.74,25.43,0.32%,9335
3769,"LMNS",341.76,35.60,9.52,,,70.90%,3.46%,0.27%,0.52,50.10,9.25,-3.65%,31497
3770,"LMNX",813.34,42.83,39.11,0.60%,57.68%,71.90%,-2.39%,4.79%,7.60,246.76,18.85,-0.74%,80193
3771,"LMOS",386.26,22.47,21.68,0.30%,176.16%,85.10%,-2.02%,3.85%,5.31,157.05,16.77,-2.44%,81692
3772,"LMRK",140.57,7.84,7.45,0.10%,104.17%,,,0.12%,0.29,30.29,17.50,-2.40%,29848
3773,"LMT",62187.66,315.93,315.63,0.10%,-5.11%,86.00%,-0.51%,0.91%,1.84,1558.83,195.64,-0.61%,610843
3774,"LNBB",174.54,9.67,8.79,2.00%,10.26%,32.70%,1.18%,0.49%,1.72,24.92,18.01,-0.22%,7589
3775,"LNC",15197.72,259.79,259.08,0.40%,-4.94%,84.40%,-2.56%,1.60%,2.08,1987.12,58.77,0.46%,932582
3776,"LNCE",2176.26,70.27,41.69,14.10%,-0.33%,43.70%,3.72%,5.94%,14.25,173.97,31.03,0.19%,104200
3777,"LNCO",1407.62,128.55,128.51,2.48%,,32.80%,-12.68%,7.76%,2.91,3429.28,10.49,-4.20%,3023942
3778,"LND",174.69,58.23,28.96,,,,,0.02%,1.07,5.93,2.99,-0.33%,110
3779,"LNDC",381.55,26.87,26.25,3.02%,-18.97%,92.10%,2.28%,5.70%,10.70,139.79,14.23,0.21%,97198
3780,"LNG",17306.63,236.85,224.95,4.50%,-14.55%,84.50%,2.88%,8.77%,4.69,4209.00,72.87,-0.27%,1811505
3781,"LNKD",29213.35,124.18,107.65,0.50%,-8.00%,92.40%,6.92%,7.96%,5.27,1625.27,233.34,-0.81%,714843
3782,"LNN",1052.56,12.09,11.68,1.90%,6.99%,,3.33%,38.17%,33.61,132.67,86.96,-0.11%,67748
3783,"LNT",7560.56,110.94,110.73,0.18%,-3.39%,61.20%,-1.15%,2.11%,4.24,550.93,69.32,1.72%,928186
3784,"LO",22965.68,360.02,359.07,0.26%,-10.25%,91.50%,-0.85%,1.64%,3.12,1895.39,63.62,-0.27%,1354506
3785,"LOAN",23.11,6.05,3.40,42.90%,1.09%,1.70%,90.99%,0.72%,0.56,44.26,3.94,3.14%,83074
3786,"LOCK",1632.38,93.60,91.84,0.30%,-93.80%,99.20%,2.99%,9.18%,7.59,1110.14,18.23,4.53%,4697638
3787,"LOCM",24.20,23.27,22.94,7.16%,1.34%,25.70%,0.35%,2.87%,13.00,50.63,1.03,-0.96%,183036
3788,"LOCO",778.52,37.25,35.43,59.50%,-22.48%,82.00%,,8.22%,1.83,1588.19,20.75,-0.72%,710585
3789,"LODE",59.00,85.51,78.86,4.80%,59.49%,38.60%,4.32%,0.70%,3.03,182.98,0.70,0.80%,197098
3790,"LOGI",2436.36,174.15,162.80,,,,,11.40%,38.72,479.22,13.61,-2.72%,214360
3791,"LOGM",1202.18,24.38,23.61,2.70%,0.61%,85.50%,9.70%,15.72%,11.12,333.75,48.86,-0.91%,133567
3792,"LOJN",44.79,18.74,17.08,1.40%,-1.50%,56.60%,-3.30%,1.10%,3.86,48.56,2.42,1.26%,17368
3793,"LONG",596.14,33.51,13.25,15.00%,,7.90%,26.71%,0.98%,3.19,40.70,18.49,3.93%,25100
3794,"LOOK",4.70,5.73,2.45,57.51%,,16.90%,-1.53%,2.25%,2.14,25.76,0.79,-3.66%,11387
3795,"LOPE",2199.57,46.70,44.35,5.05%,,99.90%,-0.95%,3.82%,4.72,359.70,47.08,-0.04%,129840
3796,"LOR",,,,,,,,,1.24,19.60,13.18,-0.30%,45859
3797,"LORL",1691.82,21.41,21.25,15.20%,,99.30%,0.07%,2.44%,7.36,70.39,79.95,1.18%,40878
3798,"LOV",91.20,24.32,23.88,1.60%,47.33%,68.20%,0.22%,3.20%,12.84,59.42,3.65,-2.67%,131629
3799,"LOW",65671.43,972.91,971.13,0.10%,0.72%,77.70%,-1.76%,1.30%,2.30,5505.86,68.57,1.59%,2936584
3800,"LOWC",,,,,,,,,,48.95,74.37,0.00%,0
3801,"LOXO",221.68,16.63,16.17,12.50%,,77.90%,,0.88%,3.49,40.75,13.17,-1.20%,14130
3802,"LPCN",66.00,12.79,9.17,7.00%,1.82%,35.60%,-17.53%,0.24%,0.28,78.57,5.18,0.39%,23566
3803,"LPG",775.83,57.13,29.31,,,36.40%,477.76%,0.73%,0.72,298.54,13.61,0.22%,136650
3804,"LPHI",12.91,18.70,8.77,1.50%,4.47%,8.70%,-0.25%,2.26%,4.12,48.24,0.71,2.90%,67523
3805,"LPI",1497.25,143.69,140.45,0.30%,7.48%,59.50%,7.63%,9.12%,3.04,4210.57,10.50,0.77%,3238661
3806,"LPL",11002.56,710.76,444.24,,,3.20%,7.20%,0.86%,9.20,414.48,15.35,-0.84%,207423
3807,"LPLA",4434.59,98.81,96.49,0.10%,-75.04%,93.50%,-0.12%,3.42%,3.40,972.13,45.05,0.38%,526846
3808,"LPNT",3352.24,45.27,44.23,1.60%,-0.41%,94.30%,-0.93%,2.93%,2.67,484.09,73.79,-0.35%,210579
3809,"LPSB",70.19,5.73,4.88,4.50%,74.40%,31.50%,3.74%,0.14%,2.28,3.00,12.25,0.00%,802
3810,"LPSN",770.16,54.66,49.80,9.03%,,67.30%,1.12%,3.46%,5.77,298.82,13.74,-2.48%,206930
3811,"LPT",5637.47,148.55,147.49,0.40%,-5.71%,,4.31%,1.71%,2.91,866.26,38.26,0.82%,583603
3812,"LPTH",14.90,14.33,9.49,32.69%,,6.30%,-2.27%,1.93%,11.82,15.52,1.00,-3.37%,12953
3813,"LPTN",52.39,19.26,16.30,14.40%,0.36%,35.90%,110.72%,0.18%,0.66,44.13,2.74,0.74%,51317
3814,"LPX",2384.86,142.21,140.67,0.10%,-18.37%,95.50%,12.58%,15.92%,6.72,3330.73,16.91,0.83%,958957
3815,"LQ",2851.00,130.72,128.44,1.60%,-91.84%,98.20%,2.59%,1.16%,1.55,959.20,21.79,-0.09%,401257
3816,"LQD",,,,,,,,,,2104.43,119.23,0.19%,826168
3817,"LQDH",,,,,,,,,,2.41,96.42,0.00%,0
3818,"LQDT",247.52,29.93,24.30,17.30%,-0.63%,69.80%,-9.80%,13.33%,7.80,415.02,8.40,1.57%,380245
3819,"LRAD",84.10,33.24,31.33,0.20%,22.03%,47.40%,9.42%,0.30%,0.59,158.72,2.48,-1.98%,57078
3820,"LRCX",12869.40,158.96,158.54,0.30%,2.80%,96.70%,0.73%,5.44%,4.34,1988.73,80.65,-0.38%,674266
3821,"LRE",193.91,27.82,23.00,0.50%,59.70%,37.60%,5.06%,1.39%,1.10,289.63,6.84,-1.87%,599973
3822,"LRN",455.27,38.29,34.95,2.30%,45.64%,83.70%,-0.17%,2.81%,2.09,468.35,11.93,0.34%,281367
3823,"LSBK",80.19,5.94,2.12,2.10%,62.55%,15.10%,0.34%,0.14%,0.94,3.08,13.50,0.00%,0
3824,"LSC",,,,,,,,,,3.70,6.19,0.81%,580
3825,"LSCC",806.21,118.04,117.38,0.40%,13.46%,96.60%,2.18%,2.45%,2.46,1170.74,6.84,0.15%,374596
3826,"LSG",291.54,422.52,421.18,,,,,1.81%,16.51,461.69,0.66,-4.35%,390294
3827,"LSTK",,,,,,,,,,0.73,53.05,1.34%,40
3828,"LSTR",3328.66,44.74,44.41,0.40%,-0.56%,,1.79%,4.17%,4.54,407.45,74.07,-0.44%,204623
3829,"LTBR",31.61,18.06,16.10,13.15%,,11.40%,-12.87%,2.52%,8.50,47.74,1.80,2.86%,80822
3830,"LTC",1530.96,35.48,34.45,1.50%,-1.84%,79.00%,0.21%,1.80%,3.78,164.14,43.34,0.44%,93056
3831,"LTL",,,,,,,,,,3.20,92.05,-0.72%,1809
3832,"LTM",2195.81,39.12,35.79,6.50%,-0.31%,,-2.88%,11.92%,9.51,448.51,56.54,0.73%,141568
3833,"LTPZ",,,,,,,,,,9.41,66.40,0.00%,10297
3834,"LTRE",21.80,13.23,3.80,0.10%,17.81%,28.90%,-10.30%,0.54%,2.73,7.55,1.70,3.18%,11489
3835,"LTRPA",2019.58,73.60,69.49,5.70%,152.84%,84.40%,,0.63%,0.75,584.27,27.28,-0.58%,343659
3836,"LTRX",28.19,14.76,8.50,1.00%,25.51%,24.80%,4.39%,0.13%,0.55,19.37,1.81,-5.24%,31647
3837,"LTS",754.29,185.33,102.89,1.60%,47.95%,12.40%,5.95%,4.92%,10.69,473.63,3.98,-2.21%,190359
3838,"LUB",130.10,28.53,19.88,14.10%,0.83%,43.40%,-3.74%,0.42%,3.79,21.84,4.51,-1.10%,36945
3839,"LUK",8256.52,368.43,320.14,4.40%,0.25%,65.20%,1.31%,2.02%,2.93,2205.26,22.66,1.12%,1185331
3840,"LULU",7776.79,141.99,120.82,0.10%,36.54%,95.50%,13.69%,19.33%,8.89,2625.34,55.38,1.11%,2633101
3841,"LUNA",21.79,15.03,8.11,47.60%,-1.38%,4.60%,14.21%,0.43%,0.73,48.06,1.43,-1.38%,39357
3842,"LUV",28445.99,678.74,678.02,0.20%,-17.05%,79.00%,-2.92%,1.90%,1.30,9848.25,41.92,0.02%,4773825
3843,"LUX",26481.05,479.99,133.67,,,1.50%,-22.67%,0.13%,2.88,60.05,55.14,-0.05%,19366
3844,"LVL",,,,,,,,,,64.35,11.57,0.00%,95929
3845,"LVLT",16714.01,335.96,334.00,0.60%,16.74%,82.20%,30.11%,2.36%,2.18,3615.48,49.91,0.32%,1059660
3846,"LVNTA",16653.42,443.50,545.11,8.60%,-0.01%,87.30%,-0.27%,0.25%,0.84,1619.38,37.36,-0.51%,306157
3847,"LVS",46724.52,802.00,387.93,0.10%,7.22%,39.70%,-0.42%,3.51%,2.10,6497.60,58.80,0.93%,3865804
3848,"LWAY",301.33,16.35,4.79,70.67%,-0.39%,18.00%,2.37%,6.30%,16.13,18.70,18.49,0.33%,6284
3849,"LWC",,,,,,,,,,87.56,41.43,0.17%,70024
3850,"LXFR",402.27,26.80,3.90,,,83.00%,-0.63%,1.67%,1.51,43.03,15.02,0.07%,54206
3851,"LXFT",1281.48,32.85,8.37,16.95%,,87.90%,0.54%,5.93%,2.30,215.68,38.52,-1.26%,126425
3852,"LXK",2613.10,61.79,60.94,1.40%,0.58%,,5.67%,18.02%,12.39,886.56,42.21,-0.19%,387705
3853,"LXP",2628.84,232.23,209.42,0.60%,-9.07%,81.10%,3.06%,2.56%,3.15,1698.01,11.19,-1.15%,1482507
3854,"LXRX",659.20,724.40,721.47,0.56%,,64.70%,0.68%,4.73%,16.23,2101.17,0.89,-2.26%,1219584
3855,"LXU",729.85,22.61,20.23,0.10%,-38.24%,81.50%,-1.02%,3.45%,4.41,158.33,31.76,-1.61%,125154
3856,"LYB",40544.26,500.67,410.51,0.30%,-0.79%,75.60%,-1.92%,2.86%,1.82,6461.92,80.73,-0.31%,3418520
3857,"LYG",85280.70,17991.71,10826.06,,,1.40%,9.38%,0.05%,1.62,3412.34,4.69,-1.05%,2005949
3858,"LYTS",161.12,24.12,22.49,6.20%,2.26%,62.20%,-1.48%,2.02%,7.78,58.51,6.65,-0.45%,29035
3859,"LYV",5323.51,200.66,144.14,0.80%,-13.94%,71.20%,1.44%,2.14%,2.47,1247.25,26.95,1.58%,764536
3860,"LZB",1372.94,51.77,50.75,2.10%,-11.55%,84.00%,-1.56%,3.52%,5.51,324.09,26.73,0.79%,120591
3861,"M",22115.83,345.29,344.28,0.30%,0.49%,93.00%,0.69%,4.45%,2.94,5213.98,65.22,1.83%,4080705
3862,"MA",101186.52,1152.86,994.30,10.70%,-0.47%,78.30%,0.45%,1.24%,2.39,5160.38,87.68,-0.10%,2376062
3863,"MAA",5713.73,75.25,74.32,0.60%,1.35%,97.40%,1.68%,1.95%,3.39,427.15,76.24,0.41%,213899
3864,"MAB",,,,,,,,,0.15,2.92,14.03,-1.13%,10926
3865,"MAC",13229.89,157.95,157.06,0.10%,-9.72%,91.50%,-2.56%,2.00%,2.87,1092.40,84.00,0.29%,641814
3866,"MACK",1184.80,105.88,92.75,2.50%,27.32%,51.50%,-3.60%,18.95%,8.13,2161.02,11.22,0.27%,1001217
3867,"MAG",134.14,3.53,3.19,2.80%,-10.83%,77.30%,13.71%,0.32%,0.50,20.63,39.12,2.95%,15154
3868,"MAGS",90.71,16.14,8.99,40.01%,,18.50%,-0.50%,0.37%,0.14,237.70,5.66,0.71%,54677
3869,"MAIN",1343.26,44.94,42.23,5.90%,0.91%,24.70%,-5.88%,3.40%,6.21,231.08,29.20,-2.31%,325851
3870,"MAMS",80.22,14.30,11.34,25.30%,5.05%,41.80%,2.79%,0.06%,1.09,6.41,5.70,1.60%,9141
3871,"MAN",5466.99,79.14,78.88,0.10%,-73.28%,95.40%,1.17%,1.75%,1.51,913.86,69.29,0.30%,525834
3872,"MANH",3053.11,74.63,74.14,0.40%,-6.57%,,0.75%,3.23%,4.95,483.68,40.66,-0.61%,233257
3873,"MANT",1138.97,37.27,23.97,0.20%,1.36%,97.20%,-2.89%,2.88%,5.50,125.63,30.27,-0.95%,82893
3874,"MANU",2610.97,163.80,28.35,,,73.70%,9.31%,5.54%,18.80,83.52,15.80,-0.88%,61619
3875,"MAR",22297.60,283.36,213.57,6.40%,0.87%,60.40%,-4.05%,6.62%,5.28,2678.90,79.08,0.50%,1115122
3876,"MARA",123.58,13.58,8.38,1.80%,48.65%,4.20%,149.76%,0.84%,0.64,111.07,8.93,-1.87%,46046
3877,"MARK",58.61,12.55,7.23,2.40%,241.50%,13.20%,-1.19%,1.85%,8.62,15.50,4.50,-3.64%,40403
3878,"MARPS",21.92,2.00,1.62,18.95%,,1.70%,-8.11%,0.01%,0.03,3.54,10.01,-8.67%,9975
3879,"MAS",9002.69,356.26,350.81,0.80%,-26.34%,88.00%,1.21%,2.46%,1.88,4578.73,25.40,0.51%,1387135
3880,"MASI",1415.07,52.41,47.01,0.20%,23.58%,84.40%,-5.87%,5.24%,4.54,543.15,26.60,-1.48%,260735
3881,"MAT",10351.26,338.83,337.70,0.20%,25.80%,92.50%,0.10%,4.22%,3.05,4669.90,30.77,0.72%,3814270
3882,"MATH",,,,,,,,,,1.09,30.61,-0.65%,722
3883,"MATL",,,,,,,,,,3.70,64.32,0.04%,3192
3884,"MATR",138.27,22.23,19.24,8.60%,14.63%,58.00%,11.28%,2.53%,6.60,73.83,6.26,0.64%,29894
3885,"MATW",1617.86,32.87,32.13,2.50%,10.93%,74.00%,4.26%,2.11%,5.41,125.31,49.33,0.22%,63981
3886,"MATX",1505.54,43.04,42.69,0.70%,-7.09%,85.10%,1.78%,2.05%,3.04,288.02,34.87,-0.31%,118207
3887,"MAV",,,,,,,,,3.27,58.59,14.85,-0.80%,111840
3888,"MAYS",96.11,2.02,0.60,33.80%,,2.80%,-3.42%,0.41%,4.94,0.50,47.58,0.00%,0
3889,"MBB",,,,,,,,,,386.20,109.07,-0.03%,661957
3890,"MBFI",2453.95,74.77,72.82,1.60%,-1.16%,68.60%,10.94%,3.33%,7.17,338.18,33.01,0.58%,295897
3891,"MBG",,,,,,,,,,11.61,27.18,-0.97%,12143
3892,"MBI",1870.18,193.20,185.83,2.00%,-1.63%,91.00%,-1.64%,3.15%,3.12,1877.71,9.69,0.10%,945885
3893,"MBII",76.58,24.39,16.12,3.00%,0.14%,56.80%,-17.37%,10.97%,11.68,151.43,3.35,6.69%,154657
3894,"MBLX",48.70,135.28,102.57,56.60%,157.21%,7.40%,42.98%,4.15%,39.02,109.08,0.37,2.78%,209440
3895,"MBLY",9432.52,217.64,153.21,,,36.30%,,9.45%,4.05,3575.76,42.64,-1.62%,916198
3896,"MBRG",128.87,7.12,4.96,28.20%,3.61%,25.90%,-8.62%,0.23%,1.89,6.03,18.05,-0.28%,8078
3897,"MBSD",,,,,,,,,4.11,9.27,25.11,0.12%,4000
3898,"MBT",6784.08,829.35,153.42,,,34.70%,1.53%,2.74%,1.16,3621.97,8.00,-2.20%,3964597
