"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
557,"BBK","BlackRock Municipal Bond Trust","Financial","Closed-End Fund - Debt","USA",,,15.43,0.75%,30068
558,"BBL","BHP Billiton plc","Basic Materials","Industrial Metals & Minerals","United Kingdom",150842.18,10.21,54.38,2.78%,1576953
559,"BBLU","Blue Earth Inc.","Industrial Goods","Pollution & Treatment Controls","USA",244.19,,3.31,-0.30%,106056
560,"BBNK","Bridge Capital Holdings","Financial","Regional - Pacific Banks","USA",359.14,20.03,22.31,-1.41%,6381
561,"BBOX","Black Box Corporation","Technology","Networking & Communication Devices","USA",369.70,,22.97,-3.45%,49385
562,"BBRC","EGShares Beyond BRICs ETF","Financial","Exchange Traded Fund","USA",,,22.25,0.82%,446175
563,"BBRG","Bravo Brio Restaurant Group, Inc.","Services","Restaurants","USA",251.63,42.68,13.07,-1.21%,131519
564,"BBRY","Research In Motion Limited","Technology","Diversified Communication Services","Canada",4974.28,,9.53,0.42%,10704377
565,"BBSI","Barrett Business Services Inc.","Services","Staffing & Outsourcing Services","USA",297.54,16.98,41.43,-0.02%,114714
566,"BBT","BB&T Corporation","Financial","Regional - Southeast Banks","USA",27063.78,15.74,37.69,0.21%,3826756
567,"BBVA","Banco Bilbao Vizcaya Argentaria, S.A.","Financial","Foreign Regional Banks","Spain",70432.55,586.50,11.84,0.94%,1112902
568,"BBW","Build-A-Bear Workshop Inc.","Services","Toy & Hobby Stores","USA",230.15,45.69,12.95,-2.26%,98213
569,"BBX","BBX Capital Corporation","Financial","Property Management","USA",302.57,4.63,17.17,-1.94%,27021
570,"BBY","Best Buy Co., Inc.","Services","Electronics Stores","USA",11666.82,12.31,32.20,-3.51%,4923661
571,"BC","Brunswick Corporation","Consumer Goods","Recreational Goods, Other","USA",3958.04,5.12,41.93,-1.60%,636851
572,"BCA","CorpBanca","Financial","Foreign Regional Banks","Chile",4365.56,12.83,19.17,-0.36%,58987
573,"BCBP","BCB Bancorp Inc.","Financial","Regional - Northeast Banks","USA",110.36,12.79,13.01,-1.21%,2376
574,"BCC","Boise Cascade Company","Industrial Goods","Lumber, Wood Production","USA",1198.85,20.98,29.96,-1.51%,168137
575,"BCE","BCE Inc.","Technology","Telecom Services - Domestic","Canada",35502.22,18.16,43.41,1.28%,810870
576,"BCEI","Bonanza Creek Energy, Inc.","Basic Materials","Independent Oil & Gas","USA",2132.73,38.01,50.31,-2.67%,1474371
577,"BCF","Blackrock Real Asset Equity Tru","Financial","Closed-End Fund - Equity","USA",475.74,8.49,8.34,0.24%,209215
578,"BCH","Banco de Chile","Financial","Foreign Regional Banks","Chile",11701.87,11.30,73.84,-0.35%,71351
579,"BCHP","EGShares Blue Chip ETF","Financial","Exchange Traded Fund","USA",,,18.63,0.00%,0
580,"BCLI","Brainstorm Cell Therapeutics Inc.","Healthcare","Biotechnology","USA",61.70,,3.87,-4.91%,71019
581,"BCM","iPath Pure Beta Broad Commodity ETN","Financial","Exchange Traded Fund","USA",,,36.51,0.38%,3
582,"BCO","The Brink's Company","Services","Security & Protection Services","USA",1141.88,,23.48,-0.13%,182858
583,"BCOM","B Communications Ltd","Technology","Diversified Communication Services","Israel",592.21,,20.49,3.72%,4504
584,"BCOR","Blucora, Inc.","Technology","Internet Information Providers","USA",627.64,25.43,15.34,0.52%,269421
585,"BCOV","Brightcove, Inc.","Technology","Application Software","USA",184.68,,5.81,1.40%,296871
586,"BCPC","Balchem Corp.","Basic Materials","Chemicals - Major Diversified","USA",1687.71,41.81,55.00,-0.34%,140688
587,"BCR","CR Bard Inc.","Healthcare","Medical Instruments & Supplies","USA",10916.85,14.97,149.24,2.04%,803473
588,"BCRH","Blue Capital Reinsurance Holdings Ltd.","Financial","Property & Casualty Insurance","Bermuda",153.39,23.07,17.55,0.11%,15077
589,"BCRX","BioCryst Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",918.53,,11.78,-7.97%,3597200
590,"BCS","Barclays PLC","Financial","Foreign Money Center Banks","United Kingdom",59650.19,33.58,15.05,4.22%,9628315
591,"BCV","Bancroft Fund Ltd.","Financial","Closed-End Fund - Debt","USA",105.09,6.23,19.68,0.00%,10734
592,"BDBD","Boulder Brands, Inc.","Consumer Goods","Processed & Packaged Goods","USA",769.95,126.20,12.23,-3.09%,645756
593,"BDC","Belden Inc.","Industrial Goods","Industrial Electrical Equipment","USA",2721.96,35.77,63.25,0.48%,536350
594,"BDCL","UBS ETRACS 2xLvg Lng WF Busn Dev Co ETN","Financial","Exchange Traded Fund","USA",,,24.19,-0.25%,189641
595,"BDCS","UBS ETRACS Wells Fargo Busn Dev Co ETN","Financial","Exchange Traded Fund","USA",,,24.33,-0.12%,16274
596,"BDD","PowerShares DB Base Metals Dble Long ETN","Financial","Exchange Traded Fund","USA",,,8.34,3.35%,5687
597,"BDE","Black Diamond, Inc.","Consumer Goods","Sporting Goods","USA",252.26,,7.98,2.97%,174998
598,"BDG","PowerShares DB Base Metals Long ETN","Financial","Exchange Traded Fund","USA",,,17.80,0.00%,0
599,"BDGE","Bridge Bancorp, Inc.","Financial","Regional - Northeast Banks","USA",278.66,22.37,24.05,0.46%,23146
600,"BDH","Broadband HOLDRS","Financial","Exchange Traded Fund","USA",,,,,0
601,"BDJ","Blackrock Enhanced Dividend Achievers Trust","Financial","Closed-End Fund - Equity","USA",,,8.15,0.12%,442271
602,"BDL","Flanigan's Enterprises Inc.","Services","Specialty Eateries","USA",37.29,14.74,20.43,1.90%,11488
603,"BDMS","Birner Dental Management Services Inc.","Services","Business Services","USA",31.42,,16.89,0.00%,0
604,"BDN","Brandywine Realty Trust","Financial","REIT - Diversified","USA",2517.69,93.80,14.09,0.14%,1275280
605,"BDR","Blonder Tongue Laboratories Inc.","Technology","Communication Equipment","USA",7.90,,1.22,-3.94%,73750
606,"BDSI","BioDelivery Sciences International, Inc.","Healthcare","Biotechnology","USA",844.51,,16.86,-1.58%,979107
607,"BDX","Becton, Dickinson and Company","Healthcare","Medical Instruments & Supplies","USA",22222.74,23.50,124.98,7.89%,12555445
608,"BEAT","BioTelemetry, Inc.","Healthcare","Specialized Health Services","USA",185.48,,6.82,-2.71%,155156
609,"BEAV","B/E Aerospace Inc.","Industrial Goods","Aerospace/Defense Products & Services","USA",8608.28,21.23,82.53,0.95%,902585
610,"BEBE","Bebe Stores, Inc.","Services","Apparel Stores","USA",186.19,,2.27,-2.99%,174989
611,"BECN","Beacon Roofing Supply, Inc.","Industrial Goods","General Building Materials","USA",1262.87,22.45,25.53,-0.23%,484674
612,"BEE","Strategic Hotels & Resorts, Inc.","Financial","REIT - Hotel/Motel","USA",2820.13,18.69,11.50,0.88%,1481292
613,"BEL","Belmond Ltd.","Services","Lodging","Bermuda",1395.11,,11.45,0.09%,374177
614,"BELFA","Bel Fuse Inc.","Technology","Scientific & Technical Instruments","USA",268.18,15.17,21.32,-3.09%,233
615,"BELFB","Bel Fuse Inc.","Technology","Diversified Electronics","USA",280.37,13.33,23.12,-2.03%,20779
616,"BEN","Franklin Resources Inc.","Financial","Asset Management","USA",34178.35,15.31,54.51,-0.27%,1152852
617,"BEP","Brookfield Renewable Energy Partners LP","Utilities","Diversified Utilities","Bermuda",8221.56,107.57,30.61,1.63%,37803
618,"BERY","Berry Plastics Group, Inc.","Consumer Goods","Packaging & Containers","USA",2959.41,51.39,24.52,-2.62%,1411546
619,"BF-A","Brown-Forman Corporation","Consumer Goods","Beverages - Wineries & Distillers","USA",18990.82,28.69,88.00,-1.07%,2702
620,"BF-B","Brown-Forman Corporation","Consumer Goods","Beverages - Wineries & Distillers","USA",19032.71,28.80,88.70,-0.65%,247968
621,"BFAM","Bright Horizons Family Solutions, Inc.","Services","Personal Services","USA",2785.38,38.01,42.03,-0.38%,71094
622,"BFIN","BankFinancial Corp.","Financial","Savings & Loans","USA",223.66,44.17,10.60,0.00%,22561
623,"BFK","BlackRock Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,13.81,0.58%,94597
624,"BFO","BlackRock Florida Municipal 2020 Term Trust","Financial","Closed-End Fund - Debt","USA",,,14.95,-0.33%,7001
625,"BFOR","Barron's 400 ETF","Financial","Exchange Traded Fund","USA",,,29.98,-0.51%,40155
626,"BFR","BBVA Banco Frances S.A.","Financial","Foreign Regional Banks","Argentina",3502.91,5.60,11.18,-0.62%,244577
627,"BFS","Saul Centers Inc.","Financial","REIT - Retail","USA",980.10,29.64,47.28,0.34%,43609
628,"BFY","BlackRock New York Municipal Income Trust II","Financial","Closed-End Fund - Debt","USA",,,14.01,0.21%,7080
629,"BFZ","BlackRock California Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,14.68,0.69%,49714
630,"BG","Bunge Limited","Consumer Goods","Farm Products","USA",12197.24,190.00,85.06,1.75%,1254161
631,"BGC","General Cable Corp.","Industrial Goods","Industrial Equipment & Components","USA",699.04,,14.47,0.77%,1795864
632,"BGCP","BGC Partners, Inc.","Financial","Investment Brokerage - National","USA",1626.53,53.50,7.50,0.13%,1033728
633,"BGFV","Big 5 Sporting Goods Corp.","Services","Sporting Goods Stores","USA",211.95,11.18,9.56,0.58%,105981
634,"BGG","Briggs & Stratton Corporation","Industrial Goods","Diversified Machinery","USA",824.12,29.98,17.76,-1.28%,359192
635,"BGI","Birks Group Inc.","Services","Jewelry Stores","Canada",23.30,,1.28,-1.54%,47918
636,"BGMD","BG Medicine, Inc.","Healthcare","Medical Laboratories & Research","USA",17.84,,0.51,-2.21%,90537
637,"BGR","BlackRock Energy and Resources Trust","Financial","Closed-End Fund - Equity","USA",,,23.27,-0.43%,168492
638,"BGS","B&G Foods Inc.","Consumer Goods","Processed & Packaged Goods","USA",1501.41,22.03,28.10,0.43%,414226
639,"BGT","BlackRock Floating Rate Income Trust","Financial","Closed-End Fund - Debt","USA",,,13.75,0.81%,51968
640,"BGY","Blackrock International Growth and Income Trust","Financial","Closed-End Fund - Foreign","USA",,,7.38,0.41%,374778
641,"BH","Biglari Holdings Inc.","Services","Restaurants","USA",579.67,11.43,334.26,-0.82%,8302
642,"BHB","Bar Harbor Bankshares","Financial","Regional - Northeast Banks","USA",174.94,12.14,29.25,-0.85%,3012
643,"BHBK","Hyde Park Bancorp, MHC","Financial","Money Center Banks","USA",379.94,,13.27,-0.60%,84477
644,"BHE","Benchmark Electronics Inc.","Technology","Printed Circuit Boards","USA",1200.22,9.17,22.35,0.31%,244038
645,"BHH","B2B Internet HOLDRS","Financial","Exchange Traded Fund","USA",,,,,0
646,"BHI","Baker Hughes Incorporated","Basic Materials","Oil & Gas Equipment & Services","USA",26837.62,21.49,61.80,0.18%,3607105
647,"BHK","BlackRock Core Bond Trust","Financial","Closed-End Fund - Debt","USA",,,13.47,0.75%,186223
648,"BHLB","Berkshire Hills Bancorp Inc.","Financial","Savings & Loans","USA",589.73,20.03,23.36,-0.30%,39921
649,"BHP","BHP Billiton Limited","Basic Materials","Industrial Metals & Minerals","Australia",150842.25,11.05,57.96,1.28%,7220980
650,"BIB","ProShares Ultra Nasdaq Biotechnology","Financial","Exchange Traded Fund","USA",,,102.63,-2.40%,316473
651,"BICK","First Trust BICK ETF","Financial","Exchange Traded Fund","USA",,,25.01,2.17%,2347
652,"BID","Sotheby's","Services","Specialty Retail, Other","USA",2458.11,19.05,36.92,3.62%,1423561
653,"BIDU","Baidu, Inc.","Technology","Internet Information Providers","China",75889.53,39.28,217.20,0.35%,2146628
654,"BIE","BlackRock Municipal Bond Investment Trust","Financial","Closed-End Fund - Debt","USA",,,14.42,0.42%,24441
655,"BIF","Boulder Growth & Income Fund Inc.","Financial","Closed-End Fund - Equity","USA",,,8.80,0.11%,8547
656,"BIG","Big Lots Inc.","Services","Discount, Variety Stores","USA",2491.98,21.37,43.92,-1.21%,902966
657,"BIIB","Biogen Idec Inc.","Healthcare","Biotechnology","USA",77239.03,36.34,325.07,-0.62%,720966
658,"BIK","SPDR S&P BRIC 40 ETF","Financial","Exchange Traded Fund","USA",,,23.66,2.51%,139450
659,"BIL","SPDR Barclays 1-3 Month T-Bill ETF","Financial","Exchange Traded Fund","USA",,,45.74,0.00%,479104
660,"BIN","Progressive Waste Solutions Ltd.","Industrial Goods","Waste Management","Canada",2994.60,24.07,25.81,0.19%,333495
661,"BIND","BIND Therapeutics, Inc.","Healthcare","Biotechnology","USA",144.89,,8.74,-0.23%,47426
662,"BIO","Bio-Rad Laboratories, Inc.","Healthcare","Medical Laboratories & Research","USA",3272.10,53.49,112.59,-0.25%,56295
663,"BIOA","BioAmber Inc.","Basic Materials","Chemicals - Major Diversified","Canada",211.34,,9.01,-7.02%,50616
664,"BIOC","Biocept, Inc.","Healthcare","Medical Laboratories & Research","USA",14.72,,4.08,23.64%,280060
665,"BIOD","Biodel Inc.","Healthcare","Drug Manufacturers - Other","USA",34.90,,1.60,3.90%,77928
666,"BIOF","BioFuel Energy Corp.","Basic Materials","Specialty Chemicals","USA",32.37,,5.63,-5.22%,286217
667,"BIOL","BIOLASE, Inc.","Healthcare","Medical Instruments & Supplies","USA",102.70,,2.33,-0.43%,58448
668,"BIOS","BioScrip Inc.","Healthcare","Home Health Care","USA",469.98,,6.76,-1.31%,836859
669,"BIP","Brookfield Infrastructure Partners L.P.","Utilities","Diversified Utilities","Bermuda",5576.13,,37.66,1.51%,363571
670,"BIRT","Actuate Corporation","Technology","Application Software","USA",188.30,,4.03,-0.74%,136925
671,"BIS","ProShares UltraShort Nasdaq Biotech","Financial","Exchange Traded Fund","USA",,,12.14,2.19%,721939
672,"BITA","Bitauto Holdings Limited","Technology","Internet Information Providers","China",3235.85,62.33,71.41,-4.53%,1361288
673,"BIV","Vanguard Intermediate-Term Bond ETF","Financial","Exchange Traded Fund","USA",,,84.54,0.11%,211883
674,"BIZD","Market Vectors BDC Income ETF","Financial","Exchange Traded Fund","USA",,,19.17,0.05%,10251
675,"BJK","Market Vectors Gaming ETF","Financial","Exchange Traded Fund","USA",,,43.67,1.68%,33507
676,"BJRI","BJ's Restaurants, Inc.","Services","Restaurants","USA",999.46,61.26,34.85,-1.91%,342486
677,"BJZ","BlackRock California Municipal 2018 Term Trust","Financial","Closed-End Fund - Debt","USA",,,15.29,0.07%,11520
678,"BK","The Bank of New York Mellon Corporation","Financial","Asset Management","USA",43792.92,16.75,38.78,0.21%,2795848
679,"BKCC","BlackRock Kelso Capital Corporation","Financial","Asset Management","USA",643.37,6.54,8.64,0.12%,334165
680,"BKD","Brookdale Senior Living Inc.","Healthcare","Long-Term Care Facilities","USA",6067.05,,32.94,-0.45%,1633890
681,"BKE","The Buckle, Inc.","Services","Apparel Stores","USA",2237.60,13.73,45.59,-1.45%,289849
682,"BKEP","Blueknight Energy Partners, L.P.","Basic Materials","Oil & Gas Pipelines","USA",267.81,45.50,7.95,-2.93%,162007
683,"BKF","iShares MSCI BRIC","Financial","Exchange Traded Fund","USA",,,38.15,2.91%,106212
684,"BKH","Black Hills Corporation","Utilities","Electric Utilities","USA",2153.88,19.53,48.48,0.48%,154955
685,"BKJ","Bancorp Of New Jersey, Inc.","Financial","Savings & Loans","USA",59.93,13.95,11.50,3.05%,4629
686,"BKK","BlackRock Municipal 2020 Term Trust","Financial","Closed-End Fund - Debt","USA",,,15.97,0.13%,15926
687,"BKLN","PowerShares Senior Loan ETF","Financial","Exchange Traded Fund","USA",,,24.39,0.16%,2286263
688,"BKMU","Bank Mutual Corporation","Financial","Savings & Loans","USA",301.18,24.88,6.37,-1.55%,58911
689,"BKN","BlackRock Investment Quality Municipal Trust Inc.","Financial","Closed-End Fund - Debt","USA",,,15.60,1.23%,59190
690,"BKS","Barnes & Noble, Inc.","Services","Specialty Retail, Other","USA",1221.02,,19.90,-2.12%,583236
691,"BKSC","The Bank of South Carolina Corporation","Financial","Regional - Mid-Atlantic Banks","USA",68.06,16.77,15.00,-1.70%,500
692,"BKT","BlackRock Income Trust, Inc.","Financial","Closed-End Fund - Debt","USA",406.72,48.92,6.39,0.47%,98121
693,"BKU","BankUnited, Inc.","Financial","Regional - Mid-Atlantic Banks","USA",3096.36,15.08,30.27,-0.66%,248401
694,"BKW","Burger King Worldwide, Inc.","Services","Restaurants","USA",10596.58,39.58,30.37,0.96%,2727693
695,"BKYF","The Bank of Kentucky Financial Corporation","Financial","Regional - Southeast Banks","USA",357.19,17.06,46.66,0.19%,38243
696,"BLDP","Ballard Power Systems Inc.","Industrial Goods","Industrial Electrical Equipment","Canada",407.59,,3.10,0.00%,602609
697,"BLDR","Builders FirstSource, Inc.","Services","Home Improvement Stores","USA",535.63,21.84,5.37,-1.65%,199913
698,"BLE","BlackRock Municipal Income Trust II","Financial","Asset Management","USA",,,14.97,3.24%,750876
699,"BLFS","BioLife Solutions, Inc.","Healthcare","Medical Appliances & Equipment","USA",26.51,,2.21,0.45%,28122
700,"BLH","BlackRock New York Municipal 2018 Term Trust","Financial","Closed-End Fund - Debt","USA",,,14.99,-0.40%,12327
701,"BLIN","Bridgeline Digital, Inc.","Technology","Application Software","USA",14.20,,0.67,3.08%,16703
702,"BLJ","BlackRock New Jersey Municipal Bond Trust","Financial","Asset Management","USA",,,15.34,1.46%,6658
703,"BLK","BlackRock, Inc.","Financial","Asset Management","USA",54292.01,17.99,326.12,-0.29%,428314
704,"BLKB","Blackbaud Inc.","Technology","Business Software & Services","USA",1816.26,52.44,39.34,0.03%,179021
705,"BLL","Ball Corporation","Consumer Goods","Packaging & Containers","USA",8738.33,18.84,63.10,-0.03%,534955
706,"BLMN","Bloomin' Brands, Inc.","Services","Restaurants","USA",2332.39,15.74,18.15,-2.26%,698440
707,"BLMT","BSB Bancorp, Inc.","Financial","Money Center Banks","USA",169.33,54.97,18.53,-0.86%,7167
708,"BLNG","iPath Pure Beta Precious Metals ETN","Financial","Exchange Traded Fund","USA",,,32.78,-6.33%,220
709,"BLOX","Infoblox Inc.","Technology","Communication Equipment","USA",842.23,,14.88,-2.62%,718989
710,"BLT","Blount International Inc.","Industrial Goods","Machine Tools & Accessories","USA",732.16,82.22,14.76,-0.27%,144952
711,"BLUE","bluebird bio, Inc.","Healthcare","Biotechnology","USA",1021.88,,34.99,-2.07%,201372
712,"BLV","Vanguard Long-Term Bond ETF","Financial","Exchange Traded Fund","USA",,,90.95,0.06%,285239
713,"BLVD","Boulevard Acquisition Corp.","Conglomerates","Conglomerates","USA",64.29,,9.61,0.00%,0
714,"BLW","BlackRock Limited Duration Income Trust","Financial","Closed-End Fund - Debt","USA",,,16.31,0.00%,83354
715,"BLX","Banco Latinoamericano de Comercio Exterior, S.A","Financial","Foreign Money Center Banks","Panama",1179.05,12.97,30.35,-0.46%,135052
716,"BMA","Banco Macro S.A.","Financial","Foreign Regional Banks","Argentina",3625.87,5.11,34.45,-1.80%,138336
717,"BME","BlackRock Health Sciences Trust","Financial","Closed-End Fund - Equity","USA",,,39.08,0.49%,19212
718,"BMI","Badger Meter Inc.","Technology","Scientific & Technical Instruments","USA",715.28,24.75,48.78,-1.45%,55747
719,"BMO","Bank of Montreal","Financial","Money Center Banks","Canada",47328.46,12.71,73.58,1.00%,366593
720,"BMR","BioMed Realty Trust Inc.","Financial","REIT - Office","USA",4030.04,77.38,20.07,-0.25%,895810
721,"BMRC","Bank of Marin Bancorp","Financial","Regional - Pacific Banks","USA",275.39,16.89,45.91,-1.14%,3751
722,"BMRN","BioMarin Pharmaceutical Inc.","Healthcare","Biotechnology","USA",10396.97,,71.05,0.54%,1090195
723,"BMS","Bemis Company, Inc.","Consumer Goods","Packaging & Containers","USA",3845.38,17.58,38.39,-0.29%,397894
724,"BMTC","Bryn Mawr Bank Corp.","Financial","Regional - Mid-Atlantic Banks","USA",395.84,14.56,28.99,0.55%,29673
725,"BMY","Bristol-Myers Squibb Company","Healthcare","Drug Manufacturers - Major","USA",84304.72,31.58,51.11,0.51%,5285278
726,"BNA","BlackRock Income Opportunity Trust, Inc.","Financial","Closed-End Fund - Debt","USA",,,10.45,-0.19%,56974
727,"BNCL","Beneficial Mutual Bancorp Inc.","Financial","Regional - Northeast Banks","USA",979.78,72.28,13.02,0.04%,123549
728,"BNCN","BNC Bancorp","Financial","Regional - Mid-Atlantic Banks","USA",465.47,20.79,15.83,0.19%,21036
729,"BND","Vanguard Total Bond Market ETF","Financial","Exchange Traded Fund","USA",,,82.20,0.23%,3737675
730,"BNDX","Vanguard Total International Bond ETF","Financial","Exchange Traded Fund","USA",,,52.17,-0.04%,242000
731,"BNFT","Benefitfocus, Inc.","Technology","Application Software","USA",711.40,,27.09,-2.97%,130287
732,"BNJ","BlackRock New Jersey Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,14.50,-0.55%,22967
733,"BNK","C1 Financial, Inc.","Financial","Regional - Southeast Banks","USA",290.60,20.75,18.04,-0.06%,5268
734,"BNNY","Annie's, Inc.","Consumer Goods","Food - Major Diversified","USA",784.89,67.50,45.90,0.00%,840053
735,"BNO","United States Brent Oil ETF","Financial","Exchange Traded Fund","USA",,,37.02,0.87%,31739
736,"BNS","The Bank of Nova Scotia","Financial","Money Center Banks","Canada",74210.17,11.68,61.44,1.00%,661086
737,"BNSO","Bonso Electronics International Inc.","Industrial Goods","Industrial Electrical Equipment","Hong Kong",7.21,,1.30,-5.11%,230
738,"BNY","BlackRock New York Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,14.14,0.28%,38273
739,"BOBE","Bob Evans Farms, Inc.","Services","Restaurants","USA",1094.39,56.79,46.71,0.30%,210167
740,"BOCH","Bank of Commerce Holdings","Financial","Regional - Mid-Atlantic Banks","USA",80.67,13.20,6.07,0.00%,2872
741,"BOE","BlackRock Global Opportunities Equity Trust","Financial","Closed-End Fund - Foreign","USA",,,13.92,0.22%,220679
742,"BOFI","BofI Holding, Inc.","Financial","Savings & Loans","USA",1078.67,19.31,71.12,-4.33%,477509
743,"BOH","Bank of Hawaii Corporation","Financial","Regional - Pacific Banks","USA",2531.23,16.20,56.62,-1.00%,141867
744,"BOIL","ProShares Ultra Bloomberg Natural Gas","Financial","Exchange Traded Fund","USA",,,32.56,-5.92%,250371
745,"BOKF","BOK Financial Corporation","Financial","Regional - Southwest  Banks","USA",4621.64,15.30,65.80,-1.35%,74870
746,"BOLT","Bolt Technology Corp.","Basic Materials","Oil & Gas Equipment & Services","USA",190.84,23.31,21.91,0.00%,187306
747,"BOM","PowerShares DB Base Metals Dble Shrt ETN","Financial","Exchange Traded Fund","USA",,,13.49,-1.53%,400
748,"BONA","Bona Film Group Limited","Services","Entertainment - Diversified","China",390.62,69.11,6.07,-2.33%,53049
749,"BOND","PIMCO Total Return ETF","Financial","Exchange Traded Fund","USA",,,109.04,0.46%,807493
750,"BONE","Bacterin International Holdings, Inc.","Healthcare","Medical Appliances & Equipment","USA",29.61,,4.20,-5.41%,26544
751,"BONT","Bon-Ton Stores Inc.","Services","Department Stores","USA",188.96,,9.19,1.55%,225044
752,"BOOM","Dynamic Materials Corp.","Industrial Goods","Metal Fabrication","USA",258.49,30.31,18.40,-0.49%,60191
753,"BORN","China New Borun Corporation","Consumer Goods","Beverages - Brewers","China",42.97,2.61,1.66,-0.60%,36698
754,"BOS","PowerShares DB Base Metals Short ETN","Financial","Exchange Traded Fund","USA",,,21.70,0.00%,0
755,"BOSC","B.O.S. Better Online Solutions Ltd.","Technology","Information Technology Services","Israel",5.51,24.18,4.00,-2.68%,1854
756,"BOTA","Biota Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",88.80,,2.49,-1.58%,27396
757,"BOTJ","Bank of the James Financial Group Inc.","Financial","Regional - Mid-Atlantic Banks","USA",30.57,10.08,9.00,-0.77%,211
758,"BOXC","Brookfield Canada Office Properties","Financial","REIT - Office","Canada",2268.57,4.21,24.12,-0.82%,1774
759,"BP","BP p.l.c.","Basic Materials","Major Integrated Oil & Gas","United Kingdom",131024.53,11.63,43.05,0.82%,4900195
760,"BPFH","Boston Private Financial Holdings, Inc.","Financial","Regional - Northeast Banks","USA",1024.55,16.13,12.57,-1.33%,464332
761,"BPHX","BluePhoenix Solutions Ltd.","Technology","Application Software","Israel",42.21,,3.68,0.00%,0
762,"BPI","Bridgepoint Education, Inc.","Services","Education & Training Services","USA",510.87,33.21,11.14,-1.33%,97371
763,"BPK","BlackRock Municipal 2018 Term Trust","Financial","Closed-End Fund - Debt","USA",,,16.00,0.50%,23353
764,"BPL","Buckeye Partners, L.P.","Basic Materials","Oil & Gas Pipelines","USA",9866.28,27.77,76.80,-1.93%,273650
765,"BPOP","Popular, Inc.","Financial","Foreign Regional Banks","USA",3013.34,24.07,28.99,-0.45%,586019
766,"BPS","BlackRock Pennsylvania Strategic Municipal Trust Fund","Financial","Asset Management","USA",,,12.55,0.00%,1512
767,"BPT","BP Prudhoe Bay Royalty Trust","Basic Materials","Oil & Gas Refining & Marketing","USA",2027.22,9.62,92.70,-2.14%,188693
768,"BPTH","Bio-Path Holdings, Inc.","Healthcare","Drug Delivery","USA",191.00,,2.09,-2.34%,119574
769,"BPY","Brookfield Property Partners L.P.","Financial","Real Estate Development","Bermuda",5158.17,10.91,21.47,1.47%,380433
770,"BPZ","BPZ Resources, Inc.","Basic Materials","Oil & Gas Drilling & Exploration","USA",209.80,,1.79,1.13%,822636
771,"BQH","BlackRock New York Municipal Bond Trust","Financial","Closed-End Fund - Debt","USA",,,13.79,0.66%,2359
772,"BQR","BlackRock Ecosolutions Investme","Financial","Closed-End Fund - Equity","USA",95.03,19.38,7.53,-0.40%,72047
773,"BQY","BlackRock S&P Quality Rankings Global Equity Managed Trust","Financial","Closed-End Fund - Equity","USA",,,12.91,-0.54%,37875
774,"BR","Broadridge Financial Solutions, Inc.","Technology","Information & Delivery Services","USA",4942.57,19.50,41.12,-0.56%,392756
775,"BRAF","Global X Brazil Financials ETF","Financial","Exchange Traded Fund","USA",,,11.47,8.93%,1928
776,"BRAQ","Global X Brazil Consumer ETF","Financial","Exchange Traded Fund","USA",,,16.68,5.84%,749
777,"BRAZ","Global X Brazil Mid Cap ETF","Financial","Exchange Traded Fund","USA",,,12.54,5.71%,3010
778,"BRC","Brady Corp.","Technology","Security Software & Services","USA",1140.09,,22.62,1.66%,277023
779,"BRCD","Brocade Communications Systems, Inc.","Technology","Data Storage Devices","USA",4583.63,22.10,10.39,-2.12%,5913187
780,"BRCM","Broadcom Corp.","Technology","Semiconductor - Integrated Circuits","USA",22972.17,35.02,38.94,0.18%,4023299
781,"BRDR","Borderfree, Inc.","Technology","Internet Information Providers","USA",382.53,,11.57,-4.70%,161622
782,"BREW","Craft Brew Alliance, Inc.","Consumer Goods","Beverages - Brewers","USA",286.74,65.48,14.86,-1.33%,99836
783,"BRF","Market Vectors Brazil Small-Cap ETF","Financial","Exchange Traded Fund","USA",,,27.24,4.45%,80331
784,"BRFS","BRF S.A.","Consumer Goods","Meat Products","Brazil",21208.36,48.22,24.91,3.32%,1727648
785,"BRG","Bluerock Residential Growth REIT, Inc.","Financial","REIT - Residential","USA",67.28,,12.35,2.07%,203599
786,"BRID","Bridgford Foods Corp.","Consumer Goods","Meat Products","USA",71.59,,7.85,0.00%,0
787,"BRK-A","Berkshire Hathaway Inc.","Financial","Property & Casualty Insurance","USA",342350.00,16.23,208585.00,-0.08%,325
788,"BRK-B","Berkshire Hathaway Inc.","Financial","Property & Casualty Insurance","USA",228.78,16.28,139.16,-0.24%,3396668
789,"BRKL","Brookline Bancorp, Inc.","Financial","Savings & Loans","USA",610.49,16.15,8.63,-1.03%,133440
790,"BRKR","Bruker Corporation","Healthcare","Medical Laboratories & Research","USA",3231.79,41.80,19.78,2.86%,1534151
791,"BRKS","Brooks Automation, Inc.","Technology","Semiconductor Equipment & Materials","USA",714.20,97.18,10.49,-1.87%,275401
