"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
4070,"MYCC",1180.82,64.42,62.49,2.50%,-0.37%,96.90%,-0.02%,1.49%,4.70,197.68,17.86,-2.56%,213250
4071,"MYD",,,,,,,,,0.92,91.45,14.36,0.14%,70474
4072,"MYE",715.36,33.18,31.30,0.70%,4.97%,86.40%,-1.26%,1.75%,2.72,200.75,21.29,-1.25%,249870
4073,"MYF",,,,,,,,,0.56,39.77,15.05,0.27%,28861
4074,"MYGN",2811.74,74.82,74.60,0.20%,-23.90%,96.40%,7.02%,48.90%,18.40,1983.13,36.55,-2.74%,754973
4075,"MYI",,,,,,,,,0.63,133.72,14.00,0.14%,95154
4076,"MYJ",,,,,,,,,0.60,26.77,15.07,-0.40%,45213
4077,"MYL",17617.63,373.73,371.28,0.60%,8.46%,93.20%,3.84%,8.11%,4.79,6281.17,46.19,-2.02%,5035472
4078,"MYM",,,,,,,,,0.90,29.98,12.74,0.16%,41443
4079,"MYN",,,,,,,,,2.35,72.57,13.29,0.00%,61148
4080,"MYRG",550.22,21.31,20.73,2.80%,9.75%,88.60%,-2.37%,1.80%,3.76,99.46,25.12,-2.71%,104206
4081,"MYY",,,,,,,,,,180.34,18.17,1.28%,161279
4082,"MZA",,,,,,,,,2.07,6.37,14.96,-0.07%,2509
4083,"MZF",,,,,,,,,0.12,33.66,13.51,0.52%,16325
4084,"MZZ",,,,,,,,,,10.17,51.43,2.19%,3398
4085,"N",5705.47,75.80,34.44,2.00%,-3.68%,45.80%,1.78%,4.78%,1.96,841.56,75.69,0.56%,837083
4086,"NAC",,,,,,,,,0.83,39.81,14.27,0.11%,91267
4087,"NAD",,,,,,,,,0.12,78.31,14.16,0.35%,107173
4088,"NAII",41.17,6.99,3.46,6.30%,15.77%,11.30%,1.15%,0.38%,2.15,6.18,5.95,1.05%,27445
4089,"NAK",74.99,94.92,142.20,,,17.90%,0.40%,1.16%,5.52,299.99,0.80,1.25%,52945
4090,"NAN",,,,,,,,,0.27,21.33,13.61,-0.20%,18171
4091,"NANO",394.19,23.89,22.86,5.20%,6.33%,82.80%,0.76%,4.88%,10.32,108.09,16.22,-1.70%,114881
4092,"NASB",176.92,7.87,2.73,35.30%,-4.76%,8.20%,-7.06%,3.34%,18.78,4.85,20.92,-6.94%,9011
4093,"NASH",,,,,,,,,,6.75,25.82,-0.96%,11306
4094,"NAT",758.03,89.18,86.05,5.66%,,29.70%,7.58%,7.89%,4.72,1439.23,8.31,-2.24%,1081141
4095,"NATH",220.01,4.46,3.18,1.20%,-25.17%,42.10%,2.34%,2.30%,9.11,8.03,48.98,-0.71%,19288
4096,"NATI",3522.81,126.13,99.30,0.70%,-7.93%,71.60%,0.44%,1.96%,5.43,358.02,27.61,-1.15%,267211
4097,"NATL",562.88,19.75,17.46,2.50%,-21.60%,86.60%,-0.52%,0.95%,3.17,52.20,28.30,-0.70%,28642
4098,"NATR",224.58,16.18,15.12,0.60%,303.16%,71.60%,0.66%,1.37%,6.81,30.43,13.79,-0.65%,55428
4099,"NAUH",84.65,25.12,10.96,1.00%,5.46%,18.90%,-2.49%,0.21%,1.83,12.82,3.40,0.89%,2849
4100,"NAV",2722.40,81.29,81.06,0.30%,0.23%,,0.84%,13.88%,8.87,1268.31,32.76,-2.18%,1065169
4101,"NAVB",227.57,150.71,148.99,1.00%,2.66%,33.90%,22.15%,13.41%,21.36,935.27,1.39,-7.95%,969634
4102,"NAVG",885.40,14.26,10.74,7.80%,6.00%,73.30%,0.97%,1.26%,3.85,35.25,61.56,-0.85%,38301
4103,"NAVI",6772.94,422.78,,43.80%,,24.00%,-3.89%,,0.00,4763.53,15.94,-0.50%,8778048
4104,"NAZ",,,,,,,,,0.80,32.16,13.87,-0.60%,17204
4105,"NBBC",257.61,33.63,28.84,1.50%,32.59%,39.60%,4.10%,2.25%,11.06,58.70,7.47,-2.48%,56602
4106,"NBCB",592.45,18.52,17.33,1.80%,1.83%,77.10%,3.40%,0.66%,1.59,71.69,31.82,-0.53%,65581
4107,"NBG",6828.45,2299.14,95.63,,,0.80%,45.51%,8.74%,1.99,4196.17,2.95,-0.67%,9110180
4108,"NBH",,,,,,,,,1.04,33.17,15.35,0.00%,37676
4109,"NBHC",843.56,44.05,36.24,0.10%,0.07%,90.40%,-0.82%,4.30%,8.39,185.72,19.01,-0.73%,211074
4110,"NBIX",1012.73,75.86,74.99,1.20%,3.17%,93.20%,18.57%,6.26%,4.78,982.11,12.90,-3.37%,661058
4111,"NBL",25093.07,360.74,354.31,1.90%,1.57%,94.50%,1.76%,2.07%,3.90,1884.84,69.34,-0.32%,924417
4112,"NBN",101.38,10.43,7.38,0.50%,13.00%,44.80%,-2.89%,0.03%,0.11,17.83,9.52,-2.06%,7072
4113,"NBO",,,,,,,,,0.60,9.93,14.01,-1.20%,5038
4114,"NBR",7495.74,297.45,291.25,1.00%,29.69%,88.60%,3.15%,3.74%,2.12,5143.60,24.98,-0.87%,2978286
4115,"NBS",199.92,34.00,32.97,2.90%,19.23%,10.90%,-10.70%,5.56%,5.80,316.19,6.19,5.27%,433782
4116,"NBTB",984.34,43.69,42.19,2.50%,1.30%,43.10%,0.44%,2.49%,9.73,107.82,22.35,-0.80%,161567
4117,"NBTF",68.60,3.43,1.57,16.90%,0.35%,2.00%,-16.95%,0.03%,0.29,1.63,20.24,1.20%,554
4118,"NBW",,,,,,,,,0.89,13.92,15.53,0.91%,10273
4119,"NBY",44.20,50.81,39.15,16.00%,1.59%,4.90%,6.32%,1.56%,4.49,135.79,0.93,6.90%,256107
4120,"NC",414.96,7.80,4.83,1.80%,13.78%,63.10%,-1.30%,1.81%,3.81,22.89,53.02,-0.34%,23181
4121,"NCA",250.88,25.29,25.27,,,5.50%,-46.52%,0.06%,0.35,44.50,9.89,-0.30%,20879
4122,"NCBC",48.51,6.93,5.34,2.60%,1.69%,6.10%,-9.23%,0.05%,1.20,2.41,7.00,0.00%,0
4123,"NCFT",284.75,17.31,17.31,22.31%,,92.30%,3.36%,1.21%,4.21,49.80,16.09,-2.19%,20501
4124,"NCI",820.31,49.15,48.43,1.20%,2.08%,93.40%,-0.07%,1.66%,4.11,195.48,16.50,-1.14%,277483
4125,"NCIT",111.63,12.95,7.68,0.90%,4.48%,49.50%,1.81%,0.32%,0.34,71.92,8.65,0.35%,13547
4126,"NCMI",932.07,60.84,59.36,2.30%,6.87%,96.00%,0.30%,3.03%,3.05,589.82,15.17,-0.98%,422019
4127,"NCO",,,,,,,,,0.35,27.05,14.83,0.00%,30224
4128,"NCP",,,,,,,,,0.36,41.91,14.46,0.21%,44881
4129,"NCQ",60.60,53.63,28.06,27.58%,,39.90%,-8.45%,6.23%,12.19,143.41,1.09,-3.54%,74961
4130,"NCR",5399.66,167.90,166.69,0.60%,49.16%,90.90%,0.56%,5.82%,3.68,2639.61,31.49,-2.08%,2257932
4131,"NCS",1226.41,73.57,71.26,1.50%,-90.96%,95.90%,0.15%,3.13%,5.67,393.85,16.22,-2.70%,226533
4132,"NCT",1655.38,351.46,346.46,1.30%,11.33%,66.80%,1.91%,2.53%,2.29,3826.36,4.70,-0.21%,1611067
4133,"NCTY",66.75,28.77,22.59,2.37%,,5.80%,-3.97%,0.33%,0.87,85.49,2.30,-0.86%,21898
4134,"NCU",,,,,,,,,0.42,13.59,14.34,0.00%,5635
4135,"NCV",,,,,,,,,2.94,254.69,10.34,-0.58%,235132
4136,"NCZ",,,,,,,,,3.71,255.26,9.74,-0.92%,389319
4137,"NDAQ",6179.96,170.67,140.40,1.20%,-3.98%,80.00%,3.55%,4.19%,3.04,1936.15,35.75,-1.27%,1081718
4138,"NDLS",962.25,29.69,28.23,0.10%,-98.42%,79.70%,13.12%,13.86%,11.29,346.40,32.52,0.34%,244252
4139,"NDRO",380.16,33.00,33.00,60.00%,-40.00%,53.20%,648.81%,0.34%,0.76,150.50,11.62,0.87%,578329
4140,"NDSN",4858.43,64.35,57.05,0.30%,22.14%,65.90%,-16.02%,1.82%,4.19,248.11,74.08,-1.88%,155666
4141,"NDZ",761.12,61.93,61.85,,,77.80%,-3.26%,2.74%,1.24,1362.48,12.15,-1.14%,601160
4142,"NE",7682.83,254.23,252.52,0.60%,22.78%,91.00%,0.09%,5.14%,3.35,3877.32,29.97,-0.83%,3096482
4143,"NEA",,,,,,,,,0.15,148.50,13.51,0.22%,159820
4144,"NEAR",,,,,,,,,,49.50,50.28,0.02%,25216
4145,"NECB",87.12,12.10,4.77,73.47%,0.06%,27.20%,-0.21%,0.07%,0.68,4.99,7.07,-1.81%,724
4146,"NED",101.83,36.76,33.56,1.48%,,1.50%,13.36%,0.01%,0.15,21.18,2.77,0.00%,21024
4147,"NEE",42051.53,444.05,446.64,0.30%,13.84%,73.50%,0.77%,3.34%,7.05,2117.35,96.33,1.72%,3576361
4148,"NEM",11635.69,498.53,497.44,0.10%,63.70%,73.40%,-2.02%,3.24%,1.89,8519.29,23.62,1.20%,4077399
4149,"NEN",141.98,3.10,90.38,42.88%,,0.80%,-16.78%,0.00%,0.77,0.87,46.49,1.51%,1519
4150,"NEO",180.37,49.69,37.17,0.90%,464.59%,49.10%,6.45%,4.14%,7.33,209.67,3.50,-3.58%,122222
4151,"NEOG",1363.76,36.67,35.01,2.90%,-0.09%,83.70%,1.28%,5.18%,10.78,168.36,36.60,-1.59%,207893
4152,"NEON",148.46,37.97,31.14,0.60%,-42.00%,56.30%,-2.03%,37.07%,11.55,999.54,3.63,-7.16%,787369
4153,"NES",467.27,26.31,15.38,37.70%,2.42%,37.10%,19.09%,28.79%,9.90,447.47,17.23,-2.98%,346730
4154,"NETE",65.53,32.44,6.37,88.28%,,0.20%,191.40%,1.69%,10.55,10.18,2.04,0.99%,3601
4155,"NEU",4937.58,12.87,10.27,12.70%,-0.12%,62.20%,-6.40%,10.03%,19.96,51.60,382.43,-0.32%,37618
4156,"NEWL",0.12,0.06,0.04,6.59%,,,,,,1103.92,3.31,69.74%,53860552
4157,"NEWM",405.57,30.02,23.66,,,,,3.88%,2.36,388.31,13.50,-0.07%,127088
4158,"NEWP",729.04,39.86,39.28,1.80%,-2.58%,84.80%,-0.23%,1.58%,3.61,171.93,17.95,-1.86%,169412
4159,"NEWS",614.71,49.02,41.35,5.20%,-6.25%,86.50%,4.83%,1.31%,8.59,63.15,12.60,0.48%,119110
4160,"NEWT",101.70,36.98,27.51,14.10%,0.85%,12.70%,4.12%,0.12%,0.81,41.56,2.70,-1.82%,18044
4161,"NFBK",701.35,54.20,13.18,1.60%,-9.40%,49.40%,-3.43%,11.04%,5.31,274.09,12.85,-0.70%,273112
4162,"NFEC",6.48,5.68,3.11,46.53%,,0.70%,188.95%,0.14%,0.05,89.91,1.13,-0.90%,18819
4163,"NFG",6259.59,84.01,81.97,1.80%,1.48%,64.90%,4.86%,3.09%,5.27,479.85,75.10,0.79%,375450
4164,"NFJ",,,,,,,,,0.49,239.82,18.73,-0.32%,255248
4165,"NFLX",21851.78,59.95,58.69,0.20%,-35.15%,87.30%,-1.11%,9.27%,1.64,3313.53,371.67,1.97%,4109195
4166,"NFO",,,,,,,,,,34.92,46.45,-1.11%,9376
4167,"NFRA",,,,,,,,,,51.63,44.10,-0.54%,42841
4168,"NFX",4694.19,136.34,135.23,0.90%,-5.83%,94.70%,2.59%,4.77%,2.15,3003.33,34.96,1.54%,3208959
4169,"NG",965.35,317.55,225.26,,,48.30%,5.68%,7.37%,7.42,2237.30,3.09,1.64%,497814
4170,"NGD",2573.41,504.59,489.76,3.35%,,60.50%,1.13%,0.85%,1.43,2917.68,5.09,-0.20%,977995
4171,"NGE",,,,,,,,,,15.42,14.96,-0.86%,11384
4172,"NGG",55735.92,746.93,715.17,,,4.70%,-3.88%,0.18%,2.67,483.18,74.34,-0.38%,459562
4173,"NGHC",1362.76,93.34,35.49,26.70%,,15.30%,,0.04%,0.11,125.94,14.69,0.62%,138604
4174,"NGL",2915.28,74.77,51.25,50.71%,-0.02%,47.30%,15.28%,1.90%,5.36,181.21,38.77,-0.56%,56161
4175,"NGLS",7519.14,116.63,112.80,0.10%,8.36%,58.70%,3.45%,1.25%,4.96,283.53,65.40,1.44%,424542
4176,"NGPC",130.44,20.51,19.52,,,42.60%,8.20%,4.05%,8.44,93.71,6.22,-2.20%,123540
4177,"NGS",365.83,12.46,11.97,3.10%,27.79%,86.90%,0.79%,2.29%,4.62,59.42,28.90,-1.57%,51364
4178,"NGVC",519.74,22.48,8.88,20.50%,0.66%,40.30%,1.34%,17.84%,8.43,187.91,22.20,-3.98%,171523
4179,"NGX",,,,,,,,,0.63,6.34,12.91,0.08%,1615
4180,"NHC",767.88,14.22,9.32,5.50%,10.76%,34.40%,0.45%,2.60%,13.59,17.83,52.72,-2.37%,28468
4181,"NHI",2048.11,33.05,29.81,0.20%,1.54%,60.60%,7.87%,2.98%,4.83,183.75,61.52,-0.73%,113429
4182,"NHS",,,,,,,,,0.15,49.06,13.69,-0.51%,67755
4183,"NHTB",118.02,8.23,7.56,2.90%,7.67%,16.60%,-3.53%,0.06%,1.24,3.92,14.31,-0.21%,1253
4184,"NI",11600.18,314.88,313.40,0.60%,6.90%,80.30%,0.16%,1.39%,2.19,1996.30,36.69,-0.41%,2600672
4185,"NIB",,,,,,,,,,16.92,38.79,1.12%,4731
4186,"NICE",2329.18,60.64,53.94,,,48.20%,8.59%,0.41%,0.96,228.08,38.27,-0.36%,180887
4187,"NICK",178.27,12.21,9.68,3.10%,-8.02%,49.10%,7.84%,1.95%,5.24,36.07,14.52,-0.55%,39956
4188,"NIHD",94.78,172.33,169.44,1.20%,44.21%,82.60%,-29.27%,25.00%,6.59,6428.48,0.49,-11.07%,6009593
4189,"NILE",378.07,12.11,11.97,1.40%,1.80%,,-8.94%,11.24%,8.28,162.39,30.87,-1.12%,152853
4190,"NIM",,,,,,,,,0.37,29.84,10.23,-0.29%,17823
4191,"NINE",66.10,38.21,36.65,3.83%,,2.40%,25.96%,0.07%,1.69,14.14,1.74,0.58%,13398
4192,"NINI",,,,,,,,,,4.02,34.78,-3.66%,3612
4193,"NIO",,,,,,,,,0.16,157.15,14.20,0.14%,172728
4194,"NJ",15765.16,1160.91,1105.56,,,0.70%,18.44%,0.03%,5.92,55.96,13.40,-1.33%,40817
4195,"NJR",2208.14,42.14,41.73,0.90%,11.79%,56.80%,1.71%,3.61%,6.57,229.00,52.63,0.44%,470434
4196,"NKA",499.85,35.30,35.13,0.20%,11.01%,62.20%,2.83%,0.78%,1.82,149.67,14.24,0.56%,66109
4197,"NKE",65412.65,878.14,695.98,0.10%,0.34%,84.00%,-1.04%,1.01%,1.86,3774.14,73.26,-1.65%,2829723
4198,"NKG",,,,,,,,,0.35,20.28,12.92,-0.23%,25122
4199,"NKSH",227.54,6.95,6.71,0.10%,75.95%,27.90%,3.36%,1.95%,11.20,11.70,32.01,-2.23%,19511
4200,"NKTR",1401.86,126.98,126.51,0.40%,,96.40%,12.28%,7.08%,6.86,1306.27,10.94,-0.91%,1054080
4201,"NKX",,,,,,,,,0.30,63.86,13.83,0.44%,38620
4202,"NKY",,,,,,,,,,276.79,16.47,-0.90%,361574
4203,"NL",419.13,48.68,6.75,86.15%,,7.70%,5.46%,2.61%,9.16,19.21,8.48,-1.51%,31528
4204,"NLNK",593.01,27.88,19.74,3.70%,-12.77%,50.80%,34.48%,20.89%,7.21,572.27,20.38,-4.18%,269100
4205,"NLP",95.15,11.09,4.23,61.90%,,0.10%,-38.70%,0.06%,0.18,14.29,8.55,-0.31%,10400
4206,"NLR",,,,,,,,,,5.68,49.58,-0.33%,2615
4207,"NLS",357.44,31.19,29.01,1.40%,26.33%,73.30%,6.36%,2.87%,2.96,281.49,11.21,-2.18%,283177
4208,"NLSN",17914.86,378.91,282.27,25.30%,-51.18%,70.90%,9.15%,1.89%,2.63,2025.88,47.02,-0.55%,1295292
4209,"NLST",48.93,41.47,35.37,25.77%,0.49%,19.50%,357.48%,3.84%,2.85,476.92,1.17,-0.85%,137784
4210,"NLY",11114.17,947.50,942.15,0.30%,0.71%,47.70%,0.52%,2.14%,1.88,10746.89,11.67,-0.51%,6090618
4211,"NM",874.87,104.40,79.33,24.95%,,38.70%,8.48%,1.52%,1.48,812.55,8.30,-0.95%,607207
4212,"NMA",,,,,,,,,0.21,101.10,13.53,0.52%,106032
4213,"NMB",,,,,,,,,0.49,3.23,13.26,0.00%,0
4214,"NMBL",1988.86,71.80,55.33,16.30%,,64.50%,2.39%,3.71%,3.75,546.79,25.60,-7.58%,1041258
4215,"NMFC",682.10,47.90,47.47,0.70%,20.92%,53.90%,7.17%,4.63%,4.77,461.10,14.12,-0.84%,382360
4216,"NMI",,,,,,,,,0.68,29.22,11.45,-0.43%,19897
4217,"NMIH",582.30,58.23,1.32,0.50%,146.42%,89.80%,10.81%,87.86%,6.45,180.22,9.98,-0.20%,74471
4218,"NMM",1424.08,78.94,62.61,20.47%,,28.20%,24.71%,3.33%,4.21,494.82,17.96,-0.44%,272204
4219,"NMO",,,,,,,,,0.71,97.26,13.33,0.00%,65902
4220,"NMR",23246.53,3861.55,3768.47,,,1.80%,-0.36%,0.01%,0.81,571.20,6.06,0.66%,296913
4221,"NMRX",225.34,20.12,13.70,38.78%,,30.20%,-0.83%,4.86%,12.67,52.54,11.11,-0.80%,69230
4222,"NMT",,,,,,,,,0.13,10.81,13.31,0.15%,7528
4223,"NMY",,,,,,,,,0.41,47.84,12.87,0.23%,61224
4224,"NMZ",,,,,,,,,0.85,115.25,13.33,0.38%,74252
4225,"NNA",541.50,151.68,117.83,,,31.90%,36.36%,0.14%,0.61,280.05,3.52,-1.40%,419193
4226,"NNBR",413.75,17.75,17.27,2.10%,7.50%,79.40%,2.74%,3.10%,5.40,99.29,22.68,-2.70%,81928
4227,"NNC",,,,,,,,,0.17,28.91,13.24,0.68%,45588
4228,"NNI",1827.38,46.51,25.04,14.70%,-4.83%,60.10%,0.80%,1.60%,3.42,116.92,39.10,-0.48%,114541
4229,"NNJ",,,,,,,,,1.16,24.14,14.24,0.35%,41117
4230,"NNN",4307.95,123.19,121.39,1.40%,16.32%,95.40%,3.60%,16.81%,18.06,1130.18,34.79,-0.51%,1037813
4231,"NNP",,,,,,,,,1.25,34.89,14.43,-0.21%,30261
4232,"NNVC",175.65,54.55,41.17,3.70%,2.54%,4.70%,179.64%,5.17%,9.14,232.96,3.27,1.55%,84750
4233,"NNY",149.01,15.19,15.16,,,5.50%,-10.59%,0.58%,3.56,24.66,9.89,0.82%,34315
4234,"NOA",273.04,34.96,32.76,2.81%,,71.60%,-0.23%,0.22%,0.65,112.43,7.61,-2.56%,95004
4235,"NOAH",737.40,57.43,19.37,5.15%,,14.40%,0.85%,13.47%,6.97,374.09,12.58,-2.02%,170040
4236,"NOBL",,,,,,,,,,67.68,44.64,-1.06%,56560
4237,"NOC",25628.28,214.14,213.05,0.30%,25.61%,85.90%,-2.38%,2.46%,4.15,1265.14,117.68,-1.67%,987041
4238,"NOG",914.38,61.04,57.00,5.70%,4.19%,87.60%,1.18%,21.61%,14.35,858.42,14.72,-1.74%,700557
4239,"NOK",27072.23,3744.43,3743.30,,,11.60%,10.68%,0.66%,1.21,20479.10,7.25,0.28%,9870704
4240,"NOM",,,,,,,,,1.14,2.54,15.58,-2.63%,2490
4241,"NOR",207.05,68.56,67.17,1.70%,-80.07%,82.90%,-3.70%,2.21%,1.75,845.65,2.90,-3.97%,589666
4242,"NORD",1715.79,94.90,22.25,,,10.40%,,0.57%,0.20,635.84,18.13,0.28%,31464
4243,"NORW",,,,,,,,,,43.89,17.56,-1.13%,14978
4244,"NOV",35310.82,429.05,427.65,0.20%,-2.05%,89.10%,2.86%,2.72%,2.94,3949.66,82.07,-0.28%,3684538
4245,"NOVB",148.83,6.83,5.97,12.70%,,79.40%,-4.52%,0.45%,1.39,19.08,21.28,-2.34%,7763
4246,"NOW",6940.56,143.40,139.61,1.60%,-34.62%,82.20%,3.94%,4.00%,2.13,2621.67,48.49,0.19%,1660454
4247,"NP",812.10,16.56,16.31,0.10%,-76.86%,84.20%,2.62%,1.74%,3.24,87.42,47.97,-2.18%,69380
4248,"NPBC",1377.78,139.17,136.43,1.70%,-85.38%,75.20%,-6.70%,3.23%,5.41,813.51,9.86,-0.40%,840816
4249,"NPD",238.83,98.69,98.06,,,26.30%,0.57%,0.11%,0.56,199.57,2.37,-2.07%,32945
4250,"NPF",,,,,,,,,0.33,40.52,13.76,0.29%,28520
4251,"NPI",,,,,,,,,0.17,111.88,13.62,0.29%,125660
4252,"NPK",473.40,6.91,4.83,4.90%,1.20%,49.20%,1.71%,16.60%,21.37,37.50,67.61,-1.31%,45914
4253,"NPM",,,,,,,,,0.13,147.49,13.86,0.14%,116669
4254,"NPO",1616.98,22.72,22.27,1.70%,8.12%,,2.29%,4.52%,6.91,145.59,69.44,-2.43%,133698
4255,"NPP",,,,,,,,,0.49,90.09,14.99,-0.07%,46918
4256,"NPSP",2916.36,106.32,101.40,0.60%,77.24%,92.50%,-1.11%,8.07%,3.76,2178.59,26.91,-1.90%,1497253
4257,"NPT",,,,,,,,,0.53,75.77,12.92,0.23%,59430
4258,"NPTN",137.72,31.66,24.86,0.50%,122.02%,59.70%,3.52%,2.60%,4.62,139.82,4.21,-3.22%,376112
4259,"NPV",,,,,,,,,0.64,34.49,13.15,-0.08%,24508
4260,"NQ",382.58,51.01,29.44,4.93%,,63.20%,15.88%,44.33%,3.66,3563.90,7.39,-1.47%,2005797
4261,"NQC",,,,,,,,,0.39,28.76,14.60,0.21%,51612
4262,"NQI",,,,,,,,,0.13,72.05,13.23,0.08%,45700
4263,"NQJ",,,,,,,,,0.25,35.66,13.62,-0.07%,32294
4264,"NQM",,,,,,,,,0.38,58.80,14.94,0.61%,38809
4265,"NQP",,,,,,,,,0.23,63.49,13.89,0.14%,36855
4266,"NQS",,,,,,,,,0.14,104.38,13.79,0.29%,77627
4267,"NQU",,,,,,,,,0.42,107.56,13.92,0.58%,74552
4268,"NR",959.65,84.85,82.62,1.40%,-4.43%,,-0.17%,7.93%,9.70,675.22,11.07,-2.12%,787183
4269,"NRCIB",468.60,10.65,10.44,55.30%,2.33%,27.70%,4.31%,1.91%,41.71,4.77,43.25,-1.70%,637
4270,"NRF",5729.71,362.64,326.19,0.10%,-6.45%,86.90%,2.64%,6.85%,2.55,8745.57,15.60,-1.27%,7194311
4271,"NRG",11270.56,337.24,335.77,0.60%,17.89%,99.80%,-0.45%,3.71%,3.29,3787.25,33.56,0.42%,3250917
4272,"NRIM",164.74,6.83,6.56,0.70%,2.14%,61.80%,1.34%,2.13%,10.57,13.22,23.64,-1.99%,36642
4273,"NRK",,,,,,,,,0.29,152.56,13.20,-0.53%,282330
4274,"NRO",,,,,,,,,0.12,176.68,4.93,-0.80%,140742
4275,"NRP",1698.75,110.38,75.06,4.30%,0.04%,15.40%,6.23%,1.30%,3.88,252.35,15.33,-0.39%,120804
4276,"NRT",211.00,9.19,9.15,0.10%,,9.90%,9.25%,0.16%,0.72,20.67,23.00,0.17%,13946
4277,"NRX",49.25,8.55,8.29,0.30%,,76.00%,,0.01%,0.06,18.69,6.08,5.56%,1400
4278,"NRZ",1781.99,281.96,277.32,0.50%,264.48%,55.50%,2.53%,1.61%,1.97,2261.10,6.24,-1.27%,1480598
4279,"NS",4600.18,77.89,75.21,3.50%,5.17%,46.10%,5.76%,3.09%,4.67,496.88,59.22,0.27%,391990
4280,"NSANY",35722.93,2038.98,1035.31,49.22%,,0.24%,-62.54%,,,91.68,17.58,0.34%,126672
4281,"NSC",30274.48,309.65,308.40,0.30%,5.09%,67.30%,0.57%,2.44%,4.27,1760.25,97.87,0.10%,1493535
4282,"NSEC",25.65,2.50,1.51,2.40%,-9.09%,7.90%,-1.50%,0.07%,0.52,2.10,10.16,-0.97%,4560
4283,"NSH",1492.67,42.66,34.15,20.00%,1.83%,58.20%,8.44%,1.38%,2.14,219.32,34.90,-0.26%,45760
4284,"NSIT",1154.23,40.93,40.49,0.70%,15.76%,97.30%,-2.32%,1.90%,3.32,231.84,27.50,-2.48%,235484
4285,"NSL",,,,,,,,,0.23,98.45,7.00,-0.14%,123607
4286,"NSLP",367.13,15.90,14.72,35.91%,,5.10%,2.27%,0.32%,0.79,60.15,23.02,-0.30%,54786
4287,"NSM",2836.88,90.78,89.83,1.20%,4.91%,,-2.72%,8.60%,7.39,1045.48,29.96,-4.13%,486459
4288,"NSP",799.09,25.53,22.24,3.20%,7.64%,82.30%,-1.90%,2.52%,4.42,126.90,30.94,-1.15%,117840
4289,"NSPH",113.87,76.94,57.92,5.10%,-76.03%,40.20%,-0.44%,4.38%,3.55,714.97,1.38,-6.76%,1062340
4290,"NSPR",87.45,34.98,28.91,9.70%,-7.35%,31.30%,37.64%,1.85%,3.36,159.04,2.47,-1.20%,110072
4291,"NSR",1635.52,60.24,59.90,1.10%,55.32%,,9.32%,29.72%,12.72,1399.16,25.88,-4.68%,1064898
4292,"NSSC",118.21,19.41,12.35,49.05%,-0.04%,30.80%,-2.46%,0.64%,2.40,33.20,5.92,-2.79%,19114
4293,"NSTG",266.53,18.07,17.88,0.80%,5.09%,85.30%,30.38%,1.97%,2.88,121.91,14.26,-3.32%,111048
4294,"NSU",691.64,199.32,196.16,19.25%,,73.80%,6.53%,0.13%,0.63,389.40,3.49,0.58%,342717
4295,"NSYS",13.09,2.75,1.29,49.00%,0.69%,4.80%,21.10%,0.00%,0.00,5.11,4.65,-2.31%,7080
4296,"NTAP",11359.25,331.27,328.73,0.69%,-3.05%,89.40%,-6.96%,2.90%,1.90,5014.33,33.95,-0.99%,4321163
4297,"NTC",,,,,,,,,0.94,26.57,12.64,0.40%,19535
4298,"NTCT",1619.72,41.33,38.61,0.40%,-7.81%,94.50%,-1.76%,2.70%,4.20,248.63,38.83,-0.92%,273872
4299,"NTES",9187.46,129.95,128.54,5.22%,,55.70%,-3.10%,2.64%,4.32,786.02,71.01,0.44%,997378
4300,"NTGR",1225.28,36.51,35.75,0.60%,-6.81%,,-3.20%,6.99%,7.50,333.21,32.94,-1.85%,361401
4301,"NTI",2514.30,92.71,21.49,0.70%,419.30%,29.10%,25.32%,10.90%,4.22,554.68,27.04,-0.29%,258334
4302,"NTIC",93.36,4.45,3.72,1.60%,12.66%,21.00%,8.35%,0.13%,1.02,4.57,21.00,0.10%,2525
4303,"NTK",1261.10,15.55,15.12,2.60%,3.59%,100.00%,-2.55%,2.37%,13.20,27.17,80.49,-0.75%,94173
4304,"NTL",75.67,3.82,25.85,12.12%,,6.90%,-19.04%,0.01%,0.38,4.25,19.87,0.30%,2267
4305,"NTLS",281.71,21.67,21.27,2.70%,-88.31%,89.70%,6.48%,23.31%,10.15,488.73,11.92,-8.31%,1495203
4306,"NTN",50.39,91.61,70.46,34.01%,14.94%,12.50%,-1.45%,0.04%,0.21,122.80,0.51,-7.09%,266287
4307,"NTP",328.66,45.27,33.52,,,29.50%,-0.02%,3.47%,4.27,272.06,7.18,-1.10%,76410
4308,"NTRI",459.78,28.79,28.00,0.70%,15.47%,89.80%,4.63%,20.52%,8.06,712.58,15.63,-2.13%,465821
4309,"NTRS",14207.72,236.48,235.61,0.40%,3.39%,84.00%,0.67%,1.23%,2.40,1205.17,59.57,-0.85%,589949
4310,"NTS",86.80,43.84,36.61,9.43%,14.27%,47.20%,2.24%,0.21%,1.16,64.92,1.97,-0.51%,7283
4311,"NTT",64850.59,2260.39,1556.77,,,1.40%,2.35%,0.06%,3.58,263.26,28.35,-1.19%,178273
4312,"NTWK",42.04,9.16,8.20,9.60%,5.90%,16.90%,-26.25%,4.82%,5.21,75.95,4.43,-3.49%,80546
