"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
2147,"EXAR","Exar Corp.","Technology","Semiconductor - Integrated Circuits","USA",416.21,,8.59,-2.28%,247278
2148,"EXAS","Exact Sciences Corporation","Healthcare","Biotechnology","USA",1922.58,,22.60,-0.96%,1123031
2149,"EXC","Exelon Corporation","Utilities","Diversified Utilities","USA",32462.18,15.54,37.60,-0.45%,5599527
2150,"EXE","Crexendo, Inc.","Technology","Information Technology Services","USA",23.99,,2.15,0.47%,2957
2151,"EXEL","Exelixis, Inc.","Healthcare","Biotechnology","USA",339.70,,1.79,2.87%,2791449
2152,"EXFO","EXFO Inc","Technology","Communication Equipment","Canada",98.01,345.00,3.45,0.00%,22856
2153,"EXG","Eaton Vance Tax-Managed Global ","Financial","Closed-End Fund - Foreign","USA",,,9.80,-0.51%,706603
2154,"EXH","Exterran Holdings, Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",2342.00,76.24,34.40,0.26%,1260893
2155,"EXI","iShares Global Industrials","Financial","Exchange Traded Fund","USA",,,71.67,0.46%,38231
2156,"EXK","Endeavour Silver Corp.","Basic Materials","Silver","Canada",296.71,,2.61,-11.53%,2237864
2157,"EXL","Excel Trust, Inc.","Financial","REIT - Diversified","USA",785.26,,13.02,1.32%,112150
2158,"EXLP","Exterran Partners, L.P.","Basic Materials","Oil & Gas Equipment & Services","USA",1526.75,34.29,27.28,-0.55%,129528
2159,"EXLS","Exlservice Holdings, Inc.","Services","Business Services","USA",942.47,23.71,28.92,0.80%,82168
2160,"EXP","Eagle Materials Inc.","Industrial Goods","Cement","USA",4348.50,30.57,87.89,1.58%,886748
2161,"EXPD","Expeditors International of Washington Inc.","Services","Air Delivery & Freight Services","USA",8541.58,24.45,44.30,0.11%,748079
2162,"EXPE","Expedia Inc.","Services","Lodging","USA",10771.94,26.52,86.00,1.03%,1276904
2163,"EXPO","Exponent Inc.","Services","Management Services","USA",1041.57,27.53,80.15,0.73%,32933
2164,"EXPR","Express Inc.","Services","Apparel Stores","USA",1273.47,16.07,14.46,-4.30%,1261521
2165,"EXR","Extra Space Storage Inc.","Financial","REIT - Industrial","USA",6772.73,32.53,58.65,0.74%,542631
2166,"EXT","WisdomTree Total Earnings ETF","Financial","Exchange Traded Fund","USA",,,73.26,0.49%,3305
2167,"EXTR","Extreme Networks Inc.","Technology","Networking & Communication Devices","USA",368.70,,3.83,1.32%,940930
2168,"EXXI","Energy XXI","Basic Materials","Independent Oil & Gas","Bermuda",685.32,12.59,7.02,-3.84%,4981997
2169,"EZA","iShares MSCI South Africa","Financial","Exchange Traded Fund","USA",,,67.21,0.55%,283599
2170,"EZCH","EZchip Semiconductor Ltd.","Technology","Semiconductor - Integrated Circuits","Israel",627.18,24.60,21.92,3.62%,185444
2171,"EZJ","ProShares Ultra MSCI Japan","Financial","Exchange Traded Fund","USA",,,82.17,1.39%,6725
2172,"EZM","WisdomTree MidCap Earnings ETF","Financial","Exchange Traded Fund","USA",,,91.96,0.21%,29891
2173,"EZPW","EZCORP, Inc.","Financial","Credit Services","USA",582.95,41.85,10.99,1.01%,605423
2174,"EZU","iShares MSCI EMU","Financial","Exchange Traded Fund","USA",,,36.91,0.54%,4346573
2175,"EZY","WisdomTree LargeCap Value ETF","Financial","Exchange Traded Fund","USA",,,62.97,0.47%,1171
2176,"F","Ford Motor Co.","Consumer Goods","Auto Manufacturers - Major","USA",54535.94,9.26,14.00,-1.20%,36093648
2177,"FAB","First Trust Multi Cap Val AlphaDEX ETF","Financial","Exchange Traded Fund","USA",,,47.08,0.17%,6713
2178,"FAC","First Acceptance Corp.","Financial","Accident & Health Insurance","USA",101.70,11.27,2.52,1.61%,10842
2179,"FAD","First Trust Multi Cap Gr AlphaDEX ETF","Financial","Exchange Traded Fund","USA",,,47.55,0.66%,923
2180,"FAF","First American Financial Corporation","Financial","Property & Casualty Insurance","USA",3249.98,16.12,30.42,0.40%,762279
2181,"FALC","Falconstor Software Inc.","Technology","Application Software","USA",51.60,,1.08,-5.26%,135792
2182,"FAM","First Trust/Aberdeen Global Opportunity Income Fund","Financial","Closed-End Fund - Debt","USA",,,12.94,-0.23%,99988
2183,"FAN","First Trust ISE Global Wind Energy ETF","Financial","Exchange Traded Fund","USA",,,11.02,0.55%,21677
2184,"FANG","Diamondback Energy, Inc.","Basic Materials","Independent Oil & Gas","USA",3943.56,31.02,66.54,-4.25%,1302661
2185,"FARM","Farmer Brothers Co.","Consumer Goods","Processed & Packaged Goods","USA",449.03,35.59,26.96,-0.33%,52080
2186,"FARO","FARO Technologies Inc.","Technology","Scientific & Technical Instruments","USA",953.48,31.19,55.62,0.74%,70115
2187,"FAS","Direxion Daily Financial Bull 3X ETF","Financial","Exchange Traded Fund","USA",,,119.93,1.42%,965954
2188,"FAST","Fastenal Company","Services","Industrial Equipment Wholesale","USA",13200.47,27.83,44.44,-0.21%,2037692
2189,"FATE","Fate Therapeutics, Inc.","Healthcare","Biotechnology","USA",83.31,,3.91,-3.46%,32439
2190,"FAUS","First Trust Australia AlphaDEX ETF","Financial","Exchange Traded Fund","USA",,,,,0
2191,"FAV","First Trust Dividend and Income","Financial","Closed-End Fund - Equity","USA",,,9.10,0.66%,12157
2192,"FAX","Aberdeen Asia-Pacific Income Fund Inc.","Financial","Closed-End Fund - Debt","Singapore",1534.48,,5.83,0.40%,673676
2193,"FAZ","Direxion Daily Financial Bear 3X ETF","Financial","Exchange Traded Fund","USA",,,13.86,-1.00%,1638933
2194,"FB","Facebook, Inc.","Technology","Internet Information Providers","USA",210761.46,72.00,75.00,-0.79%,20893668
2195,"FBC","Flagstar Bancorp Inc.","Financial","Savings & Loans","USA",880.63,15.05,16.00,2.24%,305130
2196,"FBG","UBS AG FI Enhanced Big Cap Growth ETN","Financial","Exchange Traded Fund","USA",,,53.85,0.58%,6718
2197,"FBHS","Fortune Brands Home & Security, Inc.","Consumer Goods","Home Furnishings & Fixtures","USA",6752.56,24.60,42.63,-0.40%,715009
2198,"FBIZ","First Business Financial Services, Inc.","Financial","Regional - Midwest Banks","USA",185.12,13.03,46.95,0.69%,3375
2199,"FBMS","First Bancshares Inc.","Financial","Regional - Southeast Banks","USA",77.04,13.72,15.09,0.87%,100
2200,"FBNC","First Bancorp","Financial","Regional - Mid-Atlantic Banks","USA",345.73,15.81,17.49,-0.34%,36562
2201,"FBND","Fidelity Total Bond ETF","Financial","Exchange Traded Fund","USA",,,50.10,-0.08%,7981
2202,"FBNK","First Connecticut Bancorp, Inc.","Financial","Money Center Banks","USA",250.06,31.16,15.58,0.00%,17400
2203,"FBP","First Bancorp","Financial","Foreign Regional Banks","USA",1118.09,15.44,5.15,-1.90%,896259
2204,"FBR","Fibria Celulose SA","Consumer Goods","Paper & Paper Products","Brazil",6716.10,174.29,12.05,-1.23%,1186290
2205,"FBRC","FBR & Co.","Financial","Asset Management","USA",232.83,15.24,25.37,2.75%,48537
2206,"FBSS","Fauquier Bankshares Inc.","Financial","Regional - Southeast Banks","USA",68.67,13.64,18.41,0.00%,0
2207,"FBT","First Trust NYSE Arca Biotech ETF","Financial","Exchange Traded Fund","USA",,,98.34,1.14%,145499
2208,"FBZ","First Trust Brazil AlphaDEX","Financial","Exchange Traded Fund","USA",,,17.04,-0.53%,22760
2209,"FC","Franklin Covey Co.","Services","Education & Training Services","USA",336.69,24.96,19.15,-4.11%,59098
2210,"FCA","First Trust China AlphaDEX","Financial","Exchange Traded Fund","USA",,,22.68,0.00%,0
2211,"FCAN","First Trust Canada AlphaDEX ETF","Financial","Exchange Traded Fund","USA",,,34.31,-0.55%,16603
2212,"FCAP","First Capital Inc.","Financial","Savings & Loans","USA",64.12,11.58,23.40,0.00%,0
2213,"FCB","FCB Financial Holdings, Inc.","Financial","Regional - Southeast Banks","USA",947.05,35.73,22.86,-0.04%,21665
2214,"FCBC","First Community Bancshares, Inc.","Financial","Regional - Mid-Atlantic Banks","USA",303.60,13.41,16.55,0.30%,22840
2215,"FCCO","First Community Corporation","Financial","Regional - Southwest  Banks","USA",71.60,15.14,10.75,0.00%,100
2216,"FCCY","1st Constitution Bancorp","Financial","Regional - Northeast Banks","USA",75.08,19.20,10.58,0.19%,300
2217,"FCE-A","Forest City Enterprises Inc.","Financial","Property Management","USA",4220.55,,21.05,0.33%,461572
2218,"FCEL","FuelCell Energy Inc.","Utilities","Diversified Utilities","USA",599.01,,2.07,-1.90%,2572018
2219,"FCF","First Commonwealth Financial Corp.","Financial","Regional - Northeast Banks","USA",880.86,19.22,9.45,0.32%,255270
2220,"FCFS","First Cash Financial Services Inc.","Financial","Credit Services","USA",1668.03,20.53,59.02,0.17%,101775
2221,"FCG","First Trust ISE-Revere Natural Gas ETF","Financial","Exchange Traded Fund","USA",,,15.04,-3.59%,1370929
2222,"FCH","FelCor Lodging Trust Incorporated","Financial","REIT - Hotel/Motel","USA",1339.85,56.74,10.68,-0.93%,1133252
2223,"FCHI","iShares FTSE China","Financial","Exchange Traded Fund","USA",,,49.54,0.65%,461
2224,"FCLF","First Clover Leaf Financial Corp.","Financial","Savings & Loans","USA",63.09,23.08,9.03,0.33%,100
2225,"FCN","FTI Consulting, Inc.","Services","Management Services","USA",1670.74,32.85,41.05,0.79%,215835
2226,"FCNCA","First Citizens Bancshares Inc.","Financial","Regional - Mid-Atlantic Banks","USA",2377.19,23.35,251.24,0.93%,19204
2227,"FCO","Aberdeen Global Income Fund Inc.","Financial","Closed-End Fund - Debt","USA",,,10.35,-0.48%,30142
2228,"FCOM","Fidelity MSCI Telecommunication Svc ETF","Financial","Exchange Traded Fund","USA",,,27.17,0.71%,16962
2229,"FCOR","Fidelity Corporate Bond ETF","Financial","Exchange Traded Fund","USA",,,50.24,0.16%,3223
2230,"FCS","Fairchild Semiconductor International Inc.","Technology","Semiconductor - Integrated Circuits","USA",1842.12,221.57,15.65,0.90%,1089261
2231,"FCSC","Fibrocell Science, Inc.","Healthcare","Drugs - Generic","USA",111.49,,2.80,2.56%,61609
2232,"FCT","First Trust Senior Floating Rat","Financial","Closed-End Fund - Debt","USA",,,12.96,-0.46%,81607
2233,"FCTY","1st Century Bancshares, Inc.","Financial","Regional - Pacific Banks","USA",69.97,34.50,7.20,4.35%,1530
2234,"FCVA","First Capital Bancorp, Inc.","Financial","Money Center Banks","USA",53.89,14.59,4.33,2.36%,100
2235,"FCX","Freeport-McMoRan Inc.","Basic Materials","Copper","USA",29446.68,13.18,28.02,-1.13%,11361434
2236,"FCZA","First Citizens Banc Corp.","Financial","Regional - Pacific Banks","USA",80.42,14.90,10.48,0.50%,18329
2237,"FDD","First Trust STOXX European Sel Div ETF","Financial","Exchange Traded Fund","USA",,,13.28,0.30%,31116
2238,"FDEF","First Defiance Financial Corp.","Financial","Savings & Loans","USA",296.24,13.82,31.98,1.04%,18987
2239,"FDI","Fort Dearborn Income Securities Inc.","Financial","Closed-End Fund - Debt","USA",126.55,120.25,14.41,-0.14%,10628
2240,"FDIS","Fidelity MSCI Consumer Discret ETF","Financial","Exchange Traded Fund","USA",,,27.54,0.01%,27492
2241,"FDL","First Trust Morningstar Div Leaders ETF","Financial","Exchange Traded Fund","USA",,,24.34,0.25%,430443
2242,"FDM","First Trust Dow Jones Sel MicroCap ETF","Financial","Exchange Traded Fund","USA",,,32.40,0.75%,2503
2243,"FDML","Federal-Mogul Holdings Corporation","Consumer Goods","Auto Parts","USA",2274.45,1516.00,15.18,0.13%,152325
2244,"FDN","First Trust Dow Jones Internet ETF","Financial","Exchange Traded Fund","USA",,,60.95,0.83%,204143
2245,"FDO","Family Dollar Stores Inc.","Services","Discount, Variety Stores","USA",8993.28,31.66,78.50,-0.43%,298848
2246,"FDP","Fresh Del Monte Produce Inc.","Consumer Goods","Farm Products","Cayman Islands",1901.92,,33.79,0.15%,121030
2247,"FDS","FactSet Research Systems Inc.","Technology","Information & Delivery Services","USA",5614.12,27.22,136.08,1.20%,167107
2248,"FDT","First Trust Dev Mkts Ex-US AlphaDEX ETF","Financial","Exchange Traded Fund","USA",,,48.37,0.29%,13110
2249,"FDTS","First Trust DevMkts exUS SC AlphaDEXETF","Financial","Exchange Traded Fund","USA",,,33.39,0.48%,1262
2250,"FDUS","Fidus Investment Corporation","Financial","Asset Management","USA",272.51,13.93,16.86,-0.84%,40609
2251,"FDX","FedEx Corporation","Services","Air Delivery & Freight Services","USA",48498.07,23.30,171.74,0.30%,1085944
2252,"FE","FirstEnergy Corp.","Utilities","Electric Utilities","USA",15674.43,23.73,37.35,0.27%,2738643
2253,"FEIC","FEI Company","Technology","Scientific & Technical Instruments","USA",3485.21,31.65,84.02,0.17%,241640
2254,"FEIM","Frequency Electronics Inc.","Technology","Communication Equipment","USA",96.04,23.79,10.70,-4.29%,2646
2255,"FELE","Franklin Electric Co., Inc.","Industrial Goods","Industrial Electrical Equipment","USA",1772.77,22.88,37.67,1.02%,125569
2256,"FELP","Foresight Energy LP","Basic Materials","Nonmetallic Mineral Mining","USA",2461.45,,18.90,-0.53%,31769
2257,"FEM","First Trust Emerging Markets AlphaDEX","Financial","Exchange Traded Fund","USA",,,23.66,0.51%,165435
2258,"FEMS","First Trust Emerg Mkts SC AlphaDEX ETF","Financial","Exchange Traded Fund","USA",,,34.75,0.06%,42858
2259,"FEN","Energy Income & Growth Fund","Financial","Closed-End Fund - Equity","USA",,,35.27,-0.68%,44200
2260,"FENG","Phoenix New Media Limited","Technology","Internet Information Providers","China",770.61,15.45,10.39,1.86%,215843
2261,"FENY","Fidelity MSCI Energy ETF","Financial","Exchange Traded Fund","USA",,,25.13,-0.99%,127147
2262,"FEO","First Trust/Aberdeen Emerging Opportunity Fund","Financial","Closed-End Fund - Equity","USA",,,17.48,-0.46%,30808
2263,"FEP","First Trust Europe AlphaDEX ETF","Financial","Exchange Traded Fund","USA",,,29.92,0.47%,86991
2264,"FES","Forbes Energy Services Ltd.","Basic Materials","Oil & Gas Equipment & Services","USA",63.19,,2.85,-1.90%,1431
2265,"FET","Forum Energy Technologies, Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",2607.96,16.29,27.73,0.11%,597720
2266,"FEU","SPDR STOXX Europe 50 ETF","Financial","Exchange Traded Fund","USA",,,35.50,0.48%,35392
2267,"FEX","First Trust Large Cap Core AlphaDEX ETF","Financial","Exchange Traded Fund","USA",,,44.97,0.25%,136478
2268,"FEYE","FireEye, Inc.","Technology","Application Software","USA",4605.86,,32.37,5.72%,8199515
2269,"FEZ","SPDR EURO STOXX 50 ETF","Financial","Exchange Traded Fund","USA",,,37.67,0.64%,1485500
2270,"FF","FutureFuel Corp.","Basic Materials","Chemicals - Major Diversified","USA",591.09,11.86,13.05,-3.48%,122811
2271,"FFA","First Trust Enhanced Equity Income Fund","Financial","Closed-End Fund - Equity","USA",,,14.67,-0.21%,56772
2272,"FFBC","First Financial Bancorp.","Financial","Regional - Midwest Banks","USA",1137.19,21.55,18.50,-0.16%,158422
2273,"FFC","Flaherty & Crumrine/Claymore Preferred Securities Income Fund Inc.","Financial","Closed-End Fund - Debt","USA",,,20.26,0.05%,125701
2274,"FFG","FBL Financial Group Inc.","Financial","Life Insurance","USA",1261.59,12.27,52.00,1.60%,52598
2275,"FFHL","Fuwei Films","Consumer Goods","Packaging & Containers","China",12.30,,0.93,-1.06%,1881
2276,"FFIC","Flushing Financial Corp.","Financial","Savings & Loans","USA",587.96,13.13,20.00,0.86%,39764
2277,"FFIN","First Financial Bankshares Inc.","Financial","Regional - Southwest  Banks","USA",2029.10,23.12,31.90,0.73%,95455
2278,"FFIV","F5 Networks, Inc.","Technology","Business Software & Services","USA",9382.97,30.82,126.59,-0.06%,782372
2279,"FFKT","Farmers Capital Bank Corporation","Financial","Regional - Southeast Banks","USA",170.85,12.81,23.14,1.45%,16958
2280,"FFKY","First Financial Service Corp.","Financial","Regional - Southeast Banks","USA",18.59,,3.61,0.00%,100
2281,"FFNM","First Federal of Northern Michigan Bancorp, Inc.","Financial","Regional - Midwest Banks","USA",18.58,45.27,4.96,-0.40%,14056
2282,"FFNW","First Financial Northwest, Inc.","Financial","Regional - Pacific Banks","USA",175.64,14.83,11.44,0.18%,22803
2283,"FFR","First Trust FTSE EN Dev Mkts Rel Est ETF","Financial","Exchange Traded Fund","USA",,,43.57,0.55%,6033
2284,"FFWM","First Foundation Inc.","Financial","Regional - Midwest Banks","USA",147.06,17.43,20.00,5.26%,2532
2285,"FGB","First Trust Specialty Finance a","Financial","Closed-End Fund - Equity","USA",,,8.15,0.25%,29833
2286,"FGD","First Trust Dow Jones Global Sel Div ETF","Financial","Exchange Traded Fund","USA",,,26.72,0.61%,65311
2287,"FGM","First Trust Germany AlphaDEX ETF","Financial","Exchange Traded Fund","USA",,,35.08,0.63%,22121
2288,"FGP","Ferrellgas Partners LP","Basic Materials","Oil & Gas Refining & Marketing","USA",2286.10,64.28,27.53,-0.40%,120285
2289,"FHCO","The Female Health Company","Consumer Goods","Personal Products","USA",129.72,13.61,4.46,-0.67%,66741
2290,"FHK","First Trust Hong Kong AlphaDEX ETF","Financial","Exchange Traded Fund","USA",,,38.21,0.00%,0
2291,"FHLC","Fidelity MSCI Health Care ETF","Financial","Exchange Traded Fund","USA",,,32.28,1.03%,139864
2292,"FHN","First Horizon National Corporation","Financial","Regional - Southeast Banks","USA",3022.96,49.42,12.93,0.62%,1542597
2293,"FHY","First Trust Strategic High Inco","Financial","Closed-End Fund - Debt","USA",,,15.27,-0.20%,18936
2294,"FI","Frank's International N.V.","Basic Materials","Oil & Gas Pipelines","Netherlands",2966.01,18.94,19.08,-1.24%,624922
2295,"FIBK","First Interstate Bancsystem Inc.","Financial","Regional - Pacific Banks","USA",1341.33,15.96,29.29,-0.27%,89160
2296,"FICO","Fair Isaac Corporation","Technology","Business Software & Services","USA",2261.43,28.95,70.73,0.55%,331882
2297,"FIDU","Fidelity MSCI Industrials ETF","Financial","Exchange Traded Fund","USA",,,28.80,0.42%,61429
2298,"FIEU","Credit Suisse FI Enhanced Europe50 ETN","Financial","Exchange Traded Fund","USA",,,114.19,1.27%,16623
2299,"FIG","Fortress Investment Group LLC","Financial","Asset Management","USA",3183.18,10.61,7.33,0.14%,1081609
2300,"FII","Federated Investors, Inc.","Financial","Asset Management","USA",3278.16,21.76,31.23,-0.35%,474760
2301,"FILL","iShares MSCI Global Energy Producers","Financial","Exchange Traded Fund","USA",,,24.27,-0.41%,5530
2302,"FINF","ProShares Short 30 Year TIPS/TSY Spread","Financial","Exchange Traded Fund","USA",,,40.26,0.00%,0
2303,"FINL","Finish Line Inc.","Services","Specialty Retail, Other","USA",1270.58,15.54,26.30,-1.02%,511540
2304,"FINU","ProShares UltraPro Financials","Financial","Exchange Traded Fund","USA",,,82.27,1.38%,762
2305,"FINZ","ProShares UltraPro Short Financials","Financial","Exchange Traded Fund","USA",,,25.00,0.00%,0
2306,"FIS","Fidelity National Information Services, Inc.","Technology","Information Technology Services","USA",16565.33,29.94,58.58,0.34%,894566
2307,"FISH","Marlin Midstream Partners, LP","Basic Materials","Oil & Gas Pipelines","USA",331.58,11.20,17.51,-4.63%,62620
2308,"FISI","Financial Institutions Inc.","Financial","Regional - Mid-Atlantic Banks","USA",347.28,12.96,24.94,1.26%,15891
2309,"FISV","Fiserv, Inc.","Services","Business Services","USA",16946.16,22.48,70.07,0.88%,1534858
2310,"FITB","Fifth Third Bancorp","Financial","Regional - Midwest Banks","USA",16776.97,11.97,20.18,0.35%,4728707
2311,"FIVE","Five Below, Inc.","Services","Specialty Retail, Other","USA",2211.64,59.03,41.10,0.91%,516657
2312,"FIVN","Five9, Inc.","Technology","Application Software","USA",245.92,,4.84,-4.72%,343018
2313,"FIVZ","PIMCO 3-7 Year U.S. Treasury ETF","Financial","Exchange Traded Fund","USA",,,79.80,-0.11%,205
2314,"FIW","First Trust ISE Water ETF","Financial","Exchange Traded Fund","USA",,,34.07,0.44%,30397
2315,"FIX","Comfort Systems USA Inc.","Industrial Goods","General Contractors","USA",557.26,31.83,15.11,1.00%,77011
2316,"FIZZ","National Beverage Corp.","Consumer Goods","Beverages - Soft Drinks","USA",1137.65,24.80,24.77,0.90%,59930
2317,"FJP","First Trust Japan AlphaDEX","Financial","Exchange Traded Fund","USA",,,45.49,1.52%,2624
2318,"FKU","First Trust United Kingdom AlphaDEX ETF","Financial","Exchange Traded Fund","USA",,,38.91,0.52%,30382
2319,"FL","Foot Locker, Inc.","Consumer Goods","Textile - Apparel Footwear & Accessories","USA",7832.20,16.82,54.77,0.50%,1978244
2320,"FLAG","Forensic Accounting ETF","Financial","Exchange Traded Fund","USA",,,32.46,0.46%,1584
2321,"FLAT","iPath US Treasury Flattener ETN","Financial","Exchange Traded Fund","USA",,,59.96,0.00%,0
2322,"FLC","Flaherty & Crumrine/Claymore Total Return Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,20.44,-0.39%,27212
2323,"FLDM","Fluidigm Corporation","Healthcare","Medical Laboratories & Research","USA",816.42,,29.00,0.35%,251287
2324,"FLEX","Flextronics International Ltd.","Technology","Printed Circuit Boards","Singapore",6287.72,13.08,10.74,-1.10%,6692611
2325,"FLIC","The First of Long Island Corporation","Financial","Regional - Northeast Banks","USA",354.07,15.72,26.70,4.22%,22724
2326,"FLIR","FLIR Systems, Inc.","Technology","Scientific & Technical Instruments","USA",4759.26,30.99,33.21,-1.69%,1029582
2327,"FLL","Full House Resorts Inc.","Services","Resorts & Casinos","USA",24.39,,1.30,0.78%,21200
2328,"FLM","First Trust ISE Glb Engnrg And Const ETF","Financial","Exchange Traded Fund","USA",,,46.17,1.18%,3702
2329,"FLML","Flamel Technologies SA","Healthcare","Drug Delivery","France",455.24,,11.79,-0.08%,93707
2330,"FLN","First Trust Latin America AlphaDEX","Financial","Exchange Traded Fund","USA",,,21.68,0.85%,3814
2331,"FLO","Flowers Foods, Inc.","Consumer Goods","Processed & Packaged Goods","USA",4054.79,23.31,19.65,1.55%,1241920
2332,"FLOT","iShares Floating Rate Bond","Financial","Exchange Traded Fund","USA",,,50.71,-0.04%,345768
2333,"FLR","Fluor Corporation","Industrial Goods","Heavy Construction","USA",10355.82,16.17,65.96,-0.50%,1580840
2334,"FLRN","SPDR Barclays Investment Grd Fl Rt ETF","Financial","Exchange Traded Fund","USA",,,30.62,0.08%,125583
2335,"FLS","Flowserve Corp.","Industrial Goods","Diversified Machinery","USA",9255.45,18.76,67.78,-0.18%,747131
2336,"FLT","FleetCor Technologies, Inc.","Services","Business Services","USA",12419.23,39.05,149.90,0.48%,682036
2337,"FLTB","Fidelity Limited Term Bond ETF","Financial","Exchange Traded Fund","USA",,,50.15,-0.02%,3932
2338,"FLTR","Market Vectors Investment Grd Fl Rt ETF","Financial","Exchange Traded Fund","USA",,,25.06,0.00%,38527
2339,"FLTX","Fleetmatics Group PLC","Technology","Application Software","Ireland",1397.88,45.16,36.80,-0.62%,237662
2340,"FLWS","1-800-Flowers.com Inc.","Services","Specialty Retail, Other","USA",531.97,36.04,8.51,2.65%,323459
2341,"FLXN","Flexion Therapeutics, Inc.","Healthcare","Drugs - Generic","USA",295.84,,18.87,-0.37%,31211
2342,"FLXS","Flexsteel Industries Inc.","Consumer Goods","Home Furnishings & Fixtures","USA",260.63,16.54,35.01,-0.60%,18564
2343,"FLY","FLY Leasing Limited","Services","Rental & Leasing Services","Ireland",528.65,20.92,12.56,-1.57%,205907
2344,"FM","iShares MSCI Frontier 100","Financial","Exchange Traded Fund","USA",,,35.21,1.06%,205274
2345,"FMAT","Fidelity MSCI Materials ETF","Financial","Exchange Traded Fund","USA",,,27.66,0.25%,17147
2346,"FMBH","First Mid-Illinois Bancshares Inc.","Financial","Regional - Midwest Banks","USA",120.30,12.25,20.36,-0.49%,1275
2347,"FMBI","First Midwest Bancorp Inc.","Financial","Regional - Midwest Banks","USA",1278.42,17.15,17.05,0.41%,232409
2348,"FMC","FMC Corp.","Basic Materials","Chemicals - Major Diversified","USA",7596.39,17.38,56.79,-0.37%,1011090
2349,"FMD","The First Marblehead Corporation","Financial","Credit Services","USA",24.54,,2.18,2.35%,76417
2350,"FMER","FirstMerit Corporation","Financial","Money Center Banks","USA",3046.67,13.54,18.47,0.27%,594140
2351,"FMF","First Trust Morningstar Mgd FutsStrt ETF","Financial","Exchange Traded Fund","USA",,,48.99,-1.03%,13515
2352,"FMI","Foundation Medicine, Inc.","Healthcare","Medical Laboratories & Research","USA",699.44,,24.66,-0.36%,206279
2353,"FMK","First Trust Mega Cap AlphaDEX ETF","Financial","Exchange Traded Fund","USA",,,26.49,0.23%,4169
2354,"FMN","Federated Premier Municipal Inc","Financial","Closed-End Fund - Debt","USA",,,14.75,-0.07%,3152
2355,"FMNB","Farmers National Banc Corp.","Financial","Regional - Midwest Banks","USA",152.07,17.21,8.36,1.21%,8337
2356,"FMO","Fiduciary/Claymore MLP Opportunity Fund","Financial","Closed-End Fund - Equity","USA",,,27.18,-1.66%,68213
2357,"FMS","Fresenius Medical Care AG & Co. KGAA","Healthcare","Specialized Health Services","Germany",22037.34,6.01,36.29,2.23%,117119
2358,"FMSA","Fairmount Santrol","Basic Materials","Industrial Metals & Minerals","USA",1934.91,17.04,11.56,-4.46%,1841758
2359,"FMX","Fomento Econ","Consumer Goods","Beverages - Brewers","Mexico",32987.15,154.43,96.37,-0.95%,338856
2360,"FMY","First Trust Motgage Income Fund","Financial","Closed-End Fund - Debt","USA",,,15.06,0.00%,7859
2361,"FN","Fabrinet","Consumer Goods","Electronic Equipment","Cayman Islands",614.92,6.77,17.73,1.84%,115612
2362,"FNB","F.N.B. Corporation","Financial","Regional - Southeast Banks","USA",2234.55,16.73,12.98,0.78%,455908
2363,"FNCL","Fidelity MSCI Financials ETF","Financial","Exchange Traded Fund","USA",,,28.62,0.46%,67107
2364,"FNDA","Schwab Fundamental US Small Company ETF","Financial","Exchange Traded Fund","USA",,,29.36,0.31%,23995
2365,"FNDB","Schwab Fundamental US Broad Market ETF","Financial","Exchange Traded Fund","USA",,,29.73,0.41%,29822
2366,"FNDC","Schwab Fundamental Intl Sm Co ETF","Financial","Exchange Traded Fund","USA",,,26.39,0.72%,1546
2367,"FNDE","Schwab Fundamental Emerg Mkts Lg Co ETF","Financial","Exchange Traded Fund","USA",,,25.41,0.91%,20870
2368,"FNDF","Schwab Fundamental Intl Lg Co ETF","Financial","Exchange Traded Fund","USA",,,26.93,0.37%,45017
2369,"FNDX","Schwab Fundamental US Large Company ETF","Financial","Exchange Traded Fund","USA",,,29.79,0.24%,24241
2370,"FNF","Fidelity National Financial, Inc.","Financial","Surety & Title Insurance","USA",9364.15,28.03,29.19,0.14%,815875
2371,"FNFG","First Niagara Financial Group Inc.","Financial","Regional - Mid-Atlantic Banks","USA",2644.32,,7.45,0.13%,3436262
2372,"FNGN","Financial Engines, Inc.","Financial","Asset Management","USA",1624.75,46.16,31.35,-0.13%,549670
2373,"FNHC","Federated National Holding Company","Financial","Property & Casualty Insurance","USA",360.99,9.51,26.97,3.18%,247761
2374,"FNI","First Trust ISE Chindia ETF","Financial","Exchange Traded Fund","USA",,,31.43,1.00%,16187
2375,"FNJN","Finjan Holdings, Inc.","Technology","Application Software","USA",67.20,,2.98,-0.67%,16389
2376,"FNK","First Trust Mid Cap Value AlphaDEX","Financial","Exchange Traded Fund","USA",,,30.96,-0.10%,20865
2377,"FNLC","The First Bancorp, Inc.","Financial","Regional - Northeast Banks","USA",192.53,13.01,17.85,-0.61%,22995
2378,"FNRG","ForceField Energy Inc.","Utilities","Diversified Utilities","USA",103.12,,6.35,0.00%,21196
2379,"FNSR","Finisar Corp.","Technology","Networking & Communication Devices","USA",1714.42,17.75,16.82,-2.32%,879247
2380,"FNV","Franco-Nevada Corporation","Basic Materials","Gold","Canada",7453.64,280.78,47.86,-5.30%,1093616
