"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
3517,"KBWB",,,,,,,,,,152.80,37.71,-0.05%,23371
3518,"KBWC",,,,,,,,,,1.33,54.14,-0.49%,2184
3519,"KBWD",,,,,,,,,,61.66,26.01,0.35%,58658
3520,"KBWI",,,,,,,,,,0.95,68.22,0.00%,0
3521,"KBWP",,,,,,,,,,2.36,41.66,-0.22%,2553
3522,"KBWR",,,,,,,,,,3.97,40.38,1.38%,2802
3523,"KBWY",,,,,,,,,,20.94,33.89,-0.29%,41163
3524,"KCAP",284.44,36.75,29.33,13.20%,-7.48%,23.30%,0.13%,1.95%,1.87,305.89,7.71,-0.39%,142805
3525,"KCE",,,,,,,,,,6.97,49.51,0.34%,2307
3526,"KCG",1271.83,118.09,95.00,1.80%,-23.56%,67.90%,-0.67%,4.97%,12.25,385.39,10.78,0.09%,193812
3527,"KCLI",536.55,10.89,3.21,70.06%,,16.90%,1.32%,3.07%,7.19,13.67,49.61,0.69%,11072
3528,"KE",,,,,,,,,0.00,234.53,10.03,-1.28%,125604
3529,"KED",377.43,10.49,10.33,,,32.90%,0.64%,1.23%,2.10,60.70,36.23,0.69%,36605
3530,"KEF",,,,,,,,,0.01,13.70,7.84,0.38%,13094
3531,"KEG",406.75,153.49,148.60,0.90%,9.60%,96.50%,-1.66%,3.91%,1.91,3042.36,2.59,-2.26%,3198540
3532,"KELYA",567.73,37.40,27.85,4.30%,15.85%,71.50%,0.81%,4.48%,6.78,184.09,15.64,3.03%,162488
3533,"KEM",188.00,45.41,44.14,3.60%,13.62%,76.00%,0.46%,5.34%,20.16,117.05,4.21,1.69%,165212
3534,"KEP",27754.07,1280.76,508.07,,,4.80%,-1.14%,0.07%,0.93,375.91,20.15,-7.01%,1199166
3535,"KEQU",45.42,2.63,1.87,1.70%,18.56%,27.70%,7.37%,0.12%,0.69,3.29,17.27,0.00%,0
3536,"KERX",1465.52,91.94,90.18,1.90%,-10.82%,83.80%,10.48%,26.52%,9.52,2511.15,15.59,-2.20%,1568450
3537,"KEX",6050.64,57.06,52.95,0.80%,-4.80%,93.50%,-0.28%,2.75%,3.56,409.47,106.25,0.20%,471295
3538,"KEY",11678.13,866.33,864.04,0.10%,14.85%,82.80%,-0.22%,1.65%,1.45,9840.53,13.48,0.00%,8021130
3539,"KEYS",,,,,,,,,,4612.11,30.83,2.63%,4853460
3540,"KEYW",413.49,37.59,33.59,1.00%,12.58%,86.60%,0.21%,37.00%,42.80,290.31,10.98,-0.18%,139684
3541,"KF",,,,,,,,,0.29,13.54,38.41,-0.03%,36460
3542,"KFFB",69.86,8.52,3.34,0.10%,,2.20%,-0.45%,0.08%,1.15,2.43,8.25,0.61%,1041
3543,"KFRC",716.72,30.59,24.44,6.70%,0.29%,83.60%,0.72%,4.38%,5.33,201.08,23.83,1.71%,238482
3544,"KFS",116.64,19.77,17.03,9.51%,1.12%,30.70%,-2.82%,0.15%,0.59,42.31,5.76,-2.37%,17397
3545,"KFX",554.25,87.56,54.60,8.33%,,4.70%,,6.34%,10.28,336.82,6.40,1.11%,113180
3546,"KFY",1394.82,50.30,49.69,1.00%,15.10%,89.60%,-1.25%,2.29%,3.98,285.72,27.93,0.72%,227095
3547,"KFYP",,,,,,,,,,0.43,69.93,1.36%,342
3548,"KGC",2754.93,1138.40,1143.34,,,69.90%,49.02%,0.95%,0.89,12145.40,2.46,1.65%,11524380
3549,"KGJI",79.14,65.95,42.21,39.11%,,1.10%,0.69%,0.65%,2.31,119.06,1.19,-0.83%,67352
3550,"KHI",,,,,,,,,0.45,33.90,8.97,-0.22%,39373
3551,"KIE",,,,,,,,,,87.10,65.85,0.17%,163757
3552,"KIM",10194.99,411.42,399.46,2.60%,2.20%,94.70%,1.70%,4.05%,5.51,2936.66,24.60,-0.73%,3059561
3553,"KIN",174.24,19.71,16.14,0.50%,12.37%,58.20%,-10.37%,4.19%,3.23,209.61,9.01,1.92%,234389
3554,"KING",4336.59,314.93,221.03,,,63.50%,1.31%,7.07%,7.58,2061.54,14.03,1.89%,2347342
3555,"KINS",59.34,7.29,5.05,11.40%,4.00%,38.60%,-3.56%,0.17%,0.46,19.09,8.20,0.74%,7137
3556,"KIPS",7.26,33.01,20.59,20.37%,,2.10%,-167.68%,0.32%,0.72,91.53,0.20,-9.14%,41931
3557,"KIRK",328.68,17.29,14.56,3.90%,-11.66%,81.50%,-0.02%,8.95%,10.77,120.97,19.39,2.00%,131125
3558,"KITE",1627.03,38.31,28.87,1.90%,,20.30%,6.34%,5.50%,2.91,545.09,41.67,-1.88%,365910
3559,"KKD",1281.11,64.41,63.85,1.20%,16.59%,80.20%,-0.30%,9.53%,9.73,625.32,20.15,1.31%,457049
3560,"KKR",9326.99,428.63,424.75,0.10%,42.10%,68.10%,0.19%,0.93%,1.29,3047.48,21.99,1.06%,2599989
3561,"KLAC",13189.65,164.48,164.19,0.30%,36.14%,95.90%,10.50%,3.23%,3.00,1765.13,79.72,-0.59%,882361
3562,"KLD",,,,,,,,,,9.00,85.37,0.17%,10922
3563,"KLIC",1039.65,76.67,75.18,1.50%,24.05%,78.50%,-0.26%,0.66%,1.19,418.30,14.00,3.24%,565633
3564,"KMB",42224.66,372.45,371.02,0.38%,-0.77%,69.30%,-0.67%,1.51%,3.46,1612.25,113.38,0.01%,1401119
3565,"KME",,,,,,,,,,0.07,55.83,0.00%,0
3566,"KMG",225.04,11.66,7.86,3.40%,9.38%,72.70%,2.06%,2.89%,10.44,21.77,19.50,1.04%,22946
3567,"KMI",39627.99,1028.23,737.12,24.80%,0.20%,55.50%,-0.41%,14.41%,7.40,14357.61,38.53,-0.03%,15954945
3568,"KMM",,,,,,,,,0.29,51.03,8.88,-0.11%,25097
3569,"KMP",43912.50,465.52,296.54,6.99%,,25.10%,-1.89%,0.96%,1.01,2815.30,94.20,-0.14%,3529292
3570,"KMPR",1936.68,52.67,41.40,0.10%,-71.63%,52.60%,-1.35%,3.34%,8.64,160.20,36.76,-0.03%,139102
3571,"KMR",12916.74,135.98,127.08,12.76%,,60.20%,-0.91%,2.53%,3.70,868.64,94.76,-0.24%,402402
3572,"KMT",3080.54,79.11,78.91,0.70%,7.58%,92.10%,-1.44%,4.70%,5.99,619.19,39.59,1.67%,458171
3573,"KMX",12006.40,215.40,212.86,0.50%,-0.83%,,-0.38%,7.93%,8.47,1994.42,55.90,0.29%,1351340
3574,"KN",1639.57,85.04,84.76,0.20%,11.11%,93.60%,0.08%,19.16%,8.72,1862.48,19.01,-1.40%,893788
3575,"KND",1324.27,64.63,62.67,1.30%,3.57%,92.50%,-1.58%,7.55%,5.53,855.70,20.78,1.42%,439247
3576,"KNDI",726.74,46.26,35.15,41.62%,,8.80%,0.44%,21.65%,3.18,2389.44,14.75,-6.11%,1813835
3577,"KNL",949.55,48.67,46.99,2.60%,-2.62%,94.00%,0.58%,2.76%,8.25,157.22,19.55,0.21%,199421
3578,"KNM",2707.06,144.84,113.08,,,0.10%,-0.69%,0.01%,4.31,2.11,18.47,-1.18%,5031
3579,"KNOP",507.34,22.33,4.74,,,68.40%,1.54%,2.48%,1.47,79.90,22.57,-0.66%,59140
3580,"KNOW",,,,,,,,,,8.69,68.04,0.10%,16149
3581,"KNX",2462.20,81.02,61.21,0.10%,-11.95%,85.00%,0.05%,10.35%,9.12,694.87,31.01,2.04%,718874
3582,"KO",186198.47,4380.11,4355.32,0.30%,0.04%,61.10%,-0.15%,1.17%,3.07,16637.36,42.71,0.47%,12743440
3583,"KODK",956.50,41.86,35.84,0.10%,110.78%,86.70%,-1.66%,2.89%,8.93,115.91,22.65,-0.88%,79647
3584,"KOF",6920.05,67.46,41.41,17.71%,,26.50%,-1.64%,0.53%,3.18,68.55,102.48,-0.10%,39793
3585,"KOG",2729.60,267.87,262.59,1.20%,,76.90%,0.30%,4.51%,2.44,4855.19,9.94,-2.45%,4018161
3586,"KOL",,,,,,,,,,164.04,16.84,0.18%,137304
3587,"KOLD",,,,,,,,,,31.09,45.25,3.22%,27016
3588,"KONA",255.80,11.04,9.42,7.20%,-36.71%,63.60%,-0.11%,3.19%,5.22,57.52,23.01,-0.69%,79790
3589,"KONE",4.10,1.42,1.25,,,8.80%,0.81%,0.06%,0.24,2.98,2.75,-4.93%,1300
3590,"KOOL",41.51,40.30,28.50,1.20%,2.76%,13.00%,-0.36%,0.98%,4.06,69.08,0.98,-4.85%,151841
3591,"KOP",629.15,20.50,19.94,2.20%,0.67%,92.90%,1.41%,2.89%,6.32,91.06,31.31,2.02%,112188
3592,"KOPN",247.16,65.91,63.75,0.20%,,63.60%,2.77%,3.17%,9.77,206.82,3.66,-2.40%,195169
3593,"KORS",14185.14,205.91,198.77,3.00%,-78.95%,81.70%,1.09%,4.94%,2.72,3607.22,71.00,3.06%,6491360
3594,"KORU",,,,,,,,,,1.90,36.29,1.20%,800
3595,"KOS",3845.49,386.87,355.76,4.50%,-55.16%,53.50%,4.68%,2.30%,4.49,1818.11,9.95,0.10%,1673945
3596,"KOSS",11.70,7.36,1.64,16.30%,1.78%,48.60%,-0.89%,0.17%,0.13,21.93,1.56,-1.89%,12058
3597,"KPTI",1404.81,32.67,17.73,4.50%,-38.21%,54.00%,0.53%,17.23%,12.66,241.44,42.51,-1.14%,205717
3598,"KR",28620.72,491.09,461.14,0.80%,5.11%,78.80%,-0.87%,2.00%,2.99,3077.64,58.38,0.17%,2418116
3599,"KRA",612.28,32.83,32.45,1.30%,51.46%,95.50%,-0.73%,3.90%,5.63,224.36,18.58,-0.38%,247020
3600,"KRC",5732.79,83.96,83.21,1.50%,-4.40%,,-1.01%,4.61%,8.18,469.34,67.33,-1.39%,575206
3601,"KRE",,,,,,,,,,3478.15,41.12,1.51%,2665412
3602,"KRFT",34080.90,588.82,587.54,0.20%,2.35%,71.00%,-0.70%,1.17%,2.57,2658.46,57.46,-0.73%,2544199
3603,"KRG",2244.76,83.17,82.07,0.90%,65.78%,59.10%,46.65%,2.43%,1.60,1248.82,26.80,-0.70%,1000189
3604,"KRNY",993.86,67.38,13.89,1.80%,-0.16%,8.20%,-0.07%,4.74%,23.18,28.39,14.91,1.08%,12892
3605,"KRO",1524.98,115.88,20.76,0.20%,3.58%,13.50%,-3.02%,5.43%,7.08,159.26,13.20,0.30%,126065
3606,"KROO",,,,,,,,,,3.00,17.87,-0.28%,1450
3607,"KRS",,,,,,,,,,0.93,27.55,0.00%,0
3608,"KRU",,,,,,,,,,1.50,95.21,3.32%,1902
3609,"KS",2991.36,96.00,84.71,11.50%,-7.02%,77.10%,-1.14%,3.21%,2.65,1025.53,31.56,1.28%,381691
3610,"KSM",,,,,,,,,0.93,21.40,13.55,0.22%,24850
3611,"KSS",11508.59,204.67,198.25,0.50%,-4.84%,,0.85%,12.97%,8.31,3091.76,57.91,2.99%,4020779
3612,"KST",,,,,,,,,0.21,13.48,12.15,0.00%,7764
3613,"KSU",13777.34,110.36,109.00,0.20%,-11.61%,91.40%,-0.48%,3.11%,4.14,818.54,123.55,-1.03%,645145
3614,"KT",7622.53,519.60,520.59,3.24%,,13.90%,-1.93%,0.11%,1.46,403.80,14.69,0.14%,124965
3615,"KTCC",91.68,10.56,10.04,0.40%,13.43%,54.00%,-0.56%,0.49%,2.17,22.60,8.54,-1.63%,17679
3616,"KTEC",83.79,6.30,4.69,6.50%,2.50%,44.20%,-0.36%,0.11%,1.20,4.31,13.30,0.00%,0
3617,"KTF",,,,,,,,,0.28,60.18,13.46,-0.07%,55542
3618,"KTOS",310.12,57.75,57.01,0.40%,1.71%,70.10%,-2.44%,8.01%,10.22,446.67,5.34,-0.56%,681482
3619,"KTWO",642.89,37.14,11.11,0.92%,-74.59%,10.40%,,10.03%,9.65,115.45,16.88,-2.48%,33358
3620,"KUTV",57.12,47.60,46.21,2.94%,,0.30%,0.71%,0.43%,2.38,83.94,1.21,0.83%,28539
3621,"KVHI",209.88,15.90,14.48,2.60%,11.01%,71.30%,1.06%,3.65%,14.65,36.05,13.12,-0.61%,29541
3622,"KW",2646.26,94.95,71.72,6.80%,39.83%,72.10%,-1.14%,3.35%,7.83,307.09,27.39,-1.72%,484132
3623,"KWK",109.80,180.00,128.17,3.00%,-18.72%,55.40%,0.79%,25.44%,8.45,3859.65,0.55,-9.74%,2459554
3624,"KWR",1104.73,13.27,12.84,2.20%,-2.67%,79.70%,0.84%,2.33%,6.07,49.36,83.95,0.84%,39598
3625,"KWT",,,,,,,,,,2.44,66.89,-1.69%,2635
3626,"KXI",,,,,,,,,,17.52,90.57,-0.36%,30862
3627,"KYE",1084.56,36.08,35.97,,,25.90%,9.13%,0.13%,0.47,98.97,29.88,-0.60%,62501
3628,"KYN",4277.11,109.11,108.54,,,26.50%,-0.67%,0.19%,0.83,250.42,39.19,-0.03%,222818
3629,"KYO",17474.70,378.65,320.59,,,0.50%,0.16%,0.01%,1.77,18.80,46.07,-0.17%,14678
3630,"KYTH",774.86,22.67,21.13,2.20%,-45.18%,81.70%,2.90%,20.70%,27.31,160.15,34.97,2.31%,166910
3631,"KZ",296.56,46.05,30.61,1.55%,,11.80%,2.09%,0.47%,1.02,140.74,6.59,2.33%,92025
3632,"L",16267.61,374.14,313.12,21.29%,0.00%,60.50%,-0.54%,0.49%,1.33,1157.68,43.25,-0.53%,745381
3633,"LABC",56.71,2.82,1.83,9.30%,0.77%,20.10%,-1.32%,0.23%,5.49,0.75,20.11,0.00%,0
3634,"LABL",902.97,16.55,15.11,2.20%,3.12%,80.20%,-0.27%,2.38%,4.87,74.01,55.45,1.63%,74020
3635,"LACO",93.53,13.40,9.87,14.40%,1.42%,21.80%,7.04%,0.14%,0.81,16.60,7.07,1.29%,6932
3636,"LAD",2016.26,26.25,23.10,2.48%,-3.70%,95.20%,-2.90%,5.69%,3.26,402.73,78.22,1.84%,310162
3637,"LADR",1869.59,99.13,48.16,55.37%,,81.40%,-0.40%,0.94%,4.71,95.79,19.03,0.90%,25987
3638,"LAG",,,,,,,,,,46.25,57.89,0.03%,72160
3639,"LAKE",71.36,5.61,5.23,0.10%,-26.28%,28.20%,2.26%,42.74%,0.70,3216.65,12.24,-3.77%,741200
3640,"LALT",,,,,,,,,0.09,10.76,24.55,0.13%,4817
3641,"LAMR",4992.90,95.43,80.31,0.40%,1.33%,,2.89%,8.29%,6.20,1074.69,52.62,0.57%,788243
3642,"LANC",2537.15,27.34,18.48,0.10%,-56.84%,55.10%,-0.41%,4.45%,6.95,118.26,93.63,0.89%,87246
3643,"LAND",83.89,7.76,5.06,0.10%,14.79%,29.70%,-4.83%,4.18%,6.50,32.58,10.73,-0.74%,26153
3644,"LAQ",,,,,,,,,0.54,9.63,25.72,0.75%,4072
3645,"LARK",76.32,3.18,2.58,3.10%,-13.21%,9.20%,0.69%,0.13%,1.78,1.85,23.62,-1.58%,4566
3646,"LAS",49.04,32.48,10.29,,,0.60%,,2.18%,0.99,227.02,1.42,-5.96%,355966
3647,"LATM",,,,,,,,,,2.63,16.06,-0.43%,10133
3648,"LAWS",193.58,8.70,5.72,2.90%,-3.44%,51.80%,1.44%,0.24%,0.49,28.39,21.75,-2.25%,28215
3649,"LAYN",148.37,19.73,19.13,0.40%,-42.78%,94.20%,-0.23%,19.14%,10.39,352.50,7.46,-0.80%,176214
3650,"LAZ",6395.07,129.77,128.08,1.10%,-2.73%,81.70%,0.46%,0.39%,0.76,654.53,49.82,1.10%,682796
3651,"LB",22423.24,292.35,242.76,0.30%,-70.53%,71.30%,1.56%,3.23%,4.58,1713.86,77.94,1.62%,1796990
3652,"LBAI",405.64,37.91,35.01,2.40%,1.00%,44.30%,-0.01%,3.67%,21.69,59.17,11.34,5.98%,120003
3653,"LBF",,,,,,,,,1.30,12.19,8.19,0.04%,17376
3654,"LBIX",11.42,2.95,2.03,9.04%,,18.00%,-1.30%,0.02%,0.05,10.07,4.00,3.36%,1800
3655,"LBJ",,,,,,,,,,31.92,16.07,-0.68%,14423
3656,"LBMH",155.76,53.16,31.89,39.00%,-0.49%,35.60%,11.82%,6.71%,11.80,181.22,2.96,1.02%,89047
3657,"LBND",,,,,,,,,,6.98,47.13,-2.58%,6290
3658,"LBTYA",35413.21,762.23,749.56,0.30%,4.14%,,0.18%,2.96%,7.06,3143.99,47.40,2.02%,5927772
3659,"LBY",638.61,21.67,21.02,2.70%,3.91%,85.90%,1.08%,2.73%,8.73,65.82,29.72,0.85%,43608
3660,"LCI",1788.36,35.76,26.12,4.60%,-3.74%,48.70%,-1.41%,11.91%,3.87,803.67,49.73,-0.56%,623762
3661,"LCM",,,,,,,,,0.40,49.05,9.33,-1.27%,116927
3662,"LCNB",134.72,9.31,7.81,0.20%,-21.17%,25.70%,-0.46%,0.78%,10.49,5.79,14.48,0.07%,4351
3663,"LCUT",213.66,13.60,11.08,9.10%,7.19%,54.90%,0.04%,3.22%,11.32,31.57,16.13,2.67%,168782
3664,"LD",,,,,,,,,,0.56,45.47,2.15%,800
3665,"LDF",,,,,,,,,0.56,10.67,12.53,0.16%,10500
3666,"LDL",491.98,17.16,16.32,3.50%,-0.17%,88.30%,2.51%,3.10%,4.71,107.45,29.05,1.33%,158954
3667,"LDOS",2936.43,74.04,73.27,1.00%,17.26%,50.80%,-3.42%,1.76%,2.48,520.09,39.89,0.58%,383544
3668,"LDR",336.92,9.55,9.31,1.20%,11.70%,83.20%,-0.34%,10.23%,18.43,51.66,35.64,1.02%,44495
3669,"LDRH",904.28,26.06,20.19,9.30%,-53.10%,79.60%,6.27%,6.24%,5.85,215.40,36.01,3.78%,365433
3670,"LDUR",,,,,,,,,,1.66,101.36,-0.15%,496
3671,"LE",1419.98,31.96,24.21,0.60%,0.04%,82.40%,1.87%,18.05%,8.69,502.91,46.26,4.12%,414434
3672,"LEA",7341.06,79.26,79.13,2.98%,0.08%,98.30%,0.21%,0.88%,0.74,933.97,92.43,-0.21%,857315
3673,"LEAF",4287.75,114.83,97.43,79.11%,,88.10%,-0.05%,1.29%,6.40,196.66,37.24,-0.27%,93378
3674,"LECO",5770.07,77.68,69.56,0.50%,1.30%,64.10%,-0.06%,0.71%,1.39,353.60,74.60,0.43%,335760
3675,"LEDD",,,,,,,,,,,,,0
3676,"LEDS",13.94,28.44,13.87,9.90%,18.27%,9.40%,2.57%,0.23%,0.25,124.72,0.47,-4.98%,110337
3677,"LEE",178.85,53.71,50.23,1.20%,14.17%,42.80%,0.13%,10.29%,27.63,187.01,3.30,-0.90%,172207
3678,"LEG",5683.71,137.62,135.38,2.00%,4.80%,73.80%,-1.31%,5.77%,8.01,974.27,41.45,0.36%,1345196
3679,"LEI",9.36,33.33,24.06,0.10%,-99.32%,15.00%,0.26%,7.61%,10.54,173.79,0.29,2.07%,9445
3680,"LEJU",1937.52,133.53,23.53,,,5.80%,28.53%,15.84%,5.27,706.73,14.65,0.96%,176357
3681,"LEMB",,,,,,,,,,26.35,47.75,0.70%,256968
3682,"LEN",9239.03,199.16,178.97,2.00%,-1.85%,,,14.90%,8.12,3283.01,45.56,-1.79%,6259411
3683,"LEO",510.88,61.85,61.83,,,12.90%,0.26%,0.01%,0.06,130.67,8.22,-0.48%,169690
3684,"LEU",58.68,9.00,8.97,,,11.80%,,0.66%,0.45,129.86,6.54,0.31%,69175
3685,"LF",334.62,70.15,64.39,1.70%,6.71%,77.60%,-1.78%,10.84%,8.43,827.42,4.89,2.52%,1618235
3686,"LFC",76562.21,1725.54,581.08,,,1.20%,-0.33%,0.11%,3.89,157.03,44.28,-0.20%,106374
3687,"LFL",6583.56,548.63,270.87,,,7.20%,12.36%,2.51%,11.65,583.68,12.10,0.83%,573434
3688,"LFUS",2193.90,22.49,22.18,1.30%,-12.30%,99.50%,1.07%,2.54%,3.80,148.52,98.10,0.56%,90153
3689,"LFVN",127.09,99.29,96.51,1.40%,1.98%,13.80%,0.24%,2.06%,5.87,338.81,1.30,1.56%,232317
3690,"LG",2213.33,43.17,41.75,0.20%,1.17%,76.80%,2.75%,7.69%,13.10,244.93,50.93,-0.66%,199038
3691,"LGCY",1402.77,69.17,59.34,4.20%,-49.73%,20.90%,2.87%,0.60%,0.77,463.55,19.79,-2.42%,846814
3692,"LGF",4898.60,139.84,135.51,3.50%,-9.94%,97.50%,1.23%,10.35%,11.80,1188.71,34.39,-1.83%,1341306
3693,"LGI",,,,,,,,,0.13,23.32,16.68,-0.42%,25624
3694,"LGIH",375.55,20.76,14.74,10.90%,-1.27%,49.10%,3.31%,4.06%,6.98,85.73,18.54,2.49%,75556
3695,"LGL",9.91,2.60,2.01,9.10%,1.28%,17.40%,0.22%,0.03%,0.17,3.70,3.67,-3.67%,300
3696,"LGLV",,,,,,,,,,1.57,77.13,0.05%,2107
3697,"LGND",1139.14,20.02,19.02,2.50%,13.11%,99.70%,-4.36%,21.47%,9.31,438.89,57.70,1.41%,210520
3698,"LH",8497.64,84.90,84.60,0.30%,4.09%,98.10%,-0.16%,5.19%,5.43,808.33,100.70,0.61%,1866389
3699,"LHCG",419.90,17.80,14.97,2.30%,-50.64%,75.10%,-5.02%,5.10%,13.24,57.68,23.70,0.47%,199981
3700,"LHO",4094.11,104.07,103.57,0.30%,-15.44%,,-0.72%,4.18%,5.17,837.14,39.10,-0.61%,624180
3701,"LII",4390.86,48.04,43.80,1.60%,-0.65%,66.40%,-1.24%,1.96%,1.60,534.69,91.38,-0.02%,301812
3702,"LIME",12.41,3.75,1.78,45.80%,2.14%,2.20%,-31.54%,2.19%,1.19,32.92,3.16,-4.53%,31998
3703,"LIN",1324.71,55.59,34.13,9.50%,411.21%,78.90%,1.55%,3.55%,3.96,305.41,23.65,-0.76%,263330
3704,"LINC",88.17,24.09,21.97,6.40%,-3.93%,69.60%,2.51%,2.14%,7.81,60.22,3.60,-1.64%,18167
3705,"LINE",7749.87,331.90,199.94,39.82%,0.00%,9.30%,1.47%,5.08%,5.56,1827.22,23.23,-0.51%,1680468
3706,"LION",330.62,21.33,15.72,18.40%,-0.05%,64.40%,-0.19%,3.62%,8.07,70.55,15.93,2.77%,56669
3707,"LIOX",348.01,64.09,58.08,8.40%,-42.61%,76.90%,5.38%,2.85%,4.26,388.03,5.43,0.00%,479139
3708,"LIQD",54.60,60.00,29.52,9.60%,30.40%,31.90%,-19.17%,2.49%,1.06,693.31,1.00,9.89%,413294
3709,"LIQT",33.43,27.18,14.07,41.14%,-3.23%,2.60%,35.94%,0.91%,0.95,134.47,1.26,2.44%,35730
3710,"LIT",,,,,,,,,,24.90,12.06,-0.08%,10189
3711,"LITB",401.95,50.88,8.30,21.54%,,8.10%,2.16%,15.36%,5.74,222.14,8.03,1.65%,564145
3712,"LIVE",49.47,14.38,6.88,57.80%,1.22%,2.80%,-0.25%,15.97%,1.98,555.18,3.52,2.33%,242514
3713,"LJPC",207.11,15.24,13.38,10.00%,15.81%,32.60%,38.04%,2.74%,2.86,128.35,13.14,-3.31%,228699
3714,"LKFN",683.09,16.46,15.88,1.40%,5.01%,62.70%,-0.30%,3.65%,13.29,43.58,41.54,0.10%,62456
3715,"LKQ",8824.53,303.04,299.92,0.60%,-3.86%,94.50%,1.42%,1.67%,3.29,1519.85,29.24,0.41%,762780
3716,"LL",1501.83,27.06,26.24,0.60%,9.44%,,-0.99%,18.78%,4.58,1075.29,54.60,-1.62%,529511
3717,"LLL",10104.93,85.13,84.56,0.70%,-0.17%,86.80%,2.46%,1.65%,1.30,1073.74,117.22,-1.25%,1288130
3718,"LLNW",264.80,98.44,91.74,3.80%,11.57%,61.50%,-0.39%,1.78%,7.01,233.26,2.69,0.00%,379957
3719,"LLTC",10311.65,238.53,236.26,0.80%,-0.78%,90.90%,0.85%,5.42%,4.89,2619.56,43.10,-0.29%,1333124
3720,"LLY",75546.22,1113.43,1111.46,12.00%,-2.07%,76.60%,-0.20%,2.27%,6.27,4018.41,67.40,-0.66%,4442561
3721,"LM",6205.30,114.11,112.27,0.70%,13.66%,88.70%,-0.89%,6.38%,7.16,1000.02,54.03,-0.64%,518305
3722,"LMAT",123.85,17.37,12.01,26.60%,-1.01%,43.70%,-0.46%,0.13%,1.39,10.99,7.14,0.14%,2100
3723,"LMCA",12270.24,341.98,96.38,1.30%,-8.25%,89.30%,0.58%,1.51%,1.13,1287.15,35.70,-0.50%,1067466
3724,"LMIA",167.13,12.70,10.62,14.20%,1.75%,53.50%,-4.30%,9.37%,23.80,41.85,13.44,2.13%,33886
3725,"LMNR",359.18,14.08,10.94,21.91%,-0.55%,28.10%,-1.44%,3.39%,11.29,32.87,25.69,0.71%,17582
3726,"LMNS",335.09,35.61,0.04,,,,,,,58.69,9.92,5.42%,214981
3727,"LMNX",790.64,42.83,39.21,6.10%,3.24%,73.90%,0.45%,6.30%,10.69,231.05,18.51,0.27%,242423
3728,"LMOS",368.09,22.39,21.59,0.60%,119.01%,87.00%,-0.17%,4.82%,7.80,133.40,16.77,2.01%,193912
3729,"LMT",59116.82,315.93,315.61,0.10%,-5.11%,86.20%,-0.29%,1.63%,3.40,1511.55,186.87,-0.13%,788947
3730,"LNBB",148.09,9.66,8.79,3.80%,5.46%,38.30%,19.28%,0.48%,2.28,18.68,15.31,-0.13%,16364
3731,"LNC",14620.98,259.79,259.03,0.40%,-5.46%,86.40%,-0.24%,2.32%,3.15,1908.90,56.06,-0.39%,1492746
3732,"LNCE",2106.69,70.27,41.77,14.20%,-0.33%,43.60%,3.07%,6.85%,20.01,142.91,30.00,0.07%,132814
3733,"LNCO",2689.06,128.54,128.49,2.48%,,36.10%,-2.46%,4.12%,2.61,2030.13,20.80,-0.57%,2443549
3734,"LND",167.12,58.23,28.96,,,,,0.02%,1.26,4.45,2.77,-3.48%,4060
3735,"LNDC",360.60,26.87,26.25,0.20%,-75.09%,89.40%,-1.17%,5.49%,9.73,148.07,13.45,0.22%,125505
3736,"LNG",17247.42,236.85,224.34,4.70%,-18.42%,81.30%,-0.95%,7.59%,4.86,3501.49,71.87,-1.30%,2266109
3737,"LNKD",28685.58,124.18,107.63,0.50%,-9.74%,85.50%,-0.17%,7.43%,4.52,1771.86,231.13,0.06%,1017405
3738,"LNN",1048.59,12.20,11.88,1.80%,6.81%,,0.21%,42.72%,35.07,144.75,85.50,-0.52%,228096
3739,"LNT",7036.92,110.94,110.71,0.18%,-1.96%,61.20%,-0.87%,0.99%,1.91,573.58,62.49,-1.48%,565686
3740,"LO",22285.24,360.02,359.05,0.26%,-10.25%,91.70%,-0.70%,1.83%,3.28,2007.68,62.08,0.29%,1181713
3741,"LOAN",18.48,6.06,3.42,42.60%,0.39%,1.40%,57.58%,0.65%,0.53,41.73,3.03,-0.63%,46312
3742,"LOCK",1583.75,92.78,91.19,0.30%,-14.45%,96.50%,-0.66%,12.24%,11.41,978.00,17.42,2.05%,2077645
3743,"LOCM",39.53,23.25,22.94,0.70%,15.63%,27.20%,0.96%,3.18%,9.88,73.94,1.72,1.46%,64210
3744,"LOCO",1300.67,36.93,35.62,77.40%,0.01%,79.40%,,6.29%,1.07,2090.92,35.49,0.77%,693986
3745,"LODE",100.07,85.53,78.86,4.80%,59.47%,42.00%,13.38%,0.94%,3.80,195.76,1.13,-3.42%,88216
3746,"LOGI",2421.24,172.33,161.59,,,,,10.94%,32.45,544.88,13.88,-1.21%,284852
3747,"LOGM",1218.27,24.38,23.61,0.30%,25.80%,85.50%,8.96%,13.98%,9.77,337.80,51.63,3.32%,373005
3748,"LOJN",50.57,18.73,17.03,5.80%,27.75%,58.70%,0.17%,0.36%,1.14,53.71,2.68,-0.74%,41113
3749,"LONG",607.90,33.53,13.25,15.00%,,6.30%,0.43%,1.03%,7.00,19.44,18.00,-0.72%,26134
