"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
3785,"LNBB",170.50,9.66,8.79,0.50%,54.73%,31.70%,0.03%,0.49%,1.72,25.00,17.56,-0.51%,24444
3786,"LNC",14122.18,259.79,259.07,0.20%,-33.98%,84.20%,-0.20%,1.60%,2.12,1954.79,53.88,-0.88%,1853145
3787,"LNCE",2099.67,70.27,40.45,15.80%,-0.18%,43.70%,-2.47%,6.13%,14.37,172.50,29.44,-1.47%,92484
3788,"LNCO",1432.05,128.55,128.49,2.48%,0.00%,32.80%,0.05%,7.76%,2.77,3595.51,10.43,-6.37%,1901566
3789,"LND",199.73,58.23,28.96,,,,,0.02%,1.19,5.32,3.52,2.62%,2112
3790,"LNDC",360.33,26.87,26.24,3.02%,-19.02%,92.20%,0.07%,5.70%,12.22,122.38,13.26,-1.12%,110159
3791,"LNG",16406.60,236.85,224.95,4.50%,-8.13%,84.40%,-0.08%,8.77%,4.96,3980.61,68.48,-1.14%,2666529
3792,"LNKD",28205.00,124.18,107.66,0.50%,-61.73%,92.50%,0.08%,7.96%,5.43,1577.68,223.13,-1.76%,1654359
3793,"LNN",1022.78,12.02,11.78,1.90%,0.00%,,1.05%,37.84%,34.15,130.57,84.71,-0.45%,102409
3794,"LNT",7394.15,110.94,110.73,0.18%,-1.48%,61.20%,0.01%,2.11%,4.12,567.70,66.47,-0.27%,453502
3795,"LO",22908.07,360.02,359.03,0.26%,0.00%,91.50%,-0.17%,1.65%,3.10,1903.96,63.92,0.46%,1760742
3796,"LOAN",24.50,6.05,3.38,42.90%,0.39%,1.70%,-5.24%,0.73%,0.48,51.78,3.97,-1.98%,81933
3797,"LOCK",1380.45,93.59,91.84,0.30%,-58.84%,99.30%,0.08%,9.18%,5.66,1490.73,14.45,-2.03%,2585865
3798,"LOCM",24.60,23.21,22.94,0.10%,0.00%,25.70%,4.65%,2.87%,12.11,54.38,0.74,-29.89%,352584
3799,"LOCO",873.51,37.25,35.43,59.50%,,64.80%,-20.92%,8.22%,1.78,1635.20,23.37,-0.34%,1816061
3800,"LODE",76.10,85.51,78.86,28.20%,0.00%,38.60%,-3.61%,0.70%,3.18,174.20,0.92,2.88%,141223
3801,"LOGI",2370.70,177.05,162.64,,,,,11.41%,42.75,434.08,13.19,-1.49%,398738
3802,"LOGM",1183.89,24.38,23.55,3.00%,-17.71%,85.50%,1.43%,15.76%,11.88,312.25,47.61,-1.96%,267217
3803,"LOJN",46.50,18.75,17.11,1.30%,0.00%,56.60%,0.91%,1.10%,4.81,39.02,2.52,1.61%,8204
3804,"LONG",605.16,33.62,13.25,15.00%,0.00%,7.90%,-24.52%,0.98%,3.45,37.62,17.96,-0.22%,39770
3805,"LOOK",4.90,5.76,2.45,57.51%,0.00%,16.90%,-0.20%,2.25%,4.07,13.54,0.85,0.00%,446
3806,"LOPE",2061.34,46.70,44.35,5.05%,0.00%,97.20%,-1.28%,3.82%,5.33,318.41,43.94,-0.45%,258416
3807,"LOR",,,,11.81%,,27.00%,-0.13%,,0.97,25.23,12.76,-1.31%,70869
3808,"LORL",1677.47,21.41,21.25,15.20%,0.00%,99.30%,-2.81%,2.44%,7.20,71.94,75.44,-3.71%,238479
3809,"LOV",86.09,24.32,23.86,1.10%,-7.45%,68.20%,-22.65%,3.20%,12.39,61.57,3.42,-3.39%,30972
3810,"LOW",66478.94,972.91,971.12,0.10%,-41.16%,77.60%,-0.01%,1.30%,2.31,5476.17,67.85,-0.70%,4603040
3811,"LOWC",,,,,,,,,,34.63,72.23,-0.43%,7
3812,"LOXO",196.35,16.64,16.17,12.50%,0.00%,78.00%,0.15%,0.88%,4.89,29.09,11.35,-3.81%,28185
3813,"LPCN",84.48,12.78,9.14,7.00%,1.82%,35.70%,0.33%,0.24%,0.33,65.37,7.13,7.87%,316233
3814,"LPG",698.70,57.13,29.31,,,36.40%,477.76%,0.73%,0.73,296.48,12.38,1.23%,237693
3815,"LPHI",12.70,18.59,8.77,1.50%,6.54%,8.70%,-0.19%,2.26%,4.20,47.23,0.69,1.00%,15708
3816,"LPI",1350.59,143.68,140.48,0.30%,5.09%,59.50%,18.54%,9.12%,2.97,4310.13,8.68,-7.66%,2833908
3817,"LPL",11593.76,724.61,444.24,,,3.20%,0.55%,0.86%,9.13,417.84,15.94,-0.38%,297573
3818,"LPLA",4220.18,98.81,96.48,0.10%,0.00%,99.20%,6.01%,3.42%,3.79,871.78,42.08,-1.48%,550321
3819,"LPNT",3292.49,45.27,44.24,1.60%,-12.29%,94.60%,0.41%,2.93%,2.77,466.94,68.51,-5.80%,571350
3820,"LPSB",71.16,5.72,4.88,4.50%,2.41%,31.00%,-5.80%,0.14%,1.82,3.76,12.60,1.29%,1128
3821,"LPSN",684.76,54.65,49.80,9.03%,0.00%,67.30%,-46.09%,3.46%,6.16,279.53,12.55,0.12%,198466
3822,"LPT",5878.12,148.55,147.45,0.40%,-4.73%,,0.08%,1.71%,2.93,859.30,39.91,0.86%,922937
3823,"LPTH",17.01,14.29,9.48,32.69%,0.00%,6.30%,4.41%,1.94%,10.80,16.99,1.27,6.72%,38350
3824,"LPTN",58.00,19.27,16.30,14.40%,0.91%,35.90%,-0.01%,0.18%,0.72,40.24,3.07,1.99%,33443
3825,"LPX",2346.47,142.21,140.66,0.10%,-23.23%,95.50%,0.05%,15.92%,7.25,3090.81,16.45,-0.30%,1033064
3826,"LQ",2817.02,130.72,128.55,1.50%,0.00%,98.40%,0.27%,1.16%,1.57,950.43,21.44,-0.51%,678626
3827,"LQD",,,,,,,,,,2103.05,121.13,0.19%,1947782
3828,"LQDH",,,,,,,,,,2.32,96.00,0.00%,0
3829,"LQDT",243.63,29.93,24.30,17.30%,-0.64%,69.90%,0.11%,13.33%,7.83,413.84,7.93,-2.58%,403851
3830,"LRAD",89.39,33.23,32.93,0.20%,21.28%,47.40%,5.78%,0.28%,0.69,135.28,2.65,-1.49%,19821
3831,"LRCX",12673.88,158.96,158.54,0.30%,-0.95%,96.70%,0.24%,5.44%,4.49,1919.60,77.31,-3.04%,2154153
3832,"LRE",188.62,27.82,22.87,1.70%,12.35%,37.80%,0.35%,1.40%,1.00,320.00,6.34,-6.49%,293265
3833,"LRN",394.39,38.29,34.88,2.80%,0.00%,90.50%,-9.55%,2.81%,2.30,425.50,10.63,3.20%,246778
3834,"LSBK",80.78,5.94,2.12,2.10%,-28.85%,11.90%,-0.02%,0.14%,0.84,3.42,13.60,0.00%,0
3835,"LSC",,,,,,,,,,3.77,6.08,0.83%,478
3836,"LSCC",797.88,118.03,117.36,0.40%,-11.22%,94.60%,-1.99%,2.45%,2.75,1045.09,6.71,-0.74%,711788
3837,"LSG",325.34,422.52,421.16,,,,,1.81%,15.46,493.16,0.80,3.90%,824993
3838,"LSTK",,,,,,,,,,0.57,52.35,0.53%,188
3839,"LSTR",3052.61,44.74,44.40,0.40%,-17.66%,,-0.08%,4.17%,4.30,430.48,67.17,-1.55%,373225
3840,"LTBR",28.60,18.10,16.10,13.15%,0.00%,25.90%,127.80%,2.52%,7.69,52.76,1.62,2.53%,9657
3841,"LTC",1606.53,35.48,34.44,1.50%,-7.31%,78.40%,-0.62%,1.80%,3.72,166.70,46.20,2.03%,150128
3842,"LTL",,,,,,,,,,4.95,87.42,2.53%,8702
3843,"LTM",2153.95,39.12,35.78,0.10%,-44.65%,,-0.01%,11.92%,10.66,400.33,54.92,-0.25%,173963
3844,"LTPZ",,,,,,,,,,9.82,69.05,0.21%,21152
3845,"LTRE",24.61,13.23,3.80,0.10%,0.00%,28.90%,-12.25%,0.54%,2.46,8.36,1.80,-3.23%,13363
3846,"LTRPA",2003.19,74.33,68.17,5.60%,,84.30%,0.88%,0.65%,0.74,594.54,25.78,-4.34%,737899
3847,"LTRX",32.20,14.77,8.47,1.00%,1.44%,24.80%,0.08%,0.13%,0.50,21.29,2.22,1.83%,50629
3848,"LTS",719.12,185.34,102.85,3.00%,12.48%,12.40%,0.15%,4.92%,12.09,418.88,3.96,2.06%,429956
3849,"LUB",134.71,28.54,19.87,14.30%,0.00%,43.40%,-8.07%,0.42%,3.58,23.12,4.68,-0.85%,4422
3850,"LUK",8285.99,368.43,320.07,4.40%,0.00%,65.20%,0.12%,2.02%,3.11,2081.97,22.11,-1.69%,1539955
3851,"LULU",8324.87,141.99,120.79,0.10%,0.00%,94.40%,-1.13%,19.33%,8.58,2721.90,62.59,6.75%,10014857
3852,"LUNA",24.40,15.06,8.05,47.60%,0.00%,4.60%,22.82%,0.44%,0.91,38.70,1.73,6.79%,280139
3853,"LUV",27685.81,678.74,677.94,0.20%,-18.51%,79.00%,-0.01%,1.90%,1.34,9613.68,40.25,-1.32%,7065585
3854,"LUX",26420.60,482.48,133.67,,,1.50%,,0.13%,3.04,56.97,56.03,2.32%,49606
3855,"LVL",,,,,,,,,,65.39,11.20,-1.13%,30113
3856,"LVLT",15860.67,335.96,333.94,0.50%,-9.98%,85.40%,3.87%,2.36%,2.21,3568.58,47.18,-0.06%,3010258
3857,"LVNTA",18739.27,506.33,608.70,10.50%,-2.05%,87.40%,0.19%,0.22%,0.93,1471.89,36.65,-0.97%,472428
3858,"LVS",44198.22,802.00,387.86,0.10%,-6.13%,39.80%,0.20%,3.51%,2.15,6342.03,55.01,-0.18%,7137512
3859,"LWAY",300.68,16.35,4.79,70.67%,-0.39%,18.00%,-0.03%,6.30%,16.33,18.48,18.54,0.82%,6432
3860,"LWC",,,,,,,,,,94.99,42.44,0.06%,484925
3861,"LXFR",381.90,26.80,3.90,,,82.60%,-0.40%,1.67%,1.41,46.39,14.27,0.14%,60472
3862,"LXFT",1257.17,32.85,8.37,16.95%,0.00%,92.60%,1.39%,5.93%,2.34,212.36,38.59,0.84%,121019
3863,"LXK",2512.17,61.80,60.91,1.40%,-2.61%,,2.63%,18.03%,13.53,811.67,40.70,0.12%,500342
3864,"LXP",2596.33,232.23,209.54,1.60%,-3.62%,81.00%,-0.10%,2.56%,3.18,1682.62,11.31,1.16%,1019447
3865,"LXRX",677.30,724.39,721.47,0.56%,,85.30%,31.91%,4.73%,16.32,2089.12,0.97,3.75%,1679032
3866,"LXU",703.62,22.61,20.23,0.10%,-45.47%,85.40%,4.84%,3.45%,4.69,148.84,31.41,0.93%,126266
3867,"LYB",39542.92,500.67,410.49,0.30%,-17.56%,75.60%,0.02%,2.86%,1.87,6285.73,76.15,-3.58%,5455792
3868,"LYG",79404.69,17924.31,10826.06,,,1.40%,0.00%,0.05%,2.33,2366.52,4.41,-0.45%,1765295
3869,"LYTS",151.17,24.11,22.48,6.20%,0.34%,62.20%,-5.84%,2.03%,9.02,50.51,6.24,-0.48%,15573
3870,"LYV",5074.69,200.66,144.12,0.80%,-2.13%,71.20%,0.02%,2.14%,2.78,1108.03,25.00,-1.15%,554994
3871,"LZB",1373.98,51.77,50.75,2.00%,-8.31%,84.10%,0.11%,3.52%,5.75,310.66,26.91,1.39%,167258
3872,"M",22761.52,345.29,344.27,0.20%,-52.69%,92.90%,0.23%,4.45%,2.93,5233.77,66.04,0.18%,3021632
3873,"MA",97347.50,1152.86,994.16,10.70%,-0.49%,78.40%,0.09%,1.24%,2.45,5015.69,83.36,-1.28%,4013257
3874,"MAA",5931.96,75.25,74.31,0.60%,-1.19%,99.20%,0.05%,1.95%,3.53,410.62,80.86,2.58%,496744
3875,"MAB",,,,,,,,,0.14,3.09,14.38,-0.42%,1298
3876,"MAC",13735.33,157.95,157.06,0.10%,-10.28%,,11.69%,2.00%,2.77,1132.07,88.19,1.41%,956823
3877,"MACK",1241.97,105.88,92.75,2.50%,-10.12%,51.50%,0.02%,18.95%,8.99,1954.33,11.51,-1.88%,1518779
3878,"MAG",141.16,3.53,3.31,2.80%,-7.18%,77.20%,-0.18%,0.31%,0.49,20.98,39.80,-0.48%,12164
3879,"MAGS",87.69,16.15,8.99,40.01%,0.00%,18.50%,2.58%,0.37%,0.14,234.34,5.34,-1.66%,59744
3880,"MAIN",1305.96,44.94,42.22,5.80%,0.15%,24.70%,-0.01%,3.40%,5.84,245.43,28.81,-0.86%,180407
3881,"MAMS",84.31,14.29,11.32,25.40%,0.00%,41.80%,0.05%,0.06%,0.95,7.38,5.95,0.85%,21600
3882,"MAN",5354.61,79.14,78.76,0.40%,-47.35%,95.40%,0.00%,1.76%,1.60,863.02,66.37,-1.91%,595858
3883,"MANH",3247.90,74.63,74.14,0.40%,-20.43%,,-0.15%,3.23%,5.00,479.28,42.87,-1.49%,454426
3884,"MANT",1146.05,37.27,23.97,0.20%,-15.74%,97.30%,0.08%,2.88%,5.49,125.83,30.67,-0.26%,156463
3885,"MANU",2511.34,164.57,28.35,,,73.70%,0.00%,5.54%,18.38,85.43,15.96,4.59%,338287
3886,"MAR",22308.93,283.36,213.54,6.40%,-4.25%,60.30%,-0.08%,6.62%,5.76,2453.88,77.90,-1.05%,1715371
3887,"MARA",106.82,13.59,8.38,1.80%,,4.30%,2.82%,0.84%,0.62,113.72,7.86,0.00%,76511
3888,"MARK",54.51,12.53,7.28,2.00%,-16.63%,13.20%,4.55%,1.84%,6.08,21.97,4.30,-1.10%,5990
3889,"MARPS",21.88,2.00,1.62,18.95%,0.00%,1.70%,,0.01%,0.03,4.06,11.45,4.66%,1709
3890,"MAS",9041.88,356.26,350.79,0.70%,-29.02%,91.90%,4.47%,2.46%,2.00,4311.10,25.19,-0.75%,3129615
3891,"MASI",1442.32,52.41,46.92,0.40%,-2.33%,84.80%,0.46%,5.26%,5.85,421.64,26.80,-2.62%,232430
3892,"MAT",9859.95,338.83,337.60,0.20%,1.27%,92.30%,-0.15%,4.22%,3.21,4439.35,28.91,-0.65%,4390730
3893,"MATH",,,,,,,,,,1.13,29.74,-0.60%,6388
3894,"MATL",,,,,,,,,,3.40,60.30,-1.31%,3298
3895,"MATR",130.33,22.24,19.25,8.50%,4.51%,57.70%,0.01%,2.53%,7.80,62.46,5.88,0.26%,9798
3896,"MATW",1551.14,32.87,32.12,2.50%,-21.58%,74.00%,0.11%,2.11%,5.63,120.29,46.83,-0.76%,133550
3897,"MATX",1488.32,43.04,42.67,0.70%,-25.19%,85.10%,0.04%,2.05%,2.94,297.88,34.91,0.95%,243393
3898,"MAV",,,,4.04%,,2.90%,-21.65%,,3.38,56.75,15.35,0.59%,73943
3899,"MAYS",98.98,2.02,0.60,33.80%,0.00%,2.80%,-6.53%,0.41%,6.74,0.37,49.00,0.00%,2064
3900,"MBB",,,,,,,,,,376.72,109.83,-0.01%,313701
3901,"MBFI",2264.04,74.77,72.81,1.60%,-4.04%,68.60%,0.00%,3.33%,7.02,345.54,29.94,-1.12%,209036
3902,"MBG",,,,,,,,,,12.88,27.24,-0.11%,3514
3903,"MBI",1775.51,193.20,185.76,2.00%,-1.90%,91.00%,0.06%,3.16%,3.19,1839.83,9.12,-0.76%,1643098
3904,"MBII",95.89,24.40,16.12,3.00%,0.19%,56.80%,-0.01%,10.97%,12.33,143.55,3.75,-4.58%,87465
3905,"MBLX",63.50,135.11,102.57,56.60%,0.00%,7.40%,-11.00%,4.15%,34.80,122.29,0.45,-4.26%,65737
3906,"MBLY",8433.55,217.64,153.21,,,35.90%,-1.38%,9.45%,5.60,2586.88,39.50,1.94%,1436973
3907,"MBRG",129.94,7.12,4.96,27.80%,4.23%,25.80%,-0.05%,0.23%,1.75,6.50,18.38,0.71%,1193
3908,"MBSD",,,,,,,,,5.28,7.21,25.20,0.12%,1332
3909,"MBT",6731.62,830.04,153.42,,,34.80%,0.15%,2.74%,1.15,3660.30,7.95,-1.97%,4766288
3910,"MBTF",113.32,22.71,21.60,2.20%,2.00%,49.00%,15.16%,0.12%,0.60,44.32,5.05,1.20%,15873
3911,"MBVT",184.20,6.33,5.25,0.10%,18.76%,35.30%,-0.04%,1.52%,9.41,8.45,29.21,0.38%,4436
3912,"MBWM",337.87,16.86,15.66,1.40%,-1.26%,43.90%,-0.16%,2.35%,14.04,26.18,20.00,-0.20%,19093
3913,"MC",1817.17,54.26,48.34,,,53.00%,0.05%,0.71%,1.92,178.71,33.64,0.45%,170694
3914,"MCA",,,,7.80%,,10.00%,0.55%,,0.90,62.63,15.43,-0.13%,79580
3915,"MCBC",182.18,33.80,26.18,1.90%,-0.10%,16.50%,-6.65%,3.17%,17.20,48.20,5.30,-1.67%,18278
3916,"MCBK",60.90,3.03,2.28,4.20%,4.34%,5.30%,,0.05%,0.29,3.63,20.10,0.00%,0
3917,"MCC",557.44,58.74,58.30,0.10%,0.00%,32.50%,-0.07%,1.57%,1.40,654.85,9.39,-1.05%,706698
3918,"MCD",90711.97,973.20,972.72,0.04%,-3.74%,65.90%,0.05%,1.32%,2.04,6318.81,93.01,-0.21%,3968985
3919,"MCEP",173.38,29.14,23.70,15.20%,2.15%,24.80%,0.25%,0.83%,0.47,418.13,5.37,-9.75%,273196
3920,"MCF",504.20,19.37,17.28,2.00%,-0.51%,88.30%,-0.02%,8.46%,6.50,224.73,25.28,-2.88%,315810
3921,"MCGC",171.90,43.52,40.97,0.70%,0.00%,18.20%,-37.51%,1.87%,1.77,431.35,3.92,-0.76%,121041
3922,"MCHI",,,,,,,,,,418.36,50.85,-0.92%,159157
3923,"MCHP",8947.18,200.97,195.70,2.61%,-3.71%,,0.04%,10.21%,8.05,2483.16,44.03,-1.10%,1062653
3924,"MCHX",187.21,42.84,30.20,3.90%,-3.97%,62.60%,0.01%,2.65%,2.04,393.16,4.31,-1.37%,107753
3925,"MCI",,,,0.04%,,10.40%,-0.02%,,0.71,14.97,15.69,0.33%,7945
3926,"MCK",50241.44,231.88,231.08,0.29%,-47.57%,86.10%,0.13%,0.54%,1.20,1030.84,214.66,-0.93%,720752
3927,"MCN",,,,8.62%,,21.00%,-4.53%,,0.10,57.77,8.14,-0.73%,47074
3928,"MCO",19570.85,208.60,207.80,0.30%,-30.31%,92.80%,0.13%,2.89%,5.30,1132.55,93.01,-0.86%,905640
3929,"MCOX",46.19,13.01,,8.80%,0.00%,1.30%,,,1.31,21.67,3.50,-1.41%,8208
3930,"MCP",146.90,244.83,192.45,0.20%,0.00%,39.00%,-0.73%,30.10%,14.46,4006.79,0.60,0.02%,3247285
3931,"MCR",,,,,,33.40%,8.31%,,0.24,178.19,8.83,0.00%,109285
3932,"MCRI",318.38,16.81,10.58,22.70%,-0.26%,54.60%,-0.03%,1.49%,3.82,41.19,18.63,-1.64%,37777
3933,"MCRL",783.61,56.66,44.74,0.20%,-43.54%,76.20%,-1.91%,3.51%,5.60,280.11,13.77,-0.43%,214480
3934,"MCRO",,,,,,,,,,6.18,25.66,0.33%,2849
3935,"MCS",484.61,27.41,18.28,2.10%,0.00%,82.20%,-0.02%,1.66%,5.27,57.70,17.98,1.70%,63757
3936,"MCUR",149.59,16.26,7.34,,,18.70%,,0.12%,0.48,19.19,9.70,5.43%,131280
3937,"MCY",3081.14,55.04,26.97,0.10%,-35.55%,39.20%,0.03%,2.15%,3.51,165.11,56.32,0.61%,180551
3938,"MCZ",29.70,64.57,61.96,1.20%,1.31%,1.00%,-104.24%,0.04%,0.13,167.20,0.46,-0.65%,19220
3939,"MD",6598.60,100.42,98.50,1.50%,-26.84%,,-0.24%,6.00%,8.85,667.72,65.35,-0.55%,346445
3940,"MDAS",1166.87,60.21,59.03,1.00%,-46.49%,94.90%,0.01%,4.54%,4.88,549.09,19.55,0.88%,257183
3941,"MDC",1344.99,48.82,45.52,0.10%,0.00%,93.60%,0.06%,16.25%,8.62,857.89,28.11,2.03%,1210465
3942,"MDCA",1124.75,50.10,38.06,16.50%,0.00%,74.50%,5.02%,4.72%,8.75,205.46,22.44,-0.04%,130223
3943,"MDCO",1611.29,65.42,64.02,0.80%,0.00%,86.50%,0.39%,9.50%,6.08,1001.44,24.92,1.16%,1749412
3944,"MDD",,,,,,,,,,16.71,27.74,-0.64%,22406
3945,"MDGN",153.07,24.03,19.57,2.20%,103.11%,7.60%,-35.56%,0.71%,1.18,117.28,6.36,-0.16%,84023
3946,"MDIV",,,,,,,,,0.49,264.68,21.24,-0.65%,216237
3947,"MDLL",,,,,,,,,,1.34,125.42,-0.73%,400
3948,"MDLY",412.38,29.33,29.33,0.10%,0.00%,86.60%,1.03%,0.56%,2.15,75.96,13.55,-3.63%,133292
3949,"MDLZ",62526.62,1679.92,1677.09,0.10%,-3.22%,77.50%,0.37%,0.61%,1.25,8096.31,36.87,-0.94%,8079074
3950,"MDM",578.80,135.55,98.75,,,10.70%,-5.05%,0.18%,16.86,10.74,4.17,-2.34%,3074
3951,"MDP",2246.26,44.27,37.09,0.80%,-59.87%,95.20%,0.02%,8.98%,12.11,275.04,50.70,-0.08%,176135
3952,"MDR",677.30,237.65,235.57,0.20%,-9.52%,,0.06%,16.73%,6.37,6184.41,2.63,-7.72%,5077437
3953,"MDRX",2283.89,180.26,179.19,1.20%,3.78%,97.10%,1.32%,5.95%,4.33,2462.69,12.60,-0.55%,1738602
3954,"MDSO",2448.84,54.25,52.37,3.90%,-10.76%,93.70%,0.01%,11.72%,13.39,458.45,44.34,-1.77%,444812
3955,"MDSY",55.21,17.81,13.38,,,57.10%,5.59%,0.05%,2.26,3.08,3.28,5.81%,475
3956,"MDT",73233.41,984.32,983.64,0.20%,-5.00%,98.80%,4.97%,7.51%,9.26,7981.82,74.47,0.09%,7292819
3957,"MDU",4485.88,194.11,192.09,0.40%,0.00%,59.40%,0.15%,1.62%,2.60,1199.06,23.18,0.30%,1202896
3958,"MDVN",8032.51,77.62,76.28,1.50%,-14.05%,95.40%,0.25%,5.42%,3.93,1052.99,104.39,0.87%,637390
3959,"MDW",132.70,174.84,157.21,0.30%,1.94%,4.30%,8.85%,2.50%,3.89,1010.73,0.76,-0.40%,565305
3960,"MDWD",152.86,21.29,9.88,6.42%,0.00%,26.90%,,1.16%,2.28,50.20,7.19,0.14%,14179
3961,"MDXG",991.33,106.94,88.43,6.90%,-1.99%,39.30%,0.26%,15.08%,13.75,969.63,8.79,-5.18%,1799322
3962,"MDY",,,,,,,,,,2251.83,260.48,-0.53%,1127232
3963,"MDYG",,,,,,,,,,8.49,118.18,-0.28%,6809
3964,"MDYV",,,,,,,,,,10.80,82.74,-0.95%,11075
3965,"MEA",16.30,58.21,52.17,9.80%,,28.70%,24.48%,3.81%,2.56,774.50,0.26,-6.75%,409080
3966,"MED",376.63,12.06,10.12,7.70%,-5.69%,91.00%,-0.06%,21.71%,17.21,127.68,31.14,-0.29%,76564
3967,"MEET",63.70,44.86,40.99,0.40%,-22.52%,32.00%,-105.02%,7.23%,10.13,292.51,1.43,0.70%,309778
3968,"MEG",1394.42,88.76,86.12,0.10%,-14.35%,25.00%,142.12%,11.80%,14.97,678.52,15.48,-1.46%,864320
3969,"MEI",1417.44,38.33,36.74,4.00%,-11.76%,91.60%,0.04%,2.22%,1.80,452.69,36.50,-1.30%,228357
3970,"MEIL",14.30,11.44,10.24,10.60%,2.14%,2.50%,180.62%,0.09%,0.27,34.37,1.11,-11.20%,28138
3971,"MEIP",138.49,33.29,33.27,0.10%,-69.56%,64.40%,13.16%,2.75%,4.48,204.49,4.00,-3.85%,582087
3972,"MELA",9.11,6.03,5.96,0.20%,485.44%,19.10%,-62.07%,8.02%,6.13,78.00,1.54,1.99%,56044
3973,"MELI",5399.10,44.15,35.42,0.10%,-14.62%,89.40%,-0.16%,14.17%,9.39,534.14,120.28,-1.64%,300285
3974,"MELR",37.30,2.83,2.74,3.20%,0.00%,,,0.26%,0.27,26.84,13.19,0.08%,11299
3975,"MEMP",1340.60,86.77,79.91,1.00%,9.08%,35.10%,-0.29%,2.35%,1.12,1678.93,14.93,-3.37%,1009379
3976,"MEN",,,,4.61%,,11.10%,-0.15%,,0.12,117.66,11.67,-0.09%,125255
3977,"MENT",2476.95,115.10,113.95,1.00%,-2.80%,97.50%,0.08%,2.82%,6.89,466.07,21.28,-1.12%,336034
3978,"MEOH",4444.33,94.04,93.18,,,74.80%,5.07%,4.73%,3.79,1163.60,45.53,-3.66%,781355
3979,"MEP",604.90,46.14,22.02,0.40%,22.48%,80.00%,-1.38%,1.60%,1.64,214.41,12.65,-3.51%,171780
3980,"MERC",815.59,64.27,43.68,3.70%,0.00%,59.00%,14.99%,0.62%,0.99,274.36,12.58,-0.87%,121428
3981,"MERU",76.19,23.81,22.48,2.70%,-1.98%,45.50%,3.66%,3.40%,6.56,116.35,3.10,-3.13%,44832
3982,"MES",,,,,,,,,,24.66,26.06,-0.53%,4203
3983,"MET",57960.76,1136.04,954.03,0.10%,-0.37%,75.30%,0.01%,1.76%,2.59,6476.34,50.43,-1.16%,7289646
3984,"METR",357.52,14.21,13.06,5.00%,-1.25%,78.60%,0.53%,1.80%,8.72,27.00,25.05,-0.44%,14141
3985,"MFA",2941.57,369.08,366.59,0.70%,0.00%,82.20%,0.00%,3.59%,6.17,2134.53,7.97,0.00%,4047007
3986,"MFC",33493.08,1866.95,1863.81,,,53.70%,-1.55%,0.39%,4.33,1671.29,17.81,-0.72%,1329581
3987,"MFD",133.57,8.54,6.85,31.46%,,22.80%,-34.93%,0.12%,0.20,40.47,15.55,-0.58%,27637
3988,"MFG",40736.40,12307.07,11592.43,,,0.30%,,0.01%,1.53,426.32,3.31,0.00%,505020
3989,"MFI",146.75,14.43,8.66,28.40%,0.00%,38.40%,0.04%,0.25%,0.32,68.03,10.18,0.05%,61576
3990,"MFL",550.51,37.81,,,,14.70%,-2.04%,,0.24,86.81,14.57,0.07%,90855
3991,"MFLX",266.05,24.23,9.01,1.20%,0.00%,33.10%,-0.09%,2.31%,6.25,33.22,11.03,0.46%,10644
3992,"MFM",275.15,41.19,,13.12%,,4.50%,-0.48%,,0.12,87.21,6.68,0.00%,59289
3993,"MFNC",67.89,5.56,4.89,1.30%,0.00%,59.60%,0.03%,0.05%,1.21,1.91,12.21,0.00%,1200
3994,"MFRI",47.82,7.29,6.33,0.60%,61.72%,48.10%,-0.79%,0.10%,0.39,16.14,6.56,0.00%,4289
3995,"MFRM",2140.77,35.02,33.13,46.10%,-28.17%,96.30%,-5.73%,8.01%,10.43,254.28,60.77,-0.59%,135655
3996,"MFSF",157.61,7.20,6.21,4.30%,-22.67%,41.00%,0.03%,0.14%,1.65,5.25,21.96,0.32%,10137
3997,"MFT",,,,3.27%,,15.20%,-9.24%,,0.59,19.39,14.10,0.28%,15007
3998,"MFV",,,,0.02%,,0.70%,155.26%,,1.63,17.78,7.36,1.10%,13789
3999,"MG",585.85,28.62,16.82,42.30%,0.01%,55.20%,0.97%,2.67%,3.02,148.80,20.20,-1.32%,141809
4000,"MGA",22097.05,206.94,195.87,4.90%,0.00%,72.20%,-2.53%,0.46%,1.43,629.83,104.06,-2.55%,578863
4001,"MGC",,,,,,,,,,66.93,69.20,-0.79%,49826
4002,"MGCD",26.00,4.20,3.66,4.30%,0.00%,25.70%,-0.09%,0.08%,0.49,5.73,6.30,1.78%,11381
4003,"MGEE",1559.46,34.67,34.59,0.21%,0.00%,32.90%,-0.05%,1.74%,7.84,76.81,44.72,-0.58%,49829
4004,"MGF",,,,16.25%,,22.60%,2.95%,,1.01,70.49,5.81,0.17%,80009
4005,"MGH",16.00,50.79,45.85,4.85%,0.00%,16.40%,-3.69%,0.15%,1.59,43.08,0.31,-1.59%,51226
4006,"MGI",471.61,53.96,53.40,0.10%,10.21%,98.40%,0.00%,5.09%,6.90,393.74,8.52,-2.52%,281842
4007,"MGIC",267.00,44.06,24.29,,,,,0.18%,0.84,51.70,6.03,-0.41%,51615
4008,"MGK",,,,,,,,,,134.95,80.03,-0.79%,172499
4009,"MGLN",1658.72,27.65,27.25,1.37%,0.00%,94.80%,-0.05%,1.87%,2.87,178.13,59.66,-0.55%,107807
