"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
3608,"KST",,,,,,,,,0.10,12.44,12.41,-0.08%,7839
3609,"KSU",13446.03,110.34,108.97,1.10%,-2.02%,91.10%,0.39%,2.78%,4.31,704.34,121.43,-0.35%,767829
3610,"KT",8814.61,526.56,451.70,3.24%,,14.10%,0.16%,0.10%,1.19,377.69,17.01,1.61%,271589
3611,"KTCC",110.14,10.55,10.04,0.40%,13.44%,54.20%,0.63%,0.42%,3.04,13.78,10.59,1.44%,39036
3612,"KTEC",82.09,6.30,4.63,2.40%,14.37%,44.40%,-12.18%,0.09%,1.27,3.31,12.91,-0.92%,10206
3613,"KTF",,,,,,,,,0.21,67.48,12.99,0.23%,67042
3614,"KTOS",414.00,57.74,57.02,1.30%,43.08%,71.80%,4.19%,7.49%,11.82,361.39,7.04,-1.81%,380624
3615,"KTWO",534.53,37.12,11.09,,,,,7.93%,7.33,120.04,14.14,-1.81%,124315
3616,"KUTV",63.42,47.33,46.21,2.94%,,0.30%,-53.75%,0.42%,2.21,87.93,1.33,-0.75%,196005
3617,"KVHI",190.64,15.90,14.48,7.90%,0.96%,70.50%,2.95%,2.97%,13.22,32.51,11.87,-1.00%,117320
3618,"KW",2376.85,94.96,71.57,6.80%,39.79%,72.90%,5.32%,2.69%,6.79,283.60,25.20,0.68%,741830
3619,"KWK",174.60,180.00,128.18,9.40%,-30.20%,55.90%,-16.11%,20.42%,6.99,3747.44,1.04,7.22%,17704596
3620,"KWR",1008.36,13.24,12.81,2.10%,-3.47%,79.30%,-0.01%,2.01%,5.30,48.51,74.98,-1.55%,68507
3621,"KWT",,,,,,,,,,3.45,83.72,0.05%,529
3622,"KXI",,,,,,,,,,17.45,89.40,0.04%,7131
3623,"KYE",1156.36,36.08,35.97,,,23.90%,-0.90%,0.13%,0.48,95.79,32.07,0.06%,79624
3624,"KYN",4442.96,109.11,108.73,,,26.70%,9.81%,0.10%,0.48,235.15,41.16,1.08%,216213
3625,"KYO",17961.02,380.53,346.93,,,0.50%,5.61%,0.01%,1.96,13.58,47.36,0.34%,9687
3626,"KYTH",820.88,22.67,21.13,2.40%,-57.33%,33.20%,12.68%,20.05%,25.28,167.53,35.76,-1.24%,275156
3627,"KZ",317.03,45.88,30.43,1.69%,,13.10%,20.03%,0.21%,0.68,95.33,6.78,-1.88%,234089
3628,"L",16395.35,381.11,299.89,21.32%,0.00%,59.90%,-2.87%,0.56%,1.40,1205.10,42.89,-0.30%,1691165
3629,"LABC",56.01,2.82,1.83,9.30%,0.77%,20.10%,-6.44%,0.24%,1.85,2.36,20.70,4.23%,559
3630,"LABL",770.77,16.48,15.05,1.60%,1.15%,80.40%,1.99%,2.03%,4.49,68.09,46.42,-0.75%,76847
3631,"LACO",108.73,13.39,9.86,14.40%,1.42%,20.30%,13.44%,0.18%,1.11,16.16,8.45,4.06%,19411
3632,"LAD",2137.63,26.11,22.96,1.00%,-14.70%,99.20%,3.71%,4.69%,3.45,312.42,81.11,-0.93%,289710
3633,"LADR",1923.12,99.13,45.25,,,81.70%,-1.00%,0.96%,4.45,97.12,19.13,-1.39%,298624
3634,"LAG",,,,,,,,,,38.63,57.57,0.16%,27292
3635,"LAKE",39.88,5.36,4.29,0.30%,22.94%,28.90%,-0.39%,0.22%,0.18,54.99,7.43,-0.13%,29999
3636,"LALT",,,,,,,,,0.48,18.71,24.66,0.08%,7639
3637,"LAMR",4808.78,95.28,80.16,0.40%,1.33%,86.00%,0.86%,9.22%,6.03,1225.30,50.30,-0.34%,2266240
3638,"LANC",2395.80,27.34,18.43,0.10%,-56.84%,55.40%,-0.30%,4.77%,10.61,82.86,86.56,-1.22%,152477
3639,"LAND",87.24,6.53,3.83,0.10%,18.08%,37.20%,-4.18%,4.86%,9.60,19.42,12.65,-5.31%,18204
3640,"LAQ",,,,,,,,,0.20,7.97,29.01,-2.31%,9910
3641,"LARK",71.90,3.17,2.58,6.10%,-0.51%,9.20%,11.47%,0.22%,1.34,4.23,22.38,-1.32%,6
3642,"LAS",77.49,32.56,10.29,,,0.60%,-18.04%,0.91%,0.69,134.43,2.28,-4.20%,236063
3643,"LATM",,,,,,,,,,2.47,18.52,-2.17%,9800
3644,"LAWS",189.53,8.69,5.71,47.47%,16.49%,51.00%,2.78%,0.36%,0.92,21.97,22.31,2.29%,199332
3645,"LAYN",215.17,19.74,19.22,0.60%,-27.97%,79.40%,2.79%,17.08%,13.62,241.09,10.99,0.83%,611913
3646,"LAZ",7119.18,129.77,128.08,1.10%,-2.73%,78.80%,-3.29%,0.33%,0.56,758.35,54.03,-1.51%,445405
3647,"LB",19458.82,292.35,242.57,0.50%,-57.24%,70.20%,-1.83%,2.52%,4.03,1518.08,66.56,0.00%,1326486
3648,"LBAI",385.92,37.91,35.01,2.90%,2.04%,44.30%,3.94%,3.23%,19.03,59.43,10.20,0.20%,88561
3649,"LBF",,,,,,,,,1.40,9.93,8.14,0.49%,12758
3650,"LBIX",11.69,2.90,2.02,8.71%,,18.40%,-0.37%,0.31%,0.38,16.07,4.04,0.25%,7176
3651,"LBJ",,,,,,,,,,18.88,25.10,-3.05%,28950
3652,"LBMH",161.53,52.96,32.02,39.20%,-0.36%,31.90%,11.68%,7.14%,9.25,246.95,2.98,-2.30%,140128
3653,"LBND",,,,,,,,,,8.12,42.27,3.43%,891
3654,"LBTYA",32893.40,756.17,749.64,0.30%,4.23%,74.90%,-1.82%,2.78%,5.93,3514.44,44.36,1.98%,3540097
3655,"LBY",599.96,21.62,20.97,2.90%,1.46%,85.00%,3.43%,2.55%,4.97,107.41,27.20,-1.98%,61124
3656,"LCI",1462.17,35.68,25.88,4.70%,7.16%,49.70%,15.86%,7.97%,3.26,632.55,41.35,0.90%,945036
3657,"LCM",,,,,,,,,0.88,39.61,10.01,0.40%,35635
3658,"LCNB",142.85,9.30,7.80,0.20%,-21.19%,25.80%,2.56%,1.11%,2.89,29.94,15.15,-1.37%,9847
3659,"LCUT",220.46,13.60,11.08,9.30%,5.24%,54.80%,4.41%,2.81%,7.63,40.83,16.25,0.25%,40944
3660,"LD",,,,,,,,,,0.42,47.40,0.00%,0
3661,"LDF",,,,,,,,,0.04,10.31,14.04,-0.92%,27313
3662,"LDL",503.10,17.06,16.32,3.50%,0.34%,86.10%,0.61%,2.39%,3.74,104.37,29.46,-0.10%,184645
3663,"LDOS",2670.62,74.04,74.02,1.30%,9.19%,52.80%,-14.92%,1.93%,2.87,498.64,35.83,-0.67%,1529129
3664,"LDR",335.20,9.55,9.32,0.10%,109.89%,83.50%,4.09%,9.15%,17.25,49.41,34.78,-0.91%,82204
3665,"LDRH",777.80,25.97,20.05,9.30%,-47.35%,74.90%,28.26%,5.17%,4.80,216.23,29.75,-0.67%,183268
3666,"LDUR",,,,,,,,,,1.30,101.57,0.06%,500
3667,"LE",1520.02,31.96,24.23,0.40%,-99.60%,80.90%,,17.04%,8.15,507.01,46.14,-2.99%,866598
3668,"LEA",7929.75,80.22,80.10,6.51%,0.19%,96.70%,-3.65%,0.65%,0.71,734.25,97.21,-1.66%,1037190
3669,"LEAF",3865.18,114.83,97.43,0.40%,9.54%,87.90%,1.68%,1.53%,6.45,230.53,32.86,-2.38%,282346
3670,"LECO",5818.79,79.47,77.49,0.50%,-2.45%,62.80%,-3.18%,1.09%,2.53,334.90,72.24,-1.34%,725058
3671,"LEDS",14.24,28.48,13.87,11.00%,19.99%,9.20%,-5.04%,0.52%,0.67,108.40,0.49,-1.96%,114541
3672,"LEE",201.99,53.72,48.53,1.20%,14.17%,42.70%,13.78%,10.25%,15.39,323.18,3.88,3.19%,396699
3673,"LEG",4839.79,137.26,134.72,2.00%,1.29%,75.00%,0.32%,6.17%,10.12,820.52,35.20,-0.17%,1227640
3674,"LEI",21.76,33.48,25.35,5.10%,-74.09%,15.00%,14.32%,7.26%,15.05,122.26,0.56,-13.85%,122418
3675,"LEJU",1749.24,133.53,23.53,,,4.10%,,13.44%,4.22,748.86,13.28,1.37%,860829
3676,"LEMB",,,,,,,,,,26.68,49.63,0.16%,7625
3677,"LEN",8223.86,198.74,178.16,2.20%,-1.18%,93.90%,-0.77%,14.31%,8.58,2973.08,41.03,-0.85%,4310360
3678,"LEO",517.07,61.85,61.83,,,12.90%,,0.06%,0.34,117.78,8.37,0.12%,118725
3679,"LF",438.33,70.02,64.34,1.80%,13.92%,79.00%,-5.54%,13.08%,12.23,688.39,6.19,-1.12%,958432
3680,"LFC",74325.50,1686.15,581.08,,,1.20%,2.26%,0.11%,4.04,152.34,43.27,-1.84%,159784
3681,"LFL",6578.12,547.72,270.87,,,6.40%,-12.66%,2.14%,9.66,599.43,11.81,-1.67%,981100
3682,"LFUS",2121.66,22.48,22.17,1.40%,-2.48%,99.00%,-1.25%,2.41%,4.33,123.39,92.45,-2.04%,182866
3683,"LFVN",123.90,100.73,97.60,1.30%,1.47%,13.30%,-27.72%,1.55%,2.34,648.16,1.21,-1.63%,862299
3684,"LG",2072.16,43.17,41.72,0.10%,2.37%,74.70%,51.16%,7.14%,10.32,288.70,47.80,-0.42%,442903
3685,"LGCY",1726.06,57.67,47.84,4.80%,-50.91%,24.30%,4.93%,1.44%,4.18,164.72,29.58,-1.17%,250166
3686,"LGF",4586.00,137.10,264.32,3.90%,3.64%,96.50%,-0.68%,4.12%,9.41,1155.99,33.92,1.41%,4081094
3687,"LGI",,,,,,,,,0.65,22.83,17.81,-0.06%,15274
3688,"LGIH",411.26,20.76,14.71,0.50%,126.64%,47.50%,0.60%,4.43%,5.29,123.15,19.28,-2.68%,113019
3689,"LGL",11.58,2.59,2.01,9.10%,1.29%,17.40%,-10.52%,0.19%,0.84,4.63,4.36,-2.46%,334
3690,"LGLV",,,,,,,,,,1.44,74.09,-0.13%,1950
3691,"LGND",1055.42,20.78,19.82,2.30%,-14.03%,76.10%,-0.69%,17.19%,8.18,416.54,48.74,-4.04%,629821
3692,"LGP",387.29,11.19,2.69,2.20%,51.79%,42.30%,-2.15%,4.76%,1.15,110.79,34.69,0.23%,153892
3693,"LH",9004.49,84.90,84.60,0.30%,8.06%,98.30%,-3.87%,5.50%,7.22,644.11,106.12,0.06%,510490
3694,"LHCG",426.60,17.79,14.96,2.50%,-48.86%,79.40%,-2.89%,4.90%,13.09,55.97,23.55,-1.79%,39664
3695,"LHO",3761.09,104.07,103.54,0.30%,7.21%,,-0.46%,4.21%,4.58,951.38,35.46,-1.88%,1054810
3696,"LII",3904.06,48.57,44.33,2.00%,-7.52%,66.70%,-1.29%,1.72%,1.96,387.81,79.83,-0.68%,533392
3697,"LIME",11.73,3.76,1.79,45.60%,1.78%,3.20%,-7.67%,2.86%,0.37,138.23,3.09,-0.96%,7154
3698,"LIN",1317.72,55.60,35.46,4.20%,-5.47%,77.30%,-0.38%,3.31%,3.19,367.49,23.44,-1.10%,531424
3699,"LINC",70.10,24.09,21.96,6.10%,3.52%,60.30%,-7.55%,2.09%,2.71,169.46,3.05,4.81%,93263
3700,"LINE",10363.25,331.73,199.77,0.30%,-1.09%,9.20%,-5.25%,4.38%,7.47,1170.37,31.18,-0.19%,1348763
3701,"LINTA",16814.75,582.43,519.89,0.90%,1.12%,91.30%,-0.48%,0.87%,2.38,1895.44,28.99,0.42%,2466824
3702,"LINTB",13738.34,481.54,445.87,94.28%,,0.40%,,0.00%,0.43,0.88,28.91,1.33%,998
3703,"LION",307.08,21.31,15.72,18.40%,-0.53%,64.50%,1.78%,3.31%,8.85,58.71,14.15,-1.80%,57905
3704,"LIOX",280.12,64.10,58.07,8.20%,-43.34%,72.90%,1.19%,2.43%,3.04,465.31,4.61,5.49%,791049
3705,"LIQD",85.90,60.07,29.51,9.60%,,39.50%,,2.80%,0.83,999.16,1.50,4.90%,569248
3706,"LIQT",44.40,27.24,14.22,42.99%,-3.09%,2.60%,16.51%,0.83%,0.65,179.90,1.83,12.27%,352613
3707,"LIT",,,,,,,,,,25.60,13.28,0.15%,21233
3708,"LITB",320.67,50.90,8.30,,,8.00%,-34.34%,20.75%,5.75,299.51,6.36,0.95%,318244
3709,"LIVE",48.71,14.37,7.51,72.08%,,2.80%,85.11%,14.13%,1.72,617.88,3.29,-2.95%,224936
3710,"LJPC",139.35,15.23,13.38,10.00%,2.63%,23.60%,38.87%,7.36%,4.84,203.49,8.95,-2.19%,84715
3711,"LKFN",658.19,16.55,15.97,1.40%,4.98%,62.50%,-0.16%,3.33%,10.47,50.77,39.33,-1.11%,54322
3712,"LKQ",8320.12,302.66,299.50,0.70%,-0.24%,93.50%,1.69%,1.43%,2.48,1733.94,27.33,-0.60%,1934402
3713,"LL",1647.68,27.10,26.29,0.50%,6.27%,,0.27%,15.14%,3.40,1169.23,58.00,-4.61%,1554030
3714,"LLL",9958.70,86.23,85.46,0.60%,1.97%,83.80%,-5.55%,1.60%,1.69,808.58,114.24,-1.08%,1116100
3715,"LLNW",248.04,98.43,91.73,3.90%,22.30%,61.70%,1.14%,1.72%,5.45,288.91,2.57,1.98%,699566
3716,"LLTC",10945.22,238.51,236.31,0.90%,-0.14%,92.20%,-2.72%,2.97%,4.32,1624.99,45.46,-0.94%,2277000
3717,"LLY",74401.67,1117.31,1113.99,11.90%,-2.04%,76.30%,-0.01%,1.82%,5.32,3801.87,66.53,-0.09%,5552163
3718,"LM",5928.83,115.82,113.98,0.70%,-3.11%,89.60%,-4.95%,4.17%,6.71,708.41,50.78,-0.80%,679234
3719,"LMAT",118.82,17.32,11.96,27.00%,0.80%,43.90%,22.47%,0.11%,0.89,14.88,6.94,1.17%,13830
3720,"LMCA",16816.79,343.34,96.25,2.40%,-2.94%,87.60%,-0.25%,1.49%,1.31,1091.43,48.82,-0.33%,1643967
3721,"LMIA",173.96,13.05,10.96,14.90%,-0.31%,56.00%,-3.91%,10.56%,28.36,40.77,13.04,-2.18%,56393
3722,"LMNR",345.10,14.08,10.91,0.70%,-30.38%,28.80%,17.37%,3.74%,12.07,33.85,24.51,0.00%,60121
3723,"LMNS",320.04,35.60,0.04,,,,,,,64.90,8.98,-0.11%,101460
3724,"LMNX",852.41,42.77,39.14,6.70%,-1.41%,73.60%,-0.31%,8.17%,16.24,196.81,19.21,-3.61%,155016
3725,"LMOS",328.91,22.39,21.63,0.40%,73.70%,87.20%,-3.59%,4.52%,10.59,92.30,14.44,-1.70%,91483
3726,"LMT",56993.72,317.39,317.08,0.10%,-5.08%,86.10%,-0.24%,1.83%,4.81,1204.93,180.74,0.65%,1828552
3727,"LNBB",137.17,9.66,8.79,3.80%,8.26%,32.10%,10.16%,2.28%,10.27,19.50,14.46,1.83%,11530
3728,"LNC",14538.99,261.07,260.31,0.40%,-3.69%,86.20%,-1.86%,3.52%,6.18,1484.83,55.64,-0.09%,2620212
3729,"LNCE",1973.04,70.24,50.95,13.90%,1.96%,42.40%,1.87%,4.95%,16.12,156.37,27.66,-1.53%,328281
3730,"LNCO",3866.48,128.54,128.49,5.32%,,37.10%,-11.35%,3.51%,3.53,1275.63,30.20,0.40%,1435738
3731,"LND",232.34,58.23,28.09,,,,,0.01%,1.22,1.74,3.94,-1.25%,14120
3732,"LNDC",339.26,26.84,26.22,0.40%,-63.53%,90.50%,1.56%,4.41%,10.75,107.60,12.52,-0.95%,246899
3733,"LNG",20101.48,238.00,224.77,4.80%,-14.02%,81.70%,-2.30%,7.61%,7.09,2411.25,84.16,-0.36%,1659077
3734,"LNKD",25872.56,122.91,105.88,0.50%,-12.65%,87.00%,-2.48%,5.95%,3.24,1942.35,211.17,0.32%,1647060
3735,"LNN",964.04,12.73,12.43,1.40%,-10.09%,,-3.41%,35.79%,30.00,148.25,74.95,-1.03%,261726
3736,"LNT",6326.91,110.94,110.71,0.10%,-4.31%,62.20%,2.61%,2.23%,4.53,545.36,57.34,0.54%,1019289
3737,"LO",21428.39,360.02,359.04,0.22%,-0.13%,92.50%,-3.17%,2.65%,2.77,3444.37,59.40,-0.20%,3337407
3738,"LOAN",16.94,6.05,3.38,42.60%,0.94%,0.90%,,0.43%,0.19,78.13,2.72,-2.86%,51421
3739,"LOCK",1412.89,92.77,91.03,0.50%,43.67%,97.00%,7.86%,10.68%,9.23,1053.63,15.04,-1.25%,894160
3740,"LOCM",45.28,23.22,22.94,0.70%,15.65%,26.90%,12.34%,4.18%,10.99,87.29,1.93,-1.03%,228258
3741,"LOCO",1276.26,35.86,5.99,79.70%,,,,,,5807.09,35.41,-0.51%,2134922
3742,"LODE",109.81,84.47,77.82,4.80%,60.67%,37.90%,24.77%,1.09%,8.60,98.96,1.30,0.00%,175011
3743,"LOGI",2284.16,174.23,161.59,,,,,12.84%,40.68,509.85,13.01,-0.76%,760199
3744,"LOGM",1177.82,24.62,23.84,2.90%,2.88%,96.40%,2.13%,12.55%,8.70,343.79,46.79,-2.19%,645199
3745,"LOJN",74.21,18.74,17.04,6.60%,3.86%,58.60%,13.59%,0.38%,2.05,31.55,4.18,5.56%,43270
3746,"LONG",592.67,33.56,13.25,15.00%,,6.30%,-11.21%,1.33%,3.00,58.80,18.00,1.93%,10842
3747,"LOOK",9.15,5.79,2.45,5.99%,,17.10%,1.12%,0.26%,0.45,14.06,1.65,4.43%,30486
3748,"LOPE",1995.49,46.70,44.34,1.30%,19.25%,,-0.41%,3.32%,6.36,231.93,42.91,0.42%,448277
3749,"LOR",,,,,,,,,0.93,28.31,14.87,-2.11%,36444
3750,"LORL",1587.34,21.41,19.63,8.06%,-1.12%,99.30%,-0.90%,2.65%,7.57,68.73,73.63,-0.69%,69159
3751,"LOV",119.71,23.99,23.55,1.60%,92.07%,68.90%,4.11%,4.38%,7.81,132.07,4.95,-0.80%,31671
3752,"LOW",53452.01,987.11,981.46,0.10%,-13.04%,78.10%,-0.42%,1.52%,2.80,5317.25,54.09,-0.11%,6804199
3753,"LOXO",189.89,16.73,16.29,12.30%,,1.10%,,0.23%,0.26,142.06,10.89,-4.05%,66546
3754,"LPCN",65.10,12.79,9.18,,,43.10%,110.12%,0.05%,0.08,56.08,5.47,7.47%,138145
3755,"LPDX",49.17,15.27,13.25,5.30%,33.48%,47.70%,4.67%,0.55%,3.10,23.60,3.17,-1.55%,44416
3756,"LPG",1112.32,57.13,29.31,,,36.40%,477.76%,0.73%,0.98,218.50,19.31,-0.82%,48569
3757,"LPHI",37.28,18.64,8.79,52.32%,1.43%,8.70%,0.81%,1.77%,7.93,19.60,2.02,1.00%,24424
3758,"LPI",3356.80,143.76,140.54,0.90%,-92.19%,,-2.03%,8.72%,5.38,2276.86,22.89,-1.97%,3378582
3759,"LPL",12079.57,719.45,444.24,,,2.90%,-10.72%,0.54%,11.38,208.87,16.65,-0.83%,247344
3760,"LPLA",4887.50,100.38,99.16,0.40%,-41.51%,92.50%,0.35%,1.16%,2.26,508.20,48.67,-0.04%,614606
3761,"LPNT",3328.17,45.14,44.10,1.60%,-19.32%,95.40%,-1.59%,3.44%,3.14,483.68,73.85,0.16%,294036
3762,"LPSB",65.61,5.76,4.99,0.20%,0.41%,30.20%,-2.69%,0.16%,1.38,5.94,11.34,-0.44%,6138
3763,"LPSN",696.32,53.77,48.57,0.06%,,66.90%,-3.92%,2.99%,3.31,438.22,12.78,-1.31%,628842
3764,"LPT",5213.12,148.10,146.98,0.70%,8.93%,,,1.51%,2.14,1040.71,34.85,-0.99%,1178982
3765,"LPTH",21.02,14.30,9.63,18.56%,,6.30%,18.40%,1.99%,4.28,44.76,1.51,2.72%,35348
3766,"LPTN",52.45,15.61,12.13,30.49%,0.21%,20.90%,-2.07%,0.19%,0.64,36.21,3.20,-4.76%,112835
3767,"LPX",2097.11,141.41,139.84,0.20%,1.43%,95.60%,0.51%,11.17%,6.77,2307.81,14.46,-2.49%,4061873
3768,"LQ",2586.95,130.72,127.80,2.10%,48.22%,95.60%,,1.27%,2.57,630.39,19.89,0.51%,763135
3769,"LQD",,,,,,,,,,1469.59,117.99,0.39%,751830
3770,"LQDH",,,,,,,,,,1.34,98.88,-0.03%,778
3771,"LQDT",437.49,29.66,24.04,0.50%,-7.24%,77.60%,-28.59%,15.17%,8.73,417.89,14.19,-3.83%,407629
3772,"LRAD",95.40,33.01,31.10,0.20%,22.21%,43.60%,4.49%,0.48%,0.51,288.75,2.82,-2.42%,179763
3773,"LRCX",12442.88,162.08,161.62,0.20%,-30.46%,97.80%,1.92%,4.99%,4.63,1744.16,75.95,-1.07%,1608206
3774,"LRE",503.53,27.47,23.10,17.90%,-53.04%,36.00%,40.77%,1.86%,3.52,121.96,18.26,-0.38%,43954
3775,"LRN",664.11,38.41,35.05,2.40%,48.01%,99.50%,1.92%,10.68%,9.13,409.68,16.88,-2.37%,719867
3776,"LRY",,,,,,,,,,0.00,21.10,2.23%,0
3777,"LSBI",64.89,1.57,0.96,0.30%,,8.50%,35.55%,0.14%,0.43,3.14,41.34,0.02%,582
3778,"LSBK",74.53,5.92,2.09,1.90%,77.19%,15.10%,0.68%,0.17%,0.44,8.06,12.90,2.46%,1844
3779,"LSC",,,,,,,,,,2.39,6.22,0.00%,0
3780,"LSCC",895.05,118.55,117.89,0.50%,58.60%,94.20%,0.21%,2.40%,1.93,1461.79,7.58,0.40%,1771855
3781,"LSG",447.53,422.20,420.83,,,,,1.82%,12.46,615.65,1.01,-4.72%,334365
3782,"LSTK",,,,,,,,,,1.70,52.76,0.00%,0
3783,"LSTR",3222.60,44.69,44.36,0.50%,-6.68%,99.20%,-0.95%,2.80%,4.55,272.65,72.15,0.06%,291250
3784,"LTBR",37.20,15.06,13.09,15.84%,0.16%,15.90%,-3.66%,4.83%,8.19,77.25,2.45,-0.81%,36993
3785,"LTC",1333.33,34.84,33.81,0.40%,10.29%,80.30%,2.52%,1.96%,4.24,156.67,38.04,-0.60%,250753
3786,"LTL",,,,,,,,,,0.11,97.31,2.16%,506
3787,"LTM",1967.12,39.10,35.77,7.40%,-1.30%,97.50%,-15.30%,15.51%,8.89,624.39,49.85,-0.91%,691425
3788,"LTPZ",,,,,,,,,,11.92,63.16,1.12%,9432
3789,"LTRE",28.14,13.21,4.95,67.60%,,32.20%,-0.37%,0.39%,1.10,17.44,2.19,2.82%,4408
3790,"LTRX",28.25,14.79,8.52,0.90%,42.96%,23.90%,0.71%,0.23%,0.46,42.48,1.90,-0.52%,61125
3791,"LTS",697.89,184.14,101.87,1.50%,52.93%,11.80%,-3.03%,3.75%,10.64,358.98,3.71,-2.11%,355760
3792,"LUB",144.61,28.41,19.82,14.20%,1.28%,44.90%,-4.84%,0.48%,1.40,68.42,5.30,4.13%,73298
3793,"LUK",9485.96,368.53,320.20,4.40%,0.63%,64.30%,2.74%,1.28%,3.16,1301.26,25.42,-1.24%,1760477
3794,"LULU",6350.40,143.35,103.73,0.20%,11.25%,95.10%,-3.63%,23.82%,8.34,2962.36,43.24,-2.39%,2808561
3795,"LUNA",21.19,15.03,8.14,6.30%,15.21%,4.10%,-9.14%,0.90%,0.26,284.52,1.38,-2.13%,275926
3796,"LUV",24137.48,685.14,684.31,0.30%,-15.53%,80.70%,-1.93%,2.83%,3.31,5851.77,34.56,-1.90%,16708581
3797,"LUX",24962.14,482.64,133.67,,,1.90%,-4.55%,0.15%,3.25,63.20,51.14,-1.12%,52757
3798,"LVL",,,,,,,,,,33.53,13.33,-0.45%,19409
3799,"LVLT",11318.78,238.29,236.49,1.00%,7.88%,89.10%,5.13%,7.23%,8.46,2021.53,47.23,-0.57%,3457507
3800,"LVNTA",16505.53,428.27,550.67,0.70%,0.50%,88.80%,-0.23%,0.03%,0.22,622.77,37.85,-1.79%,767611
3801,"LVS",51500.85,805.33,391.14,51.61%,0.01%,39.90%,0.15%,5.16%,3.92,5156.38,62.33,-2.53%,6324068
3802,"LWAY",234.30,16.35,4.79,1.80%,-5.16%,17.70%,-3.69%,5.11%,15.83,15.48,14.34,0.07%,11892
3803,"LWC",,,,,,,,,,50.77,40.27,0.75%,24191
3804,"LXFR",456.94,26.80,17.30,,,81.10%,0.75%,0.56%,2.31,42.02,17.22,1.00%,43897
3805,"LXFT",1160.26,32.85,8.48,,,84.40%,-1.52%,4.90%,3.29,126.13,36.07,2.12%,120460
3806,"LXK",2947.12,62.11,61.25,1.50%,5.43%,,-0.11%,14.17%,11.18,776.45,46.48,-2.04%,1188430
3807,"LXP",2414.67,231.29,208.29,0.80%,-2.89%,79.00%,-0.01%,2.54%,3.74,1417.86,10.44,0.00%,1829333
3808,"LXRX",751.62,514.81,511.92,0.10%,28.76%,90.30%,5.14%,3.28%,16.34,1028.36,1.41,-3.42%,1086987
3809,"LXU",833.26,22.60,20.22,0.70%,-70.22%,82.80%,1.44%,3.61%,4.90,148.73,37.03,0.43%,269867
3810,"LYB",58277.54,512.33,422.13,0.40%,0.29%,74.90%,-4.75%,1.62%,2.68,2553.08,114.00,0.22%,4572377
3811,"LYG",88636.00,17621.47,10826.06,,,1.30%,35.00%,0.18%,8.81,2180.21,5.05,0.40%,2364550
3812,"LYTS",155.27,24.11,22.40,6.10%,1.94%,63.20%,0.34%,2.01%,10.92,41.30,6.41,-0.47%,133289
3813,"LYV",4908.48,200.51,141.88,27.80%,2.58%,70.20%,-0.51%,2.45%,1.78,1957.12,24.48,0.00%,2589701
3814,"LZB",1087.90,52.53,51.42,2.20%,55.40%,84.20%,-0.42%,4.76%,5.12,478.01,20.49,-1.06%,2263326
3815,"M",21385.55,353.13,352.48,0.30%,-1.85%,90.10%,-2.11%,2.52%,2.30,3854.54,60.10,-0.76%,7835179
3816,"MA",90090.07,1157.97,951.89,10.70%,-0.36%,77.90%,-1.24%,1.28%,2.83,4298.31,77.28,-0.67%,7857427
3817,"MAA",5048.93,75.20,74.26,0.60%,-37.26%,92.10%,0.96%,1.89%,3.40,413.37,67.14,0.00%,628741
3818,"MAB",,,,,,,,,0.77,3.34,14.51,3.57%,6180
3819,"MAC",9127.86,140.71,139.81,0.10%,-26.98%,,0.73%,2.83%,5.19,762.63,65.07,0.31%,1380339
3820,"MACK",757.23,104.59,91.63,3.70%,19.52%,54.00%,4.88%,18.69%,11.33,1511.48,7.29,0.69%,1406707
3821,"MAG",113.40,3.50,3.15,3.30%,-0.86%,73.40%,1.62%,0.31%,1.02,9.52,33.00,1.85%,14004
3822,"MAGS",74.61,16.15,2.53,44.08%,,18.70%,-0.63%,0.11%,0.02,155.31,4.37,-5.41%,89112
3823,"MAIN",1422.96,44.86,42.16,5.70%,7.75%,24.60%,-10.50%,2.04%,2.95,290.76,32.06,1.07%,319029
3824,"MAKO",,,,10.32%,,62.60%,-50.84%,,,,,,0
3825,"MAMS",87.12,14.40,11.62,24.00%,12.17%,40.40%,2.50%,0.08%,0.68,13.19,5.98,-1.16%,16244
3826,"MAN",6037.20,79.72,79.45,0.10%,-82.73%,93.50%,0.95%,1.33%,1.73,609.19,75.24,-0.65%,638474
3827,"MANH",2498.24,75.09,74.59,0.70%,0.19%,,-2.40%,1.95%,3.27,445.11,33.22,-0.15%,1232798
3828,"MANT",1090.52,37.27,23.99,0.30%,14.31%,,0.96%,7.05%,12.35,136.93,29.02,-0.82%,161018
3829,"MANU",2672.06,163.93,16.79,,,47.90%,-0.15%,11.37%,10.05,190.07,16.46,0.98%,96814
3830,"MAR",21051.80,290.57,220.72,6.20%,-1.51%,61.50%,0.13%,7.13%,7.55,2084.51,72.18,-0.37%,2676567
3831,"MARA",82.92,5.75,3.51,,,1.90%,,0.16%,0.14,41.28,13.63,-5.48%,100293
3832,"MARK",81.26,12.22,7.36,20.32%,,13.70%,21.04%,0.45%,1.93,17.23,6.33,-4.81%,29788
3833,"MARPS",32.34,2.00,1.62,18.95%,,1.90%,5.56%,0.00%,0.00,4.91,16.34,1.06%,720
