"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
3192,"IEC",53.39,10.15,8.39,4.70%,3.02%,25.80%,1.79%,0.12%,1.01,9.59,5.26,-3.13%,7584
3193,"IEF",,,,,,,,,,2124.82,106.21,0.00%,2326400
3194,"IEFA",,,,,,,,,,594.36,56.34,0.45%,1056769
3195,"IEI",,,,,,,,,,500.32,122.30,-0.03%,229154
3196,"IEIL",,,,,,,,,,24.75,23.16,0.09%,27458
3197,"IEIS",,,,,,,,,,2.68,22.02,0.41%,1982
3198,"IELG",,,,,,,,,,8.73,32.51,0.51%,11135
3199,"IEMF",,,,,,,,,,,,,0
3200,"IEMG",,,,,,,,,,2131.66,47.10,1.16%,8904241
3201,"IEO",,,,,,,,,,273.27,72.20,-1.70%,510530
3202,"IEP",11483.50,121.48,121.48,,,93.80%,1.32%,0.57%,4.71,145.95,94.53,-0.42%,134601
3203,"IESC",167.77,21.76,21.25,2.30%,,79.30%,22.41%,0.02%,0.58,8.25,7.71,2.53%,1394
3204,"IESM",,,,,,,,,,3.31,31.80,-0.03%,1281
3205,"IEUR",,,,,,,,,,60.69,44.44,0.29%,130698
3206,"IEUS",,,,,,,,,0.41,2.21,42.05,1.01%,8122
3207,"IEV",,,,,,,,,,1039.91,43.43,0.44%,945797
3208,"IEX",6152.71,79.40,78.71,0.20%,-19.31%,97.30%,-1.33%,1.06%,1.88,443.43,77.49,0.62%,266073
3209,"IEZ",,,,,,,,,,214.29,51.09,-1.77%,150903
3210,"IF",,,,,,,,,1.80,20.34,9.13,0.48%,15364
3211,"IFAS",,,,,,,,,0.29,6.29,30.99,0.75%,2267
3212,"IFEU",,,,,,,,,2.67,9.04,36.91,-0.05%,836
3213,"IFF",8326.15,80.97,79.74,0.50%,1.25%,79.60%,-0.80%,1.62%,2.53,510.56,102.83,0.33%,269243
3214,"IFGL",,,,,,,,,1.91,219.15,30.35,0.76%,238848
3215,"IFMI",23.98,15.18,8.45,2.60%,-33.63%,3.30%,-6.88%,1.55%,9.63,13.63,1.58,-3.66%,13724
3216,"IFN",823.58,29.70,29.70,,,23.10%,3.24%,0.21%,0.52,120.78,27.73,-0.61%,107577
3217,"IFNA",,,,,,,,,0.79,2.87,58.16,1.11%,809
3218,"IFON",16.77,14.33,10.15,29.33%,,5.50%,11.61%,9.41%,4.21,227.03,1.17,-2.50%,146480
3219,"IFSM",,,,,,,,,,,,,0
3220,"IFT",130.33,21.40,20.38,0.70%,5.18%,71.30%,-2.96%,3.55%,17.48,41.38,6.09,-2.09%,30394
3221,"IFV",,,,,,,,,1.73,73.18,18.52,1.15%,20723
3222,"IG",493.59,52.79,49.57,0.60%,-94.11%,79.30%,21.62%,4.31%,2.19,974.66,9.35,-5.75%,1028313
3223,"IGA",,,,,,,,,0.49,80.00,12.06,0.92%,122476
3224,"IGC",10.11,13.85,11.20,13.80%,,0.40%,-83.18%,0.83%,1.10,84.66,0.73,-5.19%,95469
3225,"IGD",833.08,97.55,97.55,,,17.50%,0.95%,0.07%,0.19,342.89,8.54,-0.23%,355545
3226,"IGE",,,,,,,,,,613.39,38.64,-1.43%,1287668
3227,"IGF",,,,,,,,,,161.91,42.51,0.47%,444318
3228,"IGHG",,,,,,,,,,15.71,76.76,-0.01%,15638
3229,"IGLD",153.77,19.27,5.00,,,1.50%,-1.70%,0.01%,0.14,4.72,7.98,-0.75%,6945
3230,"IGM",,,,,,,,,,28.35,103.68,0.77%,20112
3231,"IGN",,,,,,,,,,59.68,37.55,0.86%,32437
3232,"IGOV",,,,,,,,,0.11,64.61,96.80,0.12%,46541
3233,"IGR",,,,,,,,,0.25,260.63,8.95,1.02%,286876
3234,"IGS",,,,,,,,,,0.78,28.82,0.00%,0
3235,"IGT",4228.07,247.40,245.75,0.50%,17.81%,81.10%,-2.09%,1.46%,1.49,2414.78,17.09,0.59%,928377
3236,"IGTE",2231.50,59.05,36.35,0.50%,-5.44%,64.70%,2.36%,2.48%,4.72,190.97,37.79,1.21%,160729
3237,"IGU",,,,,,,,,,0.32,60.00,0.00%,0
3238,"IGV",,,,,,,,,,121.83,94.25,0.23%,21102
3239,"IHC",242.31,17.37,7.44,2.10%,-0.82%,24.30%,-0.57%,2.55%,16.66,11.40,13.95,-0.07%,6527
3240,"IHDG",,,,,,,,,,14.54,24.55,0.37%,22585
3241,"IHE",,,,,,,,,,47.50,154.39,-0.51%,205368
3242,"IHF",,,,,,,,,,67.96,119.56,0.74%,35384
3243,"IHG",9606.90,235.06,232.55,,,5.60%,-10.20%,0.27%,3.58,173.34,40.87,0.69%,74752
3244,"IHI",,,,,,,,,,92.15,115.48,0.31%,38028
3245,"IHS",7935.67,68.17,66.50,0.80%,-11.38%,96.00%,-1.49%,1.44%,3.01,318.06,116.41,-0.22%,426182
3246,"IHT",22.30,8.26,2.66,67.53%,,,100.00%,0.21%,1.06,5.28,2.70,6.72%,5829
3247,"IHY",,,,,,,,,,81.84,24.90,0.24%,57244
3248,"IID",70.81,8.40,8.40,,,19.90%,2.89%,0.21%,0.43,41.60,8.43,0.84%,53282
3249,"IIF",,,,,,,,,1.78,48.60,26.93,0.34%,23872
3250,"III",148.35,36.72,26.33,14.20%,7.24%,43.80%,-3.09%,2.24%,8.46,69.61,4.04,2.02%,51379
3251,"IIIN",416.67,18.38,16.82,6.10%,1.45%,74.20%,2.02%,2.20%,6.35,58.33,22.67,-1.43%,35738
3252,"IIJI",942.27,93.23,52.63,,,0.70%,2.67%,0.03%,4.10,3.76,10.11,3.03%,4844
3253,"IILG",1189.96,57.10,38.96,0.30%,3.01%,68.00%,-2.53%,5.70%,8.97,247.60,20.84,0.77%,170124
3254,"IIM",,,,,,,,,1.77,136.37,16.05,-0.74%,126337
3255,"IIN",37.01,5.83,5.05,6.90%,-0.38%,23.50%,8.90%,0.19%,0.70,13.48,6.35,-1.59%,795
3256,"IIVI",830.96,61.19,52.44,1.90%,-4.44%,70.30%,-1.88%,3.55%,6.40,291.14,13.58,1.42%,210771
3257,"IJH",,,,,,,,,,1642.70,145.75,0.41%,1065386
3258,"IJJ",,,,,,,,,,131.02,128.46,0.40%,108105
3259,"IJK",,,,,,,,,,117.79,161.17,0.61%,148460
3260,"IJNK",,,,,,,,,,7.44,23.27,1.02%,57
3261,"IJR",,,,,,,,,,1040.96,113.64,0.84%,1034328
3262,"IJS",,,,,,,,,,133.12,117.30,0.61%,97216
3263,"IJT",,,,,,,,,,126.25,122.42,1.06%,118295
3264,"IKAN",44.24,139.38,119.67,0.20%,99.41%,63.40%,41.49%,0.50%,1.11,541.00,0.32,9.45%,295571
3265,"IKGH",79.95,59.22,30.73,,,1.80%,12.33%,1.49%,7.24,63.21,1.35,4.65%,63602
3266,"IKNX",30.76,2.02,0.90,31.50%,0.47%,1.80%,-14.16%,0.05%,0.33,1.30,15.23,-1.61%,1050
3267,"IL",651.83,56.73,55.43,2.20%,2.13%,91.70%,-0.40%,1.99%,3.77,292.38,11.49,0.61%,258649
3268,"ILB",,,,,,,,,,8.68,45.40,-0.59%,914
3269,"ILF",,,,,,,,,,802.56,31.76,-0.16%,519168
3270,"ILMN",26899.06,142.00,140.28,1.20%,0.41%,95.40%,-0.91%,1.58%,1.87,1190.38,189.43,-0.28%,767820
3271,"ILTB",,,,,,,,,,29.22,63.33,0.06%,23047
3272,"IM",4395.67,155.93,151.63,0.40%,-9.96%,94.60%,2.63%,1.08%,1.25,1309.89,28.19,0.64%,738900
3273,"IMAX",2052.68,68.40,56.56,1.10%,-16.99%,71.00%,-4.74%,23.05%,27.25,478.31,30.01,0.07%,365579
3274,"IMDZ",610.89,16.88,12.11,16.70%,,70.70%,83.80%,1.74%,3.93,53.70,36.19,9.47%,230971
3275,"IMGN",508.76,85.94,85.65,0.20%,7.51%,91.20%,2.32%,10.23%,5.77,1519.20,5.92,-3.11%,5045364
3276,"IMH",60.23,9.59,5.58,15.20%,44.37%,5.50%,4.77%,2.58%,14.46,9.95,6.28,-0.63%,6478
3277,"IMI",94.72,47.60,40.30,7.30%,-55.63%,49.60%,-4.96%,1.18%,6.87,69.27,1.99,-0.50%,23213
3278,"IMKTA",699.38,20.26,13.32,0.20%,-8.98%,70.10%,-0.20%,2.14%,5.83,48.88,34.52,1.62%,136269
3279,"IMLP",,,,,,,,,,82.03,29.23,-0.41%,51400
3280,"IMMR",251.33,27.68,24.41,0.30%,-19.41%,75.60%,0.79%,5.10%,5.10,244.37,9.08,1.91%,159830
3281,"IMMU",420.95,93.13,87.00,3.30%,18.56%,40.90%,-2.32%,13.47%,15.27,767.53,4.52,0.89%,568322
3282,"IMMY",74.00,9.25,4.81,10.90%,5.77%,10.00%,100.65%,0.52%,1.81,13.75,8.00,-3.61%,51280
3283,"IMN",168.50,42.23,32.04,1.70%,8.62%,60.00%,-3.09%,4.25%,16.70,81.55,3.99,7.26%,210965
3284,"IMNP",44.99,22.61,17.67,0.20%,,1.90%,64.22%,0.51%,2.37,37.82,1.99,-1.97%,140524
3285,"IMO",36995.28,845.22,257.19,0.01%,,18.10%,-3.19%,3.37%,28.88,300.43,43.77,-1.06%,262148
3286,"IMOS",659.52,28.80,23.35,25.03%,,58.50%,4.12%,0.25%,0.36,166.52,22.90,1.24%,222641
3287,"IMPR",301.99,23.76,22.25,5.70%,,23.00%,93.12%,0.78%,3.56,48.79,12.71,-8.03%,312314
3288,"IMPV",1329.23,26.59,22.40,5.00%,-2.21%,86.60%,9.99%,9.66%,4.96,435.89,49.99,0.12%,282098
3289,"IMRS",18.48,52.03,22.05,,,,,0.90%,0.64,309.88,0.36,30.46%,1640831
3290,"IMS",8733.96,333.23,331.41,20.22%,0.01%,93.50%,-0.38%,0.71%,3.51,670.74,26.21,0.00%,503882
3291,"IMUC",43.92,62.73,62.59,0.10%,50.32%,6.80%,4.48%,1.23%,1.56,494.31,0.70,-2.57%,464961
3292,"INAP",443.74,54.38,52.69,0.70%,2.70%,83.10%,0.32%,5.30%,18.61,150.07,8.16,1.62%,143190
3293,"INB",271.75,23.03,23.03,,,20.50%,-1.42%,0.73%,2.58,65.41,11.80,-0.25%,57483
3294,"INBK",74.37,4.44,3.84,6.40%,4.41%,36.90%,-14.68%,0.35%,1.50,8.90,16.75,-0.30%,4932
3295,"INCO",,,,,,,,,,17.62,32.13,1.42%,6738
3296,"INCR",1538.71,61.23,14.45,30.00%,2.78%,,,0.04%,0.01,345.68,25.13,1.00%,171933
3297,"INCY",12809.03,168.94,164.63,0.40%,-0.59%,96.30%,-0.08%,6.05%,7.41,1345.46,75.82,-1.35%,921586
3298,"INDA",,,,,,,,,,762.92,30.18,1.14%,414265
3299,"INDB",1005.12,23.96,22.86,1.90%,-3.19%,74.40%,1.82%,7.10%,20.02,81.02,41.95,0.26%,57024
3300,"INDL",,,,,,,,,,41.49,82.96,4.44%,26137
3301,"INDY",,,,,,,,,3.05,380.49,30.23,1.44%,141342
3302,"INFA",4205.53,108.67,107.16,1.10%,27.52%,95.40%,-2.30%,1.25%,0.95,1414.01,38.70,-0.77%,942860
3303,"INFI",844.52,48.76,47.80,0.20%,-47.43%,94.90%,-2.87%,6.84%,5.02,650.98,17.32,-2.31%,562539
3304,"INFN",1921.95,125.29,121.53,0.10%,-87.66%,64.60%,8.33%,12.48%,6.32,2400.31,15.34,-0.94%,1196036
3305,"INFU",64.45,22.30,20.38,0.90%,111.93%,61.20%,1.44%,2.47%,2.74,184.14,2.89,-9.12%,37048
3306,"INFY",36412.31,1134.34,1006.03,,,17.80%,-0.41%,2.25%,6.49,3484.15,32.10,-0.09%,2428177
3307,"ING",51107.37,3857.16,3818.96,,,1.80%,1.42%,0.07%,1.19,2190.79,13.25,0.30%,1667266
3308,"INGN",559.83,18.63,18.51,19.70%,-54.68%,89.10%,4.45%,1.75%,2.34,138.77,30.05,2.35%,425577
3309,"INGR",6146.19,71.86,70.96,0.40%,2.13%,89.10%,0.14%,4.02%,5.00,570.16,85.53,1.47%,270824
3310,"ININ",1000.30,21.09,16.86,16.90%,1.68%,86.30%,5.83%,11.56%,13.33,146.19,47.43,3.04%,89810
3311,"INKM",,,,,,,,,,15.81,32.65,0.26%,3574
3312,"INN",1055.22,86.00,83.71,0.10%,40.98%,88.30%,3.22%,1.87%,2.53,620.91,12.27,0.66%,507306
3313,"INNL",136.98,19.71,249.18,,,22.40%,,0.00%,0.24,8.63,6.95,0.72%,5000
3314,"INO",572.58,60.59,57.12,2.80%,21.92%,23.10%,20.20%,19.44%,9.61,1155.89,9.45,-0.32%,639307
3315,"INOD",70.22,25.35,24.08,0.20%,27.71%,22.50%,-0.24%,0.13%,1.70,18.54,2.77,-3.82%,14537
3316,"INP",,,,,,,,,,34.78,70.11,1.11%,12087
3317,"INPH",18.33,8.37,6.71,0.20%,-19.29%,36.00%,81.28%,0.08%,0.47,11.39,2.19,1.86%,25248
3318,"INR",,,,,,,,,,16.39,36.39,-0.38%,13307
3319,"INS",14.29,8.93,5.76,35.72%,,28.50%,-0.04%,0.01%,0.04,16.71,1.60,0.63%,5281
3320,"INSM",806.64,49.67,48.92,0.50%,56.84%,85.90%,31.95%,11.54%,9.42,599.19,16.24,-1.10%,434225
3321,"INSY",1492.09,34.96,10.74,0.70%,-2.78%,40.40%,20.46%,63.04%,14.42,469.43,42.68,-5.87%,460017
3322,"INT",3428.61,72.06,70.45,1.20%,-15.12%,94.20%,-0.60%,6.03%,10.51,404.28,47.58,0.63%,596286
3323,"INTC",179910.35,4835.00,4809.35,0.07%,-0.09%,66.10%,-1.95%,3.43%,4.97,33177.52,37.21,2.31%,28377976
3324,"INTG",42.58,2.38,0.82,3.00%,18.21%,3.80%,129.31%,0.02%,0.10,1.35,17.89,0.85%,7595
3325,"INTL",383.47,19.04,13.26,11.60%,6.87%,57.60%,-12.72%,8.86%,24.31,48.34,20.14,0.10%,81724
3326,"INTT",43.34,10.57,7.65,11.10%,-2.00%,30.20%,12.51%,0.29%,0.81,27.20,4.10,-1.91%,37274
3327,"INTU",27035.89,285.52,271.85,0.20%,-20.36%,89.10%,1.22%,2.67%,4.29,1693.11,94.69,0.82%,1207285
3328,"INTX",71.67,18.52,16.13,1.50%,50.91%,41.80%,1.84%,23.82%,40.34,95.26,3.87,0.26%,85210
3329,"INUV",29.71,23.58,21.48,14.70%,-30.12%,25.80%,-12.30%,1.33%,1.98,143.66,1.26,2.44%,80328
3330,"INVE",151.51,10.64,9.06,2.60%,226.84%,33.00%,191.10%,4.02%,1.75,208.68,14.24,1.71%,167298
3331,"INVN",1460.77,90.06,89.65,0.40%,-2.33%,68.20%,-18.05%,30.79%,8.77,3147.21,16.22,5.87%,2270618
3332,"INVT",15.81,26.72,14.21,15.30%,0.64%,2.10%,233.76%,0.61%,1.06,81.43,0.59,-7.56%,263550
3333,"INWK",426.73,53.88,50.20,1.70%,-1.72%,84.40%,0.97%,5.70%,13.25,216.06,7.92,1.15%,188136
3334,"INXN",1856.27,68.70,65.02,3.23%,,94.30%,0.30%,0.63%,1.69,240.88,27.02,-0.52%,266271
3335,"INXX",,,,,,,,,,41.08,12.65,1.12%,12676
3336,"INY",,,,,,,,,,3.16,23.22,-1.28%,624
3337,"IO",466.30,164.19,121.10,1.40%,5.99%,62.50%,-0.45%,3.27%,2.85,1387.93,2.84,2.53%,1317931
3338,"IOC",2467.04,49.41,44.53,4.47%,,62.40%,-1.81%,10.20%,12.37,367.33,49.93,-2.27%,282829
3339,"IOIL",,,,,,,,,,2.23,15.75,-0.38%,471
3340,"IOO",,,,,,,,,,77.62,77.45,0.45%,53065
3341,"IOSP",1039.74,24.43,23.84,0.10%,25.73%,94.00%,1.89%,2.35%,4.69,119.56,42.56,2.85%,116054
3342,"IOT",25.00,4.18,0.79,81.12%,-0.15%,0.30%,8.67%,0.20%,0.26,6.18,5.98,1.53%,3119
3343,"IP",22930.01,423.61,420.87,0.60%,-10.34%,87.20%,-0.55%,2.88%,3.54,3417.28,54.13,0.28%,1824785
3344,"IPAC",,,,,,,,,,39.71,47.84,0.17%,42267
3345,"IPAR",871.89,30.94,16.97,45.19%,-0.04%,52.70%,-0.40%,2.46%,3.08,135.39,28.18,1.92%,89270
3346,"IPAS",89.88,64.66,62.10,2.60%,-40.70%,37.40%,40.26%,1.04%,5.15,125.75,1.39,-6.08%,104442
3347,"IPCC",859.28,11.50,11.21,3.10%,3.48%,98.40%,0.41%,1.67%,6.53,28.59,74.72,0.65%,43505
3348,"IPCI",54.35,23.53,17.13,0.93%,,0.50%,-4.85%,6.65%,18.14,62.79,2.31,-0.43%,158887
3349,"IPCM",803.49,17.22,16.87,1.00%,-0.58%,,0.75%,8.38%,7.38,191.69,46.66,1.37%,122564
3350,"IPD",,,,,,,,,,4.48,37.56,-0.66%,772
3351,"IPDN",61.51,12.63,1.62,58.40%,0.04%,8.30%,2.74%,5.67%,16.71,5.50,4.87,5.87%,7490
3352,"IPE",,,,,,,,,,32.46,56.12,0.09%,151823
3353,"IPF",,,,,,,,,,4.85,20.86,-0.02%,1379
3354,"IPFF",,,,,,,,,,11.86,22.16,-1.03%,11914
3355,"IPG",8423.15,418.23,416.00,0.20%,-4.91%,95.50%,-0.52%,2.30%,2.46,3887.27,20.14,0.25%,1934477
3356,"IPGP",3999.60,52.18,36.12,30.20%,-2.29%,69.40%,-1.27%,15.35%,10.97,505.19,76.65,2.06%,315812
3357,"IPHI",583.21,37.10,36.59,2.00%,-4.38%,83.80%,2.98%,2.60%,3.60,263.89,15.72,3.97%,331545
3358,"IPHS",1247.22,21.74,21.35,1.20%,5.67%,96.20%,-2.62%,1.59%,2.03,168.03,57.37,0.65%,84595
3359,"IPI",1049.84,76.02,55.93,0.30%,-42.27%,86.60%,1.91%,20.83%,13.32,874.34,13.81,-1.57%,680370
3360,"IPK",,,,,,,,,,4.70,31.89,0.47%,24814
3361,"IPN",,,,,,,,,,7.64,29.01,0.14%,2266
3362,"IPO",,,,,,,,,,17.23,23.20,0.69%,6169
3363,"IPOS",,,,,,,,,,1.59,19.85,0.00%,0
3364,"IPS",,,,,,,,,,6.87,38.47,0.81%,1511
3365,"IPU",,,,,,,,,,9.37,18.05,0.11%,2966
3366,"IPW",,,,,,,,,,12.89,20.81,-2.85%,191223
3367,"IPWR",47.66,7.05,5.58,21.01%,-1.07%,20.40%,-1.10%,0.80%,2.52,17.70,6.76,-0.88%,9009
3368,"IPXL",2247.23,71.25,67.08,1.40%,-8.87%,86.70%,-2.08%,10.20%,10.55,648.43,31.54,0.70%,568436
3369,"IQDE",,,,,,,,,,41.36,24.85,0.73%,844495
3370,"IQDF",,,,,,,,,,126.15,25.43,0.91%,406140
3371,"IQDY",,,,,,,,,,60.89,25.74,0.23%,1048427
3372,"IQI",,,,,,,,,0.30,102.43,12.33,-0.88%,121405
3373,"IQNT",602.78,33.12,32.02,0.70%,-19.46%,86.20%,2.07%,3.80%,3.03,401.27,18.20,1.11%,268334
3374,"IR",17040.52,265.47,264.35,0.20%,-3.63%,82.90%,-1.35%,0.94%,1.17,2127.94,64.19,0.31%,1377004
3375,"IRBT",1021.59,29.56,28.63,2.40%,-0.70%,74.30%,-18.51%,24.80%,11.51,616.60,34.56,-3.79%,571611
3376,"IRC",1117.34,100.12,99.46,0.20%,5.26%,75.20%,0.32%,3.15%,6.25,501.53,11.16,1.82%,343157
3377,"IRDM",905.53,93.74,74.90,0.60%,-0.88%,78.50%,4.32%,21.18%,21.14,750.71,9.66,-1.02%,358792
3378,"IRE",12508.89,794.72,605.02,,,1.10%,9.32%,0.23%,4.02,351.42,15.74,-0.25%,172384
3379,"IRET",1156.86,134.99,133.92,0.90%,26.04%,45.70%,8.20%,1.92%,4.48,573.08,8.57,1.90%,422028
3380,"IRF",2859.87,71.64,70.88,0.90%,30.58%,84.20%,-6.88%,3.80%,2.28,1181.28,39.92,0.03%,543716
3381,"IRG",208.81,26.20,24.85,0.10%,114.75%,96.60%,-1.38%,4.94%,10.35,118.51,7.97,-2.21%,75440
3382,"IRIX",84.62,9.84,9.24,2.80%,46.93%,51.30%,-3.68%,0.67%,4.65,13.36,8.60,-2.38%,9601
3383,"IRL",,,,,,,,,0.42,10.82,12.75,0.40%,16039
3384,"IRM",7604.66,193.70,180.21,1.50%,-56.42%,95.50%,-8.46%,5.99%,4.02,2681.73,39.26,-1.23%,1945464
3385,"IRMD",133.52,10.82,3.26,2.00%,,12.70%,,0.09%,0.25,12.05,12.34,16.97%,77972
3386,"IROQ",74.15,4.38,3.41,0.10%,0.01%,35.30%,1.91%,0.02%,0.28,2.10,16.93,-0.12%,7
3387,"IRR",,,,,,,,,0.08,118.12,8.71,-1.69%,111460
3388,"IRS",1257.54,80.20,20.57,,,18.00%,2.19%,1.36%,4.12,67.83,15.68,3.23%,37576
3389,"IRT",292.24,31.80,24.47,,,25.10%,115.79%,0.54%,0.54,244.75,9.19,0.55%,166293
3390,"IRV",,,,,,,,,,1.83,20.28,0.30%,7728
3391,"IRWD",2033.01,139.63,123.22,0.20%,-24.82%,,3.71%,11.84%,14.42,1011.76,14.56,-1.56%,373560
3392,"IRY",,,,,,,,,,18.02,48.07,0.69%,27899
3393,"ISBC",3956.83,357.76,124.49,0.30%,1.04%,74.50%,4.23%,7.63%,2.98,3181.06,11.06,0.36%,1499181
3394,"ISCA",1454.52,46.92,28.20,1.00%,9.83%,98.00%,0.96%,5.37%,9.05,167.17,31.00,0.03%,106341
3395,"ISDR",18.71,2.09,1.18,5.10%,-0.40%,7.20%,,0.21%,0.25,9.68,8.95,-0.11%,10900
3396,"ISH",114.76,7.30,5.98,2.50%,-20.48%,43.80%,-2.80%,3.16%,5.79,32.69,15.72,-2.48%,24080
3397,"ISHG",,,,,,,,,0.38,13.55,84.71,0.06%,142413
3398,"ISIG",45.96,12.29,8.63,10.80%,,26.20%,13.54%,0.16%,0.19,73.82,3.74,0.81%,48906
3399,"ISIL",1885.00,130.09,129.12,0.75%,1.67%,95.10%,3.55%,2.59%,2.58,1299.66,14.49,2.99%,801334
3400,"ISIS",7428.64,118.14,117.44,0.10%,-16.88%,90.30%,2.03%,12.47%,5.97,2453.89,62.88,-3.40%,4371946
3401,"ISL",,,,,,,,,0.18,5.93,17.07,-0.41%,3465
3402,"ISLE",319.04,40.03,22.05,2.70%,11.33%,44.10%,-1.39%,3.35%,4.29,172.30,7.97,1.53%,162685
3403,"ISNS",13.55,4.98,4.28,1.60%,-89.87%,15.70%,-62.87%,16.03%,1.09,630.77,2.72,5.84%,313707
3404,"ISR",82.87,54.88,54.32,1.25%,-10.52%,6.10%,-0.86%,5.00%,2.38,1141.37,1.51,-5.63%,580771
3405,"ISRA",,,,,,,,,,7.17,30.04,-2.18%,4586
3406,"ISRG",19351.70,36.25,35.80,0.80%,-1.02%,92.00%,-2.85%,3.78%,4.54,297.95,533.84,0.35%,150722
3407,"ISRL",356.51,2.72,0.78,67.46%,,4.70%,2.40%,3.13%,32.97,0.74,131.07,-0.33%,655
3408,"ISSC",50.99,16.94,12.08,23.47%,0.03%,50.30%,-1.29%,1.01%,1.14,106.52,3.01,8.27%,56113
3409,"ISSI",524.47,31.20,30.85,1.30%,10.34%,88.30%,-0.33%,2.83%,4.99,174.69,16.81,1.88%,92941
3410,"IST",,,,,,,,,,15.17,25.84,-0.01%,99385
3411,"ISTB",,,,,,,,,,23.61,100.16,0.00%,14757
3412,"ISTR",102.73,7.26,6.60,7.50%,29.80%,36.80%,,0.01%,0.07,7.64,14.15,1.07%,2940
3413,"IT",7543.29,88.03,85.38,2.60%,-1.29%,94.90%,0.81%,2.32%,5.38,367.85,85.69,-0.95%,269213
3414,"ITA",,,,,,,,,,38.10,115.36,1.28%,27669
3415,"ITB",,,,,,,,,,3642.06,25.35,0.12%,2195242
3416,"ITC",6251.00,155.73,153.53,0.30%,-0.85%,93.00%,-1.08%,3.72%,5.21,1096.95,40.14,1.36%,549349
3417,"ITCI",500.68,29.40,20.01,35.68%,-0.59%,41.70%,40.06%,4.85%,25.51,38.00,17.03,1.79%,25642
3418,"ITE",,,,,,,,,,14.95,59.93,0.10%,188725
3419,"ITF",,,,,,,,,,6.92,49.17,0.08%,1951
3420,"ITG",718.76,34.79,33.60,2.50%,-1.58%,90.60%,-2.15%,3.31%,4.33,256.83,20.66,1.92%,153007
3421,"ITI",55.69,32.57,25.15,2.90%,4.89%,21.50%,-6.50%,0.36%,1.85,49.33,1.71,-2.29%,42044
3422,"ITIC",150.48,2.03,1.53,0.90%,,30.40%,-5.66%,0.30%,1.37,3.29,74.13,4.12%,505
3423,"ITIP",,,,,,,,,,12.99,44.44,0.03%,6650
3424,"ITLT",,,,,,,,,,2.55,80.00,29.03%,123
3425,"ITLY",,,,,,,,,,4.49,30.64,0.37%,154
3426,"ITM",,,,,,,,,,199.94,23.62,0.13%,225527
3427,"ITOT",,,,,,,,,,152.13,95.09,0.37%,122903
3428,"ITR",,,,,,,,,,89.48,34.20,0.21%,46691
3429,"ITRI",1620.60,39.06,38.65,0.40%,10.62%,,0.97%,4.45%,7.06,243.58,41.49,-0.10%,152587
3430,"ITRN",450.69,20.12,12.54,4.97%,,26.20%,,0.34%,2.01,21.04,22.40,-0.22%,19705
3431,"ITT",3687.82,91.60,91.45,0.40%,-20.59%,90.50%,0.11%,0.71%,0.63,1033.73,40.26,-1.20%,646223
3432,"ITUB",69717.67,5317.90,2752.55,,,29.20%,-2.57%,0.55%,0.97,15544.01,13.11,2.26%,9306887
3433,"ITW",37830.29,390.93,387.89,0.10%,1.56%,77.20%,-1.32%,1.69%,3.38,1945.92,96.77,0.78%,1124959
3434,"IUSB",,,,,,,,,,1.61,100.89,0.12%,70
3435,"IUSG",,,,,,,,,,67.49,79.21,0.39%,227333
3436,"IUSV",,,,,,,,,,39.33,137.77,0.31%,73646
3437,"IVAC",185.38,23.23,22.19,0.40%,72.57%,86.10%,-2.20%,4.44%,16.61,59.28,7.98,-2.09%,42977
3438,"IVAN",8.90,17.07,13.38,0.05%,,33.60%,57.33%,2.67%,2.53,141.13,0.52,-10.07%,72372
3439,"IVC",512.00,31.03,29.12,3.60%,0.99%,90.00%,0.81%,7.86%,13.76,166.37,16.50,-0.72%,101240
3440,"IVE",,,,,,,,,,849.22,94.90,0.35%,705186
3441,"IVOG",,,,,,,,,,13.16,98.59,-0.37%,10510
3442,"IVOO",,,,,,,,,,19.07,97.58,-0.84%,15136
3443,"IVOP",,,,,,,,,,0.00,38.11,0.00%,0
3444,"IVOV",,,,,,,,,,8.14,95.95,-1.41%,6839
3445,"IVR",2010.22,123.10,122.86,0.20%,10.80%,58.70%,3.95%,2.89%,2.50,1423.20,16.33,0.18%,1614769
3446,"IVV",70378.15,335.15,335.15,,,,,,,5041.37,209.99,0.47%,4442741
3447,"IVW",,,,,,,,,,1042.99,113.53,0.54%,1193511
3448,"IVZ",17340.91,430.83,366.10,0.20%,1.06%,86.30%,-0.51%,1.07%,1.39,2814.87,40.25,0.20%,2530621
3449,"IWB",,,,,,,,,,937.87,116.21,0.53%,1002701
3450,"IWC",,,,,,,,,,116.62,76.77,0.63%,129384
3451,"IWD",,,,,,,,,,2149.72,105.78,0.45%,3048704
3452,"IWF",,,,,,,,,,2049.61,96.91,0.44%,3237164
3453,"IWL",,,,,,,,,,38.05,47.34,0.32%,3240
3454,"IWM",,,,,,,,,,45266.41,119.71,0.68%,27022130
3455,"IWN",,,,,,,,,,1554.40,101.73,0.64%,1209638
3456,"IWO",,,,,,,,,,1344.81,142.74,0.74%,1002990
3457,"IWP",,,,,,,,,,382.52,94.02,0.40%,364559
3458,"IWR",,,,,,,,,,290.80,168.57,0.64%,350642
3459,"IWS",,,,,,,,,,611.86,74.49,0.47%,588008
