"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
1934,"EMR","Emerson Electric Co.","Industrial Goods","Industrial Electrical Equipment","USA",44261.45,17.76,64.06,1.01%,5363761
1935,"EMRE","Guggenheim Emerging Markets Rel Est ETF","Financial","Exchange Traded Fund","USA",,,24.47,0.00%,0
1936,"EMSA","iPath Short Enh MSCI Emerg Mkts ETN","Financial","Exchange Traded Fund","USA",,,81.61,0.00%,0
1937,"EMSH","ProShares Short Term USD Emerg Mkts Bd","Financial","Exchange Traded Fund","USA",,,78.89,-0.04%,400
1938,"EMXX","Eurasian Minerals Inc.","Basic Materials","Industrial Metals & Minerals","Canada",55.59,,0.71,-6.58%,106864
1939,"ENB","Enbridge Inc.","Basic Materials","Oil & Gas Pipelines","Canada",40018.26,35.28,47.36,0.17%,1135592
1940,"ENBL","Enable Midstream Partners, LP","Basic Materials","Oil & Gas Pipelines","USA",10180.45,20.09,24.16,0.21%,138745
1941,"ENDP","Endo International plc","Healthcare","Drug Manufacturers - Other","USA",10186.78,,66.92,0.95%,2235838
1942,"ENFC","Entegra Financial Corp.","Financial","Regional - Southeast Banks","USA",,,13.40,1.52%,100703
1943,"ENFR","Alerian Energy Infrastructure ETF","Financial","Exchange Traded Fund","USA",,,29.34,-0.20%,6881
1944,"ENG","ENGlobal Corp.","Services","Technical Services","USA",36.38,9.36,1.31,0.00%,75847
1945,"ENGN","iShares Industrials Bond","Financial","Exchange Traded Fund","USA",,,49.92,-0.53%,508
1946,"ENH","Endurance Specialty Holdings Ltd.","Financial","Property & Casualty Insurance","Bermuda",2575.42,8.38,57.95,0.63%,141316
1947,"ENI","Enersis S.A.","Utilities","Foreign Utilities","Chile",15584.32,13.97,15.79,-0.88%,472948
1948,"ENL","Reed Elsevier NV","Services","Publishing - Periodicals","Netherlands",35262.68,20.58,46.01,0.72%,32702
1949,"ENLC","EnLink Midstream, LLC","Basic Materials","Oil & Gas Refining & Marketing","USA",6232.38,39.58,37.90,-0.26%,273243
1950,"ENLK","EnLink Midstream Partners, LP","Basic Materials","Independent Oil & Gas","USA",6760.43,,30.00,2.18%,426228
1951,"ENOC","EnerNOC, Inc.","Services","Business Services","USA",450.45,15.68,14.77,0.20%,199728
1952,"ENOR","iShares MSCI Norway Capped","Financial","Exchange Traded Fund","USA",,,27.40,0.26%,341631
1953,"ENPH","Enphase Energy, Inc.","Technology","Semiconductor Equipment & Materials","USA",606.74,,15.02,6.30%,608875
1954,"ENR","Energizer Holdings Inc.","Consumer Goods","Personal Products","USA",7468.02,20.19,122.65,1.43%,485409
1955,"ENRJ","EnerJex Resources, Inc.","Basic Materials","Oil & Gas Refining & Marketing","USA",40.26,,4.96,-5.89%,2841
1956,"ENS","EnerSys","Industrial Goods","Industrial Electrical Equipment","USA",2822.04,19.07,62.80,3.54%,345265
1957,"ENSG","The Ensign Group, Inc.","Healthcare","Long-Term Care Facilities","USA",848.89,21.65,38.72,2.22%,79043
1958,"ENSV","Enservco Corporation","Basic Materials","Independent Oil & Gas","USA",103.18,35.00,2.88,2.86%,83823
1959,"ENT","Global Eagle Entertainment Inc.","Services","Entertainment - Diversified","USA",839.52,,12.23,4.89%,614492
1960,"ENTA","Enanta Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",820.86,21.45,43.00,-2.67%,268094
1961,"ENTG","Entegris, Inc.","Technology","Semiconductor Equipment & Materials","USA",1818.56,48.30,13.58,4.14%,992737
1962,"ENTR","Entropic Communications, Inc.","Technology","Semiconductor - Broad Line","USA",212.18,,2.50,4.60%,848951
1963,"ENV","Envestnet, Inc.","Services","Business Services","USA",1481.86,180.75,44.42,2.40%,201156
1964,"ENVI","Envivio, Inc.","Technology","Communication Equipment","USA",44.07,,1.57,-1.26%,44651
1965,"ENX","Eaton Vance New York Municipal ","Financial","Closed-End Fund - Debt","USA",,,12.50,-0.48%,12540
1966,"ENY","Guggenheim Canadian Energy Income ETF","Financial","Exchange Traded Fund","USA",,,13.73,0.37%,12067
1967,"ENZ","Enzo Biochem Inc.","Healthcare","Medical Laboratories & Research","USA",228.78,,5.22,1.56%,180952
1968,"ENZL","iShares MSCI New Zealand Capped","Financial","Exchange Traded Fund","USA",,,39.69,-0.48%,7422
1969,"ENZN","Enzon Pharmaceuticals Inc.","Healthcare","Biotechnology","USA",40.63,1.56,0.89,-3.26%,1900587
1970,"ENZY","Enzymotec Ltd.","Healthcare","Biotechnology","Israel",144.44,7.02,6.60,1.07%,12034
1971,"EOC","Empresa Nacional de Electricidad S.A.","Utilities","Electric Utilities","Chile",12840.44,21.63,46.68,-0.55%,76176
1972,"EOD","Wells Fargo Advantage Global Di","Financial","Closed-End Fund - Equity","USA",,,7.96,1.02%,281480
1973,"EOG","EOG Resources, Inc.","Basic Materials","Independent Oil & Gas","USA",50486.76,20.96,95.05,3.07%,5446267
1974,"EOI","Eaton Vance Enhanced Equity Income Fund","Financial","Closed-End Fund - Equity","USA",535.85,4.80,13.82,1.02%,86877
1975,"EOPN","E2open, Inc.","Technology","Application Software","USA",167.08,,5.85,2.27%,255905
1976,"EOS","Eaton Vance Enhanced Equity Income Fund II","Financial","Closed-End Fund - Equity","USA",655.33,4.57,13.89,1.02%,105260
1977,"EOX","Emerald Oil, Inc.","Basic Materials","Independent Oil & Gas","USA",216.03,,3.18,-2.15%,2038029
1978,"EPAM","EPAM Systems, Inc.","Technology","Information Technology Services","USA",2244.34,34.41,47.74,1.27%,747164
1979,"EPAX","Ambassadors Group Inc.","Services","Education & Training Services","USA",61.14,,3.55,-1.11%,3676
1980,"EPAY","Bottomline Technologies","Technology","Business Software & Services","USA",1224.25,,25.09,-18.43%,2535887
1981,"EPB","El Paso Pipeline Partners, L.P.","Basic Materials","Oil & Gas Pipelines","USA",9562.10,24.43,40.65,0.25%,1833808
1982,"EPD","Enterprise Products Partners L.P.","Basic Materials","Independent Oil & Gas","USA",69802.65,25.46,36.90,-0.73%,5291352
1983,"EPE","EP Energy Corporation","Basic Materials","Independent Oil & Gas","USA",3484.88,,14.60,2.96%,2075673
1984,"EPHE","iShares MSCI Philippines","Financial","Exchange Traded Fund","USA",,,38.28,0.53%,185688
1985,"EPI","WisdomTree India Earnings ETF","Financial","Exchange Traded Fund","USA",,,23.21,1.62%,5576439
1986,"EPIQ","Epiq Systems, Inc.","Technology","Information Technology Services","USA",570.96,,16.04,1.13%,335637
1987,"EPM","Evolution Petroleum Corp.","Basic Materials","Independent Oil & Gas","USA",300.03,101.67,9.46,3.39%,89685
1988,"EPOL","iShares MSCI Poland Capped","Financial","Exchange Traded Fund","USA",,,27.47,-0.15%,298816
1989,"EPP","iShares MSCI Pacific ex Japan","Financial","Exchange Traded Fund","USA",,,48.60,0.68%,356995
1990,"EPR","EPR Properties","Financial","REIT - Retail","USA",3179.83,17.83,56.10,0.83%,293953
1991,"EPRO","AdvisorShares EquityPro ETF","Financial","Exchange Traded Fund","USA",,,31.12,1.17%,537
1992,"EPRS","EPIRUS Biopharmaceuticals, Inc.","Healthcare","Biotechnology","USA",62.53,,4.95,2.27%,19114
1993,"EPS","WisdomTree Earnings 500 ETF","Financial","Exchange Traded Fund","USA",,,70.39,1.22%,26701
1994,"EPU","iShares MSCI All Peru Capped","Financial","Exchange Traded Fund","USA",,,33.13,0.33%,64440
1995,"EPV","ProShares UltraShort FTSE Europe","Financial","Exchange Traded Fund","USA",,,61.15,-2.25%,50887
1996,"EPZM","Epizyme, Inc.","Healthcare","Biotechnology","USA",915.54,,26.53,-2.61%,308599
1997,"EQIX","Equinix, Inc.","Technology","Internet Software & Services","USA",11030.01,76.24,208.90,0.74%,807037
1998,"EQL","ALPS Equal Sector Weight ETF","Financial","Exchange Traded Fund","USA",,,55.77,1.22%,8765
1999,"EQLT","Workplace Equality ETF","Financial","Exchange Traded Fund","USA",,,26.93,1.32%,200
2000,"EQM","EQT Midstream Partners, LP","Basic Materials","Major Integrated Oil & Gas","USA",5431.88,31.10,88.58,0.99%,246614
2001,"EQR","Equity Residential","Financial","REIT - Residential","USA",24587.47,123.58,69.56,2.34%,3125449
2002,"EQS","Equus Total Return, Inc.","Financial","Diversified Investments","USA",27.66,6.81,2.20,0.92%,10437
2003,"EQT","EQT Corporation","Basic Materials","Independent Oil & Gas","USA",13498.03,32.16,94.04,5.56%,2248823
2004,"EQY","Equity One Inc.","Financial","REIT - Retail","USA",2931.06,71.73,24.00,1.39%,482659
2005,"ERA","Era Group Inc.","Services","Air Services, Other","USA",473.52,28.74,23.39,0.47%,141963
2006,"ERB","ERBA Diagnostics, Inc.","Healthcare","Medical Instruments & Supplies","USA",135.21,102.67,3.08,0.00%,22096
2007,"ERC","Wells Fargo Advantage Multi-Sec","Financial","Closed-End Fund - Debt","USA",,,14.19,0.64%,223421
2008,"ERF","Enerplus Corporation","Basic Materials","Oil & Gas Drilling & Exploration","Canada",2923.33,40.69,14.30,0.42%,1096763
2009,"ERH","Wells Fargo Advantage Utilities","Financial","Closed-End Fund - Equity","USA",,,13.00,-0.15%,14170
2010,"ERI","Eldorado Resorts, Inc.","Services","Resorts & Casinos","USA",,,4.12,1.23%,2162
2011,"ERIC","Ericsson","Technology","Communication Equipment","Sweden",38463.63,21.36,11.84,0.77%,3735496
2012,"ERIE","Erie Indemnity Company","Financial","Insurance Brokers","USA",3904.44,25.08,84.87,0.40%,52286
2013,"ERII","Energy Recovery, Inc.","Industrial Goods","Pollution & Treatment Controls","USA",242.89,,4.58,-1.93%,417806
2014,"ERJ","Embraer SA","Industrial Goods","Aerospace/Defense Products & Services","Brazil",6889.82,12.20,38.64,1.82%,751355
2015,"ERO","iPath EUR/USD Exchange Rate ETN","Financial","Exchange Traded Fund","USA",,,47.97,0.00%,0
2016,"EROC","Eagle Rock Energy Partners, L.P.","Basic Materials","Oil & Gas Refining & Marketing","USA",549.88,,3.39,-1.45%,926320
2017,"EROS","Eros International Plc","Services","Movie Production, Theaters","United Kingdom",1034.89,44.02,18.46,-0.16%,474578
2018,"ERS","Empire Resources Inc.","Services","Basic Materials Wholesale","USA",44.96,12.05,5.22,0.77%,12945
2019,"ERUS","iShares MSCI Russia Capped","Financial","Exchange Traded Fund","USA",,,16.88,-1.63%,309542
2020,"ERW","VelocityShares Equal Risk Wtd Lg Cp ETF","Financial","Exchange Traded Fund","USA",,,56.78,0.00%,0
2021,"ERX","Direxion Daily Energy Bull 3X ETF","Financial","Exchange Traded Fund","USA",,,84.15,6.00%,1600315
2022,"ERY","Direxion Daily Energy Bear 3X ETF","Financial","Exchange Traded Fund","USA",,,17.36,-6.06%,1618007
2023,"ESBA","Empire State Realty OP, L.P.","Financial","REIT - Office","USA",,17.07,15.70,0.00%,29580
2024,"ESBF","ESB Financial Corp.","Financial","Savings & Loans","USA",330.16,18.97,18.66,0.38%,258437
2025,"ESBK","Elmira Savings Bank","Financial","Regional - Northeast Banks","USA",57.98,17.02,22.00,-1.35%,1881
2026,"ESCA","Escalade Inc.","Consumer Goods","Sporting Goods","USA",159.27,14.87,11.44,-0.09%,21348
2027,"ESCR","Escalera Resources Co.","Basic Materials","Independent Oil & Gas","USA",17.30,,1.13,-6.61%,102766
2028,"ESD","Legg Mason Partners Income Trust - Western Asset Emerging Markets Debt Portfolio","Financial","Closed-End Fund - Debt","USA",,,17.24,0.29%,73119
2029,"ESE","ESCO Technologies Inc.","Technology","Scientific & Technical Instruments","USA",984.15,22.82,38.02,1.60%,97084
2030,"ESEA","Euroseas, Ltd.","Services","Shipping","Greece",57.16,,1.05,5.00%,56185
2031,"ESGR","Enstar Group Limited","Financial","Property & Casualty Insurance","Bermuda",2840.26,9.82,148.07,0.09%,26096
2032,"ESI","ITT Educational Services Inc.","Services","Education & Training Services","USA",223.71,,10.11,5.97%,1050638
2033,"ESIO","Electro Scientific Industries Inc.","Technology","Semiconductor - Integrated Circuits","USA",214.68,,7.10,-0.42%,189192
2034,"ESL","Esterline Technologies Corp.","Industrial Goods","Aerospace/Defense Products & Services","USA",3665.75,21.49,117.11,2.04%,193529
2035,"ESLT","Elbit Systems Ltd.","Industrial Goods","Aerospace/Defense Products & Services","Israel",2606.68,14.10,60.62,-0.28%,10985
2036,"ESMC","Escalon Medical Corp.","Healthcare","Medical Appliances & Equipment","USA",9.99,,1.41,6.01%,7261
2037,"ESNT","Essent Group Ltd.","Financial","Mortgage Investment","Bermuda",2097.49,25.79,24.34,0.41%,400614
2038,"ESP","Espey Mfg. & Electronics Corp.","Technology","Diversified Electronics","USA",44.27,36.78,19.03,1.44%,4666
2039,"ESPR","Esperion Therapeutics, Inc.","Healthcare","Biotechnology","USA",582.86,,29.25,2.02%,658227
2040,"ESR","iShares MSCI Emerg Mkts Eastern Eur","Financial","Exchange Traded Fund","USA",,,21.38,-0.65%,15574
2041,"ESRT","Empire State Realty Trust, Inc.","Financial","REIT - Diversified","USA",1563.63,20.14,15.96,0.31%,1161209
2042,"ESRX","Express Scripts Holding Company","Healthcare","Health Care Plans","USA",56311.29,33.28,76.82,1.69%,6060963
2043,"ESS","Essex Property Trust Inc.","Financial","REIT - Residential","USA",12492.29,84.09,201.76,2.54%,552236
2044,"ESSA","ESSA Bancorp, Inc.","Financial","Savings & Loans","USA",134.89,15.50,11.49,0.17%,15909
2045,"ESSX","Essex Rental Corp.","Services","Rental & Leasing Services","USA",31.26,,1.35,7.14%,84897
2046,"ESTE","Earthstone Energy, Inc.","Basic Materials","Independent Oil & Gas","USA",41.24,9.67,23.80,0.42%,7015
2047,"ESTX","Source EURO STOXX 50 ETF","Financial","Exchange Traded Fund","USA",,,46.36,2.02%,1640
2048,"ESV","Ensco plc","Basic Materials","Oil & Gas Drilling & Exploration","United Kingdom",9360.68,21.71,40.59,1.60%,4706619
2049,"ESXB","Community Bankers Trust Corporation","Financial","Diversified Investments","USA",95.74,16.92,4.39,-0.23%,2357
2050,"ESYS","Elecsys Corporation","Technology","Networking & Communication Devices","USA",40.79,16.90,9.99,-6.20%,28716
2051,"ETAK","Elephant Talk Communications Corp.","Technology","Long Distance Carriers","Netherlands",151.57,,1.03,0.00%,94716
2052,"ETB","Euro Stoxx 50 THEAM Easy ETF D","Financial","Closed-End Fund - Equity","USA",392.43,7.04,16.09,1.07%,81285
2053,"ETE","Energy Transfer Equity, L.P.","Basic Materials","Oil & Gas Pipelines","USA",31227.11,131.73,58.36,0.69%,1558081
2054,"ETF","Aberdeen Emerging Markets Telecommunications Fund, Inc.","Financial","Closed-End Fund - Equity","USA",,,14.15,0.30%,4657
2055,"ETFC","E*TRADE Financial Corporation","Financial","Investment Brokerage - National","USA",6267.18,20.67,22.30,2.76%,3266399
2056,"ETG","Eaton Vance Tax Advantaged Global Dividend Income Fund","Financial","Closed-End Fund - Foreign","USA",,,16.98,0.86%,130796
2057,"ETH","Ethan Allen Interiors Inc.","Consumer Goods","Home Furnishings & Fixtures","USA",817.56,19.22,28.30,0.14%,240365
2058,"ETJ","Eaton Vance Risk-Managed Divers","Financial","Closed-End Fund - Equity","USA",737.07,6.72,11.59,0.26%,228469
2059,"ETM","Entercom Communications Corp.","Services","Broadcasting - Radio","USA",370.49,14.46,10.28,4.58%,131099
2060,"ETN","Eaton Corporation plc","Industrial Goods","Diversified Machinery","USA",31775.84,19.99,68.39,2.43%,4388108
2061,"ETO","Eaton Vance Tax-Advantaged Global Dividend Opportunities Fund","Financial","Closed-End Fund - Foreign","USA",,,25.26,1.90%,54905
2062,"ETP","Energy Transfer Partners, L.P.","Basic Materials","Oil & Gas Pipelines","USA",20834.67,291.00,64.43,0.64%,1486302
2063,"ETR","Entergy Corporation","Utilities","Electric Utilities","USA",15130.35,15.43,84.02,-0.26%,2150246
2064,"ETRM","EnteroMedics Inc.","Healthcare","Medical Appliances & Equipment","USA",92.37,,1.34,0.00%,326027
2065,"ETV","Eaton Vance Tax-Managed Buy-Write Opportunities Fund","Financial","Closed-End Fund - Equity","USA",,,14.98,0.20%,288445
2066,"ETW","Eaton Vance Tax-Managed Global Buy-Write Opportunities Fund","Financial","Closed-End Fund - Foreign","USA",,,12.08,0.92%,319372
2067,"ETY","Eaton Vance Tax-Managed Diversified Equity Income Fund","Financial","Closed-End Fund - Equity","USA",,,11.71,0.95%,408876
2068,"EU","WisdomTree Euro Debt ETF","Financial","Exchange Traded Fund","USA",,,22.37,-0.67%,862
2069,"EUDG","WisdomTree Europe Dividend Growth ETF","Financial","Exchange Traded Fund","USA",,,22.95,0.73%,2806
2070,"EUFN","iShares MSCI Europe Financials","Financial","Exchange Traded Fund","USA",,,23.23,1.84%,149851
2071,"EUFX","ProShares Short Euro","Financial","Exchange Traded Fund","USA",,,38.78,0.64%,23564
2072,"EUM","ProShares Short MSCI Emerging Markets","Financial","Exchange Traded Fund","USA",,,25.05,-0.40%,185189
2073,"EUMV","iShares MSCI Europe Minimum Volatility","Financial","Exchange Traded Fund","USA",,,23.69,0.59%,729
2074,"EUO","ProShares UltraShort Euro","Financial","Exchange Traded Fund","USA",,,20.25,1.30%,2543276
2075,"EURL","Direxion Daily FTSE Europe Bull 3X ETF","Financial","Exchange Traded Fund","USA",,,32.13,3.58%,22525
2076,"EUSA","iShares MSCI USA","Financial","Exchange Traded Fund","USA",,,43.11,1.08%,6906
2077,"EV","Eaton Vance Corp.","Financial","Asset Management","USA",4319.76,16.10,36.83,1.24%,761994
2078,"EVAL","iShares MSCI Emerging Markets Value","Financial","Exchange Traded Fund","USA",,,46.83,0.36%,2232
2079,"EVAR","Lombard Medical, Inc.","Healthcare","Medical Appliances & Equipment","United Kingdom",113.82,,6.99,-0.57%,3967
2080,"EVBN","Evans Bancorp Inc.","Financial","Regional - Northeast Banks","USA",96.71,12.91,23.46,0.43%,202
2081,"EVBS","Eastern Virginia Bankshares Inc.","Financial","Regional - Southeast Banks","USA",71.75,,6.02,-0.50%,284
2082,"EVC","Entravision Communications Corporation","Services","Broadcasting - TV","USA",458.37,3.47,5.16,0.58%,560375
2083,"EVDY","Everyday Health, Inc.","Technology","Internet Information Providers","USA",413.47,,13.67,0.44%,71005
2084,"EVEP","EV Energy Partners LP","Basic Materials","Oil & Gas Drilling & Exploration","USA",1593.10,,32.45,-1.07%,247796
2085,"EVER","EverBank Financial Corp.","Financial","Regional - Southeast Banks","USA",2345.50,21.93,19.15,0.37%,582213
2086,"EVF","Eaton Vance Senior Income Trust","Financial","Closed-End Fund - Debt","USA",,,6.43,0.31%,169927
2087,"EVG","Eaton Vance Short Duration Diversified Income Fund","Financial","Closed-End Fund - Debt","USA",,,14.56,0.21%,49365
2088,"EVGN","Evogene Ltd.","Healthcare","Biotechnology","Israel",273.11,,11.43,4.67%,3931
2089,"EVHC","Envision Healthcare Holdings, Inc.","Healthcare","Long-Term Care Facilities","USA",6321.36,314.82,34.95,0.92%,1282022
2090,"EVI","EnviroStar, Inc.","Services","Consumer Services","USA",18.66,11.52,2.60,-1.74%,12832
2091,"EVJ","Eaton Vance New Jersey Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,12.32,-0.40%,4156
2092,"EVK","Ever-Glory International Group, Inc.","Consumer Goods","Textile - Apparel Clothing","USA",94.97,7.39,6.19,-3.67%,2983
2093,"EVM","Eaton Vance California Municipal Bond Fund","Financial","Closed-End Fund - Debt","USA",,,11.67,-0.09%,54365
2094,"EVN","Eaton Vance Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",307.90,20.36,13.03,0.00%,20852
2095,"EVO","Eaton Vance Ohio Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,13.57,-0.80%,6943
2096,"EVOK","Evoke Pharma, Inc.","Healthcare","Drugs - Generic","USA",36.17,,6.70,12.79%,42405
2097,"EVOL","Evolving Systems Inc.","Technology","Technical & System Software","USA",129.09,32.62,10.90,-1.71%,52282
2098,"EVP","Eaton Vance Pennsylvania Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,12.25,-0.08%,200
2099,"EVR","Evercore Partners Inc.","Financial","Asset Management","USA",2058.34,27.39,51.77,3.27%,667553
2100,"EVRY","EveryWare Global, Inc.","Consumer Goods","Home Furnishings & Fixtures","USA",31.84,,1.38,-4.17%,62531
2101,"EVT","Eaton Vance Tax-Advantaged Dividend Income Fund","Financial","Closed-End Fund - Equity","USA",,,20.29,0.64%,151804
2102,"EVTC","EVERTEC, Inc.","Technology","Business Software & Services","USA",1747.04,24.96,22.70,2.21%,485656
2103,"EVV","Eaton Vance Limited Duration Income Fund","Financial","Asset Management","USA",1717.41,15.22,14.70,0.62%,425107
2104,"EVX","Market Vectors Environmental Svcs ETF","Financial","Exchange Traded Fund","USA",,,65.09,0.00%,0
2105,"EVY","Eaton Vance New York Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",75.70,23.86,13.78,-0.43%,4772
2106,"EW","Edwards Lifesciences Corp.","Healthcare","Medical Appliances & Equipment","USA",12753.29,16.71,120.92,0.53%,641932
2107,"EWA","iShares MSCI Australia","Financial","Exchange Traded Fund","USA",,,25.43,0.51%,1732078
2108,"EWAS","iShares MSCI Australia Small-Cap","Financial","Exchange Traded Fund","USA",,,19.55,0.00%,0
2109,"EWBC","East West Bancorp, Inc.","Financial","Foreign Money Center Banks","USA",5134.80,15.64,36.76,2.65%,878055
2110,"EWC","iShares MSCI Canada","Financial","Exchange Traded Fund","USA",,,29.92,0.54%,8848159
2111,"EWCS","iShares MSCI Canada Small-Cap","Financial","Exchange Traded Fund","USA",,,22.05,-0.72%,1720
2112,"EWD","iShares MSCI Sweden","Financial","Exchange Traded Fund","USA",,,32.91,0.70%,334122
2113,"EWEM","Guggenheim MSCI Emerging Mkts Eq Wt ETF","Financial","Exchange Traded Fund","USA",,,34.13,1.07%,591
2114,"EWG","iShares MSCI Germany","Financial","Exchange Traded Fund","USA",,,27.23,1.45%,5692061
2115,"EWGS","iShares MSCI Germany Small-Cap","Financial","Exchange Traded Fund","USA",,,36.43,1.14%,4068
2116,"EWH","iShares MSCI Hong Kong","Financial","Exchange Traded Fund","USA",,,21.61,1.08%,1865699
2117,"EWHS","iShares MSCI Hong Kong Small-Cap","Financial","Exchange Traded Fund","USA",,,28.49,0.46%,1740
2118,"EWI","iShares MSCI Italy Capped","Financial","Exchange Traded Fund","USA",,,14.91,2.40%,6574678
2119,"EWJ","iShares MSCI Japan","Financial","Exchange Traded Fund","USA",,,12.06,4.96%,133578232
2120,"EWK","iShares MSCI Belgium Capped","Financial","Exchange Traded Fund","USA",,,16.07,0.31%,124288
2121,"EWL","iShares MSCI Switzerland Capped","Financial","Exchange Traded Fund","USA",,,32.37,0.40%,891434
2122,"EWM","iShares MSCI Malaysia","Financial","Exchange Traded Fund","USA",,,15.37,-0.26%,1798336
2123,"EWN","iShares MSCI Netherlands","Financial","Exchange Traded Fund","USA",,,23.76,1.28%,78422
2124,"EWO","iShares MSCI Austria Capped","Financial","Exchange Traded Fund","USA",,,16.09,0.56%,251724
2125,"EWP","iShares MSCI Spain Capped","Financial","Exchange Traded Fund","USA",,,37.81,1.39%,872243
2126,"EWQ","iShares MSCI France","Financial","Exchange Traded Fund","USA",,,25.56,1.43%,2401595
2127,"EWRI","Guggenheim Russell 1000 Equal Wt ETF","Financial","Exchange Traded Fund","USA",,,50.43,1.76%,8373
2128,"EWRM","Guggenheim Russell MidCap Equal Wt ETF","Financial","Exchange Traded Fund","USA",,,50.35,1.14%,12620
2129,"EWRS","Guggenheim Russell 2000 Equal Wt ETF","Financial","Exchange Traded Fund","USA",,,45.02,2.16%,5997
2130,"EWS","iShares MSCI Singapore","Financial","Exchange Traded Fund","USA",,,13.28,0.91%,933274
2131,"EWSS","iShares MSCI Singapore Small-Cap","Financial","Exchange Traded Fund","USA",,,27.39,0.11%,2077
2132,"EWT","iShares MSCI Taiwan","Financial","Exchange Traded Fund","USA",,,15.70,1.13%,9157441
2133,"EWU","iShares MSCI United Kingdom","Financial","Exchange Traded Fund","USA",,,19.01,1.17%,2236706
2134,"EWUS","iShares MSCI United Kingdom Small-Cap","Financial","Exchange Traded Fund","USA",,,38.15,1.38%,1673
2135,"EWV","ProShares UltraShort MSCI Japan","Financial","Exchange Traded Fund","USA",,,58.16,-10.50%,30047
2136,"EWW","iShares MSCI Mexico Capped","Financial","Exchange Traded Fund","USA",,,68.45,0.50%,4723814
2137,"EWX","SPDR S&P Emerging Markets Small Cap ETF","Financial","Exchange Traded Fund","USA",,,47.26,0.56%,90161
2138,"EWY","iShares MSCI South Korea Capped","Financial","Exchange Traded Fund","USA",,,58.63,-1.25%,4940686
2139,"EWZ","iShares MSCI Brazil Capped","Financial","Exchange Traded Fund","USA",,,43.24,1.15%,27534056
2140,"EWZS","iShares MSCI Brazil Small-Cap","Financial","Exchange Traded Fund","USA",,,17.04,0.12%,16102
2141,"EXA","Exa Corporation","Technology","Application Software","USA",133.86,,10.09,4.02%,24165
2142,"EXAC","Exactech Inc.","Healthcare","Medical Appliances & Equipment","USA",293.56,19.06,21.29,-0.28%,82649
2143,"EXAM","ExamWorks Group, Inc.","Financial","Insurance Brokers","USA",1504.41,,38.78,1.28%,473603
2144,"EXAR","Exar Corp.","Technology","Semiconductor - Integrated Circuits","USA",433.16,,9.55,4.37%,227982
2145,"EXAS","Exact Sciences Corporation","Healthcare","Biotechnology","USA",2057.49,,24.07,-2.98%,1727270
2146,"EXC","Exelon Corporation","Utilities","Diversified Utilities","USA",31532.64,17.15,36.59,-0.30%,6670818
2147,"EXE","Crexendo, Inc.","Technology","Information Technology Services","USA",32.20,,2.85,-0.70%,5886
2148,"EXEL","Exelixis, Inc.","Healthcare","Biotechnology","USA",335.55,,1.70,-1.16%,1955322
2149,"EXFO","EXFO Inc","Technology","Communication Equipment","Canada",107.18,375.00,3.84,2.40%,57643
2150,"EXG","Eaton Vance Tax-Managed Global ","Financial","Closed-End Fund - Foreign","USA",,,9.93,0.91%,920414
2151,"EXH","Exterran Holdings, Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",2572.90,65.07,39.33,2.45%,699905
2152,"EXI","iShares Global Industrials","Financial","Exchange Traded Fund","USA",,,71.47,1.71%,9546
2153,"EXK","Endeavour Silver Corp.","Basic Materials","Silver","Canada",319.91,,3.04,-3.49%,1922133
2154,"EXL","Excel Trust, Inc.","Financial","REIT - Diversified","USA",782.34,,13.00,1.56%,331556
2155,"EXLP","Exterran Partners, L.P.","Basic Materials","Oil & Gas Equipment & Services","USA",1542.90,39.60,27.79,0.25%,106303
2156,"EXLS","Exlservice Holdings, Inc.","Services","Business Services","USA",914.94,19.66,27.99,0.25%,148175
2157,"EXP","Eagle Materials Inc.","Industrial Goods","Cement","USA",4358.36,33.01,87.43,0.70%,1737271
2158,"EXPD","Expeditors International of Washington Inc.","Services","Air Delivery & Freight Services","USA",8143.89,23.99,42.66,2.20%,1258817
2159,"EXPE","Expedia Inc.","Services","Lodging","USA",10268.05,32.55,84.97,5.25%,5898995
2160,"EXPO","Exponent Inc.","Services","Management Services","USA",1038.95,27.46,79.82,0.57%,39816
2161,"EXPR","Express Inc.","Services","Apparel Stores","USA",1259.14,15.89,14.97,0.20%,698517
2162,"EXR","Extra Space Storage Inc.","Financial","REIT - Industrial","USA",6594.58,35.30,58.16,2.32%,761889
2163,"EXT","WisdomTree Total Earnings ETF","Financial","Exchange Traded Fund","USA",,,72.42,1.30%,4213
2164,"EXTR","Extreme Networks Inc.","Technology","Networking & Communication Devices","USA",344.25,,3.59,1.70%,1905451
2165,"EXXI","Energy XXI","Basic Materials","Independent Oil & Gas","Bermuda",690.88,12.69,7.69,4.48%,4954735
2166,"EZA","iShares MSCI South Africa","Financial","Exchange Traded Fund","USA",,,68.39,-0.23%,624160
2167,"EZCH","EZchip Semiconductor Ltd.","Technology","Semiconductor - Integrated Circuits","Israel",610.18,24.41,21.22,1.10%,104244
