"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
3768,"MCY",2467.93,54.97,26.89,0.10%,57.20%,38.90%,3.90%,2.36%,4.65,136.85,44.62,-0.62%,145060
3769,"MCZ",31.97,63.93,61.06,0.10%,,1.10%,-26.38%,0.20%,0.26,468.87,0.51,2.80%,265070
3770,"MD",6190.50,99.38,99.48,1.70%,1.87%,,-0.93%,7.21%,12.24,585.73,63.12,1.33%,733543
3771,"MDAS",1499.00,59.94,59.84,3.20%,-5.14%,94.60%,0.38%,4.45%,4.35,612.14,25.74,2.92%,697487
3772,"MDC",1403.05,48.50,39.01,0.30%,2.83%,83.60%,4.06%,11.28%,5.78,761.67,29.38,1.56%,535288
3773,"MDCA",1033.81,47.21,37.43,16.50%,2.34%,74.50%,5.34%,2.30%,4.00,215.55,23.08,5.39%,513597
3774,"MDCI",116.38,16.39,15.00,10.27%,-0.12%,61.20%,-0.47%,1.98%,4.01,74.12,7.25,2.11%,109914
3775,"MDCO",1751.46,59.23,63.82,0.90%,-0.19%,95.60%,1.05%,6.29%,4.32,928.76,30.02,1.52%,607059
3776,"MDD",,,,,,,,,,11.53,32.60,0.83%,16628
3777,"MDIV",,,,,,,,,0.25,137.77,21.43,0.33%,129517
3778,"MDLZ",59697.75,1743.00,1644.10,0.20%,19.42%,79.50%,-0.36%,0.98%,1.65,9738.83,34.40,0.44%,6470551
3779,"MDM",437.88,94.17,66.36,,,10.70%,-7.11%,0.53%,32.00,10.91,4.65,0.00%,54360
3780,"MDP",2018.47,44.70,28.22,1.80%,-25.61%,86.60%,-6.38%,5.03%,3.68,385.84,45.68,1.15%,146705
3781,"MDR",1887.02,237.66,235.21,0.40%,174.24%,97.90%,7.59%,15.60%,7.24,5065.92,8.07,1.64%,4492699
3782,"MDRX",3406.53,178.17,176.97,0.80%,15.76%,99.40%,1.84%,4.53%,4.84,1655.90,19.42,1.57%,1280070
3783,"MDSO",3284.58,51.69,51.21,5.10%,0.27%,93.20%,3.35%,6.14%,5.21,603.04,65.46,3.01%,319151
3784,"MDT",59119.33,998.30,999.80,0.10%,5.38%,79.50%,-0.18%,0.98%,1.94,5033.16,59.85,1.06%,3582367
3785,"MDU",6470.75,188.93,177.34,0.50%,16.24%,58.10%,0.68%,0.87%,2.59,593.28,34.35,0.29%,659507
3786,"MDVN",5154.97,75.26,73.43,1.50%,21.40%,96.20%,3.67%,4.73%,2.41,1441.78,70.55,2.99%,990155
3787,"MDW",150.34,129.61,114.04,0.30%,64.18%,4.30%,12.31%,2.38%,4.58,593.07,1.16,0.00%,748830
3788,"MDXG",710.75,98.85,82.32,6.30%,27.94%,29.20%,73.08%,8.34%,10.57,649.85,7.42,3.20%,267065
3789,"MDY",,,,,,,,,,2517.53,252.65,0.89%,1372925
3790,"MDYG",,,,,,,,,,11.33,115.48,0.95%,14159
3791,"MDYV",,,,,,,,,,4.85,82.18,0.83%,7497
3792,"MEA",83.10,48.04,41.69,12.10%,0.99%,30.40%,-1.82%,0.26%,0.37,294.13,1.76,1.73%,214560
3793,"MEAS",1023.74,15.90,15.19,3.50%,-16.50%,91.30%,1.74%,2.47%,6.10,61.59,65.56,1.85%,61629
3794,"MED",386.25,13.88,12.72,5.80%,-12.78%,89.50%,5.06%,21.91%,13.05,213.65,29.57,6.29%,607316
3795,"MEET",131.05,38.21,34.31,0.60%,-41.85%,28.40%,-5.69%,12.54%,3.04,1415.25,3.43,0.00%,1053739
3796,"MEG",470.57,27.76,63.73,0.60%,,82.70%,-0.28%,4.51%,9.15,314.05,17.15,1.18%,195300
3797,"MEI",1140.25,37.72,38.25,3.30%,-1.43%,90.10%,-0.61%,1.68%,1.39,464.79,31.50,4.20%,1048579
3798,"MEIL",17.92,7.05,6.32,0.10%,,2.30%,-69.11%,0.71%,1.58,28.63,2.66,4.72%,6902
3799,"MEIP",226.16,20.07,20.79,40.74%,-13.69%,87.70%,52.47%,6.73%,10.98,127.38,11.45,1.60%,98157
3800,"MELA",29.75,43.12,47.02,0.70%,205.37%,19.00%,24.12%,8.42%,6.93,571.02,0.68,-2.06%,701845
3801,"MELI",4349.07,44.15,31.61,29.08%,-0.20%,91.10%,7.13%,27.81%,10.34,850.29,98.82,0.32%,408229
3802,"MEMP",1017.66,44.56,55.13,0.70%,-97.84%,37.40%,40.25%,0.80%,1.06,418.30,22.82,-0.09%,173418
3803,"MEN",322.80,29.56,,10.23%,,9.40%,2.36%,,0.12,91.43,10.92,0.00%,40506
3804,"MENT",2563.55,113.99,113.51,0.90%,-15.63%,95.70%,-0.97%,1.76%,2.84,701.98,23.00,2.27%,591453
3805,"MEOH",6453.46,95.89,95.79,,,74.80%,4.97%,2.75%,3.24,811.56,65.86,-2.14%,976741
3806,"MEP",756.89,36.60,22.08,0.30%,,77.40%,161.56%,1.67%,2.14,172.50,20.32,-1.74%,256602
3807,"MERC",484.36,55.67,36.40,46.59%,-0.08%,54.30%,1.07%,0.35%,3.10,41.60,8.79,1.03%,59144
3808,"MERU",100.46,22.53,22.55,5.90%,24.79%,48.70%,-12.90%,2.88%,4.73,137.30,4.54,1.79%,32087
3809,"MES",,,,,,,,,,12.99,30.29,0.37%,3210
3810,"MET",58987.73,1138.10,933.41,0.10%,3.55%,75.80%,-0.10%,1.88%,3.03,5801.03,52.35,1.00%,4319409
3811,"METR",280.41,14.16,13.02,7.70%,0.18%,72.60%,1.81%,1.24%,6.78,23.73,20.25,2.22%,20358
3812,"MFA",2884.50,366.05,363.49,0.50%,7.65%,82.90%,5.79%,2.82%,3.23,3171.32,7.95,0.89%,2202740
3813,"MFC",34740.12,1842.00,1848.23,,,59.10%,0.27%,0.29%,2.65,2047.01,18.86,0.00%,1416311
3814,"MFD",146.60,8.53,7.42,,,37.00%,-8.17%,0.47%,1.31,26.72,17.32,0.81%,60712
3815,"MFG",48742.65,12094.95,12112.36,,,0.30%,-10.58%,0.00%,1.35,357.38,4.01,-0.50%,161337
3816,"MFI",115.49,14.44,8.71,33.50%,-0.14%,36.80%,-1.50%,0.16%,0.49,28.86,8.09,1.13%,10607
3817,"MFL",,,,,,,,,0.06,136.89,13.37,-0.19%,98850
3818,"MFLX",335.97,24.08,8.93,0.90%,20.58%,33.50%,0.89%,1.75%,6.59,23.65,13.81,-1.00%,20818
3819,"MFM",,,,,,,,,0.25,108.70,6.39,-0.31%,90976
3820,"MFNC",71.95,5.56,4.83,37.38%,,53.80%,0.27%,0.07%,0.23,15.45,12.95,0.00%,321
3821,"MFRI",113.51,7.07,6.10,12.00%,6.67%,45.70%,-1.82%,0.28%,0.41,41.97,16.80,4.61%,44348
3822,"MFRM",1587.52,33.88,13.48,1.00%,-57.59%,48.90%,1.32%,14.86%,7.89,253.75,47.76,1.92%,136294
3823,"MFSF",134.89,7.11,6.09,0.60%,7.57%,36.60%,8.46%,0.05%,0.36,7.85,18.98,0.00%,609
3824,"MFT",,,,,,,,,0.31,25.30,13.08,0.08%,38534
3825,"MFV",,,,,,,,,1.02,18.22,7.37,-0.14%,36945
3826,"MG",638.79,28.38,16.36,2.60%,-2.38%,52.30%,-1.51%,3.20%,3.95,132.27,23.13,2.75%,82576
3827,"MGA",21474.44,224.68,209.84,,,78.50%,-1.69%,0.78%,2.54,647.32,96.54,1.00%,412438
3828,"MGAM",929.12,29.62,29.39,1.00%,-3.27%,91.10%,4.56%,5.34%,4.52,346.95,31.01,-1.15%,253589
3829,"MGC",,,,,,,,,,38.80,64.13,0.77%,21855
3830,"MGCD",41.71,4.09,3.77,3.90%,5.28%,29.30%,24.76%,0.21%,0.44,17.63,10.28,0.88%,3343
3831,"MGEE",1388.92,34.67,34.60,0.21%,0.25%,32.80%,-0.62%,2.84%,9.97,98.54,39.98,-0.20%,168977
3832,"MGF",,,,,,,,,0.13,76.40,5.73,0.00%,94567
3833,"MGH",20.64,50.35,45.70,4.85%,,16.40%,-3.72%,0.68%,1.34,232.97,0.41,1.22%,51285
3834,"MGI",1308.85,71.60,56.91,2.50%,62.28%,97.10%,1.66%,1.31%,5.85,127.67,18.53,1.37%,125291
3835,"MGIC",305.55,37.08,24.21,,,,,1.83%,1.83,241.97,8.33,1.09%,151089
3836,"MGK",,,,,,,,,,89.30,73.92,0.78%,153723
3837,"MGLN",1595.80,27.29,27.13,0.80%,65.00%,97.50%,2.40%,1.60%,2.37,182.66,58.99,0.87%,208366
3838,"MGM",13044.01,490.19,372.62,26.56%,0.04%,67.10%,3.69%,6.61%,2.24,11012.36,26.79,0.68%,6642112
3839,"MGN",40.89,29.00,24.34,5.30%,2.88%,3.90%,2.91%,2.24%,2.85,191.46,1.43,1.42%,128696
3840,"MGNX",42.91,1.19,26.92,0.70%,,60.50%,,1.74%,2.96,158.33,37.23,2.82%,175754
3841,"MGPI",106.19,17.13,5.40,0.50%,-55.54%,17.50%,10.63%,0.44%,1.61,14.85,6.31,1.77%,33118
3842,"MGRC",874.12,25.65,24.14,1.80%,18.48%,84.40%,-0.63%,2.37%,8.60,66.46,33.72,-1.06%,87374
3843,"MGT",15.79,6.45,9.60,1.00%,8.41%,17.00%,53.96%,3.29%,5.64,55.94,2.33,-4.90%,61907
3844,"MGU",,,,,,,,,0.57,32.34,23.46,0.56%,27727
3845,"MGV",,,,,,,,,,45.27,55.59,0.67%,87675
3846,"MHD",220.43,14.13,,8.05%,,6.20%,-22.22%,,0.14,54.22,15.50,-0.64%,21162
3847,"MHE",,,,,,,,,0.43,5.99,12.74,0.08%,5207
3848,"MHF",,,,,,,,,0.30,69.93,7.04,-0.56%,95857
3849,"MHFI",21705.01,270.40,262.36,1.00%,4.16%,85.20%,-0.01%,1.36%,2.26,1572.93,79.34,-1.16%,1715622
3850,"MHGC",255.01,32.69,25.00,0.60%,-10.08%,62.30%,11.29%,7.47%,12.22,152.92,7.79,-0.13%,96552
3851,"MHH",58.11,4.22,1.28,2.70%,-11.63%,8.50%,7.49%,0.29%,0.38,9.68,13.71,-0.36%,4563
3852,"MHI",,,,,,,,,2.05,71.52,14.70,-0.47%,56564
3853,"MHK",10204.36,72.69,61.01,1.00%,-10.25%,83.50%,4.43%,2.40%,1.38,1060.87,142.20,1.30%,1005340
3854,"MHLD",901.82,72.55,51.24,0.40%,143.45%,71.60%,5.19%,7.05%,6.82,529.98,12.70,2.17%,633506
3855,"MHN",,,,,,,,,0.26,97.73,13.19,0.00%,43150
3856,"MHO",551.71,24.36,23.88,0.30%,-15.10%,,2.20%,9.64%,9.21,249.92,23.40,3.31%,229206
3857,"MHR",1274.66,169.95,161.24,5.00%,6.42%,64.50%,-1.20%,17.51%,7.11,3972.16,7.71,2.80%,3595619
3858,"MHY",,,,,,,,,0.17,146.76,5.81,0.52%,115752
3859,"MIC",2994.06,53.95,55.91,10.15%,-40.11%,85.80%,3.90%,0.99%,1.65,333.67,55.87,0.67%,278578
3860,"MICT",32.95,5.83,4.26,,,51.70%,1.86%,0.32%,0.58,23.23,5.59,-1.08%,2375
3861,"MIDD",5385.74,18.73,18.84,0.30%,1.81%,90.80%,0.03%,3.84%,5.73,126.08,284.09,-1.19%,109933
3862,"MIDU",,,,,,,,,,80.93,87.19,2.95%,38856
3863,"MIDZ",,,,,,,,,,44.22,15.89,-3.11%,27996
3864,"MIG",282.36,49.89,46.31,3.70%,8.14%,87.30%,2.53%,7.66%,11.17,317.67,5.74,1.41%,186807
3865,"MIL",478.52,62.55,39.93,31.97%,,14.40%,-16.49%,1.01%,1.90,212.96,7.87,2.88%,230051
3866,"MILL",255.41,44.89,30.87,1.00%,-7.23%,29.10%,21.62%,22.67%,10.48,667.38,5.89,3.51%,1001202
3867,"MIN",,,,,,,,,0.14,447.16,5.25,0.19%,379985
3868,"MINC",,,,,,,,,,13.73,49.86,-0.16%,21774
3869,"MIND",179.38,12.77,11.88,3.00%,2.96%,83.70%,3.04%,2.56%,8.43,36.06,14.11,0.43%,21114
3870,"MINI",1957.76,45.74,45.17,0.70%,-92.88%,84.40%,8.35%,3.37%,6.16,247.10,43.84,2.43%,132467
3871,"MINT",,,,,,,,,,425.44,101.46,0.02%,184812
3872,"MITK",142.59,30.40,25.78,4.00%,-0.25%,36.50%,5.17%,24.68%,16.67,381.60,4.70,0.21%,350150
3873,"MITL",538.96,53.95,40.90,3.77%,,27.30%,,0.84%,0.90,382.16,10.12,1.30%,338915
3874,"MITSY",25900.20,91.23,91.21,,,0.88%,,0.02%,2.76,6.70,288.00,1.44%,2598
3875,"MITT",505.66,28.36,28.01,1.10%,53.71%,56.20%,6.97%,2.18%,2.17,282.20,17.81,-0.11%,261039
3876,"MIXT",370.42,30.92,13.68,,,,,1.13%,2.55,60.44,11.77,-1.75%,9712
3877,"MIY",,,,,,,,,0.42,53.39,13.20,0.23%,31879
3878,"MJI",,,,,,,,,0.09,25.27,13.89,0.22%,12955
3879,"MJN",16606.87,200.30,200.78,0.20%,17.96%,94.50%,-0.59%,1.70%,1.74,1961.45,83.07,0.19%,723728
3880,"MKC",8959.76,131.80,115.02,0.10%,0.76%,83.20%,-0.61%,4.73%,6.86,792.48,68.16,0.26%,399643
3881,"MKL",8204.77,13.99,13.43,2.50%,-0.57%,82.30%,3.14%,1.17%,3.63,43.16,588.84,0.38%,31540
3882,"MKSI",1611.35,53.25,52.40,0.60%,23.60%,99.50%,0.92%,3.57%,8.15,229.54,31.02,2.51%,168587
3883,"MKTAY",7062.10,140.01,133.99,,,0.89%,-4.59%,0.01%,0.46,18.98,49.89,-1.09%,4445
3884,"MKTO",1339.87,37.05,39.28,0.90%,-96.77%,89.90%,-9.66%,2.73%,1.90,564.36,37.73,4.34%,829685
3885,"MKTX",2346.14,36.98,36.85,3.50%,2.29%,93.40%,0.01%,1.25%,2.32,197.95,62.95,-0.77%,217450
3886,"MKTY",5.72,4.77,4.40,7.80%,,9.12%,102.31%,4.16%,19.09,9.59,1.30,8.33%,26702
3887,"MLAB",316.61,3.43,2.79,5.60%,-6.33%,45.60%,2.35%,1.73%,2.50,19.28,92.37,0.18%,35782
3888,"MLHR",1666.96,58.92,58.46,0.70%,-10.23%,86.70%,0.34%,2.28%,4.64,287.20,28.68,1.38%,333932
3889,"MLI",1701.87,27.93,27.61,1.00%,-0.61%,90.40%,0.75%,2.15%,4.45,133.78,61.36,0.69%,90286
3890,"MLM",5698.14,46.30,45.82,0.60%,2.21%,,-0.53%,14.09%,8.91,724.31,126.34,2.66%,637777
3891,"MLN",,,,,,,,,,34.05,18.67,-0.27%,27022
3892,"MLNK",226.08,51.50,50.60,0.70%,24.10%,41.60%,-1.02%,1.00%,1.78,285.29,4.35,-0.91%,700186
3893,"MLNX",1712.37,43.91,38.06,1.90%,11.64%,72.10%,19.80%,11.88%,7.79,580.03,40.81,4.64%,792694
3894,"MLP",112.08,18.71,6.57,1.30%,-2.01%,20.40%,2.14%,2.56%,4.73,35.63,6.16,2.84%,6819
3895,"MLPG",,,,,,,,,,7.87,36.65,0.99%,6420
3896,"MLPI",,,,,,,,,,259.60,39.63,0.69%,173612
3897,"MLPJ",,,,,,,,,,6.97,16.44,0.12%,18844
3898,"MLPL",,,,,,,,,,48.63,56.07,1.63%,55686
3899,"MLPN",,,,,,,,,,102.57,32.00,0.31%,190438
3900,"MLPS",,,,,,,,,,2.81,12.39,0.00%,0
3901,"MLPW",,,,,,,,,,0.65,33.87,0.00%,0
3902,"MLPX",,,,,,,,,,48.03,16.89,0.48%,27894
3903,"MLPY",,,,,,,,,,15.24,17.79,0.28%,3251
3904,"MLR",211.01,11.24,10.77,1.00%,2.74%,85.60%,0.94%,1.52%,7.78,21.01,19.08,1.65%,15194
3905,"MLVF",66.54,6.37,6.47,11.24%,,48.10%,1.56%,0.05%,0.62,5.76,10.42,-0.19%,611
3906,"MM",588.45,81.28,93.76,6.00%,26.25%,61.50%,6.36%,13.33%,6.00,2082.58,7.54,4.14%,4847491
3907,"MMC",27439.02,549.00,547.55,0.10%,34.56%,85.50%,0.37%,0.77%,1.92,2181.57,50.14,0.32%,2089566
3908,"MMI",600.99,36.60,33.15,72.40%,-47.95%,88.30%,275.43%,0.38%,2.03,61.36,16.81,2.38%,32455
3909,"MMLP",3351.92,76.74,20.04,0.60%,2.91%,28.50%,2.28%,1.81%,4.92,73.81,42.68,-2.29%,99603
3910,"MMM",88409.27,668.40,662.68,0.10%,8.09%,70.10%,-2.19%,0.93%,2.03,3051.65,132.74,0.36%,2006884
3911,"MMP",15997.31,226.88,226.39,0.30%,15.24%,57.40%,-0.87%,0.84%,3.56,533.97,70.78,0.38%,510527
3912,"MMS",3125.06,68.40,66.42,1.60%,-27.11%,99.10%,-1.99%,1.72%,2.63,434.17,46.48,1.73%,295199
3913,"MMSI",642.09,42.75,40.41,1.50%,-1.08%,82.50%,-0.16%,2.30%,5.11,182.00,15.22,1.33%,212596
3914,"MMT",,,,,,,,,0.12,225.37,6.51,-0.31%,138741
3915,"MMU",,,,,,,,,0.10,106.24,12.75,-0.16%,63486
3916,"MMV",,,,,,,,,0.21,10.49,13.02,-0.84%,2931
3917,"MMYT",899.86,37.67,33.84,41.95%,,83.50%,3.30%,0.86%,2.25,129.48,24.13,1.00%,191473
3918,"MN",203.69,13.63,13.53,4.35%,0.85%,91.00%,-1.04%,1.37%,1.92,96.43,15.09,1.00%,340417
3919,"MNA",,,,,,,,,,7.68,27.46,-0.04%,4132
3920,"MNDL",130.33,31.33,28.42,1.80%,-26.57%,18.10%,18.42%,2.64%,2.59,289.22,3.98,-4.33%,368249
3921,"MNDO",36.45,18.89,15.10,30.51%,,9.30%,1.86%,0.02%,0.04,94.95,1.95,1.04%,67317
3922,"MNE",,,,,,,,,0.33,13.35,13.61,-0.07%,4904
3923,"MNGA",34.15,22.92,13.08,0.80%,160.58%,8.00%,21.06%,0.03%,0.00,973.47,1.36,-8.72%,14523835
3924,"MNI",524.65,86.29,61.07,0.60%,46.78%,90.40%,-2.28%,18.52%,16.78,673.99,5.97,-1.81%,762949
3925,"MNK",4111.89,57.80,58.15,0.50%,27.88%,,,14.11%,8.05,1019.36,71.26,0.17%,634171
3926,"MNKD",1882.04,337.28,240.31,0.60%,30.82%,21.30%,24.99%,24.65%,8.29,7149.10,5.65,1.25%,5921145
3927,"MNOV",47.50,22.30,18.70,2.70%,-10.41%,9.10%,-1.41%,2.07%,1.34,288.10,2.18,2.35%,104438
3928,"MNP",,,,,,,,,0.31,34.77,14.25,-0.21%,56887
3929,"MNR",426.19,45.24,41.36,3.60%,0.62%,40.90%,4.25%,1.76%,4.70,154.76,9.48,0.64%,148597
3930,"MNRK",128.14,10.49,9.70,9.50%,4.95%,29.50%,7.39%,1.03%,12.69,7.90,12.46,1.96%,4353
3931,"MNRO",1886.59,31.42,30.06,2.80%,-12.62%,,1.53%,13.74%,14.51,284.69,59.11,-1.57%,212141
3932,"MNST",11860.90,167.27,139.63,1.40%,-28.03%,82.10%,0.28%,2.38%,2.15,1543.00,70.99,0.11%,797205
3933,"MNTA",790.30,51.19,46.43,2.50%,8.94%,79.50%,0.39%,8.75%,6.77,599.80,15.75,2.01%,330316
3934,"MNTG",146.44,28.38,21.77,3.50%,10.95%,58.60%,4.07%,0.13%,0.77,36.91,5.16,0.00%,21767
3935,"MNTX",229.53,13.76,12.67,8.60%,5.43%,67.20%,12.34%,3.02%,3.66,104.83,16.76,0.48%,56962
3936,"MO",72468.96,1992.00,1988.49,0.20%,4.70%,59.50%,0.15%,0.75%,1.62,9240.76,36.59,0.58%,4859243
3937,"MOBI",331.64,29.80,29.36,,,4.10%,-18.21%,0.55%,0.26,608.67,11.47,3.05%,3417703
3938,"MOC",18.90,9.26,4.88,55.74%,-10.38%,19.40%,33.50%,0.10%,0.20,24.37,2.10,2.94%,59396
3939,"MOCO",87.49,5.55,5.21,7.00%,8.98%,37.00%,-6.43%,0.07%,0.41,8.32,15.86,0.57%,10140
3940,"MOD",697.87,46.90,46.71,1.20%,-3.27%,83.60%,1.91%,1.31%,2.17,281.16,15.02,0.94%,158760
3941,"MOFG",214.50,8.48,6.82,6.90%,1.21%,24.10%,-0.05%,1.16%,6.47,12.27,25.23,-0.32%,3358
3942,"MOG-A",2902.37,45.39,40.62,1.00%,18.55%,93.50%,-0.48%,1.52%,4.24,145.45,65.50,2.42%,143490
3943,"MOH",1642.90,45.73,30.16,1.70%,21.21%,76.60%,-0.31%,17.35%,9.30,562.26,36.80,2.42%,311999
3944,"MOM",,,,,,,,,,2.57,26.05,-0.19%,7346
3945,"MON",60019.18,526.90,523.33,0.30%,3.33%,86.70%,-0.42%,1.05%,1.98,2758.31,114.32,0.36%,1585711
3946,"MONT",100.38,4.66,24.32,,,36.10%,,6.97%,3.28,517.27,20.65,-4.18%,543087
3947,"MONY",,,,,,,,,,0.61,52.01,0.04%,1820
3948,"MOO",,,,,,,,,,420.92,53.57,0.77%,121133
3949,"MORN",3735.06,45.76,18.00,56.60%,-0.66%,51.40%,-3.19%,1.01%,1.81,100.58,82.31,0.83%,80195
3950,"MOS",19961.91,415.70,290.78,0.14%,1.93%,76.70%,0.65%,2.54%,2.24,3284.97,48.54,1.08%,2234771
3951,"MOSY",246.60,48.54,42.74,0.10%,6.59%,45.80%,1.92%,5.38%,9.15,251.49,5.16,1.57%,80270
3952,"MOV",1089.66,25.50,17.93,3.40%,1.05%,88.70%,-0.21%,1.56%,2.06,136.03,43.62,2.06%,132727
3953,"MOVE",478.86,38.71,37.28,3.10%,-2.91%,94.40%,5.51%,7.23%,7.38,365.12,12.65,2.26%,185248
3954,"MPA",,,,,,,,,0.28,41.96,13.89,0.00%,15927
3955,"MPAA",351.88,14.62,14.41,1.30%,-50.13%,71.30%,26.38%,2.81%,1.63,248.63,24.87,3.32%,206575
3956,"MPB",49.24,3.49,3.12,0.40%,40.13%,3.00%,48.05%,0.05%,0.75,1.94,14.10,0.00%,0
3957,"MPC",27977.43,299.00,291.01,0.30%,1.13%,85.40%,1.54%,2.50%,2.06,3535.76,94.14,0.61%,3045315
3958,"MPEL",22943.92,550.35,185.43,32.01%,,26.20%,-6.66%,2.37%,1.31,3361.71,41.77,0.19%,3321476
3959,"MPET",59.86,45.35,40.41,1.80%,-1.33%,24.20%,8.49%,0.11%,0.31,145.89,1.34,1.52%,128378
3960,"MPLX",3622.30,74.00,21.01,0.80%,5.15%,51.70%,2.71%,5.78%,13.25,91.68,48.81,-0.29%,71664
3961,"MPO",329.76,65.82,59.17,11.00%,9.96%,70.00%,-0.95%,10.76%,8.36,761.76,5.20,3.79%,575872
3962,"MPV",,,,,,,,,0.06,15.05,13.42,1.21%,25359
3963,"MPW",2065.85,161.14,165.99,2.90%,5.80%,73.40%,2.43%,4.15%,5.26,1310.35,12.89,0.55%,908188
3964,"MPWR",1471.03,38.33,35.01,4.50%,-19.92%,96.30%,1.33%,6.86%,8.47,283.68,38.86,1.25%,355312
3965,"MPX",313.65,36.94,10.58,8.90%,0.49%,20.40%,0.61%,1.63%,7.48,23.10,8.23,-3.06%,14026
3966,"MQT",284.03,22.56,,11.84%,,8.90%,-1.94%,,0.17,75.57,12.56,-0.24%,16847
3967,"MQY",,,,,,,,,0.12,91.33,14.37,-0.42%,115405
3968,"MR",3909.85,118.30,86.07,0.43%,,81.70%,17.23%,19.28%,18.13,915.17,32.76,-0.88%,532636
3969,"MRC",2647.55,101.83,101.16,0.60%,-98.85%,94.70%,3.63%,1.36%,1.39,990.62,26.11,0.42%,444783
3970,"MRCY",342.42,30.99,31.61,0.90%,27.41%,85.90%,0.90%,2.44%,7.08,108.87,13.17,19.19%,886128
3971,"MRF",72.49,9.46,9.46,,,21.60%,32.90%,0.11%,0.40,25.81,7.65,-0.13%,9767
3972,"MRGE",238.02,93.71,65.86,29.40%,4.85%,29.40%,-4.94%,3.87%,5.74,443.44,2.67,5.12%,238963
3973,"MRH",1464.71,49.50,44.45,1.60%,14.78%,90.50%,-1.50%,5.96%,8.91,297.28,29.60,0.03%,254190
3974,"MRIN",354.16,32.52,30.12,0.80%,-15.30%,70.80%,2.36%,7.07%,8.41,253.32,11.28,3.58%,174005
3975,"MRK",164673.02,2927.00,2938.97,0.03%,20.27%,74.60%,-0.58%,0.94%,2.25,12291.34,56.36,0.18%,6989135
3976,"MRLN",282.34,12.49,9.75,6.90%,-4.22%,64.00%,-0.52%,1.02%,2.17,46.04,23.21,2.70%,19327
3977,"MRNA",14.08,9.14,8.61,0.09%,,9.88%,-15.05%,4.89%,1.23,342.17,1.42,-7.79%,174419
3978,"MRO",23093.28,696.00,684.37,0.20%,1.38%,83.60%,-0.36%,1.48%,1.84,5489.07,33.65,1.42%,5926264
3979,"MRTN",681.27,33.27,23.70,22.40%,-1.99%,67.40%,-0.84%,1.27%,3.52,85.26,20.48,0.00%,85983
3980,"MRTX",209.32,9.96,13.26,0.10%,,82.40%,48.83%,3.58%,6.57,72.35,21.34,1.52%,126115
3981,"MRVL",7709.31,491.98,389.98,18.90%,0.02%,71.60%,1.42%,2.47%,1.82,5310.45,15.83,1.02%,4608670
3982,"MS",59759.85,1905.00,1537.92,0.20%,6.69%,60.40%,-3.36%,0.94%,1.10,13093.41,31.65,0.89%,6342947
3983,"MSA",1980.19,36.94,31.99,4.10%,-0.53%,61.30%,1.96%,2.37%,5.60,135.24,54.38,1.44%,102464
3984,"MSB",261.61,13.12,13.08,0.32%,,13.90%,12.60%,1.11%,3.10,46.91,20.01,0.35%,58938
3985,"MSBF",41.36,4.92,1.71,0.20%,-28.89%,10.20%,-0.20%,0.18%,8.69,0.35,8.40,0.00%,1200
3986,"MSCC",2294.26,92.10,93.90,0.80%,-9.57%,98.70%,0.71%,2.62%,5.38,457.74,25.77,3.45%,465989
3987,"MSCI",5420.93,118.83,112.37,1.80%,0.75%,99.40%,-3.20%,2.54%,5.10,560.54,45.63,0.02%,757153
3988,"MSD",,,,,,,,,0.10,102.62,9.85,0.41%,45261
3989,"MSEX",334.32,15.88,15.46,2.10%,5.37%,40.30%,-2.45%,1.45%,4.93,45.33,21.43,1.81%,27915
3990,"MSF",,,,,,,,,3.49,27.56,14.91,1.62%,21644
3991,"MSFG",359.94,20.52,18.97,0.60%,-69.68%,47.50%,-1.37%,1.15%,7.11,30.79,17.81,1.54%,15889
3992,"MSFT",316804.29,8326.00,7623.08,4.20%,-9.95%,70.50%,0.07%,1.04%,2.18,36376.79,39.55,3.94%,63757472
3993,"MSG",4474.19,77.04,61.01,0.50%,27.89%,91.20%,-2.04%,1.30%,1.66,477.52,58.76,1.17%,869539
3994,"MSI",16784.13,257.90,253.10,0.20%,-2.46%,90.40%,-3.05%,2.19%,4.41,1254.75,65.72,0.98%,1026915
3995,"MSL",196.87,11.26,8.04,17.40%,0.88%,39.30%,-2.38%,1.45%,5.98,19.45,17.74,1.43%,6022
3996,"MSM",5504.56,62.77,51.84,1.00%,1.95%,98.20%,1.31%,9.45%,10.80,453.24,88.29,0.68%,347085
3997,"MSN",57.79,27.13,9.21,65.63%,,13.20%,1.33%,0.10%,0.18,52.95,2.10,-1.41%,18880
3998,"MSO",299.68,57.63,29.17,1.50%,-92.42%,39.60%,5.61%,8.83%,6.81,378.28,5.32,2.31%,133662
3999,"MSON",48.06,7.20,5.61,7.50%,14.91%,13.00%,-3.41%,0.44%,1.93,12.73,6.51,-2.54%,6775
4000,"MSP",,,,,,,,,1.08,19.19,12.18,0.41%,32660
4001,"MSTR",1436.16,11.30,7.02,28.53%,,94.20%,3.30%,4.25%,3.69,80.90,129.21,1.69%,60282
4002,"MSTX",78.06,102.71,102.52,1.00%,,27.00%,-23.88%,9.03%,2.26,4095.51,0.76,0.33%,850402
4003,"MT",27029.00,1790.00,971.17,,,3.30%,5.78%,3.55%,5.98,5761.16,15.30,1.32%,6590448
