"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
899,"CART","Carolina Trust Bank","Financial","Regional - Mid-Atlantic Banks","USA",22.41,24.20,4.93,1.86%,10837
900,"CARV","Carver Bancorp, Inc.","Financial","Savings & Loans","USA",33.21,150.00,9.16,1.78%,123
901,"CARZ","First Trust NASDAQ Global Auto Index","Financial","Exchange Traded Fund","USA",,,39.40,-0.78%,1051
902,"CAS","A. M. Castle & Co.","Industrial Goods","Metal Fabrication","USA",218.83,,9.35,0.32%,151434
903,"CASH","Meta Financial Group, Inc.","Financial","Savings & Loans","USA",230.39,14.51,36.57,-1.90%,14894
904,"CASI","CASI Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",50.62,,1.86,-0.53%,39292
905,"CASM","CAS Medical Systems Inc.","Healthcare","Medical Instruments & Supplies","USA",28.25,,1.45,0.00%,17425
906,"CASS","Cass Information Systems, Inc.","Services","Business Services","USA",539.84,23.39,46.69,-0.19%,36734
907,"CASY","Casey's General Stores, Inc.","Services","Grocery Stores","USA",2615.99,19.96,69.47,0.59%,188974
908,"CAT","Caterpillar Inc.","Industrial Goods","Farm & Construction Machinery","USA",66338.63,17.61,105.74,0.08%,4938411
909,"CATM","Cardtronics Inc.","Services","Business Services","USA",1696.53,76.30,38.12,-0.08%,252830
910,"CATO","The Cato Corporation","Services","Apparel Stores","USA",924.15,17.82,32.74,-0.70%,103178
911,"CATY","Cathay General Bancorp","Financial","Regional - Pacific Banks","USA",2008.48,15.66,25.08,-0.50%,301192
912,"CAVM","Cavium, Inc.","Technology","Semiconductor - Broad Line","USA",2725.00,,51.72,1.75%,828616
913,"CAW","CCA Industries Inc.","Consumer Goods","Personal Products","USA",24.15,,3.45,0.00%,549
914,"CB","The Chubb Corporation","Financial","Property & Casualty Insurance","USA",21611.94,11.00,89.84,-0.03%,744398
915,"CBAK","China BAK Battery, Inc.","Technology","Diversified Electronics","China",48.17,,3.88,1.57%,185942
916,"CBAN","Colony Bankcorp Inc.","Financial","Regional - Mid-Atlantic Banks","USA",54.27,13.40,6.50,1.09%,4100
917,"CBB","Cincinnati Bell Inc.","Technology","Telecom Services - Domestic","USA",775.76,,3.80,2.43%,1369931
918,"CBD","Companhia Brasileira de Distribuicao","Services","Grocery Stores","Brazil",8062.77,27.57,48.59,0.12%,677892
919,"CBDE","CBD Energy Limited","Technology","Semiconductor - Specialized","Australia",14.11,,2.97,-0.67%,55368
920,"CBF","Capital Bank Financial Corp.","Financial","Regional - Southeast Banks","USA",1176.78,26.16,23.77,-1.25%,60495
921,"CBG","CBRE Group, Inc.","Financial","Property Management","USA",10269.69,29.18,30.88,-0.16%,1197355
922,"CBI","Chicago Bridge & Iron Company N.V.","Industrial Goods","General Contractors","Netherlands",6280.43,11.61,58.32,0.47%,3380787
923,"CBIN","Community Bank Shares of Indiana Inc.","Financial","Regional - Midwest Banks","USA",89.85,11.31,25.78,-1.30%,1900
924,"CBK","Christopher & Banks Corporation","Services","Apparel Stores","USA",338.07,32.00,9.19,-0.97%,258106
925,"CBL","CBL & Associates Properties Inc.","Financial","REIT - Retail","USA",3260.48,32.46,18.93,-1.15%,792811
926,"CBLI","Cleveland BioLabs, Inc.","Healthcare","Biotechnology","USA",21.42,,0.42,-0.12%,48528
927,"CBM","Cambrex Corporation.","Healthcare","Biotechnology","USA",663.92,18.34,21.50,-0.65%,225060
928,"CBMX","CombiMatrix Corporation","Healthcare","Medical Laboratories & Research","USA",22.78,,2.05,-0.49%,19044
929,"CBND","SPDR Barclays Cap Issuer Scd Corp Bond","Financial","Exchange Traded Fund","USA",,,32.51,0.25%,4225
930,"CBNJ","Cape Bancorp, Inc.","Financial","Regional - Northeast Banks","USA",118.18,17.53,10.23,0.59%,13208
931,"CBNK","Chicopee Bancorp, Inc.","Financial","Savings & Loans","USA",84.25,,15.85,1.21%,1812
932,"CBOE","CBOE Holdings, Inc.","Financial","Diversified Investments","USA",4298.84,24.61,51.11,1.31%,702131
933,"CBPO","China Biologic Products, Inc.","Healthcare","Biotechnology","China",1104.78,19.29,45.51,0.84%,49552
934,"CBPX","Continental Building Products, Inc.","Industrial Goods","General Building Materials","USA",593.18,22.43,13.99,3.94%,163235
935,"CBR","Ciber, Inc.","Technology","Information Technology Services","USA",286.41,,3.69,0.54%,299394
936,"CBRL","Cracker Barrel Old Country Store, Inc.","Services","Restaurants","USA",2361.28,18.67,98.63,-0.50%,146105
937,"CBRX","Columbia Laboratories Inc.","Healthcare","Drug Delivery","USA",64.40,11.96,5.94,-0.67%,21107
938,"CBS","CBS Corporation","Services","Entertainment - Diversified","USA",31322.93,19.43,59.99,0.89%,5203639
939,"CBSH","Commerce Bancshares, Inc.","Financial","Regional - Midwest Banks","USA",4164.12,16.35,45.16,-0.62%,221123
940,"CBSO","CBS Outdoor Americas Inc.","Financial","Property Management","USA",4046.40,30.11,33.97,0.74%,1303821
941,"CBST","Cubist Pharmaceuticals Inc.","Healthcare","Biotechnology","USA",4805.50,,63.39,-0.31%,413568
942,"CBT","Cabot Corporation","Basic Materials","Specialty Chemicals","USA",3466.65,16.22,53.63,-0.09%,197719
943,"CBU","Community Bank System Inc.","Financial","Regional - Midwest Banks","USA",1434.73,17.37,34.88,-1.08%,162913
944,"CBZ","CBIZ, Inc.","Services","Business Services","USA",421.40,17.04,8.39,-1.53%,469009
945,"CCA","MFS California Insured Municipal Fund","Financial","Closed-End Fund - Debt","USA",,,10.96,0.37%,3032
946,"CCBG","Capital City Bank Group Inc.","Financial","Regional - Mid-Atlantic Banks","USA",238.62,24.89,13.63,-0.44%,21429
947,"CCC","Calgon Carbon Corporation","Industrial Goods","Pollution & Treatment Controls","USA",1134.44,25.38,21.07,-1.17%,168436
948,"CCCL","China Ceramics Co., Ltd.","Industrial Goods","General Building Materials","China",23.49,6.76,1.15,0.00%,147065
949,"CCCR","China Commercial Credit, Inc.","Financial","Foreign Regional Banks","China",40.02,4.42,3.28,0.31%,45745
950,"CCE","Coca-Cola Enterprises Inc.","Consumer Goods","Beverages - Soft Drinks","USA",11574.76,16.78,47.48,0.72%,1447424
951,"CCF","Chase Corporation","Industrial Goods","Industrial Equipment & Components","USA",314.25,12.56,34.49,0.20%,7983
952,"CCG","Campus Crest Communities, Inc.","Financial","REIT - Diversified","USA",525.53,,8.12,0.00%,327063
953,"CCI","Crown Castle International Corp.","Technology","Diversified Communication Services","USA",26069.78,200.26,78.46,0.46%,2413820
954,"CCIH","ChinaCache International Holdings Ltd.","Technology","Internet Information Providers","China",355.46,,14.01,0.07%,199569
955,"CCJ","Cameco Corporation","Basic Materials","Industrial Metals & Minerals","Canada",8052.58,28.17,20.56,1.38%,1308795
956,"CCK","Crown Holdings Inc.","Consumer Goods","Packaging & Containers","USA",6419.50,22.88,46.45,0.50%,503104
957,"CCL","Carnival Corporation","Services","Resorts & Casinos","USA",29058.13,26.78,37.34,-0.40%,1860340
958,"CCM","Concord Medical Services Holdings Limited","Healthcare","Hospitals","China",134.62,24.55,7.91,-2.35%,13575
959,"CCMP","Cabot Microelectronics Corporation","Technology","Semiconductor - Integrated Circuits","USA",1017.38,20.28,42.00,-0.43%,104083
960,"CCNE","CNB Financial Corp.","Financial","Regional - Northeast Banks","USA",242.71,12.24,17.01,0.71%,23356
961,"CCO","Clear Channel Outdoor Holdings Inc.","Services","Marketing Services","USA",2531.72,,7.07,0.43%,119862
962,"CCOI","Cogent Communications Holdings, Inc.","Technology","Diversified Communication Services","USA",1518.89,27.31,32.66,-0.34%,337307
963,"CCRN","Cross Country Healthcare, Inc.","Services","Staffing & Outsourcing Services","USA",249.89,,8.00,-0.37%,220214
964,"CCS","Century Communities, Inc.","Financial","Real Estate Development","USA",337.79,12.30,19.59,-1.06%,70832
965,"CCSC","Country Style Cooking Restaurant Chain Co., Ltd.","Services","Restaurants","China",188.75,23.60,7.29,2.97%,13881
966,"CCU","Compania Cervecerias Unidas S.A.","Consumer Goods","Beverages - Brewers","Chile",4061.11,17.05,21.97,-0.09%,36709
967,"CCUR","Concurrent Computer Corporation","Technology","Computer Based Systems","USA",67.41,12.55,7.22,-0.82%,12765
968,"CCX","WisdomTree Commodity Currency Strat","Financial","Exchange Traded Fund","USA",,,20.17,-0.05%,9565
969,"CCXE","WisdomTree Commodity Country Equity ETF","Financial","Exchange Traded Fund","USA",,,31.57,0.06%,18850
970,"CCXI","ChemoCentryx, Inc.","Healthcare","Biotechnology","USA",222.74,,5.09,-1.17%,52320
971,"CDE","Coeur Mining, Inc.","Basic Materials","Silver","USA",834.92,,7.96,-1.36%,1361223
972,"CDI","CDI Corp.","Services","Staffing & Outsourcing Services","USA",289.20,21.68,14.68,-0.41%,87702
973,"CDNS","Cadence Design Systems Inc.","Technology","Application Software","USA",4910.38,38.48,16.97,0.24%,1837774
974,"CDR","Cedar Realty Trust, Inc.","Financial","REIT - Retail","USA",502.98,,6.35,0.00%,275257
975,"CDTI","Clean Diesel Technologies Inc.","Industrial Goods","Pollution & Treatment Controls","USA",27.59,,2.32,4.04%,291924
976,"CDW","CDW Corporation","Technology","Information Technology Services","USA",5494.64,28.52,32.07,0.41%,345076
977,"CDXS","Codexis, Inc.","Healthcare","Biotechnology","USA",82.40,,2.36,11.32%,388639
978,"CDZI","Cadiz Inc.","Utilities","Water Utilities","USA",162.83,,10.07,0.00%,19085
979,"CE","Celanese Corporation","Basic Materials","Chemicals - Major Diversified","USA",9218.75,7.29,59.37,-0.02%,958612
980,"CEA","China Eastern Airlines Corp. Ltd.","Services","Major Airlines","China",4300.00,11.33,16.92,-0.41%,10401
981,"CEB","Corporate Executive Board Co.","Services","Management Services","USA",2202.23,272.04,65.02,-0.41%,220789
982,"CECE","CECO Environmental Corp.","Industrial Goods","Pollution & Treatment Controls","USA",365.73,45.71,14.00,-1.20%,54869
983,"CECO","Career Education Corp.","Services","Education & Training Services","USA",345.66,,5.21,1.36%,497606
984,"CEE","Central Europe & Russia Fund Inc.","Financial","Closed-End Fund - Foreign","USA",,,26.87,-0.56%,26388
985,"CEF","Central Fund of Canada Limited","Financial","Asset Management","Canada",3580.96,,13.93,-0.57%,567443
986,"CEL","Cellcom Israel Ltd.","Technology","Telecom Services - Domestic","Israel",1236.66,12.69,12.24,-0.57%,32809
987,"CELG","Celgene Corporation","Healthcare","Biotechnology","USA",70724.65,51.13,89.61,1.29%,4358513
988,"CELP","Cypress Energy Partners, L.P.","Basic Materials","Oil & Gas Equipment & Services","USA",281.91,26.48,24.44,2.56%,58370
989,"CEMI","Chembio Diagnostics, Inc.","Healthcare","Diagnostic Substances","USA",34.54,359.00,3.52,-1.95%,34969
990,"CEMP","Cempra, Inc.","Healthcare","Biotechnology","USA",324.19,,9.47,-2.87%,139083
991,"CENT","Central Garden & Pet Company","Consumer Goods","Food - Major Diversified","USA",447.34,,8.43,-3.33%,21377
992,"CENX","Century Aluminum Co.","Basic Materials","Aluminum","USA",1876.56,,21.14,0.05%,593046
993,"CEO","CNOOC Ltd.","Basic Materials","Oil & Gas Drilling & Exploration","Hong Kong",82549.28,9.11,188.83,1.20%,110754
994,"CEP","Constellation Energy Partners LLC","Basic Materials","Oil & Gas Drilling & Exploration","USA",79.86,,2.98,7.58%,1571583
995,"CEQP","Crestwood Equity Partners LP","Basic Materials","Oil & Gas Pipelines","USA",2197.21,62.00,12.13,2.97%,491708
996,"CERE","Ceres, Inc.","Basic Materials","Agricultural Chemicals","USA",28.49,,0.58,-1.73%,106770
997,"CERN","Cerner Corporation","Technology","Healthcare Information Services","USA",19030.59,46.12,55.49,-0.56%,2015834
998,"CERS","Cerus Corporation","Healthcare","Biotechnology","USA",263.21,,3.75,3.31%,627541
999,"CERU","Cerulean Pharma Inc.","Healthcare","Biotechnology","USA",101.96,,5.04,-0.51%,147116
1000,"CET","Central Securities Corp.","Financial","Asset Management","USA",565.14,4.01,23.38,-0.26%,12968
1001,"CETV","Central European Media Enterprises Ltd.","Services","Broadcasting - TV","Bermuda",313.75,,2.49,-0.40%,272646
1002,"CEV","Eaton Vance California Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,12.39,0.24%,5772
1003,"CEVA","CEVA Inc.","Technology","Semiconductor - Specialized","USA",310.02,105.50,14.96,1.29%,93028
1004,"CEW","WisdomTree Emerging Currency Strategy","Financial","Exchange Traded Fund","USA",,,20.49,-0.15%,1850
1005,"CF","CF Industries Holdings, Inc.","Basic Materials","Agricultural Chemicals","USA",12289.85,7.96,252.41,2.01%,939528
1006,"CFBK","Central Federal Corp.","Financial","Savings & Loans","USA",21.83,,1.46,5.80%,30828
1007,"CFFI","C&F Financial Corp.","Financial","Regional - Mid-Atlantic Banks","USA",115.87,9.21,33.35,-1.85%,4049
1008,"CFFN","Capitol Federal Financial, Inc.","Financial","Savings & Loans","USA",1711.58,23.17,12.00,-0.41%,573584
1009,"CFI","Culp, Inc.","Industrial Goods","Textile Industrial","USA",215.85,12.50,17.25,-2.10%,23953
1010,"CFN","CareFusion Corporation","Healthcare","Medical Instruments & Supplies","USA",9129.93,24.60,43.97,-0.16%,1027929
1011,"CFNB","California First National Bancorp","Financial","Regional - Pacific Banks","USA",149.89,21.07,14.37,0.28%,2544
1012,"CFNL","Cardinal Financial Corp.","Financial","Regional - Southeast Banks","USA",567.01,26.86,17.51,-1.24%,108843
1013,"CFP","Cornerstone Progressive Return ","Financial","Closed-End Fund - Equity","USA",179.42,16.32,4.57,0.00%,376412
1014,"CFR","Cullen/Frost Bankers, Inc.","Financial","Regional - Southwest  Banks","USA",4839.87,19.61,76.49,-0.48%,165329
1015,"CFX","Colfax Corporation","Industrial Goods","Diversified Machinery","USA",7881.49,25.19,63.96,0.36%,762673
1016,"CG","The Carlyle Group LP","Financial","Asset Management","USA",10293.16,14.79,32.54,0.43%,263362
1017,"CGA","China Green Agriculture, Inc.","Basic Materials","Agricultural Chemicals","China",64.00,1.67,2.29,13.93%,483803
1018,"CGEN","Compugen Ltd.","Healthcare","Biotechnology","Israel",423.26,,8.76,-0.90%,82383
1019,"CGG","CGG SA","Basic Materials","Oil & Gas Equipment & Services","France",1531.76,,8.95,1.94%,23170
1020,"CGI","Celadon Group Inc.","Services","Trucking","USA",500.40,22.45,21.14,-0.89%,85835
1021,"CGNX","Cognex Corporation","Technology","Scientific & Technical Instruments","USA",3622.26,43.05,41.73,-0.07%,432911
1022,"CGO","Calamos Global Total Return Fund","Financial","Closed-End Fund - Equity","USA",,,14.29,-1.58%,22488
1023,"CGW","Guggenheim S&P Global Water ETF","Financial","Exchange Traded Fund","USA",,,28.71,-0.21%,77152
1024,"CH","Aberdeen Chile Fund, Inc.","Financial","Closed-End Fund - Foreign","United Kingdom",90.52,,9.64,0.00%,20923
1025,"CHA","China Telecom Corp. Ltd.","Technology","Telecom Services - Foreign","China",42939.43,15.23,53.63,0.02%,23542
1026,"CHC","China Hydroelectric Corporation","Utilities","Diversified Utilities","China",186.44,,3.45,0.00%,0
1027,"CHCI","Comstock Holding Companies, Inc.","Industrial Goods","Residential Construction","USA",26.91,,1.23,-1.60%,131766
1028,"CHCO","City Holding Co.","Financial","Regional - Mid-Atlantic Banks","USA",648.21,12.37,41.43,-0.93%,53738
1029,"CHD","Church & Dwight Co. Inc.","Consumer Goods","Cleaning Products","USA",9012.69,24.17,67.29,-0.21%,354331
1030,"CHDN","Churchill Downs Inc.","Services","Gaming Activities","USA",1586.36,27.28,91.62,0.26%,69170
1031,"CHDX","Chindex International Inc.","Services","Medical Equipment Wholesale","USA",435.39,,23.80,-0.29%,41759
1032,"CHE","Chemed Corp.","Healthcare","Home Health Care","USA",1767.38,21.70,102.09,-0.13%,197725
1033,"CHEF","The Chefs' Warehouse, Inc.","Services","Food Wholesale","USA",437.47,25.66,17.33,-0.69%,118442
1034,"CHEP","QuantShares US Market Neutral Value ETF","Financial","Exchange Traded Fund","USA",,,28.30,0.00%,0
1035,"CHEV","Cheviot Financial Corp.","Financial","Money Center Banks","USA",86.16,58.36,12.70,-1.09%,20659
1036,"CHFC","Chemical Financial Corporation","Financial","Regional - Midwest Banks","USA",917.94,13.94,27.74,-1.00%,92242
1037,"CHFN","Charter Financial Corporation","Financial","Regional - Mid-Atlantic Banks","USA",221.36,39.61,11.07,-0.18%,49355
1038,"CHGG","Chegg, Inc.","Services","Education & Training Services","USA",579.63,,7.18,3.61%,605658
1039,"CHH","Choice Hotels International Inc.","Services","Lodging","USA",2934.44,25.89,50.26,0.06%,62000
1040,"CHI","Calamos Convertible Opportunities & Income Fund","Financial","Closed-End Fund - Debt","USA",,,13.73,0.44%,157687
1041,"CHIE","Global X China Energy ETF","Financial","Exchange Traded Fund","USA",,,16.14,-0.55%,0
1042,"CHII","Global X China Industrials ETF","Financial","Exchange Traded Fund","USA",,,12.95,-0.54%,72
1043,"CHIM","Global X China Materials ETF","Financial","Exchange Traded Fund","USA",,,16.23,-0.73%,203
1044,"CHIQ","Global X China Consumer ETF","Financial","Exchange Traded Fund","USA",,,14.93,-0.50%,23427
1045,"CHIX","Global X China Financials ETF","Financial","Exchange Traded Fund","USA",,,13.83,-0.22%,2148431
1046,"CHK","Chesapeake Energy Corporation","Basic Materials","Independent Oil & Gas","USA",17077.26,21.55,25.55,-0.39%,8558281
1047,"CHKE","Cherokee Inc.","Services","Apparel Stores","USA",154.56,19.37,18.32,-0.43%,13271
1048,"CHKP","Check Point Software Technologies Ltd.","Technology","Security Software & Services","Israel",12744.77,19.65,67.04,0.36%,787341
1049,"CHKR","Chesapeake Granite Wash Trust","Basic Materials","Oil & Gas Pipelines","USA",539.96,5.40,10.78,-6.67%,481129
1050,"CHL","China Mobile Limited","Technology","Wireless Communications","Hong Kong",236913.25,12.01,59.87,2.60%,2109726
1051,"CHLN","China Housing and Land Development, Inc.","Financial","Real Estate Development","China",53.44,6.74,1.62,4.52%,13880
1052,"CHMG","Chemung Financial Corporation","Financial","Regional - Pacific Banks","USA",127.34,16.59,27.26,0.18%,2046
1053,"CHMI","Cherry Hill Mortgage Investment Corporation","Financial","REIT - Residential","USA",146.82,,19.43,-0.61%,38077
1054,"CHMT","Chemtura Corporation","Basic Materials","Specialty Chemicals","USA",2188.17,100.67,24.43,1.12%,567669
1055,"CHN","China Fund, Inc.","Financial","Closed-End Fund - Foreign","USA",350.13,10.53,22.27,-0.27%,15918
1056,"CHNA","PowerShares China A-Share ETF","Financial","Exchange Traded Fund","USA",,,24.68,-0.48%,900
1057,"CHNR","China Natural Resources Inc.","Basic Materials","Industrial Metals & Minerals","Hong Kong",90.82,,3.58,-1.61%,2007
1058,"CHOC","iPath Pure Beta Cocoa ETN","Financial","Exchange Traded Fund","USA",,,47.08,0.51%,165
1059,"CHOP","China Gerui Advanced Materials Group Ltd.","Basic Materials","Steel & Iron","China",32.71,,0.58,5.42%,68696
1060,"CHRM","Charm Communications Inc.","Services","Advertising Agencies","China",183.60,,4.54,0.89%,1110
1061,"CHRW","CH Robinson Worldwide Inc.","Services","Air Delivery & Freight Services","USA",9977.46,24.62,67.17,-0.07%,1459659
1062,"CHS","Chico's FAS Inc.","Services","Apparel Stores","USA",2315.46,41.97,14.88,-1.52%,1660443
1063,"CHSCP","CHS, Inc.","Consumer Goods","Farm Products","USA",386.51,,31.51,0.03%,4634
1064,"CHSP","Chesapeake Lodging Trust","Financial","REIT - Hotel/Motel","USA",1508.51,35.88,29.88,-0.86%,458374
1065,"CHT","Chunghwa Telecom Co., Ltd.","Technology","Telecom Services - Domestic","Taiwan",23704.23,16.76,30.63,-0.13%,30574
1066,"CHTR","Charter Communications, Inc.","Services","CATV Systems","USA",16997.21,,155.61,-0.53%,1259194
1067,"CHU","China Unicom","Technology","Wireless Communications","Hong Kong",39428.29,20.60,16.49,-1.20%,315521
1068,"CHUY","Chuy's Holdings, Inc.","Services","Restaurants","USA",460.86,42.50,28.03,-0.07%,162846
1069,"CHW","Calamos Global Dynamic Income Fund","Financial","Closed-End Fund - Equity","USA",,,9.48,0.00%,159899
1070,"CHXF","WisdomTree China Dividend ex-Fincls","Financial","Exchange Traded Fund","USA",,,56.24,-0.41%,390
1071,"CHXX","EGShares China Infrastructure","Financial","Exchange Traded Fund","USA",,,18.84,-0.58%,724
1072,"CHY","Calamos Convertible & High Income Fund","Financial","Closed-End Fund - Debt","USA",1047.62,8.25,14.55,0.21%,181766
1073,"CHYR","ChyronHego Corp.","Technology","Application Software","USA",84.18,,2.46,3.80%,46360
1074,"CI","Cigna Corp.","Healthcare","Health Care Plans","USA",24527.35,13.42,92.56,-0.44%,1331269
1075,"CIA","Citizens Inc.","Financial","Life Insurance","USA",350.13,69.90,6.98,-0.14%,62034
1076,"CIB","Bancolombia S.A.","Financial","Foreign Regional Banks","Colombia",14671.83,27.60,65.00,-0.20%,265088
1077,"CIDM","Cinedigm Corp.","Services","Entertainment - Diversified","USA",168.87,,2.17,-1.36%,323521
1078,"CIE","Cobalt International Energy, Inc.","Basic Materials","Independent Oil & Gas","USA",5907.43,,14.61,2.03%,1769539
1079,"CIEN","Ciena Corporation","Technology","Communication Equipment","USA",2010.43,,18.82,-1.16%,2034387
1080,"CIF","MFS Intermediate High Income Fund","Financial","Closed-End Fund - Debt","USA",,,2.85,-0.70%,36214
1081,"CIFC","CIFC Corp.","Financial","Asset Management","USA",214.02,9.68,8.85,3.87%,27163
1082,"CIG","Cia Energetica de Minas Gerais","Utilities","Electric Utilities","Brazil",10546.05,7.32,8.63,2.49%,3399395
1083,"CII","BlackRock Enhanced Capital and Income Fund, Inc.","Financial","Closed-End Fund - Equity","USA",,,14.81,-0.13%,60973
1084,"CIK","Credit Suisse Asset Management Income Fund Inc.","Financial","Asset Management","USA",185.97,10.79,3.62,1.69%,454743
1085,"CIM","Chimera Investment Corporation","Financial","Mortgage Investment","USA",3318.89,8.73,3.25,0.62%,6140712
1086,"CIMT","Cimatron Ltd.","Technology","Technical & System Software","Israel",71.41,13.81,6.65,0.30%,60030
1087,"CINF","Cincinnati Financial Corp.","Financial","Property & Casualty Insurance","USA",7825.74,18.46,47.84,0.04%,604043
1088,"CIO","City Office Reit, Inc.","Financial","REIT - Office","Canada",143.57,,12.60,0.40%,23698
1089,"CIR","CIRCOR International, Inc.","Industrial Goods","Industrial Equipment & Components","USA",1220.82,23.03,69.78,1.00%,116648
1090,"CISAA","CIS Acquisition Ltd.","Conglomerates","Conglomerates","Russia",16.89,,10.30,0.00%,3414
1091,"CISG","Cninsure Inc.","Financial","Insurance Brokers","China",324.00,17.51,6.40,-1.23%,44594
1092,"CIT","CIT Group Inc.","Financial","Credit Services","USA",9022.59,15.00,48.36,-0.49%,735009
1093,"CIU","iShares Intermediate Credit Bd","Financial","Exchange Traded Fund","USA",,,110.41,0.20%,676268
1094,"CIX","CompX International Inc.","Services","Security & Protection Services","USA",127.20,15.77,10.25,0.00%,0
1095,"CIZN","Citizens Holding Company","Financial","Regional - Northeast Banks","USA",89.79,11.87,18.42,0.11%,5891
1096,"CJES","C&J Energy Services, Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",1576.64,37.00,28.77,0.98%,859706
1097,"CJJD","China Jo-Jo Drugstores, Inc.","Services","Drug Stores","China",21.40,,1.46,2.46%,9028
1098,"CKEC","Carmike Cinemas Inc.","Services","Movie Production, Theaters","USA",786.47,77.61,34.20,0.15%,89058
1099,"CKH","Seacor Holdings Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",1594.92,25.79,81.10,0.78%,156090
1100,"CKP","Checkpoint Systems Inc.","Services","Security & Protection Services","USA",565.87,48.46,13.57,0.00%,164252
1101,"CKSW","ClickSoftware Technologies Ltd.","Technology","Internet Software & Services","Israel",269.61,,8.04,-1.83%,42022
1102,"CKX","CKX Lands Inc.","Financial","Property Management","USA",31.04,30.19,16.00,0.00%,0
1103,"CL","Colgate-Palmolive Co.","Consumer Goods","Personal Products","USA",58643.63,26.87,64.13,-0.12%,3950259
1104,"CLB","Core Laboratories NV","Basic Materials","Oil & Gas Equipment & Services","Netherlands",6436.46,26.16,145.44,0.37%,341748
1105,"CLBH","Carolina Bank Holdings Inc.","Financial","Regional - Mid-Atlantic Banks","USA",34.92,22.07,10.09,-0.59%,878
1106,"CLC","CLARCOR Inc.","Industrial Goods","Pollution & Treatment Controls","USA",3053.33,25.53,60.41,-0.17%,226041
1107,"CLCT","Collectors Universe Inc.","Services","Business Services","USA",176.59,23.36,20.49,1.99%,29042
1108,"CLD","Cloud Peak Energy Inc.","Basic Materials","Industrial Metals & Minerals","USA",948.68,67.70,15.49,-0.51%,614291
1109,"CLDN","Celladon Corporation","Healthcare","Biotechnology","USA",196.97,,10.53,-0.94%,195262
1110,"CLDT","Chatham Lodging Trust","Financial","REIT - Hotel/Motel","USA",605.46,9.36,23.12,0.39%,191915
1111,"CLDX","Celldex Therapeutics, Inc.","Healthcare","Biotechnology","USA",1353.52,,15.04,-0.66%,1494987
1112,"CLF","Cliffs Natural Resources Inc.","Basic Materials","Industrial Metals & Minerals","USA",2585.68,88.84,16.77,-0.65%,4651432
1113,"CLFD","Clearfield, Inc.","Technology","Communication Equipment","USA",175.66,25.63,13.01,-0.46%,138860
1114,"CLGX","CoreLogic, Inc.","Technology","Processing Systems & Products","USA",2466.25,35.61,27.08,0.07%,333863
1115,"CLH","Clean Harbors, Inc.","Industrial Goods","Waste Management","USA",3558.96,37.86,58.34,-0.60%,245683
1116,"CLI","Mack-Cali Realty Corp.","Financial","REIT - Office","USA",1909.73,,21.14,-1.49%,1016788
1117,"CLIR","Clearsign Combustion Corp.","Industrial Goods","Pollution & Treatment Controls","USA",75.50,,7.87,0.38%,46536
1118,"CLM","Cornerstone Strategic Value Fund Inc.","Financial","Asset Management","USA",,,6.08,-0.33%,99730
1119,"CLMS","Calamos Asset Management Inc.","Financial","Asset Management","USA",257.45,13.20,12.56,0.16%,112302
1120,"CLMT","Calumet Specialty Products Partners LP","Basic Materials","Oil & Gas Refining & Marketing","USA",2077.52,,30.00,0.10%,276928
1121,"CLNE","Clean Energy Fuels Corp.","Utilities","Gas Utilities","USA",848.56,,9.47,0.32%,610196
1122,"CLNT","Cleantech Solutions International, Inc.","Industrial Goods","Diversified Machinery","China",18.16,1.90,5.01,-1.76%,125745
1123,"CLNY","Colony Financial, Inc.","Financial","REIT - Diversified","USA",2422.38,20.09,22.34,1.09%,1720411
1124,"CLR","Continental Resources, Inc.","Basic Materials","Independent Oil & Gas","USA",26384.82,41.57,144.50,1.93%,760284
1125,"CLRO","ClearOne, Inc.","Technology","Communication Equipment","USA",87.32,17.79,9.46,0.32%,11459
1126,"CLRX","CollabRx, Inc.","Technology","Application Software","USA",4.38,,1.40,-5.74%,48388
1127,"CLS","Celestica Inc.","Technology","Printed Circuit Boards","Canada",1740.11,12.52,10.73,-0.37%,243388
1128,"CLSN","Celsion Corp.","Healthcare","Biotechnology","USA",63.90,,3.12,-2.50%,263020
1129,"CLTX","Celsus Therapeutics Plc","Healthcare","Biotechnology","United Kingdom",31.41,,5.66,0.18%,4000
1130,"CLUB","Town Sports International Holdings Inc.","Services","Sporting Activities","USA",100.85,,4.14,-0.24%,200489
1131,"CLVS","Clovis Oncology, Inc.","Healthcare","Biotechnology","USA",1471.49,,44.22,2.05%,592941
1132,"CLW","Clearwater Paper Corporation","Consumer Goods","Paper & Paper Products","USA",1372.83,12.88,68.38,-1.33%,87529
1133,"CLWT","Euro Tech Holdings Company Limited","Industrial Goods","Pollution & Treatment Controls","Hong Kong",8.69,,4.20,0.00%,3444
1134,"CLX","The Clorox Company","Consumer Goods","Housewares & Accessories","USA",11377.64,20.39,88.44,-0.05%,641945
1135,"CLY","iShares 10+ Year Credit Bond","Financial","Exchange Traded Fund","USA",,,61.08,0.63%,269730
