"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
3889,"MITL",549.75,53.95,40.90,3.77%,,27.30%,,1.71%,1.69,413.47,10.34,1.47%,421594
3890,"MITSY",27574.27,91.23,91.21,,,0.88%,,0.02%,3.42,5.41,297.80,-1.47%,15626
3891,"MITT",510.20,28.36,28.01,1.10%,53.71%,56.30%,7.08%,2.32%,2.30,283.04,18.11,0.67%,333392
3892,"MIW",,,,,,,,,0.00,4.61,12.47,0.00%,0
3893,"MIXT",369.80,30.92,13.57,,,,,1.39%,3.00,62.64,12.11,1.25%,23532
3894,"MIY",,,,,,,,,0.63,58.97,13.23,0.00%,36063
3895,"MJI",,,,,,,,,0.54,27.14,13.78,0.44%,15533
3896,"MJN",16822.07,202.70,200.68,0.20%,17.71%,94.40%,-0.85%,1.77%,1.81,1967.67,83.53,0.65%,1141468
3897,"MKC",8856.96,131.80,115.02,0.10%,0.76%,82.70%,-1.32%,4.78%,6.97,789.38,67.92,1.07%,519946
3898,"MKH",,,,,,,,,,0.57,51.40,0.00%,0
3899,"MKL",8137.92,13.99,13.43,2.60%,-0.27%,82.20%,3.12%,0.94%,2.85,44.44,581.80,0.00%,25711
3900,"MKSI",1625.72,53.25,52.40,0.60%,23.60%,99.50%,0.85%,3.34%,7.49,233.59,30.78,0.82%,122918
3901,"MKTAY",7105.51,140.01,133.99,,,0.89%,-4.59%,0.01%,0.43,20.24,50.65,-0.20%,8010
3902,"MKTO",1324.68,37.05,39.28,0.90%,-96.77%,89.90%,-9.66%,2.41%,1.73,546.82,35.34,-1.15%,705254
3903,"MKTX",2319.14,36.98,36.85,3.50%,2.29%,93.40%,0.01%,1.35%,2.52,196.78,63.54,1.32%,158981
3904,"MKTY",5.01,4.77,4.40,7.80%,,9.12%,102.31%,4.16%,18.23,10.04,1.08,2.86%,6805
3905,"MLAB",313.73,3.43,2.79,10.70%,-3.92%,45.60%,2.35%,1.65%,2.50,18.37,91.51,0.16%,11900
3906,"MLHR",1684.64,58.92,58.46,0.70%,-10.23%,86.60%,0.26%,2.28%,4.54,293.75,28.94,1.22%,141249
3907,"MLI",1740.03,27.89,27.61,1.10%,-2.85%,90.30%,0.67%,2.05%,4.33,131.13,60.79,-2.55%,236050
3908,"MLM",5660.18,46.30,45.82,0.60%,2.21%,,-0.57%,13.74%,8.50,740.41,123.09,0.69%,424251
3909,"MLN",,,,,,,,,,34.44,18.57,0.32%,38611
3910,"MLNK",254.40,51.50,50.60,0.70%,24.10%,41.60%,-1.02%,0.92%,2.34,198.86,4.89,-1.01%,102045
3911,"MLNX",1641.68,43.91,38.06,1.80%,13.01%,72.10%,19.88%,11.43%,7.40,587.55,37.60,0.56%,289417
3912,"MLP",118.82,18.71,6.56,1.40%,3.15%,20.40%,2.14%,2.33%,4.63,33.02,6.02,-5.20%,20899
3913,"MLPG",,,,,,,,,,7.87,35.88,-0.39%,602
3914,"MLPI",,,,,,,,,,263.74,39.07,0.00%,158178
3915,"MLPJ",,,,,,,,,,6.99,16.26,-0.42%,7351
3916,"MLPL",,,,,,,,,,50.38,54.26,-0.48%,22073
3917,"MLPN",,,,,,,,,,103.49,31.46,0.19%,68587
3918,"MLPS",,,,,,,,,,2.81,12.25,0.00%,0
3919,"MLPW",,,,,,,,,,0.65,33.76,-0.35%,2713
3920,"MLPX",,,,,,,,,,35.51,16.64,0.06%,140623
3921,"MLPY",,,,,,,,,,15.26,17.56,-0.40%,9845
3922,"MLR",217.08,11.24,10.75,1.00%,2.74%,85.80%,0.94%,1.48%,7.64,20.80,19.38,0.36%,21214
3923,"MLVF",66.61,6.37,6.47,11.24%,,48.10%,1.56%,0.11%,1.28,5.81,10.50,0.48%,1848
3924,"MM",546.99,81.28,93.84,6.00%,26.25%,61.50%,6.36%,13.08%,6.27,1957.16,6.84,1.63%,2052962
3925,"MMC",27180.80,548.00,547.55,0.10%,34.64%,85.40%,0.23%,0.76%,2.00,2086.61,49.27,-0.67%,2763851
3926,"MMI",629.54,36.60,33.15,72.40%,-47.95%,88.30%,275.43%,0.33%,1.78,62.12,16.99,-1.22%,82204
3927,"MMLP",1143.33,26.55,20.04,0.60%,9.63%,28.50%,6.89%,1.79%,4.77,75.35,42.73,-0.77%,37021
3928,"MMM",88569.68,668.40,662.68,0.10%,8.09%,70.00%,-2.28%,0.93%,1.98,3094.65,132.57,0.05%,2627207
3929,"MMP",15566.17,226.88,226.36,0.30%,21.19%,57.40%,-0.90%,0.96%,4.08,532.81,68.69,0.12%,302642
3930,"MMS",3220.81,68.40,66.42,1.60%,-27.11%,99.10%,-2.01%,2.31%,3.56,430.68,47.14,0.11%,380465
3931,"MMSI",646.36,42.75,40.53,0.10%,-0.55%,82.50%,-0.19%,2.04%,4.59,180.20,15.00,-0.79%,89315
3932,"MMT",,,,,,,,,0.01,230.87,6.54,0.15%,135395
3933,"MMU",,,,,,,,,0.15,112.62,12.82,0.79%,79558
3934,"MMV",,,,,,,,,0.01,11.11,13.06,0.62%,6044
3935,"MMYT",958.63,37.67,33.84,41.95%,,83.50%,3.30%,0.82%,3.40,81.16,24.90,-2.16%,39774
3936,"MN",204.65,13.63,13.53,4.35%,0.85%,91.00%,-1.04%,1.36%,2.11,86.75,15.04,0.20%,236504
3937,"MNA",,,,,,,,,,7.16,27.18,0.19%,3107
3938,"MNDL",129.08,31.33,27.79,1.80%,55.38%,21.40%,15.15%,2.40%,2.55,261.35,4.10,-0.49%,150717
3939,"MNDO",37.58,18.89,15.10,30.51%,,9.30%,1.86%,0.05%,0.08,89.10,1.97,-1.01%,244910
3940,"MNE",,,,,,,,,0.44,15.94,13.47,-0.22%,14579
3941,"MNGA",19.94,22.92,13.08,0.80%,160.58%,8.00%,21.06%,0.23%,0.05,555.16,0.83,-4.47%,584399
3942,"MNI",531.55,86.29,60.77,0.60%,46.78%,90.80%,-2.27%,18.58%,17.59,641.85,6.16,0.00%,514032
3943,"MNK",3807.05,57.70,58.15,0.40%,37.54%,,,15.11%,9.35,939.77,65.03,-1.44%,1985579
3944,"MNKD",1905.65,337.28,240.31,0.60%,33.64%,21.30%,24.91%,24.18%,8.16,7124.24,5.69,0.71%,4056627
3945,"MNOV",47.95,22.30,18.70,2.70%,-10.41%,9.10%,-1.41%,2.35%,1.51,289.84,2.21,2.79%,79455
3946,"MNP",,,,,,,,,0.23,40.39,14.31,1.13%,9994
3947,"MNR",430.26,45.24,41.36,3.60%,0.62%,40.80%,4.05%,1.42%,3.60,162.70,9.58,0.74%,110323
3948,"MNRK",123.00,10.49,9.61,9.50%,4.84%,29.50%,7.39%,1.05%,13.13,7.69,11.62,-0.94%,5802
3949,"MNRO",1910.15,31.42,30.06,2.80%,-12.62%,,1.47%,14.18%,14.96,284.96,60.56,-0.39%,127775
3950,"MNST",12327.58,167.27,139.63,1.40%,-28.03%,82.10%,0.27%,2.75%,2.49,1539.89,73.28,-0.57%,784178
3951,"MNTA",758.05,51.19,46.43,2.50%,8.94%,79.50%,0.30%,8.18%,6.21,611.20,15.30,3.31%,485911
3952,"MNTG",151.54,28.38,21.77,3.50%,10.95%,58.60%,4.07%,0.13%,0.86,33.77,5.33,-0.19%,142391
3953,"MNTX",214.06,12.35,12.66,8.40%,2.07%,67.40%,13.90%,2.98%,3.70,101.79,17.44,0.63%,139096
3954,"MO",73225.92,1992.00,1988.49,0.20%,4.70%,59.60%,0.20%,0.86%,1.82,9408.94,36.14,-1.69%,7212203
3955,"MOBI",260.43,29.80,29.36,,,4.10%,-18.21%,0.79%,0.60,385.57,9.33,6.75%,2527065
3956,"MOC",17.60,9.26,4.88,55.74%,-10.38%,19.40%,33.50%,0.01%,0.02,22.11,1.81,-4.74%,51147
3957,"MOCO",92.93,5.55,5.21,7.00%,8.98%,37.00%,-6.43%,0.05%,0.32,8.68,16.59,-0.96%,17169
3958,"MOD",717.10,46.90,46.71,1.20%,-3.27%,83.60%,1.85%,1.24%,2.04,283.75,15.25,-0.26%,114586
3959,"MOFG",220.18,8.48,6.82,6.90%,1.39%,24.00%,-0.05%,1.06%,5.89,12.27,25.25,-2.81%,13720
3960,"MOG-A",2858.80,45.39,40.62,1.00%,19.17%,93.50%,-0.54%,1.52%,4.30,143.55,63.37,0.60%,120858
3961,"MOH",1704.17,45.73,30.16,1.80%,13.99%,76.60%,-0.34%,16.90%,8.75,582.56,37.14,-0.35%,302347
3962,"MOM",,,,,,,,,,0.98,25.91,0.00%,0
3963,"MON",58933.76,526.90,523.33,0.30%,3.33%,86.70%,-0.43%,1.06%,2.04,2713.52,112.61,0.68%,3563810
3964,"MONT",98.24,4.66,24.32,,,36.30%,,7.20%,3.48,502.93,21.00,-0.43%,478741
3965,"MONY",,,,,,,,,,0.40,52.19,0.52%,1249
3966,"MOO",,,,,,,,,,363.59,53.52,-0.32%,482927
3967,"MORN",3765.72,45.76,18.00,56.60%,-0.68%,51.40%,-3.12%,1.01%,1.39,131.30,82.02,-0.34%,46250
3968,"MOS",20663.71,423.35,290.78,0.14%,2.07%,76.70%,0.65%,2.52%,2.21,3319.56,48.29,-1.07%,2910434
3969,"MOSY",248.05,48.54,42.74,0.10%,6.59%,45.80%,1.92%,5.17%,8.51,259.32,5.12,0.20%,101461
3970,"MOV",1075.89,25.50,17.93,3.40%,1.05%,88.70%,-0.21%,1.64%,2.14,137.96,42.11,-0.21%,124152
3971,"MOVE",477.31,38.71,37.39,2.90%,-3.11%,94.30%,5.49%,7.30%,7.59,359.54,12.47,1.14%,240772
3972,"MPA",,,,,,,,,0.10,46.21,13.80,0.15%,22941
3973,"MPAA",358.90,14.62,14.25,1.30%,-51.65%,71.30%,26.35%,3.10%,1.72,255.99,24.07,-1.96%,126494
3974,"MPB",49.94,3.49,3.12,0.40%,40.13%,3.00%,48.05%,0.02%,0.37,2.09,14.30,0.00%,0
3975,"MPC",27295.71,299.00,291.01,0.30%,1.01%,85.50%,1.45%,2.04%,1.70,3499.31,94.50,3.52%,5416674
3976,"MPEL",23191.58,550.35,185.43,32.01%,,26.10%,-6.91%,2.02%,1.14,3283.79,42.79,1.54%,2518708
3977,"MPET",63.94,45.35,40.41,1.80%,-1.33%,24.20%,8.49%,0.10%,0.29,142.38,1.37,-2.84%,136357
3978,"MPLX",3645.98,74.00,21.02,0.70%,5.28%,51.70%,2.70%,5.43%,11.70,97.59,49.64,0.75%,37035
3979,"MPO",342.27,65.82,58.77,11.00%,9.96%,70.40%,-0.94%,10.34%,8.48,716.29,5.06,-2.69%,2699066
3980,"MPV",,,,,,,,,0.36,15.47,13.47,6.06%,14643
3981,"MPW",2098.08,161.14,158.63,3.40%,18.52%,76.30%,2.24%,4.12%,5.06,1292.89,12.76,-2.00%,1225121
3982,"MPWR",1402.80,38.33,34.62,4.60%,-18.98%,97.30%,1.30%,7.23%,8.81,283.97,37.00,1.09%,246161
3983,"MPX",328.79,36.94,10.58,8.90%,0.49%,20.40%,0.61%,1.64%,7.35,23.59,8.89,-0.11%,10732
3984,"MQT",282.68,22.56,,11.84%,,8.90%,-1.94%,,0.25,82.65,12.47,-0.48%,43013
3985,"MQY",,,,,,,,,0.57,103.12,14.31,0.21%,32845
3986,"MR",3850.70,118.30,86.07,0.43%,,81.70%,17.16%,19.36%,15.22,1094.70,32.81,0.80%,1923191
3987,"MRC",2650.61,101.83,101.16,0.60%,-98.85%,94.70%,3.63%,2.18%,2.19,1006.23,26.05,0.08%,975892
3988,"MRCY",341.18,30.99,31.61,0.90%,27.41%,85.90%,0.90%,2.70%,7.72,110.67,11.21,1.82%,50050
3989,"MRF",72.30,9.46,9.46,,,21.60%,32.90%,0.22%,0.75,27.35,7.66,0.26%,13867
3990,"MRGE",253.95,93.71,65.86,29.40%,4.85%,29.40%,-4.94%,4.07%,5.92,452.93,2.74,1.11%,154935
3991,"MRH",1420.16,49.50,44.45,1.60%,14.78%,90.50%,-1.58%,6.19%,9.45,291.30,28.88,0.66%,190146
3992,"MRIN",331.72,32.52,30.12,0.80%,-15.30%,70.80%,2.36%,7.96%,9.65,248.47,9.99,-2.06%,432153
3993,"MRK",165931.63,2927.00,2938.97,0.03%,22.62%,74.60%,-0.62%,0.95%,2.26,12358.99,56.81,0.21%,9453697
3994,"MRLN",276.10,12.49,9.68,7.10%,-3.17%,64.30%,-0.52%,1.05%,2.27,44.65,22.28,0.81%,33459
3995,"MRNA",12.80,9.14,8.61,0.09%,,9.88%,-15.05%,4.89%,1.33,315.67,1.50,7.14%,772509
3996,"MRO",23988.51,707.00,695.34,0.20%,2.99%,82.90%,-0.52%,1.13%,1.43,5508.78,33.46,-1.39%,4863556
3997,"MRTN",684.93,33.27,23.72,22.30%,-2.27%,67.40%,-0.84%,1.23%,3.37,86.47,20.66,0.34%,67197
3998,"MRTX",208.22,9.96,13.26,0.10%,,82.40%,48.83%,2.85%,5.22,72.31,21.09,0.86%,31889
3999,"MRVL",7797.87,491.98,389.98,9.50%,0.21%,71.50%,1.34%,2.18%,1.56,5461.66,15.89,0.25%,6233219
4000,"MS",60388.50,1905.00,1537.92,0.20%,6.69%,60.40%,-3.41%,0.99%,1.17,12980.19,31.44,-0.82%,8166726
4001,"MSA",1965.52,36.94,31.95,4.10%,2.50%,61.20%,1.87%,2.69%,6.37,134.83,53.22,0.02%,90366
4002,"MSB",266.47,13.12,13.08,0.32%,,13.90%,12.60%,1.07%,3.01,46.31,20.08,-1.13%,49859
4003,"MSBF",40.87,4.92,1.71,0.20%,-28.89%,10.20%,-0.20%,0.21%,6.31,0.56,8.00,-3.61%,250
4004,"MSCC",2264.79,92.10,93.90,0.90%,-8.50%,98.70%,0.65%,2.77%,5.74,453.93,24.67,0.33%,270617
4005,"MSCI",5464.90,118.83,112.38,1.80%,0.99%,99.30%,-3.26%,2.52%,4.96,571.04,46.27,0.61%,480376
4006,"MSD",,,,,,,,,0.16,106.48,9.69,0.00%,25633
4007,"MSEX",335.75,15.88,15.41,2.10%,5.37%,40.50%,-2.44%,1.46%,4.72,47.71,21.31,0.80%,40372
4008,"MSF",,,,,,,,,3.66,28.10,14.82,-0.13%,3856
4009,"MSFG",358.30,20.52,18.97,0.40%,-77.39%,47.50%,-1.37%,1.07%,6.41,31.71,17.64,1.03%,21531
4010,"MSFT",316554.52,8326.00,7623.08,4.20%,-11.12%,70.60%,0.11%,1.17%,2.41,37096.85,38.27,0.66%,30385922
4011,"MSG",4438.76,77.04,61.05,3.61%,1.46%,91.20%,-2.09%,1.13%,1.44,479.65,57.71,0.16%,300364
4012,"MSI",17042.03,257.90,253.17,0.20%,-14.43%,90.40%,-3.09%,2.29%,4.63,1250.85,65.02,-1.60%,1446855
4013,"MSL",197.99,11.26,8.04,17.40%,0.88%,39.30%,-2.38%,1.27%,5.32,19.21,17.42,-0.97%,5290
4014,"MSM",5492.64,62.77,51.84,1.00%,1.95%,98.20%,1.27%,9.27%,10.51,457.03,87.38,-0.14%,358718
4015,"MSN",56.70,27.13,9.21,65.63%,,13.20%,1.33%,0.13%,0.26,45.57,2.06,-1.44%,51803
4016,"MSO",302.56,57.63,29.17,1.50%,-92.42%,39.60%,5.61%,8.20%,5.59,428.30,5.22,-0.57%,107336
4017,"MSON",47.56,7.20,5.61,6.70%,16.99%,13.00%,-3.41%,0.14%,0.60,12.80,6.50,-1.66%,7107
4018,"MSP",,,,,,,,,0.87,19.16,12.33,0.08%,23912
4019,"MSTR",1439.89,11.30,7.02,28.53%,,94.20%,3.27%,4.09%,3.49,82.14,127.56,0.13%,43274
4020,"MSTX",83.20,102.71,102.52,1.00%,,27.00%,-23.88%,8.67%,2.19,4063.42,0.80,-1.23%,1654862
4021,"MT",27243.80,1790.00,971.17,,,3.30%,5.84%,3.56%,5.93,5829.61,15.24,0.13%,3983600
4022,"MTB",15419.54,130.46,120.14,2.50%,-1.36%,86.40%,1.16%,11.24%,13.43,1005.43,118.36,0.14%,565538
4023,"MTD",7199.58,29.60,28.76,0.60%,4.10%,96.30%,-2.56%,2.73%,4.50,174.62,243.72,0.18%,121672
4024,"MTDR",1260.11,58.02,59.31,3.20%,3.05%,61.50%,11.52%,5.88%,4.51,773.76,22.17,2.07%,1152324
4025,"MTEX",43.22,2.65,2.17,3.60%,-83.25%,14.50%,10.97%,0.53%,1.43,8.01,19.54,19.80%,56426
4026,"MTG",3026.18,337.74,333.95,1.90%,14.79%,93.30%,5.17%,11.14%,6.39,5817.33,8.93,-0.33%,5555516
4027,"MTGE",1016.91,52.02,50.96,0.10%,10.63%,60.20%,-1.74%,2.16%,1.71,643.19,19.86,1.59%,452919
4028,"MTH",1632.97,36.24,36.78,1.70%,11.19%,83.30%,-2.14%,4.41%,2.65,611.77,44.21,-1.89%,1217201
4029,"MTK",,,,,,,,,,10.56,93.05,0.35%,5588
4030,"MTL",732.64,416.27,155.90,,,11.00%,4.50%,10.49%,11.36,1440.07,1.75,-0.57%,654247
4031,"MTN",2563.61,36.03,35.80,0.90%,11.71%,,-2.04%,4.80%,7.77,221.18,71.29,0.18%,156149
4032,"MTOR",1179.28,97.30,95.83,1.40%,12.75%,89.60%,9.64%,7.63%,4.28,1706.10,12.19,0.58%,802273
4033,"MTR",45.16,1.86,1.86,3.85%,,3.70%,32.71%,0.05%,0.12,8.20,24.03,-0.83%,4815
4034,"MTRN",655.94,20.63,20.32,1.00%,4.56%,89.60%,0.06%,3.12%,5.61,112.87,32.47,2.11%,82406
4035,"MTRX",834.33,26.25,26.11,2.00%,-17.59%,93.20%,1.76%,1.38%,1.49,241.96,32.55,2.39%,217232
4036,"MTS",,,,,,,,,0.34,16.26,16.17,-0.37%,29346
4037,"MTSC",1133.90,15.35,15.13,0.50%,26.33%,91.70%,-0.06%,5.62%,11.48,74.10,73.61,-0.34%,64469
4038,"MTSI",884.75,46.52,21.60,0.90%,16.40%,39.20%,1.32%,1.09%,3.90,60.65,19.24,1.16%,40019
4039,"MTSL",8.68,4.67,2.17,,,7.20%,5.66%,0.38%,0.24,34.11,2.10,12.90%,286574
4040,"MTSN",148.41,59.13,70.66,0.30%,59.26%,32.60%,16.78%,1.04%,0.80,921.05,2.51,0.00%,916085
4041,"MTU",81566.79,14160.90,13996.84,,,1.10%,2.21%,0.03%,2.09,1815.25,5.68,-1.39%,1265925
4042,"MTUM",,,,,,,,,,21.62,62.76,0.13%,14968
4043,"MTW",4135.21,133.18,132.64,1.10%,3.31%,71.50%,-2.72%,9.22%,4.11,2978.64,31.45,1.29%,3011062
4044,"MTX",2013.90,34.62,34.06,1.10%,15.12%,95.50%,-0.98%,1.08%,2.02,182.17,57.91,-0.46%,171098
4045,"MTZ",3186.25,77.09,60.57,0.30%,2.21%,95.30%,2.34%,15.16%,10.91,841.77,41.85,1.26%,496779
4046,"MU",25804.82,1046.00,1054.57,0.70%,-10.61%,95.90%,-1.19%,10.52%,3.25,34159.48,24.84,0.69%,19208438
4047,"MUA",443.31,35.78,,0.01%,,4.60%,3.71%,,0.67,130.41,12.39,0.00%,43618
4048,"MUAC",,,,,,,,,,6.31,51.30,0.14%,3980
4049,"MUAD",,,,,,,,,,10.73,53.11,0.08%,4143
4050,"MUAE",,,,,,,,,,10.77,53.71,0.07%,5473
4051,"MUAF",,,,,,,,,,12.47,55.39,0.05%,5237
4052,"MUAG",,,,,,,,,,20.05,25.53,-0.08%,10431
4053,"MUAH",,,,,,,,,,10.60,25.25,0.14%,1944
4054,"MUB",,,,,,,,,,269.63,106.78,0.32%,138249
4055,"MUC",,,,,,,,,0.09,128.13,13.88,0.14%,75966
4056,"MUE",,,,,,,,,0.15,72.58,12.61,0.32%,24194
4057,"MUH",165.43,11.30,,0.01%,,9.20%,-2.66%,,0.66,36.73,14.61,-0.20%,11361
4058,"MUI",536.97,38.30,,,,7.50%,-1.33%,,0.13,162.73,14.09,0.50%,68355
4059,"MUJ",,,,,,,,,0.14,61.08,13.84,0.51%,31207
4060,"MUNI",,,,,,,,,,33.98,52.71,0.34%,20334
4061,"MUR",10988.15,185.20,168.46,1.40%,6.84%,88.40%,2.39%,6.94%,6.88,1697.54,59.50,0.29%,1328059
4062,"MUS",,,,,,,,,0.26,56.91,12.57,-0.32%,15538
4063,"MUSA",1933.76,46.74,46.23,1.00%,3.32%,85.60%,8.43%,7.65%,8.94,395.45,41.02,-0.85%,320962
4064,"MUX",912.17,297.13,198.64,0.20%,8.19%,36.40%,-6.75%,13.23%,9.79,2683.48,3.38,10.10%,4957128
4065,"MVC",314.25,22.79,19.74,0.20%,,67.80%,-2.96%,1.98%,4.43,88.37,13.90,0.80%,54356
4066,"MVF",,,,,,,,,0.20,145.78,9.51,-0.21%,159111
4067,"MVG",480.53,60.14,48.42,4.91%,,43.40%,4.52%,0.68%,4.23,77.96,8.30,3.88%,123858
4068,"MVIS",62.02,28.45,32.87,9.20%,-10.25%,9.80%,31.02%,3.88%,0.64,1999.99,2.15,-1.38%,884728
4069,"MVNR",374.70,22.46,22.86,3.20%,,87.80%,34.06%,0.84%,2.41,79.35,16.55,-0.78%,85060
4070,"MVO",276.92,11.50,8.59,25.00%,,4.50%,5.72%,0.71%,1.02,60.29,24.01,-0.29%,19889
4071,"MVT",310.84,20.96,,3.94%,,3.00%,2.12%,,0.47,55.51,14.85,0.13%,24533
4072,"MVV",,,,,,,,,,816.45,66.08,0.09%,218041
4073,"MW",2716.21,47.54,44.70,0.50%,2.15%,98.00%,7.11%,4.70%,2.35,895.46,55.69,-2.54%,2573751
4074,"MWA",1529.52,158.50,152.82,4.22%,0.56%,85.30%,1.39%,1.64%,2.21,1132.77,9.61,-0.41%,578205
4075,"MWE",9124.76,142.35,156.58,0.90%,-0.47%,66.70%,5.93%,1.29%,2.06,979.82,64.08,-0.03%,361192
4076,"MWIV",2103.01,12.71,12.34,2.70%,-9.02%,96.80%,0.31%,3.96%,5.79,84.45,164.61,-0.54%,61785
4077,"MWRX",,3.14,7.58,,,46.60%,27.17%,0.00%,,,,,0
4078,"MWV",6701.01,179.70,172.89,0.20%,16.92%,88.40%,-2.56%,6.24%,7.93,1359.52,37.46,0.46%,1023077
4079,"MWW",798.00,100.13,93.45,5.80%,77.20%,82.70%,-5.20%,10.41%,4.28,2272.02,7.89,-1.00%,2119319
4080,"MX",507.91,35.44,34.39,1.57%,-75.34%,88.60%,0.71%,0.64%,0.68,321.97,13.93,-2.79%,3021354
4081,"MXA",,,,,,,,,0.71,7.81,17.13,0.76%,380
4082,"MXC",18.82,2.04,0.91,0.70%,26.65%,6.00%,-8.26%,0.15%,0.06,24.65,8.20,-11.26%,87704
4083,"MXE",,,,,,,,,1.47,24.38,13.78,-0.51%,8403
4084,"MXF",,,,,,,,,0.42,69.16,25.47,0.29%,48752
4085,"MXI",,,,,,,,,,59.09,61.60,-0.11%,97338
4086,"MXIM",9098.95,282.66,280.22,0.30%,-12.40%,94.10%,-0.65%,2.69%,2.32,3247.50,32.37,0.56%,2538069
4087,"MXL",326.47,34.95,27.07,1.50%,-12.66%,79.00%,5.51%,2.01%,3.25,166.87,9.58,2.57%,101077
4088,"MXN",,,,,,,,,0.64,4.41,14.03,0.14%,1700
4089,"MXT",176.02,112.83,548.47,,,0.90%,-0.68%,0.00%,0.50,34.35,1.55,-0.64%,720
4090,"MXWL",378.03,28.86,27.33,1.50%,6.65%,70.70%,4.27%,12.85%,5.96,589.17,14.08,7.48%,738909
4091,"MY",441.82,123.76,114.61,2.02%,,12.60%,-2.73%,2.11%,1.46,1651.04,3.49,-2.24%,3978118
4092,"MYC",,,,,,,,,0.18,66.94,14.70,0.34%,61769
4093,"MYCC",867.78,50.57,64.46,64.20%,-32.62%,93.10%,5.41%,1.32%,3.21,264.81,17.44,1.63%,72978
4094,"MYD",634.36,46.61,,,,4.20%,-1.62%,,0.06,146.27,13.59,-0.15%,89285
4095,"MYE",692.28,33.67,32.16,0.20%,-15.12%,85.70%,1.93%,1.23%,4.01,98.98,20.55,-0.05%,42243
4096,"MYF",190.14,13.62,,4.72%,,16.30%,3.04%,,0.43,49.30,14.06,0.72%,33634
4097,"MYGN",2597.42,75.07,72.72,0.30%,-14.44%,96.40%,1.92%,52.28%,15.57,2442.50,35.19,1.71%,1489215
4098,"MYI",,,,,,,,,0.17,215.48,13.31,0.08%,97642
4099,"MYJ",203.06,14.28,,7.49%,,5.10%,-1.22%,,0.37,49.24,14.27,0.35%,16462
4100,"MYL",20344.35,376.82,369.86,0.60%,6.75%,90.40%,-1.23%,8.27%,7.54,4056.70,53.06,-1.72%,5241803
4101,"MYM",,,,,,,,,0.45,51.78,12.24,-0.08%,45092
4102,"MYN",,,,,,,,,0.18,110.38,12.72,0.16%,53967
4103,"MYRG",512.95,20.86,20.62,2.30%,5.04%,92.30%,-1.69%,1.49%,3.36,91.56,24.92,1.34%,105036
4104,"MYRX",4.29,26.82,25.99,0.12%,-71.31%,41.62%,-19.94%,0.19%,0.71,68.14,0.16,0.00%,108820
4105,"MYY",,,,,,,,,,85.34,17.89,-0.28%,159354
4106,"MZA",65.17,4.58,,0.01%,,3.60%,-23.35%,,1.28,9.15,14.23,0.00%,0
4107,"MZF",,,,,,,,,0.15,25.77,13.49,3.21%,70799
4108,"MZZ",,,,,,,,,,7.85,50.04,-0.16%,11390
4109,"N",7825.67,74.85,34.26,1.90%,-11.46%,45.20%,1.41%,4.89%,3.47,483.37,104.35,-0.19%,606457
4110,"NAC",323.54,23.53,,10.48%,,5.60%,-8.80%,,0.61,70.29,13.77,0.15%,45938
4111,"NAD",526.23,39.30,,6.60%,,10.60%,-2.00%,,0.23,142.15,13.44,0.37%,58526
4112,"NAII",37.29,6.82,3.43,50.25%,,11.40%,-6.16%,0.32%,1.09,10.05,5.58,2.01%,3907
4113,"NAK",86.46,95.01,71.10,,,17.90%,0.40%,4.13%,6.75,434.76,0.94,3.02%,363569
4114,"NAN",,,,,,,,,0.21,29.25,13.32,-0.15%,12337
4115,"NANO",438.19,23.42,22.05,4.70%,-5.74%,83.50%,-1.32%,3.95%,7.42,117.37,18.86,0.80%,65462
4116,"NASB",197.41,7.87,3.62,0.10%,-11.28%,8.90%,2.49%,2.43%,17.43,5.05,24.99,-0.40%,5321
4117,"NASH",,,,,,,,,,26.13,26.88,0.00%,0
4118,"NASI",,,,,,,,,,1.66,32.77,0.00%,0
4119,"NAT",680.20,66.10,72.07,5.66%,,32.80%,26.19%,10.92%,4.65,1693.30,10.13,-1.55%,803891
4120,"NATH",221.11,4.47,3.17,1.40%,-13.79%,41.20%,1.04%,1.61%,4.76,10.71,49.24,-0.55%,4166
4121,"NATI",3641.69,125.49,98.84,0.50%,-25.34%,71.10%,-2.22%,1.82%,4.05,443.13,29.24,0.76%,407156
4122,"NATL",589.80,19.66,17.28,2.50%,-7.35%,87.10%,2.12%,0.70%,1.45,83.94,30.09,0.30%,61940
4123,"NATR",249.38,16.07,15.08,0.10%,34.22%,71.00%,-0.27%,1.19%,6.92,26.02,15.53,0.06%,22661
4124,"NAUH",97.11,25.09,10.96,1.70%,17.33%,27.40%,-6.04%,0.70%,3.14,24.54,3.90,0.78%,10293
4125,"NAV",2888.28,81.20,81.00,0.30%,0.23%,,-0.13%,11.14%,7.83,1151.94,36.01,1.24%,620147
4126,"NAVB",245.87,121.12,132.50,1.20%,18.51%,31.10%,18.82%,14.01%,15.40,1205.00,2.06,1.48%,1492602
4127,"NAVG",864.84,14.17,10.68,7.60%,1.41%,72.70%,-1.25%,1.03%,2.14,51.48,61.27,0.41%,99954
4128,"NAZ",,,,,,,,,0.29,30.18,12.75,0.16%,22568
4129,"NBBC",199.35,28.48,21.02,0.30%,3.64%,50.60%,-2.52%,3.40%,12.60,56.75,7.12,1.71%,21361
