"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
5796,"SRNE",113.59,28.54,20.76,33.42%,-2.75%,46.80%,0.01%,0.73%,1.81,83.95,4.22,6.03%,246059
5797,"SRPT",643.83,40.93,37.67,0.20%,39.08%,67.10%,1.00%,34.29%,8.47,1524.37,16.17,2.80%,3961856
5798,"SRS",,,,,,,,,,87.36,13.78,-1.64%,120080
5799,"SRT",115.81,15.40,12.33,0.10%,63.83%,53.70%,0.02%,0.58%,5.99,11.89,7.52,0.00%,5025
5800,"SRTY",,,,,,,,,,875.30,34.72,-4.33%,687217
5801,"SRV",274.19,33.56,33.44,,,18.00%,-0.41%,0.79%,2.37,111.08,8.22,0.61%,62164
5802,"SSB",1447.80,24.13,23.30,1.60%,4.32%,34.30%,2.77%,3.86%,13.70,65.63,60.34,0.57%,84214
5803,"SSBI",60.91,4.74,3.03,34.22%,,9.60%,,0.16%,0.68,6.95,12.88,0.23%,10340
5804,"SSD",1589.57,48.97,41.29,15.70%,-0.03%,81.90%,-0.12%,3.37%,8.16,170.75,33.08,1.91%,190159
5805,"SSE",656.21,48.18,48.18,3.50%,-96.43%,29.10%,172.06%,7.51%,4.31,839.91,13.07,-4.04%,1897134
5806,"SSFN",26.19,6.02,4.80,1.90%,0.88%,0.50%,-21.27%,0.00%,0.05,3.98,4.23,-2.76%,15200
5807,"SSG",,,,,,,,,,21.17,11.51,-8.36%,88753
5808,"SSH",82.42,16.89,16.54,2.10%,120.73%,32.60%,-100.17%,8.69%,11.69,122.86,4.85,-0.61%,218102
5809,"SSI",539.79,31.79,30.83,2.50%,8.17%,,4.66%,11.74%,10.16,356.35,16.87,-0.65%,253960
5810,"SSL",32686.71,648.16,642.81,,,2.90%,0.18%,0.04%,1.61,171.90,50.19,-0.48%,254544
5811,"SSLT",12018.48,737.33,323.11,,,3.60%,-1.24%,0.08%,1.45,176.64,16.84,3.31%,301507
5812,"SSN",44.33,145.86,124.30,7.28%,-2.39%,0.40%,1.57%,0.86%,3.32,320.95,0.29,-4.54%,320226
5813,"SSNC",3890.27,83.50,68.24,15.04%,-2.75%,81.60%,0.16%,2.40%,7.80,209.47,48.29,3.65%,350986
5814,"SSNI",460.67,48.39,47.39,1.50%,6.45%,85.60%,-0.26%,7.11%,10.96,307.45,9.58,0.63%,218478
5815,"SSO",,,,,,,,,,5574.04,122.81,2.21%,5471510
5816,"SSP",1081.29,56.20,28.25,6.40%,-1.10%,70.40%,6.02%,13.99%,7.99,494.30,19.20,-0.21%,470200
5817,"SSRI",388.99,81.04,80.55,,,55.90%,1.93%,8.62%,3.89,1785.79,4.37,-8.96%,5940460
5818,"SSS",2738.61,33.28,32.48,1.80%,-2.44%,92.10%,0.07%,2.24%,3.98,182.43,85.09,3.40%,382817
5819,"SST",,,,,,,,,,4.62,30.25,0.20%,4100
5820,"SSTK",2670.29,35.34,15.67,1.20%,-90.65%,57.30%,-5.67%,19.56%,12.50,245.34,77.76,2.91%,262020
5821,"SSW",1950.77,94.56,50.23,44.50%,,12.00%,-2.44%,2.52%,6.69,189.11,20.40,-1.11%,173723
5822,"SSY",17.39,9.45,6.26,59.39%,,34.00%,-0.16%,0.00%,0.01,18.48,1.77,-3.80%,69960
5823,"SSYS",5705.87,49.44,45.94,22.46%,,79.10%,-0.22%,12.60%,5.07,1142.85,120.36,4.29%,1124586
5824,"ST",8012.25,168.36,168.08,0.10%,-99.79%,,0.46%,2.90%,3.23,1507.46,48.81,2.56%,1802382
5825,"STAA",426.03,38.59,37.89,1.30%,10.82%,82.90%,1.70%,6.50%,11.62,212.08,9.57,-13.32%,1082371
5826,"STAG",1558.96,64.42,64.05,0.40%,15.20%,77.90%,-0.25%,2.99%,3.85,496.18,24.40,0.83%,1186692
5827,"STAR",1359.66,94.29,86.79,3.60%,4.01%,86.90%,6.22%,13.18%,16.85,678.65,14.19,-1.60%,1627496
5828,"STAY",4660.34,204.67,156.55,0.12%,-98.99%,87.30%,-11.48%,0.49%,1.21,628.96,23.06,1.27%,384201
5829,"STB",523.42,82.82,67.70,9.98%,,21.00%,,5.01%,39.07,86.88,6.28,-0.63%,104016
5830,"STBA",801.32,29.80,29.16,1.30%,18.33%,47.80%,-0.09%,2.95%,16.36,52.48,27.59,2.60%,118353
5831,"STBZ",573.34,32.21,30.94,3.40%,8.09%,88.30%,-0.03%,2.39%,7.52,98.43,17.92,0.67%,163589
5832,"STC",803.13,22.44,20.47,2.50%,11.09%,99.80%,-0.11%,9.31%,16.63,114.63,35.32,-1.31%,216178
5833,"STCK",388.62,26.17,24.59,5.20%,5.42%,89.60%,-0.02%,2.77%,10.51,64.86,15.69,5.66%,50736
5834,"STE",3610.25,59.34,58.14,0.60%,2.01%,94.10%,0.42%,4.56%,6.01,441.04,61.80,1.58%,360433
5835,"STEM",83.69,68.60,63.70,2.80%,-8.26%,25.70%,179.35%,5.31%,5.06,668.82,1.19,-2.46%,290456
5836,"STFC",863.42,40.94,40.64,62.80%,0.71%,91.80%,0.22%,1.06%,14.84,29.01,20.95,-0.66%,40222
5837,"STI",20345.55,527.36,526.40,0.10%,-7.05%,81.10%,0.00%,1.52%,2.31,3453.62,39.14,1.45%,3009290
5838,"STIP",,,,,,,,,,27.63,100.50,0.02%,13698
5839,"STJ",18299.87,284.69,278.12,2.30%,-0.94%,86.00%,-0.11%,2.42%,3.87,1737.91,64.17,-0.17%,3705324
5840,"STKL",922.90,66.78,65.17,2.20%,1.94%,62.50%,9.01%,1.44%,3.35,280.52,14.18,2.60%,390854
5841,"STL",1169.70,83.61,80.24,1.10%,1.66%,70.70%,0.56%,3.29%,9.44,279.44,14.06,0.50%,527215
5842,"STLD",5415.30,240.04,229.46,2.00%,1.10%,70.40%,0.42%,2.43%,1.39,4020.19,23.01,1.99%,3573089
5843,"STLY",42.86,14.78,13.92,0.90%,5.55%,61.90%,-0.05%,0.32%,1.95,22.96,2.90,0.00%,39311
5844,"STM",5788.02,901.56,637.20,,,1.00%,-2.07%,0.65%,4.36,943.32,6.72,4.67%,1019379
5845,"STML",219.06,13.26,11.06,16.10%,-0.97%,62.70%,-2.74%,9.15%,6.31,160.27,15.38,-6.90%,305486
5846,"STMP",576.87,15.87,14.29,4.50%,1.56%,80.50%,0.10%,3.75%,5.92,90.46,36.90,1.51%,109656
5847,"STN",2994.39,46.78,46.34,11.15%,,79.70%,2.49%,0.17%,6.91,11.19,63.46,-0.86%,14564
5848,"STNG",1427.54,172.20,120.37,8.22%,,93.40%,-0.07%,14.80%,7.70,2313.65,8.73,5.31%,3340883
5849,"STNR",576.96,13.97,13.03,6.50%,-0.76%,90.30%,-0.94%,3.09%,7.37,54.60,42.18,2.13%,70282
5850,"STO",73412.57,3169.80,1035.84,,,1.80%,-0.20%,0.51%,2.98,1778.83,22.95,-0.91%,2465661
5851,"STON",774.86,29.13,26.17,1.50%,-1.75%,12.90%,9.44%,0.51%,0.80,167.89,26.68,0.30%,197893
5852,"STPP",,,,,,,,,,5.08,36.60,0.74%,323
5853,"STPZ",,,,,,,,,,107.36,52.59,-0.02%,136731
5854,"STR",4206.72,175.28,172.72,0.50%,-0.34%,77.90%,0.87%,1.41%,2.34,1042.89,24.11,0.46%,1006402
5855,"STRA",775.70,10.91,10.41,1.60%,55.08%,94.40%,-0.40%,15.45%,12.81,125.51,73.19,2.94%,281562
5856,"STRI",34.53,26.56,21.47,7.30%,-17.56%,39.80%,-9.64%,1.78%,3.04,125.51,1.28,-1.54%,49418
5857,"STRL",164.31,18.80,17.25,2.60%,8.91%,79.50%,0.01%,4.67%,12.01,67.11,8.82,0.92%,84404
5858,"STRM",70.74,18.28,15.79,5.50%,16.72%,63.60%,0.90%,0.77%,2.47,49.49,3.91,1.03%,4016
5859,"STRN",25.86,5.07,3.34,22.80%,12.78%,10.70%,-0.18%,0.03%,0.19,4.47,5.20,1.96%,101
5860,"STRP",258.12,11.95,9.39,3.20%,24.40%,26.20%,-0.54%,2.16%,1.76,115.24,21.60,0.00%,117999
5861,"STRS",107.84,8.03,6.83,0.90%,19.91%,27.60%,-5.44%,0.04%,1.50,1.93,13.82,2.90%,1299
5862,"STRT",367.57,3.57,3.48,2.80%,-2.91%,83.50%,0.03%,3.91%,5.24,25.89,103.72,0.74%,25986
5863,"STRZA",3241.47,107.05,88.26,0.40%,18.22%,84.50%,0.21%,4.85%,4.53,945.30,30.90,2.05%,881044
5864,"STS",111.38,16.50,12.59,8.80%,2.61%,52.00%,1.69%,0.21%,0.97,27.30,6.65,-1.48%,7765
5865,"STT",31149.90,423.52,421.16,0.30%,-4.65%,88.90%,0.00%,1.05%,2.06,2158.73,75.46,2.60%,2932957
5866,"STV",239.96,59.25,47.16,,,4.80%,5.18%,0.45%,0.75,284.71,3.94,-2.72%,102780
5867,"STWD",4992.92,222.60,218.73,1.40%,23.21%,88.10%,0.44%,5.33%,6.72,1732.79,22.56,0.58%,1512916
5868,"STX",19610.70,326.03,309.37,0.50%,135.52%,88.60%,-0.32%,6.38%,7.40,2669.54,62.83,4.46%,5768302
5869,"STXS",38.27,20.25,19.98,3.30%,9.33%,30.70%,-0.06%,2.07%,3.44,120.02,1.98,4.76%,63225
5870,"STZ",17227.52,192.68,163.33,0.90%,13.85%,87.80%,0.02%,1.47%,2.08,1154.41,91.54,2.38%,1212872
5871,"SU",50811.99,1458.02,1456.95,,,68.50%,2.92%,0.35%,1.28,3963.50,35.54,1.98%,4031726
5872,"SUB",,,,,,,,,,37.66,106.12,0.00%,46830
5873,"SUBK",265.04,11.65,11.25,3.30%,22.26%,57.60%,0.13%,2.71%,16.50,18.47,23.04,1.27%,18839
5874,"SUI",2680.88,48.01,30.89,5.00%,2.08%,,0.08%,5.76%,6.52,272.77,57.97,3.81%,336503
5875,"SUMR",61.37,18.05,13.74,19.40%,-6.89%,48.20%,3.25%,0.51%,0.76,92.35,3.39,-0.29%,35541
5876,"SUNE",5095.47,268.89,267.27,0.50%,-89.53%,98.70%,-0.45%,24.37%,5.23,12459.61,19.51,2.96%,8677385
5877,"SUNS",173.99,11.53,9.33,,,34.60%,-1.02%,0.98%,1.48,61.79,15.12,0.20%,57538
5878,"SUP",509.82,26.72,23.18,12.20%,-1.81%,73.60%,-0.01%,3.47%,9.86,81.56,19.51,2.25%,136389
5879,"SUPN",345.51,42.92,41.19,1.00%,-0.69%,88.50%,-2.00%,7.46%,7.65,402.08,8.03,-0.25%,203761
5880,"SURG",87.75,25.36,22.71,0.30%,38.13%,48.20%,-0.58%,0.23%,0.94,55.27,3.55,2.60%,83728
5881,"SUSP",1563.08,33.98,22.40,5.79%,,55.40%,0.03%,0.63%,0.68,205.79,46.00,0.00%,0
5882,"SUSQ",1744.20,181.31,179.27,0.10%,23.92%,73.40%,-0.10%,2.58%,3.45,1340.15,9.80,1.87%,1110762
5883,"SUTR",19.22,41.78,11.17,0.10%,-75.68%,1.10%,0.24%,0.10%,0.14,86.09,0.47,2.17%,32460
5884,"SVA",302.30,55.57,45.91,9.90%,,47.00%,-0.13%,3.47%,8.15,195.12,5.29,-2.76%,85837
5885,"SVBI",48.29,10.06,6.50,0.60%,9.03%,2.30%,-29.63%,0.01%,0.16,5.15,4.70,-2.08%,17094
5886,"SVBL",19.13,159.44,140.17,3.60%,16.36%,19.80%,0.44%,0.71%,4.13,240.86,0.18,50.00%,599400
5887,"SVLC",161.50,118.75,113.43,,,,,0.29%,1.60,206.54,1.28,-5.88%,411629
5888,"SVM",222.00,172.09,165.09,,,33.00%,7.77%,6.81%,12.62,891.34,1.20,-6.98%,1626834
5889,"SVT",15.25,2.46,0.81,66.83%,,14.70%,3.73%,0.36%,0.84,3.52,6.41,3.39%,4555
5890,"SVU",2242.93,261.11,204.69,0.10%,289.08%,71.10%,0.35%,8.19%,5.94,2821.93,8.63,0.47%,3039710
5891,"SVXY",,,,,,,,,,2002.13,68.80,2.59%,1575301
5892,"SWAY",1001.22,39.11,37.64,3.93%,0.26%,89.20%,3.05%,6.73%,5.32,476.23,26.18,2.27%,410367
5893,"SWC",1566.26,120.02,119.23,0.64%,0.39%,98.30%,0.83%,15.65%,10.36,1802.28,13.13,0.61%,3367699
5894,"SWFT",3483.48,141.49,81.92,0.20%,-59.92%,,0.40%,15.98%,6.16,2126.03,24.70,0.32%,1862769
5895,"SWH",,,,,,,,,34.28,9.09,116.03,0.85%,2509
5896,"SWHC",536.00,53.44,52.32,2.10%,15.43%,76.90%,-5.49%,22.82%,8.06,1481.87,10.16,1.30%,823416
5897,"SWI",3587.81,75.39,65.33,1.10%,2.47%,92.30%,-0.15%,4.82%,5.00,629.58,47.55,-0.08%,1439161
5898,"SWIR",845.06,31.65,31.30,8.66%,,37.10%,-3.30%,6.99%,3.00,730.32,27.37,2.51%,563661
5899,"SWK",14422.77,156.65,154.96,0.90%,-5.43%,84.80%,0.23%,2.26%,3.11,1123.56,93.64,1.71%,1042020
5900,"SWKS",10621.26,189.53,188.75,0.40%,-17.25%,77.00%,0.64%,3.90%,2.02,3646.10,58.26,3.96%,3479174
5901,"SWM",1316.79,30.46,29.67,0.10%,7.03%,87.40%,0.03%,2.08%,4.93,125.42,43.06,-0.39%,157085
5902,"SWN",11116.22,353.12,349.06,0.30%,-6.45%,93.60%,0.98%,4.82%,3.15,5349.30,32.51,3.27%,6397348
5903,"SWS",352.72,48.45,42.44,22.40%,,64.80%,45.65%,7.63%,16.27,198.97,7.39,1.51%,284940
5904,"SWSH",52.45,17.60,12.14,17.18%,,14.00%,-0.40%,1.16%,1.98,71.39,2.87,-3.69%,27332
5905,"SWX",2701.30,46.51,45.98,0.20%,-6.06%,77.70%,-0.03%,2.41%,4.80,231.27,58.09,0.02%,307014
5906,"SWY",8016.79,230.50,229.66,0.10%,22.28%,92.10%,-0.06%,4.80%,7.59,1450.66,34.86,0.23%,1819844
5907,"SWZ",,,,,,,,,0.28,43.31,13.40,0.53%,50480
5908,"SXC",1639.65,69.33,69.01,0.50%,9.47%,89.40%,-0.12%,3.31%,5.05,452.27,23.90,1.06%,655966
5909,"SXCP",967.11,37.34,18.19,0.10%,,64.50%,0.77%,0.66%,2.05,58.70,25.98,0.31%,47461
5910,"SXE",711.20,36.01,21.82,0.60%,-0.04%,77.60%,3.35%,0.39%,1.40,60.90,19.87,0.61%,43851
5911,"SXI",1055.12,12.78,12.50,1.70%,-6.05%,87.30%,1.19%,2.23%,5.33,52.33,86.25,4.47%,94166
5912,"SXL",10278.34,220.66,220.15,0.10%,20.15%,42.80%,1.10%,0.84%,3.07,605.17,47.73,2.47%,462328
5913,"SXT",2788.08,48.22,47.45,0.90%,1.40%,88.60%,0.07%,2.71%,6.44,199.61,59.18,2.35%,259140
5914,"SYA",2677.29,115.90,114.89,0.87%,0.20%,99.00%,-0.02%,1.45%,4.25,393.30,23.70,2.60%,544656
5915,"SYBT",485.83,14.70,13.80,3.20%,0.86%,35.30%,-0.08%,2.35%,12.48,25.96,33.28,0.70%,55326
5916,"SYF",22336.43,833.76,127.52,0.10%,,1.70%,,1.97%,0.92,2744.01,27.02,0.86%,923342
5917,"SYK",32928.97,378.32,345.75,0.10%,-66.88%,72.40%,0.34%,1.41%,3.58,1360.40,87.53,0.56%,1266868
5918,"SYKE",936.23,43.79,40.24,0.60%,3.14%,91.00%,2.83%,2.88%,6.14,189.06,21.54,0.75%,312384
5919,"SYLD",,,,,,,,,,36.79,31.15,1.17%,89571
5920,"SYMC",17154.20,690.31,688.97,0.20%,64.43%,92.90%,0.09%,1.24%,1.66,5150.37,24.83,-0.08%,5586378
5921,"SYMX",69.55,73.19,56.00,4.70%,1.09%,13.10%,-9.68%,1.94%,3.33,325.59,1.03,8.40%,228489
5922,"SYN",113.87,72.53,70.27,0.50%,-93.55%,27.00%,-0.21%,5.88%,6.04,684.22,1.51,-3.82%,353201
5923,"SYNA",2411.55,36.84,36.31,0.40%,-11.95%,98.50%,1.19%,14.19%,5.13,1004.93,68.43,4.54%,1067614
5924,"SYNC",48.59,27.61,22.57,32.64%,-0.76%,26.60%,-0.24%,0.84%,2.42,78.21,1.90,7.95%,160262
5925,"SYNL",140.67,8.71,8.29,1.50%,56.19%,58.30%,0.30%,0.21%,1.52,11.61,16.20,0.31%,6005
5926,"SYNT",3573.92,41.81,15.57,0.50%,-15.72%,34.40%,0.77%,3.13%,5.45,89.58,86.61,1.32%,109661
5927,"SYPR",69.56,20.52,10.99,15.10%,1.27%,29.40%,-0.71%,0.29%,0.97,33.42,3.45,1.77%,59710
5928,"SYRG",882.54,77.62,67.28,4.40%,-3.20%,67.30%,-0.15%,11.54%,8.12,956.84,12.19,7.21%,1263840
5929,"SYRX",45.91,19.62,15.29,12.40%,-6.42%,13.10%,,0.51%,2.79,27.79,2.30,-1.71%,37199
5930,"SYT",28417.04,463.12,460.08,,,4.10%,-0.36%,0.17%,2.08,377.13,62.00,1.04%,111640
5931,"SYTL",,,,,,,,,,7.45,41.48,-0.24%,1622
5932,"SYUT",354.69,57.30,21.30,62.83%,,16.80%,-0.05%,3.64%,21.89,35.47,6.33,2.26%,32848
5933,"SYX",543.02,36.79,13.80,1.00%,0.82%,24.90%,-0.05%,2.39%,15.44,21.39,15.30,3.66%,32861
5934,"SYY",22650.23,587.25,586.29,0.10%,2.44%,79.70%,0.20%,5.73%,10.82,3104.80,38.54,-0.08%,4181769
5935,"SZK",,,,,,,,,,1.90,28.82,-2.64%,700
5936,"SZMK",172.06,30.40,22.14,27.57%,,53.30%,40.65%,16.53%,19.84,184.50,5.73,1.24%,177783
5937,"SZO",,,,,,,,,,2.12,42.10,0.26%,2855
5938,"SZYM",545.39,78.70,64.74,1.20%,-26.87%,68.50%,2.74%,37.16%,19.47,1235.48,7.67,10.68%,919825
5939,"T",178968.85,5186.00,5183.33,0.05%,14.99%,53.10%,0.00%,4.11%,10.35,20613.49,34.84,0.96%,23497684
5940,"TA",355.98,37.67,31.32,4.40%,2.79%,44.10%,0.87%,4.37%,3.93,348.33,9.68,2.43%,393456
5941,"TAC",2685.85,273.23,272.78,2.23%,,61.70%,1.30%,0.99%,18.89,142.98,9.71,-1.22%,214214
5942,"TACT",46.56,8.33,7.89,3.10%,,58.30%,-0.04%,0.41%,0.80,39.81,5.73,2.50%,11091
5943,"TAGS",,,,,,,,,,0.25,33.59,4.97%,902
5944,"TAHO",2655.21,147.43,83.65,,,,,2.06%,13.00,132.41,17.36,-3.61%,302673
5945,"TAI",,,,,,,,,0.30,16.08,20.51,0.20%,6614
5946,"TAIT",5.34,5.50,3.37,0.30%,2.69%,20.30%,-0.40%,0.02%,0.12,4.74,1.01,4.12%,8822
5947,"TAL",1437.78,33.99,33.61,0.40%,-9.34%,76.40%,0.03%,9.08%,9.24,330.16,43.13,1.96%,228491
5948,"TAM",1718.91,66.47,65.53,1.39%,,97.90%,-0.46%,1.41%,1.99,463.72,25.89,0.12%,271808
5949,"TAN",,,,,,,,,,232.91,38.33,2.79%,155504
5950,"TAO",,,,,,,,,,52.97,21.32,0.71%,14859
5951,"TAOM",144.39,35.39,9.14,32.30%,,3.90%,,2.05%,12.16,15.42,4.07,-0.25%,9150
5952,"TAP",13455.93,184.53,137.66,0.40%,-3.65%,84.00%,-0.39%,2.06%,1.73,1634.99,74.38,2.00%,1683876
5953,"TARO",6754.29,42.83,13.33,68.87%,,13.70%,1.88%,0.29%,0.34,110.67,161.94,2.69%,215358
5954,"TAS",38.36,66.14,54.78,,,,,0.10%,0.60,89.68,0.58,0.00%,114140
5955,"TASR",929.78,52.53,51.31,2.40%,-5.40%,69.60%,1.84%,16.35%,3.31,2534.18,18.84,6.44%,8197665
5956,"TAST",271.19,35.22,32.15,0.50%,8.64%,82.10%,9.34%,7.20%,10.25,225.77,7.71,0.13%,127589
5957,"TAT",293.55,37.49,22.69,1.50%,7.25%,19.00%,0.03%,3.42%,9.66,80.38,8.25,5.36%,122267
5958,"TATT",63.79,8.86,8.81,,,61.20%,,0.00%,0.01,6.05,7.24,0.56%,5646
5959,"TAX",453.50,11.81,7.09,30.30%,-37.03%,47.00%,-0.41%,2.87%,5.88,34.59,37.89,-1.33%,31709
5960,"TAXI",294.12,25.16,21.84,1.60%,6.06%,32.80%,1.93%,3.65%,4.07,195.38,11.55,-1.20%,194064
5961,"TAYC",645.97,29.19,,54.00%,,25.30%,-4.73%,,9.14,47.33,22.13,0.00%,0
5962,"TAYD",31.83,3.35,2.96,13.67%,,12.20%,-3.91%,0.36%,2.56,4.19,9.79,3.05%,404
5963,"TBAR",,,,,,,,,,11.72,25.03,-0.12%,16819
5964,"TBBK",347.31,37.71,35.31,1.60%,-7.93%,85.30%,-2.72%,7.58%,6.84,391.45,9.46,2.71%,829679
5965,"TBF",,,,,,,,,,905.81,26.91,0.30%,409177
5966,"TBI",1022.39,41.51,40.72,0.30%,62.72%,93.20%,0.45%,1.86%,3.78,200.46,24.72,0.37%,505064
5967,"TBIO",23.55,7.36,6.64,20.86%,-21.20%,34.70%,,0.16%,0.37,28.93,3.14,-1.87%,20359
5968,"TBNK",216.87,9.88,8.17,5.20%,-9.03%,44.40%,-3.37%,2.57%,8.95,23.44,21.40,-2.51%,45107
5969,"TBPH",603.67,32.23,31.97,0.90%,-99.14%,74.20%,4.13%,11.51%,23.10,159.27,18.33,-2.14%,207906
5970,"TBT",,,,,,,,,,3876.30,52.94,0.49%,2760634
5971,"TBX",,,,,,,,,,16.25,31.04,0.21%,10135
5972,"TBZ",,,,,,,,,,0.82,30.02,0.00%,0
5973,"TC",399.30,213.53,210.83,10.32%,0.01%,58.30%,-0.94%,2.81%,4.49,1316.11,1.89,1.07%,1332151
5974,"TCAP",706.60,27.94,26.83,1.30%,1.40%,24.40%,-0.73%,1.00%,1.07,251.20,25.36,0.28%,159138
5975,"TCB",2556.14,166.85,151.69,2.40%,-3.12%,81.10%,0.67%,1.83%,2.49,1113.68,15.45,0.85%,1381014
5976,"TCBI",2623.79,43.19,42.19,0.10%,-13.95%,,1.63%,9.39%,9.08,436.04,61.15,0.66%,387376
5977,"TCBK",574.44,22.58,19.67,4.30%,0.94%,46.40%,-0.28%,5.25%,12.66,81.58,26.30,3.38%,283333
5978,"TCCO",7.98,1.83,1.45,20.94%,,4.30%,-1.25%,0.05%,0.05,13.70,4.36,0.00%,0
5979,"TCFC",95.21,4.69,3.91,0.10%,-17.57%,29.70%,,0.00%,0.08,1.46,20.60,1.48%,1910
5980,"TCHI",,,,,,,,,,2.69,28.70,0.00%,0
5981,"TCI",96.88,8.72,1.66,65.00%,,0.70%,9.52%,0.14%,0.69,3.40,11.41,2.70%,2249
5982,"TCK",9047.89,578.14,567.94,,,73.70%,2.89%,2.19%,4.52,2751.11,15.78,0.83%,3132748
5983,"TCO",4896.54,63.32,60.30,0.50%,-5.38%,,-2.16%,1.68%,3.07,329.54,76.05,-1.66%,796259
5984,"TCP",3945.49,62.33,45.23,27.42%,,53.90%,0.72%,2.02%,5.32,171.79,62.35,-1.50%,112190
5985,"TCPI",190.78,27.69,1.85,68.50%,2.50%,15.70%,8.92%,28.10%,5.89,88.05,6.94,0.73%,37775
5986,"TCRD",431.21,33.90,33.34,0.20%,23.72%,46.90%,-1.04%,1.50%,2.80,178.69,12.86,1.10%,154510
5987,"TCS",878.51,47.98,44.42,0.10%,37.16%,87.10%,0.06%,6.29%,6.00,465.52,18.44,0.71%,315957
5988,"TCX",174.44,11.32,9.95,1.00%,-95.59%,38.50%,-0.27%,0.33%,1.34,24.26,15.55,0.91%,28618
5989,"TD",90244.87,1843.99,1838.98,,,66.70%,0.14%,0.18%,2.56,1279.81,49.26,0.65%,1169802
5990,"TDC",6417.00,155.00,154.25,0.30%,10.19%,98.10%,0.47%,14.75%,13.31,1709.11,42.32,2.22%,1268022
5991,"TDD",,,,,,,,,,0.54,24.17,-3.32%,194
5992,"TDF",,,,,,,,,0.33,46.91,25.78,1.14%,51687
5993,"TDG",9780.89,52.73,52.46,0.30%,36.19%,40.60%,-0.21%,4.63%,6.78,358.30,187.03,0.83%,409138
5994,"TDH",,,,,,,,,,1.56,28.15,4.45%,2833
5995,"TDIV",,,,,,,,,1.06,195.53,27.09,1.69%,187904
5996,"TDN",,,,,,,,,,3.05,31.00,2.65%,9459
5997,"TDS",2697.92,108.22,124.95,0.10%,-5.25%,84.80%,-0.20%,1.28%,2.85,559.30,25.64,2.85%,1045873
5998,"TDTF",,,,,,,,,,25.60,24.90,0.08%,15873
5999,"TDTT",,,,,,,,,,159.19,24.75,-0.04%,349883
6000,"TDV",,,,,,,,,,1.89,29.90,1.70%,10037
6001,"TDW",1841.63,49.72,49.26,1.20%,-5.24%,98.50%,0.05%,8.23%,5.54,731.54,36.87,-0.46%,674124
6002,"TDX",,,,,,,,,,0.70,28.53,0.16%,1059
6003,"TDY",3837.82,37.53,34.89,0.30%,15.37%,86.70%,0.68%,2.24%,5.02,155.87,103.63,1.34%,177044
6004,"TE",4630.85,233.41,230.74,1.20%,1.45%,58.00%,0.45%,6.31%,6.58,2212.98,19.61,-1.16%,4036504
6005,"TEAR",97.38,33.58,28.87,3.20%,18.40%,62.10%,-0.47%,18.79%,20.52,264.31,2.89,-0.34%,154567
6006,"TECD",2216.97,38.25,37.16,0.40%,9.29%,98.40%,2.22%,3.75%,4.63,301.44,59.72,3.04%,217018
6007,"TECH",3396.78,37.01,36.88,0.20%,29.81%,97.00%,0.06%,4.11%,7.96,190.65,90.96,-0.89%,168785
6008,"TECL",,,,,,,,,,71.28,130.56,4.70%,99877
6009,"TECS",,,,,,,,,,87.15,12.51,-4.43%,75674
6010,"TECU",67.05,18.47,4.39,17.13%,-23.61%,60.00%,-0.21%,1.13%,1.07,46.34,3.68,1.38%,38878
6011,"TEDU",668.71,50.66,15.30,,,51.80%,4.23%,3.88%,1.22,485.73,13.69,3.71%,545088
6012,"TEF",66767.08,4545.07,4000.96,,,1.90%,0.23%,0.12%,4.63,1058.45,14.98,1.97%,981534
6013,"TEG",5831.48,79.96,79.17,0.10%,-34.50%,55.10%,-0.25%,3.33%,6.42,410.09,72.68,-0.34%,414744
6014,"TEI",608.61,47.96,47.96,,,10.60%,3.97%,0.15%,0.55,133.34,12.70,0.08%,213432
6015,"TEL",24273.21,409.26,408.44,0.10%,2.76%,91.70%,-0.49%,0.59%,1.13,2134.53,61.13,3.07%,3016379
6016,"TEN",3140.93,61.06,60.01,0.30%,0.55%,88.50%,-2.41%,2.96%,2.45,725.12,52.36,1.79%,1137294
6017,"TENX",110.75,28.11,20.23,0.20%,36.39%,40.80%,20.47%,6.54%,11.17,118.48,3.96,0.51%,28633
6018,"TENZ",,,,,,,,,,11.81,84.59,-0.30%,4256
6019,"TEO",3422.55,147.97,43.63,,,16.10%,0.10%,2.13%,6.63,140.28,23.07,-0.26%,144483
6020,"TEP",2171.96,49.77,30.18,0.30%,139.62%,34.50%,3.65%,0.65%,1.11,177.31,43.62,-0.05%,180741
6021,"TER",3641.26,204.68,203.68,0.20%,-33.26%,,-0.06%,4.14%,2.96,2850.36,18.40,3.43%,1790129
6022,"TERP",2783.10,101.02,24.27,11.30%,79.48%,34.70%,43.59%,11.55%,5.39,520.17,28.46,3.30%,264022
6023,"TESO",748.29,40.08,37.51,1.10%,-70.64%,92.40%,-0.16%,6.37%,9.68,247.05,19.04,1.98%,269645
6024,"TESS",258.73,8.33,6.17,21.70%,-2.43%,59.90%,0.20%,3.09%,10.97,17.40,31.75,2.22%,38503
6025,"TEU",33.57,30.80,24.27,,,6.20%,-0.10%,0.20%,0.30,162.28,1.08,-0.92%,58586
6026,"TEVA",54499.76,965.11,837.92,,,52.30%,0.30%,0.60%,1.32,3840.55,56.47,0.00%,7766843
