"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
5132,"QTEC",,,,,,,,,1.74,54.44,40.38,1.97%,117666
5133,"QTM",284.31,253.85,248.13,2.40%,29.81%,75.20%,0.14%,6.40%,24.05,660.62,1.10,-1.79%,1566159
5134,"QTS",882.21,29.02,28.73,,,99.90%,0.01%,2.08%,6.58,90.92,31.75,4.44%,103934
5135,"QTWO",490.97,34.19,33.18,,,25.80%,3.39%,4.12%,10.95,124.91,14.49,0.91%,96877
5136,"QTWW",77.36,23.30,22.93,1.70%,90.34%,27.90%,112.22%,11.10%,8.41,302.56,3.43,3.31%,232985
5137,"QUAD",902.68,48.82,27.84,0.10%,-6.83%,67.90%,-0.01%,3.42%,9.79,97.25,19.24,4.06%,173568
5138,"QUAL",,,,,,,,,,50.10,59.48,1.83%,40899
5139,"QUIK",155.10,55.79,55.42,0.10%,55.88%,24.40%,0.13%,20.83%,23.66,487.75,2.99,7.55%,460294
5140,"QUMU",114.14,8.76,8.38,3.40%,48.30%,64.80%,-0.02%,0.19%,0.91,17.47,13.16,1.00%,10958
5141,"QUNR",3272.26,118.56,11.44,,,37.60%,1.94%,17.96%,2.68,766.77,27.48,-0.43%,764925
5142,"QURE",172.06,17.38,16.28,,,77.70%,,0.57%,2.65,35.28,9.99,0.91%,9492
5143,"QWLD",,,,,,,,,,2.79,59.61,0.00%,0
5144,"QXUS",,,,,,,,,,1.01,49.65,0.00%,0
5145,"QYLD",,,,,,,,,2.57,9.50,24.84,1.39%,1950
5146,"R",4585.25,53.07,52.06,0.50%,1.14%,89.50%,0.11%,4.08%,4.36,487.13,87.74,1.55%,1137811
5147,"RAD",4907.15,981.43,972.15,0.90%,1.47%,66.30%,3.18%,3.59%,1.18,29514.46,5.01,0.20%,33470764
5148,"RADA",22.92,8.92,5.01,,,0.60%,,8.94%,0.22,2078.01,2.40,-6.61%,605006
5149,"RAI",31435.84,531.28,304.46,0.10%,-79.25%,45.20%,-0.03%,3.43%,4.36,2396.17,60.08,1.54%,1995741
5150,"RAIL",381.53,12.07,11.53,1.00%,19.86%,88.30%,-16.70%,7.11%,6.84,119.79,32.25,2.02%,147786
5151,"RALS",,,,,,,,,,9.03,42.03,-0.10%,4872
5152,"RALY",296.35,25.20,23.24,5.70%,9.78%,77.90%,1.85%,12.23%,7.70,368.84,11.78,0.17%,393391
5153,"RAND",19.71,6.40,2.75,21.10%,59.92%,15.80%,-33.61%,0.42%,0.90,12.80,3.08,0.00%,0
5154,"RARE",1703.24,31.70,28.28,0.60%,-92.35%,77.90%,7.46%,5.53%,3.14,498.64,53.30,-0.80%,293947
5155,"RAS",572.62,82.51,81.50,1.23%,1.13%,62.30%,0.00%,6.40%,9.06,576.01,7.16,3.17%,941233
5156,"RATE",1135.26,104.44,59.50,1.00%,-3.95%,58.80%,-5.63%,12.63%,9.77,768.45,11.22,3.22%,444152
5157,"RAVI",,,,,,,,,,7.47,75.61,-0.08%,2897
5158,"RAVN",845.47,36.49,36.02,1.20%,4.54%,78.30%,0.24%,5.74%,19.67,105.08,23.91,3.19%,185248
5159,"RAX",4949.58,143.01,116.90,0.40%,38.50%,85.50%,4.78%,8.25%,2.95,3272.39,34.70,0.26%,2088712
5160,"RBA",2468.13,107.31,103.54,5.57%,,84.90%,0.88%,10.74%,30.22,368.06,23.39,1.70%,239959
5161,"RBC",2925.41,45.18,44.65,0.60%,16.80%,99.00%,0.78%,1.22%,1.81,300.95,65.90,1.78%,544406
5162,"RBCAA",469.85,20.79,9.89,1.60%,3.10%,26.20%,-11.85%,2.40%,14.46,16.39,23.41,3.58%,15935
5163,"RBCN",112.79,26.17,25.91,0.20%,-8.72%,56.90%,5.41%,28.33%,10.92,672.20,4.49,4.18%,852279
5164,"RBL",,,,,,,,,,11.92,21.73,0.37%,17917
5165,"RBPAA",36.45,22.36,15.56,6.30%,80.21%,21.50%,58.59%,0.05%,0.13,58.08,1.63,0.00%,10890
5166,"RBS",67826.75,5762.68,1162.87,,,0.50%,0.47%,0.14%,1.66,959.59,11.97,1.70%,660969
5167,"RBY",449.82,371.75,367.75,3.70%,,38.50%,12.30%,0.38%,1.90,734.46,1.31,8.26%,2225192
5168,"RCAP",1363.49,65.27,44.81,29.20%,-37.76%,40.00%,0.26%,5.01%,4.03,556.33,21.76,4.16%,491285
5169,"RCD",,,,,,,,,,20.30,80.05,1.02%,4350
5170,"RCG",5.98,4.43,4.10,0.10%,-18.42%,7.80%,,0.18%,0.73,9.81,1.40,3.97%,3650
5171,"RCI",19811.20,519.57,510.11,,,79.00%,-0.24%,1.98%,36.72,274.94,38.39,0.68%,313690
5172,"RCII",1585.50,52.85,51.42,0.10%,-30.32%,,-0.01%,14.85%,10.18,750.29,31.03,3.43%,1466008
5173,"RCKY",111.51,7.55,6.84,3.00%,4.62%,46.00%,-0.03%,0.34%,1.94,11.98,14.78,0.05%,3922
5174,"RCL",13803.23,222.31,166.22,0.80%,-2.63%,59.50%,-0.90%,2.66%,2.84,1560.50,62.04,-0.08%,5353576
5175,"RCMT",91.67,12.54,9.72,0.40%,5.49%,41.90%,-0.02%,0.24%,1.70,13.68,7.32,0.14%,10630
5176,"RCON",22.28,4.73,2.50,52.46%,,0.60%,,3.03%,0.93,81.33,4.70,-0.21%,22977
5177,"RCPI",49.30,182.58,156.56,0.10%,,22.00%,0.03%,10.94%,19.58,874.63,0.26,-1.85%,326894
5178,"RCPT",1670.35,27.28,25.65,0.60%,-94.75%,,,9.36%,5.48,437.69,62.50,2.07%,646973
5179,"RCS",,,,,,,,,0.47,126.28,10.05,-0.10%,169277
5180,"RDC",3052.74,124.50,123.87,0.70%,33.36%,89.90%,3.55%,5.45%,2.64,2550.57,24.64,0.49%,1942584
5181,"RDCM",47.04,8.11,4.79,32.59%,,5.30%,,0.40%,1.43,13.25,5.80,0.00%,2700
5182,"RDEN",506.17,29.81,25.82,7.80%,7.44%,87.10%,-0.01%,10.55%,4.80,567.61,17.64,3.89%,473844
5183,"RDI",200.65,24.03,16.92,7.60%,-0.90%,24.70%,0.02%,2.20%,8.68,42.81,8.45,1.20%,26040
5184,"RDIV",,,,,,,,,,5.96,27.88,0.36%,16948
5185,"RDN",2716.73,191.05,189.69,0.30%,,91.00%,4.19%,22.64%,13.34,3220.32,14.70,3.38%,2796639
5186,"RDNT",308.93,42.67,28.05,9.90%,14.04%,41.90%,0.49%,5.49%,3.43,448.75,7.47,3.18%,455641
5187,"RDS-A",238232.00,3256.76,3121.19,,,13.20%,0.00%,0.11%,2.30,1498.42,74.59,1.97%,2023822
5188,"RDS-B",241046.80,3170.00,3040.00,,,,,0.10%,5.16,585.81,77.73,2.22%,939470
5189,"RDUS",608.78,29.74,20.83,14.30%,,49.90%,,0.87%,1.91,95.01,23.31,13.87%,142982
5190,"RDVY",,,,,,,,,0.53,2.84,20.59,0.00%,891
5191,"RDWR",755.62,44.37,38.20,24.81%,,72.10%,-0.03%,0.44%,0.98,172.29,17.09,0.35%,176577
5192,"RDY",8585.55,169.91,121.76,,,16.90%,-0.07%,2.23%,11.06,245.93,49.92,-1.21%,380393
5193,"RE",7335.68,45.47,35.12,1.20%,-15.09%,95.20%,0.06%,4.42%,4.89,317.59,163.65,1.44%,440823
5194,"RECN",500.75,38.08,36.54,3.69%,-0.44%,88.20%,0.02%,1.89%,5.09,135.47,13.81,5.02%,181870
5195,"REDF",58.51,27.60,27.31,13.74%,,1.40%,,1.20%,2.32,141.77,2.09,-1.42%,205238
5196,"REE",28.63,47.71,46.18,6.13%,-1.28%,0.60%,,1.52%,3.51,199.57,0.61,1.67%,126695
5197,"REED",74.96,13.06,8.74,27.36%,,5.20%,-0.15%,1.20%,2.12,49.36,5.87,2.26%,29958
5198,"REET",,,,,,,,,,7.37,24.25,1.93%,4845
5199,"REFR",125.63,23.93,19.53,4.20%,,16.60%,-21.52%,8.30%,40.95,39.61,5.32,1.33%,20864
5200,"REG",4989.29,92.36,90.58,1.20%,-0.36%,,-0.08%,5.39%,10.33,472.57,55.42,2.59%,428661
5201,"REGI",423.00,42.30,30.79,0.80%,10.44%,67.30%,0.04%,20.27%,15.34,406.82,10.25,2.50%,689381
5202,"REGN",35800.00,101.07,74.40,0.90%,-3.28%,75.00%,-0.19%,4.97%,4.89,756.97,360.15,1.68%,740762
5203,"REI",381.79,25.71,20.67,1.20%,22.66%,32.20%,0.05%,6.12%,12.06,104.86,14.78,-0.47%,512952
5204,"REIS",263.18,11.10,6.62,1.30%,-3.99%,46.10%,-14.46%,3.88%,11.62,22.12,23.66,-0.21%,16487
5205,"REK",,,,,,,,,,11.89,22.61,-2.12%,7866
5206,"RELL",137.34,14.00,12.59,0.30%,13.51%,82.20%,-10.18%,0.18%,0.63,35.95,9.82,0.10%,43786
5207,"RELV",15.33,12.67,7.99,36.99%,0.04%,7.30%,-0.22%,0.12%,0.28,34.71,1.22,0.83%,4502
5208,"REM",,,,,,,,,,890.18,12.13,1.42%,1366826
5209,"REMX",,,,,,,,,,13.17,29.31,1.40%,6413
5210,"REMY",638.08,32.00,30.45,0.80%,-12.33%,30.80%,0.03%,1.41%,9.36,46.02,20.12,0.90%,289941
5211,"REN",431.51,77.89,71.07,0.30%,4.01%,98.30%,-0.01%,13.28%,15.61,604.42,5.25,-5.23%,1552570
5212,"RENN",853.51,263.43,134.51,7.91%,,3.50%,166.58%,2.84%,4.80,795.59,3.22,-0.62%,915232
5213,"RENT",785.85,12.30,10.25,8.00%,105.86%,66.20%,-6.58%,10.52%,8.77,123.02,64.51,0.97%,213715
5214,"REPH",23.52,7.71,7.56,0.10%,107.82%,82.10%,16.88%,0.82%,1.07,58.09,2.97,-2.62%,22034
5215,"RES",4376.60,218.83,60.85,71.59%,,22.10%,-0.07%,7.36%,5.87,763.72,19.59,-2.05%,1780643
5216,"RESI",1403.85,57.16,54.82,28.72%,0.03%,14.90%,-0.11%,8.90%,9.64,506.04,25.13,2.32%,363420
5217,"RESN",45.06,6.89,5.18,33.50%,36.16%,7.40%,,3.06%,6.20,25.61,6.48,-0.92%,20509
5218,"RETL",,,,,,,,,,4.10,76.50,4.37%,7068
5219,"REV",1649.86,52.36,7.66,0.90%,226.71%,16.70%,0.05%,4.81%,8.95,41.10,32.49,3.11%,31699
5220,"REW",,,,,,,,,,4.00,15.59,-3.90%,5137
5221,"REX",559.18,8.18,6.88,15.00%,-38.59%,68.00%,0.04%,5.49%,1.58,239.44,69.87,2.21%,379650
5222,"REXI",190.88,20.35,15.29,12.60%,106.77%,50.30%,-0.14%,3.92%,15.82,37.90,9.52,1.49%,44366
5223,"REXR",593.31,42.90,41.70,0.50%,35.33%,43.00%,1.08%,2.91%,2.67,454.42,14.15,2.31%,331741
5224,"REXX",654.19,54.11,48.50,8.50%,4.55%,95.40%,1.86%,14.74%,6.65,1075.64,11.66,-3.56%,8602602
5225,"REZ",,,,,,,,,,24.70,52.61,1.99%,12255
5226,"RF",13592.01,1378.50,1373.53,0.20%,-5.87%,73.80%,-0.14%,0.79%,0.82,13136.30,10.00,1.42%,18079080
5227,"RFG",,,,,,,,,,21.94,119.65,1.36%,30146
5228,"RFI",,,,,,,,,0.19,91.64,12.12,1.34%,105797
5229,"RFIL",36.71,8.25,6.93,0.40%,-19.51%,26.60%,-0.09%,2.66%,8.45,21.86,4.57,2.70%,20011
5230,"RFMD",2982.62,287.62,284.89,1.40%,-15.13%,88.80%,0.81%,20.00%,4.96,11485.73,11.01,6.17%,13415850
5231,"RFP",1485.06,94.59,94.49,29.76%,18.03%,97.90%,0.00%,3.14%,14.20,208.66,16.05,2.23%,217101
5232,"RFV",,,,,,,,,,15.59,50.58,1.28%,34987
5233,"RGA",5388.82,68.56,68.16,0.50%,4.58%,93.50%,0.02%,0.65%,1.24,359.03,79.95,1.72%,569609
5234,"RGC",3014.27,156.18,129.90,0.10%,-13.80%,64.40%,0.00%,12.87%,18.63,897.35,19.31,0.05%,1054143
5235,"RGCO",94.31,4.72,4.11,4.10%,1.57%,14.40%,0.15%,0.03%,0.26,3.94,20.24,1.31%,909
5236,"RGDO",34.65,33.64,20.33,12.80%,15.41%,51.50%,-0.05%,6.46%,1.68,781.38,1.11,7.77%,827639
5237,"RGDX",24.45,38.81,31.56,24.85%,,44.00%,-4.03%,0.44%,1.90,72.36,0.60,-4.13%,82242
5238,"RGEN",676.18,32.65,30.68,3.00%,14.49%,86.90%,0.33%,14.32%,11.31,388.41,21.83,5.41%,546526
5239,"RGI",,,,,,,,,,11.02,83.69,1.57%,16812
5240,"RGLD",4117.38,64.81,63.39,0.80%,19.33%,70.60%,0.10%,4.45%,4.27,660.58,69.03,8.66%,1483099
5241,"RGLS",283.84,43.40,11.35,0.20%,-69.84%,33.10%,,10.84%,19.23,63.97,6.97,6.57%,76724
5242,"RGP",12503.18,403.98,308.99,6.60%,,59.50%,0.14%,1.67%,6.60,783.02,31.06,0.36%,1081253
5243,"RGR",920.90,19.42,19.17,0.60%,20.72%,78.90%,-0.23%,26.41%,13.49,375.28,47.44,0.04%,235716
5244,"RGS",855.90,55.65,55.21,0.90%,,,-0.21%,8.05%,10.77,412.53,15.50,0.78%,508651
5245,"RGSE",74.22,51.90,50.79,,,33.20%,0.68%,11.14%,7.99,707.66,1.48,3.50%,238961
5246,"RH",3152.49,39.50,35.91,7.80%,-8.41%,16.70%,11.15%,30.59%,10.40,1056.40,82.32,3.14%,687718
5247,"RHI",6584.43,137.09,131.64,2.10%,-12.23%,90.70%,0.10%,3.61%,5.98,794.66,49.22,2.48%,713588
5248,"RHP",2339.78,51.02,49.49,2.00%,0.79%,,0.06%,20.00%,18.45,536.45,47.15,2.81%,510193
5249,"RHS",,,,,,,,,,17.57,98.53,1.45%,9678
5250,"RHT",10645.64,187.82,186.55,0.60%,21.18%,95.80%,0.00%,3.02%,3.80,1483.92,58.56,3.32%,2017199
5251,"RIBT",39.56,7.88,5.83,7.50%,19.32%,11.40%,,3.25%,1.65,114.69,4.64,-7.57%,147245
5252,"RIC",92.31,48.08,32.83,9.14%,,21.00%,-25.52%,0.56%,0.70,260.69,2.03,5.73%,162227
5253,"RICE",3474.97,138.06,88.76,,,52.50%,-3.97%,7.15%,4.88,1300.99,24.74,-1.71%,1605999
5254,"RICK",108.19,10.14,8.98,7.20%,9.12%,23.40%,-0.04%,3.80%,8.63,39.50,10.85,1.69%,41985
5255,"RIF",,,,,,,,,0.17,14.34,19.21,2.18%,13015
5256,"RIG",11385.64,368.11,361.70,5.66%,-0.04%,77.40%,11.97%,19.78%,9.49,7540.62,31.16,0.74%,15492350
5257,"RIGL",158.06,87.81,87.38,0.10%,-18.55%,89.20%,0.01%,3.78%,6.18,534.29,1.86,3.33%,422643
5258,"RIGP",1750.89,68.96,20.12,51.40%,-36.21%,0.50%,165.64%,1.39%,0.39,724.58,25.08,-1.22%,151579
5259,"RIGS",,,,,,,,,,84.54,24.98,0.20%,24598
5260,"RINF",,,,,,,,,,10.79,33.14,-0.27%,1210
5261,"RING",,,,,,,,,,54.94,9.27,6.80%,43212
5262,"RIO",94084.21,1905.31,1410.54,,,7.20%,0.10%,1.43%,7.01,2882.05,49.82,0.89%,7243829
5263,"RIOM",733.22,328.80,315.93,,,,,0.31%,2.90,333.91,2.41,8.07%,312315
5264,"RIT",,,,,,,,,0.43,49.68,11.31,1.16%,19970
5265,"RITT",15.54,12.74,4.01,87.09%,,0.50%,,1.00%,0.18,218.46,1.20,-1.64%,32763
5266,"RIVR",53.54,2.49,1.92,10.40%,27.59%,10.60%,94.16%,0.25%,1.15,4.15,21.40,-0.47%,614
5267,"RJA",,,,,,,,,,127.21,7.24,-0.14%,64081
5268,"RJET",579.65,49.97,49.15,1.70%,14.88%,83.40%,0.61%,3.81%,3.42,547.58,11.15,-3.88%,873673
5269,"RJF",7330.50,141.27,125.21,0.30%,-6.40%,67.30%,0.00%,1.38%,2.76,627.33,52.46,1.10%,929191
5270,"RJI",,,,,,,,,,591.58,7.51,-0.40%,1092448
5271,"RJN",,,,,,,,,,46.96,6.23,-0.93%,142804
5272,"RJZ",,,,,,,,,,9.99,8.52,-0.23%,10554
5273,"RKH",,,,,,,,,,0.62,55.37,-0.56%,1943
5274,"RKT",6733.87,143.00,140.08,1.30%,0.49%,87.80%,-0.05%,1.75%,1.85,1324.20,47.73,1.36%,780520
5275,"RKUS",1064.04,82.74,77.86,1.50%,-42.62%,66.00%,0.02%,9.35%,5.43,1341.00,12.68,-1.40%,1926235
5276,"RL",14346.40,87.95,60.40,0.90%,-1.62%,97.50%,0.23%,4.99%,3.86,780.31,166.11,1.83%,884350
5277,"RLD",574.77,49.98,44.04,12.20%,3.44%,77.60%,2.64%,9.83%,13.68,316.25,11.41,-0.78%,457606
5278,"RLGT",133.09,34.39,16.45,3.90%,25.79%,12.30%,0.50%,0.18%,0.38,79.14,4.02,3.88%,115469
5279,"RLGY",5342.88,146.14,145.49,0.60%,-4.98%,54.10%,0.06%,5.61%,6.01,1356.88,37.02,1.26%,771458
5280,"RLH",107.82,19.82,18.11,2.20%,34.15%,74.90%,-0.01%,0.64%,7.95,14.59,5.36,-1.47%,21202
5281,"RLI",1898.90,43.02,39.07,2.00%,-0.23%,78.70%,-0.08%,3.44%,12.26,109.62,44.85,1.61%,111891
5282,"RLJ",3735.22,132.08,129.01,2.30%,-10.49%,93.20%,0.03%,2.50%,5.22,619.24,29.62,4.74%,1131904
5283,"RLJE",50.39,13.26,6.84,8.80%,-32.07%,37.50%,-1.41%,0.36%,1.95,12.75,3.82,0.53%,7552
5284,"RLOC",110.44,29.14,28.37,1.60%,99.04%,82.80%,-0.42%,6.88%,9.63,202.63,3.86,1.85%,118346
5285,"RLOG",97.60,18.04,15.47,7.00%,7.58%,76.30%,0.75%,3.34%,37.55,13.77,5.48,1.29%,15567
5286,"RLY",,,,,,,,,,35.98,28.14,1.11%,167734
5287,"RLYP",673.88,34.00,33.83,0.30%,-95.28%,86.30%,-6.48%,4.56%,6.67,231.11,19.62,-1.01%,318966
5288,"RM",225.22,12.71,11.70,0.50%,-48.14%,86.60%,-0.35%,5.70%,4.95,134.90,18.16,2.48%,158833
5289,"RMAX",341.61,11.58,11.50,1.00%,-30.99%,96.20%,-0.03%,3.91%,6.24,72.06,30.26,2.58%,26110
5290,"RMBS",1333.67,114.38,113.76,0.20%,-6.92%,66.40%,-0.04%,7.58%,13.16,655.07,11.81,1.29%,533119
5291,"RMCF",77.00,6.21,5.23,14.90%,-4.64%,32.10%,-0.05%,0.14%,0.95,7.89,12.11,-2.34%,18799
5292,"RMD",7108.02,140.17,138.33,0.80%,37.87%,55.00%,-0.07%,22.82%,39.13,806.70,50.86,0.30%,1285876
5293,"RMGN",19.63,12.50,10.51,2.60%,-68.14%,30.50%,0.13%,0.78%,1.06,77.49,1.52,-3.18%,7200
5294,"RMT",,,,,,,,,1.19,73.26,11.42,0.18%,161936
5295,"RMTI",409.72,40.89,36.60,24.40%,,35.00%,-5.40%,19.87%,21.94,331.45,10.00,-0.20%,739532
5296,"RNA",303.62,35.47,34.89,,,90.60%,0.00%,6.41%,17.41,128.44,8.54,-0.23%,142709
5297,"RNDY",145.15,49.54,46.62,4.20%,-1.42%,51.60%,-0.48%,4.90%,3.66,624.28,3.01,2.73%,516453
5298,"RNE",51.99,3.35,3.35,,,60.80%,,0.18%,0.76,7.92,15.53,0.06%,5184
5299,"RNET",657.58,17.62,17.11,1.50%,62.85%,93.20%,0.89%,3.98%,5.55,122.65,36.97,-0.94%,460040
5300,"RNF",440.74,38.90,15.56,0.10%,117.32%,10.10%,-932.31%,4.24%,6.46,102.05,11.07,-2.29%,245209
5301,"RNG",803.01,67.65,59.18,13.00%,53.01%,70.50%,0.00%,5.16%,6.16,495.14,12.10,1.94%,513612
5302,"RNN",135.50,178.29,155.44,3.80%,0.39%,8.40%,174.58%,3.41%,4.63,1144.44,0.74,-2.53%,1028660
5303,"RNO",340.24,29.08,16.53,0.40%,,45.50%,2.57%,0.56%,2.05,45.12,11.54,-1.37%,55138
5304,"RNP",,,,,,,,,0.56,105.66,17.80,1.77%,103695
5305,"RNR",4038.63,40.52,39.49,1.70%,-0.43%,89.00%,-0.06%,7.15%,8.90,317.40,100.49,0.82%,314114
5306,"RNST",849.46,31.52,30.12,2.50%,1.68%,48.50%,0.01%,3.51%,16.61,63.60,27.65,2.60%,65515
5307,"RNWK",239.33,35.99,22.99,0.20%,14.29%,43.80%,-0.01%,5.42%,10.65,116.93,6.65,0.00%,109406
5308,"ROBO",,,,,,,,,2.08,24.10,25.69,0.75%,33463
5309,"ROC",5395.72,71.24,70.26,1.40%,-5.23%,91.50%,-4.84%,1.14%,0.51,1588.68,76.53,1.04%,1164695
5310,"ROCK",407.18,30.87,29.34,1.50%,12.93%,96.30%,0.04%,2.30%,7.52,89.85,13.15,-0.30%,133368
5311,"ROG",969.61,18.26,18.06,1.30%,3.49%,93.00%,-0.01%,2.00%,4.51,79.96,54.44,2.52%,73690
5312,"ROIA",130.87,47.59,27.52,24.45%,,5.40%,0.11%,0.01%,0.56,2.83,2.60,-5.45%,1002
5313,"ROIAK",130.71,47.53,27.64,0.30%,-5.94%,45.70%,-0.01%,11.80%,22.38,145.78,2.55,-7.27%,395377
5314,"ROIC",1346.31,91.09,89.41,3.08%,0.36%,95.00%,-0.04%,4.96%,8.33,532.16,15.10,2.17%,522777
5315,"ROIQ",39.03,4.02,,31.81%,,47.50%,21.99%,,0.09,21.22,9.71,0.00%,0
5316,"ROK",14597.68,137.87,137.07,0.60%,-0.36%,75.50%,-0.14%,1.70%,3.27,710.08,108.06,2.06%,1967996
5317,"ROKA",164.06,17.66,15.65,6.00%,,63.00%,,0.05%,0.09,90.55,9.85,6.03%,37195
5318,"ROL",4139.30,145.75,63.31,0.60%,-0.79%,35.20%,0.01%,1.43%,6.40,141.10,28.76,1.27%,159480
5319,"ROLA",,,,,,,,,,,,,0
5320,"ROLL",1272.63,23.45,22.51,2.80%,34.11%,98.80%,0.00%,3.16%,8.88,80.04,55.54,2.34%,101903
5321,"ROM",,,,,,,,,,11.77,139.36,3.21%,21864
5322,"ROOF",,,,,,,,,,17.24,25.35,2.09%,16182
5323,"ROP",14361.31,100.03,98.45,0.30%,6.76%,94.90%,-0.02%,0.93%,2.71,336.87,147.12,2.47%,494783
5324,"ROSE",2528.06,61.48,60.51,0.40%,2.93%,84.00%,0.06%,8.20%,4.73,1048.04,42.23,2.70%,1706296
5325,"ROSG",37.91,11.70,11.70,,,8.70%,,0.43%,0.58,88.22,3.09,-4.63%,107635
5326,"ROST",15758.23,209.83,205.34,1.00%,2.74%,90.60%,0.14%,2.67%,3.15,1737.76,76.44,1.78%,1834963
5327,"ROVI",1816.39,94.90,94.14,0.70%,2.31%,93.30%,0.00%,4.76%,8.55,524.54,19.76,3.24%,790625
5328,"ROX",204.71,155.08,58.34,2.80%,9.40%,2.00%,8.77%,1.00%,0.96,606.03,1.36,3.03%,398163
5329,"ROYL",40.01,14.93,12.14,5.80%,-6.78%,10.40%,-0.06%,6.12%,1.98,374.92,2.64,-1.49%,73170
5330,"ROYT",378.57,38.59,38.58,52.05%,,14.70%,-10.73%,0.86%,0.70,470.29,9.33,-4.89%,599251
5331,"RP",1242.80,79.21,51.99,32.00%,-0.52%,68.70%,-4.25%,8.27%,7.26,592.06,16.23,3.44%,310517
5332,"RPAI",3468.56,236.60,236.00,0.20%,8.98%,61.70%,0.00%,1.18%,2.76,1009.52,14.95,1.98%,1066634
5333,"RPG",,,,,,,,,,151.81,76.77,2.02%,188006
5334,"RPI",8.03,10.04,6.54,33.11%,,1.60%,-128.33%,0.13%,1.71,4.78,0.77,-3.75%,1828
5335,"RPM",5875.77,133.51,131.43,1.30%,6.50%,69.90%,-0.04%,0.81%,1.74,609.00,43.89,-0.27%,2253084
5336,"RPRX",213.07,23.11,23.01,0.30%,6.12%,95.10%,0.18%,16.48%,3.94,963.45,9.73,5.53%,817388
5337,"RPT",1224.87,77.23,75.76,0.40%,11.15%,91.80%,0.02%,6.14%,8.44,551.04,16.13,1.70%,1268693
5338,"RPTP",604.19,62.74,58.27,1.30%,0.74%,50.20%,0.03%,29.15%,25.55,664.62,10.32,7.17%,830670
5339,"RPV",,,,,,,,,,244.72,52.73,1.72%,731237
5340,"RPX",,,,,,,,,,1.90,41.97,0.10%,1172
5341,"RPXC",747.78,53.72,50.95,1.40%,-35.89%,91.00%,-0.07%,6.87%,12.94,270.50,14.46,3.88%,373337
5342,"RQI",,,,,,,,,0.18,193.18,10.80,1.50%,169112
5343,"RRC",10869.34,168.70,164.65,2.40%,7.74%,96.20%,0.09%,5.26%,4.20,2061.58,65.57,1.77%,2165988
5344,"RRD",3222.77,199.80,197.27,0.40%,18.72%,90.10%,-0.14%,10.36%,11.56,1766.86,16.28,0.93%,1665133
5345,"RRF",,,,,,,,,,0.09,45.00,0.00%,0
5346,"RRGB",717.21,14.35,14.16,1.20%,-11.33%,94.60%,-0.37%,10.24%,5.25,276.26,49.54,-0.88%,426070
5347,"RRMS",1881.15,32.71,13.64,26.91%,38.03%,55.00%,2.02%,0.23%,1.02,30.58,55.99,-2.64%,43178
5348,"RRST",108.75,17.40,8.28,84.84%,,43.20%,0.01%,0.02%,0.20,8.23,6.26,0.16%,3785
5349,"RRTS",824.92,37.91,37.58,0.20%,16.97%,54.50%,0.00%,3.83%,7.59,189.62,22.15,1.79%,121463
5350,"RS",5072.73,77.97,75.56,2.60%,-0.25%,79.60%,0.06%,0.94%,1.41,506.33,65.78,1.11%,538409
5351,"RSCO",,,,,,,,,,2.59,80.20,-0.85%,721
5352,"RSE",918.64,57.74,56.50,0.70%,2.02%,47.70%,3.54%,8.13%,20.02,229.38,15.85,-0.38%,907471
5353,"RSG",13545.06,355.70,355.29,90.20%,5.88%,70.40%,6.74%,2.20%,4.60,1697.59,38.74,1.73%,1714223
5354,"RSH",84.60,100.71,97.50,0.60%,-3.97%,50.80%,0.00%,23.84%,3.77,6164.39,0.74,-11.96%,6326589
5355,"RSO",630.84,131.70,127.69,1.40%,4.83%,42.00%,0.41%,2.37%,3.36,898.46,4.98,3.97%,1340186
5356,"RSP",,,,,,,,,,792.71,75.50,1.67%,1836524
5357,"RSPP",1913.70,77.29,55.37,0.40%,-97.82%,64.70%,-2.93%,5.35%,3.05,972.29,24.74,-0.08%,1341965
5358,"RST",172.74,21.30,20.45,0.30%,-65.63%,71.70%,-0.74%,8.73%,17.02,104.89,8.27,1.97%,82303
5359,"RSTI",603.62,28.01,27.70,1.04%,-33.24%,91.80%,-2.56%,3.38%,7.11,131.85,22.15,2.78%,169936
5360,"RSX",,,,,,,,,,7714.93,22.19,1.05%,10370418
5361,"RSXJ",,,,,,,,,,72.95,29.10,1.46%,34980
5362,"RSYS",86.28,36.25,35.74,1.30%,27.28%,79.70%,-4.99%,1.61%,4.89,117.92,2.24,-5.88%,105247
5363,"RT",358.67,61.84,59.86,2.30%,34.52%,82.90%,0.00%,9.48%,11.29,502.18,5.92,2.07%,585287
5364,"RTEC",295.44,33.27,32.16,4.10%,-3.67%,100.00%,-0.01%,7.75%,16.99,146.72,9.05,1.91%,285091
5365,"RTGN",22.75,4.81,2.39,6.60%,,2.00%,2.12%,2.62%,3.66,17.08,4.85,2.60%,28107
5366,"RTH",,,,,,,,,,16.94,63.11,1.59%,26633
5367,"RTI",716.70,30.72,30.20,0.50%,17.61%,95.30%,0.52%,5.35%,9.19,175.83,23.42,0.39%,299638
5368,"RTIX",261.37,56.82,55.57,1.00%,41.27%,73.50%,-7.73%,4.02%,15.08,148.32,4.81,4.57%,118719
