"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
815,"BSF","Bear State Financial, Inc.","Financial","Savings & Loans","USA",270.18,,9.00,0.00%,8374
816,"BSFT","BroadSoft, Inc.","Technology","Application Software","USA",680.86,,23.67,-0.29%,272428
817,"BSI","Alon Blue Square Israel Ltd","Services","Department Stores","Israel",201.10,,2.95,-0.34%,3100
818,"BSJE","Guggenheim BulletShrs2014 HY CorpBd ETF","Financial","Exchange Traded Fund","USA",,,26.41,-0.19%,54232
819,"BSJF","Guggenheim BulletShrs2015 HY CorpBd ETF","Financial","Exchange Traded Fund","USA",,,26.57,0.00%,196411
820,"BSJG","Guggenheim BulletShrs2016 HY CorpBd ETF","Financial","Exchange Traded Fund","USA",,,26.83,-0.07%,80744
821,"BSJH","Guggenheim BulletShrs2017 HY CorpBd ETF","Financial","Exchange Traded Fund","USA",,,26.90,0.04%,62194
822,"BSJI","Guggenheim BulletShrs2018 HY CorpBd ETF","Financial","Exchange Traded Fund","USA",,,26.99,0.07%,51593
823,"BSJJ","Guggenheim BulletShrs2019 HY CorpBd ETF","Financial","Exchange Traded Fund","USA",,,25.97,-0.04%,71606
824,"BSJK","Guggenheim BulletShrs2020 HY CorpBd ETF","Financial","Exchange Traded Fund","USA",,,26.04,0.19%,2850
825,"BSMX","Grupo Financiero Santander Mexico, S.A.B. de C.V.","Financial","Foreign Regional Banks","Mexico",18838.87,22.40,13.99,0.72%,791621
826,"BSP","American Strategic Income Portfolio Inc. II","Financial","Closed-End Fund - Debt","USA",,,8.91,0.00%,0
827,"BSPM","Biostar Pharmaceuticals, Inc.","Healthcare","Drug Manufacturers - Major","China",25.26,163.00,1.68,3.07%,80601
828,"BSQR","BSQUARE Corp.","Technology","Application Software","USA",45.24,,3.94,1.29%,39380
829,"BSRR","Sierra Bancorp","Financial","Regional - Pacific Banks","USA",246.57,16.50,17.72,0.40%,25453
830,"BSTC","BioSpecifics Technologies Corp.","Healthcare","Biotechnology","USA",204.51,51.74,31.32,-0.76%,6341
831,"BSV","Vanguard Short-Term Bond ETF","Financial","Exchange Traded Fund","USA",,,79.94,-0.06%,1025502
832,"BSX","Boston Scientific Corporation","Healthcare","Medical Appliances & Equipment","USA",16624.40,69.67,12.50,-0.32%,13670879
833,"BT","BT Group plc","Technology","Diversified Communication Services","United Kingdom",51044.02,15.04,63.39,0.36%,98113
834,"BTA","BlackRock Long-Term Municipal Advantage Trust","Financial","Closed-End Fund - Debt","USA",152.59,,11.29,-0.70%,23986
835,"BTAL","QuantShares US Market Neut Anti-Beta ETF","Financial","Exchange Traded Fund","USA",,,19.28,0.00%,0
836,"BTE","Baytex Energy Corp.","Basic Materials","Independent Oil & Gas","Canada",6820.49,27.56,40.56,-1.24%,299903
837,"BTF","Boulder Total Return Fund, Inc.","Financial","Closed-End Fund - Equity","USA",,,26.17,-0.19%,10184
838,"BTG","B2Gold Corp.","Basic Materials","Gold","Canada",1441.92,70.67,2.11,-0.47%,3372389
839,"BTH","Blyth, Inc.","Consumer Goods","Personal Products","USA",152.31,,9.20,-3.06%,268166
840,"BTI","British American Tobacco plc","Consumer Goods","Cigarettes","United Kingdom",108927.88,18.82,118.05,0.37%,182091
841,"BTN","Ballantyne Strong, Inc","Consumer Goods","Photographic Equipment & Supplies","USA",64.99,,4.56,-0.44%,15853
842,"BTO","John Hancock Bank and Thrift Opportunity Fund","Financial","Closed-End Fund - Equity","USA",,,22.71,0.49%,51999
843,"BTU","Peabody Energy Corp.","Basic Materials","Industrial Metals & Minerals","USA",3920.03,,14.44,0.00%,5175007
844,"BTUI","BTU International Inc.","Technology","Semiconductor Equipment & Materials","USA",33.11,,3.31,-4.34%,41064
845,"BTX","BioTime, Inc.","Healthcare","Biotechnology","USA",261.56,,3.57,0.56%,193631
846,"BTZ","BlackRock Credit Allocation Income Trust IV","Financial","Closed-End Fund - Debt","USA",,,13.23,-0.82%,222000
847,"BUD","Anheuser-Busch InBev SA/NV","Consumer Goods","Beverages - Brewers","Belgium",179850.23,20.31,110.95,-1.03%,829972
848,"BUND","PIMCO Germany Bond ETF","Financial","Exchange Traded Fund","USA",,,101.78,0.05%,100
849,"BUNL","PowerShares DB German Bund Futures ETN","Financial","Exchange Traded Fund","USA",,,25.85,-1.34%,1504
850,"BUNT","PowerShares DB 3x German Bund Futs ETN","Financial","Exchange Traded Fund","USA",,,42.35,-1.12%,723
851,"BURL","Burlington Stores, Inc.","Services","Discount, Variety Stores","USA",2815.40,,38.10,0.24%,434810
852,"BUSE","First Busey Corporation","Financial","Regional - Midwest Banks","USA",512.30,17.88,5.82,-1.36%,99719
853,"BV","Bazaarvoice, Inc.","Technology","Application Software","USA",626.98,,8.12,1.12%,505564
854,"BVA","Cordia Bancorp Inc.","Financial","Regional - Mid-Atlantic Banks","USA",27.30,52.50,4.19,-0.24%,982
855,"BVN","Compania de Minas Buenaventura SA","Basic Materials","Industrial Metals & Minerals","Peru",3596.04,,12.84,-2.21%,1937277
856,"BVSN","BroadVision, Inc.","Technology","Internet Software & Services","USA",44.73,,9.28,-0.22%,8767
857,"BVT","ELEMENTS BG Total Market ETN","Financial","Exchange Traded Fund","USA",,,292.91,0.00%,0
858,"BVX","Bovie Medical Corporation","Healthcare","Medical Instruments & Supplies","USA",77.69,,4.26,-1.84%,6767
859,"BWA","BorgWarner Inc.","Consumer Goods","Auto Parts","USA",13976.41,21.40,60.20,-1.62%,1057053
860,"BWC","The Babcock & Wilcox Company","Industrial Goods","Diversified Machinery","USA",3121.71,10.88,28.72,-1.14%,749025
861,"BWEN","Broadwind Energy, Inc.","Industrial Goods","Diversified Machinery","USA",125.10,,8.69,2.60%,76971
862,"BWFG","Bankwell Financial Group, Inc.","Financial","Regional - Northeast Banks","USA",131.80,33.90,19.98,-0.10%,3060
863,"BWINB","Baldwin & Lyons Inc.","Financial","Property & Casualty Insurance","USA",378.54,11.78,25.39,-0.67%,6585
864,"BWL-A","Bowl America Incorporated","Services","Sporting Activities","USA",74.97,60.54,14.53,0.00%,0
865,"BWLD","Buffalo Wild Wings Inc.","Services","Restaurants","USA",2793.73,30.83,144.46,-2.17%,345803
866,"BWP","Boardwalk Pipeline Partners, LP","Basic Materials","Oil & Gas Pipelines","USA",4618.75,19.58,18.80,-1.00%,1054023
867,"BWS","Brown Shoe Co. Inc.","Consumer Goods","Textile - Apparel Footwear & Accessories","USA",1283.76,19.34,28.92,-1.60%,237914
868,"BWV","iPath CBOE S&P 500 BuyWrite ETN","Financial","Exchange Traded Fund","USA",,,64.28,0.00%,0
869,"BWX","SPDR Barclays International Trs Bd ETF","Financial","Exchange Traded Fund","USA",,,58.20,-0.10%,200552
870,"BWZ","SPDR Barclays Short Term Intl Trs Bd ETF","Financial","Exchange Traded Fund","USA",,,34.80,0.00%,16522
871,"BX","The Blackstone Group L.P.","Financial","Asset Management","USA",37563.96,12.43,32.37,-0.61%,3208896
872,"BXC","Bluelinx Holdings Inc.","Services","Building Materials Wholesale","USA",116.33,,1.33,1.53%,54775
873,"BXE","Bellatrix Exploration Ltd.","Basic Materials","Independent Oil & Gas","Canada",1312.73,10.72,6.90,0.58%,289388
874,"BXMT","Blackstone Mortgage Trust, Inc.","Financial","REIT - Diversified","USA",1393.80,18.31,28.63,-0.42%,287020
875,"BXP","Boston Properties Inc.","Financial","REIT - Office","USA",18261.77,68.16,115.30,-3.34%,1078946
876,"BXS","BancorpSouth, Inc.","Financial","Regional - Southeast Banks","USA",2067.00,18.39,21.53,0.05%,547236
877,"BXUB","Barclays ETN+ Long B Leveraged","Financial","Exchange Traded Fund","USA",,,192.37,-1.08%,1
878,"BXUC","Barclays ETN+ Long C Leveraged","Financial","Exchange Traded Fund","USA",,,,,0
879,"BYBK","Bay Bancorp, Inc.","Financial","Regional - Mid-Atlantic Banks","USA",53.39,23.05,4.90,1.24%,8644
880,"BYD","Boyd Gaming Corporation","Services","Resorts & Casinos","USA",1219.28,,11.18,-0.62%,1528588
881,"BYFC","Broadway Financial Corporation","Financial","Savings & Loans","USA",36.17,8.04,1.63,-11.89%,21906
882,"BYI","Bally Technologies, Inc.","Services","Gaming Activities","USA",3080.93,31.90,80.26,-0.17%,663171
883,"BYLD","iShares Yield Optimized Bond","Financial","Exchange Traded Fund","USA",,,25.11,-0.24%,6100
884,"BYLK","Baylake Corp.","Financial","Money Center Banks","USA",109.22,14.08,12.51,-1.26%,3919
885,"BYM","BlackRock Insured Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,13.75,-0.87%,40579
886,"BZC","Breeze-Eastern Corporation","Industrial Goods","Aerospace/Defense Products & Services","USA",98.48,24.05,10.15,0.50%,8917
887,"BZF","WisdomTree Brazilian Real Strategy ETF","Financial","Exchange Traded Fund","USA",,,18.72,-1.89%,34672
888,"BZH","Beazer Homes USA Inc.","Industrial Goods","Residential Construction","USA",503.81,,18.54,-1.49%,572254
889,"BZM","BlackRock Maryland Municipal Bond Trust","Financial","Asset Management","USA",,,14.61,-0.61%,105
890,"BZQ","ProShares UltraShort MSCI Brazil Capped","Financial","Exchange Traded Fund","USA",,,59.14,8.85%,24847
891,"C","Citigroup Inc.","Financial","Money Center Banks","USA",158349.35,17.77,52.38,0.29%,18310760
892,"CA","CA Technologies, Inc.","Technology","Business Software & Services","USA",12835.53,16.77,28.50,-1.18%,1593719
893,"CAAS","China Automotive Systems Inc.","Consumer Goods","Auto Parts","China",294.70,8.76,10.50,-0.10%,151586
894,"CAB","Cabela's Incorporated","Services","Sporting Goods Stores","USA",4180.46,21.16,59.74,1.55%,930719
895,"CAC","Camden National Corp.","Financial","Regional - Northeast Banks","USA",273.95,12.27,35.94,-2.65%,15484
896,"CACB","Cascade Bancorp","Financial","Regional - Pacific Banks","USA",380.65,,5.24,-0.57%,61612
897,"CACC","Credit Acceptance Corp.","Financial","Credit Services","USA",2663.77,11.51,124.00,0.50%,38073
898,"CACG","Chart Acquisition Corp.","Conglomerates","Conglomerates","USA",35.48,,9.80,0.00%,0
899,"CACH","Cache Inc.","Services","Apparel Stores","USA",28.57,,0.94,2.17%,169008
900,"CACI","CACI International Inc.","Services","Technical Services","USA",1715.29,13.54,72.42,-0.74%,175169
901,"CACQ","Caesars Acquisition Company","Services","Resorts & Casinos","USA",1405.32,23.00,10.26,-0.87%,120730
902,"CAD","PIMCO Canada Bond ETF","Financial","Exchange Traded Fund","USA",,,94.30,-1.41%,1550
903,"CADC","China Advanced Construction Materials Group, Inc.","Industrial Goods","General Building Materials","USA",6.00,,3.97,-0.75%,1675
904,"CAE","CAE Inc.","Industrial Goods","Aerospace/Defense Products & Services","Canada",3242.52,18.30,12.34,0.65%,142146
905,"CAF","Morgan Stanley China A Share Fu","Financial","Closed-End Fund - Foreign","USA",,,25.61,-0.19%,120427
906,"CAFE","iPath Pure Beta Coffee ETN","Financial","Exchange Traded Fund","USA",,,22.95,-0.48%,7430
907,"CAG","ConAgra Foods, Inc.","Consumer Goods","Processed & Packaged Goods","USA",13795.28,47.10,32.34,-0.49%,1731438
908,"CAH","Cardinal Health, Inc.","Services","Drugs Wholesale","USA",25336.28,22.33,75.39,0.17%,1948701
909,"CAJ","Canon Inc.","Consumer Goods","Business Equipment","Japan",43711.69,15.36,32.81,-0.15%,92578
910,"CAK","CAMAC Energy, Inc.","Basic Materials","Independent Oil & Gas","USA",744.31,,0.51,-13.56%,2823188
911,"CAKE","The Cheesecake Factory Incorporated","Services","Restaurants","USA",2262.00,21.44,45.38,-0.61%,344368
912,"CALD","Callidus Software Inc.","Technology","Business Software & Services","USA",557.00,,11.60,0.17%,262983
913,"CALI","China Auto Logistic Inc.","Services","Auto Dealerships","China",8.22,,1.96,-3.45%,408
914,"CALL","magicJack VocalTec Ltd.","Technology","Telecom Services - Domestic","Israel",210.04,3.45,11.58,-1.70%,329385
915,"CALM","Cal-Maine Foods, Inc.","Consumer Goods","Food - Major Diversified","USA",1970.76,18.02,84.99,4.32%,279644
916,"CALX","Calix Inc.","Technology","Communication Equipment","USA",523.46,,10.26,-0.19%,229880
917,"CAM","Cameron International Corporation","Basic Materials","Oil & Gas Equipment & Services","USA",14627.06,21.98,71.09,-1.39%,2003079
918,"CAMP","CalAmp Corp.","Technology","Wireless Communications","USA",740.93,58.89,20.18,-2.09%,671501
919,"CAMT","Camtek Ltd.","Technology","Semiconductor Equipment & Materials","Israel",124.85,,3.96,-1.74%,311618
920,"CANE","Teucrium Sugar ETF","Financial","Exchange Traded Fund","USA",,,13.20,-2.15%,6672
921,"CANF","Can-Fite BioPharma Ltd.","Healthcare","Biotechnology","Israel",30.53,,3.67,-2.13%,28852
922,"CAP","CAI International Inc.","Services","Rental & Leasing Services","USA",412.05,7.50,19.28,-1.18%,129720
923,"CAR","Avis Budget Group, Inc.","Services","Rental & Leasing Services","USA",6585.10,60.87,63.56,0.41%,1466974
924,"CARA","Cara Therapeutics Inc.","Healthcare","Biotechnology","USA",233.75,,10.07,-2.42%,39818
925,"CARB","Carbonite, Inc.","Technology","Business Software & Services","USA",301.06,,11.02,-1.61%,54252
926,"CARO","Carolina Financial Corpration","Financial","Regional - Mid-Atlantic Banks","USA",102.35,7.33,26.45,0.27%,587
927,"CART","Carolina Trust Bank","Financial","Regional - Mid-Atlantic Banks","USA",22.83,24.65,4.93,0.00%,0
928,"CARZ","First Trust NASDAQ Global Auto ETF","Financial","Exchange Traded Fund","USA",,,39.65,0.27%,8428
929,"CAS","A. M. Castle & Co.","Industrial Goods","Metal Fabrication","USA",229.97,,9.75,-0.41%,418113
930,"CASH","Meta Financial Group, Inc.","Financial","Savings & Loans","USA",223.96,14.10,35.67,-1.57%,22242
931,"CASI","CASI Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",44.94,,1.63,-2.11%,19197
932,"CASM","CAS Medical Systems Inc.","Healthcare","Medical Instruments & Supplies","USA",30.19,,1.54,-0.65%,3560
933,"CASS","Cass Information Systems, Inc.","Services","Business Services","USA",538.57,23.33,46.83,0.34%,31423
934,"CASY","Casey's General Stores, Inc.","Services","Grocery Stores","USA",2720.71,20.36,68.75,-2.39%,219440
935,"CAT","Caterpillar Inc.","Industrial Goods","Farm & Construction Machinery","USA",66294.68,17.60,105.02,-0.54%,5415672
936,"CATM","Cardtronics Inc.","Services","Business Services","USA",1517.32,68.24,33.98,-0.41%,306607
937,"CATO","The Cato Corporation","Services","Apparel Stores","USA",979.99,18.19,34.67,-1.23%,108963
938,"CATY","Cathay General Bancorp","Financial","Regional - Pacific Banks","USA",2134.36,16.64,26.81,0.07%,243205
939,"CAVM","Cavium, Inc.","Technology","Semiconductor - Broad Line","USA",2864.38,,52.64,-1.48%,607827
940,"CAW","CCA Industries Inc.","Consumer Goods","Personal Products","USA",23.76,,3.35,-1.18%,8329
941,"CB","The Chubb Corporation","Financial","Property & Casualty Insurance","USA",21914.94,11.15,90.77,-0.40%,868143
942,"CBAK","China BAK Battery, Inc.","Technology","Diversified Electronics","China",44.04,,3.51,0.57%,55949
943,"CBAN","Colony Bankcorp Inc.","Financial","Regional - Mid-Atlantic Banks","USA",55.52,13.69,6.57,0.00%,0
944,"CBB","Cincinnati Bell Inc.","Technology","Telecom Services - Domestic","USA",779.91,8.48,3.85,3.22%,1558586
945,"CBD","Companhia Brasileira de Distribuicao","Services","Grocery Stores","Brazil",8040.62,27.05,47.36,-2.19%,475338
946,"CBDE","CBD Energy Limited","Technology","Semiconductor - Specialized","Australia",13.12,,2.72,-2.16%,38827
947,"CBF","Capital Bank Financial Corp.","Financial","Regional - Southeast Banks","USA",1175.80,26.14,24.14,0.37%,113172
948,"CBG","CBRE Group, Inc.","Financial","Property Management","USA",10172.84,28.90,30.04,-1.93%,2744784
949,"CBI","Chicago Bridge & Iron Company N.V.","Industrial Goods","General Contractors","Netherlands",6707.78,12.40,61.90,-0.16%,877189
950,"CBIN","Community Bank Shares of Indiana Inc.","Financial","Regional - Midwest Banks","USA",89.78,11.15,26.10,0.00%,0
951,"CBK","Christopher & Banks Corporation","Services","Apparel Stores","USA",386.52,36.59,10.64,0.28%,162694
952,"CBL","CBL & Associates Properties Inc.","Financial","REIT - Retail","USA",3137.89,31.24,17.82,-3.31%,2169121
953,"CBLI","Cleveland BioLabs, Inc.","Healthcare","Biotechnology","USA",26.82,,0.46,-2.96%,104703
954,"CBM","Cambrex Corporation.","Healthcare","Biotechnology","USA",692.45,19.13,22.46,-0.49%,141115
955,"CBMG","Cellular Biomedicine Group Inc.","Healthcare","Biotechnology","USA",189.14,,19.84,-4.75%,21781
956,"CBMX","CombiMatrix Corporation","Healthcare","Medical Laboratories & Research","USA",17.57,,1.51,-5.03%,147774
957,"CBND","SPDR Barclays Issuer Scored Corp Bd ETF","Financial","Exchange Traded Fund","USA",,,32.11,-0.40%,955
958,"CBNJ","Cape Bancorp, Inc.","Financial","Regional - Northeast Banks","USA",110.16,16.34,9.36,-1.27%,50629
959,"CBNK","Chicopee Bancorp, Inc.","Financial","Savings & Loans","USA",84.04,,15.37,-1.60%,3451
960,"CBOE","CBOE Holdings, Inc.","Financial","Diversified Investments","USA",4647.35,26.60,54.81,0.50%,834994
961,"CBPO","China Biologic Products, Inc.","Healthcare","Biotechnology","China",1306.99,22.91,53.77,0.71%,98549
962,"CBPX","Continental Building Products, Inc.","Industrial Goods","General Building Materials","USA",737.73,52.31,15.65,-6.51%,636551
963,"CBR","Ciber, Inc.","Technology","Information Technology Services","USA",288.67,,3.68,-0.54%,207904
964,"CBRL","Cracker Barrel Old Country Store, Inc.","Services","Restaurants","USA",2435.83,19.26,102.58,0.31%,213952
965,"CBRX","Columbia Laboratories Inc.","Healthcare","Drug Delivery","USA",65.16,22.41,6.04,-0.17%,79495
966,"CBS","CBS Corporation","Services","Entertainment - Diversified","USA",30637.42,19.25,57.26,-1.50%,11462281
967,"CBSH","Commerce Bancshares, Inc.","Financial","Regional - Midwest Banks","USA",4253.93,16.70,46.63,0.45%,350121
968,"CBSO","CBS Outdoor Americas Inc.","Financial","Property Management","USA",3703.20,30.86,30.47,-1.26%,1259463
969,"CBST","Cubist Pharmaceuticals Inc.","Healthcare","Biotechnology","USA",5182.20,3421.50,67.14,-1.89%,370487
970,"CBT","Cabot Corporation","Basic Materials","Specialty Chemicals","USA",3498.94,16.52,54.20,0.04%,247227
971,"CBU","Community Bank System Inc.","Financial","Regional - Midwest Banks","USA",1455.48,17.62,35.77,0.00%,93184
972,"CBZ","CBIZ, Inc.","Services","Business Services","USA",419.88,17.02,8.49,-0.24%,114266
973,"CCA","MFS California Insured Municipal Fund","Financial","Closed-End Fund - Debt","USA",,,10.82,-0.92%,6700
974,"CCBG","Capital City Bank Group Inc.","Financial","Regional - Mid-Atlantic Banks","USA",247.09,25.75,14.10,-0.42%,10182
975,"CCC","Calgon Carbon Corporation","Industrial Goods","Pollution & Treatment Controls","USA",1115.81,23.83,20.71,-1.24%,168761
976,"CCCL","China Ceramics Co., Ltd.","Industrial Goods","General Building Materials","China",22.81,6.59,1.16,3.57%,86440
977,"CCCR","China Commercial Credit, Inc.","Financial","Foreign Regional Banks","China",36.51,4.03,2.98,0.00%,0
978,"CCE","Coca-Cola Enterprises Inc.","Consumer Goods","Beverages - Soft Drinks","USA",11277.65,16.35,45.19,-1.61%,1581826
979,"CCF","Chase Corporation","Industrial Goods","Industrial Equipment & Components","USA",312.79,12.50,33.65,-1.78%,5286
980,"CCG","Campus Crest Communities, Inc.","Financial","REIT - Diversified","USA",517.99,,7.87,-1.50%,958857
981,"CCI","Crown Castle International Corp.","Technology","Diversified Communication Services","USA",26859.04,206.28,78.79,-2.06%,3434474
982,"CCIH","ChinaCache International Holdings Ltd.","Technology","Internet Information Providers","China",340.58,,13.22,-1.56%,189481
983,"CCJ","Cameco Corporation","Basic Materials","Industrial Metals & Minerals","Canada",7409.44,19.74,19.13,2.03%,2011741
984,"CCK","Crown Holdings Inc.","Consumer Goods","Packaging & Containers","USA",6890.33,24.56,49.10,-1.03%,936648
985,"CCL","Carnival Corporation","Services","Resorts & Casinos","USA",30394.08,28.06,39.18,-0.25%,2502550
986,"CCM","Concord Medical Services Holdings Limited","Healthcare","Hospitals","China",130.31,21.81,7.96,1.40%,40755
987,"CCMP","Cabot Microelectronics Corporation","Technology","Semiconductor - Integrated Circuits","USA",1024.68,20.72,43.19,0.23%,151685
988,"CCNE","CNB Financial Corp.","Financial","Regional - Northeast Banks","USA",239.12,12.06,16.60,-0.24%,11057
989,"CCO","Clear Channel Outdoor Holdings Inc.","Services","Marketing Services","USA",2531.72,,6.99,-0.71%,82452
990,"CCOI","Cogent Communications Holdings, Inc.","Technology","Diversified Communication Services","USA",1574.05,28.54,33.48,-1.41%,517264
991,"CCRN","Cross Country Healthcare, Inc.","Services","Staffing & Outsourcing Services","USA",279.60,,8.64,-3.46%,91059
992,"CCS","Century Communities, Inc.","Financial","Real Estate Development","USA",416.13,32.33,19.18,-1.13%,85674
993,"CCSC","Country Style Cooking Restaurant Chain Co., Ltd.","Services","Restaurants","China",190.74,26.52,7.10,-0.84%,4500
994,"CCU","Compania Cervecerias Unidas S.A.","Consumer Goods","Beverages - Brewers","Chile",4150.91,9.56,22.18,-0.81%,107957
995,"CCUR","Concurrent Computer Corporation","Technology","Computer Based Systems","USA",72.69,13.53,7.83,-0.25%,30419
996,"CCX","WisdomTree Commodity Currency Strat ETF","Financial","Exchange Traded Fund","USA",,,19.56,-0.66%,459
997,"CCXE","WisdomTree Commodity Country Equity ETF","Financial","Exchange Traded Fund","USA",,,31.06,-0.61%,4662
998,"CCXI","ChemoCentryx, Inc.","Healthcare","Biotechnology","USA",227.10,,5.05,-3.63%,61192
999,"CDE","Coeur Mining, Inc.","Basic Materials","Silver","USA",727.32,,6.81,-3.13%,1242677
1000,"CDI","CDI Corp.","Services","Staffing & Outsourcing Services","USA",301.17,22.57,15.40,0.33%,50823
1001,"CDNA","CareDx, Inc","Healthcare","Medical Laboratories & Research","USA",120.24,,10.12,-0.69%,25356
1002,"CDNS","Cadence Design Systems Inc.","Technology","Application Software","USA",5220.72,40.91,17.82,-1.03%,1961628
1003,"CDR","Cedar Realty Trust, Inc.","Financial","REIT - Retail","USA",489.52,,6.16,-0.32%,418504
1004,"CDTI","Clean Diesel Technologies Inc.","Industrial Goods","Pollution & Treatment Controls","USA",26.97,,2.12,-2.30%,193774
1005,"CDW","CDW Corporation","Technology","Information Technology Services","USA",5375.31,27.88,31.38,0.46%,1015790
1006,"CDXS","Codexis, Inc.","Healthcare","Biotechnology","USA",95.11,,2.47,1.65%,90338
1007,"CDZI","Cadiz Inc.","Utilities","Water Utilities","USA",195.78,,11.71,-3.22%,71215
1008,"CE","Celanese Corporation","Basic Materials","Chemicals - Major Diversified","USA",9509.06,7.52,60.35,-1.47%,672079
1009,"CEA","China Eastern Airlines Corp. Ltd.","Services","Major Airlines","China",4392.81,11.55,17.18,-0.87%,6981
1010,"CEB","Corporate Executive Board Co.","Services","Management Services","USA",2246.08,277.46,66.80,0.32%,196741
1011,"CECE","CECO Environmental Corp.","Industrial Goods","Pollution & Treatment Controls","USA",372.70,45.12,14.50,0.42%,50796
1012,"CECO","Career Education Corp.","Services","Education & Training Services","USA",360.41,,5.28,-1.49%,277660
1013,"CEE","Central Europe & Russia Fund Inc.","Financial","Closed-End Fund - Foreign","USA",,,26.80,-0.26%,15987
1014,"CEF","Central Fund of Canada Limited","Financial","Asset Management","Canada",3343.34,,13.01,-0.99%,1329438
1015,"CEL","Cellcom Israel Ltd.","Technology","Telecom Services - Domestic","Israel",1221.82,12.62,12.15,0.25%,28916
1016,"CELG","Celgene Corporation","Healthcare","Biotechnology","USA",73522.94,53.16,91.52,-0.48%,3434906
1017,"CELP","Cypress Energy Partners, L.P.","Basic Materials","Oil & Gas Equipment & Services","USA",289.71,43.00,24.11,-1.63%,8406
1018,"CEMB","iShares Emerging Markets Corporate Bond","Financial","Exchange Traded Fund","USA",,,51.05,-1.18%,1120
1019,"CEMI","Chembio Diagnostics, Inc.","Healthcare","Diagnostic Substances","USA",32.74,341.00,3.50,2.64%,6122
1020,"CEMP","Cempra, Inc.","Healthcare","Biotechnology","USA",338.05,,10.01,-1.57%,87359
1021,"CENT","Central Garden & Pet Company","Consumer Goods","Food - Major Diversified","USA",442.29,,8.39,-1.87%,12376
1022,"CENTA","Central Garden & Pet Company","Basic Materials","Agricultural Chemicals","USA",444.29,,8.56,-2.84%,102560
1023,"CENX","Century Aluminum Co.","Basic Materials","Aluminum","USA",2455.60,,27.60,-0.18%,1194933
1024,"CEO","CNOOC Ltd.","Basic Materials","Oil & Gas Drilling & Exploration","Hong Kong",84266.20,9.33,183.57,-2.93%,224413
1025,"CEP","Constellation Energy Partners LLC","Basic Materials","Oil & Gas Drilling & Exploration","USA",112.33,,3.80,-2.81%,46808
1026,"CEQP","Crestwood Equity Partners LP","Basic Materials","Oil & Gas Pipelines","USA",2174.82,166.57,11.67,0.09%,432796
1027,"CERE","Ceres, Inc.","Basic Materials","Agricultural Chemicals","USA",26.05,,0.52,-2.78%,77531
1028,"CERN","Cerner Corporation","Technology","Healthcare Information Services","USA",20244.73,49.06,58.75,-1.03%,2435533
1029,"CERS","Cerus Corporation","Healthcare","Biotechnology","USA",299.86,,4.11,1.48%,595208
1030,"CERU","Cerulean Pharma Inc.","Healthcare","Biotechnology","USA",79.68,,4.10,3.54%,19904
1031,"CET","Central Securities Corp.","Financial","Asset Management","USA",565.13,4.43,23.33,-0.43%,24221
1032,"CETV","Central European Media Enterprises Ltd.","Services","Broadcasting - TV","Bermuda",311.07,,2.39,0.42%,102440
1033,"CEV","Eaton Vance California Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,12.29,-0.24%,12692
1034,"CEVA","CEVA Inc.","Technology","Semiconductor - Specialized","USA",298.86,104.29,14.49,-0.75%,69992
1035,"CEW","WisdomTree Emerging Currency Strat ETF","Financial","Exchange Traded Fund","USA",,,20.09,-0.30%,8622
1036,"CF","CF Industries Holdings, Inc.","Basic Materials","Agricultural Chemicals","USA",12455.75,8.70,250.64,-0.05%,431031
1037,"CFBK","Central Federal Corp.","Financial","Savings & Loans","USA",22.28,70.50,1.39,-1.42%,121
1038,"CFFI","C&F Financial Corp.","Financial","Regional - Mid-Atlantic Banks","USA",118.40,9.38,34.35,-1.07%,15139
1039,"CFFN","Capitol Federal Financial, Inc.","Financial","Savings & Loans","USA",1756.91,23.79,12.31,-0.49%,501484
1040,"CFI","Culp, Inc.","Industrial Goods","Textile Industrial","USA",217.52,12.62,17.72,-0.45%,21332
1041,"CFN","CareFusion Corporation","Healthcare","Medical Instruments & Supplies","USA",9487.76,23.86,46.39,-0.81%,1588761
1042,"CFNB","California First National Bancorp","Financial","Regional - Pacific Banks","USA",154.81,21.14,14.50,-2.03%,10545
1043,"CFNL","Cardinal Financial Corp.","Financial","Regional - Southeast Banks","USA",574.68,27.23,18.17,1.11%,144899
1044,"CFP","Cornerstone Progressive Return ","Financial","Closed-End Fund - Equity","USA",299.15,8.79,4.55,-0.44%,557966
1045,"CFR","Cullen/Frost Bankers, Inc.","Financial","Regional - Southwest  Banks","USA",5028.15,20.37,80.59,0.93%,323348
1046,"CFX","Colfax Corporation","Industrial Goods","Diversified Machinery","USA",7879.02,25.18,63.08,-0.99%,547244
1047,"CG","The Carlyle Group LP","Financial","Asset Management","USA",10143.84,14.58,31.27,-2.07%,413898
1048,"CGA","China Green Agriculture, Inc.","Basic Materials","Agricultural Chemicals","China",72.53,1.90,2.85,25.00%,13329041
1049,"CGEN","Compugen Ltd.","Healthcare","Biotechnology","Israel",443.72,,8.91,-2.41%,80785
1050,"CGG","CGG SA","Basic Materials","Oil & Gas Equipment & Services","France",1815.91,,10.29,-0.39%,20831
