"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
3600,"LKQ",8700.46,300.22,297.48,0.70%,14.30%,91.30%,0.08%,1.23%,1.37,2651.08,29.09,0.38%,1573292
3601,"LL",2775.51,27.60,26.79,2.30%,-13.96%,,2.45%,19.38%,4.96,1045.58,103.67,3.07%,1113399
3602,"LLEN",,43.85,32.54,20.78%,0.23%,3.40%,-105.00%,18.10%,,,,,0
3603,"LLL",10002.96,88.00,87.65,0.70%,-0.65%,88.80%,-2.22%,4.38%,5.67,676.81,115.65,1.74%,555595
3604,"LLNW",215.23,96.95,88.63,2.50%,19.77%,63.00%,-2.25%,2.01%,5.26,338.97,2.33,4.95%,537734
3605,"LLTC",11013.04,239.21,235.79,0.80%,6.51%,94.00%,0.33%,4.18%,4.48,2200.38,46.12,0.17%,2495749
3606,"LLY",62677.72,1078.98,1124.35,0.20%,32.23%,76.00%,1.43%,2.03%,4.30,5320.67,58.05,-0.07%,8970975
3607,"LM",5293.59,120.58,117.43,0.50%,5.98%,97.80%,1.10%,9.95%,7.40,1579.18,44.19,0.66%,949813
3608,"LMAT",125.63,15.34,9.59,30.20%,0.67%,39.10%,4.55%,0.18%,0.67,25.39,8.16,-0.37%,95889
3609,"LMCA",16089.99,119.00,102.41,3.50%,-0.17%,81.90%,1.82%,3.77%,4.36,887.04,136.48,0.94%,826015
3610,"LMIA",185.47,12.62,10.69,3.00%,-28.92%,53.50%,-2.05%,11.82%,10.67,118.35,14.87,1.16%,121931
3611,"LMNR",287.30,13.68,10.95,1.20%,3.79%,23.70%,1.79%,2.33%,5.54,46.11,21.35,1.67%,28353
3612,"LMNX",773.48,41.06,39.22,3.80%,-1.08%,70.70%,0.80%,7.04%,15.57,177.22,18.75,-0.48%,171924
3613,"LMOS",378.87,21.33,21.17,0.90%,-96.62%,83.90%,-9.18%,2.53%,2.78,192.36,18.23,2.65%,96260
3614,"LMT",52031.73,319.90,314.69,0.10%,3.90%,88.40%,0.22%,1.44%,2.25,2010.76,164.27,1.00%,2110292
3615,"LNBB",103.83,9.38,8.23,3.10%,64.50%,25.00%,-1.97%,0.04%,0.15,19.25,11.07,0.00%,922
3616,"LNC",13071.88,263.55,259.60,0.30%,-4.59%,90.50%,0.45%,5.10%,6.47,2048.23,49.81,0.42%,1281578
3617,"LNCE",1839.95,69.80,51.27,14.40%,-1.26%,41.80%,-0.60%,4.06%,15.33,135.84,26.80,1.67%,160168
3618,"LNCO",1101.74,34.79,34.77,0.10%,,51.20%,-16.22%,8.38%,1.89,1540.51,31.34,-1.04%,983980
3619,"LND",203.30,58.42,29.16,,,,,0.02%,1.44,4.43,3.40,-2.30%,200
3620,"LNDC",268.37,26.57,25.85,3.08%,-0.49%,88.20%,-1.28%,3.72%,6.23,154.33,10.09,-0.10%,79140
3621,"LNG",10515.77,220.73,223.45,5.70%,-12.76%,78.10%,-3.35%,7.53%,4.67,3602.32,48.60,2.02%,2382137
3622,"LNKD",23541.91,119.92,92.68,0.50%,-16.44%,87.70%,0.24%,4.07%,1.50,2505.48,193.39,-1.49%,2880867
3623,"LNN",1150.73,12.89,12.59,2.50%,7.69%,,15.77%,36.23%,22.27,204.78,88.84,-0.49%,274383
3624,"LNT",5894.76,110.78,110.59,0.10%,-6.31%,60.20%,1.66%,1.60%,3.71,477.66,53.70,0.92%,306611
3625,"LO",17399.18,366.53,361.35,0.20%,-2.66%,96.80%,-1.26%,5.09%,5.30,3470.18,48.22,1.58%,4365196
3626,"LOAN",7.97,4.26,1.61,66.07%,0.73%,5.40%,2.22%,0.77%,1.08,11.49,1.95,4.28%,14603
3627,"LOCK",1976.61,89.32,88.95,0.30%,-20.24%,98.70%,4.19%,5.87%,4.32,1207.48,22.29,0.72%,3867268
3628,"LOCM",37.20,22.96,22.85,0.60%,-17.88%,20.70%,23.71%,6.57%,14.98,100.21,1.59,-1.85%,138612
3629,"LODE",128.60,63.98,64.26,4.10%,25.62%,40.30%,24.53%,2.43%,10.66,146.26,2.03,1.00%,112827
3630,"LOGI",2591.63,160.87,160.78,,,,,8.56%,16.96,811.29,16.10,-0.06%,1107050
3631,"LOGM",976.99,24.20,22.71,2.70%,-6.44%,96.60%,0.72%,6.39%,6.28,230.78,41.20,2.03%,272295
3632,"LOJN",74.99,17.73,16.90,9.59%,0.59%,45.00%,-2.45%,0.19%,0.84,37.56,5.12,21.04%,439207
3633,"LONG",652.79,34.83,14.98,15.00%,,6.30%,5.23%,0.89%,4.35,30.60,17.60,-6.08%,103055
3634,"LOOK",12.74,5.74,2.48,5.99%,3.62%,17.30%,0.20%,0.05%,0.15,8.42,2.20,-0.90%,2409
3635,"LOPE",2026.48,44.96,42.89,0.30%,-1.46%,,-2.73%,4.95%,6.66,319.24,45.74,1.49%,451044
3636,"LOR",,,,,,,,,0.09,31.30,13.73,0.29%,19360
3637,"LORL",2376.20,30.92,19.69,8.06%,-0.68%,99.80%,0.96%,1.21%,3.75,63.28,77.92,1.39%,70105
3638,"LOV",137.53,23.75,23.88,0.20%,-98.86%,48.90%,-21.73%,2.00%,2.53,188.62,6.03,4.15%,117757
3639,"LOW",48727.38,1047.00,1043.75,0.20%,11.03%,79.00%,-0.12%,2.01%,3.15,6672.81,46.66,0.26%,7719845
3640,"LPDX",64.21,14.73,12.59,4.20%,21.87%,58.30%,-2.61%,0.27%,0.58,59.63,4.30,-1.38%,9047
3641,"LPHI",44.38,18.65,8.90,52.32%,1.43%,8.90%,-1.83%,2.69%,2.93,81.42,2.37,-0.42%,19432
3642,"LPI",3684.23,134.46,139.61,1.00%,-97.04%,,3.60%,4.64%,4.51,1435.22,27.74,1.24%,822030
3643,"LPL",8637.67,715.63,444.24,,,3.40%,-3.67%,1.14%,12.13,416.35,12.06,-0.08%,578423
3644,"LPLA",5642.10,104.27,98.29,1.30%,-93.63%,91.00%,2.97%,2.66%,3.01,868.80,54.48,0.68%,828257
3645,"LPNT",2465.43,46.50,45.72,2.00%,-0.85%,92.90%,0.42%,3.97%,4.57,397.09,53.24,0.41%,540110
3646,"LPSB",63.34,5.80,5.29,0.80%,24.09%,30.70%,2.60%,0.06%,0.35,8.60,10.86,-0.64%,9811
3647,"LPSN",684.22,54.05,48.77,0.10%,38.42%,67.60%,5.90%,3.10%,4.41,342.74,12.87,1.66%,293523
3648,"LPTH",22.04,13.86,9.58,4.60%,6.34%,4.00%,1.46%,2.85%,4.58,59.62,1.49,-6.29%,30189
3649,"LPTN",62.58,13.43,9.18,0.90%,19.83%,16.90%,1.07%,0.35%,0.75,42.49,4.64,-0.43%,48403
3650,"LPX",2401.00,140.00,139.52,0.60%,9.80%,90.80%,-2.13%,6.07%,3.13,2702.97,17.08,-0.41%,2565958
3651,"LQD",,,,,,,,,,1695.59,116.20,-0.11%,1252368
3652,"LQDT",812.25,32.14,26.75,0.70%,-73.09%,93.00%,-11.02%,27.68%,10.27,720.91,24.98,-1.15%,560415
3653,"LRAD",68.70,33.03,31.25,0.60%,190.69%,40.70%,7.90%,0.23%,0.52,140.11,2.08,0.00%,67533
3654,"LRCX",8438.24,162.31,161.63,0.40%,-15.60%,99.00%,1.31%,3.86%,3.14,1988.47,52.35,0.69%,1421922
3655,"LRE",452.46,26.17,19.18,1.20%,30.29%,25.00%,2.75%,1.01%,1.84,105.34,17.43,0.81%,101537
3656,"LRN",881.89,39.98,37.65,2.30%,-89.07%,87.80%,-0.12%,9.46%,12.87,276.83,21.98,-0.36%,340271
3657,"LRY",5007.39,135.63,145.67,0.40%,-5.41%,,3.50%,2.28%,3.12,1065.52,36.75,-0.46%,716911
3658,"LSBI",44.67,1.56,1.03,2.40%,2.75%,5.20%,17.37%,0.05%,0.39,1.22,28.65,0.00%,0
3659,"LSBK",72.70,5.84,2.12,0.10%,20.67%,14.80%,3.47%,0.02%,0.50,1.03,12.45,0.00%,0
3660,"LSC",,,,,,,,,,6.60,5.82,-0.50%,1437
3661,"LSCC",899.13,115.72,115.83,0.20%,74.75%,89.60%,-4.74%,1.23%,1.18,1201.90,7.85,1.03%,1366511
3662,"LSG",324.96,416.62,387.75,,,,,2.48%,25.04,384.62,0.81,3.91%,372162
3663,"LSI",6054.51,545.45,542.23,0.30%,3.87%,82.20%,4.18%,1.90%,0.85,12217.07,11.09,-0.09%,1677769
3664,"LSTR",2674.63,45.69,45.55,0.50%,-4.59%,97.80%,-0.96%,3.53%,4.79,335.06,58.98,0.75%,263221
3665,"LTBR",37.42,12.56,13.08,0.60%,-92.36%,19.10%,57.45%,1.81%,1.37,172.84,3.44,15.44%,979654
3666,"LTC",1262.91,34.55,33.74,1.20%,-6.33%,81.90%,4.03%,1.46%,2.26,217.92,36.50,-0.14%,274305
3667,"LTL",,,,,,,,,,0.22,89.26,5.45%,230
3668,"LTM",1795.20,41.31,39.35,0.60%,-13.60%,97.50%,1.01%,20.74%,17.42,468.45,45.70,5.15%,1585779
3669,"LTPZ",,,,,,,,,,9.86,58.77,-1.34%,1844
3670,"LTRE",39.91,13.22,5.66,67.60%,,33.20%,-0.59%,0.31%,1.65,10.67,2.98,-1.32%,11523
3671,"LTRX",30.85,14.62,8.43,0.90%,61.28%,31.40%,17.48%,0.62%,0.28,189.86,2.19,3.79%,55728
3672,"LTS",459.85,181.76,100.15,2.70%,15.54%,11.40%,8.87%,1.86%,4.64,402.46,2.62,3.56%,291625
3673,"LTXC",431.58,47.90,47.07,3.60%,-6.56%,74.10%,0.42%,2.97%,3.04,460.15,9.23,2.44%,460717
3674,"LUB",177.19,28.77,19.90,14.00%,0.67%,47.50%,0.39%,0.99%,6.47,30.43,6.19,0.49%,17855
3675,"LUK",10154.24,367.64,309.94,5.10%,-1.25%,60.20%,-0.19%,1.27%,2.92,1349.07,27.80,0.65%,1215881
3676,"LULU",7431.60,145.12,104.46,0.10%,17.87%,99.10%,-4.58%,20.72%,5.30,4081.16,51.14,-0.14%,2250093
3677,"LUNA",22.10,14.44,7.51,9.30%,-52.12%,3.00%,2.36%,0.37%,0.07,426.59,1.57,2.61%,354059
3678,"LUV",14623.10,698.00,701.00,0.30%,-1.51%,82.80%,0.31%,1.86%,1.74,7469.70,21.70,3.58%,8839307
3679,"LUX",25522.11,472.11,130.84,,,2.80%,-6.39%,0.10%,1.33,95.03,54.28,0.41%,72838
3680,"LVL",,,,,,,,,,39.33,13.12,0.31%,21487
3681,"LVLT",8524.15,222.68,220.30,0.80%,-51.12%,84.60%,40.08%,2.78%,4.14,1479.57,38.58,0.78%,1659490
3682,"LVNTA",4843.08,36.00,542.89,1.80%,-2.11%,92.90%,-2.07%,0.02%,0.38,231.46,137.23,2.01%,137652
3683,"LVS",65236.79,818.63,393.43,8.20%,0.55%,40.90%,0.46%,1.17%,1.00,4601.70,80.59,1.13%,3641220
3684,"LWAY",234.89,16.35,4.67,1.80%,-3.60%,18.00%,-0.10%,12.46%,33.46,17.39,14.50,0.90%,7302
3685,"LWC",,,,,,,,,,19.24,38.42,0.13%,5118
3686,"LXFR",561.77,26.82,35.19,,,77.10%,9.68%,0.26%,0.83,109.97,21.64,3.29%,34876
3687,"LXFT",1291.36,32.76,7.96,,,83.60%,10.82%,1.32%,1.08,97.30,38.80,-1.57%,156664
3688,"LXK",2591.06,62.30,60.82,1.40%,0.69%,,-4.90%,20.60%,12.22,1025.57,42.41,1.97%,907280
3689,"LXP",2365.09,213.65,205.32,1.80%,4.06%,76.80%,-0.47%,3.70%,4.41,1724.82,11.10,0.27%,1689389
3690,"LXRX",949.83,513.42,510.97,0.51%,,93.10%,0.56%,2.64%,10.70,1260.29,1.92,3.78%,875657
3691,"LXU",728.96,22.48,19.21,0.60%,-47.08%,76.10%,-2.22%,4.26%,4.47,183.23,32.79,1.11%,92278
3692,"LYB",46775.40,555.00,230.73,0.30%,-8.77%,77.00%,2.93%,1.80%,1.20,3446.79,85.80,1.80%,4000329
3693,"LYG",69018.80,12664.00,8400.00,,,0.90%,222.33%,0.18%,4.70,3230.46,5.49,0.73%,1202347
3694,"LYTS",198.88,24.37,22.40,6.10%,1.78%,63.40%,-1.38%,0.89%,3.44,57.95,8.34,2.21%,35668
3695,"LYV",4265.74,196.40,84.65,22.90%,0.41%,69.90%,0.71%,6.49%,4.81,1141.70,21.99,1.24%,564310
3696,"LZB",1391.18,52.54,51.84,1.20%,0.16%,87.50%,-1.16%,3.56%,3.86,477.75,25.46,-3.85%,924220
3697,"M",19991.83,374.80,366.85,0.40%,1.49%,90.80%,-0.19%,2.24%,2.03,4054.53,53.46,0.22%,3206989
3698,"MA",92056.65,1201.00,1019.21,10.40%,-2.77%,80.40%,-1.14%,1.45%,1.95,7574.94,75.86,-1.03%,8705872
3699,"MAA",2907.15,42.70,73.82,1.20%,-41.60%,90.80%,88.17%,2.58%,3.62,526.43,68.07,-0.01%,613153
3700,"MAB",,,,,,,,,0.34,10.03,12.83,-0.47%,3685
3701,"MAC",8520.41,140.62,139.37,0.10%,-13.53%,,4.72%,3.16%,5.01,878.99,60.12,-0.78%,587383
3702,"MACE",5.51,15.74,14.33,8.92%,0.16%,25.09%,0.51%,0.35%,2.14,23.33,0.34,-1.43%,2500
3703,"MACK",488.58,101.16,94.87,2.80%,23.94%,54.30%,4.33%,19.38%,8.82,2083.08,4.89,1.24%,1000995
3704,"MAG",80.12,3.24,2.78,3.30%,-17.72%,68.30%,-3.45%,0.20%,1.31,4.24,24.50,-1.01%,4400
3705,"MAGS",64.59,16.15,9.00,44.08%,,18.40%,-1.33%,0.06%,0.40,14.20,3.98,-0.50%,13014
3706,"MAIN",1288.93,37.15,36.35,5.90%,1.86%,28.00%,1.88%,5.51%,7.40,270.55,35.28,1.67%,209316
3707,"MAMS",68.93,12.79,12.09,16.00%,5.85%,38.90%,0.16%,0.06%,0.77,8.93,5.44,0.93%,16552
3708,"MAN",6025.21,79.30,78.73,0.80%,9.49%,99.00%,3.67%,0.64%,0.70,719.75,74.25,-2.28%,1554289
3709,"MANH",2613.98,76.03,75.69,1.10%,-8.63%,,-1.98%,2.18%,3.54,466.36,35.18,2.33%,757822
3710,"MANT",1063.23,37.14,23.89,0.10%,-13.07%,,-0.85%,13.44%,20.53,156.46,27.98,-2.27%,428234
3711,"MANU",2370.46,163.82,16.79,,,49.00%,2.91%,12.66%,16.03,132.69,14.60,0.90%,101513
3712,"MAR",15559.93,301.90,226.58,6.90%,180.25%,58.60%,4.95%,3.80%,4.05,2122.36,51.79,0.49%,3574710
3713,"MARK",43.35,7.23,10.03,20.32%,,16.80%,3.06%,0.16%,0.46,34.93,5.90,-1.67%,17624
3714,"MARPS",32.28,2.00,1.62,18.95%,,2.70%,5.88%,0.38%,1.54,4.03,16.16,0.12%,4566
3715,"MAS",7684.98,349.00,350.09,1.10%,-17.74%,87.30%,0.86%,2.65%,2.37,3906.20,22.30,1.27%,2566414
3716,"MASC",130.54,10.27,9.19,10.10%,1.57%,57.10%,2.64%,0.30%,0.28,97.84,12.69,-0.16%,12604
3717,"MASI",1517.62,56.50,51.19,0.10%,26.97%,90.50%,3.41%,7.57%,9.53,406.78,27.25,1.45%,687191
3718,"MAT",11960.46,339.40,335.62,0.20%,121.98%,94.80%,1.18%,4.46%,4.28,3500.92,35.55,0.88%,4607236
3719,"MATH",,,,,,,,,,20.40,29.22,-0.17%,1457
3720,"MATL",,,,,,,,,,2.95,52.23,-0.17%,1718
3721,"MATR",100.55,16.76,15.95,10.70%,-0.59%,64.60%,12.34%,2.49%,7.57,52.44,6.00,0.00%,34889
3722,"MATW",1098.56,27.13,26.68,2.60%,2.03%,80.40%,1.12%,5.42%,14.80,97.69,40.79,0.72%,59373
3723,"MATX",1019.07,42.80,42.08,0.80%,17.91%,82.60%,-1.79%,3.28%,7.34,188.29,24.70,3.74%,158461
3724,"MAV",331.87,23.47,,4.04%,-0.32%,5.60%,6.11%,,3.41,101.53,14.12,-0.14%,52483
3725,"MAYS",92.49,2.02,0.43,79.50%,,3.10%,3.31%,0.59%,7.38,0.35,45.00,-1.92%,241
3726,"MBB",,,,,,,,,,547.33,106.09,-0.15%,197076
3727,"MBFI",1570.41,54.62,53.69,1.20%,-1.94%,85.10%,-0.33%,3.04%,6.33,257.48,28.80,0.17%,348699
3728,"MBG",,,,,,,,,,14.39,26.94,-0.17%,6145
3729,"MBI",2403.12,192.71,186.90,0.20%,2.66%,97.40%,1.65%,4.51%,3.41,2472.87,12.44,-0.24%,1408566
3730,"MBII",180.95,12.89,8.47,,,29.30%,6.76%,5.47%,4.97,93.26,13.90,-1.00%,53240
3731,"MBIS",13.73,6.02,3.20,30.50%,-0.05%,18.80%,-9.58%,5.09%,0.90,180.84,2.32,1.75%,7682
3732,"MBLX",46.60,34.52,31.86,2.80%,56.78%,21.60%,-20.88%,15.35%,16.69,293.07,1.28,-5.19%,80709
3733,"MBRG",129.64,7.10,5.03,0.40%,2.20%,30.80%,1.63%,1.21%,5.02,12.16,18.40,0.71%,14232
3734,"MBT",16966.17,994.50,153.38,,,35.40%,0.99%,1.39%,0.88,2434.63,17.38,1.88%,3396075
3735,"MBTF",89.47,18.19,18.74,1.50%,6.65%,40.80%,108.33%,0.94%,2.59,68.08,4.89,-0.61%,34147
3736,"MBVT",199.81,6.31,4.89,7.20%,3.41%,34.60%,13.23%,0.85%,2.69,15.44,32.38,2.24%,27194
3737,"MBWM",174.39,8.72,7.53,1.40%,19.58%,48.40%,1.93%,3.52%,14.21,18.64,20.40,2.05%,18965
3738,"MCA",,,,,,,,,0.16,104.16,14.35,0.14%,42851
3739,"MCBC",139.11,27.28,13.25,7.50%,9.94%,19.70%,-0.41%,10.55%,24.81,56.34,5.18,1.57%,25603
3740,"MCBK",50.22,2.95,2.39,5.50%,3.18%,9.30%,12.72%,0.04%,0.37,2.32,17.00,0.00%,7999
3741,"MCC",573.93,40.16,45.73,1.37%,1.28%,40.10%,4.81%,3.77%,3.55,486.56,14.38,0.63%,446412
3742,"MCD",95483.12,999.30,993.90,0.08%,2.30%,65.00%,-1.31%,1.36%,2.45,5500.43,95.75,0.21%,2966513
3743,"MCEP",453.21,19.27,17.98,5.10%,-41.18%,31.30%,5.68%,0.13%,0.34,67.66,23.12,-1.70%,39467
3744,"MCF",687.27,15.20,11.56,13.90%,24.45%,93.30%,17.90%,5.35%,8.07,76.60,46.40,2.59%,65101
3745,"MCGC",315.50,71.22,68.44,2.80%,-0.25%,49.00%,1.34%,1.00%,1.88,362.53,4.43,0.00%,311307
3746,"MCHP",8924.28,198.76,193.60,2.66%,-12.10%,,-0.01%,10.51%,8.78,2316.53,45.20,0.67%,2352211
3747,"MCHX",342.22,35.69,21.18,8.50%,8.24%,48.40%,10.52%,3.20%,5.06,133.98,11.91,24.19%,1023446
3748,"MCI",,,,,,,,,0.31,18.24,15.92,0.74%,6800
3749,"MCK",40861.80,230.00,229.38,0.33%,0.80%,87.80%,1.79%,0.98%,1.24,1816.56,177.58,-0.05%,1225119
3750,"MCN",,,,,,,,,0.25,51.87,8.30,0.36%,34624
3751,"MCO",16974.70,214.30,212.16,0.30%,-3.60%,94.70%,-0.10%,3.50%,8.20,904.77,78.93,-0.35%,1305607
3752,"MCOX",47.01,12.06,1.12,0.43%,,4.60%,0.91%,10.29%,2.23,51.61,3.89,-0.26%,7456
3753,"MCP",907.82,168.11,202.13,0.10%,-17.64%,44.40%,24.42%,33.19%,10.05,6673.80,5.42,0.37%,3006029
3754,"MCR",,,,,,,,,0.09,180.58,9.01,0.11%,154004
3755,"MCRI",303.20,16.39,10.02,24.30%,-2.16%,53.60%,4.27%,1.17%,3.10,37.90,18.56,0.32%,19185
3756,"MCRL",583.87,57.75,45.17,20.60%,0.22%,76.00%,-1.42%,5.33%,10.85,221.81,10.36,2.47%,201876
3757,"MCRO",,,,,,,,,,16.48,26.22,0.01%,21517
3758,"MCRS",4186.55,75.10,74.96,0.30%,-39.97%,,-1.68%,14.96%,18.19,616.29,55.32,-0.77%,709425
3759,"MCS",372.06,27.06,17.96,1.20%,-1.52%,84.40%,3.29%,0.81%,1.86,78.42,13.84,0.65%,30052
3760,"MCY",2451.72,54.96,26.89,0.10%,22.24%,37.00%,-1.09%,2.36%,4.55,139.75,44.97,0.81%,66869
3761,"MCZ",28.13,63.93,61.35,0.40%,103.40%,1.50%,-1.13%,0.44%,0.69,386.67,0.43,-2.27%,142636
3762,"MD",6086.03,101.08,98.97,1.70%,15.53%,,2.14%,7.62%,12.75,591.01,61.29,1.79%,528729
3763,"MDAS",1237.08,59.94,60.14,2.60%,-12.76%,93.40%,-1.22%,3.91%,4.25,554.01,21.21,2.76%,817123
3764,"MDC",1377.83,48.50,39.01,0.30%,3.56%,87.20%,8.74%,10.30%,5.39,744.93,28.75,1.20%,643525
3765,"MDCA",1205.64,47.21,37.53,16.50%,2.34%,74.50%,5.34%,1.34%,2.56,197.08,25.41,-0.51%,125924
3766,"MDCI",123.59,16.39,15.00,10.27%,-0.12%,61.40%,-0.12%,1.77%,3.46,76.79,7.71,2.25%,50791
3767,"MDCO",1767.45,59.23,63.12,0.80%,-14.13%,95.60%,3.91%,5.64%,4.15,858.85,30.64,2.68%,933882
3768,"MDD",,,,,,,,,,11.91,32.22,0.29%,2072
3769,"MDIV",,,,,,,,,0.05,139.30,21.16,0.14%,153582
3770,"MDLZ",60948.54,1779.00,1750.12,0.16%,2.26%,76.40%,-1.35%,0.70%,1.35,9153.63,34.48,0.64%,7965479
3771,"MDM",481.20,94.17,66.36,,,10.70%,-7.11%,0.55%,39.40,9.33,5.07,-0.78%,27256
3772,"MDP",1939.81,44.70,28.22,1.80%,-25.61%,87.00%,-5.97%,5.71%,4.55,353.65,43.29,-0.25%,289079
3773,"MDR",2022.37,236.26,234.70,0.20%,-0.07%,97.90%,2.99%,15.36%,9.28,3886.51,8.70,1.64%,2427161
3774,"MDRX",3019.91,178.17,176.56,0.30%,-11.29%,80.60%,3.07%,4.90%,6.05,1429.95,17.22,1.59%,2331399
3775,"MDSO",3163.64,51.69,51.32,5.50%,7.89%,95.00%,4.35%,5.11%,5.23,500.84,62.79,2.58%,622415
3776,"MDT",56138.18,998.90,997.33,0.10%,2.15%,80.30%,0.41%,0.97%,2.01,4811.20,57.00,1.42%,3841303
3777,"MDU",6509.00,188.83,176.80,0.40%,4.86%,58.20%,0.68%,0.94%,3.05,546.52,34.83,1.04%,512276
3778,"MDVN",6268.74,75.26,72.54,1.50%,16.39%,94.90%,0.89%,4.56%,2.79,1185.71,84.64,1.61%,867088
3779,"MDW",155.53,129.61,114.08,0.30%,64.18%,4.30%,12.31%,1.53%,3.66,477.46,1.28,6.67%,1479729
3780,"MDXG",697.79,96.92,82.34,6.60%,40.60%,25.20%,48.95%,7.62%,8.23,762.82,7.31,1.53%,517012
3781,"MDY",,,,,,,,,,2593.75,246.56,0.67%,1477647
3782,"MDYG",,,,,,,,,,9.90,112.95,0.91%,7397
3783,"MDYV",,,,,,,,,,5.87,79.88,0.63%,1610
3784,"MEA",106.16,48.04,41.70,13.62%,1.28%,29.20%,-5.44%,0.36%,0.54,277.50,2.18,-1.36%,84652
3785,"MEAS",925.77,15.90,15.22,3.30%,-27.39%,91.00%,1.44%,2.21%,5.40,62.33,58.74,0.91%,25295
3786,"MED",372.79,13.88,12.72,5.40%,-7.52%,83.90%,-1.48%,20.60%,15.42,169.95,27.08,0.86%,199122
3787,"MEET",93.23,38.21,34.44,1.00%,-3.78%,28.50%,-6.02%,11.34%,5.00,781.21,2.69,10.25%,4267613
3788,"MEG",446.97,27.76,56.12,0.60%,,33.90%,98.92%,4.54%,7.42,343.12,17.18,6.71%,292034
3789,"MEI",1282.82,37.72,36.37,3.40%,-2.14%,87.20%,-3.80%,1.64%,1.16,511.68,33.96,-0.15%,336837
3790,"MEIL",24.86,6.98,4.95,0.10%,,3.10%,-60.89%,0.54%,0.57,47.11,3.53,-0.84%,15104
3791,"MEIP",140.87,17.12,20.79,40.74%,-15.66%,74.30%,33.21%,6.28%,10.69,122.15,8.32,1.09%,35242
3792,"MELA",31.48,43.12,47.02,0.70%,205.37%,25.50%,75.68%,9.11%,9.31,460.15,0.73,-0.68%,77589
3793,"MELI",4091.66,44.15,31.61,0.10%,-4.33%,81.50%,-4.11%,27.86%,12.09,728.10,92.95,0.30%,858092
3794,"MEMP",968.65,44.56,55.11,0.70%,-97.84%,30.40%,7.15%,0.62%,0.74,464.41,21.80,0.28%,326272
3795,"MEN",317.18,29.56,,10.23%,,9.40%,2.36%,,0.06,122.60,10.73,0.00%,68443
3796,"MENT",2319.62,113.99,113.51,0.90%,-0.49%,98.80%,1.86%,2.03%,3.07,750.49,20.59,1.18%,378012
3797,"MEOH",6068.00,95.26,95.72,,,74.80%,5.00%,2.50%,2.74,871.84,64.30,0.94%,557081
3798,"MEP",733.10,36.60,19.33,0.30%,,67.80%,161.43%,0.10%,0.09,233.81,20.02,-0.05%,136956
3799,"MERC",511.29,55.70,37.07,46.59%,-0.08%,53.70%,0.04%,0.54%,3.41,58.45,9.06,-1.31%,19810
3800,"MERU",93.70,22.53,21.91,2.10%,0.12%,56.90%,0.45%,5.27%,7.40,155.90,4.37,5.05%,97290
3801,"MES",,,,,,,,,,10.10,30.73,1.39%,10452
3802,"MET",57769.95,1138.10,928.39,0.10%,0.62%,78.50%,2.46%,1.55%,2.58,5586.63,50.71,-0.10%,5498141
3803,"METR",276.02,14.16,13.02,3.40%,0.42%,71.20%,-0.14%,0.76%,4.44,22.40,19.67,0.87%,15043
3804,"MFA",2791.25,363.92,363.06,0.50%,7.50%,84.90%,5.63%,2.76%,3.10,3229.99,7.71,0.52%,1780996
3805,"MFC",35329.82,1857.51,1847.82,,,59.10%,0.27%,0.35%,3.06,2120.75,19.08,0.32%,1928547
3806,"MFD",145.23,8.53,7.46,,,39.80%,-1.22%,0.90%,2.26,29.64,17.23,1.23%,32085
3807,"MFG",51524.49,12094.95,12102.69,,,0.40%,-2.35%,0.00%,0.80,366.82,4.17,-2.11%,271282
3808,"MFI",117.94,14.44,8.71,33.50%,-0.14%,36.70%,-1.62%,0.15%,0.43,29.71,8.14,-0.37%,11266
3809,"MFL",,,,,,,,,0.11,176.58,13.26,0.04%,78392
3810,"MFLX",356.63,24.05,8.93,0.90%,19.29%,33.50%,0.89%,1.42%,5.28,23.98,14.96,0.88%,27036
3811,"MFM",,,,,,,,,0.06,129.74,6.36,0.32%,72760
3812,"MFNC",67.12,5.56,4.83,37.38%,,53.90%,0.47%,0.09%,0.45,9.53,12.09,0.08%,350
3813,"MFRI",102.98,7.07,6.10,12.60%,6.84%,44.40%,-4.53%,0.20%,0.25,49.47,14.72,1.03%,22914
3814,"MFRM",1356.81,33.88,13.47,6.20%,-16.70%,48.90%,6.49%,15.83%,7.83,272.17,39.56,-1.22%,242700
3815,"MFSF",136.03,7.11,6.09,0.50%,2.90%,37.20%,10.35%,0.12%,0.97,7.30,19.15,0.05%,2952
3816,"MFT",,,,,,,,,0.17,34.82,12.94,-0.05%,10147
3817,"MFV",,,,,,,,,0.93,16.62,7.24,0.42%,22085
3818,"MG",668.02,28.38,16.33,43.10%,-0.24%,60.50%,13.83%,2.24%,2.84,128.71,23.40,-0.59%,60157
3819,"MGA",19583.60,226.40,209.78,4.90%,,78.50%,-1.68%,0.88%,3.07,604.17,86.56,0.07%,659717
3820,"MGAM",866.03,29.62,29.39,1.30%,27.06%,86.40%,-0.90%,5.57%,3.98,411.03,29.62,1.30%,209027
3821,"MGC",,,,,,,,,,48.85,62.91,0.61%,49664
3822,"MGCD",47.15,4.09,3.77,3.90%,5.28%,26.50%,12.32%,0.12%,0.34,13.44,11.65,1.13%,5522
