"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
4073,"MOSY","MoSys, Inc.","Technology","Semiconductor - Integrated Circuits","USA",129.35,,2.53,-3.26%,245549
4074,"MOV","Movado Group, Inc.","Consumer Goods","Recreational Goods, Other","USA",856.32,17.52,34.21,1.15%,150880
4075,"MOVE","Move, Inc.","Technology","Internet Information Providers","USA",842.98,,20.95,-0.14%,1196335
4076,"MPA","BlackRock Muniyield Pennsylvania Insured Fund","Financial","Closed-End Fund - Debt","USA",,,14.20,0.21%,18275
4077,"MPAA","Motorcar Parts of America, Inc.","Consumer Goods","Auto Parts","USA",442.32,38.12,24.60,-0.73%,314220
4078,"MPB","Mid Penn Bancorp Inc.","Financial","Regional - Northeast Banks","USA",53.41,9.25,15.26,0.00%,0
4079,"MPC","Marathon Petroleum Corporation","Basic Materials","Oil & Gas Refining & Marketing","USA",22897.92,12.91,84.26,4.26%,3886891
4080,"MPEL","Melco Crown Entertainment Limited","Services","Resorts & Casinos","Hong Kong",14005.05,17.68,25.89,3.15%,4916616
4081,"MPET","Magellan Petroleum Corporation","Basic Materials","Independent Oil & Gas","USA",82.54,,1.73,-4.42%,296152
4082,"MPLX","MPLX LP","Basic Materials","Oil & Gas Pipelines","USA",4555.22,36.38,59.14,-2.07%,61018
4083,"MPO","Midstates Petroleum Company, Inc.","Basic Materials","Independent Oil & Gas","USA",300.39,,3.92,-7.76%,1393688
4084,"MPV","MassMutual Participation Investors","Financial","Closed-End Fund - Debt","USA",,,13.59,0.22%,5737
4085,"MPW","Medical Properties Trust Inc.","Financial","REIT - Healthcare Facilities","USA",2176.77,44.86,12.86,2.39%,1427897
4086,"MPWR","Monolithic Power Systems Inc.","Technology","Semiconductor - Specialized","USA",1653.34,55.45,43.59,2.08%,459998
4087,"MPX","Marine Products Corp.","Consumer Goods","Recreational Vehicles","USA",287.04,30.08,7.86,4.52%,12244
4088,"MQT","BlackRock MuniYield Quality Fund II, Inc.","Financial","Closed-End Fund - Debt","USA",,,13.01,0.00%,56291
4089,"MQY","BlackRock MuniYield Quality Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,15.32,0.46%,60354
4090,"MR","Mindray Medical International Limited","Healthcare","Medical Instruments & Supplies","China",3520.32,17.60,29.64,-0.37%,528676
4091,"MRC","MRC Global Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",2318.91,18.63,22.87,0.62%,945893
4092,"MRCC","Monroe Capital Corporation","Financial","Mortgage Investment","USA",129.95,12.19,13.70,0.37%,18137
4093,"MRCY","Mercury Systems, Inc.","Technology","Computer Peripherals","USA",369.48,,10.96,0.74%,155686
4094,"MRD","Memorial Resource Development Corp.","Basic Materials","Oil & Gas Drilling & Exploration","USA",4792.79,,24.91,0.61%,655973
4095,"MRGE","Merge Healthcare Incorporated","Technology","Healthcare Information Services","USA",222.27,,2.30,1.77%,155455
4096,"MRGR","ProShares Merger","Financial","Exchange Traded Fund","USA",,,36.52,-1.40%,459
4097,"MRH","Montpelier Re Holdings Ltd.","Financial","Property & Casualty Insurance","Bermuda",1439.27,6.18,32.18,2.22%,254189
4098,"MRIN","Marin Software Incorporated","Technology","Application Software","USA",284.40,,8.69,6.36%,259414
4099,"MRK","Merck & Co. Inc.","Healthcare","Drug Manufacturers - Major","USA",168635.47,30.77,60.18,2.94%,12205819
4100,"MRKT","Markit Ltd.","Services","Business Services","United Kingdom",3806.56,29.22,22.61,7.46%,1348511
4101,"MRLN","Marlin Business Services Corp.","Financial","Mortgage Investment","USA",224.55,12.78,17.67,1.67%,80197
4102,"MRNS","Marinus Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",85.82,,6.27,1.62%,21948
4103,"MRO","Marathon Oil Corporation","Basic Materials","Independent Oil & Gas","USA",24173.72,14.87,36.16,0.89%,5895750
4104,"MRTN","Marten Transport Ltd.","Services","Trucking","USA",573.48,20.20,17.30,0.76%,163912
4105,"MRTX","Mirati Therapeutics, Inc.","Healthcare","Biotechnology","USA",246.38,,18.24,0.16%,55012
4106,"MRVC","MRV Communications, Inc.","Technology","Semiconductor - Integrated Circuits","USA",93.75,,12.44,-2.20%,916
4107,"MRVL","Marvell Technology Group Ltd.","Technology","Semiconductor - Integrated Circuits","Bermuda",6707.78,15.34,13.35,2.38%,6027770
4108,"MS","Morgan Stanley","Financial","Investment Brokerage - National","USA",66793.51,16.20,34.50,1.41%,12247283
4109,"MSA","MSA Safety Incorporated","Services","Security & Protection Services","USA",1805.68,23.17,48.99,1.66%,120143
4110,"MSB","Mesabi Trust","Financial","Diversified Investments","USA",271.58,14.48,19.71,-4.78%,91625
4111,"MSBF","MSB Financial Corp.","Financial","Savings & Loans","USA",41.98,41.90,8.38,0.00%,0
4112,"MSCC","Microsemi Corporation","Technology","Semiconductor - Integrated Circuits","USA",2336.10,489.80,25.02,2.16%,471539
4113,"MSCI","MSCI Inc.","Technology","Application Software","USA",5318.89,26.38,45.65,0.02%,1785728
4114,"MSD","Morgan Stanley Emerging Markets Debt Fund Inc.","Financial","Closed-End Fund - Debt","USA",,,9.60,-0.10%,210373
4115,"MSEX","Middlesex Water Co.","Utilities","Water Utilities","USA",319.75,19.14,20.29,1.91%,39373
4116,"MSF","Morgan Stanley Emerging Markets Fund Inc.","Financial","Closed-End Fund - Foreign","USA",,,15.69,0.71%,13870
4117,"MSFG","MainSource Financial Group, Inc.","Financial","Regional - Midwest Banks","USA",344.55,12.03,17.27,2.55%,24822
4118,"MSFT","Microsoft Corporation","Technology","Business Software & Services","USA",375160.36,17.31,46.78,2.75%,32849242
4119,"MSG","The Madison Square Garden Company","Services","Entertainment - Diversified","USA",4931.54,43.46,64.60,1.13%,1189132
4120,"MSI","Motorola Solutions, Inc.","Technology","Communication Equipment","USA",15170.71,18.55,61.58,1.84%,1806050
4121,"MSL","Midsouth Bancorp Inc.","Financial","Regional - Southeast Banks","USA",206.84,12.67,18.59,1.92%,9594
4122,"MSLI","Merus Labs International Inc.","Healthcare","Drug Manufacturers - Other","Canada",112.65,,1.53,4.79%,32227
4123,"MSM","MSC Industrial Direct Co. Inc.","Services","Industrial Equipment Wholesale","USA",5214.57,22.89,85.12,1.89%,532387
4124,"MSN","Emerson Radio Corp.","Consumer Goods","Electronic Equipment","USA",31.25,57.50,1.15,0.00%,595465
4125,"MSO","Martha Stewart Living Omnimedia Inc.","Services","Publishing - Periodicals","USA",210.59,123.00,3.73,1.08%,116390
4126,"MSON","Misonix Inc.","Healthcare","Medical Appliances & Equipment","USA",75.66,78.23,10.24,0.69%,20503
4127,"MSP","Madison Strategic Sector Premium Fund","Financial","Closed-End Fund - Equity","USA",,,12.29,0.24%,12993
4128,"MSTR","MicroStrategy Inc.","Technology","Application Software","USA",1533.30,92.94,137.19,1.11%,41255
4129,"MSTX","Mast Therapeutics, Inc.","Healthcare","Biotechnology","USA",73.14,,0.58,0.00%,587642
4130,"MT","ArcelorMittal","Basic Materials","Steel & Iron","Luxembourg",21716.35,,12.87,0.55%,16971072
4131,"MTB","M&T Bank Corporation","Financial","Regional - Northeast Banks","USA",15967.05,16.67,123.49,2.07%,602117
4132,"MTBC","Medical Transcription Billing, Corp.","Technology","Healthcare Information Services","USA",36.12,,3.35,1.82%,11535
4133,"MTD","Mettler-Toledo International Inc.","Healthcare","Medical Instruments & Supplies","Switzerland",7179.74,23.74,252.61,1.65%,98575
4134,"MTDR","Matador Resources Company","Basic Materials","Independent Oil & Gas","USA",1642.82,20.74,22.38,-0.09%,1328356
4135,"MTEX","Mannatech, Incorporated","Consumer Goods","Personal Products","USA",39.65,30.94,15.22,2.49%,3493
4136,"MTG","MGIC Investment Corp.","Financial","Property & Casualty Insurance","USA",2610.30,25.70,7.85,1.82%,4947454
4137,"MTGE","American Capital Mortgage Investment Corp.","Financial","REIT - Diversified","USA",977.80,7.62,19.48,1.88%,546427
4138,"MTH","Meritage Homes Corporation","Industrial Goods","Residential Construction","USA",1404.80,9.84,36.58,1.87%,445884
4139,"MTK","SPDR Morgan Stanley Technology ETF","Financial","Exchange Traded Fund","USA",,,93.43,-1.36%,4837
4140,"MTL","Mechel OAO","Basic Materials","Steel & Iron","Russia",257.13,,0.86,3.58%,1239160
4141,"MTLS","Materialise NV","Technology","Application Software","Belgium",523.64,183.00,10.55,-3.92%,219107
4142,"MTN","Vail Resorts Inc.","Services","Resorts & Casinos","USA",2991.77,111.62,85.16,3.10%,228345
4143,"MTOR","Meritor, Inc.","Consumer Goods","Auto Parts","USA",1006.77,3.66,10.58,2.82%,2781847
4144,"MTR","Mesa Royalty Trust","Financial","Diversified Investments","USA",61.85,11.35,31.42,-5.51%,18192
4145,"MTRN","Materion Corporation","Basic Materials","Industrial Metals & Minerals","USA",618.47,24.15,30.54,1.97%,98917
4146,"MTRX","Matrix Service Company","Industrial Goods","Heavy Construction","USA",608.09,17.34,23.52,1.99%,332198
4147,"MTS","Montgomery Street Income Securities Inc.","Financial","Closed-End Fund - Debt","USA",,,16.50,0.30%,10111
4148,"MTSC","MTS Systems Corporation","Technology","Scientific & Technical Instruments","USA",1047.69,20.47,70.59,2.01%,56962
4149,"MTSI","M/A-Com Technology Solutions Holdings, Inc.","Technology","Semiconductor - Broad Line","USA",972.46,,21.06,2.93%,87653
4150,"MTSL","MER Telemanagement Solutions Ltd.","Technology","Diversified Communication Services","Israel",6.99,150.00,1.51,0.35%,6567
4151,"MTSN","Mattson Technology Inc.","Technology","Semiconductor Equipment & Materials","USA",165.87,22.50,2.30,2.22%,228536
4152,"MTU","Mitsubishi UFJ Financial Group, Inc.","Financial","Money Center Banks","Japan",78304.80,8.78,5.61,1.45%,1221879
4153,"MTUM","iShares MSCI USA Momentum Factor","Financial","Exchange Traded Fund","USA",,,64.78,1.98%,28319
4154,"MTW","The Manitowoc Company, Inc.","Industrial Goods","Farm & Construction Machinery","USA",3028.01,21.73,22.78,1.79%,2665018
4155,"MTX","Minerals Technologies Inc.","Basic Materials","Chemicals - Major Diversified","USA",2044.47,26.81,60.56,2.19%,285617
4156,"MTZ","MasTec, Inc.","Industrial Goods","Heavy Construction","USA",2275.95,16.96,28.18,1.29%,950817
4157,"MU","Micron Technology, Inc.","Technology","Semiconductor- Memory Chips","USA",34127.03,10.48,32.32,1.41%,27813540
4158,"MUA","BlackRock MuniAssets Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,13.40,0.45%,41720
4159,"MUB","iShares National AMT-Free Muni Bond","Financial","Exchange Traded Fund","USA",,,110.03,0.07%,215996
4160,"MUC","BlackRock MuniHoldings California Insured Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,14.38,0.56%,80117
4161,"MUE","Blackrock MuniHoldings Quality ","Financial","Closed-End Fund - Debt","USA",,,13.38,0.22%,51814
4162,"MUH","BlackRock MuniHoldings Fund II, Inc.","Financial","Closed-End Fund - Debt","USA",,,15.18,0.26%,22106
4163,"MUI","BlackRock Muni Intermediate Duration Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,14.52,0.00%,76522
4164,"MUJ","BlackRock MuniHoldings New Jersey Insured Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,14.30,0.00%,31638
4165,"MUNI","PIMCO Intermediate Municipal Bond ETF","Financial","Exchange Traded Fund","USA",,,53.60,0.19%,26827
4166,"MUR","Murphy Oil Corporation","Basic Materials","Independent Oil & Gas","USA",9656.26,13.17,55.50,2.06%,1990766
4167,"MUS","Blackrock MuniHoldings Quality ","Financial","Closed-End Fund - Debt","USA",,,13.17,0.15%,36270
4168,"MUSA","Murphy USA Inc.","Services","Specialty Retail, Other","USA",2321.71,17.09,51.53,1.50%,407388
4169,"MUX","McEwen Mining Inc.","Basic Materials","Industrial Metals & Minerals","Canada",503.45,,1.89,11.83%,4542103
4170,"MVC","MVC Capital, Inc.","Financial","Diversified Investments","USA",247.66,,11.00,0.82%,92868
4171,"MVF","BlackRock MuniVest Fund, Inc.","Financial","Asset Management","USA",,,9.90,0.51%,78984
4172,"MVG","MAG Silver Corp.","Basic Materials","Silver","Canada",507.91,,8.04,8.21%,46749
4173,"MVIS","Microvision Inc.","Technology","Diversified Electronics","USA",83.12,,1.95,2.09%,462845
4174,"MVNR","Mavenir Systems, Inc.","Technology","Communication Equipment","USA",335.80,,11.76,0.68%,233105
4175,"MVO","MV Oil Trust","Basic Materials","Independent Oil & Gas","USA",296.81,7.64,25.80,-0.04%,166278
4176,"MVT","BlackRock MuniVest Fund II, Inc.","Financial","Closed-End Fund - Debt","USA",,,15.76,-0.13%,41411
4177,"MVV","ProShares Ultra MidCap400","Financial","Exchange Traded Fund","USA",,,64.59,2.98%,328146
4178,"MW","The Men's Wearhouse, Inc.","Services","Apparel Stores","USA",2164.65,60.07,45.53,1.07%,1093739
4179,"MWA","Mueller Water Products, Inc.","Industrial Goods","Industrial Equipment & Components","USA",1320.80,29.54,8.47,2.42%,955159
4180,"MWE","MarkWest Energy Partners, L.P.","Basic Materials","Oil & Gas Pipelines","USA",14106.21,,73.75,-1.19%,1106702
4181,"MWIV","MWI Veterinary Supply, Inc.","Services","Medical Equipment Wholesale","USA",1842.71,26.54,145.29,1.40%,54304
4182,"MWRX","MergeWorthRx Corp.","Conglomerates","Conglomerates","USA",84.54,,8.28,0.00%,0
4183,"MWV","MeadWestvaco Corporation","Consumer Goods","Packaging & Containers","USA",6900.94,21.01,41.07,0.27%,1932878
4184,"MWW","Monster Worldwide, Inc.","Services","Staffing & Outsourcing Services","USA",444.10,,5.07,1.40%,825058
4185,"MX","MagnaChip Semiconductor Corporation","Technology","Semiconductor - Specialized","South Korea",385.04,2.42,11.36,3.09%,158786
4186,"MXA","Minnesota Municipal Income Portfolio Inc.","Financial","Closed-End Fund - Debt","USA",,,15.83,0.00%,0
4187,"MXC","Mexco Energy Corporation","Basic Materials","Independent Oil & Gas","USA",11.63,38.20,5.61,-2.09%,11060
4188,"MXE","Mexico Equity & Income Fund Inc.","Financial","Closed-End Fund - Foreign","Mexico",,,16.58,-0.32%,9905
4189,"MXF","Mexico Fund, Inc.","Financial","Closed-End Fund - Foreign","USA",,,27.81,0.32%,62540
4190,"MXI","iShares Global Materials","Financial","Exchange Traded Fund","USA",,,58.52,1.65%,9799
4191,"MXIM","Maxim Integrated Products, Inc.","Technology","Semiconductor - Broad Line","USA",8060.20,23.10,28.97,1.97%,2516107
4192,"MXL","MaxLinear, Inc.","Technology","Semiconductor Equipment & Materials","USA",247.69,,7.00,3.86%,143178
4193,"MXN","First American Minnesota Municipal Income Fund II Inc.","Financial","Closed-End Fund - Debt","USA",,,14.54,0.00%,0
4194,"MXT","Maxcom Telecomunicaciones S.A.B. de C.V.","Technology","Wireless Communications","Mexico",197.10,,1.36,3.03%,400
4195,"MXWL","Maxwell Technologies, Inc.","Technology","Diversified Electronics","USA",231.14,96.50,7.92,2.59%,470401
4196,"MY","China Ming Yang Wind Power Group Limited","Industrial Goods","Diversified Machinery","China",343.06,,2.71,-3.21%,1050216
4197,"MYC","Blackrock MuniYield California Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,15.45,0.46%,58807
4198,"MYCC","ClubCorp Holdings, Inc.","Services","Sporting Activities","USA",1206.77,,18.82,0.48%,327648
4199,"MYD","Blackrock MuniYield Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,14.58,0.28%,101066
4200,"MYE","Myers Industries Inc.","Consumer Goods","Rubber & Plastics","USA",478.50,30.18,15.54,2.98%,135047
4201,"MYF","BlackRock MuniYield Investment Fund","Financial","Closed-End Fund - Debt","USA",,,15.09,0.33%,29041
4202,"MYGN","Myriad Genetics Inc.","Services","Research Services","USA",2727.82,16.43,38.24,2.05%,331199
4203,"MYI","Blackrock MuniYield Insured Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,14.06,0.57%,167638
4204,"MYJ","BlackRock MuniYield New Jersey Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,14.79,0.48%,7131
4205,"MYL","Mylan, Inc.","Healthcare","Drugs - Generic","USA",18754.87,34.34,51.23,2.17%,3623111
4206,"MYM","BlackRock MuniYield Michigan Insured Fund II, Inc.","Financial","Closed-End Fund - Debt","USA",,,12.65,0.32%,26125
4207,"MYN","BlackRock MuniYield New York Insured Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,12.98,0.39%,94825
4208,"MYOS","MYOS Corporation","Healthcare","Drugs - Generic","USA",34.92,,11.84,-1.33%,11995
4209,"MYRG","MYR Group, Inc.","Industrial Goods","General Contractors","USA",498.06,15.67,23.59,1.03%,212565
4210,"MYY","ProShares Short MidCap400","Financial","Exchange Traded Fund","USA",,,17.71,-1.50%,274347
4211,"MZA","BlackRock Muniyield Arizona Fund, Inc.","Financial","Asset Management","USA",,,15.40,-0.56%,500
4212,"MZF","Managed Duration Investment Grade Municipal Fund","Financial","Closed-End Fund - Debt","USA",,,13.53,0.82%,45661
4213,"MZOR","Mazor Robotics Ltd.","Healthcare","Medical Instruments & Supplies","Israel",277.77,,12.77,-2.44%,74145
4214,"MZZ","ProShares UltraShort MidCap400","Financial","Exchange Traded Fund","USA",,,48.99,-2.89%,23838
4215,"N","NetSuite Inc.","Technology","Business Software & Services","USA",6890.03,,91.44,1.42%,370921
4216,"NAC","Nuveen California Dividend Advantage Municipal Fund","Financial","Closed-End Fund - Debt","USA",,,14.52,0.69%,230545
4217,"NAD","Nuveen Dividend Advantage Municipal Fund","Financial","Closed-End Fund - Debt","USA",,,14.10,0.57%,90607
4218,"NADL","North Atlantic Drilling Limited","Basic Materials","Oil & Gas Drilling & Exploration","Bermuda",1487.83,7.43,6.27,1.62%,1046165
4219,"NAGS","Teucrium Natural Gas ETF","Financial","Exchange Traded Fund","USA",,,11.82,0.00%,0
4220,"NAII","Natural Alternatives International Inc.","Healthcare","Drug Related Products","USA",44.10,21.72,6.32,0.32%,11277
4221,"NAK","Northern Dynasty Minerals Ltd.","Basic Materials","Industrial Metals & Minerals","Canada",41.45,,0.40,-8.14%,221029
4222,"NAME","Rightside Group, Ltd.","Technology","Internet Information Providers","USA",177.29,,9.65,0.21%,117683
4223,"NAN","Nuveen New York Dividend Advantage Municipal Fund","Financial","Closed-End Fund - Debt","USA",,,13.48,0.07%,10772
4224,"NANO","Nanometrics Incorporated","Technology","Semiconductor Equipment & Materials","USA",365.90,,15.38,1.38%,82443
4225,"NAO","Nordic American Offshore Ltd.","Services","Shipping","Bermuda",391.02,,16.41,-5.36%,474112
4226,"NASB","NASB Financial, Inc.","Financial","Savings & Loans","USA",190.69,11.59,24.05,-0.74%,23929
4227,"NASH","LocalShares Nashville Area ETF","Financial","Exchange Traded Fund","USA",,,28.69,0.00%,0
4228,"NAT","Nordic American Tankers Limited","Services","Shipping","Bermuda",701.85,,7.71,-2.03%,1833500
4229,"NATH","Nathan's Famous Inc.","Services","Restaurants","USA",302.57,34.54,68.47,1.15%,22998
4230,"NATI","National Instruments Corporation","Technology","Technical & System Software","USA",3771.99,41.17,30.09,1.52%,152597
4231,"NATL","National Interstate Corporation","Financial","Property & Casualty Insurance","USA",541.90,40.75,27.67,1.36%,18035
4232,"NATR","Nature's Sunshine Products Inc.","Healthcare","Drugs - Generic","USA",285.71,12.60,14.99,0.00%,45718
4233,"NAUH","National American University Holdings, Inc.","Services","Education & Training Services","USA",78.91,22.50,3.11,-1.27%,3262
4234,"NAV","Navistar International Corporation","Consumer Goods","Trucks & Other Vehicles","USA",2524.10,,32.47,4.67%,1269972
4235,"NAVB","Navidea Biopharmaceuticals, Inc","Healthcare","Biotechnology","USA",198.81,,1.35,2.27%,449461
4236,"NAVG","Navigators Group Inc.","Financial","Property & Casualty Insurance","USA",878.84,11.01,63.32,2.74%,34869
4237,"NAVI","Navient Corporation","Financial","Credit Services","USA",7256.31,5.62,17.34,0.23%,4927839
4238,"NAZ","Nuveen Arizona Premium Income Municipal Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,13.87,-0.57%,7277
4239,"NBBC","NewBridge Bancorp","Financial","Regional - Mid-Atlantic Banks","USA",261.72,27.50,7.97,3.51%,45935
4240,"NBCB","First NBC Bank Holding Company","Financial","Foreign Regional Banks","USA",601.34,12.81,33.29,2.75%,46623
4241,"NBG","National Bank of Greece SA","Financial","Money Center Banks","Greece",8871.25,,2.71,6.27%,4750372
4242,"NBH","Neuberger Berman Intermediate Municipal Fund Inc.","Financial","Closed-End Fund - Debt","USA",,,15.25,0.99%,64889
4243,"NBHC","National Bank Holdings Corp.","Financial","Regional - Midwest Banks","USA",795.05,157.00,19.16,1.70%,84435
4244,"NBIX","Neurocrine Biosciences Inc.","Healthcare","Drugs - Generic","USA",1180.56,,16.27,4.63%,597354
4245,"NBL","Noble Energy, Inc.","Basic Materials","Independent Oil & Gas","USA",22637.06,32.09,63.01,0.69%,2873696
4246,"NBN","Northeast Bancorp","Financial","Regional - Northeast Banks","USA",92.48,34.77,8.98,-0.66%,9020
4247,"NBO","Neuberger Berman New York Intermediate Municipal Fund Inc.","Financial","Closed-End Fund - Debt","USA",,,13.63,0.29%,8095
4248,"NBR","Nabors Industries Ltd.","Basic Materials","Oil & Gas Drilling & Exploration","Bermuda",6288.55,42.82,20.85,-0.62%,9900822
4249,"NBS","Neostem, Inc.","Healthcare","Biotechnology","USA",179.73,,5.27,3.54%,185548
4250,"NBTB","NBT Bancorp, Inc.","Financial","Regional - Northeast Banks","USA",971.24,11.88,22.94,3.24%,72079
4251,"NBTF","NB&T Financial Group Inc.","Financial","Regional - Southeast Banks","USA",100.77,22.43,29.69,1.06%,549
4252,"NBW","Neuberger Berman California Intermediate Municipal Fund Inc.","Financial","Closed-End Fund - Debt","USA",,,15.24,0.53%,5569
4253,"NBY","NovaBay Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",37.55,,0.73,-1.03%,136023
4254,"NC","Nacco Industries Inc.","Conglomerates","Conglomerates","USA",375.17,13.18,50.01,1.71%,17051
4255,"NCA","Nuveen California Municipal Value Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,10.54,1.25%,30260
4256,"NCFT","Norcraft Companies, Inc.","Consumer Goods","Home Furnishings & Fixtures","USA",269.00,,15.71,1.09%,15721
4257,"NCI","Navigant Consulting Inc.","Services","Management Services","USA",650.55,,13.74,3.15%,157335
4258,"NCIT","NCI, Inc.","Technology","Information Technology Services","USA",115.90,15.70,9.05,1.12%,8658
4259,"NCLH","Norwegian Cruise Line Holdings Ltd.","Services","Resorts & Casinos","USA",7030.72,19.66,34.97,1.07%,1518987
4260,"NCMI","National CineMedia, Inc.","Services","Marketing Services","USA",874.24,25.19,14.83,3.27%,238241
4261,"NCQ","NovaCopper Inc.","Basic Materials","Industrial Metals & Minerals","Canada",53.60,,0.89,0.00%,110018
4262,"NCR","NCR Corp.","Technology","Information Technology Services","USA",5187.57,11.78,31.46,1.94%,889067
4263,"NCS","NCI Building Systems Inc.","Industrial Goods","General Building Materials","USA",1350.01,262.29,18.65,1.58%,454600
4264,"NCT","Newcastle Investment Corp.","Financial","REIT - Diversified","USA",1675.43,18.59,12.72,0.63%,1148827
4265,"NCTY","The9 Limited","Technology","Multimedia & Graphics Software","China",65.02,,2.29,1.33%,35056
4266,"NCV","AllianzGI Convertible & Income ","Financial","Closed-End Fund - Debt","USA",,,9.72,0.31%,300219
4267,"NCZ","AllianzGI Convertible & Income ","Financial","Closed-End Fund - Debt","USA",,,9.25,-0.43%,350167
4268,"NDAQ","The Nasdaq OMX Group, Inc.","Financial","Diversified Investments","USA",6955.46,15.55,42.15,2.26%,1032287
4269,"NDLS","Noodles & Company","Services","Restaurants","USA",580.13,57.35,19.93,2.21%,672418
4270,"NDRO","Enduro Royalty Trust","Basic Materials","Independent Oil & Gas","USA",372.24,8.12,11.01,-2.39%,224605
4271,"NDSN","Nordson Corporation","Industrial Goods","Diversified Machinery","USA",4613.24,20.14,74.29,1.61%,191861
4272,"NE","Noble Corp.","Basic Materials","Oil & Gas Drilling & Exploration","Switzerland",5232.67,5.59,20.50,-0.39%,8091029
4273,"NEA","Nuveen Insured Tax-Free Advantage Municipal Fund","Financial","Closed-End Fund - Debt","USA",,,13.76,0.58%,188121
4274,"NEAR","iShares Short Maturity Bond","Financial","Exchange Traded Fund","USA",,,50.18,0.02%,140003
4275,"NECB","Northeast Community Bancorp, Inc.","Financial","Savings & Loans","USA",86.04,69.50,6.95,0.00%,5714
4276,"NEE","NextEra Energy, Inc.","Utilities","Electric Utilities","USA",41323.20,20.76,95.32,2.47%,2043405
4277,"NEM","Newmont Mining Corporation","Basic Materials","Gold","USA",11247.04,,23.64,4.83%,10598065
4278,"NEN","New England Realty Associates LP","Financial","Real Estate Development","USA",145.38,336.07,47.56,1.09%,516
4279,"NEO","Neogenomics Inc.","Healthcare","Medical Laboratories & Research","USA",285.03,122.75,4.80,-2.34%,145511
4280,"NEOG","Neogen Corp.","Healthcare","Diagnostic Substances","USA",1468.71,50.99,41.08,3.29%,139553
4281,"NEON","Neonode, Inc.","Technology","Diversified Electronics","USA",83.75,,2.07,0.00%,281308
4282,"NEP","NextEra Energy Partners, LP","Utilities","Diversified Utilities","China",626.12,101.52,32.62,-2.63%,354347
4283,"NEPT","Neptune Technologies & Bioressources, Inc.","Healthcare","Biotechnology","Canada",122.22,,1.62,-0.61%,299028
4284,"NERV","Minerva Neurosciences Inc.","Healthcare","Biotechnology","USA",109.66,,5.38,-9.58%,37644
4285,"NES","Nuverra Environmental Solutions, Inc.","Industrial Goods","Waste Management","USA",354.71,,13.88,4.60%,233994
4286,"NETE","Net Element, Inc.","Technology","Internet Software & Services","USA",94.16,,1.91,-7.28%,1620331
4287,"NEU","NewMarket Corporation","Basic Materials","Specialty Chemicals","USA",4652.91,20.41,370.70,0.70%,36412
4288,"NEWM","New Media Investment Group Inc.","Services","Publishing - Newspapers","USA",631.95,,17.14,1.60%,141112
4289,"NEWP","Newport Corp.","Services","Industrial Equipment Wholesale","USA",703.17,26.28,18.10,2.78%,251216
4290,"NEWS","NewStar Financial, Inc.","Financial","Credit Services","USA",557.79,36.38,12.39,6.44%,66117
4291,"NEWT","Newtek Business Services Inc.","Services","Business Services","USA",100.20,13.95,2.68,1.13%,36087
4292,"NFBK","Northfield Bancorp, Inc.","Financial","Regional - Northeast Banks","USA",703.82,35.89,13.95,2.27%,201187
4293,"NFEC","NF Energy Saving Corp.","Industrial Goods","Industrial Equipment & Components","China",15.39,,2.66,-1.48%,20225
4294,"NFG","National Fuel Gas Company","Basic Materials","Independent Oil & Gas","USA",5905.22,20.47,71.16,1.37%,620817
4295,"NFJ","NFJ Dividend, Interest & Premium Strategy Fund","Financial","Closed-End Fund - Equity","USA",,,17.55,-1.13%,733655
4296,"NFLX","Netflix, Inc.","Services","CATV Systems","USA",27416.06,137.01,466.86,2.33%,2037094
4297,"NFO","Guggenheim Insider Sentiment ETF","Financial","Exchange Traded Fund","USA",,,46.32,1.56%,12565
4298,"NFRA","FlexShares STOXX Global Broad Infras ETF","Financial","Exchange Traded Fund","USA",,,45.06,1.49%,25865
4299,"NFX","Newfield Exploration Co.","Basic Materials","Independent Oil & Gas","USA",4583.24,559.00,33.84,0.89%,4315672
4300,"NG","NovaGold Resources Inc.","Basic Materials","Gold","Canada",831.32,,2.94,13.08%,2255528
4301,"NGD","New Gold, Inc.","Basic Materials","Gold","Canada",2385.66,,5.05,7.68%,6740853
4302,"NGE","Global X MSCI Nigeria ETF","Financial","Exchange Traded Fund","USA",,,14.88,1.29%,4439
4303,"NGG","National Grid plc","Utilities","Gas Utilities","United Kingdom",53300.84,13.35,71.55,1.72%,363942
4304,"NGHC","National General Holdings Corp.","Financial","Property & Casualty Insurance","USA",1641.85,19.99,17.99,2.27%,74888
