"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
3708,"LXK",3178.17,62.11,61.23,1.60%,15.72%,,0.86%,13.00%,11.19,711.69,50.75,-0.82%,736172
3709,"LXP",2518.75,231.29,208.89,0.50%,-3.58%,83.40%,5.15%,2.51%,3.19,1641.31,10.87,-0.18%,2221042
3710,"LXRX",792.85,514.84,512.35,0.40%,19.84%,85.60%,-0.31%,2.96%,11.99,1263.29,1.59,3.25%,600857
3711,"LXU",881.40,22.60,20.22,0.70%,-69.23%,83.30%,1.74%,3.94%,5.02,158.72,38.87,-0.33%,123154
3712,"LYB",56248.71,512.33,422.16,0.40%,1.18%,77.60%,-1.20%,1.48%,2.24,2801.53,110.60,0.74%,2589871
3713,"LYG",87277.80,17596.33,10826.06,,,1.20%,33.98%,0.11%,3.60,3416.50,4.97,0.20%,1085188
3714,"LYTS",169.56,24.12,22.43,0.60%,9.87%,63.00%,0.05%,1.95%,11.07,39.52,7.06,0.43%,30447
3715,"LYV",4270.86,200.51,141.67,27.80%,2.99%,68.70%,-2.67%,3.01%,2.08,2050.17,21.46,0.75%,962618
3716,"LZB",1191.92,52.74,51.74,2.10%,66.66%,83.60%,-0.76%,4.25%,4.29,512.84,22.05,-2.43%,243661
3717,"M",20847.27,360.43,359.38,0.10%,-41.43%,90.50%,0.26%,2.38%,2.55,3361.71,57.45,-0.67%,4232604
3718,"MA",88063.62,1157.97,995.34,10.70%,-0.72%,78.80%,-0.07%,1.18%,2.72,4319.21,75.21,-1.10%,4333370
3719,"MAA",5330.97,75.19,74.24,0.60%,-55.95%,99.90%,0.68%,2.11%,3.41,458.69,70.97,0.10%,167151
3720,"MAB",,,,,,,,,0.89,3.65,13.78,-1.64%,2436
3721,"MAC",9250.28,140.71,139.81,0.20%,-6.64%,,0.42%,2.92%,6.77,604.31,65.46,-0.43%,796354
3722,"MACK",724.83,103.40,90.81,3.00%,10.98%,53.60%,3.02%,18.89%,10.24,1676.05,7.04,0.43%,1134338
3723,"MAG",85.02,3.27,2.91,3.40%,-18.36%,74.00%,2.54%,0.37%,1.36,7.91,25.67,-1.27%,4227
3724,"MAGS",65.25,16.15,2.53,44.08%,,18.80%,-3.09%,0.09%,0.22,10.45,4.06,0.50%,41354
3725,"MAIN",1440.75,44.55,41.95,5.70%,3.42%,25.20%,-9.35%,2.54%,3.09,344.89,32.37,0.09%,216009
3726,"MAMS",91.22,14.41,11.64,23.80%,11.51%,39.00%,-0.95%,0.05%,0.41,14.75,6.10,-3.69%,7269
3727,"MAN",6096.19,79.72,79.24,0.40%,-36.34%,93.10%,0.52%,0.82%,1.06,609.94,75.61,-1.12%,449201
3728,"MANH",2305.26,75.09,74.58,1.50%,-6.09%,,-0.24%,1.92%,3.29,434.72,30.13,-1.86%,559096
3729,"MANT",1052.50,37.27,23.99,0.30%,10.91%,,1.07%,12.25%,20.63,142.44,28.04,-0.71%,136762
3730,"MANU",2815.72,163.23,16.79,,,47.10%,-0.55%,17.06%,20.63,138.88,17.35,0.58%,51881
3731,"MAR",19543.74,290.57,220.73,6.50%,-2.28%,62.20%,1.38%,5.43%,5.58,2146.69,67.37,0.16%,2525783
3732,"MARA",66.25,5.60,3.30,,,2.00%,,,,25.76,11.01,-6.93%,76067
3733,"MARK",82.30,11.69,7.17,0.30%,,11.90%,0.14%,0.49%,1.58,22.32,7.10,0.85%,1212
3734,"MARPS",32.50,2.00,1.62,18.95%,,1.80%,,0.19%,0.81,3.73,16.89,3.94%,1658
3735,"MAS",7916.75,356.45,350.20,1.30%,-5.41%,86.10%,0.04%,2.94%,2.05,5019.72,22.36,0.68%,3197326
3736,"MASI",1226.85,54.77,49.42,0.10%,57.52%,88.90%,-1.25%,7.25%,6.04,593.24,21.92,-2.14%,719651
3737,"MAT",11882.18,337.85,334.88,0.30%,11.19%,96.90%,0.94%,2.91%,3.85,2524.75,35.08,-0.26%,2569316
3738,"MATH",,,,,,,,,,7.62,29.60,-0.03%,0
3739,"MATL",,,,,,,,,,3.40,66.84,-0.21%,2033
3740,"MATR",108.14,22.16,19.15,8.40%,0.16%,52.80%,3.74%,1.39%,5.36,49.56,4.86,-0.41%,34620
3741,"MATW",1467.17,32.83,32.12,2.30%,6.79%,82.90%,0.62%,7.52%,11.95,202.14,45.32,1.41%,204677
3742,"MATX",1156.70,43.00,42.62,0.90%,12.17%,82.00%,-2.93%,4.05%,6.88,250.75,26.90,0.00%,184237
3743,"MAV",,,,,,,,,3.61,71.86,14.97,-0.60%,52519
3744,"MAYS",124.03,2.02,0.43,79.50%,,2.90%,-0.41%,0.74%,2.53,1.28,61.40,0.00%,0
3745,"MBB",,,,,,,,,,370.97,108.36,0.09%,239421
3746,"MBFI",1476.41,55.09,53.61,1.70%,2.18%,84.20%,0.78%,4.50%,8.79,274.74,26.49,-1.16%,269461
3747,"MBG",,,,,,,,,,16.93,27.35,0.18%,1784
3748,"MBI",1908.72,193.19,187.67,3.50%,81.54%,94.50%,0.21%,7.16%,4.12,3264.41,10.49,6.17%,7513062
3749,"MBII",134.75,24.28,16.01,10.80%,-10.75%,56.80%,27.92%,10.17%,9.29,175.38,5.79,4.32%,185899
3750,"MBIS",5.15,6.06,3.71,46.04%,2.07%,18.20%,-136.62%,0.97%,1.90,18.91,0.90,5.88%,100
3751,"MBLX",22.75,35.00,27.97,21.66%,0.26%,21.50%,-0.66%,15.69%,42.29,103.73,0.64,-1.72%,82552
3752,"MBRG",130.30,7.12,4.93,30.10%,15.03%,27.90%,-9.15%,1.13%,1.84,30.32,18.52,1.21%,1763
3753,"MBT",18815.18,994.46,114.68,,,34.40%,0.31%,3.25%,1.76,2115.92,18.83,-0.48%,1499494
3754,"MBTF",121.62,22.69,21.56,4.50%,19.41%,51.20%,15.40%,0.09%,0.72,27.74,5.43,1.31%,11118
3755,"MBVT",185.79,6.33,4.91,5.10%,1.25%,33.90%,-3.64%,1.97%,7.76,12.48,29.52,0.58%,4094
3756,"MBWM",328.74,16.85,15.64,0.70%,,28.70%,10.31%,2.94%,7.52,61.17,19.94,2.20%,43991
3757,"MC",1893.25,54.31,50.86,,,18.40%,39.08%,0.67%,2.57,132.40,34.96,0.29%,67007
3758,"MCA",,,,,,,,,0.21,65.57,14.55,0.48%,193608
3759,"MCBC",172.95,33.78,26.19,5.40%,3.11%,16.60%,-0.95%,3.18%,12.87,64.81,5.03,-1.76%,74506
3760,"MCBK",57.47,3.07,2.32,12.30%,31.29%,4.90%,,0.04%,0.51,1.78,18.68,-0.21%,7427
3761,"MCC",690.62,52.28,51.87,0.30%,1.95%,37.30%,-7.61%,1.98%,1.81,567.55,13.21,0.00%,498465
3762,"MCD",91967.57,981.93,981.43,0.08%,1.68%,65.50%,0.13%,1.12%,2.36,4674.14,93.79,0.14%,4242019
3763,"MCEP",464.86,21.13,17.80,10.50%,-58.33%,33.20%,-7.99%,0.74%,1.67,78.55,22.05,0.23%,83393
3764,"MCF",768.60,19.37,15.73,0.90%,0.58%,77.20%,1.21%,6.31%,7.41,133.95,39.27,-1.03%,123800
3765,"MCGC",196.06,49.51,46.97,2.50%,-0.24%,35.80%,-22.13%,4.01%,2.00,940.86,3.98,0.51%,461189
3766,"MCHP",9434.83,200.40,195.15,2.66%,-2.31%,,-0.10%,12.84%,16.93,1480.33,47.37,0.62%,806819
3767,"MCHX",392.73,42.32,28.87,11.30%,-5.10%,66.20%,3.36%,4.12%,4.56,261.02,9.24,-0.43%,197706
3768,"MCI",,,,,,,,,0.69,13.01,15.50,0.00%,42696
3769,"MCK",44499.62,231.60,230.50,0.33%,2.96%,86.30%,0.23%,0.79%,1.62,1125.44,191.15,-0.52%,854230
3770,"MCN",,,,,,,,,1.73,65.26,8.68,0.12%,94037
3771,"MCO",19367.04,211.20,210.41,0.40%,10.90%,95.80%,1.19%,3.05%,7.45,861.70,91.36,-0.37%,1484024
3772,"MCOX",52.03,12.91,,0.43%,,2.50%,,,2.25,20.77,4.14,2.73%,8621
3773,"MCP",496.92,244.79,192.14,19.70%,2.26%,43.60%,-4.92%,34.75%,11.21,5954.64,2.04,0.49%,3848256
3774,"MCR",,,,,,,,,0.47,121.51,9.07,0.67%,86651
3775,"MCRI",206.81,16.80,10.33,24.80%,3.27%,54.10%,-0.57%,1.77%,3.98,45.79,12.16,-1.22%,31887
3776,"MCRL",662.53,56.53,44.64,20.80%,0.50%,78.00%,-0.92%,3.35%,4.08,365.99,11.67,-0.43%,382054
3777,"MCRO",,,,,,,,,,14.06,26.76,-0.19%,2576
3778,"MCRS",5072.05,74.82,74.60,0.10%,-46.87%,,-3.82%,1.82%,0.66,2050.92,67.77,-0.03%,897606
3779,"MCS",499.97,27.04,18.03,2.10%,6.77%,81.00%,2.60%,2.50%,7.11,63.34,18.31,-0.97%,56816
3780,"MCY",2875.45,54.98,26.91,51.09%,-0.06%,39.00%,0.76%,1.52%,3.39,120.78,52.46,0.31%,103226
3781,"MCZ",38.45,64.08,61.72,1.20%,11.45%,1.00%,-253.15%,0.23%,0.85,169.40,0.59,-1.65%,58238
3782,"MD",5645.52,100.24,98.23,2.00%,11.27%,,0.44%,6.03%,10.28,575.76,55.91,-0.73%,419734
3783,"MDAS",1284.34,60.10,58.36,3.10%,7.07%,96.10%,-2.24%,4.09%,3.62,660.42,21.19,-0.84%,597915
3784,"MDC",1344.01,48.82,45.53,0.20%,-2.01%,90.60%,0.27%,14.43%,10.67,615.51,27.53,0.00%,395696
3785,"MDCA",1008.23,49.52,38.50,16.50%,2.23%,74.50%,5.08%,2.68%,5.01,206.37,20.74,1.87%,499346
3786,"MDCI",225.69,16.39,14.93,0.20%,74.55%,54.90%,-6.08%,2.51%,0.99,379.38,13.78,0.07%,53045
3787,"MDCO",1636.07,65.13,63.72,1.50%,12.30%,95.60%,-2.23%,6.63%,7.82,540.15,25.55,1.71%,574326
3788,"MDD",,,,,,,,,,19.04,33.53,0.03%,5149
3789,"MDGN",122.01,18.80,13.69,1.30%,56.27%,10.60%,1.17%,4.25%,18.58,31.30,6.46,-0.46%,26457
3790,"MDIV",,,,,,,,,0.54,177.41,22.15,0.27%,209929
3791,"MDLZ",60385.48,1691.47,1684.06,0.20%,20.87%,77.70%,-0.48%,0.73%,1.81,6800.42,35.78,0.22%,7563190
3792,"MDM",578.94,105.84,69.59,,,10.70%,-6.37%,0.29%,19.75,10.13,5.34,-2.38%,30033
3793,"MDP",1696.48,36.88,29.36,0.40%,-68.98%,86.40%,0.04%,7.58%,9.59,232.12,46.10,0.22%,217694
3794,"MDR",1765.59,237.63,235.34,0.40%,34.54%,97.90%,5.57%,27.33%,16.76,3838.26,7.40,-0.40%,2256069
3795,"MDRX",2602.46,179.48,178.33,1.20%,24.15%,80.60%,3.08%,3.26%,3.50,1662.10,14.44,-0.45%,1772378
3796,"MDSO",2511.31,54.03,51.92,4.80%,11.48%,93.90%,-3.52%,8.90%,7.78,594.37,45.71,-1.66%,393427
3797,"MDT",63487.19,996.19,995.61,0.20%,5.96%,88.90%,9.73%,4.98%,5.73,8647.55,63.25,-0.75%,8360914
3798,"MDU",5899.36,191.60,180.44,0.20%,19.68%,59.80%,1.04%,0.55%,1.70,585.13,30.90,0.36%,374196
3799,"MDVN",6467.25,76.79,75.21,0.20%,25.29%,97.90%,-0.12%,5.11%,4.24,906.64,84.85,0.75%,803291
3800,"MDW",152.98,168.11,149.96,0.30%,43.14%,4.30%,9.23%,0.85%,1.26,1016.33,0.97,6.92%,2149443
3801,"MDWD",157.97,21.29,16.17,,,21.60%,-5.21%,0.42%,1.30,52.04,7.30,-1.62%,76897
3802,"MDXG",748.85,105.92,83.39,7.20%,0.33%,34.00%,-1.55%,16.85%,22.19,633.42,7.08,0.14%,305648
3803,"MDY",,,,,,,,,,2012.34,254.07,-0.23%,1372356
3804,"MDYG",,,,,,,,,,6.33,113.82,0.11%,5575
3805,"MDYV",,,,,,,,,,13.82,84.32,-0.02%,4585
3806,"MEA",67.99,48.22,41.93,11.60%,-1.48%,30.10%,-0.17%,1.41%,2.92,202.65,1.37,-2.84%,179621
3807,"MEAS",1389.38,16.18,15.49,3.60%,11.48%,92.60%,-0.13%,3.22%,2.43,205.37,85.99,0.14%,145100
3808,"MED",353.20,13.13,12.46,17.30%,-1.39%,82.00%,3.61%,24.18%,18.67,161.36,27.11,0.78%,194740
3809,"MEET",99.35,43.96,39.99,5.60%,9.91%,25.60%,1.55%,10.65%,5.37,793.11,2.27,0.44%,737939
3810,"MEG",1412.01,88.75,85.90,0.10%,-3.27%,94.70%,2.59%,7.54%,12.66,511.47,16.02,0.69%,397312
3811,"MEI",1283.36,39.50,37.86,3.20%,-4.17%,88.70%,1.80%,2.53%,2.67,358.50,32.73,0.74%,185856
3812,"MEIL",20.15,11.45,9.38,10.40%,0.59%,1.70%,1.57%,0.93%,0.77,114.11,1.82,3.41%,34899
3813,"MEIP",143.49,21.61,20.90,0.10%,10.20%,94.60%,-1.79%,6.66%,7.34,189.49,6.69,0.75%,21163
3814,"MELA",11.95,5.22,5.14,8.20%,2.15%,17.00%,-1.00%,8.06%,7.87,52.69,2.30,0.44%,28655
3815,"MELI",4922.73,44.15,31.61,0.10%,51.46%,82.80%,-6.91%,25.43%,12.25,656.30,109.88,-1.45%,589048
3816,"MEMP",1672.29,71.68,65.03,1.60%,58.44%,29.60%,2.53%,1.35%,1.77,495.05,23.36,0.13%,249790
3817,"MEN",,,,,,,,,0.15,63.22,11.26,0.18%,76273
3818,"MENT",2386.62,113.92,112.77,0.30%,16.74%,96.80%,0.87%,2.60%,4.63,633.22,20.84,-0.53%,324605
3819,"MEOH",6156.69,94.66,93.97,,,74.80%,5.03%,4.12%,4.48,862.70,66.10,1.63%,1083524
3820,"MEP",969.15,46.15,22.06,0.10%,118.20%,85.40%,1.41%,5.62%,11.80,105.10,21.37,1.76%,112406
3821,"MERC",661.98,64.27,43.92,7.80%,27.14%,60.10%,0.32%,0.96%,2.77,152.32,10.31,0.10%,227533
3822,"MERU",84.45,23.59,22.30,5.80%,29.29%,51.90%,10.79%,3.07%,13.26,51.66,3.59,0.28%,27579
3823,"MES",,,,,,,,,,30.51,33.35,0.60%,29516
3824,"MET",59531.96,1124.73,938.14,0.10%,6.33%,75.90%,0.21%,2.30%,3.79,5696.18,52.48,-0.85%,3868548
3825,"METR",331.90,14.19,13.05,7.20%,0.49%,78.30%,4.46%,1.95%,7.17,35.45,22.95,-1.88%,32468
3826,"MFA",3038.61,367.87,365.45,0.60%,2.13%,82.90%,0.24%,3.44%,5.03,2498.95,8.33,0.85%,1471190
3827,"MFC",37183.38,1858.24,1857.97,,,53.70%,-1.56%,0.33%,4.54,1331.05,19.75,-1.30%,2240408
3828,"MFD",154.39,8.53,6.85,,,27.00%,1.10%,0.04%,0.11,28.33,18.09,-0.06%,29699
3829,"MFG",46204.00,12001.04,12136.75,,,0.30%,0.30%,0.01%,2.87,226.81,3.83,-0.52%,218606
3830,"MFI",111.31,14.40,8.62,28.40%,0.39%,36.50%,0.42%,0.15%,0.55,23.37,7.70,-0.39%,13335
3831,"MFL",,,,,,,,,0.13,84.02,13.84,0.29%,74588
3832,"MFLA",,,,,,,,,,,,,0
3833,"MFLX",252.75,24.14,9.01,0.80%,6.04%,35.20%,4.71%,2.47%,7.38,30.15,10.14,-3.15%,19023
3834,"MFM",,,,,,,,,0.15,77.93,6.45,-0.31%,64608
3835,"MFNC",64.15,5.53,4.79,2.40%,43.14%,60.10%,0.03%,0.04%,1.28,1.53,11.60,0.00%,0
3836,"MFRI",91.17,7.19,6.22,5.50%,5.33%,49.60%,3.87%,0.22%,0.64,21.25,12.60,-0.63%,8821
3837,"MFRM",1916.86,34.12,13.75,2.30%,-94.39%,48.90%,4.86%,20.16%,12.30,225.40,56.11,-0.12%,153363
3838,"MFSF",139.53,7.17,6.15,3.20%,-2.13%,37.40%,2.17%,0.13%,1.44,5.76,19.48,0.10%,13307
3839,"MFT",,,,,,,,,0.54,14.60,13.46,0.30%,30041
3840,"MFV",,,,,,,,,1.06,18.89,7.69,0.39%,13785
3841,"MG",621.70,28.44,16.43,1.20%,-13.66%,54.20%,0.37%,4.53%,14.37,51.75,21.71,-0.69%,56878
3842,"MGA",24146.79,214.81,202.92,4.90%,,72.20%,-2.44%,0.35%,1.62,442.01,112.14,-0.24%,407838
3843,"MGAM",790.97,29.68,29.48,0.50%,-10.28%,93.80%,-0.46%,3.89%,3.98,288.55,26.88,0.86%,252237
3844,"MGC",,,,,,,,,,32.73,67.04,0.06%,50378
3845,"MGCD",33.96,4.25,3.81,6.20%,16.85%,25.40%,-8.40%,0.06%,0.13,18.17,7.99,0.00%,9658
3846,"MGEE",1360.45,34.67,34.60,0.21%,0.25%,32.80%,-1.24%,2.87%,13.64,72.82,39.37,0.33%,74080
3847,"MGF",,,,,,,,,0.09,72.76,5.73,0.17%,66778
3848,"MGH",19.30,48.25,45.82,4.85%,,16.40%,-3.88%,0.46%,2.99,70.62,0.40,0.00%,51594
3849,"MGI",772.59,54.60,54.03,2.90%,-96.92%,94.90%,0.38%,2.55%,4.57,301.70,14.49,2.40%,288461
3850,"MGIC",312.30,44.87,31.18,,,,,0.21%,0.70,94.03,7.01,0.72%,45971
3851,"MGK",,,,,,,,,,78.92,77.26,0.29%,110405
3852,"MGLN",1572.13,28.82,28.42,0.70%,32.08%,96.50%,3.15%,2.74%,3.43,226.94,54.72,0.31%,153636
3853,"MGM",12336.45,490.71,372.79,26.56%,0.01%,68.20%,0.96%,6.35%,3.37,7017.82,25.04,-0.40%,6120833
3854,"MGN",23.69,29.25,24.44,0.40%,74.63%,4.40%,-171.52%,2.30%,8.57,65.70,0.81,-0.26%,17700
3855,"MGNX",569.78,27.74,26.74,0.30%,-85.95%,67.70%,-4.32%,3.55%,3.19,297.03,20.46,-0.39%,72380
3856,"MGPI",165.82,17.64,5.55,1.50%,24.46%,19.00%,0.63%,0.66%,0.83,44.01,9.79,4.15%,60268
3857,"MGRC",960.15,25.95,24.18,2.20%,22.54%,83.30%,0.26%,3.29%,13.06,60.96,37.08,0.22%,74446
3858,"MGT",7.55,9.10,8.72,3.10%,1.80%,19.00%,,2.27%,3.72,53.20,0.84,1.20%,81517
3859,"MGU",,,,,,,,,0.47,30.05,25.56,0.75%,40850
3860,"MGV",,,,,,,,,,54.60,58.21,-0.15%,78495
3861,"MGYR",44.91,5.81,2.35,0.70%,37.07%,12.50%,-2.30%,0.02%,0.61,0.64,7.71,-0.26%,2640
3862,"MHD",,,,,,,,,0.11,32.99,16.03,0.56%,29526
3863,"MHE",,,,,,,,,2.15,3.00,13.91,0.29%,280
3864,"MHF",,,,,,,,,1.19,52.30,7.53,0.27%,38249
3865,"MHFI",21482.37,270.90,263.53,0.80%,-15.91%,84.20%,-0.37%,1.26%,2.95,1125.62,79.45,0.19%,1222067
3866,"MHGC",262.88,34.14,24.77,1.60%,32.18%,62.90%,0.45%,7.25%,16.67,107.74,7.71,0.13%,57669
3867,"MHH",50.78,4.30,1.21,4.00%,-9.47%,8.70%,-3.86%,0.23%,0.40,7.07,11.89,0.70%,3325
3868,"MHI",,,,,,,,,1.49,64.97,15.11,-0.46%,25658
3869,"MHK",10191.77,72.84,61.63,0.60%,-12.07%,82.80%,0.31%,3.42%,2.34,901.40,139.39,-0.38%,838733
3870,"MHLD",878.20,72.88,61.51,1.00%,35.26%,70.60%,-1.84%,5.80%,10.22,348.88,12.38,2.74%,275121
3871,"MHN",,,,,,,,,0.19,60.62,13.45,-0.15%,39196
3872,"MHO",528.31,24.47,23.79,0.30%,2.80%,,-0.42%,9.62%,10.75,213.02,21.41,-0.83%,165913
3873,"MHR",1214.35,199.40,188.80,1.70%,20.86%,73.50%,15.82%,13.33%,6.92,3636.76,6.31,3.61%,3603360
3874,"MHY",,,,,,,,,0.08,129.43,5.62,0.72%,170628
3875,"MIC",5005.00,70.00,69.74,5.10%,3.96%,71.10%,1.74%,1.13%,1.69,466.36,71.66,0.22%,205204
3876,"MICT",16.70,5.84,4.49,,,53.80%,0.51%,0.22%,0.87,11.53,2.95,3.15%,26294
3877,"MIDD",5025.71,57.26,56.07,1.70%,98.49%,87.80%,-2.51%,1.88%,1.89,556.95,86.72,-1.20%,449757
3878,"MIDU",,,,,,,,,,49.75,88.00,-0.39%,79877
3879,"MIDZ",,,,,,,,,,25.06,14.80,0.34%,17921
3880,"MIG",309.12,50.10,46.50,3.70%,8.23%,87.30%,-0.71%,8.02%,20.77,179.65,6.21,0.65%,184251
3881,"MIL",470.38,62.55,39.01,31.97%,,12.00%,1.06%,0.50%,1.85,105.16,7.46,-0.80%,80396
3882,"MILL",218.88,46.08,31.38,16.20%,5.29%,24.80%,-0.88%,20.51%,15.22,422.96,4.78,0.63%,278796
3883,"MIN",,,,,,,,,0.48,333.05,5.20,0.58%,233964
3884,"MINC",,,,,,,,,,17.23,49.93,0.14%,8632
3885,"MIND",171.18,12.68,11.70,7.40%,8.94%,86.90%,2.33%,2.87%,4.87,68.90,13.35,-1.11%,39136
3886,"MINI",1882.14,46.68,45.87,1.10%,6.43%,84.40%,0.02%,5.04%,10.06,229.95,40.23,-0.22%,149926
3887,"MINT",,,,,,,,,,249.47,101.43,-0.05%,355525
3888,"MITK",94.85,30.50,26.83,2.80%,-5.11%,30.10%,-17.81%,17.16%,16.54,278.40,3.05,-1.93%,141297
3889,"MITL",983.65,98.76,57.76,3.77%,,27.30%,,0.57%,1.37,241.65,9.94,-0.20%,90765
3890,"MITSY",30321.20,91.23,91.21,,,0.88%,,0.02%,12.66,1.46,332.75,0.12%,456
3891,"MITT",536.10,28.38,27.99,0.50%,49.53%,58.70%,1.38%,3.81%,5.12,208.34,18.92,0.16%,184034
3892,"MIXT",294.75,31.39,18.32,,,,,0.40%,1.79,41.51,9.11,-2.98%,36906
3893,"MIY",,,,,,,,,0.71,29.17,13.53,0.07%,19534
3894,"MJI",,,,,,,,,0.20,14.65,14.17,0.21%,7873
3895,"MJN",19105.07,202.17,201.66,0.20%,2.54%,92.00%,-1.54%,1.70%,2.87,1196.47,94.22,-0.30%,836757
3896,"MKC",8087.06,117.63,113.38,0.10%,-4.85%,83.10%,-0.87%,4.99%,11.34,499.09,68.57,-0.26%,340479
3897,"MKH",,,,,,,,,,,,,0
3898,"MKL",8952.67,13.97,13.44,2.70%,2.44%,78.70%,0.84%,1.88%,6.50,38.93,637.89,-0.46%,16783
3899,"MKSI",1737.59,53.04,52.01,1.10%,7.36%,98.20%,-0.21%,6.39%,12.53,265.13,32.88,0.37%,348727
3900,"MKTAY",7708.95,140.01,133.99,,,0.89%,-4.59%,0.01%,1.06,8.14,55.51,0.82%,2113
3901,"MKTO",1148.70,40.49,39.96,0.80%,-96.26%,,,13.25%,8.95,591.72,28.08,-1.02%,168046
3902,"MKTX",2130.94,37.51,36.38,0.40%,5.63%,100.00%,4.79%,3.62%,5.33,247.00,57.30,0.86%,288229
3903,"MLAB",252.26,3.51,2.88,8.70%,-8.79%,50.60%,0.23%,2.60%,4.81,15.53,71.45,-0.58%,5669
3904,"MLHR",1757.94,59.41,58.75,0.60%,19.43%,85.00%,0.08%,2.24%,4.45,296.17,29.30,-0.98%,183662
3905,"MLI",1620.20,56.71,55.53,1.50%,24.61%,90.30%,0.25%,2.22%,6.36,193.87,28.84,0.95%,248988
3906,"MLM",8530.96,66.92,62.14,0.50%,8.78%,79.10%,-0.07%,11.77%,6.96,1050.86,126.86,-0.49%,417979
3907,"MLN",,,,,,,,,,24.87,19.49,0.46%,38079
3908,"MLNK",196.30,51.93,44.94,11.50%,0.22%,64.70%,28.71%,15.63%,44.69,157.12,3.74,-1.06%,131199
3909,"MLNX",1814.97,44.55,37.88,2.70%,10.47%,68.80%,-4.40%,10.16%,6.04,637.08,40.80,0.15%,512818
3910,"MLP",123.51,18.77,6.56,1.60%,2.74%,20.80%,0.33%,2.21%,9.29,15.62,6.62,0.61%,20109
3911,"MLPG",,,,,,,,,,2.02,40.92,0.64%,1607
3912,"MLPI",,,,,,,,,,248.30,44.96,0.99%,183810
3913,"MLPJ",,,,,,,,,,6.73,17.54,0.59%,1285
3914,"MLPL",,,,,,,,,,47.39,70.80,1.58%,46434
3915,"MLPN",,,,,,,,,,131.37,36.09,0.89%,156723
3916,"MLPS",,,,,,,,,,1.23,10.17,-0.29%,3900
3917,"MLPW",,,,,,,,,,1.32,39.00,-14.53%,0
3918,"MLPX",,,,,,,,,,91.09,20.08,1.41%,39100
3919,"MLPY",,,,,,,,,,10.50,19.60,0.89%,38966
3920,"MLR",220.12,11.30,10.81,1.00%,-14.39%,87.10%,3.37%,2.33%,9.53,26.48,19.39,-0.46%,19886
3921,"MLVF",71.98,6.55,6.46,0.10%,322.58%,48.50%,0.03%,0.04%,0.45,5.63,11.00,0.09%,1875
3922,"MM",264.27,106.99,88.12,1.70%,-55.92%,69.50%,-0.48%,17.20%,8.89,1705.45,2.37,-4.05%,2060765
3923,"MMC",28179.45,544.32,542.18,0.20%,23.20%,86.40%,0.08%,1.11%,2.82,2142.36,51.61,-0.31%,1458555
3924,"MMI",1018.68,36.63,34.18,0.10%,168.75%,87.50%,-0.77%,0.69%,2.70,87.16,27.58,-0.83%,60643
3925,"MMLP",1245.52,30.64,24.05,0.50%,9.27%,25.30%,3.22%,1.65%,3.36,118.30,40.64,-0.02%,135631
3926,"MMM",92232.05,647.97,647.64,0.07%,-2.37%,70.00%,-0.39%,1.23%,4.14,1919.55,141.92,-0.30%,1929344
3927,"MMP",18933.10,227.07,226.40,0.10%,-17.75%,58.90%,0.94%,0.92%,4.36,479.19,82.67,-0.85%,489901
3928,"MMS",2675.50,67.70,66.29,1.80%,-13.67%,99.40%,-0.17%,1.61%,3.06,347.64,39.80,0.71%,768646
3929,"MMSI",541.85,42.97,40.63,4.00%,0.41%,87.00%,4.12%,3.93%,6.31,252.75,12.62,0.08%,144815
3930,"MMT",,,,,,,,,0.16,150.10,6.45,0.47%,146912
3931,"MMU",,,,,,,,,0.43,74.69,13.13,0.08%,77551
3932,"MMV",,,,,,,,,0.17,6.29,13.17,0.23%,9535
3933,"MMYT",1158.70,41.68,34.98,41.95%,,91.40%,1.36%,1.16%,1.23,330.13,26.40,-5.04%,602707
3934,"MN",241.84,13.71,13.52,0.80%,15.84%,89.20%,2.44%,2.37%,4.80,66.65,17.67,0.17%,85914
3935,"MNA",,,,,,,,,,22.72,27.33,0.18%,13266
3936,"MNDL",131.22,37.49,29.39,2.80%,-70.51%,32.70%,-6.06%,2.49%,4.43,164.76,3.81,8.86%,2496150
3937,"MNDO",56.47,18.95,15.12,30.51%,,12.00%,0.75%,0.13%,0.18,103.85,2.95,-1.01%,105422
3938,"MNE",,,,,,,,,0.12,8.42,13.74,0.44%,40137
3939,"MNGA",39.85,33.21,21.22,1.30%,230.25%,7.50%,0.16%,5.63%,0.99,1201.64,1.19,-0.83%,230408
3940,"MNI",391.11,86.72,61.26,0.60%,46.44%,85.60%,0.20%,10.93%,15.55,430.76,4.46,-1.11%,436868
3941,"MNK",4151.44,58.57,55.28,0.20%,,,,30.10%,9.37,1775.27,71.66,1.10%,8280149
3942,"MNKD",2739.70,388.61,235.91,0.50%,47.75%,22.10%,2.76%,30.43%,5.92,12128.02,6.86,-2.70%,16427954
3943,"MNOV",48.24,24.12,20.40,17.75%,3.62%,9.10%,-0.27%,0.83%,8.30,20.46,2.03,1.50%,8900
3944,"MNP",,,,,,,,,0.54,19.17,15.07,0.20%,39394
3945,"MNR",590.32,56.49,50.70,2.80%,2.06%,40.70%,14.86%,3.25%,3.74,441.70,10.43,-0.19%,183829
