"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
3440,"KNM",3371.17,138.62,118.29,,,0.20%,7.78%,0.01%,5.18,3.25,24.16,-0.66%,2717
3441,"KNOP",220.11,8.57,16.37,,,83.00%,-7.40%,0.77%,6.92,18.29,25.59,-0.39%,6150
3442,"KNOW",,,,,,,,,,0.56,56.81,-1.46%,624
3443,"KNX",1436.06,80.05,60.22,0.10%,-24.52%,81.30%,2.53%,6.72%,6.45,627.51,17.73,-1.17%,710370
3444,"KO",176376.09,4426.00,4189.88,0.30%,-0.06%,61.20%,-0.66%,0.97%,2.69,15069.39,40.13,0.70%,14925012
3445,"KODK",6775.21,247.00,41.73,0.10%,11.26%,19.30%,20.33%,0.33%,2.34,59.05,27.70,0.98%,129752
3446,"KOF",25144.28,207.29,45.65,5.52%,,29.90%,-0.48%,0.84%,5.39,71.07,121.38,0.07%,109630
3447,"KOG",2899.16,265.73,260.91,0.50%,-17.71%,79.70%,3.48%,11.54%,4.67,6441.50,10.55,-3.30%,7778906
3448,"KOL",,,,,,,,,,102.96,19.52,-3.60%,201321
3449,"KOLD",,,,,,,,,,14.42,68.00,-3.98%,32180
3450,"KONA",134.78,8.59,7.15,43.35%,0.05%,55.40%,4.71%,0.94%,1.56,43.21,15.70,0.00%,26742
3451,"KONE",4.07,1.41,1.25,,,7.60%,-0.93%,0.12%,0.59,2.46,2.86,-1.38%,17037
3452,"KONG",345.08,41.93,30.43,1.69%,,12.40%,6.67%,1.85%,1.75,320.64,8.06,-2.07%,226651
3453,"KOOL",12.50,16.66,16.39,0.40%,81.85%,9.10%,6.01%,0.48%,2.06,38.20,0.76,1.33%,8882
3454,"KOP",935.84,20.58,19.87,1.30%,-12.72%,94.70%,-0.82%,1.61%,2.84,112.60,44.77,-1.56%,81704
3455,"KOPN",234.47,63.54,60.93,8.27%,,66.60%,-0.06%,1.29%,6.37,123.40,3.57,-3.25%,87229
3456,"KORS",16571.51,202.56,183.66,3.00%,-0.72%,84.40%,2.24%,7.05%,3.14,4119.48,80.58,-1.50%,2092247
3457,"KORU",,,,,,,,,,2.13,50.65,-4.47%,1741
3458,"KORZ",,,,,,,,,,0.21,27.33,0.00%,0
3459,"KOS",4161.75,377.65,354.63,1.30%,7.32%,84.30%,0.63%,0.50%,3.14,568.94,10.85,-1.54%,393640
3460,"KOSS",36.18,7.38,0.43,16.20%,0.17%,12.50%,0.65%,0.70%,0.66,4.51,4.92,0.41%,3700
3461,"KPTI",502.52,27.60,11.04,6.70%,,14.00%,,0.25%,0.07,405.30,17.69,-2.86%,148074
3462,"KR",20780.25,515.00,487.79,0.70%,6.91%,79.80%,-1.79%,1.20%,1.61,3614.17,40.36,0.02%,3232961
3463,"KRA",735.11,32.07,32.19,1.30%,53.32%,95.50%,-0.75%,2.15%,2.91,237.39,22.78,-0.61%,142638
3464,"KRC",3915.99,76.77,81.67,1.80%,-3.36%,,7.44%,4.88%,6.11,651.97,49.61,-2.74%,756755
3465,"KRE",,,,,,,,,,2813.00,38.88,-1.24%,2496702
3466,"KRFT",32165.70,595.00,594.34,0.18%,-0.28%,72.00%,-1.39%,0.87%,1.67,3101.67,53.73,-0.61%,2118843
3467,"KRG",576.45,91.07,124.49,0.20%,1.67%,75.30%,6.63%,2.48%,3.85,803.76,6.14,-3.00%,539657
3468,"KRNY",683.10,65.94,13.81,0.30%,-8.76%,10.00%,-4.85%,2.36%,6.61,49.24,10.22,-1.35%,30184
3469,"KRO",1755.88,115.90,20.69,0.80%,3.11%,15.40%,-4.46%,15.32%,11.48,276.06,15.00,-0.99%,215896
3470,"KROO",,,,,,,,,,1.89,17.84,-1.27%,1850
3471,"KRU",,,,,,,,,,3.34,84.81,-2.96%,7413
3472,"KS",2531.92,47.71,41.45,5.00%,-0.79%,85.40%,3.87%,5.30%,6.56,335.18,52.03,-1.96%,267044
3473,"KSM",,,,,,,,,1.98,28.09,12.03,0.01%,16729
3474,"KSS",11873.52,216.00,206.92,0.50%,11.34%,96.30%,2.59%,10.49%,7.63,2845.32,55.40,0.78%,2683441
3475,"KST",,,,,,,,,0.14,13.50,12.78,-0.93%,27432
3476,"KSU",13093.66,110.00,108.87,0.90%,-3.79%,89.80%,0.22%,2.22%,3.57,677.11,117.01,-1.70%,708039
3477,"KT",3502.83,243.76,226.49,3.24%,,19.60%,-208.33%,0.31%,1.77,399.72,14.35,-0.14%,417026
3478,"KTCC",109.80,10.51,10.04,1.20%,17.74%,52.60%,-6.20%,0.48%,1.40,34.79,10.50,0.48%,18727
3479,"KTEC",86.09,6.18,5.02,8.90%,21.97%,53.90%,-0.33%,0.06%,1.52,2.05,13.98,0.29%,12399
3480,"KTF",,,,,,,,,0.21,117.96,11.67,-0.43%,149885
3481,"KTOS",372.86,57.10,45.35,0.90%,12.72%,71.10%,0.80%,8.25%,6.79,550.93,6.62,1.38%,577358
3482,"KUTV",129.52,47.27,46.27,2.94%,,0.60%,0.71%,0.38%,0.58,301.51,2.84,3.65%,65555
3483,"KVHI",195.93,15.20,14.19,8.10%,-1.04%,66.00%,-1.06%,1.40%,6.77,29.42,12.92,0.23%,29785
3484,"KW",1499.35,72.64,60.24,4.20%,-12.15%,65.30%,18.69%,2.80%,5.98,281.46,20.33,-1.50%,179229
3485,"KWK",508.18,171.68,123.96,4.10%,-4.74%,57.90%,-7.19%,22.90%,9.71,2923.67,2.78,-6.08%,3932090
3486,"KWR",1001.72,13.06,12.70,2.20%,-8.00%,77.00%,-1.47%,1.21%,3.98,38.77,75.20,-1.94%,21938
3487,"KWT",,,,,,,,,,9.93,68.50,-1.50%,12607
3488,"KXI",,,,,,,,,,52.54,85.50,-0.49%,12275
3489,"KYE",928.85,35.73,35.63,,,21.40%,0.31%,0.02%,0.10,67.65,25.75,-0.96%,153101
3490,"KYN",3390.04,93.34,76.88,0.10%,19.15%,26.10%,7.55%,0.19%,0.75,198.67,36.04,-0.77%,163721
3491,"KYO",18849.99,366.87,354.63,,,0.50%,16.00%,0.01%,3.97,12.81,50.33,-2.04%,16529
3492,"KYTH",729.84,18.67,19.61,2.50%,-60.10%,78.80%,13.06%,11.65%,7.96,287.07,39.13,0.08%,162914
3493,"L",18360.00,387.26,304.26,3.20%,6.28%,60.30%,-0.09%,0.81%,3.09,799.21,46.56,-1.79%,736568
3494,"LABL",601.31,16.33,15.06,2.20%,6.21%,79.10%,2.61%,0.92%,2.48,55.67,36.74,-0.22%,79092
3495,"LACO",103.65,26.44,19.14,34.45%,,13.80%,-4.30%,0.10%,0.46,42.04,3.93,0.26%,68664
3496,"LAD",1760.18,25.87,20.19,0.50%,-22.71%,93.00%,-1.88%,4.76%,2.74,350.66,67.63,-0.62%,199759
3497,"LAG",,,,,,,,,,60.53,56.68,-0.04%,20747
3498,"LAKE",31.25,5.56,4.29,27.38%,,27.10%,-0.26%,0.15%,0.43,14.65,5.89,4.81%,19392
3499,"LAMR",4752.92,94.53,79.54,0.20%,-44.24%,99.30%,1.82%,6.18%,4.08,1206.19,50.21,-0.14%,768329
3500,"LANC",2343.14,27.27,18.38,2.10%,2.14%,54.70%,0.57%,5.19%,12.80,74.60,84.93,-1.16%,98394
3501,"LAND",106.50,6.53,3.77,0.19%,8.77%,36.40%,-1.08%,6.16%,10.26,22.60,16.32,0.06%,19409
3502,"LAQ",,,,,,,,,0.09,11.74,29.85,-1.13%,14062
3503,"LARK",59.16,2.94,2.20,6.50%,45.86%,8.40%,-6.45%,0.08%,0.97,1.85,20.28,0.65%,2902
3504,"LAS",111.10,29.47,10.29,,,0.70%,-42.26%,0.57%,2.18,26.71,3.90,3.42%,29719
3505,"LATM",,,,,,,,,,3.05,18.58,-1.71%,2315
3506,"LAWS",109.18,8.65,4.86,0.70%,-4.72%,45.50%,-2.65%,0.21%,0.49,21.11,12.50,-0.95%,12453
3507,"LAYN",297.31,19.57,19.35,14.98%,-0.46%,98.40%,0.89%,10.09%,8.88,219.80,14.35,-5.53%,430810
3508,"LAZ",5169.06,122.20,125.68,8.09%,-3.09%,80.40%,-1.13%,0.77%,1.81,531.25,42.89,1.39%,367343
3509,"LBAI",427.56,35.51,33.14,1.20%,-8.19%,41.00%,1.56%,2.36%,12.31,63.62,11.96,-0.66%,42476
3510,"LBF",,,,,,,,,0.89,15.46,8.02,0.25%,8979
3511,"LBIX",12.32,2.94,2.22,8.71%,,11.40%,-1.47%,0.14%,0.41,7.91,4.07,-2.86%,600
3512,"LBJ",,,,,,,,,,16.55,20.41,-5.38%,24376
3513,"LBMH",199.57,51.84,31.46,1.50%,-50.90%,26.50%,,,,380.18,3.75,-2.60%,329476
3514,"LBND",,,,,,,,,,1.72,29.74,-0.87%,1222
3515,"LBTYA",33983.75,398.08,371.45,0.40%,-42.21%,85.80%,-1.91%,1.67%,3.26,1905.20,84.67,-0.82%,916042
3516,"LBY",471.34,21.49,20.69,0.60%,-0.77%,78.00%,0.50%,1.13%,3.43,68.15,21.49,-2.01%,64790
3517,"LCAV",66.57,19.24,17.11,1.70%,4.81%,61.30%,13.85%,0.79%,2.00,67.75,3.44,-0.58%,13862
3518,"LCC",4361.53,193.42,195.79,0.20%,6.61%,88.70%,-9.04%,18.59%,4.26,8548.42,22.55,0.00%,0
3519,"LCI",911.84,29.59,22.90,19.30%,2.99%,26.70%,7.98%,3.07%,1.63,430.85,29.09,-5.61%,430435
3520,"LCM",,,,,,,,,0.07,48.39,9.78,-0.91%,58729
3521,"LCNB",134.55,7.64,7.65,0.20%,-6.15%,8.10%,26.35%,1.60%,4.65,26.35,17.66,0.23%,29112
3522,"LCUT",184.38,12.71,9.87,17.70%,-0.27%,53.90%,8.03%,0.93%,3.58,25.77,14.48,-0.21%,23268
3523,"LD",,,,,,,,,,0.62,49.42,4.22%,1532
3524,"LDF",92.34,6.83,,,,,,,0.26,10.84,13.32,-1.48%,19052
3525,"LDK",242.11,170.50,137.83,,,3.30%,10.64%,4.12%,2.04,2786.76,1.37,-3.52%,1320607
3526,"LDL",264.64,16.44,16.10,1.90%,-6.23%,87.40%,1.40%,0.76%,2.78,43.83,15.76,-2.11%,49586
3527,"LDOS",3573.88,84.25,84.70,1.30%,63.90%,52.30%,-14.10%,9.71%,6.99,1176.17,41.42,-2.36%,1077675
3528,"LDR",494.41,9.44,9.32,1.00%,-2.07%,79.10%,0.78%,2.68%,8.78,28.44,50.00,-4.54%,61916
3529,"LDRH",120.54,4.76,17.24,16.00%,,29.70%,,0.59%,0.59,170.43,24.80,-2.13%,112823
3530,"LEA",6608.81,80.67,80.61,6.51%,0.02%,95.50%,-4.00%,4.66%,4.91,764.78,80.51,-1.72%,763702
3531,"LEAF",2180.00,100.00,91.01,4.00%,-67.87%,,,0.63%,0.69,842.74,21.41,-1.79%,456256
3532,"LEAP",1331.05,78.30,54.65,1.10%,1.06%,94.50%,-7.15%,9.74%,7.54,705.87,17.10,0.59%,364132
3533,"LECO",5902.86,81.64,79.60,0.40%,1.55%,65.50%,-0.92%,0.69%,1.70,323.93,70.71,-2.20%,277879
3534,"LEDS",28.33,27.78,10.60,62.21%,-3.00%,13.90%,-0.18%,7.10%,2.86,262.89,0.99,-2.84%,71662
3535,"LEE",174.65,51.83,47.36,4.90%,15.62%,30.30%,4.60%,8.68%,10.05,408.82,3.36,-0.30%,175659
3536,"LEG",4294.84,144.90,138.33,1.90%,1.36%,73.90%,-0.24%,7.74%,10.84,988.05,28.94,-2.36%,1105944
3537,"LEI",27.66,27.66,20.64,34.20%,2.44%,5.90%,22.44%,10.78%,17.80,124.92,0.99,-0.91%,12636
3538,"LEN",6821.06,190.80,167.61,2.40%,-3.54%,93.90%,2.42%,22.54%,6.93,5448.56,35.03,-2.01%,3001311
3539,"LEO",455.21,61.85,61.84,,,16.20%,1.54%,0.05%,0.20,153.43,7.40,0.54%,249270
3540,"LF",588.18,68.55,61.43,1.30%,10.41%,92.40%,-1.48%,32.99%,11.30,1792.40,8.21,-4.31%,1683110
3541,"LFC",93028.58,1884.31,581.08,,,1.20%,0.87%,0.11%,3.32,195.86,46.80,-5.21%,751536
3542,"LFL",7761.03,483.55,270.87,,,3.40%,4.84%,2.37%,9.58,669.32,16.16,0.69%,1591664
3543,"LFUS",1973.66,22.43,22.03,1.30%,-3.64%,,0.10%,2.33%,6.90,74.41,86.61,-1.58%,97339
3544,"LFVN",199.12,112.50,97.68,2.30%,74.90%,17.00%,18.28%,4.65%,5.97,760.88,1.74,-1.69%,300039
3545,"LG",1451.08,32.68,31.19,0.40%,39.48%,66.00%,4.00%,1.53%,3.76,126.50,44.29,-0.25%,132360
3546,"LGCY",1560.74,57.28,46.37,0.70%,-19.80%,20.20%,-0.84%,2.02%,6.30,148.58,26.80,-1.65%,171340
3547,"LGF",3973.15,137.15,133.33,3.70%,-2.39%,95.40%,2.50%,6.09%,3.83,2119.50,28.29,-2.35%,1813351
3548,"LGI",161.09,9.60,,,,,,,3.53,18.06,16.68,-0.60%,27444
3549,"LGIH",333.27,19.41,15.27,14.80%,,,,0.04%,0.03,225.20,16.48,-4.02%,79004
3550,"LGL",13.10,2.60,1.74,39.87%,2.20%,20.80%,2.08%,0.03%,0.08,6.01,5.10,0.99%,4600
3551,"LGLV",,,,,,,,,,3.86,67.61,-1.14%,697
3552,"LGND",1089.73,20.26,19.40,2.40%,-67.48%,84.20%,-3.17%,13.94%,7.46,362.49,52.17,-3.01%,206433
3553,"LGP",408.94,15.05,9.84,0.80%,109.74%,80.90%,36.64%,1.01%,1.58,63.14,27.10,-0.26%,58013
3554,"LH",8844.18,89.20,86.68,0.20%,-4.29%,,-2.13%,10.40%,12.91,697.92,88.25,-10.99%,6122297
3555,"LHCG",403.33,17.08,14.54,2.50%,-10.10%,79.70%,-0.90%,4.98%,10.35,69.95,23.55,-0.25%,40490
3556,"LHO",2925.63,95.89,95.72,0.57%,-0.50%,,3.40%,4.11%,4.65,845.90,29.56,-3.11%,709960
3557,"LIFE",13072.36,172.89,171.87,0.56%,0.31%,81.40%,0.37%,1.51%,2.10,1232.23,75.62,0.01%,1414526
3558,"LII",4079.87,49.70,45.31,1.90%,-3.28%,67.50%,-2.34%,2.80%,3.61,350.80,80.53,-1.90%,259990
3559,"LIME",11.21,3.59,1.73,0.10%,,5.90%,-1.40%,0.66%,0.58,19.63,3.03,-2.88%,6430
3560,"LIN",1345.11,52.79,32.05,7.40%,7.84%,77.40%,11.44%,2.58%,1.66,496.36,25.44,-0.16%,210659
3561,"LINC",111.96,22.53,22.18,6.20%,0.36%,71.30%,-1.64%,1.81%,4.83,83.02,4.84,-2.62%,74454
3562,"LINE",7069.62,233.55,197.92,0.40%,2.75%,16.40%,-5.75%,6.09%,5.34,2257.87,30.01,-0.86%,1097563
3563,"LINTA",14883.32,542.00,509.40,0.80%,-8.48%,89.90%,-1.97%,0.95%,2.02,2398.63,27.22,-0.87%,2387365
3564,"LION",351.80,21.26,15.05,17.90%,2.84%,59.90%,4.82%,3.10%,7.67,60.86,16.34,-1.27%,30638
3565,"LIOX",329.76,59.52,57.50,7.80%,-1.13%,62.20%,-5.22%,1.38%,1.77,446.25,5.38,-2.89%,488284
3566,"LIQD",162.40,20.87,3.61,18.60%,115.15%,1.00%,,2.62%,9.37,10.10,8.00,2.83%,27558
3567,"LIT",,,,,,,,,,25.77,12.70,-1.47%,58548
3568,"LITB",174.56,25.23,8.30,,,9.40%,-44.69%,10.69%,1.75,507.12,6.71,-3.03%,365888
3569,"LIVE",11.28,3.44,1.07,13.10%,0.67%,2.90%,9.92%,6.61%,1.69,41.79,3.64,10.98%,518106
3570,"LIWA",164.93,29.83,16.31,51.71%,,27.20%,10.55%,7.46%,9.07,134.14,5.86,5.97%,231072
3571,"LKFN",601.45,16.45,15.85,1.50%,-0.80%,62.50%,0.60%,3.45%,8.08,67.66,36.03,-1.45%,45090
3572,"LKQ",10147.54,300.22,297.76,0.20%,-1.96%,91.50%,-0.80%,0.68%,1.68,1208.07,33.26,-1.60%,1917243
3573,"LL",2473.06,27.60,26.80,2.60%,-12.34%,,3.38%,14.33%,5.15,745.62,90.91,1.44%,2667419
3574,"LLL",9173.25,89.60,87.12,0.80%,-4.53%,87.00%,-0.24%,4.84%,7.93,531.78,100.88,-1.47%,570324
3575,"LLNW",187.11,96.95,88.57,2.60%,21.44%,64.50%,0.59%,2.26%,7.49,267.65,1.91,-1.04%,246066
3576,"LLTC",10459.37,238.15,232.15,0.80%,-8.50%,94.00%,10.17%,3.57%,4.20,1972.90,43.50,-0.96%,1819099
3577,"LLY",54539.30,1080.20,1124.74,0.10%,1.79%,74.40%,-0.48%,1.99%,3.57,6260.15,49.98,-1.01%,4558617
3578,"LM",5017.34,122.97,119.03,0.60%,2.93%,95.60%,-0.77%,12.56%,12.15,1230.25,40.60,-0.49%,2676858
3579,"LMAT",122.56,15.34,9.72,3.40%,-10.63%,37.40%,2.39%,0.21%,0.57,35.38,7.95,-0.50%,28346
3580,"LMCA",17859.52,119.00,101.16,0.10%,,81.10%,-3.54%,1.19%,1.82,661.22,147.81,-1.51%,814800
3581,"LMIA",161.88,12.62,10.53,4.10%,3.61%,54.70%,-3.12%,12.08%,7.78,163.56,12.43,-3.12%,78393
3582,"LMNR",316.07,13.31,10.27,0.30%,-31.08%,24.90%,5.81%,1.57%,4.94,32.66,23.26,-2.06%,18401
3583,"LMNX",746.17,40.75,38.38,4.00%,6.88%,70.10%,1.27%,4.54%,11.10,157.05,18.30,-0.05%,253184
3584,"LMOS",447.14,21.33,21.17,0.20%,-99.23%,92.30%,0.83%,2.74%,4.27,135.64,20.32,-3.05%,614733
3585,"LMT",44760.30,321.30,319.98,0.10%,3.88%,88.20%,-0.33%,1.83%,3.50,1673.39,137.46,-1.33%,1163506
3586,"LNBB",95.18,9.30,7.89,1.90%,9.27%,26.60%,0.94%,0.27%,1.62,13.04,10.31,0.78%,21964
3587,"LNC",13464.57,263.55,259.63,0.40%,-5.89%,89.70%,1.61%,6.54%,8.15,2084.16,50.41,-1.33%,1907474
3588,"LNCE",1926.79,69.46,51.24,14.10%,-1.44%,42.10%,2.95%,3.64%,12.65,147.51,27.65,-0.32%,102006
3589,"LNCO",1060.69,34.79,34.79,5.32%,,32.20%,-22.96%,6.44%,4.98,449.67,29.98,-1.67%,946814
3590,"LND",237.99,58.33,29.10,,,,,0.00%,0.13,3.37,4.12,0.98%,4815
3591,"LNDC",317.69,26.45,25.67,3.08%,-0.49%,89.30%,3.26%,3.14%,4.26,189.27,12.03,0.17%,147735
3592,"LNG",9672.56,220.73,222.52,6.00%,-6.43%,80.70%,3.78%,6.64%,3.94,3747.46,42.80,-2.33%,3126806
3593,"LNKD",27001.50,113.94,100.17,0.50%,-19.73%,88.60%,7.58%,4.25%,1.98,2153.29,231.41,-2.35%,1142465
3594,"LNN",1010.00,12.86,12.57,1.80%,8.94%,,-1.54%,23.86%,12.97,231.26,77.10,-1.81%,424974
3595,"LNT",5680.95,110.78,110.60,0.10%,-6.31%,59.20%,0.01%,0.82%,1.80,504.42,50.50,-1.52%,737070
3596,"LO",18773.11,371.01,367.54,0.20%,-5.24%,98.00%,0.43%,5.88%,7.50,2882.32,50.57,-0.06%,2812736
3597,"LOAN",7.42,4.26,1.61,2.00%,0.73%,5.30%,0.89%,0.18%,0.20,14.58,1.74,0.00%,6625
3598,"LOCK",1490.72,89.32,82.99,0.40%,0.28%,94.60%,15.97%,5.52%,5.14,891.01,16.02,-4.01%,512263
3599,"LOCM",37.06,22.88,22.85,0.80%,-18.67%,16.90%,16.73%,7.41%,14.66,115.55,1.61,-0.62%,40329
3600,"LODE",115.81,63.98,64.42,3.60%,27.66%,32.80%,35.70%,2.48%,13.83,115.57,1.77,-2.21%,91240
3601,"LOGI",1970.82,159.97,149.59,,,,,11.23%,35.51,473.24,12.25,-0.57%,707744
3602,"LOGM",790.03,24.25,22.79,2.70%,-3.68%,96.00%,0.70%,5.65%,7.11,181.00,32.23,-1.07%,97197
3603,"LOJN",78.01,17.73,16.90,0.10%,375.44%,46.10%,-3.75%,0.31%,0.64,82.21,4.40,0.00%,12061
3604,"LONG",602.06,34.60,14.98,15.00%,,6.20%,-3.25%,0.69%,3.07,33.47,17.51,0.63%,15953
3605,"LOOK",12.22,5.74,2.48,5.99%,3.62%,17.30%,0.10%,0.14%,0.62,5.42,2.13,0.00%,4779
3606,"LOPE",1977.47,44.96,42.89,0.40%,-2.70%,,-1.01%,6.31%,6.78,398.79,43.32,-1.50%,226645
3607,"LOR",,,,,,,,,0.28,22.36,14.28,-0.70%,20515
3608,"LORL",2366.62,30.92,19.70,8.06%,-1.12%,98.40%,-0.45%,1.65%,6.44,50.37,75.35,-1.55%,42879
3609,"LOV",132.07,23.75,23.88,0.20%,-98.79%,62.40%,-2.07%,2.17%,3.98,130.28,5.45,-1.98%,105258
3610,"LOW",49585.92,1047.00,1043.75,0.20%,11.86%,79.10%,-0.32%,2.04%,2.83,7507.66,47.31,-0.11%,5236891
3611,"LPDX",56.99,14.73,12.67,0.20%,3.77%,59.80%,-4.43%,0.50%,1.19,53.71,3.84,-0.78%,58289
3612,"LPHI",33.19,18.65,8.90,52.32%,1.43%,9.10%,-2.70%,1.99%,7.50,23.61,1.77,-0.56%,43952
3613,"LPI",3293.58,127.36,139.50,1.10%,-97.50%,97.30%,8.66%,3.11%,2.88,1506.51,25.30,-2.17%,979330
3614,"LPL",8358.57,715.63,444.24,,,3.60%,-11.23%,1.60%,17.15,414.43,11.53,-1.28%,402302
3615,"LPLA",4562.90,104.27,98.18,1.40%,-93.32%,88.30%,-2.01%,0.88%,1.51,574.96,43.45,-0.71%,453499
3616,"LPNT",2367.78,46.50,45.72,2.20%,-0.97%,92.40%,-4.93%,3.36%,4.70,326.69,50.00,-1.81%,407776
3617,"LPS",3073.93,85.98,83.90,1.40%,-18.32%,87.60%,4.44%,1.09%,1.05,873.81,35.36,-1.09%,1107973
3618,"LPSB",65.10,5.79,4.98,0.80%,24.13%,29.90%,2.79%,0.09%,0.43,10.15,11.13,-1.07%,1932
3619,"LPSN",633.96,54.05,48.79,0.06%,,63.90%,-2.07%,3.25%,4.87,326.14,11.39,-2.90%,291591
3620,"LPTH",16.58,12.95,9.43,5.00%,12.51%,4.10%,44.28%,2.68%,4.76,53.06,1.19,-7.03%,84871
3621,"LPTN",56.23,13.42,9.18,30.49%,0.25%,15.20%,4.72%,0.22%,0.58,34.16,4.08,-2.63%,70413
3622,"LPX",2277.80,140.00,139.61,1.11%,0.19%,93.40%,1.97%,4.98%,2.68,2597.80,15.95,-1.97%,1914775
3623,"LQD",,,,,,,,,,1789.08,113.98,-0.27%,1375519
3624,"LQDT",717.84,31.65,25.58,0.80%,-69.65%,99.50%,2.37%,36.87%,16.49,571.97,21.78,-3.97%,1262066
3625,"LRAD",61.94,32.43,31.05,0.80%,7.07%,38.00%,-0.84%,0.43%,1.08,122.75,1.93,1.05%,48462
3626,"LRCX",8403.80,162.90,161.74,0.50%,-4.23%,96.10%,-1.07%,4.25%,3.54,1942.97,51.25,-0.66%,1137497
3627,"LRE",426.55,26.17,19.24,0.40%,20.77%,23.60%,9.56%,1.44%,1.95,142.61,16.09,-1.29%,87641
3628,"LRN",778.97,37.87,38.01,2.10%,-90.24%,87.20%,4.41%,8.58%,6.23,523.26,20.01,-2.72%,350551
3629,"LRY",4572.02,135.63,145.65,0.20%,-4.91%,99.90%,19.51%,1.12%,1.82,899.29,33.11,-1.78%,1125179
3630,"LSBI",44.51,1.56,1.01,29.88%,,4.40%,1.48%,0.06%,0.43,1.40,29.25,2.31%,1356
3631,"LSBK",68.21,5.70,2.12,64.11%,0.03%,14.30%,-2.86%,0.05%,0.49,2.05,12.25,2.42%,991
3632,"LSC",,,,,,,,,,5.41,5.69,-0.18%,4618
3633,"LSCC",647.59,116.06,115.85,0.10%,36.45%,94.50%,-1.73%,1.21%,1.43,986.40,5.46,-2.15%,1018917
3634,"LSG",183.31,416.62,387.74,,,,,2.51%,35.65,272.57,0.42,-5.41%,328814
3635,"LSI",4434.52,545.45,542.79,0.10%,-1.27%,79.10%,0.69%,2.89%,3.31,4745.49,7.99,-1.72%,4178794
3636,"LSTR",2528.57,45.71,45.34,0.40%,-23.13%,98.90%,1.81%,2.20%,3.32,300.18,54.46,-1.55%,428821
3637,"LTBR",18.33,12.56,13.08,1.10%,-46.07%,13.30%,-0.89%,1.68%,4.26,51.53,1.48,1.37%,15426
3638,"LTC",1265.68,34.55,33.73,0.80%,-7.37%,78.70%,-1.19%,1.45%,3.68,133.24,35.40,-3.36%,186943
3639,"LTD",18847.10,290.00,240.85,0.40%,128.35%,74.30%,1.82%,4.98%,6.16,1944.84,64.99,0.00%,0
3640,"LTL",,,,,,,,,,0.33,79.44,-6.40%,719
3641,"LTM",1926.56,41.31,39.35,6.20%,-5.22%,97.50%,3.09%,14.83%,17.93,325.38,46.08,-1.20%,248340
3642,"LTON",100.89,40.36,17.14,60.57%,,4.00%,-1.88%,0.08%,0.57,25.19,2.56,2.40%,15728
3643,"LTPZ",,,,,,,,,,9.35,57.57,-0.38%,5541
3644,"LTRE",38.20,13.22,5.60,1.90%,-18.76%,33.40%,0.87%,0.26%,0.66,22.24,2.81,-2.77%,8262
3645,"LTRX",25.37,14.58,8.35,1.00%,49.08%,26.90%,-17.88%,0.02%,0.02,62.81,1.72,-1.16%,6924
3646,"LTS",607.08,181.76,99.35,1.30%,47.97%,10.60%,4.06%,1.00%,2.99,332.09,3.15,-5.69%,819858
3647,"LTXC",340.29,47.59,46.89,3.60%,-6.70%,74.20%,-5.45%,3.19%,3.45,433.18,6.93,-3.08%,904410
3648,"LUB",214.08,28.74,19.86,13.80%,0.48%,47.40%,-0.04%,0.92%,7.69,23.72,7.22,-3.09%,28698
3649,"LUK",10220.42,367.64,309.95,5.20%,-1.27%,60.30%,0.68%,1.46%,3.89,1159.75,27.10,-2.52%,1197577
3650,"LULU",10009.82,144.82,74.52,0.20%,-12.93%,,4.59%,24.89%,6.72,2761.33,68.35,-1.11%,3679550
3651,"LUNA",17.95,14.36,7.12,19.40%,0.40%,3.00%,18.09%,0.09%,0.22,29.99,1.29,3.12%,7220
3652,"LUV",13061.74,703.00,662.18,0.30%,-1.77%,81.70%,-0.83%,2.83%,2.74,6844.65,17.97,-3.28%,9939155
3653,"LUX",23586.47,472.11,130.78,,,3.00%,2.59%,0.10%,1.91,65.22,48.96,-2.00%,190068
3654,"LVL",,,,,,,,,,35.12,12.76,-1.39%,59264
3655,"LVLT",6847.38,222.68,219.98,1.00%,-39.70%,84.40%,-1.35%,4.63%,5.65,1801.58,30.16,-1.92%,1099628
3656,"LVNTA",4226.76,36.00,542.90,1.80%,-8.60%,94.90%,5.33%,0.04%,1.27,182.22,115.34,-1.76%,335017
3657,"LVS",63032.50,823.20,393.80,0.10%,22.83%,40.60%,-0.76%,2.00%,1.75,4499.08,76.51,-0.08%,4761800
3658,"LWAY",242.25,16.35,4.66,5.00%,-4.33%,18.10%,0.31%,13.33%,34.08,18.23,14.61,-1.42%,12178
3659,"LWC",,,,,,,,,,24.71,37.05,-0.35%,31412
3660,"LXFR",511.86,26.81,35.19,,,70.30%,13.87%,0.05%,0.18,98.80,18.96,-0.68%,34239
3661,"LXFT",1121.86,30.74,9.98,,,52.70%,17.13%,1.82%,2.68,67.61,36.22,-0.77%,57972
3662,"LXK",2199.88,62.80,61.34,1.40%,2.93%,,0.56%,20.50%,14.62,860.18,33.35,-4.80%,1685339
3663,"LXP",2232.63,213.65,205.52,1.20%,-1.57%,77.90%,3.40%,3.85%,3.71,2129.82,10.22,-2.20%,1865996
