"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
3528,"KVHI",210.08,15.25,14.20,8.60%,-3.18%,66.00%,-0.02%,1.55%,4.70,47.01,13.90,0.87%,59672
3529,"KW",1742.71,72.64,68.70,3.70%,-6.70%,59.30%,2.04%,2.23%,3.67,418.08,23.86,-0.54%,271952
3530,"KWK",478.99,171.68,123.82,10.20%,0.08%,56.20%,-1.86%,26.52%,8.91,3686.97,2.77,-0.72%,4385605
3531,"KWR",1037.91,13.06,12.74,2.40%,-4.86%,77.00%,0.29%,1.53%,3.99,48.78,78.11,-1.70%,65606
3532,"KWT",,,,,,,,,,8.32,88.26,-3.48%,9127
3533,"KXI",,,,,,,,,,37.47,84.04,-0.94%,14844
3534,"KYE",985.73,36.20,35.77,,,24.80%,16.28%,0.06%,0.22,89.09,27.03,-0.73%,73352
3535,"KYN",3617.37,100.04,100.03,0.10%,28.19%,25.10%,2.87%,0.45%,1.11,401.13,35.88,-0.77%,290648
3536,"KYO",16608.11,366.87,346.92,,,0.50%,-6.19%,0.03%,3.72,23.50,44.49,-1.72%,10846
3537,"KYTH",869.46,18.67,19.71,2.40%,-59.71%,33.20%,5.75%,14.80%,9.67,301.73,44.91,-3.59%,212658
3538,"L",17310.52,387.26,303.63,3.20%,2.43%,60.20%,-0.38%,0.84%,2.77,917.35,44.38,-0.72%,968247
3539,"LABC",49.09,2.49,1.91,10.40%,4.02%,21.20%,-2.41%,0.43%,2.46,3.36,19.29,-2.28%,922
3540,"LABL",574.48,16.38,15.06,17.60%,-1.17%,62.00%,-2.12%,1.34%,3.13,64.59,34.80,-0.77%,32174
3541,"LACO",143.70,26.46,19.14,34.45%,,15.60%,13.16%,0.16%,0.59,52.85,5.07,-6.63%,139594
3542,"LAD",1738.91,25.89,20.13,2.00%,6.15%,93.20%,0.28%,4.40%,2.49,356.13,64.81,-3.50%,246987
3543,"LADR",1831.32,97.15,37.95,2.60%,,,,0.86%,0.60,550.55,18.60,-1.33%,266199
3544,"LAG",,,,,,,,,,68.13,57.17,0.19%,38379
3545,"LAKE",40.19,5.92,4.29,1.00%,11.28%,26.80%,-0.94%,0.09%,0.29,13.92,6.67,-1.77%,5945
3546,"LAMR",4981.68,94.53,79.89,0.60%,3.47%,86.00%,7.10%,8.35%,5.50,1212.95,51.92,-1.48%,1102038
3547,"LANC",2567.47,27.24,18.39,1.20%,2.19%,54.50%,0.60%,5.25%,10.53,91.66,94.27,0.03%,96220
3548,"LAND",85.22,6.53,3.75,30.90%,-3.21%,35.00%,2.28%,4.85%,5.28,34.45,13.26,1.61%,7272
3549,"LAQ",,,,,,,,,1.16,13.52,24.70,-0.68%,8702
3550,"LARK",57.22,2.94,2.61,10.00%,30.14%,7.50%,-8.71%,0.05%,0.50,2.53,19.45,-0.21%,10558
3551,"LAS",151.12,32.57,10.29,,,0.70%,2.70%,0.14%,0.41,34.91,4.42,-4.74%,24792
3552,"LATM",,,,,,,,,,4.29,18.22,-0.02%,11942
3553,"LAWS",132.97,8.65,5.23,0.90%,-18.78%,49.20%,8.32%,0.21%,0.61,17.88,15.34,-0.20%,8520
3554,"LAYN",352.02,19.62,19.35,0.10%,-0.46%,79.40%,15.21%,13.31%,13.21,195.05,17.54,-2.23%,81749
3555,"LAZ",5674.72,121.75,125.67,1.30%,1.22%,80.50%,0.54%,0.38%,0.68,701.85,46.00,-1.31%,685624
3556,"LB",16550.30,290.00,241.20,16.90%,4.75%,71.90%,-2.94%,2.87%,3.19,2164.27,56.73,-0.60%,1204934
3557,"LBAI",413.59,35.65,33.31,2.60%,4.63%,41.90%,3.01%,2.58%,11.29,76.17,11.57,-0.26%,30918
3558,"LBF",,,,,,,,,0.40,14.27,8.10,-0.12%,24092
3559,"LBIX",11.62,2.94,2.18,8.71%,,18.60%,61.83%,0.04%,0.22,4.03,3.95,0.00%,6250
3560,"LBJ",,,,,,,,,,25.00,14.45,-3.63%,17245
3561,"LBMH",231.42,52.36,31.75,2.00%,-62.93%,25.80%,-2.21%,3.88%,1.78,692.09,4.33,-2.04%,123261
3562,"LBND",,,,,,,,,,1.28,35.00,5.49%,1550
3563,"LBTYA",17638.75,398.08,766.16,0.40%,1.02%,96.60%,6.69%,1.35%,2.31,4463.17,43.44,-1.96%,5536909
3564,"LBY",523.35,21.49,20.64,1.80%,16.92%,81.20%,4.38%,1.47%,4.19,72.55,24.99,2.63%,392879
3565,"LCAV",104.71,19.25,17.31,2.40%,7.94%,62.70%,3.45%,1.12%,1.17,166.01,5.40,-0.74%,219957
3566,"LCI",1381.68,32.13,25.15,3.90%,11.77%,43.60%,79.14%,2.62%,1.61,408.38,43.00,0.00%,361655
3567,"LCM",,,,,,,,,0.26,49.72,10.34,-0.29%,54307
3568,"LCNB",151.51,8.62,7.74,1.60%,-1.43%,22.30%,218.40%,1.53%,7.10,16.65,17.50,-0.40%,5237
3569,"LCUT",229.23,12.71,9.91,5.90%,-7.52%,55.10%,2.46%,1.17%,4.60,25.14,18.31,1.50%,37599
3570,"LD",,,,,,,,,,0.18,47.00,0.00%,0
3571,"LDF",,,,,,,,,0.44,11.21,11.61,-0.94%,18719
3572,"LDK",,194.80,137.83,,,2.90%,-12.31%,2.89%,,,,,0
3573,"LDL",376.97,16.48,16.11,3.40%,-1.93%,86.80%,-0.96%,1.33%,3.93,54.51,22.51,-1.57%,79380
3574,"LDOS",3595.20,84.00,84.57,0.90%,117.87%,59.80%,15.03%,11.22%,13.05,727.13,42.40,-0.93%,864350
3575,"LDR",458.66,9.42,9.30,2.10%,10.01%,78.90%,0.35%,2.83%,7.87,33.43,47.60,-2.22%,11984
3576,"LDRH",187.54,4.76,14.91,15.60%,,61.60%,,4.60%,8.28,82.71,39.58,0.35%,25725
3577,"LEA",6662.46,80.55,80.64,0.10%,182.12%,95.50%,-2.49%,1.14%,1.04,880.34,80.94,-2.14%,1138272
3578,"LEAF",2615.00,100.00,96.63,4.10%,-67.04%,85.40%,,1.66%,4.60,349.43,25.86,-1.11%,553623
3579,"LEAP",1362.37,78.30,54.74,1.00%,5.38%,94.30%,0.00%,4.19%,4.72,485.51,17.52,0.69%,2043927
3580,"LECO",5906.41,81.13,78.99,1.30%,-2.41%,64.40%,-2.18%,0.92%,2.21,329.23,71.62,-1.62%,371854
3581,"LEDD",,,,,,,,,,0.92,35.89,-0.72%,3859
3582,"LEDS",37.79,27.78,14.26,7.40%,-3.00%,11.90%,-13.04%,2.80%,0.66,601.22,1.30,-4.41%,775010
3583,"LEE",263.53,52.08,48.38,4.80%,16.17%,30.50%,3.11%,8.50%,8.55,481.32,4.97,-1.78%,643652
3584,"LEG",4625.28,144.00,136.00,2.00%,1.62%,73.30%,-2.28%,6.20%,8.19,1030.35,31.20,-2.86%,1426466
3585,"LEI",21.57,29.96,21.25,0.10%,10.05%,14.60%,145.98%,10.17%,11.09,194.92,0.75,4.17%,158452
3586,"LEN",7941.04,191.54,177.57,2.20%,-11.15%,93.90%,4.17%,18.10%,7.04,4563.77,40.35,-2.68%,4885869
3587,"LEO",500.98,61.85,61.80,,,13.00%,-19.65%,0.04%,0.14,159.45,8.13,0.37%,84248
3588,"LF",513.64,69.04,61.75,1.10%,10.31%,87.40%,-5.29%,32.09%,11.00,1801.31,7.49,0.67%,941899
3589,"LFC",75900.17,1884.31,581.08,,,1.10%,-1.67%,0.15%,4.36,201.43,39.00,-3.18%,435515
3590,"LFL",6793.92,483.55,270.87,,,5.20%,60.82%,1.94%,7.05,746.27,13.85,-1.42%,272657
3591,"LFUS",2068.52,22.44,22.13,1.40%,-1.26%,,1.39%,2.18%,5.49,87.95,91.23,-1.03%,62857
3592,"LFVN",158.66,105.77,99.15,1.40%,12.63%,16.70%,0.97%,3.54%,6.60,531.87,1.46,-2.67%,325152
3593,"LG",1486.82,32.57,31.32,0.70%,24.59%,65.50%,2.40%,1.90%,4.21,141.30,46.10,0.99%,141763
3594,"LGCY",1506.33,57.28,46.31,2.00%,4.76%,22.20%,9.87%,1.72%,5.38,147.85,25.72,-2.21%,676616
3595,"LGF",4588.08,137.95,133.22,3.90%,1.89%,97.70%,2.61%,7.12%,6.04,1571.05,32.20,-3.19%,2740026
3596,"LGI",163.68,9.60,,,,,,,3.21,22.27,16.91,-0.85%,22721
3597,"LGIH",345.65,20.76,15.27,14.80%,,47.40%,,1.81%,2.57,107.32,16.76,0.66%,94027
3598,"LGL",14.77,2.60,1.73,3.20%,27.68%,20.40%,-2.04%,0.24%,0.62,6.78,5.29,-7.03%,9040
3599,"LGLV",,,,,,,,,,0.67,69.57,-0.26%,504
3600,"LGND",1496.43,20.44,19.60,2.00%,-79.05%,76.10%,31.30%,19.55%,11.16,343.41,72.46,-1.01%,388715
3601,"LGP",412.85,15.05,2.78,0.40%,53.57%,54.50%,-0.26%,3.53%,1.87,52.49,26.89,-1.97%,61484
3602,"LH",8474.15,88.30,84.96,0.20%,-2.21%,,-3.06%,8.26%,6.62,1060.76,95.87,-0.10%,1379110
3603,"LHCG",380.27,17.08,14.61,4.80%,15.66%,80.40%,3.13%,4.67%,12.37,55.16,21.80,-2.07%,33930
3604,"LHO",3325.53,101.64,103.42,0.50%,-1.74%,,6.18%,4.54%,5.28,889.37,32.88,0.49%,985864
3605,"LII",4560.84,49.20,44.61,2.10%,11.67%,66.60%,-2.48%,2.05%,2.48,368.33,90.81,-2.04%,363019
3606,"LIME",13.19,3.59,1.64,48.80%,5.03%,5.40%,-8.49%,0.86%,0.78,17.92,3.69,0.54%,12626
3607,"LIN",1084.33,52.79,32.59,7.30%,8.14%,83.00%,6.31%,3.69%,2.87,418.89,20.76,1.07%,655089
3608,"LINC",94.54,22.62,22.22,6.00%,-3.35%,68.20%,-4.43%,2.40%,3.26,163.48,4.01,-4.07%,97918
3609,"LINE",6784.69,233.55,199.27,39.70%,0.08%,10.10%,-18.29%,6.35%,6.81,1856.25,28.81,-0.83%,4795804
3610,"LINTA",15837.24,542.00,488.88,0.80%,-4.51%,89.60%,-2.10%,0.60%,1.35,2191.63,28.86,-1.23%,1384603
3611,"LION",296.50,21.47,15.81,16.80%,3.38%,61.70%,3.07%,2.08%,6.39,51.49,13.65,-1.16%,15504
3612,"LIOX",408.99,59.36,56.95,10.60%,0.51%,67.10%,8.79%,1.37%,1.48,527.93,6.81,-1.16%,366799
3613,"LIQD",119.79,23.53,3.18,10.00%,18.24%,0.90%,-6.20%,5.12%,4.77,34.13,4.91,-3.54%,45948
3614,"LIQT",48.04,24.51,19.86,42.99%,-5.17%,0.50%,18.35%,0.29%,0.43,134.76,2.00,2.04%,124542
3615,"LIT",,,,,,,,,,47.53,13.75,-1.65%,130393
3616,"LITB",399.67,49.46,8.30,,,14.50%,54.97%,16.90%,2.68,523.66,8.05,-0.37%,308622
3617,"LIVE",83.42,10.74,6.71,72.08%,,0.10%,-80.74%,17.69%,0.55,2157.74,7.65,-1.54%,589941
3618,"LIWA",152.73,29.83,16.23,51.71%,,27.80%,-15.82%,6.24%,13.34,75.91,5.05,-1.37%,150940
3619,"LJPC",8.70,0.55,2.73,34.10%,12.91%,16.80%,,0.46%,0.03,427.25,14.85,-6.13%,1304838
3620,"LKFN",658.52,16.47,15.88,2.80%,6.47%,63.60%,2.22%,4.19%,11.62,57.34,39.77,-0.55%,63700
3621,"LKQ",8189.90,300.66,298.38,0.70%,6.31%,91.60%,0.62%,0.85%,0.81,3118.77,26.96,-1.03%,2993589
3622,"LL",2845.22,27.59,26.69,0.40%,-11.26%,,11.14%,15.58%,5.07,820.06,100.95,-2.09%,374826
3623,"LLL",10160.48,88.00,85.27,0.80%,3.53%,87.30%,-2.55%,4.22%,4.71,764.81,114.34,-0.97%,696817
3624,"LLNW",208.44,96.95,88.61,3.10%,19.34%,61.50%,-3.83%,2.19%,5.47,354.12,2.12,-1.40%,292614
3625,"LLTC",11453.18,239.21,234.55,0.90%,6.64%,94.00%,2.32%,3.99%,4.24,2204.30,46.89,-2.07%,2456089
3626,"LLY",63645.68,1075.10,1136.63,0.20%,32.79%,74.20%,0.81%,2.01%,4.13,5547.46,58.34,-1.45%,4012260
3627,"LM",5566.11,120.58,117.43,0.50%,5.98%,97.50%,0.63%,9.50%,7.49,1489.53,45.42,-1.60%,831850
3628,"LMAT",127.35,15.46,9.58,29.70%,0.31%,38.60%,3.22%,0.37%,1.28,27.86,8.15,-1.09%,6291
3629,"LMCA",15256.99,119.00,97.93,3.50%,-0.17%,82.20%,2.26%,4.41%,4.85,891.42,126.14,-1.61%,678950
3630,"LMIA",191.27,12.62,10.74,12.10%,-11.43%,52.10%,-4.68%,12.56%,13.11,102.91,14.70,-3.03%,87983
3631,"LMNR",305.91,13.68,10.96,1.20%,3.79%,24.20%,4.55%,3.08%,7.22,46.85,21.95,-1.83%,55729
3632,"LMNS",438.69,35.24,6.25,,,,,,,848.29,12.16,-2.33%,286117
3633,"LMNX",826.85,41.06,38.45,2.40%,3.03%,71.00%,1.49%,8.14%,15.45,202.48,18.97,-5.81%,204047
3634,"LMOS",298.24,21.33,21.16,1.80%,-93.53%,89.90%,-2.45%,3.14%,4.14,160.47,13.88,-0.72%,86397
3635,"LMT",52386.04,319.70,321.09,0.10%,2.90%,86.50%,-1.58%,1.66%,2.71,1961.73,162.83,-0.63%,1399967
3636,"LNBB",104.67,9.38,8.22,3.10%,64.50%,29.30%,15.12%,0.12%,0.63,16.04,11.08,-0.72%,4982
3637,"LNC",13590.73,262.42,262.95,0.50%,7.63%,88.30%,-1.03%,5.54%,7.02,2073.08,50.89,-1.74%,1700481
3638,"LNCE",1931.39,69.80,51.28,1.10%,-15.79%,42.10%,0.26%,4.02%,14.17,145.41,27.17,-1.81%,75995
3639,"LNCO",1437.23,51.22,128.43,5.32%,,50.10%,-3.93%,2.41%,1.68,1836.25,27.57,-1.75%,2422339
3640,"LND",207.30,58.23,28.10,,,,,0.03%,1.42,5.62,3.62,1.69%,600
3641,"LNDC",299.72,26.57,25.85,3.08%,-0.49%,92.20%,4.00%,3.90%,7.89,127.82,11.08,-1.77%,75710
3642,"LNG",10882.19,220.73,222.74,5.80%,-12.88%,78.50%,-3.30%,6.21%,3.91,3538.62,50.50,2.43%,3342393
3643,"LNKD",24352.54,119.92,102.58,0.70%,7.42%,88.70%,1.60%,5.06%,1.82,2858.67,197.84,-2.58%,2193175
3644,"LNN",1079.32,12.89,12.59,2.50%,7.69%,,14.79%,37.30%,22.68,206.97,82.41,-1.59%,125826
3645,"LNT",6002.04,110.80,110.55,0.10%,65.87%,60.60%,2.45%,1.48%,3.52,463.06,54.70,0.98%,380887
3646,"LO",18740.68,366.53,358.46,0.30%,2.42%,97.60%,-2.39%,5.35%,4.65,4121.23,51.01,-0.23%,2480658
3647,"LOAN",7.72,4.26,1.61,66.07%,0.73%,5.40%,1.77%,0.17%,0.30,9.17,1.84,1.66%,1204
3648,"LOCK",1744.87,91.02,90.24,0.30%,-46.88%,93.50%,0.08%,6.85%,4.05,1525.51,20.10,4.85%,2587612
3649,"LOCM",41.70,23.04,22.78,0.60%,-13.73%,22.30%,33.29%,6.53%,11.52,129.11,1.84,1.66%,219262
3650,"LODE",124.76,63.98,64.26,4.10%,25.62%,34.50%,5.50%,2.25%,7.96,181.50,1.97,1.03%,126923
3651,"LOGI",2581.98,160.87,161.62,,,,,9.54%,17.71,870.76,15.71,-2.12%,575917
3652,"LOGM",1092.16,24.20,22.71,2.70%,-5.50%,96.20%,0.31%,6.86%,5.61,277.95,44.26,-1.95%,204206
3653,"LOJN",119.10,18.32,16.87,2.40%,-9.28%,46.00%,-0.20%,0.19%,0.37,86.78,6.60,1.54%,73718
3654,"LONG",582.77,34.83,14.98,15.00%,,6.90%,14.97%,0.91%,3.88,35.21,16.64,-0.54%,14154
3655,"LOOK",12.91,5.74,2.48,5.99%,3.62%,17.20%,-0.20%,0.04%,0.15,7.50,2.29,1.78%,432
3656,"LOPE",2105.17,44.96,43.95,1.10%,-4.26%,,-3.71%,4.91%,6.64,325.34,46.00,-1.75%,216011
3657,"LOR",,,,,,,,,0.39,31.29,13.50,-0.74%,22785
3658,"LORL",2367.54,30.92,19.68,8.06%,-0.68%,99.40%,0.73%,1.46%,3.80,75.96,75.10,-1.92%,53837
3659,"LOV",121.13,23.94,23.78,0.20%,-98.81%,68.50%,9.89%,2.47%,3.00,195.68,4.98,-1.58%,287495
3660,"LOW",51700.86,1047.00,1043.86,0.10%,11.62%,76.30%,-3.08%,1.81%,2.89,6509.44,48.71,-1.36%,5559827
3661,"LPDX",59.64,14.73,12.57,4.20%,21.87%,55.30%,-7.81%,0.24%,0.74,40.05,3.91,-3.46%,38952
3662,"LPHI",43.82,18.65,8.90,52.32%,1.43%,8.90%,-1.66%,2.54%,2.89,78.09,2.96,25.96%,754854
3663,"LPI",3321.19,134.46,139.57,1.20%,-95.67%,99.60%,2.55%,5.03%,4.74,1481.56,24.81,0.45%,2114174
3664,"LPL",7721.66,715.63,444.24,,,3.20%,-11.17%,1.29%,12.26,468.98,10.69,-0.93%,506618
3665,"LPLA",5398.81,100.95,97.09,0.90%,-84.93%,91.90%,2.71%,2.73%,2.83,939.20,53.00,-0.90%,563589
3666,"LPNT",2442.33,46.30,45.95,1.90%,-9.56%,94.50%,2.60%,4.59%,4.89,431.46,51.26,-2.82%,717402
3667,"LPSB",62.82,5.80,5.29,0.80%,31.11%,29.60%,-1.32%,0.06%,0.44,7.48,10.80,-0.37%,15887
3668,"LPSN",629.10,54.05,48.82,0.10%,38.42%,66.50%,4.22%,3.37%,4.38,375.58,11.58,-0.52%,1479379
3669,"LPT",5392.63,145.87,145.68,0.60%,-4.99%,,,2.19%,3.11,1026.37,36.70,-0.73%,426274
3670,"LPTH",21.21,13.86,9.53,4.60%,6.51%,3.10%,-15.36%,2.78%,4.50,58.99,1.53,0.00%,37674
3671,"LPTN",64.19,13.43,9.11,0.90%,19.83%,22.10%,31.45%,0.23%,0.38,56.92,4.83,1.05%,67473
3672,"LPX",2405.75,141.10,139.66,0.60%,9.72%,94.60%,1.99%,5.85%,2.82,2898.80,17.01,-0.23%,3966321
3673,"LQD",,,,,,,,,,1608.01,116.50,0.35%,1860381
3674,"LQDT",859.50,32.14,26.73,0.30%,-84.13%,93.80%,-10.12%,28.81%,14.07,547.53,26.12,-2.32%,413581
3675,"LRAD",69.36,33.03,31.23,0.50%,132.12%,39.60%,5.05%,0.25%,0.75,103.50,2.10,0.00%,55818
3676,"LRCX",8707.66,162.31,161.49,0.50%,6.57%,94.00%,-1.94%,4.02%,3.16,2053.36,52.93,-1.34%,1869041
3677,"LRE",444.35,26.17,19.18,0.90%,30.47%,22.50%,-3.48%,1.69%,3.15,103.30,16.92,-0.35%,60543
3678,"LRN",813.93,39.98,37.64,2.20%,9.32%,90.50%,3.00%,10.23%,13.15,292.98,19.89,-2.31%,350220
3679,"LRY",5424.20,146.60,145.48,0.78%,-31.61%,,-0.70%,2.28%,3.12,1063.62,19.93,-46.14%,0
3680,"LSBI",45.65,1.56,1.03,2.40%,2.75%,5.70%,30.94%,0.09%,0.95,0.92,29.25,-0.10%,851
3681,"LSBK",71.59,5.84,2.12,0.10%,20.67%,15.00%,4.91%,0.02%,0.46,1.09,12.50,1.96%,10
3682,"LSC",,,,,,,,,,5.87,5.81,0.00%,3033
3683,"LSCC",894.50,115.72,116.42,0.30%,54.87%,93.60%,0.21%,1.70%,1.54,1286.45,7.58,-1.94%,689278
3684,"LSG",358.29,416.62,387.74,,,,,2.50%,22.03,440.65,0.88,2.33%,433713
3685,"LSI",6064.46,547.33,555.35,0.40%,17.75%,77.20%,0.09%,1.49%,0.67,12404.49,11.07,-0.09%,4331745
3686,"LSTK",,,,,,,,,,0.07,46.47,0.00%,0
3687,"LSTR",2778.35,45.69,45.12,0.50%,-0.87%,99.20%,2.05%,3.64%,4.02,408.54,60.23,-0.95%,420069
3688,"LTBR",34.65,12.56,13.05,0.60%,-93.37%,19.40%,62.30%,2.40%,1.28,244.30,2.69,-2.54%,151916
3689,"LTC",1316.04,34.57,33.74,1.40%,6.61%,78.70%,0.25%,1.71%,2.53,227.59,38.11,0.11%,111265
3690,"LTL",,,,,,,,,,0.17,87.69,0.00%,0
3691,"LTM",2028.07,41.00,38.13,6.90%,5.96%,97.50%,1.44%,18.23%,12.09,574.81,49.09,-0.77%,706469
3692,"LTPZ",,,,,,,,,,9.09,60.82,1.49%,14552
3693,"LTRE",43.89,13.22,5.66,67.60%,,30.30%,-9.24%,0.33%,4.45,4.20,3.33,0.30%,414
3694,"LTRX",33.63,14.62,8.41,0.90%,40.60%,29.70%,11.19%,0.57%,0.18,266.65,2.17,-5.65%,266897
3695,"LTS",516.20,181.76,100.15,2.70%,-0.75%,12.00%,14.37%,2.17%,6.45,336.41,2.84,0.00%,558927
3696,"LTXC",457.92,47.90,47.09,3.90%,-5.66%,76.40%,3.69%,3.79%,3.94,453.10,9.17,-4.08%,311512
3697,"LUB",179.21,28.77,19.89,14.00%,0.73%,47.50%,0.34%,1.41%,9.06,30.94,6.17,-0.96%,23508
3698,"LUK",9819.69,367.64,309.13,5.10%,-1.25%,61.40%,1.66%,1.63%,3.22,1566.23,26.22,-1.83%,1675038
3699,"LULU",6839.51,145.12,104.10,0.10%,17.87%,,-2.27%,18.77%,5.00,3909.29,46.78,-0.74%,2018662
3700,"LUNA",24.84,14.44,8.55,9.30%,-52.12%,3.00%,0.23%,0.35%,0.06,487.34,1.73,0.58%,818187
3701,"LUV",16682.20,698.00,701.00,0.30%,-1.51%,81.70%,-0.80%,1.99%,1.79,7825.51,23.60,-1.26%,8082515
3702,"LUX",25489.06,472.11,130.90,,,2.60%,-13.55%,0.09%,1.17,104.31,52.76,-2.28%,33279
3703,"LVL",,,,,,,,,,41.14,13.08,-0.76%,11674
3704,"LVLT",8455.12,222.68,231.76,0.80%,-48.68%,84.20%,5.34%,2.89%,4.31,1553.75,37.22,-1.98%,2332497
3705,"LVNTA",5186.16,36.00,532.55,1.80%,-2.26%,91.30%,-3.65%,0.02%,0.45,250.95,138.74,-3.69%,286533
3706,"LVS",69678.47,818.59,386.25,8.20%,0.84%,39.50%,-3.60%,1.37%,1.14,4621.91,82.19,-3.44%,5751155
3707,"LWAY",231.79,16.35,4.67,1.80%,-3.60%,18.10%,0.34%,12.85%,36.35,16.51,14.26,0.56%,3988
3708,"LWC",,,,,,,,,,14.53,38.63,0.49%,4623
3709,"LXFR",532.01,26.82,35.19,,,78.40%,11.52%,0.38%,1.53,86.49,19.73,-0.55%,10443
3710,"LXFT",1072.20,32.76,8.09,,,87.00%,11.65%,1.26%,0.84,120.59,31.49,-3.79%,79131
3711,"LXK",2581.09,62.30,60.72,1.50%,8.85%,,-5.76%,19.87%,11.53,1046.28,41.04,-0.94%,701560
3712,"LXP",2110.50,188.10,206.20,1.80%,5.95%,77.20%,0.67%,3.92%,4.65,1737.20,11.30,0.71%,1961228
3713,"LXRX",919.21,513.52,510.72,0.30%,17.19%,92.30%,-0.18%,2.87%,11.41,1286.40,1.76,-1.68%,833236
3714,"LXU",791.45,22.48,19.23,0.60%,-44.92%,77.00%,0.76%,3.95%,4.27,177.96,33.86,-3.83%,130903
3715,"LYB",50038.80,555.00,216.57,0.30%,-8.01%,76.90%,2.66%,2.47%,1.55,3453.10,89.03,-1.25%,3113029
3716,"LYG",68258.96,12664.00,15280.00,,,0.90%,174.49%,0.05%,2.87,2804.81,5.29,-1.86%,2399187
3717,"LYTS",196.93,24.37,22.40,0.60%,8.94%,62.90%,-2.26%,1.31%,4.86,60.20,8.05,-0.37%,34887
3718,"LYV",4578.12,197.16,85.46,22.80%,0.56%,71.00%,2.62%,7.45%,5.11,1245.21,22.98,-1.03%,991377
3719,"LZB",1399.55,52.52,51.64,1.20%,0.16%,86.60%,-2.52%,3.49%,3.81,473.75,26.28,-1.39%,507880
3720,"M",21606.05,367.70,363.52,0.30%,-14.69%,88.40%,-2.85%,2.09%,1.87,4061.25,58.21,-0.94%,3828460
3721,"MA",94086.34,1201.00,597.05,10.40%,-2.97%,78.70%,-3.77%,2.30%,1.80,7614.16,76.62,-2.20%,6470983
3722,"MAA",5026.84,74.69,74.15,1.00%,-44.38%,95.90%,44.77%,2.37%,3.46,509.58,67.26,-0.06%,533240
3723,"MAB",,,,,,,,,0.05,8.45,13.00,0.08%,6877
3724,"MAC",8458.17,140.74,139.53,0.10%,5.23%,,3.18%,3.37%,5.70,825.11,59.71,-0.65%,638581
3725,"MACE",5.35,15.74,14.33,8.92%,0.16%,25.09%,0.51%,0.35%,2.17,23.03,0.34,0.00%,0
3726,"MACK",574.54,102.41,95.53,2.80%,21.07%,49.80%,-3.22%,20.65%,11.69,1686.80,5.64,0.53%,975738
3727,"MAG",61.08,3.24,2.97,1.10%,-55.27%,68.50%,-3.15%,0.20%,1.01,5.91,18.85,-0.11%,15158
3728,"MAGS",63.78,16.15,9.00,44.08%,,18.20%,-2.42%,0.06%,0.39,14.34,3.94,-0.25%,2180
3729,"MAIN",1288.93,37.15,36.71,5.90%,1.62%,28.20%,3.38%,5.97%,7.70,284.53,34.36,-0.98%,221419
3730,"MAMS",75.07,12.79,12.09,16.00%,5.85%,39.20%,1.07%,0.07%,0.86,9.27,5.78,-1.53%,1534
3731,"MAN",6098.40,79.20,78.89,0.80%,6.38%,93.30%,-1.48%,0.52%,0.50,819.30,76.30,-0.91%,596455
3732,"MANH",3012.39,76.03,75.70,1.00%,-13.73%,,-1.30%,2.82%,3.82,557.94,39.22,-1.01%,378751
3733,"MANT",1098.51,37.14,23.64,0.10%,-13.11%,,-0.35%,12.37%,14.64,199.72,29.23,-1.18%,203313
3734,"MANU",2689.91,163.82,16.77,,,43.30%,-0.01%,13.44%,20.20,111.60,16.12,-1.83%,19085
3735,"MAR",16187.39,299.60,221.83,6.90%,160.41%,57.60%,2.62%,3.91%,3.91,2221.46,53.71,-0.59%,1891896
3736,"MARK",41.40,7.23,10.03,20.32%,,17.00%,4.87%,0.14%,0.52,27.03,5.74,0.17%,18288
3737,"MARPS",31.56,2.00,1.62,18.95%,,1.90%,-28.30%,0.38%,1.45,4.20,15.77,-0.06%,1265
3738,"MAS",8224.90,353.00,349.24,1.20%,-21.37%,86.40%,-0.15%,2.61%,2.44,3744.92,22.70,-2.58%,4848540
3739,"MASC",130.85,10.27,9.19,10.20%,1.35%,55.40%,-0.39%,0.24%,0.21,106.09,12.73,-0.08%,77658
3740,"MASI",1605.15,56.58,51.37,0.10%,26.92%,87.20%,-0.18%,6.96%,7.27,491.19,28.32,-0.18%,598175
3741,"MAT",12669.80,339.40,339.41,0.20%,121.98%,94.90%,1.86%,3.35%,2.81,4042.92,37.07,-0.70%,3013234
3742,"MATH",,,,,,,,,,12.25,29.40,-0.71%,1141
3743,"MATL",,,,,,,,,,3.44,56.39,-1.88%,353
3744,"MATR",124.01,16.76,15.86,9.90%,-0.54%,60.30%,15.51%,2.62%,4.05,102.40,7.24,-2.16%,108438
3745,"MATW",1102.63,27.13,26.68,2.60%,2.03%,81.60%,0.92%,6.25%,15.06,110.80,40.11,-1.33%,207340
3746,"MATX",1080.27,42.80,42.07,1.00%,19.55%,81.90%,-2.42%,3.56%,7.15,209.58,24.76,-1.90%,373117
3747,"MAV",342.43,23.47,,4.04%,-0.32%,5.60%,6.11%,,4.10,93.99,14.58,-0.07%,88709
3748,"MAYS",106.85,2.02,0.43,79.50%,,3.00%,1.68%,0.56%,3.25,0.74,50.55,-4.62%,750
3749,"MBB",,,,,,,,,,439.19,106.68,0.35%,150269
3750,"MBFI",1734.86,54.62,53.30,1.30%,2.16%,84.10%,-1.96%,3.61%,6.94,277.44,31.60,-0.50%,155853
