"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
2957,"HRT",17.65,2.74,2.06,4.40%,14.21%,11.90%,23.01%,0.51%,1.06,9.97,6.39,-0.78%,211
2958,"HRTG",529.85,29.70,25.00,2.23%,90.83%,10.00%,,1.18%,5.82,50.71,17.82,-0.11%,94443
2959,"HRTX",213.64,28.91,28.72,0.30%,11.37%,92.60%,0.71%,4.23%,9.41,129.16,7.43,0.54%,156952
2960,"HRZN",136.03,9.62,8.25,14.24%,0.07%,19.10%,-2.96%,1.57%,3.26,39.63,14.27,0.92%,39377
2961,"HSBC",193727.87,3846.86,3828.00,,,3.10%,-0.14%,0.04%,0.90,1617.84,50.09,-0.54%,1175457
2962,"HSC",1686.50,80.81,80.20,0.10%,59.04%,80.20%,-1.72%,3.88%,6.16,506.07,21.04,0.81%,614833
2963,"HSIC",11054.20,84.83,83.24,0.20%,-11.48%,95.90%,-0.29%,3.27%,5.83,466.55,128.84,-1.13%,607668
2964,"HSII",378.12,18.24,16.96,0.80%,24.80%,77.10%,1.75%,3.29%,4.97,112.32,20.52,-1.01%,74984
2965,"HSKA",95.55,6.29,5.07,6.80%,38.55%,30.90%,2.80%,0.55%,0.90,30.75,15.90,4.67%,271131
2966,"HSNI",3655.08,52.32,31.79,0.90%,-4.07%,58.30%,-0.87%,6.54%,7.47,278.54,69.70,-0.23%,442361
2967,"HSOL",201.31,99.66,97.78,1.29%,,7.80%,-1.19%,2.42%,4.26,554.57,2.02,0.00%,192839
2968,"HSON",115.90,33.02,31.51,0.80%,2.18%,77.00%,-0.42%,0.19%,1.32,46.16,3.53,0.57%,16586
2969,"HSP",9556.87,168.73,167.91,0.20%,5.30%,95.20%,-0.47%,3.41%,6.29,909.68,56.32,-0.56%,1145857
2970,"HSPX",,,,,,,,,,4.87,45.76,0.09%,18106
2971,"HST",17257.50,757.24,742.52,0.30%,-17.17%,,-1.20%,4.29%,5.16,6167.83,22.66,-0.57%,4417956
2972,"HSTM",840.53,27.64,21.26,0.80%,-21.62%,64.10%,0.13%,4.71%,7.33,136.66,30.87,1.51%,232480
2973,"HSY",21499.85,222.06,221.45,0.20%,-1.77%,74.90%,0.07%,1.90%,3.86,1092.93,96.43,-0.40%,740176
2974,"HT",1679.55,227.89,199.16,0.40%,5.44%,97.80%,-0.37%,4.01%,6.81,1174.48,7.34,-0.41%,1691074
2975,"HTA",2970.15,238.95,236.95,0.10%,3.46%,74.10%,1.38%,1.42%,2.58,1303.97,12.41,-0.16%,1091586
2976,"HTBI",317.70,20.51,18.47,1.30%,17.13%,46.80%,2.29%,3.00%,8.03,69.13,15.50,0.06%,34124
2977,"HTBK",231.35,26.38,23.70,10.07%,,64.30%,0.38%,2.13%,14.90,33.92,8.83,0.68%,24487
2978,"HTBX",34.56,6.46,3.96,0.80%,13.13%,24.90%,0.19%,1.78%,0.89,79.37,5.26,-1.68%,21240
2979,"HTCH",102.74,28.07,26.08,0.40%,7.67%,33.30%,-1.86%,5.22%,3.76,362.06,3.69,0.82%,486680
2980,"HTD",,,,,,,,,0.15,85.41,22.09,0.32%,75524
2981,"HTGC",1005.83,63.26,60.23,4.10%,-15.23%,45.00%,-0.46%,5.94%,9.36,381.95,16.13,1.45%,324306
2982,"HTGZ",1605.28,63.25,59.88,,,,,0.00%,0.11,10.56,25.45,0.28%,4100
2983,"HTH",1895.58,90.18,67.70,2.30%,-17.86%,49.40%,-0.11%,3.96%,11.73,228.39,20.94,-0.38%,393783
2984,"HTHT",1660.03,62.15,60.29,0.60%,,33.40%,0.01%,0.59%,3.43,104.19,27.01,1.12%,24832
2985,"HTLD",2197.13,87.78,50.79,0.10%,-92.10%,51.10%,0.20%,10.71%,14.23,382.07,25.06,0.12%,203750
2986,"HTLF",499.88,18.48,15.67,1.80%,3.42%,38.00%,0.56%,2.41%,10.41,36.28,26.86,-0.70%,15276
2987,"HTM",58.16,103.86,101.64,1.96%,-5.12%,11.90%,-1.84%,0.88%,2.90,308.54,0.56,-0.05%,676951
2988,"HTR",,,,,,,,,0.75,48.05,25.25,-0.59%,26628
2989,"HTS",1827.04,96.72,95.32,1.10%,23.87%,75.90%,-0.39%,2.64%,3.03,828.24,19.00,0.58%,521671
2990,"HTWO",243.45,23.59,17.85,22.36%,,58.30%,-0.11%,0.02%,0.14,21.25,10.32,0.00%,0
2991,"HTWR",1303.22,17.00,16.07,1.10%,133.75%,,1.10%,11.04%,11.06,160.43,76.54,-0.16%,119171
2992,"HTY",,,,,,,,,1.09,44.26,12.55,0.08%,21391
2993,"HTZ",10039.77,457.81,454.01,0.10%,6.51%,94.10%,8.98%,3.69%,1.49,11249.16,21.84,-0.41%,9983926
2994,"HUB-B",6627.78,59.49,56.71,1.10%,-5.49%,82.50%,-2.89%,2.12%,3.54,338.68,111.50,0.08%,230523
2995,"HUBG",1374.82,36.75,34.69,0.60%,-0.14%,98.20%,0.43%,2.99%,2.37,437.55,37.54,0.35%,529623
2996,"HUBS",1128.98,31.11,27.53,25.10%,,1.80%,,0.04%,0.02,636.28,36.70,1.13%,162767
2997,"HUM",21574.95,154.25,153.48,0.20%,-4.34%,94.90%,-0.25%,2.88%,4.12,1071.69,130.58,-6.64%,5425678
2998,"HUN",6090.35,244.20,203.95,0.90%,-26.47%,76.40%,-0.16%,5.84%,3.34,3567.25,24.69,-1.00%,2235740
2999,"HURC",255.19,6.50,6.32,0.10%,18.18%,75.90%,1.21%,3.09%,4.81,40.62,39.35,0.23%,16760
3000,"HURN",1603.87,22.87,22.45,1.70%,-2.75%,95.30%,-0.23%,4.55%,4.90,208.77,69.28,-1.21%,118594
3001,"HUSA",12.48,51.98,40.54,21.70%,,14.50%,-6.00%,0.45%,1.21,151.97,0.24,-1.33%,25628
3002,"HUSE",,,,,,,,,,1.89,38.49,-0.29%,723
3003,"HVB",509.35,19.99,16.60,1.70%,2.10%,42.70%,0.27%,3.97%,9.01,73.10,25.69,0.82%,208145
3004,"HVPW",,,,,,,,,,32.05,23.66,-1.00%,22723
3005,"HVT",510.07,22.69,18.46,2.90%,2.02%,81.70%,-2.16%,3.17%,6.54,89.31,22.23,-1.11%,53573
3006,"HW",973.14,73.50,71.43,2.81%,-0.19%,88.20%,3.28%,3.88%,5.80,477.80,13.13,-0.83%,361984
3007,"HWAY",542.07,35.36,33.89,2.20%,14.75%,,0.05%,12.22%,18.21,227.44,15.14,-1.24%,201536
3008,"HWBK",70.75,5.24,4.58,0.20%,23.58%,12.00%,1.62%,0.11%,2.67,1.91,13.50,0.00%,0
3009,"HWCC",237.83,17.63,17.26,2.13%,,86.50%,2.28%,3.77%,13.27,49.02,13.31,-1.33%,59198
3010,"HWKN",434.78,10.62,9.50,1.90%,17.46%,57.00%,1.68%,2.86%,11.10,24.53,42.04,2.69%,42322
3011,"HXL",4073.58,95.40,93.93,0.20%,30.86%,92.30%,-0.27%,3.57%,4.06,825.47,43.06,0.84%,439512
3012,"HY",1271.86,16.26,6.16,1.30%,25.54%,74.20%,1.05%,7.64%,6.56,71.66,78.79,0.73%,57687
3013,"HYB",,,,,,,,,0.41,57.92,9.55,0.74%,45922
3014,"HYD",,,,,,,,,,335.73,30.79,0.16%,367170
3015,"HYEM",,,,,,,,,,91.32,25.08,-0.32%,68858
3016,"HYF",,,,,,,,,0.14,133.08,1.99,0.00%,120461
3017,"HYG",,,,,,,,,,5624.75,92.35,0.11%,4234221
3018,"HYGH",,,,,,,,,,6.56,96.80,-0.04%,2608
3019,"HYGS",182.50,10.19,7.79,,,7.60%,4.31%,6.43%,4.02,124.61,18.14,1.28%,127852
3020,"HYHG",,,,,,,,,,21.56,76.10,-0.56%,12120
3021,"HYLD",,,,,,,,,,435.16,47.49,0.25%,197375
3022,"HYMB",,,,,,,,,,58.90,56.64,0.02%,71971
3023,"HYS",,,,,,,,,,457.66,104.39,0.09%,289079
3024,"HYT",,,,,,,,,1.17,404.16,11.87,0.59%,276166
3025,"HYXU",,,,,,,,,,51.33,52.82,0.88%,29980
3026,"HZNP",1407.28,106.13,100.81,2.20%,-92.58%,64.80%,-4.41%,20.08%,11.74,1723.33,12.99,-2.04%,1490000
3027,"HZO",470.60,24.86,24.24,2.20%,18.40%,97.70%,0.66%,9.73%,12.11,194.89,18.87,-0.32%,132524
3028,"I",1985.68,106.30,39.47,62.61%,,40.10%,1.84%,6.43%,11.31,224.52,18.63,-0.27%,112667
3029,"IACI",5492.07,83.39,76.72,0.90%,6.68%,94.90%,1.19%,5.18%,3.76,1057.65,65.70,-0.24%,871410
3030,"IAE",,,,,,,,,0.19,60.81,12.15,-0.90%,62810
3031,"IAF",,,,,,,,,0.21,77.06,7.86,0.90%,64581
3032,"IAG",652.42,381.53,372.13,,,76.80%,0.12%,3.60%,1.80,7434.90,1.96,14.62%,16309449
3033,"IAI",,,,,,,,,,67.49,40.58,-0.61%,98838
3034,"IAK",,,,,,,,,,21.10,48.84,0.28%,21606
3035,"IART",1529.92,32.60,25.23,3.90%,-8.03%,80.60%,0.95%,7.21%,11.47,158.59,47.05,0.26%,383234
3036,"IAT",,,,,,,,,,188.81,34.42,-0.17%,24256
3037,"IAU",,,,,,,,,,2840.58,11.37,2.71%,3212299
3038,"IBA",2932.20,49.88,2.44,,,5.50%,-1.33%,1.56%,1.82,20.89,58.29,-0.84%,24745
3039,"IBB",6130.39,20.90,20.90,,,,,52.53%,8.43,1302.12,290.14,-1.08%,1295007
3040,"IBCA",215.14,22.02,19.26,11.62%,,33.90%,-22.68%,0.19%,0.29,129.17,9.75,-0.20%,19241
3041,"IBCB",,,,,,,,,,0.83,99.76,-0.06%,1137
3042,"IBCC",,,,,,,,,,1.47,98.87,0.45%,1059
3043,"IBCD",,,,,,,,,,0.93,98.23,0.38%,50
3044,"IBCE",,,,,,,,,,1.38,96.12,0.29%,649
3045,"IBCP",283.66,22.95,22.36,1.40%,-20.13%,78.00%,4.33%,3.19%,6.04,118.20,12.10,-2.10%,53669
3046,"IBDA",,,,,,,,,,2.08,101.11,0.00%,0
3047,"IBDB",,,,,,,,,,5.11,102.88,0.38%,1507
3048,"IBDC",,,,,,,,,,1.07,104.89,0.78%,1748
3049,"IBDD",,,,,,,,,,1.90,104.85,0.61%,1940
3050,"IBDF",,,,,,,,,,0.41,100.08,0.00%,0
3051,"IBDH",,,,,,,,,,0.81,99.85,0.00%,0
3052,"IBIO",79.47,72.91,36.80,52.33%,-0.36%,1.80%,-1.50%,1.23%,0.08,5588.04,1.15,5.50%,2120366
3053,"IBKC",2295.95,33.42,32.57,2.10%,1.74%,85.20%,0.05%,4.17%,8.88,152.95,68.76,0.09%,95790
3054,"IBKR",1542.84,57.10,54.29,2.90%,4.88%,80.30%,4.63%,2.40%,2.76,471.39,26.89,-0.48%,265878
3055,"IBLN",,,,,,,,,,64.70,25.49,-0.30%,19186
3056,"IBM",159790.51,989.66,988.97,0.06%,-4.66%,59.30%,-0.22%,2.77%,6.68,4100.56,161.99,0.33%,3343184
3057,"IBMD",,,,,,,,,,9.00,52.65,-0.04%,6630
3058,"IBME",,,,,,,,,,8.36,53.34,-0.09%,2683
3059,"IBMF",,,,,,,,,,9.24,55.19,0.02%,3546
3060,"IBMG",,,,,,,,,,16.70,25.54,0.04%,4906
3061,"IBMH",,,,,,,,,,10.59,25.42,0.08%,6265
3062,"IBMI",,,,,,,,,,7.45,25.17,0.24%,1200
3063,"IBN",31995.87,543.87,578.15,,,27.60%,0.27%,0.32%,1.61,1150.67,57.99,-1.44%,941021
3064,"IBND",,,,,,,,,,91.62,34.95,0.49%,179633
3065,"IBOC",1839.48,66.89,54.32,6.70%,-1.21%,53.00%,-0.06%,3.50%,11.63,163.69,27.48,-0.07%,169700
3066,"IBP",477.60,31.84,15.97,26.40%,-78.79%,49.60%,-0.08%,8.29%,10.49,126.17,15.45,3.00%,76372
3067,"IBTX",714.71,16.37,9.00,15.90%,1.36%,26.60%,0.44%,3.55%,8.86,36.02,43.95,0.66%,14754
3068,"ICA",1031.88,150.86,134.02,0.03%,,10.10%,-0.72%,1.51%,6.65,303.70,6.82,-0.29%,320784
3069,"ICAD",169.38,15.44,12.63,3.70%,-2.39%,39.20%,7.86%,1.46%,3.28,56.20,11.06,0.82%,64743
3070,"ICB",159.94,8.97,8.95,,,42.70%,5.80%,0.03%,0.16,18.87,17.81,-0.11%,7864
3071,"ICCC",13.86,3.02,2.16,10.80%,5.50%,8.70%,11.45%,0.02%,0.09,4.31,4.59,0.00%,0
3072,"ICD",181.65,24.35,17.24,12.70%,339.61%,53.50%,,2.91%,2.14,234.42,7.60,1.88%,53893
3073,"ICE",24947.72,113.44,111.57,0.40%,-11.33%,92.00%,0.01%,2.33%,3.03,857.32,218.54,-0.63%,705515
3074,"ICEL",118.28,15.77,10.52,0.50%,,50.60%,-0.70%,5.68%,13.19,45.31,7.53,0.40%,9110
3075,"ICF",,,,,,,,,,311.51,93.59,-0.25%,429515
3076,"ICFI",713.38,19.47,18.84,3.20%,1.47%,93.50%,-0.19%,2.45%,5.93,77.72,36.80,0.44%,152338
3077,"ICI",,,,,,,,,,0.50,42.03,0.45%,236
3078,"ICLD",46.17,13.95,9.30,12.10%,134.78%,6.80%,1.39%,11.70%,4.82,225.62,3.33,0.60%,64114
3079,"ICLN",,,,,,,,,1.24,39.40,10.21,0.99%,9273
3080,"ICLR",3218.26,61.57,60.54,8.22%,,92.80%,1.40%,2.16%,2.35,555.00,52.61,0.65%,521810
3081,"ICN",,,,,,,,,,5.60,21.29,0.43%,6582
3082,"ICOL",,,,,,,,,,1.58,23.16,-0.49%,357
3083,"ICON",1901.70,48.12,45.56,0.30%,0.70%,,1.29%,22.22%,18.33,552.20,39.46,-0.15%,767789
3084,"ICPT",5240.92,21.22,14.22,2.50%,-32.89%,60.20%,-1.32%,7.15%,2.05,494.75,172.59,-30.12%,4006869
3085,"ICSH",,,,,,,,,,6.33,50.01,0.08%,0
3086,"ICUI",1100.20,15.27,13.45,3.70%,0.71%,93.80%,0.18%,9.41%,11.89,106.40,71.18,-1.21%,101121
3087,"IDA",3113.72,50.27,49.85,0.50%,-7.37%,72.50%,-0.14%,3.48%,7.13,243.19,62.55,0.98%,181199
3088,"IDCC",1800.03,37.16,36.66,1.50%,5.49%,71.10%,-0.56%,11.61%,10.35,411.33,49.58,2.36%,579036
3089,"IDHB",,,,,,,,,,9.44,27.51,-0.11%,988
3090,"IDHQ",,,,,,,,,,2.30,19.19,0.00%,482
3091,"IDI",28.48,35.64,20.10,29.96%,,0.70%,-3.85%,0.02%,0.12,36.89,0.79,-1.13%,23327
3092,"IDLV",,,,,,,,,,48.27,31.69,0.76%,43538
3093,"IDN",20.76,4.93,3.34,0.30%,7.25%,4.30%,-2.75%,4.91%,2.38,68.91,4.02,-4.51%,58475
3094,"IDOG",,,,,,,,,,50.72,27.27,0.18%,17631
3095,"IDRA",208.56,83.76,66.13,0.50%,177.72%,29.40%,-0.26%,11.09%,9.71,755.30,2.43,-2.41%,930921
3096,"IDSA",40.52,7.96,4.25,2.20%,3.55%,3.00%,-34.02%,2.25%,8.50,11.26,4.90,-3.73%,13999
3097,"IDSY",85.22,12.28,9.48,9.30%,29.48%,52.10%,11.00%,0.73%,1.50,45.83,6.54,-5.76%,103161
3098,"IDT",397.64,23.24,18.53,0.50%,10.46%,50.70%,-0.05%,2.81%,5.96,87.24,17.28,0.99%,74466
3099,"IDTI",2648.46,148.79,147.80,0.30%,38.04%,93.00%,0.15%,5.45%,2.49,3235.12,17.73,-0.39%,2588308
3100,"IDU",,,,,,,,,,199.32,116.04,0.91%,101216
3101,"IDV",,,,,,,,,,1001.56,35.54,0.14%,639603
3102,"IDX",,,,,,,,,,115.55,24.74,0.49%,35690
3103,"IDXJ",,,,,,,,,,3.96,13.74,1.25%,2607
3104,"IDXX",6956.99,47.68,47.11,1.00%,11.19%,99.10%,-0.46%,11.92%,10.59,530.26,145.16,-0.51%,881161
3105,"IEC",50.80,10.06,8.32,23.67%,,26.70%,5.04%,0.05%,0.30,12.96,5.17,2.38%,1676
3106,"IEF",,,,,,,,,,2050.32,105.16,0.63%,996601
3107,"IEFA",,,,,,,,,,492.12,57.04,0.04%,516744
3108,"IEI",,,,,,,,,,524.39,122.41,0.37%,196685
3109,"IEIL",,,,,,,,,,29.98,23.74,0.21%,2949
3110,"IEIS",,,,,,,,,,4.75,22.37,-0.22%,3066
3111,"IELG",,,,,,,,,,10.04,31.67,0.19%,8847
3112,"IEMG",,,,,,,,,,1785.76,49.44,0.59%,1988179
3113,"IEO",,,,,,,,,,159.25,81.93,1.71%,267302
3114,"IEP",12526.33,120.03,120.03,,,93.70%,0.01%,0.53%,4.73,135.17,104.63,0.26%,133886
3115,"IESC",168.50,21.77,21.26,2.30%,,76.70%,18.54%,0.02%,0.40,11.98,7.74,-0.06%,7726
3116,"IESM",,,,,,,,,,3.25,31.39,0.67%,1953
3117,"IEUR",,,,,,,,,,90.87,44.50,0.00%,11707
3118,"IEV",,,,,,,,,,940.24,43.55,0.02%,412423
3119,"IEX",5935.15,79.40,78.72,0.20%,-22.46%,98.30%,-0.18%,1.50%,3.23,365.00,75.00,0.33%,466003
3120,"IEZ",,,,,,,,,,110.44,60.29,1.88%,116352
3121,"IF",,,,,,,,,0.67,17.83,8.90,-0.11%,19331
3122,"IFAS",,,,,,,,,0.12,5.92,31.29,0.00%,0
3123,"IFEU",,,,,,,,,0.29,13.15,35.00,-1.27%,1508
3124,"IFF",8029.97,81.16,79.93,0.70%,14.05%,81.40%,1.77%,1.06%,1.76,482.37,98.75,-0.19%,430367
3125,"IFGL",,,,,,,,,1.43,144.38,30.26,-0.20%,92387
3126,"IFMI",27.28,15.24,8.43,3.30%,-16.59%,3.50%,-0.19%,1.57%,10.45,12.67,1.80,0.56%,4102
3127,"IFN",824.19,29.69,29.70,,,22.20%,-0.77%,0.46%,1.16,116.84,28.00,0.86%,164908
3128,"IFNA",,,,,,,,,0.46,3.87,56.15,0.21%,1064
3129,"IFON",28.70,14.35,10.15,29.33%,,4.70%,-7.03%,9.53%,1.98,489.70,1.89,-5.50%,214645
3130,"IFT",135.46,21.40,20.40,0.90%,5.18%,73.40%,-0.73%,4.14%,19.82,42.62,6.41,1.26%,16782
3131,"IFV",,,,,,,,,9.64,58.72,18.39,-0.05%,7351
3132,"IG",510.03,52.58,49.32,0.60%,-94.15%,72.70%,11.31%,3.93%,2.08,933.15,9.44,-2.68%,576062
3133,"IGA",,,,,,,,,0.21,77.64,11.90,0.08%,123625
3134,"IGC",8.98,12.65,11.86,6.41%,,2.90%,2.23%,1.78%,1.62,130.40,0.73,2.45%,20633
3135,"IGD",898.44,97.55,97.55,,,16.10%,-0.08%,0.30%,0.89,325.97,9.13,-0.87%,301594
3136,"IGE",,,,,,,,,,303.20,42.59,1.82%,356649
3137,"IGF",,,,,,,,,,123.83,42.97,0.33%,36680
3138,"IGHG",,,,,,,,,,15.43,78.75,-0.42%,9548
3139,"IGLD",175.16,19.06,5.00,,,1.50%,0.35%,0.01%,0.16,4.74,9.12,-0.76%,5800
3140,"IGM",,,,,,,,,,23.37,99.28,-0.04%,6559
3141,"IGN",,,,,,,,,,65.81,35.53,0.99%,40557
3142,"IGOV",,,,,,,,,0.23,63.54,97.41,0.66%,95130
3143,"IGR",,,,,,,,,0.26,247.20,8.70,-1.14%,173285
3144,"IGS",,,,,,,,,,0.61,30.10,0.00%,0
3145,"IGT",4071.38,247.20,245.70,0.10%,5.10%,82.00%,-1.15%,2.83%,2.34,2965.63,16.36,-0.67%,2369219
3146,"IGTE",2258.66,59.05,36.34,0.50%,-3.59%,65.00%,2.64%,2.60%,4.39,214.86,37.50,-1.96%,84077
3147,"IGU",,,,,,,,,,0.35,59.22,0.00%,0
3148,"IGV",,,,,,,,,,148.88,91.62,0.45%,134247
3149,"IHC",249.11,17.42,7.49,0.50%,11.52%,24.30%,-0.31%,2.73%,15.75,12.97,14.22,-0.56%,18527
3150,"IHDG",,,,,,,,,,5.82,24.92,-0.84%,6679
3151,"IHE",,,,,,,,,,35.97,144.00,-1.77%,36434
3152,"IHF",,,,,,,,,,62.21,110.54,-2.67%,196987
3153,"IHG",9052.28,235.43,233.76,,,6.20%,-0.01%,0.12%,1.74,156.71,38.25,-0.52%,55973
3154,"IHI",,,,,,,,,,72.98,107.01,-1.10%,40799
3155,"IHS",8845.06,68.17,66.49,0.60%,-15.84%,97.80%,0.31%,1.20%,3.07,260.24,128.90,-0.66%,226551
3156,"IHT",20.33,8.33,2.68,67.53%,,,100.00%,0.62%,2.52,6.61,2.41,-1.23%,1200
3157,"IHY",,,,,,,,,,48.33,26.11,0.38%,21957
3158,"IID",75.10,8.40,8.40,,,19.30%,,1.10%,2.26,40.64,8.96,0.22%,28520
3159,"IIF",,,,,,,,,0.85,44.13,25.86,0.70%,33999
3160,"IIH",,,,,,,,,,,,,0
3161,"III",168.90,37.12,26.71,11.10%,5.48%,44.80%,0.32%,3.27%,9.41,92.78,4.50,-1.10%,30447
3162,"IIIN",451.78,18.38,16.81,5.90%,2.17%,73.40%,1.14%,2.44%,7.15,57.29,24.26,-1.30%,31713
3163,"IIJI",771.26,91.49,52.64,,,0.60%,-0.18%,0.01%,1.81,3.91,8.73,3.53%,1576
3164,"IILG",1197.96,57.10,38.96,2.60%,6.61%,71.00%,1.74%,5.73%,11.06,201.80,23.81,13.49%,540280
3165,"IIM",,,,,,,,,2.10,132.67,15.86,-0.38%,108918
3166,"IIN",34.92,5.82,5.04,6.90%,-0.39%,22.30%,3.26%,0.16%,0.91,8.86,5.91,-1.50%,7757
3167,"IIVI",827.93,62.25,54.34,1.90%,-7.72%,70.10%,-0.66%,3.16%,5.74,299.10,13.34,0.30%,166400
3168,"IJH",,,,,,,,,,1643.07,142.91,0.06%,727183
3169,"IJJ",,,,,,,,,,139.64,126.18,0.26%,57913
3170,"IJK",,,,,,,,,,117.01,157.77,-0.16%,69316
3171,"IJNK",,,,,,,,,,5.67,23.76,0.17%,1725
3172,"IJR",,,,,,,,,,798.07,111.61,0.04%,948545
3173,"IJS",,,,,,,,,,123.96,115.37,0.17%,116063
3174,"IJT",,,,,,,,,,119.16,119.87,-0.11%,70352
3175,"IKAN",31.77,99.28,86.82,2.10%,232.91%,90.30%,43.48%,0.36%,0.84,368.31,0.34,7.78%,329466
3176,"IKGH",119.83,57.89,29.42,,,1.70%,-0.40%,1.56%,7.37,62.34,2.00,-3.38%,22088
3177,"IKNX",32.18,2.02,0.91,31.40%,0.32%,2.10%,-9.44%,0.03%,0.13,2.46,15.60,-2.07%,1733
3178,"IL",508.95,56.55,55.24,2.30%,8.51%,92.00%,-0.36%,1.90%,4.21,248.74,9.07,0.78%,621730
3179,"ILB",,,,,,,,,,8.18,47.45,0.11%,4431
3180,"ILF",,,,,,,,,,807.31,35.54,1.20%,642045
3181,"ILMN",26961.54,142.00,140.28,1.20%,1.25%,98.40%,0.27%,1.85%,2.16,1203.00,186.35,-1.85%,1026331
3182,"ILTB",,,,,,,,,,43.06,61.99,0.47%,17031
3183,"IM",4260.28,155.94,151.64,0.60%,-3.01%,89.90%,-2.67%,1.75%,2.15,1232.08,27.14,-0.66%,919039
3184,"IMAX",1977.22,68.18,56.58,1.10%,-17.04%,71.00%,-4.76%,24.76%,32.95,425.10,28.83,-0.59%,358402
3185,"IMCB",134.00,6.70,2.43,1.60%,,52.10%,0.44%,0.01%,0.07,5.15,20.00,0.00%,0
3186,"IMDZ",507.32,16.86,12.09,16.80%,,60.60%,57.45%,1.51%,3.48,52.27,30.06,-0.10%,9774
3187,"IMGN",830.18,85.94,85.58,0.10%,59.33%,89.60%,0.48%,11.77%,9.12,1104.49,9.77,1.14%,959622
3188,"IMH",53.92,9.41,5.41,14.20%,31.36%,6.00%,3.86%,2.68%,12.30,11.81,5.71,-0.35%,2682
3189,"IMI",104.16,47.78,40.49,8.40%,11.84%,63.60%,-0.08%,1.62%,7.50,87.41,2.20,0.92%,53644
3190,"IMKTA",624.08,22.76,13.32,0.20%,-8.08%,70.10%,-0.41%,2.69%,10.13,35.32,27.32,-0.36%,22484
3191,"IMLP",,,,,,,,,,161.12,33.20,2.22%,5074
3192,"IMMR",252.76,28.56,25.29,0.50%,12.62%,72.40%,-0.37%,5.04%,4.00,318.41,9.08,2.60%,250824
3193,"IMMU",331.58,93.14,87.02,3.20%,17.69%,41.90%,-0.16%,13.80%,17.86,672.51,3.61,1.40%,624316
3194,"IMMY",79.89,9.13,4.67,11.00%,5.79%,10.30%,102.94%,0.66%,1.40,22.06,8.68,-0.80%,10147
3195,"IMN",126.90,42.87,32.62,5.70%,55.68%,60.50%,-0.74%,4.33%,13.97,101.14,3.00,1.35%,27485
3196,"IMNP",51.88,17.95,9.62,44.93%,,1.60%,16.18%,0.96%,2.13,43.20,2.95,2.08%,2800
3197,"IMO",40245.69,858.30,257.59,0.01%,,18.10%,-3.15%,2.86%,36.04,204.15,47.60,1.51%,138269
3198,"IMOS",629.71,28.78,23.35,25.03%,,55.40%,-1.44%,0.50%,0.72,160.04,21.70,-0.82%,74671
3199,"IMPR",352.45,23.75,22.24,5.70%,,12.80%,7.57%,0.87%,3.38,56.96,15.15,2.09%,6348
3200,"IMPV",1103.99,26.50,23.29,5.50%,0.69%,82.50%,4.59%,11.92%,6.31,440.06,42.49,1.99%,392987
3201,"IMRS",12.49,52.03,22.05,,,,,0.94%,1.57,131.49,0.28,15.33%,1113827
3202,"IMS",8104.15,333.23,331.26,0.10%,3.74%,94.60%,0.48%,0.62%,3.73,549.96,24.47,0.62%,558291
3203,"IMUC",37.65,60.71,60.46,0.10%,52.88%,6.80%,-0.27%,2.10%,3.83,331.16,0.63,1.60%,692307
3204,"INAP",443.20,54.38,52.67,3.00%,8.23%,82.30%,-0.68%,5.75%,22.59,134.09,8.15,0.00%,137725
3205,"INB",283.73,23.03,23.03,,,20.80%,0.02%,0.52%,1.93,61.99,12.25,-0.57%,41450
3206,"INBK",82.63,4.44,3.84,6.40%,4.41%,37.30%,-13.70%,0.39%,1.31,11.48,18.61,0.00%,1057
3207,"INCO",,,,,,,,,,8.73,31.93,-0.47%,23174
3208,"INCY",11555.50,168.94,164.65,0.10%,33.09%,97.60%,1.05%,5.83%,9.21,1041.65,69.32,1.35%,1239375
3209,"INDA",,,,,,,,,,554.76,31.78,0.13%,630353
3210,"INDB",971.70,23.91,22.76,2.60%,-0.80%,73.90%,0.61%,6.71%,19.67,77.61,40.56,-0.20%,55986
3211,"INDL",,,,,,,,,,38.33,100.83,1.29%,20890
3212,"INDY",,,,,,,,,2.74,264.03,31.39,0.16%,301850
3213,"INFA",3994.10,110.00,108.68,1.20%,23.48%,97.10%,0.67%,2.35%,1.71,1498.05,36.41,0.28%,546236
3214,"INFI",589.76,48.58,47.62,0.20%,-47.53%,97.30%,-0.42%,8.63%,4.23,972.41,13.01,7.17%,1295330
3215,"INFN",1726.50,125.29,121.47,0.20%,-74.58%,60.20%,0.78%,11.65%,5.89,2401.18,13.99,1.52%,1643028
3216,"INFU",78.14,22.39,20.54,0.70%,96.58%,60.20%,0.12%,2.35%,3.28,147.44,3.49,0.00%,169944
3217,"INFY",38092.14,563.66,500.18,,,17.60%,-2.54%,4.36%,13.06,1669.96,68.00,0.62%,1133439
3218,"ING",55168.71,3876.93,3818.76,,,1.80%,2.17%,0.10%,1.70,2249.65,14.11,-0.84%,1407871
3219,"INGN",460.27,18.71,18.12,31.10%,-10.23%,83.50%,-4.05%,2.54%,3.92,117.38,23.61,-4.02%,240055
3220,"INGR",5968.03,74.90,73.99,0.60%,0.90%,84.80%,-0.77%,5.02%,7.10,523.46,79.84,0.20%,510069
